"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.825478438E0,-8.555603772E-2,2.855358645E-2,2.277131081E-1
7.845478438E0,7.365289330E-2,1.417207345E-2,3.937986493E-1
7.865478438E0,2.750638872E-2,1.115265414E-1,2.741388679E-1
7.885480000E0,-3.340560198E-2,4.300491139E-2,6.562437862E-2
7.905480000E0,-2.350609452E-1,9.435249865E-2,-1.498888731E-1
7.927480000E0,-2.755700350E-1,2.107310593E-1,-4.085815698E-2
7.947480000E0,-2.626022398E-1,2.808409333E-1,7.145377994E-2
7.969478438E0,-3.734306395E-1,2.252696455E-1,1.243023500E-1
7.989478438E0,-3.677408695E-1,2.578025758E-1,2.029817924E-2
8.009484688E0,-3.462558687E-1,2.931804061E-1,-8.075638115E-2
8.031478438E0,-1.311789453E-1,1.918116808E-1,-4.986405745E-2
8.051478438E0,-1.342158169E-1,9.101892263E-2,2.014109865E-2
8.071480000E0,-9.435249865E-2,3.454006463E-2,1.692969352E-3
8.093478438E0,-2.367539108E-1,-3.508111695E-3,-1.541125681E-2
8.113478438E0,-3.544589281E-1,-1.075122785E-2,-1.114392728E-1
8.133478438E0,-2.775073647E-1,8.873254061E-2,-4.644321278E-2
8.153478438E0,-1.039343551E-1,2.000147291E-2,-3.068288788E-2
8.173478438E0,6.894050539E-2,-7.164576650E-2,3.672172874E-2
8.193478438E0,1.481784508E-2,-9.152506292E-2,-4.897394031E-2
8.213478438E0,-7.148868591E-2,-5.358160660E-2,-6.960373372E-2
8.233478438E0,-1.195550524E-2,-3.769911081E-2,-4.054399952E-2
8.253478438E0,1.787217148E-2,-3.494149074E-2,2.495820867E-3
8.273478438E0,1.170941368E-1,2.598795295E-2,2.462136000E-1
8.293478438E0,1.887922585E-1,-1.693667471E-1,2.994635999E-1
8.313478438E0,2.460914198E-3,-9.908234328E-2,7.244861871E-2
8.333478438E0,-7.305948436E-2,-9.054768085E-2,-1.143365204E-1
8.353478438E0,-8.801695704E-2,-7.853982039E-3,-1.052608043E-1
8.373478438E0,-3.014183603E-2,-1.741838641E-2,-5.930628628E-2
8.393478438E0,2.865830623E-2,-6.356488913E-2,1.923352852E-2
8.413478438E0,-3.647737950E-2,-1.972221956E-2,-7.923794538E-2
8.433478438E0,-7.566002011E-2,-3.944444004E-3,-1.635373533E-1
8.453478438E0,6.709045917E-2,5.777039751E-2,-1.031664088E-1
8.473478438E0,2.154434472E-1,-1.567305624E-2,-3.495894372E-2
8.493478438E0,2.321636975E-1,-2.747148275E-2,1.648812592E-1
8.513478438E0,-4.204498231E-2,-2.036973834E-1,7.822565734E-2
8.533480000E0,-3.094294071E-1,-3.780383244E-2,-1.010720134E-1
8.553480000E0,-1.594183743E-1,-8.658578247E-2,-1.321214288E-1
8.575478438E0,8.412487060E-2,-2.635447076E-3,6.033603102E-2
8.595478438E0,7.543312758E-2,-1.417207345E-2,1.474628747E-1
8.615478438E0,-4.214970022E-2,-6.637486815E-2,-1.888446324E-2
8.635478438E0,-1.416334659E-1,-1.771509275E-2,-1.464505792E-1
8.655483125E0,1.014036313E-2,5.302310362E-2,-5.024803057E-2
8.677480000E0,1.292939931E-1,-3.597123548E-2,9.868091345E-2
8.699480000E0,7.190756500E-2,1.953023486E-2,1.426806599E-1
8.721478438E0,1.124690175E-1,-5.890486389E-2,5.384340882E-2
8.741478438E0,1.757546514E-2,2.869321220E-2,-7.644542307E-2
8.761478438E0,2.607521974E-2,7.642796636E-2,-8.246680349E-2
8.781478438E0,4.862487316E-2,-1.222777665E-1,-7.475244999E-2
8.801478438E0,-1.372003257E-1,-1.221730467E-2,-7.562511414E-2
8.821478438E0,-5.201081187E-2,2.066469751E-2,-1.485275179E-1
8.841478438E0,2.124065757E-1,-1.071632132E-1,-6.639232486E-2
8.861480000E0,2.673495412E-1,-5.405284837E-2,-1.190140024E-1
8.881480000E0,2.600540593E-2,4.101523664E-3,-3.461162448E-1
8.903478438E0,8.257152885E-2,-8.384561539E-2,-3.415434659E-1
8.923478438E0,1.932253987E-1,5.434955284E-2,-1.842020452E-1
8.943478438E0,2.903529704E-1,-7.197737694E-2,-9.215338528E-2
8.963478438E0,4.103269055E-2,-6.309365481E-2,-3.423987031E-1
8.983478438E0,1.740093343E-2,1.247386783E-1,-3.145781457E-1
9.003478438E0,1.862266362E-1,-8.587019518E-3,-1.986533701E-1
9.023478438E0,2.251649201E-1,8.906415105E-2,2.928662486E-2
9.043478438E0,2.450442314E-1,-6.455972791E-2,1.699950695E-1
9.063478438E0,1.571668983E-1,-4.691445082E-2,1.253146399E-2
9.083480000E0,-7.051130384E-2,-3.591887653E-2,-2.324604094E-1
9.103480000E0,-3.024655581E-2,-8.381070942E-2,-1.886177361E-1
9.123512813E0,5.162683874E-2,3.834488243E-2,-4.892157763E-2
9.145478438E0,3.157300502E-2,2.450442314E-2,-3.120648675E-2
9.165478438E0,-2.176425606E-2,2.019345947E-2,-1.287180334E-1
9.185478438E0,8.011061698E-3,8.909905702E-2,-9.332275391E-2
9.205480000E0,6.839945167E-2,1.097637564E-1,-8.972737938E-2
9.225480000E0,1.122944802E-1,1.411447823E-1,-4.136430100E-3
9.247480000E0,9.005898982E-2,1.283689588E-1,2.932153083E-2
9.269478438E0,1.122595742E-1,9.030333161E-2,1.154011711E-1
9.289478438E0,1.990722567E-1,3.534291685E-2,1.542172879E-1
9.309481563E0,2.251474652E-3,-1.134464052E-3,-5.803219602E-2
9.331481563E0,-1.603433937E-1,5.681046844E-2,-1.585631669E-1
9.353478438E0,-5.873033032E-2,1.774999872E-2,3.438298777E-2
9.373478438E0,-7.744026184E-2,-8.850564808E-2,8.658578247E-2
9.393478438E0,-2.448173314E-1,-1.949532703E-2,-7.061602175E-2
9.413480000E0,-2.246936858E-1,2.080432512E-2,-1.251924634E-1
9.435478438E0,1.182460561E-1,-1.745329238E-3,3.874630854E-2
9.455478438E0,1.182809621E-1,2.241002768E-2,6.173229590E-2
9.475480000E0,-1.822123677E-2,4.267330095E-2,-8.463101834E-2
9.497478438E0,-3.604104742E-2,1.593485624E-1,-1.130973324E-1
9.517480000E0,1.447401494E-1,1.507091820E-1,-9.053023160E-2
9.539478438E0,1.088736355E-1,7.106980681E-2,-6.789331138E-2
9.559478438E0,7.040657848E-2,5.729915947E-2,-6.663667411E-2
9.579497188E0,7.138396800E-2,-4.096287861E-2,-8.810421824E-2
9.601478438E0,1.460840553E-2,-1.335525960E-1,-1.088038236E-1
9.621478438E0,-2.003463507E-1,4.886921961E-3,-1.907121241E-1
9.641478438E0,-1.659982651E-1,-1.085420251E-1,-2.348165959E-1
9.661478438E0,-2.968805097E-2,2.000147291E-2,-1.565036774E-1
9.681481563E0,1.400277615E-1,-2.715732343E-2,-7.063347101E-2
9.703478438E0,2.312037647E-1,2.895501256E-2,-7.482226193E-2
9.723478438E0,2.408205271E-1,1.935570128E-2,-7.684684545E-2
9.743478438E0,2.092300653E-1,-1.780235791E-3,-8.948303014E-2
9.763478438E0,7.216936350E-2,-2.830924094E-2,-7.559020817E-2
9.783478438E0,-7.052875310E-2,9.850638360E-2,5.419247225E-2
9.803478438E0,1.942551509E-2,-1.909390278E-2,2.611885071E-1
9.823478438E0,-2.778564207E-2,2.438225038E-2,2.777691483E-1
9.843490938E0,-1.045452207E-1,3.218387067E-2,8.693484962E-2
9.865478438E0,-3.380179107E-1,8.183848858E-2,-9.602801502E-2
9.885478438E0,-2.344675362E-1,1.446528882E-1,-5.717698485E-2
9.905478438E0,-2.862340072E-3,5.714207888E-2,1.036725566E-2
9.925478438E0,1.425061375E-1,1.138303727E-1,8.583529294E-2
9.945478438E0,1.752485037E-1,-1.075820923E-1,6.721262634E-2
9.965480000E0,-1.886700839E-2,-1.417207345E-2,-4.478514940E-2
9.985480000E0,-8.524188399E-2,-3.005456924E-2,-1.211607531E-1
1.000748000E1,4.961971194E-2,4.614650458E-2,-7.140141726E-2
1.002748000E1,2.877873480E-1,-9.784315526E-2,-6.133086979E-2
1.004947844E1,1.613731384E-1,1.200262904E-1,-1.171115935E-1
1.006947844E1,3.616322204E-2,-9.245008975E-2,-1.966811568E-1
1.008947844E1,-1.776745170E-1,1.663298719E-2,-2.596351802E-1
1.010947844E1,-7.319910824E-2,-3.141592606E-4,-1.940980703E-1
1.012948000E1,1.176351868E-2,-5.391322076E-2,-2.268404365E-1
1.015147844E1,5.108578876E-2,3.556980938E-2,-2.434559762E-1
1.017147844E1,1.364847422E-1,1.942551509E-2,-2.633876503E-1
1.019147844E1,2.095442265E-1,1.019272301E-2,-1.512502283E-1
1.021147844E1,1.737649739E-1,-1.890191622E-2,-1.665044129E-1
1.023148312E1,9.471901506E-2,-7.876671106E-2,-1.789311469E-1
1.025348000E1,-1.312138587E-1,-1.481784508E-2,-3.539004028E-1
1.027547844E1,-6.817255914E-2,5.181882530E-2,-1.652826816E-1
1.029547844E1,1.902408898E-1,-1.291543618E-2,2.244493365E-2
1.031547844E1,1.738696992E-1,2.979277074E-2,3.502875939E-2
1.033547844E1,1.125737373E-2,1.428551972E-1,-1.798038185E-1
1.035547844E1,1.162389293E-2,1.934173852E-1,-1.537286043E-1
1.037547844E1,9.939649701E-2,9.669124335E-2,-1.043532342E-1
1.039547844E1,1.836435497E-1,4.565781355E-2,-4.223696887E-3
1.041547844E1,9.646435082E-2,-1.906597614E-1,-1.694191098E-1
1.043548000E1,-8.785987645E-2,1.298524998E-2,-1.835039109E-1
1.045748000E1,9.566149861E-2,-1.769589335E-1,-9.857619554E-2
1.047950344E1,7.093018293E-2,-1.992642432E-1,-2.012190074E-1
1.050147844E1,-1.558753550E-1,-2.143962383E-1,-4.726351500E-1
1.052148000E1,-2.166651785E-1,-1.550375968E-1,-4.795466661E-1
1.054347844E1,-9.822712839E-2,-1.919862255E-2,-3.391000330E-1
1.056347844E1,1.277930140E-1,8.738863468E-2,-4.380776547E-3
1.058347844E1,3.565882146E-1,5.101597309E-2,2.012364566E-1
1.060347844E1,4.316548407E-1,3.354522884E-1,2.361255884E-1
1.062347844E1,7.418522239E-1,3.680724800E-1,3.210707605E-1
1.064347844E1,3.815464377E-1,-1.843591332E-1,3.361504152E-2
1.066347844E1,-1.753532290E-1,-2.872812003E-2,-2.586927116E-1
1.068347844E1,-4.808905721E-1,-2.583785355E-1,-5.271592736E-1
1.070347844E1,-5.187293291E-1,2.916445211E-2,-4.532794654E-1
1.072347844E1,-1.540078521E-1,4.377285764E-2,-2.103470862E-1
1.074347844E1,1.307949722E-1,4.937536269E-2,7.143632323E-2
1.076348000E1,3.976209164E-1,-9.424777701E-3,2.080956101E-1
1.078548000E1,4.898091853E-1,2.375393175E-2,2.982767820E-1
1.080748000E1,6.910107732E-1,1.984788477E-1,1.998576522E-1
1.082948000E1,3.150842786E-1,-3.985110223E-1,-8.152432740E-2
1.085147844E1,-4.912403822E-1,-2.083224952E-1,-4.543441236E-1
1.087147844E1,-7.003831863E-1,-9.670869261E-2,-5.304579139E-1
1.089147844E1,-3.529579341E-1,-1.718102098E-1,-4.254240096E-1
1.091147844E1,-1.185951233E-1,-1.715658605E-2,-2.950479090E-1
1.093147844E1,1.355771720E-1,1.006531343E-1,-5.349434167E-2
1.095147844E1,5.532693863E-1,-6.579891313E-3,9.929177910E-2
1.097147844E1,1.093885064E0,1.877625138E-1,3.149097562E-1
1.099147844E1,8.038113713E-1,8.534659632E-3,3.045599535E-2
1.101147844E1,1.165007278E-1,-3.052406311E-1,-3.992091715E-1
1.103147844E1,-6.650227904E-1,6.387905218E-3,-8.379849195E-1
1.105147844E1,-5.447172523E-1,-8.845328540E-2,-7.349407077E-1
1.107148000E1,-8.705702424E-2,-1.979028881E-1,-4.699124396E-1
1.109347844E1,1.999100149E-1,1.128878966E-1,-1.736253500E-1
1.111348000E1,3.785270154E-1,7.382742595E-3,-1.024682820E-1
1.113547844E1,4.889539778E-1,4.527035058E-1,-1.710946262E-1
1.115547844E1,6.698049903E-1,1.766273193E-2,-1.754230410E-1
1.117548156E1,5.007349700E-2,-1.358215213E-1,-4.249353111E-1
1.119747844E1,-3.901160061E-1,2.515019476E-2,-4.465075731E-1
1.121747844E1,-4.995481372E-1,-6.005677953E-2,-4.779235125E-1
1.123748000E1,-2.286555916E-1,-1.217890754E-1,-2.486745119E-1
1.125748000E1,4.639085010E-2,6.602580845E-2,3.483677283E-2
1.127748000E1,8.068656921E-2,3.726976216E-1,2.100329250E-1
1.129748000E1,1.951976269E-1,1.821949184E-1,2.892883122E-1
1.131748000E1,2.907893062E-1,2.279923558E-1,3.564311266E-1
1.133748000E1,4.109901190E-1,1.980250627E-1,3.724358082E-1
1.135748000E1,1.869422197E-1,7.567747682E-2,2.604380250E-1
1.137748000E1,-3.224146664E-1,-2.295107953E-2,-1.146681309E-1
1.139748000E1,-6.181432605E-1,1.092401594E-1,-2.517637312E-1
1.141748000E1,-4.485670626E-1,2.434734255E-2,-2.766870558E-1
1.143947844E1,-2.939832509E-1,1.993864179E-1,-3.176499158E-2
1.145947844E1,1.588249579E-3,1.709375530E-1,3.779859543E-1
1.147950500E1,2.392322868E-1,3.748967126E-2,4.111995697E-1
1.150147844E1,8.632572889E-1,6.058561206E-1,4.284957945E-1
1.152147844E1,1.139734864E0,3.298672382E-3,3.608991802E-1
1.154147844E1,2.876127958E-1,-4.895125031E-1,-4.321435094E-2
1.156147844E1,-7.239800096E-1,-1.797340065E-1,-2.808060348E-1
1.158148000E1,-1.109313846E0,-2.899864614E-1,-4.741710424E-1
1.160347844E1,-7.074517608E-1,-1.489638537E-1,-2.330887169E-1
1.162347844E1,-1.855634004E-1,6.419321150E-2,1.605702937E-2
1.164347844E1,5.119050667E-2,1.182635128E-1,1.736079007E-1
1.166347844E1,2.934596539E-1,1.907819360E-1,1.210734919E-1
1.168347844E1,5.725029111E-1,3.190287352E-1,1.923178285E-1
1.170347844E1,6.719866395E-1,2.972295694E-2,2.769139409E-1
1.172347844E1,1.231853366E-1,-3.614576757E-1,1.299921274E-1
1.174347844E1,-7.378205061E-1,-9.721484035E-3,-2.447126210E-1
1.176347844E1,-6.901206374E-1,-1.444958150E-1,-1.284213215E-1
1.178347844E1,-4.780980349E-1,-4.982216954E-1,-9.793042392E-2
1.180347844E1,-2.827433348E-1,-1.624726951E-1,2.112895548E-1
1.182347844E1,-9.827949107E-2,1.559975296E-1,4.358436167E-1
1.184349250E1,1.691922098E-1,2.950479090E-1,6.314949989E-1
1.186547844E1,4.623900652E-1,2.711543441E-1,7.073993683E-1
1.188547844E1,7.733379602E-1,1.533795297E-1,7.864453793E-1
1.190547844E1,2.267880887E-1,-3.650705218E-1,5.589242578E-1
1.192547844E1,-6.834883690E-1,-2.981720567E-1,1.457873583E-1
1.194547844E1,-9.482722878E-1,-1.484577060E-1,6.642723083E-2
1.196547844E1,-1.071300507E0,-3.290818334E-1,-1.245990545E-1
1.198547844E1,-7.975107431E-1,5.215043947E-2,9.871581942E-2
1.200547844E1,-4.046545923E-1,2.213252038E-1,4.481307268E-1
1.202547844E1,5.705481395E-2,1.414414793E-1,8.431685567E-1
1.204547844E1,4.050211012E-1,4.291764647E-2,9.153728485E-1
1.206547844E1,3.381051719E-1,5.386086181E-2,6.648657322E-1
1.208547844E1,1.523672491E-1,-1.924749166E-1,4.365592003E-1
1.210547844E1,-4.005181491E-1,-5.584355593E-1,2.499311417E-2
1.212547844E1,-8.543561101E-1,-4.767366946E-1,-2.133839577E-1
1.214547844E1,-9.699318409E-1,-3.336371481E-1,-1.912706345E-1
1.216547844E1,-5.743878484E-1,-2.441715598E-1,1.244594306E-1
1.218547844E1,-4.028568864E-1,1.575159580E-1,1.865756959E-1
1.220547844E1,-7.588691264E-2,2.742261291E-1,2.283763289E-1
1.222547844E1,4.468566477E-1,8.799950033E-2,3.210358620E-1
1.224547844E1,9.333671927E-1,3.444232643E-1,4.101349115E-1
1.226547844E1,1.085716963E0,-1.025380939E-1,2.393544465E-1
1.228547844E1,4.236088693E-1,-2.690599561E-1,-1.326275766E-1
1.230547844E1,-3.586651683E-1,-3.926641643E-1,-4.902280867E-1
1.232547844E1,-9.672963619E-1,-1.259080470E-1,-6.344446540E-1
1.234547844E1,-6.750758886E-1,1.136209350E-2,-4.011290073E-1
1.236547844E1,-1.251052022E-1,-9.414306283E-2,-1.725083441E-1
1.238548000E1,1.818109453E-1,-9.424778074E-2,1.420698036E-2
1.240747844E1,5.229879022E-1,-3.347541392E-2,1.207244247E-1
1.242747844E1,8.975704908E-1,-1.925447285E-1,2.684141994E-1
1.244748000E1,9.861459136E-1,7.126179338E-2,1.708328277E-1
1.246947844E1,4.823042750E-1,-3.511427939E-1,-1.302364618E-1
1.248947844E1,-3.491182029E-1,-3.714584112E-1,-3.200235665E-1
1.250947844E1,-8.871857524E-1,4.825835302E-2,-1.751786917E-1
1.252947844E1,-6.506412625E-1,2.093871534E-1,2.863910794E-1
1.254947844E1,-3.707253933E-1,1.343903542E-1,4.238182902E-1
1.256947844E1,-3.491007686E-1,3.315950930E-1,3.885102868E-1
1.258948000E1,-5.529202893E-2,2.556034625E-1,3.630982935E-1
1.260948000E1,4.588121474E-1,-1.037772745E-1,3.006155193E-1
1.262948000E1,4.011290073E-1,-6.642723083E-2,2.057219595E-1
1.265147844E1,3.447374403E-1,6.213372108E-3,2.278876454E-1
1.267147844E1,2.531251013E-1,-4.385663271E-1,2.039940804E-1
1.269147844E1,-1.893158704E-1,-3.417878151E-1,5.352924764E-2
1.271147844E1,-4.744502902E-1,-1.956863105E-1,-7.780677825E-2
1.273147844E1,-4.728794992E-1,-1.139350906E-1,-4.454080388E-2
1.275147844E1,-4.726526141E-1,6.825982779E-2,-1.172512174E-1
1.277147844E1,-2.580992877E-1,1.464680284E-1,-1.172861271E-2
1.279148000E1,1.584060788E-1,-1.377937496E-1,6.464699656E-2
1.281347844E1,3.304955363E-1,-3.455751762E-2,1.831199378E-1
1.283347844E1,8.922123313E-1,5.384340882E-2,3.794171214E-1
1.285347844E1,9.379050136E-1,-2.948733866E-1,4.541346729E-1
1.287347844E1,3.570070863E-1,-3.763453364E-1,3.106686175E-1
1.289347844E1,-3.602708578E-1,-4.427551329E-1,-4.878195375E-2
1.291347844E1,-8.718094230E-1,-1.591391265E-1,-3.125186563E-1
1.293347844E1,-8.160112500E-1,2.242224514E-1,-2.243446261E-1
1.295347844E1,-2.918713987E-1,2.631956637E-1,1.086292937E-1
1.297347844E1,2.971073985E-1,3.858922794E-2,4.598069787E-1
1.299347844E1,5.081351399E-1,-8.344419301E-2,6.347936988E-1
1.301347844E1,4.607669115E-1,2.304881811E-1,6.413212419E-1
1.303348625E1,5.741609335E-1,-1.046150327E-1,6.365565062E-1
1.305547844E1,-1.273043156E-1,-4.464377761E-1,2.288999259E-1
1.307547844E1,-7.238404155E-1,-7.766715437E-2,-9.039060026E-2
1.309547844E1,-7.562336922E-1,-3.242298067E-1,-3.565184176E-1
1.311548000E1,-6.744824648E-1,-5.866051465E-2,-3.755075932E-1
1.313548000E1,-2.037322819E-1,-1.342158206E-2,-1.360484213E-1
1.315748000E1,3.118030727E-1,-1.843242198E-1,2.972295694E-2
1.317748000E1,3.754552305E-1,-1.378810150E-3,2.930407785E-2
1.319748000E1,4.832816720E-1,4.764748737E-2,1.984962970E-1
1.321748000E1,7.186916471E-1,-6.635741889E-2,1.807288378E-1
1.323748000E1,5.119923353E-1,-3.142116368E-1,6.358234584E-2
1.325947844E1,-1.398532391E-1,-4.221602380E-1,-3.554013968E-1
1.327949875E1,-7.128448486E-1,-1.795420200E-1,-7.435451746E-1
1.330147844E1,-7.009067535E-1,1.086991057E-1,-7.389374971E-1
1.332147844E1,-6.515314430E-2,5.434955284E-2,-3.102322817E-1
1.334147844E1,4.582012892E-1,-2.138377428E-1,7.026695460E-2
1.336147844E1,4.511501491E-1,-5.895722285E-2,1.836784482E-1
1.338147844E1,4.853935242E-1,-3.173008561E-2,2.168746144E-1
1.340147844E1,5.617167354E-1,3.586651683E-1,8.669050038E-2
1.342147844E1,1.041141272E0,3.733259439E-2,7.812093943E-2
1.344147844E1,9.022479653E-1,-7.984357476E-1,-1.295906901E-1
1.346147844E1,-3.981095925E-2,-4.550946057E-1,-4.801400900E-1
1.348147844E1,-6.360328794E-1,3.382448107E-2,-6.633821726E-1
1.350147844E1,-5.609488487E-1,3.433760703E-1,-4.724431634E-1
1.352147844E1,-3.251548484E-2,4.655665755E-1,-3.605850041E-2
1.354147844E1,4.981344342E-1,7.754497975E-2,2.431243658E-1
1.356147844E1,5.044699907E-1,2.752384171E-2,2.262819409E-1
1.358147844E1,1.803448647E-1,2.498787940E-1,2.453932911E-2
1.360147844E1,2.850646377E-1,6.161710620E-1,5.951572675E-3
1.362147844E1,8.038811684E-1,2.117084339E-2,2.662499845E-1
1.364147844E1,5.273512602E-1,-7.047464848E-1,1.640085876E-1
1.366147844E1,-4.437325001E-1,-5.743355155E-1,-3.722612858E-1
1.368147844E1,-1.181011915E0,-7.468263805E-2,-8.456993103E-1
1.370147844E1,-9.036267400E-1,1.698554456E-1,-8.010537624E-1
1.372147844E1,-2.414837480E-1,1.921956539E-1,-4.624075294E-1
1.374147844E1,5.073671937E-1,-2.350958437E-2,-5.876523629E-2
1.376147844E1,7.460584641E-1,-2.280098200E-1,1.366767287E-1
1.378147844E1,4.998622835E-1,2.192133479E-2,1.692096740E-1
1.380147844E1,1.186527133E0,4.809429348E-1,4.261570275E-1
1.382147844E1,1.416805863E0,-4.167148173E-1,1.894554943E-1
1.384147844E1,7.534586191E-1,-1.094321489E0,-2.326698452E-1
1.386147844E1,-3.946538568E-1,-5.424483418E-1,-7.618013024E-1
1.388147844E1,-9.628806710E-1,3.047868609E-1,-9.203819036E-1
1.390147844E1,-6.651275158E-1,3.978303373E-1,-6.620557308E-1
1.392147844E1,-1.307251584E-2,3.229731917E-1,-4.137302935E-1
1.394147844E1,6.821270585E-1,9.686577134E-3,-3.709348142E-1
1.396147844E1,6.434854269E-1,1.172512174E-1,-5.594478250E-1
1.398147844E1,5.616469383E-1,9.689369798E-1,-5.657833815E-1
1.400147844E1,1.140991569E0,8.975530267E-1,-1.789311469E-1
1.402147844E1,1.281769753E0,-3.886848316E-2,1.613033265E-1
1.404147844E1,6.599962711E-1,-5.024802685E-1,6.541494280E-2
1.406147844E1,-4.788834453E-1,-1.227839142E-1,-3.477742970E-1
1.408148312E1,-1.403105140E0,4.831245840E-1,-8.516857624E-1
1.410347844E1,-1.162371874E0,6.732607484E-1,-7.687302828E-1
1.412347844E1,-8.213694096E-1,5.341405869E-1,-3.817209601E-1
1.414347844E1,-1.035503820E-1,4.292113781E-1,3.061307371E-1
1.416347844E1,2.934422195E-1,1.875879914E-1,5.677207112E-1
1.418347844E1,1.400626749E-1,4.100301862E-1,3.234094977E-1
1.420347844E1,-1.874483563E-2,4.942597747E-1,-4.974188283E-2
1.422347844E1,-1.401499361E-1,3.398679495E-1,-2.676811516E-1
1.424347844E1,-2.251125723E-1,2.272069603E-1,-1.340936422E-1
1.426347844E1,-4.458967149E-1,3.426604867E-1,5.794493016E-3
1.428347844E1,-2.876477242E-1,3.133040667E-1,2.926044464E-1
1.430347844E1,-2.205921561E-1,2.784323692E-1,2.677684128E-1
1.432347844E1,1.722639985E-2,4.155628979E-1,2.244668007E-1
1.434349250E1,8.431685716E-2,3.380877376E-1,2.295980603E-1
1.436547844E1,4.625122622E-2,3.664318621E-1,1.552121341E-1
1.438547844E1,-4.344124347E-2,1.652652323E-1,1.700125188E-1
1.440547844E1,-8.916886896E-2,2.339264750E-1,2.793923020E-1
1.442547844E1,-3.204075396E-1,2.097885758E-1,1.232202426E-1
1.444547844E1,-2.295456976E-1,2.602809370E-1,1.566258520E-1
1.446547844E1,-2.343977243E-2,1.543569118E-1,1.537286043E-1
1.448547844E1,6.700319052E-2,7.120943163E-3,6.400122494E-2
1.450548000E1,8.258897811E-2,1.076519042E-1,-1.490511186E-2
1.452748000E1,-7.044149190E-2,6.962118298E-2,1.836086437E-2
1.454947844E1,-7.033676840E-3,1.426632106E-1,2.347293347E-1
1.456947844E1,2.530727303E-3,1.719847471E-1,2.671749890E-1
1.458947844E1,8.250171691E-2,8.178612590E-2,2.770361006E-1
1.460948000E1,-7.155850064E-3,2.656565607E-1,2.129650712E-1
1.462948625E1,-2.944021225E-1,1.406560838E-1,1.733286530E-1
1.465147844E1,-4.861789048E-1,2.860071063E-1,2.631956637E-1
1.467147844E1,-4.340459406E-1,2.497740686E-1,3.297625184E-1
1.469147844E1,-1.861219108E-1,2.044304162E-1,4.245164394E-1
1.471147844E1,-2.506292760E-1,1.654397547E-1,4.084419608E-1
1.473147844E1,-3.015928864E-1,-8.552113548E-3,5.364618301E-1
1.475147844E1,-6.487039924E-1,6.180210784E-2,5.378581285E-1
1.477147844E1,-6.821619272E-1,4.607669264E-2,4.605574906E-1
1.479148000E1,-7.321132421E-1,1.645496339E-1,2.594606578E-1
1.481347844E1,-4.403116703E-1,2.526189685E-1,3.667460382E-1
1.483348625E1,2.951351739E-2,-1.093797833E-1,4.632103741E-1
1.485547844E1,-1.561022550E-1,-5.829399824E-2,3.698876202E-1
1.487547844E1,-5.160065889E-1,5.361651629E-2,1.655793786E-1
1.489547844E1,-6.423160434E-1,-4.658283666E-2,2.007128671E-3
1.491547844E1,-5.707924962E-1,-1.204277202E-1,-4.883431271E-2
1.493547844E1,-4.449018836E-1,-2.130174339E-1,-5.438445881E-2
1.495547844E1,-3.324328661E-1,-8.176867664E-2,-5.576327071E-2
1.497547844E1,-1.563815027E-1,-1.639387757E-1,2.680825815E-2
1.499547844E1,-1.511804163E-1,-1.115614474E-1,2.759714723E-1
1.501547844E1,-3.812671602E-1,-3.720692992E-1,2.411346883E-1
1.503547844E1,-7.898836732E-1,-3.263765713E-3,1.937839091E-1
1.505547844E1,-9.075886607E-1,2.039766312E-1,2.373298705E-1
1.507547844E1,-5.063374639E-1,2.768092230E-2,3.632030189E-1
1.509547844E1,-1.830326766E-1,-1.884781122E-1,3.944269419E-1
1.511547844E1,-1.317549050E-1,-3.025702834E-1,1.288227588E-1
1.513547844E1,-1.799783558E-1,-1.861393601E-1,1.996656694E-2
1.515547844E1,-3.623303398E-2,-1.522799730E-1,2.408554312E-3
