"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.451998438E0,3.819240332E0,3.553780556E0,-7.363827229E0
8.471998438E0,3.444020748E0,3.135714531E0,-7.892629623E0
8.491998438E0,4.193827152E0,3.277211905E0,-9.493326187E0
8.511998438E0,5.672390461E0,4.005614281E0,-1.016373158E1
8.532000000E0,5.096173286E0,3.914845467E0,-8.203196526E0
8.552000000E0,4.283581257E0,2.953927755E0,-6.700977802E0
8.573998438E0,4.162549496E0,2.773912668E0,-7.282807350E0
8.593998438E0,4.732762337E0,2.761271238E0,-8.547194481E0
8.613998438E0,5.241597176E0,3.815476656E0,-9.260388374E0
8.633998438E0,4.799052715E0,3.168055773E0,-8.041462898E0
8.654003125E0,3.490420341E0,2.590315342E0,-7.319697380E0
8.676000000E0,3.698821306E0,3.213670015E0,-8.254900932E0
8.698000000E0,4.331177711E0,3.380957603E0,-8.066726685E0
8.719998438E0,5.100387096E0,4.174865246E0,-8.345056534E0
8.739998438E0,4.943710327E0,4.251518250E0,-8.549981117E0
8.759998438E0,4.538956642E0,3.152454853E0,-7.748728752E0
8.779998438E0,4.791506290E0,4.491378784E0,-8.997582436E0
8.799998438E0,5.244297981E0,3.643783331E0,-8.511837006E0
8.819998438E0,4.884966373E0,3.118802071E0,-6.479389668E0
8.839998438E0,5.315290451E0,3.195004702E0,-7.382779121E0
8.860000000E0,5.850796700E0,4.049380302E0,-8.591516495E0
8.880000000E0,5.068094254E0,3.219147921E0,-8.566213608E0
8.901998438E0,4.320499897E0,2.840930939E0,-7.849007130E0
8.921998438E0,3.597843409E0,2.493723869E0,-7.359517574E0
8.941998438E0,4.658330917E0,3.467550993E0,-8.534313202E0
8.961998438E0,4.848555088E0,3.902874231E0,-8.695903778E0
8.981998438E0,3.230946541E0,3.477807760E0,-7.316038609E0
9.001998438E0,2.590277433E0,3.006600142E0,-6.763141155E0
9.021998438E0,3.005192280E0,2.359275103E0,-7.517487049E0
9.041998438E0,5.184921265E0,2.847558022E0,-8.968459129E0
9.061998438E0,5.758447647E0,3.784303904E0,-9.149633408E0
9.082000000E0,5.226082325E0,3.053354263E0,-8.597655296E0
9.102000000E0,4.682560444E0,2.868885756E0,-8.250112534E0
9.122032813E0,4.106678009E0,2.389374971E0,-7.911629677E0
9.143998438E0,4.914424896E0,2.200826883E0,-8.762500763E0
9.163998438E0,4.690279484E0,3.021243095E0,-8.709454536E0
9.183998438E0,4.225459576E0,2.984946966E0,-8.074330330E0
9.204000000E0,3.662716866E0,2.769622087E0,-7.752262115E0
9.224000000E0,3.571861506E0,2.982064486E0,-8.454433441E0
9.246000000E0,3.591474771E0,3.296308041E0,-8.392884254E0
9.267998438E0,4.071340084E0,2.820053577E0,-8.198120117E0
9.287998438E0,4.764279366E0,3.342640877E0,-8.801717758E0
9.308001563E0,5.305819511E0,3.829295635E0,-9.884480476E0
9.330001563E0,4.029843807E0,3.702776670E0,-8.782746315E0
9.351998438E0,3.766816616E0,2.117125511E0,-8.079932213E0
9.371998438E0,5.126320839E0,3.244172096E0,-8.877163887E0
9.391998438E0,5.014234066E0,3.732704163E0,-8.731673241E0
9.412000000E0,4.275125027E0,2.917641163E0,-6.926224709E0
9.433998438E0,3.949379444E0,2.602094889E0,-7.010289669E0
9.453998438E0,4.700650692E0,2.969212294E0,-8.496514320E0
9.474000000E0,4.958899498E0,4.481744766E0,-9.049804688E0
9.495998438E0,4.281120300E0,3.666719913E0,-7.633826256E0
9.516000000E0,3.866702795E0,3.766644239E0,-7.261518002E0
9.537998438E0,4.366468430E0,3.764144659E0,-8.617402077E0
9.557998438E0,4.571000576E0,3.069395304E0,-8.389540672E0
9.578017188E0,4.621269226E0,3.090109825E0,-8.379236221E0
9.599998438E0,5.524438381E0,3.861962080E0,-9.223480225E0
9.619998438E0,5.072844028E0,3.076740742E0,-8.756821632E0
9.639998438E0,5.043922424E0,3.482462168E0,-7.933474541E0
9.659998438E0,3.971329451E0,3.190953732E0,-6.809875965E0
9.680001563E0,4.388993263E0,3.013409138E0,-7.407909393E0
9.701998438E0,4.424350739E0,2.876135349E0,-7.344347477E0
9.721998438E0,4.390199661E0,3.024776936E0,-8.517985344E0
9.741998438E0,3.775110006E0,2.286653996E0,-8.694591522E0
9.761998438E0,3.318603039E0,2.505666256E0,-9.279370308E0
9.781998438E0,2.593035460E0,1.528898954E0,-8.277981758E0
9.801998438E0,2.958045959E0,2.526275396E0,-8.564336777E0
9.821998438E0,4.592509747E0,2.861205101E0,-8.848950386E0
9.842010938E0,5.083943844E0,4.366717339E0,-9.461894989E0
9.863998438E0,4.946344376E0,3.677580118E0,-8.693365097E0
9.883998438E0,4.224731922E0,3.908457756E0,-7.618512630E0
9.903998438E0,4.068332672E0,4.193310261E0,-7.109112740E0
9.923998438E0,4.428143024E0,3.112701654E0,-7.572276115E0
9.943998438E0,5.208729267E0,3.901323080E0,-9.278470039E0
9.964000000E0,5.557487965E0,3.946324348E0,-9.197191238E0
9.984000000E0,5.034249306E0,4.523116112E0,-8.366978645E0
1.000600000E1,4.203049660E0,3.257387877E0,-6.606100559E0
1.002600000E1,4.835693836E0,4.097302914E0,-8.358090401E0
1.004799844E1,4.510743141E0,3.514860630E0,-9.048214912E0
1.006799844E1,4.792233944E0,4.440688610E0,-1.006725407E1
1.008799844E1,4.540469170E0,2.784427643E0,-8.349328041E0
1.010799844E1,4.280736923E0,3.671115637E0,-7.524784088E0
1.012800000E1,4.844025612E0,3.884946585E0,-7.601992607E0
1.014999844E1,4.888117313E0,3.897090197E0,-7.755815506E0
1.016999844E1,4.305693626E0,3.666576147E0,-7.789381981E0
1.018999844E1,4.528623104E0,3.088893890E0,-7.997476578E0
1.020999844E1,4.450868607E0,2.739799738E0,-8.425271988E0
1.023000313E1,4.852338314E0,2.969336987E0,-9.137786865E0
1.025200000E1,4.315433502E0,2.982907295E0,-8.564279556E0
1.027399844E1,3.060536861E0,2.198394299E0,-7.359871387E0
1.029399844E1,3.867210388E0,2.795632839E0,-7.711656570E0
1.031399844E1,5.148386002E0,3.087792158E0,-8.383986473E0
1.033399844E1,4.409219265E0,3.845624208E0,-8.717451096E0
1.035399844E1,4.091690540E0,3.449929714E0,-8.278067589E0
1.037399844E1,3.781181812E0,3.000528574E0,-7.694744110E0
1.039399844E1,3.881795883E0,3.125371933E0,-7.877335548E0
1.041399844E1,5.029815197E0,3.879315376E0,-9.597138405E0
1.043400000E1,4.222098351E0,2.134660721E0,-8.007991791E0
1.045600000E1,5.116686344E0,3.946966171E0,-8.491581917E0
1.047802344E1,5.523797035E0,3.765380144E0,-9.430147171E0
1.049999844E1,5.195685863E0,4.306421757E0,-9.466970444E0
1.052000000E1,3.629762888E0,2.905813932E0,-8.265665054E0
1.054199844E1,2.675491810E0,3.339786768E0,-6.848221302E0
1.056199844E1,2.201880455E0,2.258823872E0,-6.585117817E0
1.058199844E1,3.508616447E0,3.783231497E0,-7.682514668E0
1.060199844E1,3.570539951E0,2.790508986E0,-7.086750984E0
1.062199844E1,3.883222580E0,2.347055197E0,-8.332185745E0
1.064199844E1,6.696496010E0,3.781009436E0,-1.200045681E1
1.066199844E1,5.839160919E0,3.916119099E0,-1.116945934E1
1.068199844E1,5.042840004E0,3.482816458E0,-9.863766670E0
1.070199844E1,2.820455790E0,2.903524876E0,-6.598937035E0
1.072199844E1,1.866529226E0,3.456202745E0,-5.861618519E0
1.074199844E1,2.189487696E0,2.731496811E0,-6.552949429E0
1.076200000E1,3.212041855E0,3.270709515E0,-7.330566883E0
1.078400000E1,4.690681458E0,3.938643694E0,-8.838972092E0
1.080600000E1,4.417273521E0,2.435803413E0,-8.885945320E0
1.082800000E1,6.455888271E0,4.031548500E0,-1.311198902E1
1.084999844E1,5.898987293E0,3.626660109E0,-1.101136398E1
1.086999844E1,3.933079481E0,3.383916855E0,-8.210684776E0
1.088999844E1,2.960823059E0,3.734102249E0,-6.123256683E0
1.090999844E1,2.015467882E0,2.734915733E0,-5.510848999E0
1.092999844E1,2.107807398E0,3.596406937E0,-5.663579941E0
1.094999844E1,2.570003271E0,3.548072815E0,-6.299039364E0
1.096999844E1,3.988079309E0,3.083626509E0,-6.426133156E0
1.098999844E1,6.409430981E0,3.797596455E0,-1.176745319E1
1.100999844E1,7.662584782E0,5.485949039E0,-1.435371780E1
1.102999844E1,5.366124630E0,3.641379595E0,-9.984912872E0
1.104999844E1,3.526869774E0,2.620990038E0,-7.011170864E0
1.107000000E1,2.685154676E0,2.760562420E0,-6.290362835E0
1.109199844E1,2.780941963E0,3.051601648E0,-7.141453743E0
1.111200000E1,3.494576931E0,2.648169041E0,-8.115549088E0
1.113399844E1,2.332010031E0,2.003994703E0,-4.342871189E0
1.115399844E1,4.605725765E0,3.532386065E0,-1.148812675E1
1.117400156E1,4.739839554E0,3.073446274E0,-1.270252323E1
1.119599844E1,3.974863291E0,2.589195013E0,-1.046034336E1
1.121599844E1,2.887570143E0,1.977754235E0,-8.229703903E0
1.123600000E1,1.932733655E0,1.894895792E0,-6.559499741E0
1.125600000E1,2.225841522E0,1.737232804E0,-7.042428970E0
1.127600000E1,2.699902773E0,1.870360017E0,-8.172100067E0
1.129600000E1,3.133013964E0,1.998085856E0,-8.155550957E0
1.131600000E1,3.484406233E0,1.594567060E0,-7.608926296E0
1.133600000E1,4.417100906E0,3.648102522E0,-9.068748474E0
1.135600000E1,6.287135124E0,2.673604965E0,-1.119448280E1
1.137600000E1,5.232671261E0,4.308518887E0,-1.154978180E1
1.139600000E1,4.015469074E0,4.263441086E0,-8.932699203E0
1.141600000E1,3.131108046E0,3.420864105E0,-7.627859592E0
1.143799844E1,9.354528785E-1,2.189526081E0,-6.988291740E0
1.145799844E1,1.953094006E0,3.890386343E0,-6.869596481E0
1.147802500E1,3.646120071E0,4.476256847E0,-7.477226257E0
1.149999844E1,3.188004255E0,3.117413282E0,-4.279070377E0
1.151999844E1,5.338600636E0,3.829458475E0,-1.139987659E1
1.153999844E1,6.378354549E0,3.430814505E0,-1.590465355E1
1.155999844E1,5.496177197E0,3.399210930E0,-1.308540440E1
1.158000000E1,4.056400299E0,3.197398901E0,-9.375051498E0
1.160199844E1,2.342304945E0,2.366630077E0,-4.727035046E0
1.162199844E1,1.895776749E0,2.940702200E0,-5.822995663E0
1.164199844E1,3.537337065E0,3.178599596E0,-6.886241436E0
1.166199844E1,3.272299051E0,4.054848671E0,-7.121907234E0
1.168199844E1,2.314877033E0,2.841486454E0,-6.545354843E0
1.170199844E1,3.575520039E0,2.823194742E0,-1.103290272E1
1.172199844E1,5.700575352E0,3.510732889E0,-1.428633595E1
1.174199844E1,3.985215902E0,2.779026508E0,-1.091957092E1
1.176199844E1,2.753734112E0,2.364523172E0,-8.175767899E0
1.178199844E1,1.797231436E0,1.881430745E0,-7.263289452E0
1.180199844E1,1.798026323E0,1.853744149E0,-6.585519791E0
1.182199844E1,1.642307520E0,2.372079372E0,-6.941585541E0
1.184201250E1,2.450829268E0,2.018264055E0,-6.798077106E0
1.186399844E1,3.245579720E0,2.356411695E0,-7.694810867E0
1.188399844E1,4.233082294E0,2.393406630E0,-1.069328022E1
1.190399844E1,6.603840351E0,3.844656944E0,-1.546012688E1
1.192399844E1,6.005261421E0,2.927217960E0,-1.328701496E1
1.194399844E1,4.856705189E0,4.388543129E0,-1.059808731E1
1.196399844E1,2.682492495E0,2.337679386E0,-6.948719978E0
1.198399844E1,1.475125074E0,3.341644764E0,-5.741956711E0
1.200399844E1,6.442126632E-1,1.471351862E0,-5.597614765E0
1.202399844E1,2.916683674E0,3.698285103E0,-6.450429916E0
1.204399844E1,4.523001671E0,3.910947561E0,-8.103587151E0
1.206399844E1,5.771471977E0,4.486599922E0,-5.955844879E0
1.208399844E1,6.033263683E0,4.677829742E0,-1.198405170E1
1.210399844E1,6.557613373E0,5.041585445E0,-1.297412109E1
1.212399844E1,4.805268288E0,4.697011948E0,-1.141445255E1
1.214399844E1,2.288119316E0,2.478132725E0,-7.002925396E0
1.216399844E1,2.349315166E0,4.613234043E0,-6.791718483E0
1.218399844E1,2.356191397E0,3.361200571E0,-5.683068752E0
1.220399844E1,2.961493492E0,5.256191730E0,-6.157024860E0
1.222399844E1,3.257617950E0,4.685270786E0,-6.476200581E0
1.224399844E1,3.151823044E0,4.618051052E0,-4.991067886E0
1.226399844E1,5.426506042E0,5.445966244E0,-1.080761814E1
1.228399844E1,6.189250946E0,4.626450062E0,-1.367290306E1
1.230399844E1,6.004466534E0,4.879948139E0,-1.348024654E1
1.232399844E1,3.351269484E0,2.941363096E0,-8.845722198E0
1.234399844E1,2.664449692E0,3.564630985E0,-5.275029659E0
1.236399844E1,2.347830772E0,2.642873049E0,-4.926242352E0
1.238400000E1,3.077975988E0,2.931518078E0,-5.746275425E0
1.240599844E1,3.624361515E0,2.153910160E0,-6.180037975E0
1.242599844E1,4.777657986E0,2.010890007E0,-8.631441116E0
1.244600000E1,4.653715134E0,2.089659214E0,-9.092832565E0
1.246799844E1,4.873416424E0,3.152876139E0,-1.446501923E1
1.248799844E1,2.953343391E0,1.665349245E0,-1.353593540E1
1.250799844E1,1.951982975E0,1.062738299E0,-9.704034805E0
1.252799844E1,1.340149641E0,1.462493300E0,-6.952981949E0
1.254799844E1,3.150759697E0,2.737128019E0,-7.220567226E0
1.256799844E1,3.806828499E0,3.745489359E0,-7.366211414E0
1.258800000E1,4.162434578E0,3.530805826E0,-6.798556328E0
1.260800000E1,4.347937584E0,3.843814135E0,-7.512899399E0
1.262800000E1,4.085532665E0,3.324837446E0,-8.569881439E0
1.264999844E1,3.522943258E0,3.580442429E0,-8.974051476E0
1.266999844E1,3.995625734E0,3.429579020E0,-1.087647533E1
1.268999844E1,4.716807365E0,3.761070490E0,-1.115876102E1
1.270999844E1,4.132037640E0,3.401356220E0,-9.427639008E0
1.272999844E1,3.898296595E0,3.884505987E0,-8.040504456E0
1.274999844E1,3.511096716E0,4.242419720E0,-7.617631435E0
1.276999844E1,2.908026218E0,2.817113638E0,-7.232528687E0
1.279000000E1,2.627463818E0,3.243788958E0,-7.377511978E0
1.281199844E1,2.430775642E0,3.024901390E0,-7.180249214E0
1.283199844E1,1.999704361E0,2.907652617E0,-7.047342300E0
1.285199844E1,3.713310957E0,2.975552320E0,-1.058114529E1
1.287199844E1,5.470587730E0,3.126195431E0,-1.318686008E1
1.289199844E1,6.451894760E0,2.978271961E0,-1.359642315E1
1.291199844E1,4.522771358E0,2.854635477E0,-9.594887733E0
1.293199844E1,2.348165989E0,1.774247050E0,-6.382003307E0
1.295199844E1,7.785848379E-1,2.302867651E0,-5.581353664E0
1.297199844E1,9.952409267E-1,1.714832664E0,-6.051392555E0
1.299199844E1,2.412579536E0,3.051936865E0,-8.649044037E0
1.301199844E1,2.714373589E0,3.189277887E0,-6.218249321E0
1.303200625E1,4.486868382E0,4.121618271E0,-1.167777634E1
1.305399844E1,6.320424080E0,4.290514469E0,-1.303974247E1
1.307399844E1,6.033560753E0,4.845480919E0,-1.137599182E1
1.309399844E1,5.087544441E0,4.537624836E0,-8.735436440E0
1.311400000E1,3.188865900E0,3.543801546E0,-5.681833267E0
1.313400000E1,2.178991795E0,4.194583893E0,-5.519545078E0
1.315600000E1,3.217625141E0,4.262569904E0,-6.228247643E0
1.317600000E1,3.016378164E0,4.365568161E0,-7.927278519E0
1.319600000E1,3.160987854E0,4.016541481E0,-8.838655472E0
1.321600000E1,3.930034161E0,3.499087334E0,-9.168289185E0
1.323600000E1,4.995099545E0,3.894006252E0,-1.145747185E1
1.325799844E1,5.775226116E0,4.391904354E0,-1.290704632E1
1.327801875E1,4.394154549E0,3.842406511E0,-1.000964069E1
1.329999844E1,1.176817179E0,3.150108576E0,-5.563856602E0
1.331999844E1,5.679621100E-1,2.080992222E0,-5.517533779E0
1.333999844E1,1.514303803E0,3.548790932E0,-7.511654854E0
1.335999844E1,2.326263905E0,2.793516397E0,-7.819797993E0
1.337999844E1,4.150635719E0,4.188636780E0,-9.493105888E0
1.339999844E1,3.060306787E0,3.025006771E0,-4.744493484E0
1.341999844E1,3.801283598E0,3.028109550E0,-8.410418510E0
1.343999844E1,5.519429684E0,3.670857191E0,-1.360818291E1
1.345999844E1,5.348388195E0,3.104388952E0,-1.277879333E1
1.347999844E1,3.112778425E0,2.895365477E0,-9.640454292E0
1.349999844E1,1.411726713E0,2.276655912E0,-6.424189091E0
1.351999844E1,1.046055436E0,2.228158951E0,-5.963008404E0
1.353999844E1,2.518566132E0,2.294392347E0,-7.443630219E0
1.355999844E1,3.894111633E0,3.567293406E0,-9.365581512E0
1.357999844E1,3.999284267E0,3.388456345E0,-9.744439125E0
1.359999844E1,1.944053411E0,2.310280085E0,-3.309390068E0
1.361999844E1,3.022976637E0,2.609966993E0,-9.529200554E0
1.363999844E1,5.662287235E0,4.387681007E0,-1.435744381E1
1.365999844E1,6.864750862E0,5.146441936E0,-1.442539024E1
1.367999844E1,4.546531677E0,4.079269409E0,-9.004171371E0
1.369999844E1,1.767313480E0,3.330468655E0,-5.080304623E0
1.371999844E1,1.380113661E-1,2.560713530E0,-4.513002872E0
1.373999844E1,5.902377367E-1,4.058277130E0,-5.940579414E0
1.375999844E1,1.981077433E0,2.932571650E0,-8.902426720E0
1.377999844E1,3.174969912E0,2.867142916E0,-9.209938049E0
1.379999844E1,3.317405701E0,3.207627058E0,-4.640585423E0
1.381999844E1,5.011131287E0,3.695603609E0,-1.124289322E1
1.383999844E1,7.228870392E0,4.962030888E0,-1.651482964E1
1.385999844E1,5.525760174E0,3.767860651E0,-1.292166901E1
1.387999844E1,3.203882217E0,2.269435167E0,-8.027432442E0
1.389999844E1,2.263861418E0,2.152032852E0,-5.175000191E0
1.391999844E1,2.672685623E0,2.370614052E0,-4.966503620E0
1.393999844E1,3.392861605E0,3.537375450E0,-7.211479187E0
1.395999844E1,3.301489353E0,2.320268869E0,-9.207056046E0
1.397999844E1,1.250587225E0,1.288789153E0,-2.068475246E0
1.399999844E1,1.585344523E-1,1.029554605E0,-7.200235844E0
1.401999844E1,2.292486429E0,4.826710522E-1,-1.248175907E1
1.403999844E1,6.196222782E0,9.792093635E-1,-1.572291374E1
1.405999844E1,6.718407631E0,1.534223676E0,-1.400564003E1
1.408000313E1,4.912576199E0,2.306631327E0,-9.926791191E0
1.410199844E1,7.635971308E-1,1.362597704E0,-6.504097939E0
1.412199844E1,-4.768196344E-1,5.037112832E-1,-5.403368473E0
1.414199844E1,3.070994616E-1,1.930808663E0,-5.786421299E0
1.416199844E1,3.502123356E0,3.048910379E0,-8.241847992E0
1.418199844E1,5.803334236E0,4.178360939E0,-9.471442223E0
1.420199844E1,5.263000965E0,3.973723650E0,-1.002516365E1
1.422199844E1,3.602622271E0,1.974699259E0,-9.488431931E0
1.424199844E1,2.121147633E0,2.598082304E0,-1.068094540E1
1.426199844E1,1.532174230E0,1.124843836E0,-8.360034943E0
1.428199844E1,2.435918331E0,2.669611454E0,-8.959534645E0
1.430199844E1,3.659125566E0,2.037896633E0,-7.319677830E0
1.432199844E1,3.511498928E0,3.494538546E0,-7.547012329E0
1.434201250E1,3.963351727E0,3.057922363E0,-8.588384628E0
1.436399844E1,3.787320614E0,3.220641851E0,-9.455008507E0
1.438399844E1,3.730080128E0,3.757211208E0,-1.060377502E1
1.440399844E1,3.486235380E0,4.837905884E0,-9.587485313E0
1.442399844E1,3.395763397E0,3.464007616E0,-8.483719826E0
1.444399844E1,3.737195492E0,4.139555454E0,-8.218154907E0
1.446399844E1,3.992542028E0,3.845538139E0,-7.700499535E0
1.448399844E1,4.743679523E0,3.077660084E0,-8.421767235E0
1.450400000E1,3.795796156E0,3.895414114E0,-9.260197639E0
1.452600000E1,2.940788269E0,2.471132040E0,-8.955923080E0
1.454799844E1,3.560695171E0,1.470959187E0,-8.200562477E0
1.456799844E1,4.222260952E0,1.764201045E0,-7.882296562E0
1.458799844E1,4.437825203E0,2.578162670E0,-9.264908791E0
1.460800000E1,3.989448786E0,1.461181283E0,-8.474574089E0
1.462800625E1,3.736803055E0,2.182841539E0,-1.022641087E1
1.464999844E1,3.066656351E0,2.508385897E0,-8.617976189E0
1.466999844E1,3.271533012E0,2.413929939E0,-7.157973766E0
1.468999844E1,3.454919100E0,3.051879406E0,-8.221975327E0
1.470999844E1,3.549212456E0,1.931297064E0,-8.507144928E0
1.472999844E1,4.042235851E0,2.284940004E0,-1.090540695E1
1.474999844E1,4.444184303E0,2.437785625E0,-9.373826027E0
1.476999844E1,4.948192596E0,3.707852364E0,-8.612298012E0
1.479000000E1,4.491053104E0,3.524552345E0,-7.041596413E0
1.481199844E1,3.802365780E0,3.657018661E0,-6.162455082E0
1.483200625E1,4.956332684E0,3.711031675E0,-7.537713051E0
1.485399844E1,6.366986752E0,4.846879482E0,-1.030088997E1
1.487399844E1,5.974893093E0,4.525434017E0,-8.900156975E0
1.489399844E1,5.935311794E0,3.458223104E0,-8.520034790E0
1.491399844E1,5.555265903E0,4.186826706E0,-8.247335434E0
1.493399844E1,4.602670670E0,4.084172726E0,-7.713667870E0
1.495399844E1,3.948153496E0,3.230525255E0,-7.062234402E0
1.497399844E1,3.157109261E0,1.593341231E0,-8.153932571E0
1.499399844E1,3.162328720E0,1.729284048E0,-9.030306816E0
1.501399844E1,4.258566380E0,2.924306631E0,-1.057417393E1
1.503399844E1,4.840319157E0,2.840729952E0,-9.415246010E0
1.505399844E1,4.048020363E0,3.254792690E0,-6.778722763E0
1.507399844E1,4.357475758E0,4.554585457E0,-6.326926708E0
1.509399844E1,5.598486423E0,4.910267830E0,-7.577782154E0
1.511399844E1,5.471814156E0,6.461471558E0,-8.544781685E0
1.513399844E1,5.340027332E0,5.492461205E0,-7.543373108E0
1.515399844E1,6.074099064E0,6.390612602E0,-7.958747864E0
1.517399844E1,5.582339764E0,5.321592331E0,-8.446542740E0
1.519399844E1,5.417216301E0,5.464726925E0,-7.427464962E0
1.521399844E1,5.949849606E0,6.246424198E0,-7.418271065E0
1.523399844E1,5.797358513E0,6.305532455E0,-7.671156406E0
1.525399844E1,3.762794495E0,5.325959206E0,-5.701753139E0
1.527399844E1,4.915143013E0,5.493639469E0,-5.943452835E0
1.529399844E1,3.628556490E0,3.881221294E0,-7.787696362E0
1.531399844E1,2.278217077E0,3.749913692E0,-8.489695549E0
1.533399844E1,2.429013491E0,1.239822984E0,-8.682161331E0
1.535399844E1,2.906637430E0,2.280745268E0,-7.939776421E0
1.537399844E1,4.431533337E0,2.903132439E0,-9.715105057E0
1.539399844E1,3.567494631E0,1.880329370E0,-7.917922020E0
1.541399844E1,2.572387695E0,2.046094418E0,-6.335038662E0
1.543399844E1,3.598322153E0,1.869402170E0,-7.479859352E0
1.545399844E1,3.794704437E0,2.570194483E0,-9.339330673E0
1.547399844E1,4.447488308E0,2.646071672E0,-1.068196106E1
1.549399844E1,4.480327129E0,2.852595568E0,-9.415562630E0
1.551399844E1,3.352725029E0,3.450331926E0,-8.071678162E0
1.553399844E1,2.743783951E0,2.474589348E0,-6.790865898E0
1.555399844E1,2.128828287E0,2.517828703E0,-6.273315907E0
1.557399844E1,3.628862858E0,3.193213940E0,-8.662039757E0
1.559399844E1,5.014961720E0,3.350656509E0,-9.819770813E0
1.561399844E1,6.073620796E0,3.030120850E0,-1.084666348E1
1.563400000E1,7.625542164E0,4.336052895E0,-1.187287521E1
1.565599844E1,7.821406841E0,5.635050774E0,-1.250275135E1
1.567600000E1,4.780157566E0,4.599797726E0,-8.456109047E0
1.569600000E1,2.280649424E0,3.216274977E0,-2.964337587E0
1.571600000E1,2.723452330E0,4.191212654E0,-3.741658449E0
1.573600000E1,3.214742422E0,3.361267567E0,-5.432147026E0
1.575799844E1,4.296605587E0,5.181962490E0,-1.035340881E1
1.577801875E1,3.908783197E0,2.462072611E0,-9.194959641E0
1.579999844E1,2.443072319E0,4.263862133E0,-6.778061390E0
1.581999844E1,2.979660749E0,1.107682228E0,-3.608531237E0
1.583999844E1,3.858648777E0,4.614153385E0,-6.162129402E0
1.586000000E1,5.283342361E0,4.440046787E0,-1.043089581E1
1.588199844E1,4.323334694E0,1.840604901E0,-9.392137527E0
1.590199844E1,6.889650345E0,2.079709053E0,-1.307717800E1
1.592199844E1,6.855021000E0,3.080992937E0,-1.188272953E1
1.594199844E1,6.189030647E0,5.709107876E0,-1.249157524E1
1.596199844E1,4.932534218E0,2.433217525E0,-7.347805023E0
1.598199844E1,3.780233860E0,3.178819895E0,-4.657440662E0
