"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.767274784E2,-5.054822564E-1,-1.072330326E-1,-2.528580666E0
1.767474800E2,-5.038416386E-1,-1.816538721E-1,-2.983448267E0
1.767694784E2,-5.173504949E-1,-3.355570138E-1,-3.432713509E0
1.767894800E2,-5.178042650E-1,-5.216265321E-1,-3.752335787E0
1.768114800E2,-3.619812727E-1,-7.026171684E-1,-4.002301693E0
1.768314800E2,-7.517132908E-2,-8.465370536E-1,-4.134021759E0
1.768514800E2,2.466150224E-1,-9.839468002E-1,-4.182699203E0
1.768714847E2,5.282064676E-1,-1.105264664E0,-4.165612221E0
1.768934800E2,7.341029048E-1,-1.147728562E0,-4.052043438E0
1.769134831E2,7.937757373E-1,-1.080027223E0,-3.898995638E0
1.769354800E2,6.939254403E-1,-8.494866490E-1,-3.550854921E0
1.769574784E2,4.284783304E-1,-6.007248759E-1,-3.271863937E0
1.769774800E2,1.609891653E-1,-4.092273414E-1,-3.065950155E0
1.769994800E2,-1.129402518E-1,-3.037396371E-1,-2.865307093E0
1.770194878E2,-3.731513917E-1,-2.455678284E-1,-2.714458227E0
1.770414800E2,-6.866648793E-1,-1.001295373E-1,-2.587782145E0
1.770614831E2,-9.659175873E-1,1.166752577E-1,-2.453514099E0
1.770834784E2,-1.250545859E0,3.773925304E-1,-2.350208044E0
1.771034800E2,-1.477595687E0,7.060031295E-1,-2.326646090E0
1.771234800E2,-1.584724069E0,1.115230441E0,-2.284950256E0
1.771434800E2,-1.498085856E0,1.411517620E0,-2.089420795E0
1.771634800E2,-1.339644909E0,1.444172740E0,-1.607587814E0
1.771854784E2,-1.285225511E0,1.087305188E0,-6.977128386E-1
1.772054784E2,-1.292398810E0,7.550294399E-1,3.668332994E-1
1.772254800E2,-1.355701923E0,4.301363826E-1,1.463004827E0
1.772474800E2,-1.351583004E0,-3.602534235E-1,2.759697199E0
1.772674800E2,-8.919854164E-1,-8.336216211E-1,3.645573854E0
1.772894800E2,-1.420698036E-2,-1.096119165E0,4.139519691E0
1.773095222E2,8.015599251E-1,-1.064109802E0,4.278919220E0
1.773314800E2,1.375616193E0,-8.621926308E-1,4.322133541E0
1.773514800E2,1.454941392E0,-7.534411550E-1,4.377931595E0
1.773714800E2,1.273339868E0,-7.751705050E-1,4.450589657E0
1.773914816E2,1.075175166E0,-7.477514148E-1,4.468618870E0
1.774134800E2,1.001016140E0,-6.143907905E-1,4.373550892E0
1.774354800E2,1.058402538E0,-4.242720902E-1,4.254414558E0
1.774574800E2,1.110797286E0,-1.648463458E-1,4.203747749E0
1.774774862E2,9.537002444E-1,1.939584464E-1,4.156676292E0
1.774994800E2,5.841093659E-1,5.929232240E-1,4.107126236E0
1.775214800E2,3.360456824E-1,7.011162043E-1,4.024415016E0
1.775414800E2,4.280943573E-1,4.916068912E-1,3.820490837E0
1.775614847E2,7.184647918E-1,1.898394674E-1,3.534919977E0
1.775834784E2,1.118564010E0,-1.169196069E-1,3.187320232E0
1.776034925E2,1.495642424E0,-3.829252422E-1,2.833768845E0
1.776254784E2,1.822036505E0,-5.549623370E-1,2.230879784E0
1.776454800E2,1.882320166E0,-4.318817258E-1,1.482220888E0
1.776654988E2,1.613417268E0,-1.079486161E-1,6.842214465E-1
1.776874800E2,1.095036983E0,1.692445725E-1,-7.747516781E-2
1.777094862E2,4.901408255E-1,6.803293526E-2,-7.125306726E-1
1.777314800E2,-1.598896086E-1,-1.685639024E-1,-1.469340324E0
1.777514847E2,-6.579542160E-1,-2.003463507E-1,-2.205712080E0
1.777734800E2,-9.569989443E-1,-4.214621186E-1,-2.629321098E0
1.777934800E2,-1.221870065E0,-9.643642306E-1,-2.881556034E0
1.778134800E2,-1.550515652E0,-1.565263629E0,-3.190025568E0
1.778334800E2,-1.836540103E0,-2.015034914E0,-3.650059462E0
1.778534800E2,-2.047445774E0,-2.162515402E0,-4.082726479E0
1.778734800E2,-2.138726473E0,-2.126561403E0,-4.361333370E0
1.778934816E2,-2.048388243E0,-1.883960724E0,-4.526877880E0
1.779154800E2,-1.742048025E0,-1.519186974E0,-4.589098930E0
1.779354800E2,-1.340290666E0,-1.154709816E0,-4.559620380E0
1.779574800E2,-9.642944336E-1,-5.957506895E-1,-4.467571735E0
1.779774800E2,-7.513642311E-1,-1.897172816E-2,-4.352519512E0
1.779994800E2,-5.737595558E-1,5.881584883E-1,-4.181721687E0
1.780214800E2,-4.283038080E-1,9.008865952E-1,-3.875416279E0
1.780414878E2,-4.008148611E-1,9.292307496E-1,-3.540539980E0
1.780634800E2,-5.541769266E-1,8.850739002E-1,-3.274010658E0
1.780834863E2,-8.435525298E-1,9.366309643E-1,-3.184492826E0
1.781054784E2,-1.246147633E0,1.204626203E0,-3.254637718E0
1.781254784E2,-1.569260478E0,1.548438668E0,-3.192468882E0
1.781454800E2,-1.724385262E0,1.715641141E0,-2.978805780E0
1.781654988E2,-1.706547976E0,1.675289154E0,-2.513239145E0
1.781874800E2,-1.558683753E0,1.398759246E0,-1.771177530E0
1.782094816E2,-1.385774016E0,9.859190583E-1,-8.042826056E-1
1.782314800E2,-1.161411881E0,4.343251884E-1,3.922976553E-1
1.782514878E2,-9.381668568E-1,-1.296256036E-1,1.586172700E0
1.782734800E2,-8.167268038E-1,-7.189360261E-1,2.718873978E0
1.782954800E2,-5.969200730E-1,-1.360170007E0,3.658122778E0
1.783174800E2,-2.872812003E-2,-1.650016785E0,4.382312298E0
1.783394784E2,8.764171004E-1,-1.728626490E0,4.786582947E0
1.783594800E2,1.770217657E0,-1.696878910E0,4.914271355E0
1.783814800E2,2.590085983E0,-1.571913362E0,4.943592548E0
1.784014800E2,3.017098188E0,-1.394326091E0,4.802866936E0
1.784214800E2,2.984547853E0,-1.068071723E0,4.536913395E0
1.784414816E2,2.515246391E0,-5.674588680E-1,4.339691162E0
1.784634784E2,1.819156647E0,1.993165910E-2,4.294225693E0
1.784834847E2,1.385302782E0,6.181432605E-1,4.404705048E0
1.785054800E2,1.064720631E0,1.122752905E0,4.422332764E0
1.785274784E2,8.061676025E-1,1.367482901E0,4.354090214E0
1.785474800E2,7.482401133E-1,1.305034995E0,4.278447628E0
1.785694800E2,8.899259567E-1,1.012797117E0,4.142783165E0
1.785914816E2,1.268260956E0,5.010665655E-1,3.919869900E0
1.786134800E2,1.846453667E0,-8.538150787E-2,3.651193857E0
1.786334800E2,2.332911730E0,-5.223944783E-1,3.260030746E0
1.786534800E2,2.578793764E0,-7.643494606E-1,2.667770624E0
1.786734847E2,2.461507559E0,-8.768359423E-1,1.872459054E0
1.786954784E2,1.896561980E0,-7.272961736E-1,8.465893865E-1
1.787154800E2,9.735097289E-1,-5.261120200E-1,3.682644805E-3
1.787354800E2,-1.516167521E-1,-4.980297089E-1,-6.060830355E-1
1.787574800E2,-1.335560799E0,-6.532069445E-1,-1.092628479E0
1.787794800E2,-2.261806965E0,-7.908261418E-1,-1.824689388E0
1.788014800E2,-2.756031990E0,-6.789156199E-1,-2.607399702E0
1.788214800E2,-2.885919333E0,-7.750134468E-1,-3.067608118E0
1.788414800E2,-2.942904472E0,-1.067757487E0,-3.519054890E0
1.788614800E2,-3.068463326E0,-1.211328268E0,-4.108382702E0
1.788814816E2,-3.212871790E0,-1.083814502E0,-4.697064877E0
1.789034800E2,-3.195540667E0,-7.475594282E-1,-5.174429893E0
1.789234816E2,-2.928854465E0,-4.224394858E-1,-5.413959026E0
1.789454800E2,-2.428311586E0,-1.225570217E-1,-5.453141689E0
1.789654988E2,-1.872162342E0,7.984881103E-2,-5.367184162E0
1.789874784E2,-1.214504838E0,3.781081140E-1,-5.038346767E0
1.790074800E2,-7.496363521E-1,7.750134468E-1,-4.627164364E0
1.790294784E2,-2.464055866E-1,1.040163875E0,-4.155541897E0
1.790494784E2,1.836260855E-1,9.997594953E-1,-3.672661543E0
1.790694800E2,4.440292120E-1,7.328637242E-1,-3.245282650E0
1.790894800E2,4.946263134E-1,4.638910592E-1,-2.920983076E0
1.791114800E2,3.599916101E-1,2.681523860E-1,-2.699937105E0
1.791314800E2,1.144586951E-1,2.057045102E-1,-2.535038471E0
1.791514800E2,-2.131221592E-1,2.887472808E-1,-2.376580000E0
1.791714800E2,-5.056219101E-1,4.321086109E-1,-2.140436888E0
1.791914816E2,-6.776589751E-1,4.730016887E-1,-1.839891195E0
1.792134878E2,-6.135181189E-1,6.130294204E-1,-1.271140695E0
1.792354800E2,-3.759090006E-1,5.591511130E-1,-5.304753780E-1
1.792554863E2,-2.788512409E-1,4.410796165E-1,1.661378890E-1
1.792774784E2,-4.222649634E-1,2.119702399E-1,9.057385921E-1
1.792974847E2,-7.842985988E-1,1.436056942E-1,1.536867142E0
1.793194784E2,-1.264299035E0,3.125710189E-1,2.221489906E0
1.793394847E2,-1.354724526E0,4.258603323E-3,2.948995590E0
1.793614800E2,-8.210552335E-1,-3.275110424E-1,3.581118822E0
1.793814800E2,1.103920713E-1,-4.210781455E-1,3.856339931E0
1.794014800E2,1.082278609E0,-3.958232105E-1,3.984045506E0
1.794214831E2,1.638235807E0,-3.658559024E-1,4.094734192E0
1.794434784E2,1.557723761E0,-2.434036136E-1,4.156047821E0
1.794634784E2,9.769654870E-1,-1.178097259E-2,4.166589737E0
1.794834800E2,2.017600536E-1,3.229033649E-1,4.136726856E0
1.795034800E2,-3.637615144E-1,7.404209971E-1,4.115870476E0
1.795234800E2,-6.386508942E-1,1.028452754E0,4.090598106E0
1.795454831E2,-9.690242410E-1,1.197592616E0,4.123218060E0
1.795654988E2,-1.375127435E0,1.412704349E0,4.241202354E0
1.795874862E2,-1.719777584E0,1.380415797E0,4.269442081E0
1.796094800E2,-1.662705302E0,1.133102655E0,4.300683022E0
1.796294831E2,-1.237438440E0,8.050680161E-1,4.392417908E0
1.796514784E2,-5.310338736E-1,2.977182567E-1,4.396292210E0
1.796714800E2,1.097288504E-1,-2.378883809E-1,4.120827198E0
1.796914863E2,6.607292891E-1,-6.090326309E-1,3.472594261E0
1.797134878E2,1.125091553E0,-7.282561064E-1,2.408187866E0
1.797354800E2,1.367465496E0,-6.250198483E-1,1.249516129E0
1.797574800E2,1.266864657E0,-4.846953750E-1,2.574186027E-1
1.797794863E2,8.845328689E-1,-2.532821894E-1,-4.455127418E-1
1.798014800E2,3.760660887E-1,1.026428118E-1,-1.032833457E0
1.798214816E2,5.131267942E-3,3.999945521E-1,-1.674748182E0
1.798434784E2,-1.238485649E-1,4.759687483E-1,-2.533816576E0
1.798634784E2,1.464331243E-2,1.085943878E-1,-3.073978662E0
1.798834784E2,1.288227588E-1,-5.671970844E-1,-3.434842825E0
1.799034863E2,3.481931984E-2,-1.296378255E0,-3.725457668E0
1.799254784E2,-1.820552945E-1,-1.957526326E0,-4.021954060E0
1.799454878E2,-2.924473584E-1,-2.286573410E0,-4.308746815E0
1.799654988E2,-3.488389552E-1,-2.470880032E0,-4.589395523E0
1.799874863E2,-4.052479863E-1,-2.472119331E0,-4.778728962E0
1.800094784E2,-4.310963154E-1,-2.174174070E0,-4.885368347E0
1.800294816E2,-3.962421119E-1,-1.748435974E0,-4.946193218E0
1.800514784E2,-3.179640770E-1,-9.867218733E-1,-4.710713387E0
1.800714800E2,-3.513522446E-1,-2.831098437E-1,-4.358802795E0
1.800914800E2,-3.429048359E-1,2.766521275E-1,-4.087037563E0
1.801114816E2,-1.840449721E-1,6.309365034E-1,-3.816232204E0
1.801334800E2,-1.553343050E-2,7.790277004E-1,-3.525128841E0
1.801534831E2,-2.101376466E-2,7.953988910E-1,-3.288915873E0
1.801754784E2,-2.525491416E-1,8.057487011E-1,-3.048514128E0
1.801954816E2,-5.600761771E-1,9.293703437E-1,-2.793364525E0
1.802174784E2,-8.329409361E-1,1.038383603E0,-2.365025759E0
1.802374784E2,-9.432981014E-1,1.121042371E0,-1.842055440E0
1.802574800E2,-9.757612348E-1,1.237630367E0,-1.304860473E0
1.802774831E2,-1.114637017E0,1.147309661E0,-7.423757911E-1
1.802994784E2,-1.416264892E0,8.403062224E-1,-9.852383286E-2
1.803194784E2,-1.534825087E0,6.182829142E-1,4.596848190E-1
1.803394784E2,-1.350570679E0,3.599217832E-1,9.709441066E-1
1.803594800E2,-1.108772755E0,1.298699528E-1,1.417573810E0
1.803814800E2,-9.455844760E-1,-3.518234789E-1,2.094168186E0
1.804014831E2,-6.377956867E-1,-8.906415105E-1,2.880124807E0
1.804234800E2,-2.466150187E-2,-1.359018087E0,3.621383667E0
1.804434862E2,6.596122980E-1,-1.635303736E0,4.146064758E0
1.804654988E2,1.449391246E0,-1.756604075E0,4.594299793E0
1.804874784E2,1.967212915E0,-1.625285506E0,4.788624763E0
1.805074784E2,2.017356157E0,-1.276621103E0,4.740139484E0
1.805274816E2,1.756289959E0,-7.507882714E-1,4.572082043E0
1.805494784E2,1.399439931E0,-1.313709319E-1,4.346288681E0
1.805694862E2,1.159142971E0,3.785270154E-1,4.123043537E0
1.805894894E2,8.397651911E-1,8.310908675E-1,3.896063566E0
1.806114862E2,3.063925505E-1,1.311859250E0,3.806982040E0
1.806334800E2,-2.066818923E-1,1.717770457E0,3.843965530E0
1.806534800E2,-4.059635699E-1,1.708747149E0,3.763523340E0
1.806734800E2,-3.024480939E-1,1.250301480E0,3.498215675E0
1.806934862E2,2.134537697E-2,7.302283049E-1,3.252403498E0
1.807154784E2,5.407204628E-1,9.658651799E-2,2.972749472E0
1.807354800E2,1.009533286E0,-4.053876102E-1,2.580992937E0
1.807574800E2,1.314896107E0,-5.907067060E-1,1.974770188E0
1.807794800E2,1.332803249E0,-3.967831433E-1,1.254106283E0
1.808014941E2,1.104671240E0,-4.314453900E-2,5.452932119E-1
1.808234800E2,6.714630723E-1,1.141445339E-1,-7.508406043E-2
1.808434878E2,1.712866127E-1,-4.621632025E-2,-5.249601603E-1
1.808654988E2,-3.678630590E-1,-2.833367586E-1,-9.766513109E-1
1.808874800E2,-7.990815639E-1,-2.854311466E-1,-1.593991756E0
1.809074800E2,-9.678374529E-1,-2.001020014E-1,-2.148570061E0
1.809294800E2,-8.634842038E-1,-4.789358079E-1,-2.532001495E0
1.809514831E2,-7.034025788E-1,-1.035695791E0,-2.847644329E0
1.809734800E2,-6.370975375E-1,-1.685569167E0,-3.210236549E0
1.809934800E2,-6.120869517E-1,-2.093731880E0,-3.601207733E0
1.810134800E2,-6.376909614E-1,-2.198032856E0,-3.886045456E0
1.810354784E2,-7.445574403E-1,-2.163003922E0,-4.057366848E0
1.810554800E2,-8.682140112E-1,-1.821425557E0,-4.061171532E0
1.810754847E2,-9.862855673E-1,-1.386018276E0,-4.045324326E0
1.810974784E2,-1.040355802E0,-8.180009127E-1,-4.021762371E0
1.811174847E2,-1.038505793E0,-2.419724464E-1,-3.996838808E0
1.811394800E2,-9.511870146E-1,3.496767282E-1,-4.020645142E0
1.811594800E2,-8.453153372E-1,7.220950723E-1,-4.011761665E0
1.811794800E2,-7.613998652E-1,9.145001769E-1,-3.951792002E0
1.812014800E2,-6.809052825E-1,1.013844252E0,-3.772738695E0
1.812214800E2,-6.142337322E-1,9.209578633E-1,-3.507483482E0
1.812414800E2,-5.702688694E-1,7.043799758E-1,-3.191247225E0
1.812614800E2,-5.583133698E-1,5.164254904E-1,-2.807763577E0
1.812814800E2,-5.374392271E-1,4.337492287E-1,-2.404173613E0
1.813015222E2,-4.856727719E-1,4.107632339E-1,-1.969848394E0
1.813234784E2,-3.816685975E-1,4.536808729E-1,-1.400085688E0
1.813434800E2,-2.290919125E-1,4.549026191E-1,-7.631976008E-1
1.813655066E2,-5.157447979E-2,2.832145691E-1,1.073377486E-2
1.813874800E2,9.552186728E-2,7.747516781E-2,7.822565436E-1
1.814074800E2,1.612858772E-1,-1.259255111E-1,1.409981728E0
1.814294800E2,-2.398082428E-2,-1.057844087E-1,2.039347410E0
1.814494831E2,-3.679503202E-1,-1.887573600E-1,2.653406620E0
1.814714800E2,-5.246983171E-1,-3.241949081E-1,3.243327856E0
1.814914894E2,-3.220132589E-1,-3.423288763E-1,3.560489178E0
1.815134800E2,1.750739813E-1,-2.676985860E-1,3.731915236E0
1.815334831E2,6.514790654E-1,-1.269901544E-1,3.834174156E0
1.815554784E2,9.342572689E-1,3.213151172E-2,3.920218945E0
1.815754800E2,9.321803451E-1,1.286307722E-1,3.944339275E0
1.815954800E2,7.369478345E-1,2.583959997E-1,3.922400475E0
1.816154862E2,4.041833580E-1,4.501902163E-1,3.907006741E0
1.816374784E2,-2.809980139E-2,6.319662929E-1,3.980170965E0
1.816574816E2,-3.062180281E-1,1.007177114E0,4.212090492E0
1.816794784E2,-5.298296213E-1,1.284387827E0,4.395454407E0
1.816994784E2,-6.059085131E-1,1.332768321E0,4.394197941E0
1.817194800E2,-3.674092591E-1,1.052293897E0,4.322430134E0
1.817414800E2,2.415710241E-1,4.935092926E-1,4.131037235E0
1.817614800E2,8.903447986E-1,-9.742427617E-2,3.798569441E0
1.817814862E2,1.460404277E0,-5.849819779E-1,3.414719105E0
1.818034800E2,1.930054903E0,-8.679696918E-1,2.982418537E0
1.818234800E2,2.170421600E0,-8.131663203E-1,2.464195490E0
1.818434800E2,2.171102285E0,-6.655987501E-1,1.817952394E0
1.818655003E2,1.901920199E0,-6.507809162E-1,1.021558642E0
1.818874784E2,1.372509480E0,-7.996051311E-1,2.533869147E-1
1.819074800E2,6.606070995E-1,-8.857022524E-1,-4.242895544E-1
1.819294800E2,-1.747598201E-1,-6.413387060E-1,-1.213335395E0
1.819514800E2,-7.367034554E-1,-3.311587572E-1,-2.048737288E0
1.819714800E2,-9.759532213E-1,-5.438271165E-1,-2.648519754E0
1.819914816E2,-1.259464502E0,-1.016008496E0,-3.137334108E0
1.820134894E2,-1.669599414E0,-1.579400778E0,-3.631681204E0
1.820354784E2,-1.989570618E0,-1.975293875E0,-4.126551628E0
1.820554831E2,-2.045176744E0,-2.100608349E0,-4.445388317E0
1.820774784E2,-1.930840254E0,-1.985556364E0,-4.559585571E0
1.820974816E2,-1.749064207E0,-1.763655186E0,-4.524905682E0
1.821194784E2,-1.519274235E0,-1.318037748E0,-4.423816204E0
1.821394831E2,-1.265974522E0,-8.401142359E-1,-4.339132786E0
1.821614800E2,-9.625141621E-1,-2.070833147E-1,-4.076321125E0
1.821814831E2,-7.443305850E-1,3.440392911E-1,-3.728337526E0
1.822034800E2,-4.297175109E-1,7.188836336E-1,-3.361975431E0
1.822234800E2,-1.402546614E-1,7.902152538E-1,-3.023329020E0
1.822434800E2,6.599090248E-2,6.564008594E-1,-2.689412832E0
1.822634800E2,1.532748193E-1,4.067140818E-1,-2.387767553E0
1.822834800E2,1.313360184E-1,1.730668545E-1,-2.173126936E0
1.823054878E2,-3.769911081E-2,3.876376152E-2,-1.984928012E0
1.823274800E2,-3.561169803E-1,1.238311082E-1,-1.801092505E0
1.823474847E2,-6.493148208E-1,4.203276336E-1,-1.496253252E0
1.823694784E2,-7.542789578E-1,6.985505819E-1,-9.486737251E-1
1.823894784E2,-6.727895141E-1,7.595847249E-1,-3.370230794E-1
1.824094784E2,-6.003234386E-1,7.030535340E-1,1.834690124E-1
1.824294878E2,-6.472378969E-1,7.555879354E-1,5.695358515E-1
1.824514800E2,-9.955183268E-1,1.008276701E0,9.634566307E-1
1.824714862E2,-1.523166299E0,7.674911022E-1,1.668011189E0
1.824934800E2,-1.624534965E0,3.586302400E-1,2.565180302E0
1.825134831E2,-1.005711079E0,-3.501130641E-2,3.133023024E0
1.825354784E2,1.161342114E-1,-5.308593512E-1,3.539196014E0
1.825554800E2,1.036114693E0,-8.253836632E-1,3.779056787E0
1.825754800E2,1.471556902E0,-8.418246508E-1,3.885923147E0
1.825954863E2,1.432339311E0,-6.541668773E-1,3.911631823E0
1.826174784E2,1.150363922E0,-3.426953852E-1,3.917967558E0
1.826374878E2,9.313426018E-1,-2.445206232E-2,3.917304277E0
1.826594800E2,7.534062862E-1,2.692344785E-1,3.896011114E0
1.826794831E2,6.087883115E-1,6.775019169E-1,3.933832407E0
1.827014800E2,3.582811952E-1,1.014106154E0,3.859027624E0
1.827214816E2,9.752900153E-2,1.215272784E0,3.805952311E0
1.827434784E2,-1.085071191E-1,1.179999709E0,3.762720346E0
1.827634800E2,-1.227490082E-1,8.842186928E-1,3.710168600E0
1.827854784E2,6.674139202E-2,4.388455749E-1,3.677181721E0
1.828054800E2,4.198912978E-1,-5.607742816E-2,3.654335499E0
1.828274800E2,1.010685205E0,-6.252816319E-1,3.503346920E0
1.828474800E2,1.596609712E0,-9.544158578E-1,3.080907583E0
1.828694784E2,2.056469202E0,-9.932668805E-1,2.228785515E0
1.828894784E2,2.149529934E0,-8.441284895E-1,1.216180325E0
1.829094784E2,1.871778369E0,-6.447944641E-1,2.092824280E-1
1.829294800E2,1.249900103E0,-5.361651182E-1,-6.535036564E-1
1.829514816E2,2.511005104E-1,-5.172457695E-1,-1.493251324E0
1.829714831E2,-7.396705151E-1,-3.514220417E-1,-2.289784670E0
1.829914878E2,-1.407852411E0,-8.018042892E-2,-2.837154865E0
1.830134816E2,-1.734036922E0,-1.750041693E-1,-3.215926170E0
1.830354878E2,-1.926581740E0,-6.797882915E-1,-3.616042852E0
1.830574784E2,-2.024651766E0,-1.219862938E0,-4.134841919E0
1.830774784E2,-1.979465127E0,-1.633697987E0,-4.605661869E0
1.830974784E2,-1.880557299E0,-1.852457523E0,-4.930974007E0
1.831174800E2,-1.781492472E0,-1.888516068E0,-5.045816898E0
1.831394800E2,-1.629561543E0,-1.669128180E0,-4.922945499E0
1.831594800E2,-1.363992214E0,-1.336957097E0,-4.690223217E0
1.831814800E2,-1.020668507E0,-9.623745680E-1,-4.349046230E0
1.832014800E2,-7.447668910E-1,-5.047492385E-1,-3.943222284E0
1.832214800E2,-5.222024918E-1,-7.093018293E-2,-3.622919559E0
1.832414800E2,-2.803871334E-1,2.167175263E-1,-3.378521204E0
1.832614831E2,-8.578293025E-2,3.795567453E-1,-3.201195717E0
1.832834784E2,-3.705333918E-2,4.795117676E-1,-3.042667389E0
1.833034800E2,-1.379508227E-1,5.963441133E-1,-2.937214613E0
1.833254784E2,-3.565009534E-1,7.871260643E-1,-2.789734364E0
1.833454800E2,-5.711066127E-1,9.345889091E-1,-2.586176634E0
1.833654988E2,-7.581186891E-1,9.700365663E-1,-2.318111420E0
1.833874784E2,-8.918108940E-1,9.860411882E-1,-1.878305912E0
1.834074800E2,-9.161756635E-1,1.041769624E0,-1.392825127E0
1.834274863E2,-9.662491679E-1,9.227730036E-1,-7.707374096E-1
1.834494784E2,-1.136663079E0,4.972093999E-1,7.847000659E-2
1.834694816E2,-1.316275001E0,3.311762214E-1,8.080525398E-1
1.834914800E2,-1.447000146E0,2.574360669E-1,1.606750131E0
1.835114800E2,-1.259115458E0,-2.145184129E-1,2.535317659E0
1.835314800E2,-5.418898463E-1,-6.147572994E-1,3.406428814E0
1.835514800E2,3.943396807E-1,-9.510298967E-1,3.969594240E0
1.835714800E2,1.068542957E0,-9.992533326E-1,4.196801186E0
1.835914800E2,1.320708036E0,-7.164751291E-1,4.187585831E0
1.836114800E2,1.207855105E0,-3.238109350E-1,4.064522743E0
1.836314800E2,9.318836331E-1,3.410373256E-2,3.968581915E0
1.836514862E2,6.835232973E-1,3.618067503E-1,3.927758694E0
1.836734800E2,4.776966274E-1,6.542716026E-1,3.965632439E0
1.836934831E2,3.058689535E-1,8.149116635E-1,4.065918922E0
1.837154784E2,1.089259982E-1,1.137396216E0,4.251168251E0
1.837354831E2,-1.193805188E-1,1.486880898E0,4.365975857E0
1.837574800E2,-3.410024345E-1,1.542801261E0,4.227658749E0
1.837794800E2,-4.095589519E-1,1.301544428E0,4.024816513E0
1.837994800E2,-3.313333094E-1,9.142907262E-1,3.880652428E0
1.838214800E2,-7.019714266E-2,2.867924869E-1,3.712367773E0
1.838414878E2,3.102148175E-1,-2.942276001E-1,3.483275652E0
1.838634784E2,7.771950960E-1,-8.094837070E-1,3.137421370E0
1.838834816E2,1.086781621E0,-1.093623281E0,2.708698511E0
1.839054784E2,1.123834968E0,-1.063219666E0,2.023918629E0
1.839254784E2,8.441634178E-1,-7.237531543E-1,1.254298329E0
1.839454800E2,3.888069987E-1,-3.241076469E-1,5.066865087E-1
1.839654988E2,-6.504841894E-2,-9.128072113E-2,-1.817934960E-1
1.839874784E2,-4.435928762E-1,2.333505265E-2,-9.454448819E-1
1.840074784E2,-6.756343842E-1,1.310044080E-1,-1.792680025E0
1.840274784E2,-7.424107194E-1,3.309667706E-1,-2.632951260E0
1.840474800E2,-5.881584883E-1,1.916720569E-1,-3.058724403E0
1.840674847E2,-4.409923553E-1,-3.592411280E-1,-3.286751747E0
1.840894784E2,-5.265134573E-1,-1.098423004E0,-3.514377594E0
1.841094800E2,-7.126179338E-1,-1.642668962E0,-3.854699373E0
1.841314784E2,-8.229401708E-1,-2.035018921E0,-4.288239002E0
1.841514800E2,-8.488408923E-1,-2.245174170E0,-4.598174572E0
1.841714800E2,-8.520348072E-1,-2.224055529E0,-4.769949913E0
1.841914863E2,-7.929554582E-1,-2.049732208E0,-4.852399349E0
1.842134800E2,-6.261368394E-1,-1.613155484E0,-4.829675198E0
1.842334816E2,-4.340808392E-1,-1.000038743E0,-4.647340775E0
1.842554784E2,-2.967757881E-1,-2.926393449E-1,-4.444358826E0
1.842754831E2,-1.593660116E-1,2.187944800E-1,-4.267539501E0
1.842955222E2,1.027998887E-2,5.546132922E-1,-4.053020954E0
1.843174800E2,1.999100149E-1,7.718194723E-1,-3.813055754E0
1.843374800E2,2.564412355E-1,8.039858937E-1,-3.515093088E0
1.843574878E2,1.705186665E-1,6.671346426E-1,-3.116512299E0
1.843794784E2,-4.298745841E-2,4.543266594E-1,-2.596107483E0
1.843994784E2,-2.759365439E-1,3.345621526E-1,-2.202675343E0
1.844194800E2,-5.771978498E-1,3.555235565E-1,-1.948677540E0
1.844414816E2,-9.173625112E-1,5.912477374E-1,-1.697577000E0
1.844634784E2,-9.212545753E-1,8.153131008E-1,-1.321022272E0
1.844834800E2,-5.980893970E-1,8.544782996E-1,-8.487884998E-1
1.845034800E2,-2.423215061E-1,6.660001874E-1,-2.293362617E-1
1.845234863E2,-1.371828765E-1,4.420395494E-1,6.136228442E-1
1.845454784E2,-4.492652118E-1,1.912357211E-1,1.741681457E0
1.845655019E2,-9.216734767E-1,-1.983043104E-1,2.846317768E0
1.845874784E2,-9.549219608E-1,-5.746845603E-1,3.847333908E0
1.846074878E2,-4.713436067E-1,-7.768460512E-1,4.224272728E0
1.846294800E2,1.727177799E-1,-6.989520192E-1,4.134021759E0
1.846494800E2,4.125085771E-1,-4.030838013E-1,3.870895863E0
1.846714800E2,1.557880938E-1,-1.352281123E-1,3.734568357E0
1.846934800E2,-4.360879660E-1,1.287180334E-1,3.817070007E0
1.847134800E2,-9.769654870E-1,3.808482885E-1,3.959436417E0
1.847354800E2,-1.235954881E0,6.408500075E-1,4.120966911E0
1.847554878E2,-1.083517790E0,7.708770037E-1,4.259860039E0
1.847774784E2,-6.992661357E-1,8.665035963E-1,4.461916924E0
1.847974831E2,-4.590564966E-1,7.938804626E-1,4.527575970E0
1.848194784E2,-3.546509147E-1,5.443682075E-1,4.406275749E0
1.848394784E2,-1.229759008E-1,1.904677749E-1,4.234395504E0
1.848594800E2,3.105464280E-1,-2.482207268E-1,4.037958622E0
1.848814878E2,8.286474347E-1,-7.246432304E-1,3.783071041E0
1.849034800E2,1.221992254E0,-1.042066336E0,3.460761070E0
1.849234816E2,1.408794880E0,-1.102035761E0,3.091397047E0
1.849454800E2,1.377064824E0,-8.873428702E-1,2.491492510E0
1.849654988E2,1.134306908E0,-3.846705556E-1,1.775540948E0
1.849874784E2,7.322005033E-1,3.127804399E-1,8.934340477E-1
