"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.639560000E2,1.066732693E1,-9.292442322E0,7.778282464E-2
1.639780000E2,1.129083538E1,-1.141079426E1,-1.188385934E-1
1.639980000E2,1.065377617E1,-1.134065342E1,4.851418734E-1
1.640200000E2,9.399712563E0,-1.021735191E1,1.283866644E0
1.640400016E2,9.245880127E0,-1.045155239E1,1.063552260E0
1.640619984E2,9.800291061E0,-1.203064346E1,4.697231948E-1
1.640820062E2,9.718831062E0,-1.323751259E1,2.767505348E-1
1.641039984E2,8.724308968E0,-1.338894176E1,5.468069315E-1
1.641240031E2,7.805471420E0,-1.279206657E1,9.076226950E-1
1.641459984E2,7.100378513E0,-1.189308167E1,1.339613318E0
1.641660000E2,7.025382996E0,-1.136568737E1,1.493646741E0
1.641860141E2,7.001325607E0,-1.133159351E1,1.050297976E0
1.642080000E2,6.447767258E0,-1.083427048E1,6.561836600E-1
1.642300000E2,6.189988136E0,-1.063271713E1,-7.930553705E-2
1.642520000E2,5.887160301E0,-1.065358543E1,-2.813761532E-1
1.642720047E2,5.224014282E0,-1.019752693E1,-2.059971094E-1
1.642940000E2,4.520597458E0,-9.495480537E0,-2.590526044E-1
1.643140094E2,4.086557388E0,-8.997352600E0,-4.154897630E-1
1.643340422E2,3.769593954E0,-8.874922752E0,-7.459279299E-1
1.643560062E2,3.241069078E0,-8.818161011E0,-8.449137807E-1
1.643779984E2,2.440247059E0,-8.919943810E0,-5.072259903E-1
1.643980062E2,2.199601173E0,-9.054123878E0,1.351862103E-1
1.644200000E2,2.345379114E0,-9.041817665E0,4.198280573E-1
1.644400047E2,2.718855381E0,-9.183382034E0,4.328333735E-1
1.644619984E2,3.343722820E0,-1.036375237E1,5.060863495E-1
1.644820000E2,4.395198822E0,-1.269465160E1,1.314608306E-1
1.645020000E2,2.995079279E0,-1.104441452E1,3.615531921E-1
1.645220047E2,1.313918710E0,-7.922221661E0,1.191009998E0
1.645440000E2,1.984524965E0,-7.214046001E0,1.910276175E0
1.645640188E2,4.506021500E0,-9.248609543E0,1.702928543E0
1.645859984E2,6.656981945E0,-1.134544277E1,2.485851794E-1
1.646060078E2,7.683146477E0,-1.218728161E1,-1.344861507E0
1.646280000E2,7.644149780E0,-1.121246815E1,-2.367875099E0
1.646480000E2,7.250906944E0,-1.005283165E1,-2.580029964E0
1.646700000E2,6.917834759E0,-9.323720932E0,-2.117259502E0
1.646920000E2,6.675972462E0,-9.025431633E0,-1.082686782E0
1.647120000E2,6.622361660E0,-8.989633560E0,-1.416601241E-1
1.647320000E2,6.666970730E0,-9.050187111E0,-1.328686178E-1
1.647520000E2,6.596313000E0,-8.854207993E0,-1.190444946E0
1.647720141E2,6.839017868E0,-9.025431633E0,-1.208765388E0
1.647940000E2,7.135726452E0,-9.097707748E0,-1.086967513E-1
1.648140031E2,7.712796211E0,-9.481373787E0,1.018273115E0
1.648359984E2,8.650489807E0,-9.904889107E0,1.739914298E0
1.648559984E2,9.319774628E0,-9.816303253E0,1.969431996E0
1.648759984E2,9.733214378E0,-9.389446259E0,1.711174369E0
1.648960016E2,1.000732231E1,-8.833082199E0,1.311878920E0
1.649180000E2,1.026932526E1,-8.438096046E0,5.809961557E-1
1.649380047E2,1.063152885E1,-8.657835960E0,-5.435125232E-1
1.649600000E2,1.091460037E1,-9.150792122E0,-1.592891097E0
1.649800078E2,1.056735516E1,-9.088294029E0,-1.798466802E0
1.650020000E2,1.006652641E1,-8.658946037E0,-1.363402128E0
1.650220000E2,1.122580814E1,-1.012817192E1,-9.027960300E-1
1.650420000E2,1.275974464E1,-1.257897282E1,-5.582416654E-1
1.650620031E2,1.123246384E1,-1.108377457E1,7.269753814E-1
1.650840000E2,9.625429153E0,-9.697618484E0,1.639932394E0
1.651040000E2,9.355754852E0,-9.972414970E0,1.662744403E0
1.651259984E2,9.459806442E0,-1.103191566E1,1.321321607E0
1.651460031E2,9.262391090E0,-1.177546978E1,1.131116748E0
1.651680000E2,8.620074272E0,-1.196845150E1,7.666042447E-1
1.651900000E2,7.666224003E0,-1.163981342E1,5.987323523E-1
1.652120016E2,7.003739357E0,-1.134724236E1,5.060192943E-1
1.652339984E2,6.512123108E0,-1.108913803E1,2.684187293E-1
1.652540000E2,6.195006371E0,-1.085701561E1,1.200452745E-1
1.652759984E2,5.700901031E0,-1.028252125E1,-1.955488175E-1
1.652959984E2,5.848134995E0,-1.014925098E1,-3.686878979E-1
1.653160000E2,6.116898060E0,-1.051219273E1,-3.399766516E-3
1.653360000E2,5.832735062E0,-1.031364632E1,5.040464997E-1
1.653580000E2,5.481563091E0,-1.013452148E1,6.086730957E-1
1.653780016E2,4.981644154E0,-9.862751007E0,6.091328263E-1
1.654000000E2,4.228380203E0,-9.517430305E0,4.854962230E-1
1.654200016E2,3.508807898E0,-9.195822716E0,4.346721172E-1
1.654420000E2,2.981164217E0,-9.236130714E0,4.748851359E-1
1.654640172E2,2.687405348E0,-9.445575714E0,4.926884174E-1
1.654860078E2,2.162299395E0,-9.617709160E0,6.127049327E-1
1.655080000E2,1.436808348E0,-9.332779884E0,7.254143953E-1
1.655299984E2,1.200002551E0,-9.373941422E0,2.120592296E-1
1.655500000E2,2.258842945E0,-1.073590755E1,-4.094755352E-1
1.655700016E2,4.359994411E0,-1.387441826E1,-1.683612227E0
1.655920000E2,3.332987309E0,-1.155767345E1,-1.641474247E0
1.656120000E2,1.981680751E0,-8.506656647E0,4.306211174E-1
1.656339984E2,3.510014534E0,-9.252670288E0,2.145530224E0
1.656540000E2,5.575300694E0,-1.085684299E1,2.135129929E0
1.656760000E2,7.161689281E0,-1.224083519E1,1.058744788E0
1.656980000E2,7.857846737E0,-1.251725006E1,-5.338686705E-1
1.657180062E2,7.757567883E0,-1.190748501E1,-1.894033790E0
1.657400016E2,7.214859962E0,-1.065374660E1,-2.455014467E0
1.657600016E2,6.924261093E0,-9.999402046E0,-1.916290283E0
1.657820000E2,6.862337589E0,-9.567718506E0,-9.042708278E-1
1.658020000E2,6.959657192E0,-9.319698334E0,-3.286951482E-1
1.658220000E2,7.266258240E0,-9.195152283E0,-3.128551245E-1
1.658420000E2,7.784698963E0,-9.346025467E0,-2.842587829E-1
1.658640188E2,8.273900986E0,-9.344320297E0,-2.013044804E-2
1.658860000E2,8.630579948E0,-9.492061615E0,3.052702844E-1
1.659080000E2,8.708314896E0,-9.390777588E0,6.816771030E-1
1.659299984E2,8.969560623E0,-9.151070595E0,8.859407902E-1
1.659500000E2,9.405459404E0,-8.862540245E0,7.023151517E-1
1.659720000E2,1.000195980E1,-8.527658463E0,3.927831352E-1
1.659920000E2,1.080382538E1,-8.416337013E0,3.780923411E-2
1.660120000E2,1.172563171E1,-8.825726509E0,-5.531276464E-1
1.660339984E2,1.213772202E1,-9.161594391E0,-1.364551306E0
1.660539984E2,1.137836742E1,-8.846230507E0,-1.912057400E0
1.660740000E2,1.025324535E1,-8.201222420E0,-1.849185705E0
1.660960000E2,1.035676098E1,-9.254039764E0,-1.577932119E0
1.661179984E2,1.166810322E1,-1.224917698E1,-1.242648244E0
1.661380000E2,1.061512375E1,-1.235732746E1,-2.790585756E-1
1.661580000E2,8.762854576E0,-1.106095314E1,8.398954868E-1
1.661780000E2,8.029683113E0,-1.065177441E1,1.238683343E0
1.661980000E2,8.745721817E0,-1.209701061E1,1.162279487E0
1.662180031E2,9.564826012E0,-1.370739841E1,1.131308198E0
1.662400000E2,9.223115921E0,-1.423331833E1,1.195367455E0
1.662600000E2,8.288984299E0,-1.365868187E1,1.383015394E0
1.662800000E2,7.451024055E0,-1.298922443E1,1.571965814E0
1.663000078E2,6.544827938E0,-1.189903927E1,1.832483649E0
1.663220000E2,6.104744911E0,-1.086731052E1,2.017335176E0
1.663420000E2,5.818053722E0,-1.040640736E1,1.321944118E0
1.663620000E2,5.715065002E0,-9.966238022E0,4.785626233E-1
1.663820000E2,5.788049698E0,-1.001683235E1,1.633899063E-1
1.664020016E2,5.526698589E0,-9.893760681E0,4.589205980E-2
1.664240078E2,5.197361946E0,-9.599216461E0,-1.210508347E-1
1.664459984E2,4.805507660E0,-9.211978912E0,-1.977706254E-1
1.664660031E2,4.429569721E0,-8.889977455E0,-2.140607983E-1
1.664880000E2,3.902922392E0,-8.446149826E0,-2.864997685E-1
1.665080047E2,3.579532623E0,-8.353274345E0,-2.678249776E-1
1.665300000E2,3.265978575E0,-8.365685463E0,1.852441728E-1
1.665500000E2,3.248711348E0,-9.239386559E0,4.546876252E-1
1.665720000E2,2.501049995E0,-9.796910286E0,5.741199851E-1
1.665920000E2,1.289612770E0,-9.158319473E0,7.424132228E-1
1.666120000E2,9.425780773E-1,-9.579211235E0,1.812219024E-1
1.666320000E2,2.387651205E0,-1.210806274E1,-1.277153373E0
1.666520000E2,2.239775658E0,-1.185128880E1,-1.278369665E0
1.666740047E2,1.413967609E0,-8.938942909E0,1.484213471E0
1.666959984E2,3.241241455E0,-9.819501877E0,3.172977924E0
1.667160031E2,5.199410915E0,-1.194990158E1,3.144314766E0
1.667380000E2,7.029452801E0,-1.401845360E1,1.256343007E0
1.667580000E2,8.331707001E0,-1.466453362E1,-2.630365789E-1
1.667780000E2,8.964561462E0,-1.405217266E1,-1.387985706E0
1.668000000E2,9.077385902E0,-1.274536991E1,-2.469379663E0
1.668200000E2,8.884738922E0,-1.153074360E1,-2.975025415E0
1.668400047E2,8.631000519E0,-1.048018646E1,-2.630136013E0
1.668619984E2,8.193943977E0,-9.556656837E0,-2.323649406E0
1.668820031E2,7.821272850E0,-8.831558228E0,-2.611537933E0
1.669039984E2,7.723972321E0,-8.310427666E0,-2.179096937E0
1.669240000E2,8.028285027E0,-8.510630608E0,-1.357416630E0
1.669440000E2,8.124081612E0,-8.424429893E0,-4.337048531E-1
1.669640266E2,7.981224537E0,-8.247191429E0,2.676717639E-1
1.669859984E2,7.944210529E0,-8.169159889E0,9.651793242E-1
1.670060000E2,8.016687393E0,-8.052600861E0,1.512963176E0
1.670260000E2,8.084146500E0,-7.742771626E0,1.614908218E0
1.670480063E2,8.218240738E0,-7.731050014E0,1.071721315E0
1.670700000E2,8.679814339E0,-8.138619423E0,5.541139841E-1
1.670900063E2,9.364364624E0,-8.748518944E0,-1.075475365E-1
1.671120000E2,9.806247711E0,-9.281113625E0,-1.463345647E0
1.671320047E2,9.468482971E0,-8.640597343E0,-2.065755606E0
1.671540000E2,9.565027237E0,-8.156681061E0,-1.465011954E0
1.671759984E2,1.114295959E1,-9.917751312E0,-9.763458967E-1
1.671959984E2,1.229013634E1,-1.169391346E1,-4.184873104E-1
1.672159984E2,1.142813778E1,-1.121577168E1,6.686334610E-1
1.672359984E2,1.001179504E1,-1.032752323E1,9.074503183E-1
1.672560000E2,9.520236015E0,-1.061215496E1,6.471718550E-1
1.672780000E2,9.998435974E0,-1.172469330E1,5.568146706E-1
1.672980016E2,1.096482086E1,-1.270482159E1,1.054942727E0
1.673200000E2,1.167040253E1,-1.326811028E1,1.462474108E0
1.673400000E2,1.173668385E1,-1.322228527E1,1.627147317E0
1.673619984E2,1.138934135E1,-1.302031994E1,1.395436525E0
1.673819984E2,1.089790821E1,-1.256580448E1,9.755318761E-1
1.674020000E2,1.060580540E1,-1.227135658E1,9.115204215E-1
1.674220016E2,1.035009575E1,-1.204778576E1,1.317021608E0
1.674440000E2,1.056916523E1,-1.222571278E1,2.053784370E0
1.674640250E2,1.078684616E1,-1.249322224E1,3.017680645E0
1.674859984E2,1.115633774E1,-1.257097626E1,3.385391712E0
1.675060000E2,1.102977180E1,-1.274440193E1,3.856790781E0
1.675260000E2,1.002769279E1,-1.262338066E1,3.823875189E0
1.675460047E2,8.325242043E0,-1.191174698E1,3.001438141E0
1.675680000E2,6.644015312E0,-1.061953926E1,2.128273010E0
1.675880000E2,5.684342384E0,-9.494101524E0,2.920294046E0
1.676099984E2,5.293781281E0,-8.493594170E0,3.433668137E0
1.676300078E2,5.201652527E0,-7.360963345E0,3.271322250E0
1.676520000E2,4.770331860E0,-6.064254284E0,3.672743559E0
1.676720047E2,4.142821312E0,-4.814844608E0,4.406978607E0
1.676939984E2,4.398139000E0,-3.969854593E0,4.313297749E0
1.677140000E2,4.708054066E0,-2.680232286E0,3.943221331E0
1.677359984E2,4.337153912E0,3.149620295E-1,4.957673550E0
1.677560000E2,4.016665936E0,1.340274215E0,6.717852116E0
1.677760000E2,4.357562065E0,5.639685392E-1,7.397259712E0
1.677960000E2,4.463730335E0,1.269932508E0,7.075613022E0
1.678160000E2,4.877362251E0,1.798993587E0,5.881720066E0
1.678380031E2,4.578872681E0,2.610235453E0,5.204056263E0
1.678600000E2,3.566345453E0,3.190972805E0,5.375643730E0
1.678800031E2,2.784418106E0,3.631975412E0,5.382299423E0
1.679020000E2,2.438618898E0,3.913246155E0,5.333103657E0
1.679220000E2,2.395542383E0,3.849550724E0,5.463070393E0
1.679440000E2,2.212970257E0,3.825608730E0,5.450965405E0
1.679640172E2,1.958773017E0,3.922889948E0,5.227030754E0
1.679860000E2,1.996553421E0,4.059474468E0,5.129883766E0
1.680079984E2,2.186116934E0,4.080878258E0,5.271572113E0
1.680279984E2,1.960343599E0,3.981117010E0,5.460187435E0
1.680479984E2,1.335303664E0,4.187113762E0,5.330986977E0
1.680680000E2,1.064691901E0,4.571718693E0,5.181483269E0
1.680900000E2,1.238367319E0,4.410071850E0,6.449059963E0
1.681100000E2,1.234929204E0,4.151095867E0,8.338612556E0
1.681300000E2,9.900886416E-1,4.526391506E0,9.883666992E0
1.681519984E2,9.798510075E-1,4.865400791E0,9.391639709E0
1.681720016E2,1.225132227E0,5.037438393E0,8.731635094E0
1.681940000E2,1.731965423E0,5.056353092E0,8.103089333E0
1.682140000E2,1.827225924E0,5.175498009E0,7.892016411E0
1.682359984E2,1.940012097E0,4.703572273E0,7.987238884E0
1.682559984E2,1.924104929E0,3.434721708E0,9.131772041E0
1.682759984E2,1.087772012E0,2.198289156E0,1.137472725E1
1.682959984E2,-6.974596381E-1,2.115823030E0,1.178199100E1
1.683160000E2,-1.898956299E0,2.999953747E0,1.055295086E1
1.683360031E2,-1.800094962E0,3.544031382E0,7.647712231E0
1.683580000E2,-6.134136319E-1,3.703696012E0,4.741467476E0
1.683780062E2,6.978619099E-1,3.620138407E0,3.184795856E0
1.684000000E2,5.292621851E-1,3.497038126E0,3.121617794E0
1.684200000E2,-5.252782702E-1,3.380363703E0,4.358864307E0
1.684400000E2,-2.808685899E-1,2.133674383E0,5.458942890E0
1.684600063E2,4.727686346E-1,1.335447431E0,5.761617661E0
1.684819984E2,1.094562054E0,5.882170200E-1,4.084996700E0
1.685020000E2,9.083409309E-1,6.893864274E-1,2.193098307E0
1.685220000E2,1.582596064E0,-3.200856149E-1,1.820349813E0
1.685420000E2,2.164109468E0,-1.718356848E0,2.108477831E0
1.685640172E2,2.094303846E0,-2.709795952E0,1.656854630E0
1.685860047E2,3.089142561E0,-3.971099615E0,1.492219687E0
1.686079984E2,4.740279675E0,-5.664566517E0,9.858077168E-1
1.686280000E2,6.367254734E0,-7.636660576E0,-1.879544109E-1
1.686500000E2,6.997179031E0,-1.011027336E1,-4.662755728E-1
1.686700000E2,9.024981499E0,-1.279691219E1,-1.764881015E0
1.686920188E2,1.151854324E1,-1.417195034E1,-2.766461611E0
1.687140000E2,1.286753082E1,-1.473874378E1,-2.745900393E0
1.687340000E2,1.393216610E1,-1.763043213E1,-3.068064213E0
1.687560000E2,1.354606724E1,-2.136657333E1,-3.561490059E0
1.687760031E2,9.779231071E0,-1.920782852E1,-2.068015575E0
1.687979984E2,7.798450947E0,-1.584946156E1,4.704127610E-1
1.688180063E2,1.032610512E1,-1.757079697E1,1.503999114E0
1.688400000E2,1.313610363E1,-1.908672905E1,2.827705383E0
1.688600031E2,1.481816387E1,-1.833073616E1,3.306459427E0
1.688819984E2,1.435548973E1,-1.488975143E1,2.404879808E0
1.689020000E2,1.368240356E1,-1.252990150E1,1.187954903E0
1.689240000E2,1.225691414E1,-1.056681824E1,-1.228704397E-2
1.689440000E2,1.033000374E1,-9.135986328E0,-5.243971944E-1
1.689640172E2,8.579124451E0,-7.784698963E0,-9.360275269E-1
1.689859984E2,7.209860802E0,-6.822747231E0,-1.511248946E0
1.690059984E2,6.234376907E0,-5.986816406E0,-1.510243297E0
1.690260000E2,5.840205193E0,-5.726307869E0,-1.379242182E0
1.690479984E2,5.762297630E0,-6.127068996E0,-1.477682114E0
1.690680000E2,5.624764919E0,-5.994946957E0,-1.393549919E0
1.690900000E2,6.049908161E0,-6.092965603E0,-4.698190093E-1
1.691100000E2,7.121323109E0,-6.415771008E0,6.597653627E-1
1.691300078E2,8.063077927E0,-6.673416138E0,1.226674080E0
1.691520000E2,8.802588463E0,-6.746410370E0,1.377700329E0
1.691720000E2,9.637802124E0,-7.402392387E0,1.327335835E0
1.691920078E2,1.043211174E1,-8.042238235E0,1.472194552E0
1.692140000E2,1.113010788E1,-8.834919930E0,1.265804768E0
1.692359984E2,1.094857883E1,-9.255802155E0,9.526624084E-1
1.692560000E2,1.068688297E1,-9.855166435E0,6.765152216E-1
1.692760031E2,1.195186424E1,-1.257590866E1,1.399458796E-1
1.692979984E2,1.256385994E1,-1.525432968E1,-2.493417412E-1
1.693179984E2,1.055311394E1,-1.385216141E1,3.582012951E-1
1.693380000E2,9.472141266E0,-1.309075737E1,8.486104012E-1
1.693580000E2,9.742945671E0,-1.380220890E1,8.027566671E-1
1.693800000E2,1.045582294E1,-1.569221115E1,8.050551414E-1
1.694000063E2,1.005221844E1,-1.640892029E1,1.199676991E0
1.694220000E2,8.754158974E0,-1.601558113E1,1.365097165E0
1.694420000E2,7.241684437E0,-1.466456223E1,1.397265792E0
1.694640172E2,5.918983936E0,-1.295465279E1,1.500168443E0
1.694859984E2,5.145790577E0,-1.153053284E1,1.079210281E0
1.695059984E2,5.200789928E0,-1.084641361E1,3.797970116E-1
1.695260000E2,5.193923950E0,-1.059890175E1,-8.526231349E-2
1.695460000E2,4.804195404E0,-9.768707275E0,-5.719269067E-2
1.695680000E2,4.702394009E0,-9.148368835E0,-3.513921797E-1
1.695900047E2,4.767488003E0,-8.762557983E0,-6.888884306E-1
1.696120062E2,4.671863079E0,-8.425913811E0,-7.955645323E-1
1.696339984E2,4.387413025E0,-8.203138351E0,-8.339770436E-1
1.696540000E2,3.867947817E0,-8.065376282E0,-6.325864196E-1
1.696740031E2,3.340888262E0,-7.993770123E0,-1.861826926E-1
1.696959984E2,2.901188135E0,-8.423855782E0,-4.348828271E-2
1.697160031E2,2.289258957E0,-8.700979233E0,4.003105219E-3
1.697379984E2,1.413153529E0,-8.559261322E0,3.790021241E-1
1.697579984E2,7.918965816E-1,-8.334953308E0,7.068161964E-1
1.697779984E2,1.365901589E0,-9.626041412E0,3.172604740E-1
1.697980016E2,2.766643763E0,-1.221136761E1,-5.276724696E-1
1.698200000E2,1.778451324E0,-1.071658134E1,1.079210341E-1
1.698400047E2,1.420288324E0,-8.810518265E0,1.255299091E0
1.698619984E2,3.581495762E0,-9.728149414E0,1.762352705E0
1.698819984E2,6.518875122E0,-1.161303711E1,1.319722295E0
1.699020000E2,9.380376816E0,-1.372657108E1,2.547430573E-3
1.699220000E2,1.062965202E1,-1.440303898E1,-1.353461385E0
1.699420000E2,9.747226715E0,-1.306224728E1,-2.065343857E0
1.699640172E2,8.738262177E0,-1.197224426E1,-2.233541250E0
1.699860359E2,8.849199295E0,-1.204051685E1,-2.503750801E0
1.700079984E2,8.358445168E0,-1.173440456E1,-2.334624290E0
1.700279984E2,7.921608925E0,-1.138321304E1,-1.449143291E0
1.700479984E2,8.138954163E0,-1.115400219E1,-7.701188922E-1
1.700679984E2,8.805481911E0,-1.121098328E1,-6.252027154E-1
1.700879984E2,9.081561089E0,-1.081817150E1,-2.106897384E-1
1.701079984E2,9.322772026E0,-1.031317711E1,8.897427917E-1
1.701280000E2,9.782392502E0,-1.012574005E1,1.907795668E0
1.701480016E2,1.030627251E1,-9.590722084E0,2.472386837E0
1.701700062E2,1.092857361E1,-9.122933388E0,1.951542497E0
1.701920000E2,1.108992290E1,-8.530416489E0,9.644322991E-1
1.702140062E2,1.074526405E1,-7.915901184E0,1.497620940E-1
1.702359984E2,1.060406208E1,-7.751218319E0,-3.221446276E-1
1.702560031E2,1.079557991E1,-8.181715012E0,-7.644686103E-1
1.702780000E2,1.077366829E1,-8.286897659E0,-7.940896749E-1
1.703000000E2,1.049460983E1,-7.550986290E0,-2.052309662E-1
1.703200000E2,1.101476479E1,-7.610535145E0,2.009597123E-1
1.703400000E2,1.273038197E1,-1.019599533E1,5.660850555E-2
1.703600000E2,1.379136848E1,-1.336563110E1,1.654585004E-1
1.703800047E2,1.158146191E1,-1.241309261E1,9.312869906E-1
1.704020000E2,9.551227570E0,-1.104542923E1,1.182448387E0
1.704240000E2,9.402049065E0,-1.161216640E1,9.289406538E-1
1.704440000E2,1.008530617E1,-1.349461174E1,7.510993481E-1
1.704640188E2,9.988236427E0,-1.474560070E1,1.041094780E0
1.704859984E2,9.169582367E0,-1.511373329E1,1.085004330E0
1.705059984E2,8.287308693E0,-1.478757572E1,9.540414810E-1
1.705260000E2,7.525962353E0,-1.425338173E1,1.014250875E0
1.705460016E2,7.055606842E0,-1.384048748E1,1.094054461E0
1.705680000E2,6.642607212E0,-1.332594395E1,8.563389182E-1
1.705880062E2,6.495114803E0,-1.293321896E1,4.100405574E-1
1.706099984E2,6.325624466E0,-1.257373428E1,-4.232948646E-3
1.706300016E2,5.908247948E0,-1.197768402E1,-4.707958177E-2
1.706519984E2,5.346089363E0,-1.123103714E1,9.799946845E-2
1.706720000E2,4.954675674E0,-1.067515182E1,2.086115927E-1
1.706920000E2,4.688814163E0,-1.016166210E1,3.584886193E-1
1.707120047E2,4.008937359E0,-9.500240326E0,3.025026023E-1
1.707339984E2,3.318286896E0,-8.859254837E0,1.858858168E-1
1.707540016E2,2.691360235E0,-8.567104340E0,1.419474334E-1
1.707760000E2,2.292696953E0,-8.858861923E0,2.162442915E-2
1.707979984E2,1.529406548E0,-8.939259529E0,1.151994094E-1
1.708179984E2,5.271170139E-1,-8.593603134E0,5.518443584E-1
1.708380016E2,-1.047798470E-1,-8.431028366E0,5.119569302E-1
1.708599984E2,5.631161928E-1,-9.852398872E0,-3.802758455E-1
1.708800000E2,2.005048037E0,-1.225445271E1,-1.308057785E0
1.709000000E2,1.290359735E0,-1.088054466E1,-8.243332505E-1
1.709200016E2,8.087517619E-1,-8.729948997E0,1.208516359E0
1.709420000E2,3.054206610E0,-9.584410667E0,2.541876078E0
1.709620000E2,5.993223190E0,-1.164805984E1,2.122632027E0
1.709820000E2,8.667230606E0,-1.382266521E1,5.481189489E-1
1.710020000E2,9.990831375E0,-1.453206730E1,-1.196918964E0
1.710220000E2,9.720698357E0,-1.346074772E1,-2.468709230E0
1.710420000E2,8.902982712E0,-1.193825626E1,-2.935128450E0
1.710620063E2,8.399118423E0,-1.141431808E1,-2.700994730E0
1.710840000E2,8.299969673E0,-1.160843086E1,-1.278915524E0
1.711060000E2,8.065260887E0,-1.148199844E1,-2.447831817E-2
1.711280000E2,7.966562271E0,-1.122623920E1,-1.388445497E-1
1.711500000E2,8.140084267E0,-1.113277912E1,-5.235544443E-1
1.711700000E2,8.394856453E0,-1.101794338E1,-1.670195162E-1
1.711900000E2,9.061229706E0,-1.107527065E1,1.066300750E0
1.712100016E2,9.322973251E0,-1.066175365E1,1.969259620E0
1.712319984E2,9.561120033E0,-9.979128838E0,2.310720682E0
1.712519984E2,1.001988792E1,-9.421681404E0,2.137926340E0
1.712720000E2,1.052171230E1,-8.755155563E0,1.706089020E0
1.712940063E2,1.088179970E1,-8.267790794E0,7.406032085E-1
1.713160000E2,1.107812405E1,-7.997859478E0,-2.287803292E-1
1.713379984E2,1.120081234E1,-8.275606155E0,-1.101754189E0
1.713580000E2,1.089477634E1,-8.515916824E0,-1.377604485E0
1.713800000E2,9.885199547E0,-8.236427307E0,-1.033883333E0
1.714000000E2,9.125729561E0,-7.670045376E0,-3.032974899E-1
1.714219984E2,9.974694252E0,-8.850013733E0,1.938154101E-1
1.714419984E2,1.207609463E1,-1.248372173E1,-9.874644876E-2
1.714619984E2,1.146502781E1,-1.303526974E1,3.905613422E-1
1.714820000E2,9.765881538E0,-1.167091942E1,1.294688463E0
1.715020047E2,9.643375397E0,-1.188516235E1,1.228598952E0
1.715239984E2,1.040272903E1,-1.326658821E1,8.967051506E-1
1.715440031E2,1.066812229E1,-1.446706963E1,8.635310531E-1
1.715640172E2,1.033963776E1,-1.511270905E1,1.221138716E0
1.715859984E2,9.571089745E0,-1.543775463E1,1.396087766E0
1.716060000E2,8.578347206E0,-1.515982628E1,1.660321355E0
1.716260031E2,7.642224789E0,-1.453598309E1,1.798696637E0
1.716479984E2,6.775485516E0,-1.364646053E1,2.017086267E0
1.716680016E2,6.329417229E0,-1.312802982E1,1.536206007E0
1.716899984E2,6.166390896E0,-1.270146942E1,6.957837343E-1
1.717100078E2,5.732188225E0,-1.234959888E1,2.180830389E-1
1.717320000E2,4.827054977E0,-1.158333015E1,-3.220680356E-2
1.717520031E2,4.201613426E0,-1.055051994E1,-5.833232775E-2
1.717739984E2,3.962576151E0,-9.728829384E0,-1.915169805E-1
1.717940000E2,4.031787872E0,-9.223719597E0,-4.518816173E-1
1.718160000E2,3.982112885E0,-9.159717560E0,-9.884796739E-1
1.718379984E2,3.445533991E0,-9.690320015E0,-1.279317737E0
1.718580000E2,2.195329905E0,-1.004713345E1,-7.278564572E-1
1.718800000E2,3.794522285E-1,-1.002202320E1,-1.797183603E-1
1.719000000E2,-1.354648948E0,-9.477983475E0,-7.445967197E-2
1.719200000E2,-1.077639818E0,-1.073994827E1,-3.690231144E-1
1.719400000E2,6.754426360E-1,-1.303794098E1,-1.223580718E0
1.719600000E2,9.664051533E-1,-1.187956905E1,-2.007969022E-1
1.719800000E2,6.795701981E-1,-9.839373589E0,1.841265678E0
1.720000047E2,1.962393045E0,-9.730782509E0,3.647911072E0
1.720219984E2,5.043797970E0,-1.191822052E1,3.756818533E0
1.720420016E2,7.731547832E0,-1.409474182E1,1.641359329E0
1.720640172E2,9.340557098E0,-1.510816860E1,-1.028673530E0
1.720859984E2,9.384304047E0,-1.404269218E1,-2.519667387E0
1.721060000E2,8.925105095E0,-1.289227867E1,-2.692049980E0
1.721280000E2,8.719203949E0,-1.240796947E1,-1.833977699E0
1.721480000E2,8.614232063E0,-1.220141697E1,-7.675906420E-1
1.721700000E2,8.216900826E0,-1.175358582E1,-2.364417911E-1
1.721900000E2,7.809818745E0,-1.109861946E1,-5.483871102E-1
1.722120000E2,8.050436020E0,-1.107660198E1,-8.954410553E-1
1.722320094E2,8.598708153E0,-1.114314175E1,-3.694540262E-1
1.722539984E2,9.275855064E0,-1.124566078E1,4.599740207E-1
1.722740016E2,9.661829948E0,-1.101573181E1,9.543096423E-1
1.722959984E2,1.001068401E1,-1.055551815E1,1.199763179E0
1.723160063E2,1.033580685E1,-1.013110256E1,1.336510420E0
1.723379984E2,1.072582245E1,-9.571080208E0,1.469915390E0
1.723580016E2,1.110848331E1,-9.072616577E0,1.125073671E0
1.723800000E2,1.167203045E1,-8.904333115E0,4.166102707E-1
1.724020000E2,1.204847527E1,-8.898606300E0,-4.932438731E-1
1.724240047E2,1.195574284E1,-8.642914772E0,-1.291010976E0
1.724459984E2,1.124098778E1,-7.551753044E0,-1.355692744E0
1.724660047E2,1.151503754E1,-8.030372620E0,-1.190722704E0
1.724880000E2,1.332019806E1,-1.159550190E1,-1.301066637E0
1.725080031E2,1.298370838E1,-1.355017567E1,-8.721789718E-1
1.725300000E2,1.029282570E1,-1.245786381E1,6.516825557E-1
