"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.598079984E2,7.023799896E0,-3.200999975E0,-5.689999834E-2
1.598280016E2,5.844599724E0,-3.800799847E0,6.042999625E-1
1.598579984E2,3.508800030E0,-3.602899790E0,1.403199911E0
1.598780062E2,1.962099910E0,-2.901099920E0,1.871699929E0
1.599080000E2,4.095000029E-1,-2.267299891E0,1.932799935E0
1.599280031E2,-9.679999948E-2,-2.561300039E0,1.639999986E0
1.599580000E2,-1.104499936E0,-3.003299952E0,1.186699986E0
1.599780000E2,-1.819599986E0,-3.517199993E0,8.871999979E-1
1.599980000E2,-2.864099979E0,-3.802099943E0,6.847000122E-1
1.600279984E2,-4.438299656E0,-3.784199953E0,5.931000113E-1
1.600480000E2,-5.052499771E0,-3.980599880E0,4.445999861E-1
1.600680078E2,-5.388400078E0,-4.309599876E0,3.102999926E-1
1.600979984E2,-5.618700027E0,-4.820300102E0,5.959999561E-1
1.601180188E2,-5.670700073E0,-5.062200069E0,1.121500015E0
1.601480000E2,-5.268399715E0,-5.680500031E0,1.778100014E0
1.601680063E2,-4.961400032E0,-5.816999912E0,1.954299927E0
1.601880094E2,-4.664700031E0,-6.662899971E0,1.748999953E0
1.602180078E2,-4.523200035E0,-8.607899666E0,1.506699920E0
1.602480000E2,-5.534499645E0,-8.679999352E0,1.023800015E0
1.602680078E2,-7.531999588E0,-5.806499958E0,1.802599907E0
1.602979984E2,-5.602900028E0,-5.738499641E0,2.223299980E0
1.603180031E2,-3.039799929E0,-6.710199833E0,9.447999597E-1
1.603480000E2,-7.906999588E-1,-6.777899742E0,-1.309199929E0
1.603779984E2,-1.465499997E0,-4.169499874E0,-2.221499920E0
1.603979984E2,-2.302899837E0,-2.466699839E0,-2.210199833E0
1.604180047E2,-2.567399979E0,-1.726799965E0,-1.771299958E0
1.604479984E2,-1.844599962E0,-1.402300000E0,-1.061999917E0
1.604680016E2,-1.019299984E0,-1.209800005E0,-9.821999669E-1
1.604980000E2,4.018999934E-1,-1.087899923E0,-8.630999923E-1
1.605180047E2,1.903199911E0,-1.367999911E0,-2.933000028E-1
1.605480000E2,4.098700047E0,-1.182600021E0,1.614999920E-1
1.605680000E2,5.730499744E0,-1.002699971E0,6.419000030E-1
1.605880078E2,6.878999710E0,-4.101999998E-1,9.151999950E-1
1.606180016E2,8.086199760E0,6.535999775E-1,6.182000041E-1
1.606479984E2,9.384900093E0,1.499199986E0,-7.396999598E-1
1.606679984E2,1.027299976E1,1.558099985E0,-1.633599997E0
1.606879984E2,1.123929977E1,1.214200020E0,-2.276700020E0
1.607080016E2,1.191659927E1,7.300999761E-1,-2.598599911E0
1.607379984E2,1.136950016E1,1.098299980E0,-2.151299953E0
1.607580000E2,1.129899979E1,-3.439999744E-2,-1.485799909E0
1.607780000E2,1.114579964E1,-1.743799925E0,-9.055999517E-1
1.608080031E2,8.106499672E0,1.710999906E-1,1.132200003E0
1.608380000E2,6.497499943E0,1.239599943E0,1.585799932E0
1.608580031E2,6.964200020E0,-3.716999888E-1,7.196999788E-1
1.608879984E2,7.244699955E0,-2.940799952E0,9.730000049E-2
1.609080000E2,6.156599998E0,-3.509599924E0,1.132999957E-1
1.609379984E2,3.809499979E0,-2.729199886E0,6.222000122E-1
1.609580016E2,2.603999853E0,-2.368000031E0,1.014599919E0
1.609879984E2,1.133999944E0,-2.387199879E0,1.003399968E0
1.610080016E2,1.240999997E-1,-2.425400019E0,1.001299977E0
1.610379984E2,-9.126999974E-1,-2.625299931E0,8.995999694E-1
1.610580016E2,-1.454800010E0,-3.053299904E0,1.147300005E0
1.610879984E2,-2.431299925E0,-3.570799828E0,9.735999703E-1
1.611080031E2,-3.028199911E0,-3.954199791E0,8.192999959E-1
1.611379984E2,-4.072999954E0,-4.374799728E0,6.753000021E-1
1.611579984E2,-4.619199753E0,-4.738100052E0,5.410999656E-1
1.611779984E2,-5.174099922E0,-5.032700062E0,4.691999853E-1
1.611980047E2,-5.566699982E0,-5.619499683E0,3.844999969E-1
1.612279984E2,-6.350599766E0,-6.558599949E0,4.366999865E-1
1.612480078E2,-7.399899960E0,-6.230399609E0,8.780999780E-1
1.612780000E2,-8.271100044E0,-6.081799984E0,7.544999719E-1
1.612980031E2,-6.817999840E0,-8.132499695E0,-3.959999979E-2
1.613279984E2,-4.893699646E0,-1.082819939E1,-1.033399940E0
1.613480062E2,-6.000699997E0,-7.929100037E0,3.120000064E-1
1.613779984E2,-5.144599915E0,-5.702099800E0,3.217799902E0
1.613980031E2,-2.779700041E0,-5.684799671E0,3.894399881E0
1.614279984E2,5.374999642E-1,-6.157999992E0,1.864499927E0
1.614480016E2,1.527999997E0,-5.594699860E0,-2.167999893E-1
1.614780000E2,9.307000041E-1,-2.696899891E0,-2.928599834E0
1.614980062E2,5.081999898E-1,-9.264999628E-1,-3.709399939E0
1.615280000E2,2.595999837E-1,3.682999909E-1,-3.282899857E0
1.615480063E2,4.517000020E-1,6.198999882E-1,-2.576999903E0
1.615779984E2,1.140200019E0,8.532999754E-1,-1.432699919E0
1.615980062E2,2.257999897E0,5.965999961E-1,-7.063999772E-1
1.616280000E2,3.537199974E0,3.968999982E-1,6.895999908E-1
1.616480016E2,4.239599705E0,3.019999862E-1,1.545599937E0
1.616779984E2,5.443500042E0,8.060999513E-1,2.141000032E0
1.616980031E2,6.597899914E0,1.350000024E0,1.804099917E0
1.617279984E2,8.449399948E0,1.876399994E0,7.120999694E-1
1.617479984E2,9.873199463E0,1.663199902E0,-1.430999935E-1
1.617680000E2,1.121889973E1,1.306100011E0,-1.134999990E0
1.617880031E2,1.161139965E1,1.300699949E0,-2.147300005E0
1.618179984E2,1.097449970E1,1.455099940E0,-3.055799961E0
1.618380062E2,1.108370018E1,1.124999970E-1,-3.314399958E0
1.618679984E2,1.099549961E1,-2.994499922E0,-2.616499901E0
1.618880063E2,8.578299522E0,-1.282799959E0,-7.570999861E-1
1.619179984E2,6.414299965E0,-1.518999934E-1,3.549999893E-1
1.619380031E2,6.532700062E0,-1.942699909E0,1.784999967E-1
1.619679984E2,5.643699646E0,-4.000400066E0,8.104999661E-1
1.619880000E2,4.187900066E0,-4.388199806E0,1.387199998E0
1.620080000E2,2.370899916E0,-3.474499941E0,1.838400006E0
1.620380047E2,2.574999928E-1,-2.219799995E0,2.211299896E0
1.620679984E2,-9.504999518E-1,-2.132200003E0,2.189899921E0
1.620880062E2,-1.673299909E0,-1.892199993E0,1.839199901E0
1.621179984E2,-2.007699966E0,-2.641999960E0,1.205899954E0
1.621379984E2,-2.494599819E0,-3.117300034E0,6.739000082E-1
1.621579984E2,-3.259399891E0,-3.435699940E0,2.994999886E-1
1.621779984E2,-4.167999744E0,-3.429199934E0,1.806000024E-1
1.621980000E2,-4.843599796E0,-3.422299862E0,1.551000029E-1
1.622280047E2,-5.509900093E0,-4.015599728E0,1.162000000E-1
1.622579984E2,-6.085599899E0,-4.603300095E0,7.515000105E-1
1.622780078E2,-6.354499817E0,-5.180099964E0,1.314499974E0
1.623080000E2,-6.924499989E0,-5.650499821E0,2.147500038E0
1.623280078E2,-7.284899712E0,-5.789499760E0,2.232300043E0
1.623579984E2,-6.820399761E0,-7.180599689E0,1.401600003E0
1.623779984E2,-5.519199848E0,-9.156299591E0,6.926000118E-1
1.623979984E2,-4.793099880E0,-9.872599602E0,8.909999579E-2
1.624180000E2,-5.593899727E0,-6.694099903E0,1.068799973E0
1.624479984E2,-3.501999855E0,-5.625799656E0,2.450599909E0
1.624679984E2,-9.831999540E-1,-5.886699677E0,2.441400051E0
1.624880000E2,9.945999980E-1,-5.924999714E0,1.708099961E0
1.625080000E2,1.798699975E0,-5.083999634E0,2.863999903E-1
1.625379984E2,1.303900003E0,-2.811899900E0,-2.259899855E0
1.625580000E2,8.476999998E-1,-1.576799989E0,-3.172199965E0
1.625780031E2,2.511999905E-1,-4.806999862E-1,-3.112099886E0
1.626079984E2,-1.752000004E-1,7.867999673E-1,-1.968699932E0
1.626280031E2,3.125000000E-1,9.375000000E-1,-1.261600018E0
1.626580000E2,1.403800011E0,1.282999992E0,-2.132999897E-1
1.626780047E2,2.278100014E0,1.049399972E0,3.375000060E-1
1.627080000E2,3.244999886E0,1.009500027E0,7.655000091E-1
1.627280000E2,4.071300030E0,9.269999862E-1,6.448000073E-1
1.627579984E2,5.422199726E0,1.225899935E0,4.860999882E-1
1.627780000E2,6.635399818E0,1.504699945E0,4.894999862E-1
1.628080000E2,9.020299911E0,1.649999976E0,8.839999884E-2
1.628280016E2,1.100279999E1,1.329599977E0,-5.230999589E-1
1.628579984E2,1.237939930E1,1.578400016E0,-1.248299956E0
1.628780062E2,1.173449993E1,2.686199903E0,-1.135399938E0
1.629080000E2,1.260179996E1,-2.567999959E-1,-9.490999579E-1
1.629280031E2,1.293719959E1,-3.660199881E0,-9.856999516E-1
1.629579984E2,8.156899452E0,-7.825999856E-1,8.883000016E-1
1.629780000E2,6.175600052E0,2.659999952E-2,1.066900015E0
1.629980000E2,5.611199856E0,-7.727999687E-1,6.542999744E-1
1.630180031E2,5.767999649E0,-2.241600037E0,5.120999813E-1
1.630479984E2,4.474599838E0,-2.741299868E0,9.817000031E-1
1.630680031E2,3.008299828E0,-2.210099936E0,1.338599920E0
1.630980000E2,1.196099997E0,-1.635599971E0,1.543699980E0
1.631180062E2,8.089999557E-1,-2.179100037E0,1.502299905E0
1.631480000E2,-6.100000143E-1,-2.849400043E0,8.396999836E-1
1.631680047E2,-1.094200015E0,-3.059700012E0,5.663999915E-1
1.631980000E2,-1.981199980E0,-3.600899935E0,5.098000169E-1
1.632279984E2,-2.543999910E0,-4.073199749E0,2.329999954E-1
1.632479984E2,-3.102599859E0,-4.338500023E0,2.138999999E-1
1.632680031E2,-3.721699953E0,-4.688299656E0,2.698999941E-1
1.632979984E2,-4.923999786E0,-5.045599937E0,5.169000030E-1
1.633180078E2,-5.146199703E0,-5.739399910E0,5.669000149E-1
1.633480000E2,-5.350699902E0,-6.611299992E0,1.420999914E-1
1.633779984E2,-6.721499920E0,-6.882599831E0,-5.659999698E-2
1.633979984E2,-7.706199646E0,-7.227099895E0,-4.799999762E-3
1.634180031E2,-7.813399792E0,-8.621199608E0,-1.321000010E-1
1.634479984E2,-7.022299767E0,-1.068270016E1,-7.182999849E-1
1.634680000E2,-8.000200272E0,-7.520099640E0,5.996999741E-1
1.634880000E2,-7.123600006E0,-6.399499893E0,2.023799896E0
1.635080000E2,-4.293099880E0,-7.193299770E0,2.665999889E0
1.635379984E2,-6.349999905E-1,-8.006199837E0,1.491500020E0
1.635580047E2,9.200000204E-3,-7.125399590E0,5.715999603E-1
1.635879984E2,-1.013000011E-1,-5.095099926E0,-6.046000123E-1
1.636080047E2,7.029999793E-2,-3.957099915E0,-1.419699907E0
1.636380000E2,6.908000112E-1,-2.337499857E0,-1.732399940E0
1.636580016E2,1.133499980E0,-1.300999999E0,-1.165599942E0
1.636879984E2,1.788999915E0,-2.730000019E-1,-1.512699962E0
1.637080062E2,2.294399977E0,2.129999995E-1,-1.892599940E0
1.637379984E2,3.935699940E0,2.505999804E-1,-8.425999880E-1
1.637580016E2,5.320300102E0,9.409999847E-2,-2.118999958E-1
1.637879984E2,6.679800034E0,5.447999835E-1,2.812999785E-1
1.638080031E2,7.476199627E0,1.025900006E0,6.649999619E-1
1.638380000E2,9.184000015E0,1.702399969E0,1.032599926E0
1.638679984E2,1.126539993E1,1.842399955E0,6.489999890E-1
1.638879984E2,1.252579975E1,1.362100005E0,1.878999919E-1
1.639080016E2,1.295849991E1,9.101999998E-1,-1.819999889E-2
1.639379984E2,1.110050011E1,1.498399973E0,1.779999882E-1
1.639580031E2,1.076009941E1,3.526999950E-1,-2.149999887E-2
1.639880000E2,1.085829926E1,-1.937699914E0,-4.839999974E-2
1.640080016E2,9.275599480E0,-8.773999810E-1,9.168999791E-1
1.640379984E2,7.861499786E0,-6.323999763E-1,1.049299955E0
1.640580031E2,7.860399723E0,-2.121399879E0,4.766999781E-1
1.640879984E2,6.695799828E0,-4.006499767E0,2.579999864E-1
1.641079984E2,5.055299759E0,-4.161099911E0,6.177999973E-1
1.641280000E2,3.466799974E0,-3.751799822E0,1.079499960E0
1.641480016E2,2.001299858E0,-3.386699915E0,1.674999952E0
1.641779984E2,1.241199970E0,-3.447999954E0,1.708699942E0
1.641980031E2,3.883999884E-1,-3.662899971E0,1.551199913E0
1.642279984E2,-9.826999903E-1,-3.967899799E0,7.956999540E-1
1.642479984E2,-1.654500008E0,-4.580499649E0,5.529999733E-1
1.642680000E2,-2.699800014E0,-4.736299992E0,6.067000031E-1
1.642980047E2,-4.156599998E0,-4.627899647E0,4.239999950E-1
1.643279984E2,-5.127500057E0,-4.972499847E0,-1.232999936E-1
1.643480031E2,-5.727399826E0,-5.394899845E0,-3.908999860E-1
1.643779984E2,-6.973799706E0,-6.159899712E0,-1.532000005E-1
1.643980062E2,-7.320999622E0,-6.655900002E0,4.053999782E-1
1.644280000E2,-7.069900036E0,-6.906299591E0,6.254000068E-1
1.644480031E2,-6.722399712E0,-7.366799831E0,6.179999709E-1
1.644780000E2,-5.295799732E0,-1.019869995E1,4.777999818E-1
1.644980094E2,-6.097199917E0,-9.599100113E0,3.976999819E-1
1.645279984E2,-8.289999962E0,-4.892799854E0,1.563399911E0
1.645480000E2,-6.908899784E0,-4.631899834E0,2.261600018E0
1.645680000E2,-4.217899799E0,-6.206999779E0,1.852499962E0
1.645880031E2,-2.132799864E0,-7.421499729E0,4.053999782E-1
1.646179984E2,-7.346999645E-1,-6.984499931E0,-1.703599930E0
1.646380031E2,-7.473999858E-1,-5.158499718E0,-2.310499907E0
1.646679984E2,-6.919999719E-1,-3.202399969E0,-2.059999943E0
1.646880031E2,-5.440999866E-1,-2.449499846E0,-1.191599965E0
1.647180000E2,1.620000042E-2,-1.752299905E0,8.819999546E-2
1.647380000E2,4.655999839E-1,-1.292400002E0,-3.819999993E-1
1.647580000E2,1.027999997E0,-8.586999774E-1,-1.392599940E0
1.647780000E2,1.849699974E0,-6.478999853E-1,-1.069999933E0
1.648080000E2,3.385699987E0,-4.689999819E-1,7.107999921E-1
1.648380016E2,5.534199715E0,-6.064000130E-1,1.838899970E0
1.648679984E2,7.397199631E0,-6.059999764E-2,1.978299975E0
1.648880016E2,8.304599762E0,6.724999547E-1,1.491799951E0
1.649180000E2,9.390600204E0,1.333099961E0,4.025000036E-1
1.649380047E2,1.011689949E1,1.135999918E0,-9.296999574E-1
1.649679984E2,1.070139980E1,5.963999629E-1,-2.503000021E0
1.649880094E2,1.033029938E1,8.648999929E-1,-2.704699993E0
1.650179984E2,1.087869930E1,1.986999959E-1,-1.959299922E0
1.650380031E2,1.266119957E1,-2.610299826E0,-1.722899914E0
1.650680000E2,1.034969997E1,-7.444999814E-1,3.134999871E-1
1.650880031E2,8.847099304E0,1.309999973E-1,9.802999496E-1
1.651179984E2,8.105999947E0,-9.179999828E-1,8.355000019E-1
1.651380031E2,7.542299747E0,-1.936499953E0,6.595000029E-1
1.651680000E2,5.792200089E0,-2.570699930E0,3.425999880E-1
1.651980000E2,3.479499817E0,-2.463700056E0,2.612999976E-1
1.652280063E2,1.684700012E0,-2.636299849E0,3.095999956E-1
1.652579984E2,2.096000016E-1,-2.903499842E0,2.946999967E-1
1.652780047E2,-7.565000057E-1,-2.848999977E0,1.841000021E-1
1.653079984E2,-1.047699928E0,-3.691099882E0,4.854999781E-1
1.653280047E2,-1.581799984E0,-4.185499668E0,1.071300030E0
1.653580000E2,-2.612799883E0,-4.645499706E0,1.447899938E0
1.653780016E2,-3.428799868E0,-4.862299919E0,1.470799923E0
1.654080000E2,-4.879600048E0,-5.180799961E0,1.322600007E0
1.654280016E2,-5.729499817E0,-5.404799938E0,1.236299992E0
1.654580000E2,-6.561299801E0,-6.311299801E0,1.339999914E0
1.654780016E2,-6.974199772E0,-6.884899616E0,1.285599947E0
1.655080000E2,-8.061499596E0,-6.964499950E0,1.401299953E0
1.655379984E2,-8.171199799E0,-7.459399700E0,5.522999763E-1
1.655580000E2,-6.316199780E0,-9.832200050E0,-3.446999788E-1
1.655880094E2,-5.669399738E0,-9.846099854E0,-1.410200000E0
1.656180062E2,-7.161599636E0,-5.278100014E0,1.584800005E0
1.656479984E2,-3.957599878E0,-6.382499695E0,3.014799833E0
1.656680047E2,-2.004299879E0,-7.320799828E0,2.344099998E0
1.656980000E2,-2.922999859E-1,-7.096299648E0,2.581999898E-1
1.657180062E2,2.479999885E-2,-5.900199890E0,-1.218199968E0
1.657479984E2,-2.009999938E-2,-3.507099867E0,-1.880899906E0
1.657680031E2,2.915000021E-1,-2.547600031E0,-1.200699925E0
1.657979984E2,1.195799947E0,-1.417599916E0,-1.636999995E-1
1.658180031E2,2.023999929E0,-7.935000062E-1,-1.695999950E-1
1.658480000E2,3.785399914E0,-4.746999741E-1,-1.768999994E-1
1.658779984E2,5.342799664E0,-1.176999956E-1,1.134999990E-1
1.658979984E2,6.157700062E0,-4.499999806E-3,3.437999785E-1
1.659180031E2,6.894999981E0,3.129000068E-1,5.751999617E-1
1.659479984E2,8.353199959E0,8.514999747E-1,2.610000074E-1
1.659680031E2,9.447699547E0,1.215199947E0,-1.881999969E-1
1.659980000E2,1.137959957E1,1.276899934E0,-1.108299971E0
1.660180078E2,1.259249973E1,7.260999680E-1,-2.049200058E0
1.660479984E2,1.258689976E1,6.254000068E-1,-3.499599934E0
1.660680000E2,1.135540009E1,1.280699968E0,-3.772300005E0
1.660979984E2,1.102359962E1,1.262999922E-1,-3.516999960E0
1.661179984E2,1.192850018E1,-2.630899906E0,-3.123499870E0
1.661380000E2,1.044779968E1,-2.698199987E0,-2.021999836E0
1.661580000E2,8.078299522E0,-1.385100007E0,-7.408999801E-1
1.661780000E2,6.761999607E0,-1.013199925E0,-1.542999893E-1
1.661980000E2,6.853099823E0,-2.539899826E0,-1.989999972E-2
1.662180031E2,6.989699841E0,-4.278999805E0,2.030999959E-1
1.662479984E2,5.161499977E0,-4.995899677E0,7.339000106E-1
1.662680062E2,3.465199947E0,-4.568799973E0,1.333899975E0
1.662979984E2,1.092599988E0,-3.942499876E0,2.209499836E0
1.663180000E2,-1.019999944E-2,-3.367300034E0,2.806999922E0
1.663380000E2,-8.413999677E-1,-3.423099995E0,2.453999996E0
1.663580063E2,-1.502299905E0,-3.422299862E0,1.741899967E0
1.663880094E2,-2.095599890E0,-4.262199879E0,1.350199938E0
1.664180000E2,-3.032099962E0,-4.592899799E0,1.058399916E0
1.664380000E2,-3.687599897E0,-4.784999847E0,8.472999930E-1
1.664580000E2,-4.279299736E0,-4.901400089E0,7.527999878E-1
1.664780000E2,-4.899600029E0,-4.931200027E0,6.424999833E-1
1.665080047E2,-5.713599682E0,-5.296199799E0,5.770999789E-1
1.665379984E2,-6.191999912E0,-6.137399673E0,1.162899971E0
1.665580000E2,-6.467099667E0,-7.453399658E0,1.259799957E0
1.665880094E2,-8.157699585E0,-7.589699745E0,1.320599914E0
1.666180000E2,-8.421599388E0,-8.680699348E0,1.622999907E-1
1.666380000E2,-7.027499676E0,-1.104469967E1,-1.339399934E0
1.666580016E2,-7.793999672E0,-8.948299408E0,-3.121999800E-1
1.666880000E2,-7.050499916E0,-6.540799618E0,2.986999989E0
1.667080047E2,-4.832900047E0,-7.680299759E0,3.794899940E0
1.667380000E2,-1.616400003E0,-9.399299622E0,1.840599895E0
1.667580000E2,1.981000006E-1,-9.198100090E0,3.998000026E-1
1.667780000E2,1.443699956E0,-7.780399799E0,-7.353000045E-1
1.668080062E2,2.498199940E0,-4.912199974E0,-2.312299967E0
1.668380000E2,3.006599903E0,-2.542299986E0,-2.539599895E0
1.668580047E2,3.218999863E0,-1.307399988E0,-2.423599958E0
1.668879984E2,3.516099930E0,2.114999890E-1,-3.033900023E0
1.669080000E2,4.082900047E0,8.364999890E-1,-2.575700045E0
1.669280000E2,4.946199894E0,7.078999877E-1,-1.831399918E0
1.669480031E2,5.451699734E0,1.070299983E0,-9.779999852E-1
1.669779984E2,5.983999729E0,1.404799938E0,2.589999884E-2
1.669980062E2,6.491999626E0,1.509999990E0,6.704999804E-1
1.670279984E2,7.121199608E0,2.007599831E0,8.775999546E-1
1.670480063E2,7.568399906E0,2.024499893E0,2.490999997E-1
1.670779984E2,8.652799606E0,1.398899913E0,-7.457000017E-1
1.670980016E2,9.482600212E0,6.796000004E-1,-1.864599943E0
1.671280000E2,9.524600029E0,8.513999581E-1,-3.626099825E0
1.671480000E2,9.330299377E0,1.575599909E0,-3.367399931E0
1.671779984E2,1.118970013E1,-4.863999784E-1,-2.597599983E0
1.671980016E2,1.199959946E1,-2.076900005E0,-1.838999987E0
1.672279984E2,9.666600227E0,-8.369999528E-1,-4.134999812E-1
1.672480016E2,8.289999962E0,-7.159999609E-1,-4.541999996E-1
1.672780000E2,7.818599701E0,-2.208600044E0,-4.493999779E-1
1.672980016E2,8.100399971E0,-3.342399836E0,2.398999929E-1
1.673280422E2,7.762799740E0,-4.285099983E0,1.109399915E0
1.673579984E2,6.274899960E0,-4.738699913E0,1.453899980E0
1.673779984E2,5.053299904E0,-4.864900112E0,1.372900009E0
1.673979984E2,4.055399895E0,-5.131999969E0,1.510599971E0
1.674180000E2,3.092599869E0,-5.538300037E0,2.090399981E0
1.674380062E2,2.617199898E0,-6.321699619E0,2.643199921E0
1.674679984E2,2.320999861E0,-7.694599628E0,3.724200010E0
1.674880047E2,2.254299879E0,-8.446599960E0,3.541199923E0
1.675080078E2,1.803599954E0,-9.307899475E0,3.297199965E0
1.675380063E2,-3.332999945E-1,-9.921899796E0,1.525099993E0
1.675680000E2,-2.467799902E0,-9.396299362E0,-1.336899996E0
1.675880000E2,-2.947700024E0,-8.982399940E0,-1.735599995E0
1.676179984E2,-2.525300026E0,-8.318399429E0,-2.717200041E0
1.676380031E2,-1.884799957E0,-7.662899971E0,-3.468499899E0
1.676680000E2,-1.690400004E0,-6.348000050E0,-3.427599907E0
1.676880031E2,-1.008000016E0,-5.729799747E0,-3.664299965E0
1.677179984E2,4.131000042E-1,-4.178999901E0,-4.568099976E0
1.677380062E2,5.205999613E-1,-1.663399935E0,-3.670699835E0
1.677680000E2,1.060400009E0,-1.577299953E0,-1.715199947E0
1.677880156E2,1.519400001E0,-1.558599949E0,-1.792999983E0
1.678179984E2,2.265199900E0,-8.798999786E-1,-3.312599897E0
1.678380031E2,2.103199959E0,-3.517999947E-1,-3.823499918E0
1.678679984E2,8.804999590E-1,1.536999941E-1,-3.634599924E0
1.678880078E2,3.307999969E-1,4.380999804E-1,-3.653399944E0
1.679180000E2,3.109999895E-1,4.531999826E-1,-3.510699987E0
1.679380000E2,2.307000011E-1,2.881999910E-1,-3.482800007E0
1.679679984E2,-9.899999946E-3,3.315999806E-1,-3.744699955E0
1.679880000E2,1.507999897E-1,3.662999868E-1,-3.779099941E0
1.680180000E2,4.666999876E-1,2.179999948E-1,-3.518299818E0
1.680479984E2,-2.565000057E-1,2.987000048E-1,-3.551899910E0
1.680680000E2,-4.273999929E-1,6.448999643E-1,-3.689499855E0
1.680979984E2,-1.509999949E-2,3.914999962E-1,-1.667599916E0
1.681179984E2,1.489999983E-2,5.031999946E-1,2.356999964E-1
1.681380000E2,2.209999971E-2,9.871999621E-1,7.644999623E-1
1.681580000E2,2.032999992E-1,1.245899916E0,1.333999932E-1
1.681780078E2,5.658000112E-1,1.269899964E0,-4.808999896E-1
1.682079984E2,9.817999601E-1,1.333699942E0,-1.065500021E0
1.682280016E2,1.052899957E0,1.119599938E0,-1.127599955E0
1.682579984E2,1.036199927E0,-3.371999860E-1,3.043999970E-1
1.682780016E2,7.840000093E-2,-1.179399967E0,2.303400040E0
1.683079984E2,-2.287099838E0,-3.890999854E-1,2.112599850E0
1.683279984E2,-2.598500013E0,3.197000027E-1,-5.462999940E-1
1.683480000E2,-1.796000004E0,4.661999941E-1,-3.268999815E0
1.683780062E2,-7.369999588E-2,3.808999956E-1,-6.048099995E0
1.684079984E2,-8.811999559E-1,4.605999887E-1,-5.621500015E0
1.684280000E2,-1.778899908E0,-9.250000119E-2,-4.456299782E0
1.684579984E2,-1.297399998E0,-1.289299965E0,-3.503399849E0
1.684780031E2,-1.139999986E0,-1.974099994E0,-4.706699848E0
1.685080000E2,-2.386199951E0,-2.107899904E0,-6.871399879E0
1.685280047E2,-2.613699913E0,-3.247200012E0,-6.493799686E0
1.685580000E2,-3.818199873E0,-4.891099930E0,-5.675499916E0
1.685780000E2,-4.334399700E0,-5.478600025E0,-5.111299992E0
1.685980000E2,-3.974099874E0,-6.550499916E0,-4.129600048E0
1.686180031E2,-3.198899984E0,-7.692499638E0,-3.932399988E0
1.686479984E2,-2.751999855E0,-9.993399620E0,-2.242699862E0
1.686680078E2,-1.029199958E0,-1.180919933E1,-2.116099834E0
1.686980000E2,2.479500055E0,-1.209389973E1,-1.356199980E0
1.687180062E2,4.080999851E0,-1.187829971E1,-5.091999769E-1
1.687479984E2,5.769899845E0,-1.604819870E1,-6.804999709E-1
1.687680047E2,3.497900009E0,-1.563579941E1,-1.937000006E-1
1.687979984E2,5.205000043E-1,-9.718299866E0,2.895999908E0
1.688180063E2,3.747599840E0,-1.061849976E1,3.687399864E0
1.688480000E2,8.771499634E0,-1.104269981E1,4.779599667E0
1.688680000E2,1.052079964E1,-8.333399773E0,4.550699711E0
1.688979984E2,1.085120010E1,-3.627300024E0,2.153100014E0
1.689180031E2,1.035610008E1,-1.531899929E0,6.191999912E-1
1.689479984E2,8.161799431E0,7.967999578E-1,-7.118999958E-1
1.689680031E2,6.728799820E0,2.111099958E0,-1.489599943E0
1.689980000E2,5.276400089E0,3.378299952E0,-2.389799833E0
1.690180000E2,4.730899811E0,4.009900093E0,-2.414899826E0
1.690479984E2,4.879499912E0,3.583099842E0,-2.602499962E0
1.690680000E2,4.971099854E0,3.736899853E0,-2.519399881E0
1.690979984E2,6.131099701E0,3.534899950E0,-9.884999990E-1
1.691180016E2,7.593599796E0,3.229499817E0,1.116999984E-1
1.691480000E2,9.126999855E0,3.108999968E0,7.985999584E-1
1.691680000E2,1.007810020E1,2.497599840E0,8.035999537E-1
1.691980000E2,1.142619991E1,1.518499970E0,9.935999513E-1
1.692279984E2,1.180609989E1,5.916999578E-1,5.927999616E-1
1.692479984E2,1.108080006E1,3.662999868E-1,2.430999875E-1
1.692680000E2,1.141049957E1,-1.450599909E0,-2.157999873E-1
1.692979984E2,1.194279957E1,-5.469299793E0,-8.298999667E-1
1.693179984E2,9.297900200E0,-4.132800102E0,-1.548999995E-1
1.693380000E2,7.527499676E0,-3.467299938E0,4.224999845E-1
1.693580000E2,7.086099625E0,-4.361599922E0,4.858999848E-1
1.693879984E2,6.596299648E0,-7.038399696E0,8.416999578E-1
1.694080016E2,5.092499733E0,-7.753599644E0,1.329899907E0
1.694379984E2,1.707999945E0,-7.035299778E0,1.651399970E0
1.694580016E2,-3.235999942E-1,-6.110499859E0,1.907099962E0
1.694880000E2,-2.365900040E0,-5.085099697E0,1.629499912E0
1.695080000E2,-2.725899935E0,-5.121099949E0,1.010200024E0
1.695379984E2,-3.544999838E0,-5.250999928E0,7.766000032E-1
1.695580047E2,-4.106899738E0,-5.056099892E0,6.464999914E-1
1.695879984E2,-4.346099854E0,-5.235399723E0,5.909999833E-2
1.696080078E2,-4.581299782E0,-5.367700100E0,-7.199999690E-2
1.696380000E2,-5.178999901E0,-5.749199867E0,-1.284999996E-1
1.696580000E2,-5.829899788E0,-6.008899689E0,1.065999940E-1
1.696780000E2,-6.410199642E0,-6.448099613E0,4.806999862E-1
1.696980078E2,-6.871399879E0,-7.252299786E0,5.105000138E-1
1.697279984E2,-7.966799736E0,-7.933899879E0,5.856999755E-1
