"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.736438816E2,2.493750000E1,3.500000000E1,-1.550000000E1
1.736738784E2,1.831250000E1,3.931250000E1,-1.381250000E1
1.736938831E2,1.356250000E1,4.168750000E1,-1.218750000E1
1.737238800E2,5.687500000E0,4.393750000E1,-9.625000000E0
1.737538784E2,-1.625000000E0,4.418750000E1,-7.500000000E0
1.737738800E2,-6.312500000E0,4.362500000E1,-6.375000000E0
1.737938800E2,-1.043750000E1,4.262500000E1,-6.062500000E0
1.738238784E2,-1.525000000E1,4.087500000E1,-6.312500000E0
1.738438784E2,-1.812500000E1,3.981250000E1,-6.812500000E0
1.738638800E2,-2.056250000E1,3.881250000E1,-7.625000000E0
1.738838863E2,-2.262500000E1,3.750000000E1,-8.000000000E0
1.739138784E2,-2.543750000E1,3.593750000E1,-7.937500000E0
1.739338800E2,-2.706250000E1,3.450000000E1,-7.625000000E0
1.739638784E2,-2.968750000E1,3.262500000E1,-6.437500000E0
1.739838831E2,-3.137500000E1,3.131250000E1,-5.812500000E0
1.740138784E2,-3.293750000E1,2.981250000E1,-5.125000000E0
1.740338800E2,-3.331250000E1,2.937500000E1,-5.000000000E0
1.740638800E2,-3.275000000E1,2.962500000E1,-5.187500000E0
1.740938784E2,-3.175000000E1,3.137500000E1,-4.562500000E0
1.741138784E2,-3.018750000E1,3.287500000E1,-3.937500000E0
1.741338800E2,-2.793750000E1,3.493750000E1,-3.312500000E0
1.741538800E2,-2.456250000E1,3.731250000E1,-2.312500000E0
1.741738878E2,-2.081250000E1,3.918750000E1,-1.625000000E0
1.742038800E2,-1.462500000E1,4.156250000E1,-1.937500000E0
1.742338831E2,-8.500000000E0,4.318750000E1,-2.875000000E0
1.742638784E2,-2.500000000E0,4.387500000E1,-4.000000000E0
1.742838831E2,1.250000000E0,4.393750000E1,-3.875000000E0
1.743138784E2,7.375000000E0,4.318750000E1,-3.250000000E0
1.743338784E2,1.150000000E1,4.231250000E1,-3.375000000E0
1.743538800E2,1.581250000E1,4.112500000E1,-2.937500000E0
1.743738831E2,1.987500000E1,3.937500000E1,-2.812500000E0
1.744038784E2,2.512500000E1,3.656250000E1,-3.062500000E0
1.744238800E2,2.825000000E1,3.431250000E1,-3.062500000E0
1.744538784E2,3.150000000E1,3.100000000E1,-4.812500000E0
1.744738831E2,3.318750000E1,2.843750000E1,-6.375000000E0
1.745038800E2,3.468750000E1,2.556250000E1,-8.562500000E0
1.745238800E2,3.531250000E1,2.443750000E1,-9.750000000E0
1.745538800E2,3.587500000E1,2.412500000E1,-1.031250000E1
1.745738831E2,3.556250000E1,2.462500000E1,-1.037500000E1
1.746038784E2,3.481250000E1,2.631250000E1,-9.625000000E0
1.746238800E2,3.356250000E1,2.768750000E1,-9.250000000E0
1.746438800E2,3.187500000E1,2.943750000E1,-8.437500000E0
1.746738800E2,2.875000000E1,3.262500000E1,-7.312500000E0
1.747038800E2,2.462500000E1,3.625000000E1,-6.562500000E0
1.747238863E2,2.106250000E1,3.856250000E1,-5.812500000E0
1.747538784E2,1.568750000E1,4.175000000E1,-4.312500000E0
1.747738800E2,1.168750000E1,4.300000000E1,-3.750000000E0
1.747938800E2,7.625000000E0,4.381250000E1,-3.250000000E0
1.748138863E2,4.125000000E0,4.443750000E1,-2.937500000E0
1.748438784E2,-1.625000000E0,4.456250000E1,-3.375000000E0
1.748638816E2,-5.000000000E0,4.462500000E1,-3.812500000E0
1.748938784E2,-9.250000000E0,4.387500000E1,-4.375000000E0
1.749138847E2,-1.162500000E1,4.325000000E1,-4.437500000E0
1.749438784E2,-1.506250000E1,4.218750000E1,-4.312500000E0
1.749638784E2,-1.725000000E1,4.125000000E1,-4.062500000E0
1.749838784E2,-1.937500000E1,4.056250000E1,-3.875000000E0
1.750038800E2,-2.150000000E1,3.975000000E1,-4.125000000E0
1.750338784E2,-2.425000000E1,3.806250000E1,-4.250000000E0
1.750538784E2,-2.593750000E1,3.737500000E1,-4.375000000E0
1.750738800E2,-2.756250000E1,3.618750000E1,-4.562500000E0
1.751038784E2,-2.906250000E1,3.500000000E1,-4.750000000E0
1.751238784E2,-2.993750000E1,3.418750000E1,-5.125000000E0
1.751438800E2,-3.031250000E1,3.381250000E1,-5.500000000E0
1.751638800E2,-3.000000000E1,3.406250000E1,-5.437500000E0
1.751938800E2,-2.818750000E1,3.543750000E1,-5.312500000E0
1.752138878E2,-2.593750000E1,3.712500000E1,-4.000000000E0
1.752438784E2,-2.131250000E1,3.968750000E1,-2.625000000E0
1.752638847E2,-1.762500000E1,4.112500000E1,-2.375000000E0
1.752938800E2,-1.206250000E1,4.300000000E1,-3.375000000E0
1.753138800E2,-8.187500000E0,4.381250000E1,-4.312500000E0
1.753438784E2,-3.000000000E0,4.456250000E1,-5.312500000E0
1.753638800E2,5.625000000E-1,4.481250000E1,-5.687500000E0
1.753938800E2,6.375000000E0,4.431250000E1,-4.812500000E0
1.754138831E2,1.068750000E1,4.350000000E1,-3.937500000E0
1.754438784E2,1.681250000E1,4.175000000E1,-2.375000000E0
1.754638800E2,2.062500000E1,4.025000000E1,-1.562500000E0
1.754938800E2,2.506250000E1,3.793750000E1,-1.625000000E0
1.755238784E2,2.837500000E1,3.493750000E1,-3.062500000E0
1.755438784E2,3.025000000E1,3.318750000E1,-4.062500000E0
1.755638800E2,3.131250000E1,3.168750000E1,-4.562500000E0
1.755938784E2,3.218750000E1,3.050000000E1,-5.000000000E0
1.756138800E2,3.237500000E1,3.018750000E1,-4.875000000E0
1.756338800E2,3.212500000E1,3.056250000E1,-4.375000000E0
1.756538816E2,3.181250000E1,3.125000000E1,-4.125000000E0
1.756838784E2,3.050000000E1,3.281250000E1,-3.312500000E0
1.757038816E2,2.912500000E1,3.406250000E1,-2.312500000E0
1.757338784E2,2.650000000E1,3.612500000E1,-6.875000000E-1
1.757538847E2,2.381250000E1,3.762500000E1,2.500000000E-1
1.757838800E2,1.918750000E1,4.006250000E1,7.500000000E-1
1.758038816E2,1.500000000E1,4.162500000E1,5.000000000E-1
1.758338784E2,9.062500000E0,4.262500000E1,-6.250000000E-1
1.758538878E2,5.375000000E0,4.306250000E1,-1.812500000E0
1.758838784E2,6.250000000E-2,4.293750000E1,-3.750000000E0
1.759038847E2,-3.312500000E0,4.256250000E1,-5.187500000E0
1.759338800E2,-8.625000000E0,4.156250000E1,-6.625000000E0
1.759538831E2,-1.168750000E1,4.081250000E1,-7.500000000E0
1.759838784E2,-1.593750000E1,3.887500000E1,-8.187500000E0
1.760038831E2,-1.837500000E1,3.781250000E1,-8.375000000E0
1.760338784E2,-2.125000000E1,3.606250000E1,-8.375000000E0
1.760538784E2,-2.287500000E1,3.518750000E1,-8.437500000E0
1.760738800E2,-2.425000000E1,3.468750000E1,-8.437500000E0
1.760938800E2,-2.550000000E1,3.406250000E1,-8.500000000E0
1.761138800E2,-2.637500000E1,3.375000000E1,-8.312500000E0
1.761338800E2,-2.693750000E1,3.362500000E1,-8.250000000E0
1.761538800E2,-2.681250000E1,3.356250000E1,-7.750000000E0
1.761838800E2,-2.625000000E1,3.418750000E1,-6.937500000E0
1.762038800E2,-2.531250000E1,3.506250000E1,-5.875000000E0
1.762238800E2,-2.331250000E1,3.625000000E1,-4.187500000E0
1.762438831E2,-2.081250000E1,3.781250000E1,-2.812500000E0
1.762738784E2,-1.581250000E1,4.000000000E1,-1.187500000E0
1.762938784E2,-1.206250000E1,4.093750000E1,-1.250000000E0
1.763138784E2,-8.687500000E0,4.193750000E1,-1.437500000E0
1.763338784E2,-5.062500000E0,4.262500000E1,-1.937500000E0
1.763538800E2,-1.750000000E0,4.275000000E1,-2.562500000E0
1.763838784E2,3.687500000E0,4.256250000E1,-3.187500000E0
1.764038784E2,7.062500000E0,4.200000000E1,-3.625000000E0
1.764238800E2,1.000000000E1,4.125000000E1,-4.000000000E0
1.764438863E2,1.312500000E1,4.062500000E1,-3.875000000E0
1.764738784E2,1.712500000E1,3.918750000E1,-3.250000000E0
1.764938800E2,1.975000000E1,3.793750000E1,-2.875000000E0
1.765238784E2,2.381250000E1,3.568750000E1,-2.187500000E0
1.765438800E2,2.575000000E1,3.425000000E1,-2.000000000E0
1.765638800E2,2.743750000E1,3.287500000E1,-2.375000000E0
1.765938847E2,2.900000000E1,3.100000000E1,-2.937500000E0
1.766238800E2,3.006250000E1,2.975000000E1,-4.187500000E0
1.766438800E2,3.037500000E1,2.962500000E1,-5.062500000E0
1.766638800E2,3.025000000E1,2.981250000E1,-5.812500000E0
1.766838847E2,3.012500000E1,3.012500000E1,-6.625000000E0
1.767138800E2,2.893750000E1,3.162500000E1,-7.000000000E0
1.767338816E2,2.762500000E1,3.268750000E1,-6.750000000E0
1.767638784E2,2.518750000E1,3.493750000E1,-6.062500000E0
1.767838878E2,2.262500000E1,3.662500000E1,-5.500000000E0
1.768138784E2,1.825000000E1,3.893750000E1,-5.062500000E0
1.768338784E2,1.518750000E1,4.031250000E1,-4.812500000E0
1.768538800E2,1.175000000E1,4.162500000E1,-5.375000000E0
1.768838800E2,6.750000000E0,4.268750000E1,-6.437500000E0
1.769138800E2,1.500000000E0,4.325000000E1,-7.500000000E0
1.769338862E2,-2.000000000E0,4.325000000E1,-8.562500000E0
1.769638784E2,-6.687500000E0,4.293750000E1,-9.187500000E0
1.769838847E2,-9.812500000E0,4.225000000E1,-9.687500000E0
1.770138784E2,-1.356250000E1,4.125000000E1,-1.031250000E1
1.770338831E2,-1.625000000E1,4.050000000E1,-9.937500000E0
1.770638800E2,-1.993750000E1,3.937500000E1,-9.062500000E0
1.770938784E2,-2.300000000E1,3.831250000E1,-7.312500000E0
1.771138784E2,-2.456250000E1,3.725000000E1,-6.500000000E0
1.771338800E2,-2.618750000E1,3.625000000E1,-5.875000000E0
1.771538800E2,-2.725000000E1,3.537500000E1,-5.312500000E0
1.771838816E2,-2.862500000E1,3.412500000E1,-5.062500000E0
1.772138800E2,-2.837500000E1,3.412500000E1,-4.375000000E0
1.772438784E2,-2.681250000E1,3.543750000E1,-3.500000000E0
1.772638784E2,-2.468750000E1,3.693750000E1,-2.437500000E0
1.772838800E2,-2.206250000E1,3.900000000E1,-1.312500000E0
1.773139222E2,-1.743750000E1,4.118750000E1,-1.250000000E0
1.773438784E2,-1.212500000E1,4.293750000E1,-2.062500000E0
1.773638800E2,-8.437500000E0,4.368750000E1,-2.750000000E0
1.773938894E2,-2.500000000E0,4.412500000E1,-4.000000000E0
1.774238831E2,3.062500000E0,4.381250000E1,-5.625000000E0
1.774538784E2,8.562500000E0,4.287500000E1,-7.437500000E0
1.774738816E2,1.225000000E1,4.187500000E1,-8.500000000E0
1.775038800E2,1.800000000E1,3.993750000E1,-9.062500000E0
1.775338784E2,2.300000000E1,3.756250000E1,-9.000000000E0
1.775538800E2,2.575000000E1,3.531250000E1,-9.250000000E0
1.775738863E2,2.831250000E1,3.331250000E1,-9.625000000E0
1.775938894E2,3.000000000E1,3.125000000E1,-1.068750000E1
1.776238784E2,3.231250000E1,2.775000000E1,-1.212500000E1
1.776438800E2,3.312500000E1,2.625000000E1,-1.318750000E1
1.776638847E2,3.337500000E1,2.487500000E1,-1.437500000E1
1.776938784E2,3.381250000E1,2.375000000E1,-1.537500000E1
1.777138862E2,3.387500000E1,2.387500000E1,-1.575000000E1
1.777438784E2,3.350000000E1,2.493750000E1,-1.600000000E1
1.777638831E2,3.250000000E1,2.656250000E1,-1.606250000E1
1.777938800E2,2.975000000E1,2.950000000E1,-1.575000000E1
1.778138800E2,2.737500000E1,3.168750000E1,-1.556250000E1
1.778438800E2,2.312500000E1,3.525000000E1,-1.481250000E1
1.778638862E2,1.962500000E1,3.762500000E1,-1.406250000E1
1.778938784E2,1.418750000E1,4.093750000E1,-1.218750000E1
1.779138847E2,1.000000000E1,4.256250000E1,-1.062500000E1
1.779438784E2,3.500000000E0,4.387500000E1,-8.937500000E0
1.779638831E2,-5.625000000E-1,4.412500000E1,-8.000000000E0
1.779938800E2,-6.625000000E0,4.393750000E1,-6.562500000E0
1.780138800E2,-1.006250000E1,4.331250000E1,-5.937500000E0
1.780438784E2,-1.531250000E1,4.218750000E1,-5.437500000E0
1.780638800E2,-1.793750000E1,4.125000000E1,-5.437500000E0
1.780838800E2,-2.062500000E1,4.012500000E1,-5.500000000E0
1.781138831E2,-2.406250000E1,3.843750000E1,-4.937500000E0
1.781438800E2,-2.731250000E1,3.650000000E1,-4.500000000E0
1.781738784E2,-3.006250000E1,3.462500000E1,-3.937500000E0
1.781938784E2,-3.137500000E1,3.375000000E1,-3.875000000E0
1.782138816E2,-3.206250000E1,3.300000000E1,-3.437500000E0
1.782438784E2,-3.181250000E1,3.281250000E1,-2.750000000E0
1.782638831E2,-3.068750000E1,3.362500000E1,-1.875000000E0
1.782938800E2,-2.818750000E1,3.581250000E1,-6.875000000E-1
1.783238800E2,-2.387500000E1,3.881250000E1,8.125000000E-1
1.783538831E2,-1.875000000E1,4.187500000E1,8.750000000E-1
1.783838784E2,-1.231250000E1,4.387500000E1,-4.375000000E-1
1.784038784E2,-8.562500000E0,4.481250000E1,-2.625000000E0
1.784238800E2,-4.562500000E0,4.537500000E1,-5.312500000E0
1.784538847E2,1.500000000E0,4.512500000E1,-8.312500000E0
1.784838784E2,7.250000000E0,4.418750000E1,-1.037500000E1
1.785038878E2,1.150000000E1,4.293750000E1,-1.131250000E1
1.785338784E2,1.762500000E1,4.062500000E1,-1.250000000E1
1.785538816E2,2.131250000E1,3.906250000E1,-1.281250000E1
1.785838784E2,2.637500000E1,3.581250000E1,-1.368750000E1
1.786038831E2,2.931250000E1,3.325000000E1,-1.450000000E1
1.786338800E2,3.243750000E1,2.900000000E1,-1.656250000E1
1.786538831E2,3.381250000E1,2.575000000E1,-1.850000000E1
1.786838800E2,3.493750000E1,2.206250000E1,-2.118750000E1
1.787138800E2,3.493750000E1,2.006250000E1,-2.300000000E1
1.787438784E2,3.475000000E1,2.012500000E1,-2.356250000E1
1.787638784E2,3.406250000E1,2.100000000E1,-2.368750000E1
1.787838800E2,3.312500000E1,2.287500000E1,-2.343750000E1
1.788138784E2,3.087500000E1,2.693750000E1,-2.206250000E1
1.788338784E2,2.875000000E1,2.975000000E1,-2.087500000E1
1.788538800E2,2.587500000E1,3.275000000E1,-1.943750000E1
1.788838784E2,2.118750000E1,3.718750000E1,-1.700000000E1
1.789038816E2,1.725000000E1,3.987500000E1,-1.493750000E1
1.789338800E2,1.025000000E1,4.287500000E1,-1.150000000E1
1.789638784E2,3.437500000E0,4.412500000E1,-8.187500000E0
1.789838784E2,-1.000000000E0,4.418750000E1,-6.937500000E0
1.790038800E2,-5.062500000E0,4.406250000E1,-6.000000000E0
1.790338784E2,-1.075000000E1,4.312500000E1,-5.625000000E0
1.790538784E2,-1.387500000E1,4.206250000E1,-6.312500000E0
1.790738800E2,-1.650000000E1,4.137500000E1,-6.875000000E0
1.790938800E2,-1.918750000E1,4.025000000E1,-7.250000000E0
1.791238784E2,-2.231250000E1,3.900000000E1,-7.937500000E0
1.791438847E2,-2.425000000E1,3.818750000E1,-7.750000000E0
1.791738784E2,-2.687500000E1,3.656250000E1,-7.687500000E0
1.791938816E2,-2.831250000E1,3.550000000E1,-7.937500000E0
1.792138831E2,-2.925000000E1,3.500000000E1,-7.937500000E0
1.792438847E2,-3.037500000E1,3.431250000E1,-8.125000000E0
1.792738784E2,-3.018750000E1,3.418750000E1,-8.375000000E0
1.792938800E2,-2.962500000E1,3.475000000E1,-8.125000000E0
1.793238784E2,-2.787500000E1,3.656250000E1,-7.250000000E0
1.793438847E2,-2.543750000E1,3.806250000E1,-6.187500000E0
1.793738784E2,-2.175000000E1,4.100000000E1,-4.875000000E0
1.793938941E2,-1.881250000E1,4.243750000E1,-4.625000000E0
1.794238800E2,-1.418750000E1,4.418750000E1,-5.812500000E0
1.794538784E2,-8.687500000E0,4.525000000E1,-7.500000000E0
1.794738784E2,-4.937500000E0,4.568750000E1,-8.000000000E0
1.794938816E2,-8.125000000E-1,4.581250000E1,-8.312500000E0
1.795238784E2,5.437500000E0,4.512500000E1,-8.250000000E0
1.795438800E2,9.375000000E0,4.481250000E1,-7.500000000E0
1.795638800E2,1.368750000E1,4.381250000E1,-6.187500000E0
1.795838862E2,1.725000000E1,4.281250000E1,-4.250000000E0
1.796138800E2,2.262500000E1,4.068750000E1,-1.187500000E0
1.796338831E2,2.612500000E1,3.850000000E1,1.875000000E-1
1.796638800E2,3.037500000E1,3.481250000E1,1.062500000E0
1.796838847E2,3.318750000E1,3.193750000E1,7.500000000E-1
1.797138800E2,3.600000000E1,2.837500000E1,-6.875000000E-1
1.797338862E2,3.706250000E1,2.668750000E1,-1.875000000E0
1.797638784E2,3.743750000E1,2.556250000E1,-3.875000000E0
1.797838863E2,3.756250000E1,2.556250000E1,-4.625000000E0
1.798138784E2,3.700000000E1,2.637500000E1,-5.187500000E0
1.798338831E2,3.643750000E1,2.762500000E1,-5.125000000E0
1.798638800E2,3.481250000E1,3.031250000E1,-4.750000000E0
1.798938784E2,3.206250000E1,3.375000000E1,-5.000000000E0
1.799138784E2,2.937500000E1,3.612500000E1,-5.375000000E0
1.799338862E2,2.606250000E1,3.825000000E1,-6.125000000E0
1.799638784E2,2.062500000E1,4.156250000E1,-7.437500000E0
1.799838784E2,1.625000000E1,4.331250000E1,-7.937500000E0
1.800038800E2,1.137500000E1,4.475000000E1,-8.687500000E0
1.800238847E2,6.437500000E0,4.593750000E1,-8.750000000E0
1.800538784E2,-8.750000000E-1,4.618750000E1,-8.500000000E0
1.800738831E2,-5.625000000E0,4.600000000E1,-8.250000000E0
1.801038784E2,-1.112500000E1,4.500000000E1,-7.562500000E0
1.801238831E2,-1.456250000E1,4.387500000E1,-7.437500000E0
1.801538800E2,-1.937500000E1,4.200000000E1,-7.875000000E0
1.801838800E2,-2.331250000E1,4.006250000E1,-8.187500000E0
1.802138800E2,-2.662500000E1,3.793750000E1,-8.500000000E0
1.802438784E2,-2.881250000E1,3.675000000E1,-8.250000000E0
1.802638784E2,-2.987500000E1,3.593750000E1,-8.312500000E0
1.802838800E2,-3.037500000E1,3.612500000E1,-8.125000000E0
1.803138784E2,-3.037500000E1,3.650000000E1,-7.187500000E0
1.803338784E2,-2.987500000E1,3.706250000E1,-6.687500000E0
1.803538800E2,-2.887500000E1,3.775000000E1,-5.937500000E0
1.803838784E2,-2.681250000E1,3.900000000E1,-4.562500000E0
1.804038784E2,-2.518750000E1,4.012500000E1,-3.437500000E0
1.804238847E2,-2.256250000E1,4.162500000E1,-2.312500000E0
1.804538784E2,-1.793750000E1,4.437500000E1,-1.750000000E0
1.804738863E2,-1.406250000E1,4.556250000E1,-2.437500000E0
1.805038800E2,-7.562500000E0,4.693750000E1,-4.750000000E0
1.805238847E2,-3.812500000E0,4.718750000E1,-6.312500000E0
1.805538784E2,2.250000000E0,4.656250000E1,-8.250000000E0
1.805738863E2,5.812500000E0,4.600000000E1,-9.562500000E0
1.805938894E2,9.437500000E0,4.537500000E1,-1.093750000E1
1.806238816E2,1.518750000E1,4.350000000E1,-1.187500000E1
1.806538800E2,2.137500000E1,4.168750000E1,-1.131250000E1
1.806838800E2,2.593750000E1,3.906250000E1,-9.875000000E0
1.807138816E2,2.993750000E1,3.612500000E1,-9.750000000E0
1.807438784E2,3.243750000E1,3.337500000E1,-1.081250000E1
1.807638800E2,3.393750000E1,3.156250000E1,-1.181250000E1
1.807838800E2,3.487500000E1,2.987500000E1,-1.243750000E1
1.808138831E2,3.543750000E1,2.881250000E1,-1.262500000E1
1.808438784E2,3.537500000E1,2.868750000E1,-1.275000000E1
1.808638800E2,3.493750000E1,2.918750000E1,-1.300000000E1
1.808938800E2,3.412500000E1,3.087500000E1,-1.287500000E1
1.809138800E2,3.312500000E1,3.218750000E1,-1.275000000E1
1.809338800E2,3.150000000E1,3.400000000E1,-1.237500000E1
1.809638878E2,2.806250000E1,3.681250000E1,-1.231250000E1
1.809938800E2,2.381250000E1,3.937500000E1,-1.287500000E1
1.810138800E2,2.006250000E1,4.106250000E1,-1.293750000E1
1.810438784E2,1.406250000E1,4.293750000E1,-1.306250000E1
1.810638878E2,1.006250000E1,4.406250000E1,-1.256250000E1
1.810938784E2,4.062500000E0,4.556250000E1,-1.137500000E1
1.811138831E2,5.000000000E-1,4.618750000E1,-1.056250000E1
1.811438800E2,-5.250000000E0,4.662500000E1,-9.312500000E0
1.811638800E2,-9.000000000E0,4.656250000E1,-8.625000000E0
1.811838800E2,-1.262500000E1,4.593750000E1,-8.125000000E0
1.812138800E2,-1.800000000E1,4.443750000E1,-7.812500000E0
1.812438784E2,-2.243750000E1,4.231250000E1,-8.062500000E0
1.812638784E2,-2.487500000E1,4.118750000E1,-7.812500000E0
1.812838800E2,-2.693750000E1,4.006250000E1,-7.500000000E0
1.813038878E2,-2.887500000E1,3.893750000E1,-7.312500000E0
1.813338784E2,-3.075000000E1,3.781250000E1,-6.875000000E0
1.813538847E2,-3.137500000E1,3.712500000E1,-7.250000000E0
1.813838784E2,-3.175000000E1,3.693750000E1,-7.750000000E0
1.814038816E2,-3.112500000E1,3.768750000E1,-7.750000000E0
1.814338800E2,-2.937500000E1,3.925000000E1,-7.750000000E0
1.814538831E2,-2.762500000E1,4.068750000E1,-7.312500000E0
1.814838784E2,-2.393750000E1,4.318750000E1,-6.375000000E0
1.815038847E2,-2.093750000E1,4.456250000E1,-6.062500000E0
1.815338784E2,-1.587500000E1,4.681250000E1,-6.437500000E0
1.815538784E2,-1.250000000E1,4.762500000E1,-7.125000000E0
1.815738800E2,-8.687500000E0,4.831250000E1,-7.812500000E0
1.816038816E2,-3.062500000E0,4.868750000E1,-8.625000000E0
1.816338784E2,2.812500000E0,4.825000000E1,-8.875000000E0
1.816538816E2,6.875000000E0,4.768750000E1,-8.562500000E0
1.816838784E2,1.331250000E1,4.643750000E1,-7.812500000E0
1.817038784E2,1.775000000E1,4.512500000E1,-6.875000000E0
1.817238800E2,2.181250000E1,4.350000000E1,-5.812500000E0
1.817538831E2,2.737500000E1,4.043750000E1,-5.937500000E0
1.817838800E2,3.181250000E1,3.693750000E1,-7.187500000E0
1.818038831E2,3.393750000E1,3.437500000E1,-9.187500000E0
1.818338784E2,3.631250000E1,3.062500000E1,-1.200000000E1
1.818538800E2,3.750000000E1,2.875000000E1,-1.368750000E1
1.818738800E2,3.768750000E1,2.750000000E1,-1.556250000E1
1.819038784E2,3.731250000E1,2.681250000E1,-1.818750000E1
1.819238800E2,3.700000000E1,2.712500000E1,-1.918750000E1
1.819438847E2,3.593750000E1,2.825000000E1,-1.937500000E1
1.819738800E2,3.400000000E1,3.062500000E1,-1.856250000E1
1.819938800E2,3.200000000E1,3.275000000E1,-1.831250000E1
1.820138862E2,2.943750000E1,3.525000000E1,-1.800000000E1
1.820438862E2,2.431250000E1,3.943750000E1,-1.793750000E1
1.820738784E2,1.768750000E1,4.337500000E1,-1.706250000E1
1.820938878E2,1.300000000E1,4.537500000E1,-1.600000000E1
1.821238784E2,5.812500000E0,4.725000000E1,-1.450000000E1
1.821438831E2,1.125000000E0,4.793750000E1,-1.300000000E1
1.821738784E2,-4.937500000E0,4.806250000E1,-1.118750000E1
1.821938847E2,-8.812500000E0,4.781250000E1,-1.075000000E1
1.822238800E2,-1.412500000E1,4.718750000E1,-1.031250000E1
1.822438862E2,-1.693750000E1,4.631250000E1,-1.075000000E1
1.822738784E2,-2.043750000E1,4.456250000E1,-1.075000000E1
1.822938816E2,-2.231250000E1,4.350000000E1,-1.081250000E1
1.823238784E2,-2.475000000E1,4.193750000E1,-1.056250000E1
1.823438831E2,-2.593750000E1,4.106250000E1,-1.031250000E1
1.823738784E2,-2.725000000E1,4.012500000E1,-1.012500000E1
1.823938784E2,-2.750000000E1,3.987500000E1,-1.012500000E1
1.824138784E2,-2.712500000E1,4.006250000E1,-1.031250000E1
1.824338878E2,-2.675000000E1,4.056250000E1,-1.006250000E1
1.824638784E2,-2.550000000E1,4.137500000E1,-9.875000000E0
1.824838831E2,-2.375000000E1,4.243750000E1,-9.062500000E0
1.825138800E2,-2.037500000E1,4.406250000E1,-6.812500000E0
1.825338816E2,-1.731250000E1,4.550000000E1,-5.812500000E0
1.825638800E2,-1.281250000E1,4.731250000E1,-6.062500000E0
1.825838800E2,-9.687500000E0,4.793750000E1,-6.812500000E0
1.826138784E2,-4.250000000E0,4.856250000E1,-8.250000000E0
1.826338847E2,-5.000000000E-1,4.831250000E1,-9.000000000E0
1.826638800E2,5.375000000E0,4.787500000E1,-1.006250000E1
1.826838831E2,9.062500000E0,4.712500000E1,-1.093750000E1
1.827138800E2,1.443750000E1,4.556250000E1,-1.150000000E1
1.827338862E2,1.818750000E1,4.425000000E1,-1.131250000E1
1.827638784E2,2.337500000E1,4.200000000E1,-1.056250000E1
1.827838800E2,2.681250000E1,4.000000000E1,-1.006250000E1
1.828138784E2,3.137500000E1,3.700000000E1,-1.000000000E1
1.828338831E2,3.362500000E1,3.468750000E1,-1.062500000E1
1.828638800E2,3.675000000E1,3.075000000E1,-1.312500000E1
1.828838816E2,3.762500000E1,2.850000000E1,-1.518750000E1
1.829138784E2,3.793750000E1,2.618750000E1,-1.800000000E1
1.829338800E2,3.743750000E1,2.575000000E1,-1.950000000E1
1.829638784E2,3.600000000E1,2.693750000E1,-2.043750000E1
1.829838784E2,3.450000000E1,2.875000000E1,-2.062500000E1
1.830038800E2,3.312500000E1,3.118750000E1,-2.000000000E1
1.830238831E2,3.106250000E1,3.381250000E1,-1.900000000E1
1.830538784E2,2.725000000E1,3.768750000E1,-1.775000000E1
1.830738847E2,2.375000000E1,4.031250000E1,-1.650000000E1
1.831038784E2,1.725000000E1,4.343750000E1,-1.506250000E1
1.831238862E2,1.200000000E1,4.518750000E1,-1.393750000E1
1.831538800E2,4.187500000E0,4.662500000E1,-1.187500000E1
1.831738816E2,-6.250000000E-1,4.712500000E1,-1.062500000E1
1.832038784E2,-7.375000000E0,4.737500000E1,-8.875000000E0
1.832238878E2,-1.118750000E1,4.675000000E1,-8.187500000E0
1.832538784E2,-1.593750000E1,4.512500000E1,-7.812500000E0
1.832738862E2,-1.875000000E1,4.387500000E1,-7.875000000E0
1.833038784E2,-2.250000000E1,4.206250000E1,-8.062500000E0
1.833238863E2,-2.493750000E1,4.081250000E1,-8.250000000E0
1.833538800E2,-2.762500000E1,3.900000000E1,-8.250000000E0
1.833838784E2,-2.987500000E1,3.725000000E1,-8.187500000E0
1.834038784E2,-3.068750000E1,3.600000000E1,-8.312500000E0
1.834238831E2,-3.156250000E1,3.525000000E1,-8.125000000E0
1.834538784E2,-3.156250000E1,3.493750000E1,-8.062500000E0
1.834738816E2,-3.137500000E1,3.537500000E1,-7.562500000E0
1.835038800E2,-3.000000000E1,3.750000000E1,-6.625000000E0
1.835238831E2,-2.831250000E1,3.881250000E1,-5.812500000E0
1.835538784E2,-2.412500000E1,4.200000000E1,-4.562500000E0
1.835738800E2,-2.081250000E1,4.368750000E1,-4.437500000E0
1.835938894E2,-1.743750000E1,4.506250000E1,-5.250000000E0
1.836238784E2,-1.206250000E1,4.650000000E1,-5.937500000E0
1.836438800E2,-8.562500000E0,4.725000000E1,-6.875000000E0
1.836638863E2,-4.562500000E0,4.768750000E1,-7.312500000E0
1.836938784E2,1.375000000E0,4.781250000E1,-7.750000000E0
1.837138816E2,5.812500000E0,4.756250000E1,-8.312500000E0
1.837438784E2,1.175000000E1,4.637500000E1,-8.000000000E0
1.837638862E2,1.606250000E1,4.525000000E1,-7.687500000E0
1.837938800E2,2.143750000E1,4.275000000E1,-6.812500000E0
1.838138847E2,2.512500000E1,4.093750000E1,-6.000000000E0
1.838438784E2,2.987500000E1,3.787500000E1,-5.875000000E0
