"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.825908659E2,3.718980551E-1,4.245985508E0,5.161058426E0
1.826109617E2,9.881348908E-2,3.431523085E0,5.855747223E0
1.826310575E2,2.856608033E-1,2.554777861E0,5.841374397E0
1.826511534E2,8.270389438E-1,2.075682163E0,5.841374397E0
1.826712492E2,1.152824044E0,1.903207660E0,6.416289330E0
1.826913450E2,1.291761756E0,1.941535354E0,6.387543678E0
1.827114405E2,1.406744719E0,2.784743786E0,5.290414333E0
1.827315358E2,1.282179832E0,3.972901106E0,4.758618355E0
1.827516311E2,5.443724990E-1,4.950256348E0,5.477261543E0
1.827717264E2,2.694913372E-2,5.898865700E0,6.670209885E0
1.827918221E2,7.485870272E-2,6.603136539E0,8.088333130E0
1.828119179E2,3.671070933E-1,6.679791927E0,9.659767151E0
1.828320137E2,7.839203477E-1,6.775610924E0,1.086708832E1
1.828521096E2,8.318299055E-1,6.789983749E0,1.201691818E1
1.828722054E2,6.401916146E-1,6.627091408E0,1.304697418E1
1.828923012E2,1.253434181E0,6.857057095E0,1.308530140E1
1.829123969E2,1.291761756E0,7.637983322E0,1.224209309E1
1.829324922E2,-2.652992606E-1,7.513418674E0,1.072815037E1
1.829525875E2,-1.961298108E0,6.636673450E0,1.114496422E1
1.829726829E2,-2.545794725E0,5.098775864E0,1.316195679E1
1.829927783E2,-1.189953923E0,3.939364433E0,1.378957176E1
1.830128742E2,-5.623385906E-1,3.000336885E0,1.199296379E1
1.830329700E2,-8.881236911E-1,2.856608152E0,8.998615265E0
1.830530658E2,-2.009207726E0,3.158438444E0,6.842684269E0
1.830731617E2,-3.091964006E0,3.810008526E0,6.411498547E0
1.830932575E2,-2.991353750E0,4.447206020E0,6.277351379E0
1.831133533E2,-2.143354416E0,4.370550632E0,5.918029785E0
1.831334487E2,-1.122880578E0,4.068720341E0,5.367069721E0
1.831535440E2,-8.162593246E-1,4.039974689E0,4.686753750E0
1.831736393E2,-5.910843015E-1,4.183703423E0,4.250776768E0
1.831937346E2,-6.437848806E-1,4.269940376E0,4.566979885E0
1.832138305E2,-6.006662250E-1,4.461578846E0,4.782572746E0
1.832339263E2,-4.234008193E-1,4.681962967E0,5.199386120E0
1.832540221E2,-7.366096228E-2,4.897555828E0,6.219860077E0
1.832741180E2,9.402253479E-2,5.256877899E0,7.757757187E0
1.832942138E2,1.850507110E-1,5.831792355E0,8.735112190E0
1.833143096E2,6.928921938E-1,6.823520660E0,9.372309685E0
1.833344052E2,1.219897389E0,7.431972027E0,1.006220722E1
1.833545005E2,2.029569149E0,7.551745892E0,1.081917858E1
1.833745958E2,2.455964327E0,7.479881763E0,1.168155098E1
1.833946911E2,2.906314373E0,7.973350525E0,1.241456795E1
1.834147868E2,2.379309177E0,8.313508034E0,1.182528019E1
1.834348826E2,7.839203477E-1,8.198525429E0,1.096290779E1
1.834549784E2,-7.827225924E-1,6.881011963E0,1.131264782E1
1.834750743E2,5.090392008E-2,5.673690796E0,1.124557400E1
1.834951701E2,1.263016105E0,5.256877899E0,8.706366539E0
1.835152659E2,1.234270334E0,5.199386120E0,5.453306675E0
1.835353617E2,2.281693369E-1,5.218550205E0,3.992064953E0
1.835554570E2,-1.204326868E0,4.840064526E0,4.317850113E0
1.835755523E2,-1.635512948E0,4.222031116E0,4.787364006E0
1.835956476E2,-1.443874717E0,3.469850779E0,5.529962063E0
1.836157431E2,-6.964854002E-1,2.875771999E0,5.606617451E0
1.836358389E2,-4.808923304E-1,2.655387878E0,6.042594433E0
1.836559347E2,-3.850731850E-1,2.904517651E0,6.679791927E0
1.836760306E2,-2.844630778E-1,3.354867697E0,6.593554497E0
1.836961264E2,-1.071976647E-1,4.087883949E0,5.577871799E0
1.837162222E2,2.090055048E-1,4.849646091E0,5.204176903E0
1.837363181E2,1.467230618E-1,5.482052803E0,6.013848782E0
1.837564135E2,-1.311524510E-1,6.061758518E0,7.791294098E0
1.837765088E2,-4.952651858E-1,6.780402184E0,9.889733315E0
1.837966042E2,-6.485758424E-1,7.465508938E0,1.095332527E1
1.838166995E2,-2.221806347E-1,7.767339230E0,1.080480576E1
1.838367952E2,6.162368655E-1,7.681101799E0,1.060837650E1
1.838568910E2,1.061795831E0,7.470299721E0,1.119287395E1
1.838769869E2,1.449863434E0,7.853576183E0,1.241456795E1
1.838970827E2,-5.928809568E-2,7.824830532E0,1.255829620E1
1.839171785E2,-2.569749594E0,6.540853977E0,1.209357357E1
1.839372744E2,-4.409477234E0,4.988584042E0,1.350690556E1
1.839573701E2,-3.293184042E0,3.350076675E0,1.494419289E1
1.839774654E2,-1.621140122E0,2.200247049E0,1.308530140E1
1.839975607E2,-6.725305915E-1,1.893625736E0,9.496874809E0
1.840176560E2,-1.103716731E0,2.387094259E0,7.139723778E0
1.840377515E2,-1.918179393E0,3.642325163E0,6.617509365E0
1.840578473E2,-2.713478327E0,4.461578846E0,6.991204262E0
1.840779432E2,-2.081072092E0,4.763409138E0,7.101396084E0
1.840980390E2,-1.094134808E0,4.590934753E0,6.344424725E0
1.841181348E2,-5.815024376E-1,4.428041935E0,5.424561024E0
1.841382307E2,-2.652992606E-1,4.360968590E0,4.547815800E0
1.841583265E2,-2.605082989E-1,4.495115280E0,4.384923458E0
1.841784220E2,-5.719205141E-1,4.605307579E0,4.777781963E0
1.841985173E2,-7.827225924E-1,4.638844013E0,5.309578419E0
1.842186126E2,-6.437848806E-1,4.715499401E0,6.262978554E0
1.842387079E2,-6.887000799E-2,4.859228134E0,7.561327934E0
1.842588036E2,2.425422072E-1,5.228131771E0,8.495564461E0
1.842788995E2,5.347905755E-1,5.731182575E0,8.878841400E0
1.842989953E2,7.551746368E-1,6.033012867E0,1.022989082E1
1.843190911E2,1.584010243E0,6.215069294E0,1.158573151E1
1.843391870E2,2.724257946E0,6.416289330E0,1.253434181E1
1.843592828E2,2.705094099E0,6.641464233E0,1.237144852E1
1.843793785E2,2.240371227E0,7.393644333E0,1.214148331E1
1.843994738E2,1.205524564E0,8.097915649E0,1.156177711E1
1.844195691E2,6.527678668E-2,8.423700333E0,9.300445557E0
1.844396644E2,-1.295355082E0,7.005577087E0,8.294344902E0
1.844597599E2,-1.194744945E0,5.764719009E0,8.850095749E0
1.844798558E2,-6.006662250E-1,4.806527615E0,9.084852219E0
1.844999516E2,-4.970617965E-2,4.083093166E0,7.992514133E0
1.845200474E2,-1.646891534E-1,3.560878754E0,6.526481152E0
1.845401433E2,-1.146835327E0,3.656697989E0,5.985103130E0
1.845602391E2,-1.855896950E0,3.268630505E0,7.757757187E0
1.845803349E2,-1.328891754E0,2.923681498E0,9.750795364E0
1.846004302E2,-2.892540395E-1,2.909308672E0,1.019156361E1
1.846205256E2,1.066586852E0,3.460268736E0,9.362728119E0
1.846406209E2,9.947224855E-1,3.254257679E0,7.202006340E0
1.846607162E2,6.306097507E-1,3.493805408E0,5.482052803E0
1.846808121E2,4.485533535E-1,4.327432156E0,4.729872227E0
1.847009079E2,2.281693369E-1,4.873600960E0,4.648426056E0
1.847210037E2,-4.281917810E-1,5.606617451E0,5.726391315E0
1.847410996E2,-2.700901926E-1,5.999475956E0,8.188943863E0
1.847611954E2,-7.366096228E-2,6.205487251E0,1.026821899E1
1.847812912E2,7.743384242E-1,6.080922127E0,1.009095383E1
1.848013867E2,1.574428320E0,6.181532383E0,1.033529186E1
1.848214820E2,1.085750699E0,5.783883095E0,1.156656837E1
1.848415773E2,-6.294119954E-1,5.568289757E0,1.357397938E1
1.848616726E2,-2.694314480E0,5.525171280E0,1.426387691E1
1.848817683E2,-3.178201199E0,6.066549301E0,1.188277149E1
1.849018642E2,-4.213047981E0,5.961148262E0,8.639293671E0
1.849219600E2,-4.380731583E0,5.683272839E0,7.110978127E0
1.849420558E2,-4.232211590E0,4.317850113E0,9.156716347E0
1.849621517E2,-2.555376768E0,3.359658718E0,1.057963085E1
1.849822475E2,-1.376801252E0,2.803907633E0,9.137553215E0
1.850023430E2,-1.693004489E0,3.053037405E0,6.061758518E0
1.850224383E2,-2.574540615E0,4.025601864E0,4.432833195E0
1.850425336E2,-3.503986120E0,4.931092739E0,5.352696896E0
1.850626289E2,-3.599805355E0,5.539544106E0,6.890594006E0
1.850827246E2,-2.574540615E0,5.065239429E0,7.642774105E0
1.851028204E2,-7.539768815E-1,4.696335793E0,7.039113522E0
1.851229162E2,3.958528340E-1,4.360968590E0,6.205487251E0
1.851430121E2,1.401953816E0,4.590934753E0,5.975521088E0
1.851631079E2,9.659767151E-1,4.437623978E0,6.473780632E0
1.851832037E2,8.270389438E-1,4.169330597E0,6.583972931E0
1.852032993E2,1.320507526E0,4.317850113E0,6.502526283E0
1.852233946E2,2.024778128E0,4.772991180E0,6.885803223E0
1.852434899E2,2.714676142E0,5.491634369E0,8.208106995E0
1.852635852E2,2.623647928E0,6.191114426E0,1.037841034E1
1.852836808E2,2.202043533E0,7.024740696E0,1.175341511E1
1.853037766E2,1.737320781E0,7.767339230E0,1.123599243E1
1.853238724E2,1.392371893E0,8.308717728E0,1.051255798E1
1.853439683E2,8.845304251E-1,8.615338326E0,1.065149498E1
1.853640641E2,-1.215705350E-1,8.854886055E0,1.086708832E1
1.853841599E2,-1.395965099E0,8.854886055E0,1.063712215E1
1.854042556E2,-2.579331636E0,7.939813614E0,1.080480576E1
1.854243509E2,-2.445184708E0,6.488153458E0,1.113538170E1
1.854444462E2,-1.055807114E0,5.242504597E0,1.067545033E1
1.854645415E2,3.335703909E-1,4.557397842E0,8.375790596E0
1.854846370E2,5.299996138E-1,4.217239857E0,6.042594433E0
1.855047328E2,-9.282479435E-2,3.867500067E0,4.979001999E0
1.855248286E2,-5.815024376E-1,3.441104889E0,5.635363102E0
1.855449245E2,-1.031852365E0,2.933263540E0,6.492944717E0
1.855650203E2,-7.108582854E-1,2.430212975E0,6.708537579E0
1.855851161E2,-2.892540395E-1,2.118800879E0,6.531272411E0
1.856052119E2,1.467230618E-1,2.123591661E0,6.358798027E0
1.856253072E2,2.233783752E-1,2.703297615E0,6.373170853E0
1.856454025E2,-7.587678432E-1,3.695025682E0,6.727701664E0
1.856654978E2,-2.905116558E0,5.137103558E0,6.574390888E0
1.856855931E2,-2.905116558E0,6.737283230E0,5.716809750E0
1.857056889E2,-1.645094872E0,6.622300625E0,6.071340561E0
1.857257848E2,-2.221806347E-1,5.424561024E0,7.920650005E0
1.857458806E2,9.851405621E-1,5.070030212E0,9.899314880E0
1.857659764E2,1.952913880E0,5.252086639E0,1.127911091E1
1.857860723E2,2.551783562E0,5.419770241E0,1.201212692E1
1.858061681E2,2.757794619E0,5.659317970E0,1.302781010E1
1.858262634E2,2.973387718E0,6.277351379E0,1.361230659E1
1.858463587E2,2.465546370E0,7.101396084E0,1.321465778E1
1.858664540E2,5.827001333E-1,7.101396084E0,1.156656837E1
1.858865493E2,-1.587603450E0,6.502526283E0,1.125515556E1
1.859066451E2,-2.584122419E0,5.170640469E0,1.290803623E1
1.859267409E2,-2.114608765E0,3.718980551E0,1.418243027E1
1.859468368E2,-1.357637405E0,2.933263540E0,1.277388954E1
1.859669326E2,-1.463038564E0,2.775161982E0,9.314818382E0
1.859870284E2,-2.033162355E0,2.708088398E0,6.033012867E0
1.860071242E2,-2.948235273E0,2.660178900E0,4.298686028E0
1.860272195E2,-2.603286266E0,3.412359238E0,3.901036739E0
1.860473148E2,-1.558857679E0,3.738144159E0,4.212449074E0
1.860674101E2,-2.173896730E-1,3.589624643E0,4.907137871E0
1.860875054E2,6.689373851E-1,3.556087971E0,5.256877899E0
1.861076012E2,1.162405968E0,3.915409565E0,5.252086639E0
1.861276971E2,1.258225083E0,4.437623978E0,5.314369202E0
1.861477929E2,1.488191009E0,4.844855309E0,5.592244625E0
1.861678887E2,1.804394245E0,5.175431252E0,5.951566219E0
1.861879846E2,2.230789423E0,5.199386120E0,6.857057095E0
1.862080802E2,2.273907900E0,5.529962063E0,8.150615692E0
1.862281755E2,7.455927134E-1,6.267769814E0,1.036882877E1
1.862482708E2,-1.041434288E0,7.120560169E0,1.194984436E1
1.862683661E2,-2.483512402E0,8.035633087E0,1.204087257E1
1.862884615E2,-1.582812428E0,8.270389557E0,1.029696465E1
1.863085573E2,8.366208673E-1,7.791294098E0,8.778230667E0
1.863286532E2,2.455964327E0,7.019949913E0,8.888422966E0
1.863487490E2,4.199872971E0,7.087023258E0,9.482501984E0
1.863688448E2,4.540030479E0,7.202006340E0,9.707676888E0
1.863889407E2,4.056144238E0,7.149305820E0,9.238162994E0
1.864090362E2,3.500392914E0,6.459407806E0,8.754276276E0
1.864291315E2,2.422427654E0,5.443725109E0,9.674139977E0
1.864492269E2,1.191151738E0,4.634053230E0,1.130306530E1
1.864693222E2,9.180671573E-1,4.289104462E0,1.111142731E1
1.864894175E2,8.557847142E-1,4.873600960E0,9.108807564E0
1.865095134E2,5.970730186E-1,5.161058426E0,7.772130013E0
1.865296092E2,7.647565007E-1,4.859228134E0,8.064378738E0
1.865497050E2,1.516936779E0,4.504697323E0,8.581801414E0
1.865698009E2,1.861885667E0,3.972901106E0,8.193734169E0
1.865898967E2,1.593592048E0,3.771681070E0,7.067859650E0
1.866099923E2,3.958528340E-1,4.059138298E0,6.492944717E0
1.866300876E2,-8.018864393E-1,4.528652191E0,6.215069294E0
1.866501829E2,-1.132462502E0,5.036493778E0,5.846165180E0
1.866702782E2,-1.257027388E0,4.955047131E0,5.414979458E0
1.866903735E2,-1.496575236E0,5.103567123E0,5.002956867E0
1.867104694E2,-1.578021526E0,5.400606155E0,5.424561024E0
1.867305652E2,-1.539693832E0,5.539544106E0,6.047385693E0
1.867506610E2,-8.497959971E-1,5.879702091E0,6.540853977E0
1.867707569E2,-4.012426734E-2,6.095294952E0,6.828311443E0
1.867908527E2,7.839203477E-1,6.411498547E0,6.976831436E0
1.868109483E2,1.104914427E0,6.972040176E0,6.842684269E0
1.868310436E2,8.701575994E-1,7.441554070E0,6.794775009E0
1.868511389E2,4.581352770E-1,7.968559265E0,7.091814041E0
1.868712342E2,3.766889870E-1,8.294344902E0,8.102705956E0
1.868913295E2,2.233783752E-1,8.222479820E0,8.696784973E0
1.869114254E2,-7.300220728E-1,8.256016731E0,7.925440788E0
1.869315212E2,-2.531421900E0,7.729011536E0,8.581801414E0
1.869516170E2,-3.408167124E0,6.526481152E0,1.175341511E1
1.869717129E2,-1.846315145E0,5.496425629E0,1.396204662E1
1.869918087E2,3.623161316E-1,4.715499401E0,1.315716553E1
1.870119042E2,7.120559812E-1,4.212449074E0,1.044069290E1
1.870319995E2,9.881348908E-2,4.174121380E0,8.845304489E0
1.870520948E2,-8.018864393E-1,4.298686028E0,8.936332703E0
1.870721901E2,-1.233072639E0,4.451996803E0,8.783021927E0
1.870922855E2,-1.257027388E0,4.485533714E0,7.676311016E0
1.871123813E2,-1.074970961E0,4.480742455E0,6.114459038E0
1.871324772E2,-1.027061462E0,4.600516319E0,4.749036312E0
1.871525730E2,-1.012688518E0,4.825691700E0,3.766890049E0
1.871726688E2,-1.108507752E0,5.232923031E0,2.880563021E0
1.871927647E2,-1.463038564E0,5.539544106E0,2.717670441E0
1.872128600E2,-1.645094872E0,5.822210789E0,3.814799547E0
1.872329554E2,-1.142044425E0,5.937193394E0,5.060448647E0
1.872530507E2,8.923157305E-2,6.009057999E0,6.459407806E0
1.872731460E2,7.982932329E-1,6.243814945E0,8.126661301E0
1.872932414E2,9.372310042E-1,6.607927322E0,9.961597443E0
1.873133373E2,5.827001333E-1,7.144514561E0,1.134618378E1
1.873334331E2,2.856608033E-1,7.585282803E0,1.171508789E1
1.873535289E2,6.497735381E-1,7.863158226E0,1.114496422E1
1.873736248E2,9.851405621E-1,7.958977222E0,1.066586781E1
1.873937206E2,7.695474625E-1,8.126661301E0,1.068503189E1
1.874138159E2,1.257626247E-2,8.026050568E0,1.126473808E1
1.874339112E2,-9.791518450E-1,7.221169949E0,1.275472546E1
1.874540065E2,-1.165999174E0,6.023430824E0,1.405307484E1
1.874741018E2,-5.958752632E-1,5.132312775E0,1.347815990E1
1.874941973E2,4.964629412E-1,5.065239429E0,9.947224617E0
1.875142932E2,9.995134473E-1,4.974211216E0,6.560018063E0
1.875343890E2,1.061795831E0,4.926301479E0,4.935883522E0
1.875544848E2,6.306097507E-1,4.495115280E0,5.328742027E0
1.875745807E2,3.653104603E-2,3.872291088E0,6.588763714E0
1.875946763E2,-3.084178567E-1,3.431523085E0,7.178051472E0
1.876147717E2,-2.509263754E-1,2.966800213E0,6.895384789E0
1.876348670E2,-1.071976647E-1,2.698506594E0,5.874911308E0
1.876549623E2,1.994235814E-1,2.808698654E0,4.892765045E0
1.876750576E2,2.377512455E-1,2.890144825E0,4.418460369E0
1.876951532E2,1.706778407E-1,3.196766138E0,4.749036312E0
1.877152490E2,-1.167795807E-1,3.733353376E0,5.654527187E0
1.877353449E2,-5.048471093E-1,4.451996803E0,6.603136539E0
1.877554407E2,-1.376801252E0,5.419770241E0,6.837893486E0
1.877755365E2,-2.287083149E0,6.171950340E0,7.455926895E0
1.877956321E2,-2.579331636E0,6.574390888E0,8.078751564E0
1.878157274E2,-2.291874170E0,6.746865273E0,8.452445984E0
1.878358227E2,-2.210427761E0,6.531272411E0,9.415428162E0
1.878559181E2,-2.397275209E0,6.253396511E0,1.082876110E1
1.878760134E2,-2.493094206E0,6.464199066E0,1.208878231E1
1.878961090E2,-2.751806021E0,6.540853977E0,1.222772026E1
1.879162049E2,-3.614178181E0,6.071340561E0,1.115933704E1
1.879363007E2,-5.089793205E0,5.113149166E0,1.156177711E1
1.879563965E2,-5.372459412E0,4.198076248E0,1.348774147E1
1.879764924E2,-3.700415373E0,3.465059757E0,1.496814728E1
1.879965879E2,-1.750495911E0,2.918890715E0,1.268286133E1
1.880166832E2,-1.242654443E0,2.396676302E0,9.242954254E0
1.880367785E2,-1.793614507E0,2.363139629E0,6.449825764E0
1.880568738E2,-3.575850487E0,3.062619209E0,6.080922127E0
1.880769691E2,-4.730471134E0,3.944155455E0,7.345735073E0
1.880970649E2,-4.366358280E0,4.456788063E0,7.585282803E0
1.881171607E2,-2.713478327E0,4.241194725E0,7.149305820E0
1.881372565E2,-1.486993313E0,4.121420860E0,5.956357479E0
1.881573524E2,-1.127671480E0,4.241194725E0,5.046075344E0
1.881774482E2,-1.161208272E0,4.614889622E0,4.629262447E0
1.881975436E2,-1.252236366E0,5.108357906E0,4.490324497E0
1.882176389E2,-1.400756121E0,5.237713814E0,4.495115280E0
1.882377342E2,-1.410338044E0,5.146685600E0,5.070030212E0
1.882578295E2,-1.103716731E0,5.156267643E0,6.871430397E0
1.882779248E2,-8.881236911E-1,5.285623550E0,9.223790169E0
1.882980207E2,-8.785417676E-1,5.563498974E0,1.113059139E1
1.883181165E2,-8.689598441E-1,5.870120049E0,1.151386738E1
1.883382123E2,-1.094134808E0,6.090504169E0,1.073294163E1
1.883583082E2,-1.242654443E0,6.382752419E0,9.999925613E0
1.883784039E2,-9.168694019E-1,6.828311443E0,1.003346157E1
1.883984993E2,-2.461354136E-1,7.681101799E0,1.108747196E1
1.884185946E2,-3.611183763E-1,8.193734169E0,1.030175591E1
1.884386899E2,-1.319309831E0,8.021260262E0,8.926751137E0
1.884587852E2,-2.756597042E0,7.072650433E0,8.169779778E0
1.884788806E2,-2.909907579E0,5.774301052E0,9.410637856E0
1.884989764E2,-1.750495911E0,4.686753750E0,1.062274933E1
1.885190722E2,-3.707002997E-1,4.423251152E0,8.950705528E0
1.885391681E2,1.610959321E-1,4.222031116E0,6.330051899E0
1.885592639E2,-4.425646663E-1,4.059138298E0,5.050866604E0
1.885793596E2,-1.127671480E0,4.145375729E0,5.491634369E0
1.885994549E2,-1.942134261E0,4.188494205E0,7.503836632E0
1.886195502E2,-2.196054935E0,3.747726202E0,8.869258881E0
1.886396455E2,-1.453456640E0,3.287794352E0,8.783021927E0
1.886597408E2,-3.132088184E-1,2.823071480E0,7.815248966E0
1.886798363E2,3.718980551E-1,2.827862501E0,6.909758091E0
1.886999321E2,3.766889870E-1,3.168020487E0,6.512108326E0
1.887200280E2,-1.407343596E-1,3.642325163E0,6.579181671E0
1.887401238E2,-9.072874784E-1,4.241194725E0,6.933712482E0
1.887602187E2,-1.247445464E0,4.796945572E0,7.364898682E0
1.887803132E2,-1.304936886E0,5.304787159E0,8.227271080E0
1.888004108E2,-7.443949580E-1,5.357487679E0,9.175880432E0
1.888205061E2,-1.982258558E-1,5.486843586E0,9.688512802E0
1.888406014E2,-2.030168027E-1,5.534753323E0,9.607067108E0
1.888606968E2,-4.281917810E-1,5.323951244E0,9.750795364E0
1.888807921E2,-4.377737045E-1,5.237713814E0,9.990343094E0
1.889008874E2,5.731182694E-1,5.965939522E0,1.039757442E1
1.889209833E2,2.808698714E-1,6.416289330E0,1.052213955E1
1.889410791E2,-1.252236366E0,5.108357906E0,1.034008312E1
1.889611749E2,-3.566268682E0,3.637534142E0,1.187798023E1
1.889812708E2,-4.093274117E0,2.435003996E0,1.525081444E1
1.890013663E2,-1.956507087E0,2.137964487E0,1.642459869E1
1.890214617E2,1.036044434E-1,1.931953430E0,1.320507526E1
1.890415570E2,1.083954051E-1,1.759479046E0,9.036942482E0
1.890616523E2,-1.036643386E0,2.406258106E0,6.732492447E0
1.890817476E2,-2.234382629E0,3.508178234E0,7.168469429E0
1.891018431E2,-2.392484188E0,3.800426722E0,8.624920845E0
1.891219389E2,-7.204401493E-1,3.354867697E0,8.222479820E0
1.891420347E2,8.509937525E-1,2.990754843E0,6.603136539E0
1.891621306E2,1.866676688E0,3.072201252E0,5.256877899E0
1.891822264E2,1.804394245E0,3.474641562E0,4.964629173E0
1.892023219E2,8.797395229E-1,3.948946476E0,5.994685173E0
1.892224172E2,-2.557173371E-1,4.126211643E0,7.139723778E0
1.892425125E2,-3.132088184E-1,4.293895245E0,7.614028454E0
1.892626079E2,6.737283468E-1,4.231612682E0,8.208106995E0
1.892827032E2,1.555264473E0,4.107048035E0,9.233371735E0
1.893027987E2,1.794812322E0,4.135793686E0,1.076168728E1
1.893228945E2,1.574428320E0,4.456788063E0,1.139409351E1
1.893429904E2,1.401953816E0,4.878392220E0,1.052693081E1
1.893630862E2,1.042631984E0,4.782572746E0,9.616648674E0
1.893831820E2,1.282179832E0,4.432833195E0,9.937643051E0
1.894032774E2,3.078788757E0,5.213758945E0,1.102519035E1
1.894233727E2,3.826178074E0,6.497735500E0,1.090062523E1
1.894434681E2,1.871467590E0,6.243814945E0,9.631021500E0
1.894635634E2,3.000336885E-1,5.597035408E0,9.942433357E0
1.894836587E2,-2.557173371E-1,4.313059330E0,1.217981052E1
1.895037543E2,9.228581190E-1,3.484223604E0,1.313321114E1
1.895238501E2,2.412845850E0,3.388404369E0,1.049339390E1
1.895439459E2,2.465546370E0,3.378822565E0,6.962458611E0
1.895640418E2,1.804394245E0,3.124901772E0,4.801736832E0
1.895841376E2,2.952427268E-1,3.326122046E0,5.913239002E0
1.896042329E2,-1.070180058E0,3.263839483E0,8.361417770E0
1.896243282E2,-1.089343905E0,2.923681498E0,9.741213799E0
1.896444235E2,8.444061875E-2,2.521241188E0,9.381891251E0
1.896645188E2,1.033050179E0,2.205038071E0,8.078751564E0
1.896846142E2,1.641501665E0,2.468540668E0,6.483362675E0
1.897047098E2,1.210315585E0,3.124901772E0,5.688063622E0
1.897248057E2,1.036044434E-1,3.833963394E0,5.831792355E0
1.897449015E2,-9.839428067E-1,4.605307579E0,5.951566219E0
1.897649973E2,-1.640303969E0,5.304787159E0,6.042594433E0
1.897850931E2,-1.774450779E0,5.683272839E0,6.569600105E0
1.898051884E2,-1.285773158E0,5.386233330E0,8.102705956E0
1.898252837E2,-4.808923304E-1,5.395815372E0,9.789123535E0
1.898453790E2,-5.815024376E-1,5.314369202E0,1.103477192E1
1.898654743E2,-1.395965099E0,5.050866604E0,1.176299763E1
1.898855696E2,-1.472620487E0,5.299996376E0,1.215106487E1
1.899056654E2,-1.060598135E0,5.831792355E0,1.189235306E1
1.899257612E2,-1.285773158E0,5.520380497E0,1.054130363E1
1.899458570E2,-2.473930359E0,4.087883949E0,9.798705101E0
1.899659529E2,-3.868098974E0,3.019500732E0,1.145158482E1
1.899860485E2,-3.020099640E0,2.722461462E0,1.415847588E1
1.900061438E2,-1.530111909E0,2.990754843E0,1.327693939E1
1.900262392E2,-1.506157160E0,2.779952765E0,9.635812759E0
1.900463345E2,-2.569749594E0,2.449376822E0,6.627091408E0
1.900664298E2,-3.475240469E0,3.196766138E0,6.972040176E0
1.900865251E2,-3.781861782E0,3.618370295E0,9.046525002E0
1.901066209E2,-2.536212921E0,3.565669775E0,1.017239952E1
1.901267167E2,-1.132462502E0,3.412359238E0,9.415428162E0
1.901468125E2,-3.084178567E-1,3.465059757E0,7.676311016E0
1.901669084E2,7.785305381E-3,3.776471853E0,6.104876995E0
1.901870040E2,-1.742710620E-1,4.236403942E0,5.563498974E0
1.902070993E2,-4.665194452E-1,4.351386547E0,5.783883095E0
1.902271946E2,-5.910843015E-1,4.279522419E0,6.368379593E0
1.902472899E2,-2.700901926E-1,4.231612682E0,7.245124817E0
1.902673852E2,3.144065440E-1,3.881872892E0,8.950705528E0
1.902874806E2,1.033050179E0,3.685443640E0,1.045985699E1
1.903075764E2,1.612755895E0,3.896245956E0,1.118808270E1
1.903276722E2,1.354044199E0,4.059138298E0,1.066107750E1
1.903477681E2,1.363626122E0,4.025601864E0,9.856196404E0
1.903678639E2,1.818767071E0,4.293895245E0,9.722049713E0
1.903879594E2,2.685930252E0,5.089194298E0,1.022989082E1
1.904080547E2,2.048732996E0,5.721600533E0,1.021551800E1
1.904281500E2,3.479432464E-1,5.870120049E0,9.750795364E0
1.904482454E2,-9.120784402E-1,4.974211216E0,1.038799286E1
1.904683407E2,1.515140235E-1,3.877082109E0,1.229000282E1
1.904884360E2,2.388890982E0,3.781262875E0,1.282658958E1
1.905085319E2,2.436800480E0,3.862709045E0,1.014844513E1
1.905286277E2,9.132761955E-1,3.498596430E0,7.106186867E0
1.905487235E2,-1.167795807E-1,3.455477715E0,6.574390888E0
1.905688194E2,-8.066774011E-1,3.359658718E0,8.093124390E0
1.905889149E2,-6.389939189E-1,2.971591234E0,9.429800987E0
1.906090102E2,4.245985746E-1,2.540405035E0,9.750795364E0
1.906291055E2,1.454654336E0,2.190665245E0,9.415428162E0
1.906492008E2,1.866676688E0,1.994235873E0,8.687203407E0
1.906692961E2,1.837930918E0,2.343975782E0,7.839203358E0
1.906893915E2,9.611857533E-1,2.870980978E0,7.403226376E0
1.907094873E2,1.706778407E-1,3.536924124E0,7.058277607E0
1.907295832E2,-3.275817037E-1,3.939364433E0,7.063068390E0
1.907496790E2,-6.150391102E-1,3.958528280E0,7.436763287E0
1.907697748E2,-4.186098874E-1,3.924991608E0,8.356626511E0
1.907898703E2,-2.030168027E-1,3.862709045E0,9.482501984E0
1.908099656E2,1.036044434E-1,4.039974689E0,9.990343094E0
1.908300609E2,-1.455253214E-1,4.245985508E0,9.851405144E0
1.908501562E2,-3.036268950E-1,4.317850113E0,9.468129158E0
1.908702515E2,-1.407343596E-1,4.801736832E0,9.276490211E0
1.908903470E2,-3.084178567E-1,5.161058426E0,9.611857414E0
1.909104428E2,-8.593779206E-1,4.806527615E0,9.123180389E0
1.909305386E2,-2.301455975E0,3.762099028E0,9.333982468E0
1.909506345E2,-4.328031063E0,2.736834288E0,1.131743813E1
1.909707303E2,-4.179511070E0,2.645806074E0,1.441718769E1
1.909908258E2,-3.149455309E0,3.048246384E0,1.507354832E1
1.910109211E2,-2.737433195E0,2.938054323E0,1.196421719E1
1.910310164E2,-3.044054270E0,2.870980978E0,8.466818810E0
1.910511117E2,-2.871579885E0,3.431523085E0,7.340943813E0
