"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.285212526E2,7.155908346E-1,-1.375521719E-1,-3.455449045E-1
2.285413485E2,1.079910994E0,-2.472743243E-1,-3.870901763E-1
2.285614443E2,1.307877421E0,-1.876195520E-1,-3.114564717E-1
2.285815401E2,1.374989033E0,-5.459476262E-3,-1.133174226E-1
2.286016360E2,1.300420642E0,1.149153188E-1,9.121319652E-2
2.286217318E2,1.161936283E0,1.596563905E-1,2.360890508E-1
2.286418276E2,9.957551956E-1,1.607216448E-1,2.723080218E-1
2.286619235E2,7.805719376E-1,2.075932473E-1,2.488722205E-1
2.286820189E2,5.728455186E-1,2.970753908E-1,1.221058443E-1
2.287021142E2,3.246390820E-1,4.291680753E-1,-2.277000993E-2
2.287222095E2,-2.796317078E-2,5.772397518E-1,-2.848248780E-1
2.287423050E2,-8.655267209E-2,1.218528390E0,-6.906903386E-1
2.287624008E2,5.004075766E-1,2.114415169E0,-1.066728354E0
2.287824966E2,1.137435198E0,2.416949987E0,-1.279781103E0
2.288025925E2,1.208807945E0,1.799097180E0,-1.297890544E0
2.288226883E2,6.761760712E-1,4.771049619E-1,-1.241431594E0
2.288427841E2,4.340949282E-2,-9.183903933E-1,-1.135970473E0
2.288628800E2,-2.516685426E-1,-1.665140271E0,-9.857683182E-1
2.288829758E2,-2.303632647E-1,-1.594832778E0,-8.099998236E-1
2.289030716E2,-9.400951862E-2,-1.041960955E0,-6.171871424E-1
2.289231672E2,1.446095407E-1,-7.245124578E-1,-3.583280444E-1
2.289432625E2,4.450138807E-1,-7.490134835E-1,-1.633848101E-1
2.289633578E2,5.973466039E-1,-8.225166798E-1,-8.455529809E-2
2.289834532E2,5.195823312E-1,-7.394261360E-1,-7.390266657E-2
2.290035491E2,3.459443748E-1,-4.422175586E-1,-3.448791057E-2
2.290236449E2,2.948117256E-1,-3.422159329E-2,1.050616279E-1
2.290437407E2,3.267696202E-1,3.173153996E-1,2.744385600E-1
2.290638366E2,3.352917433E-1,4.440817833E-1,3.990744054E-1
2.290839324E2,3.022685647E-1,3.684480488E-1,4.203796685E-1
2.291040282E2,2.383527458E-1,3.215764761E-1,3.553985953E-1
2.291241241E2,1.680453420E-1,4.195807278E-1,2.573943138E-1
2.291442199E2,2.266348451E-1,9.394294024E-1,1.135837361E-1
2.291643157E2,5.430181623E-1,2.014280319E0,-7.922898233E-2
2.291844114E2,9.392961860E-1,3.087000847E0,-2.699111700E-1
2.292045067E2,1.129978418E0,3.631350517E0,-4.233091474E-1
2.292246020E2,9.733846784E-1,3.606849432E0,-4.861596823E-1
2.292446974E2,5.344960093E-1,2.984735489E0,-3.711112142E-1
2.292647932E2,-1.249021590E-1,1.941842437E0,-2.912164330E-1
2.292848891E2,-8.663256764E-1,6.113281846E-1,-2.720417082E-1
2.293049849E2,-1.484178543E0,-2.984069884E-1,-2.209090441E-1
2.293250807E2,-1.749429226E0,-7.234471440E-1,-1.271658540E-1
2.293451766E2,-1.668469191E0,-7.170555592E-1,2.410159074E-2
2.293652724E2,-1.366999626E0,-5.093291998E-1,9.653951973E-2
2.293853682E2,-1.060203671E0,-2.270343155E-1,1.103879437E-1
2.294054641E2,-8.215845823E-1,-2.451438010E-1,1.551290154E-1
2.294255599E2,-5.637907982E-1,-4.816323221E-1,2.946785688E-1
2.294456557E2,-2.655169666E-1,-8.779103756E-1,3.830954432E-1
2.294657515E2,-2.902843431E-2,-1.129312634E0,3.617901504E-1
2.294858468E2,5.193160102E-2,-1.031308413E0,2.328932583E-1
2.295059421E2,9.321057238E-3,-7.809714079E-1,8.801741153E-2
2.295260375E2,-3.542001545E-2,-5.370260477E-1,7.416898012E-2
2.295461333E2,-6.098634377E-2,-3.889544010E-1,1.657816470E-1
2.295662291E2,-1.035968885E-1,-3.143859208E-1,2.968090773E-1
2.295863250E2,-1.078579426E-1,-2.888196111E-1,4.022701681E-1
2.296064208E2,-8.442214131E-2,-3.165164590E-1,4.651207328E-1
2.296265166E2,-2.583264373E-2,-4.017375410E-1,4.736428559E-1
2.296466125E2,7.749792933E-2,-4.230428338E-1,4.779039025E-1
2.296667083E2,2.063948363E-1,-3.303648829E-1,4.906870723E-1
2.296868041E2,2.948117256E-1,-1.279647946E-1,5.002744198E-1
2.297069000E2,3.246390820E-1,4.460791498E-2,4.832302332E-1
2.297269958E2,2.202432603E-1,1.681784987E-1,4.342280924E-1
2.297470916E2,2.636527456E-2,2.448774725E-1,3.756386042E-1
2.297671873E2,-1.621863842E-1,3.482080400E-1,3.447459340E-1
2.297872826E2,-3.102580309E-1,3.545996249E-1,3.234406710E-1
2.298073779E2,-3.965443969E-1,2.246374637E-1,2.989396155E-1
2.298274734E2,-3.486075401E-1,-1.130511016E-1,2.531332672E-1
2.298475692E2,-2.282327414E-1,-5.316997170E-1,1.338237375E-1
2.298676650E2,-1.004010960E-1,-7.191861272E-1,-6.111950055E-2
2.298877609E2,5.086633936E-2,-6.499440074E-1,-2.443448454E-1
2.299078567E2,1.723063886E-1,-3.665838540E-1,-3.679154217E-1
2.299279525E2,7.217161357E-2,2.139848322E-1,-4.233091474E-1
2.299480484E2,-1.249021590E-1,4.291680753E-1,-3.785680532E-1
2.299681442E2,-9.720530361E-2,3.821633384E-2,-8.881635964E-2
2.299882400E2,7.856319100E-2,-4.539354742E-1,1.860216707E-1
2.300083359E2,1.051947847E-1,-6.105292439E-1,2.179795653E-1
2.300284317E2,-2.396843163E-3,-4.166512489E-1,9.973530471E-2
2.300485275E2,-1.547295451E-1,-6.831002980E-2,3.155843541E-2
2.300686234E2,-2.431464195E-1,2.043974549E-1,8.269108832E-2
2.300887187E2,-2.378201038E-1,2.768353820E-1,1.796300858E-1
2.301088140E2,-2.207758874E-1,1.639174372E-1,1.977395564E-1
2.301289093E2,-2.282327414E-1,1.158474199E-2,1.210405827E-1
2.301490051E2,-2.559295893E-1,-1.504684892E-2,-4.940159991E-2
2.301691010E2,-2.740390599E-1,1.000016257E-1,-2.187785208E-1
2.301891968E2,-2.186453640E-1,2.661827505E-1,-2.709764242E-1
2.302092926E2,-7.590003312E-2,3.354249001E-1,-2.443448454E-1
2.302293885E2,8.921582997E-2,2.704437971E-1,-2.336922139E-1
2.302494843E2,7.323687524E-2,2.214416862E-1,-2.006690353E-1
2.302695801E2,-1.014663652E-1,1.490037590E-1,-1.782985032E-1
2.302896760E2,-2.069274634E-1,2.649843320E-2,-1.335574239E-1
2.303097718E2,-2.069274634E-1,-8.961530030E-2,-6.538055837E-2
2.303298676E2,-1.451421678E-1,-1.205079481E-1,-3.235738352E-2
2.303499635E2,-1.387505829E-1,-2.783001214E-2,-3.768370301E-2
2.303700593E2,-2.516685426E-1,2.331595868E-1,-6.005423889E-2
2.303901548E2,-3.763043880E-1,4.621912539E-1,-1.318263728E-2
2.304102501E2,-4.018706977E-1,4.557996690E-1,6.351634115E-2
2.304303454E2,-3.315632939E-1,4.536691606E-1,1.892174482E-1
2.304504411E2,-2.825611830E-1,3.130543530E-1,3.266364634E-1
2.304705369E2,-2.719085515E-1,-1.331579551E-4,4.384891391E-1
2.304906327E2,-1.110537350E-1,-3.740406930E-1,4.352933466E-1
2.305107286E2,1.424790174E-1,-5.540702343E-1,3.639206886E-1
2.305308244E2,3.960117698E-1,-4.592617750E-1,2.669816911E-1
2.305509202E2,4.620580971E-1,-2.600574791E-1,1.881521940E-1
2.305710161E2,4.024033546E-1,-1.247690022E-1,1.966743022E-1
2.305911119E2,3.107906580E-1,-1.386174262E-1,2.776343226E-1
2.306112077E2,2.426137924E-1,-2.739059031E-1,3.873564899E-1
2.306313036E2,1.616537571E-1,-3.697796464E-1,4.523375630E-1
2.306513994E2,8.708529919E-2,-3.324954212E-1,4.736428559E-1
2.306714952E2,4.873581231E-2,-2.280995846E-1,4.906870723E-1
2.306915911E2,1.997369342E-2,-1.503353268E-1,5.151881576E-1
2.307116864E2,-1.198421605E-2,-1.045289934E-1,5.237102509E-1
2.307317817E2,-3.328948840E-2,-1.141163707E-1,4.917523265E-1
2.307518770E2,-7.057371736E-2,-1.567269117E-1,3.958786130E-1
2.307719728E2,-1.249021590E-1,-1.439437568E-1,2.456764281E-1
2.307920687E2,-2.218411565E-1,-7.150582224E-2,1.210405827E-1
2.308121645E2,-3.134538233E-1,-2.889527567E-2,4.327633604E-2
2.308322603E2,-3.731085956E-1,-4.487423226E-2,-3.661843762E-2
2.308523562E2,-4.199801981E-1,-1.055942550E-1,-1.207742617E-1
2.308724520E2,-4.572644234E-1,-1.279647946E-1,-2.294311523E-1
2.308925478E2,-4.881570637E-1,-1.013332009E-1,-3.316964805E-1
2.309126437E2,-4.380896688E-1,-1.045289934E-1,-3.657849133E-1
2.309327395E2,-2.559295893E-1,-2.408827394E-1,-3.444796205E-1
2.309528353E2,2.103895694E-2,-4.145207107E-1,-3.306311965E-1
2.309729312E2,3.438138366E-1,-4.890891612E-1,-3.668501675E-1
2.309930270E2,6.612623930E-1,-4.986765385E-1,-4.328965247E-1
2.310131227E2,7.592666745E-1,-2.685796022E-1,-4.680502117E-1
2.310332180E2,6.452834606E-1,2.118543088E-1,-4.382228255E-1
2.310533133E2,5.952160358E-1,3.780354261E-1,-2.667153776E-1
2.310734088E2,7.912245989E-1,-2.143843099E-2,3.581948951E-2
2.310935046E2,9.627320170E-1,-5.008070469E-1,2.446111590E-1
2.311136004E2,9.392961860E-1,-6.946850419E-1,2.786996067E-1
2.311336963E2,7.720498443E-1,-6.020070910E-1,1.796300858E-1
2.311537921E2,5.898897648E-1,-4.273038805E-1,1.039963663E-1
2.311738879E2,5.014728308E-1,-3.921501637E-1,1.647163928E-1
2.311939838E2,4.311654568E-1,-4.986765385E-1,3.117227852E-1
2.312140796E2,2.905506492E-1,-6.222470999E-1,4.619249403E-1
2.312341754E2,5.299686641E-2,-6.318345070E-1,5.673860312E-1
2.312542717E2,-1.824263930E-1,-6.275734305E-1,6.217144728E-1
2.312743665E2,-3.954791129E-1,-5.359607935E-1,6.206492186E-1
2.312944618E2,-4.977444410E-1,-4.198470414E-1,5.279712677E-1
2.313145577E2,-4.391549230E-1,-3.133206666E-1,4.118575454E-1
2.313346535E2,-2.644517124E-1,-2.920154035E-1,2.552638054E-1
2.313547493E2,2.929474926E-3,-2.994722426E-1,7.203845680E-2
2.313748452E2,3.757717609E-1,-3.346259296E-1,-9.201214463E-2
2.313949410E2,7.539403439E-1,-3.292996287E-1,-1.676458716E-1
2.314150368E2,9.201214910E-1,-3.005374968E-1,-1.516669095E-1
2.314351327E2,7.965508699E-1,-4.177165031E-1,-7.177213579E-2
2.314552285E2,5.099949837E-1,-5.956155062E-1,2.729738131E-2
2.314753243E2,2.266348451E-1,-6.520745158E-1,1.167795286E-1
2.314954202E2,-1.331579522E-3,-5.189165473E-1,1.348890066E-1
2.315155160E2,-2.090579867E-1,-2.749711871E-1,9.121319652E-2
2.315356118E2,-3.230412006E-1,-1.098553166E-1,-4.087949172E-2
2.315557073E2,-3.454117477E-1,-3.741738573E-2,-2.645848691E-1
2.315758026E2,-2.537990510E-1,-3.528685868E-2,-5.127912760E-1
2.315958979E2,-1.579253376E-1,2.330264263E-2,-7.237134576E-1
2.316159936E2,-7.803056389E-2,2.010685205E-2,-7.972166538E-1
2.316360894E2,6.897582114E-2,-4.913528636E-2,-7.386271954E-1
2.316561853E2,2.202432603E-1,2.756369673E-2,-6.161218882E-1
2.316762811E2,2.266348451E-1,1.394163817E-1,-4.083954394E-1
2.316963769E2,2.213085145E-1,-6.085318699E-2,-2.315616906E-1
2.317164728E2,3.704454303E-1,-3.229080439E-1,-1.708416492E-1
2.317365686E2,6.815024018E-1,-3.175817132E-1,-2.454101145E-1
2.317566644E2,1.014929891E0,-3.328948980E-3,-4.179828167E-1
2.317767603E2,1.221591115E0,3.599259555E-1,-5.532712936E-1
2.317968561E2,1.291898489E0,6.060018539E-1,-5.277049541E-1
2.318169519E2,1.222656369E0,5.783050060E-1,-3.892207146E-1
2.318370478E2,1.044757366E0,3.173153996E-1,-1.964079887E-1
2.318571434E2,7.816371918E-1,7.323687430E-3,2.836264484E-2
2.318772387E2,5.036033988E-1,-2.153164148E-1,1.796300858E-1
2.318973340E2,2.809632719E-1,-2.110553533E-1,2.637858987E-1
2.319174295E2,1.041295230E-1,7.323687430E-3,3.564638495E-1
2.319375253E2,-4.394212365E-2,3.343596160E-1,4.810996950E-1
2.319576212E2,-1.557948142E-1,6.699176431E-1,6.387587190E-1
2.319777170E2,-2.527337968E-1,8.904272318E-1,7.697861195E-1
2.319978128E2,-4.167844057E-1,1.008671522E0,8.656598926E-1
2.320179087E2,-5.776392221E-1,9.341030717E-1,9.210535884E-1
2.320380045E2,-6.585992575E-1,7.870966792E-1,9.540767670E-1
2.320581003E2,-6.319676638E-1,6.060018539E-1,9.657946229E-1
2.320781962E2,-5.605949759E-1,4.526038766E-1,9.189230204E-1
2.320982920E2,-5.094623566E-1,3.311638236E-1,8.613988161E-1
2.321183878E2,-4.316980839E-1,2.107890397E-1,7.836345434E-1
2.321384837E2,-2.932138145E-1,1.287637353E-1,6.238450408E-1
2.321585793E2,-8.974846452E-2,6.484792382E-2,4.672512710E-1
2.321786747E2,8.921582997E-2,-6.524739787E-3,3.063964546E-1
2.321987700E2,1.190432087E-1,-2.037316747E-2,1.817606091E-1
2.322188654E2,1.009337306E-1,-1.504684892E-2,1.210405827E-1
2.322389612E2,9.347688407E-2,6.258423906E-3,7.736477256E-2
2.322590570E2,1.446095407E-1,-1.504684892E-2,5.605949834E-2
2.322791529E2,1.818937659E-1,-1.055942550E-1,2.729738131E-2
2.322992487E2,1.254348010E-1,-2.472743243E-1,-1.318263728E-2
2.323193445E2,1.677790284E-2,-2.579269707E-1,1.344895363E-2
2.323394404E2,-9.720530361E-2,-1.354216337E-1,8.588688076E-2
2.323595362E2,-1.834916621E-1,-8.655266836E-3,1.700427085E-1
2.323796320E2,-2.047969401E-1,-5.126581341E-2,1.977395564E-1
2.323997279E2,-1.131842583E-1,-2.632532716E-1,9.867004305E-2
2.324198237E2,3.701791167E-2,-4.709796906E-1,-1.261005849E-1
2.324399195E2,1.605884880E-1,-4.997417927E-1,-3.689807057E-1
2.324600151E2,2.063948363E-1,-2.611227632E-1,-5.639239550E-1
2.324801104E2,1.371526867E-1,2.097237855E-1,-6.150565743E-1
2.325002057E2,4.021370411E-2,6.560692191E-1,-4.637891650E-1
2.325203013E2,-5.352949724E-2,8.712524772E-1,-1.878858805E-1
2.325403971E2,-2.292979956E-1,7.263766527E-1,6.138581783E-2
2.325604929E2,-4.860265255E-1,3.599259555E-1,2.137185186E-1
2.325805888E2,-7.363634706E-1,-4.380896688E-2,2.573943138E-1
2.326006846E2,-9.259804487E-1,-3.197122514E-1,1.870869249E-1
2.326207804E2,-9.643298984E-1,-3.942807019E-1,1.984053478E-2
2.326408763E2,-8.173235059E-1,-3.516701460E-1,-1.495363861E-1
2.326609721E2,-5.648560524E-1,-2.685796022E-1,-2.773680091E-1
2.326810679E2,-3.475422561E-1,-2.046637833E-1,-3.700459599E-1
2.327011638E2,-2.814959288E-1,-1.844237745E-1,-4.936165512E-1
2.327212596E2,-2.942790687E-1,-2.185122073E-1,-5.394228697E-1
2.327413552E2,-3.134538233E-1,-3.250385821E-1,-4.680502117E-1
2.327614505E2,-2.814959288E-1,-4.241080880E-1,-3.934817612E-1
2.327815458E2,-1.802958697E-1,-4.784365296E-1,-3.945470154E-1
2.328016413E2,-4.074633494E-2,-3.825628161E-1,-5.223786831E-1
2.328217371E2,1.201084778E-1,-1.226384789E-1,-6.981471777E-1
2.328418329E2,2.862896025E-1,1.585911214E-1,-8.590019941E-1
2.328619288E2,4.066644013E-1,4.323638678E-1,-8.653935790E-1
2.328820246E2,4.247738719E-1,6.741787195E-1,-6.182523966E-1
2.329021204E2,2.426137924E-1,8.882967234E-1,-2.496711612E-1
2.329222163E2,-5.672528967E-2,8.829703927E-1,9.334372729E-2
2.329423121E2,-2.623211741E-1,6.145239472E-1,3.926828206E-1
2.329624079E2,-1.824263930E-1,9.254477918E-2,5.759081841E-1
2.329825038E2,2.287653685E-1,-5.199818015E-1,4.757733643E-1
2.330025996E2,8.370308876E-1,-7.575356364E-1,1.838911325E-1
2.330226951E2,1.371793270E0,-4.603270590E-1,-1.090563685E-1
2.330427904E2,1.644500732E0,1.245026886E-1,-2.709764242E-1
2.330628857E2,1.558214426E0,7.359640002E-1,-2.358227372E-1
2.330829813E2,1.215199471E0,1.032107353E0,-2.490053698E-2
2.331030771E2,7.709845304E-1,8.808398843E-1,3.117227852E-1
2.331231729E2,2.703106403E-1,5.538039207E-1,6.270408034E-1
2.331432688E2,-2.783001363E-1,2.299637944E-1,8.262451291E-1
2.331633646E2,-8.471509218E-1,4.993423447E-2,8.858999014E-1
2.331834604E2,-1.234906912E0,1.997369342E-3,8.518114686E-1
2.332035563E2,-1.325454235E0,9.041424841E-2,7.612640262E-1
2.332236521E2,-1.168860555E0,2.118543088E-1,5.737776160E-1
2.332437479E2,-9.110667109E-1,3.087933064E-1,2.637858987E-1
2.332638438E2,-6.266413331E-1,4.110586047E-1,-5.898897350E-2
2.332839394E2,-3.496727943E-1,4.941491783E-1,-2.805638015E-1
2.333040347E2,-3.542001545E-2,4.653870463E-1,-3.082606792E-1
2.333241300E2,2.245043069E-1,3.013364673E-1,-1.474058628E-1
2.333442254E2,3.225085735E-1,-3.422159329E-2,-3.022685647E-2
2.333643212E2,2.777675092E-1,-3.495396376E-1,-6.111950055E-2
2.333844170E2,1.776327193E-1,-5.231776237E-1,-1.154479459E-1
2.334045129E2,1.233042628E-1,-5.902892351E-1,-1.559279710E-1
2.334246087E2,9.667267650E-2,-5.988113284E-1,-2.251701057E-1
2.334447045E2,2.743053809E-2,-5.071986318E-1,-3.103911877E-1
2.334648004E2,-1.749695539E-1,-3.623228073E-1,-4.307659864E-1
2.334848962E2,-6.117276549E-1,-5.978792161E-2,-5.032039285E-1
2.335049920E2,-9.078709483E-1,7.323687430E-3,-3.327617347E-1
2.335250879E2,-8.322372437E-1,-2.994722426E-1,-1.047953144E-1
2.335451836E2,-4.253064990E-1,-8.715187907E-1,-6.111950055E-2
2.335652789E2,4.447475821E-2,-1.197489500E0,-1.878858805E-1
2.335853742E2,3.129211962E-1,-1.118659973E0,-3.551322520E-1
2.336054695E2,3.693801761E-1,-6.978808641E-1,-4.307659864E-1
2.336255653E2,3.139864504E-1,-1.620532274E-1,-3.924165070E-1
2.336456612E2,2.085253596E-1,2.214416862E-1,-2.858901322E-1
2.336657570E2,8.708529919E-2,3.279680312E-1,-1.825595498E-1
2.336858528E2,-1.411474310E-2,2.225069404E-1,-1.250353158E-1
2.337059487E2,-8.868319541E-2,-2.889527567E-2,-1.005342528E-1
2.337260445E2,-1.280979514E-1,-2.707101107E-1,-7.496792823E-2
2.337461403E2,-1.621863842E-1,-3.825628161E-1,-8.242477477E-2
2.337662344E2,-2.431464195E-1,-2.611227632E-1,-1.165132076E-1
2.337863306E2,-3.677822649E-1,-7.590003312E-3,-1.687111259E-1
2.338064276E2,-4.359591305E-1,1.788311303E-1,-2.006690353E-1
2.338265229E2,-3.667170107E-1,2.438122183E-1,-2.038648278E-1
2.338466182E2,-2.836264372E-1,1.873532385E-1,-1.964079887E-1
2.338667136E2,-2.878875136E-1,9.361004084E-2,-1.697763950E-1
2.338868094E2,-4.189149141E-1,1.021321490E-1,-9.094688296E-2
2.339069052E2,-5.637907982E-1,8.402267098E-2,-6.538055837E-2
2.339270011E2,-5.755086541E-1,-1.930790395E-2,-1.154479459E-1
2.339470969E2,-5.073317885E-1,2.543316968E-2,-2.464753687E-1
2.339671927E2,-4.263717830E-1,3.556649089E-1,-4.254396558E-1
2.339872886E2,-3.645864725E-1,6.933534741E-1,-5.862944722E-1
2.340073844E2,-1.302284747E-1,7.221155763E-1,-5.681849718E-1
2.340274802E2,1.978727281E-1,6.038713455E-1,-4.147870243E-1
2.340475761E2,2.436790615E-1,4.941491783E-1,-2.507364154E-1
2.340676716E2,-4.500738904E-2,4.312986135E-1,-7.283740491E-2
2.340877669E2,-3.336938322E-1,2.938795984E-1,6.138581783E-2
2.341078622E2,-4.093275666E-1,2.619217038E-1,1.199753210E-1
2.341279577E2,-2.985401452E-1,3.695133328E-1,1.071921512E-1
2.341480535E2,-1.994706094E-1,5.399554968E-1,8.801741153E-2
2.341681493E2,-2.665822208E-1,7.253113985E-1,1.391500682E-1
2.341882452E2,-4.615254700E-1,7.828356028E-1,2.488722205E-1
2.342083410E2,-5.829655528E-1,5.772397518E-1,3.894870281E-1
2.342284368E2,-5.499423742E-1,2.576606572E-1,4.917523265E-1
2.342485327E2,-4.146538675E-1,-1.717737690E-2,5.013396740E-1
2.342686285E2,-2.591253817E-1,-1.332911104E-1,4.012049139E-1
2.342887243E2,-1.195758432E-1,-9.068056941E-2,2.467416972E-1
2.343088202E2,3.488738462E-2,3.715106845E-2,1.519332230E-1
2.343289156E2,2.479401082E-1,1.106542572E-1,1.721732318E-1
2.343490109E2,4.034686089E-1,1.371526904E-2,1.476721764E-1
2.343691062E2,3.640538454E-1,-3.954791278E-2,7.843003422E-2
2.343892018E2,1.424790174E-1,6.697845459E-2,7.203845680E-2
2.344092976E2,-1.057274193E-1,1.692437679E-1,1.753690243E-1
2.344293935E2,-3.273022473E-1,1.234374270E-1,3.255712092E-1
2.344494893E2,-4.178496599E-1,-1.737711281E-1,4.225101769E-1
2.344695851E2,-3.858917654E-1,-5.956155062E-1,3.703122735E-1
2.344896810E2,-2.633864284E-1,-8.843019605E-1,1.966743022E-1
2.345097768E2,-8.868319541E-2,-9.673925638E-1,-3.448791057E-2
2.345298726E2,1.041295230E-1,-8.672577739E-1,-2.262353599E-1
2.345499685E2,2.777675092E-1,-6.339650154E-1,-3.679154217E-1
2.345700643E2,3.384875357E-1,-2.312953621E-1,-3.966775537E-1
2.345901596E2,2.042642981E-1,2.555301189E-1,-3.338269889E-1
2.346102549E2,1.179779470E-1,4.163849354E-1,-1.857553422E-1
2.346303502E2,2.042642981E-1,1.948100924E-1,-2.490053698E-2
2.346504459E2,2.213085145E-1,7.443529367E-2,2.942790836E-2
2.346705417E2,9.347688407E-2,2.086585164E-1,-1.464737463E-3
2.346906376E2,-8.122635633E-2,4.195807278E-1,-3.768370301E-2
2.347107334E2,-1.057274193E-1,5.601955056E-1,3.581948951E-2
2.347308292E2,2.210422046E-2,4.302333593E-1,1.828258783E-1
2.347509251E2,6.045371294E-2,1.564605981E-1,2.744385600E-1
2.347710209E2,1.251684781E-2,-1.098553166E-1,2.233058959E-1
2.347911167E2,-3.648528084E-2,-2.547311783E-1,6.884266436E-2
2.348112126E2,-5.246423557E-2,-1.918806136E-1,-1.111868918E-1
2.348313081E2,-3.115896136E-2,1.181111038E-1,-2.347574681E-1
2.348514034E2,4.021370411E-2,3.684480488E-1,-2.645848691E-1
2.348714987E2,9.773793817E-2,4.984102249E-1,-1.953427196E-1
2.348915941E2,6.258423626E-2,3.897533417E-1,-1.143826842E-1
2.349116900E2,-6.631266326E-2,2.267680019E-1,-1.069258377E-1
2.349317858E2,-2.474074811E-1,6.271740049E-2,-1.324921697E-1
2.349518816E2,-3.837612271E-1,-1.066595241E-1,-1.026647836E-1
2.349719775E2,-4.231759906E-1,-2.014679909E-1,-6.964161247E-2
2.349920733E2,-4.018706977E-1,-2.291648388E-1,-8.135951310E-2
2.350121691E2,-3.400854170E-1,-1.567269117E-1,-1.015995219E-1
2.350322650E2,-3.795001805E-1,6.165213138E-2,-7.603318989E-2
2.350523608E2,-5.254412889E-1,3.567301631E-1,-4.940159991E-2
2.350724565E2,-5.819002390E-1,4.142543972E-1,-1.367532164E-1
2.350925518E2,-3.997401893E-1,4.930838943E-1,-1.516669095E-1
2.351126471E2,-5.139897019E-2,4.739091694E-1,-7.603318989E-2
2.351327424E2,2.298306376E-1,2.374206334E-1,4.434159771E-2
2.351528382E2,3.832286000E-1,-2.110553533E-1,6.671213359E-2
2.351729340E2,6.026729345E-1,-4.411523044E-1,6.657897611E-4
2.351930299E2,7.933551073E-1,-3.708449006E-1,-1.207742617E-1
2.352131257E2,8.807067275E-1,-1.386174262E-1,-2.379532605E-1
2.352332215E2,8.934898973E-1,1.095889956E-1,-2.496711612E-1
2.352533174E2,8.487488031E-1,2.725743353E-1,-1.133174226E-1
2.352734132E2,6.633929610E-1,2.555301189E-1,9.334372729E-2
2.352935090E2,3.874896467E-1,6.910897791E-2,2.627206445E-1
2.353136047E2,1.307611167E-1,-1.151816323E-1,3.319627941E-1
2.353337000E2,-2.157158963E-2,-1.801627129E-1,3.266364634E-1
2.353537953E2,-2.902843431E-2,-1.343563795E-1,3.202448785E-1
2.353738906E2,6.151897460E-2,-6.298371404E-2,3.191796243E-1
2.353939864E2,1.531316489E-1,-4.274370521E-2,2.797648609E-1
2.354140822E2,1.765674502E-1,-2.250369452E-2,2.083922029E-1
2.354341780E2,1.009337306E-1,1.691105962E-2,8.162582666E-2
2.354542739E2,1.784316637E-2,3.502054140E-2,-1.957421936E-2
2.354743697E2,-1.198421605E-2,3.928159550E-2,-3.448791057E-2
2.354944655E2,-2.689790726E-2,2.862896025E-2,-1.744369231E-2
2.355145614E2,-8.868319541E-2,9.454214945E-3,5.286370963E-2
2.355346572E2,-2.111885101E-1,-2.676474862E-2,1.082574204E-1
2.355547527E2,-3.038664460E-1,-2.185122073E-1,7.523424178E-2
2.355748480E2,-2.878875136E-1,-5.295692086E-1,-1.744369231E-2
2.355949433E2,-1.834916621E-1,-8.203861713E-1,-9.946899116E-2
2.356150387E2,-8.655267209E-2,-9.918935895E-1,-1.633848101E-1
2.356351345E2,-5.992107838E-2,-9.940241575E-1,-2.507364154E-1
2.356552304E2,-2.186453640E-1,-4.954807460E-1,-2.507364154E-1
2.356753262E2,-6.042708158E-1,3.492733240E-1,-1.729721874E-1
2.356954220E2,-8.226498365E-1,6.006755233E-1,1.025316212E-2
2.357155179E2,-5.765739679E-1,-5.872265995E-2,2.382195890E-1
2.357356137E2,-7.270424068E-2,-9.439567327E-1,2.584595978E-1
2.357557095E2,2.735064328E-1,-1.160205245E0,4.753739014E-2
2.357758052E2,3.480748832E-1,-6.552702785E-1,-1.687111259E-1
2.357959005E2,2.532664239E-1,6.484792382E-2,-2.283658981E-1
2.358159958E2,2.330264151E-1,5.538039207E-1,-1.101216301E-1
2.358360911E2,2.607232630E-1,5.484775901E-1,3.901528195E-2
2.358561868E2,2.106558830E-1,2.960101366E-1,1.263668984E-1
2.358762827E2,4.660528526E-2,-1.504684892E-2,1.018658355E-1
2.358963785E2,-9.187898785E-2,-9.494162351E-2,2.729738131E-2
2.359164743E2,-1.195758432E-1,3.289001435E-2,-3.129211813E-2
2.359365702E2,-3.542001545E-2,2.001364082E-1,-6.964161247E-2
2.359566660E2,8.495477587E-2,3.300985694E-1,-8.349003643E-2
2.359767618E2,1.382179558E-1,4.483428299E-1,-1.047953144E-1
2.359968576E2,9.241162241E-2,4.824312627E-1,-1.292963773E-1
2.360169529E2,1.464737486E-2,3.705785871E-1,-1.623195410E-1
2.360370482E2,-5.566002429E-2,2.193111479E-1,-1.697763950E-1
2.360571435E2,-4.500738904E-2,4.460791498E-2,-1.665806025E-1
2.360772391E2,3.169159219E-2,-7.150582224E-2,-1.431448013E-1
2.360973349E2,-3.462106921E-3,-7.044056058E-2,-1.814942956E-1
2.361174307E2,-1.249021590E-1,-1.291632187E-2,-2.251701057E-1
2.361375266E2,-1.866874546E-1,2.330264263E-2,-2.464753687E-1
2.361576224E2,-1.696432382E-1,4.993423447E-2,-2.645848691E-1
2.361777182E2,-1.568600684E-1,1.351553202E-1,-3.263701499E-1
