"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.491204479E2,-8.643750191E0,5.606250286E0,4.389375305E1
1.491404479E2,-8.568750381E0,5.512500286E0,4.402500153E1
1.491604479E2,-8.512500763E0,5.700000286E0,4.415625000E1
1.491804479E2,-8.325000763E0,6.112500191E0,4.447500229E1
1.492004479E2,-7.781250477E0,6.206250191E0,4.440000153E1
1.492204479E2,-7.275000095E0,6.468750477E0,4.453125000E1
1.492404479E2,-5.700000286E0,6.543750286E0,4.430625153E1
1.492604479E2,-4.556250095E0,6.487500191E0,4.441875076E1
1.492804479E2,-3.843750238E0,6.225000381E0,4.501875305E1
1.493004479E2,-3.206250191E0,5.906250000E0,4.541250229E1
1.493204479E2,-3.337500095E0,5.531250000E0,4.608750153E1
1.493404479E2,-3.262500048E0,5.325000286E0,4.640625000E1
1.493604479E2,-3.187500238E0,5.081250191E0,4.661250305E1
1.493804479E2,-3.093750238E0,5.100000381E0,4.678125000E1
1.494004479E2,-2.962500095E0,5.025000095E0,4.644375229E1
1.494204479E2,-2.625000000E0,5.175000191E0,4.621875000E1
1.494404479E2,-2.306250095E0,5.418750286E0,4.573125076E1
1.494604479E2,-2.062500000E0,5.812500000E0,4.543125153E1
1.494804479E2,-1.912500024E0,6.000000000E0,4.541250229E1
1.495004479E2,-2.193750143E0,5.587500095E0,4.560000229E1
1.495204479E2,-2.456250191E0,4.968750000E0,4.573125076E1
1.495404479E2,-2.756250143E0,4.443750381E0,4.563750076E1
1.495604479E2,-3.206250191E0,4.350000381E0,4.588125229E1
1.495804479E2,-3.712500095E0,4.781250000E0,4.586250305E1
1.496004479E2,-3.562500238E0,5.381250381E0,4.571250153E1
1.496204479E2,-3.693750143E0,5.831250191E0,4.550625229E1
1.496404479E2,-3.993750095E0,6.000000000E0,4.539375305E1
1.496604479E2,-3.843750238E0,5.775000095E0,4.513125229E1
1.496804479E2,-4.256250381E0,5.400000095E0,4.520625305E1
1.497004479E2,-4.387500286E0,4.856250286E0,4.516875076E1
1.497204479E2,-4.125000000E0,4.406250000E0,4.498125076E1
1.497404479E2,-4.143750191E0,4.162500381E0,4.511250305E1
1.497604479E2,-3.956250191E0,3.862500191E0,4.533750153E1
1.497804479E2,-4.143750191E0,3.637500048E0,4.593750000E1
1.498004479E2,-4.462500095E0,3.750000238E0,4.603125000E1
1.498204479E2,-4.293750286E0,3.712500095E0,4.576875305E1
1.498404479E2,-4.518750191E0,4.256250381E0,4.520625305E1
1.498604479E2,-4.687500000E0,4.875000000E0,4.490625000E1
1.498804479E2,-5.100000381E0,5.343750000E0,4.415625000E1
1.499004479E2,-5.568750381E0,6.112500191E0,4.368750000E1
1.499204479E2,-5.831250191E0,6.637500286E0,4.338750076E1
1.499404479E2,-5.906250000E0,6.956250191E0,4.295625305E1
1.499604479E2,-5.550000191E0,7.031250477E0,4.327500153E1
1.499804479E2,-5.512500286E0,6.712500095E0,4.385625076E1
1.500004479E2,-5.418750286E0,6.318750381E0,4.477500153E1
1.500204479E2,-5.681250095E0,5.775000095E0,4.561875153E1
1.500404479E2,-6.393750191E0,5.268750191E0,4.695000076E1
1.500604479E2,-6.956250191E0,5.025000095E0,4.762500000E1
1.500804479E2,-7.593750477E0,4.500000000E0,4.788750076E1
1.501004479E2,-8.137500763E0,4.481250286E0,4.796250153E1
1.501204479E2,-7.818750381E0,4.518750191E0,4.741875076E1
1.501404479E2,-7.181250095E0,4.350000381E0,4.685625076E1
1.501604479E2,-6.618750095E0,4.312500000E0,4.655625153E1
1.501804479E2,-5.493750095E0,4.462500095E0,4.623750305E1
1.502004479E2,-4.743750095E0,4.087500095E0,4.616250229E1
1.502204479E2,-4.406250000E0,4.218750000E0,4.640625000E1
1.502404479E2,-4.162500381E0,3.768750191E0,4.653750229E1
1.502604479E2,-4.050000191E0,3.112500191E0,4.685625076E1
1.502804479E2,-4.087500095E0,3.075000048E0,4.725000000E1
1.503004479E2,-3.862500191E0,2.681250095E0,4.728750229E1
1.503204479E2,-3.618750095E0,3.056250095E0,4.751250076E1
1.503404479E2,-3.243750095E0,3.562500238E0,4.738125229E1
1.503604479E2,-2.925000191E0,3.843750238E0,4.678125000E1
1.503804479E2,-2.906250000E0,4.031250000E0,4.625625229E1
1.504004479E2,-2.925000191E0,4.425000191E0,4.546875000E1
1.504204479E2,-3.356250048E0,4.406250000E0,4.496250153E1
1.504404479E2,-4.106250286E0,4.275000095E0,4.492500305E1
1.504604479E2,-4.875000000E0,4.106250286E0,4.505625153E1
1.504804479E2,-5.137500286E0,3.506250143E0,4.518750000E1
1.505004479E2,-5.681250095E0,3.206250191E0,4.531875229E1
1.505204479E2,-5.756250381E0,3.075000048E0,4.541250229E1
1.505404479E2,-5.962500095E0,3.225000143E0,4.533750153E1
1.505604479E2,-5.831250191E0,3.412500143E0,4.492500305E1
1.505804479E2,-5.306250095E0,3.543750048E0,4.479375076E1
1.506004479E2,-5.043750286E0,3.656250238E0,4.449375153E1
1.506204479E2,-4.481250286E0,3.581250191E0,4.458750153E1
1.506404479E2,-4.012500286E0,3.206250191E0,4.494375229E1
1.506604479E2,-3.862500191E0,2.943750143E0,4.492500305E1
1.506804479E2,-3.506250143E0,3.075000048E0,4.458750153E1
1.507004479E2,-3.281250238E0,3.318750143E0,4.458750153E1
1.507204479E2,-3.618750095E0,3.956250191E0,4.434375000E1
1.507404479E2,-3.693750143E0,4.687500000E0,4.410000229E1
1.507604479E2,-4.031250000E0,5.081250191E0,4.406250000E1
1.507804479E2,-4.162500381E0,5.362500191E0,4.346250153E1
1.508004479E2,-4.443750381E0,5.643750191E0,4.323750305E1
1.508204479E2,-4.406250000E0,5.775000095E0,4.333125305E1
1.508404479E2,-4.406250000E0,5.831250191E0,4.355625153E1
1.508604479E2,-4.406250000E0,6.037500381E0,4.419375229E1
1.508804479E2,-3.825000048E0,6.075000286E0,4.486875153E1
1.509004479E2,-3.562500238E0,5.850000381E0,4.558125305E1
1.509204479E2,-3.375000238E0,5.756250381E0,4.644375229E1
1.509404479E2,-3.187500238E0,5.568750381E0,4.661250305E1
1.509604479E2,-3.337500095E0,5.737500191E0,4.693125153E1
1.509804479E2,-3.468750238E0,5.831250191E0,4.653750229E1
1.510004479E2,-2.962500095E0,6.262500286E0,4.578750229E1
1.510204479E2,-2.343750000E0,6.768750191E0,4.531875229E1
1.510404479E2,-1.818750024E0,6.956250191E0,4.453125000E1
1.510604479E2,-1.200000048E0,7.350000381E0,4.447500229E1
1.510804479E2,-6.187500358E-1,7.068750381E0,4.440000153E1
1.511004479E2,1.687500030E-1,6.675000191E0,4.423125076E1
1.511204479E2,6.937500238E-1,5.775000095E0,4.513125229E1
1.511404479E2,1.387500048E0,4.593750000E0,4.591875076E1
1.511604479E2,2.043750048E0,4.143750191E0,4.710000229E1
1.511804479E2,1.012500048E0,3.300000191E0,4.873125076E1
1.512004479E2,6.000000238E-1,3.506250143E0,4.903125381E1
1.512204479E2,-1.500000060E-1,4.518750191E0,4.835625076E1
1.512404479E2,-1.293750048E0,5.362500191E0,4.706250000E1
1.512604479E2,-1.593750119E0,6.975000381E0,4.524375153E1
1.512804479E2,-2.025000095E0,8.193750381E0,4.370625305E1
1.513004479E2,-2.250000000E0,8.775000572E0,4.275000000E1
1.513204479E2,-2.737500191E0,8.531250000E0,4.312500000E1
1.513404479E2,-3.618750095E0,7.706250191E0,4.361250305E1
1.513604479E2,-4.050000191E0,6.600000381E0,4.432500076E1
1.513804479E2,-4.218750000E0,5.775000095E0,4.516875076E1
1.514004479E2,-5.812500000E0,5.006250381E0,4.561875153E1
1.514204479E2,-6.600000381E0,4.462500095E0,4.610625076E1
1.514404479E2,-7.631250381E0,4.050000191E0,4.659375000E1
1.514604479E2,-9.037500381E0,3.562500238E0,4.683750153E1
1.514804479E2,-8.343750000E0,3.825000048E0,4.663125229E1
1.515004479E2,-8.006250381E0,4.087500095E0,4.650000000E1
1.515204479E2,-7.818750381E0,4.481250286E0,4.601250076E1
1.515404479E2,-7.912500381E0,4.256250381E0,4.603125000E1
1.515604479E2,-9.225000381E0,3.543750048E0,4.603125000E1
1.515804479E2,-9.075000763E0,3.018750191E0,4.606875229E1
1.516004479E2,-9.543750763E0,2.437500000E0,4.640625000E1
1.516204479E2,-9.131250381E0,2.775000095E0,4.644375229E1
1.516404479E2,-7.125000477E0,3.581250191E0,4.627500153E1
1.516604479E2,-7.293750286E0,3.956250191E0,4.642500305E1
1.516804479E2,-6.581250191E0,4.143750191E0,4.606875229E1
1.517004479E2,-7.181250095E0,3.881250143E0,4.606875229E1
1.517204479E2,-8.643750191E0,2.925000191E0,4.657500076E1
1.517404479E2,-9.093750000E0,2.681250095E0,4.646250153E1
1.517604479E2,-1.001250076E1,2.850000143E0,4.663125229E1
1.517804479E2,-9.975000381E0,3.131250143E0,4.683750153E1
1.518004479E2,-9.937500000E0,3.956250191E0,4.648125076E1
1.518204479E2,-1.021875000E1,4.218750000E0,4.633125305E1
1.518404479E2,-1.076250076E1,4.237500191E0,4.642500305E1
1.518604479E2,-1.100625038E1,4.968750000E0,4.614375305E1
1.518804479E2,-1.147500038E1,5.043750286E0,4.635000229E1
1.519004479E2,-1.087500000E1,5.231250286E0,4.648125076E1
1.519204479E2,-8.925000191E0,5.306250095E0,4.655625153E1
1.519404479E2,-8.193750381E0,4.818750381E0,4.711875153E1
1.519604479E2,-6.656250477E0,4.593750000E0,4.745625305E1
1.519804479E2,-5.662500381E0,3.881250143E0,4.775625229E1
1.520004479E2,-5.568750381E0,2.700000048E0,4.818750381E1
1.520204479E2,-4.987500191E0,1.631250024E0,4.779375076E1
1.520404479E2,-4.818750381E0,6.562500000E-1,4.730625153E1
1.520604479E2,-4.762500286E0,3.187500238E-1,4.730625153E1
1.520804479E2,-4.912500381E0,3.750000000E-1,4.710000229E1
1.521004479E2,-5.343750000E0,6.750000119E-1,4.715625000E1
1.521204479E2,-5.812500000E0,1.368750095E0,4.749375153E1
1.521404479E2,-6.018750191E0,1.987500072E0,4.758750153E1
1.521604479E2,-6.150000095E0,2.962500095E0,4.732500076E1
1.521804479E2,-5.700000286E0,3.281250238E0,4.741875076E1
1.522004479E2,-5.287500381E0,3.468750238E0,4.730625153E1
1.522204479E2,-5.625000000E0,3.243750095E0,4.721250153E1
1.522404479E2,-5.512500286E0,3.000000000E0,4.706250000E1
1.522604479E2,-5.662500381E0,3.187500238E0,4.668750000E1
1.522804479E2,-5.756250381E0,3.131250143E0,4.642500305E1
1.523004479E2,-5.943750381E0,3.225000143E0,4.614375305E1
1.523204479E2,-6.712500095E0,3.281250238E0,4.612500000E1
1.523404479E2,-7.350000381E0,3.187500238E0,4.625625229E1
1.523604479E2,-7.762500286E0,3.562500238E0,4.629375076E1
1.523804479E2,-7.387500286E0,3.881250143E0,4.605000305E1
1.524004479E2,-7.031250477E0,4.275000095E0,4.612500000E1
1.524204479E2,-6.600000381E0,4.425000191E0,4.603125000E1
1.524404479E2,-6.712500095E0,4.350000381E0,4.593750000E1
1.524604479E2,-6.506250381E0,4.350000381E0,4.588125229E1
1.524804479E2,-6.150000095E0,3.862500191E0,4.563750076E1
1.525004479E2,-6.468750477E0,4.106250286E0,4.571250153E1
1.525204479E2,-6.356250286E0,3.525000095E0,4.605000305E1
1.525404479E2,-7.181250095E0,3.431250095E0,4.651875305E1
1.525604479E2,-7.800000191E0,3.431250095E0,4.674375153E1
1.525804479E2,-8.306250572E0,2.943750143E0,4.691250229E1
1.526004479E2,-8.850000381E0,3.393750191E0,4.719375229E1
1.526204479E2,-9.168750763E0,3.637500048E0,4.700625229E1
1.526404479E2,-9.318750381E0,3.825000048E0,4.696875000E1
1.526604479E2,-9.075000763E0,4.106250286E0,4.659375000E1
1.526804479E2,-9.450000763E0,4.387500286E0,4.620000076E1
1.527004479E2,-9.356250763E0,4.462500095E0,4.597500229E1
1.527204479E2,-8.962500572E0,4.687500000E0,4.576875305E1
1.527404479E2,-8.531250000E0,5.231250286E0,4.567500305E1
1.527604479E2,-7.312500477E0,5.625000000E0,4.530000305E1
1.527804479E2,-6.393750191E0,6.131250381E0,4.490625000E1
1.528004479E2,-6.018750191E0,6.712500095E0,4.441875076E1
1.528204479E2,-5.475000381E0,7.068750381E0,4.415625000E1
1.528404479E2,-5.306250095E0,7.312500477E0,4.361250305E1
1.528604479E2,-5.100000381E0,7.350000381E0,4.357500076E1
1.528804479E2,-5.006250381E0,7.425000191E0,4.368750000E1
1.529004479E2,-5.268750191E0,6.881250381E0,4.378125000E1
1.529204479E2,-4.912500381E0,6.431250095E0,4.445625305E1
1.529404479E2,-4.706250191E0,5.943750381E0,4.501875305E1
1.529604479E2,-4.200000286E0,5.512500286E0,4.550625229E1
1.529804479E2,-3.375000238E0,4.987500191E0,4.612500000E1
1.530004479E2,-3.243750095E0,4.631250381E0,4.612500000E1
1.530204479E2,-3.131250143E0,4.125000000E0,4.635000229E1
1.530404479E2,-3.525000095E0,3.843750238E0,4.650000000E1
1.530604479E2,-3.750000238E0,4.406250000E0,4.648125076E1
1.530804479E2,-3.637500048E0,4.912500381E0,4.631250000E1
1.531004479E2,-3.468750238E0,5.756250381E0,4.627500153E1
1.531204479E2,-3.506250143E0,6.187500477E0,4.618125153E1
1.531404479E2,-3.075000048E0,6.187500477E0,4.588125229E1
1.531604479E2,-3.768750191E0,5.700000286E0,4.642500305E1
1.531804479E2,-4.162500381E0,5.606250286E0,4.580625153E1
1.532004479E2,-4.762500286E0,5.587500095E0,4.560000229E1
1.532204479E2,-6.356250286E0,5.831250191E0,4.539375305E1
1.532404479E2,-6.675000191E0,6.562500477E0,4.434375000E1
1.532604479E2,-7.256250381E0,6.975000381E0,4.425000000E1
1.532804479E2,-7.162500381E0,7.387500286E0,4.380000305E1
1.533004479E2,-6.618750095E0,7.106250286E0,4.380000305E1
1.533204479E2,-6.618750095E0,6.787500381E0,4.398750305E1
1.533404479E2,-6.300000191E0,6.468750477E0,4.389375305E1
1.533604479E2,-6.168750286E0,5.962500095E0,4.417500305E1
1.533804479E2,-6.112500191E0,6.018750191E0,4.430625153E1
1.534004479E2,-6.056250095E0,5.943750381E0,4.449375153E1
1.534204479E2,-6.300000191E0,6.187500477E0,4.468125153E1
1.534404479E2,-6.562500477E0,6.225000381E0,4.460625076E1
1.534604479E2,-6.562500477E0,6.468750477E0,4.421250153E1
1.534804479E2,-6.393750191E0,6.918750286E0,4.425000000E1
1.535004479E2,-5.756250381E0,6.693750381E0,4.426875305E1
1.535204479E2,-5.343750000E0,6.600000381E0,4.408125305E1
1.535404479E2,-5.118750095E0,6.825000286E0,4.413750076E1
1.535604479E2,-4.556250095E0,6.656250477E0,4.398750305E1
1.535804479E2,-4.518750191E0,6.693750381E0,4.398750305E1
1.536004479E2,-3.375000238E0,6.937500477E0,4.428750229E1
1.536204479E2,-3.225000143E0,6.618750095E0,4.486875153E1
1.536404479E2,-4.125000000E0,6.150000095E0,4.586250305E1
1.536604479E2,-4.575000286E0,5.662500381E0,4.665000153E1
1.536804479E2,-5.906250000E0,5.062500000E0,4.755000305E1
1.537004479E2,-6.318750381E0,5.043750286E0,4.790625000E1
1.537204479E2,-5.175000191E0,5.568750381E0,4.700625229E1
1.537404479E2,-4.125000000E0,6.506250381E0,4.599375153E1
1.537604479E2,-3.150000095E0,7.650000095E0,4.456875229E1
1.537804479E2,-2.081250191E0,8.306250572E0,4.329375076E1
1.538004479E2,-1.350000024E0,8.625000000E0,4.340625000E1
1.538204479E2,-1.350000024E0,8.212500572E0,4.366875076E1
1.538404479E2,-1.050000072E0,7.781250477E0,4.406250000E1
1.538604479E2,-9.187500477E-1,6.918750286E0,4.462500000E1
1.538804479E2,-1.593750119E0,6.187500477E0,4.488750076E1
1.539004479E2,-1.781250119E0,6.000000000E0,4.526250076E1
1.539204479E2,-2.512500048E0,5.793750286E0,4.561875153E1
1.539404479E2,-3.356250048E0,6.075000286E0,4.621875000E1
1.539604479E2,-3.975000143E0,6.431250095E0,4.635000229E1
1.539804479E2,-4.950000286E0,6.656250477E0,4.621875000E1
1.540004479E2,-5.118750095E0,6.731250286E0,4.631250000E1
1.540204479E2,-5.025000095E0,6.862500191E0,4.563750076E1
1.540404479E2,-4.950000286E0,6.600000381E0,4.516875076E1
1.540604479E2,-4.406250000E0,5.962500095E0,4.500000000E1
1.540804479E2,-4.368750095E0,5.625000000E0,4.453125000E1
1.541004479E2,-4.406250000E0,4.743750095E0,4.515000153E1
1.541204479E2,-4.687500000E0,4.312500000E0,4.505625153E1
1.541404479E2,-4.650000095E0,4.031250000E0,4.488750076E1
1.541604479E2,-4.312500000E0,4.068750381E0,4.492500305E1
1.541804479E2,-4.837500095E0,4.556250095E0,4.425000000E1
1.542004479E2,-4.912500381E0,4.706250191E0,4.434375000E1
1.542204479E2,-5.118750095E0,5.081250191E0,4.451250076E1
1.542404479E2,-5.400000095E0,4.875000000E0,4.475625229E1
1.542604479E2,-5.306250095E0,3.993750095E0,4.531875229E1
1.542804479E2,-5.306250095E0,3.393750191E0,4.584375000E1
1.543004479E2,-5.925000191E0,2.587500095E0,4.623750305E1
1.543204479E2,-6.468750477E0,2.175000191E0,4.640625000E1
1.543404479E2,-6.506250381E0,2.456250191E0,4.590000153E1
1.543604479E2,-6.562500477E0,2.887500048E0,4.558125305E1
1.543804479E2,-6.093750477E0,3.543750048E0,4.500000000E1
1.544004479E2,-5.887500286E0,3.881250143E0,4.440000153E1
1.544204479E2,-5.925000191E0,4.350000381E0,4.443750000E1
1.544404479E2,-6.000000000E0,4.875000000E0,4.396875000E1
1.544604479E2,-5.737500191E0,5.325000286E0,4.366875076E1
1.544804479E2,-5.700000286E0,5.625000000E0,4.383750153E1
1.545004479E2,-5.643750191E0,5.737500191E0,4.381875229E1
1.545204479E2,-4.743750095E0,5.212500095E0,4.451250076E1
1.545404479E2,-4.500000000E0,5.137500286E0,4.528125000E1
1.545604479E2,-4.087500095E0,5.081250191E0,4.556250000E1
1.545804479E2,-3.806250095E0,5.118750095E0,4.578750229E1
1.546004479E2,-4.050000191E0,5.831250191E0,4.565625000E1
1.546204479E2,-4.481250286E0,5.981250286E0,4.531875229E1
1.546404479E2,-4.556250095E0,6.543750286E0,4.503750229E1
1.546604479E2,-4.143750191E0,6.825000286E0,4.473750305E1
1.546804479E2,-3.693750143E0,6.693750381E0,4.460625076E1
1.547004479E2,-2.512500048E0,6.581250191E0,4.505625153E1
1.547204479E2,-1.312500000E0,6.356250286E0,4.569375229E1
1.547404479E2,-5.250000358E-1,6.056250095E0,4.627500153E1
1.547604479E2,3.187500238E-1,5.850000381E0,4.676250076E1
1.547804479E2,4.687500298E-1,5.268750191E0,4.728750229E1
1.548004479E2,3.000000119E-1,4.875000000E0,4.743750000E1
1.548204479E2,9.937500358E-1,5.100000381E0,4.785000229E1
1.548404479E2,1.350000024E0,5.118750095E0,4.822500229E1
1.548604479E2,1.781250119E0,5.550000191E0,4.803750229E1
1.548804479E2,2.156250000E0,5.793750286E0,4.843125153E1
1.549004479E2,1.593750119E0,5.475000381E0,4.831875229E1
1.549204479E2,1.650000095E0,5.437500000E0,4.828125381E1
1.549404479E2,1.481250048E0,5.512500286E0,4.770000076E1
1.549604479E2,1.106250048E0,5.081250191E0,4.723125076E1
1.549804479E2,7.875000238E-1,5.118750095E0,4.723125076E1
1.550004479E2,-3.187500238E-1,5.156250000E0,4.687500000E1
1.550204479E2,-1.106250048E0,5.137500286E0,4.711875153E1
1.550404479E2,-1.687500119E0,5.343750000E0,4.691250229E1
1.550604479E2,-2.006250143E0,5.006250381E0,4.655625153E1
1.550804479E2,-1.837500095E0,5.062500000E0,4.633125305E1
1.551004479E2,-2.531250000E0,5.081250191E0,4.618125153E1
1.551204479E2,-2.587500095E0,5.175000191E0,4.584375000E1
1.551404479E2,-2.868750095E0,5.400000095E0,4.588125229E1
1.551604479E2,-3.262500048E0,4.781250000E0,4.590000153E1
1.551804479E2,-2.906250000E0,3.975000143E0,4.586250305E1
1.552004479E2,-3.112500191E0,3.262500048E0,4.625625229E1
1.552204479E2,-3.168750048E0,2.793750048E0,4.606875229E1
1.552404479E2,-3.356250048E0,2.850000143E0,4.597500229E1
1.552604479E2,-3.337500095E0,3.093750238E0,4.605000305E1
1.552804479E2,-3.318750143E0,3.487500191E0,4.593750000E1
1.553004479E2,-3.468750238E0,3.562500238E0,4.590000153E1
1.553204479E2,-3.543750048E0,3.356250048E0,4.597500229E1
1.553404479E2,-3.900000095E0,3.506250143E0,4.610625076E1
1.553604479E2,-4.500000000E0,3.675000191E0,4.616250229E1
1.553804479E2,-4.556250095E0,4.087500095E0,4.612500000E1
1.554004479E2,-4.387500286E0,4.350000381E0,4.582500076E1
1.554204479E2,-4.275000095E0,4.518750191E0,4.530000305E1
1.554404479E2,-3.600000143E0,4.256250381E0,4.507500076E1
1.554604479E2,-3.675000191E0,3.656250238E0,4.530000305E1
1.554804479E2,-4.050000191E0,3.600000143E0,4.560000229E1
1.555004479E2,-4.218750000E0,3.281250238E0,4.595625305E1
1.555204479E2,-4.725000381E0,3.318750143E0,4.599375153E1
1.555404479E2,-4.575000286E0,3.750000238E0,4.582500076E1
1.555604479E2,-4.012500286E0,4.256250381E0,4.550625229E1
1.555804479E2,-3.337500095E0,4.875000000E0,4.516875076E1
1.556004479E2,-2.025000095E0,5.306250095E0,4.501875305E1
1.556204479E2,-1.218750000E0,5.568750381E0,4.494375229E1
1.556404479E2,-7.875000238E-1,5.475000381E0,4.537500000E1
1.556604479E2,-1.875000000E-1,4.987500191E0,4.558125305E1
1.556804479E2,-3.187500238E-1,4.818750381E0,4.605000305E1
1.557004479E2,1.875000075E-2,4.725000381E0,4.633125305E1
1.557204479E2,3.000000119E-1,4.312500000E0,4.680000305E1
1.557404479E2,5.062500238E-1,4.350000381E0,4.713750076E1
1.557604479E2,9.750000238E-1,4.218750000E0,4.736250305E1
1.557804479E2,1.143750072E0,4.143750191E0,4.756875229E1
1.558004479E2,1.612500072E0,4.818750381E0,4.687500000E1
1.558204479E2,2.118750095E0,5.381250381E0,4.659375000E1
1.558404479E2,2.325000048E0,5.756250381E0,4.627500153E1
1.558604479E2,2.531250000E0,6.243750095E0,4.610625076E1
1.558804479E2,2.512500048E0,6.318750381E0,4.599375153E1
1.559004479E2,1.968750119E0,6.337500095E0,4.597500229E1
1.559204479E2,1.106250048E0,6.375000477E0,4.569375229E1
1.559404479E2,2.250000089E-1,6.375000477E0,4.533750153E1
1.559604479E2,-7.312500477E-1,6.412500381E0,4.560000229E1
1.559804479E2,-1.556250095E0,6.618750095E0,4.545000076E1
1.560004479E2,-1.837500095E0,6.975000381E0,4.522500229E1
1.560204479E2,-1.968750119E0,7.125000477E0,4.481250000E1
1.560404479E2,-2.062500000E0,7.331250191E0,4.385625076E1
1.560604479E2,-2.156250000E0,7.331250191E0,4.329375076E1
1.560804479E2,-2.325000048E0,7.050000191E0,4.308750153E1
1.561004479E2,-2.456250191E0,6.712500095E0,4.335000229E1
1.561204479E2,-2.700000048E0,5.962500095E0,4.376250076E1
1.561404479E2,-3.187500238E0,5.043750286E0,4.421250153E1
1.561604479E2,-3.206250191E0,4.518750191E0,4.455000305E1
1.561804479E2,-3.356250048E0,3.937500238E0,4.441875076E1
1.562004479E2,-3.412500143E0,4.031250000E0,4.436250305E1
1.562204479E2,-2.831250191E0,4.350000381E0,4.410000229E1
1.562404479E2,-2.887500048E0,4.893750191E0,4.359375000E1
1.562604479E2,-2.962500095E0,5.737500191E0,4.350000000E1
1.562804479E2,-2.925000191E0,6.037500381E0,4.355625153E1
1.563004479E2,-3.131250143E0,6.562500477E0,4.329375076E1
1.563204479E2,-3.243750095E0,7.125000477E0,4.353750229E1
1.563404479E2,-3.075000048E0,7.218750477E0,4.297500229E1
1.563604479E2,-3.225000143E0,7.312500477E0,4.273125076E1
1.563804479E2,-2.962500095E0,7.143750191E0,4.303125000E1
1.564004479E2,-2.756250143E0,6.656250477E0,4.316250229E1
1.564204479E2,-2.962500095E0,6.487500191E0,4.419375229E1
1.564404479E2,-2.850000143E0,6.600000381E0,4.503750229E1
1.564604479E2,-3.187500238E0,6.600000381E0,4.590000153E1
1.564804479E2,-2.850000143E0,6.506250381E0,4.666875076E1
1.565004479E2,-2.137500048E0,6.300000191E0,4.676250076E1
1.565204479E2,-8.250000477E-1,6.318750381E0,4.633125305E1
1.565404479E2,3.375000060E-1,6.543750286E0,4.588125229E1
1.565604479E2,8.062500358E-1,6.187500477E0,4.560000229E1
1.565804479E2,1.012500048E0,5.925000191E0,4.567500305E1
1.566004479E2,1.087500095E0,5.250000000E0,4.606875229E1
1.566204479E2,1.687500119E0,4.406250000E0,4.650000000E1
1.566404479E2,2.606250048E0,4.012500286E0,4.680000305E1
1.566604479E2,3.543750048E0,3.750000238E0,4.674375153E1
1.566804479E2,4.031250000E0,3.618750095E0,4.700625229E1
1.567004479E2,3.825000048E0,3.731250048E0,4.695000076E1
1.567204479E2,3.843750238E0,3.975000143E0,4.678125000E1
1.567404479E2,3.450000048E0,4.368750095E0,4.695000076E1
1.567604479E2,3.112500191E0,5.062500000E0,4.651875305E1
1.567804479E2,3.656250238E0,5.625000000E0,4.575000000E1
1.568004479E2,3.600000143E0,6.150000095E0,4.500000000E1
1.568204479E2,3.918750048E0,6.412500381E0,4.432500076E1
1.568404479E2,3.712500095E0,6.356250286E0,4.413750076E1
1.568604479E2,2.475000143E0,6.300000191E0,4.445625305E1
1.568804479E2,1.556250095E0,6.581250191E0,4.473750305E1
1.569004479E2,3.937500119E-1,6.637500286E0,4.471875000E1
1.569204479E2,-6.375000477E-1,6.731250286E0,4.485000229E1
1.569404479E2,-1.087500095E0,7.068750381E0,4.473750305E1
1.569604479E2,-1.462500095E0,7.050000191E0,4.468125153E1
1.569804479E2,-2.137500048E0,7.181250095E0,4.440000153E1
1.570004479E2,-2.456250191E0,7.106250286E0,4.415625000E1
1.570204479E2,-2.475000143E0,6.787500381E0,4.404375076E1
1.570404479E2,-3.093750238E0,6.356250286E0,4.402500153E1
1.570604479E2,-3.318750143E0,5.681250095E0,4.466250229E1
1.570804479E2,-2.868750095E0,5.081250191E0,4.462500000E1
1.571004479E2,-3.337500095E0,4.350000381E0,4.494375229E1
1.571204479E2,-3.468750238E0,3.600000143E0,4.515000153E1
1.571404479E2,-3.431250095E0,2.887500048E0,4.483125305E1
1.571604479E2,-3.975000143E0,2.568750143E0,4.485000229E1
1.571804479E2,-3.806250095E0,2.550000191E0,4.473750305E1
1.572004479E2,-3.750000238E0,2.568750143E0,4.462500000E1
1.572204479E2,-3.393750191E0,3.543750048E0,4.438125229E1
1.572404479E2,-3.337500095E0,3.862500191E0,4.419375229E1
1.572604479E2,-3.731250048E0,3.937500238E0,4.419375229E1
1.572804479E2,-3.656250238E0,4.218750000E0,4.426875305E1
1.573004479E2,-4.087500095E0,3.881250143E0,4.451250076E1
1.573204479E2,-4.537500381E0,3.956250191E0,4.490625000E1
1.573404479E2,-4.462500095E0,4.125000000E0,4.498125076E1
1.573604479E2,-4.725000381E0,4.425000191E0,4.483125305E1
1.573804479E2,-4.743750095E0,4.575000286E0,4.531875229E1
1.574004479E2,-4.800000191E0,4.575000286E0,4.576875305E1
1.574204479E2,-5.493750095E0,4.893750191E0,4.584375000E1
1.574404479E2,-5.700000286E0,4.800000191E0,4.580625153E1
1.574604479E2,-5.775000095E0,5.006250381E0,4.528125000E1
1.574804479E2,-5.193750381E0,5.156250000E0,4.425000000E1
1.575004479E2,-3.806250095E0,4.837500095E0,4.355625153E1
1.575204479E2,-2.906250000E0,4.387500286E0,4.378125000E1
1.575404479E2,-1.950000048E0,4.125000000E0,4.393125153E1
1.575604479E2,-2.043750048E0,3.600000143E0,4.455000305E1
