"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.305373071E2,1.040731072E0,-3.695625961E-1,6.962131858E-1
1.305585955E2,2.985515893E-1,3.720059693E-1,8.360971808E-1
1.305798838E2,4.928010404E-1,-2.058555335E-1,8.892409205E-1
1.306011721E2,2.428117767E-2,8.374716043E-1,3.797942698E-1
1.306224605E2,-1.907370538E-1,2.217375487E-1,-1.204896197E-1
1.306437488E2,-1.175880991E-2,-3.188622594E-1,-1.021642014E-1
1.306650371E2,-6.745280623E-1,-2.076880634E-2,-2.811424434E-1
1.306863255E2,9.391776472E-2,-6.707102656E-1,-3.130592033E-2
1.307076138E2,-1.143811494E-1,7.085828483E-2,-2.947338112E-2
1.307289021E2,3.046600819E-1,-2.809897438E-2,4.439332485E-1
1.307501905E2,2.588465214E-1,4.593571424E-1,4.243861437E-1
1.307714788E2,6.302416325E-1,9.407047927E-2,2.582356930E-1
1.307927671E2,9.820896983E-1,-2.638860047E-1,2.838912606E-1
1.308140554E2,1.965401024E-1,1.527118124E-2,6.826218218E-2
1.308353438E2,3.956763148E-1,-1.800854087E0,2.020377368E-1
1.308566321E2,-1.196267962E0,-1.441599578E-1,-8.645779490E-1
1.308779204E2,-1.054551482E0,-8.973346353E-1,-1.063714147E0
1.308992088E2,-1.293392658E0,-5.741963983E-1,-9.843040109E-1
1.309204971E2,-1.151676178E0,-5.008947477E-2,-6.800256968E-1
1.309417854E2,-1.175880991E-2,-3.811686933E-1,9.025268257E-2
1.309630737E2,8.617527485E-1,-1.893626451E-1,4.769189954E-1
1.309843620E2,8.794673681E-1,-2.370087355E-1,1.531699449E-1
1.310056504E2,9.417737722E-1,-2.559449971E-1,-3.122956753E-1
1.310269387E2,-7.534037232E-1,7.733326554E-1,-1.035615206E0
1.310482270E2,-5.413633585E-1,7.189671993E-1,-9.696436524E-1
1.310695154E2,5.465555787E-1,-3.011476994E-1,-6.048914790E-1
1.310908037E2,8.825215697E-1,4.844018817E-1,-4.485146105E-1
1.311120920E2,4.219427407E-1,2.785463631E-1,-3.660502136E-1
1.311333803E2,-4.308000207E-1,1.121515512E0,-5.554128885E-1
1.311546687E2,3.370349705E-1,-6.242858768E-1,-5.212054253E-1
1.311759570E2,-4.741701782E-1,2.883199155E-1,-9.604809880E-1
1.311972453E2,-3.996468186E-1,1.191152185E-1,-6.403206587E-1
1.312185337E2,-1.314848661E-1,-3.787253052E-2,-2.964136302E-1
1.312398220E2,-1.583621502E-1,3.335226178E-1,6.459710002E-2
1.312611103E2,-8.994726092E-2,3.756710589E-1,7.375980914E-2
1.312823986E2,4.421007037E-1,-1.557660550E-1,-3.436015919E-2
1.313036869E2,2.977880463E-2,1.826433241E-1,-8.139539510E-2
1.313249753E2,-1.485885978E-1,-3.842229247E-1,6.093201414E-2
1.313462636E2,-4.698942602E-1,4.428642690E-1,-2.170034945E-1
1.313675519E2,-2.458660305E-2,1.252236813E-1,-2.005106062E-1
1.313888402E2,2.307475507E-1,6.132906675E-1,4.097257853E-1
1.314101285E2,2.447970361E-1,6.963658929E-1,8.696937561E-1
1.314314169E2,2.038702667E-1,3.762819171E-1,1.385248899E0
1.314527052E2,3.229855001E-1,2.327328026E-1,1.528797984E0
1.314739935E2,-9.788827598E-2,3.634541333E-1,1.102426648E0
1.314952818E2,-2.947338112E-2,2.254026383E-1,6.949914694E-1
1.315165702E2,6.765133142E-2,-4.819584787E-1,5.025745630E-1
1.315378585E2,-6.794148684E-1,6.053496599E-1,2.515163720E-1
1.315591468E2,2.550287358E-2,-1.575985998E-1,3.223746419E-1
1.315804351E2,-1.126631379E0,-8.429691941E-2,-2.035648525E-1
1.316017234E2,-4.149180055E-1,3.353551328E-1,8.903098851E-2
1.316230118E2,3.895678520E-1,-1.031797409E0,5.532749295E-1
1.316443001E2,2.686200738E-1,3.683409095E-1,8.898517489E-1
1.316655884E2,6.253548861E-1,-1.105633527E-1,7.463026643E-1
1.316868767E2,4.842491746E-1,-3.542914093E-1,2.637332976E-1
1.317081651E2,7.145385742E-1,-5.607577562E-1,1.647760421E-1
1.317294534E2,1.299577504E-1,-4.446968138E-1,5.604523420E-2
1.317507417E2,3.894151375E-2,-7.000309825E-1,-6.429167092E-2
1.317720300E2,-2.438807636E-1,-5.448757410E-1,-4.570664763E-1
1.317933183E2,-1.410675406E0,-1.141749859E0,-9.952992797E-1
1.318146066E2,-1.493139744E0,-2.241809368E-1,-1.399069309E0
1.318358950E2,-2.389939874E-1,-1.966928244E-1,-1.272013068E0
1.318571833E2,1.286291599E0,-6.047387794E-2,-2.243336588E-1
1.318784716E2,1.319888234E0,4.483618736E-1,4.688252881E-2
1.318997599E2,1.479319334E0,-5.955760479E-1,3.089359999E-1
1.319210482E2,-8.750387281E-2,1.863084137E-1,-3.232909143E-1
1.319423366E2,-1.033782601E0,1.306602240E0,-7.178982496E-1
1.319636248E2,-4.576773047E-1,-3.830012381E-1,-5.242596865E-1
1.319849132E2,7.437065244E-2,1.930277348E-1,-7.014053464E-1
1.320062015E2,9.753703475E-1,-7.873821259E-1,-5.095993280E-1
1.320274898E2,-5.383091569E-1,9.596410394E-1,-9.824714661E-1
1.320487781E2,-1.149920002E-1,-6.169557571E-1,-9.024504423E-1
1.320700665E2,-8.260945678E-1,5.845808387E-1,-7.894437313E-1
1.320913547E2,-5.578562617E-1,6.303943992E-1,-3.855973184E-1
1.321126431E2,2.423536479E-1,1.527118124E-2,-4.918847680E-1
1.321339314E2,7.194253802E-1,-2.974826097E-1,-6.507050395E-1
1.321552197E2,2.191414535E-1,-7.873821259E-1,-6.421532035E-1
1.321765080E2,-4.546230733E-1,1.331647038E-1,-4.124746025E-1
1.321977964E2,-1.039891124E0,7.879929990E-2,-1.779092699E-1
1.322190846E2,-4.191939235E-1,-1.496575773E-1,-1.455343664E-1
1.322403730E2,2.637332976E-1,-1.801999360E-1,-5.187620521E-1
1.322616613E2,7.096518278E-1,2.009687424E-1,-6.995728016E-1
1.322829496E2,4.133908749E-1,4.569137394E-1,-3.300102353E-1
1.323042379E2,3.907895386E-1,3.103103936E-1,2.435753495E-1
1.323255262E2,3.955236077E-2,5.925218463E-1,4.286620617E-1
1.323468145E2,3.602471650E-1,5.314370990E-2,6.962131858E-1
1.323681029E2,-7.895200700E-2,8.393041492E-1,6.070294380E-1
1.323893912E2,1.397313178E-1,4.825693369E-1,5.874823332E-1
1.324106795E2,5.971032009E-2,1.152057886E0,3.284831047E-1
1.324319678E2,3.144336343E-1,8.295305967E-1,1.140757278E-1
1.324532561E2,6.566607859E-3,2.229592502E-1,3.132119179E-1
1.324745444E2,-1.577513069E-1,-1.490467340E-1,5.569399595E-1
1.324958327E2,-3.599417508E-1,2.626643181E-1,7.915053368E-1
1.325171210E2,-2.092151903E-2,-6.352811307E-2,1.162900448E0
1.325384094E2,6.337540597E-2,5.711421967E-1,1.405406833E0
1.325596977E2,8.971819282E-1,2.993151546E-2,1.566059709E0
1.325809860E2,6.748335361E-1,4.703523964E-2,1.291789293E0
1.326022743E2,2.061609551E-2,2.278460264E-1,9.765920639E-1
1.326235626E2,-1.094943732E-1,-1.545443535E-1,3.755183518E-1
1.326448509E2,-2.542651594E-1,-4.685198367E-1,2.026485801E-1
1.326661392E2,-5.480827093E-1,-3.683409095E-1,-1.424801201E-1
1.326874276E2,-4.356867969E-1,-5.161659122E-1,-4.747810364E-1
1.327087158E2,-7.387434244E-1,-1.728697717E-1,-4.882196784E-1
1.327300042E2,-7.204179764E-1,-1.954711229E-1,-5.798467398E-1
1.327512925E2,-3.741439432E-2,2.095206082E-1,-7.631772757E-1
1.327725808E2,5.111264586E-1,-1.270562261E-1,-9.134457111E-1
1.327938691E2,5.025745630E-1,6.725428104E-1,-8.377006650E-1
1.328151574E2,1.104869962E0,-9.608627558E-1,-3.660502136E-1
1.328364457E2,1.049130186E-1,8.857285231E-2,-6.494833231E-1
1.328577340E2,4.830274582E-1,-1.209553957E0,-5.193728805E-1
1.328790223E2,-8.267053962E-1,7.379034758E-1,-7.643989921E-1
1.329003106E2,-2.640387416E-1,-3.445178568E-1,-2.420482337E-1
1.329215989E2,-1.919587553E-1,7.269082665E-1,-2.188360244E-1
1.329428872E2,2.594573796E-1,-1.429382563E-1,-4.466820657E-1
1.329641756E2,7.505785823E-1,1.338366389E0,-6.763606071E-1
1.329854639E2,8.269344568E-1,2.137965336E-2,-6.140542030E-1
1.330067522E2,7.620319724E-2,9.504783154E-1,-5.480827093E-1
1.330280405E2,8.292251825E-2,-5.424323678E-1,-4.259132445E-1
1.330493288E2,-6.024481058E-1,2.980934680E-1,-5.499152541E-1
1.330706171E2,-3.483356535E-1,-5.326588154E-1,-2.725905776E-1
1.330919054E2,-9.666658193E-2,-2.638860047E-1,4.688252881E-2
1.331131937E2,-9.300149232E-2,-8.246437907E-1,2.484621257E-1
1.331344820E2,-3.972034156E-1,-2.699944973E-1,4.280512035E-1
1.331557703E2,-2.805316150E-1,-4.514161348E-1,8.348754644E-1
1.331770587E2,-8.633562326E-1,2.480039895E-1,5.911474228E-1
1.331983469E2,-4.564556181E-1,1.117850468E-1,2.252499312E-1
1.332196353E2,2.570139766E-1,1.490467340E-1,-5.268557742E-2
1.332409235E2,4.469874799E-1,5.399889946E-1,-9.300149232E-2
1.332622119E2,1.409530044E-1,9.773555994E-1,-1.333174109E-1
1.332835002E2,5.726693198E-2,1.166718230E-1,4.763081372E-1
1.333047885E2,3.779617548E-1,1.062874198E-1,6.259657145E-1
1.333260768E2,-2.548760176E-1,3.133646548E-1,6.558972597E-1
1.333473651E2,-9.617026448E-1,6.810947061E-1,3.718532622E-1
1.333686534E2,-6.213843822E-1,1.258345395E-1,1.983726472E-1
1.333899417E2,-4.686725736E-1,-8.857285231E-2,-7.834116369E-2
1.334112300E2,7.131642103E-2,2.504473627E-1,-1.565296054E-1
1.334325183E2,3.040492237E-1,-3.060344756E-1,1.195733473E-1
1.334538066E2,3.877353072E-1,-2.333436459E-1,4.610369802E-1
1.334750949E2,1.556133330E-1,-6.108472589E-4,4.304946065E-1
1.334963832E2,2.179197669E-1,-3.151971996E-1,2.496838123E-1
1.335176715E2,-2.139492482E-1,3.830012381E-1,4.256078303E-1
1.335389598E2,-2.157817930E-1,1.447708011E-1,5.172349215E-1
1.335602481E2,6.229115129E-1,-4.679090083E-1,8.153283596E-1
1.335815365E2,5.978667736E-1,-1.777565479E-1,2.215848416E-1
1.336028247E2,1.208714008E0,-1.026299715E0,4.622586668E-1
1.336241130E2,2.154763639E-1,-4.831801951E-1,4.286620617E-1
1.336454014E2,-2.084516287E-1,-9.920923114E-1,-5.650337320E-3
1.336666896E2,-7.729508281E-1,-2.095206082E-1,-1.189548731E0
1.336879780E2,-1.320957243E-1,2.547233105E-1,-1.871865034E0
1.337092663E2,-2.176143378E-1,9.419264793E-1,-2.080163956E0
1.337305545E2,8.330429196E-1,5.131117105E-1,-8.126559258E-1
1.337518429E2,1.074938416E0,-8.246438205E-2,2.527380586E-1
1.337731312E2,5.942016840E-1,7.012526393E-1,6.070294380E-1
1.337944195E2,2.240282297E-1,-4.404208660E-1,3.840702176E-1
1.338157078E2,-6.867450476E-1,7.250757217E-1,-9.605573118E-2
1.338369961E2,-1.363716573E-1,-5.454866290E-1,-3.520007432E-1
1.338582844E2,-3.092414141E-1,2.589992285E-1,-9.097806215E-1
1.338795727E2,2.967190444E-1,5.369347334E-1,-1.015457153E0
1.339008610E2,4.011739492E-1,3.005368412E-1,-9.995751977E-1
1.339221493E2,3.590254784E-1,2.333436459E-1,-5.267030597E-1
1.339434376E2,-1.114796288E-2,2.113531530E-1,-5.267030597E-1
1.339647259E2,2.961082160E-1,-8.796200752E-1,-4.130854607E-1
1.339860142E2,-9.641460180E-1,3.610107303E-1,-6.873558760E-1
1.340073025E2,-6.586460471E-1,-5.265503526E-1,-3.672719002E-1
1.340285908E2,-8.566369414E-1,-2.834331393E-1,-5.743491650E-1
1.340498791E2,-2.878617644E-1,-4.153761268E-2,-3.666610718E-1
1.340711674E2,-2.139492482E-1,5.925218388E-2,1.537808031E-1
1.340924557E2,-2.982461751E-1,6.939224601E-1,1.195733473E-1
1.341137440E2,-1.522536725E-1,3.188622594E-1,3.492519259E-1
1.341350323E2,-1.962346882E-1,5.558710098E-1,5.361711979E-1
1.341563206E2,1.879882365E-1,3.805578351E-1,8.336538076E-1
1.341776089E2,2.619007528E-1,3.823903799E-1,7.078192830E-1
1.341988972E2,-9.727742523E-2,1.832541823E-1,4.787515402E-1
1.342201855E2,-7.093463540E-1,4.453076422E-1,2.991624475E-1
1.342414738E2,-3.813214004E-1,-3.414636254E-1,4.115583301E-1
1.342627621E2,-8.150992990E-1,2.327328026E-1,9.208522737E-2
1.342840504E2,-3.080197275E-1,-7.794411182E-1,-5.696150661E-2
1.343053387E2,-8.395332098E-1,1.282779276E-1,4.909684956E-1
1.343266270E2,1.873773932E-1,-3.384093940E-1,1.038287640E0
1.343479153E2,4.518742561E-1,8.246438205E-2,1.272242069E0
1.343692036E2,4.201101959E-1,-7.269082218E-2,1.118308663E0
1.343904919E2,4.077405483E-2,1.374406368E-1,9.576557875E-1
1.344117802E2,-6.123743951E-2,-7.055285573E-1,8.098307252E-1
1.344330685E2,-2.756448388E-1,-4.465293586E-1,5.227325559E-1
1.344543568E2,-4.815003574E-1,-6.572716236E-1,8.292251825E-2
1.344756451E2,-3.532224298E-1,-1.298737645E0,-8.628217876E-2
1.344969334E2,-5.993938446E-1,-5.045598149E-1,-3.281776905E-1
1.345182217E2,-1.553079188E-1,-1.153966784E0,7.009471953E-2
1.345395100E2,-2.151709497E-1,-3.158080280E-1,-7.895200700E-2
1.345607982E2,-1.088835225E-1,4.581354558E-2,-4.882196784E-1
1.345820866E2,8.170082420E-2,6.774296165E-1,-4.931064546E-1
1.346033748E2,7.658497691E-1,4.337015375E-2,-9.849911928E-2
1.346246631E2,6.540647149E-1,4.917320311E-1,-1.760767251E-1
1.346459515E2,1.283237338E0,-9.407047927E-2,-8.200624585E-2
1.346672397E2,4.085040987E-1,4.489727318E-1,-3.532224298E-1
1.346885280E2,-5.573981255E-2,1.734806150E-1,-4.564556181E-1
1.347098164E2,-4.118637741E-1,-5.179984570E-1,-5.059342384E-1
1.347311046E2,-6.171084642E-1,3.139754832E-1,1.450762246E-2
1.347523929E2,2.550287358E-2,-2.699944973E-1,1.885990947E-1
1.347736813E2,-9.788827598E-2,4.239279926E-1,1.084253844E-2
1.347949695E2,2.899997234E-1,-1.093416587E-1,-2.005106062E-1
1.348162578E2,2.166980654E-1,2.840439677E-1,-2.774773538E-1
1.348375461E2,8.414421231E-2,7.128587365E-1,-2.188360244E-1
1.348588344E2,3.040492237E-1,3.787252903E-1,-8.994726092E-2
1.348801227E2,-8.078455180E-2,7.079719901E-1,-2.438807636E-1
1.349014110E2,-2.377723008E-1,6.462764144E-1,-2.890834510E-1
1.349226993E2,-2.463241518E-1,2.223484069E-1,-6.795676053E-2
1.349439876E2,2.802261710E-1,-6.230641901E-2,3.132119179E-1
1.349652759E2,-1.461452097E-1,7.207997888E-2,5.955760833E-3
1.349865642E2,-3.239017725E-1,-1.649287529E-2,1.629435122E-1
1.350078525E2,-9.843040109E-1,4.618005157E-1,2.179197669E-1
1.350291408E2,-2.707580328E-1,4.337015375E-2,5.306735635E-1
1.350504291E2,3.309265077E-1,3.775036037E-1,9.142856598E-1
1.350717174E2,7.798992395E-1,1.313321590E-1,9.674293399E-1
1.350930057E2,8.519791961E-1,1.466033421E-2,1.143353343E0
1.351142940E2,-4.352286831E-2,-4.520269856E-2,1.022405624E0
1.351355822E2,-2.090624720E-1,-4.734066129E-1,5.648810267E-1
1.351568705E2,-1.020954847E0,6.047387794E-2,-6.872031838E-3
1.351781589E2,-9.433772564E-1,3.775036037E-1,-2.499892414E-1
1.351994471E2,-3.171824515E-1,-7.421793938E-1,-1.485885978E-1
1.352207354E2,-6.195518374E-1,1.820324808E-1,6.704048812E-2
1.352420238E2,-1.595838517E-1,-7.207997888E-2,2.368560284E-1
1.352633120E2,-2.764083818E-2,-1.319430023E-1,7.963921428E-1
1.352846003E2,5.532749295E-1,3.848337755E-2,1.441446781E0
1.353058886E2,3.736858070E-1,-5.821374655E-1,1.068830013E0
1.353271769E2,8.318212628E-1,-5.974085927E-1,8.550334573E-1
1.353484652E2,-1.724116355E-1,1.294996142E-1,2.460187376E-1
1.353697535E2,2.087570578E-1,-8.276980519E-1,1.207950488E-1
1.353910418E2,-1.870719790E-1,-1.323171496E0,-4.876088202E-1
1.354123301E2,8.719844371E-2,-1.296905041E0,-6.311579347E-1
1.354336184E2,-6.281036735E-1,-8.857285231E-2,-4.986040890E-1
1.354549067E2,-3.190149665E-1,-1.488711119E0,2.112004459E-1
1.354761950E2,-9.177216291E-1,-8.490777016E-2,-4.656183124E-1
1.354974832E2,-1.583621502E-1,-4.984513521E-1,-6.788040400E-1
1.355187716E2,5.166240931E-1,6.597150117E-2,-7.124006152E-1
1.355400598E2,8.477032781E-1,1.166718230E-1,-5.389199853E-1
1.355613481E2,1.242310643E0,-3.542914093E-1,-4.778352678E-1
1.355826364E2,7.340856791E-1,5.986303091E-2,-7.912762761E-1
1.356039247E2,4.915793240E-1,1.710372418E-2,-9.262735248E-1
1.356252130E2,-3.892624080E-1,5.271611810E-1,-9.763630033E-1
1.356465013E2,3.022166789E-1,1.905843467E-1,-4.613423944E-1
1.356677896E2,1.293469071E-1,2.877090573E-1,-5.877877474E-1
1.356890779E2,-1.527118147E-4,6.371136904E-1,-9.421555400E-1
1.357103662E2,3.344388679E-2,4.642439261E-2,-1.061881661E0
1.357316545E2,2.173089087E-1,6.927008033E-1,-6.073349118E-1
1.357529428E2,4.390464723E-1,1.215586066E-1,1.389677543E-2
1.357742310E2,3.584146202E-1,5.607577562E-1,1.727170646E-1
1.357955193E2,5.092939138E-1,-7.104153633E-1,-5.207473040E-2
1.358168077E2,-5.657972693E-1,6.615476012E-1,-2.982461751E-1
1.358380959E2,-7.081246972E-1,-1.046457767E0,-2.670929730E-1
1.358593842E2,-1.102808356E0,4.172086716E-1,-5.291464329E-1
1.358806725E2,-3.037438095E-1,-9.767447710E-1,-1.046075895E-1
1.359019608E2,-1.803526580E-1,3.237490356E-1,1.572931744E-2
1.359232491E2,-5.328115225E-1,2.437280566E-1,-6.978929788E-2
1.359445374E2,-1.375933439E-1,3.347443044E-1,3.235963285E-1
1.359658257E2,4.734066315E-3,8.130376935E-1,5.654918551E-1
1.359871140E2,2.930539846E-1,1.881409585E-1,8.977927566E-1
1.360084022E2,1.232384369E-1,8.112051487E-1,7.591304183E-1
1.360296905E2,3.235963285E-1,2.791571915E-1,7.530219555E-1
1.360509788E2,4.793623984E-1,4.953971207E-1,5.642701387E-1
1.360722671E2,2.496838123E-1,2.357870489E-1,4.854708612E-1
1.360935554E2,-2.994678617E-1,6.462764144E-1,4.274403751E-1
1.361148437E2,-4.112529159E-1,8.490777016E-2,5.685460567E-1
1.361361320E2,-4.619532526E-1,-1.282779276E-1,4.634803534E-1
1.361574203E2,-2.017323077E-1,-6.780404598E-2,2.002051920E-1
1.361787085E2,-2.365505993E-1,-4.874561131E-1,3.058817685E-1
1.361999969E2,-3.752129376E-1,1.814216375E-1,7.701256871E-1
1.362212852E2,7.986827940E-2,-5.607577562E-1,1.208714008E0
1.362425734E2,1.928750277E-1,2.327328026E-1,6.216897964E-1
1.362638617E2,-1.455343664E-1,-6.902574003E-2,3.547495604E-1
1.362851500E2,-4.106420577E-1,5.925218388E-2,3.761292100E-1
1.363064383E2,-1.461452097E-1,-1.041570902E0,2.753393948E-1
1.363277266E2,-2.841966748E-1,3.439069986E-1,-3.599417508E-1
1.363490148E2,1.513374150E-1,-7.562289238E-1,-5.425850749E-1
1.363703032E2,1.666085869E-1,-7.672241330E-1,-1.986780763E-1
1.363915915E2,-2.927485406E-1,-8.967237473E-1,-2.652604282E-1
1.364128797E2,-1.235438585E-1,-3.762819171E-1,-1.901262105E-1
1.364341680E2,-4.902049154E-2,1.056765765E-1,-2.255553454E-1
1.364554563E2,-1.527118147E-4,3.335226178E-1,-1.101052165E-1
1.364767446E2,1.060889006E0,-1.106320739E0,1.275143623E-1
1.364980329E2,8.043331504E-1,-6.242858768E-1,-2.458660305E-2
1.365193212E2,-2.091770172E0,1.556438804E0,-1.021565676E0
1.365406095E2,-1.400290966E0,-4.379774928E-1,-5.309789777E-1
1.365618978E2,6.516213417E-1,-8.557969928E-1,-3.825430870E-1
1.365831860E2,6.833853722E-1,6.859814525E-1,-7.069029808E-1
1.366044743E2,8.719844371E-2,8.112051487E-1,-6.409314871E-1
1.366257626E2,9.539906979E-1,-9.156600237E-1,2.916795574E-2
1.366470509E2,-1.577513069E-1,1.076312900E0,1.634016447E-2
1.366683392E2,1.487260342E0,-3.012164116E0,5.410579443E-1
1.366896275E2,-3.854140759E0,3.075081348E0,-1.190770388E0
1.367109157E2,3.531231642E0,-4.312123299E0,9.973608851E-1
1.367322040E2,-7.784484625E-1,1.943792343E0,-3.391729295E-1
1.367534924E2,1.465880752E0,-9.492566586E-1,2.881672084E-1
1.367747806E2,-1.278121591E0,1.399451017E0,-1.001407743E0
1.367960689E2,-2.396048307E-1,-1.346383691E0,-1.542389300E-2
1.368173572E2,-1.443661094E0,1.355470061E0,-2.182251811E-1
1.368386455E2,-1.614163816E-1,-1.459924877E-1,2.319692522E-1
1.368599338E2,2.221956849E-1,5.387672782E-1,8.475505561E-2
1.368812220E2,4.909684956E-1,5.161659122E-1,5.263976455E-1
1.369025103E2,9.423846006E-1,5.375455618E-1,6.693359017E-1
1.369237986E2,3.205420971E-1,7.568397522E-1,4.726430774E-1
1.369450869E2,9.851438999E-1,-1.698155403E-1,4.176668227E-1
1.369663752E2,5.787777901E-2,4.929537475E-1,4.561502039E-1
1.369876634E2,8.538117409E-1,1.679829955E-1,-1.449235082E-1
1.370089517E2,-2.951919436E-1,-8.570187092E-1,-5.268557742E-2
1.370302400E2,-8.529718518E-1,1.007898003E-1,-1.015533581E-1
1.370515283E2,-7.399650812E-1,-4.385883212E-1,2.753393948E-1
1.370728166E2,-1.418616414E0,1.048824787E0,-1.137702987E-1
1.370941048E2,-1.217113137E-1,-2.040229887E-1,2.901524538E-3
1.371153932E2,1.116323397E-1,9.834641218E-2,3.993414044E-1
1.371366814E2,6.516213417E-1,4.434750974E-1,7.120952010E-1
1.371579697E2,8.470924497E-1,9.773556143E-3,5.667135715E-1
1.371792580E2,6.394043565E-1,2.180724740E-1,2.423536479E-1
1.372005463E2,7.713474035E-1,-6.175665855E-1,-1.620272398E-1
1.372218346E2,2.606790662E-1,-3.933856487E-1,-3.782671690E-1
1.372431229E2,-2.603736520E-1,-5.699204803E-1,-5.462501645E-1
1.372644112E2,-5.016583204E-1,-9.957574010E-1,-6.917845458E-2
1.372856994E2,-7.014053464E-1,3.738385141E-1,3.645231128E-1
1.373069877E2,1.201841980E-1,-8.264763355E-1,7.175928354E-1
1.373282760E2,-4.413371533E-2,1.294996142E-1,2.319692522E-1
1.373495643E2,1.372879148E-1,-1.551551968E-1,-1.595838517E-1
1.373708526E2,3.633013964E-1,-1.899735034E-1,-3.000787199E-1
1.373921408E2,6.229115129E-1,7.574506104E-2,-5.146388337E-2
1.374134291E2,2.515163720E-1,6.071822047E-1,-1.985253533E-3
1.374347174E2,5.954233408E-1,-5.277720094E-1,7.253811508E-2
1.374560057E2,-2.090624720E-1,4.337015450E-1,-2.841966748E-1
1.374772940E2,-3.049654961E-1,-3.848337755E-2,-3.061871827E-1
1.374985822E2,1.207950488E-1,6.474980712E-2,-1.711899489E-1
1.375198705E2,-2.029540092E-1,2.993151546E-1,-3.257342875E-1
1.375411588E2,1.091889441E-1,1.283390045E0,-2.689255178E-1
1.375624471E2,9.613208771E-1,-6.462764144E-1,-2.231119573E-1
1.375837353E2,4.445441067E-1,6.230642200E-1,-5.651864409E-1
1.376050236E2,3.309265077E-1,-1.533226669E-1,-4.338542521E-1
1.376263119E2,-1.998997629E-1,-5.680879578E-2,-2.646495700E-1
1.376476002E2,-2.921377122E-1,-1.710372269E-1,3.527642787E-2
1.376688884E2,-9.274951816E-1,-5.234960914E-1,-3.252761811E-2
1.376901767E2,-8.389223814E-1,-2.993151546E-1,-1.082726792E-1
1.377114650E2,-6.824691296E-1,-4.251496792E-1,-4.344651103E-1
1.377327533E2,-1.638597846E-1,9.407047927E-2,-1.797417998E-1
1.377540416E2,5.520532131E-1,-3.035911024E-1,2.728960216E-1
1.377753299E2,2.924431264E-1,1.225970507E0,8.842013776E-2
1.377966181E2,5.874823332E-1,1.832541823E-2,4.989095032E-1
1.378179064E2,3.144336343E-1,1.162442327E0,5.526640415E-1
1.378391947E2,4.958552718E-1,3.616215885E-1,7.603521347E-1
1.378604830E2,8.446490765E-1,4.697415531E-1,1.071273327E0
1.378817713E2,1.695101149E-2,-1.111742035E-1,5.862606764E-1
1.379030595E2,-4.747810364E-1,2.412846684E-1,3.859027624E-1
1.379243478E2,-7.320240736E-1,-5.027272701E-1,2.930539846E-1
1.379456361E2,-8.260945678E-1,-2.638860047E-1,1.317902952E-1
1.379669243E2,-8.071582913E-1,-2.987042964E-1,-3.269560039E-1
1.379882126E2,-2.139492482E-1,-2.443389036E-2,-1.754658818E-1
1.380095009E2,-2.707580328E-1,4.165978432E-1,2.307475507E-1
1.380307892E2,3.779617548E-1,-5.222744346E-1,5.227325559E-1
1.380520775E2,9.208522737E-2,4.037700295E-1,7.133168578E-1
1.380733657E2,3.278722763E-1,-1.954711229E-1,8.990144730E-1
1.380946540E2,4.683671296E-1,3.921639323E-1,5.221216679E-1
1.381159423E2,3.284831047E-1,7.452336699E-2,2.509055138E-1
1.381372306E2,5.050179958E-1,-5.570927262E-1,1.959292591E-1
1.381585189E2,-9.422318637E-2,-2.870982140E-2,-1.175880991E-2
1.381798071E2,3.211529553E-1,-1.049511909E0,-2.458660305E-2
1.382010954E2,-2.261662036E-1,-8.893936276E-1,-5.175403357E-1
1.382223837E2,-2.841966748E-1,-4.269822240E-1,-6.354338527E-1
1.382436719E2,-3.471139669E-1,-4.935645759E-1,-4.576773047E-1
1.382649602E2,-4.766135812E-1,7.207997888E-2,-5.034908652E-1
1.382862485E2,1.757712960E-1,-3.720059693E-1,-5.022691488E-1
1.383075368E2,1.012479365E-1,2.028012872E-1,-6.091674566E-1
1.383288251E2,5.563291311E-1,4.831801951E-1,-4.876088202E-1
1.383501133E2,8.965710402E-1,-1.924168915E-1,4.581354442E-4
1.383714016E2,3.486410677E-1,4.764608741E-1,-1.847812906E-2
1.383926898E2,-1.760767251E-1,1.850867122E-1,-1.528645307E-1
1.384139781E2,-4.350759685E-1,5.522059202E-1,-1.742441803E-1
1.384352664E2,3.956763148E-1,-1.600419879E-1,2.093679011E-1
1.384565547E2,-8.750387281E-2,2.699944973E-1,-8.261708915E-2
1.384778430E2,-3.293993771E-1,5.204418898E-1,-4.876088202E-1
1.384991313E2,4.701996744E-1,-3.176405728E-1,-4.839437306E-1
1.385204195E2,3.706315756E-1,5.088357925E-1,-4.973823726E-1
1.385417078E2,5.587725043E-1,-9.895725548E-2,-1.290414780E-1
1.385629960E2,5.787777901E-2,3.634541333E-1,6.398624927E-2
1.385842843E2,-1.664558798E-2,6.291726977E-2,4.048390090E-1
1.386055726E2,-3.898732662E-1,-6.658235192E-2,4.194993675E-1
1.386268609E2,-7.643989921E-1,8.918370306E-2,5.054761097E-2
1.386481492E2,-8.567132801E-2,-6.505523324E-1,-7.406523079E-2
1.386694375E2,-6.872031838E-3,-1.435490996E-1,-2.072299272E-1
1.386907257E2,5.848862603E-2,-1.398840249E-1,1.336228400E-1
