"Time (s)","Pressure (hPa)"
1.048493982E2,1.014167480E3
1.048894198E2,1.014152466E3
1.049294003E2,1.014152466E3
1.049694005E2,1.014151245E3
1.050093978E2,1.014162476E3
1.050493900E2,1.014159973E3
1.050894033E2,1.014196228E3
1.051293905E2,1.014186218E3
1.051693972E2,1.014176208E3
1.052094045E2,1.014182495E3
1.052494078E2,1.014206238E3
1.052893991E2,1.014183716E3
1.053293987E2,1.014143738E3
1.053693988E2,1.014169983E3
1.054094069E2,1.014196228E3
1.054494066E2,1.014159973E3
1.054894088E2,1.014192505E3
1.055293898E2,1.014176208E3
1.055693903E2,1.014173706E3
1.056093994E2,1.014196228E3
1.056494055E2,1.014183716E3
1.056894207E2,1.014192505E3
1.057293991E2,1.014181213E3
1.057693904E2,1.014142456E3
1.058094143E2,1.014161255E3
1.058494153E2,1.014146240E3
1.058894119E2,1.014136230E3
1.059294315E2,1.014148743E3
1.059693994E2,1.014130005E3
1.060093952E2,1.014201233E3
1.060493946E2,1.014197449E3
1.060894080E2,1.014171204E3
1.061294193E2,1.014118713E3
1.061694335E2,1.014147461E3
1.062094086E2,1.014161255E3
1.062494074E2,1.014147461E3
1.062894500E2,1.014119995E3
1.063294135E2,1.014126221E3
1.063694252E2,1.014159973E3
1.064093899E2,1.014108704E3
1.064493940E2,1.014142456E3
1.064893921E2,1.014182495E3
1.065293997E2,1.014176208E3
1.065694102E2,1.014173706E3
1.066094024E2,1.014168701E3
1.066494094E2,1.014151245E3
1.066893987E2,1.014146240E3
1.067293989E2,1.014142456E3
1.067693922E2,1.014157471E3
1.068094078E2,1.014168701E3
1.068494010E2,1.014179993E3
1.068893899E2,1.014143738E3
1.069293962E2,1.014187500E3
1.069694378E2,1.014191223E3
1.070094002E2,1.014131226E3
1.070493985E2,1.014146240E3
1.070894272E2,1.014173706E3
1.071293981E2,1.014123718E3
1.071694199E2,1.014130005E3
1.072094001E2,1.014136230E3
1.072493972E2,1.014139954E3
1.072893975E2,1.014212463E3
1.073293889E2,1.014143738E3
1.073693891E2,1.014144958E3
1.074094083E2,1.014114990E3
1.074493998E2,1.014172485E3
1.074893980E2,1.014118713E3
1.075293978E2,1.014157471E3
1.075694037E2,1.014108704E3
1.076093990E2,1.014151245E3
1.076494191E2,1.014157471E3
1.076894331E2,1.014177490E3
1.077294249E2,1.014164978E3
1.077693913E2,1.014106201E3
1.078093957E2,1.014144958E3
1.078493855E2,1.014103699E3
1.078893972E2,1.014133728E3
1.079293981E2,1.014172485E3
1.079693982E2,1.014138733E3
1.080094196E2,1.014163757E3
1.080494269E2,1.014114990E3
1.080893978E2,1.014107483E3
1.081293881E2,1.014089966E3
1.081693891E2,1.014147461E3
1.082093908E2,1.014134949E3
1.082493893E2,1.014089966E3
1.082893940E2,1.014174988E3
1.083293991E2,1.014108704E3
1.083694028E2,1.014081238E3
1.084094000E2,1.014112488E3
1.084493995E2,1.014098755E3
1.084893996E2,1.014098755E3
1.085293993E2,1.014103699E3
1.085693887E2,1.014088745E3
1.086093978E2,1.014136230E3
1.086493906E2,1.014142456E3
1.086893895E2,1.014079956E3
1.087293891E2,1.014137451E3
1.087693400E2,1.014167480E3
1.088094013E2,1.014152466E3
1.088493986E2,1.014197449E3
1.088893893E2,1.014139954E3
1.089293977E2,1.014134949E3
1.089694037E2,1.014149963E3
1.090093977E2,1.014144958E3
1.090494182E2,1.014116211E3
1.090894269E2,1.014119995E3
1.091293887E2,1.014101257E3
1.091693892E2,1.014179993E3
1.092094010E2,1.014166199E3
1.092493990E2,1.014116211E3
1.092894003E2,1.014114990E3
1.093293978E2,1.014123718E3
1.093694103E2,1.014133728E3
1.094094057E2,1.014162476E3
1.094494186E2,1.014086243E3
1.094893985E2,1.014109985E3
1.095294040E2,1.014159973E3
1.095693990E2,1.013882507E3
1.096093901E2,1.014051208E3
1.096494140E2,1.014226257E3
1.096894042E2,1.014134949E3
1.097293989E2,1.014102478E3
1.097703914E2,1.014128723E3
1.098094035E2,1.014114990E3
1.098494076E2,1.014107483E3
1.098893980E2,1.014119995E3
1.099293972E2,1.014073730E3
1.099694214E2,1.014119995E3
1.100093922E2,1.014126221E3
1.100493885E2,1.014092468E3
1.100893918E2,1.014088745E3
1.101294216E2,1.014112488E3
1.101694309E2,1.014119995E3
1.102094002E2,1.014112488E3
1.102494264E2,1.014098755E3
1.102894111E2,1.014139954E3
1.103293888E2,1.014081238E3
1.103694102E2,1.014093750E3
1.104093894E2,1.014132507E3
1.104493891E2,1.014146240E3
1.104893928E2,1.014179993E3
1.105293916E2,1.014176208E3
1.105693985E2,1.014126221E3
1.106094021E2,1.014138733E3
1.106493972E2,1.014154968E3
1.106894187E2,1.014166199E3
1.107294027E2,1.014174988E3
1.107694031E2,1.014146240E3
1.108093975E2,1.014141235E3
1.108493982E2,1.014143738E3
1.108893979E2,1.014131226E3
1.109293926E2,1.014106201E3
1.109693895E2,1.014157471E3
1.110094128E2,1.014172485E3
1.110494004E2,1.014179993E3
1.110894044E2,1.014131226E3
1.111293978E2,1.014138733E3
1.111693972E2,1.014172485E3
1.112093977E2,1.014187500E3
1.112494034E2,1.014141235E3
1.112893978E2,1.014163757E3
1.113294169E2,1.014106201E3
1.113693887E2,1.014157471E3
1.114093890E2,1.014139954E3
1.114494024E2,1.014161255E3
1.114894007E2,1.014119995E3
1.115294016E2,1.014156250E3
1.115693978E2,1.014133728E3
1.116094122E2,1.014156250E3
1.116493982E2,1.014152466E3
1.116894209E2,1.014118713E3
1.117293975E2,1.014143738E3
1.117694087E2,1.014167480E3
1.118093883E2,1.014153748E3
1.118493889E2,1.014073730E3
1.118894129E2,1.014127502E3
1.119294006E2,1.014161255E3
1.119693997E2,1.014153748E3
1.120093996E2,1.014153748E3
1.120494176E2,1.014166199E3
1.120893984E2,1.014187500E3
1.121293979E2,1.014138733E3
1.121693894E2,1.014111206E3
1.122094214E2,1.014151245E3
1.122493929E2,1.014182495E3
1.122893945E2,1.014187500E3
1.123293959E2,1.014153748E3
1.123694080E2,1.014148743E3
1.124094212E2,1.014141235E3
1.124493978E2,1.014122498E3
1.124893979E2,1.014141235E3
1.125294202E2,1.014103699E3
1.125694064E2,1.014097473E3
1.126093981E2,1.014109985E3
1.126494002E2,1.014113708E3
1.126893914E2,1.014051208E3
1.127293896E2,1.014112488E3
1.127693895E2,1.014146240E3
1.128093978E2,1.014136230E3
1.128494008E2,1.014158752E3
1.128894085E2,1.014176208E3
1.129293975E2,1.014187500E3
1.129694056E2,1.014147461E3
1.130093975E2,1.014167480E3
1.130493995E2,1.014171204E3
1.130893975E2,1.014193726E3
1.131294310E2,1.014202454E3
1.131693890E2,1.014176208E3
1.132093890E2,1.014178711E3
1.132494093E2,1.014162476E3
1.132893898E2,1.014131226E3
1.133293980E2,1.014166199E3
1.133693976E2,1.014167480E3
1.134094083E2,1.014146240E3
1.134494376E2,1.014134949E3
1.134894259E2,1.014126221E3
1.135293988E2,1.014113708E3
1.135694314E2,1.014116211E3
1.136093884E2,1.014102478E3
1.136493942E2,1.014086243E3
1.136894417E2,1.014141235E3
1.137294269E2,1.014143738E3
1.137702527E2,1.014176208E3
1.138094341E2,1.014163757E3
1.138494145E2,1.014163757E3
1.138894342E2,1.014149963E3
1.139294187E2,1.014157471E3
1.139694116E2,1.014142456E3
1.140094088E2,1.014151245E3
1.140493885E2,1.014152466E3
1.140893892E2,1.014117493E3
1.141293941E2,1.014182495E3
1.141693993E2,1.014127502E3
1.142094062E2,1.014154968E3
1.142494079E2,1.014138733E3
1.142894077E2,1.014136230E3
1.143293996E2,1.014097473E3
1.143693997E2,1.014134949E3
1.144093976E2,1.014108704E3
1.144494034E2,1.014103699E3
1.144893976E2,1.014098755E3
1.145293896E2,1.014107483E3
1.145693928E2,1.014161255E3
1.146093978E2,1.014137451E3
1.146493999E2,1.014118713E3
1.146894066E2,1.014172485E3
1.147293978E2,1.014128723E3
1.147701401E2,1.014127502E3
1.148094210E2,1.014126221E3
1.148493972E2,1.014081238E3
1.148894195E2,1.014117493E3
1.149293892E2,1.014147461E3
1.149693939E2,1.014149963E3
1.150093941E2,1.014107483E3
1.150494064E2,1.014133728E3
1.150894000E2,1.014112488E3
1.151293981E2,1.014143738E3
1.151694307E2,1.014131226E3
1.152094030E2,1.014128723E3
1.152494039E2,1.014078735E3
1.152893893E2,1.014102478E3
1.153293977E2,1.014130005E3
1.153694001E2,1.014136230E3
1.154093925E2,1.014132507E3
1.154493886E2,1.014168701E3
1.154894004E2,1.014157471E3
1.155294005E2,1.014148743E3
1.155694228E2,1.014131226E3
1.156093978E2,1.014142456E3
1.156493977E2,1.014151245E3
1.156893979E2,1.014157471E3
1.157293972E2,1.014118713E3
1.157694609E2,1.014103699E3
1.158093985E2,1.014103699E3
1.158493896E2,1.014074951E3
1.158893897E2,1.014131226E3
1.159293982E2,1.014137451E3
1.159693998E2,1.014089966E3
1.160094190E2,1.014112488E3
1.160494276E2,1.014128723E3
1.160894262E2,1.014097473E3
1.161293975E2,1.014077454E3
1.161694055E2,1.014118713E3
1.162093977E2,1.014147461E3
1.162493970E2,1.014151245E3
1.162893930E2,1.014142456E3
1.163293955E2,1.014137451E3
1.163694157E2,1.014137451E3
1.164094184E2,1.014121216E3
1.164494035E2,1.014118713E3
1.164894263E2,1.014093750E3
1.165293976E2,1.014117493E3
1.165694218E2,1.014122498E3
1.166093998E2,1.014094971E3
1.166493921E2,1.014051208E3
1.166893977E2,1.014099976E3
1.167293887E2,1.014051208E3
1.167693893E2,1.014072449E3
1.168093903E2,1.014142456E3
1.168493981E2,1.014074951E3
1.168894268E2,1.014041199E3
1.169293975E2,1.014089966E3
1.169694112E2,1.014076233E3
1.170094209E2,1.014073730E3
1.170494320E2,1.014082458E3
1.170893978E2,1.014113708E3
1.171294296E2,1.014125000E3
1.171693887E2,1.014104980E3
1.172093906E2,1.014092468E3
1.172493920E2,1.014119995E3
1.172894272E2,1.014113708E3
1.173294793E2,1.014079956E3
1.173694133E2,1.014076233E3
1.174093976E2,1.014056213E3
1.174494103E2,1.014072449E3
1.174894078E2,1.014079956E3
1.175293975E2,1.014073730E3
1.175694022E2,1.014103699E3
1.176093922E2,1.014096252E3
1.176493903E2,1.014097473E3
1.176893894E2,1.014048706E3
1.177294228E2,1.014037476E3
1.177693927E2,1.014051208E3
1.178094004E2,1.014021240E3
1.178493993E2,1.014042480E3
1.178893980E2,1.014074951E3
1.179294213E2,1.014033752E3
1.179694080E2,1.014072449E3
1.180093975E2,1.014041199E3
1.180494249E2,1.014057495E3
1.180893908E2,1.014036255E3
1.181293892E2,1.014067505E3
1.181693986E2,1.014082458E3
1.182093989E2,1.014096252E3
1.182494012E2,1.014067505E3
1.182894061E2,1.014103699E3
1.183293982E2,1.014037476E3
1.183694059E2,1.014047485E3
1.184094081E2,1.014043701E3
1.184494270E2,1.014101257E3
1.184893985E2,1.014072449E3
1.185294377E2,1.014091248E3
1.185693900E2,1.014067505E3
1.186094191E2,1.014070007E3
1.186494002E2,1.014092468E3
1.186893984E2,1.014051208E3
1.187293976E2,1.014033752E3
1.187693922E2,1.014029968E3
1.188094212E2,1.014097473E3
1.188493978E2,1.014071228E3
1.188894192E2,1.014076233E3
1.189293890E2,1.014108704E3
1.189694572E2,1.014084961E3
1.190093897E2,1.014058716E3
1.190493921E2,1.014067505E3
1.190894259E2,1.014073730E3
1.191293988E2,1.014072449E3
1.191693891E2,1.014066223E3
1.192094215E2,1.014088745E3
1.192494215E2,1.014096252E3
1.192893978E2,1.014057495E3
1.193294175E2,1.014066223E3
1.193694029E2,1.014088745E3
1.194093883E2,1.014053711E3
1.194493895E2,1.014007507E3
1.194893888E2,1.014046204E3
1.195293980E2,1.014027466E3
1.195693992E2,1.014058716E3
1.196093982E2,1.014033752E3
1.196494184E2,1.014054993E3
1.196894102E2,1.014072449E3
1.197293976E2,1.014074951E3
1.197693895E2,1.014068726E3
1.198093972E2,1.014065002E3
1.198493975E2,1.014028748E3
1.198893897E2,1.014074951E3
1.199293894E2,1.014066223E3
1.199694215E2,1.014062500E3
1.200093993E2,1.014074951E3
1.200494171E2,1.014046204E3
1.200893990E2,1.014066223E3
1.201294001E2,1.014043701E3
1.201694001E2,1.014048706E3
1.202094095E2,1.014043701E3
1.202493975E2,1.014087463E3
1.202894085E2,1.014063721E3
1.203293907E2,1.014043701E3
1.203693928E2,1.014011230E3
1.204094350E2,1.014056213E3
1.204493980E2,1.014029968E3
1.204893991E2,1.014021240E3
1.205293978E2,1.014051208E3
1.205693977E2,1.014032471E3
1.206094210E2,1.014053711E3
1.206494059E2,1.014033752E3
1.206894300E2,1.014066223E3
1.207293977E2,1.014024963E3
1.207693897E2,1.013996216E3
1.208093893E2,1.014121216E3
1.208494396E2,1.014082458E3
1.208894322E2,1.014029968E3
1.209293980E2,1.014014954E3
1.209694291E2,1.014056213E3
1.210094384E2,1.014081238E3
1.210494306E2,1.014065002E3
1.210894418E2,1.014044983E3
1.211293979E2,1.014036255E3
1.211694269E2,1.014028748E3
1.212093888E2,1.014044983E3
1.212493951E2,1.014046204E3
1.212893923E2,1.014043701E3
1.213294180E2,1.014028748E3
1.213694075E2,1.014037476E3
1.214094331E2,1.014029968E3
1.214494120E2,1.014051208E3
1.214894071E2,1.014048706E3
1.215294317E2,1.014056213E3
1.215694114E2,1.014072449E3
1.216094350E2,1.014058716E3
1.216493902E2,1.014054993E3
1.216893895E2,1.014052490E3
1.217293896E2,1.014017456E3
1.217693940E2,1.014051208E3
1.218093993E2,1.014065002E3
1.218493986E2,1.014044983E3
1.218894220E2,1.014065002E3
1.219293976E2,1.014076233E3
1.219694243E2,1.014070007E3
1.220094054E2,1.014048706E3
1.220493983E2,1.014038757E3
1.220894185E2,1.014056213E3
1.221293884E2,1.014028748E3
1.221693896E2,1.014008728E3
1.222094267E2,1.014023743E3
1.222493995E2,1.014018738E3
1.222894319E2,1.014066223E3
1.223293975E2,1.014034973E3
1.223694037E2,1.014031250E3
1.224094210E2,1.014018738E3
1.224494040E2,1.014042480E3
1.224893979E2,1.014062500E3
1.225293983E2,1.014019958E3
1.225693894E2,1.014026245E3
1.226093898E2,1.014086243E3
1.226494103E2,1.014046204E3
1.226894249E2,1.014048706E3
1.227293984E2,1.014054993E3
1.227693939E2,1.014031250E3
1.228094202E2,1.014039978E3
1.228493976E2,1.014017456E3
1.228893975E2,1.014026245E3
1.229293979E2,1.014051208E3
1.229694012E2,1.014019958E3
1.230093892E2,1.014039978E3
1.230493899E2,1.014012451E3
1.230894063E2,1.014006226E3
1.231293983E2,1.014014954E3
1.231694025E2,1.014014954E3
1.232094080E2,1.014018738E3
1.232494090E2,1.013974976E3
1.232893976E2,1.014027466E3
1.233293982E2,1.014024963E3
1.233693972E2,1.014002502E3
1.234094544E2,1.014059998E3
1.234493885E2,1.014044983E3
1.234893899E2,1.014036255E3
1.235293919E2,1.014056213E3
1.235694007E2,1.014059998E3
1.236094003E2,1.014058716E3
1.236493999E2,1.014018738E3
1.236893998E2,1.014061218E3
1.237293993E2,1.014049988E3
1.237693930E2,1.014071228E3
1.238093976E2,1.014047485E3
1.238493980E2,1.014074951E3
1.238893940E2,1.014052490E3
1.239293888E2,1.014039978E3
1.239693924E2,1.014043701E3
1.240094149E2,1.014058716E3
1.240494116E2,1.014043701E3
1.240894217E2,1.014023743E3
1.241293980E2,1.013997498E3
1.241694009E2,1.014012451E3
1.242093974E2,1.014016235E3
1.242494058E2,1.013979980E3
1.242894108E2,1.014058716E3
1.243293976E2,1.014076233E3
1.243693924E2,1.014067505E3
1.244093893E2,1.014063721E3
1.244494277E2,1.014063721E3
1.244894041E2,1.014008728E3
1.245294056E2,1.014048706E3
1.245693977E2,1.014023743E3
1.246093407E2,1.014006226E3
1.246493978E2,1.014021240E3
1.246894075E2,1.014038757E3
1.247293978E2,1.014016235E3
1.247693887E2,1.014012451E3
1.248093939E2,1.014013733E3
1.248493930E2,1.014028748E3
1.248894131E2,1.014017456E3
1.249294010E2,1.014007507E3
1.249694269E2,1.014003723E3
1.250094063E2,1.013984985E3
1.250493941E2,1.013928711E3
1.250894339E2,1.014047485E3
1.251293975E2,1.013988708E3
1.251694053E2,1.014003723E3
1.252093985E2,1.013996216E3
1.252493895E2,1.014019958E3
1.252893894E2,1.014056213E3
1.253294096E2,1.013984985E3
1.253694060E2,1.014126221E3
1.254094032E2,1.014065002E3
1.254494278E2,1.014008728E3
1.254894033E2,1.014043701E3
1.255294226E2,1.014016235E3
1.255694026E2,1.014043701E3
1.256093983E2,1.014037476E3
1.256494777E2,1.014022461E3
1.256893923E2,1.014065002E3
1.257293898E2,1.013989990E3
1.257693944E2,1.014006226E3
1.258093982E2,1.014029968E3
1.258494200E2,1.014031250E3
1.258894190E2,1.013994995E3
1.259293979E2,1.014016235E3
1.259694003E2,1.014043701E3
1.260093993E2,1.014047485E3
1.260493990E2,1.013991211E3
1.260893985E2,1.014031250E3
1.261294147E2,1.014049988E3
1.261693894E2,1.014014954E3
1.262093898E2,1.014000000E3
1.262493983E2,1.014074951E3
1.262894004E2,1.014071228E3
1.263294060E2,1.014054993E3
1.263693979E2,1.014041199E3
1.264093980E2,1.014036255E3
1.264494087E2,1.014034973E3
1.264894075E2,1.014019958E3
1.265293891E2,1.013993713E3
1.265693899E2,1.014019958E3
1.266093887E2,1.014037476E3
1.266493884E2,1.014009949E3
1.266893995E2,1.014013733E3
1.267294010E2,1.014002502E3
1.267693903E2,1.014009949E3
1.268094188E2,1.014062500E3
1.268494031E2,1.014019958E3
1.268893977E2,1.013984985E3
1.269293975E2,1.013998718E3
1.269694187E2,1.013988708E3
1.270093881E2,1.014019958E3
1.270493904E2,1.014041199E3
1.270893907E2,1.014005005E3
1.271294131E2,1.014059998E3
1.271694007E2,1.014033752E3
1.272093979E2,1.014071228E3
1.272493991E2,1.014038757E3
1.272893997E2,1.014065002E3
1.273293975E2,1.014049988E3
1.273694039E2,1.014066223E3
1.274094178E2,1.014037476E3
1.274493983E2,1.014006226E3
1.274893889E2,1.014051208E3
1.275293921E2,1.014052490E3
1.275694188E2,1.013997498E3
1.276094242E2,1.013998718E3
1.276494001E2,1.013984985E3
1.276894080E2,1.014000000E3
1.277293978E2,1.013984985E3
1.277693975E2,1.013969971E3
1.278093982E2,1.013986206E3
1.278494206E2,1.013984985E3
1.278893972E2,1.014007507E3
1.279293919E2,1.013931213E3
1.279693887E2,1.013991211E3
1.280093972E2,1.014018738E3
1.280493976E2,1.014006226E3
1.280894027E2,1.013997498E3
1.281293972E2,1.014034973E3
1.281694293E2,1.014028748E3
1.282094004E2,1.013983704E3
1.282494253E2,1.013973755E3
1.282893975E2,1.013997498E3
1.283294312E2,1.014005005E3
1.283693972E2,1.013953735E3
1.284093894E2,1.013984985E3
1.284493917E2,1.013992493E3
1.284893983E2,1.014021240E3
1.285294000E2,1.014007507E3
1.285694112E2,1.013987488E3
1.286094313E2,1.014005005E3
1.286494166E2,1.014024963E3
1.286894076E2,1.013977478E3
1.287293983E2,1.013982483E3
1.287693949E2,1.014044983E3
1.288094055E2,1.014012451E3
1.288493925E2,1.013987488E3
1.288893892E2,1.013984985E3
1.289294391E2,1.014031250E3
1.289694334E2,1.013993713E3
1.290094318E2,1.014034973E3
1.290494057E2,1.013994995E3
1.290893975E2,1.014038757E3
1.291294269E2,1.014043701E3
1.291694309E2,1.014022461E3
1.292094622E2,1.013997498E3
1.292493909E2,1.014049988E3
1.292893896E2,1.014032471E3
1.293293890E2,1.014054993E3
1.293694166E2,1.014029968E3
1.294093984E2,1.014041199E3
1.294494188E2,1.014028748E3
1.294894086E2,1.014022461E3
1.295293995E2,1.014013733E3
1.295693995E2,1.014029968E3
1.296094199E2,1.014038757E3
1.296494737E2,1.014024963E3
1.296893979E2,1.014068726E3
1.297293952E2,1.013992493E3
1.297693895E2,1.014011230E3
1.298094396E2,1.013949951E3
1.298494030E2,1.013968750E3
1.298893989E2,1.014003723E3
1.299293975E2,1.013977478E3
1.299694029E2,1.014009949E3
1.300094079E2,1.014016235E3
1.300494029E2,1.013982483E3
1.300893978E2,1.013969971E3
1.301293984E2,1.014011230E3
1.301693889E2,1.014003723E3
1.302093895E2,1.013998718E3
1.302493891E2,1.014046204E3
1.302893980E2,1.014022461E3
1.303293988E2,1.013993713E3
1.303694101E2,1.013984985E3
1.304094058E2,1.013979980E3
1.304493975E2,1.013959961E3
1.304894059E2,1.013943726E3
1.305293982E2,1.013967468E3
1.305693979E2,1.013957458E3
1.306093890E2,1.013981201E3
1.306493889E2,1.013981201E3
1.306893931E2,1.013978699E3
1.307294180E2,1.013968750E3
1.307693931E2,1.013963745E3
1.308094059E2,1.014031250E3
1.308494032E2,1.013979980E3
1.308893983E2,1.013954956E3
1.309293975E2,1.014003723E3
1.309693981E2,1.014009949E3
1.310094046E2,1.013967468E3
1.310493890E2,1.013987488E3
1.310893924E2,1.013954956E3
1.311293895E2,1.013963745E3
1.311694220E2,1.013984985E3
1.312093985E2,1.013952454E3
1.312494285E2,1.013957458E3
1.312894280E2,1.013983704E3
1.313294757E2,1.013919983E3
1.313694077E2,1.013967468E3
1.314094187E2,1.013964966E3
1.314493975E2,1.013931213E3
1.314893983E2,1.013916199E3
1.315293892E2,1.013958740E3
1.315693897E2,1.013940002E3
1.316094440E2,1.013992493E3
1.316493988E2,1.013929993E3
1.316894290E2,1.013989990E3
1.317293976E2,1.013972473E3
1.317694050E2,1.014013733E3
1.318094003E2,1.013986206E3
1.318493997E2,1.014013733E3
1.318893978E2,1.013996216E3
1.319293988E2,1.013919983E3
1.319693891E2,1.013986206E3
1.320093895E2,1.014013733E3
1.320494057E2,1.013961243E3
1.320894003E2,1.013966248E3
1.321293983E2,1.013989990E3
1.321693979E2,1.013958740E3
1.322094185E2,1.013948730E3
1.322493979E2,1.013948730E3
1.322894264E2,1.013919983E3
1.323293975E2,1.013982483E3
1.323693898E2,1.013963745E3
1.324093888E2,1.013952454E3
1.324493897E2,1.013943726E3
1.324893900E2,1.013912476E3
1.325293978E2,1.013922485E3
1.325694090E2,1.013942505E3
1.326094081E2,1.014000000E3
1.326494084E2,1.013996216E3
1.326894210E2,1.013967468E3
1.327293976E2,1.013989990E3
1.327693901E2,1.013947449E3
1.328094083E2,1.013987488E3
1.328493887E2,1.013956238E3
1.328893894E2,1.013964966E3
1.329293909E2,1.013945007E3
1.329694062E2,1.013968750E3
1.330094013E2,1.013981201E3
1.330494077E2,1.013936218E3
1.330893996E2,1.013964966E3
1.331293997E2,1.013989990E3
1.331694068E2,1.013932495E3
1.332094215E2,1.013971252E3
1.332493978E2,1.013981201E3
1.332893890E2,1.013971252E3
1.333293889E2,1.013946228E3
1.333693890E2,1.013937500E3
1.334093991E2,1.013942505E3
1.334493987E2,1.013956238E3
1.334894202E2,1.013983704E3
1.335293982E2,1.013951233E3
1.335694037E2,1.013971252E3
1.336094060E2,1.013991211E3
1.336493983E2,1.013978699E3
1.336893970E2,1.013989990E3
1.337293975E2,1.014034973E3
1.337693942E2,1.013976257E3
1.338093892E2,1.013967468E3
1.338494112E2,1.013949951E3
1.338893997E2,1.013976257E3
1.339293977E2,1.013986206E3
1.339694028E2,1.013978699E3
1.340093976E2,1.013979980E3
1.340494003E2,1.013967468E3
1.340893879E2,1.013924988E3
1.341293982E2,1.013942505E3
1.341693975E2,1.013954956E3
1.342093893E2,1.013945007E3
1.342493937E2,1.013958740E3
1.342892799E2,1.013969971E3
1.343294007E2,1.013969971E3
1.343694142E2,1.013981201E3
1.344093975E2,1.013941223E3
1.344493999E2,1.013923706E3
1.344894313E2,1.013952454E3
1.345293982E2,1.013937500E3
1.345694778E2,1.013972473E3
1.346094319E2,1.013974976E3
1.346493910E2,1.013956238E3
1.346893890E2,1.013957458E3
1.347293918E2,1.013959961E3
1.347693893E2,1.013948730E3
1.348094198E2,1.013946228E3
1.348493978E2,1.013961243E3
1.348893981E2,1.013961243E3
1.349293978E2,1.013934998E3
1.349693977E2,1.013933716E3
1.350093975E2,1.013924988E3
1.350493976E2,1.013957458E3
1.350893897E2,1.013969971E3
1.351293919E2,1.013940002E3
1.351693903E2,1.013946228E3
1.352094037E2,1.013954956E3
1.352494087E2,1.013963745E3
1.352894257E2,1.013938721E3
1.353293975E2,1.013969971E3
1.353693994E2,1.013966248E3
1.354093998E2,1.013987488E3
1.354493886E2,1.013949951E3
1.354893975E2,1.013983704E3
1.355294154E2,1.013971252E3
1.355693887E2,1.013978699E3
1.356093885E2,1.013963745E3
1.356494006E2,1.013962463E3
1.356893983E2,1.013943726E3
1.357293990E2,1.013916199E3
1.357693931E2,1.013942505E3
1.358094025E2,1.013934998E3
1.358494039E2,1.013974976E3
1.358894061E2,1.013959961E3
1.359293892E2,1.013956238E3
1.359693889E2,1.013949951E3
1.360093921E2,1.013931213E3
1.360493871E2,1.013894958E3
1.360894226E2,1.013903748E3
1.361293998E2,1.013937500E3
1.361694060E2,1.013906250E3
1.362094317E2,1.013907471E3
1.362494118E2,1.013938721E3
1.362894233E2,1.013921204E3
1.363293975E2,1.013951233E3
1.363694084E2,1.013959961E3
1.364094314E2,1.013992493E3
1.364493896E2,1.013943726E3
1.364893954E2,1.013989990E3
1.365294174E2,1.013894958E3
1.365694080E2,1.013951233E3
1.366094333E2,1.013912476E3
1.366494089E2,1.013937500E3
1.366894121E2,1.013838745E3
1.367294078E2,1.013903748E3
1.367693920E2,1.013952454E3
1.368094113E2,1.013953735E3
1.368493983E2,1.013976257E3
1.368894255E2,1.013913757E3
1.369293897E2,1.013881226E3
1.369693894E2,1.013928711E3
1.370094059E2,1.013938721E3
1.370494011E2,1.013932495E3
1.370894082E2,1.013967468E3
1.371293981E2,1.013941223E3
1.371694030E2,1.013936218E3
1.372093893E2,1.013953735E3
1.372494235E2,1.013947449E3
1.372893884E2,1.013948730E3
1.373294758E2,1.013943726E3
1.373693948E2,1.013922485E3
1.374093893E2,1.013946228E3
1.374493999E2,1.013978699E3
1.374894225E2,1.013964966E3
1.375293974E2,1.013977478E3
1.375693975E2,1.013959961E3
1.376094266E2,1.013958740E3
1.376493977E2,1.013952454E3
1.376893984E2,1.013942505E3
1.377293977E2,1.013941223E3
1.377693976E2,1.013963745E3
1.378093936E2,1.013959961E3
1.378493935E2,1.013959961E3
1.378894210E2,1.013927490E3
1.379293996E2,1.013914978E3
1.379694303E2,1.013940002E3
1.380094139E2,1.013937500E3
1.380493979E2,1.013902466E3
1.380894276E2,1.013929993E3
1.381293975E2,1.013952454E3
1.381693954E2,1.013914978E3
1.382093883E2,1.013896240E3
1.382493899E2,1.013953735E3
1.382893896E2,1.013948730E3
1.383294154E2,1.013957458E3
1.383694067E2,1.013976257E3
1.384093978E2,1.013936218E3
1.384494595E2,1.013927490E3
1.384893978E2,1.013971252E3
1.385293984E2,1.013956238E3
1.385694204E2,1.013953735E3
1.386093976E2,1.013938721E3
1.386494186E2,1.013927490E3
1.386893892E2,1.013911255E3
1.387293889E2,1.013942505E3
1.387694623E2,1.013907471E3
1.388094192E2,1.013914978E3
1.388494115E2,1.013889954E3
1.388893975E2,1.013916199E3
1.389293889E2,1.013912476E3
1.389693993E2,1.013919983E3
1.390093993E2,1.013919983E3
1.390493969E2,1.013911255E3
1.390894031E2,1.013902466E3
1.391293890E2,1.013904968E3
1.391693939E2,1.013937500E3
1.392093923E2,1.013909973E3
1.392493978E2,1.013957458E3
1.392893905E2,1.013923706E3
1.393293978E2,1.013872498E3
1.393694110E2,1.013943726E3
1.394094257E2,1.013946228E3
1.394493975E2,1.013972473E3
1.394894068E2,1.013924988E3
1.395293888E2,1.013886230E3
1.395693890E2,1.013916199E3
1.396093888E2,1.013929993E3
1.396493921E2,1.013927490E3
1.396894215E2,1.013927490E3
1.397294000E2,1.013927490E3
