"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.305566365E2,7.743750095E0,3.016875076E1,-3.697500229E1
2.305666365E2,7.725000381E0,3.007500076E1,-3.680625153E1
2.305766365E2,8.043750763E0,3.035625076E1,-3.688125229E1
2.305866365E2,8.250000000E0,3.058125114E1,-3.676875305E1
2.305966365E2,8.325000763E0,3.060000038E1,-3.650625229E1
2.306066365E2,8.287500381E0,3.073125076E1,-3.656250000E1
2.306166365E2,8.475000381E0,3.075000191E1,-3.676875305E1
2.306266365E2,8.868750572E0,3.073125076E1,-3.656250000E1
2.306366365E2,8.868750572E0,3.071250153E1,-3.650625229E1
2.306466365E2,8.925000191E0,3.073125076E1,-3.645000076E1
2.306566365E2,8.887500763E0,3.063750076E1,-3.633750153E1
2.306666365E2,8.981250763E0,3.050625038E1,-3.641250229E1
2.306766365E2,8.925000191E0,3.054375076E1,-3.660000229E1
2.306866365E2,9.056250572E0,3.041250038E1,-3.661875153E1
2.306966365E2,9.150000572E0,3.041250038E1,-3.646875000E1
2.307066365E2,8.906250000E0,3.048750114E1,-3.665625000E1
2.307166365E2,9.037500381E0,3.050625038E1,-3.691875076E1
2.307266365E2,9.075000763E0,3.041250038E1,-3.701250076E1
2.307366365E2,9.337500572E0,3.037500191E1,-3.712500000E1
2.307466365E2,9.243750572E0,3.028125191E1,-3.716250229E1
2.307566365E2,9.562500000E0,3.015000153E1,-3.714375305E1
2.307666365E2,9.712500572E0,3.009375191E1,-3.697500229E1
2.307766365E2,9.750000000E0,2.990625191E1,-3.716250229E1
2.307866365E2,1.010625076E1,2.992500114E1,-3.705000305E1
2.307966365E2,1.005000019E1,2.970000076E1,-3.697500229E1
2.308066365E2,1.021875000E1,2.941875076E1,-3.691875076E1
2.308166365E2,1.014375019E1,2.930625153E1,-3.699375153E1
2.308266365E2,1.029375076E1,2.932500076E1,-3.718125153E1
2.308366365E2,1.036875057E1,2.926875114E1,-3.718125153E1
2.308466365E2,1.048125076E1,2.906250191E1,-3.727500153E1
2.308566365E2,1.048125076E1,2.921250153E1,-3.723750305E1
2.308666365E2,1.029375076E1,2.900625038E1,-3.733125305E1
2.308766365E2,1.040625000E1,2.885625076E1,-3.723750305E1
2.308866365E2,1.051875019E1,2.926875114E1,-3.720000076E1
2.308966365E2,1.070625019E1,2.921250153E1,-3.699375153E1
2.309066365E2,1.104375076E1,2.915625191E1,-3.688125229E1
2.309166365E2,1.141875076E1,2.923125076E1,-3.684375000E1
2.309266365E2,1.164375019E1,2.955000114E1,-3.671250153E1
2.309366365E2,1.188750076E1,2.930625153E1,-3.673125076E1
2.309466365E2,1.215000057E1,2.947500038E1,-3.663750076E1
2.309566365E2,1.250625038E1,2.951250076E1,-3.676875305E1
2.309666365E2,1.282500076E1,2.947500038E1,-3.661875153E1
2.309766365E2,1.291875076E1,2.951250076E1,-3.658125305E1
2.309866365E2,1.310625076E1,2.964375114E1,-3.631875229E1
2.309966365E2,1.331250095E1,2.981250191E1,-3.624375153E1
2.310066365E2,1.344375038E1,2.962500191E1,-3.643125153E1
2.310166365E2,1.350000095E1,2.971875191E1,-3.626250076E1
2.310266365E2,1.365000057E1,2.949375153E1,-3.628125000E1
2.310366365E2,1.374375057E1,2.945625114E1,-3.603750229E1
2.310466365E2,1.370625019E1,2.945625114E1,-3.628125000E1
2.310566365E2,1.389375019E1,2.941875076E1,-3.633750153E1
2.310666365E2,1.378125095E1,2.925000191E1,-3.641250229E1
2.310766365E2,1.357500076E1,2.904375076E1,-3.650625229E1
2.310866365E2,1.350000095E1,2.917500114E1,-3.631875229E1
2.310966365E2,1.366875076E1,2.919375038E1,-3.633750153E1
2.311066365E2,1.389375019E1,2.915625191E1,-3.624375153E1
2.311166365E2,1.383750057E1,2.930625153E1,-3.631875229E1
2.311266365E2,1.361250019E1,2.917500114E1,-3.626250076E1
2.311366365E2,1.361250019E1,2.930625153E1,-3.603750229E1
2.311466365E2,1.359375095E1,2.970000076E1,-3.607500076E1
2.311566365E2,1.348125076E1,2.988750076E1,-3.624375153E1
2.311666365E2,1.336875057E1,2.990625191E1,-3.628125000E1
2.311766365E2,1.336875057E1,2.983125114E1,-3.631875229E1
2.311866365E2,1.312500095E1,2.994375038E1,-3.633750153E1
2.311966365E2,1.318125057E1,3.005625153E1,-3.637500000E1
2.312066365E2,1.325625038E1,3.007500076E1,-3.635625076E1
2.312166365E2,1.323750019E1,3.001875114E1,-3.660000229E1
2.312266365E2,1.342500019E1,2.971875191E1,-3.658125305E1
2.312366365E2,1.346250057E1,2.943750191E1,-3.630000305E1
2.312466365E2,1.361250019E1,2.923125076E1,-3.609375000E1
2.312566365E2,1.380000019E1,2.936250114E1,-3.609375000E1
2.312666365E2,1.393125057E1,2.925000191E1,-3.620625305E1
2.312766365E2,1.400625038E1,2.904375076E1,-3.615000153E1
2.312866365E2,1.458750057E1,2.904375076E1,-3.596250153E1
2.312966365E2,1.453125095E1,2.874375153E1,-3.570000076E1
2.313066365E2,1.440000057E1,2.853750038E1,-3.573750305E1
2.313166365E2,1.436250019E1,2.842500114E1,-3.579375076E1
2.313266365E2,1.434375095E1,2.857500076E1,-3.615000153E1
2.313366365E2,1.415625095E1,2.844375038E1,-3.620625305E1
2.313466365E2,1.421250057E1,2.866875076E1,-3.607500076E1
2.313566365E2,1.425000095E1,2.872500038E1,-3.607500076E1
2.313666365E2,1.400625038E1,2.887500191E1,-3.618750000E1
2.313766365E2,1.396875095E1,2.923125076E1,-3.643125153E1
2.313866365E2,1.396875095E1,2.943750191E1,-3.652500153E1
2.313966365E2,1.387500095E1,2.983125114E1,-3.643125153E1
2.314066365E2,1.383750057E1,2.986875153E1,-3.620625305E1
2.314166365E2,1.359375095E1,2.988750076E1,-3.601875305E1
2.314266365E2,1.338750076E1,3.000000191E1,-3.590625000E1
2.314366365E2,1.299375057E1,3.024375153E1,-3.586875153E1
2.314466365E2,1.254375076E1,3.016875076E1,-3.581250000E1
2.314566365E2,1.239375019E1,3.028125191E1,-3.571875000E1
2.314666365E2,1.200000000E1,3.043125153E1,-3.568125153E1
2.314766365E2,1.194375038E1,3.050625038E1,-3.585000229E1
2.314866365E2,1.173750019E1,3.037500191E1,-3.583125305E1
2.314966365E2,1.160625076E1,3.041250038E1,-3.588750076E1
2.315066365E2,1.149375057E1,3.020625114E1,-3.622500229E1
2.315166365E2,1.138125038E1,3.016875076E1,-3.616875076E1
2.315266365E2,1.141875076E1,3.016875076E1,-3.631875229E1
2.315366365E2,1.141875076E1,3.000000191E1,-3.618750000E1
2.315466365E2,1.183125019E1,2.962500191E1,-3.596250153E1
2.315566365E2,1.160625076E1,2.949375153E1,-3.594375229E1
2.315666365E2,1.147500038E1,2.964375114E1,-3.622500229E1
2.315766365E2,1.147500038E1,2.973750114E1,-3.616875076E1
2.315866365E2,1.164375019E1,2.994375038E1,-3.596250153E1
2.315966365E2,1.185000038E1,3.000000191E1,-3.620625305E1
2.316066365E2,1.198125076E1,3.011250114E1,-3.613125229E1
2.316166365E2,1.166250038E1,3.024375153E1,-3.626250076E1
2.316266365E2,1.138125038E1,3.046875191E1,-3.626250076E1
2.316366365E2,1.147500038E1,3.050625038E1,-3.607500076E1
2.316466365E2,1.155000019E1,3.065625191E1,-3.573750305E1
2.316566365E2,1.153125000E1,3.101250076E1,-3.573750305E1
2.316666365E2,1.123125076E1,3.078750038E1,-3.556875229E1
2.316766365E2,1.123125076E1,3.080625153E1,-3.553125000E1
2.316866365E2,1.117500019E1,3.063750076E1,-3.541875076E1
2.316966365E2,1.166250038E1,3.052500153E1,-3.558750153E1
2.317066365E2,1.155000019E1,3.050625038E1,-3.568125153E1
2.317166365E2,1.153125000E1,3.046875191E1,-3.596250153E1
2.317266365E2,1.151250076E1,3.028125191E1,-3.618750000E1
2.317366365E2,1.143750000E1,2.981250191E1,-3.631875229E1
2.317466365E2,1.134375000E1,3.000000191E1,-3.646875000E1
2.317566365E2,1.128750038E1,2.996250153E1,-3.650625229E1
2.317666365E2,1.113750076E1,2.992500114E1,-3.686250305E1
2.317766365E2,1.100625038E1,2.994375038E1,-3.680625153E1
2.317866365E2,1.115625000E1,2.981250191E1,-3.688125229E1
2.317966365E2,1.115625000E1,2.970000076E1,-3.673125076E1
2.318066365E2,1.123125076E1,2.964375114E1,-3.661875153E1
2.318166365E2,1.147500038E1,2.968125153E1,-3.656250000E1
2.318266365E2,1.162500000E1,2.962500191E1,-3.676875305E1
2.318366365E2,1.181250000E1,2.928750038E1,-3.682500076E1
2.318466365E2,1.164375019E1,2.934375191E1,-3.663750076E1
2.318566365E2,1.170000076E1,2.921250153E1,-3.637500000E1
2.318666365E2,1.173750019E1,2.951250076E1,-3.654375076E1
2.318766365E2,1.183125019E1,2.955000114E1,-3.654375076E1
2.318866365E2,1.168125057E1,2.932500076E1,-3.641250229E1
2.318966365E2,1.158750057E1,2.941875076E1,-3.626250076E1
2.319066365E2,1.166250038E1,2.921250153E1,-3.592500305E1
2.319166365E2,1.145625019E1,2.932500076E1,-3.583125305E1
2.319266365E2,1.170000076E1,2.921250153E1,-3.588750076E1
2.319366365E2,1.145625019E1,2.932500076E1,-3.601875305E1
2.319466365E2,1.155000019E1,2.906250191E1,-3.609375000E1
2.319566365E2,1.160625076E1,2.898750114E1,-3.615000153E1
2.319666365E2,1.203750038E1,2.911875153E1,-3.633750153E1
2.319766365E2,1.211250019E1,2.898750114E1,-3.660000229E1
2.319866365E2,1.216875076E1,2.891250038E1,-3.682500076E1
2.319966365E2,1.241250038E1,2.895000076E1,-3.675000000E1
2.320066365E2,1.278750038E1,2.885625076E1,-3.669375229E1
2.320166365E2,1.308750057E1,2.885625076E1,-3.671250153E1
2.320266365E2,1.308750057E1,2.878125191E1,-3.646875000E1
2.320366365E2,1.308750057E1,2.872500038E1,-3.660000229E1
2.320466365E2,1.312500095E1,2.874375153E1,-3.628125000E1
2.320566365E2,1.312500095E1,2.861250114E1,-3.626250076E1
2.320666365E2,1.323750019E1,2.859375191E1,-3.631875229E1
2.320766365E2,1.327500057E1,2.850000191E1,-3.635625076E1
2.320866365E2,1.301250076E1,2.833125114E1,-3.658125305E1
2.320966365E2,1.284375095E1,2.799375153E1,-3.667500305E1
2.321066365E2,1.288125038E1,2.812500191E1,-3.678750229E1
2.321166365E2,1.303125095E1,2.806875038E1,-3.665625000E1
2.321266365E2,1.308750057E1,2.808750153E1,-3.684375000E1
2.321366365E2,1.335000038E1,2.835000038E1,-3.699375153E1
2.321466365E2,1.329375076E1,2.848125076E1,-3.690000153E1
2.321566365E2,1.320000076E1,2.840625191E1,-3.703125000E1
2.321666365E2,1.325625038E1,2.872500038E1,-3.714375305E1
2.321766365E2,1.368750095E1,2.880000114E1,-3.686250305E1
2.321866365E2,1.387500095E1,2.868750191E1,-3.705000305E1
2.321966365E2,1.396875095E1,2.885625076E1,-3.686250305E1
2.322066365E2,1.398750019E1,2.883750153E1,-3.675000000E1
2.322166365E2,1.419375038E1,2.868750191E1,-3.645000076E1
2.322266365E2,1.453125095E1,2.881875038E1,-3.633750153E1
2.322366365E2,1.471875095E1,2.913750076E1,-3.618750000E1
2.322466365E2,1.494375038E1,2.883750153E1,-3.571875000E1
2.322566365E2,1.488750076E1,2.902500153E1,-3.568125153E1
2.322666365E2,1.492500019E1,2.936250114E1,-3.540000153E1
2.322766365E2,1.520625019E1,2.951250076E1,-3.540000153E1
2.322866365E2,1.520625019E1,2.958750153E1,-3.549375153E1
2.322966365E2,1.501875019E1,2.964375114E1,-3.562500000E1
2.323066365E2,1.477500057E1,2.930625153E1,-3.566250229E1
2.323166365E2,1.479375076E1,2.902500153E1,-3.553125000E1
2.323266365E2,1.486875057E1,2.934375191E1,-3.551250076E1
2.323366365E2,1.486875057E1,2.932500076E1,-3.566250229E1
2.323466365E2,1.481250095E1,2.906250191E1,-3.551250076E1
2.323566365E2,1.449375057E1,2.881875038E1,-3.553125000E1
2.323666365E2,1.421250057E1,2.878125191E1,-3.545625305E1
2.323766365E2,1.413750076E1,2.874375153E1,-3.541875076E1
2.323866365E2,1.428750038E1,2.898750114E1,-3.545625305E1
2.323966365E2,1.400625038E1,2.926875114E1,-3.570000076E1
2.324066365E2,1.366875076E1,2.925000191E1,-3.581250000E1
2.324166365E2,1.329375076E1,2.926875114E1,-3.596250153E1
2.324266365E2,1.344375038E1,2.921250153E1,-3.613125229E1
2.324366365E2,1.336875057E1,2.932500076E1,-3.622500229E1
2.324466365E2,1.336875057E1,2.936250114E1,-3.645000076E1
2.324566365E2,1.329375076E1,2.945625114E1,-3.641250229E1
2.324666365E2,1.290000057E1,2.953125191E1,-3.660000229E1
2.324766365E2,1.286250019E1,2.958750153E1,-3.652500153E1
2.324866365E2,1.288125038E1,2.977500153E1,-3.665625000E1
2.324966365E2,1.303125095E1,2.979375076E1,-3.648750305E1
2.325066365E2,1.256250095E1,2.988750076E1,-3.678750229E1
2.325166365E2,1.233750057E1,2.994375038E1,-3.680625153E1
2.325266365E2,1.215000057E1,3.005625153E1,-3.665625000E1
2.325366365E2,1.185000038E1,2.998125076E1,-3.678750229E1
2.325466365E2,1.173750019E1,2.988750076E1,-3.661875153E1
2.325566365E2,1.168125057E1,2.956875038E1,-3.663750076E1
2.325666365E2,1.132500076E1,2.968125153E1,-3.654375076E1
2.325766365E2,1.100625038E1,2.975625038E1,-3.673125076E1
2.325866365E2,1.093125057E1,2.988750076E1,-3.675000000E1
2.325966365E2,1.061250019E1,2.968125153E1,-3.675000000E1
2.326066365E2,1.048125076E1,2.960625076E1,-3.693750000E1
2.326166365E2,1.029375076E1,2.985000038E1,-3.706875229E1
2.326266365E2,1.048125076E1,2.996250153E1,-3.736875153E1
2.326366365E2,1.042500019E1,3.007500076E1,-3.731250000E1
2.326466365E2,1.042500019E1,2.970000076E1,-3.729375076E1
2.326566365E2,1.023750019E1,2.985000038E1,-3.729375076E1
2.326666365E2,1.033125019E1,2.992500114E1,-3.691875076E1
2.326766365E2,1.059375000E1,3.013125038E1,-3.688125229E1
2.326866365E2,1.083750057E1,3.016875076E1,-3.684375000E1
2.326966365E2,1.106250000E1,3.003750038E1,-3.654375076E1
2.327066365E2,1.104375076E1,2.990625191E1,-3.616875076E1
2.327166365E2,1.104375076E1,3.011250114E1,-3.585000229E1
2.327266365E2,1.136250019E1,3.028125191E1,-3.568125153E1
2.327366365E2,1.175625038E1,3.018750191E1,-3.570000076E1
2.327466365E2,1.171875000E1,3.031875038E1,-3.583125305E1
2.327566365E2,1.198125076E1,3.048750114E1,-3.598125076E1
2.327666365E2,1.190625000E1,3.058125114E1,-3.579375076E1
2.327766365E2,1.205625057E1,3.056250191E1,-3.566250229E1
2.327866365E2,1.196250057E1,3.061875153E1,-3.549375153E1
2.327966365E2,1.200000000E1,3.048750114E1,-3.579375076E1
2.328066365E2,1.209375095E1,3.054375076E1,-3.577500153E1
2.328166365E2,1.196250057E1,3.045000076E1,-3.571875000E1
2.328266365E2,1.216875076E1,3.011250114E1,-3.570000076E1
2.328366365E2,1.205625057E1,2.994375038E1,-3.570000076E1
2.328466365E2,1.222500038E1,2.992500114E1,-3.583125305E1
2.328566365E2,1.233750057E1,2.994375038E1,-3.592500305E1
2.328666365E2,1.235625076E1,2.992500114E1,-3.620625305E1
2.328766365E2,1.241250038E1,3.000000191E1,-3.630000305E1
2.328866365E2,1.216875076E1,2.985000038E1,-3.658125305E1
2.328966365E2,1.220625019E1,2.998125076E1,-3.660000229E1
2.329066365E2,1.183125019E1,2.994375038E1,-3.652500153E1
2.329166365E2,1.179375076E1,3.001875114E1,-3.645000076E1
2.329266365E2,1.188750076E1,2.996250153E1,-3.620625305E1
2.329366365E2,1.162500000E1,2.996250153E1,-3.639375305E1
2.329466365E2,1.164375019E1,2.998125076E1,-3.626250076E1
2.329566365E2,1.155000019E1,3.003750038E1,-3.633750153E1
2.329666365E2,1.140000057E1,3.005625153E1,-3.620625305E1
2.329766365E2,1.138125038E1,2.979375076E1,-3.618750000E1
2.329866365E2,1.166250038E1,2.983125114E1,-3.630000305E1
2.329966365E2,1.138125038E1,2.966250038E1,-3.631875229E1
2.330066365E2,1.115625000E1,2.962500191E1,-3.646875000E1
2.330166365E2,1.138125038E1,2.956875038E1,-3.628125000E1
2.330266365E2,1.151250076E1,2.955000114E1,-3.660000229E1
2.330366365E2,1.175625038E1,2.953125191E1,-3.676875305E1
2.330466365E2,1.201875019E1,2.943750191E1,-3.690000153E1
2.330566365E2,1.222500038E1,2.966250038E1,-3.660000229E1
2.330666365E2,1.209375095E1,2.962500191E1,-3.661875153E1
2.330766365E2,1.224375057E1,2.955000114E1,-3.667500305E1
2.330866365E2,1.233750057E1,2.943750191E1,-3.686250305E1
2.330966365E2,1.226250076E1,2.930625153E1,-3.699375153E1
2.331066365E2,1.233750057E1,2.925000191E1,-3.695625305E1
2.331166365E2,1.211250019E1,2.876250076E1,-3.671250153E1
2.331266365E2,1.216875076E1,2.874375153E1,-3.667500305E1
2.331366365E2,1.201875019E1,2.835000038E1,-3.710625076E1
2.331466365E2,1.207500076E1,2.827500153E1,-3.697500229E1
2.331566365E2,1.224375057E1,2.825625038E1,-3.706875229E1
2.331666365E2,1.209375095E1,2.820000076E1,-3.705000305E1
2.331766365E2,1.207500076E1,2.825625038E1,-3.703125000E1
2.331866365E2,1.179375076E1,2.838750076E1,-3.691875076E1
2.331966365E2,1.175625038E1,2.868750191E1,-3.684375000E1
2.332066365E2,1.140000057E1,2.876250076E1,-3.693750000E1
2.332166365E2,1.153125000E1,2.898750114E1,-3.684375000E1
2.332266365E2,1.168125057E1,2.902500153E1,-3.676875305E1
2.332366365E2,1.164375019E1,2.910000038E1,-3.645000076E1
2.332466365E2,1.175625038E1,2.923125076E1,-3.637500000E1
2.332566365E2,1.186875057E1,2.925000191E1,-3.630000305E1
2.332666365E2,1.218750095E1,2.891250038E1,-3.631875229E1
2.332766365E2,1.245000076E1,2.880000114E1,-3.637500000E1
2.332866365E2,1.288125038E1,2.878125191E1,-3.611250305E1
2.332966365E2,1.275000095E1,2.876250076E1,-3.607500076E1
2.333066365E2,1.284375095E1,2.857500076E1,-3.628125000E1
2.333166365E2,1.303125095E1,2.863125038E1,-3.648750305E1
2.333266365E2,1.325625038E1,2.848125076E1,-3.650625229E1
2.333366365E2,1.325625038E1,2.848125076E1,-3.673125076E1
2.333466365E2,1.320000076E1,2.833125114E1,-3.682500076E1
2.333566365E2,1.325625038E1,2.821875191E1,-3.675000000E1
2.333666365E2,1.306875038E1,2.835000038E1,-3.684375000E1
2.333766365E2,1.290000057E1,2.823750114E1,-3.680625153E1
2.333866365E2,1.276875019E1,2.838750076E1,-3.667500305E1
2.333966365E2,1.261875057E1,2.820000076E1,-3.673125076E1
2.334066365E2,1.222500038E1,2.833125114E1,-3.680625153E1
2.334166365E2,1.228125095E1,2.825625038E1,-3.669375229E1
2.334266365E2,1.213125038E1,2.866875076E1,-3.658125305E1
2.334366365E2,1.181250000E1,2.872500038E1,-3.669375229E1
2.334466365E2,1.158750057E1,2.848125076E1,-3.684375000E1
2.334566365E2,1.164375019E1,2.859375191E1,-3.712500000E1
2.334666365E2,1.143750000E1,2.866875076E1,-3.757500076E1
2.334766365E2,1.113750076E1,2.885625076E1,-3.763125229E1
2.334866365E2,1.104375076E1,2.887500191E1,-3.780000305E1
2.334966365E2,1.068750000E1,2.878125191E1,-3.776250076E1
2.335066365E2,1.050000000E1,2.878125191E1,-3.780000305E1
2.335166365E2,1.035000038E1,2.893125153E1,-3.759375000E1
2.335266365E2,1.031250000E1,2.911875153E1,-3.746250153E1
2.335366365E2,9.975000381E0,2.910000038E1,-3.716250229E1
2.335466365E2,9.693750381E0,2.915625191E1,-3.671250153E1
2.335566365E2,9.581250191E0,2.908125114E1,-3.661875153E1
2.335666365E2,9.431250572E0,2.911875153E1,-3.637500000E1
2.335766365E2,9.262500763E0,2.913750076E1,-3.639375305E1
2.335866365E2,9.262500763E0,2.887500191E1,-3.646875000E1
2.335966365E2,9.356250763E0,2.889375114E1,-3.656250000E1
2.336066365E2,9.412500381E0,2.866875076E1,-3.667500305E1
2.336166365E2,9.562500000E0,2.868750191E1,-3.658125305E1
2.336266365E2,9.337500572E0,2.891250038E1,-3.693750000E1
2.336366365E2,9.131250381E0,2.893125153E1,-3.710625076E1
2.336466365E2,9.018750191E0,2.878125191E1,-3.699375153E1
2.336566365E2,9.075000763E0,2.908125114E1,-3.699375153E1
2.336666365E2,8.943750381E0,2.934375191E1,-3.688125229E1
2.336766365E2,8.418750763E0,2.938125038E1,-3.682500076E1
2.336866365E2,8.100000381E0,2.960625076E1,-3.686250305E1
2.336966365E2,8.025000572E0,2.968125153E1,-3.691875076E1
2.337066365E2,8.287500381E0,2.955000114E1,-3.682500076E1
2.337166365E2,8.437500000E0,2.953125191E1,-3.661875153E1
2.337266365E2,8.456250191E0,2.990625191E1,-3.690000153E1
2.337366365E2,8.643750191E0,2.968125153E1,-3.673125076E1
2.337466365E2,8.531250000E0,2.970000076E1,-3.682500076E1
2.337566365E2,8.868750572E0,2.964375114E1,-3.678750229E1
2.337666365E2,9.206250191E0,2.975625038E1,-3.669375229E1
2.337766365E2,9.075000763E0,2.962500191E1,-3.690000153E1
2.337866365E2,8.925000191E0,2.953125191E1,-3.690000153E1
2.337966365E2,9.037500381E0,2.953125191E1,-3.699375153E1
2.338066365E2,9.337500572E0,2.913750076E1,-3.673125076E1
2.338166365E2,8.925000191E0,2.928750038E1,-3.695625305E1
2.338266365E2,9.093750000E0,2.915625191E1,-3.697500229E1
2.338366365E2,8.943750381E0,2.904375076E1,-3.712500000E1
2.338466365E2,8.981250763E0,2.900625038E1,-3.703125000E1
2.338566365E2,9.037500381E0,2.896875191E1,-3.699375153E1
2.338666365E2,9.356250763E0,2.904375076E1,-3.673125076E1
2.338766365E2,9.300000191E0,2.902500153E1,-3.667500305E1
2.338866365E2,9.262500763E0,2.908125114E1,-3.686250305E1
2.338966365E2,9.525000572E0,2.865000153E1,-3.680625153E1
2.339066365E2,9.581250191E0,2.868750191E1,-3.676875305E1
2.339166365E2,9.843750000E0,2.887500191E1,-3.682500076E1
2.339266365E2,9.993750572E0,2.868750191E1,-3.705000305E1
2.339366365E2,1.016250038E1,2.859375191E1,-3.706875229E1
2.339466365E2,1.008750057E1,2.827500153E1,-3.718125153E1
2.339566365E2,1.050000000E1,2.833125114E1,-3.720000076E1
2.339666365E2,1.063125038E1,2.829375076E1,-3.710625076E1
2.339766365E2,1.070625019E1,2.850000191E1,-3.703125000E1
2.339866365E2,1.068750000E1,2.838750076E1,-3.706875229E1
2.339966365E2,1.065000057E1,2.829375076E1,-3.693750000E1
2.340066365E2,1.059375000E1,2.850000191E1,-3.688125229E1
2.340166365E2,1.048125076E1,2.859375191E1,-3.678750229E1
2.340266365E2,1.087500000E1,2.898750114E1,-3.667500305E1
2.340366365E2,1.068750000E1,2.898750114E1,-3.654375076E1
2.340466365E2,1.048125076E1,2.921250153E1,-3.643125153E1
2.340566365E2,1.050000000E1,2.915625191E1,-3.650625229E1
2.340666365E2,1.050000000E1,2.925000191E1,-3.641250229E1
2.340766365E2,1.042500019E1,2.923125076E1,-3.654375076E1
2.340866365E2,1.046250057E1,2.910000038E1,-3.631875229E1
2.340966365E2,1.061250019E1,2.906250191E1,-3.607500076E1
2.341066365E2,1.057500076E1,2.896875191E1,-3.609375000E1
2.341166365E2,1.078125000E1,2.893125153E1,-3.600000000E1
2.341266365E2,1.104375076E1,2.874375153E1,-3.600000000E1
2.341366365E2,1.113750076E1,2.883750153E1,-3.583125305E1
2.341466365E2,1.143750000E1,2.887500191E1,-3.588750076E1
2.341566365E2,1.186875057E1,2.893125153E1,-3.573750305E1
2.341666365E2,1.198125076E1,2.923125076E1,-3.583125305E1
2.341766365E2,1.209375095E1,2.902500153E1,-3.596250153E1
2.341866365E2,1.196250057E1,2.853750038E1,-3.611250305E1
2.341966365E2,1.170000076E1,2.833125114E1,-3.635625076E1
2.342066365E2,1.164375019E1,2.838750076E1,-3.633750153E1
2.342166365E2,1.177500057E1,2.833125114E1,-3.667500305E1
2.342266365E2,1.155000019E1,2.812500191E1,-3.673125076E1
2.342366365E2,1.155000019E1,2.790000153E1,-3.684375000E1
2.342466365E2,1.123125076E1,2.763750076E1,-3.712500000E1
2.342566365E2,1.121250057E1,2.778750038E1,-3.742500305E1
2.342666365E2,1.108125019E1,2.814375114E1,-3.759375000E1
2.342766365E2,1.115625000E1,2.838750076E1,-3.766875076E1
2.342866365E2,1.106250000E1,2.827500153E1,-3.772500229E1
2.342966365E2,1.076250076E1,2.814375114E1,-3.751875305E1
2.343066365E2,1.083750057E1,2.816250038E1,-3.729375076E1
2.343166365E2,1.063125038E1,2.816250038E1,-3.740625000E1
2.343266365E2,1.070625019E1,2.801250076E1,-3.721875000E1
2.343366365E2,1.066875076E1,2.797500038E1,-3.712500000E1
2.343466365E2,1.065000057E1,2.799375153E1,-3.706875229E1
2.343566365E2,1.063125038E1,2.776875114E1,-3.697500229E1
2.343666365E2,1.063125038E1,2.771250153E1,-3.733125305E1
2.343766365E2,1.074375057E1,2.769375038E1,-3.720000076E1
2.343866365E2,1.074375057E1,2.763750076E1,-3.723750305E1
2.343966365E2,1.087500000E1,2.775000191E1,-3.699375153E1
2.344066365E2,1.095000076E1,2.795625114E1,-3.706875229E1
2.344166365E2,1.095000076E1,2.801250076E1,-3.691875076E1
2.344266365E2,1.100625038E1,2.782500076E1,-3.684375000E1
2.344366365E2,1.102500057E1,2.799375153E1,-3.682500076E1
2.344466365E2,1.110000038E1,2.799375153E1,-3.643125153E1
2.344566365E2,1.098750019E1,2.814375114E1,-3.656250000E1
2.344666365E2,1.096875000E1,2.825625038E1,-3.682500076E1
2.344766365E2,1.091250038E1,2.840625191E1,-3.699375153E1
2.344866365E2,1.066875076E1,2.840625191E1,-3.710625076E1
2.344966365E2,1.048125076E1,2.842500114E1,-3.742500305E1
2.345066365E2,1.031250000E1,2.842500114E1,-3.748125076E1
2.345166365E2,1.018125057E1,2.833125114E1,-3.751875305E1
2.345266365E2,1.005000019E1,2.842500114E1,-3.766875076E1
2.345366365E2,1.006875038E1,2.850000191E1,-3.765000153E1
2.345466365E2,9.975000381E0,2.844375038E1,-3.766875076E1
2.345566365E2,9.843750000E0,2.823750114E1,-3.766875076E1
2.345666365E2,9.862500191E0,2.803125191E1,-3.742500305E1
2.345766365E2,9.787500381E0,2.810625076E1,-3.725625229E1
2.345866365E2,9.693750381E0,2.820000076E1,-3.680625153E1
2.345966365E2,9.431250572E0,2.840625191E1,-3.684375000E1
2.346066365E2,9.093750000E0,2.846250153E1,-3.676875305E1
2.346166365E2,8.681250572E0,2.831250191E1,-3.675000000E1
2.346266365E2,8.456250191E0,2.853750038E1,-3.669375229E1
2.346366365E2,8.118750572E0,2.887500191E1,-3.678750229E1
2.346466365E2,7.987500191E0,2.902500153E1,-3.680625153E1
2.346566365E2,7.800000191E0,2.906250191E1,-3.678750229E1
2.346666365E2,7.687500477E0,2.925000191E1,-3.731250000E1
2.346766365E2,7.706250191E0,2.926875114E1,-3.723750305E1
2.346866365E2,7.612500191E0,2.953125191E1,-3.716250229E1
2.346966365E2,7.818750381E0,2.981250191E1,-3.716250229E1
2.347066365E2,7.725000381E0,2.973750114E1,-3.714375305E1
2.347166365E2,7.781250477E0,2.945625114E1,-3.693750000E1
2.347266365E2,7.950000286E0,2.958750153E1,-3.695625305E1
2.347366365E2,8.118750572E0,2.960625076E1,-3.699375153E1
2.347466365E2,8.306250572E0,2.956875038E1,-3.676875305E1
2.347566365E2,8.306250572E0,2.943750191E1,-3.682500076E1
2.347666365E2,8.606250763E0,2.919375038E1,-3.695625305E1
