"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.138268510E2,3.697061062E0,-2.976850986E0,-5.684362650E-1
5.138468510E2,3.616758585E0,-2.120662212E0,-4.723908007E-1
5.138668526E2,3.207810402E0,-1.289100170E0,-4.765796065E-1
5.138888760E2,2.493569374E0,-1.592106819E0,-3.097261190E-1
5.139108526E2,2.176285982E0,-2.944021463E0,-4.269948006E-1
5.139328510E2,2.120156050E0,-3.505895138E0,-4.253891110E-1
5.139528510E2,1.900366783E0,-3.620563269E0,-6.092944145E-1
5.139728510E2,1.185584664E0,-2.473847151E0,-6.215117574E-1
5.139928510E2,1.946740299E-1,-1.009411216E0,-1.971174777E-1
5.140128510E2,-7.160212994E-1,-6.914994121E-2,3.598519862E-1
5.140328510E2,-1.650854588E0,4.403989315E-1,8.146848083E-1
5.140528526E2,-2.805162907E0,7.103490233E-1,1.296465516E0
5.140748572E2,-4.019650459E0,9.932319522E-1,1.839838862E0
5.140948682E2,-2.380524397E0,3.703239560E-1,1.004070520E0
5.141168510E2,1.252989292E0,-1.419546127E0,-1.011418343E0
5.141368526E2,1.132142663E0,-1.017753839E0,-7.757988572E-2
5.141568526E2,3.248406649E-1,-1.781457514E-1,7.126702666E-1
5.141768526E2,-4.421442449E-1,-1.318613648E0,6.525960565E-1
5.141988510E2,-1.155477762E0,-1.973792911E-1,1.001295373E-1
5.142188510E2,-7.324099541E-1,2.116997004E0,-8.451233506E-1
5.142388526E2,1.675463676E0,2.844799519E0,-6.725800633E-1
5.142608510E2,-2.910336554E-1,2.749644041E0,-3.251897395E-1
5.142808510E2,-2.775492430E0,2.609267235E0,-2.387610450E-2
5.143008510E2,-4.053387642E0,2.340852976E0,-2.780483961E-1
5.143208510E2,-4.085571289E0,3.031183004E0,-2.333679795E-1
5.143408510E2,-3.226572752E0,3.477271795E0,1.256287992E-1
5.143608510E2,-2.426112413E0,2.746502399E0,8.096407652E-1
5.143808510E2,-1.394151568E0,1.727544308E0,8.363966942E-1
5.144008510E2,-1.202654004E0,3.085742146E-2,3.448596001E-1
5.144208510E2,-1.723442793E0,-9.916087985E-1,-7.819075137E-2
5.144408510E2,-1.250493526E0,-5.590638518E-1,-9.011135250E-2
5.144608510E2,-1.163261890E0,4.471533373E-2,1.749343574E-1
5.144808510E2,-1.654310346E0,8.988969326E-1,2.253220081E-1
5.145008510E2,-1.472900748E0,1.666841745E0,9.161233157E-2
5.145208510E2,-1.225238562E0,1.495066524E0,-3.392919898E-2
5.145408510E2,-1.394483209E0,4.021064043E-1,-2.308547050E-1
5.145608510E2,-1.602753282E0,-4.131892323E-1,-4.804891348E-1
5.145808510E2,-1.642634034E0,-4.820424914E-1,-4.041484296E-1
5.146008510E2,-1.172093272E0,1.146332249E-1,-2.620088160E-1
5.146208510E2,-4.273438752E-1,5.452582836E-1,-2.249903977E-1
5.146408510E2,-6.754423957E-3,6.550220847E-1,-3.153809905E-1
5.146608510E2,4.485146999E-1,9.580112100E-1,-5.982988700E-2
5.146808510E2,1.104130149E0,1.253809571E0,4.271169603E-1
5.147008510E2,1.721278667E0,7.646811008E-1,6.348111629E-1
5.147208510E2,3.444145441E0,-2.309419662E-1,3.468667269E-1
5.147408510E2,4.154668808E0,-9.062622190E-1,5.054822564E-1
5.147608510E2,3.536054611E0,-1.056273222E0,9.096655846E-1
5.147808510E2,2.814849615E0,-5.414011478E-1,1.011732459E0
5.148008510E2,1.978417993E0,-1.032711342E-1,8.323125839E-1
5.148208510E2,1.758279562E0,-1.473005533E0,2.951351702E-1
5.148408510E2,2.970149040E0,-3.575516462E0,-2.354274690E-1
5.148608510E2,2.986904144E0,-2.504215956E0,-2.445729822E-1
5.148808510E2,2.796139717E0,-2.029521227E0,-3.633775562E-2
5.149008510E2,2.650875807E0,-1.671135306E0,3.049439192E-1
5.149208510E2,2.247408152E0,-1.667819142E0,6.409023404E-1
5.149408510E2,1.954611659E0,-2.612688065E0,7.064568996E-1
5.149608510E2,1.910821319E0,-3.532371759E0,1.958433986E-1
5.149808510E2,1.298001409E0,-3.542407513E0,-2.978404462E-1
5.150008510E2,5.772851110E-1,-2.997934580E0,-4.017922580E-1
5.150208510E2,-4.965461791E-2,-2.164574862E0,4.241149873E-3
5.150408510E2,-9.582031965E-1,-1.255223393E0,4.014082849E-1
5.150608526E2,-1.970040441E0,-2.761983573E-1,6.923022866E-1
5.150808526E2,-2.910423756E0,6.903649569E-1,1.003354907E0
5.151008526E2,-3.193428993E0,1.969185233E0,1.477211714E0
5.151228510E2,-1.909390241E-1,2.084411860E0,4.702789783E-1
5.151428510E2,2.135096073E0,-6.781302094E-1,-1.277581044E-2
5.151628510E2,4.420395494E-1,-1.879841805E0,6.178814769E-1
5.151828510E2,1.064650831E-3,-1.158549547E0,2.038370073E-1
5.152028510E2,-7.756592035E-1,-4.546757340E-1,-2.224771231E-1
5.152228526E2,-1.193979740E0,1.415200233E0,-7.127749920E-1
5.152448510E2,3.981270492E-1,2.637262344E0,-9.592678547E-1
5.152648510E2,4.816410542E-1,2.346752167E0,2.525142431E-1
5.152848619E2,-1.499970913E0,4.346567988E-1,9.947155118E-1
5.153068510E2,-3.551971912E0,3.493276536E-1,-1.203055456E-1
5.153268510E2,-3.464530945E0,3.357402563E0,-5.556255579E-1
5.153468510E2,-2.318879366E0,4.633656979E0,-2.024931014E-1
5.153668510E2,-1.810377717E0,3.599636793E0,4.075518250E-1
5.153868510E2,-2.098932981E0,4.029092491E-1,5.733930469E-1
5.154068510E2,-2.278213263E0,-2.367940664E0,1.045103148E-1
5.154268572E2,-1.670838594E0,-2.328565836E0,-1.576206833E-1
5.154488510E2,-8.255581856E-1,-1.461346745E0,-6.380923837E-2
5.154688510E2,-1.162720919E0,-6.509554386E-1,7.382742595E-3
5.154888760E2,-1.752694488E0,-5.265658349E-2,2.745926380E-1
5.155108510E2,-1.119262218E0,6.688625216E-1,5.344896317E-1
5.155308526E2,-9.123359323E-1,1.140153766E0,2.765299678E-1
5.155508526E2,-1.265171766E0,9.412560463E-1,-1.406735368E-2
5.155728510E2,-1.671152711E0,-6.342526525E-2,-8.590510488E-2
5.155928510E2,-1.666335702E0,-7.550643086E-1,-2.078338116E-1
5.156128510E2,-1.093344092E0,-3.207566142E-1,-1.237962022E-1
5.156328510E2,-2.748544514E-1,9.360200763E-1,-4.265584797E-2
5.156528510E2,1.908692122E-1,1.518226981E0,1.432566196E-1
5.156728510E2,2.873859107E-1,1.121408939E0,5.342103839E-1
5.156948510E2,4.998099506E-1,2.104517967E-1,4.735601842E-1
5.157148557E2,1.281804681E0,3.138101846E-2,4.515864849E-1
5.157368510E2,3.129689455E0,6.668204665E-1,3.136182129E-1
5.157568510E2,3.833563328E0,5.806012154E-1,2.109928578E-1
5.157768510E2,3.179728031E0,1.048803210E0,2.080606967E-1
5.157968510E2,2.587887049E0,2.158308983E0,4.158421457E-1
5.158168510E2,2.209115505E0,2.557343721E0,6.460859776E-1
5.158368510E2,1.987092257E0,6.660351157E-1,5.095663071E-1
5.158568510E2,3.074292660E0,-4.029180050E0,-3.154158890E-1
5.158768510E2,2.856318474E0,-4.721883774E0,-7.857646942E-1
5.158968510E2,2.539611101E0,-3.391471386E0,-1.007526159E0
5.159168510E2,2.499102116E0,-1.533550978E0,-9.310458899E-1
5.159368510E2,2.386057138E0,-5.977752805E-1,-6.754773259E-1
5.159568510E2,2.298930168E0,-1.061404586E0,-2.748369873E-1
5.159768510E2,1.990827203E0,-2.131134272E0,-1.978854239E-1
5.159968510E2,1.771544099E0,-3.155031681E0,-2.802475095E-1
5.160168510E2,1.256497383E0,-3.155049086E0,-2.900911868E-1
5.160368510E2,5.456946492E-1,-2.411905289E0,-5.743878707E-2
5.160568635E2,-4.295953512E-1,-1.304965258E0,2.926917076E-1
5.160788526E2,-1.275259733E0,-7.179411650E-1,6.465746760E-1
5.161008510E2,-1.790812492E0,-4.392993823E-2,9.845227599E-1
5.161208510E2,-2.568112373E0,6.457020044E-1,7.637211680E-1
5.161408510E2,-2.692676544E0,1.346259713E0,6.803293228E-1
5.161608510E2,8.758062124E-1,1.598721556E-2,-4.092797264E-2
5.161808510E2,2.630123854E0,-2.170892954E0,-5.739340782E-1
5.162008510E2,1.578405976E0,-2.655466080E0,-1.469916254E-1
5.162208510E2,-1.611986160E-1,-9.395281672E-1,2.909463942E-1
5.162408510E2,-7.930950522E-1,-8.480380177E-1,8.484045416E-2
5.162608510E2,-9.128770232E-1,3.859970272E-1,-3.252072036E-1
5.162808510E2,6.960373372E-2,2.600924492E0,-2.149721980E-1
5.163008510E2,8.066911995E-2,2.869146824E0,2.421993464E-1
5.163208510E2,-1.668726802E0,2.264756680E0,7.996400595E-1
5.163408510E2,-3.324433327E0,1.124637842E0,4.699822664E-1
5.163608510E2,-4.126359940E0,2.876302600E-1,-1.815142459E-3
5.163808510E2,-3.681545258E0,7.136476636E-1,7.834783196E-2
5.164008510E2,-2.674839258E0,1.230474591E0,5.391496420E-1
5.164208510E2,-2.025716305E0,8.777784109E-1,8.794364929E-1
5.164408510E2,-1.674556136E0,-1.255415380E-1,9.608560801E-1
5.164608510E2,-1.518663287E0,-5.959077477E-1,8.128522038E-1
5.164808510E2,-1.441380143E0,-2.391275615E-1,5.729043484E-1
5.165008510E2,-1.192688227E0,-7.761479169E-2,5.548227429E-1
5.165208510E2,-6.387206912E-1,5.962044746E-2,5.659404397E-1
5.165408510E2,-1.928937882E-1,6.862111092E-1,2.871066630E-1
5.165608526E2,-6.458590627E-1,1.024368644E0,2.078512609E-1
5.165828510E2,-1.506917238E0,4.944168627E-1,3.401995897E-1
5.166028510E2,-2.005051613E0,-6.443406343E-1,-6.143558770E-3
5.166228510E2,-2.296643734E0,-1.618932486E0,-5.282064676E-1
5.166428510E2,-2.308372498E0,-1.962203860E0,-7.224965096E-1
5.166628510E2,-2.094691753E0,-1.750355840E0,-5.878617764E-1
5.166828510E2,-7.255159020E-1,1.147484183E0,-1.398008764E-1
5.167028510E2,8.063421398E-2,2.881119728E0,8.904670179E-2
5.167228526E2,-3.104242682E-1,2.188852310E0,3.562042415E-1
5.167448510E2,-9.212022424E-1,1.314058453E-1,2.008001357E-1
5.167648526E2,1.183246017E0,3.902207017E-1,2.139424533E-1
5.167848573E2,1.749832153E0,9.410815239E-1,1.625250578E-1
5.168068510E2,2.760412693E0,1.571459532E0,-2.186548412E-1
5.168268510E2,3.595448017E0,7.527779341E-1,-5.019567013E-1
5.168468510E2,3.652014256E0,1.042310596E-1,-3.400425017E-1
5.168668526E2,3.002629519E0,5.656786561E-1,-4.406258166E-1
5.168888760E2,2.034757137E0,1.812541842E0,-4.204498231E-1
5.169108510E2,1.513636827E0,2.270725727E0,3.700098023E-2
5.169308510E2,1.380729914E0,1.143906236E0,4.736649096E-1
5.169508510E2,1.492343783E0,-1.138879657E0,3.226764798E-1
5.169708510E2,1.286482215E0,-3.109513521E0,-4.551120400E-1
5.169908526E2,1.172442317E0,-4.005687714E0,-1.037196755E0
5.170128510E2,9.725672603E-1,-3.594610214E0,-1.274631381E0
5.170328510E2,1.193857551E0,-2.405482531E0,-7.900931239E-1
5.170528510E2,1.092314363E0,-1.816067457E0,-2.333330661E-1
5.170728510E2,2.858849168E-1,-1.551283598E0,-2.116735280E-1
5.170928510E2,-9.843831658E-1,-1.526901245E0,-2.053048134E0
5.171128510E2,-7.271390557E-1,-8.010362983E-1,-1.555193067E0
5.171328510E2,-5.233020782E-1,-3.262194991E-1,2.029643357E-1
5.171528510E2,-1.126522779E0,-7.639480829E-1,9.179384708E-1
5.171728510E2,-1.333832979E0,-7.784866691E-1,1.263304234E0
5.171928510E2,-1.422722578E0,-4.501029551E-1,2.071304321E0
5.172128510E2,-9.249721169E-1,-3.858748376E-1,3.182014465E0
5.172328510E2,8.181928992E-1,1.285923719E0,2.836317062E0
5.172528510E2,2.207701921E0,-5.424658060E-1,4.296477139E-1
5.172728510E2,1.689129591E0,-6.942919493E-1,-5.365490913E-1
5.172928510E2,4.283038080E-1,-1.664956808E0,-3.839724232E-3
5.173128510E2,-9.050753713E-1,-1.791964412E0,3.015056252E-1
5.173328510E2,-1.069904327E0,-4.352851212E-2,1.164466262E0
5.173528510E2,-2.574186027E-1,1.857239723E0,1.921991467E0
5.173728510E2,7.722034454E-1,1.540986061E0,1.442252874E0
5.173928510E2,8.543037772E-1,3.442836404E-1,7.901977897E-1
5.174128510E2,3.306700885E-1,8.098327518E-1,7.424805164E-1
5.174328510E2,-2.066993415E-1,1.422897100E0,1.314512134E0
5.174528510E2,-4.106410742E-1,1.679198742E0,9.796009660E-1
5.174728510E2,-7.128971815E-1,9.053895473E-1,1.042485163E-1
5.174928510E2,-1.733949661E0,1.251924634E-1,1.502379477E-1
5.175128510E2,-2.278597116E0,8.817054033E-1,8.863480091E-1
5.175328510E2,-2.043623447E0,1.635251284E0,1.541282773E0
5.175528510E2,-1.263496161E0,1.073761463E0,2.169880629E0
5.175728510E2,9.869837016E-2,5.311385989E-1,2.367783546E0
5.175928510E2,5.146452188E-1,1.982868612E-1,1.964437842E0
5.176128510E2,-1.236042157E-1,-5.170014501E-1,1.468781829E0
5.176328510E2,-2.034006715E-1,5.514193177E-1,1.766290665E0
5.176528510E2,8.719664812E-2,2.464946032E0,2.343348742E0
5.176728510E2,-3.218910694E-1,3.114697218E0,2.063886642E0
5.176928510E2,-6.556329131E-1,3.326964140E0,1.408899546E0
5.177128510E2,-7.149915695E-1,3.215472460E0,9.043248892E-1
5.177328510E2,-5.842664242E-1,2.336437464E0,-1.725257933E-1
5.177528510E2,-3.442836404E-1,1.246252298E0,-9.699318409E-1
5.177728510E2,-2.143962383E-1,1.381742239E0,-6.599962711E-1
5.177928510E2,-1.512153298E-1,1.361112475E0,-8.958774805E-2
5.178128510E2,3.071779609E-1,1.160853386E0,3.973067403E-1
5.178328510E2,4.815886915E-1,7.580313683E-1,6.738716364E-1
5.178528510E2,8.583180308E-1,2.024581842E-2,4.215144515E-1
5.178728510E2,1.491785288E0,-1.049082518E0,5.852438211E-1
5.178928510E2,2.479118109E0,-1.786868095E0,9.083740711E-1
5.179128510E2,3.091362000E0,-2.875150681E0,6.175323725E-1
5.179328510E2,2.403004169E0,-3.225577831E0,-2.502976656E-1
5.179528510E2,2.768877506E0,-1.894554853E0,3.144908845E-1
5.179728510E2,3.087016106E0,-2.279138088E0,7.863057256E-1
5.179928510E2,2.966204405E0,-2.415919542E0,1.178044915E0
5.180128510E2,2.891975641E0,-2.169793367E0,1.056796908E0
5.180328526E2,2.932432413E0,-2.491597176E0,1.210054278E0
5.180548526E2,2.532716990E0,-2.098304749E0,9.526355863E-1
5.180748526E2,2.192709446E0,-2.532909155E0,9.029111862E-1
5.180948619E2,1.953145623E0,-3.237446070E0,9.049881101E-1
5.181168510E2,1.942184925E0,-3.753365517E0,1.218623757E0
5.181368526E2,9.685180783E-1,-2.329264164E0,1.515923142E0
5.181568526E2,4.455302060E-1,-2.273116827E0,1.017736435E0
5.181788526E2,6.890559942E-2,-2.121761799E0,9.430188537E-1
5.182008510E2,-5.645965338E-1,-1.648166776E0,1.344462037E0
5.182208510E2,-1.044876218E0,-1.685220122E0,1.260860801E0
5.182408510E2,-1.437226295E0,-2.109352589E0,6.836978197E-1
5.182608510E2,-1.975730181E0,-1.097742319E0,1.235728025E0
5.182808510E2,-1.210211277E0,-2.222799063E0,5.825385451E-1
5.183008510E2,-1.350378633E0,-2.149652243E0,9.908233881E-1
5.183208510E2,-1.507283807E0,-2.441314220E0,7.976503968E-1
5.183408510E2,-1.287110448E0,-3.552076578E0,6.366786361E-1
5.183608510E2,-6.707125902E-1,-2.365531921E0,6.886196733E-1
5.183808510E2,-1.089120388E0,-1.733286500E0,-4.452335089E-2
5.184008510E2,-7.729539871E-1,-1.871411800E0,-5.925218463E-1
5.184208510E2,-5.266356468E-1,-2.482521296E0,-1.248591065E0
5.184408510E2,-5.351179242E-1,-2.437247515E0,-1.828389406E0
5.184608510E2,8.124507964E-2,-2.169147491E0,-2.398117304E0
5.184808510E2,8.369726539E-1,-1.878881812E0,-3.092322111E0
5.185008510E2,1.805124283E0,-1.518750548E0,-3.324537992E0
5.185208510E2,2.268491745E0,-1.102332473E0,-3.882833958E0
5.185408510E2,2.671278715E0,-5.147324800E-1,-4.346166611E0
5.185608510E2,3.032108068E0,1.019970402E-1,-4.553965569E0
5.185808510E2,3.265371323E0,5.235638618E-1,-4.392225742E0
5.186008510E2,3.029647112E0,1.110465765E0,-4.566374779E0
5.186208510E2,2.718472481E0,1.755068183E0,-4.790562153E0
5.186408510E2,2.984006882E0,1.430035472E0,-3.952821732E0
5.186608510E2,3.484986067E0,1.521438360E0,-2.816594839E0
5.186808510E2,3.518496513E0,1.723879099E0,-2.640142202E0
5.187008510E2,3.674860477E0,1.226146102E0,-2.654907465E0
5.187208510E2,3.887895346E0,1.225709796E0,-2.125182629E0
5.187408510E2,3.639552593E0,1.701992750E0,-1.576381326E0
5.187608510E2,3.229243040E0,1.613015890E0,-1.485152960E0
5.187808510E2,3.111538172E0,8.188386559E-1,-1.808248401E0
5.188008510E2,2.565040588E0,-6.246533245E-2,-2.189794779E0
5.188208510E2,1.768769026E0,1.653001308E-1,-2.223078251E0
5.188408510E2,1.330691338E0,7.178713679E-1,-1.427382588E0
5.188608510E2,1.318892956E0,1.084477782E0,-8.517381549E-1
5.188808510E2,1.203072906E0,9.777858257E-1,-9.120916128E-1
5.189008510E2,9.424952269E-1,4.952720702E-1,-1.308298826E0
5.189208510E2,7.437022328E-1,-1.773254573E-2,-1.233598709E0
5.189408510E2,4.751833379E-1,3.014358282E-1,-6.494195461E-1
5.189608510E2,1.134813055E-1,2.537010610E-1,-2.578200400E-1
5.189808510E2,-1.217018068E-1,5.522221699E-2,-2.073974758E-1
5.190008510E2,-4.956211448E-1,2.098758370E-1,-2.334901392E-1
5.190208510E2,-1.051508546E0,5.078035593E-1,-2.193878777E-2
5.190408510E2,-1.722639918E0,3.272492290E-1,-5.138249323E-2
5.190608510E2,-1.978609920E0,4.967207089E-2,-2.488664985E-1
5.190808510E2,-1.553343058E0,1.884431988E-1,-4.876450077E-2
5.191008526E2,-8.353495002E-1,5.180661082E-1,2.490410358E-1
5.191228510E2,8.042477071E-2,6.625618935E-1,1.838529855E-1
5.191428510E2,-2.591988444E-1,-7.671594620E-1,-2.343977243E-2
5.191628510E2,-1.077810645E0,-1.566345692E0,-3.558726311E-1
5.191828510E2,-9.271014333E-1,-1.076344550E-1,-5.519603491E-1
5.192028510E2,-1.012814522E0,2.162288427E-1,-6.177418232E-1
5.192228510E2,-1.126417994E0,-2.794272006E-1,-6.824935675E-1
5.192428510E2,-7.132288218E-1,2.497740686E-1,-6.992138028E-1
5.192628510E2,-4.775744379E-1,5.516287684E-1,-5.790478587E-1
5.192828510E2,-3.018546999E-1,1.957561225E-1,-5.480682850E-1
5.193028510E2,1.196597740E-1,-5.773549154E-2,-7.113612890E-1
5.193228510E2,3.608468175E-1,-1.389456540E-1,-8.504291177E-1
5.193428510E2,2.361779511E-1,9.234537184E-2,-7.386582494E-1
5.193628510E2,7.333873212E-2,1.324704885E-1,-6.148096919E-1
5.193828510E2,2.932153083E-2,5.188863724E-2,-5.001415610E-1
5.194028510E2,1.811651699E-2,1.432217211E-1,-3.920009434E-1
5.194228510E2,8.660323918E-2,-2.544690110E-2,-4.261919558E-1
5.194428510E2,3.180688024E-1,-2.224596590E-1,-5.193226933E-1
5.194628510E2,4.212526679E-1,-3.223623037E-1,-4.933347702E-1
5.194828510E2,1.746376455E-1,-4.270820692E-2,-3.215594590E-1
5.195028510E2,-4.019493237E-2,1.584235430E-1,-2.718524933E-1
5.195228510E2,-3.122393973E-2,1.851619780E-1,-1.688605994E-1
5.195428541E2,-1.762782484E-1,7.202973962E-2,-6.044075266E-2
5.195648510E2,-2.181137949E-1,-5.864306167E-2,-5.960299447E-2
5.195848572E2,1.076169983E-1,-1.868374944E-1,-6.335545331E-3
5.196068510E2,4.986929297E-1,-2.779436707E-1,-8.306021988E-2
5.196268526E2,5.638285875E-1,-3.074397445E-1,-2.497740686E-1
5.196488510E2,4.610810876E-1,-7.595498562E-1,-3.434807956E-1
5.196688510E2,2.544515431E-1,-8.802393675E-1,-3.725754321E-1
5.196888760E2,-3.728023171E-2,-5.209982395E-1,-3.405486345E-1
5.197108510E2,-2.197544128E-1,-1.867327690E-1,-3.237411082E-1
5.197308510E2,-1.253146399E-2,3.733259439E-2,-3.304955363E-1
5.197508510E2,2.489537597E-1,1.642180234E-1,-1.966287941E-1
5.197708510E2,4.045149684E-1,5.855579674E-2,-2.871066518E-2
5.197908510E2,5.388005972E-1,-2.733185589E-1,-3.071779385E-2
5.198108526E2,7.932870388E-1,-5.185373425E-1,-1.274963021E-1
5.198328510E2,8.814436197E-1,-3.969576955E-1,-2.393369973E-1
5.198528510E2,4.041833580E-1,-3.252944648E-1,-3.793473244E-1
5.198728526E2,-2.996730208E-1,-2.886774577E-2,-5.144357681E-1
5.198948557E2,-4.895299375E-1,4.001167417E-1,-6.673790216E-1
5.199148682E2,-1.471661627E-1,5.179439187E-1,-7.401941419E-1
5.199368526E2,6.246533245E-2,2.624975145E-1,-7.171208858E-1
5.199588526E2,-1.596801728E-1,-6.133086979E-2,-6.331356168E-1
5.199788526E2,-3.468492925E-1,-3.673917949E-1,-5.425530672E-1
5.200008510E2,-3.936240971E-1,-6.936636567E-1,-3.962071836E-1
5.200208510E2,-1.358913332E-1,-6.643072367E-1,-4.598942697E-1
5.200408510E2,9.826203808E-3,-6.192777157E-1,-6.382494569E-1
5.200608526E2,-4.778886139E-1,-8.431860209E-1,-7.546454668E-1
5.200828526E2,-1.209007025E0,-1.098702192E0,-7.413285971E-1
5.201028526E2,-1.493827343E0,-9.919753075E-1,-4.272566140E-1
5.201248526E2,-1.278523445E0,-8.014377356E-1,7.325147092E-2
5.201448526E2,-1.001522303E0,-7.729015946E-1,2.231577933E-1
5.201668510E2,-1.236705422E0,-9.586220980E-1,1.516691130E-2
5.201868510E2,-1.518052459E0,-1.305994987E0,1.170417815E-1
5.202068510E2,-1.534179330E0,-1.731244445E0,1.156455129E-1
5.202268541E2,-1.645252109E0,-2.151571989E0,-1.980774105E-1
5.202488510E2,-1.656247616E0,-1.895968556E0,-4.917988777E-1
5.202688526E2,-1.411430359E0,-2.195310116E0,-3.920882046E-1
5.202888760E2,-1.443317533E0,-2.898642778E0,-1.843591332E-1
5.203108510E2,-2.639478922E0,-2.551095486E0,-1.858251989E-1
5.203308510E2,-3.574416876E0,-2.544585228E0,-3.174055815E-1
5.203508526E2,-3.607578039E0,-3.306142330E0,-1.990548074E-1
5.203728526E2,-3.075340033E0,-3.909572363E0,1.413542181E-1
5.203948557E2,-2.173301458E0,-4.080911160E0,3.525914252E-1
5.204148619E2,-1.175898075E0,-4.889190674E0,4.091924429E-1
5.204368526E2,-3.378957510E-1,-5.584355354E0,8.187863231E-1
5.204588510E2,1.695587337E-1,-5.772309780E0,1.263548613E0
5.204788510E2,5.871112943E-1,-5.910784245E0,1.745207071E0
5.204988510E2,1.073883653E0,-6.052243233E0,2.182132721E0
5.205188510E2,1.159492016E0,-5.576204777E0,2.298982620E0
5.205388510E2,6.728942394E-1,-4.374894619E0,2.174139261E0
5.205588510E2,-6.433283538E-2,-3.198647499E0,1.854935884E0
5.205788510E2,-5.410695076E-1,-2.203547955E0,1.499953389E0
5.205988510E2,-5.992587805E-1,-1.077321887E0,1.217332244E0
5.206188510E2,-2.656565607E-1,7.686430216E-2,1.053044438E0
5.206388510E2,2.248682231E-1,9.081296921E-1,9.636137486E-1
5.206588510E2,5.469163656E-1,9.488831758E-1,8.207934499E-1
5.206788526E2,7.641051412E-1,4.689350724E-1,6.810100079E-1
5.207008510E2,8.109323382E-1,-2.482207268E-1,6.860889196E-1
5.207208526E2,6.857398748E-1,-6.485120058E-1,7.613649964E-1
5.207408526E2,6.410768628E-1,-5.898514986E-1,8.114559054E-1
5.207628510E2,8.021184206E-1,-2.946639359E-1,6.685309410E-1
5.207828510E2,1.032048106E0,-1.230108067E-1,5.350481272E-1
5.208028510E2,1.224819660E0,-4.591961205E-2,5.182929635E-1
5.208228510E2,1.338161349E0,1.471312530E-2,5.649979711E-1
5.208428510E2,1.417748451E0,8.993681520E-2,5.520825386E-1
5.208628510E2,1.487997890E0,1.391551048E-1,5.226213932E-1
5.208828510E2,1.520269036E0,1.127831787E-1,4.768064916E-1
5.209028510E2,1.522084236E0,1.291369051E-1,3.886499107E-1
5.209228510E2,1.357115626E0,2.944544852E-1,2.946290374E-1
5.209428510E2,1.162546396E0,3.829601407E-1,2.239431888E-1
5.209628510E2,9.253212214E-1,4.192979038E-1,2.522175312E-1
5.209848510E2,6.786014438E-1,5.589416623E-1,4.273613095E-1
5.210048510E2,5.419945717E-1,5.368109345E-1,5.603030324E-1
5.210248510E2,4.519180954E-1,4.411319792E-1,6.713060141E-1
5.210448588E2,3.547207117E-1,2.238035649E-1,7.853108644E-1
5.210648588E2,2.323033214E-1,-2.891486883E-1,8.259072304E-1
5.210868526E2,5.150466785E-2,-8.736768961E-1,9.291260242E-1
5.211088526E2,-1.400626749E-1,-9.697921872E-1,8.900480866E-1
5.211288588E2,-2.592861056E-1,-6.452307701E-1,8.514763117E-1
5.211508510E2,-5.368109345E-1,-3.336895108E-1,5.785417557E-1
5.211708526E2,-7.743152976E-1,-1.786170006E-1,2.421993464E-1
5.211928510E2,-9.173625112E-1,1.981123239E-1,-7.023204863E-2
5.212128510E2,-9.091768861E-1,6.378829479E-1,-3.679328561E-1
5.212328510E2,-6.321058869E-1,9.013578296E-1,-7.433007956E-1
5.212528510E2,-7.716100663E-2,7.634069920E-1,-1.021453977E0
5.212728510E2,3.834139407E-1,3.616671264E-1,-1.254629970E0
5.212928510E2,5.485919118E-1,7.134906203E-2,-1.360361934E0
5.213128510E2,4.504171312E-1,2.400176823E-1,-1.478206635E0
5.213328510E2,2.027548999E-1,7.038214803E-1,-1.636612654E0
5.213528510E2,-3.118903376E-2,1.210211277E0,-1.765714645E0
5.213728510E2,-9.129817039E-2,1.345893145E0,-1.661413789E0
5.213928510E2,-2.288126573E-2,1.201170444E0,-1.357010961E0
5.214128510E2,7.564257085E-2,8.229750991E-1,-1.051438689E0
5.214328510E2,1.709026396E-1,6.359805465E-1,-9.092990756E-1
5.214528510E2,2.833716571E-1,5.143659711E-1,-8.032179475E-1
5.214728510E2,3.248755932E-1,3.382447958E-1,-7.318514585E-1
5.214928510E2,4.138524830E-1,-3.551745042E-2,-5.890311599E-1
5.215128510E2,5.483126640E-1,-3.882135749E-1,-2.185675800E-1
5.215328510E2,4.915196300E-1,-1.050566077E0,2.632479966E-1
5.215528510E2,7.258824110E-1,-9.150586724E-1,7.894298434E-1
5.215728510E2,1.001208067E0,-9.500874281E-1,9.508379102E-1
5.215928510E2,1.757721066E0,-2.507287741E0,8.192750216E-1
5.216128526E2,1.721924424E0,-2.313032389E0,9.950470924E-1
5.216328526E2,6.095387936E-1,-8.979195356E-1,1.061247468E0
5.216528526E2,-2.805267572E-1,2.836509049E-1,1.082889557E0
5.216748510E2,-7.056366205E-1,1.086799026E0,1.244402289E0
5.216948526E2,-1.339365721E0,2.387610435E0,1.408498168E0
5.217148541E2,-2.088530779E0,3.351992130E0,1.379961967E0
5.217368526E2,-1.801040173E0,2.733970881E0,9.703681469E-1
5.217588510E2,-4.580093026E-1,4.753927886E-1,5.847725868E-1
5.217788557E2,5.866575241E-1,-4.653920531E-1,-1.913404465E-1
5.218008526E2,-6.864380091E-2,9.687100649E-1,3.142116368E-1
5.218208526E2,-7.592007518E-1,1.380747437E0,8.430987597E-1
