"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.089520000E2,7.899199963E0,-1.311520004E1,2.291580009E1
5.089720000E2,6.330299854E0,-1.837829971E1,2.054170036E1
5.089920000E2,6.089999676E-1,-3.703399897E0,2.967499971E0
5.090120000E2,-8.136000037E-1,1.698699951E0,5.229999870E-2
5.090320000E2,-1.428099990E0,-8.450999856E-1,-7.245299816E0
5.090520000E2,-7.050999999E-1,-4.820199966E0,-1.545090008E1
5.090720000E2,-1.313000023E-1,-3.585599899E0,-7.015399933E0
5.090920000E2,-3.009999990E0,1.820499897E0,-2.022799969E0
5.091120016E2,-2.093400002E0,5.668200016E0,-8.260999680E0
5.091420000E2,8.300999999E-1,-3.547999859E-1,-6.698899746E0
5.091620000E2,-1.036999941E0,-1.951699972E0,-4.991899967E0
5.091820000E2,-2.963399887E0,-1.894299984E0,-2.177000046E0
5.092020000E2,-4.081900120E0,-6.366999745E-1,-1.400099993E0
5.092220016E2,-2.264199972E0,2.075999975E-1,-9.054999948E-1
5.092520000E2,-3.739999980E-2,2.352999926E0,4.130300045E0
5.092720000E2,3.337999880E-1,1.813799977E0,2.214400053E0
5.092920000E2,-2.314999998E-1,1.339800000E0,-5.130999684E-1
5.093120000E2,-8.029999733E-1,1.123600006E0,-2.039000034E0
5.093320000E2,-7.351999879E-1,7.087000012E-1,-1.384899974E0
5.093520000E2,-5.611000061E-1,9.980999827E-1,7.081999779E-1
5.093720000E2,-3.540000021E-1,1.612100005E0,3.291699886E0
5.093920000E2,-5.623999834E-1,6.262999773E-1,2.848999977E0
5.094120000E2,-1.211899996E0,-7.139999866E-1,1.401299953E0
5.094320000E2,-1.302399993E0,-8.303999901E-1,4.371200085E0
5.094520000E2,1.557999998E-1,-2.379799843E0,8.788000107E0
5.094720000E2,7.756999731E-1,-4.079100132E0,8.551400185E0
5.094920000E2,-1.632099986E0,-3.343299866E0,4.127699852E0
5.095120000E2,-3.016399860E0,-4.036999702E0,2.870599985E0
5.095320000E2,-3.976899862E0,-6.500899792E0,6.287799835E0
5.095520000E2,-3.204699993E0,-4.652199745E0,1.158399963E1
5.095720000E2,-4.203999937E-1,-2.864399910E0,1.139289951E1
5.095920000E2,8.546999693E-1,-3.865199804E0,1.046999931E0
5.096120000E2,-3.136999905E-1,-5.476199627E0,-9.112299919E0
5.096320000E2,3.159999847E-1,-7.699999809E0,-7.805199623E0
5.096520000E2,1.279699922E0,-8.782599449E0,-6.731400013E0
5.096720000E2,3.096899986E0,-6.772199631E0,1.126389980E1
5.096920000E2,8.575999737E-1,-1.991199970E0,1.588899970E0
5.097120000E2,-1.643199921E0,-1.568999887E-1,-5.989799976E0
5.097320000E2,-1.682399988E0,6.870000064E-2,-5.716599941E0
5.097520000E2,-1.138599992E0,4.009999931E-1,-5.993799686E0
5.097720000E2,-7.393999696E-1,2.415199995E0,-6.454499722E0
5.097920000E2,-3.768000007E-1,3.334599972E0,-5.811299801E0
5.098120000E2,-1.132799983E0,4.131400108E0,-7.119499683E0
5.098320000E2,-1.697999954E0,5.157599926E0,-8.682000160E0
5.098520000E2,-1.598199964E0,5.404599667E0,-9.017799377E0
5.098720000E2,-2.315500021E0,5.650899887E0,-9.816699982E0
5.098920000E2,-2.709199905E0,5.990999699E0,-8.429999352E0
5.099120000E2,-2.353199959E0,7.238800049E0,-5.711799622E0
5.099320000E2,-2.864399910E0,5.835000038E0,-3.247200012E0
5.099520000E2,-6.398000121E-1,1.693300009E0,1.041399956E0
5.099720000E2,4.769799709E0,-7.983399868E0,9.802800179E0
5.099920000E2,8.804599762E0,-2.146249962E1,2.836909866E1
5.100120000E2,3.601699829E0,-8.551400185E0,7.088299751E0
5.100320000E2,1.195799947E0,4.763000011E-1,-2.942600012E0
5.100520000E2,1.252000034E-1,2.531699896E0,5.259000063E-1
5.100720000E2,-2.257299900E0,-2.091199875E0,-1.168400002E1
5.100920000E2,-7.005000114E-1,-2.609999895E0,-1.057699966E1
5.101120000E2,5.618000031E-1,-1.752699971E0,8.365099907E0
5.101320000E2,1.061200023E0,4.503699780E0,-9.569399834E0
5.101520000E2,1.213500023E0,2.656800032E0,-1.067879963E1
5.101720000E2,1.482199907E0,-7.220999599E-1,-7.253200054E0
5.101920000E2,1.754999906E-1,-1.661599994E0,-5.381099701E0
5.102120000E2,-1.724900007E0,-1.172199965E0,-3.364399910E0
5.102320000E2,-3.681999922E0,-1.122999936E-1,-1.774999976E0
5.102520000E2,-3.153100014E0,-2.480999976E-1,-1.095199943E0
5.102720000E2,-2.169399977E0,1.078599930E0,2.950099945E0
5.102920016E2,-8.369999528E-1,1.684799910E0,1.095600009E0
5.103220000E2,-1.474399924E0,1.783699989E0,1.099300027E0
5.103420000E2,-1.122900009E0,1.088400006E0,-7.453999519E-1
5.103620016E2,-1.590999961E-1,6.996999979E-1,-4.609999806E-2
5.103920000E2,4.479999840E-2,7.342999578E-1,2.986999989E0
5.104120016E2,-1.220999956E-1,3.474999964E-1,3.352399826E0
5.104420016E2,-3.533000052E-1,9.589999914E-2,-1.118000001E-1
5.104720000E2,-6.003999710E-1,3.743999898E-1,1.529099941E0
5.104920000E2,-8.603000045E-1,-1.432399988E0,7.785299778E0
5.105120000E2,-1.489899993E0,-3.389400005E0,1.015079975E1
5.105320000E2,-3.677599907E0,-4.286200047E0,4.759200096E0
5.105520000E2,-3.556900024E0,-4.753299713E0,1.388099909E0
5.105720016E2,-3.094599962E0,-4.908099651E0,4.529299736E0
5.105920016E2,-2.495199919E0,-5.177700043E0,1.014939976E1
5.106120016E2,-8.661999702E-1,-4.050499916E0,1.078949928E1
5.106420000E2,1.714499950E0,-4.567800045E0,8.231999874E-1
5.106620000E2,1.108399987E0,-4.863599777E0,-6.620800018E0
5.106820000E2,1.864699960E0,-5.339399815E0,-6.007400036E0
5.107020000E2,2.612699986E0,-4.696000099E0,-5.277400017E0
5.107220000E2,6.992899895E0,-4.577300072E0,1.065399933E1
5.107420000E2,6.237499714E0,-1.355399966E0,-1.901499987E0
5.107620000E2,3.105599880E0,-3.296999931E-1,-4.885799885E0
5.107820000E2,1.707999945E0,2.076999992E-1,-4.209199905E0
5.108020000E2,8.399999887E-2,1.068799973E0,-3.396299839E0
5.108220000E2,-1.248399973E0,1.325599909E0,-4.778399944E0
5.108420000E2,-2.822399855E0,1.619799972E0,-5.385799885E0
5.108620000E2,-2.631599903E0,2.708499908E0,-6.427000046E0
5.108820000E2,-2.184599876E0,4.236599922E0,-6.331500053E0
5.109020000E2,-3.744199991E0,5.557699680E0,-7.946599960E0
5.109220000E2,-4.440700054E0,6.408099651E0,-8.358399391E0
5.109420000E2,-3.482100010E0,6.956599712E0,-7.994699955E0
5.109620000E2,-1.762499928E0,6.974199772E0,-4.848599911E0
5.109820000E2,-1.766199946E0,6.460999966E0,-1.757599950E0
5.110020000E2,-1.479099989E0,3.195600033E0,4.422999859E0
5.110220000E2,3.927599907E0,-5.755300045E0,1.468959999E1
5.110420000E2,1.168589973E1,-1.917119980E1,2.347690010E1
5.110620000E2,6.226599693E0,-9.325399399E0,7.079599857E0
5.110820000E2,2.597300053E0,4.614000022E-1,-5.489399910E0
5.111020000E2,3.104099989E0,3.307399988E0,-4.327600002E0
5.111220000E2,2.922099829E0,-2.816200018E0,-1.063089943E1
5.111420000E2,1.524500012E0,-5.904099941E0,-1.136619949E1
5.111620000E2,-7.721999884E-1,-1.771199942E0,9.832799911E0
5.111820000E2,-2.192100048E0,5.279200077E0,-9.624899864E0
5.112020000E2,-3.534799814E0,3.827899933E0,-1.423449993E1
5.112220000E2,-1.276600003E0,-6.022999883E-1,-9.081899643E0
5.112420000E2,-3.868999779E-1,-2.573799849E0,-6.873399734E0
5.112620000E2,-2.101799965E0,-2.064899921E0,-4.018099785E0
5.112820000E2,-3.640199900E0,-1.894999892E-1,-1.983699918E0
5.113020000E2,-3.497399807E0,7.884999514E-1,8.442999721E-1
5.113220000E2,-1.221199989E0,1.443199992E0,5.451799870E0
5.113420000E2,2.633000016E-1,8.325999975E-1,7.989000082E-1
5.113620000E2,-1.284299970E0,2.493599892E0,1.569999941E-2
5.113820000E2,-1.324499965E0,1.612499952E0,-2.642000020E-1
5.114020000E2,-2.439000010E-1,4.350999892E-1,1.319700003E0
5.114220000E2,5.669999868E-2,3.741999865E-1,2.399699926E0
5.114420000E2,-6.606000066E-1,8.249999583E-2,2.265100002E0
5.114620000E2,-8.675000072E-1,-4.208999872E-1,1.972799897E0
5.114820000E2,-1.051299930E0,-1.294000000E-1,2.044399977E0
5.115020000E2,-8.948999643E-1,-1.215999961E0,5.003200054E0
5.115220000E2,-8.495000005E-1,-2.874599934E0,1.006149960E1
5.115420000E2,2.709999867E-2,-4.118400097E0,9.598099709E0
5.115620000E2,-8.493999839E-1,-3.259099960E0,4.768899918E0
5.115820000E2,-2.016700029E0,-3.301899910E0,2.506599903E0
5.116020000E2,-1.328199983E0,-4.621399879E0,6.425699711E0
5.116220000E2,-1.457299948E0,-4.012399673E0,1.328649998E1
5.116420000E2,-4.778999984E-1,-2.689899921E0,8.842700005E0
5.116620000E2,-1.330500007E0,-3.495399952E0,-4.792699814E0
5.116820000E2,-1.663399935E0,-5.912099838E0,-7.482599735E0
5.117020000E2,3.362999856E-1,-8.673899651E0,-6.524699688E0
5.117220000E2,2.339599848E0,-8.940099716E0,-5.164599895E0
5.117420000E2,6.285599709E0,-6.095599651E0,1.441089916E1
5.117620000E2,4.158100128E0,-1.171800017E0,-3.709999800E0
5.117820000E2,1.044199944E0,8.999999613E-3,-5.149099827E0
5.118020000E2,1.317999959E-1,1.092899919E0,-4.422899723E0
5.118220000E2,3.132999837E-1,1.577899933E0,-5.320300102E0
5.118420000E2,4.320999980E-1,1.933499932E0,-6.131700039E0
5.118620000E2,-1.603000015E-1,2.083400011E0,-6.790299892E0
5.118820000E2,-9.910000116E-2,3.739799976E0,-6.503299713E0
5.119020000E2,-8.944000006E-1,6.239899635E0,-9.297599792E0
5.119220000E2,-1.579299927E0,7.744499683E0,-9.797900200E0
5.119420000E2,-2.595700026E0,8.692899704E0,-9.549200058E0
5.119620000E2,-3.394199848E0,9.157799721E0,-5.617099762E0
5.119820000E2,-4.263999939E0,7.029099941E0,-4.097599983E0
5.120020000E2,-4.976799965E0,1.896899939E0,1.560099959E0
5.120220000E2,1.974799991E0,-9.684399605E0,2.079909897E1
5.120420000E2,5.859699726E0,-1.881830025E1,2.830419922E1
5.120620000E2,3.543499947E0,-8.842000008E0,3.125499964E0
5.120820000E2,1.298099995E0,2.675199986E0,-8.633999825E0
5.121020000E2,2.413300037E0,4.403199673E0,-4.238100052E0
5.121220000E2,1.844900012E0,-1.340299964E0,-8.772899628E0
5.121420000E2,2.819000006E0,-4.934499741E0,-1.542289925E1
5.121620000E2,2.627899885E0,-4.750499725E0,2.462699890E0
5.121820000E2,3.085799932E0,6.836999655E-1,-1.781999946E0
5.122020000E2,-7.604999542E-1,1.227699995E0,-1.225679970E1
5.122220016E2,-3.342999935E0,-4.730999768E-1,-1.096070004E1
5.122520000E2,-3.094300032E0,-2.140599966E0,-6.927799702E0
5.122720000E2,-4.014499664E0,-9.004999995E-1,-2.879199982E0
5.122920000E2,-4.062900066E0,5.400999784E-1,-8.362999558E-1
5.123120016E2,-2.653399944E0,1.839499950E0,1.291199923E0
5.123420000E2,-4.775999784E-1,1.521299958E0,1.808599949E0
5.123620000E2,-9.057999849E-1,2.136399984E0,-5.139999837E-2
5.123820000E2,-2.861999869E-1,1.324199915E0,-7.979999483E-2
5.124020000E2,9.764999747E-1,4.220999777E-1,6.703000069E-1
5.124220000E2,2.311699867E0,5.665000081E-1,4.227200031E0
5.124420000E2,2.816900015E0,7.849999666E-1,4.214699745E0
5.124620000E2,1.099499941E0,-2.249999940E-1,3.312899828E0
5.124820000E2,-9.072999954E-1,-6.665999889E-1,4.032400131E0
5.125020000E2,-3.100899935E0,-5.963999629E-1,4.425699711E0
5.125220000E2,-3.732999802E0,-1.163800001E0,4.106599808E0
5.125420000E2,-3.080399990E0,-2.401099920E0,4.123600006E0
5.125620000E2,-2.936699867E0,-3.703299999E0,4.409899712E0
5.125820000E2,-3.354799986E0,-4.049600124E0,4.524099827E0
5.126020000E2,-2.307800055E0,-5.762799740E0,6.521800041E0
5.126220000E2,-1.969699979E0,-4.959599972E0,7.768699646E0
5.126420000E2,1.342999935E-1,-3.386399984E0,1.202129936E1
5.126620000E2,1.786299944E0,-3.054699898E0,7.493099689E0
5.126820000E2,-3.799999878E-2,-3.856999874E0,-4.259900093E0
5.127020000E2,-8.114999533E-1,-4.423599720E0,-8.715099335E0
5.127220000E2,8.977999687E-1,-5.481199741E0,-6.945699692E0
5.127420000E2,2.619400024E0,-4.936599731E0,1.459999919E0
5.127620000E2,4.430200100E0,-3.943399906E0,8.303899765E0
5.127820000E2,2.170399904E0,-1.262599945E0,-5.461999893E0
5.128020000E2,9.493999481E-1,-5.932999849E-1,-4.653299809E0
5.128220000E2,-2.245000005E-1,-6.055999994E-1,-3.922699928E0
5.128420000E2,-1.164399981E0,2.919999957E-1,-4.893399715E0
5.128620000E2,-2.588899851E0,1.034299970E0,-5.450799942E0
5.128820000E2,-2.366699934E0,2.546499968E0,-6.095399857E0
5.129020000E2,-9.042999744E-1,4.292399883E0,-6.260299683E0
5.129220000E2,-8.980999589E-1,5.618799686E0,-9.141200066E0
5.129420000E2,-9.770999551E-1,5.853799820E0,-9.859899521E0
5.129620000E2,-9.532999992E-1,5.624199867E0,-9.325099945E0
5.129820000E2,-4.517999887E-1,5.866399765E0,-6.809099674E0
5.130020000E2,-8.969999552E-1,5.998399734E0,-3.816699982E0
5.130220000E2,-1.023699999E0,4.147999763E0,-7.335999608E-1
5.130420000E2,1.735199928E0,-3.990499973E0,9.682799339E0
5.130620000E2,1.088379955E1,-1.613360023E1,2.997830009E1
5.130820016E2,7.226599693E0,-9.014800072E0,1.323839951E1
5.131120000E2,-3.878299952E0,1.971799970E0,-7.768199921E0
5.131320000E2,-2.625699997E0,2.482899904E0,-2.332099915E0
5.131520000E2,-1.904199958E0,-3.557999849E0,-7.705399990E0
5.131720000E2,2.249999940E-1,-4.683000088E0,-9.164599419E0
5.131920000E2,6.725999713E-1,-4.783699989E0,6.036799908E0
5.132120000E2,1.048999950E-1,3.956899881E0,-9.974800110E0
5.132320000E2,1.822099924E0,3.399099827E0,-1.093120003E1
5.132520000E2,2.810299873E0,-1.808999926E-1,-7.990599632E0
5.132720000E2,1.595699906E0,-1.904299974E0,-5.444699764E0
5.132920000E2,-1.271999955E0,-1.201399922E0,-3.688799858E0
5.133120000E2,-3.513700008E0,-6.552000046E-1,-1.990499973E0
5.133320000E2,-2.213099957E0,1.863999963E-1,-4.402000010E-1
5.133520000E2,-1.905900002E0,2.153199911E0,1.068899989E0
5.133720000E2,-1.843499899E0,3.211599827E0,3.617100000E0
5.133920000E2,-1.736999989E0,2.140100002E0,2.070899963E0
5.134120000E2,-1.885100007E0,1.136999950E-1,1.353799939E0
5.134320000E2,-1.112200022E0,-6.292999983E-1,3.011999846E0
5.134520000E2,-3.989999890E-1,-5.494999886E-1,3.983099937E0
5.134720000E2,-7.971000075E-1,9.070000052E-2,2.939999819E0
5.134920000E2,-1.463299990E0,5.868999958E-1,2.466599941E0
5.135120000E2,-1.215999961E0,1.259000003E-1,2.479799986E0
5.135320000E2,-5.931999683E-1,-7.710999846E-1,2.530400038E0
5.135520000E2,3.685999811E-1,-1.455999970E0,4.318699837E0
5.135720000E2,1.192499995E0,-1.848599911E0,6.452199936E0
5.135920000E2,-4.706999958E-1,-2.980999947E0,7.156499863E0
5.136120000E2,-3.069499969E0,-3.814799786E0,4.943399906E0
5.136320000E2,-4.289099693E0,-5.392899990E0,3.912699938E0
5.136520000E2,-5.498199940E0,-6.347499847E0,6.981899738E0
5.136720000E2,-5.004699707E0,-3.731899977E0,1.226789951E1
5.136920000E2,-2.073099852E0,-2.871199846E0,8.766599655E0
5.137120000E2,-4.215999842E-1,-4.698199749E0,-5.189999938E-2
5.137320000E2,3.707999885E-1,-6.016499996E0,-7.572499752E0
5.137520000E2,2.029000044E0,-8.351599693E0,-8.047999382E0
5.137720000E2,2.985899925E0,-8.526499748E0,-7.176699638E0
5.137920016E2,7.930199623E0,-7.325799942E0,1.338299942E1
5.138220000E2,3.660799980E0,-7.229999900E-1,-4.617199898E0
5.138420000E2,1.204199910E0,7.393999696E-1,-5.165699959E0
5.138620000E2,4.677999914E-1,2.094699860E0,-5.335700035E0
5.138820016E2,4.629999772E-2,2.884699821E0,-5.641999722E0
5.139120000E2,-1.709999919E0,2.412299871E0,-6.364399910E0
5.139320000E2,-3.023299932E0,2.699599981E0,-7.383599758E0
5.139520000E2,-3.323400021E0,3.340899944E0,-8.924900055E0
5.139720000E2,-2.830499887E0,5.444099903E0,-1.060849953E1
5.139920000E2,-2.775099993E0,6.959300041E0,-9.540200233E0
5.140120000E2,-2.616099834E0,6.787799835E0,-8.139499664E0
5.140320000E2,-2.365000010E0,7.568799973E0,-5.518499851E0
5.140520016E2,-3.085399866E0,6.611499786E0,-1.758799911E0
5.140820000E2,2.129999921E-2,-1.569199920E0,7.942399979E0
5.141020000E2,6.390599728E0,-1.412539959E1,2.464900017E1
5.141220016E2,7.868599892E0,-1.790180016E1,1.320269966E1
5.141520016E2,3.063400030E0,3.288999796E-1,-2.242899895E0
5.141820000E2,4.357500076E0,9.016000032E-1,-5.280999660E0
5.142020000E2,2.303999901E0,-3.599799871E0,-1.129209995E1
5.142220000E2,5.126999617E-1,-3.143899918E0,-5.175999641E0
5.142420000E2,1.309299946E0,-6.444000006E-1,-5.846999884E-1
5.142620000E2,6.502999663E-1,3.237299919E0,-1.344110012E1
5.142820000E2,-1.322600007E0,-4.806999862E-1,-1.005189991E1
5.143020000E2,-2.545199871E0,-2.969699860E0,-8.606699944E0
5.143220000E2,-3.936499834E0,-3.744400024E0,-6.869799614E0
5.143420000E2,-4.664999962E0,-3.064199924E0,-3.235699892E0
5.143620000E2,-4.342000008E0,-9.929999709E-1,-4.059000015E-1
5.143820000E2,-2.791899920E0,2.031699896E0,3.880100012E0
5.144020000E2,-1.155900002E0,2.739699841E0,3.728099823E0
5.144220000E2,-3.322999775E-1,1.607999921E0,1.194899917E0
5.144420000E2,-5.159999728E-1,1.341699958E0,9.185000062E-1
5.144620000E2,-6.409999728E-1,1.288499951E0,-4.346999824E-1
5.144820000E2,-3.140999973E-1,8.729999661E-1,-2.290999889E-1
5.145020000E2,-6.660999656E-1,1.285499930E0,2.995199919E0
5.145220016E2,-1.462999940E0,5.516999960E-1,3.452299833E0
5.145520000E2,-1.730499983E0,-3.612999916E-1,2.000999928E0
5.145720000E2,-2.463799953E0,-7.518000007E-1,3.584899902E0
5.145920000E2,-2.236000061E0,-1.278800011E0,6.726699829E0
5.146120000E2,-1.479799986E0,-2.768299818E0,7.446099758E0
5.146320000E2,-1.732499957E0,-4.258699894E0,6.129499912E0
5.146520000E2,-3.715399981E0,-4.244699955E0,4.669199944E0
5.146720000E2,-5.069200039E0,-5.494199753E0,4.760099888E0
5.146920000E2,-4.965799809E0,-4.573199749E0,7.920599937E0
5.147120000E2,-2.832799911E0,-3.500099897E0,1.362879944E1
5.147320000E2,-3.190399885E0,-2.676899910E0,6.269299984E0
5.147520000E2,-2.471099854E0,-5.415899754E0,-4.714399815E0
5.147720000E2,-1.033999920E0,-6.589999676E0,-7.634399891E0
5.147920000E2,8.047999740E-1,-8.519399643E0,-7.454799652E0
5.148120000E2,2.812299967E0,-7.852599621E0,-3.979799986E0
5.148320000E2,5.325200081E0,-4.215399742E0,9.370499611E0
5.148520000E2,2.001800060E0,-1.122699976E0,-4.483900070E0
5.148720000E2,-5.928999782E-1,-4.773999751E-1,-5.587999821E0
5.148920000E2,-1.649599910E0,-8.859999478E-2,-5.075399876E0
5.149120000E2,-1.525599957E0,1.616999984E0,-6.163199902E0
5.149320000E2,-2.093400002E0,2.800899982E0,-6.318999767E0
5.149520000E2,-1.684599996E0,4.343800068E0,-6.398299694E0
5.149820000E2,-1.188999936E-1,5.730199814E0,-9.682399750E0
5.150020000E2,4.922999740E-1,6.030600071E0,-9.473999977E0
5.150220000E2,-5.381000042E-1,6.080699921E0,-9.856399536E0
5.150420000E2,-3.637000024E-1,6.709300041E0,-8.479899406E0
5.150620016E2,3.895999789E-1,7.087800026E0,-6.058099747E0
5.150820016E2,-1.353899956E0,4.703899860E0,-1.512199998E0
5.151120000E2,4.150499821E0,-7.735399723E0,1.216230011E1
5.151320016E2,4.723400116E0,-1.829809952E1,2.884770012E1
5.151620000E2,-1.595600009E0,-3.815699816E0,1.014500022E0
5.151820000E2,-9.907999635E-1,1.915999949E-1,6.711999774E-1
5.152020000E2,-2.983999848E-1,-1.495399952E0,-7.105199814E0
5.152220016E2,1.684700012E0,-3.437299967E0,-1.318059921E1
5.152520000E2,-4.449999928E-1,1.899699926E0,-5.642699718E0
5.152720000E2,-1.035200000E0,5.382999897E0,-8.084099770E0
5.152920000E2,5.352999568E-1,7.556999922E-1,-5.000499725E0
5.153120000E2,9.645999670E-1,-3.157500029E0,-1.113140011E1
5.153320000E2,-1.453099966E0,-2.553099871E0,-6.555699825E0
5.153520000E2,-2.775099993E0,-1.220299959E0,-2.090199947E0
5.153720000E2,-2.556200027E0,-9.232999682E-1,-7.730000019E-1
5.153920000E2,-2.557299852E0,8.564999700E-1,5.198899746E0
5.154120000E2,-1.765699983E0,1.515599966E0,7.336999774E-1
5.154320000E2,-1.578099966E0,2.829699993E0,4.987999797E-1
5.154520000E2,-6.292999983E-1,1.450199962E0,1.140000001E-1
5.154720000E2,-1.987999976E-1,1.053300023E0,1.885000020E-1
5.154920000E2,-8.186999559E-1,2.635900021E0,4.398900032E0
5.155120000E2,1.658999920E-1,1.710599899E0,3.943799973E0
5.155320000E2,4.767999947E-1,-4.754999876E-1,-1.829999872E-2
5.155520000E2,-3.718999922E-1,-1.063999981E-1,3.495000005E-1
5.155720000E2,-6.758999825E-1,5.593000054E-1,2.167099953E0
5.155920000E2,-1.138000011E0,-6.629999727E-2,5.312799931E0
5.156120000E2,-1.500299931E0,-2.085199833E0,7.509299755E0
5.156320000E2,-1.865299940E0,-3.954799891E0,5.292099953E0
5.156520000E2,-2.443799973E0,-4.060999870E0,2.591099977E0
5.156720000E2,-1.952099919E0,-3.325299978E0,1.978500009E0
5.157020000E2,-8.750999570E-1,-5.637799740E0,8.224100113E0
5.157220000E2,3.242999911E-1,-4.298500061E0,1.083889961E1
5.157420000E2,2.518399954E0,-2.515799999E0,8.825900078E0
5.157620000E2,1.954099894E0,-3.462999821E0,-1.118700027E0
5.157820000E2,1.585000008E-1,-4.882199764E0,-8.357999802E0
5.158020000E2,8.507999778E-1,-6.958499908E0,-6.840999603E0
5.158220000E2,1.126299977E0,-6.123499870E0,-4.857100010E0
5.158420000E2,4.775099754E0,-5.846799850E0,1.360659981E1
5.158620000E2,8.987999558E-1,-1.632399917E0,2.241400003E0
5.158820000E2,-9.764999747E-1,6.618999839E-1,-4.956500053E0
5.159020000E2,-1.407199979E0,9.770999551E-1,-5.940799713E0
5.159220000E2,-1.433200002E0,7.299000025E-1,-6.014599800E0
5.159420000E2,-2.003200054E0,1.020599961E0,-4.491499901E0
5.159620000E2,-1.171199918E0,7.626000047E-1,-4.923199654E0
5.159820000E2,-1.089499950E0,2.085099936E0,-5.099099636E0
5.160020000E2,-2.214900017E0,4.578899860E0,-7.467099667E0
5.160220000E2,-2.794299841E0,6.344999790E0,-8.817299843E0
5.160420000E2,-3.100399971E0,6.719699860E0,-1.005289936E1
5.160620000E2,-2.732100010E0,5.881999969E0,-9.193200111E0
5.160820016E2,-3.078599930E0,6.136999607E0,-5.127599716E0
5.161120000E2,-2.743999958E-1,3.991799831E0,-2.475999892E-1
5.161320000E2,8.684999943E-1,-1.820400000E0,6.987999916E0
5.161520000E2,7.974799633E0,-1.303299999E1,2.356809998E1
5.161720000E2,9.322099686E0,-1.446849918E1,1.958460045E1
5.161920000E2,3.865799904E0,-9.784999490E-1,3.313199997E0
5.162120000E2,1.039899945E0,3.579099894E0,-8.851099968E0
5.162320000E2,2.125399828E0,-5.570999980E-1,-5.155699730E0
5.162520000E2,6.689999700E-1,-7.102299690E0,-7.906599998E0
5.162720000E2,-6.304000020E-1,-3.171599865E0,-7.344299793E0
5.162920000E2,-1.144999981E0,2.380699873E0,-5.196700096E0
5.163120000E2,-2.435499907E0,3.746199846E0,-9.822599411E0
5.163320000E2,-5.465999842E-1,-9.329999685E-1,-6.991899967E0
5.163520000E2,1.396999955E-1,-3.021899939E0,-4.123499870E0
5.163720000E2,-1.172399998E0,-2.757099867E0,-4.096699715E0
5.163920000E2,-2.625999928E0,-1.030499935E0,-2.776499987E0
5.164120000E2,-3.002799988E0,1.649999917E-1,-1.193599939E0
5.164320000E2,-2.556099892E0,2.308399916E0,3.075000048E-1
5.164520000E2,-1.636099935E0,3.636299849E0,1.460999995E-1
5.164720000E2,-4.649999738E-2,3.358599901E0,-9.508999586E-1
5.164920000E2,1.806999892E-1,2.287699938E0,2.795000076E-1
5.165120000E2,8.570999503E-1,1.230599999E0,3.370599985E0
5.165320000E2,2.134599924E0,-2.617999911E-1,5.888799667E0
5.165520000E2,9.784999490E-1,-4.061999917E-1,3.331099987E0
5.165720000E2,-1.030499935E0,-2.866999805E-1,1.703199983E0
5.165920000E2,2.045999914E-1,-9.180999994E-1,1.517199993E0
5.166120000E2,6.766999960E-1,-7.702999711E-1,1.065500021E0
5.166320000E2,-2.633000016E-1,-2.721999884E-1,9.824999571E-1
5.166520000E2,-1.427999973E0,2.636999786E-1,1.126600027E0
5.166720000E2,-2.723899841E0,2.847999930E-1,2.695699930E0
5.166920000E2,-2.086499929E0,-2.291899920E0,4.226500034E0
5.167120000E2,-1.494799972E0,-2.243599892E0,4.909499645E0
5.167320000E2,-3.193999827E-1,-3.430599928E0,6.502099991E0
5.167520000E2,1.409799933E0,-5.981699944E0,9.237699509E0
5.167720000E2,9.722999930E-1,-5.308899879E0,5.740999699E0
5.167920000E2,1.647599936E0,-4.746500015E0,6.955699921E0
5.168120000E2,2.169899940E0,-5.385299683E0,8.851799965E0
5.168320000E2,-7.382999659E-1,-4.950799942E0,3.123800039E0
5.168520000E2,-9.556999803E-1,-5.564499855E0,-1.661199927E0
5.168720000E2,-6.882999539E-1,-6.723899841E0,-5.941099644E0
5.168920000E2,1.075999960E-1,-6.526299953E0,-6.089299679E0
5.169120000E2,9.278999567E-1,-2.275300026E0,-4.002299786E0
5.169320000E2,2.858899832E0,5.762000084E-1,-1.334200025E0
5.169520000E2,4.575999737E0,-2.401999980E-1,-1.036999941E0
5.169720000E2,3.939899921E0,-4.731999934E-1,-2.694900036E0
5.169920000E2,2.069299936E0,7.235999703E-1,-4.202499866E0
5.170120000E2,-5.817999840E-1,2.923399925E0,-4.380899906E0
5.170320000E2,-3.782199860E0,4.022399902E0,-3.305299997E0
5.170520000E2,-5.139499664E0,3.567999840E0,-4.389499664E0
5.170720000E2,-5.696699619E0,5.643699646E0,-6.389100075E0
5.170920000E2,-9.526899338E0,8.872200012E0,-7.710099697E0
5.171120000E2,-8.224800110E0,6.096699715E0,-5.031199932E0
5.171320000E2,-4.037899971E0,9.207499504E0,-5.696599960E0
5.171520000E2,-3.443000019E-1,4.399499893E0,-4.404500008E0
5.171720000E2,8.747999668E-1,4.869299889E0,-1.548200011E0
5.171920000E2,8.585000038E-1,4.097199917E0,6.338999867E-1
5.172120000E2,2.087800026E0,-1.240399957E0,6.104199886E0
5.172320000E2,7.284099579E0,-1.250799942E1,1.179879951E1
5.172520000E2,6.330100060E0,-1.732929993E1,1.703629875E1
