"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.020420000E2,3.026270866E-2,-1.072051620E1,3.269905090E0
5.020620000E2,6.184223294E-1,-1.155201340E1,1.239784718E0
5.020820000E2,1.040615812E-1,-1.236632061E1,7.205589116E-2
5.021020000E2,-6.427091360E-1,-1.321621418E1,8.077366352E-1
5.021220000E2,-7.128304243E-1,-1.339053059E1,2.585115194E0
5.021420000E2,-1.329662919E0,-1.450404453E1,5.700776577E0
5.021620000E2,-1.167546868E0,-1.336514282E1,7.603457928E0
5.021820000E2,3.732273281E-1,-1.327832890E1,6.251921177E0
5.022020000E2,2.056877851E0,-1.506000805E1,-2.468421906E-1
5.022220000E2,1.583745241E0,-1.518232250E1,-6.374773026E0
5.022420000E2,1.943296909E0,-1.559945965E1,-6.350476742E0
5.022620000E2,3.037782192E0,-1.605553627E1,-4.439520359E0
5.022820000E2,6.127921104E0,-1.462121773E1,9.778618813E0
5.023020000E2,3.629896879E0,-1.024333286E1,1.795928955E0
5.023220000E2,1.194553494E0,-9.524871826E0,-3.022306204E0
5.023420000E2,1.226865649E0,-8.837007523E0,-3.090004683E0
5.023620000E2,1.813033223E0,-8.345498085E0,-1.822657824E0
5.023820000E2,1.037206531E0,-7.633663177E0,-1.573230028E0
5.024020000E2,7.581766248E-1,-6.515140057E0,-1.370632529E0
5.024220000E2,3.665426970E-1,-5.117251873E0,-3.428333998E0
5.024420000E2,6.362830102E-2,-4.135360718E0,-4.382605553E0
5.024620000E2,1.248528287E-1,-3.772869110E0,-5.331150055E0
5.024820000E2,6.159610748E-1,-4.123734951E0,-5.193665028E0
5.025020000E2,5.548131466E-1,-4.131252289E0,-4.604634285E0
5.025220000E2,1.898142219E0,-2.916290998E0,-3.288397789E0
5.025420000E2,2.511000395E0,-2.877734661E0,-1.858762354E-1
5.025620000E2,3.150922537E0,-4.438543320E0,2.196794987E0
5.025820000E2,3.227680683E0,-1.023315334E1,6.501167297E0
5.026020000E2,7.374821186E0,-2.413331413E1,3.182046318E1
5.026220000E2,6.890081406E0,-2.555704117E1,1.939216232E1
5.026420000E2,4.433189869E0,-1.201107788E1,3.207301378E0
5.026620000E2,3.067298174E0,-6.459766865E0,-5.038741231E-1
5.026820000E2,3.295264482E0,-1.017610455E1,-3.462580919E0
5.027020000E2,4.789303780E0,-1.555649757E1,-1.292938900E1
5.027220000E2,4.195005417E0,-1.510303593E1,-5.249919415E0
5.027420000E2,-5.019491911E-1,-5.821051121E0,6.126895905E0
5.027620000E2,-4.479455650E-1,-2.200156450E0,-1.057763100E1
5.027820000E2,1.742586136E0,-6.916015625E0,-7.788999081E0
5.028020000E2,3.074011326E0,-1.051392555E1,-3.947712898E0
5.028220000E2,1.136623263E0,-1.156476116E1,-2.546377182E0
5.028420000E2,-3.832925558E-1,-1.105690193E1,-1.775903940E0
5.028620016E2,-7.648133636E-1,-9.837333679E0,-2.464351892E0
5.028840047E2,8.232989311E-1,-8.902388573E0,-1.136230707E0
5.029040094E2,7.054754496E-1,-7.622209549E0,-2.840481102E-1
5.029260016E2,1.705351591E0,-8.402949333E0,5.702557564E0
5.029480016E2,1.429137349E0,-9.459692001E0,4.485843182E0
5.029700000E2,5.630587935E-1,-9.191004753E0,6.139882207E-1
5.029900000E2,-9.943598509E-2,-9.126753807E0,-8.060989976E-1
5.030100000E2,-4.770015776E-1,-9.478615761E0,-5.437327623E-1
5.030300000E2,1.968991384E-2,-8.834087372E0,-8.970020413E-1
5.030500000E2,2.475891858E-1,-8.610774994E0,-5.499960184E-1
5.030700000E2,8.963891119E-2,-9.549522400E0,7.817164063E-1
5.030900000E2,-9.097200036E-1,-9.991358757E0,3.099437714E0
5.031100000E2,-1.247340798E0,-1.004234505E1,5.977737427E0
5.031300000E2,7.597759366E-1,-1.224232864E1,5.112808228E0
5.031500000E2,5.522369742E-1,-1.317546368E1,1.439777136E0
5.031700000E2,-3.106428981E-1,-1.265659237E1,-7.293409109E-1
5.031900000E2,-2.819699049E-1,-1.391234207E1,1.177363038E0
5.032100000E2,-1.100777388E0,-1.475444984E1,4.941479206E0
5.032300000E2,-9.605920315E-1,-1.318141079E1,9.818736076E0
5.032500000E2,1.731582433E-1,-1.286680412E1,7.303885937E0
5.032700016E2,-6.052924991E-1,-1.453641510E1,-2.977544308E0
5.032920000E2,2.013523579E-1,-1.489118767E1,-8.529401779E0
5.033120000E2,1.812477827E0,-1.649025536E1,-6.184701443E0
5.033320031E2,2.455177307E0,-1.634362411E1,-3.706808329E0
5.033540078E2,4.439941883E0,-1.403209114E1,8.861045837E0
5.033740125E2,1.653033495E0,-1.024648476E1,-9.406244159E-1
5.033960000E2,4.675588608E-1,-9.745272636E0,-3.383916855E0
5.034160016E2,-3.296815753E-1,-9.572075844E0,-1.962939024E0
5.034360016E2,-5.457918048E-1,-9.203042984E0,-1.801349521E0
5.034560172E2,-4.447085857E-1,-7.529831409E0,-2.919173479E0
5.034780016E2,7.821378112E-2,-6.018457890E0,-1.567368865E0
5.035000000E2,4.933971167E-2,-4.973120689E0,-3.879171848E0
5.035200016E2,8.834316730E-1,-4.599548817E0,-5.113335133E0
5.035400016E2,1.601500630E0,-4.062711239E0,-5.654481888E0
5.035620000E2,1.883097053E0,-3.288713932E0,-4.713953018E0
5.035820000E2,2.060220242E0,-2.704212427E0,-3.587596416E0
5.036020000E2,2.790173769E0,-2.093959332E0,-2.539865017E0
5.036220000E2,2.808896542E0,-3.251900673E0,8.340440989E-1
5.036420016E2,2.335342646E0,-7.225987911E0,3.322893381E0
5.036640000E2,5.599606991E0,-1.767373848E1,1.669251823E1
5.036840016E2,5.153164864E0,-2.895882797E1,2.887066460E1
5.037060016E2,-7.768896818E-1,-1.437503624E1,6.336043835E0
5.037280000E2,1.744731426E0,-7.992918015E0,3.439921856E0
5.037480000E2,2.199045420E0,-8.319381714E0,-4.323708057E0
5.037680000E2,2.973828316E0,-1.262790012E1,-1.262986469E1
5.037880250E2,5.414793491E0,-1.248952579E1,-7.476440907E0
5.038100000E2,6.461385250E0,-1.000150013E1,1.656345177E1
5.038300016E2,3.383658171E0,-4.215327263E0,-1.173219109E1
5.038520000E2,2.678000689E0,-8.215788841E0,-8.323739052E0
5.038720000E2,1.611087084E0,-1.094742012E1,-5.219503403E0
5.038920000E2,-1.480574310E-1,-1.120288181E1,-4.419638634E0
5.039120000E2,-1.871470809E0,-1.036753559E1,-3.028636456E0
5.039320016E2,-1.845220804E0,-9.847859383E0,-1.744252563E0
5.039540031E2,-7.712202668E-1,-9.526653290E0,-7.144297659E-2
5.039760016E2,-6.839659214E-1,-6.553312778E0,6.066600800E0
5.039980000E2,1.331233621E0,-8.886280060E0,2.489136457E0
5.040180000E2,2.394010127E-1,-9.140343666E0,4.186022282E-1
5.040380000E2,-7.354987413E-2,-8.957244873E0,-6.654157043E-1
5.040580000E2,2.732262909E-1,-9.051356316E0,-5.953134894E-1
5.040780000E2,-1.917564124E-1,-8.687121391E0,1.148163319E0
5.040980000E2,-4.968543053E-1,-8.977671623E0,1.842615962E0
5.041180000E2,1.062163636E-1,-9.319574356E0,1.099254608E0
5.041380000E2,7.336025238E-1,-9.520419121E0,2.483304262E0
5.041580016E2,3.190896213E-1,-1.088286304E1,6.275863171E0
5.041780016E2,4.157004356E-1,-1.111361599E1,3.408299208E0
5.042000000E2,4.748276770E-1,-1.123492622E1,-1.738353252E0
5.042200000E2,5.232192278E-1,-1.071459866E1,-2.050298691E0
5.042400000E2,1.668557525E0,-1.166123772E1,3.225841999E0
5.042600000E2,4.391827583E-1,-1.634753227E1,5.975036621E0
5.042800000E2,-2.712889194E0,-1.514496422E1,6.002234936E0
5.043000000E2,-2.209177732E0,-1.351408100E1,8.571069717E0
5.043200000E2,-4.140627980E-1,-1.357041168E1,2.910822392E0
5.043400016E2,5.555697083E-1,-1.496684456E1,-3.504421949E0
5.043620000E2,1.461238742E0,-1.522392368E1,-6.768839359E0
5.043820000E2,2.547028303E0,-1.598303890E1,-5.223908901E0
5.044020000E2,4.855853081E0,-1.745443916E1,5.915555000E0
5.044220000E2,4.116542339E0,-1.346098709E1,6.157379627E0
5.044420000E2,1.160929203E0,-9.217686653E0,-3.447535753E0
5.044620000E2,1.951753199E-1,-8.699695587E0,-3.706779718E0
5.044820000E2,-4.352850318E-1,-9.312400818E0,-1.901063204E0
5.045020000E2,-4.466622472E-1,-9.514930725E0,-1.886966228E0
5.045220000E2,-1.065802813E0,-8.664203644E0,-2.543724298E0
5.045420000E2,-4.443925917E-1,-6.101096153E0,-9.573838115E-1
5.045620000E2,-7.856907845E-1,-4.734284878E0,-4.117136002E0
5.045820000E2,-4.657775760E-1,-3.212453604E0,-6.789553642E0
5.046020000E2,1.153430700E0,-2.555111408E0,-6.719116211E0
5.046220000E2,1.538255453E0,-2.268668890E0,-5.729956627E0
5.046420000E2,2.366744757E0,-2.083587646E0,-3.848104715E0
5.046620000E2,3.409438848E0,-2.625759363E0,-1.552285433E0
5.046820000E2,2.686169863E0,-4.312110424E0,2.347466707E0
5.047020000E2,4.009320736E0,-9.303111076E0,4.760956287E0
5.047220000E2,8.539475441E0,-1.894996262E1,1.605928993E1
5.047420000E2,9.452500343E0,-2.831823349E1,2.741606140E1
5.047620000E2,1.405386806E0,-1.383086205E1,9.295219421E0
5.047820000E2,-4.073303342E-1,-6.148079872E0,5.036672592E0
5.048020000E2,-2.353117168E-1,-7.208510399E0,2.620099306E0
5.048220000E2,-1.487440944E0,-1.307922649E1,-1.185673809E1
5.048420000E2,3.584340334E0,-1.404221249E1,-9.017597198E0
5.048620000E2,5.770706177E0,-1.460548210E1,8.417831421E0
5.048820000E2,3.751877069E0,-4.481495380E0,-4.025744915E0
5.049020000E2,2.901695728E0,-6.358760357E0,-6.678903103E0
5.049220000E2,2.515348434E0,-8.789785385E0,-5.940416336E0
5.049420000E2,1.115487337E0,-1.019219303E1,-5.548744678E0
5.049620000E2,-4.510293007E-1,-1.049922562E1,-2.804538965E0
5.049820000E2,-1.165238738E0,-1.036459446E1,-1.718893170E0
5.050020000E2,-1.286289692E0,-1.029633141E1,-1.110861659E0
5.050220000E2,-8.175719976E-1,-8.159630775E0,7.189835548E0
5.050420000E2,1.023856401E-1,-8.594082832E0,4.230726719E0
5.050620000E2,-5.889736116E-2,-8.339071274E0,1.210948825E0
5.050820000E2,-6.853641868E-1,-8.259546280E0,4.110365361E-2
5.051020000E2,-3.309170008E-1,-8.884136200E0,-3.401681781E-1
5.051220000E2,-3.736008108E-1,-8.181063652E0,-1.331147432E0
5.051420000E2,5.410895683E-3,-7.649407387E0,-1.197953105E0
5.051620000E2,8.685397506E-1,-7.747646332E0,8.196693063E-1
5.051820000E2,2.371590853E0,-8.894382477E0,2.098498583E0
5.052020000E2,1.738994837E0,-9.787764549E0,3.070458174E0
5.052220000E2,7.453532815E-1,-1.071613121E1,2.130274296E0
5.052420000E2,9.826186895E-1,-1.171979046E1,-6.041815877E-1
5.052620000E2,5.761407018E-1,-1.230265331E1,1.786744893E-1
5.052820000E2,-8.001709580E-1,-1.315101433E1,1.059166193E0
5.053020000E2,-1.645247579E0,-1.493695545E1,2.457533121E0
5.053220000E2,-1.708502293E0,-1.569318771E1,4.305090904E0
5.053420000E2,-1.152022839E0,-1.392930317E1,7.737964153E0
5.053620000E2,5.482147336E-1,-1.203952026E1,7.104438782E0
5.053820000E2,2.084841967E0,-1.241116810E1,1.380247712E0
5.054020000E2,2.381598711E0,-1.380714035E1,-5.235601902E0
5.054220016E2,2.314829111E0,-1.414170742E1,-7.170758724E0
5.054440047E2,3.161093235E0,-1.541084480E1,-4.670579910E0
5.054660000E2,5.208451748E0,-1.635427475E1,9.155667305E0
5.054860000E2,3.236022234E0,-1.131162643E1,1.872342229E0
5.055060016E2,1.228043437E0,-8.785531998E0,-3.687175989E0
5.055280016E2,6.626766920E-1,-8.991548538E0,-2.056686163E0
5.055500000E2,7.105703354E-1,-9.678579330E0,-7.114896774E-1
5.055700000E2,-2.170583159E-1,-9.307536125E0,-1.473037362E0
5.055900000E2,-1.032858610E0,-8.206557274E0,-1.995931029E0
5.056100000E2,3.375633061E-1,-6.057808876E0,-1.159559846E0
5.056300000E2,4.630098939E-1,-4.269101143E0,-4.969529629E0
5.056500000E2,4.260338247E-1,-2.731458426E0,-5.990637302E0
5.056700000E2,1.202712893E0,-2.336874962E0,-5.322157383E0
5.056900000E2,7.925573587E-1,-2.245148182E0,-3.774324894E0
5.057100000E2,1.821393728E0,-2.386875391E0,-1.708464026E0
5.057300000E2,2.159033775E0,-2.870485067E0,1.060085416E0
5.057500000E2,2.422300100E0,-5.311048031E0,2.970371008E0
5.057700000E2,4.659939766E0,-1.282806587E1,1.035197258E1
5.057900000E2,8.225691795E0,-2.610184479E1,3.188509750E1
5.058100000E2,4.062864304E0,-2.111680031E1,1.431045055E1
5.058300000E2,3.432432890E0,-1.101419926E1,1.968436003E0
5.058500000E2,3.852576971E0,-8.144001007E0,2.937522650E0
5.058700000E2,2.881191969E0,-1.186712933E1,-6.999285698E0
5.058900000E2,3.977870464E0,-1.347488308E1,-1.171402454E1
5.059100000E2,2.422166109E0,-1.132048416E1,9.409528732E0
5.059300000E2,2.351613522E0,-2.737673759E0,-1.831679225E0
5.059500000E2,1.053180575E0,-5.194689751E0,-6.967375755E0
5.059700000E2,1.596549600E-1,-1.021923828E1,-6.737187862E0
5.059900000E2,-2.086690366E-1,-1.326421261E1,-5.761799812E0
5.060100000E2,-1.482796192E0,-1.251618767E1,-3.537433147E0
5.060300000E2,-2.470682144E0,-1.123217678E1,-5.657785535E-1
5.060500000E2,-1.593082666E0,-9.565535545E0,9.814503193E-1
5.060700000E2,2.852835059E-1,-6.037295341E0,6.651140213E0
5.060900000E2,1.740833640E0,-7.463301182E0,1.859528542E0
5.061100000E2,1.282257795E0,-7.286082745E0,-3.168295026E-1
5.061300000E2,1.074460149E0,-7.915087223E0,-1.203038454E0
5.061500000E2,2.242830753E0,-9.672929764E0,-2.378122330E0
5.061700000E2,2.422855377E0,-9.283507347E0,6.532148719E-1
5.061900000E2,1.946677446E0,-8.831960678E0,2.153833389E0
5.062100000E2,8.916486502E-1,-9.690042496E0,1.009002805E0
5.062300000E2,2.420729548E-1,-9.837306023E0,-2.441606969E-1
5.062500000E2,3.102885485E-1,-9.041281700E0,-1.460089564E0
5.062700016E2,5.528881550E-1,-8.657528877E0,-1.101074219E0
5.062920000E2,1.872208238E0,-1.174666214E1,3.678144932E0
5.063120000E2,1.381674647E0,-1.384794712E1,6.970967293E0
5.063320000E2,-1.439451575E0,-1.293345833E1,2.262281179E0
5.063520000E2,-2.222862959E0,-1.174884605E1,-1.898822308E0
5.063720000E2,-2.248461962E0,-1.206941032E1,8.676108122E-1
5.063920000E2,-2.154638052E0,-1.446867752E1,6.830714703E0
5.064120000E2,1.044369936E0,-1.273358059E1,1.507665253E1
5.064320016E2,3.629389286E0,-1.193876362E1,6.048337936E0
5.064540000E2,1.979277015E0,-1.280240917E1,-7.093157768E0
5.064740000E2,4.858984351E-1,-1.487697601E1,-9.320866585E0
5.064940000E2,1.645266771E0,-1.807201958E1,-7.013957500E0
5.065140078E2,3.536753178E0,-1.984733772E1,2.192226887E0
5.065360016E2,4.355349541E0,-1.460242748E1,8.087115288E0
5.065580000E2,1.302330852E0,-1.088270950E1,-6.447872519E-1
5.065780000E2,-1.698485017E0,-9.314805031E0,-1.632519841E0
5.065980000E2,-3.265499473E-1,-8.798768044E0,-3.013380527E0
5.066180000E2,2.492660999E0,-6.583528042E0,-2.794186592E0
5.066380000E2,3.295350552E0,-5.086816788E0,-1.656777978E0
5.066580000E2,2.128483534E0,-4.826471329E0,-1.542335153E0
5.066780016E2,1.673125625E0,-5.649607658E0,-2.859184265E0
5.067000000E2,1.163285136E0,-5.584092140E0,-5.068850517E0
5.067200000E2,8.361222744E-1,-5.142745018E0,-5.293101311E0
5.067400000E2,8.092210293E-1,-4.336387634E0,-4.197638988E0
5.067600000E2,6.146969199E-1,-3.668596983E0,-2.119155645E0
5.067800000E2,7.926435471E-1,-2.466343641E0,-2.219041884E-1
5.068000000E2,3.908677995E-1,-1.771182537E0,1.931316257E0
5.068200000E2,2.069356441E-1,-5.061457634E0,7.323163986E0
5.068400000E2,4.044821739E0,-1.257137871E1,1.697252464E1
5.068600000E2,7.882976055E0,-2.418354416E1,2.104100227E1
5.068800000E2,4.597288609E0,-2.120457268E1,1.055310440E1
5.069000000E2,3.328543663E0,-1.295152092E1,4.399603844E0
5.069200000E2,2.255596638E0,-6.793499470E0,9.676884413E-1
5.069400000E2,1.932293177E0,-9.700529099E0,-6.519670010E0
5.069600000E2,3.723405123E0,-1.178349400E1,-1.190083885E1
5.069800000E2,4.196298122E0,-1.184568691E1,-5.956936359E0
5.070000000E2,6.162761211E0,-9.328202248E0,1.053561687E1
5.070200000E2,2.261572599E0,-6.895808697E0,-4.782772541E0
5.070400000E2,1.461037546E-1,-7.558743477E0,-8.417036057E0
5.070600000E2,-2.519466281E-1,-9.731079102E0,-5.790654182E0
5.070800000E2,-5.089210868E-1,-1.087558460E1,-3.558099747E0
5.071000016E2,-2.286711693E0,-1.030110073E1,-2.125792503E0
5.071200016E2,-2.612552881E0,-1.005123234E1,-7.370789051E-1
5.071420000E2,-2.160450935E0,-8.605737686E0,3.550495863E0
5.071620000E2,-1.820589185E0,-7.367590904E0,5.935264111E0
5.071820000E2,7.745721191E-2,-8.637417793E0,1.411458492E0
5.072020000E2,7.290727496E-1,-1.021877861E1,-8.514930606E-1
5.072220000E2,1.311189294E0,-1.036812878E1,-1.161187813E-1
5.072420000E2,1.631150484E0,-8.881617546E0,2.341213226E0
5.072620000E2,1.030541062E0,-8.210234642E0,1.684598684E0
5.072820000E2,2.028463483E-1,-8.290900230E0,-1.109817863E0
5.073020000E2,4.875839651E-1,-7.605708599E0,-2.425297499E0
5.073220000E2,1.179307103E0,-8.305897713E0,-1.555953383E0
5.073420000E2,1.290158749E0,-1.016803169E1,2.512935162E0
5.073620000E2,-2.797385156E-1,-1.180715942E1,3.136270285E0
5.073820000E2,-5.333802700E-1,-1.230986404E1,7.734324932E-1
5.074020000E2,5.548514128E-1,-1.246548748E1,4.628662169E-1
5.074220000E2,5.020641088E-1,-1.227653694E1,2.569256067E0
5.074420000E2,2.117623389E-1,-1.413874722E1,4.852951050E0
5.074620000E2,-1.475268841E0,-1.527096558E1,3.649519920E0
5.074820000E2,-1.484127283E0,-1.318383408E1,6.276083469E0
5.075020000E2,6.041241288E-1,-1.200623226E1,7.742149353E0
5.075220016E2,1.097779751E0,-1.279971886E1,2.709738255E0
5.075440000E2,3.901399672E-1,-1.406104088E1,-6.201920986E0
5.075640000E2,1.273054600E0,-1.559785080E1,-6.104419231E0
5.075840109E2,1.940098286E0,-1.608123970E1,-4.834937096E0
5.076060000E2,5.000185013E0,-1.523418999E1,7.922978401E0
5.076260000E2,4.034517288E0,-1.118889904E1,2.288416147E0
5.076460000E2,1.844042897E0,-9.458064079E0,-2.034822464E0
5.076660000E2,1.210010409E0,-9.032480240E0,-2.910994768E0
5.076860000E2,1.063561916E0,-8.533040047E0,-2.789762259E0
5.077060000E2,2.605274618E-1,-8.716100693E0,-2.306449413E0
5.077260000E2,7.433038354E-1,-7.998280525E0,-1.309637904E0
5.077460000E2,9.601994157E-1,-6.464191437E0,-3.841659307E0
5.077660000E2,6.271084547E-1,-3.789465904E0,-5.207743168E0
5.077860000E2,1.043249369E0,-2.534827709E0,-5.078667164E0
5.078060000E2,9.190860987E-1,-2.622091293E0,-5.190533638E0
5.078260000E2,9.782995582E-1,-3.153757334E0,-4.131951809E0
5.078460000E2,1.600571752E0,-2.375747204E0,-2.419024944E0
5.078660000E2,2.437709332E0,-2.844378710E0,2.168763727E-1
5.078860000E2,2.509879827E0,-5.122978687E0,2.099791527E0
5.079060000E2,4.899293423E0,-1.265830803E1,9.671760559E0
5.079260000E2,7.721817970E0,-2.840562248E1,3.361812592E1
5.079460000E2,4.248462677E0,-2.251017952E1,1.604034615E1
5.079660000E2,2.095491409E0,-1.039465618E1,2.728259802E0
5.079860000E2,1.666421890E0,-5.817421913E0,2.299917936E0
5.080060000E2,1.382660985E0,-1.052469063E1,-9.912349701E0
5.080260000E2,4.131798267E0,-1.333307934E1,-1.184143448E1
5.080460141E2,3.577808857E0,-1.470621204E1,8.107791901E0
5.080680000E2,1.184401989E0,-4.443293571E0,-4.537931442E0
5.080880250E2,1.392659307E0,-6.690835953E0,-7.185430050E0
5.081100000E2,2.354764462E0,-9.993397713E0,-6.354728699E0
5.081300000E2,1.263506413E0,-1.043539619E1,-4.124682426E0
5.081500000E2,-1.114548817E-1,-1.062891483E1,-1.769104362E0
5.081700000E2,-9.646142721E-1,-9.971313477E0,-9.513025284E-1
5.081900000E2,-2.877830565E-1,-9.486372948E0,-5.741870403E-1
5.082100000E2,1.747767255E-2,-7.958642483E0,2.472827435E0
5.082300000E2,4.539502263E-1,-7.560065269E0,1.491376996E0
5.082500000E2,1.733210385E-1,-7.888434887E0,4.748659730E-1
5.082700000E2,6.871454716E-1,-9.105417252E0,-5.307753682E-1
5.082900000E2,1.341375470E0,-9.335721016E0,1.350387216E0
5.083100000E2,1.815187931E0,-9.399080276E0,2.089209318E0
5.083300000E2,7.776558995E-1,-9.023209572E0,8.437070847E-1
5.083500000E2,1.259733140E-1,-9.292078972E0,-5.218498111E-1
5.083700000E2,-6.810546517E-1,-8.935209274E0,4.348923564E-1
5.083900000E2,-1.990548849E0,-1.041364765E1,3.842923641E0
5.084100000E2,-1.488360286E0,-1.257755566E1,5.102407932E0
5.084300000E2,3.035751879E-1,-1.215139771E1,3.098633289E0
5.084500000E2,6.200886965E-1,-1.151020145E1,1.678526849E-1
5.084700000E2,3.079134822E-1,-1.206624031E1,-4.600027502E-1
5.084900000E2,8.790934086E-1,-1.520879269E1,2.837128878E0
5.085100000E2,-9.675926566E-1,-1.467843819E1,5.181636810E0
5.085300000E2,-4.510675967E-1,-1.306975555E1,8.863363266E0
5.085500000E2,7.279905677E-1,-1.258701801E1,6.032392025E0
5.085700000E2,-2.671929076E-2,-1.414014530E1,-3.297150850E0
5.085900000E2,-7.550355047E-2,-1.552374554E1,-7.743777275E0
5.086100000E2,1.027102947E0,-1.676789665E1,-6.199785233E0
5.086300000E2,2.059712648E0,-1.583823872E1,-3.292104006E0
5.086500000E2,3.173332214E0,-1.352614784E1,9.187567711E0
5.086700000E2,1.526868701E0,-1.104895306E1,-1.355280995E0
5.086900000E2,5.264179111E-1,-9.982040405E0,-3.319570303E0
5.087100000E2,4.301614463E-1,-9.205849648E0,-2.269358397E0
5.087300000E2,-2.454822809E-1,-9.058403969E0,-2.525279522E0
5.087500000E2,-6.917327046E-1,-7.921685696E0,-2.541148186E0
5.087700000E2,-2.140703648E-1,-6.875064850E0,-2.919508696E0
5.087900000E2,3.466803953E-2,-5.101488113E0,-4.864108086E0
5.088100000E2,7.134816647E-1,-3.140704155E0,-6.011131763E0
5.088300000E2,2.091315985E0,-2.882771969E0,-6.156402111E0
5.088500000E2,1.374635696E0,-2.761529684E0,-5.027297020E0
5.088700000E2,1.496500611E0,-2.164042234E0,-3.264034510E0
5.088900000E2,2.584397078E0,-1.765560865E0,-1.921662807E0
5.089100000E2,1.972238064E0,-3.225889921E0,8.573445082E-1
5.089300000E2,4.341980457E0,-9.148942947E0,2.046984911E0
5.089500000E2,9.708353043E0,-2.072295570E1,2.108970833E1
5.089700000E2,9.298763275E0,-2.880535889E1,2.519614792E1
5.089900000E2,3.437077522E0,-1.393931007E1,6.692646027E0
5.090100000E2,1.622933626E0,-7.631326199E0,2.814240456E0
5.090300000E2,1.185014844E0,-9.496496201E0,-3.095635653E0
5.090500000E2,1.527950764E0,-1.405470085E1,-1.327721786E1
5.090700000E2,2.526696682E0,-1.283299828E1,-6.189863682E0
5.090900000E2,-5.012213588E-1,-8.205762863E0,1.985875368E0
5.091100016E2,1.484883875E-1,-3.398559809E0,-6.250820160E0
5.091320000E2,2.376063347E0,-8.437492371E0,-4.822094917E0
5.091520000E2,2.002788067E0,-1.089006424E1,-3.897722244E0
5.091720000E2,-2.340571582E-2,-1.162922192E1,-2.228963375E0
5.091920000E2,-1.921490431E0,-1.103637886E1,-3.275459707E-1
5.092120000E2,-1.377001166E0,-9.675803185E0,-7.881903648E-1
5.092320000E2,1.444182452E-2,-8.070835114E0,3.360731363E0
5.092520000E2,1.473784447E0,-7.337893009E0,4.381992817E0
5.092720000E2,1.782109618E0,-7.892485619E0,2.036536694E0
5.092920000E2,1.183348536E0,-8.364009857E0,-9.661944509E-1
5.093120000E2,5.491819978E-1,-8.578386307E0,-2.669707298E0
5.093320000E2,5.412907004E-1,-8.984068871E0,-2.194276333E0
5.093520000E2,6.589322090E-1,-8.694390297E0,-3.346806765E-1
5.093720000E2,8.516558409E-1,-8.052821159E0,2.047674656E0
5.093920000E2,6.346071362E-1,-8.986338615E0,1.311926723E0
5.094120000E2,-1.814804785E-2,-1.028027153E1,-4.665054083E-1
5.094320000E2,-7.762001455E-2,-1.030880928E1,2.141239882E0
5.094520000E2,1.377403498E0,-1.176368904E1,6.201202869E0
5.094720000E2,1.975360155E0,-1.341148472E1,5.778319836E0
5.094920000E2,-3.661883473E-1,-1.266331577E1,1.352762222E0
5.095120000E2,-1.653406978E0,-1.338108826E1,2.260796875E-1
5.095320000E2,-2.574149847E0,-1.589378357E1,3.837972403E0
5.095520000E2,-1.829706430E0,-1.410769939E1,9.365791321E0
5.095720000E2,9.227349162E-1,-1.242480564E1,9.622564316E0
5.095920000E2,2.148470402E0,-1.354432392E1,3.587471694E-2
5.096120000E2,9.253014922E-1,-1.521704769E1,-9.458839417E0
5.096320000E2,1.454161525E0,-1.743937492E1,-7.486572742E0
5.096520000E2,2.287726879E0,-1.851868248E1,-5.930840015E0
5.096720000E2,3.982141495E0,-1.648963356E1,1.239392948E1
5.096920000E2,1.782626867E0,-1.165088463E1,3.084363699E0
5.097120000E2,-4.950251579E-1,-9.668149948E0,-3.875293255E0
5.097320000E2,-3.788010180E-1,-9.341121674E0,-3.277920723E0
5.097520000E2,3.854664564E-1,-8.823198318E0,-3.017910480E0
5.097720000E2,9.387472868E-1,-6.625120163E0,-3.007950544E0
5.097920000E2,1.391931415E0,-5.517351627E0,-1.963925242E0
5.098120000E2,7.595461607E-1,-4.596215725E0,-3.042484283E0
5.098320000E2,4.889247119E-1,-3.405799866E0,-4.407237053E0
5.098520000E2,8.876646757E-1,-3.050500154E0,-4.693937778E0
5.098720000E2,5.023609996E-1,-2.720368624E0,-5.550918579E0
5.098920000E2,2.592154145E-1,-2.387900114E0,-4.284595966E0
5.099120000E2,6.420961618E-1,-1.226808071E0,-1.779973984E0
5.099320000E2,7.458417863E-2,-2.790011168E0,4.131242931E-1
5.099520000E2,2.071961403E0,-7.219590664E0,4.157138824E0
5.099720000E2,7.168076992E0,-1.717988968E1,1.231308174E1
5.099920000E2,1.097307587E1,-3.076691055E1,3.065770531E1
5.100120000E2,5.805833817E0,-1.773234749E1,9.787812233E0
5.100320000E2,3.384912729E0,-8.657528877E0,-1.001159400E-1
5.100520000E2,2.264656305E0,-6.634686947E0,3.351240635E0
5.100720000E2,-9.339302033E-2,-1.128845024E1,-9.050024986E0
5.100920000E2,1.518718719E0,-1.189402008E1,-8.258042336E0
5.101120000E2,2.753887415E0,-1.107637215E1,1.054854584E1
5.101320000E2,3.184738398E0,-4.775618076E0,-7.177203655E0
5.101520000E2,3.098958969E0,-6.663714409E0,-8.230614662E0
5.101720000E2,3.158047915E0,-1.015609837E1,-5.139805317E0
5.101920000E2,1.785662770E0,-1.123194695E1,-3.880972147E0
