"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.105164600E2,-3.012500000E1,2.881250000E1,4.187500000E0
5.105364600E2,-3.025000000E1,2.875000000E1,3.937500000E0
5.105564600E2,-3.062500000E1,2.887500000E1,2.562500000E0
5.105764616E2,-3.025000000E1,2.906250000E1,1.312500000E0
5.105964616E2,-2.987500000E1,2.975000000E1,4.375000000E-1
5.106164616E2,-2.981250000E1,3.018750000E1,-1.312500000E0
5.106464600E2,-2.887500000E1,3.025000000E1,-4.687500000E0
5.106664600E2,-2.900000000E1,3.018750000E1,-6.250000000E0
5.106864600E2,-2.868750000E1,3.000000000E1,-7.687500000E0
5.107064600E2,-2.806250000E1,2.968750000E1,-9.125000000E0
5.107264600E2,-2.768750000E1,2.931250000E1,-1.068750000E1
5.107464600E2,-2.862500000E1,2.806250000E1,-1.106250000E1
5.107664600E2,-2.968750000E1,2.662500000E1,-1.225000000E1
5.107864600E2,-3.043750000E1,2.500000000E1,-1.337500000E1
5.108064600E2,-3.118750000E1,2.412500000E1,-1.450000000E1
5.108264600E2,-3.175000000E1,2.262500000E1,-1.512500000E1
5.108464600E2,-3.181250000E1,2.168750000E1,-1.543750000E1
5.108664600E2,-3.193750000E1,2.137500000E1,-1.568750000E1
5.108864600E2,-3.231250000E1,2.075000000E1,-1.537500000E1
5.109064600E2,-3.287500000E1,2.012500000E1,-1.368750000E1
5.109264600E2,-3.356250000E1,1.968750000E1,-1.250000000E1
5.109464600E2,-3.375000000E1,1.956250000E1,-1.118750000E1
5.109664600E2,-3.356250000E1,2.025000000E1,-1.006250000E1
5.109864600E2,-3.350000000E1,2.087500000E1,-8.937500000E0
5.110064600E2,-3.343750000E1,2.218750000E1,-7.875000000E0
5.110264600E2,-3.312500000E1,2.362500000E1,-7.187500000E0
5.110464600E2,-3.362500000E1,2.368750000E1,-8.062500000E0
5.110664600E2,-3.462500000E1,2.343750000E1,-7.625000000E0
5.110864600E2,-3.481250000E1,2.343750000E1,-7.125000000E0
5.111064600E2,-3.493750000E1,2.412500000E1,-6.687500000E0
5.111264600E2,-3.487500000E1,2.443750000E1,-5.375000000E0
5.111464600E2,-3.462500000E1,2.431250000E1,-5.437500000E0
5.111664600E2,-3.450000000E1,2.412500000E1,-7.562500000E0
5.111864600E2,-3.443750000E1,2.393750000E1,-9.750000000E0
5.112064600E2,-3.381250000E1,2.462500000E1,-9.875000000E0
5.112264600E2,-3.381250000E1,2.581250000E1,-9.062500000E0
5.112464600E2,-3.368750000E1,2.662500000E1,-8.250000000E0
5.112664600E2,-3.331250000E1,2.718750000E1,-9.000000000E0
5.112864600E2,-3.256250000E1,2.700000000E1,-1.075000000E1
5.113064600E2,-3.137500000E1,2.731250000E1,-1.193750000E1
5.113264600E2,-3.068750000E1,2.843750000E1,-1.068750000E1
5.113464600E2,-2.987500000E1,2.912500000E1,-8.375000000E0
5.113664600E2,-2.962500000E1,2.956250000E1,-7.125000000E0
5.113864600E2,-2.900000000E1,3.006250000E1,-6.812500000E0
5.114064600E2,-2.850000000E1,3.106250000E1,-6.750000000E0
5.114264600E2,-2.818750000E1,3.181250000E1,-6.625000000E0
5.114464600E2,-2.768750000E1,3.200000000E1,-6.875000000E0
5.114664600E2,-2.793750000E1,3.237500000E1,-7.062500000E0
5.114864600E2,-2.787500000E1,3.218750000E1,-6.812500000E0
5.115064600E2,-2.762500000E1,3.231250000E1,-6.187500000E0
5.115264600E2,-2.768750000E1,3.250000000E1,-5.312500000E0
5.115464600E2,-2.756250000E1,3.268750000E1,-5.125000000E0
5.115664600E2,-2.756250000E1,3.275000000E1,-5.875000000E0
5.115864600E2,-2.737500000E1,3.312500000E1,-7.375000000E0
5.116064600E2,-2.687500000E1,3.318750000E1,-8.750000000E0
5.116264600E2,-2.612500000E1,3.337500000E1,-1.031250000E1
5.116464600E2,-2.606250000E1,3.281250000E1,-1.268750000E1
5.116664600E2,-2.600000000E1,3.162500000E1,-1.550000000E1
5.116864600E2,-2.568750000E1,3.075000000E1,-1.775000000E1
5.117064600E2,-2.487500000E1,3.018750000E1,-2.006250000E1
5.117264600E2,-2.412500000E1,2.975000000E1,-2.193750000E1
5.117464600E2,-2.406250000E1,2.918750000E1,-2.268750000E1
5.117664600E2,-2.600000000E1,2.762500000E1,-2.287500000E1
5.117864600E2,-2.712500000E1,2.668750000E1,-2.381250000E1
5.118064600E2,-2.787500000E1,2.506250000E1,-2.468750000E1
5.118264600E2,-2.868750000E1,2.362500000E1,-2.612500000E1
5.118464600E2,-2.993750000E1,2.256250000E1,-2.712500000E1
5.118664600E2,-3.081250000E1,2.137500000E1,-2.718750000E1
5.118864600E2,-3.181250000E1,2.018750000E1,-2.693750000E1
5.119064600E2,-3.325000000E1,1.906250000E1,-2.575000000E1
5.119264600E2,-3.443750000E1,1.850000000E1,-2.412500000E1
5.119464600E2,-3.506250000E1,1.831250000E1,-2.243750000E1
5.119664600E2,-3.575000000E1,1.875000000E1,-2.075000000E1
5.119864600E2,-3.581250000E1,1.981250000E1,-1.912500000E1
5.120064600E2,-3.543750000E1,2.143750000E1,-1.818750000E1
5.120264600E2,-3.443750000E1,2.312500000E1,-1.831250000E1
5.120464600E2,-3.406250000E1,2.312500000E1,-1.912500000E1
5.120664600E2,-3.581250000E1,2.187500000E1,-1.756250000E1
5.120864600E2,-3.675000000E1,2.168750000E1,-1.587500000E1
5.121064600E2,-3.650000000E1,2.231250000E1,-1.500000000E1
5.121264600E2,-3.637500000E1,2.281250000E1,-1.343750000E1
5.121464600E2,-3.656250000E1,2.293750000E1,-1.262500000E1
5.121664600E2,-3.625000000E1,2.268750000E1,-1.400000000E1
5.121864600E2,-3.637500000E1,2.200000000E1,-1.606250000E1
5.122064600E2,-3.631250000E1,2.212500000E1,-1.637500000E1
5.122264616E2,-3.668750000E1,2.275000000E1,-1.537500000E1
5.122564600E2,-3.587500000E1,2.437500000E1,-1.443750000E1
5.122764600E2,-3.468750000E1,2.525000000E1,-1.475000000E1
5.122964600E2,-3.343750000E1,2.587500000E1,-1.531250000E1
5.123164616E2,-3.193750000E1,2.693750000E1,-1.518750000E1
5.123464600E2,-3.131250000E1,2.843750000E1,-1.237500000E1
5.123664600E2,-3.081250000E1,2.912500000E1,-1.150000000E1
5.123864600E2,-3.018750000E1,3.000000000E1,-1.162500000E1
5.124064600E2,-2.962500000E1,3.100000000E1,-1.162500000E1
5.124264600E2,-2.918750000E1,3.168750000E1,-1.112500000E1
5.124464600E2,-2.943750000E1,3.218750000E1,-1.050000000E1
5.124664600E2,-2.962500000E1,3.262500000E1,-1.012500000E1
5.124864600E2,-2.950000000E1,3.262500000E1,-9.562500000E0
5.125064600E2,-2.975000000E1,3.262500000E1,-9.062500000E0
5.125264600E2,-2.975000000E1,3.281250000E1,-8.750000000E0
5.125464600E2,-2.943750000E1,3.306250000E1,-8.750000000E0
5.125664600E2,-2.937500000E1,3.306250000E1,-9.125000000E0
5.125864600E2,-2.931250000E1,3.300000000E1,-9.687500000E0
5.126064600E2,-2.850000000E1,3.325000000E1,-1.075000000E1
5.126264600E2,-2.831250000E1,3.306250000E1,-1.193750000E1
5.126464600E2,-2.825000000E1,3.300000000E1,-1.306250000E1
5.126664600E2,-2.825000000E1,3.200000000E1,-1.500000000E1
5.126864600E2,-2.825000000E1,3.106250000E1,-1.706250000E1
5.127064600E2,-2.831250000E1,3.037500000E1,-1.837500000E1
5.127264600E2,-2.756250000E1,2.987500000E1,-2.000000000E1
5.127464600E2,-2.675000000E1,2.912500000E1,-2.231250000E1
5.127664600E2,-2.768750000E1,2.843750000E1,-2.281250000E1
5.127864600E2,-2.987500000E1,2.687500000E1,-2.250000000E1
5.128064600E2,-3.143750000E1,2.500000000E1,-2.262500000E1
5.128264600E2,-3.262500000E1,2.312500000E1,-2.343750000E1
5.128464600E2,-3.331250000E1,2.193750000E1,-2.412500000E1
5.128664600E2,-3.381250000E1,2.100000000E1,-2.381250000E1
5.128864600E2,-3.425000000E1,2.056250000E1,-2.343750000E1
5.129064600E2,-3.525000000E1,2.025000000E1,-2.237500000E1
5.129264600E2,-3.656250000E1,1.956250000E1,-2.112500000E1
5.129464600E2,-3.800000000E1,1.868750000E1,-1.962500000E1
5.129664600E2,-3.887500000E1,1.862500000E1,-1.837500000E1
5.129864600E2,-3.900000000E1,1.912500000E1,-1.700000000E1
5.130064600E2,-3.912500000E1,1.987500000E1,-1.531250000E1
5.130264600E2,-3.931250000E1,2.075000000E1,-1.368750000E1
5.130464600E2,-3.856250000E1,2.212500000E1,-1.312500000E1
5.130664600E2,-3.787500000E1,2.237500000E1,-1.468750000E1
5.130864616E2,-3.856250000E1,2.106250000E1,-1.556250000E1
5.131164600E2,-3.918750000E1,2.062500000E1,-1.318750000E1
5.131364600E2,-3.925000000E1,2.093750000E1,-1.225000000E1
5.131564600E2,-3.893750000E1,2.187500000E1,-1.212500000E1
5.131764600E2,-3.781250000E1,2.243750000E1,-1.212500000E1
5.131964600E2,-3.737500000E1,2.250000000E1,-1.387500000E1
5.132164600E2,-3.700000000E1,2.268750000E1,-1.587500000E1
5.132364600E2,-3.625000000E1,2.375000000E1,-1.668750000E1
5.132564600E2,-3.606250000E1,2.487500000E1,-1.675000000E1
5.132764600E2,-3.612500000E1,2.568750000E1,-1.656250000E1
5.132964600E2,-3.587500000E1,2.606250000E1,-1.706250000E1
5.133164600E2,-3.500000000E1,2.631250000E1,-1.806250000E1
5.133364600E2,-3.406250000E1,2.743750000E1,-1.737500000E1
5.133564600E2,-3.343750000E1,2.837500000E1,-1.581250000E1
5.133764600E2,-3.318750000E1,2.868750000E1,-1.400000000E1
5.133964600E2,-3.312500000E1,2.900000000E1,-1.256250000E1
5.134164600E2,-3.281250000E1,2.950000000E1,-1.212500000E1
5.134364600E2,-3.243750000E1,3.031250000E1,-1.206250000E1
5.134564600E2,-3.206250000E1,3.112500000E1,-1.231250000E1
5.134764600E2,-3.200000000E1,3.187500000E1,-1.187500000E1
5.134964600E2,-3.181250000E1,3.225000000E1,-1.150000000E1
5.135164600E2,-3.168750000E1,3.237500000E1,-1.081250000E1
5.135364600E2,-3.187500000E1,3.250000000E1,-1.025000000E1
5.135564600E2,-3.168750000E1,3.293750000E1,-9.062500000E0
5.135764600E2,-3.175000000E1,3.325000000E1,-8.437500000E0
5.135964600E2,-3.168750000E1,3.300000000E1,-8.687500000E0
5.136164600E2,-3.156250000E1,3.312500000E1,-9.875000000E0
5.136364600E2,-3.137500000E1,3.275000000E1,-1.106250000E1
5.136564600E2,-3.081250000E1,3.281250000E1,-1.300000000E1
5.136764600E2,-3.050000000E1,3.262500000E1,-1.462500000E1
5.136964600E2,-3.062500000E1,3.193750000E1,-1.668750000E1
5.137164600E2,-3.056250000E1,3.137500000E1,-1.837500000E1
5.137364600E2,-3.043750000E1,3.056250000E1,-1.931250000E1
5.137564600E2,-3.031250000E1,3.012500000E1,-2.037500000E1
5.137764600E2,-2.956250000E1,2.937500000E1,-2.187500000E1
5.137964616E2,-2.962500000E1,2.862500000E1,-2.275000000E1
5.138264600E2,-3.325000000E1,2.637500000E1,-2.237500000E1
5.138464600E2,-3.506250000E1,2.418750000E1,-2.250000000E1
5.138664600E2,-3.675000000E1,2.237500000E1,-2.306250000E1
5.138864616E2,-3.731250000E1,2.056250000E1,-2.368750000E1
5.139164600E2,-3.887500000E1,1.818750000E1,-2.250000000E1
5.139364600E2,-4.043750000E1,1.687500000E1,-2.050000000E1
5.139564600E2,-4.131250000E1,1.537500000E1,-1.843750000E1
5.139764600E2,-4.218750000E1,1.412500000E1,-1.612500000E1
5.139964600E2,-4.256250000E1,1.375000000E1,-1.475000000E1
5.140164600E2,-4.250000000E1,1.375000000E1,-1.387500000E1
5.140364600E2,-4.231250000E1,1.437500000E1,-1.368750000E1
5.140564616E2,-4.225000000E1,1.587500000E1,-1.293750000E1
5.140864600E2,-4.162500000E1,1.887500000E1,-1.218750000E1
5.141064600E2,-4.118750000E1,2.025000000E1,-1.187500000E1
5.141264616E2,-4.200000000E1,1.968750000E1,-1.087500000E1
5.141564616E2,-4.175000000E1,1.981250000E1,-1.075000000E1
5.141864600E2,-4.187500000E1,2.093750000E1,-9.250000000E0
5.142064600E2,-4.162500000E1,2.100000000E1,-8.562500000E0
5.142264600E2,-4.206250000E1,2.000000000E1,-9.375000000E0
5.142464600E2,-4.218750000E1,1.925000000E1,-1.181250000E1
5.142664600E2,-4.168750000E1,1.868750000E1,-1.375000000E1
5.142864600E2,-4.118750000E1,1.906250000E1,-1.475000000E1
5.143064600E2,-4.056250000E1,2.006250000E1,-1.518750000E1
5.143264600E2,-3.968750000E1,2.112500000E1,-1.575000000E1
5.143464600E2,-3.825000000E1,2.231250000E1,-1.706250000E1
5.143664600E2,-3.687500000E1,2.381250000E1,-1.825000000E1
5.143864600E2,-3.531250000E1,2.512500000E1,-1.893750000E1
5.144064600E2,-3.450000000E1,2.593750000E1,-1.843750000E1
5.144264600E2,-3.425000000E1,2.650000000E1,-1.700000000E1
5.144464600E2,-3.412500000E1,2.718750000E1,-1.625000000E1
5.144664600E2,-3.381250000E1,2.793750000E1,-1.581250000E1
5.144864600E2,-3.337500000E1,2.843750000E1,-1.568750000E1
5.145064600E2,-3.256250000E1,2.925000000E1,-1.587500000E1
5.145264616E2,-3.231250000E1,2.962500000E1,-1.656250000E1
5.145564600E2,-3.225000000E1,3.000000000E1,-1.631250000E1
5.145764600E2,-3.281250000E1,3.037500000E1,-1.518750000E1
5.145964600E2,-3.362500000E1,3.056250000E1,-1.437500000E1
5.146164600E2,-3.393750000E1,3.062500000E1,-1.368750000E1
5.146364600E2,-3.406250000E1,3.043750000E1,-1.387500000E1
5.146564600E2,-3.418750000E1,3.012500000E1,-1.412500000E1
5.146764600E2,-3.381250000E1,2.993750000E1,-1.500000000E1
5.146964600E2,-3.306250000E1,2.987500000E1,-1.650000000E1
5.147164600E2,-3.231250000E1,2.943750000E1,-1.781250000E1
5.147364600E2,-3.218750000E1,2.837500000E1,-1.943750000E1
5.147564600E2,-3.250000000E1,2.731250000E1,-2.087500000E1
5.147764600E2,-3.237500000E1,2.656250000E1,-2.168750000E1
5.147964600E2,-3.237500000E1,2.593750000E1,-2.218750000E1
5.148164600E2,-3.237500000E1,2.568750000E1,-2.275000000E1
5.148364600E2,-3.337500000E1,2.456250000E1,-2.193750000E1
5.148564600E2,-3.543750000E1,2.293750000E1,-2.125000000E1
5.148764600E2,-3.700000000E1,2.143750000E1,-2.081250000E1
5.148964600E2,-3.762500000E1,2.043750000E1,-2.031250000E1
5.149164600E2,-3.850000000E1,1.981250000E1,-2.000000000E1
5.149364600E2,-3.868750000E1,1.956250000E1,-1.943750000E1
5.149564600E2,-3.906250000E1,1.918750000E1,-1.812500000E1
5.149864600E2,-4.031250000E1,1.868750000E1,-1.512500000E1
5.150064600E2,-4.087500000E1,1.825000000E1,-1.312500000E1
5.150264600E2,-4.143750000E1,1.818750000E1,-1.112500000E1
5.150464600E2,-4.118750000E1,1.875000000E1,-9.687500000E0
5.150664616E2,-4.087500000E1,1.931250000E1,-8.250000000E0
5.150864616E2,-4.050000000E1,2.000000000E1,-7.000000000E0
5.151164600E2,-3.912500000E1,2.218750000E1,-7.062500000E0
5.151364616E2,-3.887500000E1,2.231250000E1,-8.250000000E0
5.151664600E2,-3.893750000E1,2.237500000E1,-7.875000000E0
5.151864600E2,-3.893750000E1,2.312500000E1,-7.250000000E0
5.152064600E2,-3.881250000E1,2.356250000E1,-6.562500000E0
5.152264616E2,-3.900000000E1,2.350000000E1,-6.875000000E0
5.152564600E2,-3.906250000E1,2.287500000E1,-9.562500000E0
5.152764600E2,-3.862500000E1,2.268750000E1,-1.137500000E1
5.152964600E2,-3.850000000E1,2.337500000E1,-1.081250000E1
5.153164600E2,-3.825000000E1,2.381250000E1,-9.312500000E0
5.153364600E2,-3.787500000E1,2.362500000E1,-9.687500000E0
5.153564600E2,-3.700000000E1,2.387500000E1,-1.137500000E1
5.153764600E2,-3.568750000E1,2.481250000E1,-1.275000000E1
5.153964600E2,-3.481250000E1,2.543750000E1,-1.156250000E1
5.154164600E2,-3.493750000E1,2.606250000E1,-8.875000000E0
5.154364600E2,-3.481250000E1,2.662500000E1,-6.750000000E0
5.154564600E2,-3.418750000E1,2.662500000E1,-5.937500000E0
5.154764600E2,-3.412500000E1,2.731250000E1,-5.125000000E0
5.154964600E2,-3.418750000E1,2.775000000E1,-4.437500000E0
5.155164600E2,-3.368750000E1,2.831250000E1,-4.250000000E0
5.155364600E2,-3.356250000E1,2.837500000E1,-4.437500000E0
5.155564600E2,-3.318750000E1,2.862500000E1,-4.437500000E0
5.155764600E2,-3.306250000E1,2.868750000E1,-3.937500000E0
5.155964600E2,-3.300000000E1,2.856250000E1,-2.750000000E0
5.156164600E2,-3.300000000E1,2.868750000E1,-1.750000000E0
5.156364600E2,-3.281250000E1,2.875000000E1,-2.125000000E0
5.156564600E2,-3.287500000E1,2.893750000E1,-2.875000000E0
5.156764600E2,-3.237500000E1,2.918750000E1,-3.812500000E0
5.157064600E2,-3.218750000E1,2.950000000E1,-4.250000000E0
5.157264600E2,-3.200000000E1,3.000000000E1,-4.875000000E0
5.157464600E2,-3.168750000E1,2.981250000E1,-7.062500000E0
5.157664600E2,-3.156250000E1,2.956250000E1,-9.500000000E0
5.157864600E2,-3.125000000E1,2.875000000E1,-1.193750000E1
5.158064600E2,-3.075000000E1,2.831250000E1,-1.456250000E1
5.158264600E2,-3.006250000E1,2.793750000E1,-1.768750000E1
5.158464600E2,-2.950000000E1,2.731250000E1,-1.950000000E1
5.158664600E2,-3.106250000E1,2.600000000E1,-1.950000000E1
5.158864600E2,-3.350000000E1,2.425000000E1,-1.837500000E1
5.159064600E2,-3.537500000E1,2.268750000E1,-1.743750000E1
5.159264600E2,-3.687500000E1,2.112500000E1,-1.737500000E1
5.159464600E2,-3.775000000E1,1.968750000E1,-1.800000000E1
5.159664600E2,-3.837500000E1,1.893750000E1,-1.812500000E1
5.159864600E2,-3.912500000E1,1.812500000E1,-1.731250000E1
5.160064600E2,-3.993750000E1,1.731250000E1,-1.568750000E1
5.160264600E2,-4.068750000E1,1.687500000E1,-1.356250000E1
5.160464600E2,-4.125000000E1,1.662500000E1,-1.162500000E1
5.160664600E2,-4.125000000E1,1.681250000E1,-1.018750000E1
5.160864616E2,-4.137500000E1,1.756250000E1,-8.812500000E0
5.161164600E2,-4.118750000E1,1.900000000E1,-7.312500000E0
5.161364600E2,-4.081250000E1,1.981250000E1,-6.750000000E0
5.161564600E2,-4.075000000E1,2.062500000E1,-6.437500000E0
5.161764600E2,-4.106250000E1,2.043750000E1,-6.312500000E0
5.161964600E2,-4.181250000E1,1.975000000E1,-4.937500000E0
5.162164600E2,-4.206250000E1,1.993750000E1,-3.250000000E0
5.162364600E2,-4.193750000E1,2.037500000E1,-2.312500000E0
5.162564600E2,-4.168750000E1,2.043750000E1,-1.562500000E0
5.162764600E2,-4.175000000E1,2.018750000E1,-2.125000000E0
5.162964600E2,-4.181250000E1,2.006250000E1,-4.187500000E0
5.163164600E2,-4.137500000E1,2.018750000E1,-6.000000000E0
5.163364600E2,-4.087500000E1,2.087500000E1,-6.937500000E0
5.163564600E2,-4.112500000E1,2.168750000E1,-5.875000000E0
5.163764600E2,-4.106250000E1,2.212500000E1,-4.687500000E0
5.163964600E2,-4.075000000E1,2.268750000E1,-3.750000000E0
5.164164600E2,-4.012500000E1,2.350000000E1,-3.312500000E0
5.164364600E2,-3.925000000E1,2.450000000E1,-2.437500000E0
5.164564600E2,-3.818750000E1,2.537500000E1,-1.125000000E0
5.164764600E2,-3.718750000E1,2.581250000E1,-1.250000000E-1
5.164964600E2,-3.650000000E1,2.650000000E1,2.500000000E-1
5.165164600E2,-3.631250000E1,2.693750000E1,7.500000000E-1
5.165364600E2,-3.618750000E1,2.750000000E1,3.125000000E-1
5.165564600E2,-3.600000000E1,2.787500000E1,-3.125000000E-1
5.165764600E2,-3.581250000E1,2.812500000E1,-6.250000000E-1
5.165964600E2,-3.575000000E1,2.850000000E1,-5.000000000E-1
5.166164600E2,-3.562500000E1,2.837500000E1,6.875000000E-1
5.166364600E2,-3.568750000E1,2.806250000E1,2.937500000E0
5.166564600E2,-3.581250000E1,2.781250000E1,5.500000000E0
5.166764600E2,-3.612500000E1,2.712500000E1,8.187500000E0
5.166964600E2,-3.618750000E1,2.700000000E1,7.625000000E0
5.167164600E2,-3.650000000E1,2.700000000E1,6.062500000E0
5.167364600E2,-3.650000000E1,2.681250000E1,5.250000000E0
5.167564600E2,-3.612500000E1,2.681250000E1,5.312500000E0
5.167764600E2,-3.625000000E1,2.712500000E1,4.250000000E0
5.167964600E2,-3.612500000E1,2.756250000E1,2.625000000E0
5.168164600E2,-3.656250000E1,2.775000000E1,6.250000000E-2
5.168364600E2,-3.700000000E1,2.725000000E1,-2.625000000E0
5.168564600E2,-3.743750000E1,2.668750000E1,-4.375000000E0
5.168764600E2,-3.687500000E1,2.581250000E1,-6.437500000E0
5.168964600E2,-3.656250000E1,2.493750000E1,-8.625000000E0
5.169164600E2,-3.625000000E1,2.406250000E1,-1.075000000E1
5.169364600E2,-3.556250000E1,2.400000000E1,-1.250000000E1
5.169564600E2,-3.537500000E1,2.381250000E1,-1.293750000E1
5.169764600E2,-3.606250000E1,2.318750000E1,-1.193750000E1
5.169964600E2,-3.718750000E1,2.225000000E1,-9.750000000E0
5.170164600E2,-3.812500000E1,2.118750000E1,-7.500000000E0
5.170364600E2,-3.912500000E1,2.037500000E1,-5.812500000E0
5.170564600E2,-3.943750000E1,1.981250000E1,-5.000000000E0
5.170764600E2,-3.975000000E1,1.956250000E1,-4.125000000E0
5.170964600E2,-4.012500000E1,1.875000000E1,-2.812500000E0
5.171164600E2,-4.081250000E1,1.718750000E1,-1.687500000E0
5.171364600E2,-4.087500000E1,1.675000000E1,-8.750000000E-1
5.171564600E2,-4.037500000E1,1.725000000E1,1.250000000E-1
5.171764600E2,-3.975000000E1,1.793750000E1,1.500000000E0
5.171964600E2,-3.912500000E1,1.925000000E1,2.625000000E0
5.172164600E2,-3.793750000E1,2.112500000E1,3.312500000E0
5.172364600E2,-3.662500000E1,2.312500000E1,3.062500000E0
5.172564600E2,-3.612500000E1,2.412500000E1,1.875000000E0
5.172764600E2,-3.612500000E1,2.418750000E1,1.437500000E0
5.172964600E2,-3.593750000E1,2.437500000E1,1.875000000E0
5.173164600E2,-3.562500000E1,2.475000000E1,3.437500000E0
5.173364600E2,-3.487500000E1,2.550000000E1,4.562500000E0
5.173564600E2,-3.406250000E1,2.681250000E1,4.500000000E0
5.173764600E2,-3.337500000E1,2.800000000E1,2.937500000E0
5.173964600E2,-3.325000000E1,2.900000000E1,2.125000000E0
5.174164600E2,-3.275000000E1,2.956250000E1,1.250000000E0
5.174364600E2,-3.212500000E1,3.050000000E1,1.875000000E-1
5.174564600E2,-3.131250000E1,3.143750000E1,-8.125000000E-1
5.174764600E2,-3.087500000E1,3.175000000E1,-1.125000000E0
5.174964600E2,-3.056250000E1,3.181250000E1,-3.750000000E-1
5.175164600E2,-3.006250000E1,3.181250000E1,3.125000000E-1
5.175364600E2,-2.918750000E1,3.218750000E1,9.375000000E-1
5.175564600E2,-2.750000000E1,3.306250000E1,1.000000000E0
5.175764600E2,-2.568750000E1,3.462500000E1,7.500000000E-1
5.175964600E2,-2.375000000E1,3.618750000E1,5.625000000E-1
5.176164600E2,-2.218750000E1,3.743750000E1,5.000000000E-1
5.176364600E2,-2.100000000E1,3.850000000E1,8.125000000E-1
5.176564600E2,-1.943750000E1,3.962500000E1,0.000000000E0
5.176764600E2,-1.775000000E1,4.037500000E1,-1.000000000E0
5.176964600E2,-1.637500000E1,4.112500000E1,-1.687500000E0
5.177164600E2,-1.543750000E1,4.206250000E1,-2.625000000E0
5.177364600E2,-1.481250000E1,4.231250000E1,-3.500000000E0
5.177564600E2,-1.481250000E1,4.243750000E1,-4.437500000E0
5.177764600E2,-1.556250000E1,4.237500000E1,-5.125000000E0
5.177964600E2,-1.543750000E1,4.243750000E1,-5.875000000E0
5.178164600E2,-1.481250000E1,4.237500000E1,-6.187500000E0
5.178364600E2,-1.487500000E1,4.262500000E1,-6.875000000E0
5.178564600E2,-1.437500000E1,4.262500000E1,-7.625000000E0
5.178764600E2,-1.400000000E1,4.250000000E1,-8.500000000E0
5.178964600E2,-1.331250000E1,4.256250000E1,-1.000000000E1
5.179164600E2,-1.281250000E1,4.231250000E1,-1.225000000E1
5.179364600E2,-1.343750000E1,4.181250000E1,-1.343750000E1
5.179564600E2,-1.406250000E1,4.125000000E1,-1.437500000E1
5.179764600E2,-1.456250000E1,4.100000000E1,-1.575000000E1
5.179964600E2,-1.462500000E1,4.062500000E1,-1.712500000E1
5.180164600E2,-1.475000000E1,4.037500000E1,-1.850000000E1
5.180364616E2,-1.487500000E1,4.000000000E1,-2.000000000E1
5.180664600E2,-1.543750000E1,3.912500000E1,-2.225000000E1
5.180864616E2,-1.606250000E1,3.856250000E1,-2.287500000E1
5.181164600E2,-1.781250000E1,3.781250000E1,-2.337500000E1
5.181364600E2,-1.800000000E1,3.781250000E1,-2.281250000E1
5.181564600E2,-1.787500000E1,3.806250000E1,-2.212500000E1
5.181764600E2,-1.818750000E1,3.850000000E1,-2.162500000E1
5.181964600E2,-1.800000000E1,3.893750000E1,-2.050000000E1
5.182164600E2,-1.718750000E1,3.975000000E1,-1.912500000E1
5.182364600E2,-1.675000000E1,4.056250000E1,-1.756250000E1
5.182564600E2,-1.631250000E1,4.150000000E1,-1.550000000E1
5.182764600E2,-1.575000000E1,4.237500000E1,-1.343750000E1
5.182964600E2,-1.612500000E1,4.287500000E1,-1.137500000E1
5.183164600E2,-1.562500000E1,4.375000000E1,-8.937500000E0
5.183364600E2,-1.581250000E1,4.437500000E1,-6.500000000E0
5.183564600E2,-1.550000000E1,4.481250000E1,-4.000000000E0
5.183764600E2,-1.487500000E1,4.512500000E1,-2.312500000E0
5.183964600E2,-1.518750000E1,4.531250000E1,-5.625000000E-1
5.184164600E2,-1.556250000E1,4.518750000E1,5.625000000E-1
5.184364600E2,-1.656250000E1,4.506250000E1,1.875000000E0
5.184564600E2,-1.825000000E1,4.456250000E1,3.250000000E0
5.184764600E2,-2.037500000E1,4.368750000E1,3.812500000E0
5.184964600E2,-2.318750000E1,4.256250000E1,3.937500000E0
5.185164600E2,-2.612500000E1,4.081250000E1,3.375000000E0
5.185364600E2,-2.912500000E1,3.831250000E1,2.125000000E0
5.185564600E2,-3.225000000E1,3.525000000E1,1.875000000E-1
5.185764600E2,-3.468750000E1,3.181250000E1,-2.000000000E0
5.185964600E2,-3.700000000E1,2.806250000E1,-4.500000000E0
5.186164600E2,-3.937500000E1,2.381250000E1,-7.187500000E0
5.186364616E2,-4.100000000E1,1.931250000E1,-9.687500000E0
5.186664600E2,-4.193750000E1,1.318750000E1,-1.337500000E1
5.186864600E2,-4.156250000E1,9.312500000E0,-1.537500000E1
5.187064600E2,-4.125000000E1,5.750000000E0,-1.700000000E1
5.187264600E2,-4.093750000E1,2.125000000E0,-1.793750000E1
5.187464600E2,-4.062500000E1,-8.750000000E-1,-1.881250000E1
5.187664600E2,-3.987500000E1,-3.625000000E0,-2.006250000E1
5.187864600E2,-3.931250000E1,-6.625000000E0,-2.075000000E1
5.188064600E2,-3.881250000E1,-9.812500000E0,-2.012500000E1
5.188264600E2,-3.775000000E1,-1.287500000E1,-2.000000000E1
5.188464600E2,-3.706250000E1,-1.512500000E1,-2.012500000E1
5.188664600E2,-3.637500000E1,-1.656250000E1,-2.050000000E1
5.188864600E2,-3.562500000E1,-1.818750000E1,-2.068750000E1
