"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.846177878E2,8.034932017E-1,-9.465078115E-1,-2.118571043E0
1.846390756E2,9.281824231E-1,-6.966713071E-1,-2.356190681E0
1.846603634E2,9.660549164E-1,-5.152496696E-1,-2.494853020E0
1.846816511E2,9.807152748E-1,-4.743228853E-1,-2.549218416E0
1.847029389E2,9.544488192E-1,-5.238015056E-1,-2.539444685E0
1.847242268E2,8.315922022E-1,-6.050441861E-1,-2.444152594E0
1.847455146E2,6.538356543E-1,-6.630746722E-1,-2.251124859E0
1.847668024E2,3.875062168E-1,-6.343649030E-1,-1.935316801E0
1.847880901E2,1.977618039E-2,-5.176930428E-1,-1.493674278E0
1.848093780E2,-4.072060585E-1,-3.619270027E-1,-9.952229261E-1
1.848306658E2,-8.262472749E-1,-1.511846930E-1,-5.895439386E-1
1.848519536E2,-1.139001012E0,9.254335612E-2,-3.354314864E-1
1.848732413E2,-1.390670180E0,4.041518271E-1,-8.803836256E-2
1.848945292E2,-1.537884355E0,6.277219057E-1,1.446944475E-1
1.849158170E2,-1.520780563E0,8.091435432E-1,3.126774430E-1
1.849371048E2,-1.316757679E0,9.282587767E-1,5.136461854E-1
1.849583925E2,-8.720608354E-1,8.598438501E-1,8.276216984E-1
1.849796804E2,-2.092915475E-1,5.464792252E-1,1.157479167E0
1.850009682E2,4.149943590E-1,1.640124917E-1,1.308969378E0
1.850222559E2,7.424085140E-1,-1.646233350E-1,1.260712385E0
1.850435437E2,8.114342093E-1,-3.008422852E-1,1.238111019E0
1.850648316E2,6.513922215E-1,-2.403683960E-1,1.324240446E0
1.850861194E2,3.948363960E-1,-2.168507688E-2,1.422586918E0
1.851074071E2,1.828723997E-1,2.342599183E-1,1.443355680E0
1.851286949E2,1.132358089E-1,4.340833426E-1,1.326683879E0
1.851499828E2,1.297286898E-1,5.312080383E-1,1.211844563E0
1.851712705E2,1.611109637E-2,5.348731279E-1,1.172139525E0
1.851925583E2,-3.076379597E-1,5.635829568E-1,1.330959797E0
1.852138461E2,-8.323557377E-1,8.891645670E-1,1.859953523E0
1.852351339E2,-1.390059352E0,1.517726421E0,2.646190405E0
1.852564217E2,-1.510396242E0,1.716251731E0,3.162967205E0
1.852777095E2,-1.266057253E0,1.403497934E0,3.071340084E0
1.852989973E2,-8.439618349E-1,8.207496405E-1,2.238755226E0
1.853202851E2,-3.864372373E-1,3.057290614E-1,1.101281285E0
1.853415729E2,-1.066692024E-1,6.627693027E-2,2.741940618E-1
1.853628607E2,-1.402658075E-1,6.016845629E-2,2.313583903E-2
1.853841485E2,-2.764847279E-1,9.437590092E-2,9.216158092E-2
1.854054363E2,-3.516189456E-1,9.468132630E-3,3.248943985E-1
1.854267241E2,-4.279748499E-1,-7.024743594E-3,2.253262848E-1
1.854480119E2,-4.267531633E-1,1.548497826E-1,-4.100312293E-2
1.854692997E2,-1.201078445E-1,1.175880954E-1,-2.853420377E-1
1.854905874E2,2.134147584E-1,-1.658450365E-1,-7.697439194E-1
1.855118752E2,4.314872324E-1,-3.796415627E-1,-1.386165142E0
1.855331631E2,6.153522730E-1,-5.677825212E-1,-1.775885701E0
1.855544508E2,7.534037232E-1,-8.316685557E-1,-1.956085682E0
1.855757386E2,7.589013577E-1,-1.030804753E0,-1.972578526E0
1.855970264E2,6.550573111E-1,-9.874345660E-1,-1.929819226E0
1.856183142E2,5.805339813E-1,-7.241594195E-1,-1.908439517E0
1.856396020E2,6.312342882E-1,-3.906368315E-1,-1.974411011E0
1.856608898E2,7.338566184E-1,-1.542389393E-1,-2.086196184E0
1.856821776E2,7.815027237E-1,-3.634541109E-2,-2.181488276E0
1.857034654E2,6.697176695E-1,1.114796251E-1,-2.189429283E0
1.857247532E2,4.125509560E-1,2.843494117E-1,-2.089250326E0
1.857460410E2,2.073062956E-1,2.867927849E-1,-1.896833420E0
1.857673287E2,4.787515476E-2,1.597365588E-1,-1.656159639E0
1.857886166E2,-7.246175408E-2,-3.634541109E-2,-1.383721709E0
1.858099044E2,-1.903552711E-1,-1.340809762E-1,-1.053253412E0
1.858311921E2,-2.746522129E-1,-1.640124917E-1,-6.866686940E-1
1.858524799E2,-2.923667729E-1,-1.597365588E-1,-3.830775917E-1
1.858737677E2,-3.137464225E-1,-1.505738497E-1,-9.597937763E-2
1.858950555E2,-4.420243502E-1,-1.432436854E-1,2.693072855E-1
1.859163433E2,-6.081748009E-1,-1.829487532E-1,6.736881733E-1
1.859376311E2,-7.578324080E-1,-7.055285573E-2,1.002323985E0
1.859589188E2,-8.115869164E-1,9.071081877E-2,1.384103537E0
1.859802067E2,-6.173375249E-1,1.059819981E-1,1.834298015E0
1.860014945E2,-1.286597103E-1,-6.872031838E-2,2.184389830E0
1.860227822E2,4.718031585E-1,-4.724903405E-1,2.281514406E0
1.860440700E2,9.727742672E-1,-9.208522439E-1,2.016406775E0
1.860653578E2,1.245823026E0,-1.155417562E0,1.578352928E0
1.860866456E2,1.191457629E0,-1.051573515E0,1.244219542E0
1.861079334E2,9.091697931E-1,-7.424848676E-1,1.069517136E0
1.861292212E2,5.322770476E-1,-3.460449576E-1,9.601755142E-1
1.861505089E2,2.060845941E-1,5.894676223E-2,8.942040205E-1
1.861717968E2,7.169819623E-2,2.806843221E-1,9.015341997E-1
1.861930845E2,7.291989028E-2,3.113030195E-1,9.797226191E-1
1.862143723E2,1.071273386E-1,1.750077456E-1,1.136710405E0
1.862356601E2,9.063446522E-2,-3.206948191E-2,1.288200498E0
1.862569479E2,-1.443126611E-2,-1.731752008E-1,1.414645910E0
1.862782357E2,-1.066692024E-1,-1.811162084E-1,1.525209308E0
1.862995235E2,-1.769166440E-1,-4.672981426E-2,1.581407189E0
1.863208112E2,-2.801498175E-1,1.426328421E-1,1.555751562E0
1.863420991E2,-3.381803036E-1,2.483094037E-1,1.395709634E0
1.863633868E2,-2.532725334E-1,2.483094037E-1,1.062797904E0
1.863846746E2,2.672456671E-3,1.004843712E-1,6.462000608E-1
1.864059624E2,2.531198263E-1,-9.498675168E-2,1.831778288E-1
1.864272502E2,2.744994760E-1,-1.603474021E-1,-2.328091562E-1
1.864485380E2,7.963921130E-2,1.267508119E-1,-5.877113938E-1
1.864698258E2,-7.734853774E-2,4.841728210E-1,-8.064711094E-1
1.864911135E2,-9.689565003E-2,4.194230139E-1,-1.135106921E0
1.865124013E2,-3.947600350E-2,6.322269142E-2,-1.552926421E0
1.865336891E2,8.399150101E-4,-2.721324563E-1,-1.885838151E0
1.865549769E2,-3.092414327E-2,-4.547757804E-1,-1.992736459E0
1.865762647E2,-8.284615725E-2,-5.024218559E-1,-1.904774427E0
1.865975525E2,-3.153498843E-2,-4.975350797E-1,-1.802152157E0
1.866188402E2,1.712663025E-1,-3.771981895E-1,-1.812536478E0
1.866401281E2,4.534777403E-1,-1.927223057E-1,-1.877286315E0
1.866614158E2,7.216396928E-1,-6.933116168E-2,-1.938371062E0
1.866827036E2,8.993962407E-1,-7.421794534E-2,-1.982352018E0
1.867039914E2,9.953756332E-1,-1.988307834E-1,-2.017781258E0
1.867252792E2,1.010035992E0,-3.655920923E-1,-2.017781258E0
1.867465670E2,9.220739603E-1,-5.292991400E-1,-1.966470003E0
1.867678547E2,7.155312300E-1,-6.325323582E-1,-1.854684949E0
1.867891425E2,4.168269038E-1,-6.398624778E-1,-1.668987393E0
1.868104303E2,5.887040496E-2,-5.274665952E-1,-1.400825500E0
1.868317181E2,-3.748311400E-1,-3.191677034E-1,-1.045312405E0
1.868530059E2,-8.286906481E-1,-5.039490014E-2,-6.536829472E-1
1.868742937E2,-1.245288491E0,2.495311052E-1,-2.468586415E-1
1.868955814E2,-1.555598855E0,5.049416423E-1,1.569113880E-1
1.869168692E2,-1.659442902E0,6.417713761E-1,5.228089094E-1
1.869381570E2,-1.538495183E0,7.016344070E-1,8.532772660E-1
1.869594448E2,-1.247120976E0,6.521558166E-1,1.256436467E0
1.869807326E2,-7.309551239E-1,4.652365446E-1,1.706019998E0
1.870020204E2,-2.237228118E-2,1.725643575E-1,2.019461155E0
1.870233082E2,6.855996847E-1,-1.291942000E-1,2.064052820E0
1.870445959E2,1.242157936E0,-2.916795611E-1,1.940050840E0
1.870658837E2,1.419303656E0,-3.246653080E-1,1.782986760E0
1.870871715E2,1.213448048E0,-1.530172378E-1,1.684640408E0
1.871084593E2,8.572477698E-1,1.090362370E-1,1.665704131E0
1.871297471E2,5.799230933E-1,2.586938143E-1,1.594234943E0
1.871510349E2,4.473692477E-1,2.476985604E-1,1.409148216E0
1.871723226E2,3.184804916E-1,1.878355294E-1,1.235056758E0
1.871936105E2,6.436803192E-2,1.908897758E-1,1.176415443E0
1.872148982E2,-3.192440569E-1,2.147128135E-1,1.240554452E0
1.872361860E2,-6.875849366E-1,2.428117841E-1,1.397542119E0
1.872574738E2,-9.423082471E-1,2.562504113E-1,1.564303517E0
1.872787616E2,-1.186647177E0,4.322507977E-1,1.699300766E0
1.873000494E2,-1.418769121E0,8.842777610E-1,1.793371201E0
1.873213372E2,-1.368068814E0,1.276441693E0,1.763439655E0
1.873426249E2,-9.777373672E-1,1.263613939E0,1.475119829E0
1.873639128E2,-3.595599532E-1,9.325346947E-1,8.990908265E-1
1.873852005E2,1.957001835E-1,4.627931416E-1,3.939201236E-1
1.874064883E2,4.082750380E-1,3.451287001E-2,1.599656194E-1
1.874277761E2,3.581855595E-1,-2.562504113E-1,-6.299362332E-2
1.874490639E2,1.792073101E-1,-1.010952219E-1,-3.867426813E-1
1.874703517E2,1.254527569E-1,1.291942000E-1,-6.359683275E-1
1.874916395E2,1.773747802E-1,5.528167635E-2,-1.019045949E0
1.875129273E2,1.914242655E-1,-1.560714692E-1,-1.478403091E0
1.875342150E2,1.175117418E-1,-3.295520842E-1,-1.804595470E0
1.875555029E2,7.559234742E-3,-4.950917065E-1,-1.946922898E0
1.875767906E2,-6.490251981E-3,-6.594096422E-1,-1.953642249E0
1.875980784E2,1.981435865E-1,-8.041804433E-1,-2.008618593E0
1.876193662E2,5.854207277E-1,-8.054021001E-1,-2.121014357E0
1.876406540E2,9.623898268E-1,-6.209262609E-1,-2.285943270E0
1.876619418E2,1.148087382E0,-3.704788685E-1,-2.455758810E0
1.876832296E2,1.118766785E0,-1.603474021E-1,-2.566322088E0
1.877045174E2,1.016144395E0,-6.505523622E-2,-2.603583813E0
1.877258051E2,9.110023379E-1,-8.826743066E-2,-2.580371618E0
1.877470930E2,7.937196493E-1,-1.786728203E-1,-2.515621662E0
1.877683807E2,6.239041090E-1,-2.177670449E-1,-2.330534935E0
1.877896685E2,3.251998127E-1,-2.373141646E-1,-2.024500608E0
1.878109563E2,-1.292705536E-1,-2.360924631E-1,-1.549261332E0
1.878322441E2,-5.935144424E-1,-2.538070381E-1,-8.822161555E-1
1.878535319E2,-9.569686055E-1,-1.982199401E-1,-2.193705291E-1
1.878748197E2,-1.211691856E0,-1.010952219E-1,2.131093442E-1
1.878961075E2,-1.343024015E0,-7.024743594E-3,4.959316254E-1
1.879173953E2,-1.318590164E0,9.468132630E-3,7.555416822E-1
1.879386831E2,-1.231849909E0,8.826743066E-2,1.064019561E0
1.879599709E2,-1.092576623E0,1.133121699E-1,1.421976089E0
1.879812586E2,-9.007706642E-1,1.133121699E-1,1.707852602E0
1.880025464E2,-7.211815715E-1,9.498675168E-2,1.886907220E0
1.880238343E2,-5.000548363E-1,7.605048269E-2,1.925390601E0
1.880451220E2,-2.044047713E-1,-7.635590620E-3,1.836741328E0
1.880664098E2,4.848600179E-2,-1.444653720E-1,1.679753661E0
1.880876976E2,1.987544298E-1,-1.322484314E-1,1.543534636E0
1.881089854E2,3.276431859E-1,-7.635590620E-3,1.391433716E0
1.881302732E2,4.021665752E-1,1.377460510E-1,1.186189055E0
1.881515610E2,3.862845302E-1,1.805053651E-1,1.054856896E0
1.881728488E2,3.087069392E-1,1.408002973E-1,1.075625658E0
1.881941366E2,1.816506982E-1,4.245388508E-2,1.248495460E0
1.882154244E2,6.803311408E-2,-1.029277667E-1,1.579574704E0
1.882367122E2,-9.200886637E-2,-2.391466945E-1,1.957154632E0
1.882580000E2,-2.453315258E-1,-2.678565085E-1,2.203325987E0
1.882792878E2,-3.613924980E-1,-2.403683960E-1,2.312056780E0
1.883005756E2,-4.346941710E-1,-1.426328421E-1,2.226538181E0
1.883218634E2,-4.627931416E-1,1.139230132E-1,1.927223086E0
1.883431512E2,-3.387911618E-1,3.558948934E-1,1.399985552E0
1.883644390E2,-1.137703005E-2,4.701233208E-1,7.561525702E-1
1.883857268E2,3.759001195E-1,4.249206185E-1,2.509818673E-1
1.884070146E2,5.341095924E-1,2.171562016E-1,1.091889478E-2
1.884283024E2,4.553102851E-1,8.857285604E-3,-2.065427303E-1
1.884495902E2,2.610608339E-1,1.267508119E-1,-4.600443542E-1
1.884708780E2,1.401130855E-1,3.784962296E-1,-6.555154920E-1
1.884921658E2,1.156791970E-1,4.035409689E-1,-9.542961121E-1
1.885134536E2,1.669903696E-1,2.073826492E-1,-1.367228866E0
1.885347414E2,2.971008420E-1,-1.310267299E-1,-1.725185394E0
1.885560292E2,4.308763742E-1,-5.494571328E-1,-1.924932480E0
1.885773170E2,5.817556381E-1,-9.446752667E-1,-1.903552771E0
1.885986048E2,8.322030306E-1,-1.209782958E0,-1.809482336E0
1.886198926E2,1.041800022E0,-1.149919987E0,-1.836359620E0
1.886411804E2,1.138313890E0,-8.414421082E-1,-1.958528996E0
1.886624682E2,1.119377613E0,-5.195255876E-1,-2.098412991E0
1.886837560E2,1.033248186E0,-3.210002482E-1,-2.230355978E0
1.887050438E2,9.110023379E-1,-2.855710983E-1,-2.301825285E0
1.887263316E2,7.705074549E-1,-3.900259733E-1,-2.314042091E0
1.887476194E2,5.927509069E-1,-4.944808483E-1,-2.268839359E0
1.887689072E2,3.441360891E-1,-5.103628635E-1,-2.149113417E0
1.887901950E2,1.733279042E-2,-3.503209054E-1,-1.895000935E0
1.888114828E2,-3.797179163E-1,-1.133121699E-1,-1.509556293E0
1.888327706E2,-8.305231929E-1,1.652341783E-1,-1.113727212E0
1.888540584E2,-1.249564409E0,5.202127695E-1,-8.437327743E-1
1.888753462E2,-1.543381929E0,8.231930137E-1,-6.029825807E-1
1.888966340E2,-1.647225976E0,9.386431575E-1,-2.853420377E-1
1.889179218E2,-1.513450384E0,7.950940728E-1,1.282015741E-1
1.889392096E2,-1.280106783E0,6.924717426E-1,5.777851343E-1
1.889604974E2,-1.036989570E0,5.831300616E-1,1.022481918E0
1.889817852E2,-8.115869164E-1,5.495334864E-1,1.381660104E0
1.890030731E2,-5.727456808E-1,5.635829568E-1,1.577131271E0
1.890243608E2,-2.465532273E-1,4.640148580E-1,1.704187512E0
1.890456486E2,6.558972597E-2,1.536280811E-1,1.833076239E0
1.890669364E2,3.038201630E-1,-2.531961799E-1,1.969371557E0
1.890882243E2,3.655157387E-1,-4.773771465E-1,2.053057671E0
1.891095121E2,2.842730284E-1,-4.132381678E-1,2.057944298E0
1.891307999E2,2.018086612E-1,-2.098260373E-1,1.953489542E0
1.891520877E2,1.395022422E-1,-2.046338283E-2,1.872246861E0
1.891733755E2,5.115845706E-3,1.450762302E-1,1.899124146E0
1.891946633E2,-2.728196681E-1,1.835595965E-1,1.971204162E0
1.892159511E2,-5.831300616E-1,6.566607952E-2,2.127581120E0
1.892372389E2,-7.553889751E-1,-1.572931707E-1,2.332825661E0
1.892585268E2,-8.415184617E-1,-2.776300907E-1,2.453162670E0
1.892798146E2,-8.537353873E-1,-2.287622988E-1,2.464768648E0
1.893011023E2,-7.663842440E-1,-8.338065445E-2,2.345042706E0
1.893223901E2,-6.350520849E-1,1.359135211E-1,1.935164094E0
1.893436780E2,-3.784962296E-1,3.681118190E-1,1.257658124E0
1.893649658E2,2.038702741E-2,5.024982095E-1,5.350258350E-1
1.893862536E2,3.343625069E-1,4.481328130E-1,1.117086932E-1
1.894075414E2,3.581855595E-1,2.764083743E-1,-7.032378763E-2
1.894288292E2,2.036412060E-1,1.634016484E-1,-1.967691779E-1
1.894501170E2,3.016058356E-2,1.951656938E-1,-2.926721871E-1
1.894714048E2,1.244601328E-2,2.330382317E-1,-5.834354758E-1
1.894926926E2,6.070294604E-2,1.346918195E-1,-1.135717750E0
1.895139805E2,1.266744435E-1,2.748812549E-3,-1.632947445E0
1.895352683E2,1.462215632E-1,-1.432436854E-1,-1.889503241E0
1.895565561E2,1.523300409E-1,-3.686463237E-1,-1.949366331E0
1.895778439E2,2.525089979E-1,-6.197045445E-1,-1.962194085E0
1.895991318E2,4.901285768E-1,-7.461498976E-1,-2.080087662E0
1.896204196E2,8.016606569E-1,-7.345438004E-1,-2.303657770E0
1.896417074E2,1.029583097E0,-5.683933496E-1,-2.479581833E0
1.896629952E2,1.051573515E0,-2.898470163E-1,-2.589534283E0
1.896842830E2,9.752176404E-1,-7.727217674E-2,-2.661003351E0
1.897055708E2,8.627454042E-1,-7.635590620E-3,-2.722088099E0
1.897268586E2,7.350783348E-1,-8.521319181E-2,-2.712314606E0
1.897481464E2,6.245149374E-1,-2.415900975E-1,-2.603583813E0
1.897694343E2,4.595862031E-1,-4.083513916E-1,-2.351303816E0
1.897907221E2,2.213557810E-1,-5.409052372E-1,-1.957918167E0
1.898120099E2,-6.207735091E-2,-6.142069101E-1,-1.507112861E0
1.898332977E2,-3.436779380E-1,-5.995466113E-1,-1.089293361E0
1.898545855E2,-5.531985760E-1,-4.853181541E-1,-7.899018526E-1
1.898758733E2,-7.621083260E-1,-2.684673667E-1,-4.960843325E-1
1.898971612E2,-9.496384263E-1,-8.704573661E-2,-1.063637808E-1
1.899184490E2,-1.059590936E0,5.955760926E-2,2.949628830E-1
1.899397368E2,-1.051649928E0,3.082487881E-1,6.987329125E-1
1.899610246E2,-8.567896485E-1,4.615714550E-1,1.148927331E0
1.899823124E2,-4.047626555E-1,3.418453932E-1,1.526430964E0
1.900036002E2,2.005869746E-1,3.390202299E-2,1.712739348E0
1.900248881E2,7.210288048E-1,-3.875826001E-1,1.667536616E0
1.900461759E2,9.807152748E-1,-7.724163532E-1,1.572244525E0
1.900674637E2,1.022863746E0,-9.440644383E-1,1.561860085E0
1.900887516E2,8.920660615E-1,-9.086353183E-1,1.577131271E0
1.901100394E2,6.910973191E-1,-6.930062175E-1,1.520933270E0
1.901313272E2,4.999021292E-1,-3.637595475E-1,1.463513732E0
1.901526150E2,3.624614775E-1,-6.994201243E-2,1.459848642E0
1.901739029E2,2.317401767E-1,1.334701329E-1,1.575298667E0
1.901951907E2,1.773747802E-1,6.505523622E-2,1.807420731E0
1.902164785E2,1.022405624E-1,-2.962609194E-2,2.134300232E0
1.902377663E2,4.848600179E-2,-1.273616552E-1,2.464157820E0
1.902590541E2,6.314633787E-2,-2.153236568E-1,2.626643181E0
1.902803420E2,9.491039068E-2,-2.409792393E-1,2.627864838E0
1.903016298E2,6.803311408E-2,-1.560714692E-1,2.384747744E0
1.903229176E2,-5.657972768E-2,1.194206402E-1,1.934553266E0
1.903442054E2,-1.530935913E-1,4.566846788E-1,1.308358431E0
1.903654932E2,-1.146102175E-1,6.484907269E-1,6.022190452E-1
1.903867811E2,-7.918107510E-2,6.594859958E-1,7.933378965E-2
1.904080689E2,-1.824142635E-1,5.379273891E-1,-1.705027372E-1
1.904293567E2,-3.888806403E-1,4.499653578E-1,-3.788016438E-1
1.904506446E2,-5.764107704E-1,6.497124434E-1,-5.577799082E-1
1.904719324E2,-5.128826499E-1,7.602757812E-1,-7.642462850E-1
1.904932202E2,-3.186331987E-1,5.886276960E-1,-1.160762548E0
1.905145080E2,-1.573695242E-1,3.094705045E-1,-1.615843654E0
1.905357959E2,-8.895463496E-2,-1.679829881E-2,-1.898666024E0
1.905570837E2,-2.664821222E-2,-3.924693763E-1,-1.973189354E0
1.905783715E2,1.028514057E-1,-6.429167390E-1,-1.904774427E0
1.905996593E2,3.142045736E-1,-7.064448595E-1,-1.898055196E0
1.906209472E2,5.267794132E-1,-5.060869455E-1,-2.017170429E0
1.906422350E2,6.403970122E-1,-2.092151791E-1,-2.171714783E0
1.906635228E2,6.410078406E-1,5.344913527E-2,-2.288386583E0
1.906848107E2,6.294017434E-1,1.053711548E-1,-2.367796659E0
1.907060985E2,6.648308635E-1,-2.535016090E-2,-2.395895720E0
1.907273863E2,6.868214011E-1,-2.043284029E-1,-2.351914644E0
1.907486742E2,6.562790275E-1,-3.362714052E-1,-2.202867985E0
1.907699620E2,5.524349809E-1,-3.961344361E-1,-1.946312070E0
1.907912498E2,3.673482835E-1,-3.857500553E-1,-1.576749444E0
1.908125376E2,2.099787444E-2,-2.910687327E-1,-1.136328578E0
1.908338255E2,-4.145362079E-1,-1.426328421E-1,-7.104917169E-1
1.908551133E2,-8.293015361E-1,4.856235534E-2,-3.836884201E-1
1.908764011E2,-1.129838347E0,2.122694254E-1,-1.149156392E-1
1.908976889E2,-1.290491223E0,3.772745430E-1,1.672957987E-1
1.909189768E2,-1.294156313E0,5.312080383E-1,3.981960714E-1
1.909402646E2,-1.161602378E0,6.741462946E-1,6.914027333E-1
1.909615524E2,-9.093225002E-1,6.454364657E-1,1.086010098E0
1.909828403E2,-4.609606266E-1,4.346941710E-1,1.417089343E0
1.910041281E2,1.327829212E-1,1.792836636E-1,1.585683107E0
1.910254159E2,6.562790275E-1,-1.536280811E-1,1.535593629E0
1.910467038E2,9.617789984E-1,-4.388937652E-1,1.346841812E0
1.910679916E2,9.318475127E-1,-4.602734149E-1,1.252160549E0
1.910892795E2,6.098546386E-1,-1.878355294E-1,1.342565894E0
1.911105673E2,2.054737508E-1,2.385358512E-1,1.483060837E0
1.911318551E2,-7.429429889E-2,5.507551432E-1,1.535593629E0
1.911531430E2,-1.744732410E-1,6.448256373E-1,1.516657352E0
1.911744308E2,-2.410555929E-1,6.002337933E-1,1.488558412E0
1.911957186E2,-3.326826990E-1,4.328616261E-1,1.574077010E0
1.912170064E2,-4.182012975E-1,1.872246861E-1,1.726178050E0
1.912382943E2,-4.304182529E-1,-3.817795217E-2,1.921725512E0
1.912595821E2,-3.937674165E-1,-7.177454978E-2,2.112920761E0
1.912808700E2,-3.766636848E-1,-4.184303805E-2,2.206991196E0
1.913021578E2,-3.186331987E-1,-1.120904684E-1,2.119029045E0
1.913234457E2,-2.459423840E-1,-2.202104330E-1,1.866672873E0
1.913447335E2,-1.072800532E-1,-3.246653080E-1,1.512992263E0
1.913660213E2,8.635853231E-2,-3.759764731E-1,1.140986323E0
1.913873092E2,2.213557810E-1,-3.466558158E-1,7.976901531E-1
1.914085970E2,2.183015347E-1,-2.641914487E-1,4.910448492E-1
1.914298848E2,1.340046227E-1,-1.792836636E-1,7.017108053E-2
1.914511726E2,4.115583375E-2,9.498675168E-2,-3.616979420E-1
1.914724605E2,4.359922186E-2,1.481304616E-1,-7.031615376E-1
1.914937483E2,3.810159862E-2,-9.071081877E-2,-1.091736794E0
1.915150362E2,2.588465251E-2,-3.943018913E-1,-1.459466815E0
1.915363240E2,1.611109637E-2,-6.923953891E-1,-1.647607803E0
1.915576119E2,-8.322793990E-3,-9.275715351E-1,-1.700751424E0
1.915788997E2,3.871244565E-2,-1.023474574E0,-1.748397589E0
1.916001875E2,1.236202121E-1,-9.074136019E-1,-1.891335845E0
1.916214754E2,1.810398549E-1,-5.464028716E-1,-2.086196184E0
1.916427632E2,2.011978179E-1,-9.254335612E-2,-2.294495106E0
1.916640511E2,2.109713703E-1,1.927223057E-1,-2.472251654E0
1.916853389E2,2.744994760E-1,2.067717910E-1,-2.566932917E0
1.917066268E2,3.807868958E-1,3.084778599E-2,-2.591366768E0
1.917279146E2,4.882960320E-1,-2.580829561E-1,-2.505848169E0
1.917492024E2,5.005129576E-1,-5.048652887E-1,-2.339697599E0
1.917704903E2,3.771218359E-1,-5.702258945E-1,-2.089861155E0
1.917917781E2,1.523300409E-1,-5.170822144E-1,-1.733126402E0
1.918130659E2,-1.359898746E-1,-3.698680103E-1,-1.337297320E0
1.918343538E2,-5.128826499E-1,-1.493521482E-1,-1.003163934E0
1.918556416E2,-8.946621418E-1,1.658450365E-1,-7.789065838E-1
1.918769295E2,-1.187258005E0,5.098283887E-1,-4.856999218E-1
1.918982173E2,-1.291102052E0,7.004127502E-1,-1.228566542E-1
1.919195051E2,-1.120675683E0,6.515449286E-1,2.552577853E-1
1.919407930E2,-7.993699908E-1,5.422033072E-1,6.009973288E-1
1.919620808E2,-4.866161942E-1,3.821613193E-1,9.449043274E-1
1.919833687E2,-1.622563004E-1,1.805053651E-1,1.259490728E0
1.920046565E2,1.645469815E-1,4.489727318E-2,1.462291956E0
1.920259444E2,4.131618142E-1,1.435491070E-2,1.546588898E0
1.920472322E2,5.951942801E-1,5.711421743E-2,1.618058085E0
1.920685200E2,7.008708715E-1,7.177454978E-2,1.687694669E0
1.920898079E2,7.088118792E-1,3.084778599E-2,1.745725155E0
1.921110957E2,6.361210346E-1,8.246437646E-3,1.713350177E0
1.921323836E2,4.913502634E-1,1.017060652E-1,1.611949563E0
1.921536714E2,3.765109777E-1,1.536280811E-1,1.518489957E0
1.921749593E2,2.580066025E-1,1.200314835E-1,1.480006576E0
1.921962471E2,4.115583375E-2,1.181989461E-1,1.506273031E0
1.922175349E2,-2.172325552E-1,1.957765520E-1,1.621112227E0
1.922388228E2,-4.188121557E-1,2.214321345E-1,1.831854582E0
1.922601106E2,-5.037199259E-1,1.682884246E-1,2.078713179E0
1.922813985E2,-5.171585679E-1,1.267508119E-1,2.241809368E0
1.923026863E2,-5.049416423E-1,1.890572309E-1,2.261967421E0
1.923239742E2,-3.510081172E-1,2.696890533E-1,2.183168173E0
1.923452620E2,-1.176644564E-1,2.819060087E-1,1.949824452E0
1.923665498E2,1.095707268E-1,2.202104330E-1,1.491001844E0
1.923878376E2,2.744994760E-1,1.023169160E-1,9.571213126E-1
1.924091255E2,3.087069392E-1,-9.498675168E-2,5.191438198E-1
1.924304134E2,1.266744435E-1,-1.627907902E-1,1.795127392E-1
1.924517012E2,-1.359898746E-1,3.329117596E-2,-2.615189850E-1
1.924729891E2,-3.161898255E-1,5.648046732E-1,-7.178218961E-1
1.924942769E2,-2.636569440E-1,7.199598551E-1,-1.063026905E0
1.925155647E2,-1.463742703E-1,3.962107897E-1,-1.420372605E0
1.925368525E2,-9.261971712E-2,5.039490014E-2,-1.775274873E0
1.925581404E2,-4.680617154E-2,-2.238755226E-1,-1.962194085E0
1.925794282E2,7.169819623E-2,-5.861079693E-1,-1.940814495E0
1.926007161E2,2.280751020E-1,-9.342908859E-1,-1.799708724E0
1.926220039E2,3.765109777E-1,-1.053406119E0,-1.721520305E0
1.926432918E2,5.273902416E-1,-9.226847887E-1,-1.786880970E0
1.926645796E2,6.318451166E-1,-6.838434935E-1,-1.893779159E0
1.926858674E2,6.269583702E-1,-4.657710493E-1,-2.018392086E0
1.927071553E2,5.530458093E-1,-3.662029207E-1,-2.147280931E0
1.927284431E2,4.467584193E-1,-3.405473530E-1,-2.261509180E0
1.927497310E2,3.270323575E-1,-3.472666740E-1,-2.329924107E0
1.927710188E2,1.614927500E-1,-2.977880239E-1,-2.321372271E0
1.927923067E2,-6.635328382E-2,-1.188097894E-1,-2.200424433E0
1.928135945E2,-3.534514904E-1,7.727217674E-2,-1.931651711E0
1.928348823E2,-6.796439290E-1,2.849602401E-1,-1.556591511E0
1.928561701E2,-1.020496726E0,4.817294180E-1,-1.132663488E0
1.928774580E2,-1.309427500E0,6.912500262E-1,-7.428666353E-1
1.928987458E2,-1.468858600E0,8.543462753E-1,-3.800233603E-1
1.929200337E2,-1.445035577E0,8.531245589E-1,-4.161396995E-2
1.929413215E2,-1.204361677E0,7.871530652E-1,1.923405379E-1
