"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.959464329E2,-4.799636841E0,-5.677134514E0,2.497937679E0
1.959700860E2,-5.513302803E0,-5.703325748E0,2.825509071E0
1.959937392E2,-5.781506538E0,-5.889411926E0,2.609598875E0
1.960173922E2,-6.374947548E0,-4.872718811E0,2.304779530E0
1.960410454E2,-5.620475769E0,-3.166930199E0,2.329792500E0
1.960646985E2,-3.364127636E0,-3.514197826E0,1.833466530E0
1.960883516E2,-1.976982117E0,-4.021461010E0,5.699311495E-1
1.961120047E2,-2.001089096E0,-3.503416538E0,-2.271826863E-1
1.961356578E2,-2.053799152E0,-2.056581974E0,-4.052842855E-1
1.961593109E2,-1.758012772E0,-3.657836914E-1,-3.155688345E-1
1.961829640E2,-1.169358730E0,7.121081352E-1,-3.966881931E-1
1.962066171E2,-1.065027714E0,1.334702969E0,-5.372890234E-1
1.962302702E2,-1.275877953E0,1.380223751E0,-1.121159554E0
1.962539233E2,-1.081334591E0,1.123239517E0,-1.842714429E0
1.962775764E2,-1.065135002E0,7.536444664E-1,-1.788171172E0
1.963012295E2,-4.193987846E-1,1.153702736E-1,-1.100516558E0
1.963248826E2,1.321949005E0,-4.156551361E-1,-4.383581281E-1
1.963485357E2,3.466254234E0,-2.615118027E-1,-8.635810018E-2
1.963721888E2,5.358409405E0,7.935171127E-1,2.480527163E-1
1.963958419E2,7.841100216E0,1.545472145E0,5.688064694E-1
1.964194950E2,1.032358170E1,1.268472672E0,6.698640585E-1
1.964431481E2,1.092674541E1,4.911508560E-1,-2.979532778E-1
1.964668012E2,9.375914574E0,2.934465408E-1,-2.088118315E0
1.964904543E2,9.111957550E0,-7.102546692E-1,-2.814746141E0
1.965141074E2,8.362515450E0,-8.253135681E-1,-2.148372650E0
1.965377605E2,6.755417347E0,1.119008541E0,-6.113052368E-1
1.965614136E2,6.629796028E0,1.150865078E0,-4.282802343E-3
1.965850667E2,6.229612350E0,-8.220729828E-1,-1.953032315E-1
1.966087198E2,5.103409290E0,-2.096338272E0,1.468113661E-1
1.966323729E2,3.700685501E0,-1.687422752E0,6.350821853E-1
1.966560260E2,3.377316475E0,-5.900955200E-1,1.250232458E0
1.966796791E2,3.036484718E0,1.813087463E-1,1.497698188E0
1.967033322E2,2.029667854E0,7.160196304E-1,1.451742411E0
1.967269853E2,7.941088676E-1,5.552992821E-1,1.323314309E0
1.967506384E2,-6.687440872E-1,-5.108642578E-2,1.171062946E0
1.967742915E2,-1.816608906E0,-9.830379486E-1,1.055165291E0
1.967979446E2,-2.920870781E0,-1.871931553E0,8.231608868E-1
1.968215976E2,-3.694129467E0,-2.662401676E0,7.135392427E-1
1.968452508E2,-4.400018692E0,-3.358057022E0,6.979696751E-1
1.968689038E2,-4.891583443E0,-3.678105354E0,5.475184321E-1
1.968925570E2,-5.061282158E0,-3.492829323E0,5.653609037E-1
1.969162100E2,-4.619415283E0,-3.911270142E0,7.909561396E-1
1.969398631E2,-4.504963875E0,-5.011537552E0,1.282985926E0
1.969635162E2,-4.883053780E0,-5.564552307E0,2.127849817E0
1.969871693E2,-4.747908115E0,-6.406431198E0,2.818634033E0
1.970108224E2,-4.914585114E0,-6.519180298E0,2.474569321E0
1.970344755E2,-6.084783554E0,-5.177583694E0,2.283174515E0
1.970581286E2,-6.368701458E0,-3.075944901E0,3.488927841E0
1.970817817E2,-3.078217506E0,-3.141237259E0,4.130177498E0
1.971054347E2,-4.160556793E-1,-3.736775875E0,2.542502403E0
1.971290879E2,-1.683301926E-1,-3.418373585E0,-4.222082496E-1
1.971527409E2,-1.336352348E0,-1.963633537E0,-2.638518810E0
1.971763925E2,-2.444445610E0,7.519578934E-2,-3.062762022E0
1.972000463E2,-2.027029037E0,1.253336906E0,-3.025057077E0
1.972236993E2,-1.340092659E0,2.082929134E0,-1.682893157E0
1.972473524E2,-1.324052811E0,2.190604210E0,-1.457703352E0
1.972710055E2,-1.697626591E0,1.544437408E0,-1.794177055E0
1.972946586E2,-1.673401833E0,8.990960121E-1,-1.601097345E0
1.973183117E2,-1.183486462E0,3.608336449E-1,-7.728922367E-1
1.973419648E2,3.537492752E-1,-2.748136520E-1,-1.169595718E-1
1.973656178E2,2.747932434E0,-3.111438751E-1,1.592566371E-1
1.973892710E2,4.780432701E0,7.367382050E-1,2.121491134E-1
1.974129240E2,6.847249985E0,1.607449532E0,-4.277672768E-1
1.974365771E2,8.722485542E0,1.232982635E0,-9.380263686E-1
1.974602302E2,9.283380508E0,2.317609787E-1,-9.737580419E-1
1.974838833E2,8.540744781E0,9.683132172E-2,-1.489835143E0
1.975075364E2,9.663211823E0,-1.053299904E0,-2.095120907E0
1.975311894E2,1.062428665E1,-2.009202957E0,-2.267602682E0
1.975548425E2,9.353829384E0,4.151391983E-1,-1.206587911E0
1.975784956E2,8.819690704E0,1.406349659E0,-4.150200486E-1
1.976021487E2,8.059126854E0,-2.169990540E-1,3.495799899E-1
1.976258017E2,6.060850143E0,-2.083415031E0,4.650626779E-1
1.976494548E2,3.288597107E0,-1.996882439E0,7.779713869E-1
1.976731079E2,1.519427299E0,-8.108072281E-1,1.450034380E0
1.976967610E2,1.217886925E0,5.858993530E-2,2.121629238E0
1.977204141E2,6.889200211E-1,4.514880180E-1,2.207672119E0
1.977440672E2,-3.649902344E-1,3.212370872E-1,1.460922718E0
1.977677202E2,-1.469443798E0,-5.383682251E-2,7.839137316E-1
1.977913733E2,-2.341585159E0,-6.785187721E-1,3.273745775E-1
1.978150264E2,-3.003985405E0,-1.364981174E0,2.078800201E-1
1.978386794E2,-3.175477028E0,-2.303905010E0,4.957258701E-3
1.978623325E2,-3.245523453E0,-3.061259747E0,-5.403507948E-1
1.978859856E2,-3.571536064E0,-3.578267574E0,-9.713863134E-1
1.979096387E2,-4.110177994E0,-3.710129738E0,-5.221886635E-1
1.979332917E2,-4.050368309E0,-4.653023720E0,4.239754677E-1
1.979569448E2,-4.225873947E0,-5.555934429E0,1.386646271E0
1.979805979E2,-4.908551693E0,-5.485329151E0,2.279882431E0
1.980042510E2,-4.965271473E0,-6.308144093E0,2.372174740E0
1.980279040E2,-5.880309582E0,-6.221421242E0,1.848210454E0
1.980515571E2,-7.599751949E0,-4.491237640E0,2.356278658E0
1.980752102E2,-7.022002220E0,-3.569671154E0,3.323925495E0
1.980988633E2,-4.110786438E0,-4.083170414E0,2.992047787E0
1.981225163E2,-1.688729286E0,-4.076974869E0,1.508410454E0
1.981461694E2,-1.051410198E0,-3.039660931E0,-5.644412637E-1
1.981698225E2,-1.510511398E0,-1.173024654E0,-1.883491755E0
1.981934755E2,-1.899967194E0,3.521718979E-1,-2.404679537E0
1.982171286E2,-1.828956127E0,1.422376156E0,-2.298568010E0
1.982407817E2,-1.468791962E0,1.697995186E0,-1.937805891E0
1.982644348E2,-1.428611755E0,1.521476269E0,-1.429044962E0
1.982880878E2,-1.586786747E0,9.310307503E-1,-1.090474010E0
1.983117409E2,-1.038551807E0,-2.635955811E-3,-7.385298014E-1
1.983353939E2,-2.856435776E-1,-6.279191971E-1,7.538080215E-3
1.983590470E2,1.904771805E0,-6.282482147E-1,5.110071898E-1
1.983827001E2,4.415626526E0,-1.554393768E-2,7.842113972E-1
1.984063531E2,6.469497204E0,1.012419701E0,9.890866280E-1
1.984300062E2,9.092867851E0,1.260527611E0,7.012506723E-1
1.984536593E2,1.036582184E1,1.029950142E0,-3.783477247E-1
1.984773124E2,9.906628609E0,2.201786041E-1,-1.843888760E0
1.985009654E2,9.067738533E0,-2.129697800E-1,-2.912858963E0
1.985246185E2,1.028824139E1,-2.430718422E0,-3.566769600E0
1.985482715E2,8.322289467E0,-6.041727066E-1,-2.188782930E0
1.985719246E2,7.253273964E0,1.732146263E0,-2.830711007E-2
1.985955777E2,7.680029869E0,1.199832916E0,5.124151111E-1
1.986192307E2,6.297455311E0,-4.958591461E-1,-2.639084160E-1
1.986428838E2,4.558803082E0,-1.590435028E0,-3.427103460E-1
1.986665368E2,3.137920856E0,-1.146492004E0,2.321415544E-1
1.986901899E2,2.633116245E0,-1.460752487E-1,1.082083941E0
1.987138429E2,2.514930725E0,4.179601669E-1,1.597675085E0
1.987374960E2,1.664177895E0,6.662282944E-1,1.660946608E0
1.987611491E2,5.182566643E-1,2.524557114E-1,1.273087263E0
1.987848022E2,-7.648868561E-1,-5.390734673E-1,8.551083803E-1
1.988084552E2,-1.779903889E0,-1.437058449E0,6.582232118E-1
1.988321082E2,-2.541985989E0,-2.506519794E0,6.697366834E-1
1.988557613E2,-2.912631989E0,-3.784006596E0,5.363864899E-1
1.988794143E2,-3.458696365E0,-4.601782799E0,2.536932230E-1
1.989030674E2,-4.369874954E0,-4.712200165E0,-4.018616676E-2
1.989267205E2,-5.064537525E0,-4.497685432E0,-2.069683671E-1
1.989503736E2,-5.220830917E0,-4.930042267E0,-1.887193322E-1
1.989740266E2,-5.553814888E0,-5.734305382E0,2.930968404E-1
1.989976797E2,-6.535216331E0,-5.489717484E0,1.398580551E0
1.990213327E2,-6.333773613E0,-6.086693764E0,2.273339272E0
1.990449858E2,-6.727013111E0,-5.773749352E0,2.239045620E0
1.990686388E2,-7.297059059E0,-4.090762138E0,2.653723717E0
1.990922919E2,-4.806222439E0,-3.673309326E0,3.129457235E0
1.991159449E2,-2.342640877E0,-4.245060921E0,1.669079542E0
1.991395980E2,-1.362052917E0,-4.159336567E0,-2.524778843E-1
1.991632511E2,-1.649966240E0,-2.818939686E0,-1.480592966E0
1.991869041E2,-1.952781677E0,-7.311949730E-1,-2.198794127E0
1.992105572E2,-1.540973186E0,5.923967361E-1,-2.485993624E0
1.992342102E2,-1.166521549E0,1.363845348E0,-2.175936222E0
1.992578632E2,-1.532463074E0,1.412680149E0,-1.934522271E0
1.992815163E2,-1.445910931E0,8.883876801E-1,-1.666515827E0
1.993051693E2,-9.419193268E-1,2.922077179E-1,-1.337098956E0
1.993288224E2,-2.569069862E-1,-1.451544762E-1,-6.425907612E-1
1.993524754E2,1.779647827E0,-3.674526215E-1,-1.095086634E-1
1.993761285E2,3.959539413E0,9.497928619E-2,2.017577887E-1
1.993997815E2,5.967261791E0,1.063278198E0,4.880725145E-1
1.994234346E2,8.497502327E0,1.609054565E0,7.756557465E-1
1.994470876E2,1.040612602E1,1.150525570E0,9.469981790E-1
1.994707407E2,1.034089088E1,4.170312881E-1,8.426463604E-1
1.994943937E2,8.949497223E0,2.272024155E-1,-4.179268777E-1
1.995180468E2,9.984226227E0,-2.474144936E0,-2.096270084E0
1.995416998E2,8.989694595E0,-1.542857170E0,-2.352889061E0
1.995653529E2,8.585500717E0,9.314041138E-1,-1.359229565E0
1.995890059E2,9.425864220E0,3.904809952E-1,-1.809100628E0
1.996126590E2,7.985458374E0,-1.706878662E0,-2.202009678E0
1.996363120E2,5.440004349E0,-2.628018379E0,-8.975836635E-1
1.996599651E2,3.141301155E0,-2.128333092E0,7.703133225E-1
1.996836181E2,1.682788372E0,-8.074150085E-1,2.030307770E0
1.997072711E2,1.150621414E0,-6.503629684E-2,2.360480785E0
1.997309242E2,1.003441811E-1,3.123431206E-1,2.175127506E0
1.997545772E2,-1.295739651E0,9.756278992E-2,1.351186752E0
1.997782303E2,-2.467096329E0,-3.779792786E-1,1.122566938E0
1.998018833E2,-3.471494198E0,-1.153511047E0,7.115946412E-1
1.998255364E2,-4.055441856E0,-2.031507492E0,1.300756037E-1
1.998491894E2,-4.297602654E0,-2.912444592E0,-3.634770513E-1
1.998728424E2,-4.623937130E0,-4.024526596E0,-9.939090610E-1
1.998964955E2,-5.328286171E0,-4.159942150E0,-1.034938574E0
1.999201485E2,-5.703182697E0,-3.988402367E0,-6.128663421E-1
1.999438015E2,-5.108952045E0,-4.970089436E0,2.582847476E-1
1.999674546E2,-5.275147915E0,-5.487347603E0,1.489843488E0
1.999911076E2,-5.261013031E0,-5.926193237E0,2.794447184E0
2.000147606E2,-5.378116131E0,-6.588398933E0,2.693258047E0
2.000384137E2,-6.319602013E0,-5.514029503E0,2.637730837E0
2.000620667E2,-5.516499996E0,-3.812908173E0,3.296423674E0
2.000857198E2,-3.346547127E0,-4.046390057E0,2.803771496E0
2.001093728E2,-1.686652184E0,-4.378054142E0,1.853880882E0
2.001330259E2,-1.245552063E0,-3.343894482E0,1.122723103E0
2.001566789E2,-1.353800774E0,-1.363944530E0,9.465697408E-2
2.001803319E2,-9.864387512E-1,3.330669403E-1,-1.037985802E0
2.002039850E2,-5.065793991E-1,1.278992653E0,-1.513559103E0
2.002276380E2,-5.341944695E-1,1.568455696E0,-1.435150027E0
2.002512911E2,-1.130042553E0,1.353487492E0,-1.437202811E0
2.002749441E2,-1.212920189E0,9.056591988E-1,-1.273932099E0
2.002985971E2,-6.291556358E-1,5.046458244E-1,-8.298059106E-1
2.003222501E2,3.915224075E-1,1.567468643E-1,-5.141673088E-1
2.003459031E2,2.319526672E0,1.290550232E-1,-2.489177287E-1
2.003695562E2,4.295834064E0,7.888994217E-1,-6.182849407E-3
2.003932092E2,6.087367058E0,1.742478371E0,3.984794319E-1
2.004168623E2,8.476264954E0,1.897299767E0,4.224778116E-1
2.004405153E2,1.037507248E1,1.103588104E0,5.773988962E-1
2.004641684E2,1.001706219E1,2.079076767E-1,-2.525457740E-1
2.004878214E2,8.671834946E0,-1.449203491E-1,-1.815642476E0
2.005114744E2,9.372990608E0,-2.608136177E0,-3.122331381E0
2.005351274E2,7.926149845E0,-6.592502594E-1,-1.918964028E0
2.005587804E2,7.904910088E0,9.954319000E-1,-4.004455507E-1
2.005824335E2,8.373283386E0,-4.684324265E-1,2.235317230E-2
2.006060865E2,6.088327885E0,-2.244265556E0,-2.352416217E-1
2.006297396E2,3.498517990E0,-3.049830437E0,4.645706117E-1
2.006533926E2,1.187501431E0,-1.838348389E0,1.645009637E0
2.006770456E2,5.477180481E-1,-4.901857376E-1,2.364032269E0
2.007006986E2,5.695452690E-1,2.499427795E-1,2.634014606E0
2.007243516E2,-4.113016129E-1,7.824230194E-1,2.386666775E0
2.007480047E2,-1.403481483E0,6.524295807E-1,1.170397758E0
2.007716577E2,-2.110598087E0,9.820795059E-2,4.887047112E-1
2.007953108E2,-2.727932453E0,-7.843017578E-1,1.053185761E-2
2.008189638E2,-3.362319469E0,-1.715169430E0,-5.613618493E-1
2.008426168E2,-3.606564522E0,-2.935296059E0,-8.645488620E-1
2.008662698E2,-4.168960571E0,-3.752052784E0,-1.073557854E0
2.008899228E2,-5.045245171E0,-3.744349480E0,-9.269374609E-1
2.009135759E2,-5.267078876E0,-3.713325500E0,-5.015683174E-1
2.009372289E2,-4.874549866E0,-4.690867901E0,4.363483191E-2
2.009608819E2,-5.210912704E0,-5.534781933E0,8.922342062E-1
2.009845349E2,-5.866214752E0,-5.537072182E0,2.386320353E0
2.010081879E2,-5.724220276E0,-5.737067223E0,3.182609081E0
2.010318410E2,-5.653278828E0,-5.131524563E0,3.219708920E0
2.010554940E2,-4.999776363E0,-4.060410500E0,3.224722147E0
2.010791470E2,-3.264164925E0,-4.340894222E0,2.795444727E0
2.011028000E2,-1.830303669E0,-4.690459728E0,2.294136524E0
2.011264530E2,-1.100448132E0,-3.661294460E0,2.139516830E0
2.011501061E2,-5.352296829E-1,-1.924812317E0,1.440852880E0
2.011737591E2,-6.329965591E-2,-3.099288940E-1,-6.506189704E-2
2.011974121E2,8.804702759E-2,6.421165466E-1,-1.617330551E0
2.012210651E2,-5.954141617E-1,1.059746742E0,-2.534497023E0
2.012447181E2,-1.254208088E0,1.049856186E0,-2.591959953E0
2.012683712E2,-1.450123787E0,1.141240120E0,-2.344153643E0
2.012920242E2,-8.370256424E-1,1.095800877E0,-2.043840885E0
2.013156772E2,1.385541916E0,9.857053757E-1,-1.776512146E0
2.013393302E2,3.266981125E0,1.019805431E0,-1.739809394E0
2.013629832E2,4.811990261E0,1.439476967E0,-1.404675484E0
2.013866363E2,6.321563721E0,1.900047302E0,-1.066267848E0
2.014102893E2,7.751918793E0,1.840118408E0,-7.721977234E-1
2.014339423E2,8.605709076E0,1.137164116E0,-6.607956886E-1
2.014575953E2,8.046398163E0,3.119373322E-1,-1.526292562E0
2.014812484E2,7.673504353E0,4.863834381E-2,-2.205528975E0
2.015049013E2,9.218970299E0,-2.459369659E0,-2.601320744E0
2.015285543E2,8.219766617E0,-1.139977455E0,-1.648716092E0
2.015522074E2,7.434111595E0,9.349470139E-1,-2.052559555E-1
2.015758604E2,7.652161598E0,1.887845993E-1,2.544866204E-1
2.015995134E2,6.571346760E0,-1.764461517E0,-2.555401921E-1
2.016231664E2,4.657780170E0,-2.753611565E0,-4.280003905E-1
2.016468194E2,2.434167862E0,-2.383183479E0,7.971814871E-1
2.016704724E2,1.386580944E0,-1.426423073E0,2.242945433E0
2.016941254E2,8.099117279E-1,-3.822741508E-1,2.670531750E0
2.017177785E2,1.115932465E-1,5.968904495E-2,2.117197514E0
2.017414315E2,-9.882335663E-1,-7.279682159E-2,1.241164207E0
2.017650845E2,-2.155032635E0,-6.291227341E-1,7.867863178E-1
2.017887375E2,-3.222700119E0,-1.348361969E0,5.861704946E-1
2.018123905E2,-4.068325043E0,-2.190643311E0,1.643016040E-1
2.018360435E2,-4.595222950E0,-3.473489285E0,-4.509261847E-1
2.018596965E2,-5.496571064E0,-3.997912884E0,-5.392634273E-1
2.018833496E2,-6.300290108E0,-3.841952801E0,-9.478143454E-1
2.019070025E2,-6.298017502E0,-3.932756424E0,-1.302274227E0
2.019306555E2,-5.540814400E0,-4.678588867E0,-1.087056756E0
2.019543086E2,-5.576681137E0,-4.958698750E0,-1.655721664E-2
2.019779616E2,-4.991345406E0,-5.793063164E0,1.553030372E0
2.020016146E2,-4.699375153E0,-6.724653721E0,2.008170843E0
2.020252676E2,-5.800410748E0,-5.757319450E0,2.220830441E0
2.020489206E2,-5.692628860E0,-3.971532345E0,3.133556366E0
2.020725736E2,-3.071274281E0,-4.004237652E0,3.201068640E0
2.020962266E2,-3.803682327E-2,-4.451958656E0,1.892017722E0
2.021198796E2,1.009811401E0,-3.431926727E0,4.552177489E-1
2.021435326E2,4.368333817E-1,-1.292919636E0,-1.309691668E0
2.021671856E2,-2.497673035E-2,5.218391418E-1,-2.710788488E0
2.021908386E2,-1.868872643E-1,1.570900917E0,-2.278868437E0
2.022144916E2,-3.783774376E-1,1.873137474E0,-9.671947956E-1
2.022381447E2,-9.116492271E-1,1.553296089E0,-7.984079123E-1
2.022617976E2,-1.836805344E0,1.504960060E0,-4.331369400E-1
2.022854506E2,-1.639113426E0,1.044437885E0,-2.834565639E-1
2.023091037E2,-2.619857788E-1,6.968026161E-1,-1.270345151E-1
2.023327566E2,1.017539024E0,6.255455017E-1,1.230096817E-2
2.023564097E2,2.389346123E0,9.627285004E-1,2.582720220E-1
2.023800626E2,4.202538967E0,1.509095192E0,2.648263276E-1
2.024037156E2,6.622863770E0,1.268171310E0,1.514144242E-1
2.024273687E2,8.476223946E0,6.566553116E-1,1.485133469E-1
2.024510216E2,9.578481674E0,6.984329224E-2,-1.437327266E-1
2.024746747E2,9.902994156E0,-5.535030365E-2,-1.481173038E0
2.024983276E2,1.086935043E1,-2.213053703E0,-2.899436474E0
2.025219806E2,8.463086128E0,-1.983356476E-2,-2.372911215E0
2.025456337E2,7.332960129E0,1.190308571E0,-6.681339741E-1
2.025692866E2,7.223239899E0,-5.276422501E-1,-1.912232041E-1
2.025929397E2,5.972829819E0,-1.918225288E0,-5.992448330E-2
2.026165927E2,3.860915661E0,-1.990452766E0,2.923035622E-1
2.026402456E2,2.515684128E0,-8.473854065E-1,1.028209090E0
2.026638987E2,2.128911018E0,1.474418640E-1,1.518500090E0
2.026875516E2,1.505764008E0,7.940468788E-1,1.364588499E0
2.027112047E2,4.127664566E-1,9.823055267E-1,9.054008126E-1
2.027348576E2,-7.709307671E-1,6.757659912E-1,6.925940514E-1
2.027585106E2,-2.015164852E0,2.152233124E-1,4.485858083E-1
2.027821636E2,-2.743673325E0,-6.282067299E-1,-2.135092020E-1
2.028058166E2,-3.351892948E0,-1.663276672E0,-7.047435045E-1
2.028294696E2,-3.702443600E0,-2.904233456E0,-1.084534287E0
2.028531226E2,-4.528083324E0,-3.282579422E0,-1.073719740E0
2.028767756E2,-5.290465355E0,-3.415709019E0,-5.427826643E-1
2.029004286E2,-4.961401939E0,-4.477020741E0,3.405435085E-1
2.029240816E2,-4.688420296E0,-5.692411900E0,9.400621653E-1
2.029477346E2,-5.242664337E0,-5.553040981E0,1.788467646E0
2.029713876E2,-5.024676800E0,-5.386490345E0,2.791233063E0
2.029950406E2,-4.785447598E0,-5.324284554E0,2.595050573E0
2.030186936E2,-5.032212257E0,-4.075876236E0,2.304100037E0
2.030423466E2,-4.448682785E0,-2.943569183E0,2.643639326E0
2.030659996E2,-2.805428505E0,-3.584848881E0,1.802026153E0
2.030896525E2,-1.177622318E0,-3.871266365E0,3.171826005E-1
2.031133055E2,-1.287223816E0,-2.853749275E0,-9.353113174E-1
2.031369585E2,-1.766679287E0,-1.172988415E0,-1.125632286E0
2.031606115E2,-1.536664963E0,8.353424072E-2,-7.426152229E-1
2.031842645E2,-1.335332870E0,8.712167740E-1,-3.440362811E-1
2.032079175E2,-1.625524044E0,1.248909950E0,-1.139092147E-1
2.032315705E2,-1.727805138E0,1.353358746E0,-7.543516755E-1
2.032552235E2,-1.419310093E0,1.251076698E0,-1.747166872E0
2.032788765E2,-9.513182640E-1,9.874839783E-1,-2.112353325E0
2.033025294E2,-3.631234169E-1,6.172633171E-1,-2.119937897E0
2.033261825E2,9.574370384E-1,3.651609421E-1,-1.524587870E0
2.033498354E2,2.553550243E0,6.156134605E-1,-7.223811746E-1
2.033734884E2,4.208822727E0,1.349973679E0,-3.577980399E-2
2.033971414E2,5.849530220E0,1.262231827E0,1.473683715E-1
2.034207944E2,7.123456478E0,6.610431671E-1,1.568490565E-1
2.034444474E2,7.659685612E0,-9.948635101E-2,-6.557177901E-1
2.034681004E2,7.912352562E0,-3.700971603E-1,-1.616557717E0
2.034917534E2,9.637861252E0,-2.659176826E0,-2.010979652E0
2.035154063E2,8.932552338E0,-1.401822090E0,-1.525571108E0
2.035390593E2,8.111416817E0,6.054811478E-1,-5.119193792E-1
2.035627123E2,8.427684784E0,-2.271080017E-1,1.184498668E-1
2.035863653E2,6.659636497E0,-1.837628365E0,3.147968650E-2
2.036100183E2,4.587306976E0,-2.356246948E0,4.474843144E-1
2.036336713E2,2.628378868E0,-1.226116180E0,1.190061808E0
2.036573242E2,1.734253407E0,7.368278503E-2,2.072855473E0
2.036809772E2,1.025798798E0,1.150134087E0,2.550211906E0
2.037046302E2,8.730411530E-2,1.460880756E0,2.107165813E0
2.037282832E2,-1.088454247E0,1.267301083E0,1.151075006E0
2.037519362E2,-2.345220566E0,8.579840660E-1,3.405193985E-1
2.037755892E2,-3.200641155E0,1.492714882E-1,-2.677368820E-1
2.037992422E2,-3.753618240E0,-8.714776039E-1,-6.949524283E-1
2.038228951E2,-4.221279144E0,-1.918321609E0,-9.822425842E-1
2.038465481E2,-4.859364033E0,-2.568419456E0,-1.484482288E0
2.038702011E2,-5.340486526E0,-2.962381363E0,-1.691383123E0
2.038938541E2,-4.953079224E0,-3.552885532E0,-1.114598632E0
2.039175071E2,-3.751219749E0,-4.331956387E0,8.263814449E-2
2.039411600E2,-2.827358246E0,-5.078080654E0,1.306745052E0
2.039648130E2,-2.700153828E0,-5.382278919E0,2.380570173E0
2.039884660E2,-2.617697716E0,-6.344285965E0,2.614993334E0
2.040121190E2,-4.080941200E0,-5.051146984E0,2.883616924E0
2.040357719E2,-5.051627159E0,-2.679297924E0,3.953693390E0
2.040594249E2,-2.862661362E0,-2.612143040E0,4.264389038E0
2.040830779E2,-9.210214615E-1,-3.498755932E0,2.543563843E0
2.041067309E2,-4.996066093E-1,-3.141458511E0,3.220943511E-1
2.041303839E2,-1.443825245E0,-1.554577351E0,-1.342884541E0
2.041540368E2,-2.086309910E0,2.418236732E-1,-1.888345480E0
2.041776898E2,-1.856548786E0,1.150667191E0,-2.315535784E0
2.042013428E2,-1.654742718E0,1.580747604E0,-1.993302584E0
2.042249958E2,-2.289999962E0,1.588673115E0,-1.661709189E0
2.042486487E2,-2.913267136E0,1.403039455E0,-1.105833411E0
2.042723017E2,-2.811634541E0,9.179296494E-1,-7.860864401E-1
2.042959547E2,-1.895379543E0,4.956827164E-1,-9.828382730E-1
2.043196077E2,-4.639148712E-2,3.092164993E-1,-1.162757397E0
2.043432606E2,2.080427647E0,5.067253113E-1,-1.069130301E0
2.043669136E2,3.794602394E0,1.071565151E0,-7.480129600E-1
2.043905666E2,5.501784801E0,1.324997902E0,-8.192733526E-1
2.044142196E2,7.520996571E0,8.935494423E-1,-1.275519967E0
2.044378725E2,8.109718323E0,2.443981171E-1,-1.777466655E0
2.044615255E2,7.339253426E0,-2.097005844E-1,-2.230934143E0
2.044851785E2,8.398910522E0,-2.089410782E0,-2.923673391E0
2.045088315E2,8.511945724E0,-2.373137474E0,-2.943518162E0
2.045324844E2,7.256363869E0,4.407119751E-2,-5.677708983E-1
2.045561374E2,7.823351860E0,5.813655853E-1,1.121799469E0
2.045797904E2,7.980654240E0,-9.577999115E-1,1.028590083E0
2.046034434E2,5.801477909E0,-1.921697617E0,5.128474832E-1
2.046270963E2,3.538948059E0,-1.780092239E0,5.624396801E-1
2.046507493E2,1.878728390E0,-4.636812210E-1,1.440295219E0
2.046744023E2,1.333304882E0,6.048631668E-1,2.188640118E0
2.046980552E2,6.208844185E-1,1.180139065E0,2.423340321E0
2.047217082E2,-4.017176628E-1,1.150091648E0,1.826211333E0
2.047453612E2,-1.578351498E0,7.216043472E-1,1.039536953E0
2.047690141E2,-2.494766712E0,-2.688312531E-2,5.761777163E-1
2.047926671E2,-3.105996132E0,-7.973446846E-1,2.203541994E-1
2.048163201E2,-3.515406609E0,-1.551478863E0,-2.809655070E-1
2.048399730E2,-3.536464214E0,-2.574871063E0,-6.887551546E-1
2.048636260E2,-3.851079464E0,-3.051180363E0,-1.123823166E0
2.048872790E2,-4.097931862E0,-3.304942608E0,-1.279868841E0
2.049109319E2,-3.951160431E0,-3.983390331E0,-8.841817975E-1
2.049345849E2,-3.998531342E0,-5.251769543E0,-1.079771519E-1
2.049582379E2,-4.469552994E0,-5.377315044E0,1.465530396E0
2.049818909E2,-3.908198357E0,-6.213821411E0,2.409188271E0
2.050055438E2,-4.248861313E0,-6.146902561E0,2.567599297E0
2.050291968E2,-5.608729362E0,-3.584454060E0,3.458938360E0
2.050528498E2,-4.327673912E0,-2.423455715E0,4.207245350E0
2.050765027E2,-2.305636406E0,-3.077807903E0,3.276794672E0
2.051001556E2,-1.138638020E0,-3.232106686E0,1.826094389E0
2.051238086E2,-1.452998161E0,-2.309488297E0,-4.810476303E-2
2.051474616E2,-2.173839092E0,-8.395681381E-1,-1.583585024E0
2.051711146E2,-2.312335968E0,5.851020813E-1,-2.111705542E0
2.051947675E2,-1.852064133E0,1.374910831E0,-2.289468288E0
2.052184205E2,-1.412942410E0,1.574836254E0,-1.620080948E0
2.052420735E2,-1.509314060E0,1.232681274E0,-1.357868552E0
2.052657264E2,-1.527698517E0,1.129710674E0,-1.496660709E0
2.052893793E2,-9.951310158E-1,9.060626030E-1,-1.585729122E0
2.053130323E2,3.437924385E-1,6.851353645E-1,-1.295352578E0
2.053366853E2,1.277201653E0,5.155353546E-1,-9.056934118E-1
2.053603382E2,2.403467655E0,7.971448898E-1,4.064242542E-2
2.053839912E2,3.954988480E0,1.374716759E0,5.237716436E-1
2.054076442E2,5.486052036E0,1.245937347E0,3.350894451E-1
2.054312964E2,6.671415329E0,7.075061798E-1,-1.702291518E-1
