"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.921261434E2,-4.914375305E1,-5.493750095E0,1.680000114E1
1.921461434E2,-4.925625229E1,-3.881250143E0,1.691250038E1
1.921661434E2,-4.927500153E1,-1.837500095E0,1.725000000E1
1.921861434E2,-4.933125305E1,-9.375000000E-2,1.683750153E1
1.922061434E2,-4.921875381E1,1.500000000E0,1.678125000E1
1.922261434E2,-4.925625229E1,2.625000000E0,1.659375000E1
1.922461434E2,-4.933125305E1,3.900000095E0,1.636875153E1
1.922661434E2,-4.925625229E1,5.362500191E0,1.633125114E1
1.922861434E2,-4.884375381E1,6.825000286E0,1.591875076E1
1.923061434E2,-4.831875229E1,8.831250191E0,1.541250038E1
1.923261434E2,-4.815000153E1,1.081875038E1,1.531875038E1
1.923461434E2,-4.788750076E1,1.275000095E1,1.522500038E1
1.923661434E2,-4.743750000E1,1.438125038E1,1.501875019E1
1.923861434E2,-4.680000305E1,1.576875019E1,1.498125076E1
1.924061434E2,-4.595625305E1,1.678125000E1,1.475625038E1
1.924261434E2,-4.567500305E1,1.770000076E1,1.441875076E1
1.924461434E2,-4.528125000E1,1.858125114E1,1.453125095E1
1.924661434E2,-4.515000153E1,1.890000153E1,1.458750057E1
1.924861434E2,-4.509375000E1,1.903125000E1,1.453125095E1
1.925061434E2,-4.522500229E1,1.876875114E1,1.458750057E1
1.925261434E2,-4.582500076E1,1.813125038E1,1.451250076E1
1.925461434E2,-4.640625000E1,1.755000114E1,1.451250076E1
1.925661434E2,-4.689375305E1,1.620000076E1,1.432500076E1
1.925861434E2,-4.725000000E1,1.466250038E1,1.458750057E1
1.926061434E2,-4.755000305E1,1.320000076E1,1.470000076E1
1.926261434E2,-4.785000229E1,1.128750038E1,1.518750095E1
1.926461434E2,-4.824375153E1,9.806250572E0,1.590000057E1
1.926661434E2,-4.837500381E1,8.306250572E0,1.666875076E1
1.926861434E2,-4.867500305E1,6.918750286E0,1.747500038E1
1.927061434E2,-4.861875153E1,5.625000000E0,1.796250153E1
1.927261434E2,-4.875000381E1,4.181250095E0,1.854375076E1
1.927461434E2,-4.867500305E1,2.606250048E0,1.875000000E1
1.927661434E2,-4.833750153E1,6.937500238E-1,1.901250076E1
1.927861434E2,-4.813125229E1,-1.331250072E0,1.944375038E1
1.928061434E2,-4.800000000E1,-2.962500095E0,1.944375038E1
1.928261434E2,-4.770000076E1,-4.893750191E0,1.970625114E1
1.928461434E2,-4.745625305E1,-6.881250381E0,1.983750153E1
1.928661434E2,-4.738125229E1,-8.587500572E0,1.950000000E1
1.928861434E2,-4.689375305E1,-1.048125076E1,1.950000000E1
1.929061434E2,-4.674375153E1,-1.196250057E1,1.895625114E1
1.929261434E2,-4.687500000E1,-1.303125095E1,1.807500076E1
1.929461434E2,-4.730625153E1,-1.400625038E1,1.687500000E1
1.929661434E2,-4.751250076E1,-1.470000076E1,1.582500076E1
1.929861434E2,-4.833750153E1,-1.483125019E1,1.436250019E1
1.930061434E2,-4.841250229E1,-1.481250095E1,1.353750038E1
1.930261434E2,-4.839375305E1,-1.389375019E1,1.276875019E1
1.930461434E2,-4.897500229E1,-1.303125095E1,1.230000019E1
1.930661434E2,-4.895625305E1,-1.166250038E1,1.267500019E1
1.930861434E2,-4.959375381E1,-9.918750763E0,1.297500038E1
1.931061434E2,-4.995000076E1,-8.400000572E0,1.370625019E1
1.931261434E2,-5.013750076E1,-6.412500381E0,1.430625057E1
1.931461434E2,-5.041875076E1,-4.837500095E0,1.470000076E1
1.931661434E2,-5.015625381E1,-3.262500048E0,1.479375076E1
1.931861434E2,-5.011875153E1,-1.687500119E0,1.490625095E1
1.932061434E2,-5.006250381E1,-5.625000000E-1,1.438125038E1
1.932261434E2,-5.025000381E1,5.812500119E-1,1.376250076E1
1.932461434E2,-5.064375305E1,1.612500072E0,1.320000076E1
1.932661434E2,-5.058750153E1,2.793750048E0,1.254375076E1
1.932861434E2,-5.032500076E1,4.031250000E0,1.207500076E1
1.933061434E2,-5.023125076E1,5.606250286E0,1.134375000E1
1.933261434E2,-5.008125305E1,7.125000477E0,1.102500057E1
1.933461434E2,-4.976250076E1,8.887500763E0,1.059375000E1
1.933661434E2,-4.906875229E1,1.104375076E1,1.038750076E1
1.933861434E2,-4.822500229E1,1.297500038E1,1.059375000E1
1.934061434E2,-4.745625305E1,1.500000095E1,1.065000057E1
1.934261434E2,-4.706250000E1,1.644375038E1,1.085625076E1
1.934461434E2,-4.693125153E1,1.741875076E1,1.113750076E1
1.934661434E2,-4.681875229E1,1.807500076E1,1.132500076E1
1.934861434E2,-4.657500076E1,1.835625076E1,1.140000057E1
1.935061434E2,-4.672500229E1,1.816875076E1,1.164375019E1
1.935261434E2,-4.683750153E1,1.794375038E1,1.166250038E1
1.935461434E2,-4.704375076E1,1.740000153E1,1.153125000E1
1.935661434E2,-4.764375305E1,1.693125153E1,1.156875038E1
1.935861434E2,-4.751250076E1,1.610625076E1,1.164375019E1
1.936061434E2,-4.755000305E1,1.522500038E1,1.177500057E1
1.936261434E2,-4.775625229E1,1.400625038E1,1.243125057E1
1.936461434E2,-4.762500000E1,1.237500095E1,1.329375076E1
1.936661434E2,-4.805625153E1,1.119375038E1,1.396875095E1
1.936861434E2,-4.837500381E1,9.543750763E0,1.468125057E1
1.937061434E2,-4.875000381E1,8.306250572E0,1.505625057E1
1.937261434E2,-4.901250076E1,6.637500286E0,1.535625076E1
1.937461434E2,-4.938750076E1,4.312500000E0,1.571250057E1
1.937661434E2,-4.951875305E1,1.968750119E0,1.584375095E1
1.937861434E2,-4.933125305E1,-1.687500030E-1,1.614375114E1
1.938061434E2,-4.914375305E1,-2.043750048E0,1.621875000E1
1.938261434E2,-4.852500153E1,-3.468750238E0,1.665000153E1
1.938461434E2,-4.828125381E1,-4.818750381E0,1.702500153E1
1.938661434E2,-4.800000000E1,-6.525000095E0,1.758750153E1
1.938861434E2,-4.785000229E1,-7.818750381E0,1.843125153E1
1.939061434E2,-4.777500153E1,-9.000000000E0,1.850625038E1
1.939261434E2,-4.728750229E1,-1.001250076E1,1.882500076E1
1.939461434E2,-4.726875305E1,-1.095000076E1,1.860000038E1
1.939661434E2,-4.743750000E1,-1.194375038E1,1.785000038E1
1.939861434E2,-4.732500076E1,-1.276875019E1,1.738125038E1
1.940061434E2,-4.764375305E1,-1.321875095E1,1.651875114E1
1.940261434E2,-4.805625153E1,-1.301250076E1,1.586250019E1
1.940461434E2,-4.820625305E1,-1.243125057E1,1.554375076E1
1.940661434E2,-4.856250381E1,-1.119375038E1,1.505625057E1
1.940861434E2,-4.903125381E1,-9.881250381E0,1.486875057E1
1.941061434E2,-4.912500381E1,-8.550000191E0,1.490625095E1
1.941261434E2,-4.931250381E1,-7.050000191E0,1.486875057E1
1.941461434E2,-4.963125229E1,-5.868750095E0,1.530000019E1
1.941661434E2,-4.923750305E1,-4.518750191E0,1.575000095E1
1.941861434E2,-4.965000153E1,-3.337500095E0,1.569375038E1
1.942061434E2,-4.970625305E1,-2.100000143E0,1.524375057E1
1.942261434E2,-4.989375305E1,-9.562500119E-1,1.455000019E1
1.942461434E2,-5.051250076E1,-3.750000149E-2,1.389375019E1
1.942661434E2,-5.036250305E1,1.012500048E0,1.291875076E1
1.942861434E2,-5.062500381E1,2.343750000E0,1.194375038E1
1.943061434E2,-5.071875381E1,3.562500238E0,1.102500057E1
1.943261434E2,-5.045625305E1,5.193750381E0,1.044375038E1
1.943461434E2,-4.993125153E1,7.143750191E0,9.450000763E0
1.943661434E2,-4.946250153E1,9.131250381E0,9.562500000E0
1.943861434E2,-4.880625153E1,1.108125019E1,9.787500381E0
1.944061434E2,-4.839375305E1,1.271250057E1,1.005000019E1
1.944261434E2,-4.771875000E1,1.438125038E1,1.025625038E1
1.944461434E2,-4.738125229E1,1.556250095E1,1.050000000E1
1.944661434E2,-4.693125153E1,1.674375153E1,1.059375000E1
1.944861434E2,-4.638750076E1,1.760625076E1,1.055625057E1
1.945061434E2,-4.631250000E1,1.803750038E1,1.053750038E1
1.945261434E2,-4.610625076E1,1.839375114E1,1.027500057E1
1.945461434E2,-4.620000076E1,1.798125076E1,1.010625076E1
1.945661434E2,-4.629375076E1,1.790625000E1,1.003125000E1
1.945861434E2,-4.642500305E1,1.708125114E1,1.031250000E1
1.946061434E2,-4.685625076E1,1.608750153E1,1.091250038E1
1.946261434E2,-4.708125305E1,1.501875019E1,1.156875038E1
1.946461434E2,-4.726875305E1,1.342500019E1,1.209375095E1
1.946661434E2,-4.755000305E1,1.194375038E1,1.276875019E1
1.946861434E2,-4.730625153E1,1.025625038E1,1.350000095E1
1.947061434E2,-4.766250229E1,8.887500763E0,1.458750057E1
1.947261434E2,-4.792500305E1,7.200000286E0,1.528125095E1
1.947461434E2,-4.790625000E1,5.212500095E0,1.603125000E1
1.947661434E2,-4.818750381E1,3.112500191E0,1.636875153E1
1.947861434E2,-4.811250305E1,6.750000119E-1,1.629375076E1
1.948061434E2,-4.811250305E1,-1.462500095E0,1.659375000E1
1.948261434E2,-4.828125381E1,-3.581250191E0,1.655625153E1
1.948461434E2,-4.815000153E1,-5.587500095E0,1.663125038E1
1.948661434E2,-4.792500305E1,-7.556250095E0,1.683750153E1
1.948861434E2,-4.794375229E1,-9.581250191E0,1.706250000E1
1.949061434E2,-4.788750076E1,-1.130625057E1,1.723125076E1
1.949261434E2,-4.781250000E1,-1.303125095E1,1.725000000E1
1.949461434E2,-4.790625000E1,-1.430625057E1,1.670625114E1
1.949661434E2,-4.736250305E1,-1.550625038E1,1.603125000E1
1.949861434E2,-4.713750076E1,-1.663125038E1,1.520625019E1
1.950061434E2,-4.726875305E1,-1.687500000E1,1.402500057E1
1.950261434E2,-4.730625153E1,-1.717500114E1,1.340625095E1
1.950461434E2,-4.818750381E1,-1.685625076E1,1.290000057E1
1.950661434E2,-4.858125305E1,-1.561875057E1,1.248750019E1
1.950861434E2,-4.899375153E1,-1.432500076E1,1.290000057E1
1.951061434E2,-4.925625229E1,-1.207500076E1,1.295625019E1
1.951261434E2,-4.942500305E1,-9.768750191E0,1.329375076E1
1.951461434E2,-5.000625229E1,-7.537500381E0,1.385625076E1
1.951661434E2,-5.019375229E1,-5.625000000E0,1.411875057E1
1.951861434E2,-5.049375153E1,-3.675000191E0,1.481250095E1
1.952061434E2,-5.000625229E1,-1.837500095E0,1.473750019E1
1.952261434E2,-4.965000153E1,-1.687500030E-1,1.430625057E1
1.952461434E2,-4.959375381E1,1.443750024E0,1.385625076E1
1.952661434E2,-4.959375381E1,2.887500048E0,1.291875076E1
1.952861434E2,-4.978125381E1,4.706250191E0,1.263750076E1
1.953061434E2,-4.989375305E1,5.868750095E0,1.252500057E1
1.953261434E2,-4.966875076E1,7.593750477E0,1.226250076E1
1.953461434E2,-4.925625229E1,9.450000763E0,1.233750057E1
1.953661434E2,-4.860000229E1,1.145625019E1,1.224375057E1
1.953861434E2,-4.781250000E1,1.389375019E1,1.156875038E1
1.954061434E2,-4.732500076E1,1.593750095E1,1.125000000E1
1.954261434E2,-4.655625153E1,1.751250076E1,1.093125057E1
1.954461434E2,-4.620000076E1,1.871250153E1,1.081875038E1
1.954661434E2,-4.567500305E1,1.948125076E1,1.078125000E1
1.954861434E2,-4.537500000E1,1.996875000E1,1.055625057E1
1.955061434E2,-4.518750000E1,2.032500076E1,1.029375076E1
1.955261434E2,-4.498125076E1,2.073750114E1,1.014375019E1
1.955461434E2,-4.524375153E1,2.075625038E1,1.057500076E1
1.955661434E2,-4.531875229E1,2.083125114E1,1.093125057E1
1.955861434E2,-4.531875229E1,2.010000038E1,1.110000038E1
1.956061434E2,-4.621875000E1,1.890000153E1,1.104375076E1
1.956261434E2,-4.670625305E1,1.764375114E1,1.111875057E1
1.956461434E2,-4.719375229E1,1.563750076E1,1.125000000E1
1.956661434E2,-4.800000000E1,1.398750019E1,1.220625019E1
1.956861434E2,-4.800000000E1,1.218750095E1,1.293750095E1
1.957061434E2,-4.813125229E1,1.020000076E1,1.387500095E1
1.957261434E2,-4.837500381E1,8.212500572E0,1.496250057E1
1.957461434E2,-4.837500381E1,6.337500095E0,1.513125038E1
1.957661434E2,-4.843125153E1,4.256250381E0,1.541250038E1
1.957861434E2,-4.860000229E1,2.306250095E0,1.550625038E1
1.958061434E2,-4.888125229E1,4.125000238E-1,1.567500019E1
1.958261434E2,-4.886250305E1,-1.781250119E0,1.631250000E1
1.958461434E2,-4.884375381E1,-3.881250143E0,1.681875038E1
1.958661434E2,-4.845000076E1,-6.037500381E0,1.741875076E1
1.958861434E2,-4.800000000E1,-7.837500095E0,1.773750114E1
1.959061434E2,-4.771875000E1,-9.600000381E0,1.801875114E1
1.959261434E2,-4.768125153E1,-1.140000057E1,1.785000038E1
1.959461434E2,-4.711875153E1,-1.303125095E1,1.706250000E1
1.959661434E2,-4.683750153E1,-1.475625038E1,1.683750153E1
1.959861434E2,-4.670625305E1,-1.573125076E1,1.605000114E1
1.960061434E2,-4.636875153E1,-1.661250114E1,1.543125057E1
1.960261434E2,-4.704375076E1,-1.698750114E1,1.511250019E1
1.960461434E2,-4.740000153E1,-1.674375153E1,1.438125038E1
1.960661434E2,-4.768125153E1,-1.633125114E1,1.396875095E1
1.960861434E2,-4.809375381E1,-1.509375095E1,1.366875076E1
1.961061434E2,-4.837500381E1,-1.393125057E1,1.359375095E1
1.961261434E2,-4.861875153E1,-1.252500057E1,1.333125019E1
1.961461434E2,-4.925625229E1,-1.091250038E1,1.308750057E1
1.961661434E2,-5.015625381E1,-9.206250191E0,1.230000019E1
1.961861434E2,-5.041875076E1,-7.162500381E0,1.198125076E1
1.962061434E2,-5.079375076E1,-5.381250381E0,1.200000000E1
1.962261434E2,-5.068125153E1,-3.543750048E0,1.156875038E1
1.962461434E2,-5.075625229E1,-1.743750095E0,1.156875038E1
1.962661434E2,-5.081250381E1,-2.625000179E-1,1.117500019E1
1.962861434E2,-5.098125076E1,1.500000000E0,1.078125000E1
1.963061434E2,-5.094375229E1,3.018750191E0,1.048125076E1
1.963261434E2,-5.079375076E1,4.837500095E0,1.040625000E1
1.963461434E2,-5.060625076E1,6.693750381E0,1.051875019E1
1.963661434E2,-4.993125153E1,8.681250572E0,1.031250000E1
1.963861434E2,-4.959375381E1,1.089375019E1,1.051875019E1
1.964061434E2,-4.901250076E1,1.344375038E1,1.020000076E1
1.964261434E2,-4.845000076E1,1.578750038E1,9.900000572E0
1.964461434E2,-4.775625229E1,1.807500076E1,9.825000763E0
1.964661434E2,-4.713750076E1,1.978125000E1,9.318750381E0
1.964861434E2,-4.657500076E1,2.038125038E1,9.056250572E0
1.965061434E2,-4.612500000E1,2.077500153E1,9.150000572E0
1.965261434E2,-4.616250229E1,2.077500153E1,8.962500572E0
1.965461434E2,-4.618125153E1,2.066250038E1,9.225000381E0
1.965661434E2,-4.653750229E1,2.034375000E1,9.412500381E0
1.965861434E2,-4.706250000E1,1.980000114E1,9.337500572E0
1.966061434E2,-4.732500076E1,1.854375076E1,9.600000381E0
1.966261434E2,-4.747500229E1,1.723125076E1,9.975000381E0
1.966461434E2,-4.794375229E1,1.603125000E1,1.074375057E1
1.966661434E2,-4.786875153E1,1.473750019E1,1.149375057E1
1.966861434E2,-4.809375381E1,1.359375095E1,1.245000076E1
1.967061434E2,-4.854375076E1,1.231875038E1,1.346250057E1
1.967261434E2,-4.858125305E1,1.066875076E1,1.462500095E1
1.967461434E2,-4.893750381E1,8.831250191E0,1.554375076E1
1.967661434E2,-4.910625076E1,6.993750095E0,1.575000095E1
1.967861434E2,-4.925625229E1,4.631250381E0,1.588125038E1
1.968061434E2,-4.931250381E1,2.512500048E0,1.573125076E1
1.968261434E2,-4.912500381E1,2.437500060E-1,1.584375095E1
1.968461434E2,-4.890000153E1,-2.043750048E0,1.625625038E1
1.968661434E2,-4.882500076E1,-4.425000191E0,1.651875114E1
1.968861434E2,-4.856250381E1,-6.468750477E0,1.685625076E1
1.969061434E2,-4.845000076E1,-8.475000381E0,1.680000114E1
1.969261434E2,-4.843125153E1,-1.038750076E1,1.734375000E1
1.969461434E2,-4.824375153E1,-1.211250019E1,1.717500114E1
1.969661434E2,-4.813125229E1,-1.355625057E1,1.668750000E1
1.969861434E2,-4.801875305E1,-1.456875038E1,1.665000153E1
1.970061434E2,-4.770000076E1,-1.563750076E1,1.584375095E1
1.970261434E2,-4.762500000E1,-1.582500076E1,1.488750076E1
1.970461434E2,-4.783125305E1,-1.640625000E1,1.415625095E1
1.970661434E2,-4.828125381E1,-1.621875000E1,1.318125057E1
1.970861434E2,-4.901250076E1,-1.560000038E1,1.235625076E1
1.971061434E2,-4.972500229E1,-1.473750019E1,1.216875076E1
1.971261434E2,-5.021250153E1,-1.314375019E1,1.226250076E1
1.971461434E2,-5.041875076E1,-1.173750019E1,1.233750057E1
1.971761418E2,-5.053125381E1,-9.281250000E0,1.286250019E1
1.971961418E2,-5.056875229E1,-7.762500286E0,1.310625076E1
1.972161425E2,-5.068125153E1,-6.281250477E0,1.321875095E1
1.972361425E2,-5.096250153E1,-4.387500286E0,1.308750057E1
1.972561425E2,-5.126250076E1,-2.925000191E0,1.275000095E1
1.972761425E2,-5.148750305E1,-1.537500024E0,1.209375095E1
1.972961425E2,-5.167500305E1,-0.000000000E0,1.108125019E1
1.973161425E2,-5.182500076E1,9.937500358E-1,1.018125057E1
1.973361425E2,-5.135625076E1,2.456250191E0,8.493750572E0
1.973561425E2,-5.131875229E1,4.106250286E0,7.968750477E0
1.973761425E2,-5.109375381E1,5.756250381E0,8.118750572E0
1.973961425E2,-5.043750381E1,8.137500763E0,8.250000000E0
1.974161425E2,-4.948125076E1,1.050000000E1,8.493750572E0
1.974361425E2,-4.850625229E1,1.275000095E1,8.643750191E0
1.974561425E2,-4.762500000E1,1.507500076E1,8.456250191E0
1.974761425E2,-4.674375153E1,1.693125153E1,9.112500191E0
1.974961425E2,-4.646250153E1,1.815000153E1,9.712500572E0
1.975161425E2,-4.595625305E1,1.914375114E1,1.038750076E1
1.975361425E2,-4.556250000E1,1.968750000E1,1.104375076E1
1.975561425E2,-4.531875229E1,2.010000038E1,1.081875038E1
1.975761425E2,-4.501875305E1,2.017500114E1,1.059375000E1
1.975961425E2,-4.533750153E1,2.017500114E1,1.027500057E1
1.976161425E2,-4.560000229E1,1.955625153E1,9.825000763E0
1.976361425E2,-4.616250229E1,1.850625038E1,9.843750000E0
1.976561425E2,-4.710000229E1,1.711875153E1,1.006875038E1
1.976761425E2,-4.755000305E1,1.520625019E1,1.038750076E1
1.976961425E2,-4.813125229E1,1.353750038E1,1.072500038E1
1.977161425E2,-4.861875153E1,1.186875057E1,1.123125076E1
1.977361425E2,-4.869375229E1,1.020000076E1,1.183125019E1
1.977561425E2,-4.921875381E1,8.456250191E0,1.235625076E1
1.977761425E2,-4.942500305E1,6.225000381E0,1.327500057E1
1.977961425E2,-4.940625381E1,4.050000191E0,1.389375019E1
1.978161425E2,-4.980000305E1,2.025000095E0,1.443750095E1
1.978361425E2,-4.951875305E1,3.937500119E-1,1.490625095E1
1.978561425E2,-4.910625076E1,-1.312500000E0,1.498125076E1
1.978761425E2,-4.908750153E1,-2.943750143E0,1.546875095E1
1.978961425E2,-4.841250229E1,-4.650000095E0,1.593750095E1
1.979161425E2,-4.790625000E1,-6.918750286E0,1.642500114E1
1.979361425E2,-4.779375076E1,-8.681250572E0,1.711875153E1
1.979561425E2,-4.730625153E1,-1.066875076E1,1.770000076E1
1.979761425E2,-4.723125076E1,-1.192500019E1,1.760625076E1
1.979961425E2,-4.696875000E1,-1.327500057E1,1.721250153E1
1.980161425E2,-4.668750000E1,-1.456875038E1,1.670625114E1
1.980361425E2,-4.665000153E1,-1.535625076E1,1.565625095E1
1.980561425E2,-4.676250076E1,-1.620000076E1,1.481250095E1
1.980761425E2,-4.708125305E1,-1.621875000E1,1.415625095E1
1.980961425E2,-4.773750305E1,-1.558125019E1,1.342500019E1
1.981161425E2,-4.820625305E1,-1.470000076E1,1.295625019E1
1.981361425E2,-4.839375305E1,-1.363125038E1,1.295625019E1
1.981561425E2,-4.899375153E1,-1.188750076E1,1.291875076E1
1.981761425E2,-4.920000076E1,-9.975000381E0,1.293750095E1
1.981961425E2,-4.916250229E1,-8.006250381E0,1.336875057E1
1.982161425E2,-4.951875305E1,-5.775000095E0,1.336875057E1
1.982361425E2,-4.906875229E1,-3.825000048E0,1.359375095E1
1.982561425E2,-4.910625076E1,-2.081250191E0,1.363125038E1
1.982761425E2,-4.970625305E1,-3.187500238E-1,1.331250095E1
1.982961425E2,-5.000625229E1,1.068750024E0,1.297500038E1
1.983161425E2,-5.053125381E1,2.718750000E0,1.246875095E1
1.983361425E2,-5.041875076E1,4.368750095E0,1.173750019E1
1.983561425E2,-5.023125076E1,6.056250095E0,1.089375019E1
1.983761425E2,-5.017500305E1,8.043750763E0,1.012500000E1
1.983961425E2,-5.010000229E1,1.003125000E1,9.093750000E0
1.984161425E2,-4.955625153E1,1.233750057E1,8.812500000E0
1.984361425E2,-4.876875305E1,1.436250019E1,8.493750572E0
1.984561425E2,-4.762500000E1,1.646250153E1,8.475000381E0
1.984761425E2,-4.666875076E1,1.818750000E1,8.400000572E0
1.984961425E2,-4.618125153E1,1.927500153E1,8.062500000E0
1.985161425E2,-4.591875076E1,2.045625114E1,7.950000286E0
1.985361425E2,-4.591875076E1,2.100000000E1,7.575000286E0
1.985561425E2,-4.571250153E1,2.098125076E1,7.875000477E0
1.985761425E2,-4.588125229E1,2.124375153E1,7.706250191E0
1.985961425E2,-4.599375153E1,2.075625038E1,7.650000095E0
1.986161425E2,-4.597500229E1,2.043750000E1,7.537500381E0
1.986361425E2,-4.659375000E1,1.963125038E1,7.500000477E0
1.986561425E2,-4.700625229E1,1.813125038E1,7.893750191E0
1.986761425E2,-4.743750000E1,1.651875114E1,8.475000381E0
1.986961425E2,-4.796250153E1,1.471875095E1,9.112500191E0
1.987161425E2,-4.798125076E1,1.323750019E1,1.035000038E1
1.987361425E2,-4.813125229E1,1.164375019E1,1.132500076E1
1.987561425E2,-4.824375153E1,1.025625038E1,1.200000000E1
1.987761425E2,-4.841250229E1,8.343750000E0,1.305000019E1
1.987961425E2,-4.873125076E1,6.056250095E0,1.387500095E1
1.988161425E2,-4.897500229E1,3.750000238E0,1.421250057E1
1.988361425E2,-4.918125153E1,1.387500048E0,1.503750038E1
1.988561425E2,-4.935000229E1,-9.187500477E-1,1.539375019E1
1.988761425E2,-4.933125305E1,-3.318750143E0,1.546875095E1
1.988961425E2,-4.908750153E1,-5.700000286E0,1.556250095E1
1.989161425E2,-4.852500153E1,-8.062500000E0,1.569375038E1
1.989361425E2,-4.818750381E1,-1.040625000E1,1.580625057E1
1.989561425E2,-4.777500153E1,-1.228125095E1,1.571250057E1
1.989761425E2,-4.753125000E1,-1.395000076E1,1.563750076E1
1.989961425E2,-4.734375000E1,-1.560000038E1,1.475625038E1
1.990161425E2,-4.736250305E1,-1.666875076E1,1.385625076E1
1.990361425E2,-4.723125076E1,-1.777500153E1,1.265625095E1
1.990561425E2,-4.734375000E1,-1.835625076E1,1.111875057E1
1.990761425E2,-4.751250076E1,-1.831875038E1,1.012500000E1
1.990961425E2,-4.758750153E1,-1.809375000E1,9.206250191E0
1.991161425E2,-4.796250153E1,-1.713750076E1,8.850000381E0
1.991361425E2,-4.835625076E1,-1.575000095E1,9.262500763E0
1.991561425E2,-4.899375153E1,-1.398750019E1,9.862500191E0
1.991761425E2,-4.931250381E1,-1.192500019E1,1.068750000E1
1.991961425E2,-4.953750229E1,-9.618750572E0,1.141875076E1
1.992161425E2,-4.970625305E1,-7.631250381E0,1.160625076E1
1.992361425E2,-4.959375381E1,-5.418750286E0,1.162500000E1
1.992561425E2,-4.995000076E1,-3.431250095E0,1.160625076E1
1.992761425E2,-5.023125076E1,-1.575000048E0,1.166250038E1
1.992961425E2,-5.036250305E1,1.875000000E-1,1.153125000E1
1.993161425E2,-5.079375076E1,2.175000191E0,1.171875000E1
1.993361425E2,-5.064375305E1,3.768750191E0,1.126875019E1
1.993561425E2,-5.071875381E1,5.700000286E0,1.098750019E1
1.993761425E2,-5.043750381E1,8.043750763E0,1.085625076E1
1.993961425E2,-4.978125381E1,1.042500019E1,1.057500076E1
1.994161425E2,-4.901250076E1,1.291875076E1,1.050000000E1
1.994361425E2,-4.785000229E1,1.528125095E1,1.008750057E1
1.994561425E2,-4.693125153E1,1.730625153E1,1.003125000E1
1.994761425E2,-4.563750076E1,1.871250153E1,8.568750381E0
1.994961425E2,-4.509375000E1,2.036250114E1,8.418750763E0
1.995161425E2,-4.481250000E1,2.115000153E1,8.512500763E0
1.995361425E2,-4.445625305E1,2.150625038E1,8.550000191E0
1.995561425E2,-4.404375076E1,2.173125076E1,8.325000763E0
1.995761425E2,-4.378125000E1,2.145000076E1,8.400000572E0
1.995961425E2,-4.404375076E1,2.109375000E1,8.306250572E0
1.996161425E2,-4.440000153E1,2.058750153E1,8.381250381E0
1.996361425E2,-4.479375076E1,1.950000000E1,9.037500381E0
1.996561425E2,-4.567500305E1,1.801875114E1,9.581250191E0
1.996761425E2,-4.614375305E1,1.595625019E1,1.031250000E1
1.996961425E2,-4.674375153E1,1.393125057E1,1.089375019E1
1.997161425E2,-4.745625305E1,1.186875057E1,1.143750000E1
1.997361425E2,-4.786875153E1,9.356250763E0,1.207500076E1
1.997561425E2,-4.831875229E1,7.050000191E0,1.218750095E1
1.997761425E2,-4.888125229E1,4.593750000E0,1.222500038E1
1.997961425E2,-4.882500076E1,2.325000048E0,1.213125038E1
1.998161425E2,-4.871250153E1,2.625000179E-1,1.194375038E1
1.998361425E2,-4.861875153E1,-1.912500024E0,1.220625019E1
1.998561425E2,-4.822500229E1,-4.012500286E0,1.250625038E1
1.998761425E2,-4.775625229E1,-6.281250477E0,1.329375076E1
1.998961425E2,-4.738125229E1,-8.381250381E0,1.410000038E1
1.999161425E2,-4.680000305E1,-1.029375076E1,1.456875038E1
1.999361425E2,-4.635000229E1,-1.207500076E1,1.516875076E1
1.999561425E2,-4.606875229E1,-1.365000057E1,1.550625038E1
1.999761425E2,-4.586250305E1,-1.470000076E1,1.501875019E1
1.999961425E2,-4.576875305E1,-1.576875019E1,1.451250076E1
2.000161425E2,-4.586250305E1,-1.620000076E1,1.365000057E1
2.000361425E2,-4.616250229E1,-1.648125076E1,1.276875019E1
2.000561425E2,-4.648125076E1,-1.670625114E1,1.228125095E1
2.000761425E2,-4.730625153E1,-1.599375057E1,1.177500057E1
2.000961425E2,-4.760625076E1,-1.526250076E1,1.166250038E1
2.001161425E2,-4.805625153E1,-1.366875076E1,1.145625019E1
2.001361425E2,-4.856250381E1,-1.171875000E1,1.119375038E1
2.001561425E2,-4.854375076E1,-9.693750381E0,1.111875057E1
2.001761425E2,-4.888125229E1,-7.312500477E0,1.156875038E1
2.001961425E2,-4.905000305E1,-5.325000286E0,1.198125076E1
2.002161425E2,-4.901250076E1,-2.962500095E0,1.258125019E1
2.002361425E2,-4.901250076E1,-9.937500358E-1,1.303125095E1
2.002561425E2,-4.914375305E1,8.812500238E-1,1.263750076E1
2.002761425E2,-4.905000305E1,2.681250095E0,1.224375057E1
2.002961425E2,-4.905000305E1,4.312500000E0,1.205625057E1
2.003161425E2,-4.925625229E1,5.850000381E0,1.147500038E1
2.003361425E2,-4.886250305E1,7.350000381E0,1.102500057E1
2.003561425E2,-4.828125381E1,9.000000000E0,1.104375076E1
2.003761425E2,-4.755000305E1,1.055625057E1,1.074375057E1
2.003961425E2,-4.683750153E1,1.226250076E1,1.070625019E1
2.004161425E2,-4.558125305E1,1.417500019E1,1.132500076E1
2.004361425E2,-4.511250305E1,1.635000038E1,1.119375038E1
