"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.847011036E2,4.613661289E0,-6.837191582E0,-6.972087026E-1
1.847223914E2,4.036691666E0,-7.167700291E0,-1.054038405E0
1.847436793E2,3.653840065E0,-7.742276669E0,-1.266999602E0
1.847649670E2,3.342474222E0,-8.122735977E0,-1.698006749E0
1.847862548E2,2.964108944E0,-8.041379929E0,-2.006979942E0
1.848075426E2,2.976073265E0,-7.952845097E0,-2.052443504E0
1.848288305E2,4.154239178E0,-8.508278847E0,-1.705185294E0
1.848501183E2,5.042275429E0,-9.355937004E0,-1.348654628E0
1.848714060E2,5.360819817E0,-9.681360245E0,-8.338986635E-1
1.848926938E2,5.238486767E0,-9.415757179E0,9.032905847E-2
1.849139817E2,5.609673500E0,-1.009083176E1,8.132606149E-1
1.849352694E2,4.853242397E0,-9.556933403E0,1.840379715E0
1.849565572E2,3.847658873E0,-8.165806770E0,3.066103220E0
1.849778450E2,4.273880482E0,-7.368697166E0,3.552145243E0
1.849991329E2,6.098108292E0,-8.465208054E0,2.099103689E0
1.850204207E2,7.058228493E0,-9.166604042E0,3.248256743E-1
1.850417084E2,6.718148708E0,-8.845966339E0,-1.154536963E0
1.850629962E2,5.875576019E0,-7.438089371E0,-1.990230203E0
1.850842841E2,5.518746376E0,-6.008975983E0,-1.971087694E0
1.851055718E2,5.561817169E0,-5.099104881E0,-1.544866085E0
1.851268596E2,5.626423359E0,-4.634598255E0,-8.769695163E-1
1.851481474E2,5.216951370E0,-4.579563618E0,-9.128618240E-1
1.851694352E2,4.563411713E0,-5.091926575E0,-1.760220170E0
1.851907230E2,3.778266907E0,-5.453541756E0,-2.339582443E0
1.852120108E2,3.182155132E0,-6.281757832E0,-3.180061340E0
1.852332986E2,4.807778835E0,-7.383054256E0,-2.306082726E0
1.852545864E2,7.668697357E0,-7.473981380E0,-1.106680483E-1
1.852758742E2,1.141047382E1,-7.047760010E0,1.009771109E0
1.852971620E2,1.425254917E1,-6.157330990E0,1.339980721E0
1.853184498E2,1.459950829E1,-5.970690727E0,9.810572863E-1
1.853397376E2,1.230120182E1,-6.722336292E0,-2.183450609E-1
1.853610254E2,1.018235779E1,-7.715955734E0,-1.192822099E0
1.853823132E2,9.040383339E0,-8.436494827E0,-1.018146038E0
1.854036010E2,9.392427444E0,-8.822037697E0,-4.028915167E-1
1.854248888E2,1.224377441E1,-1.119691467E1,-8.003991842E-1
1.854461766E2,1.201884937E1,-1.025593662E1,2.841476798E-1
1.854674644E2,1.154477119E1,-8.453244209E0,1.684846282E0
1.854887522E2,1.205952740E1,-8.493922234E0,1.361516118E0
1.855100399E2,1.142722321E1,-9.367900848E0,1.062413216E0
1.855313278E2,1.012493038E1,-1.029422188E1,7.845467329E-1
1.855526155E2,8.698209763E0,-1.016500950E1,5.596213937E-1
1.855739033E2,7.333403111E0,-9.255139351E0,1.142572835E-1
1.855951911E2,6.538686752E0,-8.146663666E0,-7.238288224E-2
1.856164789E2,6.258427620E0,-7.150950432E0,3.224328458E-1
1.856377667E2,6.239284992E0,-6.667301178E0,6.529414654E-1
1.856590545E2,5.834897995E0,-6.504290104E0,4.016951025E-1
1.856803423E2,5.542674541E0,-6.813263416E0,-1.585244983E-1
1.857016301E2,4.738387108E0,-6.966403961E0,-1.111466169E0
1.857229179E2,4.340879440E0,-7.220342159E0,-1.286142230E0
1.857442057E2,3.830909014E0,-7.249056339E0,-8.554341197E-1
1.857654934E2,3.603590965E0,-7.464410305E0,-5.871388316E-1
1.857867812E2,3.407080412E0,-7.476374149E0,-3.550350666E-1
1.858080691E2,3.155833960E0,-7.531409264E0,-2.665006220E-1
1.858293568E2,3.232404232E0,-7.485945702E0,6.879365444E-2
1.858506446E2,4.098905087E0,-8.505886078E0,1.310070455E-1
1.858719324E2,4.297808647E0,-9.307781219E0,-2.928216755E-1
1.858932202E2,3.952943087E0,-9.135498047E0,-6.541379094E-1
1.859145080E2,4.484448910E0,-9.705288887E0,-5.201398134E-1
1.859357958E2,4.860421181E0,-1.009322548E1,-3.861417472E-1
1.859570836E2,4.360022068E0,-9.623932838E0,4.830510616E-1
1.859783713E2,3.976871252E0,-8.280961037E0,1.940878272E0
1.859996592E2,5.228915691E0,-8.292924881E0,2.814856768E0
1.860209469E2,7.414759159E0,-8.886644363E0,2.405385017E0
1.860422347E2,8.973383904E0,-8.867501259E0,1.306481123E0
1.860635225E2,8.968598366E0,-8.105985641E0,-3.047857881E-1
1.860848103E2,7.915158272E0,-6.925725937E0,-1.724327803E0
1.861060981E2,6.907181740E0,-5.920142174E0,-2.392224550E0
1.861273859E2,6.471687794E0,-5.604289532E0,-2.495414972E0
1.861486736E2,5.954539299E0,-5.678467274E0,-1.834397674E0
1.861699614E2,5.305785179E0,-5.702395439E0,-8.386843204E-1
1.861912492E2,4.743172646E0,-5.764608860E0,-3.622135222E-1
1.862125370E2,4.338486671E0,-5.518147945E0,-3.382852972E-1
1.862338248E2,4.731208801E0,-5.652146339E0,-7.019943595E-1
1.862551126E2,5.449354649E0,-6.198009014E0,-1.089930773E0
1.862764004E2,6.498009205E0,-6.784549713E0,-1.207179070E0
1.862976882E2,7.520342350E0,-6.949654102E0,-1.422832131E0
1.863189759E2,8.537590981E0,-6.990332127E0,-1.662114382E0
1.863402637E2,9.773184776E0,-6.980761051E0,-1.211964726E0
1.863615515E2,1.091755199E1,-7.462017536E0,-6.373881102E-1
1.863828393E2,1.182473087E1,-8.070093155E0,-1.752742529E-1
1.864041271E2,1.215045452E1,-8.584849358E0,-8.171489239E-1
1.864254149E2,1.262931824E1,-9.731609344E0,-2.021337032E0
1.864467026E2,1.223181057E1,-1.038275623E1,-2.820838690E0
1.864679905E2,1.106830025E1,-8.874680519E0,-1.975873351E0
1.864892782E2,1.089123154E1,-8.395816803E0,-1.051645517E0
1.865105660E2,1.073300552E1,-9.674181938E0,-6.780661345E-1
1.865318538E2,1.019192886E1,-1.096211910E1,-6.948158741E-1
1.865531416E2,8.640781403E0,-1.098604679E1,-6.445665956E-1
1.865744294E2,7.268796921E0,-9.839286804E0,4.187439568E-3
1.865957172E2,6.864110947E0,-8.754739761E0,7.749754190E-1
1.866170049E2,6.684648991E0,-7.694420338E0,1.359123230E0
1.866382928E2,6.303891182E0,-6.899405003E0,1.445264935E0
1.866595805E2,5.614459038E0,-6.310471535E0,1.148554921E0
1.866808683E2,5.252843857E0,-6.329614162E0,7.175477147E-1
1.867021561E2,5.032704353E0,-6.545267105E0,3.104687333E-1
1.867234438E2,4.767100811E0,-6.897012234E0,-2.330010980E-1
1.867447317E2,4.486841679E0,-7.270591736E0,-7.522436380E-1
1.867660194E2,4.178167343E0,-7.663313389E0,-1.322034478E0
1.867873072E2,3.885943890E0,-7.799704552E0,-1.671685696E0
1.868085950E2,3.502793312E0,-7.770990849E0,-1.978266120E0
1.868298828E2,3.313760281E0,-7.988737583E0,-2.193620205E0
1.868511706E2,3.576970816E0,-8.754739761E0,-2.160120726E0
1.868724584E2,3.687339783E0,-9.087641716E0,-1.707578063E0
1.868937461E2,3.862015724E0,-9.339186668E0,-8.362914920E-1
1.869150339E2,4.577768803E0,-1.024158001E1,3.897309899E-1
1.869363217E2,4.482056141E0,-1.029900742E1,1.284945726E0
1.869576095E2,3.732803345E0,-9.121140480E0,2.235494614E0
1.869788973E2,3.830909014E0,-7.912167072E0,3.255435228E0
1.870001850E2,5.530710220E0,-8.582456589E0,3.379862070E0
1.870214729E2,7.400402069E0,-9.640682220E0,2.462812662E0
1.870427606E2,8.082955360E0,-9.595218658E0,9.499505758E-1
1.870640484E2,7.529913902E0,-8.525029182E0,-1.027717352E0
1.870853362E2,6.466902256E0,-6.899405003E0,-2.296511650E0
1.871066240E2,5.863611698E0,-5.554040432E0,-2.330011129E0
1.871279118E2,5.897111416E0,-4.864608288E0,-1.647757530E0
1.871491996E2,5.949753284E0,-4.751846790E0,-1.185643673E0
1.871704873E2,5.561817169E0,-4.931607246E0,-1.432403445E0
1.871917751E2,5.015954494E0,-5.405685425E0,-2.030908108E0
1.872130629E2,4.929812908E0,-6.154938221E0,-2.212762833E0
1.872343507E2,5.195415974E0,-6.971189499E0,-1.863111496E0
1.872556385E2,6.196214199E0,-7.557730198E0,-1.437189102E0
1.872769263E2,6.859325409E0,-7.502695560E0,-1.597508192E0
1.872982141E2,7.594520092E0,-7.213163853E0,-1.054038405E0
1.873195019E2,8.590232849E0,-6.712764740E0,5.428716540E-1
1.873407896E2,1.041476059E1,-6.966403961E0,1.835594058E0
1.873620774E2,1.189412308E1,-7.988737583E0,2.091925144E0
1.873833652E2,1.151605701E1,-8.735597610E0,1.036092162E0
1.874046530E2,1.082154083E1,-8.781359673E0,-4.459623098E-1
1.874259408E2,1.228684521E1,-1.058883858E1,-1.547258973E0
1.874472286E2,1.218873978E1,-1.062473106E1,-1.827219248E0
1.874685164E2,1.116162014E1,-8.690134048E0,-7.378866673E-1
1.874898042E2,1.140808105E1,-8.615956306E0,-3.526422381E-1
1.875110920E2,1.125494003E1,-1.025832939E1,-6.948158741E-1
1.875323797E2,1.059661484E1,-1.140509033E1,-8.889335990E-1
1.875536675E2,9.131310463E0,-1.108923721E1,-4.459623098E-1
1.875749553E2,8.068299294E0,-9.947262764E0,7.055835724E-1
1.875962431E2,7.558627605E0,-8.627920151E0,1.849951029E0
1.876175309E2,7.137191772E0,-7.430910587E0,2.206780672E0
1.876388187E2,6.854539394E0,-6.810870647E0,1.538884044E0
1.876601064E2,6.215356827E0,-6.516254425E0,2.171486616E-1
1.876813943E2,5.547460079E0,-6.578766823E0,-5.727819204E-1
1.877026821E2,4.920241356E0,-6.813263416E0,-7.307082415E-1
1.877239698E2,4.532305241E0,-7.316055298E0,-7.594220638E-1
1.877452576E2,4.247559071E0,-8.070093155E0,-8.937192559E-1
1.877665454E2,3.574577808E0,-8.407780647E0,-1.396511078E0
1.877878332E2,2.971287489E0,-8.120343208E0,-2.102692842E0
1.878091210E2,1.752742529E0,-7.320840836E0,-2.481057882E0
1.878304088E2,1.420140266E0,-7.002296448E0,-2.030908108E0
1.878516966E2,2.468794823E0,-7.593622684E0,-1.585544109E0
1.878729844E2,4.173381805E0,-8.513064384E0,-1.046859860E0
1.878942722E2,4.697410107E0,-8.737990379E0,-2.665006220E-1
1.879155600E2,5.116453171E0,-9.384650230E0,3.753740489E-1
1.879368478E2,4.642374992E0,-9.025427818E0,6.050850153E-1
1.879581356E2,4.525126934E0,-8.479565620E0,1.021735311E0
1.879794234E2,5.166702271E0,-8.182556152E0,1.138983607E0
1.880007111E2,6.641578197E0,-9.123533249E0,8.108677864E-1
1.880219989E2,8.202595711E0,-1.015783119E1,6.816553473E-1
1.880432867E2,8.604590416E0,-9.387042999E0,7.869395614E-1
1.880645745E2,8.061120033E0,-7.852346420E0,4.734797776E-1
1.880858623E2,7.362117290E0,-6.353542328E0,1.333998591E-1
1.881071501E2,7.089335442E0,-5.415256977E0,1.794616925E-3
1.881284379E2,6.620042801E0,-4.902893543E0,-4.483551383E-1
1.881497257E2,5.691029549E0,-4.924428940E0,-8.075776696E-1
1.881710135E2,4.884349346E0,-5.288137913E0,-1.192822099E0
1.881923013E2,4.388735771E0,-5.932106495E0,-1.231107235E0
1.882135891E2,4.295415878E0,-6.418148518E0,-1.259821177E0
1.882348769E2,4.891527653E0,-6.789335251E0,-1.513759375E0
1.882561647E2,6.588936329E0,-7.184450150E0,-1.415653706E0
1.882774525E2,7.879265785E0,-7.026224613E0,-1.288534999E0
1.882987402E2,9.287142754E0,-6.664908409E0,-1.058824062E0
1.883200281E2,1.060140038E1,-6.308078766E0,-8.147560954E-1
1.883413159E2,1.191087246E1,-6.607480526E0,3.290131316E-2
1.883626037E2,1.232513046E1,-7.263412952E0,6.409773827E-1
1.883838914E2,1.156152058E1,-8.067700386E0,1.118644550E-1
1.884051793E2,1.092473125E1,-8.486743927E0,-1.061216831E0
1.884264671E2,1.214327621E1,-1.050748253E1,-2.193620205E0
1.884477549E2,1.220309639E1,-1.093579769E1,-2.588735104E0
1.884690426E2,1.116879845E1,-8.984749794E0,-1.791326880E0
1.884903305E2,1.099651527E1,-8.355138779E0,-1.104287624E0
1.885116183E2,1.113769245E1,-9.399007797E0,-5.225326419E-1
1.885329061E2,1.016560745E1,-1.041386318E1,-7.716853172E-2
1.885541938E2,8.870492935E0,-1.070608711E1,3.634099364E-1
1.885754817E2,7.254439831E0,-9.693324089E0,1.052842021E0
1.885967695E2,6.574579239E0,-8.221140862E0,1.522134304E0
1.886180573E2,6.761219501E0,-7.239484787E0,9.882357717E-1
1.886393450E2,6.457331181E0,-6.437291145E0,3.104687333E-1
1.886606329E2,6.217749596E0,-6.243472576E0,-2.784647346E-1
1.886819207E2,5.741278648E0,-6.312864304E0,-5.488536954E-1
1.887032085E2,5.154737949E0,-6.657730103E0,-6.637091637E-1
1.887244963E2,4.769493580E0,-7.054938316E0,-6.445665956E-1
1.887457841E2,4.647160530E0,-7.794919014E0,-9.056833982E-1
1.887670719E2,4.486841679E0,-8.551349640E0,-1.331605792E0
1.887883597E2,3.962514400E0,-8.673383713E0,-1.712363720E0
1.888096475E2,3.378366470E0,-8.201698303E0,-1.875075698E0
1.888309353E2,3.490829229E0,-7.919345856E0,-1.860718727E0
1.888522231E2,4.134797573E0,-8.603992462E0,-1.398903966E0
1.888735109E2,4.036691666E0,-9.271888733E0,-6.230311990E-1
1.888947987E2,3.615555048E0,-9.480362892E0,5.979065299E-1
1.889160865E2,3.897907972E0,-1.032772160E1,1.567597985E0
1.889373743E2,3.711267948E0,-1.010279655E1,1.744666815E0
1.889586621E2,3.754338741E0,-9.238389015E0,1.873879194E0
1.889799499E2,4.312165737E0,-8.206783295E0,1.749452472E0
1.890012378E2,5.384748459E0,-8.774181366E0,1.613061547E0
1.890225256E2,6.162714481E0,-9.339186668E0,1.457229018E0
1.890438133E2,6.093322754E0,-9.023035049E0,9.714859724E-1
1.890651011E2,5.786742687E0,-7.849953651E0,3.442673683E-1
1.890863889E2,5.736493111E0,-6.741478920E0,-5.033900738E-1
1.891076768E2,6.047859192E0,-6.138188362E0,-9.391828775E-1
1.891289646E2,6.270391941E0,-5.841179371E0,-8.554341197E-1
1.891502524E2,5.992824078E0,-5.961119175E0,-9.056833982E-1
1.891715402E2,5.590530872E0,-6.315257072E0,-1.468295813E0
1.891928280E2,5.470890045E0,-6.674479485E0,-1.961516380E0
1.892141158E2,5.504389286E0,-7.179664135E0,-1.566401482E0
1.892354036E2,6.287141323E0,-7.672884941E0,-8.362914920E-1
1.892566914E2,7.594520092E0,-7.974380493E0,-6.708876491E-1
1.892779793E2,8.722137451E0,-7.665706635E0,-1.250249892E-1
1.892992671E2,9.773184776E0,-6.956832886E0,1.716850251E-1
1.893205548E2,1.144187927E1,-6.597909451E0,4.878367186E-1
1.893418426E2,1.277049446E1,-7.086344242E0,8.730811477E-1
1.893631305E2,1.294995594E1,-8.209176064E0,1.009771109E0
1.893844183E2,1.161655617E1,-8.999106407E0,-1.944168359E-1
1.894057061E2,1.091994476E1,-9.279067039E0,-1.326820135E0
1.894269939E2,1.141286659E1,-1.044257736E1,-1.930409670E0
1.894482817E2,1.125254726E1,-9.446864128E0,-1.628614902E0
1.894695695E2,1.154716396E1,-7.885846138E0,-7.235297561E-1
1.894908573E2,1.221745300E1,-8.539385796E0,-3.885345757E-1
1.895121451E2,1.094626617E1,-9.669396400E0,-4.387838542E-1
1.895334330E2,1.000768185E1,-1.084247780E1,-4.483551383E-1
1.895547208E2,8.583054543E0,-1.036839962E1,2.338984162E-1
1.895760086E2,7.948657513E0,-9.312566757E0,1.162911773E0
1.895972964E2,7.831409454E0,-8.343173981E0,1.802094579E0
1.896185843E2,7.515556812E0,-7.579265594E0,1.799701691E0
1.896398721E2,6.737291336E0,-7.189235687E0,8.874381185E-1
1.896611599E2,6.143572330E0,-7.134200573E0,-8.913264424E-2
1.896824477E2,5.767600060E0,-7.387839794E0,-4.507479668E-1
1.897037355E2,5.504389286E0,-8.024629593E0,-5.847460628E-1
1.897250233E2,4.910670280E0,-8.529814720E0,-5.560321808E-1
1.897463111E2,4.266701698E0,-8.850751877E0,-4.651049078E-1
1.897675989E2,3.486043453E0,-8.781359673E0,-6.637091637E-1
1.897888868E2,2.779861689E0,-8.252246857E0,-8.219345808E-1
1.898101746E2,2.533401012E0,-7.622336388E0,-8.841479421E-1
1.898314624E2,3.165405273E0,-7.821239948E0,-7.474579811E-1
1.898527502E2,4.125226021E0,-8.690134048E0,-6.469594240E-1
1.898740381E2,4.149453640E0,-9.245567322E0,-7.235297561E-1
1.898953259E2,3.649054527E0,-8.932107925E0,-2.401795685E-1
1.899166137E2,4.206881523E0,-9.573683739E0,2.434697002E-1
1.899379015E2,4.187738895E0,-9.901799202E0,8.467600942E-1
1.899591893E2,3.651447296E0,-8.843573570E0,2.056032896E0
1.899804771E2,4.144668102E0,-7.859525204E0,2.987139940E0
1.900017649E2,5.817849159E0,-8.345566750E0,2.731107950E0
1.900230528E2,7.225726128E0,-8.982357025E0,1.361516118E0
1.900443406E2,7.130013466E0,-8.939286232E0,-1.465603858E-1
1.900656284E2,6.586543560E0,-7.938488007E0,-1.257428288E0
1.900869162E2,6.222535133E0,-6.636194706E0,-1.913659930E0
1.901082041E2,6.071787357E0,-5.659324646E0,-2.052443504E0
1.901294919E2,5.854040623E0,-5.350351334E0,-1.918445587E0
1.901507797E2,5.425426006E0,-5.542076111E0,-1.851147413E0
1.901720675E2,4.980062008E0,-6.066403389E0,-1.487438321E0
1.901933554E2,4.601696968E0,-6.310471535E0,-1.355833173E0
1.902146432E2,4.874777794E0,-6.763014317E0,-1.465902925E0
1.902359310E2,5.925825119E0,-7.174878597E0,-1.537687659E0
1.902572188E2,7.469794273E0,-7.325626373E0,-1.413260818E0
1.902785067E2,9.014061928E0,-6.997510910E0,-1.676471353E0
1.902997945E2,1.050090218E1,-6.475576401E0,-2.236690998E0
1.903210823E2,1.170269775E1,-6.121438503E0,-2.638984203E0
1.903423701E2,1.283510113E1,-6.576374054E0,-2.318047047E0
1.903636579E2,1.307438278E1,-7.445267677E0,-1.947159410E0
1.903849458E2,1.205474091E1,-8.307282448E0,-2.234298229E0
1.904062336E2,1.136022472E1,-9.094820023E0,-2.665305376E0
1.904275214E2,1.229402351E1,-1.121366405E1,-2.964408159E0
1.904488092E2,1.136740303E1,-1.001186943E1,-2.042872429E0
1.904700971E2,1.061336517E1,-8.010272980E0,-5.584250093E-1
1.904913849E2,1.123579788E1,-8.443673134E0,-5.324030295E-2
1.905126727E2,1.088166046E1,-1.018415260E1,-5.177469850E-1
1.905339606E2,1.004118156E1,-1.099083233E1,-5.129613280E-1
1.905552484E2,8.465806961E0,-1.047159004E1,4.965107143E-2
1.905765362E2,7.448258877E0,-9.238389015E0,8.443672657E-1
1.905978240E2,7.295117855E0,-8.105985641E0,1.146162033E0
1.906191119E2,7.237690449E0,-7.155735970E0,7.630113363E-1
1.906403997E2,6.706184387E0,-6.511468410E0,1.477568001E-1
1.906616875E2,5.909075737E0,-6.135795593E0,-3.622135222E-1
1.906829754E2,5.358427048E0,-6.193223000E0,-1.968096644E-1
1.907042632E2,4.889134884E0,-6.585945129E0,3.290131316E-2
1.907255510E2,4.316951275E0,-7.042974472E0,-1.322034448E-1
1.907468388E2,3.986442566E0,-7.857132435E0,-5.321039557E-1
1.907681267E2,3.517150164E0,-7.998308659E0,-8.267202377E-1
1.907894145E2,3.222832918E0,-8.027022362E0,-1.338784218E0
1.908107023E2,3.021835804E0,-7.723134041E0,-1.925624013E0
1.908319901E2,3.637090445E0,-8.278568268E0,-2.140978098E0
1.908532780E2,4.450949192E0,-8.958429337E0,-1.798505306E0
1.908745658E2,4.716851711E0,-9.212067604E0,-9.320043921E-1
1.908958536E2,4.977669239E0,-9.602396965E0,-8.195417374E-2
1.909171414E2,5.434997559E0,-1.061994553E1,6.385845542E-1
1.909384293E2,4.786243439E0,-1.034447098E1,1.182054400E0
1.909597171E2,3.943371773E0,-8.479565620E0,2.111067772E0
1.909810050E2,4.489234447E0,-7.629515171E0,2.747857809E0
1.910022928E2,6.126822472E0,-8.230711937E0,2.505883455E0
1.910235806E2,7.402794838E0,-8.477172852E0,1.390229940E0
1.910448685E2,7.551449299E0,-8.307282448E0,-1.848455518E-1
1.910661563E2,6.457331181E0,-7.450053215E0,-1.882254124E0
1.910874442E2,5.339284420E0,-6.236293793E0,-2.804089069E0
1.911087320E2,5.181059361E0,-5.484648705E0,-2.655734062E0
1.911300198E2,5.329713345E0,-5.211567879E0,-1.700399637E0
1.911513076E2,5.580959797E0,-5.261816978E0,-1.075573802E0
1.911725955E2,5.277071476E0,-5.611468315E0,-1.020538807E0
1.911938833E2,4.843671322E0,-5.961119175E0,-1.123430252E0
1.912151711E2,4.944169998E0,-6.521039963E0,-8.697910309E-1
1.912364590E2,5.528317451E0,-7.031010151E0,-5.799604058E-1
1.912577468E2,6.457331181E0,-7.481160164E0,-8.075776696E-1
1.912790347E2,7.592127323E0,-7.445267677E0,-9.894321561E-1
1.913003225E2,8.949456215E0,-6.952046871E0,-1.111466169E0
1.913216103E2,1.020389271E1,-6.940083027E0,-1.195214868E0
1.913428982E2,1.117358398E1,-7.375875950E0,-1.049252748E0
1.913641860E2,1.172662544E1,-7.960023403E0,-1.137787223E0
1.913854738E2,1.200927734E1,-8.335995674E0,-1.669292927E0
1.914067617E2,1.233230877E1,-8.455636978E0,-2.083550215E0
1.914280495E2,1.371147156E1,-1.033250713E1,-2.607877493E0
1.914493373E2,1.257667542E1,-9.207282066E0,-2.255833626E0
1.914706252E2,1.122383404E1,-7.545766354E0,-1.540080428E0
1.914919130E2,1.120947647E1,-8.551349640E0,-1.391725421E0
1.915132009E2,1.080000496E1,-1.010279655E1,-1.161715388E0
1.915344887E2,9.880862236E0,-1.061755180E1,-7.642077208E-1
1.915557766E2,8.939884186E0,-1.027747250E1,-2.234298140E-1
1.915770644E2,8.571090698E0,-9.341579437E0,4.088735580E-1
1.915983522E2,8.324629784E0,-8.213961601E0,4.734797776E-1
1.916196400E2,7.869694710E0,-7.380661488E0,1.932204217E-1
1.916409279E2,7.237690449E0,-6.908976078E0,3.529413417E-2
1.916622158E2,6.358926296E0,-6.873084068E0,-7.956135273E-2
1.916835036E2,5.552245617E0,-6.949654102E0,2.697907388E-1
1.917047914E2,4.946562767E0,-7.351947784E0,4.399802685E-1
1.917260793E2,4.431806564E0,-7.725526810E0,2.985046208E-1
1.917473671E2,4.163810730E0,-8.184948921E0,-3.598206937E-1
1.917686549E2,3.842873096E0,-8.424530029E0,-9.942178130E-1
1.917899428E2,3.447758436E0,-8.189734459E0,-1.312463164E0
1.918112306E2,3.490829229E0,-7.926524162E0,-1.559223056E0
1.918325185E2,3.981656790E0,-7.952845097E0,-2.002194405E0
1.918538063E2,4.412663937E0,-8.505886078E0,-1.676471353E0
1.918750942E2,4.010370731E0,-8.939286232E0,-1.070788145E0
1.918963820E2,3.620340586E0,-8.771788597E0,3.514458239E-1
1.919176698E2,3.907479286E0,-9.130712509E0,1.522134304E0
1.919389576E2,4.039084435E0,-9.085248947E0,1.617847204E0
1.919602455E2,3.799802303E0,-8.271389961E0,1.620239973E0
1.919815334E2,4.113262177E0,-7.366304398E0,1.694417477E0
1.920028212E2,5.442175865E0,-8.108378410E0,1.220339537E0
1.920241091E2,6.462116718E0,-9.027820587E0,4.208376706E-1
1.920453969E2,6.823432922E0,-9.257532120E0,-1.657029688E-1
1.920666847E2,6.411867142E0,-8.367102623E0,-6.924230456E-1
1.920879725E2,6.232106686E0,-7.246663570E0,-1.094716311E0
1.921092604E2,6.311069489E0,-6.142973900E0,-1.585544109E0
1.921305483E2,6.208178520E0,-5.551647663E0,-1.879861236E0
1.921518361E2,5.911468506E0,-5.278566837E0,-1.690828323E0
1.921731239E2,5.535496235E0,-5.381458282E0,-1.925624013E0
1.921944118E2,5.240880013E0,-5.680860043E0,-2.241476536E0
1.922156996E2,5.200201988E0,-6.241079807E0,-2.198405743E0
1.922369874E2,5.219344616E0,-6.765407085E0,-1.676471353E0
1.922582753E2,5.942574978E0,-7.457231998E0,-1.245464206E0
1.922795631E2,7.230511665E0,-7.802097321E0,-1.092323542E0
1.923008510E2,8.159524918E0,-7.596015453E0,-9.128618240E-1
1.923221388E2,9.196215630E0,-7.165307522E0,-4.651049078E-1
1.923434267E2,1.052722359E1,-7.119843960E0,-5.584250093E-1
1.923647145E2,1.196351528E1,-7.660920620E0,-1.149751306E0
1.923860023E2,1.259342575E1,-8.407780647E0,-1.765005827E0
1.924072902E2,1.238973618E1,-8.728418350E0,-2.571985245E0
1.924285781E2,1.252373505E1,-8.682954788E0,-3.249453068E0
1.924498659E2,1.371386433E1,-1.024397278E1,-3.342773199E0
1.924711537E2,1.254526997E1,-9.540184021E0,-2.662912607E0
1.924924416E2,1.080239773E1,-7.864310741E0,-1.185643673E0
1.925137294E2,1.053918743E1,-8.522636414E0,-9.487541914E-1
1.925350172E2,1.032144070E1,-1.005733299E1,-1.046859860E0
1.925563051E2,9.193822861E0,-1.087358475E1,-6.230311990E-1
1.925775929E2,7.742875099E0,-1.033250713E1,2.003988922E-1
1.925988808E2,6.782754898E0,-9.149854660E0,6.266204119E-1
1.926201686E2,6.907181740E0,-8.098807335E0,6.720840335E-1
1.926414564E2,6.914360046E0,-7.134200573E0,5.620142221E-1
1.926627443E2,6.572186470E0,-6.475576401E0,1.094716340E-1
1.926840321E2,6.236892223E0,-6.140581131E0,-3.837489188E-1
1.927053200E2,5.815456390E0,-6.061617851E0,-5.129613280E-1
1.927266078E2,5.518746376E0,-6.389434814E0,-5.273182988E-1
1.927478957E2,5.176273346E0,-6.961618423E0,-5.608177781E-1
1.927691835E2,4.929812908E0,-7.955237865E0,-9.367900491E-1
1.927904713E2,4.422235489E0,-8.637491226E0,-1.336391449E0
1.928117592E2,3.799802303E0,-8.759525299E0,-1.465902925E0
1.928330470E2,3.208476067E0,-8.417351723E0,-1.430010676E0
1.928543348E2,3.239582777E0,-8.594420433E0,-1.351047516E0
1.928756227E2,3.634697676E0,-9.101998329E0,-8.434699774E-1
1.928969105E2,3.668197155E0,-9.130712509E0,-2.931207791E-2
1.929181984E2,4.079762459E0,-9.121140480E0,1.217946768E0
1.929394862E2,5.114060402E0,-1.064387321E1,1.663310885E0
1.929607741E2,4.434199333E0,-1.083529949E1,1.555633783E0
1.929820619E2,2.901895761E0,-9.039784431E0,2.302493572E0
1.930033497E2,3.536292791E0,-7.897810459E0,3.489931822E0
1.930246375E2,5.887540340E0,-8.575278282E0,2.929712296E0
1.930459254E2,7.759624958E0,-9.219246864E0,1.344766378E0
1.930672132E2,7.711768150E0,-8.903393745E0,-5.392823815E-1
1.930885011E2,6.679863453E0,-7.569694519E0,-2.150549412E0
1.931097889E2,5.726922035E0,-6.119045734E0,-3.098705292E0
1.931310768E2,5.573781013E0,-5.266602516E0,-3.046063185E0
1.931523646E2,5.928217888E0,-5.008177757E0,-2.356332064E0
1.931736524E2,6.000002861E0,-5.154139996E0,-1.961516380E0
1.931949402E2,5.236093998E0,-5.420042515E0,-2.277369022E0
1.932162281E2,4.898705959E0,-5.850750446E0,-2.351546526E0
1.932375159E2,4.484448910E0,-6.482754707E0,-1.674078584E0
1.932588038E2,4.712066174E0,-7.203592777E0,-8.003991842E-1
1.932800916E2,5.580959797E0,-7.689634800E0,-2.425723970E-1
1.933013794E2,6.974479675E0,-7.749455452E0,9.750752151E-2
1.933226673E2,8.343772888E0,-7.251449108E0,4.734797776E-1
1.933439551E2,1.025414276E1,-7.062117100E0,5.443671346E-2
1.933652430E2,1.183669567E1,-7.567301750E0,-4.627120793E-1
