"Time (s)","Pressure (hPa)"
1.397338522E2,1.015646240E3
1.397738798E2,1.015687500E3
1.398138674E2,1.015651245E3
1.398538670E2,1.015654968E3
1.398938709E2,1.015644958E3
1.399338578E2,1.015701233E3
1.399738653E2,1.015686218E3
1.400138652E2,1.015684998E3
1.400538624E2,1.015701233E3
1.400938648E2,1.015686218E3
1.401338519E2,1.015683716E3
1.401738571E2,1.015693726E3
1.402138765E2,1.015692505E3
1.402538641E2,1.015690002E3
1.402938704E2,1.015711243E3
1.403339468E2,1.015695007E3
1.403738670E2,1.015686218E3
1.404138675E2,1.015668701E3
1.404538936E2,1.015676208E3
1.404938926E2,1.015642456E3
1.405338643E2,1.015662476E3
1.405738570E2,1.015673706E3
1.406138569E2,1.015677490E3
1.406538518E2,1.015684998E3
1.406938650E2,1.015667480E3
1.407338663E2,1.015679993E3
1.407738629E2,1.015653748E3
1.408138650E2,1.015686218E3
1.408538699E2,1.015688721E3
1.408938694E2,1.015676208E3
1.409338528E2,1.015664978E3
1.409738634E2,1.015699951E3
1.410138520E2,1.015687500E3
1.410538561E2,1.015713745E3
1.410938594E2,1.015693726E3
1.411338642E2,1.015691223E3
1.411738642E2,1.015693726E3
1.412138652E2,1.015682495E3
1.412538655E2,1.015692505E3
1.412938658E2,1.015674988E3
1.413338515E2,1.015671204E3
1.413738634E2,1.015714966E3
1.414138718E2,1.015691223E3
1.414538575E2,1.015698730E3
1.414938531E2,1.015657471E3
1.415338519E2,1.015704956E3
1.415738642E2,1.015703735E3
1.416138632E2,1.015713745E3
1.416538705E2,1.015684998E3
1.416938831E2,1.015662476E3
1.417338520E2,1.015671204E3
1.417738693E2,1.015667480E3
1.418138669E2,1.015686218E3
1.418538687E2,1.015704956E3
1.418938521E2,1.015696228E3
1.419338570E2,1.015697449E3
1.419738523E2,1.015697449E3
1.420138990E2,1.015687500E3
1.420538638E2,1.015702454E3
1.420938831E2,1.015666199E3
1.421338898E2,1.015702454E3
1.421738698E2,1.015666199E3
1.422139302E2,1.015688721E3
1.422538654E2,1.015666199E3
1.422938643E2,1.015673706E3
1.423338591E2,1.015643738E3
1.423738539E2,1.015692505E3
1.424138499E2,1.015666199E3
1.424538817E2,1.015662476E3
1.424938690E2,1.015691223E3
1.425338667E2,1.015647461E3
1.425738648E2,1.015663757E3
1.426138857E2,1.015686218E3
1.426538677E2,1.015663757E3
1.426938659E2,1.015658752E3
1.427338635E2,1.015672485E3
1.427738528E2,1.015662476E3
1.428138526E2,1.015682495E3
1.428538526E2,1.015651245E3
1.428938580E2,1.015683716E3
1.429338535E2,1.015695007E3
1.429738528E2,1.015649963E3
1.430138661E2,1.015691223E3
1.430538659E2,1.015709961E3
1.430938678E2,1.015682495E3
1.431338716E2,1.015667480E3
1.431738537E2,1.015729980E3
1.432138563E2,1.015693726E3
1.432538562E2,1.015713745E3
1.432938638E2,1.015708740E3
1.433338539E2,1.015698730E3
1.433738724E2,1.015707458E3
1.434138692E2,1.015662476E3
1.434538635E2,1.015666199E3
1.434938864E2,1.015661255E3
1.435338904E2,1.015676208E3
1.435738711E2,1.015713745E3
1.436138685E2,1.015709961E3
1.436538635E2,1.015688721E3
1.436938767E2,1.015717468E3
1.437338534E2,1.015661255E3
1.437738531E2,1.015697449E3
1.438138693E2,1.015695007E3
1.438539431E2,1.015713745E3
1.438938924E2,1.015706238E3
1.439338537E2,1.015697449E3
1.439738885E2,1.015652466E3
1.440138700E2,1.015659973E3
1.440538664E2,1.015642456E3
1.440938726E2,1.015652466E3
1.441338528E2,1.015659973E3
1.441738535E2,1.015692505E3
1.442138529E2,1.015672485E3
1.442538661E2,1.015667480E3
1.442938669E2,1.015682495E3
1.443338694E2,1.015671204E3
1.443738651E2,1.015690002E3
1.444138969E2,1.015642456E3
1.444538674E2,1.015663757E3
1.444938667E2,1.015666199E3
1.445338651E2,1.015701233E3
1.445738635E2,1.015687500E3
1.446138530E2,1.015701233E3
1.446538586E2,1.015664978E3
1.446938823E2,1.015683716E3
1.447338855E2,1.015664978E3
1.447738667E2,1.015674988E3
1.448138640E2,1.015693726E3
1.448538957E2,1.015682495E3
1.448938706E2,1.015713745E3
1.449338535E2,1.015706238E3
1.449738657E2,1.015659973E3
1.450138799E2,1.015652466E3
1.450538583E2,1.015683716E3
1.450938588E2,1.015652466E3
1.451338573E2,1.015673706E3
1.451738883E2,1.015684998E3
1.452138657E2,1.015637451E3
1.452538719E2,1.015686218E3
1.452938721E2,1.015636230E3
1.453338722E2,1.015652466E3
1.453738716E2,1.015693726E3
1.454138894E2,1.015687500E3
1.454538532E2,1.015637451E3
1.454938526E2,1.015691223E3
1.455338535E2,1.015703735E3
1.455738533E2,1.015676208E3
1.456138713E2,1.015674988E3
1.456538713E2,1.015706238E3
1.456938638E2,1.015692505E3
1.457338664E2,1.015652466E3
1.457738659E2,1.015653748E3
1.458138701E2,1.015652466E3
1.458538654E2,1.015677490E3
1.458938711E2,1.015649963E3
1.459338531E2,1.015674988E3
1.459738534E2,1.015663757E3
1.460138580E2,1.015688721E3
1.460538667E2,1.015683716E3
1.460938872E2,1.015672485E3
1.461338904E2,1.015676208E3
1.461738905E2,1.015707458E3
1.462138542E2,1.015695007E3
1.462538870E2,1.015699951E3
1.462938867E2,1.015654968E3
1.463338914E2,1.015712463E3
1.463738580E2,1.015698730E3
1.464138580E2,1.015688721E3
1.464538530E2,1.015692505E3
1.464938653E2,1.015662476E3
1.465338839E2,1.015673706E3
1.465738904E2,1.015701233E3
1.466138958E2,1.015667480E3
1.466538711E2,1.015703735E3
1.466938664E2,1.015712463E3
1.467338664E2,1.015704956E3
1.467738669E2,1.015673706E3
1.468138529E2,1.015654968E3
1.468538530E2,1.015657471E3
1.468938601E2,1.015703735E3
1.469338569E2,1.015649963E3
1.469738577E2,1.015707458E3
1.470138672E2,1.015692505E3
1.470538638E2,1.015693726E3
1.470938888E2,1.015695007E3
1.471338907E2,1.015678711E3
1.471738717E2,1.015692505E3
1.472138651E2,1.015678711E3
1.472538530E2,1.015687500E3
1.472938523E2,1.015677490E3
1.473338537E2,1.015701233E3
1.473738791E2,1.015691223E3
1.474138741E2,1.015683716E3
1.474538938E2,1.015682495E3
1.474938659E2,1.015664978E3
1.475338656E2,1.015714966E3
1.475738698E2,1.015690002E3
1.476138706E2,1.015704956E3
1.476538711E2,1.015669983E3
1.476938536E2,1.015681213E3
1.477338800E2,1.015732483E3
1.477738599E2,1.015666199E3
1.478138588E2,1.015687500E3
1.478538910E2,1.015708740E3
1.478938893E2,1.015696228E3
1.479338535E2,1.015738708E3
1.479738656E2,1.015722473E3
1.480138664E2,1.015709961E3
1.480538748E2,1.015712463E3
1.480938635E2,1.015709961E3
1.481338977E2,1.015688721E3
1.481738530E2,1.015677490E3
1.482138537E2,1.015681213E3
1.482538559E2,1.015711243E3
1.482938680E2,1.015683716E3
1.483338678E2,1.015702454E3
1.483738659E2,1.015706238E3
1.484138602E2,1.015704956E3
1.484538870E2,1.015684998E3
1.484938641E2,1.015683716E3
1.485338771E2,1.015677490E3
1.485738530E2,1.015699951E3
1.486138532E2,1.015691223E3
1.486538540E2,1.015693726E3
1.486938528E2,1.015704956E3
1.487339037E2,1.015669983E3
1.487738678E2,1.015692505E3
1.488138693E2,1.015649963E3
1.488538870E2,1.015654968E3
1.488938708E2,1.015676208E3
1.489338537E2,1.015676208E3
1.489738701E2,1.015690002E3
1.490138730E2,1.015688721E3
1.490538532E2,1.015686218E3
1.490938539E2,1.015693726E3
1.491338565E2,1.015673706E3
1.491738810E2,1.015695007E3
1.492138537E2,1.015718750E3
1.492538893E2,1.015726257E3
1.492939032E2,1.015692505E3
1.493338664E2,1.015701233E3
1.493738687E2,1.015718750E3
1.494138883E2,1.015738708E3
1.494538646E2,1.015702454E3
1.494938641E2,1.015706238E3
1.495338532E2,1.015668701E3
1.495738586E2,1.015731201E3
1.496138619E2,1.015723755E3
1.496538703E2,1.015708740E3
1.496938651E2,1.015718750E3
1.497338667E2,1.015663757E3
1.497738635E2,1.015714966E3
1.498138667E2,1.015722473E3
1.498538944E2,1.015750000E3
1.498938532E2,1.015690002E3
1.499338543E2,1.015718750E3
1.499738604E2,1.015711243E3
1.500138536E2,1.015672485E3
1.500538580E2,1.015731201E3
1.500938644E2,1.015682495E3
1.501338729E2,1.015704956E3
1.501738685E2,1.015672485E3
1.502138526E2,1.015672485E3
1.502538776E2,1.015643738E3
1.502938674E2,1.015654968E3
1.503338638E2,1.015701233E3
1.503738580E2,1.015702454E3
1.504138521E2,1.015718750E3
1.504538568E2,1.015648743E3
1.504938576E2,1.015702454E3
1.505338669E2,1.015686218E3
1.505738678E2,1.015674988E3
1.506138719E2,1.015667480E3
1.506538633E2,1.015701233E3
1.506938664E2,1.015666199E3
1.507338670E2,1.015668701E3
1.507738641E2,1.015712463E3
1.508138814E2,1.015673706E3
1.508538534E2,1.015686218E3
1.508938548E2,1.015687500E3
1.509338536E2,1.015703735E3
1.509738680E2,1.015703735E3
1.510138685E2,1.015657471E3
1.510538713E2,1.015676208E3
1.510938664E2,1.015708740E3
1.511338870E2,1.015709961E3
1.511738711E2,1.015704956E3
1.512138750E2,1.015686218E3
1.512538713E2,1.015668701E3
1.512938546E2,1.015648743E3
1.513338526E2,1.015674988E3
1.513738549E2,1.015714966E3
1.514138821E2,1.015719971E3
1.514538674E2,1.015674988E3
1.514938636E2,1.015677490E3
1.515338664E2,1.015690002E3
1.515738661E2,1.015666199E3
1.516138872E2,1.015647461E3
1.516538681E2,1.015677490E3
1.516938525E2,1.015706238E3
1.517338537E2,1.015690002E3
1.517738531E2,1.015686218E3
1.518138529E2,1.015657471E3
1.518538589E2,1.015686218E3
1.518938716E2,1.015682495E3
1.519338538E2,1.015711243E3
1.519738797E2,1.015726257E3
1.520138889E2,1.015674988E3
1.520538690E2,1.015695007E3
1.520938683E2,1.015704956E3
1.521338680E2,1.015664978E3
1.521738704E2,1.015641235E3
1.522138525E2,1.015657471E3
1.522538496E2,1.015663757E3
1.522938680E2,1.015659973E3
1.523338672E2,1.015704956E3
1.523738758E2,1.015684998E3
1.524138719E2,1.015731201E3
1.524538822E2,1.015683716E3
1.524938663E2,1.015678711E3
1.525338661E2,1.015666199E3
1.525738644E2,1.015679993E3
1.526138943E2,1.015669983E3
1.526538531E2,1.015677490E3
1.526938583E2,1.015699951E3
1.527338581E2,1.015667480E3
1.527738980E2,1.015668701E3
1.528138724E2,1.015676208E3
1.528538555E2,1.015666199E3
1.528938966E2,1.015664978E3
1.529338577E2,1.015664978E3
1.529738729E2,1.015664978E3
1.530138945E2,1.015649963E3
1.530538723E2,1.015678711E3
1.530938658E2,1.015671204E3
1.531338537E2,1.015696228E3
1.531738533E2,1.015654968E3
1.532138534E2,1.015678711E3
1.532538752E2,1.015671204E3
1.532938878E2,1.015625000E3
1.533338708E2,1.015669983E3
1.533738724E2,1.015649963E3
1.534138868E2,1.015698730E3
1.534538662E2,1.015718750E3
1.534938831E2,1.015697449E3
1.535338540E2,1.015684998E3
1.535738583E2,1.015683716E3
1.536138537E2,1.015677490E3
1.536538779E2,1.015661255E3
1.536938687E2,1.015663757E3
1.537338673E2,1.015692505E3
1.537738719E2,1.015662476E3
1.538138661E2,1.015661255E3
1.538538685E2,1.015651245E3
1.538938644E2,1.015669983E3
1.539338536E2,1.015637451E3
1.539738638E2,1.015636230E3
1.540138573E2,1.015673706E3
1.540538531E2,1.015668701E3
1.540938638E2,1.015682495E3
1.541338680E2,1.015672485E3
1.541738710E2,1.015667480E3
1.542138535E2,1.015671204E3
1.542538667E2,1.015695007E3
1.542938661E2,1.015687500E3
1.543338661E2,1.015674988E3
1.543738925E2,1.015659973E3
1.544138682E2,1.015662476E3
1.544538579E2,1.015716248E3
1.544938589E2,1.015679993E3
1.545338584E2,1.015637451E3
1.545738680E2,1.015672485E3
1.546138658E2,1.015669983E3
1.546538650E2,1.015666199E3
1.546938527E2,1.015674988E3
1.547338721E2,1.015632507E3
1.547738870E2,1.015682495E3
1.548139386E2,1.015661255E3
1.548538864E2,1.015630005E3
1.548938574E2,1.015684998E3
1.549338536E2,1.015651245E3
1.549738528E2,1.015619995E3
1.550138693E2,1.015654968E3
1.550538640E2,1.015657471E3
1.550938883E2,1.015673706E3
1.551338648E2,1.015644958E3
1.551738953E2,1.015679993E3
1.552138784E2,1.015671204E3
1.552538528E2,1.015695007E3
1.552938635E2,1.015669983E3
1.553338534E2,1.015701233E3
1.553738582E2,1.015682495E3
1.554138531E2,1.015716248E3
1.554538820E2,1.015683716E3
1.554938745E2,1.015682495E3
1.555338664E2,1.015679993E3
1.555738719E2,1.015686218E3
1.556138703E2,1.015678711E3
1.556538708E2,1.015681213E3
1.556938535E2,1.015722473E3
1.557338682E2,1.015738708E3
1.557738531E2,1.015708740E3
1.558138530E2,1.015713745E3
1.558538529E2,1.015722473E3
1.558938797E2,1.015712463E3
1.559338536E2,1.015679993E3
1.559738661E2,1.015704956E3
1.560138831E2,1.015682495E3
1.560538910E2,1.015707458E3
1.560938860E2,1.015698730E3
1.561338904E2,1.015686218E3
1.561738717E2,1.015697449E3
1.562138581E2,1.015693726E3
1.562538524E2,1.015698730E3
1.562938534E2,1.015652466E3
1.563338555E2,1.015693726E3
1.563738883E2,1.015658752E3
1.564138967E2,1.015736206E3
1.564538774E2,1.015704956E3
1.564938695E2,1.015688721E3
1.565338659E2,1.015693726E3
1.565738659E2,1.015661255E3
1.566138716E2,1.015682495E3
1.566538632E2,1.015658752E3
1.566938529E2,1.015638733E3
1.567338597E2,1.015687500E3
1.567738575E2,1.015693726E3
1.568138672E2,1.015672485E3
1.568538544E2,1.015696228E3
1.568938643E2,1.015682495E3
1.569338538E2,1.015690002E3
1.569738718E2,1.015669983E3
1.570138678E2,1.015676208E3
1.570538681E2,1.015684998E3
1.570938536E2,1.015669983E3
1.571338655E2,1.015711243E3
1.571738535E2,1.015677490E3
1.572138534E2,1.015661255E3
1.572538768E2,1.015681213E3
1.572938691E2,1.015669983E3
1.573338698E2,1.015677490E3
1.573738713E2,1.015659973E3
1.574138685E2,1.015676208E3
1.574538669E2,1.015671204E3
1.574938638E2,1.015695007E3
1.575338533E2,1.015707458E3
1.575738530E2,1.015692505E3
1.576138525E2,1.015682495E3
1.576538575E2,1.015659973E3
1.576938590E2,1.015667480E3
1.577338867E2,1.015668701E3
1.577738701E2,1.015659973E3
1.578138648E2,1.015649963E3
1.578538870E2,1.015657471E3
1.578938641E2,1.015663757E3
1.579338537E2,1.015679993E3
1.579738641E2,1.015644958E3
1.580138529E2,1.015667480E3
1.580538606E2,1.015662476E3
1.580938531E2,1.015664978E3
1.581338636E2,1.015658752E3
1.581738841E2,1.015646240E3
1.582138758E2,1.015686218E3
1.582538664E2,1.015668701E3
1.582938580E2,1.015687500E3
1.583338667E2,1.015687500E3
1.583738726E2,1.015701233E3
1.584138533E2,1.015667480E3
1.584538646E2,1.015688721E3
1.584938598E2,1.015696228E3
1.585338530E2,1.015678711E3
1.585738533E2,1.015708740E3
1.586138734E2,1.015691223E3
1.586538684E2,1.015693726E3
1.586938850E2,1.015677490E3
1.587338659E2,1.015669983E3
1.587738659E2,1.015744995E3
1.588138662E2,1.015661255E3
1.588538685E2,1.015659973E3
1.588938864E2,1.015684998E3
1.589338572E2,1.015669983E3
1.589738539E2,1.015722473E3
1.590138562E2,1.015696228E3
1.590538672E2,1.015662476E3
1.590938687E2,1.015687500E3
1.591338651E2,1.015702454E3
1.591738684E2,1.015686218E3
1.592138799E2,1.015686218E3
1.592538663E2,1.015679993E3
1.592938640E2,1.015657471E3
1.593338638E2,1.015638733E3
1.593738520E2,1.015691223E3
1.594138587E2,1.015690002E3
1.594538534E2,1.015712463E3
1.594939015E2,1.015668701E3
1.595338822E2,1.015698730E3
1.595738708E2,1.015663757E3
1.596138720E2,1.015713745E3
1.596538713E2,1.015709961E3
1.596938695E2,1.015674988E3
1.597338667E2,1.015704956E3
1.597738641E2,1.015712463E3
1.598139108E2,1.015688721E3
1.598538529E2,1.015709961E3
1.598938581E2,1.015701233E3
1.599338537E2,1.015693726E3
1.599738737E2,1.015654968E3
1.600138880E2,1.015688721E3
1.600538794E2,1.015668701E3
1.600938966E2,1.015667480E3
1.601338807E2,1.015731201E3
1.601738963E2,1.015690002E3
1.602138533E2,1.015671204E3
1.602538575E2,1.015676208E3
1.602938529E2,1.015695007E3
1.603338534E2,1.015621216E3
1.603738680E2,1.015677490E3
1.604138711E2,1.015651245E3
1.604538682E2,1.015664978E3
1.604938776E2,1.015643738E3
1.605338734E2,1.015726257E3
1.605738970E2,1.015653748E3
1.606138735E2,1.015664978E3
1.606538786E2,1.015681213E3
1.606938535E2,1.015649963E3
1.607338525E2,1.015663757E3
1.607738536E2,1.015638733E3
1.608138606E2,1.015633728E3
1.608538699E2,1.015708740E3
1.608938654E2,1.015649963E3
1.609338531E2,1.015654968E3
1.609738637E2,1.015697449E3
1.610138664E2,1.015682495E3
1.610538667E2,1.015681213E3
1.610938637E2,1.015674988E3
1.611338682E2,1.015663757E3
1.611738608E2,1.015709961E3
1.612138531E2,1.015666199E3
1.612538524E2,1.015690002E3
1.612938675E2,1.015663757E3
1.613338684E2,1.015684998E3
1.613738708E2,1.015664978E3
1.614138685E2,1.015692505E3
1.614538664E2,1.015651245E3
1.614939336E2,1.015659973E3
1.615338646E2,1.015614990E3
1.615738644E2,1.015639954E3
1.616138533E2,1.015630005E3
1.616538537E2,1.015667480E3
1.616938536E2,1.015651245E3
1.617338828E2,1.015643738E3
1.617738670E2,1.015663757E3
1.618138638E2,1.015678711E3
1.618538868E2,1.015649963E3
1.618938705E2,1.015669983E3
1.619338534E2,1.015656250E3
1.619738722E2,1.015666199E3
1.620138532E2,1.015611206E3
1.620538766E2,1.015662476E3
1.620938532E2,1.015684998E3
1.621338532E2,1.015686218E3
1.621738730E2,1.015666199E3
1.622138652E2,1.015662476E3
1.622538763E2,1.015652466E3
1.622938535E2,1.015690002E3
1.623338659E2,1.015663757E3
1.623738878E2,1.015636230E3
1.624138904E2,1.015641235E3
1.624538971E2,1.015644958E3
1.624937510E2,1.015631226E3
1.625338582E2,1.015638733E3
1.625738530E2,1.015654968E3
1.626138569E2,1.015671204E3
1.626538690E2,1.015661255E3
1.626938724E2,1.015626221E3
1.627338645E2,1.015656250E3
1.627738899E2,1.015653748E3
1.628138695E2,1.015654968E3
1.628538839E2,1.015674988E3
1.628938687E2,1.015671204E3
1.629338616E2,1.015681213E3
1.629738611E2,1.015663757E3
1.630138539E2,1.015666199E3
1.630538535E2,1.015696228E3
1.630938670E2,1.015668701E3
1.631338922E2,1.015651245E3
1.631738729E2,1.015684998E3
1.632138879E2,1.015676208E3
1.632538664E2,1.015661255E3
1.632938522E2,1.015654968E3
1.633338649E2,1.015657471E3
1.633738682E2,1.015678711E3
1.634138549E2,1.015682495E3
1.634538534E2,1.015664978E3
1.634938554E2,1.015641235E3
1.635338528E2,1.015682495E3
1.635738682E2,1.015658752E3
1.636138680E2,1.015664978E3
1.636538674E2,1.015687500E3
1.636938661E2,1.015673706E3
1.637338661E2,1.015669983E3
1.637738669E2,1.015671204E3
1.638138635E2,1.015656250E3
1.638538528E2,1.015692505E3
1.638938525E2,1.015644958E3
1.639338536E2,1.015649963E3
1.639738823E2,1.015608704E3
1.640138695E2,1.015683716E3
1.640538659E2,1.015695007E3
1.640938664E2,1.015668701E3
1.641338864E2,1.015642456E3
1.641738925E2,1.015647461E3
1.642138838E2,1.015658752E3
1.642538648E2,1.015673706E3
1.642938533E2,1.015692505E3
1.643338583E2,1.015657471E3
1.643738527E2,1.015687500E3
1.644138614E2,1.015649963E3
1.644538687E2,1.015667480E3
1.644938700E2,1.015636230E3
1.645338674E2,1.015654968E3
1.645738762E2,1.015671204E3
1.646138716E2,1.015656250E3
1.646538645E2,1.015671204E3
1.646938650E2,1.015630005E3
1.647338530E2,1.015658752E3
1.647738587E2,1.015609985E3
1.648138602E2,1.015676208E3
1.648538569E2,1.015642456E3
1.648938932E2,1.015638733E3
1.649338600E2,1.015636230E3
1.649738842E2,1.015627502E3
1.650138904E2,1.015648743E3
1.650538872E2,1.015661255E3
1.650938904E2,1.015661255E3
1.651338844E2,1.015663757E3
1.651738526E2,1.015692505E3
1.652138534E2,1.015669983E3
1.652538535E2,1.015673706E3
1.652938531E2,1.015616211E3
1.653338674E2,1.015643738E3
1.653738974E2,1.015662476E3
1.654138679E2,1.015668701E3
1.654538658E2,1.015684998E3
1.654938667E2,1.015681213E3
1.655338662E2,1.015687500E3
1.655738659E2,1.015636230E3
1.656138734E2,1.015643738E3
1.656538524E2,1.015648743E3
1.656938530E2,1.015626221E3
1.657338597E2,1.015638733E3
1.657738809E2,1.015661255E3
1.658138685E2,1.015662476E3
1.658538685E2,1.015643738E3
1.658938893E2,1.015625000E3
1.659338527E2,1.015664978E3
1.659738659E2,1.015684998E3
1.660138661E2,1.015627502E3
1.660538573E2,1.015633728E3
1.660938526E2,1.015623718E3
1.661338531E2,1.015634949E3
1.661738531E2,1.015668701E3
1.662138600E2,1.015661255E3
1.662538672E2,1.015647461E3
1.662938827E2,1.015676208E3
1.663338723E2,1.015642456E3
1.663738878E2,1.015652466E3
1.664138870E2,1.015632507E3
1.664538976E2,1.015669983E3
1.664938536E2,1.015681213E3
1.665338835E2,1.015658752E3
1.665738555E2,1.015639954E3
1.666138610E2,1.015678711E3
1.666538590E2,1.015656250E3
1.666938528E2,1.015698730E3
1.667338703E2,1.015679993E3
1.667738846E2,1.015686218E3
1.668138685E2,1.015630005E3
1.668538713E2,1.015649963E3
1.668938867E2,1.015658752E3
1.669338542E2,1.015667480E3
1.669738648E2,1.015679993E3
1.670138563E2,1.015630005E3
1.670538529E2,1.015671204E3
1.670938561E2,1.015681213E3
1.671338870E2,1.015703735E3
1.671738917E2,1.015647461E3
1.672138659E2,1.015682495E3
1.672538833E2,1.015729980E3
1.672938872E2,1.015667480E3
1.673338661E2,1.015661255E3
1.673739045E2,1.015664978E3
1.674138685E2,1.015671204E3
1.674538539E2,1.015684998E3
1.674938534E2,1.015683716E3
1.675338532E2,1.015656250E3
1.675738828E2,1.015658752E3
1.676138695E2,1.015651245E3
1.676538713E2,1.015672485E3
1.676938856E2,1.015668701E3
1.677338534E2,1.015667480E3
1.677738808E2,1.015658752E3
1.678138734E2,1.015651245E3
1.678538705E2,1.015677490E3
1.678938523E2,1.015657471E3
1.679338530E2,1.015676208E3
1.679738536E2,1.015662476E3
1.680138776E2,1.015663757E3
1.680538967E2,1.015662476E3
1.680938776E2,1.015672485E3
1.681338898E2,1.015683716E3
1.681738807E2,1.015664978E3
1.682138971E2,1.015684998E3
1.682538838E2,1.015630005E3
1.682938713E2,1.015690002E3
1.683338525E2,1.015643738E3
1.683738536E2,1.015651245E3
1.684138539E2,1.015643738E3
1.684538531E2,1.015676208E3
1.684938661E2,1.015657471E3
1.685338713E2,1.015642456E3
1.685738661E2,1.015666199E3
1.686138779E2,1.015669983E3
1.686538796E2,1.015667480E3
1.686938682E2,1.015630005E3
1.687338705E2,1.015643738E3
1.687738528E2,1.015672485E3
1.688138594E2,1.015661255E3
1.688538535E2,1.015637451E3
1.688938551E2,1.015671204E3
1.689338541E2,1.015617493E3
1.689738659E2,1.015638733E3
1.690138739E2,1.015617493E3
1.690538864E2,1.015651245E3
1.690938869E2,1.015654968E3
1.691338895E2,1.015654968E3
1.691738535E2,1.015683716E3
1.692138745E2,1.015693726E3
1.692538532E2,1.015631226E3
1.692938537E2,1.015676208E3
1.693338530E2,1.015673706E3
1.693738705E2,1.015639954E3
1.694138700E2,1.015638733E3
1.694538693E2,1.015623718E3
1.694938640E2,1.015666199E3
1.695338656E2,1.015666199E3
1.695738664E2,1.015628723E3
1.696138708E2,1.015634949E3
1.696538635E2,1.015682495E3
1.696938583E2,1.015669983E3
1.697338536E2,1.015663757E3
1.697738572E2,1.015681213E3
1.698138831E2,1.015659973E3
1.698538669E2,1.015617493E3
1.698938836E2,1.015623718E3
1.699338536E2,1.015630005E3
1.699738862E2,1.015632507E3
1.700138708E2,1.015644958E3
1.700538643E2,1.015664978E3
1.700938898E2,1.015662476E3
1.701338571E2,1.015636230E3
1.701738536E2,1.015669983E3
1.702138529E2,1.015643738E3
1.702538618E2,1.015686218E3
1.702938687E2,1.015686218E3
1.703338966E2,1.015681213E3
1.703738638E2,1.015667480E3
1.704138685E2,1.015673706E3
1.704538667E2,1.015669983E3
1.704938664E2,1.015647461E3
1.705338643E2,1.015658752E3
1.705738640E2,1.015674988E3
1.706138540E2,1.015671204E3
1.706538526E2,1.015648743E3
1.706938525E2,1.015684998E3
1.707338689E2,1.015696228E3
1.707738699E2,1.015678711E3
1.708138689E2,1.015672485E3
1.708538716E2,1.015658752E3
1.708938686E2,1.015687500E3
1.709338530E2,1.015698730E3
1.709738870E2,1.015638733E3
1.710138638E2,1.015641235E3
1.710538578E2,1.015663757E3
1.710938544E2,1.015657471E3
1.711338530E2,1.015653748E3
1.711738872E2,1.015611206E3
1.712138693E2,1.015656250E3
1.712538954E2,1.015683716E3
1.712938734E2,1.015699951E3
1.713338750E2,1.015684998E3
1.713738875E2,1.015688721E3
1.714138713E2,1.015693726E3
1.714538635E2,1.015677490E3
1.714938536E2,1.015654968E3
1.715338529E2,1.015648743E3
1.715738537E2,1.015639954E3
1.716138768E2,1.015648743E3
1.716538534E2,1.015642456E3
1.716938890E2,1.015663757E3
1.717338667E2,1.015683716E3
1.717738661E2,1.015643738E3
1.718138662E2,1.015667480E3
1.718538646E2,1.015648743E3
1.718938643E2,1.015654968E3
1.719338579E2,1.015616211E3
1.719738527E2,1.015634949E3
1.720138539E2,1.015666199E3
1.720538564E2,1.015661255E3
1.720938669E2,1.015614990E3
1.721338648E2,1.015648743E3
1.721738734E2,1.015647461E3
1.722138820E2,1.015601257E3
1.722538690E2,1.015634949E3
1.722938713E2,1.015643738E3
1.723338685E2,1.015631226E3
1.723738655E2,1.015648743E3
1.724138807E2,1.015673706E3
1.724538534E2,1.015642456E3
1.724938573E2,1.015679993E3
1.725338898E2,1.015658752E3
1.725738532E2,1.015637451E3
1.726138711E2,1.015707458E3
1.726538708E2,1.015687500E3
1.726938669E2,1.015673706E3
1.727338700E2,1.015669983E3
1.727738646E2,1.015676208E3
1.728138534E2,1.015654968E3
1.728538531E2,1.015616211E3
1.728938550E2,1.015623718E3
1.729338531E2,1.015633728E3
1.729738661E2,1.015612488E3
1.730138918E2,1.015636230E3
1.730538684E2,1.015651245E3
1.730938716E2,1.015661255E3
1.731338690E2,1.015671204E3
1.731738716E2,1.015648743E3
1.732138664E2,1.015682495E3
1.732538635E2,1.015674988E3
1.732938523E2,1.015698730E3
1.733338539E2,1.015682495E3
1.733738527E2,1.015663757E3
1.734138812E2,1.015654968E3
1.734538674E2,1.015666199E3
1.734938718E2,1.015657471E3
1.735338677E2,1.015668701E3
1.735738661E2,1.015649963E3
1.736138592E2,1.015647461E3
1.736538635E2,1.015664978E3
1.736938641E2,1.015686218E3
1.737338632E2,1.015695007E3
1.737738525E2,1.015653748E3
1.738138586E2,1.015690002E3
1.738538845E2,1.015646240E3
1.738938943E2,1.015676208E3
1.739338542E2,1.015656250E3
1.739738903E2,1.015666199E3
1.740138971E2,1.015657471E3
1.740538898E2,1.015666199E3
1.740938867E2,1.015638733E3
1.741338687E2,1.015662476E3
1.741739014E2,1.015639954E3
1.742138490E2,1.015630005E3
1.742538537E2,1.015661255E3
1.742938571E2,1.015654968E3
1.743338870E2,1.015653748E3
1.743738882E2,1.015692505E3
1.744138682E2,1.015654968E3
1.744538797E2,1.015658752E3
1.744938661E2,1.015669983E3
1.745338703E2,1.015632507E3
1.745738635E2,1.015641235E3
1.746138651E2,1.015668701E3
