"Time (s)","Pressure (hPa)"
2.095144553E2,1.015221191E3
2.095944553E2,1.015220215E3
2.096744553E2,1.015219238E3
2.097544553E2,1.015218750E3
2.098344538E2,1.015219238E3
2.099144538E2,1.015229492E3
2.099944553E2,1.015220215E3
2.100744553E2,1.015215332E3
2.101544553E2,1.015218750E3
2.102344538E2,1.015218262E3
2.103144553E2,1.015209473E3
2.103944553E2,1.015206543E3
2.104744553E2,1.015199707E3
2.105544553E2,1.015201660E3
2.106344538E2,1.015208984E3
2.107144569E2,1.015223145E3
2.107944569E2,1.015234375E3
2.108744553E2,1.015222168E3
2.109544584E2,1.015224121E3
2.110344569E2,1.015219727E3
2.111144569E2,1.015207520E3
2.111944553E2,1.015208984E3
2.112744553E2,1.015201660E3
2.113544553E2,1.015203125E3
2.114344553E2,1.015212891E3
2.115144553E2,1.015206055E3
2.115944553E2,1.015206543E3
2.116744553E2,1.015215820E3
2.117544569E2,1.015222656E3
2.118344553E2,1.015218750E3
2.119144553E2,1.015224609E3
2.119944538E2,1.015223633E3
2.120744553E2,1.015217285E3
2.121544553E2,1.015219238E3
2.122344538E2,1.015224121E3
2.123144553E2,1.015232422E3
2.123944553E2,1.015230469E3
2.124744538E2,1.015228027E3
2.125544553E2,1.015208008E3
2.126344538E2,1.015212402E3
2.127144553E2,1.015206543E3
2.127944538E2,1.015220215E3
2.128744538E2,1.015210938E3
2.129544553E2,1.015223145E3
2.130344553E2,1.015228516E3
2.131144553E2,1.015214355E3
2.131944553E2,1.015217773E3
2.132744538E2,1.015214844E3
2.133544553E2,1.015218750E3
2.134344553E2,1.015209473E3
2.135144553E2,1.015207031E3
2.135944553E2,1.015207031E3
2.136744553E2,1.015218262E3
2.137544569E2,1.015214355E3
2.138344553E2,1.015220215E3
2.139144553E2,1.015227539E3
2.139944553E2,1.015233887E3
2.140744553E2,1.015224121E3
2.141544553E2,1.015211426E3
2.142344538E2,1.015209961E3
2.143144553E2,1.015201660E3
2.143944553E2,1.015210449E3
2.144744553E2,1.015206055E3
2.145544553E2,1.015221191E3
2.146344538E2,1.015222656E3
2.147144553E2,1.015224609E3
2.147944538E2,1.015225098E3
2.148744553E2,1.015226074E3
2.149544553E2,1.015215820E3
2.150344553E2,1.015218750E3
2.151144553E2,1.015204590E3
2.151944538E2,1.015217285E3
2.152744538E2,1.015214844E3
2.153544538E2,1.015203613E3
2.154344553E2,1.015202148E3
2.155144553E2,1.015204102E3
2.155944538E2,1.015215332E3
2.156744553E2,1.015215332E3
2.157544553E2,1.015221191E3
2.158344553E2,1.015207520E3
2.159144553E2,1.015222168E3
2.159944538E2,1.015229004E3
2.160744538E2,1.015216797E3
2.161544553E2,1.015204102E3
2.162344538E2,1.015216309E3
2.163144553E2,1.015218750E3
2.163944553E2,1.015222656E3
2.164744553E2,1.015218750E3
2.165544553E2,1.015229004E3
2.166344553E2,1.015218750E3
2.167144553E2,1.015218750E3
2.167944553E2,1.015211426E3
2.168744553E2,1.015211914E3
2.169544553E2,1.015210938E3
2.170344553E2,1.015211914E3
2.171144553E2,1.015207031E3
2.171944553E2,1.015201660E3
2.172744553E2,1.015208984E3
2.173544553E2,1.015201660E3
2.174344553E2,1.015204590E3
2.175144553E2,1.015202637E3
2.175944553E2,1.015200684E3
2.176744553E2,1.015203613E3
2.177544553E2,1.015200195E3
2.178344538E2,1.015204590E3
2.179144553E2,1.015220215E3
2.179944538E2,1.015218262E3
2.180744553E2,1.015224609E3
2.181544538E2,1.015218262E3
2.182344538E2,1.015234375E3
2.183144553E2,1.015225586E3
2.183944553E2,1.015229980E3
2.184744553E2,1.015219238E3
2.185544553E2,1.015214355E3
2.186344538E2,1.015208984E3
2.187144553E2,1.015215332E3
2.187944538E2,1.015220703E3
2.188744553E2,1.015216309E3
2.189544553E2,1.015227539E3
2.190344553E2,1.015226074E3
2.191144553E2,1.015235840E3
2.191944553E2,1.015233398E3
2.192744538E2,1.015229004E3
2.193544538E2,1.015242676E3
2.194344553E2,1.015216797E3
2.195144553E2,1.015208984E3
2.195944538E2,1.015220703E3
2.196744553E2,1.015223633E3
2.197544553E2,1.015239258E3
2.198344538E2,1.015241211E3
2.199144553E2,1.015233887E3
2.199944584E2,1.015233887E3
2.200744553E2,1.015244629E3
2.201544553E2,1.015236816E3
2.202344538E2,1.015243164E3
2.203144553E2,1.015246582E3
2.203944553E2,1.015229492E3
2.204744553E2,1.015229004E3
2.205544569E2,1.015234863E3
2.206344538E2,1.015237793E3
2.207144553E2,1.015223145E3
2.207944553E2,1.015219238E3
2.208744553E2,1.015221680E3
2.209544553E2,1.015227051E3
2.210344553E2,1.015228027E3
2.211144553E2,1.015223145E3
2.211944538E2,1.015223633E3
2.212744538E2,1.015224609E3
2.213544553E2,1.015238281E3
2.214344553E2,1.015235840E3
2.215144553E2,1.015235352E3
2.215944553E2,1.015236328E3
2.216744553E2,1.015238281E3
2.217544553E2,1.015245605E3
2.218344553E2,1.015248047E3
2.219144553E2,1.015252930E3
2.219944538E2,1.015262695E3
2.220744553E2,1.015261719E3
2.221544553E2,1.015264160E3
2.222344538E2,1.015259277E3
2.223144553E2,1.015270508E3
2.223944553E2,1.015271973E3
2.224744553E2,1.015264648E3
2.225544553E2,1.015283203E3
2.226344553E2,1.015277832E3
2.227144553E2,1.015265137E3
2.227944553E2,1.015260742E3
2.228744553E2,1.015274414E3
2.229544538E2,1.015277344E3
2.230344553E2,1.015279785E3
2.231144553E2,1.015279785E3
2.231944553E2,1.015266113E3
2.232744538E2,1.015269043E3
2.233544538E2,1.015270996E3
2.234344553E2,1.015273438E3
2.235144553E2,1.015275391E3
2.235944553E2,1.015274902E3
2.236744553E2,1.015266113E3
2.237544553E2,1.015264648E3
2.238344553E2,1.015275391E3
2.239144553E2,1.015282227E3
2.239944553E2,1.015295410E3
2.240744553E2,1.015291504E3
2.241544538E2,1.015278320E3
2.242344538E2,1.015281738E3
2.243144553E2,1.015288086E3
2.243944553E2,1.015290527E3
2.244744553E2,1.015296875E3
2.245544553E2,1.015288086E3
2.246344553E2,1.015294922E3
2.247144553E2,1.015293945E3
2.247944553E2,1.015286133E3
2.248744553E2,1.015287109E3
2.249544553E2,1.015292969E3
2.250344553E2,1.015279785E3
2.251144553E2,1.015275879E3
2.251944553E2,1.015276367E3
2.252744553E2,1.015283691E3
2.253544538E2,1.015290039E3
2.254344553E2,1.015278809E3
2.255144553E2,1.015293457E3
2.255944538E2,1.015304199E3
2.256744553E2,1.015308594E3
2.257544553E2,1.015306152E3
2.258344553E2,1.015302734E3
2.259144553E2,1.015284668E3
2.259944553E2,1.015291992E3
2.260744553E2,1.015272461E3
2.261544600E2,1.015264648E3
2.262344553E2,1.015275391E3
2.263144553E2,1.015272949E3
2.263944553E2,1.015250488E3
2.264744553E2,1.015244629E3
2.265544553E2,1.015246582E3
2.266344553E2,1.015246094E3
2.267144553E2,1.015234863E3
2.267944553E2,1.015236328E3
2.268744553E2,1.015238770E3
2.269544553E2,1.015249023E3
2.270344553E2,1.015260742E3
2.271144553E2,1.015254395E3
2.271944553E2,1.015250488E3
2.272744553E2,1.015240234E3
2.273544553E2,1.015236816E3
2.274344553E2,1.015242676E3
2.275144553E2,1.015243164E3
2.275944553E2,1.015237305E3
2.276744616E2,1.015253418E3
2.277544569E2,1.015245117E3
2.278344569E2,1.015255859E3
2.279144553E2,1.015253906E3
2.279944553E2,1.015259277E3
2.280744553E2,1.015252930E3
2.281544584E2,1.015238281E3
2.282344553E2,1.015250000E3
2.283144553E2,1.015249023E3
2.283944569E2,1.015261719E3
2.284744553E2,1.015256836E3
2.285544553E2,1.015257812E3
2.286344553E2,1.015245117E3
2.287144538E2,1.015245117E3
2.287944569E2,1.015246582E3
2.288744553E2,1.015248535E3
2.289544538E2,1.015263184E3
2.290344553E2,1.015260742E3
2.291144553E2,1.015258301E3
2.291944553E2,1.015256836E3
2.292744553E2,1.015254395E3
2.293544553E2,1.015257812E3
2.294344553E2,1.015272949E3
2.295144553E2,1.015269531E3
2.295944553E2,1.015266113E3
2.296744553E2,1.015252441E3
2.297544553E2,1.015263672E3
2.298344553E2,1.015264160E3
2.299144553E2,1.015251465E3
2.299944553E2,1.015263672E3
2.300744538E2,1.015263672E3
2.301544553E2,1.015272949E3
2.302344553E2,1.015281250E3
2.303144538E2,1.015287598E3
2.303944553E2,1.015292480E3
2.304744553E2,1.015287598E3
2.305544553E2,1.015292480E3
2.306344553E2,1.015285645E3
2.307144538E2,1.015266113E3
2.307944553E2,1.015252441E3
2.308744553E2,1.015248047E3
2.309544553E2,1.015268066E3
2.310344553E2,1.015279297E3
2.311144553E2,1.015272461E3
2.311944553E2,1.015269531E3
2.312744553E2,1.015272461E3
2.313544553E2,1.015254395E3
2.314344553E2,1.015254395E3
2.315144553E2,1.015263184E3
2.315944553E2,1.015266602E3
2.316744553E2,1.015272461E3
2.317544897E2,1.015268066E3
2.318344553E2,1.015280273E3
2.319144553E2,1.015287598E3
2.319944553E2,1.015291504E3
2.320744553E2,1.015289062E3
2.321544553E2,1.015288086E3
2.322344553E2,1.015278809E3
2.323144553E2,1.015282227E3
2.323944553E2,1.015279297E3
2.324744569E2,1.015282227E3
2.325544553E2,1.015276855E3
2.326344553E2,1.015295410E3
2.327144553E2,1.015291504E3
2.327944553E2,1.015303223E3
2.328744553E2,1.015303223E3
2.329544553E2,1.015306641E3
2.330344553E2,1.015306152E3
2.331144553E2,1.015314941E3
2.331944553E2,1.015328613E3
2.332744553E2,1.015317383E3
2.333544553E2,1.015314941E3
2.334344553E2,1.015317383E3
2.335144553E2,1.015325195E3
2.335944538E2,1.015329102E3
2.336744553E2,1.015327148E3
2.337544553E2,1.015327637E3
2.338344553E2,1.015332031E3
2.339144553E2,1.015329102E3
2.339944553E2,1.015329590E3
2.340744538E2,1.015333984E3
2.341544553E2,1.015336426E3
2.342344553E2,1.015338867E3
2.343144553E2,1.015334961E3
2.343944553E2,1.015330078E3
2.344744553E2,1.015332520E3
2.345544631E2,1.015349121E3
2.346344553E2,1.015346191E3
2.347144538E2,1.015342773E3
2.347944553E2,1.015328125E3
2.348744553E2,1.015333984E3
2.349544553E2,1.015329102E3
2.350344553E2,1.015312012E3
2.351144553E2,1.015323730E3
2.351944553E2,1.015326660E3
2.352744850E2,1.015325684E3
2.353544538E2,1.015344238E3
2.354344553E2,1.015347656E3
2.355144553E2,1.015332031E3
2.355944538E2,1.015334473E3
2.356744553E2,1.015331055E3
2.357544553E2,1.015329102E3
2.358344553E2,1.015331543E3
2.359144538E2,1.015325195E3
2.359944538E2,1.015342285E3
2.360744553E2,1.015342773E3
2.361544553E2,1.015332520E3
2.362344538E2,1.015339844E3
2.363144538E2,1.015346680E3
2.363944553E2,1.015338867E3
2.364744553E2,1.015343750E3
2.365544553E2,1.015344727E3
2.366344538E2,1.015342773E3
2.367144538E2,1.015352051E3
2.367944553E2,1.015345703E3
2.368744553E2,1.015346680E3
2.369544553E2,1.015350586E3
2.370344553E2,1.015352539E3
2.371144553E2,1.015352051E3
2.371944553E2,1.015344238E3
2.372744569E2,1.015343262E3
2.373544553E2,1.015348145E3
2.374344553E2,1.015353027E3
2.375144553E2,1.015345703E3
2.375944553E2,1.015333984E3
2.376744538E2,1.015333008E3
2.377544569E2,1.015334961E3
2.378344553E2,1.015336426E3
2.379144553E2,1.015332031E3
2.379944553E2,1.015340332E3
2.380744538E2,1.015333984E3
2.381544553E2,1.015340332E3
2.382344538E2,1.015330566E3
2.383144538E2,1.015313965E3
2.383944553E2,1.015304688E3
2.384744553E2,1.015312500E3
2.385544553E2,1.015302246E3
2.386344538E2,1.015292969E3
2.387144538E2,1.015295898E3
2.387944553E2,1.015296875E3
2.388744553E2,1.015293457E3
2.389544584E2,1.015297852E3
2.390344538E2,1.015295898E3
2.391144553E2,1.015296387E3
2.391944553E2,1.015289062E3
2.392744553E2,1.015281250E3
2.393544553E2,1.015290527E3
2.394344538E2,1.015294922E3
2.395144553E2,1.015301758E3
2.395944538E2,1.015308594E3
2.396744553E2,1.015302734E3
2.397544553E2,1.015308105E3
2.398344553E2,1.015311523E3
2.399144553E2,1.015313477E3
2.399944553E2,1.015303711E3
2.400744553E2,1.015318848E3
2.401544569E2,1.015314941E3
2.402344553E2,1.015323242E3
2.403144553E2,1.015324219E3
2.403944553E2,1.015333496E3
2.404744553E2,1.015335938E3
2.405544569E2,1.015337891E3
2.406344538E2,1.015328125E3
2.407144538E2,1.015335938E3
2.407944538E2,1.015343750E3
2.408744553E2,1.015340332E3
2.409544553E2,1.015350586E3
2.410344538E2,1.015348633E3
2.411144553E2,1.015346680E3
2.411944553E2,1.015340332E3
2.412744553E2,1.015344238E3
2.413544553E2,1.015341797E3
2.414344553E2,1.015336914E3
2.415144553E2,1.015340820E3
2.415944569E2,1.015334961E3
2.416744553E2,1.015336914E3
2.417544553E2,1.015344238E3
2.418344553E2,1.015355469E3
2.419144553E2,1.015359863E3
2.419944553E2,1.015365723E3
2.420744553E2,1.015365723E3
2.421544553E2,1.015364258E3
2.422344553E2,1.015360352E3
2.423144553E2,1.015366699E3
2.423944553E2,1.015363770E3
2.424744553E2,1.015352539E3
2.425544553E2,1.015342773E3
2.426344538E2,1.015339355E3
2.427144538E2,1.015339844E3
2.427944538E2,1.015350098E3
2.428744553E2,1.015351562E3
2.429544553E2,1.015359863E3
2.430344553E2,1.015367188E3
2.431144553E2,1.015371582E3
2.431944553E2,1.015383789E3
2.432744538E2,1.015390137E3
2.433544538E2,1.015395508E3
2.434344538E2,1.015386719E3
2.435144553E2,1.015380371E3
2.435944553E2,1.015374023E3
2.436744553E2,1.015379883E3
2.437544553E2,1.015373047E3
2.438344553E2,1.015375488E3
2.439144553E2,1.015375000E3
2.439944538E2,1.015369141E3
2.440744553E2,1.015377930E3
2.441544553E2,1.015372559E3
2.442344553E2,1.015369629E3
2.443144538E2,1.015380859E3
2.443944553E2,1.015371582E3
2.444744553E2,1.015375977E3
2.445544553E2,1.015380859E3
2.446344538E2,1.015371094E3
2.447144538E2,1.015373047E3
2.447944538E2,1.015380371E3
2.448744538E2,1.015376465E3
2.449544569E2,1.015375488E3
2.450344538E2,1.015386230E3
2.451144569E2,1.015378906E3
2.451944553E2,1.015384277E3
2.452744553E2,1.015379395E3
2.453544538E2,1.015365723E3
2.454344553E2,1.015378906E3
2.455144553E2,1.015375977E3
2.455944553E2,1.015394043E3
2.456744553E2,1.015389160E3
2.457544553E2,1.015387207E3
2.458344553E2,1.015395020E3
2.459144553E2,1.015390137E3
2.459944553E2,1.015391113E3
2.460744553E2,1.015400879E3
2.461544569E2,1.015390137E3
2.462344553E2,1.015393066E3
2.463144553E2,1.015396973E3
2.463944553E2,1.015395508E3
2.464744553E2,1.015395020E3
2.465544569E2,1.015375000E3
2.466344553E2,1.015393555E3
2.467144553E2,1.015394043E3
2.467944538E2,1.015388184E3
2.468744553E2,1.015395508E3
2.469544553E2,1.015401855E3
2.470344538E2,1.015381836E3
2.471144553E2,1.015383301E3
2.471944553E2,1.015381836E3
2.472744553E2,1.015389160E3
2.473544538E2,1.015398926E3
2.474344538E2,1.015412109E3
2.475144553E2,1.015400879E3
2.475944553E2,1.015397461E3
2.476744553E2,1.015396484E3
2.477544569E2,1.015403320E3
2.478344553E2,1.015394531E3
2.479144553E2,1.015411621E3
2.479944553E2,1.015400391E3
2.480744538E2,1.015402832E3
2.481544553E2,1.015399414E3
2.482344553E2,1.015392578E3
2.483144553E2,1.015395020E3
2.483944553E2,1.015406250E3
2.484744553E2,1.015404785E3
2.485544553E2,1.015400879E3
2.486344553E2,1.015407715E3
2.487144553E2,1.015404785E3
2.487944538E2,1.015398438E3
2.488744553E2,1.015400879E3
2.489544553E2,1.015392090E3
2.490344553E2,1.015398438E3
2.491144553E2,1.015397461E3
2.491944553E2,1.015403320E3
2.492744553E2,1.015412598E3
2.493544538E2,1.015403320E3
2.494344538E2,1.015398926E3
2.495144553E2,1.015414551E3
2.495944538E2,1.015406738E3
2.496744553E2,1.015405273E3
2.497544553E2,1.015405273E3
2.498344553E2,1.015395020E3
2.499144553E2,1.015401367E3
2.499944553E2,1.015398438E3
2.500744553E2,1.015383789E3
2.501544553E2,1.015376465E3
2.502344553E2,1.015367188E3
2.503144553E2,1.015353027E3
2.503944553E2,1.015353516E3
2.504744553E2,1.015340332E3
2.505544553E2,1.015328125E3
2.506344553E2,1.015353516E3
2.507144538E2,1.015359863E3
2.507944538E2,1.015369629E3
2.508744553E2,1.015360352E3
2.509544553E2,1.015375977E3
2.510344553E2,1.015393066E3
2.511144553E2,1.015396484E3
2.511944553E2,1.015400879E3
2.512744553E2,1.015403320E3
2.513544538E2,1.015408691E3
2.514344553E2,1.015400391E3
2.515144553E2,1.015404297E3
2.515944553E2,1.015405273E3
2.516744553E2,1.015404785E3
2.517544553E2,1.015414551E3
2.518344553E2,1.015415039E3
2.519144553E2,1.015410645E3
2.519944553E2,1.015410645E3
2.520744553E2,1.015412598E3
2.521544553E2,1.015413574E3
2.522344553E2,1.015412109E3
2.523144553E2,1.015414062E3
2.523944553E2,1.015417480E3
2.524744553E2,1.015414062E3
2.525544553E2,1.015408203E3
2.526344553E2,1.015414551E3
2.527144553E2,1.015413574E3
2.527944538E2,1.015409668E3
2.528744553E2,1.015403320E3
2.529544553E2,1.015408691E3
2.530344553E2,1.015409668E3
2.531144553E2,1.015415527E3
2.531944553E2,1.015404785E3
2.532744553E2,1.015409668E3
2.533544538E2,1.015407227E3
2.534344553E2,1.015396973E3
2.535144538E2,1.015415527E3
2.535944553E2,1.015415527E3
2.536744553E2,1.015402832E3
2.537544553E2,1.015408203E3
2.538344553E2,1.015410645E3
2.539144569E2,1.015421387E3
2.539944553E2,1.015422363E3
2.540744553E2,1.015418457E3
2.541544538E2,1.015410156E3
2.542344553E2,1.015409180E3
2.543144553E2,1.015405762E3
2.543944553E2,1.015407227E3
2.544744553E2,1.015411621E3
2.545544553E2,1.015424316E3
2.546344553E2,1.015433105E3
2.547144553E2,1.015428711E3
2.547944553E2,1.015433105E3
2.548744553E2,1.015429688E3
2.549544553E2,1.015426758E3
2.550344553E2,1.015425293E3
2.551144553E2,1.015432129E3
2.551944553E2,1.015434082E3
2.552744553E2,1.015425293E3
2.553544553E2,1.015438477E3
2.554344553E2,1.015441895E3
2.555144553E2,1.015432617E3
2.555944553E2,1.015433594E3
2.556744553E2,1.015434082E3
2.557544553E2,1.015438477E3
2.558344553E2,1.015453125E3
2.559144553E2,1.015457520E3
2.559944553E2,1.015457031E3
2.560744553E2,1.015462402E3
2.561544553E2,1.015448730E3
2.562344553E2,1.015444336E3
2.563144553E2,1.015434082E3
2.563944538E2,1.015442383E3
2.564744553E2,1.015441895E3
2.565544553E2,1.015445801E3
2.566344553E2,1.015454590E3
2.567144553E2,1.015436035E3
2.567944538E2,1.015437988E3
2.568744553E2,1.015444824E3
2.569544553E2,1.015449707E3
2.570344553E2,1.015453613E3
2.571144538E2,1.015467285E3
2.571944553E2,1.015472168E3
2.572744553E2,1.015462402E3
2.573544538E2,1.015461914E3
2.574344538E2,1.015453125E3
2.575144553E2,1.015446289E3
2.575944553E2,1.015448730E3
2.576744553E2,1.015445312E3
2.577544553E2,1.015455566E3
2.578344553E2,1.015463867E3
2.579144553E2,1.015456055E3
2.579944553E2,1.015452637E3
2.580744553E2,1.015443848E3
2.581544553E2,1.015453125E3
2.582344553E2,1.015451660E3
2.583144553E2,1.015455078E3
2.583944553E2,1.015454590E3
2.584744553E2,1.015447754E3
2.585544553E2,1.015443359E3
2.586344553E2,1.015450684E3
2.587144553E2,1.015445312E3
2.587944538E2,1.015447266E3
2.588744538E2,1.015453125E3
2.589544553E2,1.015452148E3
2.590344553E2,1.015460938E3
2.591144538E2,1.015449219E3
2.591944553E2,1.015450195E3
2.592744553E2,1.015451660E3
2.593544553E2,1.015454590E3
2.594344553E2,1.015461426E3
2.595144553E2,1.015466797E3
2.595944553E2,1.015456543E3
2.596744553E2,1.015456543E3
2.597544553E2,1.015465332E3
2.598344553E2,1.015470215E3
2.599144553E2,1.015472656E3
2.599944553E2,1.015477539E3
2.600744553E2,1.015476562E3
2.601544553E2,1.015481445E3
2.602344553E2,1.015466797E3
2.603144553E2,1.015466309E3
2.603944553E2,1.015459473E3
2.604744553E2,1.015454102E3
2.605544553E2,1.015471191E3
2.606344553E2,1.015465332E3
2.607144553E2,1.015467285E3
2.607944553E2,1.015470703E3
2.608744538E2,1.015466309E3
2.609544553E2,1.015455566E3
2.610344553E2,1.015465820E3
2.611144538E2,1.015467285E3
2.611944553E2,1.015471191E3
2.612744553E2,1.015478516E3
2.613544538E2,1.015466797E3
2.614344553E2,1.015457520E3
2.615144553E2,1.015458008E3
2.615944553E2,1.015453125E3
2.616744553E2,1.015458984E3
2.617544553E2,1.015446289E3
2.618344553E2,1.015438477E3
2.619144553E2,1.015450684E3
2.619944553E2,1.015450684E3
2.620744553E2,1.015442383E3
2.621544538E2,1.015460449E3
2.622344553E2,1.015463867E3
2.623144553E2,1.015456543E3
2.623944538E2,1.015475586E3
2.624744553E2,1.015469238E3
2.625544553E2,1.015483887E3
2.626344553E2,1.015481445E3
2.627144553E2,1.015481445E3
2.627944538E2,1.015464844E3
2.628744584E2,1.015461914E3
2.629544553E2,1.015467285E3
2.630344553E2,1.015462402E3
2.631144553E2,1.015468262E3
2.631944553E2,1.015471191E3
2.632744553E2,1.015463379E3
2.633544553E2,1.015452637E3
2.634344538E2,1.015458008E3
2.635144553E2,1.015471191E3
2.635944553E2,1.015476562E3
2.636744553E2,1.015468750E3
2.637544553E2,1.015460938E3
2.638344553E2,1.015453613E3
2.639144553E2,1.015461426E3
2.639944553E2,1.015472168E3
2.640744553E2,1.015470703E3
2.641544553E2,1.015471680E3
2.642344553E2,1.015462891E3
2.643144553E2,1.015462891E3
2.643944553E2,1.015446289E3
2.644744553E2,1.015445312E3
2.645544553E2,1.015445801E3
2.646344553E2,1.015465332E3
2.647144553E2,1.015475586E3
2.647944553E2,1.015474609E3
2.648744553E2,1.015467773E3
2.649544553E2,1.015452148E3
2.650344553E2,1.015453125E3
2.651144538E2,1.015448242E3
2.651944553E2,1.015456055E3
2.652744553E2,1.015463867E3
2.653544553E2,1.015469238E3
2.654344553E2,1.015476074E3
2.655144538E2,1.015469238E3
2.655944553E2,1.015461914E3
2.656744553E2,1.015468750E3
2.657544553E2,1.015467285E3
2.658344553E2,1.015473145E3
2.659144553E2,1.015472656E3
2.659944553E2,1.015458496E3
2.660744553E2,1.015470703E3
2.661544569E2,1.015462891E3
2.662344538E2,1.015468750E3
2.663144553E2,1.015462891E3
2.663944538E2,1.015471191E3
2.664744538E2,1.015478516E3
2.665544553E2,1.015479980E3
2.666344553E2,1.015472656E3
2.667144553E2,1.015479004E3
2.667944538E2,1.015482910E3
2.668744553E2,1.015477051E3
2.669544553E2,1.015472656E3
2.670344553E2,1.015486328E3
2.671144553E2,1.015486816E3
2.671944553E2,1.015469727E3
2.672744553E2,1.015475098E3
2.673544553E2,1.015480957E3
2.674344553E2,1.015482910E3
2.675144538E2,1.015492676E3
2.675944553E2,1.015483398E3
2.676744553E2,1.015485352E3
2.677544553E2,1.015483398E3
2.678344553E2,1.015468750E3
2.679144553E2,1.015463867E3
2.679944553E2,1.015471191E3
2.680744553E2,1.015472656E3
2.681544553E2,1.015477539E3
2.682344538E2,1.015464355E3
2.683144553E2,1.015469238E3
2.683944569E2,1.015473633E3
2.684744553E2,1.015487793E3
2.685544569E2,1.015486816E3
2.686344553E2,1.015465332E3
2.687144538E2,1.015456543E3
2.687944538E2,1.015460938E3
2.688744538E2,1.015467773E3
2.689544553E2,1.015449707E3
2.690344553E2,1.015467773E3
2.691144538E2,1.015481934E3
2.691944553E2,1.015479004E3
2.692744553E2,1.015480469E3
2.693544553E2,1.015485840E3
2.694344538E2,1.015490723E3
2.695144553E2,1.015487793E3
2.695944553E2,1.015492676E3
2.696744553E2,1.015501953E3
2.697544553E2,1.015494141E3
2.698344553E2,1.015480469E3
2.699144553E2,1.015479980E3
2.699944553E2,1.015468262E3
2.700744553E2,1.015472656E3
2.701544553E2,1.015479492E3
2.702344538E2,1.015482422E3
2.703144553E2,1.015489746E3
2.703944553E2,1.015496094E3
2.704744553E2,1.015482422E3
2.705544569E2,1.015484863E3
2.706344569E2,1.015483887E3
2.707144569E2,1.015493652E3
2.707944553E2,1.015494141E3
2.708744569E2,1.015481445E3
2.709544553E2,1.015475098E3
2.710344553E2,1.015473145E3
2.711144553E2,1.015472168E3
2.711944569E2,1.015476562E3
2.712744569E2,1.015459961E3
2.713544569E2,1.015471680E3
2.714344569E2,1.015468262E3
2.715144569E2,1.015460449E3
2.715944553E2,1.015472656E3
2.716744553E2,1.015479004E3
2.717544553E2,1.015483887E3
2.718344553E2,1.015487305E3
2.719144553E2,1.015483887E3
2.719944553E2,1.015479492E3
2.720744553E2,1.015474609E3
2.721544553E2,1.015477539E3
2.722344553E2,1.015477539E3
2.723144569E2,1.015477539E3
2.723944553E2,1.015479004E3
2.724744553E2,1.015493652E3
2.725544553E2,1.015505371E3
2.726344569E2,1.015493164E3
2.727144553E2,1.015504395E3
2.727944553E2,1.015510254E3
2.728744569E2,1.015508301E3
2.729544553E2,1.015496094E3
2.730344553E2,1.015480469E3
2.731144569E2,1.015475586E3
2.731944553E2,1.015484863E3
2.732744569E2,1.015487793E3
2.733544569E2,1.015490723E3
2.734344553E2,1.015491211E3
2.735144569E2,1.015489746E3
2.735944553E2,1.015500488E3
2.736744553E2,1.015498047E3
2.737544553E2,1.015495117E3
2.738344553E2,1.015497070E3
2.739144553E2,1.015499023E3
2.739944553E2,1.015497559E3
2.740744553E2,1.015502930E3
2.741544553E2,1.015496094E3
2.742344538E2,1.015495605E3
2.743144553E2,1.015496582E3
2.743944553E2,1.015504883E3
2.744744538E2,1.015495605E3
2.745544553E2,1.015497070E3
2.746344553E2,1.015494629E3
2.747144569E2,1.015494141E3
2.747944553E2,1.015495117E3
2.748744553E2,1.015499512E3
2.749544553E2,1.015495117E3
2.750344553E2,1.015495117E3
2.751144553E2,1.015500000E3
2.751944538E2,1.015505371E3
2.752744553E2,1.015504883E3
2.753544553E2,1.015499512E3
2.754344553E2,1.015494141E3
2.755144553E2,1.015489258E3
2.755944538E2,1.015486816E3
2.756744553E2,1.015490234E3
2.757544600E2,1.015498047E3
2.758344538E2,1.015503418E3
2.759144553E2,1.015502930E3
2.759944553E2,1.015498047E3
2.760744553E2,1.015490723E3
2.761544553E2,1.015494629E3
2.762344538E2,1.015488770E3
2.763144553E2,1.015485352E3
2.763944553E2,1.015477539E3
2.764744553E2,1.015489258E3
2.765544569E2,1.015496582E3
2.766344553E2,1.015492676E3
2.767144553E2,1.015501953E3
2.767944538E2,1.015501953E3
2.768744553E2,1.015505371E3
2.769544553E2,1.015506348E3
2.770344553E2,1.015492676E3
2.771144553E2,1.015471680E3
2.771944538E2,1.015462402E3
2.772744897E2,1.015450684E3
2.773544553E2,1.015450684E3
2.774344553E2,1.015445312E3
2.775144553E2,1.015438477E3
2.775944553E2,1.015456055E3
2.776744631E2,1.015453613E3
2.777544553E2,1.015447266E3
2.778344553E2,1.015440918E3
2.779144553E2,1.015435059E3
2.779944553E2,1.015435547E3
2.780744850E2,1.015434082E3
2.781544569E2,1.015437988E3
2.782344538E2,1.015436035E3
2.783144553E2,1.015436035E3
2.783944553E2,1.015445801E3
2.784744553E2,1.015466797E3
2.785544553E2,1.015479492E3
2.786344553E2,1.015463867E3
2.787144553E2,1.015459961E3
2.787944538E2,1.015444824E3
2.788744553E2,1.015456055E3
2.789544538E2,1.015441406E3
2.790344553E2,1.015435547E3
2.791144553E2,1.015439941E3
2.791944538E2,1.015449219E3
2.792744553E2,1.015441895E3
