"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.603579953E2,6.407620907E0,-7.325098515E0,-1.324242592E0
2.603779969E2,5.743910313E0,-7.247909069E0,-7.812280059E-1
2.604000016E2,5.716185093E0,-7.586277008E0,-3.676536381E-1
2.604219953E2,6.252620697E0,-7.983685970E0,-2.913264632E-1
2.604419984E2,7.035505295E0,-7.935122013E0,3.358298838E-1
2.604639953E2,7.222923279E0,-6.559193134E0,1.185187221E0
2.604839953E2,8.068574905E0,-5.365310192E0,1.453366518E0
2.605040172E2,1.000018787E1,-5.391407013E0,8.286619186E-1
2.605259953E2,1.221674919E1,-6.474917412E0,-2.566680014E-1
2.605459953E2,1.306155777E1,-7.080525875E0,-1.341748953E0
2.605659953E2,1.209347630E1,-6.512985229E0,-2.095232964E0
2.605859953E2,1.009410763E1,-4.812498569E0,-2.057184219E0
2.606059953E2,8.572698593E0,-3.520913124E0,-1.906905055E0
2.606259953E2,7.553457737E0,-3.004387856E0,-1.729915977E0
2.606459953E2,6.939765930E0,-3.389030695E0,-1.174260139E0
2.606659953E2,6.652615070E0,-3.812823772E0,-6.533585191E-1
2.606859953E2,6.757366180E0,-4.446760178E0,-1.045021117E-1
2.607059953E2,7.643086910E0,-5.192276478E0,2.433658093E-1
2.607259953E2,8.384254456E0,-5.955710888E0,3.848440051E-1
2.607459953E2,9.010107994E0,-6.180152893E0,7.410916090E-1
2.607659953E2,9.432589531E0,-6.041997910E0,1.092962623E0
2.607859953E2,1.003678989E1,-5.544023037E0,1.222651720E0
2.608059953E2,1.089770699E1,-4.735070229E0,1.036200881E0
2.608259953E2,1.177330494E1,-4.090570450E0,2.724888921E-1
2.608459953E2,1.255638123E1,-3.437202215E0,-3.784179389E-1
2.608659953E2,1.306889343E1,-2.906541824E0,-8.571146131E-1
2.608859953E2,1.363050556E1,-2.713013649E0,-8.272829056E-1
2.609059953E2,1.444173813E1,-2.603359222E0,-1.398596764E-1
2.609259953E2,1.562483788E1,-2.856234789E0,8.361510038E-1
2.609459953E2,1.646439934E1,-3.573317289E0,1.639702559E0
2.609659953E2,1.549858665E1,-4.292037487E0,1.948171496E0
2.609859953E2,1.261685848E1,-4.017393589E0,2.264636993E0
2.610059953E2,1.147632790E1,-4.651857376E0,2.108803272E0
2.610259953E2,1.256728935E1,-6.802865505E0,1.779428244E0
2.610460016E2,1.320704842E1,-8.154067039E0,1.833776474E0
2.610679953E2,1.227946758E1,-7.713371277E0,2.579838514E0
2.610879953E2,1.063723755E1,-6.380873203E0,2.686773300E0
2.611079953E2,9.059045792E0,-5.258912086E0,1.782904506E0
2.611299953E2,7.885925770E0,-4.431983471E0,8.991472125E-1
2.611499953E2,7.374122143E0,-4.050587177E0,2.642432451E-1
2.611699953E2,7.497136116E0,-4.217491627E0,-1.726410985E-1
2.611899953E2,8.128305435E0,-4.795289040E0,-4.644464254E-1
2.612099953E2,9.069446564E0,-5.680597782E0,-7.664797306E-1
2.612299953E2,1.007748222E1,-6.581191540E0,-7.839478254E-1
2.612519953E2,1.093602371E1,-7.174799919E0,-4.607497454E-1
2.612720094E2,1.109294891E1,-7.224675655E0,-3.113132715E-1
2.612939953E2,1.063737106E1,-6.918103695E0,-4.097915813E-2
2.613139953E2,9.949411392E0,-6.557527065E0,3.314820230E-1
2.613340109E2,9.048521042E0,-6.238581181E0,6.454958916E-1
2.613559969E2,7.919674397E0,-6.140322685E0,1.266446590E0
2.613779969E2,6.831078529E0,-6.032555103E0,2.100605488E0
2.613999953E2,6.444970608E0,-6.390766144E0,2.503817797E0
2.614199953E2,6.611683369E0,-6.954447269E0,2.407877445E0
2.614399953E2,6.112415791E0,-6.800231934E0,2.323974848E0
2.614599953E2,5.102551460E0,-6.010126114E0,2.399564743E0
2.614799969E2,5.675349712E0,-6.470033169E0,2.045222998E0
2.615019953E2,7.227118015E0,-8.009237289E0,6.071503758E-1
2.615219953E2,6.690424442E0,-7.088005543E0,2.641762197E-1
2.615419953E2,6.182747841E0,-5.378756046E0,7.910730243E-1
2.615619953E2,6.821952343E0,-4.631314754E0,4.636419415E-1
2.615819953E2,8.440662384E0,-4.749655724E0,4.313393682E-2
2.616019953E2,9.889556885E0,-5.313183784E0,-4.468346536E-1
2.616219953E2,1.112852764E1,-6.353780270E0,-1.297791362E0
2.616419953E2,1.128253269E1,-6.445382118E0,-2.002586842E0
2.616620031E2,1.047112656E1,-5.458808422E0,-1.745152831E0
2.616839969E2,9.621291161E0,-4.385296345E0,-1.667858362E0
2.617040172E2,8.659904480E0,-3.943949223E0,-1.824736118E0
2.617259953E2,7.315454483E0,-3.601348639E0,-1.787261963E0
2.617459953E2,6.888233185E0,-3.573039532E0,-9.828485250E-1
2.617679953E2,7.504586697E0,-4.214781284E0,-1.020897150E0
2.617879953E2,8.427005768E0,-4.676546574E0,-1.061110258E0
2.618079953E2,9.406866074E0,-4.812546253E0,-9.504214525E-1
2.618279953E2,1.050899410E1,-4.967480183E0,-1.088030696E0
2.618479953E2,1.169964981E1,-4.703993797E0,-1.302340388E0
2.618699953E2,1.281109524E1,-3.762918949E0,-1.154244661E0
2.618920000E2,1.376266575E1,-2.352753162E0,-1.283119798E0
2.619139953E2,1.391462135E1,-8.551226854E-1,-1.999570131E0
2.619340016E2,1.408123875E1,-6.431496143E-1,-2.580662012E0
2.619559953E2,1.460155678E1,-1.384653091E0,-2.536273718E0
2.619779953E2,1.476552010E1,-1.855247855E0,-8.983715177E-1
2.619979953E2,1.400385857E1,-1.593197584E0,8.800414801E-1
2.620179953E2,1.375050354E1,-3.111715317E0,1.474359035E0
2.620379953E2,1.267894554E1,-4.653379917E0,1.072631121E0
2.620579953E2,1.083303547E1,-4.592605591E0,1.296402693E0
2.620779953E2,9.942267418E0,-4.690787315E0,1.976873159E0
2.620979953E2,1.116601086E1,-6.297344208E0,2.053794146E0
2.621179953E2,1.317939091E1,-8.349194527E0,2.060076475E0
2.621379953E2,1.487687016E1,-1.009383011E1,2.076768875E0
2.621579953E2,1.436567974E1,-9.659837723E0,2.576984644E0
2.621779953E2,1.270344257E1,-8.014685631E0,2.717696667E0
2.621999953E2,1.127732182E1,-6.845702648E0,2.063830614E0
2.622219984E2,9.708793640E0,-5.542864323E0,1.432948828E0
2.622440031E2,9.049096107E0,-5.215126991E0,7.979586720E-1
2.622659953E2,9.071467400E0,-5.382213593E0,4.366928041E-1
2.622859953E2,9.116028786E0,-5.647376060E0,2.214636505E-1
2.623059953E2,8.980172157E0,-5.797597885E0,3.615244851E-2
2.623259953E2,8.746775627E0,-5.938683033E0,-1.129009798E-1
2.623460016E2,8.226151466E0,-5.923456192E0,-4.171657190E-2
2.623679938E2,7.540739059E0,-5.853487968E0,2.043690532E-2
2.623879953E2,7.234176159E0,-6.237326145E0,8.189127594E-2
2.624079953E2,6.327175617E0,-6.602384567E0,-6.357467771E-1
2.624279953E2,4.974030972E0,-7.129195213E0,-1.676850915E0
2.624479953E2,3.067183018E0,-7.466317654E0,-2.539797783E0
2.624679969E2,1.078990102E0,-6.708438396E0,-2.767974854E0
2.624899953E2,6.050817966E-1,-5.967011452E0,-1.530622721E0
2.625099953E2,2.794857025E0,-6.431294918E0,-2.691082843E-2
2.625299953E2,5.811838150E0,-7.405150890E0,1.065496325E0
2.625499953E2,9.509961128E0,-9.139414787E0,1.029976010E0
2.625699953E2,1.160380459E1,-9.878686905E0,5.292909741E-1
2.625899953E2,1.025593662E1,-7.501148701E0,6.672640443E-1
2.626099953E2,8.889278412E0,-4.932313919E0,1.063159704E0
2.626299953E2,9.921676636E0,-5.014195919E0,-5.746084207E-5
2.626519953E2,1.180597210E1,-6.250858307E0,-1.059769392E0
2.626720125E2,1.284577370E1,-6.907377243E0,-1.085827827E0
2.626939953E2,1.251397514E1,-6.705192089E0,-1.053678632E0
2.627140156E2,1.097280884E1,-5.686966419E0,-6.347028613E-1
2.627359938E2,9.389254570E0,-4.727045059E0,-3.360214233E-1
2.627559953E2,8.380290031E0,-4.369140148E0,-1.546941549E-1
2.627759953E2,7.783300877E0,-4.147619247E0,4.037581757E-2
2.627959953E2,7.496657372E0,-3.964702129E0,-1.597985923E-1
2.628159953E2,7.550220013E0,-3.967939138E0,-6.393763423E-1
2.628359953E2,8.083724976E0,-4.266190052E0,-1.318324089E0
2.628559953E2,8.608323097E0,-4.312350273E0,-2.180533409E0
2.628759953E2,8.517248154E0,-4.111649036E0,-2.383686304E0
2.628959953E2,8.410532951E0,-3.921932220E0,-2.150912523E0
2.629159953E2,8.784296989E0,-4.119290829E0,-1.581983209E0
2.629359984E2,9.438910484E0,-4.068677902E0,-7.110970616E-1
2.629579953E2,1.058653736E1,-3.797165632E0,-1.276300997E-1
2.629779953E2,1.173542881E1,-3.615637302E0,8.869080991E-2
2.629979953E2,1.294769955E1,-3.919490337E0,1.045883074E-1
2.630179953E2,1.408798027E1,-4.184384823E0,8.675629646E-2
2.630379953E2,1.408445644E1,-3.156113386E0,5.737752318E-1
2.630579953E2,1.413639164E1,-1.789694428E0,1.643523693E0
2.630779953E2,1.572345066E1,-2.497659922E0,2.364331484E0
2.630979953E2,1.615694427E1,-4.229041576E0,1.886879921E0
2.631199953E2,1.337898159E1,-4.341195107E0,1.949521899E0
2.631399953E2,1.113040447E1,-4.186137199E0,1.707496881E0
2.631599953E2,1.172661781E1,-5.822372913E0,1.636934757E0
2.631819953E2,1.355322170E1,-8.296080589E0,1.438857794E0
2.632019953E2,1.482745457E1,-1.034748173E1,1.861836553E0
2.632219969E2,1.417127991E1,-1.039133263E1,2.589415312E0
2.632419969E2,1.220480633E1,-9.126486778E0,2.980283260E0
2.632639953E2,1.029990292E1,-7.517764568E0,2.313488245E0
2.632859953E2,9.617278099E0,-6.847292423E0,8.425291777E-1
2.633059953E2,9.004180908E0,-6.293972969E0,-2.148556709E-1
2.633259953E2,8.393908501E0,-5.723377228E0,-6.926808357E-1
2.633459953E2,8.014820099E0,-5.465090752E0,-7.564527988E-1
2.633659953E2,7.920536041E0,-5.826558113E0,-9.910845757E-1
2.633859953E2,7.750432968E0,-6.291110039E0,-1.111263871E0
2.634059953E2,7.082479477E0,-6.530424118E0,-8.053902984E-1
2.634259953E2,6.261814594E0,-6.787370205E0,-7.963210344E-1
2.634459953E2,5.426285744E0,-7.223747253E0,-1.108189821E0
2.634659953E2,3.759011507E0,-7.215616226E0,-1.444182515E0
2.634859953E2,1.613826036E0,-6.951632023E0,-1.537067890E0
2.635059953E2,1.706203967E-1,-6.300763130E0,-1.087676287E0
2.635259953E2,7.005530000E-1,-6.490163803E0,-5.194364190E-1
2.635459953E2,2.611729145E0,-7.740329742E0,-1.731965542E-1
2.635659969E2,3.679188967E0,-8.209497452E0,4.317224324E-1
2.635879953E2,4.711913586E0,-7.927115917E0,1.454554200E0
2.636079953E2,7.305092335E0,-9.580053329E0,1.019384027E0
2.636279953E2,9.387157440E0,-1.090531063E1,5.045061707E-1
2.636479953E2,9.566388130E0,-9.863221169E0,8.174857497E-1
2.636679953E2,9.622526169E0,-8.399462700E0,1.351316214E0
2.636879953E2,1.099121475E1,-8.438565254E0,1.487871885E0
2.637079953E2,1.324978065E1,-9.758890152E0,4.413950145E-1
2.637279953E2,1.389344692E1,-1.039360332E1,-5.832083821E-1
2.637479953E2,1.270746517E1,-9.315723419E0,-9.336907864E-1
2.637699953E2,1.110592556E1,-6.792331219E0,-8.142105341E-1
2.637899953E2,9.868564606E0,-5.239834785E0,-4.598303735E-1
2.638099953E2,8.913344383E0,-4.525098801E0,-7.102064490E-1
2.638299953E2,7.844027519E0,-4.048729420E0,-7.753574252E-1
2.638499953E2,7.220165730E0,-3.862412453E0,-4.768483639E-1
2.638699953E2,6.713006496E0,-3.850537062E0,-6.738528609E-1
2.638899953E2,6.634534359E0,-4.221341133E0,-2.123752683E-1
2.639099953E2,6.758113384E0,-4.597020626E0,1.976173967E-1
2.639299953E2,7.273383617E0,-5.226934910E0,5.576766133E-1
2.639499969E2,8.020307541E0,-5.213891029E0,1.055718541E0
2.639720016E2,9.310734749E0,-4.651234627E0,1.452954888E0
2.639939953E2,1.064250374E1,-3.973292828E0,8.525081873E-1
2.640139953E2,1.117384434E1,-2.871758699E0,7.832583189E-1
2.640339953E2,1.189138699E1,-1.568087101E0,1.519025326E0
2.640539953E2,1.312155628E1,-3.844321966E-1,3.651167154E0
2.640739953E2,1.520470333E1,3.573776782E-1,6.066380501E0
2.640939953E2,1.716122627E1,-1.576888323E0,5.425653934E0
2.641139953E2,1.650392151E1,-3.948239803E0,2.583927631E0
2.641339953E2,1.407990742E1,-5.134193420E0,1.310202926E-1
2.641539953E2,1.183460617E1,-5.227767944E0,-1.019029737E0
2.641739969E2,1.053282166E1,-4.762364388E0,-1.682357639E-1
2.641959953E2,1.026111698E1,-4.668070793E0,1.317854881E0
2.642159953E2,1.112888145E1,-5.618836880E0,2.061129808E0
2.642359953E2,1.330233765E1,-8.040236473E0,2.305357695E0
2.642559953E2,1.412244701E1,-9.132979393E0,2.944102049E0
2.642759953E2,1.304018307E1,-8.161077499E0,3.695450544E0
2.642959953E2,1.204687595E1,-7.070173264E0,3.692270756E0
2.643159953E2,1.106140327E1,-6.560342312E0,2.342573166E0
2.643359953E2,9.784192085E0,-5.579284668E0,1.458384871E0
2.643559953E2,9.283402443E0,-4.960086823E0,5.344911218E-1
2.643779953E2,9.302335739E0,-5.033473969E0,-9.937565327E-1
2.643979953E2,9.103137970E0,-5.163258553E0,-2.073943615E0
2.644179953E2,8.585119247E0,-5.345476627E0,-2.769784927E0
2.644379953E2,8.019340515E0,-5.612171173E0,-2.912967682E0
2.644579953E2,7.888865948E0,-6.004322529E0,-2.614458799E0
2.644779953E2,5.731220722E0,-5.026933193E0,-2.126022577E0
2.644979953E2,4.645239830E0,-4.817852020E0,-1.219261646E0
2.645179953E2,4.127517700E0,-4.730914116E0,-6.312839389E-1
2.645379953E2,3.972516775E0,-4.713234901E0,-1.511411518E-1
2.645579953E2,3.730558872E0,-4.606482506E0,4.482424259E-1
2.645779953E2,3.936019659E0,-4.979326725E0,3.483276069E-1
2.645979953E2,4.878272057E0,-5.471555233E0,-6.795127392E-1
2.646179953E2,6.281446934E0,-5.677035332E0,-1.449660420E0
2.646379953E2,7.681585312E0,-5.355523109E0,-1.966989875E0
2.646579969E2,9.204776764E0,-6.215768814E0,-2.254888058E0
2.646799953E2,9.551600456E0,-6.518166065E0,-1.858475089E0
2.646999953E2,9.037173271E0,-5.722669125E0,-9.367649555E-1
2.647199953E2,9.138792038E0,-4.672303677E0,-1.997147202E-1
2.647399953E2,1.128069305E1,-5.585423470E0,9.424535185E-2
2.647599953E2,1.357563114E1,-6.614537716E0,1.313650459E-1
2.647799953E2,1.484287262E1,-7.201395035E0,2.692998201E-2
2.647999953E2,1.414774990E1,-6.271409988E0,-4.505313039E-1
2.648199953E2,1.291923714E1,-5.023983479E0,-7.902398109E-1
2.648399953E2,1.142968941E1,-3.576669216E0,-1.406009316E0
2.648599953E2,1.013842869E1,-2.850076914E0,-1.654307127E0
2.648799953E2,8.857224464E0,-2.667533398E0,-1.358154058E0
2.648999953E2,7.778895378E0,-2.509458542E0,-1.010008335E0
2.649199953E2,7.559011936E0,-2.935846567E0,-2.976375818E-1
2.649420016E2,7.794380665E0,-3.467503071E0,3.152110279E-1
2.649639953E2,7.841087341E0,-4.113018036E0,7.671692371E-1
2.649839953E2,7.822737694E0,-4.222251415E0,1.412626863E0
2.650040172E2,8.377368927E0,-4.093749523E0,2.015544415E0
2.650259953E2,9.820899963E0,-3.783327103E0,1.625816107E0
2.650459953E2,1.144776058E1,-3.820533037E0,-1.765292883E-1
2.650659953E2,1.181715679E1,-3.385631084E0,-1.890318036E0
2.650859953E2,1.079610634E1,-2.822064638E0,-2.613596678E0
2.651059953E2,1.066935730E1,-2.785806894E0,-4.061437607E0
2.651259953E2,1.069556904E1,-2.854252338E0,-4.311851978E0
2.651459953E2,1.262234688E1,-3.069424152E0,-4.494060040E0
2.651659953E2,1.336590958E1,-3.771480799E0,-4.752796650E0
2.651859953E2,1.259399891E1,-3.304228306E0,-2.702661037E0
2.652059953E2,1.105139542E1,-2.815437555E0,-6.147926450E-1
2.652259953E2,1.095800304E1,-3.310462713E0,6.508781314E-1
2.652459953E2,1.201103020E1,-4.646790981E0,7.012425661E-1
2.652659953E2,1.289518929E1,-5.840635777E0,6.695719957E-1
2.652859953E2,1.231904888E1,-6.047753334E0,6.741784811E-1
2.653059953E2,1.035680008E1,-5.547451496E0,9.163280129E-1
2.653259953E2,8.062560081E0,-4.784764290E0,1.357569814E0
2.653459953E2,6.186090469E0,-4.224980354E0,1.624350905E0
2.653659953E2,4.939477444E0,-4.015296459E0,1.302110553E0
2.653859953E2,4.567513943E0,-4.286578655E0,7.780963778E-1
2.654079938E2,5.298588753E0,-5.098433495E0,-2.793267071E-1
2.654279953E2,5.733327866E0,-5.826366425E0,-9.470599890E-1
2.654479969E2,5.605017662E0,-6.327635765E0,-1.431349516E0
2.654699953E2,5.672409534E0,-7.027431965E0,-1.240148544E0
2.654899953E2,5.566624641E0,-7.636133671E0,-1.337592602E-1
2.655119984E2,4.968361378E0,-8.081809998E0,1.289344549E0
2.655339953E2,4.606540203E0,-8.674106598E0,1.897883654E0
2.655539953E2,4.674066067E0,-9.143954277E0,2.049599409E0
2.655739953E2,5.293962955E0,-9.778025627E0,2.388819695E0
2.655959953E2,5.769288540E0,-1.008931923E1,2.727349997E0
2.656159953E2,5.209361553E0,-1.007918644E1,3.071808577E0
2.656359984E2,5.437644005E0,-1.053365421E1,3.670186758E0
2.656579953E2,5.791803837E0,-1.177931976E1,4.002779484E0
2.656779953E2,5.380345821E0,-1.126042843E1,5.218095779E0
2.656979953E2,4.827649117E0,-1.005778313E1,5.933732033E0
2.657179953E2,5.832945824E0,-9.998262405E0,5.613943577E0
2.657379953E2,7.633519650E0,-1.049040508E1,3.702584982E0
2.657579953E2,8.327359200E0,-1.018502045E1,1.229039550E0
2.657779953E2,7.882832527E0,-9.366997719E0,-6.099372506E-1
2.657979953E2,6.764491081E0,-8.070480347E0,-9.419651628E-1
2.658179953E2,5.990599155E0,-7.271362782E0,-4.179605842E-1
2.658379953E2,5.306058407E0,-6.467897415E0,-1.959414631E-1
2.658579969E2,4.644147873E0,-5.593611717E0,-2.419771701E-1
2.658779969E2,4.285984993E0,-4.848353863E0,-3.096373379E-1
2.658999953E2,4.131750584E0,-4.393273830E0,-4.535958767E-1
2.659199953E2,4.707211494E0,-4.531534195E0,-2.895451784E-1
2.659399953E2,5.409219742E0,-4.807585716E0,-8.436208963E-2
2.659599953E2,5.755354404E0,-4.682148933E0,2.949656248E-1
2.659799953E2,6.485681534E0,-4.607373238E0,5.632694960E-1
2.659999953E2,7.739199638E0,-4.469208717E0,3.405225277E-1
2.660199953E2,9.036397934E0,-4.355741978E0,-4.315117598E-1
2.660399953E2,1.011320400E1,-4.079662323E0,-1.081116080E0
2.660599953E2,1.101238918E1,-3.880704165E0,-1.979296088E0
2.660819953E2,1.191395855E1,-3.929545879E0,-3.302983046E0
2.661019953E2,1.243380737E1,-4.011408329E0,-4.142169952E0
2.661219969E2,1.298047066E1,-4.161275864E0,-4.035876751E0
2.661439953E2,1.467797947E1,-5.678155899E0,-2.455340147E0
2.661639953E2,1.490471935E1,-6.891288280E0,-4.308030605E-1
2.661839953E2,1.322388458E1,-6.350504875E0,1.845163345E0
2.662040156E2,1.218030930E1,-5.711760521E0,3.373171568E0
2.662259953E2,1.372204113E1,-7.573060989E0,3.417866707E0
2.662460203E2,1.559895229E1,-1.014873314E1,2.912546396E0
2.662679953E2,1.582918739E1,-1.155942535E1,3.034459114E0
2.662899953E2,1.393445492E1,-1.003892612E1,3.755468369E0
2.663099953E2,1.225425148E1,-8.608227730E0,3.297141314E0
2.663299953E2,1.074807930E1,-7.791642189E0,2.254102468E0
2.663499953E2,9.084482193E0,-7.066936493E0,1.931776047E0
2.663699953E2,7.672966480E0,-6.362418652E0,2.008486271E0
2.663919984E2,6.912826538E0,-6.014588833E0,1.583908081E0
2.664139953E2,6.783165932E0,-5.988587856E0,1.111512899E0
2.664359953E2,6.479792118E0,-5.685903549E0,1.089016914E0
2.664579953E2,6.340124130E0,-5.810153008E0,9.656007290E-1
2.664779953E2,6.320108414E0,-6.059676647E0,7.230105996E-1
2.664979953E2,6.053087711E0,-6.300648212E0,5.910517573E-1
2.665179953E2,5.652719498E0,-6.760641575E0,-2.633621730E-2
2.665379953E2,4.869538307E0,-6.624152660E0,-4.343082011E-2
2.665579953E2,4.698362350E0,-7.043732166E0,-1.824190170E-1
2.665779953E2,4.950845242E0,-7.615965366E0,-3.560369611E-1
2.665979953E2,5.054763317E0,-7.961764812E0,-1.901858002E-1
2.666179953E2,4.645938873E0,-7.786671638E0,5.114302039E-1
2.666379953E2,5.487520218E0,-7.937880039E0,1.115381956E0
2.666579953E2,7.233180046E0,-8.712078094E0,8.699571490E-1
2.666779953E2,8.513695717E0,-8.555699348E0,6.787945032E-1
2.666999953E2,8.567564011E0,-6.882295609E0,9.609080553E-1
2.667219953E2,1.006351948E1,-6.630339146E0,5.212751627E-1
2.667420016E2,1.184000778E1,-7.287691593E0,-3.471783996E-1
2.667620016E2,1.300975704E1,-7.867509842E0,-9.197086096E-1
2.667839953E2,1.261668682E1,-7.594857693E0,-1.404362082E0
2.668040156E2,1.142672920E1,-6.467141151E0,-1.096123099E0
2.668259938E2,1.027281094E1,-5.340487480E0,-7.313519716E-1
2.668459953E2,9.621809006E0,-4.818742752E0,-3.056916893E-1
2.668659953E2,9.071524620E0,-4.539262772E0,4.556644708E-2
2.668880000E2,8.730762482E0,-4.437653065E0,-2.902730107E-1
2.669099953E2,8.803010941E0,-4.928560257E0,-6.252122521E-1
2.669299953E2,8.399559021E0,-4.550381184E0,-3.819709420E-1
2.669499953E2,8.672382355E0,-4.388514042E0,-8.959294558E-1
2.669719953E2,9.106509209E0,-4.157444954E0,-1.135857224E0
2.669919953E2,9.502739906E0,-3.573528051E0,-1.261332512E0
2.670120078E2,1.025696087E1,-3.230639935E0,-1.648072600E0
2.670339953E2,1.124840069E1,-2.754385471E0,-2.443100929E0
2.670539953E2,1.163860703E1,-2.182065964E0,-3.019758701E0
2.670739953E2,1.199696159E1,-1.712198973E0,-3.300445318E0
2.670939953E2,1.296436214E1,-1.641570091E0,-3.075993538E0
2.671139953E2,1.427998638E1,-1.604086399E0,-2.132343054E0
2.671339953E2,1.500133038E1,-1.107892990E0,-5.953613520E-1
2.671539953E2,1.548729610E1,-7.150714397E-1,1.537125349E0
2.671739953E2,1.648916435E1,-2.800545692E0,1.861348152E0
2.671939953E2,1.511564827E1,-4.440085411E0,1.038652539E0
2.672140109E2,1.224712658E1,-4.251374722E0,8.207610250E-1
2.672359953E2,1.139094162E1,-4.637520790E0,1.377920508E0
2.672559953E2,1.322535896E1,-6.423748493E0,1.234076858E0
2.672759953E2,1.538120365E1,-8.803363800E0,1.268649220E0
2.672979953E2,1.697086716E1,-1.069117355E1,1.676056147E0
2.673179953E2,1.560903645E1,-1.006704426E1,2.138587236E0
2.673399953E2,1.262309361E1,-7.703008652E0,2.168102741E0
2.673599953E2,1.088948059E1,-6.357209206E0,1.604478955E0
2.673799953E2,9.959466934E0,-5.739073753E0,9.331353307E-1
2.673999953E2,9.444675446E0,-5.626536846E0,5.773665309E-1
2.674199953E2,8.965854645E0,-5.720264912E0,4.942207038E-1
2.674399953E2,8.520456314E0,-5.808506012E0,6.868485808E-1
2.674599953E2,8.627994537E0,-6.283524990E0,4.607305825E-1
2.674799953E2,8.953461647E0,-6.817901134E0,2.199600935E-1
2.674999953E2,9.006967545E0,-7.014340878E0,1.641847640E-1
2.675220047E2,8.423385620E0,-6.572475910E0,4.711501896E-1
2.675439953E2,7.641200066E0,-6.438582897E0,-1.350138187E-1
2.675639953E2,6.408262730E0,-6.129299641E0,-6.199833155E-1
2.675839953E2,4.910861969E0,-5.629812241E0,-5.513750315E-1
2.676040172E2,4.058056831E0,-5.911398888E0,-6.192746758E-1
2.676259953E2,3.494145870E0,-6.306461334E0,-6.700029969E-1
2.676459953E2,3.333341837E0,-6.472954273E0,-6.261603236E-1
2.676659953E2,3.697260141E0,-6.211785316E0,-6.705775857E-1
2.676859953E2,5.146135330E0,-6.813907623E0,-1.119155288E0
2.677059969E2,6.888530254E0,-7.502144814E0,-1.487440944E0
2.677279953E2,7.844534874E0,-7.525751591E0,-1.427566648E0
2.677479953E2,7.724173546E0,-6.434292316E0,-8.925775886E-1
2.677679953E2,7.955338478E0,-5.372761250E0,-7.612891197E-1
2.677879953E2,9.354959488E0,-5.501703262E0,-1.199006557E0
2.678079953E2,1.090162373E1,-6.101795197E0,-1.496232390E0
2.678279953E2,1.210299587E1,-6.784918308E0,-1.782444835E0
2.678479953E2,1.266780758E1,-7.136349201E0,-2.080953836E0
2.678679953E2,1.224621677E1,-6.458876610E0,-1.876383781E0
2.678879953E2,1.151955795E1,-5.838414192E0,-1.056982517E0
2.679079953E2,1.045716381E1,-5.199842453E0,-7.187489271E-1
2.679279953E2,9.422169685E0,-4.842291832E0,-2.123848349E-1
2.679479969E2,8.547251701E0,-4.548178673E0,2.847471833E-1
2.679699953E2,8.167934418E0,-4.432385921E0,2.063131630E-1
2.679899953E2,8.760881424E0,-5.068601608E0,-3.705649674E-1
2.680099953E2,9.249682426E0,-5.429867744E0,-1.280102968E0
2.680299953E2,9.995820999E0,-5.787427425E0,-1.437631965E0
2.680499953E2,1.049663925E1,-5.767066956E0,-1.567570090E0
2.680699953E2,1.073906708E1,-5.166543484E0,-1.578027964E0
2.680899953E2,1.132242870E1,-4.319599628E0,-1.528209329E0
2.681099953E2,1.204606152E1,-2.983989239E0,-2.037082434E0
2.681299953E2,1.266482925E1,-1.869162798E0,-2.970361471E0
2.681499953E2,1.317230415E1,-5.412907004E-1,-3.159407616E0
2.681699953E2,1.459704590E1,6.032813787E-1,-2.073790550E0
2.681899953E2,1.705043221E1,1.738161802E0,-5.075707659E-2
2.682099953E2,1.870629120E1,3.888662457E-1,1.219261646E0
2.682320063E2,1.644150925E1,-2.590392113E0,1.337717175E0
2.682539953E2,1.273398304E1,-4.524131298E0,5.326045752E-1
2.682739953E2,1.024759483E1,-4.746418476E0,5.974299312E-1
2.682939953E2,9.383604050E0,-4.309697151E0,1.394316077E0
2.683139953E2,1.007003117E1,-4.637760162E0,1.854203820E0
2.683340125E2,1.160863209E1,-6.078399181E0,2.034602165E0
2.683559969E2,1.379710484E1,-8.425492287E0,2.076155901E0
2.683779969E2,1.511310196E1,-9.895359993E0,2.239153147E0
2.683999953E2,1.462947273E1,-9.355103493E0,2.512551785E0
2.684199953E2,1.364853001E1,-8.280940056E0,2.027754784E0
2.684399953E2,1.224989414E1,-7.147534847E0,1.211523533E0
2.684599953E2,1.065178394E1,-6.012692928E0,3.456844091E-1
2.684799953E2,9.701755524E0,-5.531104088E0,-2.789436579E-1
2.684999953E2,9.294454575E0,-5.529772758E0,-5.628384948E-1
2.685199953E2,8.725016594E0,-5.631411552E0,-3.886747062E-1
2.685399953E2,8.187327385E0,-5.558522224E0,-3.709001541E-1
2.685599953E2,8.448668480E0,-5.965000629E0,-4.706617296E-1
2.685799953E2,8.581421852E0,-6.411872864E0,-5.226925611E-1
2.685999953E2,8.036348343E0,-6.484130383E0,-4.385698438E-1
2.686199953E2,7.154994965E0,-6.358760357E0,-5.637962222E-1
2.686399953E2,6.296051502E0,-6.371919155E0,-8.341590166E-1
2.686599953E2,4.746208191E0,-5.683365822E0,-7.519133687E-1
2.686799953E2,3.345772505E0,-4.959368706E0,-5.719843507E-1
2.686999953E2,2.995366812E0,-5.085475922E0,-1.101409435E0
