"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.193188463E2,-3.510206044E-1,7.476641536E-1,3.304362059E0
2.193408448E2,3.792600334E-1,2.547831535E-1,3.414754152E0
2.193608463E2,9.419891238E-1,-1.524545103E-1,3.282196283E0
2.193808479E2,1.240126252E0,-5.229529738E-1,2.981284142E0
2.194028463E2,1.141811848E0,-7.167892456E-1,2.489502668E0
2.194228510E2,5.458517075E-1,-5.637937188E-1,1.925534487E0
2.194448463E2,-4.397706091E-1,-2.040638924E-1,1.157048583E0
2.194648510E2,-1.214784026E0,3.881263137E-1,1.807113886E-1
2.194868463E2,-1.495869279E0,1.240004063E0,-5.888391733E-1
2.195068463E2,-1.309677601E0,1.443509459E0,-9.256702662E-1
2.195268463E2,-1.020686030E0,6.950948238E-1,-1.132439375E0
2.195468463E2,-6.626491547E-1,-4.498586059E-1,-1.394099236E0
2.195668463E2,-2.727251351E-1,-1.331267357E0,-1.693702459E0
2.195868463E2,9.110618383E-3,-1.631097436E0,-1.822333217E0
2.196068463E2,2.358288914E-1,-1.326415300E0,-1.730581164E0
2.196268463E2,5.691169500E-1,-7.911403179E-1,-1.560237050E0
2.196468635E2,1.038488388E0,-4.580965638E-1,-1.358215213E0
2.196688463E2,1.406665564E0,-2.309419662E-1,-1.238154054E0
2.196888463E2,1.423507929E0,-4.571017250E-2,-1.264979720E0
2.197088463E2,1.104147673E0,-5.429719388E-2,-1.213021278E0
2.197288463E2,5.943369865E-1,-3.480186462E-1,-9.636137486E-1
2.197488463E2,1.593834609E-1,-6.825808287E-1,-7.821169496E-1
2.197688463E2,-4.146902263E-2,-8.214741349E-1,-7.212049365E-1
2.197888463E2,-1.404117346E-1,-7.927110791E-1,-5.354146361E-1
2.198088463E2,-1.986359209E-1,-7.349232435E-1,-1.133242249E-1
2.198288463E2,-1.485449672E-1,-7.249399424E-1,3.140370846E-1
2.198488463E2,-1.103048120E-2,-6.243042946E-1,5.648932457E-1
2.198688463E2,1.127482727E-1,-4.573635161E-1,6.192777157E-1
2.198888463E2,5.782275647E-2,-2.996904850E-1,5.496216416E-1
2.199088463E2,-2.113942802E-1,-6.178465486E-2,4.643448591E-1
2.199288463E2,-5.890311599E-1,2.192482650E-1,4.236263037E-1
2.199488463E2,-1.006426692E0,2.386214137E-1,4.143062532E-1
2.199688463E2,-1.360850692E0,3.792600334E-1,5.329362750E-1
2.199908494E2,-1.229567051E0,6.780080795E-1,8.977450132E-1
2.200128463E2,-5.350306630E-1,8.060628772E-1,1.300060868E0
2.200328463E2,2.951526344E-1,7.674736381E-1,1.184328079E0
2.200528526E2,8.532914519E-1,8.200778365E-1,7.833561301E-1
2.200748463E2,7.985056043E-1,1.119733453E0,3.277379274E-1
2.200948463E2,1.858077496E-1,1.708782077E0,4.256857932E-2
2.201168463E2,-6.136053801E-1,2.277113676E0,1.399754081E-2
2.201368463E2,-1.041280866E0,2.515839815E0,1.983217597E-1
2.201568463E2,-1.162685990E0,2.582738161E0,5.062676668E-1
2.201768463E2,-1.094426155E0,2.502383232E0,8.402538300E-1
2.201968463E2,-9.224239588E-1,2.334988832E0,1.148810625E0
2.202188463E2,-6.588443518E-1,1.923684478E0,1.391551018E0
2.202388526E2,-3.352428377E-1,1.435114384E0,1.548333883E0
2.202608463E2,9.224065393E-2,9.793740511E-1,1.736026645E0
2.202828463E2,5.167745352E-1,6.507983804E-1,1.963024139E0
2.203028541E2,7.730412483E-1,5.165127516E-1,2.118934393E0
2.203248463E2,8.180009127E-1,4.531223774E-1,2.308128119E0
2.203448526E2,7.301061153E-1,3.722263575E-1,2.421749115E0
2.203668463E2,6.263637543E-1,3.917042315E-1,2.234806776E0
2.203868463E2,5.752430558E-1,4.431216419E-1,1.890366077E0
2.204068541E2,3.947062194E-1,3.708301187E-1,1.389962792E0
2.204288463E2,-8.178612590E-2,7.426375896E-2,7.056540847E-1
2.204488463E2,-4.484972656E-1,-1.518611014E-1,6.986553222E-2
2.204688463E2,-5.854008794E-1,-1.253146380E-1,-2.613979578E-1
2.204888463E2,-3.991393447E-1,-2.680302262E-1,-2.087239176E-1
2.205088463E2,3.543018550E-2,-8.433605433E-1,-1.429424584E-1
2.205308463E2,2.920633852E-1,-1.713389754E0,-6.550569534E-1
2.205508479E2,4.653047770E-2,-1.916668177E0,-1.417573810E0
2.205728526E2,-5.467069149E-1,-1.377134562E0,-1.956845641E0
2.205928619E2,-8.255931139E-1,-5.745275021E-1,-1.992764592E0
2.206148463E2,-5.228308439E-1,2.480811030E-1,-1.525225759E0
2.206348463E2,1.150171980E-1,4.525464177E-1,-8.137422800E-1
2.206548463E2,5.042256117E-1,1.512153298E-1,-3.406358957E-1
2.206748463E2,5.398652554E-1,-2.068215162E-1,-1.608320922E-1
2.206948463E2,3.274761140E-1,-4.329289198E-1,-1.572890729E-1
2.207148619E2,1.937315450E-3,-4.615174234E-1,-1.751612425E-1
2.207368463E2,-4.023158550E-1,-2.309943289E-1,-2.105914205E-1
2.207568463E2,-7.805985212E-1,-1.844812930E-2,-3.532197475E-1
2.207788463E2,-9.391441941E-1,4.794419557E-2,-4.197342396E-1
2.207988463E2,-7.086036801E-1,-1.642354764E-2,-3.446501791E-1
2.208188463E2,-3.413514793E-1,-1.318421662E-1,-1.859299242E-1
2.208388463E2,-2.018298805E-1,-2.045176774E-1,2.794272080E-2
2.208588479E2,-2.936167419E-1,-1.957212240E-1,1.554041207E-1
2.208808463E2,-5.238780379E-1,-2.232450694E-1,1.220508739E-1
2.209008463E2,-6.494370103E-1,-2.556732893E-1,5.321509019E-2
2.209228463E2,-6.583905220E-1,-3.064449131E-1,9.796532989E-2
2.209428494E2,-7.538077235E-1,-5.970945954E-1,1.003564298E-1
2.209648463E2,-7.425677776E-1,-7.246083617E-1,1.430122852E-1
2.209848463E2,-2.616074085E-1,-3.613878787E-1,2.134363204E-1
2.210048682E2,6.228556633E-1,9.566149861E-2,1.545139998E-1
2.210268463E2,1.340290666E0,3.943920434E-1,-3.953345418E-1
2.210468463E2,1.208588123E0,6.493322849E-1,-1.067565560E0
2.210668463E2,2.687108815E-1,8.099200130E-1,-1.475291848E0
2.210868463E2,-8.530296683E-1,8.832238913E-1,-1.330534339E0
2.211088448E2,-1.245920777E0,8.707970977E-1,-7.461805940E-1
2.211288463E2,-8.825955391E-1,7.472976446E-1,-8.758062124E-2
2.211488463E2,-2.241526395E-1,5.682094097E-1,4.266980886E-1
2.211688463E2,2.839999795E-1,2.802998722E-1,7.795861959E-1
2.211888463E2,5.621880293E-1,-3.574434295E-2,9.912597537E-1
2.212088463E2,6.959674954E-1,-2.966187000E-1,1.025625229E0
2.212288463E2,7.441734672E-1,-4.358959794E-1,9.758135676E-1
2.212488463E2,7.536506057E-1,-3.808657527E-1,9.016196132E-1
2.212688463E2,7.227059603E-1,-2.910685539E-1,8.029736280E-1
2.212888463E2,5.934643149E-1,-2.722713649E-1,6.241821051E-1
2.213088526E2,3.686309755E-1,-2.457074523E-1,3.109129667E-1
2.213308463E2,5.714207888E-2,-2.791828513E-1,1.596976258E-2
2.213508463E2,-1.784948260E-1,-4.872435629E-1,-1.029395163E-1
2.213708463E2,-3.039316237E-1,-8.119795322E-1,-2.026676387E-1
2.213908463E2,-2.838952541E-1,-1.099382877E0,-2.612583339E-1
2.214108463E2,-1.240230948E-1,-1.258225322E0,-3.023957312E-1
2.214308463E2,9.402088821E-2,-1.358721375E0,-4.337841272E-1
2.214508463E2,2.144137025E-1,-1.290862918E0,-7.405083179E-1
2.214708463E2,3.547032773E-1,-1.065017343E0,-9.629853964E-1
2.214908463E2,5.664989948E-1,-1.009323955E0,-1.089678884E0
2.215108463E2,6.224542260E-1,-1.286918521E0,-1.384290457E0
2.215308463E2,4.391771853E-1,-1.619927287E0,-1.875897288E0
2.215508463E2,1.913404465E-1,-1.909477472E0,-2.388954401E0
2.215708463E2,-7.449065149E-2,-1.949480414E0,-2.718193293E0
2.215908463E2,-1.740791351E-1,-1.709305644E0,-2.714650154E0
2.216108463E2,5.752605200E-2,-1.322243929E0,-2.463497400E0
2.216308463E2,6.260147095E-1,-1.045155525E0,-2.175640106E0
2.216508463E2,1.301195264E0,-1.058751583E0,-1.991368294E0
2.216708463E2,1.805176616E0,-1.243913651E0,-1.883332372E0
2.216908463E2,2.047550440E0,-1.463353872E0,-1.829366803E0
2.217108463E2,2.052210569E0,-1.727893353E0,-1.825090766E0
2.217308463E2,1.829244733E0,-1.856820822E0,-1.908377886E0
2.217508463E2,1.389439106E0,-1.833136797E0,-2.038125753E0
2.217728526E2,7.352199554E-1,-1.738731861E0,-2.129964828E0
2.217928619E2,1.758419275E-1,-1.574496388E0,-2.092998743E0
2.218148463E2,-9.450957924E-2,-1.311597466E0,-1.801965237E0
2.218368463E2,2.499311417E-2,-1.038209081E0,-1.286569476E0
2.218568463E2,2.361430526E-1,-8.451931477E-1,-9.258971810E-1
2.218768463E2,2.451314926E-1,-7.112390995E-1,-6.525437236E-1
2.218968463E2,8.105309308E-2,-5.248379707E-1,-3.211231232E-1
2.219168479E2,3.506366536E-2,-2.487443238E-1,1.158724055E-1
2.219388463E2,-6.969099492E-2,-1.263967454E-1,4.761956334E-1
2.219588463E2,-3.907966614E-1,1.212480217E-1,7.075390220E-1
2.219788463E2,-5.907067060E-1,4.164355695E-1,1.051927447E0
2.219988463E2,-4.842416048E-1,5.660277009E-1,1.398898840E0
2.220188463E2,-2.305754423E-1,6.945711970E-1,1.466216207E0
2.220408463E2,1.086991057E-1,8.886518478E-1,1.389386773E0
2.220628463E2,2.090904415E-1,1.161010504E0,1.396088839E0
2.220828541E2,3.595378250E-2,1.416509271E0,1.553814292E0
2.221048666E2,-2.721491754E-1,1.585282564E0,1.726462245E0
2.221268463E2,-5.133362412E-1,1.708642483E0,1.841252565E0
2.221488463E2,-5.331282616E-1,1.805106759E0,1.878602624E0
2.221708463E2,-3.436902463E-1,1.868950963E0,1.860939860E0
2.221908463E2,-1.258905977E-1,1.848949432E0,1.892076492E0
2.222108463E2,8.779006079E-3,1.791894674E0,2.017164230E0
2.222328463E2,7.913322747E-2,1.685569167E0,2.204438210E0
2.222528463E2,-5.044001341E-2,1.594515324E0,2.462432623E0
2.222728463E2,-2.561270595E-1,1.522503018E0,2.700460672E0
2.222928463E2,-3.702715933E-1,1.406386256E0,2.841762543E0
2.223128494E2,-3.388731182E-1,1.208762646E0,2.863456964E0
2.223328526E2,-2.662499845E-1,9.799150825E-1,2.734058380E0
2.223528588E2,-2.328967303E-1,6.563485265E-1,2.472800016E0
2.223748463E2,-3.040189147E-1,3.826285303E-1,2.054078102E0
2.223948463E2,-4.255985320E-1,2.213601023E-1,1.554477453E0
2.224148463E2,-5.096884966E-1,-1.600466855E-2,9.214465618E-1
2.224348463E2,-5.898340344E-1,-1.899092793E-1,7.782422751E-2
2.224548463E2,-6.780429482E-1,9.363691509E-2,-6.773797274E-1
2.224768463E2,-4.765796065E-1,3.960501254E-1,-1.045940876E0
2.224968463E2,-3.021688461E-1,-4.225442186E-2,-1.481784582E0
2.225168463E2,-2.907544076E-1,-6.556853056E-1,-2.271842718E0
2.225368463E2,-4.744153917E-1,-1.150573373E0,-3.076666355E0
2.225568463E2,-6.474473476E-1,-1.262937665E0,-3.514901161E0
2.225768463E2,-4.895474017E-1,-1.099487662E0,-3.446379423E0
2.225968463E2,6.689847261E-2,-9.012182355E-1,-3.182782412E0
2.226168463E2,8.108450770E-1,-7.849269509E-1,-2.983221531E0
2.226368463E2,1.488800764E0,-7.022506595E-1,-2.827922106E0
2.226588463E2,1.957561255E0,-6.538177729E-1,-2.654157162E0
2.226808463E2,2.038596869E0,-7.251668572E-1,-2.444263697E0
2.227028541E2,1.841427088E0,-9.648005366E-1,-2.307779074E0
2.227228557E2,1.439303160E0,-1.157572150E0,-2.292594671E0
2.227448463E2,8.935213089E-1,-1.270634651E0,-2.238227606E0
2.227648463E2,4.967032373E-1,-1.290007710E0,-2.115251780E0
2.227848463E2,2.357416153E-1,-1.221346498E0,-1.906458020E0
2.228048666E2,9.356710315E-2,-1.140817046E0,-1.665602565E0
2.228268463E2,1.994911395E-2,-1.014210820E0,-1.420418739E0
2.228468463E2,-6.457717973E-4,-8.403236866E-1,-1.185724378E0
2.228668463E2,5.668829381E-2,-6.067637205E-1,-9.484992027E-1
2.228868463E2,1.609542668E-1,-2.563888729E-1,-5.982988477E-1
2.229068526E2,2.212902904E-1,1.356120780E-2,-1.645147353E-1
2.229288463E2,4.740314186E-2,1.014559865E-1,1.410051435E-1
2.229488463E2,-3.950203657E-1,2.319367975E-1,3.519281745E-1
2.229688463E2,-7.590262294E-1,3.339163959E-1,8.255756497E-1
2.229888463E2,-7.140316367E-1,2.261074036E-1,1.380555391E0
2.230088463E2,-5.281366110E-1,2.212728411E-1,1.601042867E0
2.230288463E2,-2.967059612E-1,3.621558249E-1,1.530950427E0
2.230488463E2,-1.444259882E-1,7.064568996E-1,1.471923470E0
2.230688463E2,-1.875705272E-1,1.105072618E0,1.664660096E0
2.230888463E2,-3.368659914E-1,1.398968697E0,1.884082913E0
2.231088463E2,-4.825835228E-1,1.603294373E0,1.920490503E0
2.231308463E2,-6.352126002E-1,1.735241294E0,1.824968576E0
2.231508463E2,-7.234389782E-1,1.732151985E0,1.667470098E0
2.231708463E2,-7.699694633E-1,1.677523255E0,1.472045541E0
2.231908463E2,-8.504291177E-1,1.584846258E0,1.311719656E0
2.232128463E2,-1.088544369E0,1.510076284E0,1.230509520E0
2.232328510E2,-1.349750400E0,1.554669499E0,1.402267337E0
2.232548448E2,-1.447488785E0,1.527581930E0,1.809121013E0
2.232748463E2,-1.268749595E0,1.323570490E0,2.204315901E0
2.232948463E2,-9.268745780E-1,1.005257249E0,2.492173195E0
2.233148463E2,-5.840919018E-1,5.998871326E-1,2.680930376E0
2.233348604E2,-3.016627133E-1,2.002241760E-1,2.697284222E0
2.233568479E2,-1.015258059E-1,-1.418778151E-1,2.553154945E0
2.233788463E2,-1.769763790E-2,-4.106934369E-1,2.251369953E0
2.233988463E2,-1.022239327E-1,-5.464102030E-1,1.790760159E0
2.234188463E2,-3.460289836E-1,-6.643072367E-1,1.166822433E0
2.234388463E2,-6.115808487E-1,-7.347312570E-1,3.689102530E-1
2.234588463E2,-7.869340777E-1,-4.373096824E-1,-4.998797476E-1
2.234788463E2,-6.006899476E-1,1.913055331E-1,-1.164274216E0
2.234988463E2,-1.951103508E-1,2.972121239E-1,-1.607849717E0
2.235188463E2,4.190535471E-2,-1.424014121E-1,-2.133717299E0
2.235388463E2,2.687806962E-3,-6.776415110E-1,-2.771146536E0
2.235588463E2,-2.743657492E-2,-1.057163358E0,-3.124453545E0
2.235788463E2,1.869073063E-1,-1.215866208E0,-3.052144527E0
2.235988463E2,6.900857091E-1,-1.170539975E0,-2.692851067E0
2.236188463E2,1.309747458E0,-1.061631441E0,-2.303747416E0
2.236388463E2,1.873000026E0,-9.643990993E-1,-2.061129093E0
2.236588463E2,2.191679716E0,-9.020385146E-1,-1.940928340E0
2.236788463E2,2.273814917E0,-9.104509950E-1,-1.900209785E0
2.237008463E2,2.138726473E0,-1.047476768E0,-1.885007977E0
2.237228526E2,1.768873692E0,-1.183123827E0,-1.907138705E0
2.237428526E2,1.281874537E0,-1.234331727E0,-1.914137483E0
2.237648448E2,7.198610306E-1,-1.191518784E0,-1.848024368E0
2.237848463E2,3.405486345E-1,-1.068525434E0,-1.732762933E0
2.238048682E2,1.953023374E-1,-9.399819970E-1,-1.535924673E0
2.238268463E2,1.676912308E-1,-9.618858695E-1,-1.386157990E0
2.238468463E2,1.236042157E-1,-1.070811868E0,-1.393191576E0
2.238668463E2,-2.029817924E-2,-1.054231167E0,-1.398671985E0
2.238868463E2,-1.281420738E-1,-7.759210467E-1,-1.213370323E0
2.239068463E2,-1.135162115E-1,-3.494498134E-1,-6.841341853E-1
2.239268463E2,-5.780530348E-2,-1.556659192E-1,-2.216568217E-2
2.239468463E2,-2.637890577E-1,-3.787364578E-3,3.151890039E-1
2.239668463E2,-5.649631023E-1,1.498190612E-1,6.334323287E-1
2.239868463E2,-7.156373262E-1,2.053030729E-1,9.560040832E-1
2.240068463E2,-8.357509375E-1,1.865233332E-1,1.151009679E0
2.240268463E2,-8.985478282E-1,2.014982551E-1,1.213579774E0
2.240468463E2,-7.990291715E-1,5.183278918E-1,1.300270319E0
2.240668463E2,-6.165550351E-1,1.039308667E0,1.455901265E0
2.240868463E2,-5.694136620E-1,1.548316479E0,1.460177302E0
2.241068463E2,-7.403686643E-1,2.063275814E0,1.276219606E0
2.241268463E2,-1.056308150E0,2.557570457E0,1.091860533E0
2.241468463E2,-1.368111253E0,2.896426201E0,1.045085669E0
2.241668463E2,-1.515556693E0,3.110508442E0,1.058193088E0
2.241868463E2,-1.447785497E0,3.171577454E0,1.112245917E0
2.242068463E2,-1.253146410E0,3.127089024E0,1.201676607E0
2.242268463E2,-1.102105618E0,2.947494507E0,1.345561624E0
2.242488463E2,-1.066954732E0,2.519469976E0,1.556362391E0
2.242688463E2,-1.135773063E0,1.938781500E0,1.835108995E0
2.242888463E2,-1.160766125E0,1.245519280E0,2.181190252E0
2.243088463E2,-9.522167444E-1,4.080579877E-1,2.508142948E0
2.243308463E2,-4.339237511E-1,-6.366437674E-1,2.734232903E0
2.243528463E2,2.582738101E-1,-1.515259981E0,2.713044405E0
2.243728463E2,8.774642944E-1,-1.947577953E0,2.545161247E0
2.243928463E2,1.175688744E0,-2.003917217E0,2.237843752E0
2.244128541E2,1.085577369E0,-1.937228203E0,1.866996169E0
2.244348463E2,7.155849934E-1,-1.536797285E0,1.332122564E0
2.244548463E2,5.878617764E-1,-8.184896111E-1,9.532639384E-1
2.244748463E2,6.701191664E-1,-6.296973228E-1,5.516636968E-1
2.244948463E2,6.661049128E-1,-9.291260242E-1,-5.279621109E-2
2.245148479E2,4.990943372E-1,-1.298542380E0,-6.062924862E-1
2.245368463E2,2.426007688E-1,-1.365266323E0,-8.396255374E-1
2.245568463E2,6.543239206E-2,-1.060409665E0,-8.382816315E-1
2.245768463E2,-2.775073424E-2,-4.644321203E-1,-7.513991594E-1
2.245968463E2,6.262241304E-2,1.719672978E-1,-4.229281843E-1
2.246168463E2,3.922452927E-1,4.993561506E-1,8.021533489E-2
2.246368479E2,7.119547129E-1,4.454254806E-1,4.083372355E-1
2.246568479E2,8.102691174E-1,1.512851417E-1,5.022359490E-1
2.246788463E2,6.988123655E-1,-2.328967303E-1,4.892332554E-1
2.246988463E2,5.713160634E-1,-5.370901823E-1,3.825238049E-1
2.247188463E2,4.603829384E-1,-7.317467332E-1,2.115862668E-1
2.247388463E2,2.655867636E-1,-5.742831230E-1,4.431391135E-2
2.247588463E2,-1.134464052E-3,-2.644872069E-1,-1.467647403E-1
2.247788463E2,-2.982069552E-1,7.944738865E-2,-2.311863154E-1
2.247988463E2,-5.411044359E-1,5.120970607E-1,-1.109156758E-1
2.248188463E2,-5.676334500E-1,8.722282648E-1,1.410400569E-1
2.248388463E2,-5.256407857E-1,1.073272824E0,2.437701374E-1
2.248588463E2,-5.070879459E-1,1.038156748E0,2.109579444E-1
2.248788479E2,-1.948660165E-1,1.085385323E0,2.643475533E-1
2.249008463E2,5.855579674E-2,1.102838635E0,3.525390625E-1
2.249208463E2,-1.925970763E-1,8.730486035E-1,1.502553970E-1
2.249428526E2,-4.724082649E-1,6.613052487E-1,3.141592741E-1
2.249648463E2,-2.426356673E-1,9.449212253E-2,3.577750325E-1
2.249848463E2,1.852317899E-1,-3.361155093E-1,-2.410125136E-1
2.250048666E2,6.803817153E-1,-2.107310593E-1,-1.193456173E0
2.250268463E2,6.160314083E-1,2.236290425E-1,-1.887713194E0
2.250468463E2,-5.855579674E-2,7.503519654E-1,-2.198608637E0
2.250668463E2,-1.010074377E0,1.556432247E0,-2.004179001E0
2.250868463E2,-1.516429305E0,2.307883739E0,-1.334321618E0
2.251068463E2,-1.333431602E0,2.341935158E0,-4.646066427E-1
2.251268463E2,-7.180633545E-1,1.498400092E0,4.171685874E-1
2.251488463E2,-8.255407214E-2,3.221005201E-1,1.400330067E0
2.251688463E2,2.739643455E-1,-9.754645079E-2,1.984037876E0
2.251888463E2,4.450938702E-1,-3.855432197E-2,2.159949780E0
2.252108448E2,7.202973962E-1,1.107760444E-1,2.150647163E0
2.252308463E2,1.012936711E0,2.357765287E-1,2.115094662E0
2.252508463E2,1.044282794E0,4.007799625E-1,2.007023811E0
2.252708463E2,6.922674179E-1,3.940778971E-1,1.786553979E0
2.252908463E2,1.187347472E-1,2.845933735E-1,1.499010921E0
2.253108463E2,-4.982914925E-1,1.346347034E-1,1.114008784E0
2.253308463E2,-1.001958609E0,-4.995132238E-2,6.226811409E-1
2.253528463E2,-1.372788668E0,-3.728896081E-1,-1.891936921E-2
2.253728526E2,-1.571703911E0,-7.923620343E-1,-6.969623566E-1
2.253928619E2,-1.724978685E0,-1.127761960E0,-1.279815078E0
2.254148479E2,-1.669232845E0,-1.216843605E0,-1.561231971E0
2.254368479E2,-1.450002074E0,-1.499918461E0,-1.731768012E0
2.254588557E2,-1.285330296E0,-2.005086660E0,-2.196619034E0
2.254808463E2,-1.238468170E0,-2.417088985E0,-2.908521414E0
2.255008463E2,-1.024037004E0,-2.500114441E0,-3.412746906E0
2.255208463E2,-4.908040464E-1,-2.151746511E0,-3.577104568E0
2.255408463E2,1.196248680E-1,-1.556659102E0,-3.501793623E0
2.255628526E2,5.788035393E-1,-7.394436598E-1,-3.367473125E0
2.255848463E2,8.677951694E-1,1.386140436E-1,-3.304641247E0
2.256048666E2,9.770178795E-1,7.235437036E-1,-3.262037754E0
2.256268463E2,9.703506827E-1,1.079521060E0,-3.284133673E0
2.256468463E2,7.788531780E-1,1.152894735E0,-3.327208519E0
2.256668463E2,5.955936313E-1,1.077985168E0,-3.308882475E0
2.256868463E2,4.913276434E-1,8.518777490E-1,-3.250658274E0
2.257088448E2,3.846181929E-1,4.814490676E-1,-3.281986952E0
2.257288463E2,2.328792810E-1,2.430720031E-1,-3.457060814E0
2.257488463E2,5.550147034E-3,3.319092691E-1,-3.788952827E0
2.257688463E2,-4.688128829E-1,8.651771545E-1,-4.122066021E0
2.257888463E2,-1.066692829E0,1.919513106E0,-4.238217831E0
2.258088463E2,-1.396961570E0,3.208560944E0,-4.104892254E0
2.258288463E2,-1.530618787E0,4.401109695E0,-3.768951178E0
2.258488463E2,-1.875094533E0,5.490875721E0,-3.420444012E0
2.258688463E2,-2.652080059E0,6.486114502E0,-3.070051670E0
2.258888463E2,-3.585866213E0,6.986517906E0,-2.580015421E0
2.259088463E2,-4.094123363E0,6.552140713E0,-1.983479381E0
2.259288463E2,-3.841557026E0,5.576012611E0,-1.373888254E0
2.259488463E2,-3.049194813E0,4.217238903E0,-1.023670554E0
2.259688526E2,-2.012923241E0,2.740864992E0,-9.835453629E-1
2.259908463E2,-8.419643044E-1,1.524510145E0,-1.084809422E0
2.260108463E2,4.956734926E-2,1.463353872E0,-9.430537224E-1
2.260308463E2,4.435230792E-1,1.810534716E0,-7.111343741E-1
2.260508463E2,3.604803085E-1,2.081950903E0,-4.620933831E-1
2.260708463E2,3.884753883E-1,2.288981915E0,-1.607099175E-1
2.260908463E2,6.659303904E-1,2.423581600E0,5.595525727E-2
2.261108463E2,9.776287079E-1,2.610733271E0,2.359161526E-1
2.261308463E2,1.311946511E0,2.545614958E0,3.447548747E-1
2.261508510E2,1.610659599E0,2.056399345E0,2.951526344E-1
2.261728541E2,1.689618349E0,1.514718890E0,1.169894189E-1
2.261928572E2,1.775156975E0,1.469043612E0,4.640830308E-2
2.262148666E2,1.723966360E0,1.559940338E0,2.648362517E-1
2.262368494E2,1.262449026E0,1.488486648E0,5.173854232E-1
2.262588463E2,8.927184343E-1,1.301212788E0,5.922425985E-1
2.262788463E2,1.005571485E0,1.487439394E0,5.856626630E-1
2.262988463E2,1.086554766E0,1.801808119E0,7.093890905E-1
2.263188463E2,7.757115960E-1,1.809330463E0,9.160186052E-1
2.263388463E2,4.810476601E-1,1.668185711E0,1.158689141E0
2.263588479E2,4.202752709E-1,1.374795794E0,1.229479790E0
2.263788479E2,3.457322717E-1,8.431162238E-1,1.003878474E0
2.263988479E2,2.585181594E-1,6.739588976E-1,8.077558279E-1
2.264208463E2,-1.120501384E-1,5.508782864E-1,8.122937083E-1
2.264408479E2,-7.373318076E-1,-3.101450019E-2,8.004254699E-1
2.264628494E2,-1.446895361E0,-1.017282605E0,5.324475765E-1
2.264848463E2,-1.671571612E0,-1.401185274E0,8.719664812E-2
2.265048682E2,-1.645094991E0,-5.236685872E-1,-1.596627235E-1
2.265268463E2,-1.712743998E0,5.166872740E-1,-3.958406672E-2
2.265468526E2,-1.881290436E0,9.143954515E-1,3.157998621E-1
2.265688463E2,-1.633052230E0,1.151672959E0,7.618885636E-1
2.265888463E2,-1.084879160E0,1.075210094E0,1.058018565E0
2.266088463E2,-5.177519321E-1,1.041280866E0,1.262099981E0
2.266288463E2,-9.365436435E-2,1.085210800E0,1.187958360E0
2.266488463E2,3.740240633E-2,1.000492573E0,9.534209967E-1
2.266688463E2,-9.162978269E-3,6.573782563E-1,7.648730874E-1
2.266888463E2,2.946115844E-2,4.618141055E-1,5.997300148E-1
2.267088463E2,2.620961070E-1,3.866776824E-1,4.673991799E-1
2.267288463E2,6.024702191E-1,2.525142431E-1,2.998999357E-1
2.267488479E2,7.652395964E-1,-3.229731917E-1,2.844363153E-1
2.267708463E2,6.974335909E-1,-1.039291263E0,3.121521473E-1
2.267908463E2,6.096085906E-1,-1.369350433E0,3.178419173E-1
2.268108463E2,6.539399624E-1,-1.103920698E0,2.512401342E-1
2.268308463E2,6.835058331E-1,-4.986231029E-1,1.724559814E-1
2.268508463E2,6.056467295E-1,-3.351555765E-1,-1.892111450E-1
2.268708463E2,3.462907672E-1,-7.286051512E-1,-6.140592098E-1
2.268908463E2,5.065818429E-1,-7.357609868E-1,-6.730164289E-1
2.269108463E2,8.441284895E-1,-5.492551327E-1,-5.924345851E-1
2.269308463E2,6.009343266E-1,-6.976255774E-1,-5.257804394E-1
2.269508463E2,3.597123548E-2,-8.099549413E-1,-4.970872104E-1
2.269708463E2,-2.141344398E-1,-6.354219913E-1,-6.797708273E-1
2.269908463E2,-2.116386294E-1,-4.123689532E-1,-8.671144843E-1
2.270108463E2,-1.805892140E-1,-1.742362231E-1,-9.121265411E-1
2.270308463E2,-1.036201939E-1,2.214822732E-2,-8.195717335E-1
2.270508463E2,1.295906901E-1,1.449844986E-1,-7.160911560E-1
2.270708463E2,3.597996235E-1,2.013411820E-1,-5.405459404E-1
2.270908463E2,5.536882281E-1,1.986184716E-1,-3.246661425E-1
2.271108463E2,6.631553173E-1,1.478119344E-1,-1.467298269E-1
2.271308463E2,6.492973566E-1,1.866978705E-1,-1.250004768E-1
2.271508479E2,6.155601740E-1,3.366740048E-1,-1.530130208E-1
2.271728463E2,6.820921302E-1,5.565505624E-1,-1.129402518E-1
2.271928588E2,7.282037139E-1,6.574480534E-1,6.707300246E-2
2.272148666E2,8.019787669E-1,5.579293966E-1,3.484898806E-1
2.272368463E2,1.020808220E0,3.433760703E-1,6.236584783E-1
2.272568479E2,1.163907766E0,1.884955615E-1,8.354542255E-1
2.272788463E2,9.573305249E-1,1.256637126E-1,9.913644791E-1
2.272988463E2,5.279446244E-1,2.697057426E-1,9.490227699E-1
2.273188463E2,2.416408360E-1,7.436324358E-1,1.005746007E0
2.273388463E2,-2.353751063E-1,6.593155861E-1,1.114061117E0
2.273588479E2,-6.565230489E-1,1.347045153E-1,8.973959088E-1
2.273808463E2,-5.031958818E-1,-3.558726236E-2,7.910530567E-1
