"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.352499953E2,-1.727999926E0,1.717899919E0,7.544999719E-1
2.352700250E2,-1.557399988E0,9.341999888E-1,1.128199935E0
2.352999938E2,-3.579999879E-2,1.051999927E0,1.200899959E0
2.353199953E2,-8.376999497E-1,1.173099995E0,1.589100003E0
2.353499938E2,-9.409999847E-1,-2.181999981E-1,2.757400036E0
2.353699953E2,-1.999499917E0,-6.999999750E-4,2.109699965E0
2.353899953E2,-2.425999880E0,7.202999592E-1,8.434000015E-1
2.354099953E2,-2.337100029E0,5.789999962E-1,1.949999928E-1
2.354299953E2,-2.606099844E0,-1.653999984E-1,6.690999866E-1
2.354499953E2,-2.537699938E0,-9.951999784E-1,1.139199972E0
2.354699969E2,-1.657799959E0,-1.555499911E0,1.109499931E0
2.354999953E2,-1.596999913E-1,-1.786199927E0,1.418900013E0
2.355299953E2,2.311999947E-1,-1.100000024E0,2.277899981E0
2.355499953E2,3.384999931E-1,-2.105999887E-1,1.846199989E0
2.355699953E2,9.332999587E-1,9.709999710E-2,6.047999859E-1
2.355999953E2,1.050199986E0,7.220000029E-1,-1.565099955E0
2.356199953E2,5.451999903E-1,1.183699965E0,-2.536700010E0
2.356399953E2,1.381999999E-1,1.364099979E0,-2.519099951E0
2.356699953E2,8.631999493E-1,1.005200028E0,-1.664399981E0
2.356899953E2,1.004999995E0,6.653000116E-1,-1.001899958E0
2.357199938E2,-1.879999936E-1,7.526999712E-1,-7.282999754E-1
2.357399938E2,-4.693000019E-1,8.292999864E-1,-7.398999929E-1
2.357599953E2,2.840999961E-1,5.737000108E-1,-5.625999570E-1
2.357899953E2,-5.430999994E-1,1.202199936E0,4.795999825E-1
2.358099953E2,-8.270999789E-1,1.699499965E0,1.174000025E0
2.358299953E2,4.589999840E-2,9.515999556E-1,5.146999955E-1
2.358599969E2,3.788999915E-1,-5.795999765E-1,7.979999781E-1
2.358899953E2,8.086999655E-1,-7.174999714E-1,1.777399898E0
2.359199938E2,1.420199990E0,-1.307999939E-1,1.364599943E0
2.359399953E2,1.962199926E0,5.920000002E-2,7.705000043E-1
2.359599953E2,2.196099997E0,-3.999999911E-2,5.659999847E-1
2.359899938E2,9.463999867E-1,-1.806999892E-1,5.037999749E-1
2.360099953E2,3.616999984E-1,-1.671999991E-1,-2.478999943E-1
2.360299953E2,-1.995999962E-1,5.869999900E-2,-1.052899957E0
2.360499953E2,-1.187199950E0,2.254000008E-1,-1.469799995E0
2.360699953E2,-1.962299943E0,3.872999847E-1,-1.918399930E0
2.360999938E2,-2.111000061E0,7.548999786E-1,-2.840999842E0
2.361199953E2,-1.791700006E0,1.073899984E0,-2.817499876E0
2.361499953E2,-1.650200009E0,1.177299976E0,-2.516299963E0
2.361799953E2,-1.416899920E0,1.476799965E0,-2.091300011E0
2.362099938E2,-5.852999687E-1,1.319899917E0,-4.614999890E-1
2.362299938E2,-8.844999671E-1,1.229599953E0,8.576999903E-1
2.362499953E2,-1.170300007E0,1.149099946E0,1.545399904E0
2.362699953E2,-1.301999927E0,1.097999930E0,1.796199918E0
2.362999938E2,-4.662999809E-1,5.054000020E-1,1.309599996E0
2.363199953E2,-5.959999561E-1,1.253000021E0,2.168099880E0
2.363399953E2,4.433999956E-1,5.267999768E-1,2.541899920E0
2.363599953E2,1.304000020E-1,-3.865999877E-1,2.961699963E0
2.363799953E2,-9.055999517E-1,-6.829000115E-1,2.389199972E0
2.363999953E2,-1.328400016E0,-2.913999856E-1,1.111599922E0
2.364299938E2,-6.644999981E-1,-4.563999772E-1,1.198999956E-1
2.364499938E2,-6.929999590E-1,-9.220999479E-1,8.281999826E-1
2.364699953E2,-5.135999918E-1,-1.171199918E0,1.070099950E0
2.364999938E2,-5.110999942E-1,-7.573999763E-1,6.319999695E-2
2.365199938E2,-4.265999794E-1,-3.492999971E-1,-7.779999971E-1
2.365399953E2,-6.563999653E-1,-4.649999738E-2,-1.572799921E0
2.365699938E2,-3.228999972E-1,3.000999987E-1,-2.020599842E0
2.365899938E2,4.653999805E-1,5.126999617E-1,-2.024299860E0
2.366099953E2,1.084999919E0,8.995999694E-1,-1.834499955E0
2.366399938E2,9.745999575E-1,7.141000032E-1,-1.501099944E0
2.366599938E2,9.044999480E-1,3.587999940E-1,-1.257599950E0
2.366799953E2,5.446000099E-1,3.037000000E-1,-1.071599960E0
2.367099938E2,2.869999968E-2,5.306000113E-1,-1.032199979E0
2.367299938E2,-8.889999986E-2,7.214999795E-1,-1.161899924E0
2.367499953E2,-1.643999964E-1,6.633999944E-1,-2.800999880E-1
2.367699953E2,3.474999964E-1,4.202999771E-1,1.048699975E0
2.367899953E2,7.922999859E-1,2.380999923E-1,1.386199951E0
2.368199953E2,-1.309999973E-1,1.319100022E0,8.017999530E-1
2.368399953E2,1.264999956E-1,1.009699941E0,-2.845000029E-1
2.368599953E2,1.086400032E0,-2.040999979E-1,-9.699999355E-3
2.368899953E2,4.309999943E-1,-6.214999557E-1,2.343899965E0
2.369199938E2,-4.389999807E-1,-4.135999978E-1,3.760799885E0
2.369399938E2,7.795000076E-1,-7.576999664E-1,3.583299875E0
2.369599953E2,1.764799953E0,-9.422999620E-1,3.152799845E0
2.369799953E2,1.591699958E0,-6.913999915E-1,1.733899951E0
2.370099953E2,4.849999845E-1,6.669999659E-2,-7.838000059E-1
2.370299953E2,-3.208999932E-1,2.264999896E-1,-1.849799991E0
2.370499953E2,-6.827999949E-1,5.274999738E-1,-2.323199987E0
2.370700078E2,-4.870999753E-1,5.837999582E-1,-2.894500017E0
2.370999938E2,-1.968099952E0,7.694999576E-1,-3.068899870E0
2.371199938E2,-2.499599934E0,9.466999769E-1,-2.993099928E0
2.371399938E2,-2.277899981E0,1.003899932E0,-2.735499859E0
2.371599938E2,-1.846699953E0,1.269199967E0,-2.041699886E0
2.371799953E2,-1.280499935E0,1.464999914E0,-1.204800010E0
2.371999953E2,-8.380999565E-1,1.488199949E0,-8.147999644E-1
2.372199953E2,-9.601999521E-1,1.643599987E0,3.515000045E-1
2.372499953E2,-1.256799936E0,1.908899903E0,1.301599979E0
2.372699969E2,-8.156999946E-1,2.271499872E0,1.896799922E0
2.372999938E2,-5.924000144E-1,2.615099907E0,1.775299907E0
2.373199953E2,-4.138999879E-1,2.686199903E0,1.894400001E0
2.373399953E2,-7.819999754E-2,1.675099969E0,1.672399998E0
2.373599953E2,-3.193999827E-1,1.055099964E0,2.624599934E0
2.373799953E2,-5.633000135E-1,7.518000007E-1,2.341300011E0
2.373999953E2,-7.154999971E-1,1.021899939E0,2.011899948E0
2.374199953E2,-8.529999852E-2,1.374400020E0,2.044299841E0
2.374399953E2,-1.872999966E-1,8.420999646E-1,2.613299847E0
2.374599969E2,-4.869999737E-2,2.829999924E-1,2.247400045E0
2.374899953E2,9.659999609E-2,9.759999812E-2,1.449499965E0
2.375099953E2,3.326999843E-1,6.099999696E-2,7.024999857E-1
2.375299953E2,4.309999943E-1,1.675999910E-1,2.080000006E-2
2.375499953E2,6.532999873E-1,9.569999576E-2,-1.869999990E-2
2.375699953E2,4.907999933E-1,-3.892000020E-1,2.424999923E-1
2.375899953E2,7.085999846E-1,-1.067899942E0,-6.304999590E-1
2.376099969E2,8.563999534E-1,-1.659500003E0,-1.733599901E0
2.376399938E2,1.151499987E0,-1.853899956E0,-2.732300043E0
2.376599953E2,9.086999893E-1,-1.959599972E0,-2.886299849E0
2.376799953E2,7.225999832E-1,-2.231400013E0,-2.020499945E0
2.377099953E2,1.379999995E0,-2.034499884E0,-1.423599958E0
2.377299953E2,1.142300010E0,-1.793499947E0,-1.596499920E0
2.377499969E2,6.864999533E-1,-1.389599919E0,-1.330399990E0
2.377799938E2,4.914999902E-1,-9.918999672E-1,-7.355999947E-1
2.377999938E2,-4.210000038E-1,-2.318999916E-1,-5.167999864E-1
2.378199953E2,-1.132799983E0,8.628000021E-1,2.379999869E-2
2.378399953E2,-8.253999949E-1,2.031499863E0,2.699999837E-3
2.378599953E2,-2.899000049E-1,1.719200015E0,2.319999933E-1
2.378799953E2,-1.101599932E0,1.379799962E0,2.215800047E0
2.378999953E2,-1.565499902E0,1.535799980E0,5.201699734E0
2.379199953E2,-9.734999537E-1,1.678200006E0,7.356400013E0
2.379399953E2,-5.625000000E-1,1.713099957E0,7.759500027E0
2.379599953E2,7.609999925E-2,1.380299926E0,6.948799610E0
2.379799953E2,5.162999630E-1,1.188599944E0,5.651000023E0
2.380099953E2,8.244000077E-1,7.457999587E-1,3.439800024E0
2.380299953E2,1.108799934E0,3.208000064E-1,1.610299945E0
2.380499953E2,8.360999823E-1,-7.639999688E-2,2.649999969E-2
2.380799938E2,8.750999570E-1,-1.266600013E0,-1.942699909E0
2.380999938E2,9.182999730E-1,-1.933200002E0,-2.502099991E0
2.381199953E2,1.250000000E0,-2.460899830E0,-2.702699900E0
2.381499953E2,1.863799930E0,-2.824800014E0,-2.839799881E0
2.381799953E2,1.988799930E0,-2.678799868E0,-3.172399998E0
2.382099953E2,1.760399938E0,-2.276000023E0,-3.451799870E0
2.382399938E2,1.628499985E0,-1.027099967E0,-2.638999939E0
2.382599953E2,6.017999649E-1,-1.291999966E-1,-2.460399866E0
2.382799953E2,8.299999684E-2,7.332999706E-1,-2.427799940E0
2.383099938E2,-1.501999974E0,2.793699980E0,-1.005800009E0
2.383299953E2,-1.506599903E0,3.559499979E0,-6.840999722E-1
2.383599953E2,-1.492299914E0,2.945799828E0,-8.653999567E-1
2.383799953E2,-6.608999968E-1,1.292400002E0,4.138000011E-1
2.384000172E2,-1.638599992E0,1.045300007E0,4.966000021E-1
2.384299938E2,-2.974299908E0,1.393499970E0,4.371999800E-1
2.384499938E2,-2.052099943E0,3.710999787E-1,6.620000005E-1
2.384699953E2,-7.851999998E-1,-8.702999949E-1,9.699999541E-2
2.384899953E2,-6.977999806E-1,-9.739999771E-1,-8.913999796E-1
2.385099953E2,-2.969999909E-1,-1.074599981E0,-1.186800003E0
2.385299953E2,4.989999831E-1,-1.177199960E0,-1.267599940E0
2.385499953E2,4.323000014E-1,-1.346599936E0,-2.360499859E0
2.385799938E2,3.330999911E-1,-1.460299969E0,-3.023099899E0
2.385999953E2,-3.841999769E-1,-1.080099940E0,-2.708699942E0
2.386199953E2,-1.196200013E0,-1.541599989E0,-1.921099901E0
2.386499938E2,-1.063400030E0,-2.405699968E0,6.520000100E-2
2.386699938E2,-1.145900011E0,-2.596899986E0,2.671999931E-1
2.386899953E2,-2.160899878E0,-2.735499859E0,-4.239999875E-2
2.387199953E2,-2.304899931E0,-2.307899952E0,-9.189999849E-2
2.387499953E2,-7.048999667E-1,-1.377099991E0,-7.773999572E-1
2.387799938E2,-1.500000000E0,-6.186000109E-1,-7.871999741E-1
2.387999953E2,-1.270799994E0,-1.785999984E-1,7.802000046E-1
2.388199953E2,-6.011999846E-1,1.003399968E0,1.667499900E0
2.388499938E2,1.466999948E-1,1.468400002E0,2.463999987E-1
2.388699953E2,1.449199915E0,1.579899907E0,-9.120000005E-1
2.388899953E2,3.981999755E-1,1.757499933E0,-1.506399989E0
2.389099953E2,-1.765999943E-1,2.001999855E0,-1.877999902E-1
2.389399938E2,1.281099916E0,1.333899975E0,1.817899942E0
2.389599953E2,6.157399654E0,9.370999932E-1,2.477200031E0
2.389799953E2,4.248799801E0,1.260900021E0,7.626000047E-1
2.390099953E2,-2.939999849E-2,-9.794999957E-1,6.448999643E-1
2.390399953E2,2.979999967E-2,-3.341799974E0,1.377300024E0
2.390699938E2,-9.997999668E-1,-3.792899847E0,1.014500022E0
2.390899953E2,-1.953199983E0,-3.473099947E0,-5.500999689E-1
2.391099953E2,-9.723999500E-1,-2.931299925E0,-1.950599909E0
2.391399938E2,-6.809999943E-1,-1.555499911E0,-2.282999992E0
2.391599953E2,-1.432999969E-1,-1.548399925E0,-2.613899946E0
2.391799953E2,1.178599954E0,-1.341300011E0,-2.253599882E0
2.392099953E2,2.034699917E0,-1.123999953E-1,-1.918999910E0
2.392299953E2,2.132499933E0,5.568000078E-1,-1.444599986E0
2.392499953E2,1.645499945E0,7.358999848E-1,-8.240000010E-1
2.392699953E2,8.820999861E-1,2.187099934E0,-4.292999804E-1
2.392899953E2,7.390999794E-1,1.722199917E0,-9.774000049E-1
2.393099953E2,-8.859999776E-1,2.404799938E0,-1.136699915E0
2.393299953E2,-1.544199944E0,3.358699799E0,-2.710999846E-1
2.393499953E2,-4.065400124E0,6.162999868E-1,-8.129999787E-2
2.393699953E2,-2.038800001E0,1.747299910E0,2.532899857E0
2.393899953E2,-3.031100035E0,6.459999681E-1,-1.204999983E-1
2.394099953E2,-3.305399895E0,9.189999700E-1,-9.666999578E-1
2.394399953E2,-2.056900024E0,3.513000011E-1,-8.636999726E-1
2.394599953E2,-1.820199966E0,6.065999866E-1,-9.121999741E-1
2.394799953E2,-7.795000076E-1,-6.949999928E-2,-1.641199946E0
2.395099953E2,-9.000999928E-1,3.587999940E-1,-6.475999951E-1
2.395399953E2,1.303699970E0,-2.637999952E-1,-1.462000012E-1
2.395699953E2,2.173099995E0,-6.609999537E-1,-8.790999651E-1
2.395999953E2,1.992999911E0,-1.219200015E0,-1.726399899E0
2.396199953E2,1.778299928E0,-2.240799904E0,-1.874300003E0
2.396499953E2,-2.723999918E-1,-2.865900040E0,-2.207000017E0
2.396699953E2,-1.142099977E0,-3.075299978E0,-1.077499986E0
2.396899953E2,-2.099099874E0,-3.429099798E0,4.842999876E-1
2.397099953E2,-2.965799809E0,-2.967799902E0,1.932299972E0
2.397299953E2,-2.284800053E0,-2.547399998E0,2.880599976E0
2.397499953E2,-2.156599998E0,-1.688699961E0,2.519899845E0
2.397699953E2,-1.478399992E0,-1.004099965E0,1.869899988E0
2.397899953E2,-6.234999895E-1,-4.037999809E-1,1.354900002E0
2.398199953E2,-1.282799959E0,1.605099916E0,1.073199987E0
2.398499938E2,1.489999983E-2,3.077800035E0,3.168999851E-1
2.398699969E2,2.349299908E0,3.250900030E0,-5.846999884E-1
2.398999953E2,5.048599720E0,3.320099831E0,-9.170999527E-1
2.399199953E2,3.313799858E0,3.115399837E0,-1.095999956E0
2.399499953E2,3.816799879E0,8.362999558E-1,6.258999705E-1
2.399699953E2,2.322099924E0,-5.528999567E-1,1.487200022E0
2.399899953E2,2.021600008E0,-2.288800001E0,1.483699918E0
2.400099953E2,7.441999912E-1,-3.455399990E0,3.691000044E-1
2.400399953E2,-3.199999928E-1,-4.436999798E0,2.649999969E-2
2.400699953E2,-1.719999872E-2,-4.010699749E0,-1.854099989E0
2.400899953E2,-4.235000014E-1,-3.239699841E0,-3.823999882E0
2.401099953E2,-4.053999782E-1,-3.651999950E0,-5.188199997E0
2.401299953E2,-1.237499952E0,-3.553599834E0,-4.468499660E0
2.401499969E2,-1.444700003E0,-2.996899843E0,-2.352099895E0
2.401799969E2,-1.105999947E0,-5.309000015E-1,-2.504099846E0
2.402099969E2,-9.229999781E-2,-2.099999972E-2,-2.694200039E0
2.402399953E2,-5.959999561E-1,6.969000101E-1,1.678499937E0
2.402599953E2,-1.561199903E0,2.287099838E0,1.950999975E0
2.402899953E2,-1.599299908E0,2.369400024E0,2.918999791E-1
2.403099953E2,-7.924999595E-1,2.130199909E0,3.407999873E-1
2.403299953E2,-1.174600005E0,2.422299862E0,1.315699935E0
2.403599969E2,-2.441999912E0,2.271999836E0,1.336300015E0
2.403799969E2,-3.564399958E0,2.382299900E0,9.670999646E-1
2.404099953E2,-1.304199934E0,1.083099961E0,2.861699820E0
2.404299953E2,-5.809999704E-1,4.955999851E-1,4.238999844E0
2.404499953E2,-1.189899921E0,8.042999506E-1,2.832099915E0
2.404699953E2,-4.587999880E-1,4.411000013E-1,6.466999650E-1
2.404899953E2,1.361500025E0,-1.474999934E-1,-1.500000013E-3
2.405099953E2,1.532299995E0,-8.176999688E-1,1.103399992E0
2.405399953E2,4.047999978E-1,-6.334999800E-1,-2.400999963E-1
2.405599953E2,2.963999808E-1,-5.133999586E-1,-1.559899926E0
2.405899953E2,1.035499930E0,-6.662999988E-1,-4.269999862E-1
2.406099953E2,5.733999610E-1,-3.831999898E-1,-4.473999739E-1
2.406399938E2,1.527999938E-1,-1.291999966E-1,-3.477399826E0
2.406599938E2,6.525999904E-1,-3.788999915E-1,-4.433300018E0
2.406799953E2,6.620999575E-1,-6.557999849E-1,-2.863099813E0
2.407099938E2,6.827999949E-1,-1.179799914E0,-1.526199937E0
2.407299938E2,-1.412999928E-1,-8.529999852E-1,4.382999837E-1
2.407499953E2,-8.728999496E-1,-3.709999919E-1,2.741600037E0
2.407699953E2,-7.606999874E-1,-1.659999937E-1,3.068599939E0
2.407999953E2,9.577999711E-1,-3.895999789E-1,2.855499983E0
2.408199953E2,9.233999848E-1,-3.779999912E-2,4.567500114E0
2.408399953E2,5.040000081E-1,8.671999574E-1,4.642199993E0
2.408599969E2,1.141700029E0,9.289999604E-1,3.609599829E0
2.408799969E2,1.462199926E0,4.487999976E-1,4.171299934E0
2.409099953E2,5.490999818E-1,7.942000031E-1,5.980799675E0
2.409299953E2,5.554999709E-1,8.310999870E-1,4.416500092E0
2.409499953E2,7.996000051E-1,-1.630000025E-2,3.059199810E0
2.409699953E2,1.008800030E0,-3.912999928E-1,2.334100008E0
2.409899953E2,1.831099987E0,1.649999991E-2,1.873199940E0
2.410099953E2,2.347100019E0,6.839999557E-2,6.657999754E-1
2.410399953E2,2.175199986E0,1.650999933E-1,-1.205299973E0
2.410599953E2,3.416000009E-1,1.070500016E0,-1.351300001E0
2.410799953E2,-7.169999927E-2,1.049799919E0,-2.173500061E0
2.411099953E2,-4.866999984E-1,9.150999784E-1,-2.231199980E0
2.411299953E2,-7.005999684E-1,6.796999574E-1,-2.297699928E0
2.411499953E2,-7.096999884E-1,6.779999733E-1,-2.564399958E0
2.411799953E2,-4.135999978E-1,7.074999809E-1,-3.492199898E0
2.412099953E2,-8.981999755E-1,1.398599982E0,-3.006000042E0
2.412299953E2,-1.155099988E0,1.933999896E0,-2.521100044E0
2.412499953E2,-1.031199932E0,2.171299934E0,-1.929099917E0
2.412699953E2,-4.127999842E-1,1.849499941E0,-1.157799959E0
2.412999953E2,2.491999865E-1,1.568699956E0,-2.639999986E-1
2.413199969E2,1.226199985E0,1.296899915E0,-4.328999817E-1
2.413499953E2,1.824499965E0,1.062299967E0,-1.985799909E0
2.413699953E2,1.625899911E0,6.069999933E-1,-2.735599995E0
2.413899953E2,1.190099955E0,-2.809999883E-2,-3.132400036E0
2.414099953E2,9.286999702E-1,-4.005999863E-1,-3.722100019E0
2.414299953E2,9.217000008E-1,-1.077099919E0,-4.609999657E0
2.414499953E2,5.622999668E-1,-1.969799995E0,-4.651299953E0
2.414699969E2,3.623999953E-1,-2.230099916E0,-3.756299973E0
2.414999953E2,2.292099953E0,-2.179999828E0,-4.985300064E0
2.415199953E2,3.515100002E0,-2.593199968E0,-5.454599857E0
2.415399953E2,2.962699890E0,-2.275599957E0,-2.784999847E0
2.415599953E2,1.964199901E0,-6.926999688E-1,-3.985999823E-1
2.415799969E2,9.915999770E-1,3.334999979E-1,-1.171999931E0
2.416099969E2,9.343000054E-1,9.553999901E-1,-2.451999933E-1
2.416299969E2,1.245599985E0,9.115999937E-1,1.481299996E0
2.416499969E2,1.729200006E0,9.656999707E-1,1.946499944E0
2.416799953E2,2.163499832E0,-4.618999958E-1,-2.145400047E0
2.416999953E2,1.926299930E0,-1.783999920E0,-5.020499706E0
2.417199953E2,1.880800009E0,-2.492100000E0,-4.459300041E0
2.417399953E2,2.359200001E0,-3.873299837E0,-3.266199827E0
2.417599953E2,3.385699987E0,-5.084700108E0,-2.543699980E0
2.417799953E2,4.655299664E0,-6.633800030E0,-2.352999926E0
2.417999953E2,4.897399902E0,-7.356599808E0,-2.953199863E0
2.418199953E2,3.909299850E0,-7.060599804E0,-3.186100006E0
2.418499938E2,5.477999687E0,-9.341599464E0,-1.892199993E0
2.418699953E2,5.718199730E0,-9.591400146E0,-4.158999920E-1
2.418899953E2,4.980999947E0,-8.292799950E0,7.045999765E-1
2.419099953E2,3.868499994E0,-7.065499783E0,1.658800006E0
2.419299953E2,3.115299940E0,-6.490099907E0,2.880499840E0
2.419499969E2,2.767699957E0,-5.936199665E0,3.945999861E0
2.419799953E2,3.116999865E0,-5.262899876E0,4.338399887E0
2.419999953E2,2.535199881E0,-4.215199947E0,4.299999714E0
2.420199953E2,1.215899944E0,-2.775199890E0,3.997299910E0
2.420399953E2,-3.052999973E-1,-1.782699943E0,3.755399942E0
2.420699953E2,-2.214499950E0,-1.090499997E0,3.722699881E0
2.420999938E2,-3.157699823E0,-7.087999582E-1,4.329699993E0
2.421199953E2,-3.162799835E0,-3.870999813E-1,4.577699661E0
2.421399953E2,-2.891399860E0,-7.470999956E-1,4.443500042E0
2.421699953E2,-2.467099905E0,-4.900999963E-1,5.552899837E0
2.421899953E2,-1.852299929E0,6.899999827E-2,6.910799980E0
2.422199953E2,3.847999871E-1,-1.570999920E-1,7.791800022E0
2.422499953E2,1.445699930E0,-5.527999997E-1,8.521399498E0
2.422699953E2,8.211999536E-1,-1.106599927E0,9.257999420E0
2.422999953E2,-6.566999555E-1,-2.479899883E0,1.094390011E1
2.423199953E2,-1.716899991E0,-3.250399828E0,1.157019997E1
2.423499938E2,-2.536999941E0,-3.271199942E0,1.153079987E1
2.423699953E2,-1.750000000E0,-3.511699915E0,1.027929974E1
2.423899953E2,-6.516000032E-1,-3.325299978E0,8.896200180E0
2.424099953E2,4.244000018E-1,-3.412799835E0,7.960499763E0
2.424399938E2,2.882099867E0,-4.967999935E0,7.408899784E0
2.424599953E2,4.739599705E0,-6.581599712E0,7.285299778E0
2.424799953E2,6.558499813E0,-8.252599716E0,6.929699898E0
2.425099953E2,7.381000042E0,-8.499899864E0,6.252199650E0
2.425399953E2,6.111399651E0,-7.656599998E0,3.667500019E0
2.425699953E2,3.976499796E0,-6.700199604E0,1.469599962E0
2.425899953E2,2.638200045E0,-5.862699986E0,-6.782999635E-1
2.426099953E2,2.038499832E0,-5.550499916E0,-2.660500050E0
2.426399938E2,6.136999726E-1,-5.279699802E0,-3.244299889E0
2.426599938E2,6.042999625E-1,-5.243499756E0,-3.433399916E0
2.426799953E2,1.367999911E0,-6.153599739E0,-4.458099842E0
2.427099938E2,1.738600016E0,-6.868000031E0,-5.437299728E0
2.427299938E2,1.289899945E0,-6.790199757E0,-5.830199718E0
2.427499953E2,7.346000075E-1,-6.974299908E0,-6.135999680E0
2.427799938E2,-6.586999893E-1,-7.023499966E0,-6.734600067E0
2.427999938E2,-1.016099930E0,-7.594999790E0,-6.761099815E0
2.428199953E2,-1.150399923E0,-7.310099602E0,-6.945099831E0
2.428399953E2,-1.503399968E0,-6.726299763E0,-8.190199852E0
2.428599953E2,-1.367599964E0,-6.834300041E0,-9.168700218E0
2.428799953E2,-5.823999643E-1,-7.831499577E0,-9.436200142E0
2.428999953E2,2.102999985E-1,-8.579099655E0,-8.502599716E0
2.429199953E2,-8.850000054E-2,-7.741199970E0,-7.224400043E0
2.429400016E2,-2.239999920E-1,-6.997799873E0,-5.773499966E0
2.429699953E2,1.682299972E0,-7.737999916E0,-3.748399973E0
2.429899953E2,2.874799967E0,-7.798999786E0,-2.149099827E0
2.430099953E2,3.658299923E0,-7.403199673E0,-1.552199960E0
2.430299953E2,3.482699871E0,-6.340699673E0,-1.829699993E0
2.430499953E2,2.534699917E0,-5.037399769E0,-1.757399917E0
2.430799953E2,1.151999950E0,-3.231199980E0,-1.503499985E0
2.431099953E2,5.234000087E-1,-2.213799953E0,-1.348199964E0
2.431299953E2,8.057999611E-1,-1.927399993E0,-7.818999887E-1
2.431499953E2,1.997799993E0,-2.058599949E0,-4.749999940E-2
2.431799953E2,4.009500027E0,-2.239799976E0,5.945999622E-1
2.432099953E2,6.071799755E0,-1.967899919E0,2.448499918E0
2.432299953E2,7.517699718E0,-1.401199937E0,4.501899719E0
2.432499953E2,8.448800087E0,-6.439999938E-1,6.764999866E0
2.432799938E2,8.371899605E0,1.606999993E0,9.264699936E0
2.432999938E2,6.926300049E0,3.286499977E0,1.068540001E1
2.433199953E2,5.558399677E0,3.450199842E0,1.199720001E1
2.433399953E2,4.497200012E0,2.258800030E0,1.350949955E1
2.433599953E2,3.567199945E0,2.044600010E0,1.390569973E1
2.433799953E2,2.866099834E0,2.036799908E0,1.286800003E1
2.433999953E2,3.389899969E0,1.324599981E0,1.124529934E1
2.434199953E2,3.672799826E0,1.082999945E0,1.016020012E1
2.434499953E2,3.396199942E0,1.252699971E0,1.018190002E1
2.434699953E2,3.383899927E0,3.203999996E-1,1.004720020E1
2.434999938E2,4.359999657E0,-1.636199951E0,9.855699539E0
2.435199953E2,5.506099701E0,-2.717700005E0,9.152699471E0
2.435399953E2,6.202300072E0,-3.153399944E0,7.830999851E0
2.435599953E2,6.101099968E0,-2.971999884E0,6.485399723E0
2.435899953E2,4.762199879E0,-2.555599928E0,4.704999924E0
2.436099953E2,3.619099855E0,-2.491400003E0,3.598899841E0
2.436299953E2,2.665299892E0,-2.845799923E0,2.302700043E0
2.436499953E2,2.078299999E0,-3.339200020E0,1.207299948E0
2.436699953E2,1.818499923E0,-4.009500027E0,4.003999829E-1
2.436899953E2,1.620199919E0,-4.788899899E0,-3.003999889E-1
2.437099953E2,1.406199932E0,-5.486099720E0,-9.644999504E-1
2.437399938E2,7.037999630E-1,-6.612599850E0,-2.055399895E0
2.437599953E2,-4.996999800E-1,-6.897500038E0,-2.468400002E0
2.437899938E2,-2.494199991E0,-7.747499943E0,-3.468199968E0
2.438099938E2,-3.645399809E0,-8.210399628E0,-4.424299717E0
2.438299953E2,-4.543399811E0,-8.796599388E0,-5.451299667E0
2.438599953E2,-5.063699722E0,-8.497499466E0,-5.863199711E0
2.438899953E2,-2.176199913E0,-9.256799698E0,-4.429800034E0
2.439099953E2,3.982999921E-1,-1.087809944E1,-4.410799980E0
2.439399938E2,3.070000000E-2,-9.376699448E0,-2.756399870E0
2.439599953E2,-1.414099932E0,-7.300699711E0,-9.961999655E-1
2.439799953E2,-1.405300021E0,-6.500499725E0,4.572999775E-1
2.440099953E2,5.929999948E-1,-6.380599976E0,1.774699926E0
2.440399953E2,2.111799955E0,-5.547100067E0,1.235199928E0
2.440699953E2,1.017499924E0,-3.712499857E0,-1.171700001E0
2.440899953E2,-4.716999829E-1,-2.320199966E0,-2.054299831E0
2.441099953E2,-1.592999935E0,-1.426599979E0,-2.228299856E0
2.441399938E2,-2.400599957E0,-1.008399963E0,-1.111599922E0
2.441599953E2,-1.960099936E0,-9.911999702E-1,3.089999966E-2
2.441799953E2,-8.199999928E-1,-1.174299955E0,7.853999734E-1
2.442099953E2,5.546999574E-1,-1.121299982E0,1.854499936E0
2.442299953E2,1.756699920E0,-9.079999924E-1,2.658099890E0
2.442499953E2,3.879199982E0,-2.832999825E-1,3.370499849E0
2.442799938E2,7.124799728E0,1.073599935E0,3.658999920E0
2.442999938E2,5.793200016E0,2.692999840E0,2.643199921E0
2.443199953E2,4.531699657E0,3.522199869E0,1.570099950E0
2.443399953E2,5.065299988E0,3.570799828E0,9.411999583E-1
2.443600000E2,6.732399940E0,3.123899937E0,1.792599916E0
2.443899953E2,7.300999641E0,2.073199987E0,3.749199867E0
2.444099953E2,6.091399670E0,1.905200005E0,4.209700108E0
2.444299953E2,4.463699818E0,2.840299845E0,5.046000004E0
2.444499953E2,3.069999933E0,3.417299986E0,4.307199955E0
2.444699953E2,3.398599863E0,2.388499975E0,2.993299961E0
2.444899953E2,4.322499752E0,9.544000030E-1,1.843999982E0
2.445099953E2,4.276700020E0,-4.393000007E-1,3.303999901E-1
