"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.380588958E0,3.303963661E0,5.640154362E0,7.077441216E0
8.400681146E0,2.776958466E0,5.438933849E0,7.599655628E0
8.420773333E0,2.072687864E0,5.084403038E0,7.968559265E0
8.440865521E0,1.837930918E0,4.854437351E0,8.529101372E0
8.460957812E0,1.785230398E0,4.830482483E0,9.477710724E0
8.481050521E0,1.986450553E0,4.576561928E0,1.053172112E1
8.501143229E0,1.905004263E0,4.274731636E0,1.135576630E1
8.521235937E0,1.061795831E0,4.231612682E0,1.176299763E1
8.541328646E0,-3.994460404E-1,4.351386547E0,1.165759659E1
8.561421354E0,-1.357637405E0,5.170640469E0,1.061316776E1
8.581513541E0,-5.192199945E-1,6.492944717E0,9.348355293E0
8.601605729E0,1.176778793E0,7.537373066E0,8.658456802E0
8.621697916E0,2.355354309E0,8.030841827E0,8.591383934E0
8.641790104E0,3.557884455E0,8.529101372E0,9.065688133E0
8.661882448E0,4.516076088E0,8.687203407E0,9.151926041E0
8.681975156E0,4.961635113E0,8.270389557E0,8.490774155E0
8.702067864E0,4.947262287E0,7.403226376E0,7.877531052E0
8.722160573E0,5.124527454E0,6.296515465E0,7.719429493E0
8.742253281E0,4.985589504E0,5.328742027E0,6.900176048E0
8.762345885E0,4.314855576E0,4.701126575E0,5.462888718E0
8.782438073E0,3.021297216E0,4.442414761E0,4.466369629E0
8.802530260E0,2.379309177E0,4.528652191E0,4.547815800E0
8.822622448E0,2.120597363E0,4.485533714E0,4.887973785E0
8.842714635E0,1.790021300E0,4.351386547E0,5.405397415E0
8.862807083E0,1.301343679E0,4.102256775E0,6.377961636E0
8.882899791E0,8.557847142E-1,4.107048035E0,7.786502838E0
8.902992500E0,1.080959678E0,4.337013721E0,8.816558838E0
8.923085208E0,1.516936779E0,4.562189102E0,8.677620888E0
8.943177916E0,2.144552231E0,4.931092739E0,7.776921272E0
8.963270416E0,3.318336725E0,5.501216412E0,6.147995472E0
8.983362604E0,3.509974957E0,5.812628746E0,4.087883949E0
9.003454791E0,3.816596270E0,6.516899586E0,6.737283230E0
9.023546979E0,4.559194565E0,6.387543678E0,8.859677315E0
9.043639166E0,3.653703690E0,6.392334461E0,8.629711151E0
9.063731666E0,2.403263807E0,6.560018063E0,7.067859650E0
9.083824375E0,2.403263807E0,6.957667351E0,6.919339657E0
9.103917083E0,2.685930252E0,6.857057095E0,7.556537151E0
9.124009791E0,3.088370800E0,6.583972931E0,8.318299294E0
9.144102500E0,3.251263142E0,6.540853977E0,8.821350098E0
9.164194948E0,3.174607992E0,6.401916504E0,8.783021927E0
9.184287135E0,3.136280298E0,6.339633942E0,8.246435165E0
9.204379323E0,3.294381857E0,6.358798027E0,7.676311016E0
9.224471510E0,3.318336725E0,6.277351379E0,7.484672546E0
9.244563698E0,3.232099533E0,6.339633942E0,7.891903877E0
9.264656302E0,2.154134035E0,6.684582710E0,8.466818810E0
9.284749010E0,1.550473452E0,7.010367870E0,8.826140404E0
9.304841719E0,1.579219222E0,7.618819714E0,8.385373116E0
9.324934427E0,2.158925056E0,7.982932091E0,7.494254589E0
9.345027135E0,3.026088238E0,7.843994617E0,7.264288902E0
9.365119531E0,3.294381857E0,6.871430397E0,8.600965500E0
9.385211719E0,2.987760544E0,5.683272839E0,1.031133747E1
9.405303906E0,2.149343014E0,4.533442974E0,1.104435349E1
9.425396094E0,1.464236259E0,4.049556255E0,1.021072769E1
9.445488281E0,1.162405968E0,4.140584469E0,8.313508034E0
9.465580937E0,8.893213868E-1,4.432833195E0,5.774301052E0
9.485673646E0,6.593554616E-1,4.475951672E0,3.613579273E0
9.505766354E0,8.605756760E-1,4.107048035E0,3.283003330E0
9.525859062E0,9.420219660E-1,3.651906967E0,5.170640469E0
9.545951771E0,8.318299055E-1,3.340494871E0,7.992514133E0
9.566044166E0,4.916719794E-1,3.402777195E0,1.037362003E1
9.586136354E0,6.210278273E-1,3.896245956E0,1.186360741E1
9.606228541E0,1.574428320E0,4.485533714E0,1.148512173E1
9.626320729E0,2.211625576E0,5.223340988E0,9.266908646E0
9.646412916E0,2.283489943E0,5.740764141E0,6.885803223E0
9.666505625E0,1.996032476E0,5.970730305E0,5.438933849E0
9.686598333E0,1.445072412E0,6.114459038E0,4.887973785E0
9.706691041E0,5.731182694E-1,6.061758518E0,4.662798882E0
9.726783750E0,-1.934348941E-1,6.061758518E0,4.662798882E0
9.746876458E0,-2.509263754E-1,6.234232903E0,5.510798454E0
9.766968854E0,8.444061875E-2,6.282142639E0,6.569600105E0
9.787061041E0,5.779091716E-1,6.454617023E0,7.417599201E0
9.807153229E0,9.516038299E-1,6.564808846E0,8.337463379E0
9.827245416E0,9.276490808E-1,6.804356575E0,9.036942482E0
9.847337656E0,1.061795831E0,7.398435593E0,9.343564034E0
9.867430364E0,1.243852258E0,8.083541870E0,9.185461998E0
9.887523073E0,1.866676688E0,8.366209030E0,9.506456375E0
9.907615781E0,2.120597363E0,7.762548447E0,1.026821899E1
9.927708489E0,1.813976169E0,7.087023258E0,1.140846634E1
9.947801198E0,1.210315585E0,6.780402184E0,1.294157314E1
9.967893646E0,6.976830959E-1,6.210278034E0,1.197379971E1
9.987985833E0,-4.491522163E-2,6.109668255E0,9.008196831E0
1.000807802E1,2.137964666E-1,6.631882191E0,7.355316639E0
1.002817021E1,9.516038299E-1,6.579181671E0,6.751656055E0
1.004826250E1,1.464236259E0,6.186323166E0,7.475090981E0
1.006835521E1,2.408054829E0,5.721600533E0,8.409327507E0
1.008844792E1,2.906314373E0,5.304787159E0,8.553055763E0
1.010854062E1,2.901523352E0,4.715499401E0,8.097915649E0
1.012863333E1,2.657184601E0,4.202867031E0,7.446344852E0
1.014872604E1,2.192461729E0,3.829172373E0,6.286933422E0
1.016881854E1,1.076168776E0,3.853127241E0,5.074821472E0
1.018891073E1,-1.311524510E-1,3.877082109E0,4.576561928E0
1.020900292E1,-1.721750259E0,4.063929558E0,4.806527615E0
1.022909510E1,-2.315828800E0,4.480742455E0,5.697645664E0
1.024918740E1,-8.689598441E-1,4.950256348E0,8.260807991E0
1.026928010E1,7.887113094E-1,5.079612255E0,1.125515556E1
1.028937281E1,9.659767151E-1,4.979001999E0,1.288887215E1
1.030946552E1,9.180671573E-1,4.816109657E0,1.272597980E1
1.032955823E1,1.057004929E0,5.070030212E0,1.152824020E1
1.034965094E1,1.354044199E0,4.926301479E0,9.583111763E0
1.036974359E1,1.579219222E0,4.940674305E0,8.030841827E0
1.038983578E1,1.660665512E0,4.959838390E0,7.091814041E0
1.040992797E1,1.344462276E0,4.974211216E0,6.516899586E0
1.043002016E1,8.797395229E-1,5.165849686E0,6.028221607E0
1.045011234E1,7.024740577E-1,5.520380497E0,5.419770241E0
1.047020505E1,1.028259158E0,6.306097031E0,5.654527187E0
1.049029776E1,1.277388930E0,6.732492447E0,5.898865700E0
1.051039047E1,1.483400106E0,7.364898682E0,6.157577515E0
1.053048318E1,1.512145877E0,7.963768482E0,5.903656960E0
1.055057588E1,1.440281510E0,8.404536247E0,5.467679977E0
1.057066859E1,3.766889870E-1,8.399745941E0,6.052176476E0
1.059076094E1,-4.281917810E-1,7.810457706E0,8.141034126E0
1.061085312E1,-1.563648582E0,7.484672546E0,9.726840973E0
1.063094531E1,-8.306322098E-1,6.411498547E0,1.052213955E1
1.065103750E1,1.023468256E0,5.970730305E0,1.156656837E1
1.067113010E1,3.303963661E0,4.883183002E0,1.142763042E1
1.069122281E1,4.937680244E0,4.174121380E0,1.155219555E1
1.071131552E1,4.789160252E0,3.489014387E0,1.108747196E1
1.073140823E1,1.928959131E0,2.765579939E0,1.018677235E1
1.075150094E1,-4.970617965E-2,2.171501398E0,9.228581429E0
1.077159365E1,-3.611183763E-1,1.864880085E0,7.958977222E0
1.079168625E1,7.455927134E-1,2.176292181E0,6.828311443E0
1.081177844E1,1.430699587E0,2.842235327E0,6.392334461E0
1.083187062E1,1.200733662E0,3.259048462E0,6.416289330E0
1.085196281E1,1.047423005E0,3.580042601E0,6.607927322E0
1.087205521E1,1.636710763E0,3.848336220E0,6.670209885E0
1.089214792E1,1.818767071E0,4.471160889E0,7.087023258E0
1.091224062E1,1.651083589E0,5.199386120E0,7.705056667E0
1.093233333E1,1.521727800E0,5.462888718E0,7.863158226E0
1.095242604E1,1.833139896E0,5.616199493E0,7.939813614E0
1.097251875E1,2.048732996E0,5.664109230E0,8.064378738E0
1.099261146E1,1.689411283E0,5.731182575E0,8.375790596E0
1.101270391E1,1.545682549E0,5.573081017E0,8.677620888E0
1.103279609E1,1.478609085E0,5.649735928E0,8.850095749E0
1.105288828E1,7.982932329E-1,5.558708191E0,8.874050140E0
1.107298047E1,2.712879479E-1,5.290414333E0,9.142343521E0
1.109307302E1,2.473331541E-1,4.897555828E0,8.845304489E0
1.111316573E1,5.635363460E-1,5.788673878E0,8.759067535E0
1.113325844E1,4.611296207E-2,6.152786732E0,7.911067963E0
1.115335115E1,1.200733662E0,6.468989849E0,8.572219849E0
1.117344385E1,1.612755895E0,6.085713387E0,9.683721542E0
1.119353656E1,1.516936779E0,5.793464661E0,1.064191341E1
1.121362927E1,1.823558092E0,5.510798454E0,1.155698586E1
1.123372177E1,2.336190462E0,5.031702518E0,1.254392338E1
1.125381396E1,3.136280298E0,4.581352711E0,1.282179928E1
1.127390615E1,3.452483416E0,4.619680405E0,1.249601364E1
1.129399833E1,3.821387053E0,4.662798882E0,1.128390121E1
1.131409094E1,3.816596270E0,4.533442974E0,9.827450752E0
1.133418365E1,3.327918530E0,4.284313202E0,8.902795792E0
1.135427635E1,2.149343014E0,4.126211643E0,8.155406952E0
1.137436906E1,1.296552777E0,4.188494205E0,6.828311443E0
1.139446177E1,5.779091716E-1,4.222031116E0,5.232923031E0
1.141455448E1,-4.491522163E-2,4.073511124E0,4.394505501E0
1.143464719E1,-7.204401493E-1,3.551296949E0,4.490324497E0
1.145473974E1,-1.659467816E0,2.962009192E0,5.266459465E0
1.147483005E1,-2.421229839E0,2.708088398E0,6.641464233E0
1.149492313E1,-2.267919302E0,2.851817131E0,8.002096176E0
1.151501729E1,-2.148145437E0,2.938054323E0,8.883631706E0
1.153510948E1,-1.534902930E0,2.952427387E0,9.415428162E0
1.155520167E1,-1.113298655E0,2.933263540E0,9.889733315E0
1.157529385E1,-7.443949580E-1,2.995545864E0,1.060358620E1
1.159538651E1,-5.767114758E-1,2.938054323E0,1.054130363E1
1.161547922E1,2.994348295E-3,3.215929985E0,9.923270226E0
1.163557193E1,7.887113094E-1,3.795635700E0,9.415428162E0
1.165566464E1,1.085750699E0,4.269940376E0,9.080060959E0
1.167575734E1,7.072650194E-1,4.619680405E0,8.955496788E0
1.169585005E1,2.215817571E-2,4.969420433E0,8.845304489E0
1.171594276E1,-3.707002997E-1,5.654527187E0,8.677620888E0
1.173603547E1,3.527342081E-1,6.181532383E0,8.505146980E0
1.175612766E1,1.162405968E0,6.382752419E0,8.442864418E0
1.177621984E1,8.749485612E-1,6.564808846E0,9.257327080E0
1.179631203E1,3.479432464E-1,6.234232903E0,1.079522419E1
1.181640443E1,-2.575139515E-2,6.047385693E0,1.197859001E1
1.183649714E1,3.431523144E-1,6.215069294E0,1.230437565E1
1.185658984E1,6.018639803E-1,5.501216412E0,1.154740429E1
1.187668255E1,3.287794292E-1,4.279522419E0,1.074252319E1
1.189677526E1,1.083954051E-1,3.321331024E0,1.076168728E1
1.191686797E1,-3.898641467E-1,2.396676302E0,1.046943855E1
1.193696068E1,-1.041434288E0,1.965490103E0,9.482501984E0
1.195705338E1,-1.424710870E0,2.003817797E0,8.145824432E0
1.197714588E1,-1.199535847E0,2.372721434E0,7.048695564E0
1.199723807E1,-8.402140737E-1,2.938054323E0,6.286933422E0
1.201733026E1,-2.844630778E-1,3.402777195E0,5.860538483E0
1.203742245E1,5.252086520E-1,3.335703850E0,5.956357479E0
1.205751510E1,6.641464233E-1,3.498596430E0,6.995995045E0
1.207760781E1,1.850507110E-1,3.762099028E0,7.987723351E0
1.209770052E1,-4.665194452E-1,4.092675209E0,8.347044945E0
1.211779323E1,-6.102481484E-1,4.552607059E0,8.615338326E0
1.213788594E1,-3.563274443E-1,5.151476383E0,8.787813187E0
1.215797865E1,3.174009174E-2,5.625781536E0,8.476400375E0
1.217807135E1,2.712879479E-1,6.004266739E0,8.030841827E0
1.219816406E1,3.671070933E-1,6.191114426E0,7.896695137E0
1.221825630E1,1.994235814E-1,6.018640041E0,8.097915649E0
1.223834849E1,-1.934348941E-1,5.870120049E0,8.385373116E0
1.225844068E1,-4.617284834E-1,5.798255920E0,8.792604446E0
1.227853307E1,-7.108582854E-1,5.563498974E0,9.036942482E0
1.229862578E1,-8.545869589E-1,5.620990276E0,9.228581429E0
1.231871849E1,-1.003106594E0,5.520380497E0,9.199835777E0
1.233881120E1,-1.103716731E0,5.443725109E0,9.233371735E0
1.235890391E1,-7.443949580E-1,5.376651764E0,9.578320503E0
1.237899661E1,-6.294119954E-1,5.391024590E0,9.990343094E0
1.239908932E1,-5.431747437E-1,5.482052803E0,1.072336006E1
1.241918203E1,-6.887000799E-2,5.237713814E0,1.114975452E1
1.243927448E1,5.539544225E-1,5.074821472E0,1.106351757E1
1.245936667E1,1.191151738E0,5.213758945E0,1.112100887E1
1.247945885E1,1.454654336E0,5.098775864E0,1.120724678E1
1.249955104E1,1.684620261E0,4.710708618E0,1.094853497E1
1.251964375E1,1.833139896E0,4.442414761E0,1.029696465E1
1.253973646E1,1.746902704E0,4.030392647E0,9.674139977E0
1.255982917E1,1.469027162E0,3.647116184E0,8.936332703E0
1.257992188E1,9.851405621E-1,3.436313868E0,7.891903877E0
1.260001458E1,3.718980551E-1,3.374031544E0,6.775610924E0
1.262010729E1,-4.970617965E-2,3.359658718E0,6.052176476E0
1.264020000E1,-5.815024376E-1,3.378822565E0,6.090504169E0
1.266029266E1,-1.079761982E0,3.584833622E0,6.464199066E0
1.268038484E1,-1.372010350E0,3.833963394E0,6.818729877E0
1.270047703E1,-1.304936886E0,4.222031116E0,6.967249393E0
1.272056922E1,-6.725305915E-1,4.519070148E0,7.072650433E0
1.274066167E1,2.377512455E-1,4.849646091E0,7.221169949E0
1.276075438E1,7.408017516E-1,5.113149166E0,7.345735073E0
1.278084708E1,7.887113094E-1,5.074821472E0,7.130141735E0
1.280093979E1,5.874910951E-1,5.185013294E0,6.866639137E0
1.282103250E1,3.862709105E-1,5.352696896E0,6.732492447E0
1.284112521E1,4.054347575E-1,5.630572319E0,6.900176048E0
1.286121792E1,7.791293859E-1,5.989893913E0,7.350525856E0
1.288131063E1,1.516936779E0,6.339633942E0,8.217689514E0
1.290140307E1,1.895422339E0,6.684582710E0,9.171089172E0
1.292149526E1,1.847512841E0,7.091814041E0,1.014844513E1
1.294158745E1,1.876258612E0,7.110978127E0,1.057483959E1
1.296167964E1,1.737320781E0,6.818729877E0,1.068982315E1
1.298177229E1,1.425908566E0,6.435452938E0,1.114017296E1
1.300186500E1,1.018677235E0,5.937193394E0,1.114975452E1
1.302195771E1,4.245985746E-1,5.568289757E0,1.080001545E1
1.304205042E1,9.881348908E-2,5.084403038E0,1.035445595E1
1.306214312E1,5.569487438E-2,4.547815800E0,1.044548416E1
1.308223583E1,1.179773211E-1,3.570460796E0,1.076647854E1
1.310232854E1,-1.359434128E-1,2.875771999E0,1.099644470E1
1.312242120E1,-4.377737045E-1,2.593105555E0,1.045027542E1
1.314251338E1,-5.862933993E-1,2.521241188E0,8.945914268E0
1.316260557E1,-3.084178567E-1,2.938054323E0,7.316989422E0
1.318269776E1,2.473331541E-1,3.484223604E0,5.865329266E0
1.320279021E1,6.114459038E-1,3.924991608E0,5.074821472E0
1.322288292E1,7.024740577E-1,3.800426722E0,5.285623550E0
1.324297563E1,6.354007125E-1,3.671070814E0,6.583972931E0
1.326306833E1,4.102256894E-1,3.867500067E0,8.203316689E0
1.328316104E1,3.479432464E-1,4.279522419E0,9.544784546E0
1.330325375E1,2.569150627E-1,4.614889622E0,1.008137131E1
1.332334646E1,1.946326345E-1,4.816109657E0,9.549574852E0
1.334343917E1,-1.359434128E-1,5.022120953E0,8.457237244E0
1.336353141E1,-5.144290328E-1,5.165849686E0,7.695474625E0
1.338362359E1,-7.443949580E-1,5.055657387E0,7.853576183E0
1.340371578E1,-7.635588050E-1,4.753827095E0,8.600965500E0
1.342380812E1,-9.408242106E-1,4.428041935E0,9.127970695E0
1.344390083E1,-1.022270441E0,4.471160889E0,9.741213799E0
1.346399354E1,-9.743608832E-1,4.437623978E0,1.018677235E1
1.348408625E1,-9.791518450E-1,4.394505501E0,1.036882877E1
1.350417896E1,-9.024965167E-1,4.408878326E0,1.052693081E1
1.352427167E1,-8.354231715E-1,4.595725536E0,1.069940472E1
1.354436438E1,-5.096380711E-1,4.648426056E0,1.053651237E1
1.356445708E1,-8.324287832E-2,4.710708618E0,1.049339390E1
1.358454938E1,-5.449713767E-2,4.921510696E0,1.052213955E1
1.360464156E1,4.611296207E-2,5.146685600E0,1.057004929E1
1.362473375E1,7.408017516E-1,5.050866604E0,1.040236568E1
1.364482599E1,1.550473452E0,5.046075344E0,1.032571030E1
1.366491870E1,1.967286706E0,5.223340988E0,1.058442211E1
1.368501141E1,2.206834555E0,5.208968163E0,1.066107750E1
1.370510411E1,2.465546370E0,5.098775864E0,9.956806183E0
1.372519682E1,2.685930252E0,5.012538910E0,9.027360916E0
1.374528953E1,2.364936113E0,4.634053230E0,8.088333130E0
1.376538224E1,1.861885667E0,4.245985508E0,7.158887863E0
1.378547495E1,1.114496350E0,3.929782629E0,6.464199066E0
1.380556729E1,3.335703909E-1,3.718980551E0,6.191114426E0
1.382565948E1,-3.371635973E-1,3.718980551E0,6.536063194E0
1.384575167E1,-4.425646663E-1,3.829172373E0,7.024740696E0
1.386584385E1,-6.916944385E-1,4.068720341E0,7.187633514E0
1.388593656E1,-9.024965167E-1,4.231612682E0,7.106186867E0
1.390602927E1,-4.904742241E-1,4.614889622E0,7.269079685E0
1.392612198E1,4.102256894E-1,4.988584042E0,7.273870468E0
1.394621469E1,1.282179832E0,5.194595337E0,7.403226376E0
1.396630740E1,1.603173971E0,5.391024590E0,7.661938190E0
1.398640010E1,1.579219222E0,5.501216412E0,7.676311016E0
1.400649281E1,1.545682549E0,5.635363102E0,7.599655628E0
1.402658510E1,1.473818183E0,5.836583614E0,7.604446411E0
1.404667729E1,1.401953816E0,6.009057999E0,7.867949486E0
1.406676948E1,1.512145877E0,6.229442120E0,8.490774155E0
1.408686172E1,1.401953816E0,6.473780632E0,9.060897827E0
1.410695443E1,1.009095311E0,6.766029358E0,9.300445557E0
1.412704714E1,1.104914427E0,6.928921700E0,9.381891251E0
1.414713984E1,1.435490489E0,6.813938618E0,8.917168617E0
1.416723255E1,1.157614946E0,6.574390888E0,8.644083977E0
1.418732526E1,3.287794292E-1,6.272560596E0,9.501666069E0
1.420741797E1,-8.593779206E-1,6.267769814E0,1.046464825E1
1.422751068E1,-8.785417676E-1,6.641464233E0,1.058921337E1
1.424760292E1,-9.282479435E-2,6.842684269E0,1.013407230E1
1.426769510E1,7.264288664E-1,6.416289330E0,1.017239952E1
1.428778729E1,9.228581190E-1,5.453306675E0,1.090541649E1
1.430787958E1,2.233783752E-1,4.174121380E0,1.122161961E1
1.432797229E1,-9.072874784E-1,3.072201252E0,1.027300930E1
1.434806500E1,-1.424710870E0,2.885353804E0,8.749485016E0
1.436815771E1,-9.839428067E-1,3.057828426E0,6.670209885E0
1.438825042E1,-4.377737045E-1,3.407568216E0,4.265149593E0
1.440834312E1,1.754688025E-1,3.757308006E0,2.861399174E0
1.442843583E1,3.048246503E-1,3.896245956E0,2.799116611E0
1.444852854E1,-3.371635973E-1,3.441104889E0,4.135793686E0
1.446862073E1,-1.031852365E0,3.484223604E0,6.406707287E0
1.448871292E1,-1.070180058E0,3.857918262E0,8.543474197E0
1.450880510E1,-1.886439323E-1,4.317850113E0,9.865777969E0
1.452889745E1,1.013886333E0,5.017329693E0,1.045027542E1
1.454899016E1,2.010405302E0,5.630572319E0,1.022510052E1
1.456908286E1,1.698993206E0,6.066549301E0,9.204626083E0
1.458917557E1,8.174570799E-1,6.152786732E0,7.829621792E0
1.460926828E1,2.137964666E-1,6.114459038E0,7.518209457E0
1.462936099E1,-1.071976647E-1,5.850956440E0,8.035633087E0
1.464945370E1,-3.994460404E-1,5.759928226E0,8.691993713E0
1.466954641E1,-4.425646663E-1,5.817419529E0,9.300445557E0
1.468963859E1,-3.946550786E-1,6.052176476E0,9.736422539E0
1.470973078E1,-4.281917810E-1,6.325261116E0,9.808286667E0
1.472982297E1,-3.515364826E-1,6.464199066E0,1.038320160E1
1.474991531E1,1.515140235E-1,6.205487251E0,1.128390121E1
1.477000802E1,3.383613527E-1,6.076131344E0,1.130306530E1
1.479010073E1,5.970730186E-1,6.435452938E0,1.069461441E1
1.481019344E1,8.366208673E-1,6.512108326E0,9.741213799E0
1.483028615E1,1.310925603E0,6.133622646E0,9.204626083E0
1.485037885E1,1.660665512E0,5.951566219E0,9.190253258E0
1.487047156E1,2.283489943E0,5.908447742E0,9.683721542E0
1.489056427E1,3.006924391E0,5.731182575E0,9.760376930E0
1.491065651E1,3.303963661E0,5.491634369E0,9.060897827E0
1.493074870E1,3.251263142E0,5.410188198E0,7.863158226E0
1.495084089E1,2.887150526E0,5.256877899E0,6.267769814E0
1.497093443E1,2.451173306E0,5.304787159E0,5.031702518E0
1.499102667E1,1.919377208E0,5.247295856E0,4.111838818E0
1.501111885E1,1.148033142E0,5.050866604E0,3.781262875E0
1.503121104E1,2.521241307E-1,4.887973785E0,4.566979885E0
1.505130338E1,-4.856832623E-1,4.782572746E0,5.649735928E0
1.507139609E1,-5.719205141E-1,4.729872227E0,6.675001144E0
1.509148880E1,-4.186098874E-1,4.902346611E0,7.542164326E0
1.511158151E1,-4.186098874E-1,5.093985081E0,8.069169044E0
1.513167422E1,-3.898641467E-1,5.252086639E0,8.232062340E0
1.515176693E1,-1.982258558E-1,5.323951244E0,8.150615692E0
1.517185964E1,4.198076129E-1,5.630572319E0,8.399745941E0
1.519195234E1,1.004304409E0,5.630572319E0,8.303926468E0
1.521204464E1,7.024740577E-1,5.501216412E0,7.647565365E0
1.523213682E1,4.964629412E-1,5.381442547E0,7.087023258E0
1.525222901E1,3.671070933E-1,5.367069721E0,7.614028454E0
1.527232130E1,2.569150627E-1,5.496425629E0,8.557847023E0
1.529241401E1,2.994348295E-3,5.740764141E0,9.113597870E0
1.531250672E1,1.706778407E-1,6.248605728E0,9.429800987E0
1.533259943E1,4.006437957E-1,6.502526283E0,9.530411720E0
1.535269214E1,5.156267285E-1,6.497735500E0,9.305236816E0
1.537278484E1,4.054347575E-1,6.536063194E0,9.132761955E0
1.539287755E1,-3.179997802E-1,6.670209885E0,8.883631706E0
1.541297026E1,3.335703909E-1,6.133622646E0,7.537373066E0
1.543306276E1,-1.175581098E0,6.277351379E0,8.725530624E0
1.545315495E1,-1.103716731E0,5.410188198E0,9.798705101E0
1.547324714E1,-3.132088184E-1,3.987273932E0,1.130306530E1
1.549333932E1,-4.904742241E-1,3.182393312E0,1.244810390E1
1.551343198E1,-3.946550786E-1,3.033873558E0,1.214627361E1
1.553352469E1,-4.713104069E-1,3.057828426E0,1.039278412E1
1.555361740E1,-2.940450013E-1,2.918890715E0,8.433281898E0
1.557371010E1,-3.563274443E-1,2.885353804E0,7.230751991E0
1.559380281E1,-2.221806347E-1,2.482913494E0,6.871430397E0
1.561389552E1,-3.563274443E-1,2.066100359E0,6.574390888E0
1.563398823E1,7.785305381E-3,2.276902437E0,6.871430397E0
1.565408094E1,6.210278273E-1,2.779952765E0,7.877531052E0
1.567417313E1,8.893213868E-1,3.627952337E0,8.907587051E0
1.569426531E1,2.664969862E-1,3.465059757E0,8.989033699E0
1.571435750E1,3.144065440E-1,3.800426722E0,8.845304489E0
1.573444995E1,2.293071747E0,3.048246384E0,6.938503742E0
1.575454266E1,1.315716624E0,4.428041935E0,8.409327507E0
1.577463536E1,5.922820568E-1,3.939364433E0,8.102705956E0
1.579472807E1,1.555264473E0,3.666279793E0,8.361417770E0
1.581482078E1,1.037841082E0,3.191975117E0,9.343564034E0
