"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.416555233E2,-1.196387172E0,-7.158565521E-2,-1.298232079E-1
2.416756170E2,-1.513414502E0,-4.669637680E-1,-5.081543922E-1
2.416957108E2,-1.521179676E0,-1.111393452E0,-1.045424938E0
2.417158045E2,-1.244786501E0,-1.761293888E0,-8.605017662E-1
2.417358983E2,-6.566489935E-1,-2.198568344E0,-3.160643578E-1
2.417559920E2,1.083589792E-1,-2.367438316E0,-8.663940430E-2
2.417760858E2,6.911976933E-1,-2.251738071E0,-5.381937027E-1
2.417961795E2,1.202929974E0,-1.679026127E0,-1.373923779E0
2.418162733E2,9.780672193E-1,-1.035979271E0,-1.974107265E0
2.418363670E2,6.010683179E-1,-2.814440727E-1,-2.000584602E0
2.418564608E2,3.288747072E-1,4.421234131E-1,-1.428951263E0
2.418765545E2,9.268951416E-2,1.025236130E0,-7.623362541E-1
2.418966483E2,3.663662672E-1,1.270682335E0,-2.728519440E-1
2.419167420E2,9.561643004E-1,1.252882004E0,1.669769287E-1
2.419368358E2,1.610504985E0,1.390295029E0,5.897207260E-1
2.419569295E2,1.636955500E0,1.519287109E0,9.004678726E-1
2.419770233E2,1.216777802E0,1.720345020E0,1.249797821E0
2.419971170E2,4.256640077E-1,1.947956562E0,1.364314079E0
2.420172108E2,-3.554443121E-1,1.953322411E0,1.370837212E0
2.420373045E2,-1.195118427E0,2.022075653E0,1.856517792E0
2.420573983E2,-2.477817535E0,1.526983261E0,2.435307503E0
2.420774920E2,-3.810086489E0,8.017649651E-1,2.676607609E0
2.420975858E2,-4.607522488E0,-2.574634552E-2,3.728201866E0
2.421176800E2,-3.745595932E0,-1.116992950E0,4.290944576E0
2.421377739E2,-1.896667480E0,-2.051087856E0,2.586781502E0
2.421578677E2,-9.423586130E-1,-2.383462906E0,-3.560876846E-2
2.421779614E2,-1.139759302E0,-2.197721004E0,-1.660110950E0
2.421980552E2,-7.313295603E-1,-1.541647434E0,-2.982921124E0
2.422181489E2,8.949330449E-2,-1.375341415E0,-4.257066727E0
2.422382427E2,1.533066779E-1,-1.137947559E0,-3.363433838E0
2.422583364E2,2.004110366E-1,-1.546467781E0,-1.576312065E0
2.422784300E2,8.514302373E-1,-1.638762474E0,-6.698737144E-1
2.422985232E2,1.285270929E0,-1.255199909E0,-9.809374809E-1
2.423186164E2,1.246442080E0,-7.133722305E-1,-1.282003880E0
2.423387101E2,8.427513838E-1,-2.398290634E-1,-9.476938248E-1
2.423588039E2,6.224219799E-1,8.240795135E-2,-1.588354111E-1
2.423788976E2,6.982936859E-1,2.978835106E-1,1.618742943E-1
2.423989914E2,9.935251474E-1,3.640413284E-1,2.491493225E-1
2.424190851E2,9.973191023E-1,4.400582314E-1,6.285276413E-1
2.424391789E2,7.792605162E-1,5.969810486E-1,1.178636074E0
2.424592726E2,4.889964759E-1,8.136010170E-1,1.304304123E0
2.424793664E2,5.713238716E-1,1.002195358E0,7.992682457E-1
2.424994601E2,9.244073629E-1,1.167962551E0,-7.425975800E-2
2.425195539E2,9.983814955E-1,1.396571159E0,-2.319931984E-1
2.425396476E2,8.907374740E-1,1.667361259E0,4.288945198E-1
2.425597414E2,6.369847059E-1,1.842060566E0,1.127900124E0
2.425798351E2,-1.817167103E-1,2.055737495E0,1.979158878E0
2.425999289E2,-5.238405466E-1,2.050895691E0,2.516027927E0
2.426200226E2,-3.949376643E-1,1.737888813E0,2.107664108E0
2.426401164E2,-2.353139520E-1,1.100221634E0,1.696374893E0
2.426602101E2,-5.029290318E-1,2.989006042E-2,2.215461731E0
2.426803039E2,-4.927034378E-1,-1.124835968E0,2.482624054E0
2.427003976E2,4.005047679E-1,-1.787277699E0,9.756312370E-1
2.427204914E2,1.102722883E0,-2.043899536E0,-1.441085815E0
2.427405851E2,1.008306384E0,-2.132609844E0,-2.571829319E0
2.427606789E2,5.947867632E-1,-2.092929840E0,-2.725275993E0
2.427807726E2,2.307679057E-1,-2.127718925E0,-2.469659328E0
2.428008664E2,9.977772832E-2,-2.256196976E0,-2.086684704E0
2.428209601E2,1.066600084E-1,-2.340664864E0,-1.715158939E0
2.428410539E2,2.984890342E-1,-2.298792839E0,-1.203281879E0
2.428611476E2,5.711688399E-1,-2.058714867E0,-5.974307060E-1
2.428812414E2,8.448730111E-1,-1.533456326E0,-1.847090721E-1
2.429013351E2,8.706014752E-1,-9.143843651E-1,-2.648677826E-1
2.429214289E2,6.548709869E-1,-2.503833771E-1,-5.602393150E-1
2.429415226E2,6.230386496E-1,2.239089012E-1,-8.214240074E-1
2.429616164E2,8.106940985E-1,6.214952469E-1,-1.197083950E0
2.429817101E2,8.684191704E-1,9.118986130E-1,-1.254187584E0
2.430018039E2,8.390339613E-1,1.054469585E0,-3.688983917E-1
2.430218976E2,1.046541691E0,1.215239525E0,6.392717361E-2
2.430419914E2,1.475955009E0,1.344005108E0,-3.886747360E-2
2.430620851E2,1.593883038E0,1.437327862E0,-3.733682632E-2
2.430821789E2,1.475267649E0,1.377972603E0,-1.582856178E-1
2.431022726E2,1.307315826E0,1.377502918E0,-1.473336220E-1
2.431223664E2,7.163836956E-1,1.492741585E0,-6.712722778E-2
2.431424601E2,-3.430163860E-1,1.733695030E0,8.570218086E-1
2.431625539E2,-1.622312427E0,1.898495197E0,2.438169956E0
2.431826476E2,-2.349027634E0,1.436465740E0,3.415030003E0
2.432027414E2,-2.864208221E0,5.472459793E-1,3.519626141E0
2.432228351E2,-2.702925205E0,-5.280089378E-1,3.470575333E0
2.432429289E2,-1.465152860E0,-1.579302311E0,2.870950222E0
2.432630226E2,3.609466553E-2,-2.299416065E0,1.371845245E0
2.432831164E2,6.003632545E-1,-2.544407368E0,-3.606662750E-1
2.433032101E2,-1.293809414E-1,-2.251838207E0,-1.271160603E0
2.433233039E2,-1.270156741E0,-1.738119602E0,-1.978510857E0
2.433433976E2,-1.962201595E0,-1.444698334E0,-2.053440094E0
2.433634914E2,-1.480872154E0,-1.557481289E0,-1.784819126E0
2.433835851E2,-4.951262474E-1,-1.753802776E0,-1.558823109E0
2.434036789E2,4.944499135E-1,-1.749141216E0,-1.618949413E0
2.434237726E2,1.224683762E0,-1.461508274E0,-1.396798611E0
2.434438664E2,1.352092505E0,-1.014842033E0,-1.172342777E0
2.434639601E2,1.300914526E0,-5.257992744E-1,-1.307518959E0
2.434840539E2,1.170668006E0,-1.545782089E-1,-1.391294479E0
2.435041476E2,6.390054226E-1,3.857116699E-1,-7.696323395E-1
2.435242414E2,1.620336771E-1,8.795375824E-1,8.055639267E-2
2.435443351E2,1.602846384E-2,1.141232491E0,6.815023422E-1
2.435644289E2,3.399713039E-1,1.183796883E0,1.039453983E0
2.435845226E2,8.049531579E-1,1.294068813E0,1.182541370E0
2.436046164E2,8.761177659E-1,1.753364563E0,9.810113907E-1
2.436247101E2,3.831715584E-1,2.432549477E0,6.172137260E-1
2.436448039E2,-2.568967342E-1,3.068929195E0,9.612174034E-1
2.436648976E2,-6.656730771E-1,3.605081081E0,2.020254612E0
2.436849914E2,-1.072479963E0,3.949676991E0,2.649419785E0
2.437050851E2,-1.398476839E0,3.562116623E0,2.208280087E0
2.437251789E2,-9.691389203E-1,3.067122936E0,9.038929939E-1
2.437452726E2,-2.958810627E-1,2.744738579E0,2.264118195E-2
2.437653664E2,-1.489737630E-1,2.476965904E0,-2.419323921E-1
2.437854601E2,-4.818661511E-1,1.853856564E0,1.807537079E-1
2.438055539E2,-2.471427321E-1,1.113773823E0,7.985272408E-1
2.438256476E2,3.373914957E-1,6.436839104E-1,4.715361595E-1
2.438457414E2,6.673999429E-1,3.803629875E-1,-1.871304512E-1
2.438658351E2,2.804079652E-1,1.781940460E-1,-2.973413467E-1
2.438859289E2,1.738835573E-1,7.925033569E-4,1.084632874E-1
2.439060226E2,1.793922186E-1,-3.599867821E-1,6.159167290E-1
2.439261164E2,2.173628807E-1,-8.061399460E-1,1.206058025E0
2.439462101E2,5.077207088E-1,-1.435688496E0,1.398316860E0
2.439663039E2,1.169781923E0,-2.101305962E0,1.230255127E0
2.439863976E2,1.823669195E0,-2.712368011E0,1.203210354E0
2.440064914E2,2.193998575E0,-3.092599869E0,8.839797974E-1
2.440265851E2,2.119735003E0,-3.316548347E0,-1.130552292E-1
2.440466789E2,1.638404846E0,-3.300282955E0,-8.125555515E-1
2.440667726E2,1.074032307E0,-3.126728058E0,-1.025961876E0
2.440868664E2,1.223053455E0,-3.204439163E0,-1.448825598E0
2.441069601E2,1.606540799E0,-3.469339848E0,-1.526525497E0
2.441270539E2,2.010494471E0,-3.669394493E0,-8.744156361E-1
2.441471476E2,2.337713718E0,-3.695024967E0,-2.056026459E-2
2.441672414E2,2.601148844E0,-3.616261959E0,4.094972610E-1
2.441873351E2,2.964652538E0,-3.528690815E0,2.380352020E-1
2.442074289E2,2.677761555E0,-3.424763680E0,1.533617973E-1
2.442275226E2,2.231900692E0,-3.168283463E0,1.554808617E-1
2.442476164E2,1.896073222E0,-2.997736931E0,4.803338051E-1
2.442677101E2,1.597333431E0,-2.815820217E0,9.549465179E-1
2.442878039E2,7.732191086E-1,-2.617450714E0,1.406104565E0
2.443078976E2,3.413407803E-1,-2.536066055E0,1.508109570E0
2.443279914E2,5.802491903E-1,-2.809125900E0,1.445750237E0
2.443480851E2,1.993019462E0,-2.567344189E0,2.230893135E0
2.443681789E2,2.258915186E0,-2.081436396E0,3.427734375E0
2.443882726E2,2.372758865E0,-3.035454750E-1,4.156397343E0
2.444083664E2,2.200861216E0,1.554812908E0,5.302445412E0
2.444284601E2,1.556704998E0,3.449749947E0,7.027279854E0
2.444485539E2,-1.089550018E0,4.931918144E0,8.170084000E0
2.444686476E2,-4.351670265E0,5.566743851E0,6.616992950E0
2.444887414E2,-6.907380104E0,5.800407410E0,4.472938538E0
2.445088351E2,-7.122840881E0,5.377814770E0,2.181653023E0
2.445289289E2,-6.140237808E0,4.544814110E0,-3.825950623E-1
2.445490226E2,-4.837700844E0,3.043162823E0,-2.442688942E0
2.445691164E2,-3.516766071E0,1.744664192E0,-3.973869085E0
2.445892101E2,-2.517695904E0,6.316967010E-1,-4.248946190E0
2.446093039E2,-1.686218500E0,-3.029923439E-1,-3.670724392E0
2.446293976E2,-6.414318085E-1,-1.232290745E0,-3.104265690E0
2.446494914E2,4.461390972E-1,-2.121688366E0,-2.862990379E0
2.446695851E2,1.198260665E0,-2.788954258E0,-2.916515827E0
2.446896789E2,1.494938612E0,-3.079344749E0,-2.873530388E0
2.447097726E2,1.585807681E0,-3.102669716E0,-2.785780668E0
2.447298664E2,1.629433393E0,-2.986597538E0,-2.560830116E0
2.447499601E2,2.048897266E0,-2.617283821E0,-2.417609692E0
2.447700539E2,2.665620327E0,-2.083343506E0,-2.570285797E0
2.447901476E2,3.279834270E0,-1.413228512E0,-2.345278740E0
2.448102414E2,3.615266800E0,-6.801404953E-1,-1.197570801E0
2.448303351E2,2.407352209E0,6.813149452E-1,7.831883430E-1
2.448504289E2,-3.646491766E-1,2.262508392E0,3.687330246E0
2.448705226E2,-1.700243473E0,3.464307785E0,5.110429764E0
2.448906164E2,-1.849061489E0,3.894840240E0,4.486804962E0
2.449107101E2,-1.457518339E0,3.960969925E0,3.819627285E0
2.449308039E2,-9.811012745E-1,3.780998707E0,2.880318165E0
2.449508976E2,-6.271914244E-1,2.998904705E0,2.552267551E0
2.449709914E2,-1.751315594E-2,2.002346039E0,2.515118122E0
2.449910851E2,6.228927970E-1,1.382488251E0,1.434139252E0
2.450111789E2,9.424875975E-1,8.137936592E-1,1.074967384E-1
2.450312726E2,5.660218000E-1,2.744174004E-1,3.027110100E-1
2.450513664E2,6.487369537E-4,-1.099133492E-1,1.474133968E0
2.450714601E2,-1.244763136E-1,-7.593817711E-1,2.104352951E0
2.450915539E2,1.285961866E-1,-1.537664890E0,2.115274429E0
2.451116471E2,6.951527596E-1,-2.302648067E0,1.065732479E0
2.451317401E2,1.210803747E0,-2.836920738E0,-3.599200249E-1
2.451518344E2,1.564278603E0,-3.200088978E0,-1.640259266E0
2.451719287E2,1.898601055E0,-3.463846207E0,-2.638258457E0
2.451920224E2,2.063277721E0,-3.667332172E0,-3.185453653E0
2.452121156E2,2.214918375E0,-3.751925468E0,-3.468128681E0
2.452322088E2,2.302094936E0,-3.763040066E0,-3.474433422E0
2.452523026E2,2.301228046E0,-3.757525682E0,-3.111901999E0
2.452723963E2,1.905233264E0,-3.527035475E0,-2.345358372E0
2.452924901E2,1.586259127E0,-3.241183281E0,-2.093589306E0
2.453125838E2,1.491369724E0,-2.831409454E0,-2.368094444E0
2.453326776E2,1.181850433E0,-1.871760368E0,-1.958564281E0
2.453527713E2,8.898665905E-1,-6.949038506E-1,-1.018096447E0
2.453728651E2,6.473982334E-1,3.323688507E-1,3.188891411E-1
2.453929588E2,5.026817322E-3,1.257523537E0,2.298171520E0
2.454130526E2,-1.237539768E0,2.302051067E0,4.144956589E0
2.454331463E2,-1.702335358E0,3.485240459E0,4.252872944E0
2.454532401E2,-1.931437731E0,4.245527744E0,4.185512543E0
2.454733338E2,-2.201592445E0,4.797207832E0,4.323389530E0
2.454934276E2,-2.452819109E0,5.063637257E0,4.572353363E0
2.455135213E2,-2.967391253E0,4.907437801E0,4.896940708E0
2.455336151E2,-3.075932503E0,4.242245674E0,4.468122482E0
2.455537088E2,-2.368615150E0,3.617550850E0,2.733599663E0
2.455738026E2,-1.645067215E0,2.976397514E0,5.489277840E-1
2.455938963E2,-2.068073273E0,2.239748001E0,-4.397730827E-1
2.456139901E2,-2.946630001E0,1.853937149E0,-6.555538177E-1
2.456340838E2,-3.660417795E0,1.716711998E0,-6.461710930E-1
2.456541776E2,-3.709539175E0,1.321463585E0,-4.350399971E-1
2.456742713E2,-3.160191774E0,4.962816238E-1,-5.850667953E-1
2.456943651E2,-2.223610640E0,-3.639178276E-1,-8.286948204E-1
2.457144588E2,-1.473218679E0,-1.347430229E0,-6.729259491E-1
2.457345526E2,-8.910191059E-1,-2.409472942E0,-1.426672935E-1
2.457546463E2,-4.232711792E-1,-3.583871365E0,3.138551712E-1
2.457747401E2,1.738026142E-1,-4.659881592E0,1.528077126E-1
2.457948338E2,6.137734652E-1,-5.585029602E0,-3.565135002E-1
2.458149276E2,1.197822809E0,-6.214593410E0,-8.932375908E-1
2.458350213E2,1.796091437E0,-6.580472946E0,-1.464832783E0
2.458551151E2,2.422777414E0,-6.618317604E0,-2.005962849E0
2.458752088E2,3.166163445E0,-6.297592163E0,-2.530636787E0
2.458953026E2,3.771818638E0,-5.673783302E0,-2.967333317E0
2.459153963E2,4.036902428E0,-4.842124462E0,-2.917814255E0
2.459354901E2,3.457346916E0,-3.939782143E0,-2.772952557E0
2.459555838E2,3.079908371E0,-2.613872528E0,-2.826107979E0
2.459756776E2,2.923397064E0,-1.406846523E0,-2.164191246E0
2.459957713E2,2.391408205E0,-3.376331329E-1,-5.869975090E-1
2.460158651E2,5.127509832E-1,9.025449753E-1,1.407226562E0
2.460359588E2,-2.442048073E0,1.899890423E0,3.905825138E0
2.460560526E2,-2.919070005E0,2.229742050E0,6.383917809E0
2.460761463E2,-1.157499552E0,1.152252197E0,6.994906425E0
2.460962401E2,9.011186361E-1,4.381380081E-1,6.376870155E0
2.461163338E2,1.739383459E0,3.835115433E-1,4.791026115E0
2.461364276E2,1.806960702E0,5.579833984E-1,3.357287407E0
2.461565213E2,1.192913532E0,8.797574043E-1,2.588533878E0
2.461766151E2,2.983289957E-1,1.329493523E0,1.525598526E0
2.461967088E2,-9.758138657E-1,1.703215599E0,6.192712784E-1
2.462168026E2,-2.581230164E0,2.193263531E0,-8.150248528E-1
2.462368963E2,-3.777782440E0,2.807867050E0,-2.860893726E0
2.462569901E2,-4.282083035E0,3.419376850E0,-4.212460995E0
2.462770838E2,-4.676603317E0,3.361228466E0,-3.137672424E0
2.462971776E2,-4.191755295E0,3.021884441E0,-1.278742790E0
2.463172713E2,-2.878889084E0,2.159636974E0,-2.176904678E-1
2.463373651E2,-9.179060459E-1,1.059453487E0,2.249526978E-1
2.463574588E2,9.341568947E-1,1.633081436E-1,-5.600647926E-1
2.463775526E2,2.272324085E0,-4.829349518E-1,-2.037820816E0
2.463976463E2,3.024839401E0,-8.845820427E-1,-3.380353928E0
2.464177401E2,3.611501455E0,-1.088664532E0,-3.846652031E0
2.464378338E2,3.595797777E0,-1.479497433E0,-3.915496349E0
2.464579276E2,3.729741096E0,-1.525696278E0,-2.911710739E0
2.464780213E2,2.771454334E0,-1.226376534E0,-1.121768951E0
2.464981151E2,1.507851243E0,-1.161829472E0,1.137346745E0
2.465182088E2,7.602267265E-1,-8.841519356E-1,2.860044003E0
2.465383026E2,6.237361431E-1,-7.335700989E-1,3.532101154E0
2.465583963E2,5.683012009E-1,-6.010379791E-1,3.672884464E0
2.465784901E2,2.789044380E-1,-3.052487373E-1,3.738059998E0
2.465985838E2,-2.054953575E-1,8.583307266E-2,3.676099300E0
2.466186776E2,-8.122291565E-1,5.208120346E-1,3.166880131E0
2.466387713E2,-1.007057428E0,1.007086754E0,2.739557743E0
2.466588651E2,-1.571598053E0,1.381608963E0,2.379939079E0
2.466789584E2,-2.644294024E0,1.355636597E0,2.747482300E0
2.466990516E2,-3.596096039E0,1.218967915E0,3.742448807E0
2.467191450E2,-3.479718924E0,8.097381592E-1,4.279175758E0
2.467392387E2,-3.047441483E0,6.392049789E-2,4.097541809E0
2.467593325E2,-2.906280994E0,-8.538060188E-1,2.909128189E0
2.467794262E2,-3.384596348E0,-1.603476048E0,6.706380844E-1
2.467995200E2,-4.624433517E0,-1.574050426E0,-1.106585503E0
2.468196137E2,-5.116722107E0,-1.414915085E0,-2.083773613E0
2.468397075E2,-4.095105648E0,-1.858689785E0,-2.694362640E0
2.468598012E2,-2.361708164E0,-2.500947952E0,-3.381049156E0
2.468798950E2,-9.816894531E-1,-3.039549828E0,-4.209597588E0
2.468999887E2,-1.117052436E-1,-3.199277401E0,-5.025742054E0
2.469200825E2,4.218423963E-1,-3.071414471E0,-5.494448662E0
2.469401762E2,8.487325311E-1,-2.784090757E0,-5.307704926E0
2.469602700E2,1.192265987E0,-2.511557579E0,-5.277783394E0
2.469803637E2,1.209737301E0,-2.193535805E0,-5.226081848E0
2.470004575E2,9.808070660E-1,-1.945877075E0,-4.280714035E0
2.470205513E2,8.166450262E-1,-1.513139248E0,-2.823367596E0
2.470406450E2,1.778929234E-1,1.635642052E-1,-7.639141083E-1
2.470607387E2,-8.532474637E-1,1.750894547E0,1.565196037E0
2.470808324E2,-9.648942351E-1,2.713593006E0,2.314858437E0
2.471009262E2,-3.107196689E-1,4.310284138E0,2.868362427E0
2.471210199E2,5.219501257E-1,5.902719498E0,4.309726715E0
2.471411137E2,8.961139917E-1,6.904977798E0,5.874091148E0
2.471612074E2,1.109698117E-1,7.115618229E0,6.499531746E0
2.471813012E2,-1.130728126E0,6.298653126E0,5.707413673E0
2.472013949E2,-1.703056693E0,5.034258366E0,4.461521149E0
2.472214887E2,-1.491827726E0,3.607980728E0,2.472124100E0
2.472415824E2,-9.046468139E-1,2.056312561E0,5.303854942E-1
2.472616762E2,-2.265182585E-1,4.188780785E-1,-5.305266380E-1
2.472817699E2,6.238515377E-1,-1.312476635E0,-1.242341995E-1
2.473018636E2,1.690668821E0,-2.556460381E0,3.764815331E-1
2.473219574E2,2.502644539E0,-3.136969566E0,-2.276053429E-1
2.473420512E2,2.610284567E0,-3.222198963E0,-1.846623421E0
2.473621449E2,1.949352860E0,-2.876865387E0,-2.798123360E0
2.473822386E2,8.418965936E-1,-2.491012573E0,-1.059922695E0
2.474023324E2,-1.888566613E-1,-2.942571640E0,1.124431610E0
2.474224262E2,-4.637156725E-1,-3.821401596E0,2.110945702E0
2.474425199E2,-3.250026703E-2,-4.640243053E0,1.310048103E0
2.474626136E2,9.276388884E-1,-4.904291153E0,-3.509745598E-1
2.474827074E2,2.413232327E0,-4.446527958E0,-2.309047222E0
2.475028012E2,3.348826170E0,-2.549028397E0,-3.558817625E0
2.475228949E2,2.050436497E0,-4.165649414E-3,-4.380950451E0
2.475429886E2,-6.633891463E-1,1.474272251E0,-2.999027252E0
2.475630819E2,-1.498907566E0,1.607302189E0,2.030129433E-1
2.475831751E2,2.627916336E-1,5.105199814E-1,1.443368912E0
2.476032685E2,2.375889063E0,-5.024313927E-1,7.197108269E-1
2.476233623E2,3.278438807E0,-1.067666531E0,1.601414680E-1
2.476434560E2,3.019447327E0,-9.236683846E-1,-4.841132164E-1
2.476635498E2,2.035103321E0,-3.929877281E-1,-1.313488007E0
2.476836435E2,1.017027378E0,-1.723132133E-1,-2.111912251E0
2.477037373E2,5.141904354E-1,1.014065742E-1,-2.864232063E0
2.477238310E2,-1.019334793E-2,1.653423309E-1,-3.001131773E0
2.477439248E2,-4.280594587E-1,-2.242259979E-1,-1.835396290E0
2.477640185E2,-6.107627153E-1,-4.229478836E-1,-3.643541336E-1
2.477841123E2,-1.493705511E0,-3.245081902E-1,1.363382816E0
2.478042060E2,-2.704833031E0,-8.901596069E-3,2.301472664E0
2.478242998E2,-4.230493546E0,2.729849815E-1,2.455464363E0
2.478443935E2,-5.360856533E0,4.285082817E-1,2.873776436E0
2.478644873E2,-5.123512268E0,2.646541595E-1,3.626147270E0
2.478845810E2,-4.014742374E0,-8.548688889E-2,3.129332542E0
2.479046748E2,-3.021919727E0,-6.065659523E-1,1.119413376E0
2.479247685E2,-2.302889109E0,-9.294509888E-1,-6.138839722E-1
2.479448623E2,-1.648517609E0,-1.129739285E0,-1.042015076E0
2.479649560E2,-8.228920102E-1,-1.445274353E0,-9.613928795E-1
2.479850498E2,3.864675760E-2,-1.702462673E0,-1.190960407E0
2.480051435E2,8.820834160E-1,-1.723648548E0,-1.356374264E0
2.480252373E2,1.453838229E0,-1.444237709E0,-1.095768929E0
2.480453310E2,1.546560884E0,-1.021476269E0,-3.324842453E-1
2.480654248E2,1.205703259E0,-4.266581535E-1,6.860523224E-1
2.480855185E2,9.100942016E-1,5.391550064E-2,1.118724823E0
2.481056127E2,7.681355476E-1,4.264245033E-1,1.020837784E0
2.481257063E2,7.960853577E-1,6.664552689E-1,4.763689041E-1
2.481457995E2,1.177787781E0,1.190541267E0,-5.662031174E-1
2.481658928E2,1.490928650E0,1.850519657E0,-9.386196136E-1
2.481859864E2,1.909388065E0,2.192556381E0,1.210145950E-1
2.482060801E2,2.244539976E0,1.837424278E0,1.561470032E0
2.482261739E2,2.919976234E0,1.392568588E0,2.613390923E0
2.482462676E2,3.257080078E0,1.174498081E0,2.886198997E0
2.482663614E2,2.810539722E0,9.617986679E-1,2.143379211E0
2.482864551E2,2.087249994E0,6.150350571E-1,1.971995354E0
2.483065489E2,1.699991703E0,3.292508125E-1,2.935280800E0
2.483266426E2,1.599650264E0,1.193571091E-1,3.469629288E0
2.483467364E2,1.585733652E0,-1.058168411E-1,2.073247910E0
2.483668301E2,1.322832346E0,-2.765731812E-1,5.930786133E-1
2.483869239E2,1.090908408E0,-3.537249565E-1,-2.102165222E-1
2.484070176E2,9.188112020E-1,-5.560355186E-1,-4.592871666E-1
2.484271114E2,3.512881994E-1,-8.298230171E-1,3.711891174E-1
2.484472051E2,1.691688299E-1,-1.163114071E0,6.285247803E-1
2.484672989E2,2.802925110E-1,-1.268835068E0,-1.095976830E-1
2.484873926E2,-3.286063671E-3,-1.081849575E0,-1.043150425E0
2.485074864E2,-7.309711576E-1,-7.986893654E-1,-9.969029427E-1
2.485275801E2,-1.492815018E0,-6.078801155E-1,-5.318479538E-1
2.485476739E2,-1.690999031E0,-5.119051933E-1,-1.172304153E-2
2.485677676E2,-1.416081190E0,-6.320691109E-1,3.570384979E-1
2.485878614E2,-6.672573090E-1,-7.467885017E-1,3.772025108E-1
2.486079551E2,-7.959382236E-2,-7.563042641E-1,3.760704994E-1
2.486280489E2,1.966664493E-1,-3.417701721E-1,-2.443661690E-1
2.486481426E2,3.710481822E-1,5.754809380E-1,-9.462594986E-1
2.486682364E2,6.813415885E-2,1.233345985E0,-9.112148285E-1
2.486883301E2,-6.736819148E-1,1.248121738E0,-6.409025192E-2
2.487084239E2,-9.913550615E-1,1.006718159E0,-3.488826752E-1
2.487285176E2,-1.307262659E0,6.304397583E-1,-8.798542023E-1
2.487486114E2,-1.834169865E0,3.750610352E-2,-9.457306862E-1
2.487687051E2,-1.968173504E0,-4.462256432E-1,-7.303442955E-1
2.487887989E2,-1.000652909E0,-9.052376747E-1,-1.229763031E0
2.488088926E2,3.022328615E-1,-1.404100418E0,-2.198440790E0
2.488289864E2,1.194089293E0,-1.585973263E0,-2.591602325E0
2.488490801E2,1.121917844E0,-1.491400242E0,-1.791503906E0
2.488691739E2,4.927505851E-1,-1.125405312E0,-1.096539974E0
2.488892676E2,1.329378784E-1,-9.368391037E-1,-1.704018116E0
2.489093614E2,-2.356910110E-1,-8.573775291E-1,-1.203769684E0
2.489294551E2,-7.377550602E-1,-9.525437355E-1,3.048648834E-1
2.489495489E2,-1.266671538E0,-1.312296391E0,2.406716824E0
2.489696426E2,-1.479905128E0,-1.650054455E0,4.901712418E0
2.489897358E2,-1.310326815E0,-1.677354336E0,5.810010910E0
2.490098290E2,-1.074600697E0,-1.514415741E0,3.894609451E0
2.490299225E2,-1.106826305E0,-1.320250034E0,4.869766235E-1
2.490500163E2,-1.499899268E0,-1.076776028E0,-9.612255096E-1
2.490701100E2,-1.359032869E0,-9.705114365E-1,-8.268322945E-1
2.490902038E2,-7.078215480E-1,-7.560553551E-1,-3.443303108E-1
2.491102975E2,-4.460241199E-1,-5.055546761E-1,-9.223737717E-1
2.491303913E2,-6.588122249E-1,-1.624064445E-1,-1.621411324E0
2.491504850E2,-7.277664542E-1,1.137142181E-1,-2.062517166E0
2.491705788E2,-4.538761973E-1,2.470579147E-1,-2.423197269E0
2.491906725E2,6.454288960E-3,3.206367493E-1,-2.400027275E0
2.492107663E2,2.921727896E-1,4.230756760E-1,-1.784997463E0
2.492308600E2,3.871064782E-1,5.502519608E-1,-8.308339119E-1
2.492509538E2,3.612983227E-1,8.305540085E-1,-7.851839066E-2
2.492710475E2,1.538414359E-1,9.900255203E-1,-1.280078888E-1
2.492911413E2,7.087337971E-2,1.045539856E0,-8.657598495E-2
2.493112350E2,2.124063075E-1,1.018684864E0,5.203061104E-1
2.493313288E2,5.754264593E-1,1.057053566E0,9.798698425E-1
2.493514225E2,7.713275552E-1,1.179757118E0,6.612663269E-1
2.493715163E2,3.999799490E-1,1.162817001E0,1.187500954E-1
2.493916100E2,-3.281267583E-1,1.016108990E0,3.427619934E-1
2.494117038E2,-5.757545233E-1,1.310363770E0,1.304730415E0
2.494317975E2,-1.898360252E-1,1.537289619E0,1.118253231E0
2.494518913E2,3.588871062E-1,1.196484566E0,1.222951889E0
2.494719850E2,3.129873574E-1,1.147514343E0,1.884239197E0
2.494920788E2,1.087704524E-1,1.254230976E0,2.618938923E0
2.495121725E2,-1.363080740E-2,8.888359070E-1,2.391525269E0
2.495322663E2,1.610875130E-3,3.852686882E-1,1.457671165E0
2.495523600E2,2.486935705E-1,7.614135742E-2,4.572925568E-1
2.495724538E2,5.482660532E-1,-6.163501740E-2,-1.664831638E0
2.495925475E2,8.982657194E-1,-3.154687881E-1,-3.737626553E0
2.496126413E2,9.633248448E-1,-6.315793991E-1,-4.124236584E0
2.496327350E2,1.141130090E0,-1.156717777E0,-2.446939945E0
2.496528288E2,1.427192450E0,-1.491569519E0,-3.659620285E-1
2.496729225E2,1.582577825E0,-1.817679882E0,1.002407551E0
2.496930163E2,1.488852739E0,-1.694195747E0,1.279050350E0
2.497131095E2,1.340132833E0,-1.482267857E0,-3.726768494E-2
