"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.640462757E2,1.592099953E1,-3.009739876E1,-3.344020081E1
2.640662757E2,1.675059891E1,-2.967039871E1,-3.330599976E1
2.640862757E2,1.758020020E1,-2.913360023E1,-3.333039856E1
2.641062757E2,1.861719894E1,-2.836499977E1,-3.346459961E1
2.641262757E2,1.964200020E1,-2.735239983E1,-3.372079849E1
2.641462757E2,2.098399925E1,-2.605920029E1,-3.380619812E1
2.641662757E2,2.233819962E1,-2.458300018E1,-3.408679962E1
2.641862757E2,2.344840050E1,-2.282620049E1,-3.444059753E1
2.642062757E2,2.422920036E1,-2.091079903E1,-3.501399994E1
2.642262757E2,2.460739899E1,-1.888559914E1,-3.573379898E1
2.642462757E2,2.491239929E1,-1.686039925E1,-3.628279877E1
2.642662757E2,2.525399971E1,-1.492059994E1,-3.679520035E1
2.642862757E2,2.596159935E1,-1.294419956E1,-3.706359863E1
2.643062757E2,2.673019981E1,-1.116300011E1,-3.722219849E1
2.643262757E2,2.743779945E1,-9.284199715E0,-3.734420013E1
2.643462757E2,2.792580032E1,-7.344399929E0,-3.740520096E1
2.643662757E2,2.809659958E1,-5.245999813E0,-3.749060059E1
2.643862757E2,2.809659958E1,-3.220799923E0,-3.769799805E1
2.644062757E2,2.802339935E1,-1.085799932E0,-3.777119827E1
2.644262757E2,2.809659958E1,8.539999723E-1,-3.775899887E1
2.644462757E2,2.836499977E1,2.671799898E0,-3.755159760E1
2.644662757E2,2.862119865E1,4.404200077E0,-3.707579803E1
2.644862757E2,2.896279907E1,5.990200043E0,-3.664879990E1
2.645062757E2,2.921899986E1,7.454199791E0,-3.608760071E1
2.645262757E2,2.925559998E1,8.796199799E0,-3.573379898E1
2.645462757E2,2.934099960E1,9.845399857E0,-3.550199890E1
2.645662757E2,2.924339867E1,1.063840008E1,-3.527019882E1
2.645862757E2,2.914579964E1,1.119960022E1,-3.524580002E1
2.646062757E2,2.907259941E1,1.133379936E1,-3.523360062E1
2.646262757E2,2.897500038E1,1.156559944E1,-3.536779785E1
2.646462757E2,2.890180016E1,1.138259983E1,-3.557519913E1
2.646662757E2,2.880419922E1,1.115079975E1,-3.584359741E1
2.646862757E2,2.858459854E1,1.079699993E1,-3.607539749E1
2.647062757E2,2.818199921E1,1.002839947E1,-3.631940079E1
2.647262757E2,2.785260010E1,9.271999359E0,-3.679520035E1
2.647462757E2,2.747439957E1,8.137399673E0,-3.722219849E1
2.647662757E2,2.720599937E1,6.783199787E0,-3.779560089E1
2.647862757E2,2.696199989E1,5.306999683E0,-3.832019806E1
2.648062757E2,2.655939865E1,3.464799881E0,-3.860079956E1
2.648262757E2,2.613239861E1,1.451799989E0,-3.890579987E1
2.648462757E2,2.569319916E1,-7.319999933E-1,-3.914979935E1
2.648662757E2,2.529059982E1,-3.220799923E0,-3.932059860E1
2.648862757E2,2.498559952E1,-5.660799980E0,-3.940599823E1
2.649062757E2,2.464399910E1,-8.295999527E0,-3.916199875E1
2.649262757E2,2.432679939E1,-1.085799980E1,-3.878379822E1
2.649462757E2,2.396080017E1,-1.335900021E1,-3.827140045E1
2.649662757E2,2.344840050E1,-1.585999966E1,-3.775899887E1
2.649862757E2,2.253339958E1,-1.814139938E1,-3.724660110E1
2.650062757E2,2.153299904E1,-2.030080032E1,-3.688059998E1
2.650262757E2,2.017879868E1,-2.244799995E1,-3.650239944E1
2.650462757E2,1.870260048E1,-2.425359917E1,-3.601440048E1
2.650662757E2,1.739719963E1,-2.598600006E1,-3.568499756E1
2.650862757E2,1.589659977E1,-2.765740013E1,-3.512379837E1
2.651062757E2,1.457899952E1,-2.901159859E1,-3.468460083E1
2.651262757E2,1.340779972E1,-3.040239906E1,-3.425759888E1
2.651462757E2,1.222439957E1,-3.150039864E1,-3.386719894E1
2.651662757E2,1.115079975E1,-3.246419907E1,-3.342799759E1
2.651862757E2,1.033339977E1,-3.318399811E1,-3.289120102E1
2.652062757E2,9.589200020E0,-3.380619812E1,-3.245199966E1
2.652262757E2,9.113399506E0,-3.418439865E1,-3.212260056E1
2.652462757E2,8.954799652E0,-3.436740112E1,-3.203720093E1
2.652662757E2,8.954799652E0,-3.436740112E1,-3.213479996E1
2.652862757E2,9.223199844E0,-3.401359940E1,-3.243980026E1
2.653062757E2,9.674599648E0,-3.348899841E1,-3.274480057E1
2.653262757E2,1.035779953E1,-3.272039795E1,-3.319619751E1
2.653462757E2,1.119960022E1,-3.181760025E1,-3.358660126E1
2.653662757E2,1.224879932E1,-3.073180008E1,-3.398920059E1
2.653862757E2,1.337119961E1,-2.956060028E1,-3.466019821E1
2.654062757E2,1.446920013E1,-2.832839966E1,-3.520919800E1
2.654262757E2,1.551839924E1,-2.708399963E1,-3.583139801E1
2.654462757E2,1.638459969E1,-2.586400032E1,-3.636819839E1
2.654662757E2,1.732399940E1,-2.481480026E1,-3.655120087E1
2.654862757E2,1.815359879E1,-2.377779961E1,-3.678300095E1
2.655062757E2,1.894659996E1,-2.270419884E1,-3.686840057E1
2.655262757E2,1.948340034E1,-2.185019875E1,-3.702700043E1
2.655462757E2,1.978839874E1,-2.072780037E1,-3.741740036E1
2.655662757E2,1.997139931E1,-1.976399994E1,-3.781999969E1
2.655862757E2,2.006900024E1,-1.881239891E1,-3.845439911E1
2.656062757E2,2.026420021E1,-1.787299919E1,-3.891799927E1
2.656262757E2,2.060579872E1,-1.703120041E1,-3.925959778E1
2.656462757E2,2.094739914E1,-1.611619949E1,-3.940599823E1
2.656662757E2,2.149639893E1,-1.518900013E1,-3.938159943E1
2.656862757E2,2.197220039E1,-1.420079994E1,-3.943040085E1
2.657062757E2,2.238699913E1,-1.333459949E1,-3.929619980E1
2.657262757E2,2.281399918E1,-1.254160023E1,-3.924739838E1
2.657462757E2,2.307019997E1,-1.174860001E1,-3.947919846E1
2.657662757E2,2.342399979E1,-1.118739986E1,-3.956459808E1
2.657862757E2,2.381439972E1,-1.057740021E1,-3.980859756E1
2.658062757E2,2.416819954E1,-9.894199371E0,-3.994279861E1
2.658262757E2,2.455859947E1,-9.271999359E0,-3.984519958E1
2.658462757E2,2.483919907E1,-8.552199364E0,-3.971099854E1
2.658662757E2,2.494899940E1,-7.698199749E0,-3.963779831E1
2.658862757E2,2.499779892E1,-6.917399883E0,-3.961339951E1
2.659062757E2,2.491239929E1,-6.246399879E0,-3.968659973E1
2.659262757E2,2.481480026E1,-5.502200127E0,-3.983300018E1
2.659462757E2,2.464399910E1,-5.111799717E0,-3.994279861E1
2.659662757E2,2.441219902E1,-4.953199863E0,-4.006480026E1
2.659862757E2,2.409499931E1,-5.026400089E0,-4.017459869E1
2.660062757E2,2.366799927E1,-5.428999901E0,-4.035759735E1
2.660262757E2,2.324099922E1,-6.014599800E0,-4.050399780E1
2.660462757E2,2.281399918E1,-6.929599762E0,-4.052840042E1
2.660662757E2,2.246019936E1,-8.052000046E0,-4.056499863E1
2.660862757E2,2.219179916E1,-9.320799828E0,-4.045520020E1
2.661062757E2,2.203319931E1,-1.072379971E1,-4.032099915E1
2.661262757E2,2.177700043E1,-1.210239983E1,-4.021120071E1
2.661462757E2,2.155739975E1,-1.348099995E1,-3.991839981E1
2.661662757E2,2.115480042E1,-1.484739971E1,-3.968659973E1
2.661862757E2,2.065460014E1,-1.617720032E1,-3.939379883E1
2.662062757E2,1.992259979E1,-1.744599915E1,-3.916199875E1
2.662262757E2,1.914179993E1,-1.865379906E1,-3.896680069E1
2.662462757E2,1.842199898E1,-1.994700050E1,-3.860079956E1
2.662662757E2,1.776319885E1,-2.120359993E1,-3.832019806E1
2.662862757E2,1.736059952E1,-2.247239876E1,-3.795420074E1
2.663062757E2,1.690919876E1,-2.353380013E1,-3.747840118E1
2.663262757E2,1.644560051E1,-2.436339951E1,-3.725880051E1
2.663462757E2,1.603079987E1,-2.503439903E1,-3.699039841E1
2.663662757E2,1.571360016E1,-2.538819885E1,-3.680739975E1
2.663862757E2,1.550619984E1,-2.568099976E1,-3.672200012E1
2.664062757E2,1.559159946E1,-2.580299950E1,-3.664879990E1
2.664262757E2,1.576239967E1,-2.581519890E1,-3.657559967E1
2.664462757E2,1.599419975E1,-2.568099976E1,-3.655120087E1
2.664662757E2,1.642119980E1,-2.544919968E1,-3.657559967E1
2.664862757E2,1.679940033E1,-2.507099915E1,-3.653899765E1
2.665062757E2,1.733619881E1,-2.436339951E1,-3.661219788E1
2.665262757E2,1.805599976E1,-2.353380013E1,-3.683179855E1
2.665462757E2,1.880019951E1,-2.246019936E1,-3.714899826E1
2.665662757E2,1.932480049E1,-2.124020004E1,-3.761259842E1
2.665862757E2,1.965419960E1,-2.006900024E1,-3.812500000E1
2.666062757E2,1.981279945E1,-1.884899902E1,-3.852759933E1
2.666262757E2,1.982499886E1,-1.771439934E1,-3.891799927E1
2.666462757E2,2.000799942E1,-1.683600044E1,-3.924739838E1
2.666662757E2,2.025199890E1,-1.592099953E1,-3.940599823E1
2.666862757E2,2.061800003E1,-1.527439976E1,-3.957679749E1
2.667062757E2,2.104500008E1,-1.450579929E1,-3.966220093E1
2.667262757E2,2.155739975E1,-1.356639957E1,-3.971099854E1
2.667462757E2,2.206979942E1,-1.257819939E1,-3.974760056E1
2.667662757E2,2.252120018E1,-1.140699959E1,-3.972319794E1
2.667862757E2,2.305799866E1,-1.021140003E1,-3.973539734E1
2.668062757E2,2.352159882E1,-9.052399635E0,-3.958900070E1
2.668262757E2,2.409499931E1,-7.942199707E0,-3.944260025E1
2.668462757E2,2.466839981E1,-6.807600021E0,-3.939379883E1
2.668662757E2,2.510759926E1,-5.807199955E0,-3.934499741E1
2.668862757E2,2.540040016E1,-5.001999855E0,-3.939379883E1
2.669062757E2,2.560779953E1,-4.367599964E0,-3.944260025E1
2.669262757E2,2.560779953E1,-3.806399822E0,-3.940599823E1
2.669462757E2,2.542479897E1,-3.464799881E0,-3.943040085E1
2.669662757E2,2.525399971E1,-3.049999952E0,-3.945479965E1
2.669862757E2,2.499779892E1,-2.708400011E0,-3.951580048E1
2.670062757E2,2.476599884E1,-2.476599932E0,-3.961339951E1
2.670262757E2,2.460739899E1,-2.256999969E0,-3.971099854E1
2.670462757E2,2.441219902E1,-2.086199999E0,-3.990620041E1
2.670662757E2,2.413159943E1,-2.073999882E0,-4.007699966E1
2.670862757E2,2.382659912E1,-2.110599995E0,-4.032099915E1
2.671062757E2,2.355819893E1,-2.183799982E0,-4.056499863E1
2.671262757E2,2.333860016E1,-2.317999840E0,-4.062599945E1
2.671462757E2,2.304579926E1,-2.598599911E0,-4.071139908E1
2.671662757E2,2.298480034E1,-3.110999823E0,-4.068700027E1
2.671862757E2,2.296039963E1,-3.891799927E0,-4.055279922E1
2.672062757E2,2.298480034E1,-4.989799976E0,-4.043079758E1
2.672262757E2,2.315559959E1,-6.258599758E0,-4.030879974E1
2.672462757E2,2.305799866E1,-7.746999741E0,-4.007699966E1
2.672662757E2,2.272859955E1,-9.296400070E0,-3.988179779E1
2.672862757E2,2.214299965E1,-1.085799980E1,-3.979639816E1
2.673062757E2,2.139879990E1,-1.251719952E1,-3.968659973E1
2.673262757E2,2.067899895E1,-1.402999973E1,-3.966220093E1
2.673462757E2,1.994700050E1,-1.555499935E1,-3.951580048E1
2.673662757E2,1.922719955E1,-1.700679970E1,-3.932059860E1
2.673862757E2,1.861719894E1,-1.812919998E1,-3.910099792E1
2.674062757E2,1.805599976E1,-1.917840004E1,-3.889360046E1
2.674262757E2,1.767779922E1,-1.998359871E1,-3.873500061E1
2.674462757E2,1.737279892E1,-2.064239883E1,-3.858860016E1
2.674662757E2,1.712879944E1,-2.121579933E1,-3.839339828E1
2.674862757E2,1.695800018E1,-2.160619926E1,-3.819820023E1
2.675062757E2,1.679940033E1,-2.200880051E1,-3.803960037E1
2.675262757E2,1.682379913E1,-2.232600021E1,-3.784439850E1
2.675462757E2,1.679940033E1,-2.255780029E1,-3.766139984E1
2.675662757E2,1.694579887E1,-2.278960037E1,-3.749060059E1
2.675862757E2,1.728739929E1,-2.293599892E1,-3.728319931E1
2.676062757E2,1.765340042E1,-2.292379951E1,-3.708799744E1
2.676262757E2,1.828779984E1,-2.278960037E1,-3.678300095E1
2.676462757E2,1.897099876E1,-2.236260033E1,-3.646579742E1
2.676662757E2,1.976399994E1,-2.160619926E1,-3.647800064E1
2.676862757E2,2.049600029E1,-2.065460014E1,-3.663660049E1
2.677062757E2,2.088640022E1,-1.953219986E1,-3.717340088E1
2.677262757E2,2.102059937E1,-1.840979958E1,-3.784439850E1
2.677462757E2,2.087419891E1,-1.732399940E1,-3.830799866E1
2.677662757E2,2.076440048E1,-1.638459969E1,-3.869839859E1
2.677862757E2,2.089859962E1,-1.553059959E1,-3.889360046E1
2.678062757E2,2.135000038E1,-1.482299995E1,-3.882040024E1
2.678262757E2,2.187459946E1,-1.415199947E1,-3.878379822E1
2.678462757E2,2.232600021E1,-1.322480011E1,-3.879599762E1
2.678662757E2,2.266759872E1,-1.201700020E1,-3.894239807E1
2.678862757E2,2.293599892E1,-1.044320011E1,-3.917419815E1
2.679062757E2,2.325319862E1,-8.796199799E0,-3.939379883E1
2.679262757E2,2.366799927E1,-7.137000084E0,-3.944260025E1
2.679462757E2,2.405839920E1,-5.819399834E0,-3.934499741E1
2.679662757E2,2.436339951E1,-4.635999680E0,-3.929619980E1
2.679862757E2,2.458300018E1,-3.562399864E0,-3.928400040E1
2.680062757E2,2.480259895E1,-2.744999886E0,-3.922299957E1
2.680262757E2,2.503439903E1,-2.086199999E0,-3.928400040E1
2.680462757E2,2.516860008E1,-1.646999955E0,-3.923519897E1
2.680662757E2,2.530279922E1,-1.439599991E0,-3.911320114E1
2.680862757E2,2.530279922E1,-1.256600022E0,-3.913759995E1
2.681062757E2,2.529059982E1,-1.134599924E0,-3.907659912E1
2.681262757E2,2.526619911E1,-1.110199928E0,-3.917419815E1
2.681462757E2,2.518079948E1,-1.012599945E0,-3.932059860E1
2.681662757E2,2.504660034E1,-1.122399926E0,-3.938159943E1
2.681862757E2,2.496119881E1,-1.146799922E0,-3.940599823E1
2.682062757E2,2.494899940E1,-1.183400035E0,-3.933279800E1
2.682262757E2,2.494899940E1,-1.171200037E0,-3.932059860E1
2.682462757E2,2.503439903E1,-1.061399937E0,-3.946699905E1
2.682662757E2,2.496119881E1,-1.024799943E0,-3.951580048E1
2.682862757E2,2.485140038E1,-1.232200027E0,-3.972319794E1
2.683062757E2,2.461960030E1,-1.720199943E0,-3.977199936E1
2.683262757E2,2.429019928E1,-2.415600061E0,-3.958900070E1
2.683462757E2,2.404619980E1,-3.318399906E0,-3.958900070E1
2.683662757E2,2.377779961E1,-4.318799973E0,-3.950360107E1
2.683862757E2,2.360700035E1,-5.465600014E0,-3.941819763E1
2.684062757E2,2.336299896E1,-6.673399925E0,-3.941819763E1
2.684262757E2,2.314340019E1,-8.100799561E0,-3.929619980E1
2.684462757E2,2.274079895E1,-9.528200150E0,-3.921080017E1
2.684662757E2,2.213080025E1,-1.099219990E1,-3.918639755E1
2.684862757E2,2.150860023E1,-1.248059940E1,-3.910099792E1
2.685062757E2,2.066679955E1,-1.388359928E1,-3.906439972E1
2.685262757E2,1.986159897E1,-1.520119953E1,-3.905220032E1
2.685462757E2,1.911739922E1,-1.632359886E1,-3.904000092E1
2.685662757E2,1.837319946E1,-1.723859978E1,-3.905220032E1
2.685862757E2,1.770219994E1,-1.779979897E1,-3.904000092E1
2.686062757E2,1.716539955E1,-1.816580009E1,-3.901559830E1
2.686262757E2,1.700679970E1,-1.834879875E1,-3.897900009E1
2.686462757E2,1.706780052E1,-1.836100006E1,-3.897900009E1
2.686662757E2,1.734840012E1,-1.827560043E1,-3.894239807E1
2.686862757E2,1.786079979E1,-1.803159904E1,-3.891799927E1
2.687062757E2,1.850740051E1,-1.764119911E1,-3.877159882E1
2.687262757E2,1.941020012E1,-1.712879944E1,-3.866180038E1
2.687462757E2,2.050819969E1,-1.644560051E1,-3.835680008E1
2.687662757E2,2.165499878E1,-1.562819958E1,-3.805179977E1
2.687862757E2,2.280179977E1,-1.450579929E1,-3.789319992E1
2.688062757E2,2.386319923E1,-1.321259975E1,-3.769799805E1
2.688262757E2,2.479039955E1,-1.182180023E1,-3.781999969E1
2.688462757E2,2.553459930E1,-1.035779953E1,-3.801519775E1
2.688662757E2,2.596159935E1,-9.137800217E0,-3.808839798E1
2.688862757E2,2.626659966E1,-8.088600159E0,-3.812500000E1
2.689062757E2,2.652279854E1,-7.197999954E0,-3.802740097E1
2.689262757E2,2.690099907E1,-6.392799854E0,-3.777119827E1
2.689462757E2,2.743779945E1,-5.685199738E0,-3.738079834E1
2.689662757E2,2.796239853E1,-4.892199993E0,-3.696599960E1
2.689862757E2,2.840159988E1,-4.086999893E0,-3.663660049E1
2.690062757E2,2.859679985E1,-3.415999889E0,-3.639260101E1
2.690262757E2,2.868219948E1,-2.598599911E0,-3.629499817E1
2.690462757E2,2.869439888E1,-1.976400018E0,-3.630719757E1
2.690662757E2,2.877979851E1,-1.524999976E0,-3.616080093E1
2.690862757E2,2.890180016E1,-1.061399937E0,-3.605099869E1
2.691062757E2,2.901159859E1,-8.051999807E-1,-3.612419891E1
2.691262757E2,2.909700012E1,-5.856000185E-1,-3.618519974E1
2.691462757E2,2.903599930E1,-3.537999988E-1,-3.636819839E1
2.691662757E2,2.892619896E1,-2.805999815E-1,-3.655120087E1
2.691862757E2,2.877979851E1,-1.708000004E-1,-3.664879990E1
2.692062757E2,2.852359962E1,-1.341999918E-1,-3.684399796E1
2.692262757E2,2.837719917E1,-0.000000000E0,-3.686840057E1
2.692462757E2,2.825519943E1,2.073999941E-1,-3.699039841E1
2.692662757E2,2.812100029E1,5.123999715E-1,-3.705139923E1
2.692862757E2,2.820639992E1,8.539999723E-1,-3.680739975E1
2.693062757E2,2.820639992E1,1.171200037E0,-3.684399796E1
2.693262757E2,2.813319969E1,1.390799999E0,-3.680739975E1
2.693462757E2,2.801119995E1,1.463999987E0,-3.685620117E1
2.693662757E2,2.775499916E1,1.415199995E0,-3.711240005E1
2.693862757E2,2.730360031E1,1.085799932E0,-3.729539871E1
2.694062757E2,2.690099907E1,6.710000038E-1,-3.746619797E1
2.694262757E2,2.637639999E1,-2.439999953E-2,-3.784439850E1
2.694462757E2,2.587619972E1,-7.441999912E-1,-3.823479843E1
2.694662757E2,2.555900002E1,-1.683599949E0,-3.858860016E1
2.694862757E2,2.529059982E1,-2.830399990E0,-3.882040024E1
2.695062757E2,2.515639877E1,-4.026000023E0,-3.866180038E1
2.695262757E2,2.499779892E1,-5.270400047E0,-3.856419754E1
2.695462757E2,2.471719933E1,-6.331799984E0,-3.850320053E1
2.695662757E2,2.438780022E1,-7.344399929E0,-3.845439911E1
2.695862757E2,2.418039894E1,-8.356999397E0,-3.841780090E1
2.696062757E2,2.399740028E1,-9.491600037E0,-3.816159821E1
2.696262757E2,2.380220032E1,-1.071159935E1,-3.794199753E1
2.696462757E2,2.363139915E1,-1.194379997E1,-3.767359924E1
2.696662757E2,2.333860016E1,-1.304179955E1,-3.755159760E1
2.696862757E2,2.303359985E1,-1.385919952E1,-3.767359924E1
2.697062757E2,2.288719940E1,-1.456680012E1,-3.752719879E1
2.697262757E2,2.281399918E1,-1.500599957E1,-3.741740036E1
2.697462757E2,2.280179977E1,-1.543299961E1,-3.728319931E1
2.697662757E2,2.280179977E1,-1.605520058E1,-3.690499878E1
2.697862757E2,2.296039963E1,-1.671399879E1,-3.656340027E1
2.698062757E2,2.314340019E1,-1.765340042E1,-3.603879929E1
2.698262757E2,2.333860016E1,-1.847080040E1,-3.540439987E1
2.698462757E2,2.366799927E1,-1.926379967E1,-3.484320068E1
2.698662757E2,2.386319923E1,-1.993479919E1,-3.428199768E1
2.698862757E2,2.418039894E1,-2.014220047E1,-3.392819977E1
2.699062757E2,2.459519958E1,-2.015439987E1,-3.367200089E1
2.699262757E2,2.493680000E1,-1.981279945E1,-3.368420029E1
2.699462757E2,2.519299889E1,-1.927599907E1,-3.387939835E1
2.699662757E2,2.529059982E1,-1.873920059E1,-3.408679962E1
2.699862757E2,2.535159874E1,-1.825119972E1,-3.429420090E1
2.700062757E2,2.546139908E1,-1.770219994E1,-3.447719955E1
2.700262757E2,2.575419998E1,-1.718980026E1,-3.447719955E1
2.700462757E2,2.622999954E1,-1.667740059E1,-3.459920120E1
2.700662757E2,2.666919899E1,-1.609179878E1,-3.451379776E1
2.700862757E2,2.718159866E1,-1.544519997E1,-3.433079910E1
2.701062757E2,2.754759979E1,-1.463999939E1,-3.433079910E1
2.701262757E2,2.780379868E1,-1.368839931E1,-3.439179993E1
2.701462757E2,2.804780006E1,-1.257819939E1,-3.462360001E1
2.701662757E2,2.818199921E1,-1.146799946E1,-3.503839874E1
2.701862757E2,2.825519943E1,-1.035779953E1,-3.527019882E1
2.702062757E2,2.829179955E1,-9.345199585E0,-3.540439987E1
2.702262757E2,2.829179955E1,-8.454599380E0,-3.567279816E1
2.702462757E2,2.827960014E1,-7.649399757E0,-3.570940018E1
2.702662757E2,2.824300003E1,-7.039400101E0,-3.602659988E1
2.702862757E2,2.818199921E1,-6.563600063E0,-3.629499817E1
2.703062757E2,2.796239853E1,-6.331799984E0,-3.641699982E1
2.703262757E2,2.762080002E1,-6.221999645E0,-3.659999847E1
2.703462757E2,2.746220016E1,-6.173199654E0,-3.656340027E1
2.703662757E2,2.742560005E1,-6.234200001E0,-3.646579742E1
2.703862757E2,2.757199860E1,-6.343999863E0,-3.635599899E1
2.704062757E2,2.785260010E1,-6.502599716E0,-3.631940079E1
2.704262757E2,2.804780006E1,-6.758800030E0,-3.630719757E1
2.704462757E2,2.807219887E1,-7.039400101E0,-3.635599899E1
2.704662757E2,2.799899864E1,-7.283400059E0,-3.627059937E1
2.704862757E2,2.790139961E1,-7.698199749E0,-3.616080093E1
2.705062757E2,2.773060036E1,-8.210599899E0,-3.601440048E1
2.705262757E2,2.747439957E1,-8.967000008E0,-3.577040100E1
2.705462757E2,2.729139900E1,-1.006499958E1,-3.570940018E1
2.705662757E2,2.714499855E1,-1.129720020E1,-3.542879868E1
2.705862757E2,2.714499855E1,-1.282219982E1,-3.506279755E1
2.706062757E2,2.729139900E1,-1.439599991E1,-3.466019821E1
2.706262757E2,2.723040009E1,-1.594539928E1,-3.409899902E1
2.706462757E2,2.699860001E1,-1.739719963E1,-3.386719894E1
2.706662757E2,2.637639999E1,-1.870260048E1,-3.361100006E1
2.706862757E2,2.541259956E1,-1.995919991E1,-3.350119781E1
2.707062757E2,2.436339951E1,-2.126459885E1,-3.352560043E1
2.707262757E2,2.304579926E1,-2.282620049E1,-3.315959930E1
2.707462757E2,2.178919983E1,-2.429019928E1,-3.304980087E1
2.707662757E2,2.049600029E1,-2.586400032E1,-3.273260117E1
2.707862757E2,1.925160027E1,-2.738899994E1,-3.231779861E1
2.708062757E2,1.812919998E1,-2.870660019E1,-3.195179939E1
2.708262757E2,1.711660004E1,-3.004859924E1,-3.145159912E1
2.708462757E2,1.631139946E1,-3.115880013E1,-3.092700005E1
2.708662757E2,1.556719971E1,-3.201279831E1,-3.034140015E1
2.708862757E2,1.509140015E1,-3.270819855E1,-2.991440010E1
2.709062757E2,1.483519936E1,-3.322060013E1,-2.947519875E1
2.709262757E2,1.484739971E1,-3.348899841E1,-2.913360023E1
2.709462757E2,1.518900013E1,-3.363539886E1,-2.896279907E1
2.709662757E2,1.566479969E1,-3.354999924E1,-2.881639862E1
2.709862757E2,1.633580017E1,-3.325719833E1,-2.875539970E1
2.710062757E2,1.720199966E1,-3.267160034E1,-2.893840027E1
2.710262757E2,1.823900032E1,-3.180539894E1,-2.920679855E1
2.710462757E2,1.939799881E1,-3.059759903E1,-2.959719849E1
2.710662757E2,2.047159958E1,-2.915799904E1,-3.023159981E1
2.710862757E2,2.147200012E1,-2.766959953E1,-3.081719971E1
2.711062757E2,2.225279999E1,-2.596159935E1,-3.154920006E1
2.711262757E2,2.287500000E1,-2.432679939E1,-3.232999802E1
2.711462757E2,2.365579987E1,-2.278960037E1,-3.293999863E1
2.711662757E2,2.438780022E1,-2.120359993E1,-3.342799759E1
2.711862757E2,2.524180031E1,-1.978839874E1,-3.381839752E1
2.712062757E2,2.612019920E1,-1.839760017E1,-3.414780045E1
2.712262757E2,2.658379936E1,-1.666519928E1,-3.451379776E1
2.712462757E2,2.693759918E1,-1.492059994E1,-3.502619934E1
2.712662757E2,2.715719986E1,-1.294419956E1,-3.563619995E1
2.712862757E2,2.727919960E1,-1.080919933E1,-3.617300034E1
2.713062757E2,2.747439957E1,-8.613200188E0,-3.652679825E1
2.713262757E2,2.774279976E1,-6.331799984E0,-3.679520035E1
2.713462757E2,2.790139961E1,-4.013800144E0,-3.677079773E1
2.713662757E2,2.823079872E1,-1.476199985E0,-3.668539810E1
2.713862757E2,2.858459854E1,1.049199939E0,-3.644139862E1
2.714062757E2,2.891399956E1,3.647799969E0,-3.595339966E1
2.714262757E2,2.924339867E1,6.160999775E0,-3.545319748E1
2.714462757E2,2.934099960E1,8.515600204E0,-3.479439926E1
2.714662757E2,2.945079994E1,1.072379971E1,-3.418439865E1
2.714862757E2,2.949959946E1,1.283440018E1,-3.346459961E1
2.715062757E2,2.956060028E1,1.472539997E1,-3.267160034E1
2.715262757E2,2.959719849E1,1.637240028E1,-3.200059891E1
2.715462757E2,2.953619957E1,1.755579948E1,-3.142720032E1
2.715662757E2,2.946299934E1,1.839760017E1,-3.112220001E1
2.715862757E2,2.938979912E1,1.889780045E1,-3.086599922E1
2.716062757E2,2.937759972E1,1.909300041E1,-3.086599922E1
2.716262757E2,2.941419983E1,1.906859970E1,-3.087819862E1
2.716462757E2,2.930439949E1,1.862940025E1,-3.123199844E1
2.716662757E2,2.909700012E1,1.784860039E1,-3.181760025E1
2.716862757E2,2.884079933E1,1.646999931E1,-3.259840012E1
2.717062757E2,2.843820000E1,1.474979973E1,-3.359880066E1
2.717262757E2,2.812100029E1,1.263920021E1,-3.451379776E1
2.717462757E2,2.795019913E1,1.023579979E1,-3.545319748E1
2.717662757E2,2.770619965E1,7.832399845E0,-3.613639832E1
2.717862757E2,2.764519882E1,5.233799934E0,-3.656340027E1
2.718062757E2,2.759639931E1,2.696199894E0,-3.702700043E1
2.718262757E2,2.732799911E1,1.219999939E-1,-3.738079834E1
2.718462757E2,2.696199989E1,-2.525399923E0,-3.751499939E1
2.718662757E2,2.646179962E1,-5.221600056E0,-3.769799805E1
2.718862757E2,2.581519890E1,-7.868999958E0,-3.766139984E1
2.719062757E2,2.510759926E1,-1.050419998E1,-3.750279999E1
2.719262757E2,2.436339951E1,-1.299300003E1,-3.744179916E1
2.719462757E2,2.352159882E1,-1.523779964E1,-3.708799744E1
2.719662757E2,2.256999969E1,-1.727519989E1,-3.677079773E1
2.719862757E2,2.174040031E1,-1.905640030E1,-3.644139862E1
2.720062757E2,2.104500008E1,-2.054479980E1,-3.602659988E1
2.720262757E2,2.034959984E1,-2.182579994E1,-3.588019943E1
2.720462757E2,1.983720016E1,-2.292379951E1,-3.553860092E1
2.720662757E2,1.941020012E1,-2.385099983E1,-3.525799942E1
2.720862757E2,1.914179993E1,-2.455859947E1,-3.511159897E1
2.721062757E2,1.923939896E1,-2.509539986E1,-3.475780106E1
2.721262757E2,1.941020012E1,-2.526619911E1,-3.466019821E1
2.721462757E2,1.976399994E1,-2.520520020E1,-3.445280075E1
2.721662757E2,2.023979950E1,-2.497340012E1,-3.423320007E1
2.721862757E2,2.097179985E1,-2.430239868E1,-3.424539948E1
2.722062757E2,2.189900017E1,-2.347279930E1,-3.420879745E1
2.722262757E2,2.274079895E1,-2.230159950E1,-3.440399933E1
2.722462757E2,2.355819893E1,-2.080099869E1,-3.484320068E1
