"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.487000000E2,-9.599999785E-1,2.732000053E-1,6.174699783E0
4.487200000E2,2.301999927E-1,-6.861000061E-1,6.957299709E0
4.487400000E2,3.238999844E-1,-1.317899942E0,6.931599617E0
4.487600000E2,1.499999911E-1,-1.537499905E0,5.605899811E0
4.487800000E2,3.506999910E-1,-1.662799954E0,4.055699825E0
4.488000000E2,8.962999582E-1,-1.900299907E0,2.930099964E0
4.488200000E2,1.446399927E0,-1.968099952E0,2.412199974E0
4.488400000E2,1.269299984E0,-1.911599994E0,1.666999936E0
4.488600016E2,9.648999572E-1,-1.695699930E0,-2.649999969E-2
4.488900000E2,7.483999729E-1,-1.127499938E0,-2.488100052E0
4.489100000E2,5.533999801E-1,-8.725000024E-1,-4.012099743E0
4.489300000E2,6.222999692E-1,-8.113999963E-1,-4.759200096E0
4.489500000E2,3.404999971E-1,-7.666999698E-1,-4.806699753E0
4.489700000E2,1.450999975E-1,-8.463999629E-1,-4.608900070E0
4.489900000E2,-1.304000020E-1,-8.209999800E-1,-4.412699699E0
4.490100000E2,-3.558999896E-1,-7.779999971E-1,-4.432099819E0
4.490300000E2,-4.005999863E-1,-5.130999684E-1,-4.589099884E0
4.490500000E2,-5.478999615E-1,-2.800000012E-1,-4.730499744E0
4.490700000E2,-7.374999523E-1,-3.049999848E-2,-4.614299774E0
4.490900000E2,-8.003000021E-1,1.906999946E-1,-4.136099815E0
4.491100000E2,-1.076799989E0,4.395999908E-1,-2.765499830E0
4.491300000E2,-9.024999738E-1,3.664999902E-1,-1.425499916E0
4.491500000E2,-3.450999856E-1,7.079999894E-2,-3.027999997E-1
4.491700016E2,1.049799919E0,-5.451999903E-1,4.663999975E-1
4.492000000E2,1.604399920E0,-1.253999919E-1,1.773499966E0
4.492200000E2,2.040799856E0,-5.609999895E-1,2.405400038E0
4.492400000E2,2.596599817E0,-1.434700012E0,4.207099915E0
4.492600000E2,2.235599995E0,-1.773899913E0,6.171400070E0
4.492800000E2,1.511299968E0,-1.381500006E0,7.758499622E0
4.493000000E2,1.428900003E0,-7.419999838E-1,7.743399620E0
4.493200000E2,2.330999851E0,-5.597999692E-1,5.684099674E0
4.493400000E2,3.160300016E0,-3.307999969E-1,3.639799833E0
4.493600000E2,3.039899826E0,1.080999970E-1,2.024199963E0
4.493800000E2,2.286399841E0,3.978999853E-1,8.316999674E-1
4.494000000E2,1.413800001E0,7.073000073E-1,1.799999923E-1
4.494200000E2,6.541000009E-1,1.105799913E0,-4.429999888E-1
4.494400000E2,2.694000006E-1,1.324299932E0,-1.545099974E0
4.494600000E2,1.647000015E-1,1.467399955E0,-2.688699961E0
4.494800000E2,1.683000028E-1,1.336599946E0,-3.851199865E0
4.495000000E2,-6.790000200E-2,1.239699960E0,-4.659899712E0
4.495200000E2,-5.864999890E-1,1.206499934E0,-5.255599976E0
4.495400000E2,-1.081300020E0,1.262300014E0,-5.331199646E0
4.495600000E2,-1.421199918E0,1.183799982E0,-4.793600082E0
4.495800000E2,-1.556399941E0,1.233299971E0,-3.968299866E0
4.496000000E2,-1.690299988E0,1.385699987E0,-3.125699997E0
4.496200000E2,-1.790300012E0,1.628999949E0,-2.209599972E0
4.496400000E2,-1.489300013E0,1.556599975E0,-1.432999969E0
4.496600000E2,-9.199000001E-1,1.390699983E0,-1.215499997E0
4.496800000E2,-1.976999938E-1,1.174999952E0,-4.268999994E-1
4.497000000E2,-1.114999950E-1,1.005599976E0,1.466099977E0
4.497200000E2,-3.998999894E-1,7.960999608E-1,3.726399899E0
4.497400000E2,2.325999886E-1,-1.088999957E-1,5.495599747E0
4.497600000E2,9.100999832E-1,-1.253199935E0,6.713099957E0
4.497800000E2,8.549000025E-1,-1.740899920E0,6.997399807E0
4.498000000E2,1.457999945E-1,-1.714800000E0,5.447799683E0
4.498200000E2,2.656999826E-1,-1.824000001E0,3.550199986E0
4.498400016E2,6.226999760E-1,-2.211400032E0,2.902799845E0
4.498700000E2,5.162999630E-1,-2.288599968E0,2.437599897E0
4.498900000E2,-3.174999952E-1,-1.785099983E0,2.129600048E0
4.499100016E2,-9.108999968E-1,-1.197999954E0,8.804999590E-1
4.499400000E2,-9.259999990E-1,-4.424999952E-1,-1.617699981E0
4.499600000E2,-6.324999928E-1,2.709999867E-2,-2.780499935E0
4.499800000E2,-4.484999776E-1,3.082000017E-1,-3.488499880E0
4.500000000E2,-5.410999656E-1,6.448999643E-1,-3.898599863E0
4.500200000E2,-4.453999996E-1,6.917999983E-1,-4.187900066E0
4.500400000E2,-4.946999848E-1,9.287999868E-1,-4.422399998E0
4.500600000E2,-4.131000042E-1,9.189999700E-1,-4.508599758E0
4.500800000E2,-3.876999915E-1,7.838999629E-1,-4.125999928E0
4.501000000E2,-5.827999711E-1,6.854999661E-1,-3.247900009E0
4.501200000E2,-1.020300031E0,4.574999809E-1,-2.314199924E0
4.501400438E2,-1.325899959E0,3.159999847E-1,-1.401999950E0
4.501700125E2,-7.773000002E-1,-7.580000162E-2,4.594999850E-1
4.502000000E2,3.804000020E-1,-4.662999809E-1,2.340199947E0
4.502200000E2,4.987999797E-1,-4.802999794E-1,2.872400045E0
4.502400000E2,2.409999967E-1,4.919999838E-2,3.150199890E0
4.502600000E2,3.463000059E-1,5.347999930E-1,3.189699888E0
4.502800000E2,1.126699924E0,3.164999783E-1,3.351799965E0
4.503000000E2,1.794199944E0,-2.775999904E-1,3.920499802E0
4.503200000E2,1.288200021E0,-5.978999734E-1,4.233599663E0
4.503400000E2,5.799999833E-2,-5.680000037E-2,3.302799940E0
4.503600000E2,6.347000003E-1,-2.883999944E-1,1.823199987E0
4.503800000E2,2.552500010E0,-9.320999980E-1,1.129499912E0
4.504000016E2,3.334299803E0,-9.706999660E-1,1.417400002E0
4.504300000E2,2.399299860E0,-6.976000071E-1,1.297699928E0
4.504500000E2,1.436800003E0,-3.463999927E-1,6.947999597E-1
4.504700016E2,6.237999797E-1,1.280999929E-1,-5.360000134E-1
4.505000000E2,-2.818999887E-1,6.403999925E-1,-2.858299971E0
4.505200000E2,-6.994000077E-1,8.597999811E-1,-4.255300045E0
4.505400000E2,-1.029600024E0,1.138399959E0,-5.214299679E0
4.505600000E2,-1.502499938E0,1.358600020E0,-5.523900032E0
4.505800000E2,-1.857399940E0,1.377399921E0,-5.275899887E0
4.506000000E2,-2.243700027E0,1.343799949E0,-4.096600056E0
4.506200000E2,-2.431999922E0,1.128199935E0,-3.179199934E0
4.506400000E2,-2.894099951E0,1.206499934E0,-1.672599912E0
4.506600000E2,-3.337899923E0,1.377300024E0,-1.013100028E0
4.506800000E2,-3.000699997E0,1.416199923E0,-7.418000102E-1
4.507000000E2,-2.483000040E0,1.792899966E0,-2.061999887E-1
4.507200000E2,-2.585199833E0,1.916999936E0,1.064899921E0
4.507400000E2,-3.542799950E0,1.842199922E0,3.118199825E0
4.507600000E2,-4.401999950E0,1.556599975E0,4.544499874E0
4.507800000E2,-4.304399967E0,1.217399955E0,5.121299744E0
4.508000000E2,-2.448799849E0,-7.099999487E-2,5.297100067E0
4.508200000E2,-5.995999575E-1,-1.161100030E0,5.600899696E0
4.508400000E2,6.366999745E-1,-1.739599943E0,5.660899639E0
4.508600000E2,1.155399919E0,-2.050699949E0,4.999700069E0
4.508800000E2,1.575500011E0,-2.254899979E0,3.934799910E0
4.509000000E2,2.260900021E0,-2.539899826E0,3.082399845E0
4.509200000E2,2.595799923E0,-2.800499916E0,2.394199848E0
4.509400000E2,2.299900055E0,-2.857699871E0,1.865999937E0
4.509600000E2,1.330099940E0,-2.535799980E0,1.452199936E0
4.509800000E2,7.121999860E-1,-2.064100027E0,2.824999988E-1
4.510000000E2,5.827000141E-1,-1.283800006E0,-9.127999544E-1
4.510200016E2,1.015100002E0,-1.115700006E0,-1.789999962E0
4.510400016E2,1.275699973E0,-1.040799975E0,-2.512399912E0
4.510600016E2,1.146799922E0,-7.973999977E-1,-3.214099884E0
4.510900016E2,7.987999916E-1,-6.118999720E-1,-4.372399807E0
4.511200000E2,6.309999824E-1,-5.206999779E-1,-5.106299877E0
4.511400016E2,6.218999624E-1,-3.509999812E-1,-5.216700077E0
4.511700016E2,8.495999575E-1,-6.830000132E-2,-4.686999798E0
4.512000000E2,1.007200003E0,1.787000000E-1,-4.149300098E0
4.512200000E2,8.334999681E-1,1.375000030E-1,-4.014299870E0
4.512400000E2,7.947999835E-1,-2.300000004E-2,-3.555699825E0
4.512600000E2,1.348799944E0,-3.062999845E-1,-3.171599865E0
4.512800000E2,2.570199966E0,-9.584999681E-1,-2.800699949E0
4.513000000E2,3.115099907E0,-1.523000002E0,-1.340999961E0
4.513200000E2,3.073799849E0,-2.103499889E0,4.699999839E-2
4.513400000E2,3.410499811E0,-2.951499939E0,1.319000006E0
4.513600000E2,2.998499870E0,-3.377599955E0,2.688199997E0
4.513800000E2,1.681299925E0,-2.790400028E0,4.687299728E0
4.514000000E2,6.861000061E-1,-1.590499997E0,6.332099915E0
4.514200000E2,1.078699946E0,-1.669600010E0,5.708999634E0
4.514400000E2,1.809199929E0,-1.646699905E0,4.362100124E0
4.514600000E2,2.178400040E0,-1.326300025E0,4.713399887E0
4.514800000E2,1.415399909E0,-7.556999922E-1,5.464399815E0
4.515000000E2,7.319999486E-2,5.429999903E-2,4.779799938E0
4.515200000E2,-1.272199988E0,8.750999570E-1,3.120599985E0
4.515400000E2,-2.065999985E0,1.678099990E0,1.404799938E0
4.515600000E2,-2.308500051E0,2.053400040E0,-4.862999916E-1
4.515800016E2,-2.442399979E0,2.264499903E0,-1.759799957E0
4.516100000E2,-2.523599863E0,2.137899876E0,-2.428499937E0
4.516300000E2,-2.670300007E0,1.878600001E0,-2.098999977E0
4.516500000E2,-2.950799942E0,1.604299903E0,-1.787699938E0
4.516700094E2,-3.294199944E0,1.452700019E0,-1.680199981E0
4.517000000E2,-3.862999916E0,1.116599917E0,-2.278300047E0
4.517200000E2,-4.065000057E0,1.018599987E0,-2.197599888E0
4.517400000E2,-4.675099850E0,9.164999723E-1,-1.195999980E0
4.517600000E2,-5.432199955E0,1.156099916E0,-6.430000067E-2
4.517800000E2,-5.713299751E0,1.198099971E0,3.455999792E-1
4.518000000E2,-5.293499947E0,1.018100023E0,2.549999952E-2
4.518200000E2,-5.034299850E0,8.073999882E-1,-7.874000072E-1
4.518400000E2,-3.084599972E0,-4.594999850E-1,-1.240299940E0
4.518600000E2,-1.153299928E0,-2.111999989E0,5.679999590E-1
4.518800000E2,-6.446999907E-1,-3.488299847E0,3.973399878E0
4.519000000E2,-1.192399979E0,-3.849499941E0,5.844500065E0
4.519200000E2,-1.833999902E-1,-4.158899784E0,5.125000000E0
4.519400000E2,1.250999928E0,-4.662499905E0,2.875599861E0
4.519600000E2,2.275199890E0,-4.768599987E0,2.046000004E0
4.519800016E2,2.023999929E0,-4.411600113E0,3.519199848E0
4.520100000E2,1.180400014E0,-3.313699961E0,3.961899996E0
4.520300000E2,7.717999816E-1,-2.484599829E0,2.293299913E0
4.520500000E2,5.961999893E-1,-1.637300014E0,8.052999973E-1
4.520700000E2,6.868000031E-1,-7.876999974E-1,-7.206999660E-1
4.520900000E2,6.473999619E-1,-9.999999311E-4,-2.099799871E0
4.521100000E2,6.747999787E-1,4.636999965E-1,-3.355799913E0
4.521300000E2,7.324000001E-1,8.388999701E-1,-4.405999660E0
4.521500000E2,5.913999677E-1,9.789999723E-1,-5.284800053E0
4.521700000E2,5.756999850E-1,9.988999963E-1,-5.663199902E0
4.521900000E2,7.541999817E-1,8.858000040E-1,-5.933300018E0
4.522100000E2,7.843999863E-1,8.065999746E-1,-6.100499630E0
4.522300000E2,6.701999903E-1,5.295000076E-1,-6.263199806E0
4.522500000E2,5.167999864E-1,2.513999939E-1,-5.872099876E0
4.522700000E2,3.933999836E-1,-2.850999832E-1,-4.671599865E0
4.522900000E2,8.683999777E-1,-8.412999511E-1,-3.044899940E0
4.523100000E2,1.845799923E0,-1.267499924E0,-1.190799952E0
4.523300000E2,2.396800041E0,-1.793999910E0,-2.328999937E-1
4.523500016E2,2.379600048E0,-1.922199965E0,2.565000057E-1
4.523800000E2,2.515100002E0,-1.890599966E0,-8.121999502E-1
4.524000000E2,3.694000006E0,-2.246000051E0,-2.813199997E0
4.524200000E2,4.759699821E0,-3.172399998E0,-4.733999729E0
4.524400000E2,4.472399712E0,-3.842299938E0,-5.742199898E0
4.524600000E2,2.879899979E0,-3.650699854E0,-5.072000027E0
4.524800000E2,1.684700012E0,-3.579799891E0,-2.700000048E0
4.525000000E2,1.865399957E0,-4.226999760E0,-5.790000036E-2
4.525200000E2,3.620599985E0,-5.161200047E0,1.143700004E0
4.525400000E2,5.326299667E0,-5.545899868E0,8.982999921E-1
4.525600000E2,6.467799664E0,-5.604399681E0,6.875999570E-1
4.525800000E2,6.179199696E0,-5.487400055E0,1.510399938E0
4.526000000E2,3.662899971E0,-3.956099987E0,2.753399849E0
4.526200000E2,1.128099918E0,-1.889299989E0,4.239399910E0
4.526400000E2,-5.195999742E-1,-3.608999848E-1,5.464499950E0
4.526600000E2,-1.465799928E0,4.700999856E-1,5.907599926E0
4.526800000E2,-1.754699945E0,7.082999945E-1,5.486999989E0
4.527000000E2,-1.801099896E0,6.944999695E-1,5.151199818E0
4.527200000E2,-1.665499926E0,4.544000030E-1,5.194399834E0
4.527400000E2,-1.569499969E0,8.169999719E-2,5.343899727E0
4.527600000E2,-1.414899945E0,-8.699999750E-2,6.063099861E0
4.527800000E2,-8.405999541E-1,-4.626999795E-1,6.704599857E0
4.528000000E2,-3.772999942E-1,-4.706999958E-1,7.378099918E0
4.528200000E2,-2.619999945E-1,-2.189999968E-1,7.933899879E0
4.528400000E2,-2.075999975E-1,-2.638999820E-1,8.238999367E0
4.528600000E2,-1.455999911E-1,-8.342999816E-1,8.370699883E0
4.528800000E2,-8.869999647E-2,-1.763099909E0,8.050700188E0
4.529000000E2,-1.643999964E-1,-2.367699862E0,7.438499928E0
4.529200000E2,-2.220999897E-1,-2.868700027E0,6.724499702E0
4.529400000E2,-2.788999975E-1,-3.168999910E0,6.266499996E0
4.529600000E2,-3.791999817E-1,-3.227099895E0,5.803400040E0
4.529800000E2,-6.269999743E-1,-2.871399879E0,5.219699860E0
4.530000000E2,-1.082199931E0,-2.118299961E0,4.451799870E0
4.530200000E2,-7.016999722E-1,-2.450700045E0,4.256599903E0
4.530400000E2,-6.527000070E-1,-2.488100052E0,4.421199799E0
4.530600000E2,-8.043999672E-1,-1.605799913E0,4.831500053E0
4.530800000E2,3.703999817E-1,-2.430199862E0,5.127699852E0
4.531000000E2,2.001600027E0,-3.882799864E0,5.039499760E0
4.531200000E2,3.685099840E0,-6.392299652E0,4.731599808E0
4.531400000E2,4.274300098E0,-7.675099850E0,4.264199734E0
4.531600000E2,3.902799845E0,-7.995800018E0,3.368299961E0
4.531800000E2,2.047100067E0,-6.629899979E0,3.388599873E0
4.532000000E2,2.081999928E-1,-5.201799870E0,2.887499809E0
4.532200000E2,-7.955999970E-1,-4.326299667E0,2.186199903E0
4.532400000E2,-9.186999798E-1,-4.373099804E0,1.284799933E0
4.532600000E2,-1.020300031E0,-4.734799862E0,1.374000013E-1
4.532800000E2,-1.368999958E0,-5.226299763E0,-9.675999880E-1
4.533000000E2,-1.990700006E0,-5.386600018E0,-2.337299824E0
4.533200000E2,-2.290199995E0,-5.229499817E0,-3.581499815E0
4.533400000E2,-2.604799986E0,-4.740399837E0,-4.847399712E0
4.533600000E2,-2.881000042E0,-4.256899834E0,-5.510200024E0
4.533800000E2,-2.745399952E0,-4.350699902E0,-5.634699821E0
4.534000000E2,-2.722299814E0,-4.311299801E0,-5.586699963E0
4.534200000E2,-2.716099977E0,-4.232299805E0,-5.524899960E0
4.534400000E2,-2.649699926E0,-4.177400112E0,-5.703199863E0
4.534600000E2,-2.319700003E0,-4.454799652E0,-5.823899746E0
4.534800000E2,-1.679600000E0,-4.864399910E0,-5.785799980E0
4.535000000E2,-1.390200019E0,-4.863199711E0,-5.532799721E0
4.535200000E2,-8.240999579E-1,-4.791899681E0,-5.438799858E0
4.535400000E2,3.332999945E-1,-5.029699802E0,-5.552399635E0
4.535600000E2,1.626500010E0,-5.722099781E0,-5.650099754E0
4.535800000E2,2.019899845E0,-5.584099770E0,-5.712199688E0
4.536000000E2,1.402499914E0,-4.444900036E0,-5.494899750E0
4.536200000E2,5.302000046E-1,-2.530799866E0,-4.812500000E0
4.536400000E2,5.794000030E-1,-1.909799933E0,-3.902299881E0
4.536600000E2,7.755999565E-1,-2.087199926E0,-2.667299986E0
4.536800000E2,1.215499997E0,-2.105599880E0,-1.245999932E0
4.537000000E2,2.378200054E0,-2.459100008E0,-1.200699925E0
4.537200000E2,3.210099936E0,-2.962800026E0,-1.659999967E0
4.537400000E2,3.143699884E0,-2.959800005E0,-1.375100017E0
4.537600000E2,2.085399866E0,-2.191400051E0,1.720999926E-1
4.537800000E2,1.286899924E0,-1.326099992E0,1.904999971E0
4.538000000E2,4.839999974E-1,-1.569999903E-1,3.003499985E0
4.538200000E2,-2.162999958E-1,8.272999525E-1,2.709599972E0
4.538400000E2,-6.220999956E-1,1.715399981E0,2.293200016E0
4.538600000E2,-1.072399974E0,2.447900057E0,2.000000000E0
4.538800000E2,-8.326999545E-1,2.901499987E0,2.010799885E0
4.539000000E2,3.270999789E-1,2.801599979E0,3.191999912E0
4.539200000E2,2.182800055E0,2.205699921E0,4.600100040E0
4.539400000E2,3.555999994E0,1.177399993E0,5.617799759E0
4.539600000E2,3.382799864E0,3.252999783E-1,6.283699989E0
4.539800000E2,2.013599873E0,-4.945999980E-1,6.440599918E0
4.540000000E2,8.582999706E-1,-1.368499994E0,7.024199963E0
4.540200000E2,1.743000001E-1,-2.315000057E0,7.383899689E0
4.540400000E2,3.271999955E-1,-3.053699970E0,7.292500019E0
4.540600000E2,5.410000086E-1,-3.206799984E0,6.862699986E0
4.540800000E2,5.988999605E-1,-3.468199968E0,6.242899895E0
4.541000000E2,4.287000000E-1,-3.421099901E0,5.858200073E0
4.541200000E2,2.041999996E-1,-3.512499809E0,5.167299747E0
4.541400000E2,-7.854999900E-1,-2.634899855E0,4.245800018E0
4.541600000E2,-1.671000004E0,-1.663599968E0,3.770399809E0
4.541800000E2,-1.227499962E0,-1.627499938E0,4.288700104E0
4.542000000E2,2.278999984E-1,-2.417899847E0,5.878299713E0
4.542200000E2,2.178699970E0,-3.970999956E0,7.123799801E0
4.542400000E2,3.285099983E0,-5.150399685E0,7.306900024E0
4.542600000E2,2.473500013E0,-4.784599781E0,6.984999657E0
4.542800031E2,6.201999784E-1,-3.633799791E0,6.697000027E0
4.543100000E2,-2.973999977E-1,-2.782699823E0,4.794300079E0
4.543300000E2,8.700000122E-3,-2.827899933E0,3.003799915E0
4.543500016E2,-6.039999798E-2,-2.832700014E0,1.405699968E0
4.543700016E2,-1.279199958E0,-2.371199846E0,7.699999958E-3
4.544000000E2,-2.586400032E0,-1.477399945E0,-1.682099938E0
4.544200000E2,-2.154000044E0,-1.685199976E0,-2.601300001E0
4.544400000E2,-1.772899985E0,-2.093600035E0,-3.255299807E0
4.544600000E2,-1.926199913E0,-2.060799837E0,-3.240599871E0
4.544800000E2,-1.899399996E0,-2.071599960E0,-3.194199800E0
4.545000000E2,-1.738799930E0,-2.265699863E0,-3.349599838E0
4.545200000E2,-1.399500012E0,-2.567800045E0,-3.574199915E0
4.545400000E2,-7.753999829E-1,-2.834100008E0,-3.861499786E0
4.545600000E2,-2.590999901E-1,-3.103999853E0,-4.501800060E0
4.545800000E2,-8.769999444E-2,-3.511899948E0,-5.238100052E0
4.546000000E2,-1.004999951E-1,-3.955399990E0,-5.407499790E0
4.546200000E2,1.759999990E-2,-4.281699657E0,-5.238499641E0
4.546400000E2,2.659999952E-2,-4.037199974E0,-4.815700054E0
4.546600000E2,8.772000074E-1,-5.140599728E0,-4.703499794E0
4.546800000E2,6.667999625E-1,-5.227499962E0,-4.719199657E0
4.547000000E2,-6.243999600E-1,-4.209000111E0,-4.349699974E0
4.547200000E2,-1.738699913E0,-2.920099974E0,-3.575699806E0
4.547400000E2,-1.956299901E0,-3.265799999E0,-2.671599865E0
4.547600000E2,-1.702199936E0,-3.948599815E0,-1.778800011E0
4.547800000E2,-6.644999981E-1,-4.288399696E0,-1.096199989E0
4.548000000E2,4.178999960E-1,-3.686199903E0,-9.806999564E-1
4.548200000E2,1.293499947E0,-2.588199854E0,-1.491899967E0
4.548400016E2,1.320500016E0,-1.171100020E0,-1.283900023E0
4.548700000E2,-6.553999782E-1,4.887000024E-1,1.160999984E-1
4.548900000E2,-1.912299991E0,1.090799928E0,4.700999856E-1
4.549100000E2,-2.886699915E0,1.315500021E0,3.930999935E-1
4.549300000E2,-3.694899797E0,2.076299906E0,7.579999566E-1
4.549500000E2,-3.452499866E0,2.082099915E0,5.160999894E-1
4.549700000E2,-3.152299881E0,1.952299953E0,5.126999617E-1
4.549900000E2,-1.957199931E0,1.615599990E0,1.483600020E0
4.550100000E2,-7.119999826E-2,1.546599984E0,2.939499855E0
4.550300000E2,1.922499895E0,2.576799870E0,4.187500000E0
4.550500000E2,4.961100101E0,3.114499807E0,5.179199696E0
4.550700000E2,8.467700005E0,3.067499876E0,5.885699749E0
4.550900000E2,8.783299446E0,2.687500000E0,5.518699646E0
4.551100000E2,6.695699692E0,2.126699924E0,4.732800007E0
4.551300438E2,4.854499817E0,9.922999740E-1,4.823499680E0
4.551600000E2,2.866400003E0,-1.400000006E-1,5.987299919E0
4.551800000E2,2.528300047E0,-1.223699927E0,7.336099625E0
4.552000000E2,1.841699958E0,-1.282299995E0,8.141300201E0
4.552200000E2,1.259299994E0,-2.963999808E-1,8.147999763E0
4.552400000E2,1.447600007E0,3.659999743E-2,7.399099827E0
4.552600000E2,2.388399839E0,-3.578999937E-1,6.698099613E0
4.552800000E2,4.224899769E0,-2.308799982E0,5.909499645E0
4.553000000E2,5.270199776E0,-4.190400124E0,5.168200016E0
4.553200000E2,4.476799965E0,-5.031199932E0,4.449399948E0
4.553400000E2,2.655599833E0,-4.648600101E0,4.157000065E0
4.553600062E2,1.175499916E0,-3.748799801E0,3.814599991E0
4.553900000E2,2.874999940E-1,-2.294800043E0,2.335899830E0
4.554100000E2,3.412999809E-1,-1.749699950E0,1.315999985E0
4.554300000E2,-9.409999847E-2,-1.432399988E0,2.696999907E-1
4.554500000E2,-8.603999615E-1,-1.152999997E0,-8.385999799E-1
4.554700000E2,-1.501500010E0,-1.070999980E0,-1.722000003E0
4.554900000E2,-2.122499943E0,-1.189199924E0,-2.743700027E0
4.555100000E2,-2.497400045E0,-1.540099978E0,-3.362699986E0
4.555300000E2,-2.740200043E0,-1.819199920E0,-3.465499878E0
4.555500000E2,-2.769399881E0,-2.331500053E0,-3.764999866E0
4.555700000E2,-2.853199959E0,-2.712100029E0,-4.026000023E0
4.555900000E2,-2.741600037E0,-3.055799961E0,-3.902499914E0
4.556100000E2,-2.262799978E0,-3.669600010E0,-3.818300009E0
4.556300000E2,-1.153900027E0,-5.048399925E0,-3.877099991E0
4.556500000E2,-4.726999998E-1,-6.137700081E0,-4.183599949E0
4.556700000E2,-3.091000021E-1,-6.205399990E0,-4.612699986E0
4.556900000E2,-8.247999549E-1,-5.605199814E0,-5.158299923E0
4.557100000E2,-1.031899929E0,-5.375099659E0,-5.244499683E0
4.557300000E2,-5.690000057E-1,-6.317800045E0,-5.596399784E0
4.557500000E2,-1.268399954E0,-5.615999699E0,-5.813899994E0
4.557700000E2,-2.458699942E0,-3.944700003E0,-5.639499664E0
4.557900000E2,-3.088299990E0,-2.034499884E0,-4.725399971E0
4.558100000E2,-2.679199934E0,-1.827699900E0,-3.320699930E0
4.558300000E2,-1.488199949E0,-2.500099897E0,-1.859099984E0
4.558500016E2,-3.373999894E-1,-3.577600002E0,-1.696200013E0
4.558700016E2,-4.479999840E-2,-3.676999807E0,-2.338999987E0
4.559000000E2,7.488999963E-1,-3.517999887E0,-2.894299984E0
4.559200000E2,8.376999497E-1,-2.831599951E0,-1.651299953E0
4.559400016E2,2.492999882E-1,-1.379599929E0,4.001999795E-1
4.559700016E2,3.639999926E-1,7.741999626E-1,2.797799826E0
4.560000000E2,1.026199937E0,2.327399969E0,2.598500013E0
4.560200000E2,1.077700019E0,2.950799942E0,2.106799841E0
4.560400188E2,1.398299932E0,3.116699934E0,2.490299940E0
4.560700000E2,3.136199951E0,2.795300007E0,4.135699749E0
4.560900000E2,4.100699902E0,2.948099852E0,5.054899693E0
4.561100000E2,5.048099995E0,2.929299831E0,5.315499783E0
4.561300000E2,5.449899673E0,2.508699894E0,5.320499897E0
4.561500000E2,5.342499733E0,2.087300062E0,4.838599682E0
4.561700000E2,4.995599747E0,1.702999949E0,4.911499977E0
4.561900016E2,4.745199680E0,1.123499990E0,5.586599827E0
4.562200000E2,4.520899773E0,2.557999790E-1,7.352900028E0
4.562400000E2,4.645199776E0,-5.252000093E-1,8.211299896E0
4.562600000E2,4.365900040E0,-7.017999887E-1,8.605899811E0
4.562800000E2,3.396999836E0,4.654999971E-1,8.237799644E0
4.563000000E2,2.988999844E0,1.546100020E0,7.754599571E0
4.563200000E2,4.067399979E0,8.039000034E-1,6.945499897E0
4.563400000E2,5.569499969E0,-9.652999640E-1,5.929899693E0
4.563600375E2,6.590099812E0,-3.194299936E0,5.162699699E0
4.563900000E2,5.511699677E0,-4.296099663E0,3.947599888E0
4.564100000E2,3.934999943E0,-3.505399942E0,2.864599943E0
4.564300000E2,2.468400002E0,-2.502799988E0,1.599399924E0
4.564500000E2,9.567999840E-1,-1.607999921E0,5.801999569E-1
4.564700000E2,-2.536000013E-1,-1.015799999E0,-1.300000004E-3
4.564900000E2,-1.477999926E0,-5.924000144E-1,5.209999904E-2
4.565100000E2,-2.222399950E0,-6.854999661E-1,5.699999630E-3
4.565300000E2,-2.807799816E0,-1.312600017E0,-5.500000119E-1
4.565500000E2,-3.217700005E0,-2.210599899E0,-1.385200024E0
4.565700000E2,-3.746500015E0,-3.250399828E0,-2.285899878E0
4.565900000E2,-4.344899654E0,-3.711299896E0,-2.948499918E0
4.566100000E2,-4.442999840E0,-4.091399670E0,-3.200799942E0
4.566300000E2,-4.442999840E0,-4.388599873E0,-3.215199947E0
4.566500000E2,-4.168600082E0,-4.829999924E0,-3.082000017E0
4.566700000E2,-4.043999672E0,-4.966899872E0,-2.697199821E0
4.566900000E2,-3.914199829E0,-5.502399921E0,-2.806900024E0
4.567100000E2,-4.125499725E0,-5.993700027E0,-3.067299843E0
4.567300000E2,-4.265799999E0,-6.297599792E0,-3.151499987E0
4.567500016E2,-3.407199860E0,-6.726099968E0,-2.856099844E0
4.567800000E2,-2.303499937E0,-7.321300030E0,-2.692699909E0
4.568000000E2,-2.770799875E0,-6.418499947E0,-1.983699918E0
4.568200000E2,-3.463099957E0,-4.911499977E0,-4.601999819E-1
4.568400047E2,-2.184299946E0,-4.841899872E0,7.888000011E-1
4.568700000E2,-1.059999969E-2,-5.990900040E0,1.578499913E0
4.568900000E2,6.139999628E-1,-5.458499908E0,1.415300012E0
4.569100000E2,1.547799945E0,-4.069399834E0,6.532999873E-1
4.569300000E2,2.421599865E0,-2.286799908E0,6.719999760E-2
4.569500000E2,2.164799929E0,-2.642000020E-1,3.876000047E-1
4.569700000E2,7.577999830E-1,1.438399911E0,1.243700027E0
4.569900000E2,-9.487999678E-1,2.886600018E0,1.478699923E0
4.570100000E2,-1.563599944E0,3.836299896E0,1.254199982E0
4.570300000E2,-8.703999519E-1,4.139699936E0,3.023999929E-1
4.570500000E2,-7.739999890E-2,4.272799969E0,-6.344999671E-1
