"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.617020016E2,8.281898499E0,-5.490115166E0,3.276762009E0
3.617220078E2,1.001136398E1,-7.572419643E0,2.775032997E0
3.617440016E2,1.237234402E1,-1.098463535E1,1.768998981E0
3.617640016E2,1.304864883E1,-1.271624660E1,1.793553948E0
3.617860000E2,1.116967869E1,-1.151297855E1,2.806243896E0
3.618060000E2,9.429706573E0,-1.013227177E1,3.722351551E0
3.618260016E2,7.878541946E0,-8.636537552E0,3.928875446E0
3.618480000E2,6.872460365E0,-7.814492226E0,3.591446400E0
3.618680000E2,6.366306782E0,-7.284952641E0,2.653206587E0
3.618880016E2,6.032689095E0,-7.023830891E0,1.641617894E0
3.619080016E2,5.639408112E0,-6.948595524E0,1.082878351E0
3.619300000E2,5.155118465E0,-7.018295765E0,5.874891877E-1
3.619500000E2,4.502353668E0,-6.919903755E0,8.402690291E-2
3.619700000E2,4.150444508E0,-7.061219215E0,-1.527117640E-1
3.619900000E2,3.911752224E0,-7.129817963E0,-5.822698772E-2
3.620100000E2,3.762947798E0,-6.980266094E0,3.130657971E-2
3.620300000E2,3.768952370E0,-6.736373901E0,2.534980774E-1
3.620500000E2,4.232632637E0,-7.085793018E0,4.577426314E-1
3.620700000E2,4.767210007E0,-7.901181698E0,5.991633534E-1
3.620900000E2,5.118515968E0,-8.747053146E0,6.642377377E-1
3.621100000E2,5.158384323E0,-9.097124100E0,4.820677042E-1
3.621300016E2,4.847195148E0,-8.414114952E0,5.334759951E-1
3.621500016E2,5.913448334E0,-9.273787498E0,1.938249916E-1
3.621720000E2,6.726758957E0,-9.650308609E0,-2.612936199E-1
3.621920000E2,6.510973930E0,-9.213003159E0,-2.852930874E-2
3.622120000E2,5.488668919E0,-7.426248550E0,1.001168966E0
3.622320000E2,6.283639431E0,-7.241090775E0,1.999905348E0
3.622520000E2,8.246818542E0,-8.657998085E0,2.129546642E0
3.622720078E2,9.613198280E0,-1.025127220E1,1.940596223E0
3.622940000E2,9.248207092E0,-1.035066986E1,1.489825606E0
3.623140000E2,8.045763016E0,-8.949650764E0,1.249648809E0
3.623340000E2,7.756198406E0,-7.556550980E0,1.568393707E0
3.623540000E2,7.365474224E0,-6.065058708E0,2.071798563E0
3.623740000E2,6.750183582E0,-4.888902187E0,2.386750937E0
3.623940016E2,6.019454002E0,-4.226062775E0,2.003075361E0
3.624140016E2,5.479733944E0,-3.897674084E0,1.545859337E0
3.624360000E2,5.551081181E0,-4.224664688E0,8.418970704E-1
3.624560000E2,5.849915981E0,-4.951553822E0,3.815495670E-1
3.624760000E2,6.019186020E0,-5.536830902E0,6.360723376E-1
3.624960000E2,6.361498833E0,-5.974720478E0,1.187897563E0
3.625160000E2,7.091165543E0,-6.163728714E0,1.435745239E0
3.625360000E2,8.075489044E0,-6.269475460E0,1.391806841E0
3.625560000E2,8.950570107E0,-6.441168785E0,8.108204007E-1
3.625760000E2,9.975517273E0,-6.968266487E0,3.765504658E-1
3.625960000E2,1.077347660E1,-7.348705292E0,6.813897938E-2
3.626160000E2,1.130752754E1,-7.470311642E0,2.143385112E-1
3.626360000E2,1.121799374E1,-6.996738434E0,9.593087435E-1
3.626560016E2,1.099006557E1,-6.313883305E0,2.398855925E0
3.626760016E2,1.177184963E1,-7.362102985E0,3.039017677E0
3.626980000E2,1.049109459E1,-6.462208748E0,3.801743507E0
3.627180000E2,9.080411911E0,-5.581075668E0,3.787100315E0
3.627380000E2,9.285490036E0,-6.062147617E0,3.400503874E0
3.627580016E2,1.112942791E1,-8.159362793E0,2.974498749E0
3.627800000E2,1.342450905E1,-1.161900330E1,2.264062405E0
3.628000000E2,1.353921986E1,-1.286177635E1,2.794818640E0
3.628200000E2,1.193971157E1,-1.199804401E1,3.960862160E0
3.628400016E2,1.034051895E1,-1.075201511E1,4.199553967E0
3.628600016E2,8.870402336E0,-9.091846466E0,3.920696735E0
3.628800016E2,7.834086418E0,-8.100196838E0,3.406498909E0
3.629020016E2,7.121447563E0,-7.434369564E0,2.578650951E0
3.629220141E2,6.740951538E0,-7.246434689E0,1.576533914E0
3.629440000E2,6.449788094E0,-7.276678085E0,7.301549315E-1
3.629640000E2,5.857059956E0,-7.336954594E0,3.681133091E-1
3.629840000E2,5.235525608E0,-7.608572006E0,1.749682575E-1
3.630040000E2,4.577330589E0,-7.612929344E0,-8.934203535E-2
3.630240000E2,4.069204330E0,-7.575177670E0,8.656475693E-2
3.630440000E2,3.475816011E0,-7.116544247E0,1.855697781E-1
3.630640000E2,3.290638685E0,-6.818715096E0,2.263095230E-1
3.630840000E2,3.738756657E0,-7.170001984E0,2.358001471E-1
3.631040016E2,3.747519493E0,-7.380414009E0,5.455141068E-1
3.631260000E2,3.858955145E0,-7.823973656E0,1.047118545E0
3.631460016E2,4.180132389E0,-8.321507454E0,9.367553592E-1
3.631680000E2,4.479484558E0,-8.068527222E0,8.492233157E-1
3.631880016E2,5.887897491E0,-9.320062637E0,1.957690865E-1
3.632100000E2,6.382884502E0,-9.715536118E0,-2.165316045E-1
3.632300000E2,5.842091560E0,-8.868132591E0,3.210049868E-1
3.632500000E2,5.011916637E0,-6.855403900E0,1.553214312E0
3.632700000E2,6.531430244E0,-7.023562908E0,2.591991425E0
3.632900000E2,9.111757278E0,-9.081408501E0,2.422395706E0
3.633100000E2,9.701975822E0,-1.054351902E1,2.110172749E0
3.633300000E2,8.278115273E0,-1.029095936E1,1.611450911E0
3.633500000E2,7.259832382E0,-9.162283897E0,7.348475456E-1
3.633700000E2,7.555497169E0,-7.829154491E0,6.062118411E-1
3.633900000E2,8.052553177E0,-6.412649155E0,1.237859726E0
3.634100000E2,8.184894562E0,-5.277357101E0,1.553664565E0
3.634300000E2,7.453714848E0,-4.598734856E0,1.385007381E0
3.634500000E2,6.193263531E0,-4.139364243E0,1.127707243E0
3.634700000E2,5.858161449E0,-4.265653133E0,9.707913399E-1
3.634900000E2,6.300379753E0,-5.116830349E0,8.140668869E-1
3.635100000E2,6.734535217E0,-5.779315472E0,1.472280741E0
3.635300000E2,6.961409569E0,-6.262762070E0,1.862985849E0
3.635500000E2,6.782897949E0,-6.065710068E0,2.264388084E0
3.635700000E2,7.319697380E0,-5.989622116E0,2.311917782E0
3.635900000E2,8.837238312E0,-6.896517277E0,1.807660699E0
3.636100000E2,1.052237320E1,-8.363033295E0,1.115401149E0
3.636300000E2,1.122917938E1,-8.810499191E0,6.650709510E-1
3.636500000E2,1.106031132E1,-8.267159462E0,6.612401605E-1
3.636700000E2,1.056858063E1,-7.446628094E0,9.825037718E-1
3.636900000E2,1.059891987E1,-7.337337494E0,1.820742607E0
3.637100000E2,1.085392189E1,-8.014312744E0,2.370939732E0
3.637300000E2,1.008256721E1,-7.319591999E0,2.845441580E0
3.637500000E2,1.000361633E1,-6.636267662E0,3.323458433E0
3.637700031E2,1.100481415E1,-6.670944691E0,3.484846592E0
3.637920000E2,1.255865097E1,-8.177433968E0,3.069021702E0
3.638120000E2,1.391752338E1,-1.048680496E1,2.870302916E0
3.638320000E2,1.383969212E1,-1.176757812E1,2.716097355E0
3.638520000E2,1.265000343E1,-1.144039536E1,2.545639753E0
3.638720016E2,1.151638794E1,-1.093052673E1,1.884964585E0
3.638940016E2,1.002200413E1,-1.042657661E1,1.190789819E0
3.639160000E2,8.174427032E0,-9.551370621E0,5.551483035E-1
3.639360000E2,6.555927753E0,-8.385117531E0,-3.443723917E-1
3.639560000E2,5.585222721E0,-7.333257675E0,-5.866943598E-1
3.639760000E2,5.180343628E0,-6.910940170E0,1.923884749E-1
3.639960000E2,4.677235603E0,-6.680675507E0,7.279043794E-1
3.640160000E2,4.166437626E0,-6.667047501E0,6.329215765E-1
3.640360000E2,3.608655691E0,-6.842906475E0,2.823721766E-1
3.640560000E2,3.020007849E0,-6.772688866E0,2.125284970E-1
3.640760000E2,2.507811308E0,-6.578883171E0,-1.289038211E-1
3.640960000E2,2.397601604E0,-6.388582706E0,-3.336368203E-1
3.641160000E2,2.498790026E0,-6.647166252E0,-2.838757038E-1
3.641360016E2,2.310241938E0,-6.470636845E0,-2.351489067E-1
3.641560016E2,2.929841995E0,-7.154525757E0,-2.226703316E-1
3.641780016E2,3.259313107E0,-7.470196724E0,-2.646071911E-1
3.642000000E2,3.501970291E0,-7.703363419E0,-2.867008746E-1
3.642200000E2,4.498264790E0,-8.560439110E0,-1.446193606E-1
3.642400000E2,5.987773895E0,-1.002429295E1,7.208462805E-2
3.642600000E2,5.881394863E0,-9.600020409E0,2.765302956E-1
3.642800000E2,5.602518082E0,-8.968755722E0,6.090370417E-1
3.643000000E2,5.566863537E0,-8.633423805E0,6.654348373E-1
3.643200000E2,8.025115013E0,-1.046933651E1,3.276417255E-1
3.643400000E2,1.038156509E1,-1.270628738E1,8.194682002E-1
3.643600016E2,1.048294544E1,-1.279749584E1,2.152990818E0
3.643820016E2,9.030670166E0,-1.125596619E1,1.771460176E0
3.644020062E2,7.806342125E0,-9.643998146E0,7.022672147E-2
3.644240000E2,7.603831768E0,-8.395125389E0,-4.202685952E-1
3.644440000E2,7.443678379E0,-7.148416042E0,-2.774113715E-1
3.644640016E2,7.042783737E0,-6.163709641E0,3.821145976E-3
3.644840016E2,6.179827213E0,-5.403818130E0,-1.075571105E-1
3.645060016E2,5.856044769E0,-4.892158508E0,-5.330259204E-1
3.645260016E2,6.268134594E0,-5.093836308E0,-9.950302243E-1
3.645480000E2,6.506128311E0,-5.481084347E0,-1.338588595E0
3.645680000E2,6.473978996E0,-5.486284733E0,-1.026672006E0
3.645880000E2,6.939507484E0,-5.620991707E0,-9.736165404E-1
3.646080000E2,8.094959259E0,-5.916024208E0,-1.334911108E0
3.646280000E2,9.160387993E0,-6.243196964E0,-1.533658624E0
3.646480000E2,1.005622196E1,-7.056909561E0,-1.173283339E0
3.646680000E2,1.044805622E1,-7.914474010E0,-1.813847125E-1
3.646880000E2,1.036522675E1,-8.065902710E0,1.001791477E0
3.647080000E2,1.039316177E1,-7.951746941E0,1.600169420E0
3.647280000E2,1.103784466E1,-8.271813393E0,1.978051186E0
3.647480000E2,1.203623676E1,-9.491966248E0,1.895125628E0
3.647680000E2,1.079209328E1,-8.174369812E0,2.597957850E0
3.647880000E2,9.769089699E0,-7.307467461E0,2.863637686E0
3.648080000E2,9.704207420E0,-7.407238960E0,2.586542130E0
3.648280000E2,1.059320354E1,-8.953519821E0,1.872658372E0
3.648480000E2,1.179081154E1,-1.116909504E1,1.094121456E0
3.648680000E2,1.176427460E1,-1.242057228E1,8.075641990E-1
3.648880000E2,1.064867210E1,-1.244711018E1,1.368822575E0
3.649080000E2,9.135929108E0,-1.155145836E1,2.161724567E0
3.649280000E2,7.840177059E0,-1.034678268E1,2.381234646E0
3.649480000E2,7.088235378E0,-9.291800499E0,2.300377607E0
3.649680000E2,6.386935234E0,-8.461117744E0,1.642460704E0
3.649880000E2,5.742789745E0,-7.745635033E0,1.517885566E0
3.650080000E2,5.430020332E0,-7.476181984E0,1.234364271E0
3.650280000E2,5.226254940E0,-7.527733803E0,9.861621261E-1
3.650480000E2,5.161640167E0,-7.798556805E0,8.122664094E-1
3.650680000E2,5.035322189E0,-8.242834091E0,3.864816427E-1
3.650880000E2,4.572236061E0,-8.601160049E0,2.225649916E-2
3.651080000E2,4.073131084E0,-8.600546837E0,-2.010076046E-1
3.651280000E2,3.709930420E0,-8.210244179E0,-2.675281167E-1
3.651480000E2,4.163890362E0,-8.473176003E0,-3.711874783E-1
3.651680016E2,4.783969402E0,-8.666473389E0,-2.334921211E-1
3.651900016E2,5.858036995E0,-9.416079521E0,-1.438053250E-1
3.652100016E2,6.250054359E0,-9.582016945E0,-2.461239230E-3
3.652320000E2,5.910106182E0,-8.951479912E0,5.266286060E-2
3.652520000E2,6.237757206E0,-9.031082153E0,-3.228916228E-1
3.652720000E2,6.715908051E0,-9.998081207E0,-1.238156557E0
3.652920016E2,5.648869991E0,-9.109515190E0,-1.147071600E0
3.653120125E2,4.101593494E0,-7.053375721E0,-3.609211147E-1
3.653340000E2,3.825685263E0,-5.434866905E0,1.068762064E0
3.653540000E2,5.639255047E0,-6.482856274E0,1.515922308E0
3.653740000E2,7.399529457E0,-9.004735947E0,7.412735820E-1
3.653940000E2,7.391302586E0,-1.095263958E1,-3.759279847E-1
3.654140000E2,5.484138966E0,-9.920211792E0,-4.412705302E-1
3.654340000E2,5.507257938E0,-9.210416794E0,-8.188265562E-1
3.654540000E2,7.077767372E0,-8.559988976E0,-5.939248204E-1
3.654740016E2,8.123105049E0,-7.532628059E0,1.198824719E-1
3.654960000E2,8.086243629E0,-6.501952648E0,7.937831879E-1
3.655160000E2,6.743067741E0,-5.664614201E0,7.082431912E-1
3.655360000E2,5.693354130E0,-5.039871216E0,4.666873813E-1
3.655560000E2,5.462323189E0,-4.870467186E0,2.421591282E-1
3.655760016E2,5.899964333E0,-4.939199924E0,-2.958849967E-1
3.655980000E2,6.863496304E0,-5.408396721E0,-4.274511933E-1
3.656180000E2,7.582159042E0,-5.862174511E0,-3.910976350E-1
3.656380016E2,8.154220581E0,-6.167597771E0,-3.798161820E-2
3.656600000E2,8.686260223E0,-6.221524239E0,2.477711439E-1
3.656800000E2,9.551849365E0,-6.617898941E0,4.896429777E-1
3.657000000E2,1.091253185E1,-7.618962765E0,4.327663183E-1
3.657200016E2,1.199400234E1,-8.331543922E0,4.611040950E-1
3.657420016E2,1.242686462E1,-8.355121613E0,7.519612908E-1
3.657640016E2,1.246154213E1,-7.861150265E0,1.628353953E0
3.657860016E2,1.314025021E1,-8.743049622E0,2.411411047E0
3.658060016E2,1.264656639E1,-8.978132248E0,3.526515484E0
3.658280000E2,1.056051731E1,-7.738471508E0,4.073188305E0
3.658480000E2,9.476068497E0,-6.974204063E0,3.524695873E0
3.658680000E2,9.957025528E0,-7.807415009E0,2.805889368E0
3.658880000E2,1.141165638E1,-1.031024647E1,2.139832020E0
3.659080000E2,1.234434128E1,-1.245117950E1,2.150290012E0
3.659280000E2,1.195061016E1,-1.286612415E1,2.519514084E0
3.659480016E2,1.036400127E1,-1.173944187E1,2.822572231E0
3.659680016E2,9.144232750E0,-1.079471779E1,3.084746838E0
3.659900000E2,7.790923595E0,-9.925431252E0,3.145923615E0
3.660100000E2,6.322952747E0,-9.150849342E0,2.771805763E0
3.660300000E2,4.964252949E0,-8.298188210E0,2.105116129E0
3.660500000E2,4.119846821E0,-7.659319401E0,1.443445086E0
3.660700000E2,3.936019659E0,-7.389703751E0,8.637800813E-1
3.660900000E2,4.107406139E0,-7.555200100E0,4.127124846E-1
3.661100000E2,4.054705143E0,-7.556119442E0,3.219530880E-1
3.661300000E2,4.544329166E0,-8.371690750E0,1.134085432E-1
3.661500000E2,4.237440109E0,-8.446092606E0,-4.313393682E-2
3.661700047E2,3.924498796E0,-8.432339668E0,-7.462248206E-2
3.661920016E2,3.935042858E0,-8.481239319E0,5.770983920E-2
3.662140000E2,4.242448807E0,-8.865662575E0,1.709364355E-1
3.662340000E2,4.544405460E0,-9.492636681E0,1.378389746E-1
3.662540016E2,4.619152546E0,-9.846873283E0,2.793458998E-1
3.662760000E2,4.348157883E0,-9.414259911E0,6.619489193E-1
3.662960016E2,4.695815086E0,-9.514930725E0,6.296558976E-1
3.663160016E2,5.756733418E0,-1.051235580E1,5.064311028E-1
3.663380000E2,5.378545284E0,-9.914657593E0,2.372558117E-1
3.663580000E2,3.783643007E0,-7.920861721E0,8.490797281E-1
3.663780000E2,4.240657806E0,-7.157361031E0,1.955124259E0
3.663980000E2,6.445947647E0,-8.712203026E0,2.078166962E0
3.664180000E2,7.442529202E0,-9.917856216E0,1.770061970E0
3.664380000E2,7.091740131E0,-1.028268433E1,1.291202545E0
3.664580000E2,6.594819069E0,-9.983293533E0,7.607527971E-1
3.664780000E2,7.001057625E0,-9.506445885E0,3.240887225E-1
3.664980000E2,7.690913200E0,-8.433461189E0,5.221371055E-1
3.665180000E2,7.718150139E0,-6.962989807E0,7.885734439E-1
3.665380000E2,7.201864243E0,-5.639283657E0,1.366083622E0
3.665580000E2,6.487501621E0,-4.882390022E0,1.454238176E0
3.665780000E2,6.074032307E0,-4.702719688E0,9.907494187E-1
3.665980016E2,6.088646412E0,-4.773684025E0,2.462196946E-1
3.666200000E2,6.884153366E0,-5.077210903E0,-4.867795110E-1
3.666400000E2,7.895866871E0,-5.543659210E0,-8.524219990E-1
3.666600000E2,8.739975929E0,-5.968495369E0,-9.586958289E-1
3.666800000E2,9.566837311E0,-5.946747303E0,-7.076877356E-1
3.667000000E2,1.115233517E1,-6.196893215E0,-7.474218607E-1
3.667200000E2,1.302211094E1,-6.762460709E0,-4.354669750E-1
3.667400000E2,1.407177639E1,-7.274552345E0,-2.493321747E-1
3.667600078E2,1.401191235E1,-7.499357700E0,-7.526316643E-1
3.667820000E2,1.272905064E1,-7.073094368E0,-7.486094236E-1
3.668020047E2,1.155208969E1,-6.686679840E0,4.902367294E-1
3.668240000E2,1.155709839E1,-8.138351440E0,2.047291517E0
3.668440000E2,1.083761215E1,-9.239176750E0,3.039371967E0
3.668640000E2,8.770803452E0,-7.637618065E0,4.113899231E0
3.668840000E2,8.191081047E0,-6.908727646E0,4.180601597E0
3.669040000E2,9.639927864E0,-8.346857071E0,3.697490215E0
3.669240000E2,1.140170574E1,-1.086131573E1,3.193615913E0
3.669440000E2,1.244385338E1,-1.323011875E1,2.439882994E0
3.669640000E2,1.170696640E1,-1.350575924E1,2.711874008E0
3.669840000E2,1.056639767E1,-1.300843525E1,3.228236437E0
3.670040000E2,9.223259926E0,-1.181636238E1,3.381015062E0
3.670240000E2,7.775619984E0,-1.050131321E1,3.165527344E0
3.670440000E2,6.422972679E0,-9.337472916E0,2.432777166E0
3.670640000E2,5.378430843E0,-8.330260277E0,1.802814722E0
3.670840000E2,4.568337917E0,-7.405888081E0,1.657706857E0
3.671040000E2,3.954905272E0,-6.763045311E0,1.358096600E0
3.671240000E2,3.783403873E0,-6.495775700E0,8.726769686E-1
3.671440000E2,3.832274199E0,-6.596925735E0,5.624650121E-1
3.671640000E2,3.807192564E0,-6.947417736E0,2.405406535E-1
3.671840000E2,3.392899990E0,-6.864176273E0,2.752470076E-1
3.672040000E2,3.450408459E0,-6.891393661E0,5.052052736E-1
3.672240016E2,4.175870419E0,-7.280652523E0,2.839427590E-1
3.672460000E2,4.774325848E0,-7.819003105E0,8.266700059E-2
3.672660000E2,5.323852062E0,-8.833072662E0,-1.388158053E-1
3.672860000E2,5.280996323E0,-9.452251434E0,-3.229586482E-1
3.673060406E2,4.847760201E0,-9.177099228E0,8.786720037E-2
3.673280000E2,4.763110638E0,-8.665219307E0,4.174146950E-1
3.673480000E2,5.713819981E0,-9.570533752E0,3.213018775E-1
3.673680000E2,5.593037128E0,-9.552204132E0,7.563761622E-2
3.673880000E2,4.442306995E0,-8.216010094E0,4.896812737E-1
3.674080000E2,3.719804287E0,-6.275135517E0,1.726659894E0
3.674280000E2,5.574352741E0,-6.960432529E0,2.246268749E0
3.674480000E2,7.871005058E0,-9.090993881E0,1.769209743E0
3.674680000E2,8.279580116E0,-1.060474300E1,1.149973392E0
3.674880000E2,7.320425034E0,-1.054183292E1,8.588863611E-1
3.675080000E2,7.141721725E0,-9.684699059E0,2.584301531E-1
3.675280000E2,8.363951683E0,-8.696228981E0,3.873818368E-2
3.675480000E2,9.441075325E0,-7.471413136E0,2.521860600E-1
3.675680000E2,9.343429565E0,-6.020229816E0,5.373259187E-1
3.675880000E2,8.208291054E0,-4.878329754E0,4.502631426E-1
3.676080000E2,6.941624165E0,-4.107243538E0,1.412578952E-2
3.676280000E2,6.640088558E0,-4.097379208E0,-3.408385515E-1
3.676480000E2,6.843490124E0,-4.623375893E0,-5.644761324E-1
3.676680000E2,7.172596931E0,-5.441235542E0,-3.022823036E-1
3.676880000E2,7.460361481E0,-6.296577930E0,2.344881147E-1
3.677080000E2,7.615706444E0,-6.545249462E0,7.084442973E-1
3.677280000E2,7.911333084E0,-6.403608322E0,7.987630963E-1
3.677480000E2,8.939365387E0,-6.637885571E0,5.178658366E-1
3.677680000E2,1.021344471E1,-7.286513805E0,3.500609994E-1
3.677880000E2,1.131843567E1,-7.839535713E0,-1.240771115E-1
3.678080000E2,1.196990681E1,-7.861418724E0,-5.393370390E-1
3.678280000E2,1.235376453E1,-7.262552261E0,-3.690805733E-1
3.678480000E2,1.293873501E1,-7.122788429E0,1.034295112E-1
3.678680000E2,1.356212807E1,-8.188006401E0,5.929575562E-1
3.678880000E2,1.207054043E1,-8.016495705E0,2.106188774E0
3.679080000E2,9.985937119E0,-7.401789665E0,2.830444336E0
3.679280000E2,9.128086090E0,-7.038502693E0,2.824200392E0
3.679480000E2,9.883886337E0,-8.067262650E0,2.686284781E0
3.679680000E2,1.125557327E1,-1.012552929E1,2.460013390E0
3.679880000E2,1.206817436E1,-1.203536415E1,2.486081600E0
3.680080000E2,1.124011612E1,-1.218627644E1,2.588218212E0
3.680280000E2,9.813842773E0,-1.130462551E1,3.132985353E0
3.680480000E2,8.581911087E0,-1.031788826E1,3.260931492E0
3.680680000E2,7.545853615E0,-9.541037560E0,2.899215221E0
3.680880000E2,6.167281628E0,-8.492061615E0,2.356057405E0
3.681080016E2,5.110567570E0,-7.499942303E0,1.749424100E0
3.681300000E2,4.487739563E0,-6.826520443E0,1.310202837E0
3.681500000E2,4.417560577E0,-6.540125847E0,9.980661273E-1
3.681700000E2,4.698601723E0,-6.775428295E0,6.459652185E-1
3.681900000E2,4.617850304E0,-6.954494953E0,2.346796542E-1
3.682100000E2,4.149793148E0,-7.001612663E0,-9.013690054E-2
3.682300000E2,4.014664650E0,-7.284397125E0,-4.555686936E-2
3.682500000E2,4.193827152E0,-7.620150566E0,-1.490342766E-1
3.682700000E2,4.285161018E0,-7.641707420E0,-4.668693244E-2
3.682900000E2,4.554585457E0,-8.036501884E0,-2.086403221E-1
3.683100000E2,4.650420666E0,-8.560726166E0,-5.439626053E-3
3.683300000E2,4.723070145E0,-9.524930000E0,1.423017681E-1
3.683500000E2,4.395792484E0,-9.482752800E0,3.951869309E-1
3.683700000E2,4.154284477E0,-9.010865211E0,8.986396194E-1
3.683900000E2,5.064895630E0,-9.774634361E0,7.556579709E-1
3.684100000E2,5.549185276E0,-9.824578285E0,4.370280206E-1
3.684300000E2,5.293244839E0,-9.209239006E0,1.912679970E-1
3.684500000E2,4.296308517E0,-7.225279331E0,9.111374021E-1
3.684700000E2,5.219034195E0,-6.994554520E0,1.623699665E0
3.684900000E2,7.614787102E0,-8.512047768E0,1.574427009E0
3.685100000E2,8.868726730E0,-1.016250515E1,9.497798085E-1
3.685300016E2,8.720602036E0,-1.042854881E1,4.689762294E-1
3.685500016E2,7.947983265E0,-9.387827873E0,5.781518295E-2
3.685700016E2,8.036042213E0,-8.049708366E0,-4.376600683E-2
3.685920016E2,8.302631378E0,-6.553782463E0,4.695699811E-1
3.686120016E2,8.102888107E0,-5.312187672E0,9.671233892E-1
3.686340000E2,7.056449890E0,-4.378248215E0,1.124843836E0
3.686540000E2,5.986231804E0,-3.846313715E0,8.706562519E-1
3.686740000E2,5.943701744E0,-4.073331833E0,3.400245309E-1
3.686940000E2,6.570828915E0,-4.892101288E0,-1.187907085E-1
3.687140000E2,7.106642246E0,-5.674267769E0,-4.400542751E-2
3.687340000E2,7.707969666E0,-6.519037724E0,3.505685925E-1
3.687540000E2,8.277684212E0,-6.807271004E0,4.503014386E-1
3.687740000E2,8.878417969E0,-6.707691193E0,2.677004635E-1
3.687940000E2,9.740991592E0,-6.567534447E0,-1.681783050E-1
3.688140000E2,1.059900665E1,-6.458339691E0,-6.700125933E-1
3.688340016E2,1.137683487E1,-6.553044796E0,-1.144476295E0
3.688540016E2,1.180830860E1,-6.748249054E0,-1.597516775E0
3.688760000E2,1.201947689E1,-7.197037220E0,-1.457226038E0
3.688960000E2,1.170027256E1,-7.279187202E0,4.643793404E-2
3.689160000E2,1.182282639E1,-8.241972923E0,1.486894965E0
3.689360000E2,1.106620121E1,-8.443247795E0,2.681400537E0
3.689560000E2,9.485980034E0,-7.834584236E0,3.380076408E0
3.689760000E2,8.570935249E0,-7.324083328E0,3.449077368E0
3.689960016E2,9.003865242E0,-7.608399391E0,3.118294477E0
3.690180000E2,1.022273350E1,-8.896862984E0,2.400167942E0
3.690380000E2,1.110876083E1,-1.040786362E1,1.992722750E0
3.690580000E2,1.127232361E1,-1.145954037E1,1.763224244E0
3.690780000E2,1.033983898E1,-1.134622765E1,1.617714286E0
3.690980000E2,9.212792397E0,-1.087918568E1,1.779016376E0
3.691180000E2,7.820199966E0,-9.987642288E0,1.701185703E0
3.691380000E2,6.438448906E0,-8.840446472E0,1.666843295E0
3.691580000E2,5.170431614E0,-7.625168324E0,1.254494667E0
3.691780000E2,4.238723755E0,-6.546791553E0,8.211824298E-1
3.691980000E2,3.751752377E0,-5.699282169E0,8.321766257E-1
3.692180000E2,3.816022158E0,-5.438515186E0,6.807481647E-1
3.692380000E2,3.885004044E0,-5.440143585E0,5.153566599E-1
3.692580000E2,3.824584007E0,-5.787934780E0,1.559391469E-1
3.692780031E2,3.558099747E0,-6.005337715E0,3.460483253E-1
3.693000000E2,3.939084291E0,-6.491944790E0,1.966214180E-1
3.693200000E2,4.770533085E0,-7.222205162E0,-1.355309784E-1
3.693400000E2,5.350131035E0,-7.647721767E0,-2.320747524E-1
3.693600266E2,6.023620129E0,-8.573090553E0,-2.946208715E-1
3.693820000E2,6.328602791E0,-9.652031898E0,-2.584971488E-1
3.694020000E2,5.812738895E0,-9.961708069E0,-5.085284356E-3
3.694220000E2,5.230267525E0,-9.604952812E0,2.602593005E-1
3.694420000E2,5.973255157E0,-1.052052402E1,3.701244295E-1
3.694620000E2,6.056401253E0,-1.037394142E1,2.616096139E-1
3.694820031E2,5.434406757E0,-9.450527191E0,3.298731148E-1
3.695020062E2,4.736966133E0,-7.364161968E0,1.281941772E0
3.695220094E2,5.894515038E0,-7.022739410E0,2.096152306E0
3.695440016E2,8.218796730E0,-8.440174103E0,1.898678541E0
3.695660000E2,9.114055634E0,-9.632169724E0,1.049828768E0
3.695860000E2,9.087096214E0,-9.673675537E0,3.618787825E-1
3.696060000E2,8.682103157E0,-8.524153709E0,-3.757172823E-1
3.696260000E2,8.916380882E0,-7.314257145E0,-4.828147292E-1
3.696460016E2,8.793366432E0,-6.271324158E0,-1.378294080E-1
3.696680000E2,7.563148975E0,-5.259016991E0,5.924596190E-1
3.696880000E2,5.877008915E0,-4.434406281E0,7.718044519E-1
3.697080000E2,4.965124130E0,-3.890367270E0,9.180805683E-1
3.697280000E2,4.807566643E0,-3.626813173E0,5.856887698E-1
3.697480000E2,5.247467995E0,-3.610973358E0,2.244611979E-1
3.697680000E2,5.921770573E0,-4.058593273E0,-2.449842989E-1
3.697880016E2,6.134174824E0,-4.536026001E0,-4.899973273E-1
3.698100000E2,6.738135815E0,-5.349949360E0,-5.023514032E-1
3.698300000E2,7.433239937E0,-5.748670101E0,-4.039209783E-1
3.698500000E2,8.441380501E0,-6.231714249E0,-1.838172376E-1
3.698700000E2,9.393822670E0,-6.979404449E0,1.253412515E-1
3.698900000E2,9.900205612E0,-7.652567863E0,2.637165189E-1
3.699100000E2,1.033124828E1,-8.071907043E0,4.850269556E-1
3.699300000E2,1.130212593E1,-8.452604294E0,5.321831703E-1
3.699500000E2,1.196604824E1,-8.124474525E0,7.111736536E-1
3.699700000E2,1.289973831E1,-8.842619896E0,8.796488643E-1
3.699900000E2,1.194445229E1,-8.363713264E0,1.794339180E0
3.700100000E2,9.791460991E0,-6.679660320E0,2.751349688E0
3.700300000E2,8.777996063E0,-5.829612732E0,3.057070017E0
