"Time (s)","Pressure (hPa)"
3.992044600E2,1.020248535E3
3.992844616E2,1.020251465E3
3.993644600E2,1.020247559E3
3.994444600E2,1.020249023E3
3.995244600E2,1.020240234E3
3.996044600E2,1.020237305E3
3.996844600E2,1.020242676E3
3.997644678E2,1.020244141E3
3.998444678E2,1.020246582E3
3.999244600E2,1.020247559E3
4.000044600E2,1.020248047E3
4.000844600E2,1.020252441E3
4.001644600E2,1.020241699E3
4.002445038E2,1.020229492E3
4.003244600E2,1.020230469E3
4.004044600E2,1.020238281E3
4.004844600E2,1.020235352E3
4.005644662E2,1.020237305E3
4.006444600E2,1.020234863E3
4.007244600E2,1.020244141E3
4.008044600E2,1.020237305E3
4.008844600E2,1.020241699E3
4.009644600E2,1.020245605E3
4.010444600E2,1.020244629E3
4.011244600E2,1.020244141E3
4.012044600E2,1.020235840E3
4.012844600E2,1.020234375E3
4.013644600E2,1.020230469E3
4.014444600E2,1.020236816E3
4.015244600E2,1.020219238E3
4.016044600E2,1.020238281E3
4.016844600E2,1.020232910E3
4.017644600E2,1.020239258E3
4.018444600E2,1.020236328E3
4.019244600E2,1.020241211E3
4.020044600E2,1.020237305E3
4.020844600E2,1.020230469E3
4.021644647E2,1.020229492E3
4.022444600E2,1.020230957E3
4.023244600E2,1.020228027E3
4.024044600E2,1.020227051E3
4.024844600E2,1.020231934E3
4.025644600E2,1.020230957E3
4.026444600E2,1.020222656E3
4.027244600E2,1.020217773E3
4.028044600E2,1.020214355E3
4.028844600E2,1.020228516E3
4.029644600E2,1.020227539E3
4.030444600E2,1.020226074E3
4.031244600E2,1.020231934E3
4.032044600E2,1.020241699E3
4.032844600E2,1.020241699E3
4.033644662E2,1.020236816E3
4.034444600E2,1.020240723E3
4.035244600E2,1.020250977E3
4.036044600E2,1.020241211E3
4.036844600E2,1.020229980E3
4.037644616E2,1.020228027E3
4.038444600E2,1.020239258E3
4.039244600E2,1.020241699E3
4.040044600E2,1.020246094E3
4.040844600E2,1.020232910E3
4.041644600E2,1.020229980E3
4.042444600E2,1.020237305E3
4.043244600E2,1.020234375E3
4.044044600E2,1.020240723E3
4.044844600E2,1.020235840E3
4.045644600E2,1.020222168E3
4.046444600E2,1.020235840E3
4.047244600E2,1.020223145E3
4.048044600E2,1.020227539E3
4.048844600E2,1.020229004E3
4.049644600E2,1.020234863E3
4.050444600E2,1.020230469E3
4.051244616E2,1.020231934E3
4.052044600E2,1.020225586E3
4.052844616E2,1.020233887E3
4.053644616E2,1.020236816E3
4.054444600E2,1.020242676E3
4.055244616E2,1.020237793E3
4.056044600E2,1.020240723E3
4.056844616E2,1.020239746E3
4.057644616E2,1.020235840E3
4.058444600E2,1.020246582E3
4.059244600E2,1.020250488E3
4.060044600E2,1.020246094E3
4.060844600E2,1.020245117E3
4.061644616E2,1.020240234E3
4.062444600E2,1.020239746E3
4.063244600E2,1.020230957E3
4.064044600E2,1.020228027E3
4.064844600E2,1.020226562E3
4.065644616E2,1.020230469E3
4.066444600E2,1.020228516E3
4.067244600E2,1.020229004E3
4.068044600E2,1.020237305E3
4.068844600E2,1.020228027E3
4.069644600E2,1.020222168E3
4.070444600E2,1.020234863E3
4.071244600E2,1.020242676E3
4.072044600E2,1.020240723E3
4.072844600E2,1.020242188E3
4.073644600E2,1.020243164E3
4.074444600E2,1.020239746E3
4.075244600E2,1.020250000E3
4.076044600E2,1.020240723E3
4.076844616E2,1.020233887E3
4.077644600E2,1.020219238E3
4.078444600E2,1.020225098E3
4.079244600E2,1.020231934E3
4.080044600E2,1.020242676E3
4.080844616E2,1.020248535E3
4.081644616E2,1.020238770E3
4.082444600E2,1.020241211E3
4.083244600E2,1.020235840E3
4.084044616E2,1.020237793E3
4.084844616E2,1.020235840E3
4.085644600E2,1.020233398E3
4.086444616E2,1.020233887E3
4.087244616E2,1.020227539E3
4.088044616E2,1.020228516E3
4.088844600E2,1.020216797E3
4.089644616E2,1.020219238E3
4.090444616E2,1.020238770E3
4.091244600E2,1.020241211E3
4.092044600E2,1.020249023E3
4.092844600E2,1.020256348E3
4.093644662E2,1.020256836E3
4.094444616E2,1.020252441E3
4.095244600E2,1.020248047E3
4.096044600E2,1.020230957E3
4.096844600E2,1.020227539E3
4.097644959E2,1.020232910E3
4.098444600E2,1.020220703E3
4.099244600E2,1.020227539E3
4.100044600E2,1.020225586E3
4.100844600E2,1.020227051E3
4.101644881E2,1.020225098E3
4.102444600E2,1.020231934E3
4.103244600E2,1.020242676E3
4.104044600E2,1.020235352E3
4.104844600E2,1.020240234E3
4.105644662E2,1.020239258E3
4.106444600E2,1.020229004E3
4.107244600E2,1.020228516E3
4.108044600E2,1.020218750E3
4.108844600E2,1.020217773E3
4.109644600E2,1.020220703E3
4.110444600E2,1.020211914E3
4.111244600E2,1.020218262E3
4.112044600E2,1.020212891E3
4.112844600E2,1.020215820E3
4.113644928E2,1.020218750E3
4.114444600E2,1.020225098E3
4.115244600E2,1.020238281E3
4.116044600E2,1.020227539E3
4.116844600E2,1.020232422E3
4.117644616E2,1.020239746E3
4.118444600E2,1.020236328E3
4.119244600E2,1.020227539E3
4.120044600E2,1.020219727E3
4.120844600E2,1.020229004E3
4.121644725E2,1.020229004E3
4.122444600E2,1.020223633E3
4.123244600E2,1.020224609E3
4.124044600E2,1.020221191E3
4.124844600E2,1.020217285E3
4.125644928E2,1.020218750E3
4.126444600E2,1.020215820E3
4.127244600E2,1.020208008E3
4.128044600E2,1.020204590E3
4.128844600E2,1.020212891E3
4.129644600E2,1.020217773E3
4.130444600E2,1.020222168E3
4.131244600E2,1.020220215E3
4.132044600E2,1.020224121E3
4.132844600E2,1.020225098E3
4.133644616E2,1.020222656E3
4.134444600E2,1.020219238E3
4.135244600E2,1.020218750E3
4.136044600E2,1.020224121E3
4.136844600E2,1.020223145E3
4.137644600E2,1.020228027E3
4.138444600E2,1.020226562E3
4.139244600E2,1.020230957E3
4.140044600E2,1.020229980E3
4.140844616E2,1.020228027E3
4.141644600E2,1.020217773E3
4.142444600E2,1.020219238E3
4.143244600E2,1.020214355E3
4.144044600E2,1.020217285E3
4.144844600E2,1.020228027E3
4.145644600E2,1.020221191E3
4.146444600E2,1.020224121E3
4.147244600E2,1.020229980E3
4.148044600E2,1.020229492E3
4.148844600E2,1.020219727E3
4.149644600E2,1.020212402E3
4.150444616E2,1.020211426E3
4.151244600E2,1.020225098E3
4.152044600E2,1.020221191E3
4.152844600E2,1.020228516E3
4.153644600E2,1.020232422E3
4.154444600E2,1.020231445E3
4.155244600E2,1.020218262E3
4.156044600E2,1.020217773E3
4.156844600E2,1.020223633E3
4.157644866E2,1.020229004E3
4.158444600E2,1.020218262E3
4.159244600E2,1.020218262E3
4.160044600E2,1.020209473E3
4.160844600E2,1.020210449E3
4.161644600E2,1.020211426E3
4.162444600E2,1.020209961E3
4.163244600E2,1.020212891E3
4.164044600E2,1.020205566E3
4.164844600E2,1.020214844E3
4.165644616E2,1.020209961E3
4.166444600E2,1.020211426E3
4.167244600E2,1.020212402E3
4.168044600E2,1.020206055E3
4.168844600E2,1.020208984E3
4.169644600E2,1.020199219E3
4.170444600E2,1.020193848E3
4.171244600E2,1.020181641E3
4.172044600E2,1.020187988E3
4.172844600E2,1.020195312E3
4.173644600E2,1.020201172E3
4.174444600E2,1.020185547E3
4.175244600E2,1.020192383E3
4.176044600E2,1.020194824E3
4.176844600E2,1.020196289E3
4.177644600E2,1.020195312E3
4.178444600E2,1.020202148E3
4.179244600E2,1.020194824E3
4.180044600E2,1.020196777E3
4.180844600E2,1.020190918E3
4.181644600E2,1.020199219E3
4.182444741E2,1.020199707E3
4.183244600E2,1.020198730E3
4.184044600E2,1.020188477E3
4.184844616E2,1.020194824E3
4.185644600E2,1.020186035E3
4.186444600E2,1.020191406E3
4.187244600E2,1.020201172E3
4.188044600E2,1.020190918E3
4.188844600E2,1.020194336E3
4.189644663E2,1.020196289E3
4.190444600E2,1.020202148E3
4.191244600E2,1.020199707E3
4.192044600E2,1.020206055E3
4.192844600E2,1.020202637E3
4.193644600E2,1.020195312E3
4.194444600E2,1.020204102E3
4.195244600E2,1.020210938E3
4.196044600E2,1.020210449E3
4.196844600E2,1.020207031E3
4.197644600E2,1.020208008E3
4.198444616E2,1.020201172E3
4.199244600E2,1.020208008E3
4.200044600E2,1.020204102E3
4.200844600E2,1.020210938E3
4.201644600E2,1.020203125E3
4.202444600E2,1.020211426E3
4.203244600E2,1.020215332E3
4.204044600E2,1.020218750E3
4.204844600E2,1.020212402E3
4.205644600E2,1.020205566E3
4.206444600E2,1.020208008E3
4.207244600E2,1.020209961E3
4.208044600E2,1.020212891E3
4.208844600E2,1.020216309E3
4.209644631E2,1.020228516E3
4.210444600E2,1.020220703E3
4.211244600E2,1.020211426E3
4.212044600E2,1.020215332E3
4.212844600E2,1.020212891E3
4.213644600E2,1.020205566E3
4.214444616E2,1.020209961E3
4.215244616E2,1.020205566E3
4.216044600E2,1.020206543E3
4.216844600E2,1.020221191E3
4.217644600E2,1.020221680E3
4.218444600E2,1.020225098E3
4.219244600E2,1.020224121E3
4.220044600E2,1.020213867E3
4.220844600E2,1.020215820E3
4.221644616E2,1.020217773E3
4.222444600E2,1.020213379E3
4.223244600E2,1.020211426E3
4.224044600E2,1.020207031E3
4.224844600E2,1.020199707E3
4.225644600E2,1.020197266E3
4.226444600E2,1.020203125E3
4.227244616E2,1.020201660E3
4.228044616E2,1.020202148E3
4.228844600E2,1.020217773E3
4.229644600E2,1.020209961E3
4.230444600E2,1.020213867E3
4.231244600E2,1.020213379E3
4.232044600E2,1.020209961E3
4.232844600E2,1.020203613E3
4.233644600E2,1.020209473E3
4.234444600E2,1.020212891E3
4.235244616E2,1.020219238E3
4.236044600E2,1.020223145E3
4.236844600E2,1.020214844E3
4.237644600E2,1.020214355E3
4.238444600E2,1.020208984E3
4.239244600E2,1.020193359E3
4.240044600E2,1.020193848E3
4.240844600E2,1.020201660E3
4.241644866E2,1.020199707E3
4.242444600E2,1.020197266E3
4.243244600E2,1.020203125E3
4.244044600E2,1.020213867E3
4.244844600E2,1.020211426E3
4.245644631E2,1.020200195E3
4.246444600E2,1.020210938E3
4.247244600E2,1.020202148E3
4.248044600E2,1.020217285E3
4.248844600E2,1.020208008E3
4.249644600E2,1.020208496E3
4.250444600E2,1.020205566E3
4.251244600E2,1.020199219E3
4.252044600E2,1.020193848E3
4.252844600E2,1.020205078E3
4.253644975E2,1.020202148E3
4.254444600E2,1.020194336E3
4.255244600E2,1.020197754E3
4.256044600E2,1.020201172E3
4.256844600E2,1.020206055E3
4.257644600E2,1.020206055E3
4.258444600E2,1.020209473E3
4.259244600E2,1.020216309E3
4.260044600E2,1.020208496E3
4.260844600E2,1.020220703E3
4.261644600E2,1.020206543E3
4.262444600E2,1.020209473E3
4.263244600E2,1.020206543E3
4.264044600E2,1.020203613E3
4.264844600E2,1.020204102E3
4.265644678E2,1.020213867E3
4.266444600E2,1.020204102E3
4.267244600E2,1.020208008E3
4.268044600E2,1.020204102E3
4.268844600E2,1.020205566E3
4.269644600E2,1.020205566E3
4.270444600E2,1.020199707E3
4.271244600E2,1.020197266E3
4.272044600E2,1.020203125E3
4.272844600E2,1.020208008E3
4.273644600E2,1.020208984E3
4.274444600E2,1.020204590E3
4.275244600E2,1.020215820E3
4.276044616E2,1.020213379E3
4.276844600E2,1.020206055E3
4.277644600E2,1.020211914E3
4.278444600E2,1.020202637E3
4.279244600E2,1.020192871E3
4.280044600E2,1.020210938E3
4.280844600E2,1.020213379E3
4.281644600E2,1.020201660E3
4.282444600E2,1.020200195E3
4.283244600E2,1.020214355E3
4.284044600E2,1.020215820E3
4.284844600E2,1.020218750E3
4.285644600E2,1.020220703E3
4.286444600E2,1.020218262E3
4.287244600E2,1.020222168E3
4.288044600E2,1.020218262E3
4.288844616E2,1.020220215E3
4.289644600E2,1.020215332E3
4.290444600E2,1.020218262E3
4.291244600E2,1.020217285E3
4.292044600E2,1.020212891E3
4.292844600E2,1.020217285E3
4.293644600E2,1.020214844E3
4.294444600E2,1.020208984E3
4.295244600E2,1.020216797E3
4.296044600E2,1.020216797E3
4.296844600E2,1.020221191E3
4.297644600E2,1.020223145E3
4.298444600E2,1.020212891E3
4.299244600E2,1.020214355E3
4.300044600E2,1.020230469E3
4.300844600E2,1.020220703E3
4.301644600E2,1.020211426E3
4.302444600E2,1.020232422E3
4.303244600E2,1.020224121E3
4.304044600E2,1.020223145E3
4.304844600E2,1.020232910E3
4.305644600E2,1.020227539E3
4.306444600E2,1.020224121E3
4.307244600E2,1.020213867E3
4.308044600E2,1.020218262E3
4.308844600E2,1.020206055E3
4.309644600E2,1.020200195E3
4.310444600E2,1.020207520E3
4.311244600E2,1.020211426E3
4.312044600E2,1.020206055E3
4.312844600E2,1.020197266E3
4.313644600E2,1.020197266E3
4.314444600E2,1.020200684E3
4.315244600E2,1.020207520E3
4.316044600E2,1.020219727E3
4.316844600E2,1.020218750E3
4.317644600E2,1.020214844E3
4.318444616E2,1.020220703E3
4.319244600E2,1.020211426E3
4.320044600E2,1.020211914E3
4.320844600E2,1.020220215E3
4.321644600E2,1.020227051E3
4.322444600E2,1.020215820E3
4.323244600E2,1.020209961E3
4.324044600E2,1.020218262E3
4.324844600E2,1.020209473E3
4.325644600E2,1.020207520E3
4.326444600E2,1.020205078E3
4.327244600E2,1.020203613E3
4.328044600E2,1.020208984E3
4.328844600E2,1.020203613E3
4.329644600E2,1.020201660E3
4.330444600E2,1.020212891E3
4.331244600E2,1.020214355E3
4.332044600E2,1.020213867E3
4.332844600E2,1.020210449E3
4.333644600E2,1.020217773E3
4.334444600E2,1.020209473E3
4.335244616E2,1.020199707E3
4.336044600E2,1.020202148E3
4.336844600E2,1.020216797E3
4.337644600E2,1.020216309E3
4.338444616E2,1.020227539E3
4.339244600E2,1.020211914E3
4.340044600E2,1.020222656E3
4.340844600E2,1.020223633E3
4.341644694E2,1.020219727E3
4.342444600E2,1.020220215E3
4.343244600E2,1.020220215E3
4.344044600E2,1.020233887E3
4.344844600E2,1.020222168E3
4.345644600E2,1.020214844E3
4.346444600E2,1.020211426E3
4.347244600E2,1.020213379E3
4.348044600E2,1.020215820E3
4.348844600E2,1.020216797E3
4.349644600E2,1.020206543E3
4.350444600E2,1.020211914E3
4.351244600E2,1.020210938E3
4.352044600E2,1.020212891E3
4.352844600E2,1.020218750E3
4.353644600E2,1.020216309E3
4.354444600E2,1.020221191E3
4.355244600E2,1.020219727E3
4.356044600E2,1.020229004E3
4.356844600E2,1.020213867E3
4.357644600E2,1.020208496E3
4.358444600E2,1.020213867E3
4.359244600E2,1.020223145E3
4.360044600E2,1.020230469E3
4.360844600E2,1.020223633E3
4.361644600E2,1.020218750E3
4.362444600E2,1.020220703E3
4.363244600E2,1.020217773E3
4.364044600E2,1.020211914E3
4.364844600E2,1.020213379E3
4.365644600E2,1.020215820E3
4.366444600E2,1.020221680E3
4.367244600E2,1.020215820E3
4.368044600E2,1.020223633E3
4.368844600E2,1.020211426E3
4.369644600E2,1.020211914E3
4.370444600E2,1.020218262E3
4.371244600E2,1.020222168E3
4.372044600E2,1.020220703E3
4.372844600E2,1.020210938E3
4.373644600E2,1.020217773E3
4.374444600E2,1.020224609E3
4.375244600E2,1.020212402E3
4.376044600E2,1.020215820E3
4.376844600E2,1.020227051E3
4.377644600E2,1.020211914E3
4.378444600E2,1.020210938E3
4.379244600E2,1.020217773E3
4.380044600E2,1.020215820E3
4.380844600E2,1.020228027E3
4.381644600E2,1.020225098E3
4.382444600E2,1.020214355E3
4.383244600E2,1.020213867E3
4.384044600E2,1.020219238E3
4.384844600E2,1.020218262E3
4.385644678E2,1.020218750E3
4.386444600E2,1.020212891E3
4.387244600E2,1.020218750E3
4.388044600E2,1.020227539E3
4.388844616E2,1.020215332E3
4.389644616E2,1.020222656E3
4.390444600E2,1.020222168E3
4.391244600E2,1.020217285E3
4.392044600E2,1.020216309E3
4.392844600E2,1.020207031E3
4.393644600E2,1.020214844E3
4.394444600E2,1.020212891E3
4.395244600E2,1.020210938E3
4.396044600E2,1.020219727E3
4.396844600E2,1.020218262E3
4.397644600E2,1.020220215E3
4.398444600E2,1.020218262E3
4.399244600E2,1.020217285E3
4.400044600E2,1.020229004E3
4.400844600E2,1.020221191E3
4.401645022E2,1.020212402E3
4.402444600E2,1.020202637E3
4.403244600E2,1.020216309E3
4.404044600E2,1.020222168E3
4.404844600E2,1.020214355E3
4.405644600E2,1.020220215E3
4.406444600E2,1.020221191E3
4.407244600E2,1.020226074E3
4.408044600E2,1.020217285E3
4.408844600E2,1.020217773E3
4.409644600E2,1.020210449E3
4.410444600E2,1.020215332E3
4.411244600E2,1.020209473E3
4.412044600E2,1.020209961E3
4.412844600E2,1.020205078E3
4.413644600E2,1.020195312E3
4.414444600E2,1.020199707E3
4.415244600E2,1.020208008E3
4.416044616E2,1.020216797E3
4.416844600E2,1.020223145E3
4.417644616E2,1.020223145E3
4.418444600E2,1.020221191E3
4.419244600E2,1.020215332E3
4.420044600E2,1.020208984E3
4.420844600E2,1.020210938E3
4.421644600E2,1.020221191E3
4.422444600E2,1.020228516E3
4.423244600E2,1.020240234E3
4.424044600E2,1.020234863E3
4.424844600E2,1.020231445E3
4.425644600E2,1.020221191E3
4.426444600E2,1.020218750E3
4.427244600E2,1.020216309E3
4.428044600E2,1.020219727E3
4.428844600E2,1.020216309E3
4.429644600E2,1.020208984E3
4.430444600E2,1.020202637E3
4.431244600E2,1.020207031E3
4.432044600E2,1.020188477E3
4.432844600E2,1.020184570E3
4.433644600E2,1.020172852E3
4.434444600E2,1.020173340E3
4.435244600E2,1.020186035E3
4.436044600E2,1.020177246E3
4.436844600E2,1.020190918E3
4.437644600E2,1.020182617E3
4.438444600E2,1.020176270E3
4.439244600E2,1.020182129E3
4.440044600E2,1.020178711E3
4.440844600E2,1.020177734E3
4.441644600E2,1.020175293E3
4.442444616E2,1.020176270E3
4.443244600E2,1.020185547E3
4.444044600E2,1.020179199E3
4.444844600E2,1.020168457E3
4.445644600E2,1.020169434E3
4.446444600E2,1.020172363E3
4.447244600E2,1.020166504E3
4.448044600E2,1.020167969E3
4.448844600E2,1.020166992E3
4.449644600E2,1.020168457E3
4.450444600E2,1.020185547E3
4.451244600E2,1.020176270E3
4.452044600E2,1.020178711E3
4.452844600E2,1.020165527E3
4.453644600E2,1.020169922E3
4.454444600E2,1.020170898E3
4.455244600E2,1.020186523E3
4.456044600E2,1.020192871E3
4.456844600E2,1.020192383E3
4.457644600E2,1.020188965E3
4.458444600E2,1.020173828E3
4.459244600E2,1.020170898E3
4.460044600E2,1.020160645E3
4.460844600E2,1.020165039E3
4.461644600E2,1.020163574E3
4.462444600E2,1.020169434E3
4.463244600E2,1.020163086E3
4.464044600E2,1.020159668E3
4.464844600E2,1.020171387E3
4.465644600E2,1.020170898E3
4.466444600E2,1.020181152E3
4.467244600E2,1.020201172E3
4.468044600E2,1.020188477E3
4.468844600E2,1.020186523E3
4.469644600E2,1.020192383E3
4.470444600E2,1.020186035E3
4.471244600E2,1.020187012E3
4.472044600E2,1.020187012E3
4.472844600E2,1.020178223E3
4.473644600E2,1.020183105E3
4.474444600E2,1.020181152E3
4.475244600E2,1.020176270E3
4.476044600E2,1.020184082E3
4.476844600E2,1.020195312E3
4.477644600E2,1.020184082E3
4.478444600E2,1.020183594E3
4.479244600E2,1.020184082E3
4.480044600E2,1.020181641E3
4.480844600E2,1.020188965E3
4.481644600E2,1.020185547E3
4.482444616E2,1.020175781E3
4.483244600E2,1.020173828E3
4.484044600E2,1.020185059E3
4.484844600E2,1.020183594E3
4.485644600E2,1.020182617E3
4.486444600E2,1.020185059E3
4.487244600E2,1.020184570E3
4.488044600E2,1.020189941E3
4.488844600E2,1.020185547E3
4.489644600E2,1.020180664E3
4.490444600E2,1.020178711E3
4.491244600E2,1.020172363E3
4.492044600E2,1.020177246E3
4.492844600E2,1.020180176E3
4.493644600E2,1.020184082E3
4.494444600E2,1.020182617E3
4.495244600E2,1.020188477E3
4.496044600E2,1.020190430E3
4.496844600E2,1.020195312E3
4.497644600E2,1.020199219E3
4.498444616E2,1.020193359E3
4.499244600E2,1.020184570E3
4.500044600E2,1.020180176E3
4.500844600E2,1.020174316E3
4.501644600E2,1.020177246E3
4.502444600E2,1.020179199E3
4.503244600E2,1.020187012E3
4.504044616E2,1.020192383E3
4.504844600E2,1.020181641E3
4.505644600E2,1.020174805E3
4.506444600E2,1.020170898E3
4.507244600E2,1.020181641E3
4.508044600E2,1.020179199E3
4.508844600E2,1.020200684E3
4.509644600E2,1.020191895E3
4.510444616E2,1.020191895E3
4.511244600E2,1.020194824E3
4.512044600E2,1.020193359E3
4.512844600E2,1.020179199E3
4.513644600E2,1.020177246E3
4.514444600E2,1.020188965E3
4.515244600E2,1.020186523E3
4.516044600E2,1.020188477E3
4.516844600E2,1.020191895E3
4.517644600E2,1.020195312E3
4.518444600E2,1.020216797E3
4.519244600E2,1.020221191E3
4.520044600E2,1.020222656E3
4.520844600E2,1.020211914E3
4.521644600E2,1.020205566E3
4.522444600E2,1.020205566E3
4.523244600E2,1.020225098E3
4.524044600E2,1.020235352E3
4.524844600E2,1.020239746E3
4.525644600E2,1.020243164E3
4.526444600E2,1.020246582E3
4.527244600E2,1.020235352E3
4.528044600E2,1.020240234E3
4.528844600E2,1.020239746E3
4.529644600E2,1.020240723E3
4.530444600E2,1.020230469E3
4.531244600E2,1.020227051E3
4.532044600E2,1.020236816E3
4.532844600E2,1.020245605E3
4.533644600E2,1.020246582E3
4.534444600E2,1.020249023E3
4.535244600E2,1.020238770E3
4.536044600E2,1.020241699E3
4.536844600E2,1.020239746E3
4.537644600E2,1.020243164E3
4.538444600E2,1.020249512E3
4.539244600E2,1.020248047E3
4.540044600E2,1.020267578E3
4.540844600E2,1.020265137E3
4.541644600E2,1.020264648E3
4.542444600E2,1.020252441E3
4.543244600E2,1.020252441E3
4.544044600E2,1.020253906E3
4.544844600E2,1.020247070E3
4.545644600E2,1.020236328E3
4.546444600E2,1.020252441E3
4.547244600E2,1.020264648E3
4.548044600E2,1.020261719E3
4.548844600E2,1.020256348E3
4.549644647E2,1.020259277E3
4.550444600E2,1.020256836E3
4.551244600E2,1.020260742E3
4.552044600E2,1.020256348E3
4.552844600E2,1.020265625E3
4.553644662E2,1.020258789E3
4.554444600E2,1.020257324E3
4.555244600E2,1.020258789E3
4.556044600E2,1.020254883E3
4.556844600E2,1.020246094E3
4.557644600E2,1.020250977E3
4.558444600E2,1.020252930E3
4.559244600E2,1.020240234E3
4.560044600E2,1.020241699E3
4.560844600E2,1.020238281E3
4.561644600E2,1.020236328E3
4.562444600E2,1.020238281E3
4.563244600E2,1.020230957E3
4.564044600E2,1.020228027E3
4.564844600E2,1.020224121E3
4.565644600E2,1.020223633E3
4.566444600E2,1.020232910E3
4.567244600E2,1.020231445E3
4.568044600E2,1.020241699E3
4.568844600E2,1.020224609E3
4.569644600E2,1.020221191E3
4.570444616E2,1.020209473E3
4.571244616E2,1.020217285E3
4.572044600E2,1.020229980E3
4.572844616E2,1.020223633E3
4.573644600E2,1.020226074E3
4.574444600E2,1.020216797E3
4.575244600E2,1.020217285E3
4.576044600E2,1.020215332E3
4.576844600E2,1.020213867E3
4.577644600E2,1.020217773E3
4.578444678E2,1.020228516E3
4.579244600E2,1.020222168E3
4.580044600E2,1.020230469E3
4.580844600E2,1.020231445E3
4.581644600E2,1.020232910E3
4.582444600E2,1.020226562E3
4.583244600E2,1.020225098E3
4.584044600E2,1.020214844E3
4.584844600E2,1.020211914E3
4.585644662E2,1.020223145E3
4.586444663E2,1.020227051E3
4.587244600E2,1.020232910E3
4.588044616E2,1.020227051E3
4.588844600E2,1.020232422E3
4.589644600E2,1.020214355E3
4.590444678E2,1.020222656E3
4.591244600E2,1.020212402E3
4.592044600E2,1.020216309E3
4.592844600E2,1.020234375E3
4.593644600E2,1.020234375E3
4.594444600E2,1.020243164E3
4.595244600E2,1.020247070E3
4.596044600E2,1.020243164E3
4.596844600E2,1.020245117E3
4.597644600E2,1.020237305E3
4.598444647E2,1.020231934E3
4.599244600E2,1.020244141E3
4.600044600E2,1.020245605E3
4.600844600E2,1.020233398E3
4.601644616E2,1.020226562E3
4.602445225E2,1.020242676E3
4.603244600E2,1.020240723E3
4.604044600E2,1.020240234E3
4.604844600E2,1.020240723E3
4.605644616E2,1.020240723E3
4.606444600E2,1.020237793E3
4.607244600E2,1.020238281E3
4.608044600E2,1.020243164E3
4.608844600E2,1.020236328E3
4.609644600E2,1.020225586E3
4.610444647E2,1.020230469E3
4.611244600E2,1.020238281E3
4.612044600E2,1.020232910E3
4.612844600E2,1.020229492E3
4.613644616E2,1.020229004E3
4.614444600E2,1.020235840E3
4.615244600E2,1.020231445E3
4.616044616E2,1.020219238E3
4.616844600E2,1.020220215E3
4.617644616E2,1.020226562E3
4.618444600E2,1.020223633E3
4.619244600E2,1.020232910E3
4.620044600E2,1.020245117E3
4.620844616E2,1.020237793E3
4.621644600E2,1.020236816E3
4.622444600E2,1.020232422E3
4.623244616E2,1.020223633E3
4.624044600E2,1.020228516E3
4.624844600E2,1.020237305E3
4.625644600E2,1.020234863E3
4.626444616E2,1.020235352E3
4.627244600E2,1.020227051E3
4.628044600E2,1.020229492E3
4.628844600E2,1.020225586E3
4.629644600E2,1.020230957E3
4.630444600E2,1.020238770E3
4.631244600E2,1.020231445E3
4.632044600E2,1.020232422E3
4.632844600E2,1.020238281E3
4.633644600E2,1.020234863E3
4.634444600E2,1.020227539E3
4.635244600E2,1.020226074E3
4.636044600E2,1.020237305E3
4.636844600E2,1.020234375E3
4.637644600E2,1.020239746E3
4.638444600E2,1.020236328E3
4.639244600E2,1.020240723E3
4.640044600E2,1.020232910E3
4.640844600E2,1.020237793E3
4.641644600E2,1.020236816E3
4.642444600E2,1.020236816E3
4.643244600E2,1.020243652E3
4.644044600E2,1.020233398E3
4.644844600E2,1.020232910E3
4.645644600E2,1.020226562E3
4.646444600E2,1.020224609E3
4.647244600E2,1.020232422E3
4.648044600E2,1.020228516E3
4.648844600E2,1.020217285E3
4.649644600E2,1.020228516E3
4.650444600E2,1.020227539E3
4.651244600E2,1.020232910E3
4.652044600E2,1.020232910E3
4.652844600E2,1.020229004E3
4.653644600E2,1.020235840E3
4.654444600E2,1.020227539E3
4.655244600E2,1.020231934E3
4.656044600E2,1.020235840E3
4.656844600E2,1.020237305E3
4.657644600E2,1.020237305E3
4.658444600E2,1.020231445E3
4.659244600E2,1.020229492E3
4.660044600E2,1.020235352E3
4.660844600E2,1.020236328E3
4.661644600E2,1.020233398E3
4.662444600E2,1.020232910E3
4.663244600E2,1.020240723E3
4.664044600E2,1.020238770E3
4.664844600E2,1.020239258E3
4.665644600E2,1.020243164E3
4.666444600E2,1.020248535E3
4.667244600E2,1.020244141E3
4.668044600E2,1.020245605E3
4.668844600E2,1.020249512E3
4.669644600E2,1.020238770E3
4.670444600E2,1.020242676E3
4.671244600E2,1.020252441E3
4.672044600E2,1.020251953E3
4.672844600E2,1.020241699E3
4.673644600E2,1.020241699E3
4.674444600E2,1.020243652E3
4.675244600E2,1.020228516E3
4.676044600E2,1.020238770E3
4.676844600E2,1.020252930E3
4.677644600E2,1.020248535E3
4.678444600E2,1.020244141E3
4.679244600E2,1.020240234E3
4.680044600E2,1.020236816E3
4.680844600E2,1.020233398E3
4.681644600E2,1.020231934E3
4.682444600E2,1.020230957E3
4.683244600E2,1.020231934E3
4.684044600E2,1.020246094E3
4.684844600E2,1.020242676E3
4.685644600E2,1.020234863E3
4.686444600E2,1.020240234E3
4.687244600E2,1.020244141E3
4.688044600E2,1.020243652E3
4.688844600E2,1.020245117E3
4.689644600E2,1.020245605E3
