"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.957208510E2,-9.039059877E-1,3.320837915E-1,2.285438776E0
4.957408510E2,-9.129293561E-1,3.434458971E-1,2.648484707E0
4.957608510E2,-7.433880568E-1,3.932052255E-1,2.653144836E0
4.957808510E2,-4.461236000E-1,4.227885604E-1,2.447230816E0
4.958008510E2,-2.318146378E-1,3.839899004E-1,2.311374426E0
4.958208510E2,-1.439373046E-1,3.876201808E-1,2.257304192E0
4.958408510E2,-2.013411820E-1,3.212453127E-1,2.219622374E0
4.958608510E2,-3.552966714E-1,2.440319359E-1,2.110801220E0
4.958808510E2,-5.272290707E-1,2.668957412E-1,2.010270119E0
4.959008510E2,-7.465820312E-1,4.495618939E-1,2.065579653E0
4.959208510E2,-9.617636800E-1,5.895896554E-1,2.180038452E0
4.959408510E2,-1.103938222E0,6.442533731E-1,2.217370987E0
4.959608510E2,-1.177067518E0,6.595599055E-1,2.138778925E0
4.959808510E2,-1.205655932E0,6.216339469E-1,2.005749941E0
4.960008510E2,-1.189913154E0,4.126830995E-1,1.822245955E0
4.960208510E2,-1.193735361E0,1.396612525E-1,1.667400241E0
4.960408510E2,-1.179319024E0,-9.772098809E-2,1.528192878E0
4.960608510E2,-1.152283788E0,-1.984090358E-1,1.386349916E0
4.960808510E2,-9.977349043E-1,-1.268505305E-1,1.030669332E0
4.961008510E2,-7.108202577E-1,1.603433937E-1,5.115211010E-1
4.961208526E2,-1.985311955E-1,3.101100922E-1,-1.096764877E-1
4.961428588E2,4.932300448E-1,2.043606043E-1,-8.169362545E-1
4.961648510E2,1.015310407E0,-1.787740737E-1,-1.502362013E0
4.961848510E2,1.254455447E0,-7.203148603E-1,-2.163440228E0
4.962048510E2,1.281054258E0,-1.255101204E0,-2.730410576E0
4.962248510E2,1.268732190E0,-1.569260478E0,-3.160459757E0
4.962448588E2,1.309485674E0,-1.539851665E0,-3.488790989E0
4.962668510E2,1.437854648E0,-1.093745470E0,-3.727377415E0
4.962868510E2,1.526552200E0,-5.383816957E-1,-3.888837814E0
4.963068510E2,1.561755538E0,-1.135336682E-1,-3.993103981E0
4.963268510E2,1.583205581E0,1.773778051E-1,-4.038744450E0
4.963468526E2,1.537198782E0,4.324576855E-1,-3.889309168E0
4.963688510E2,1.474977732E0,5.124112368E-1,-3.630965471E0
4.963888510E2,1.384447575E0,4.049338400E-1,-3.387998343E0
4.964088510E2,1.271036029E0,1.232376993E-1,-3.178436518E0
4.964288510E2,1.192007542E0,-2.340660989E-1,-2.969782352E0
4.964488510E2,1.101337671E0,-5.101248026E-1,-2.647053719E0
4.964688510E2,1.003634095E0,-6.383716464E-1,-2.299540997E0
4.964888510E2,8.467988372E-1,-6.150714755E-1,-1.843730927E0
4.965088510E2,6.332228780E-1,-5.136154890E-1,-1.364777684E0
4.965288510E2,3.772180080E-1,-3.980572522E-1,-9.150586724E-1
4.965488510E2,1.086118370E-1,-2.301565707E-1,-3.872012794E-1
4.965688510E2,-9.854128957E-2,-1.137780100E-1,1.650208831E-1
4.965888510E2,-2.743832171E-1,-6.499606371E-2,7.264932990E-1
4.966088510E2,-3.829776049E-1,-2.495820820E-2,1.102943420E0
4.966288510E2,-5.543340445E-1,7.239625603E-2,1.276533842E0
4.966488510E2,-8.711636662E-1,1.382475346E-1,1.354584932E0
4.966688510E2,-1.288122773E0,1.830326766E-1,1.680193543E0
4.966888510E2,-1.537041664E0,2.247634977E-1,2.178031206E0
4.967088510E2,-1.530339599E0,2.957634926E-1,2.479274988E0
4.967288510E2,-1.333710790E0,3.752108812E-1,2.522349834E0
4.967488510E2,-9.953787327E-1,4.107632339E-1,2.512575865E0
4.967688510E2,-7.420267463E-1,3.599741459E-1,2.674542427E0
4.967888510E2,-6.847624779E-1,3.125186563E-1,2.958437681E0
4.968088510E2,-7.935662866E-1,3.891735077E-1,3.116948605E0
4.968288510E2,-9.849416614E-1,5.666560531E-1,2.980045080E0
4.968488526E2,-1.108545899E0,7.594102025E-1,2.648188114E0
4.968688526E2,-1.143958569E0,1.005536556E0,2.347153664E0
4.968908510E2,-1.134080052E0,1.300357580E0,2.228331566E0
4.969108510E2,-1.128687024E0,1.533324122E0,2.230478525E0
4.969308510E2,-1.063603640E0,1.645705819E0,2.160071850E0
4.969508510E2,-1.072190642E0,1.623034000E0,1.995016098E0
4.969708510E2,-1.084460378E0,1.424659848E0,1.883262634E0
4.969908510E2,-1.070201039E0,1.109121799E0,1.858583689E0
4.970108510E2,-1.060880899E0,6.964038014E-1,1.861062050E0
4.970308510E2,-1.113886595E0,3.766245842E-1,1.850956559E0
4.970508510E2,-1.116103172E0,2.266659141E-1,1.806887031E0
4.970708510E2,-1.056098700E0,2.170316875E-1,1.679093957E0
4.970908510E2,-9.509426355E-1,2.290221006E-1,1.472604156E0
4.971108510E2,-8.529249430E-1,2.087937444E-1,1.264037251E0
4.971308510E2,-7.715926170E-1,1.198168546E-1,1.042031407E0
4.971508510E2,-7.168765068E-1,-3.159045801E-2,7.354294062E-1
4.971708510E2,-5.563411713E-1,-1.437802166E-1,2.545562685E-1
4.971908510E2,-2.810154557E-1,-5.817182362E-2,-1.928763390E-1
4.972108510E2,1.611637026E-1,1.302015632E-1,-5.529726744E-1
4.972308510E2,6.496639252E-1,2.048667520E-1,-9.238027930E-1
4.972508510E2,1.052520752E0,2.038544603E-2,-1.416805863E0
4.972708510E2,1.260756016E0,-3.807086647E-1,-2.083050489E0
4.972908510E2,1.278156996E0,-8.563109040E-1,-2.829876900E0
4.973108510E2,1.182006836E0,-1.141061306E0,-3.403374672E0
4.973308510E2,1.201624274E0,-1.059955955E0,-3.711058617E0
4.973508510E2,1.422582984E0,-8.663814664E-1,-3.825464964E0
4.973708526E2,1.719864845E0,-5.897118449E-1,-3.798447371E0
4.973928510E2,1.925063252E0,-3.050137460E-1,-3.696345568E0
4.974128510E2,1.927698731E0,-5.654866621E-2,-3.556108236E0
4.974328526E2,1.890191555E0,1.590867639E-1,-3.379166842E0
4.974548510E2,1.820552945E0,2.136806548E-1,-3.097278833E0
4.974748510E2,1.757441878E0,9.660397470E-2,-2.833716631E0
4.974948510E2,1.660680771E0,-2.263343036E-1,-2.649043322E0
4.975148510E2,1.472220182E0,-5.241572857E-1,-2.465713978E0
4.975348510E2,1.325961590E0,-8.038113713E-1,-2.218487978E0
4.975548510E2,1.212567449E0,-9.384461045E-1,-1.891081691E0
4.975748526E2,1.063987613E0,-9.709441066E-1,-1.506969571E0
4.975968510E2,8.545655608E-1,-8.831889629E-1,-1.191658497E0
4.976168510E2,6.103765368E-1,-6.989868879E-1,-9.847846031E-1
4.976368510E2,3.210009634E-1,-4.416206479E-1,-7.205591798E-1
4.976568510E2,2.895501256E-2,-2.015331686E-1,-3.129724264E-1
4.976768510E2,-3.035302162E-1,5.218534265E-3,1.787042618E-1
4.976968510E2,-6.072174907E-1,1.438325793E-1,5.934293866E-1
4.977168510E2,-9.497557878E-1,1.957037747E-1,8.892103434E-1
4.977368510E2,-1.317339659E0,1.884082854E-1,1.281996727E0
4.977568510E2,-1.624727011E0,2.494599074E-1,1.795839071E0
4.977768510E2,-1.761386275E0,3.549301624E-1,2.127835512E0
4.977968510E2,-1.670489550E0,5.098630190E-1,2.027060270E0
4.978168510E2,-1.467385530E0,6.931924224E-1,1.774982333E0
4.978368526E2,-1.324879408E0,7.182204127E-1,1.833869815E0
4.978588510E2,-1.281630158E0,6.006724834E-1,2.403789520E0
4.978788510E2,-1.311265826E0,5.040336251E-1,2.989766359E0
4.978988510E2,-1.254141212E0,4.784296453E-1,3.159569502E0
4.979188510E2,-1.079765439E0,5.109451413E-1,2.936621189E0
4.979388510E2,-9.374512434E-1,5.555557609E-1,2.667229652E0
4.979588510E2,-8.813563585E-1,6.487737894E-1,2.537569046E0
4.979788510E2,-9.986599684E-1,7.439116836E-1,2.482591152E0
4.979988510E2,-1.258242726E0,8.010537624E-1,2.397628546E0
4.980188510E2,-1.515626431E0,8.204443455E-1,2.264582157E0
4.980388510E2,-1.595806837E0,8.489979506E-1,2.174365997E0
4.980588510E2,-1.442287683E0,8.231321573E-1,2.166162968E0
4.980788510E2,-1.198936462E0,6.389126778E-1,2.180596828E0
4.980988510E2,-1.027998924E0,3.543891013E-1,2.078181028E0
4.981188510E2,-1.007788062E0,1.393645406E-1,1.916825294E0
4.981388510E2,-1.105840564E0,9.742427617E-2,1.754614353E0
4.981588510E2,-1.161429405E0,1.602386832E-1,1.629299760E0
4.981788510E2,-1.084058881E0,2.331236303E-1,1.518000126E0
4.981988510E2,-9.704379439E-1,1.919862181E-1,1.343502045E0
4.982188510E2,-8.470432162E-1,1.043881401E-1,1.035468936E0
4.982388510E2,-6.655987501E-1,1.334478706E-1,5.956285000E-1
4.982588510E2,-3.483502567E-1,2.736676335E-1,1.438500434E-1
4.982788510E2,1.900663525E-1,2.841919661E-1,-3.729943037E-1
4.982988510E2,8.080176115E-1,1.553343087E-1,-9.642595053E-1
4.983188510E2,1.281001806E0,-3.013311028E-1,-1.570010900E0
4.983388510E2,1.464977026E0,-8.111417890E-1,-2.223008394E0
4.983588510E2,1.435847521E0,-1.084250927E0,-2.853473663E0
4.983788510E2,1.325525165E0,-9.782919288E-1,-3.444651604E0
4.983988510E2,1.321929812E0,-6.019291282E-1,-3.859272003E0
4.984188510E2,1.494630098E0,-2.211681157E-1,-4.104717731E0
4.984388510E2,1.746446252E0,1.872738265E-2,-4.159904957E0
4.984588510E2,1.980006218E0,1.032013148E-1,-4.056250095E0
4.984788510E2,2.132059336E0,1.012290940E-1,-3.801955462E0
4.984988510E2,2.171119690E0,8.251916617E-2,-3.523069143E0
4.985188510E2,2.140768528E0,5.181882530E-2,-3.298183680E0
4.985388510E2,2.091323376E0,-8.375835419E-2,-3.125273705E0
4.985588510E2,1.991158843E0,-3.195523322E-1,-2.958490133E0
4.985788510E2,1.848373532E0,-4.780456722E-1,-2.740358829E0
4.985988510E2,1.663490772E0,-5.508608222E-1,-2.413598299E0
4.986188510E2,1.409876943E0,-5.590813160E-1,-2.046782494E0
4.986388510E2,1.126295924E0,-5.326919556E-1,-1.716758251E0
4.986588510E2,7.963064909E-1,-4.263141155E-1,-1.447733164E0
4.986788510E2,4.746422768E-1,-2.962696254E-1,-1.175025463E0
4.986988510E2,1.530828327E-1,-2.233497798E-1,-8.360650539E-1
4.987188510E2,-1.983217597E-1,-1.711120754E-1,-3.736400902E-1
4.987388510E2,-5.401793718E-1,-8.223991096E-2,1.224173903E-1
4.987588510E2,-8.372693658E-1,-1.527163107E-2,5.544561744E-1
4.987788510E2,-1.168846965E0,1.127482671E-2,9.840689898E-1
4.987988510E2,-1.553203344E0,1.146681327E-2,1.490982413E0
4.988188510E2,-1.884240031E0,-1.586504281E-2,2.144555807E0
4.988388510E2,-1.933056831E0,-5.174901336E-2,2.651696205E0
4.988588510E2,-1.671658874E0,9.922196716E-2,2.791933298E0
4.988788526E2,-1.172250390E0,3.395538032E-1,2.617732048E0
4.989008510E2,-7.161260247E-1,4.698426425E-1,2.485889912E0
4.989208510E2,-6.711314321E-1,5.286078453E-1,2.677963495E0
4.989408510E2,-9.289165735E-1,6.099750996E-1,3.096441031E0
4.989608510E2,-1.219478965E0,6.957929730E-1,3.323752642E0
4.989808510E2,-1.299502373E0,7.456918955E-1,3.158784151E0
4.990008510E2,-1.242360234E0,8.012806773E-1,2.838184595E0
4.990208510E2,-1.152737617E0,8.917934299E-1,2.598900080E0
4.990408510E2,-1.140729785E0,1.016113281E0,2.561061144E0
4.990608510E2,-1.201728940E0,1.099417806E0,2.535911083E0
4.990808510E2,-1.339993954E0,1.162179828E0,2.448435068E0
4.991008510E2,-1.535924673E0,1.181483150E0,2.281372309E0
4.991208510E2,-1.681170940E0,1.157048583E0,2.202780008E0
4.991408510E2,-1.662687898E0,1.036463737E0,2.232695103E0
4.991608510E2,-1.499499679E0,8.206014633E-1,2.184454203E0
4.991808510E2,-1.292782784E0,7.027568221E-1,2.017775059E0
4.992008510E2,-1.127849221E0,7.064568996E-1,1.787321925E0
4.992208510E2,-9.768258929E-1,6.768561602E-1,1.476374030E0
4.992408510E2,-8.310036063E-1,5.304404497E-1,1.195183992E0
4.992608510E2,-7.246781588E-1,2.810154557E-1,9.539794922E-1
4.992808510E2,-7.302283049E-1,5.939355493E-2,5.933421254E-1
4.993008510E2,-7.349930406E-1,1.191012710E-1,1.373574138E-1
4.993208510E2,-5.787337422E-1,2.767568529E-1,-3.370056152E-1
4.993408510E2,-1.098859310E-1,3.011391163E-1,-7.407526374E-1
4.993608510E2,5.118178129E-1,1.551946700E-1,-1.058332801E0
4.993808510E2,1.050635815E0,-2.724458873E-1,-1.497789145E0
4.994008510E2,1.309066772E0,-7.549072504E-1,-2.112040281E0
4.994208510E2,1.333152294E0,-1.151655555E0,-2.864556551E0
4.994408510E2,1.206005096E0,-1.237124324E0,-3.407493591E0
4.994608510E2,1.187766314E0,-8.977798820E-1,-3.802740812E0
4.994808510E2,1.408498168E0,-3.053104579E-1,-3.997310162E0
4.995008510E2,1.700631380E0,1.311963946E-1,-4.178649902E0
4.995208510E2,1.931712985E0,2.996206582E-1,-4.243052483E0
4.995408510E2,2.053938389E0,2.402794808E-1,-4.237956047E0
4.995608510E2,2.070222378E0,1.400801241E-1,-4.157758236E0
4.995808510E2,1.993358016E0,1.886351854E-1,-3.950063944E0
4.996008510E2,1.922637224E0,1.961400956E-1,-3.687217474E0
4.996208510E2,1.809592247E0,1.724210829E-1,-3.375414371E0
4.996408510E2,1.629404426E0,1.955641359E-1,-2.955558062E0
4.996608510E2,1.429424644E0,2.312561274E-1,-2.472625494E0
4.996808510E2,1.211729765E0,2.006430477E-1,-1.973967433E0
4.997008510E2,9.913644791E-1,1.257684231E-1,-1.556746364E0
4.997208510E2,8.701164126E-1,-6.757915020E-2,-1.275992751E0
4.997408510E2,8.313177824E-1,-3.938510120E-1,-1.026113987E0
4.997608510E2,7.980343699E-1,-8.522267938E-1,-6.902253628E-1
4.997808510E2,6.301860213E-1,-1.189092875E0,-2.454456538E-1
4.998008510E2,2.007303238E-1,-1.136575818E0,2.263866514E-1
4.998208510E2,-3.100402951E-1,-7.620107532E-1,5.773723722E-1
4.998408510E2,-9.093688726E-1,-2.730393112E-1,9.501572251E-1
4.998608510E2,-1.517808080E0,6.700319052E-2,1.570499659E0
4.998808510E2,-2.001805305E0,2.625847757E-1,2.466830969E0
4.999008510E2,-2.242556095E0,3.248755932E-1,3.391139746E0
4.999208510E2,-2.195536852E0,3.656639159E-1,3.865694761E0
4.999408510E2,-1.861934662E0,6.061004996E-1,3.696467638E0
4.999608510E2,-1.437261224E0,9.512916803E-1,3.232978106E0
4.999808510E2,-1.217157722E0,1.112211108E0,3.031427383E0
5.000008510E2,-1.419738054E0,1.247578740E0,3.264341593E0
5.000208510E2,-1.795140982E0,1.410103917E0,3.604768038E0
5.000408510E2,-1.977475524E0,1.476443768E0,3.623600245E0
5.000608510E2,-1.887608528E0,1.413193107E0,3.295932055E0
5.000808510E2,-1.662356257E0,1.336817503E0,2.874958754E0
5.001008510E2,-1.469165802E0,1.256741762E0,2.497060061E0
5.001208510E2,-1.409196258E0,1.067827344E0,2.202971935E0
5.001408510E2,-1.385739088E0,7.808428407E-1,2.035385609E0
5.001608932E2,-1.387746215E0,5.676683187E-1,2.013149977E0
5.001828510E2,-1.351129174E0,3.955614269E-1,2.021771908E0
5.002028526E2,-1.307251573E0,3.156951666E-1,2.013464212E0
5.002228526E2,-1.317095280E0,3.267256320E-1,1.927646279E0
5.002428635E2,-1.390224576E0,4.409923553E-1,1.759536266E0
5.002648510E2,-1.392842531E0,6.212499738E-1,1.539415359E0
5.002848510E2,-1.268959045E0,7.446272969E-1,1.276830554E0
5.003048510E2,-1.108074665E0,8.471828103E-1,1.079276681E0
5.003248510E2,-9.563182592E-1,8.764694333E-1,1.019289732E0
5.003448510E2,-7.594625950E-1,7.226012349E-1,1.026410699E0
5.003648510E2,-4.387932122E-1,4.279372692E-1,9.125977755E-1
5.003848510E2,-6.529276818E-2,1.106015146E-1,5.685409904E-1
5.004048510E2,3.547905385E-1,1.570796361E-3,6.274458766E-2
5.004248510E2,7.810348272E-1,-1.247037724E-1,-3.482629955E-1
5.004448510E2,1.145075560E0,-3.174404800E-1,-6.962816715E-1
5.004648510E2,1.482203364E0,-6.428571343E-1,-1.178969860E0
5.004848510E2,1.759780526E0,-1.004157782E0,-1.851392865E0
5.005048510E2,1.910280347E0,-1.237892270E0,-2.687108994E0
5.005248510E2,1.843835592E0,-1.315018296E0,-3.561431646E0
5.005448526E2,1.776675344E0,-1.231940627E0,-4.301869869E0
5.005668526E2,1.949812055E0,-9.395456314E-1,-4.836848259E0
5.005888526E2,2.323696375E0,-5.917364359E-1,-5.116554737E0
5.006108510E2,2.585338831E0,-4.205545485E-1,-5.084039211E0
5.006308510E2,2.551287413E0,-2.064200938E-1,-4.806409836E0
5.006508510E2,2.317901850E0,4.899139330E-2,-4.489527702E0
5.006708510E2,1.968103051E0,3.722961843E-1,-4.150532722E0
5.006908510E2,1.739621997E0,6.245136857E-1,-3.853215694E0
5.007108510E2,1.618059874E0,4.935791194E-1,-3.632641077E0
5.007308510E2,1.547531128E0,2.855009437E-1,-3.451755047E0
5.007508510E2,1.476513624E0,-6.010913849E-2,-3.267134190E0
5.007708604E2,1.413350224E0,-3.580193818E-1,-2.924368858E0
5.007928526E2,1.246636271E0,-5.689249635E-1,-2.414244175E0
5.008148510E2,9.429315925E-1,-6.639232635E-1,-1.934261084E0
5.008348510E2,6.167295575E-1,-6.469586492E-1,-1.533987284E0
5.008548510E2,3.190287352E-1,-5.505466461E-1,-1.127936482E0
5.008748510E2,6.806784077E-4,-4.252843857E-1,-7.010812759E-1
5.008948510E2,-3.345272541E-1,-2.958507538E-1,-1.891413331E-1
5.009148510E2,-6.924419403E-1,-1.547059864E-1,3.345796168E-1
5.009348510E2,-1.092401624E0,9.738937020E-3,8.818275928E-1
5.009548510E2,-1.456913590E0,1.144063324E-1,1.376715660E0
5.009748510E2,-1.809400320E0,1.991595179E-1,1.868409872E0
5.009948510E2,-2.297987700E0,9.972811490E-2,2.372129440E0
5.010148510E2,-2.827939510E0,-2.403318323E-2,3.018180370E0
5.010348526E2,-3.138049603E0,-2.996730246E-2,3.455228329E0
5.010568510E2,-3.201562166E0,1.120152324E-1,3.533070087E0
5.010768510E2,-3.113510370E0,2.151292861E-1,3.568587542E0
5.010968510E2,-2.978980303E0,1.506742686E-1,3.829409361E0
5.011168510E2,-2.797710419E0,3.311064243E-1,4.313424110E0
5.011368510E2,-2.454369307E0,6.700842381E-1,4.466716290E0
5.011568510E2,-1.877014279E0,1.071771741E0,4.051921368E0
5.011768510E2,-1.377221823E0,1.559713483E0,3.391593695E0
5.011968510E2,-1.165827632E0,1.957962751E0,2.858866692E0
5.012168510E2,-1.244611740E0,2.170072556E0,2.468488932E0
5.012368510E2,-1.524492741E0,2.097676277E0,2.026100397E0
5.012568510E2,-1.984771013E0,1.850799441E0,1.582751870E0
5.012768510E2,-2.482538939E0,1.206947565E0,1.160643935E0
5.012968510E2,-2.803923845E0,6.144605875E-1,9.403659701E-1
5.013168510E2,-2.940705299E0,2.301391214E-1,9.744347930E-1
5.013368510E2,-2.930669546E0,1.151568219E-1,1.070427895E0
5.013568510E2,-2.819282770E0,1.773079932E-1,1.208500862E0
5.013768510E2,-2.626371384E0,4.001341760E-1,1.495398045E0
5.013968510E2,-2.292036295E0,7.050606608E-1,1.739552259E0
5.014168510E2,-1.787705898E0,9.798976779E-1,1.886718392E0
5.014368510E2,-1.161708593E0,1.127919078E0,1.926948190E0
5.014568510E2,-5.438097119E-1,1.037563324E0,1.838233113E0
5.014768510E2,-6.496115774E-2,7.601606846E-1,1.619054675E0
5.014968510E2,2.608568966E-1,5.260247588E-1,1.253443122E0
5.015168510E2,5.048015714E-1,4.621980786E-1,7.848222256E-1
5.015368510E2,7.332651615E-1,6.387556195E-1,4.971570373E-1
5.015568526E2,9.713630080E-1,7.281339169E-1,2.442064732E-1
5.015768526E2,1.309276223E0,2.287777513E-1,-1.970476657E-1
5.015988510E2,1.701730967E0,-7.762176991E-1,-9.787282944E-1
5.016188510E2,1.849944234E0,-1.505695581E0,-1.917697906E0
5.016388526E2,1.816905141E0,-1.626018524E0,-2.739468813E0
5.016608510E2,1.858234644E0,-1.356487393E0,-3.460185051E0
5.016808510E2,2.048143864E0,-7.505614161E-1,-3.830142498E0
5.017008510E2,2.239763498E0,1.036551073E-1,-3.932750463E0
5.017208510E2,2.227214575E0,8.833285570E-1,-3.846251965E0
5.017408510E2,2.132687569E0,1.051997185E0,-3.439886808E0
5.017608526E2,2.050412893E0,6.435726881E-1,-3.061010838E0
5.017828510E2,2.043885231E0,1.606924683E-1,-2.875656843E0
5.018028682E2,2.019677639E0,-1.080009714E-1,-2.828690052E0
5.018248510E2,2.105530262E0,-3.431142867E-1,-2.760796785E0
5.018448510E2,2.271493673E0,-5.021835566E-1,-2.570171833E0
5.018648510E2,2.216009617E0,-5.379628539E-1,-2.271109581E0
5.018848510E2,1.829523921E0,-4.421093464E-1,-2.061897039E0
5.019048572E2,1.213998675E0,-2.459518015E-1,-1.934557796E0
5.019268526E2,4.675388038E-1,-1.394518092E-2,-1.724612236E0
5.019468526E2,-5.305801053E-3,1.272519529E-1,-1.388077855E0
5.019688510E2,-1.836086363E-1,8.555603772E-2,-9.225461483E-1
5.019888510E2,-2.259677798E-1,-5.780530348E-2,-4.960400164E-1
5.020088510E2,-3.935368359E-1,-2.116560787E-1,-5.056218803E-2
5.020288510E2,-6.871885061E-1,-2.004510611E-1,3.373721540E-1
5.020488510E2,-1.011453152E0,-2.378011048E-1,6.619510055E-1
5.020688510E2,-1.442270279E0,-2.973866463E-1,1.015537262E0
5.020888510E2,-1.875844955E0,-2.209063172E-1,1.404990077E0
5.021088510E2,-2.157174587E0,-9.541714936E-2,1.827499390E0
5.021288510E2,-2.044182062E0,-3.436553106E-2,2.074044466E0
5.021488510E2,-1.658481717E0,1.989675313E-1,2.054078102E0
5.021688510E2,-1.322889805E0,4.013384581E-1,1.987842798E0
5.021888510E2,-1.311632395E0,4.460887015E-1,2.116560698E0
5.022088510E2,-1.553761959E0,4.512199759E-1,2.393963337E0
5.022288510E2,-1.885322094E0,5.818927884E-1,2.485087156E0
5.022488510E2,-2.028927803E0,6.836628914E-1,2.362704515E0
5.022688510E2,-1.987057328E0,7.076612115E-1,2.209098101E0
5.022888510E2,-1.890104294E0,7.354642749E-1,2.167891026E0
5.023088526E2,-1.785157681E0,7.275055647E-1,2.189655066E0
5.023308510E2,-1.725467443E0,6.736796498E-1,2.163510084E0
5.023508526E2,-1.761299014E0,5.627465248E-1,2.086366653E0
5.023708526E2,-1.811040878E0,3.718074858E-1,2.060622931E0
5.023928510E2,-1.875687838E0,1.822298318E-1,2.147767305E0
5.024128573E2,-1.906458020E0,7.766715437E-2,2.231682777E0
5.024348510E2,-1.920822144E0,1.676214188E-1,2.267688751E0
5.024548510E2,-2.014406681E0,4.383569062E-1,2.266938448E0
5.024748510E2,-2.277829170E0,8.811818361E-1,2.202553034E0
5.024948510E2,-2.540902615E0,1.238503098E0,2.014563799E0
5.025148510E2,-2.247914314E0,1.252640247E0,1.582175851E0
5.025348510E2,-1.458606601E0,8.404632807E-1,9.745918512E-1
5.025548510E2,-5.261818767E-1,1.907819360E-1,4.197342396E-1
5.025748510E2,4.077438116E-1,-4.114264548E-1,2.263692021E-2
5.025948510E2,1.306693077E0,-6.948330402E-1,-2.757794857E-1
5.026148510E2,2.019415855E0,-7.472103834E-1,-5.108753443E-1
5.026348510E2,2.548442602E0,-7.822565436E-1,-7.808079720E-1
5.026548510E2,2.921628714E0,-9.080773592E-1,-1.198412895E0
5.026748510E2,3.000517607E0,-1.140171289E0,-1.759850383E0
5.026948510E2,2.690669298E0,-1.494979262E0,-2.449098349E0
5.027148510E2,2.197334528E0,-1.495799541E0,-3.030432701E0
5.027348510E2,1.843154907E0,-1.192199469E0,-3.397929192E0
5.027548510E2,1.694260955E0,-8.423831463E-1,-3.470325470E0
5.027748510E2,1.630032778E0,-6.999119520E-1,-3.363685846E0
5.027948510E2,1.658970356E0,-3.589618802E-1,-3.205768347E0
5.028148510E2,1.625041127E0,-1.069363207E-1,-2.866563559E0
5.028348510E2,1.576119542E0,-6.654940546E-2,-2.303677559E0
5.028548510E2,1.562872529E0,-3.129026294E-1,-1.659633636E0
5.028748526E2,1.597569704E0,-6.517233849E-1,-1.167084217E0
5.028968510E2,1.626210570E0,-9.436296821E-1,-9.230871797E-1
5.029168510E2,1.511053681E0,-1.015362740E0,-9.759182930E-1
5.029368510E2,1.180209041E0,-7.901279926E-1,-1.206546068E0
5.029568510E2,7.000515461E-1,-3.420321643E-1,-1.436336160E0
5.029768510E2,4.019318819E-1,2.815390527E-1,-1.636630177E0
5.029968510E2,3.358013332E-1,9.200153947E-1,-1.826172948E0
5.030168510E2,3.405486345E-1,1.216093063E0,-1.916476250E0
5.030368510E2,3.175452054E-1,1.103554249E0,-1.866001368E0
5.030568510E2,2.822372019E-1,6.299591660E-1,-1.342594504E0
5.030768510E2,3.095341325E-1,1.638864167E-2,-5.067912340E-1
5.030968510E2,3.027273715E-1,-3.868871331E-1,1.355422735E-1
5.031168510E2,3.893654943E-1,-5.602855682E-1,4.705407619E-1
5.031368526E2,3.581939340E-1,-7.798131108E-1,5.391147733E-1
5.031588526E2,7.744026184E-2,-7.428644896E-1,4.590390325E-1
5.031808510E2,-8.916886896E-2,-5.146452188E-1,6.743079424E-1
5.032008510E2,2.672099136E-2,-3.587000668E-1,1.124358535E0
5.032208510E2,6.721262634E-2,-1.836086363E-1,1.277109742E0
5.032408510E2,-1.243197992E-1,2.357939817E-2,1.126278400E0
5.032608510E2,-5.529552102E-1,1.959830225E-1,9.210975170E-1
5.032808510E2,-1.078892708E0,2.925695479E-1,7.982612252E-1
5.033008510E2,-1.454121113E0,4.406956434E-1,8.314748406E-1
5.033208510E2,-1.567026377E0,6.260147095E-1,1.055801988E0
5.033408510E2,-1.457507014E0,8.212297559E-1,1.343589306E0
5.033608510E2,-1.265293837E0,9.768607616E-1,1.498120785E0
5.033808510E2,-1.006793141E0,9.272236228E-1,1.474890471E0
5.034008510E2,-7.000515461E-1,7.089178562E-1,1.487509251E0
5.034208510E2,-5.434955359E-1,4.860567451E-1,1.536168933E0
5.034408510E2,-5.612106323E-1,3.769562244E-1,1.554983616E0
5.034608510E2,-7.269122005E-1,3.889291584E-1,1.581704617E0
5.034808510E2,-9.801769257E-1,2.941578031E-1,1.633296609E0
5.035008510E2,-1.165967226E0,1.234471351E-1,1.742030621E0
5.035208510E2,-1.106032610E0,-1.259429604E-1,1.867257953E0
5.035408510E2,-9.290562272E-1,-2.645744681E-1,1.951871514E0
5.035608572E2,-9.001535773E-1,-2.044478655E-1,1.956165075E0
5.035828510E2,-1.054650068E0,2.103121765E-2,1.935605049E0
5.036028541E2,-1.188761234E0,2.562317848E-1,1.877607703E0
5.036248510E2,-1.256253123E0,6.081076264E-1,1.708467841E0
5.036448510E2,-1.232987881E0,9.270839691E-1,1.431361914E0
5.036648510E2,-1.104077816E0,1.177381635E0,1.177294374E0
5.036848510E2,-8.149291277E-1,1.207174420E0,1.013896704E0
5.037048510E2,-4.638037980E-1,9.440311193E-1,8.095186353E-1
5.037248510E2,-9.992010146E-2,5.056393147E-1,4.236088693E-1
5.037448510E2,2.461437881E-1,-1.060636565E-1,-1.790184230E-1
5.037648510E2,6.298544407E-1,-7.495665550E-1,-7.672467232E-1
5.037848510E2,9.272585511E-1,-1.221695542E0,-1.172040939E0
