"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.564344600E2,-4.187500000E1,9.000000000E0,-2.250000000E1
4.564544600E2,-4.200000000E1,6.000000000E0,-2.287500000E1
4.564744600E2,-4.181250000E1,2.937500000E0,-2.337500000E1
4.564944600E2,-4.125000000E1,-1.875000000E-1,-2.400000000E1
4.565144600E2,-4.087500000E1,-3.250000000E0,-2.437500000E1
4.565344600E2,-4.050000000E1,-6.750000000E0,-2.406250000E1
4.565544600E2,-4.000000000E1,-9.937500000E0,-2.331250000E1
4.565744600E2,-3.968750000E1,-1.268750000E1,-2.256250000E1
4.565944600E2,-3.887500000E1,-1.543750000E1,-2.175000000E1
4.566144600E2,-3.831250000E1,-1.743750000E1,-2.075000000E1
4.566344600E2,-3.787500000E1,-1.931250000E1,-1.981250000E1
4.566544600E2,-3.743750000E1,-2.081250000E1,-1.887500000E1
4.566744600E2,-3.718750000E1,-2.181250000E1,-1.793750000E1
4.566944600E2,-3.718750000E1,-2.225000000E1,-1.693750000E1
4.567144600E2,-3.725000000E1,-2.268750000E1,-1.612500000E1
4.567344600E2,-3.718750000E1,-2.262500000E1,-1.568750000E1
4.567544616E2,-3.743750000E1,-2.237500000E1,-1.562500000E1
4.567844600E2,-3.843750000E1,-2.112500000E1,-1.600000000E1
4.568044600E2,-3.931250000E1,-1.968750000E1,-1.643750000E1
4.568244600E2,-4.018750000E1,-1.787500000E1,-1.731250000E1
4.568444647E2,-4.100000000E1,-1.575000000E1,-1.793750000E1
4.568744600E2,-4.181250000E1,-1.250000000E1,-1.850000000E1
4.568944600E2,-4.200000000E1,-1.018750000E1,-1.893750000E1
4.569144600E2,-4.218750000E1,-7.937500000E0,-1.881250000E1
4.569344600E2,-4.218750000E1,-5.062500000E0,-1.912500000E1
4.569544600E2,-4.212500000E1,-2.500000000E0,-1.962500000E1
4.569744600E2,-4.193750000E1,-6.250000000E-2,-2.050000000E1
4.569944600E2,-4.181250000E1,2.000000000E0,-2.112500000E1
4.570144600E2,-4.137500000E1,3.750000000E0,-2.187500000E1
4.570344600E2,-4.112500000E1,5.187500000E0,-2.243750000E1
4.570544600E2,-4.056250000E1,6.687500000E0,-2.343750000E1
4.570744600E2,-4.012500000E1,8.062500000E0,-2.418750000E1
4.570944600E2,-3.956250000E1,9.625000000E0,-2.493750000E1
4.571144600E2,-3.887500000E1,1.125000000E1,-2.493750000E1
4.571344600E2,-3.862500000E1,1.287500000E1,-2.462500000E1
4.571544600E2,-3.868750000E1,1.462500000E1,-2.406250000E1
4.571744600E2,-3.837500000E1,1.618750000E1,-2.300000000E1
4.571944600E2,-3.843750000E1,1.768750000E1,-2.218750000E1
4.572144600E2,-3.843750000E1,1.912500000E1,-2.100000000E1
4.572344616E2,-3.812500000E1,2.062500000E1,-2.000000000E1
4.572544616E2,-3.806250000E1,2.162500000E1,-1.893750000E1
4.572744631E2,-3.775000000E1,2.268750000E1,-1.881250000E1
4.573044616E2,-3.762500000E1,2.325000000E1,-1.837500000E1
4.573244616E2,-3.768750000E1,2.318750000E1,-1.856250000E1
4.573544600E2,-3.837500000E1,2.212500000E1,-1.881250000E1
4.573744616E2,-3.931250000E1,2.062500000E1,-1.906250000E1
4.574044600E2,-4.031250000E1,1.787500000E1,-1.956250000E1
4.574244600E2,-4.100000000E1,1.575000000E1,-2.025000000E1
4.574444600E2,-4.087500000E1,1.381250000E1,-2.125000000E1
4.574644616E2,-4.056250000E1,1.137500000E1,-2.243750000E1
4.574944600E2,-4.018750000E1,7.062500000E0,-2.468750000E1
4.575144600E2,-3.968750000E1,3.937500000E0,-2.593750000E1
4.575344600E2,-3.887500000E1,5.625000000E-1,-2.718750000E1
4.575544600E2,-3.837500000E1,-2.812500000E0,-2.793750000E1
4.575744600E2,-3.756250000E1,-6.062500000E0,-2.793750000E1
4.575944600E2,-3.687500000E1,-9.125000000E0,-2.825000000E1
4.576144600E2,-3.606250000E1,-1.193750000E1,-2.793750000E1
4.576344600E2,-3.506250000E1,-1.425000000E1,-2.787500000E1
4.576544600E2,-3.418750000E1,-1.625000000E1,-2.800000000E1
4.576744600E2,-3.362500000E1,-1.781250000E1,-2.762500000E1
4.576944600E2,-3.281250000E1,-1.931250000E1,-2.737500000E1
4.577144600E2,-3.306250000E1,-2.037500000E1,-2.681250000E1
4.577344600E2,-3.325000000E1,-2.125000000E1,-2.587500000E1
4.577544600E2,-3.337500000E1,-2.156250000E1,-2.531250000E1
4.577744600E2,-3.387500000E1,-2.100000000E1,-2.500000000E1
4.577944600E2,-3.437500000E1,-2.037500000E1,-2.475000000E1
4.578144600E2,-3.525000000E1,-1.925000000E1,-2.481250000E1
4.578344600E2,-3.625000000E1,-1.768750000E1,-2.475000000E1
4.578544600E2,-3.693750000E1,-1.575000000E1,-2.512500000E1
4.578744600E2,-3.756250000E1,-1.362500000E1,-2.506250000E1
4.578944600E2,-3.793750000E1,-1.143750000E1,-2.531250000E1
4.579144600E2,-3.818750000E1,-9.062500000E0,-2.531250000E1
4.579344600E2,-3.856250000E1,-6.875000000E0,-2.462500000E1
4.579544600E2,-3.943750000E1,-4.312500000E0,-2.393750000E1
4.579744600E2,-4.006250000E1,-1.625000000E0,-2.356250000E1
4.579944600E2,-4.056250000E1,8.750000000E-1,-2.318750000E1
4.580144600E2,-4.112500000E1,3.125000000E0,-2.287500000E1
4.580344600E2,-4.137500000E1,5.437500000E0,-2.256250000E1
4.580544600E2,-4.137500000E1,7.562500000E0,-2.243750000E1
4.580744600E2,-4.112500000E1,9.625000000E0,-2.193750000E1
4.580944600E2,-4.112500000E1,1.150000000E1,-2.162500000E1
4.581144600E2,-4.075000000E1,1.375000000E1,-2.106250000E1
4.581344600E2,-4.050000000E1,1.581250000E1,-2.043750000E1
4.581544616E2,-4.025000000E1,1.750000000E1,-1.937500000E1
4.581844600E2,-3.987500000E1,2.018750000E1,-1.768750000E1
4.582044600E2,-3.950000000E1,2.150000000E1,-1.662500000E1
4.582244600E2,-3.956250000E1,2.287500000E1,-1.550000000E1
4.582444600E2,-3.925000000E1,2.406250000E1,-1.475000000E1
4.582644600E2,-3.887500000E1,2.512500000E1,-1.406250000E1
4.582844600E2,-3.887500000E1,2.587500000E1,-1.356250000E1
4.583044600E2,-3.862500000E1,2.587500000E1,-1.400000000E1
4.583244600E2,-3.818750000E1,2.612500000E1,-1.481250000E1
4.583444600E2,-3.793750000E1,2.562500000E1,-1.612500000E1
4.583644662E2,-3.812500000E1,2.475000000E1,-1.731250000E1
4.583944600E2,-3.881250000E1,2.250000000E1,-1.856250000E1
4.584144600E2,-3.962500000E1,2.012500000E1,-1.887500000E1
4.584344600E2,-4.068750000E1,1.781250000E1,-1.887500000E1
4.584544600E2,-4.131250000E1,1.518750000E1,-1.931250000E1
4.584744663E2,-4.125000000E1,1.231250000E1,-2.025000000E1
4.585044600E2,-4.131250000E1,7.937500000E0,-2.231250000E1
4.585244600E2,-4.100000000E1,4.875000000E0,-2.393750000E1
4.585444600E2,-4.081250000E1,1.687500000E0,-2.506250000E1
4.585644662E2,-4.037500000E1,-1.500000000E0,-2.625000000E1
4.585944600E2,-3.900000000E1,-5.937500000E0,-2.743750000E1
4.586144600E2,-3.793750000E1,-8.812500000E0,-2.768750000E1
4.586344600E2,-3.662500000E1,-1.131250000E1,-2.787500000E1
4.586544600E2,-3.543750000E1,-1.400000000E1,-2.775000000E1
4.586744616E2,-3.418750000E1,-1.625000000E1,-2.762500000E1
4.587044600E2,-3.293750000E1,-1.900000000E1,-2.737500000E1
4.587244600E2,-3.237500000E1,-2.075000000E1,-2.750000000E1
4.587444741E2,-3.187500000E1,-2.168750000E1,-2.706250000E1
4.587744600E2,-3.175000000E1,-2.287500000E1,-2.693750000E1
4.587944600E2,-3.193750000E1,-2.318750000E1,-2.706250000E1
4.588144600E2,-3.218750000E1,-2.318750000E1,-2.700000000E1
4.588344600E2,-3.293750000E1,-2.293750000E1,-2.731250000E1
4.588544616E2,-3.350000000E1,-2.212500000E1,-2.731250000E1
4.588744616E2,-3.437500000E1,-2.106250000E1,-2.743750000E1
4.589044616E2,-3.537500000E1,-1.793750000E1,-2.800000000E1
4.589344600E2,-3.612500000E1,-1.443750000E1,-2.931250000E1
4.589544600E2,-3.662500000E1,-1.225000000E1,-2.968750000E1
4.589744600E2,-3.712500000E1,-9.875000000E0,-2.943750000E1
4.589944600E2,-3.762500000E1,-7.375000000E0,-2.968750000E1
4.590144600E2,-3.800000000E1,-4.875000000E0,-2.956250000E1
4.590344600E2,-3.818750000E1,-2.562500000E0,-2.950000000E1
4.590544600E2,-3.825000000E1,-3.125000000E-1,-2.975000000E1
4.590744600E2,-3.825000000E1,2.125000000E0,-3.000000000E1
4.590944600E2,-3.856250000E1,4.687500000E0,-2.943750000E1
4.591144600E2,-3.850000000E1,6.750000000E0,-2.868750000E1
4.591344600E2,-3.837500000E1,9.062500000E0,-2.800000000E1
4.591544616E2,-3.837500000E1,1.137500000E1,-2.725000000E1
4.591844600E2,-3.800000000E1,1.475000000E1,-2.581250000E1
4.592044600E2,-3.762500000E1,1.706250000E1,-2.462500000E1
4.592244600E2,-3.775000000E1,1.875000000E1,-2.343750000E1
4.592444600E2,-3.768750000E1,2.037500000E1,-2.193750000E1
4.592644600E2,-3.775000000E1,2.212500000E1,-2.118750000E1
4.592844600E2,-3.743750000E1,2.343750000E1,-2.000000000E1
4.593044600E2,-3.743750000E1,2.456250000E1,-1.875000000E1
4.593244600E2,-3.731250000E1,2.550000000E1,-1.793750000E1
4.593444600E2,-3.762500000E1,2.618750000E1,-1.718750000E1
4.593644600E2,-3.787500000E1,2.643750000E1,-1.662500000E1
4.593844600E2,-3.831250000E1,2.656250000E1,-1.656250000E1
4.594044600E2,-3.843750000E1,2.631250000E1,-1.643750000E1
4.594244600E2,-3.843750000E1,2.525000000E1,-1.668750000E1
4.594444600E2,-3.881250000E1,2.387500000E1,-1.700000000E1
4.594644600E2,-3.993750000E1,2.187500000E1,-1.725000000E1
4.594844600E2,-4.106250000E1,1.943750000E1,-1.737500000E1
4.595044600E2,-4.225000000E1,1.681250000E1,-1.718750000E1
4.595244600E2,-4.343750000E1,1.381250000E1,-1.693750000E1
4.595444600E2,-4.437500000E1,1.068750000E1,-1.681250000E1
4.595644600E2,-4.506250000E1,7.250000000E0,-1.687500000E1
4.595844881E2,-4.543750000E1,3.875000000E0,-1.725000000E1
4.596144600E2,-4.562500000E1,-1.375000000E0,-1.737500000E1
4.596344600E2,-4.550000000E1,-4.937500000E0,-1.725000000E1
4.596544600E2,-4.512500000E1,-7.937500000E0,-1.706250000E1
4.596744600E2,-4.431250000E1,-1.131250000E1,-1.631250000E1
4.596944600E2,-4.375000000E1,-1.400000000E1,-1.543750000E1
4.597144600E2,-4.331250000E1,-1.631250000E1,-1.443750000E1
4.597344600E2,-4.237500000E1,-1.831250000E1,-1.362500000E1
4.597544600E2,-4.162500000E1,-1.987500000E1,-1.300000000E1
4.597744600E2,-4.125000000E1,-2.156250000E1,-1.212500000E1
4.597944600E2,-4.075000000E1,-2.306250000E1,-1.125000000E1
4.598144600E2,-4.006250000E1,-2.400000000E1,-1.062500000E1
4.598344600E2,-4.031250000E1,-2.456250000E1,-1.000000000E1
4.598544631E2,-4.037500000E1,-2.506250000E1,-9.437500000E0
4.598844616E2,-4.062500000E1,-2.531250000E1,-9.437500000E0
4.599144600E2,-4.081250000E1,-2.475000000E1,-1.012500000E1
4.599344600E2,-4.118750000E1,-2.387500000E1,-1.093750000E1
4.599544600E2,-4.150000000E1,-2.237500000E1,-1.162500000E1
4.599744600E2,-4.200000000E1,-2.062500000E1,-1.262500000E1
4.599944600E2,-4.237500000E1,-1.887500000E1,-1.312500000E1
4.600144600E2,-4.281250000E1,-1.743750000E1,-1.368750000E1
4.600344600E2,-4.337500000E1,-1.562500000E1,-1.400000000E1
4.600544600E2,-4.393750000E1,-1.381250000E1,-1.450000000E1
4.600744600E2,-4.412500000E1,-1.193750000E1,-1.506250000E1
4.600944600E2,-4.456250000E1,-1.050000000E1,-1.562500000E1
4.601144600E2,-4.468750000E1,-8.812500000E0,-1.656250000E1
4.601344600E2,-4.456250000E1,-7.000000000E0,-1.725000000E1
4.601544600E2,-4.456250000E1,-5.312500000E0,-1.825000000E1
4.601744600E2,-4.468750000E1,-3.500000000E0,-1.918750000E1
4.601944600E2,-4.462500000E1,-1.562500000E0,-2.031250000E1
4.602144600E2,-4.431250000E1,5.000000000E-1,-2.081250000E1
4.602344600E2,-4.412500000E1,2.812500000E0,-2.143750000E1
4.602544600E2,-4.381250000E1,5.125000000E0,-2.162500000E1
4.602744600E2,-4.343750000E1,7.312500000E0,-2.131250000E1
4.602944600E2,-4.306250000E1,9.625000000E0,-2.056250000E1
4.603144600E2,-4.300000000E1,1.168750000E1,-1.937500000E1
4.603344600E2,-4.275000000E1,1.375000000E1,-1.812500000E1
4.603544600E2,-4.256250000E1,1.575000000E1,-1.712500000E1
4.603744600E2,-4.243750000E1,1.743750000E1,-1.600000000E1
4.603944600E2,-4.237500000E1,1.912500000E1,-1.487500000E1
4.604144600E2,-4.187500000E1,2.000000000E1,-1.412500000E1
4.604344600E2,-4.200000000E1,2.075000000E1,-1.318750000E1
4.604544600E2,-4.206250000E1,2.093750000E1,-1.250000000E1
4.604744600E2,-4.218750000E1,2.043750000E1,-1.225000000E1
4.604944600E2,-4.275000000E1,1.931250000E1,-1.275000000E1
4.605144600E2,-4.318750000E1,1.743750000E1,-1.287500000E1
4.605344600E2,-4.431250000E1,1.500000000E1,-1.343750000E1
4.605544600E2,-4.475000000E1,1.212500000E1,-1.368750000E1
4.605744600E2,-4.562500000E1,9.375000000E0,-1.443750000E1
4.605944600E2,-4.600000000E1,6.562500000E0,-1.537500000E1
4.606144600E2,-4.581250000E1,3.812500000E0,-1.662500000E1
4.606344600E2,-4.543750000E1,9.375000000E-1,-1.756250000E1
4.606544600E2,-4.481250000E1,-2.312500000E0,-1.856250000E1
4.606744631E2,-4.400000000E1,-5.625000000E0,-1.906250000E1
4.607044600E2,-4.281250000E1,-1.075000000E1,-1.962500000E1
4.607244600E2,-4.193750000E1,-1.393750000E1,-1.987500000E1
4.607444600E2,-4.075000000E1,-1.712500000E1,-1.981250000E1
4.607644600E2,-3.950000000E1,-1.975000000E1,-1.918750000E1
4.607844600E2,-3.837500000E1,-2.243750000E1,-1.837500000E1
4.608044600E2,-3.725000000E1,-2.450000000E1,-1.756250000E1
4.608244600E2,-3.625000000E1,-2.612500000E1,-1.712500000E1
4.608444600E2,-3.575000000E1,-2.762500000E1,-1.700000000E1
4.608644600E2,-3.481250000E1,-2.850000000E1,-1.687500000E1
4.608844600E2,-3.475000000E1,-2.887500000E1,-1.700000000E1
4.609044600E2,-3.462500000E1,-2.925000000E1,-1.687500000E1
4.609244600E2,-3.518750000E1,-2.918750000E1,-1.656250000E1
4.609444616E2,-3.543750000E1,-2.893750000E1,-1.637500000E1
4.609744600E2,-3.631250000E1,-2.781250000E1,-1.656250000E1
4.609944600E2,-3.693750000E1,-2.650000000E1,-1.700000000E1
4.610144600E2,-3.756250000E1,-2.456250000E1,-1.768750000E1
4.610344600E2,-3.887500000E1,-2.175000000E1,-1.856250000E1
4.610544600E2,-4.043750000E1,-1.843750000E1,-1.925000000E1
4.610744600E2,-4.181250000E1,-1.512500000E1,-1.956250000E1
4.610944600E2,-4.268750000E1,-1.200000000E1,-1.950000000E1
4.611144600E2,-4.400000000E1,-9.125000000E0,-1.906250000E1
4.611344600E2,-4.475000000E1,-6.312500000E0,-1.831250000E1
4.611544600E2,-4.525000000E1,-3.875000000E0,-1.800000000E1
4.611744600E2,-4.518750000E1,-1.562500000E0,-1.793750000E1
4.611944600E2,-4.500000000E1,0.000000000E0,-1.787500000E1
4.612144600E2,-4.462500000E1,1.687500000E0,-1.812500000E1
4.612344600E2,-4.425000000E1,2.750000000E0,-1.818750000E1
4.612544600E2,-4.418750000E1,4.062500000E0,-1.812500000E1
4.612744600E2,-4.431250000E1,5.562500000E0,-1.856250000E1
4.612944600E2,-4.418750000E1,7.125000000E0,-1.881250000E1
4.613144600E2,-4.393750000E1,8.312500000E0,-1.818750000E1
4.613344600E2,-4.406250000E1,9.937500000E0,-1.812500000E1
4.613544616E2,-4.400000000E1,1.100000000E1,-1.762500000E1
4.613844600E2,-4.412500000E1,1.275000000E1,-1.656250000E1
4.614044600E2,-4.412500000E1,1.368750000E1,-1.625000000E1
4.614244600E2,-4.412500000E1,1.431250000E1,-1.606250000E1
4.614444600E2,-4.393750000E1,1.506250000E1,-1.606250000E1
4.614644600E2,-4.368750000E1,1.562500000E1,-1.618750000E1
4.614844616E2,-4.387500000E1,1.593750000E1,-1.606250000E1
4.615144600E2,-4.375000000E1,1.650000000E1,-1.612500000E1
4.615344600E2,-4.368750000E1,1.637500000E1,-1.612500000E1
4.615544600E2,-4.343750000E1,1.612500000E1,-1.656250000E1
4.615744600E2,-4.325000000E1,1.568750000E1,-1.725000000E1
4.615944600E2,-4.300000000E1,1.481250000E1,-1.793750000E1
4.616144616E2,-4.287500000E1,1.362500000E1,-1.868750000E1
4.616444600E2,-4.362500000E1,1.100000000E1,-1.893750000E1
4.616644600E2,-4.450000000E1,8.562500000E0,-1.831250000E1
4.616844600E2,-4.500000000E1,5.812500000E0,-1.818750000E1
4.617044600E2,-4.525000000E1,3.125000000E0,-1.800000000E1
4.617244600E2,-4.543750000E1,3.125000000E-1,-1.800000000E1
4.617444600E2,-4.512500000E1,-2.500000000E0,-1.868750000E1
4.617644616E2,-4.487500000E1,-5.187500000E0,-1.937500000E1
4.617944616E2,-4.412500000E1,-9.000000000E0,-2.081250000E1
4.618144616E2,-4.337500000E1,-1.150000000E1,-2.162500000E1
4.618344616E2,-4.262500000E1,-1.381250000E1,-2.162500000E1
4.618544616E2,-4.187500000E1,-1.618750000E1,-2.112500000E1
4.618744616E2,-4.131250000E1,-1.837500000E1,-2.018750000E1
4.619044600E2,-4.031250000E1,-2.131250000E1,-1.837500000E1
4.619244600E2,-3.962500000E1,-2.281250000E1,-1.743750000E1
4.619444616E2,-3.893750000E1,-2.393750000E1,-1.725000000E1
4.619644616E2,-3.812500000E1,-2.500000000E1,-1.706250000E1
4.619944600E2,-3.756250000E1,-2.562500000E1,-1.675000000E1
4.620144600E2,-3.750000000E1,-2.562500000E1,-1.662500000E1
4.620344600E2,-3.762500000E1,-2.518750000E1,-1.625000000E1
4.620544600E2,-3.831250000E1,-2.425000000E1,-1.618750000E1
4.620744600E2,-3.912500000E1,-2.318750000E1,-1.662500000E1
4.620944600E2,-3.968750000E1,-2.193750000E1,-1.681250000E1
4.621144616E2,-4.068750000E1,-2.025000000E1,-1.731250000E1
4.621344616E2,-4.175000000E1,-1.812500000E1,-1.812500000E1
4.621644600E2,-4.312500000E1,-1.462500000E1,-1.875000000E1
4.621844600E2,-4.406250000E1,-1.193750000E1,-1.900000000E1
4.622044600E2,-4.437500000E1,-9.500000000E0,-1.900000000E1
4.622244600E2,-4.468750000E1,-6.937500000E0,-1.881250000E1
4.622444600E2,-4.525000000E1,-4.437500000E0,-1.843750000E1
4.622644600E2,-4.568750000E1,-1.937500000E0,-1.868750000E1
4.622844600E2,-4.550000000E1,0.000000000E0,-1.937500000E1
4.623044600E2,-4.531250000E1,1.937500000E0,-2.000000000E1
4.623244616E2,-4.543750000E1,3.250000000E0,-2.075000000E1
4.623444647E2,-4.493750000E1,4.312500000E0,-2.137500000E1
4.623744616E2,-4.437500000E1,6.000000000E0,-2.156250000E1
4.624044600E2,-4.343750000E1,7.125000000E0,-2.181250000E1
4.624244600E2,-4.331250000E1,8.375000000E0,-2.125000000E1
4.624444600E2,-4.343750000E1,9.187500000E0,-2.118750000E1
4.624644600E2,-4.343750000E1,1.043750000E1,-2.081250000E1
4.624844600E2,-4.356250000E1,1.156250000E1,-2.018750000E1
4.625044600E2,-4.350000000E1,1.262500000E1,-1.956250000E1
4.625244600E2,-4.331250000E1,1.393750000E1,-1.900000000E1
4.625444600E2,-4.331250000E1,1.531250000E1,-1.862500000E1
4.625644600E2,-4.300000000E1,1.687500000E1,-1.812500000E1
4.625844600E2,-4.268750000E1,1.825000000E1,-1.793750000E1
4.626044600E2,-4.231250000E1,1.918750000E1,-1.762500000E1
4.626244616E2,-4.212500000E1,2.018750000E1,-1.750000000E1
4.626444616E2,-4.206250000E1,2.050000000E1,-1.781250000E1
4.626744694E2,-4.181250000E1,2.068750000E1,-1.756250000E1
4.627044600E2,-4.200000000E1,1.993750000E1,-1.706250000E1
4.627244600E2,-4.250000000E1,1.900000000E1,-1.631250000E1
4.627444600E2,-4.300000000E1,1.781250000E1,-1.587500000E1
4.627644600E2,-4.393750000E1,1.643750000E1,-1.562500000E1
4.627844600E2,-4.487500000E1,1.456250000E1,-1.500000000E1
4.628044600E2,-4.537500000E1,1.243750000E1,-1.443750000E1
4.628244600E2,-4.606250000E1,9.812500000E0,-1.400000000E1
4.628444600E2,-4.631250000E1,6.812500000E0,-1.375000000E1
4.628644600E2,-4.631250000E1,4.062500000E0,-1.418750000E1
4.628844600E2,-4.631250000E1,1.687500000E0,-1.518750000E1
4.629044600E2,-4.618750000E1,-5.000000000E-1,-1.625000000E1
4.629244616E2,-4.562500000E1,-2.562500000E0,-1.800000000E1
4.629544600E2,-4.375000000E1,-6.562500000E0,-2.106250000E1
4.629744600E2,-4.200000000E1,-9.187500000E0,-2.306250000E1
4.629944600E2,-4.006250000E1,-1.168750000E1,-2.506250000E1
4.630144600E2,-3.831250000E1,-1.356250000E1,-2.643750000E1
4.630344600E2,-3.643750000E1,-1.506250000E1,-2.825000000E1
4.630544600E2,-3.425000000E1,-1.600000000E1,-3.006250000E1
4.630744600E2,-3.243750000E1,-1.662500000E1,-3.125000000E1
4.630944600E2,-3.150000000E1,-1.712500000E1,-3.225000000E1
4.631144600E2,-3.106250000E1,-1.775000000E1,-3.218750000E1
4.631344600E2,-3.156250000E1,-1.787500000E1,-3.112500000E1
4.631544600E2,-3.287500000E1,-1.831250000E1,-2.993750000E1
4.631744600E2,-3.406250000E1,-1.850000000E1,-2.837500000E1
4.631944600E2,-3.518750000E1,-1.818750000E1,-2.700000000E1
4.632144600E2,-3.662500000E1,-1.743750000E1,-2.618750000E1
4.632344600E2,-3.737500000E1,-1.600000000E1,-2.625000000E1
4.632544600E2,-3.787500000E1,-1.375000000E1,-2.650000000E1
4.632744600E2,-3.868750000E1,-1.162500000E1,-2.662500000E1
4.632944600E2,-3.925000000E1,-9.687500000E0,-2.681250000E1
4.633144600E2,-3.987500000E1,-7.500000000E0,-2.712500000E1
4.633344600E2,-4.043750000E1,-5.437500000E0,-2.731250000E1
4.633544616E2,-4.037500000E1,-3.562500000E0,-2.781250000E1
4.633844600E2,-4.037500000E1,-5.000000000E-1,-2.812500000E1
4.634044600E2,-4.006250000E1,6.875000000E-1,-2.793750000E1
4.634244600E2,-4.000000000E1,1.937500000E0,-2.768750000E1
4.634444600E2,-4.018750000E1,3.312500000E0,-2.693750000E1
4.634644600E2,-4.000000000E1,4.562500000E0,-2.656250000E1
4.634844600E2,-3.987500000E1,5.875000000E0,-2.618750000E1
4.635044600E2,-3.987500000E1,7.125000000E0,-2.587500000E1
4.635244600E2,-4.006250000E1,8.687500000E0,-2.562500000E1
4.635444600E2,-4.012500000E1,1.031250000E1,-2.537500000E1
4.635644600E2,-4.000000000E1,1.206250000E1,-2.475000000E1
4.635844600E2,-4.025000000E1,1.412500000E1,-2.393750000E1
4.636044600E2,-4.012500000E1,1.587500000E1,-2.306250000E1
4.636244600E2,-3.968750000E1,1.737500000E1,-2.193750000E1
4.636444600E2,-3.968750000E1,1.900000000E1,-2.087500000E1
4.636644600E2,-3.937500000E1,2.081250000E1,-1.943750000E1
4.636844600E2,-3.912500000E1,2.212500000E1,-1.850000000E1
4.637044600E2,-3.931250000E1,2.337500000E1,-1.706250000E1
4.637244600E2,-3.931250000E1,2.412500000E1,-1.625000000E1
4.637444600E2,-3.943750000E1,2.437500000E1,-1.550000000E1
4.637644600E2,-4.006250000E1,2.431250000E1,-1.518750000E1
4.637844600E2,-4.031250000E1,2.362500000E1,-1.525000000E1
4.638044600E2,-4.100000000E1,2.262500000E1,-1.518750000E1
4.638244600E2,-4.193750000E1,2.081250000E1,-1.537500000E1
4.638444600E2,-4.268750000E1,1.831250000E1,-1.575000000E1
4.638644600E2,-4.350000000E1,1.562500000E1,-1.656250000E1
4.638844600E2,-4.425000000E1,1.256250000E1,-1.743750000E1
4.639044600E2,-4.506250000E1,9.187500000E0,-1.843750000E1
4.639244600E2,-4.575000000E1,5.875000000E0,-1.937500000E1
4.639444600E2,-4.575000000E1,2.437500000E0,-2.000000000E1
4.639644600E2,-4.568750000E1,-1.062500000E0,-1.993750000E1
4.639844600E2,-4.531250000E1,-4.250000000E0,-1.987500000E1
4.640044600E2,-4.437500000E1,-7.125000000E0,-1.943750000E1
4.640244600E2,-4.418750000E1,-1.018750000E1,-1.875000000E1
4.640444600E2,-4.375000000E1,-1.281250000E1,-1.825000000E1
4.640644600E2,-4.287500000E1,-1.543750000E1,-1.768750000E1
4.640844600E2,-4.231250000E1,-1.762500000E1,-1.750000000E1
4.641044600E2,-4.162500000E1,-1.925000000E1,-1.731250000E1
4.641244600E2,-4.106250000E1,-2.075000000E1,-1.693750000E1
4.641444600E2,-4.075000000E1,-2.175000000E1,-1.681250000E1
4.641644600E2,-4.081250000E1,-2.218750000E1,-1.693750000E1
4.641844600E2,-4.050000000E1,-2.218750000E1,-1.681250000E1
4.642044600E2,-4.062500000E1,-2.175000000E1,-1.700000000E1
4.642244600E2,-4.062500000E1,-2.118750000E1,-1.756250000E1
4.642444600E2,-4.093750000E1,-2.006250000E1,-1.750000000E1
4.642644600E2,-4.137500000E1,-1.850000000E1,-1.762500000E1
4.642844600E2,-4.218750000E1,-1.662500000E1,-1.775000000E1
4.643044600E2,-4.262500000E1,-1.481250000E1,-1.781250000E1
4.643244600E2,-4.306250000E1,-1.337500000E1,-1.743750000E1
4.643444600E2,-4.375000000E1,-1.243750000E1,-1.700000000E1
4.643644616E2,-4.443750000E1,-1.181250000E1,-1.606250000E1
4.643844616E2,-4.518750000E1,-1.093750000E1,-1.537500000E1
4.644144600E2,-4.581250000E1,-8.812500000E0,-1.531250000E1
4.644344600E2,-4.612500000E1,-7.437500000E0,-1.575000000E1
4.644544600E2,-4.593750000E1,-5.937500000E0,-1.631250000E1
4.644744600E2,-4.600000000E1,-4.062500000E0,-1.656250000E1
4.644944600E2,-4.587500000E1,-2.250000000E0,-1.756250000E1
4.645144600E2,-4.587500000E1,-5.625000000E-1,-1.787500000E1
4.645344600E2,-4.587500000E1,1.062500000E0,-1.812500000E1
4.645544600E2,-4.587500000E1,2.187500000E0,-1.812500000E1
4.645744631E2,-4.618750000E1,3.500000000E0,-1.750000000E1
4.646044600E2,-4.625000000E1,6.125000000E0,-1.643750000E1
4.646244600E2,-4.593750000E1,7.687500000E0,-1.600000000E1
4.646444600E2,-4.562500000E1,9.625000000E0,-1.562500000E1
4.646644600E2,-4.531250000E1,1.131250000E1,-1.543750000E1
4.646844600E2,-4.512500000E1,1.293750000E1,-1.487500000E1
4.647044600E2,-4.481250000E1,1.418750000E1,-1.462500000E1
4.647244600E2,-4.493750000E1,1.525000000E1,-1.418750000E1
4.647444600E2,-4.468750000E1,1.606250000E1,-1.400000000E1
4.647644600E2,-4.487500000E1,1.618750000E1,-1.381250000E1
4.647844600E2,-4.512500000E1,1.575000000E1,-1.381250000E1
4.648044600E2,-4.525000000E1,1.487500000E1,-1.356250000E1
4.648244600E2,-4.543750000E1,1.331250000E1,-1.325000000E1
4.648444600E2,-4.587500000E1,1.156250000E1,-1.275000000E1
