"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.039699969E2,-7.989599705E0,-8.620800018E0,2.053999901E0
2.039900063E2,-7.752399921E0,-9.809399605E0,1.780599952E0
2.040199969E2,-7.108699799E0,-1.137269974E1,1.394599915E0
2.040400047E2,-7.111599922E0,-1.013000011E1,1.913499951E0
2.040699969E2,-5.023499966E0,-1.012319946E1,2.192800045E0
2.040900000E2,-3.118999958E0,-1.112939930E1,1.833199978E0
2.041199969E2,-7.534999847E-1,-1.203909969E1,4.888999760E-1
2.041400031E2,-3.909999877E-2,-1.105060005E1,-2.597000003E-1
2.041699969E2,1.043399930E0,-8.891599655E0,-1.449100018E0
2.041900062E2,1.607899904E0,-7.193699837E0,-2.160199881E0
2.042199969E2,2.103899956E0,-4.862799644E0,-2.686499834E0
2.042400031E2,2.690999985E0,-3.938899994E0,-1.865099907E0
2.042699969E2,3.534999847E0,-2.665499926E0,-9.659000039E-1
2.042899984E2,4.333199978E0,-1.994099975E0,-9.237999916E-1
2.043199969E2,6.187200069E0,-1.551699996E0,4.651999772E-1
2.043399969E2,7.757799625E0,-1.337199926E0,1.407999992E0
2.043599969E2,9.277500153E0,-1.205500007E0,1.611400008E0
2.043799969E2,1.049720001E1,-8.499000072E-1,1.605499983E0
2.043999969E2,1.171789932E1,-3.731999993E-1,1.328799963E0
2.044199969E2,1.271669960E1,5.409999937E-2,7.371000051E-1
2.044399984E2,1.314319992E1,4.504999816E-1,1.958999932E-1
2.044699969E2,1.247149944E1,1.822999954E0,-3.390000015E-2
2.044900016E2,1.234429932E1,2.664700031E0,-4.389999807E-2
2.045199969E2,1.391489983E1,2.070199966E0,-1.914999932E-1
2.045399969E2,1.498239994E1,8.605999947E-1,-4.061999917E-1
2.045599969E2,1.532119942E1,-9.921999574E-1,-9.045999646E-1
2.045800000E2,1.379150009E1,-1.589499950E0,-1.184499979E0
2.046099969E2,1.228739929E1,-3.333099842E0,-1.186599970E0
2.046299969E2,1.203310013E1,-5.430599689E0,-9.887999892E-1
2.046499969E2,1.143060017E1,-7.468599796E0,-1.533000022E-1
2.046699969E2,9.794599533E0,-8.365900040E0,1.083400011E0
2.046899969E2,7.760699749E0,-8.245399475E0,2.391099930E0
2.047099969E2,5.837199688E0,-7.875999928E0,3.299999952E0
2.047300031E2,4.144700050E0,-7.761299610E0,3.503700018E0
2.047599969E2,2.161399841E0,-8.670000076E0,3.040799856E0
2.047800016E2,1.049999967E-1,-8.798699379E0,2.097300053E0
2.048099969E2,-3.211199999E0,-8.254199982E0,9.412999749E-1
2.048300047E2,-4.752899647E0,-7.563499928E0,3.897999823E-1
2.048599969E2,-5.681600094E0,-7.137599945E0,2.675999999E-1
2.048800000E2,-5.853600025E0,-7.109599590E0,1.943999976E-1
2.049099969E2,-6.013599873E0,-7.328299999E0,5.184000134E-1
2.049300000E2,-6.201699734E0,-7.728600025E0,9.630999565E-1
2.049599969E2,-6.631599903E0,-8.174200058E0,1.499199986E0
2.049799969E2,-7.294299603E0,-8.604800224E0,1.819199920E0
2.049999969E2,-8.606800079E0,-8.378199577E0,2.426800013E0
2.050200047E2,-9.470999718E0,-8.238699913E0,3.217999935E0
2.050499969E2,-8.054699898E0,-1.035669994E1,2.847399950E0
2.050699969E2,-6.817199707E0,-1.178829956E1,1.847199917E0
2.050899969E2,-6.880300045E0,-1.042089939E1,2.062500000E0
2.051099969E2,-5.907999992E0,-1.011679935E1,2.497299910E0
2.051299969E2,-4.149699688E0,-1.102359962E1,2.413899899E0
2.051499969E2,-2.207399845E0,-1.228639984E1,1.727599978E0
2.051700031E2,-3.346000016E-1,-1.306849957E1,6.510999799E-1
2.051999969E2,5.758000016E-1,-1.048419952E1,-7.689999938E-1
2.052200062E2,7.523999810E-1,-8.322999954E0,-1.540499926E0
2.052499969E2,8.746999502E-1,-5.236299992E0,-2.322299957E0
2.052699969E2,1.073799968E0,-3.696199894E0,-2.510299921E0
2.052899969E2,1.457799911E0,-2.685899973E0,-2.264499903E0
2.053199984E2,1.999099970E0,-1.665899992E0,-2.552399874E0
2.053499969E2,2.773999929E0,-9.381999969E-1,-2.425299883E0
2.053700031E2,4.052299976E0,-1.122300029E0,-1.277499914E0
2.053999969E2,6.425499916E0,-1.638499975E0,1.030799985E0
2.054200000E2,7.601699829E0,-1.400599957E0,2.392199993E0
2.054499969E2,9.848499298E0,-7.188000083E-1,3.797699928E0
2.054699969E2,1.195379925E1,-6.541999578E-1,3.231299877E0
2.054899984E2,1.365100002E1,-5.787999630E-1,2.078199863E0
2.055100031E2,1.394950008E1,3.039000034E-1,1.106999993E0
2.055399969E2,1.280419922E1,1.952199936E0,-3.014000058E-1
2.055600031E2,1.253469944E1,2.261999846E0,-9.149999619E-1
2.055899969E2,1.317259979E1,2.845999897E-1,-1.126099944E0
2.056100016E2,1.300119972E1,-7.637000084E-1,-7.379999757E-1
2.056399969E2,1.129899979E1,-6.054999828E-1,-2.143999934E-1
2.056600031E2,1.125279999E1,-1.717700005E0,-5.175999999E-1
2.056899969E2,1.146649933E1,-4.713900089E0,-9.379999638E-1
2.057099969E2,1.048289967E1,-6.149699688E0,-3.910000026E-1
2.057399969E2,7.633499622E0,-6.417999744E0,1.541099906E0
2.057600016E2,5.680399895E0,-6.060499668E0,2.700799942E0
2.057899969E2,3.290599823E0,-5.735399723E0,2.990200043E0
2.058199969E2,1.603699923E0,-6.294699669E0,1.871199965E0
2.058399969E2,3.278999925E-1,-6.823999882E0,9.495999813E-1
2.058599969E2,-1.258399963E0,-6.806299686E0,2.391999960E-1
2.058799969E2,-2.511399984E0,-6.773799896E0,-3.154999912E-1
2.058999969E2,-3.425400019E0,-6.977299690E0,-4.846999943E-1
2.059199969E2,-4.320699692E0,-7.202600002E0,-1.334999949E-1
2.059399969E2,-5.258599758E0,-7.069599628E0,9.489999712E-2
2.059599969E2,-5.937900066E0,-7.086499691E0,9.049999714E-2
2.059799969E2,-6.532199860E0,-7.194999695E0,3.434999883E-1
2.060000062E2,-6.907099724E0,-7.359999657E0,8.801999688E-1
2.060299969E2,-7.233099937E0,-7.989199638E0,1.519799948E0
2.060499969E2,-7.782199860E0,-8.263899803E0,1.917999983E0
2.060699969E2,-8.677999496E0,-8.008199692E0,2.478699923E0
2.060899969E2,-9.206500053E0,-8.026399612E0,2.828699827E0
2.061100000E2,-8.108099937E0,-9.716699600E0,2.330399990E0
2.061399969E2,-6.923399925E0,-1.096920013E1,1.179899931E0
2.061599969E2,-6.756700039E0,-9.679800034E0,1.329100013E0
2.061799969E2,-5.337999821E0,-9.599100113E0,1.690099955E0
2.062000031E2,-2.931200027E0,-1.057950020E1,1.538399935E0
2.062299969E2,8.948999643E-1,-1.178170013E1,-6.570000201E-2
2.062500031E2,1.277499914E0,-9.949699402E0,-1.478899956E0
2.062799969E2,5.047000051E-1,-6.890699863E0,-3.439100027E0
2.063000031E2,8.100000210E-3,-5.130699635E0,-3.917299986E0
2.063299969E2,-2.386000007E-1,-3.383999825E0,-2.310400009E0
2.063499969E2,1.080999970E-1,-2.744099855E0,-1.394199967E0
2.063699969E2,4.842000008E-1,-2.083799839E0,-9.799000025E-1
2.063899969E2,1.125199914E0,-1.552199960E0,-4.788999856E-1
2.064099969E2,2.152099848E0,-1.308499932E0,2.287999988E-1
2.064299969E2,3.767099857E0,-1.216300011E0,1.314499974E0
2.064499969E2,5.347099781E0,-1.293499947E0,2.587299824E0
2.064699969E2,6.954799652E0,-1.066799998E0,3.510799885E0
2.064899969E2,8.555799484E0,-8.051999807E-1,3.868499994E0
2.065099969E2,9.738699913E0,-1.718000025E-1,3.776799917E0
2.065299969E2,1.082380009E1,2.404999882E-1,3.304999828E0
2.065499984E2,1.172169971E1,1.732999980E-1,2.628399849E0
2.065799969E2,1.096229935E1,8.029999733E-1,1.578699946E0
2.065999969E2,9.999300003E0,1.576599956E0,1.557699919E0
2.066199969E2,9.650599480E0,2.397599936E0,1.818300009E0
2.066400047E2,1.071420002E1,1.864699960E0,1.794899940E0
2.066699953E2,1.264159966E1,-4.250999987E-1,1.475700021E0
2.066900000E2,1.186189938E1,-2.522999942E-1,1.301599979E0
2.067199969E2,1.067049980E1,-1.969999969E-1,4.639999941E-2
2.067400000E2,1.062479973E1,-1.187600017E0,-9.935999513E-1
2.067699969E2,1.039680004E1,-3.238799810E0,-1.387599945E0
2.067900016E2,9.425199509E0,-4.069099903E0,-4.856999815E-1
2.068199969E2,7.051499844E0,-4.252999783E0,1.341099977E0
2.068499969E2,4.574999809E0,-3.942600012E0,2.431999922E0
2.068699969E2,3.452399969E0,-4.719799995E0,1.904599905E0
2.068899969E2,2.199800014E0,-5.281199932E0,1.810999990E0
2.069099969E2,6.877999902E-1,-5.703499794E0,6.116999984E-1
2.069299969E2,-1.006899953E0,-6.311199665E0,2.131999880E-1
2.069499969E2,-2.316200018E0,-6.008599758E0,6.082000136E-1
2.069699969E2,-3.449399948E0,-6.113599777E0,9.102999568E-1
2.069900031E2,-4.414400101E0,-6.092999935E0,1.052999973E0
2.070199969E2,-5.705999851E0,-5.898699760E0,8.786999583E-1
2.070400031E2,-6.449599743E0,-5.819599628E0,1.049499989E0
2.070699969E2,-6.420399666E0,-5.873399734E0,1.654899955E0
2.070899984E2,-5.582299709E0,-6.470099926E0,1.579999924E0
2.071199969E2,-5.309799671E0,-6.800999641E0,1.447199941E0
2.071399984E2,-5.552799702E0,-7.440499783E0,1.357399940E0
2.071699969E2,-6.212800026E0,-8.631400108E0,1.741400003E0
2.071899969E2,-6.064199924E0,-9.805899620E0,1.948300004E0
2.072099969E2,-6.472699642E0,-9.308699608E0,2.090899944E0
2.072300000E2,-6.410199642E0,-8.336400032E0,2.781100035E0
2.072599953E2,-4.461800098E0,-8.733300209E0,2.559599876E0
2.072800000E2,-3.376600027E0,-9.384699821E0,1.644699931E0
2.073099969E2,-2.737900019E0,-8.791500092E0,7.831000090E-1
2.073299969E2,-2.401000023E0,-7.890599728E0,-8.909999579E-2
2.073499969E2,-2.231099844E0,-6.425699711E0,-9.629999995E-1
2.073699969E2,-1.989199996E0,-4.990499973E0,-1.190699935E0
2.073899969E2,-1.447099924E0,-4.013199806E0,-7.558000088E-1
2.074099969E2,-7.511000037E-1,-3.202800035E0,-7.192999721E-1
2.074300016E2,2.079999894E-1,-2.356799841E0,-1.448599935E0
2.074599969E2,1.258199930E0,-1.624699950E0,-1.842499971E0
2.074800047E2,2.418900013E0,-1.237299919E0,-1.539600015E0
2.075099969E2,4.794899940E0,-1.122499943E0,-1.984799981E0
2.075300000E2,6.312299728E0,-1.050400019E0,-1.872799993E0
2.075599969E2,8.298199654E0,-8.921999931E-1,-4.377999902E-1
2.075800000E2,9.327400208E0,-3.100000024E-1,5.282999873E-1
2.076099969E2,1.139620018E1,6.733999848E-1,1.163999915E0
2.076299969E2,1.345979977E1,9.171999693E-1,7.446999550E-1
2.076499969E2,1.496429920E1,1.208799958E0,-1.500999928E-1
2.076700000E2,1.522229958E1,1.529299974E0,-1.477100015E0
2.076999969E2,1.392889977E1,8.284999728E-1,-3.092000008E0
2.077200000E2,1.238239956E1,2.107999921E-1,-2.740999937E0
2.077499969E2,1.013579941E1,2.483999878E-1,-9.013999701E-1
2.077700031E2,9.213500023E0,-1.101999953E-1,-4.280999899E-1
2.077999969E2,9.145599365E0,-2.007400036E0,-6.122999787E-1
2.078199984E2,9.261199951E0,-3.563999891E0,-2.313999981E-1
2.078499969E2,8.402599335E0,-4.771599770E0,8.920999765E-1
2.078700031E2,6.860099792E0,-4.431799889E0,1.601599932E0
2.078999969E2,4.526899815E0,-3.253000021E0,2.615499973E0
2.079199969E2,3.462800026E0,-3.331300020E0,2.980799913E0
2.079399969E2,2.514099836E0,-3.822299957E0,2.671200037E0
2.079599969E2,1.438499928E0,-4.487499714E0,1.822899938E0
2.079799969E2,3.079999983E-2,-4.895999908E0,1.330500007E0
2.079999969E2,-1.439700007E0,-5.322099686E0,1.275499940E0
2.080199969E2,-2.878599882E0,-5.681600094E0,1.330799937E0
2.080399969E2,-4.091700077E0,-5.950699806E0,1.580500007E0
2.080599969E2,-5.022299767E0,-6.281199932E0,1.623899937E0
2.080799969E2,-5.534999847E0,-6.343800068E0,1.723999977E0
2.080999969E2,-5.902199745E0,-6.358099937E0,1.842099905E0
2.081199984E2,-5.739599705E0,-6.282000065E0,2.153100014E0
2.081499969E2,-3.792599916E0,-7.633800030E0,1.831699967E0
2.081700000E2,-3.743399858E0,-7.925599575E0,1.400799990E0
2.081999969E2,-4.716700077E0,-8.910699844E0,2.014099836E0
2.082199969E2,-4.661499977E0,-1.105490017E1,1.784099936E0
2.082399969E2,-5.723599911E0,-1.140380001E1,1.578599930E0
2.082599969E2,-8.340700150E0,-8.042499542E0,3.040299892E0
2.082799969E2,-8.739600182E0,-6.222699642E0,3.961899996E0
2.082999969E2,-5.987199783E0,-8.420100212E0,3.194199800E0
2.083199984E2,-3.720499992E0,-1.022859955E1,1.023800015E0
2.083499969E2,-2.711999893E0,-9.960399628E0,-1.901399970E0
2.083699969E2,-3.411099911E0,-7.813899994E0,-2.581899881E0
2.083899969E2,-3.565599918E0,-6.118099689E0,-2.324800014E0
2.084099969E2,-3.173699856E0,-5.019999981E0,-1.616599917E0
2.084299969E2,-2.573499918E0,-3.967099905E0,-1.523699999E0
2.084499969E2,-2.121500015E0,-3.306299925E0,-1.492999911E0
2.084699969E2,-1.388899922E0,-2.688499928E0,-1.356599927E0
2.084899969E2,-3.289999813E-2,-2.720299959E0,-1.257300019E0
2.085099984E2,1.402300000E0,-2.742899895E0,-1.460500002E0
2.085399969E2,2.982399940E0,-2.228699923E0,-1.454399943E0
2.085600016E2,4.441599846E0,-2.399199963E0,-5.837999582E-1
2.085899969E2,7.367699623E0,-2.657399893E0,9.343000054E-1
2.086100031E2,9.109899521E0,-2.150199890E0,1.976899981E0
2.086399969E2,1.144149971E1,-6.100000143E-1,2.824499846E0
2.086599969E2,1.356829929E1,-5.099999905E-2,2.439800024E0
2.086799969E2,1.537309933E1,2.823999822E-1,1.240299940E0
2.086999969E2,1.568519974E1,9.946999550E-1,-2.087999880E-1
2.087199969E2,1.468349934E1,1.754599929E0,-1.404699922E0
2.087399969E2,1.453599930E1,7.075999975E-1,-2.583099842E0
2.087600031E2,1.393109989E1,-3.125000000E-1,-2.874399900E0
2.087899969E2,1.165590000E1,-5.939999819E-1,-1.565999985E0
2.088099984E2,1.026399994E1,-5.913000107E-1,-5.342000127E-1
2.088399969E2,1.029829979E1,-2.794800043E0,-4.026999772E-1
2.088599969E2,1.050449944E1,-4.634999752E0,-3.360999823E-1
2.088799969E2,9.902099609E0,-5.722499847E0,1.961999983E-1
2.089000047E2,8.071899414E0,-5.491799831E0,9.655999541E-1
2.089299969E2,4.825099945E0,-4.344699860E0,2.049799919E0
2.089499969E2,3.688999891E0,-4.403500080E0,2.076499939E0
2.089699969E2,2.549199820E0,-5.071799755E0,1.616699934E0
2.089899969E2,9.108999968E-1,-5.351500034E0,8.694999814E-1
2.090099969E2,-6.987000108E-1,-5.719999790E0,-1.752000004E-1
2.090299969E2,-2.388200045E0,-5.608200073E0,-3.032999933E-1
2.090500000E2,-3.765899897E0,-5.399099827E0,-4.559999704E-2
2.090799969E2,-5.019199848E0,-5.436999798E0,4.788999856E-1
2.090999984E2,-5.440899849E0,-5.526400089E0,5.094999671E-1
2.091299969E2,-6.071399689E0,-5.788799763E0,3.024999797E-1
2.091499984E2,-6.252599716E0,-6.033299923E0,6.710999608E-1
2.091799969E2,-6.026000023E0,-6.897099972E0,1.238600016E0
2.092000031E2,-6.096399784E0,-7.091799736E0,1.800899982E0
2.092299969E2,-6.622099876E0,-6.709199905E0,2.693599939E0
2.092499969E2,-6.610899925E0,-7.151999950E0,2.869199991E0
2.092699969E2,-5.823299885E0,-8.728599548E0,2.274199963E0
2.092899969E2,-4.994199753E0,-1.030200005E1,1.495800018E0
2.093099969E2,-5.520299911E0,-9.418600082E0,1.452299953E0
2.093299969E2,-5.456199646E0,-8.222399712E0,2.208400011E0
2.093500016E2,-4.187200069E0,-8.318699837E0,2.079499960E0
2.093799953E2,-2.259700060E0,-9.123000145E0,1.602299929E0
2.094000000E2,-1.426100016E0,-8.871299744E0,9.996999502E-1
2.094299969E2,-1.057899952E0,-6.486599922E0,-6.495000124E-1
2.094499984E2,-1.173399925E0,-4.837199688E0,-1.594499946E0
2.094799969E2,-6.656999588E-1,-2.988199949E0,-2.263499975E0
2.094999969E2,-4.156000018E-1,-2.018499851E0,-2.456799984E0
2.095199969E2,-2.184999883E-1,-1.022699952E0,-2.281100035E0
2.095400000E2,5.455999970E-1,-5.855999589E-1,-2.091799974E0
2.095699969E2,1.602699995E0,5.469999835E-2,-2.106699944E0
2.095900016E2,2.540499926E0,1.821999997E-1,-1.685899973E0
2.096199969E2,4.639999866E0,-2.134999931E-1,2.819999866E-2
2.096399969E2,6.205699921E0,-3.511999846E-1,1.110299945E0
2.096599969E2,7.767599583E0,-2.360999882E-1,1.793999910E0
2.096799969E2,9.383899689E0,-3.209999949E-2,2.002699852E0
2.096999969E2,1.124370003E1,-2.910999954E-1,1.694399953E0
2.097199969E2,1.269530010E1,-5.910999775E-1,7.910000086E-1
2.097400000E2,1.264299965E1,-6.099999882E-3,3.309999779E-2
2.097699953E2,1.117920017E1,1.712499976E0,-2.617000043E-1
2.097900078E2,1.143089962E1,1.219599962E0,-6.877999902E-1
2.098199969E2,1.126900005E1,1.543999910E-1,-9.031999707E-1
2.098499969E2,9.612400055E0,3.039999902E-1,-4.547999799E-1
2.098699969E2,8.923099518E0,-1.159999967E-1,-5.528999567E-1
2.098900031E2,8.753499985E0,-1.311699986E0,-1.153100014E0
2.099199969E2,8.682299614E0,-3.138700008E0,-1.252799988E0
2.099399969E2,8.213099480E0,-3.593299866E0,-3.589999974E-1
2.099599969E2,7.205699921E0,-3.057399988E0,8.389999866E-1
2.099799969E2,6.041199684E0,-2.355799913E0,1.848499894E0
2.099999969E2,5.295300007E0,-2.499500036E0,1.901799917E0
2.100199969E2,4.327099800E0,-3.351799965E0,1.552199960E0
2.100399969E2,2.751899958E0,-3.988699913E0,8.326999545E-1
2.100599969E2,1.369899988E0,-4.975100040E0,8.299999684E-2
2.100800016E2,-2.409999967E-1,-5.766999722E0,8.839999884E-2
2.101099969E2,-2.435400009E0,-6.578399658E0,5.539000034E-1
2.101300031E2,-3.865000010E0,-6.588299751E0,7.536000013E-1
2.101599969E2,-5.368899822E0,-6.342299938E0,7.730000019E-1
2.101799969E2,-5.916399956E0,-6.348799706E0,6.017999649E-1
2.101999969E2,-6.202699661E0,-6.433699608E0,8.420000076E-1
2.102199969E2,-6.156399727E0,-6.930599689E0,1.071300030E0
2.102399969E2,-6.017600060E0,-7.828299999E0,8.787999749E-1
2.102599969E2,-6.695199966E0,-7.813999653E0,1.140699983E0
2.102800000E2,-7.723099709E0,-7.441199780E0,1.895599961E0
2.103099969E2,-8.270400047E0,-8.087399483E0,2.605999947E0
2.103399953E2,-6.506799698E0,-9.949699402E0,1.665899992E0
2.103599969E2,-5.719999790E0,-9.698299408E0,9.899999499E-1
2.103800016E2,-5.081799984E0,-8.610099792E0,8.527999520E-1
2.104099969E2,-2.677399874E0,-8.901800156E0,9.009000063E-1
2.104299969E2,-1.089599967E0,-9.495399475E0,1.871999949E-1
2.104499969E2,-7.552999854E-1,-8.839200020E0,-5.536000133E-1
2.104700016E2,-1.053499937E0,-7.305099964E0,-1.612800002E0
2.104999969E2,-1.147099972E0,-4.808599949E0,-2.477900028E0
2.105200047E2,-7.757999897E-1,-3.393999815E0,-2.344599962E0
2.105499969E2,1.863999963E-1,-2.085000038E0,-2.088399887E0
2.105699984E2,5.564000010E-1,-1.230299950E0,-1.765599966E0
2.105999969E2,1.384999990E0,-4.582999945E-1,-6.531999707E-1
2.106200000E2,2.373699903E0,-2.709999979E-1,-1.982999891E-1
2.106499969E2,4.317699909E0,-3.035999835E-1,-1.100999936E-1
2.106700000E2,5.616199970E0,-3.077999949E-1,2.016000003E-1
2.106999969E2,7.554399967E0,-2.209999971E-2,8.789999485E-1
2.107199984E2,8.710199356E0,7.788999677E-1,1.207599998E0
2.107499969E2,1.091930008E1,1.376799941E0,8.032000065E-1
2.107699969E2,1.248479939E1,9.915999770E-1,9.529999644E-2
2.107899969E2,1.270169926E1,1.248199940E0,-5.148999691E-1
2.108099969E2,1.177009964E1,2.091399908E0,-8.192999959E-1
2.108299969E2,1.149030018E1,1.676499963E0,-1.194299936E0
2.108499969E2,1.164649963E1,3.001999855E-1,-1.447999954E0
2.108700031E2,1.133889961E1,-1.128600001E0,-1.093199968E0
2.108999969E2,8.891099930E0,-7.010999918E-1,-8.190000057E-2
2.109199984E2,7.975899696E0,-7.675999999E-1,4.729999974E-2
2.109499969E2,8.234000206E0,-2.590199947E0,1.278999895E-1
2.109699969E2,8.251299858E0,-3.455899954E0,6.403999925E-1
2.109899969E2,7.415400028E0,-3.320199966E0,1.081200004E0
2.110100016E2,5.749700069E0,-2.437299967E0,1.351699948E0
2.110399969E2,3.796199799E0,-1.552399993E0,1.926599979E0
2.110600031E2,3.353899956E0,-2.330999851E0,1.624899983E0
2.110899969E2,1.694799900E0,-3.458199978E0,1.591999978E-1
2.111100000E2,2.678000033E-1,-4.157400131E0,-4.129999876E-1
2.111399969E2,-1.427799940E0,-5.032499790E0,-2.456000000E-1
2.111600031E2,-2.038199902E0,-5.642099857E0,1.865999997E-1
2.111899969E2,-2.964999914E0,-6.802399635E0,4.983999729E-1
2.112099969E2,-4.007899761E0,-7.351399899E0,3.795000017E-1
2.112299969E2,-5.283999920E0,-7.308300018E0,4.768999815E-1
2.112499969E2,-6.355099678E0,-6.836499691E0,1.120100021E0
2.112699969E2,-6.743399620E0,-6.542699814E0,1.758899927E0
2.112899969E2,-6.596299648E0,-6.910699844E0,2.024999857E0
2.113099969E2,-6.827799797E0,-6.824399948E0,2.225100040E0
2.113299969E2,-7.354399681E0,-6.666499615E0,2.279399872E0
2.113499969E2,-7.801999569E0,-7.075599670E0,2.411499977E0
2.113799969E2,-7.196799755E0,-8.913100243E0,2.124500036E0
2.113999969E2,-7.058699608E0,-9.158800125E0,1.586599946E0
2.114199969E2,-6.581500053E0,-8.609999657E0,1.746199965E0
2.114399969E2,-5.011099815E0,-9.006599426E0,1.984699965E0
2.114600016E2,-3.049599886E0,-9.855199814E0,1.708099961E0
2.114899969E2,-7.167999744E-1,-1.024440002E1,4.147000015E-1
2.115100031E2,-1.150000002E-2,-9.079500198E0,-1.908999979E-1
2.115399969E2,2.712000012E-1,-6.032899857E0,-8.335999846E-1
2.115600063E2,5.845000148E-1,-4.243499756E0,-1.244599938E0
2.115899969E2,9.427999854E-1,-1.930299997E0,-2.088199854E0
2.116099969E2,1.288299918E0,-8.603999615E-1,-2.346699953E0
2.116299969E2,1.819899917E0,-1.888999939E-1,-2.452499866E0
2.116499984E2,2.275300026E0,4.056999981E-1,-3.050899982E0
2.116799969E2,3.061599970E0,1.020099998E0,-3.421199799E0
2.117000031E2,4.170000076E0,6.710000038E-1,-2.610299826E0
2.117299969E2,6.038799763E0,-7.209999859E-2,-7.497000098E-1
2.117500016E2,6.901000023E0,-7.289999723E-2,3.825999796E-1
2.117799969E2,8.052199364E0,2.997999787E-1,1.733399987E0
2.118000047E2,9.329500198E0,3.421999812E-1,2.255599976E0
2.118299969E2,1.119040012E1,4.439999759E-1,1.966599941E0
2.118499984E2,1.132089996E1,1.186100006E0,1.308200002E0
2.118799969E2,1.179539967E1,9.966999888E-1,4.800000042E-2
2.118999969E2,1.207789993E1,4.921999872E-1,-6.398000121E-1
2.119199969E2,1.173009968E1,3.118000031E-1,-8.822999597E-1
2.119399969E2,1.061189938E1,5.400999784E-1,-7.062999606E-1
2.119599969E2,9.962699890E0,3.150000051E-2,-8.727999926E-1
2.119799969E2,1.025329971E1,-1.870899916E0,-1.486999989E0
2.120000047E2,1.035269928E1,-3.954799891E0,-1.738600016E0
2.120299969E2,8.336899757E0,-5.184299946E0,-5.601999760E-1
2.120499984E2,6.039399624E0,-4.408899784E0,9.096999764E-1
2.120799969E2,3.240199804E0,-2.980199814E0,2.912600040E0
2.120999969E2,2.346400023E0,-2.961099863E0,2.920799971E0
2.121199969E2,1.908199906E0,-3.743999958E0,2.197999954E0
2.121399969E2,4.772999883E-1,-3.963299990E0,1.138199925E0
2.121599969E2,-6.679999828E-1,-4.466399670E0,1.798999906E-1
2.121799969E2,-1.960399985E0,-4.690999985E0,-1.440999955E-1
2.121999984E2,-2.988499880E0,-4.810699940E0,-7.479999959E-2
2.122299969E2,-4.036499977E0,-5.352999687E0,-1.756999940E-1
2.122499969E2,-4.624000072E0,-5.748499870E0,-2.113999873E-1
2.122699969E2,-5.354799747E0,-6.076699734E0,-1.718999892E-1
2.122900016E2,-6.016799927E0,-6.298999786E0,2.199999988E-1
2.123199969E2,-6.623600006E0,-6.623899937E0,1.088500023E0
2.123399969E2,-6.944699764E0,-6.327300072E0,1.720999956E0
2.123599969E2,-6.847899914E0,-6.474299908E0,2.061399937E0
2.123799969E2,-6.660299778E0,-6.835899830E0,2.042000055E0
2.123999969E2,-6.164499760E0,-8.236800194E0,1.317399979E0
2.124199969E2,-5.839200020E0,-9.348199844E0,9.231999516E-1
2.124399969E2,-5.844599724E0,-1.049149990E1,-1.916999966E-1
2.124599969E2,-6.754499912E0,-9.203499794E0,1.229999959E-1
2.124799969E2,-5.802899837E0,-8.906399727E0,1.247799993E0
2.124999969E2,-4.099899769E0,-9.261099815E0,1.953999996E0
2.125199969E2,-2.646299839E0,-9.630599976E0,1.670799971E0
2.125400000E2,-1.620399952E0,-9.057099342E0,9.405999780E-1
2.125699969E2,-9.785999656E-1,-6.712599754E0,-2.842999995E-1
2.125899969E2,-6.987000108E-1,-4.889899731E0,-8.553999662E-1
2.126099969E2,-3.474999964E-1,-3.422399998E0,-1.477999926E0
2.126299969E2,1.018999964E-1,-2.240099907E0,-1.978500009E0
2.126499969E2,6.482999921E-1,-1.291000009E0,-1.997099996E0
2.126699969E2,1.269899964E0,-6.943999529E-1,-1.820599914E0
2.126899969E2,1.841199994E0,-1.726000011E-1,-1.919999957E0
2.127099969E2,2.629999876E0,1.560999900E-1,-2.037299871E0
2.127300094E2,3.704899788E0,2.221999913E-1,-1.494799972E0
2.127599969E2,5.418600082E0,-1.626999974E-1,-9.219999611E-2
2.127800016E2,6.669799805E0,-2.630999982E-1,6.700999737E-1
2.128099969E2,8.369199753E0,-2.292999923E-1,1.107100010E0
2.128300000E2,9.604000092E0,-2.066999972E-1,1.388299942E0
2.128599969E2,1.125929928E1,1.237999946E-1,1.682399988E0
2.128800000E2,1.167140007E1,8.916999698E-1,1.634899974E0
2.129099969E2,1.190399933E1,1.496099949E0,2.303999960E-1
2.129300031E2,1.237279987E1,4.917999804E-1,-1.136099935E0
2.129599969E2,1.120889950E1,-6.119999662E-2,-1.214900017E0
2.129800016E2,9.976599693E0,4.180999994E-1,-5.893999934E-1
2.130099969E2,9.797900200E0,-2.047999948E-1,-9.231999516E-1
2.130399969E2,1.045909977E1,-2.762300014E0,-1.370899916E0
2.130599969E2,9.495100021E0,-3.647099972E0,-7.829999924E-1
2.130799969E2,8.055799484E0,-3.949499846E0,4.032000005E-1
2.130999969E2,6.213599682E0,-3.242799997E0,1.839199901E0
2.131199969E2,4.843499660E0,-2.727799892E0,3.171200037E0
2.131399969E2,4.057099819E0,-3.209999800E0,3.533299923E0
2.131599969E2,3.118999958E0,-3.970499992E0,3.214099884E0
2.131800016E2,1.231099963E0,-4.296000004E0,2.263299942E0
2.132099969E2,-1.898199916E0,-4.750000000E0,1.621099949E0
