"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.026258784E2,-4.325000000E1,1.525000000E1,1.362500000E1
2.026558769E2,-4.481250000E1,8.562500000E0,1.412500000E1
2.026758769E2,-4.493750000E1,3.750000000E0,1.437500000E1
2.026958769E2,-4.525000000E1,-9.375000000E-1,1.425000000E1
2.027158831E2,-4.500000000E1,-5.500000000E0,1.412500000E1
2.027458753E2,-4.406250000E1,-1.137500000E1,1.418750000E1
2.027658816E2,-4.331250000E1,-1.468750000E1,1.450000000E1
2.027958769E2,-4.125000000E1,-1.912500000E1,1.500000000E1
2.028158784E2,-3.937500000E1,-2.156250000E1,1.525000000E1
2.028458769E2,-3.700000000E1,-2.518750000E1,1.581250000E1
2.028658831E2,-3.512500000E1,-2.687500000E1,1.618750000E1
2.028958769E2,-3.325000000E1,-2.925000000E1,1.581250000E1
2.029158769E2,-3.193750000E1,-3.075000000E1,1.550000000E1
2.029358769E2,-3.162500000E1,-3.156250000E1,1.493750000E1
2.029558769E2,-3.200000000E1,-3.175000000E1,1.412500000E1
2.029758769E2,-3.287500000E1,-3.125000000E1,1.400000000E1
2.029958769E2,-3.425000000E1,-3.000000000E1,1.318750000E1
2.030158784E2,-3.612500000E1,-2.793750000E1,1.300000000E1
2.030458769E2,-3.937500000E1,-2.312500000E1,1.287500000E1
2.030658769E2,-4.112500000E1,-1.943750000E1,1.318750000E1
2.030858769E2,-4.256250000E1,-1.512500000E1,1.400000000E1
2.031058769E2,-4.406250000E1,-1.037500000E1,1.406250000E1
2.031358769E2,-4.487500000E1,-3.125000000E0,1.468750000E1
2.031558769E2,-4.512500000E1,1.937500000E0,1.468750000E1
2.031758769E2,-4.512500000E1,6.875000000E0,1.418750000E1
2.031958769E2,-4.437500000E1,1.118750000E1,1.381250000E1
2.032158816E2,-4.350000000E1,1.550000000E1,1.306250000E1
2.032458753E2,-4.106250000E1,2.137500000E1,1.143750000E1
2.032658831E2,-3.900000000E1,2.462500000E1,1.056250000E1
2.032958769E2,-3.575000000E1,2.981250000E1,9.562500000E0
2.033158784E2,-3.325000000E1,3.287500000E1,9.125000000E0
2.033458769E2,-2.956250000E1,3.656250000E1,8.437500000E0
2.033658831E2,-2.762500000E1,3.812500000E1,8.000000000E0
2.033958769E2,-2.593750000E1,3.925000000E1,6.875000000E0
2.034158769E2,-2.593750000E1,3.931250000E1,6.062500000E0
2.034358769E2,-2.631250000E1,3.931250000E1,5.500000000E0
2.034558816E2,-2.662500000E1,3.906250000E1,4.875000000E0
2.034858769E2,-2.712500000E1,3.875000000E1,4.500000000E0
2.035058800E2,-2.793750000E1,3.800000000E1,4.062500000E0
2.035358769E2,-2.981250000E1,3.631250000E1,4.125000000E0
2.035558816E2,-3.131250000E1,3.506250000E1,4.625000000E0
2.035858769E2,-3.437500000E1,3.143750000E1,6.812500000E0
2.036058847E2,-3.656250000E1,2.837500000E1,9.250000000E0
2.036358769E2,-3.956250000E1,2.250000000E1,1.206250000E1
2.036558816E2,-4.162500000E1,1.793750000E1,1.331250000E1
2.036858769E2,-4.406250000E1,1.031250000E1,1.406250000E1
2.037058800E2,-4.506250000E1,5.062500000E0,1.431250000E1
2.037358769E2,-4.525000000E1,-3.062500000E0,1.425000000E1
2.037558800E2,-4.475000000E1,-8.375000000E0,1.425000000E1
2.037858769E2,-4.331250000E1,-1.493750000E1,1.437500000E1
2.038058816E2,-4.187500000E1,-1.881250000E1,1.450000000E1
2.038358769E2,-3.918750000E1,-2.325000000E1,1.468750000E1
2.038558831E2,-3.743750000E1,-2.575000000E1,1.512500000E1
2.038858769E2,-3.475000000E1,-2.856250000E1,1.550000000E1
2.039058769E2,-3.312500000E1,-3.025000000E1,1.550000000E1
2.039258784E2,-3.193750000E1,-3.137500000E1,1.506250000E1
2.039458816E2,-3.100000000E1,-3.218750000E1,1.468750000E1
2.039758769E2,-3.012500000E1,-3.300000000E1,1.406250000E1
2.039958862E2,-3.006250000E1,-3.325000000E1,1.356250000E1
2.040258769E2,-3.131250000E1,-3.225000000E1,1.312500000E1
2.040458847E2,-3.262500000E1,-3.106250000E1,1.281250000E1
2.040758769E2,-3.537500000E1,-2.768750000E1,1.306250000E1
2.040958800E2,-3.743750000E1,-2.468750000E1,1.381250000E1
2.041258769E2,-4.050000000E1,-1.918750000E1,1.518750000E1
2.041458831E2,-4.225000000E1,-1.450000000E1,1.587500000E1
2.041758769E2,-4.368750000E1,-7.250000000E0,1.643750000E1
2.041958862E2,-4.456250000E1,-1.937500000E0,1.600000000E1
2.042258769E2,-4.493750000E1,4.937500000E0,1.406250000E1
2.042458831E2,-4.468750000E1,9.562500000E0,1.231250000E1
2.042758769E2,-4.350000000E1,1.587500000E1,9.812500000E0
2.042958784E2,-4.231250000E1,1.956250000E1,8.312500000E0
2.043258769E2,-3.962500000E1,2.512500000E1,6.750000000E0
2.043458769E2,-3.737500000E1,2.818750000E1,6.375000000E0
2.043658769E2,-3.487500000E1,3.112500000E1,6.187500000E0
2.043858769E2,-3.200000000E1,3.375000000E1,6.187500000E0
2.044058769E2,-2.950000000E1,3.600000000E1,6.562500000E0
2.044258769E2,-2.743750000E1,3.787500000E1,6.687500000E0
2.044458784E2,-2.593750000E1,3.906250000E1,6.812500000E0
2.044758769E2,-2.431250000E1,4.056250000E1,6.750000000E0
2.044958816E2,-2.343750000E1,4.100000000E1,6.312500000E0
2.045258769E2,-2.312500000E1,4.131250000E1,5.500000000E0
2.045458769E2,-2.350000000E1,4.112500000E1,4.562500000E0
2.045658769E2,-2.462500000E1,4.043750000E1,4.062500000E0
2.045858800E2,-2.643750000E1,3.925000000E1,3.625000000E0
2.046158769E2,-2.918750000E1,3.687500000E1,4.000000000E0
2.046358769E2,-3.175000000E1,3.437500000E1,4.812500000E0
2.046558769E2,-3.456250000E1,3.100000000E1,6.250000000E0
2.046758769E2,-3.731250000E1,2.725000000E1,8.062500000E0
2.046958769E2,-3.968750000E1,2.250000000E1,9.875000000E0
2.047158769E2,-4.193750000E1,1.756250000E1,1.193750000E1
2.047358831E2,-4.368750000E1,1.250000000E1,1.356250000E1
2.047658769E2,-4.481250000E1,4.437500000E0,1.500000000E1
2.047858816E2,-4.487500000E1,-8.750000000E-1,1.562500000E1
2.048158769E2,-4.406250000E1,-8.312500000E0,1.593750000E1
2.048358847E2,-4.275000000E1,-1.250000000E1,1.612500000E1
2.048658769E2,-4.075000000E1,-1.806250000E1,1.618750000E1
2.048858800E2,-3.950000000E1,-2.062500000E1,1.606250000E1
2.049158769E2,-3.737500000E1,-2.431250000E1,1.600000000E1
2.049358800E2,-3.606250000E1,-2.631250000E1,1.600000000E1
2.049658769E2,-3.387500000E1,-2.887500000E1,1.587500000E1
2.049858769E2,-3.243750000E1,-3.056250000E1,1.568750000E1
2.050058769E2,-3.125000000E1,-3.181250000E1,1.487500000E1
2.050258847E2,-3.018750000E1,-3.237500000E1,1.412500000E1
2.050558769E2,-2.981250000E1,-3.256250000E1,1.375000000E1
2.050758769E2,-3.062500000E1,-3.181250000E1,1.431250000E1
2.050958769E2,-3.187500000E1,-3.075000000E1,1.475000000E1
2.051158769E2,-3.368750000E1,-2.918750000E1,1.531250000E1
2.051358769E2,-3.575000000E1,-2.662500000E1,1.568750000E1
2.051558769E2,-3.800000000E1,-2.337500000E1,1.587500000E1
2.051758831E2,-3.981250000E1,-1.937500000E1,1.637500000E1
2.052058769E2,-4.256250000E1,-1.231250000E1,1.712500000E1
2.052258862E2,-4.387500000E1,-7.187500000E0,1.725000000E1
2.052558769E2,-4.462500000E1,-6.250000000E-2,1.618750000E1
2.052758769E2,-4.456250000E1,4.437500000E0,1.500000000E1
2.052958769E2,-4.475000000E1,8.625000000E0,1.343750000E1
2.053258784E2,-4.400000000E1,1.437500000E1,1.118750000E1
2.053558769E2,-4.268750000E1,1.943750000E1,9.625000000E0
2.053758831E2,-4.143750000E1,2.250000000E1,8.812500000E0
2.054058769E2,-3.881250000E1,2.668750000E1,8.250000000E0
2.054258800E2,-3.700000000E1,2.937500000E1,8.562500000E0
2.054558769E2,-3.331250000E1,3.293750000E1,9.062500000E0
2.054758769E2,-3.068750000E1,3.506250000E1,9.812500000E0
2.054958784E2,-2.837500000E1,3.681250000E1,1.006250000E1
2.055158831E2,-2.637500000E1,3.775000000E1,9.687500000E0
2.055458769E2,-2.506250000E1,3.893750000E1,8.875000000E0
2.055658831E2,-2.493750000E1,3.912500000E1,8.062500000E0
2.055958769E2,-2.531250000E1,3.931250000E1,6.750000000E0
2.056158816E2,-2.650000000E1,3.893750000E1,6.187500000E0
2.056458769E2,-2.850000000E1,3.768750000E1,5.000000000E0
2.056658831E2,-3.037500000E1,3.612500000E1,4.687500000E0
2.056958769E2,-3.343750000E1,3.300000000E1,6.062500000E0
2.057158769E2,-3.575000000E1,3.018750000E1,7.875000000E0
2.057458769E2,-3.918750000E1,2.450000000E1,1.106250000E1
2.057658816E2,-4.118750000E1,2.000000000E1,1.287500000E1
2.057958769E2,-4.362500000E1,1.318750000E1,1.562500000E1
2.058258769E2,-4.437500000E1,5.750000000E0,1.681250000E1
2.058458769E2,-4.443750000E1,1.250000000E0,1.706250000E1
2.058658769E2,-4.406250000E1,-3.000000000E0,1.625000000E1
2.058858769E2,-4.362500000E1,-7.000000000E0,1.568750000E1
2.059058769E2,-4.331250000E1,-1.050000000E1,1.531250000E1
2.059258769E2,-4.243750000E1,-1.412500000E1,1.518750000E1
2.059458769E2,-4.125000000E1,-1.737500000E1,1.500000000E1
2.059658769E2,-3.981250000E1,-2.062500000E1,1.537500000E1
2.059858769E2,-3.837500000E1,-2.318750000E1,1.581250000E1
2.060058862E2,-3.662500000E1,-2.550000000E1,1.587500000E1
2.060358769E2,-3.450000000E1,-2.825000000E1,1.625000000E1
2.060558769E2,-3.331250000E1,-2.950000000E1,1.587500000E1
2.060758769E2,-3.218750000E1,-3.068750000E1,1.512500000E1
2.060958769E2,-3.175000000E1,-3.156250000E1,1.450000000E1
2.061158800E2,-3.193750000E1,-3.156250000E1,1.412500000E1
2.061458769E2,-3.300000000E1,-3.050000000E1,1.362500000E1
2.061658769E2,-3.468750000E1,-2.906250000E1,1.337500000E1
2.061858769E2,-3.643750000E1,-2.643750000E1,1.350000000E1
2.062058831E2,-3.825000000E1,-2.337500000E1,1.393750000E1
2.062358769E2,-4.093750000E1,-1.787500000E1,1.462500000E1
2.062558831E2,-4.231250000E1,-1.356250000E1,1.525000000E1
2.062858769E2,-4.381250000E1,-7.562500000E0,1.575000000E1
2.063058831E2,-4.475000000E1,-3.875000000E0,1.531250000E1
2.063358769E2,-4.525000000E1,1.437500000E0,1.431250000E1
2.063558769E2,-4.550000000E1,4.812500000E0,1.306250000E1
2.063758769E2,-4.550000000E1,8.187500000E0,1.143750000E1
2.063958769E2,-4.481250000E1,1.125000000E1,1.025000000E1
2.064158769E2,-4.418750000E1,1.456250000E1,8.937500000E0
2.064358769E2,-4.312500000E1,1.818750000E1,8.312500000E0
2.064558769E2,-4.168750000E1,2.143750000E1,8.187500000E0
2.064758769E2,-3.975000000E1,2.462500000E1,8.312500000E0
2.064958769E2,-3.756250000E1,2.725000000E1,8.625000000E0
2.065158769E2,-3.550000000E1,2.950000000E1,9.375000000E0
2.065358769E2,-3.350000000E1,3.125000000E1,9.750000000E0
2.065558784E2,-3.200000000E1,3.281250000E1,1.018750000E1
2.065858769E2,-3.062500000E1,3.418750000E1,1.050000000E1
2.066058769E2,-3.025000000E1,3.481250000E1,9.562500000E0
2.066258769E2,-2.981250000E1,3.543750000E1,8.687500000E0
2.066458847E2,-2.956250000E1,3.568750000E1,7.687500000E0
2.066758753E2,-2.943750000E1,3.593750000E1,5.875000000E0
2.066958800E2,-3.012500000E1,3.568750000E1,5.125000000E0
2.067258769E2,-3.193750000E1,3.475000000E1,4.000000000E0
2.067458800E2,-3.350000000E1,3.362500000E1,4.312500000E0
2.067758769E2,-3.600000000E1,3.087500000E1,5.250000000E0
2.067958816E2,-3.781250000E1,2.843750000E1,6.500000000E0
2.068258769E2,-4.018750000E1,2.331250000E1,8.937500000E0
2.068558769E2,-4.281250000E1,1.787500000E1,1.037500000E1
2.068758769E2,-4.387500000E1,1.350000000E1,1.093750000E1
2.068958769E2,-4.493750000E1,9.250000000E0,1.137500000E1
2.069158769E2,-4.562500000E1,4.812500000E0,1.187500000E1
2.069358769E2,-4.550000000E1,5.000000000E-1,1.287500000E1
2.069558769E2,-4.475000000E1,-3.750000000E0,1.381250000E1
2.069758769E2,-4.425000000E1,-7.687500000E0,1.462500000E1
2.069958831E2,-4.318750000E1,-1.125000000E1,1.581250000E1
2.070258769E2,-4.112500000E1,-1.600000000E1,1.675000000E1
2.070458831E2,-3.987500000E1,-1.881250000E1,1.768750000E1
2.070758769E2,-3.812500000E1,-2.137500000E1,1.862500000E1
2.070958784E2,-3.712500000E1,-2.268750000E1,1.875000000E1
2.071258769E2,-3.587500000E1,-2.431250000E1,1.850000000E1
2.071458784E2,-3.568750000E1,-2.531250000E1,1.787500000E1
2.071758769E2,-3.550000000E1,-2.625000000E1,1.612500000E1
2.071958769E2,-3.587500000E1,-2.618750000E1,1.481250000E1
2.072158769E2,-3.631250000E1,-2.593750000E1,1.381250000E1
2.072358800E2,-3.700000000E1,-2.550000000E1,1.337500000E1
2.072658753E2,-3.856250000E1,-2.312500000E1,1.312500000E1
2.072858800E2,-3.968750000E1,-2.137500000E1,1.331250000E1
2.073158769E2,-4.150000000E1,-1.743750000E1,1.356250000E1
2.073358769E2,-4.275000000E1,-1.450000000E1,1.375000000E1
2.073558769E2,-4.362500000E1,-1.125000000E1,1.368750000E1
2.073758769E2,-4.456250000E1,-7.812500000E0,1.375000000E1
2.073958769E2,-4.512500000E1,-4.062500000E0,1.393750000E1
2.074158769E2,-4.550000000E1,-6.250000000E-2,1.331250000E1
2.074358816E2,-4.543750000E1,4.312500000E0,1.300000000E1
2.074658769E2,-4.475000000E1,1.062500000E1,1.156250000E1
2.074858847E2,-4.406250000E1,1.475000000E1,1.018750000E1
2.075158769E2,-4.193750000E1,2.081250000E1,9.062500000E0
2.075358800E2,-4.006250000E1,2.400000000E1,8.562500000E0
2.075658769E2,-3.700000000E1,2.825000000E1,8.625000000E0
2.075858800E2,-3.518750000E1,3.075000000E1,8.812500000E0
2.076158769E2,-3.225000000E1,3.400000000E1,9.250000000E0
2.076358769E2,-3.037500000E1,3.581250000E1,9.437500000E0
2.076558769E2,-2.881250000E1,3.718750000E1,9.250000000E0
2.076758800E2,-2.781250000E1,3.762500000E1,8.875000000E0
2.077058769E2,-2.762500000E1,3.787500000E1,8.375000000E0
2.077258800E2,-2.843750000E1,3.725000000E1,8.000000000E0
2.077558769E2,-3.025000000E1,3.537500000E1,7.187500000E0
2.077758831E2,-3.150000000E1,3.431250000E1,6.687500000E0
2.078058769E2,-3.406250000E1,3.143750000E1,6.750000000E0
2.078258784E2,-3.587500000E1,2.950000000E1,7.750000000E0
2.078558769E2,-3.843750000E1,2.531250000E1,1.025000000E1
2.078758831E2,-3.993750000E1,2.206250000E1,1.231250000E1
2.079058769E2,-4.168750000E1,1.687500000E1,1.462500000E1
2.079258769E2,-4.250000000E1,1.312500000E1,1.606250000E1
2.079458769E2,-4.306250000E1,9.375000000E0,1.718750000E1
2.079658769E2,-4.343750000E1,5.312500000E0,1.787500000E1
2.079858769E2,-4.375000000E1,1.312500000E0,1.825000000E1
2.080058769E2,-4.368750000E1,-2.562500000E0,1.812500000E1
2.080258769E2,-4.362500000E1,-6.562500000E0,1.787500000E1
2.080458769E2,-4.318750000E1,-1.025000000E1,1.762500000E1
2.080658769E2,-4.212500000E1,-1.375000000E1,1.743750000E1
2.080858769E2,-4.093750000E1,-1.662500000E1,1.743750000E1
2.081058769E2,-3.975000000E1,-1.931250000E1,1.800000000E1
2.081258784E2,-3.856250000E1,-2.106250000E1,1.837500000E1
2.081558769E2,-3.693750000E1,-2.281250000E1,1.906250000E1
2.081758800E2,-3.593750000E1,-2.362500000E1,1.931250000E1
2.082058769E2,-3.525000000E1,-2.468750000E1,1.868750000E1
2.082258769E2,-3.487500000E1,-2.562500000E1,1.806250000E1
2.082458769E2,-3.481250000E1,-2.625000000E1,1.718750000E1
2.082658769E2,-3.512500000E1,-2.650000000E1,1.612500000E1
2.082858769E2,-3.556250000E1,-2.606250000E1,1.587500000E1
2.083058769E2,-3.681250000E1,-2.481250000E1,1.606250000E1
2.083258784E2,-3.812500000E1,-2.262500000E1,1.656250000E1
2.083558769E2,-3.981250000E1,-1.881250000E1,1.756250000E1
2.083758769E2,-4.143750000E1,-1.581250000E1,1.762500000E1
2.083958769E2,-4.262500000E1,-1.268750000E1,1.718750000E1
2.084158769E2,-4.362500000E1,-9.312500000E0,1.675000000E1
2.084358769E2,-4.456250000E1,-5.812500000E0,1.606250000E1
2.084558769E2,-4.525000000E1,-1.562500000E0,1.506250000E1
2.084758769E2,-4.543750000E1,2.250000000E0,1.443750000E1
2.084958769E2,-4.493750000E1,6.437500000E0,1.393750000E1
2.085158784E2,-4.443750000E1,1.093750000E1,1.337500000E1
2.085458769E2,-4.275000000E1,1.700000000E1,1.256250000E1
2.085658816E2,-4.106250000E1,2.056250000E1,1.206250000E1
2.085958769E2,-3.787500000E1,2.600000000E1,1.156250000E1
2.086158831E2,-3.537500000E1,2.918750000E1,1.150000000E1
2.086458769E2,-3.143750000E1,3.337500000E1,1.150000000E1
2.086658769E2,-2.868750000E1,3.593750000E1,1.137500000E1
2.086858769E2,-2.662500000E1,3.793750000E1,1.125000000E1
2.087058769E2,-2.487500000E1,3.906250000E1,1.043750000E1
2.087258769E2,-2.381250000E1,3.956250000E1,9.562500000E0
2.087458769E2,-2.381250000E1,3.956250000E1,8.812500000E0
2.087658831E2,-2.450000000E1,3.918750000E1,7.875000000E0
2.087958769E2,-2.706250000E1,3.781250000E1,7.375000000E0
2.088158784E2,-2.918750000E1,3.668750000E1,6.937500000E0
2.088458769E2,-3.237500000E1,3.406250000E1,6.937500000E0
2.088658769E2,-3.450000000E1,3.162500000E1,7.750000000E0
2.088858769E2,-3.675000000E1,2.868750000E1,9.125000000E0
2.089058847E2,-3.875000000E1,2.487500000E1,1.062500000E1
2.089358769E2,-4.150000000E1,1.931250000E1,1.287500000E1
2.089558769E2,-4.281250000E1,1.512500000E1,1.393750000E1
2.089758769E2,-4.362500000E1,1.075000000E1,1.450000000E1
2.089958769E2,-4.462500000E1,6.312500000E0,1.487500000E1
2.090158769E2,-4.493750000E1,2.000000000E0,1.481250000E1
2.090358769E2,-4.462500000E1,-2.437500000E0,1.475000000E1
2.090558800E2,-4.450000000E1,-6.125000000E0,1.487500000E1
2.090858769E2,-4.331250000E1,-1.125000000E1,1.506250000E1
2.091058784E2,-4.237500000E1,-1.418750000E1,1.556250000E1
2.091358769E2,-4.087500000E1,-1.800000000E1,1.606250000E1
2.091558784E2,-3.975000000E1,-2.031250000E1,1.650000000E1
2.091858769E2,-3.787500000E1,-2.306250000E1,1.706250000E1
2.092058831E2,-3.693750000E1,-2.443750000E1,1.731250000E1
2.092358769E2,-3.581250000E1,-2.593750000E1,1.712500000E1
2.092558769E2,-3.562500000E1,-2.637500000E1,1.687500000E1
2.092758769E2,-3.600000000E1,-2.625000000E1,1.681250000E1
2.092958769E2,-3.625000000E1,-2.600000000E1,1.643750000E1
2.093158769E2,-3.675000000E1,-2.525000000E1,1.618750000E1
2.093358769E2,-3.731250000E1,-2.381250000E1,1.612500000E1
2.093558816E2,-3.843750000E1,-2.206250000E1,1.587500000E1
2.093858753E2,-3.943750000E1,-1.862500000E1,1.631250000E1
2.094058800E2,-4.062500000E1,-1.543750000E1,1.650000000E1
2.094358769E2,-4.212500000E1,-1.056250000E1,1.675000000E1
2.094558784E2,-4.300000000E1,-6.687500000E0,1.675000000E1
2.094858769E2,-4.425000000E1,-1.062500000E0,1.637500000E1
2.095058769E2,-4.487500000E1,2.562500000E0,1.550000000E1
2.095258769E2,-4.493750000E1,6.125000000E0,1.431250000E1
2.095458800E2,-4.456250000E1,9.625000000E0,1.312500000E1
2.095758769E2,-4.368750000E1,1.481250000E1,1.156250000E1
2.095958816E2,-4.281250000E1,1.793750000E1,1.081250000E1
2.096258769E2,-4.087500000E1,2.243750000E1,1.031250000E1
2.096458769E2,-3.937500000E1,2.531250000E1,1.000000000E1
2.096658769E2,-3.762500000E1,2.762500000E1,9.750000000E0
2.096858769E2,-3.587500000E1,2.987500000E1,9.937500000E0
2.097058769E2,-3.400000000E1,3.206250000E1,1.031250000E1
2.097258769E2,-3.243750000E1,3.337500000E1,1.037500000E1
2.097458800E2,-3.106250000E1,3.475000000E1,1.037500000E1
2.097758753E2,-3.012500000E1,3.568750000E1,9.750000000E0
2.097958878E2,-3.037500000E1,3.550000000E1,9.312500000E0
2.098258769E2,-3.118750000E1,3.512500000E1,7.937500000E0
2.098558769E2,-3.262500000E1,3.412500000E1,6.625000000E0
2.098758769E2,-3.350000000E1,3.331250000E1,6.000000000E0
2.098958831E2,-3.450000000E1,3.193750000E1,6.062500000E0
2.099258769E2,-3.681250000E1,2.893750000E1,7.875000000E0
2.099458769E2,-3.793750000E1,2.662500000E1,1.000000000E1
2.099658769E2,-3.912500000E1,2.387500000E1,1.193750000E1
2.099858769E2,-4.018750000E1,2.050000000E1,1.400000000E1
2.100058769E2,-4.075000000E1,1.737500000E1,1.531250000E1
2.100258769E2,-4.168750000E1,1.343750000E1,1.693750000E1
2.100458769E2,-4.256250000E1,9.187500000E0,1.750000000E1
2.100658769E2,-4.337500000E1,5.125000000E0,1.768750000E1
2.100858816E2,-4.387500000E1,5.625000000E-1,1.737500000E1
2.101158769E2,-4.406250000E1,-6.062500000E0,1.600000000E1
2.101358831E2,-4.368750000E1,-1.025000000E1,1.537500000E1
2.101658769E2,-4.243750000E1,-1.581250000E1,1.487500000E1
2.101858769E2,-4.118750000E1,-1.868750000E1,1.481250000E1
2.102058769E2,-3.962500000E1,-2.137500000E1,1.525000000E1
2.102258769E2,-3.812500000E1,-2.356250000E1,1.575000000E1
2.102458769E2,-3.650000000E1,-2.568750000E1,1.606250000E1
2.102658769E2,-3.506250000E1,-2.712500000E1,1.625000000E1
2.102858800E2,-3.431250000E1,-2.818750000E1,1.556250000E1
2.103158769E2,-3.368750000E1,-2.875000000E1,1.462500000E1
2.103458753E2,-3.475000000E1,-2.793750000E1,1.400000000E1
2.103658769E2,-3.562500000E1,-2.675000000E1,1.368750000E1
2.103858816E2,-3.718750000E1,-2.500000000E1,1.387500000E1
2.104158769E2,-3.937500000E1,-2.093750000E1,1.418750000E1
2.104358769E2,-4.068750000E1,-1.781250000E1,1.468750000E1
2.104558769E2,-4.206250000E1,-1.425000000E1,1.506250000E1
2.104758816E2,-4.337500000E1,-1.062500000E1,1.506250000E1
2.105058769E2,-4.418750000E1,-5.375000000E0,1.506250000E1
2.105258847E2,-4.481250000E1,-1.500000000E0,1.506250000E1
2.105558769E2,-4.512500000E1,3.937500000E0,1.487500000E1
2.105758784E2,-4.456250000E1,7.250000000E0,1.462500000E1
2.106058769E2,-4.431250000E1,1.237500000E1,1.350000000E1
2.106258800E2,-4.343750000E1,1.543750000E1,1.262500000E1
2.106558769E2,-4.137500000E1,2.018750000E1,1.175000000E1
2.106758800E2,-3.981250000E1,2.287500000E1,1.137500000E1
2.107058769E2,-3.718750000E1,2.693750000E1,1.106250000E1
2.107258784E2,-3.543750000E1,2.925000000E1,1.106250000E1
2.107558769E2,-3.275000000E1,3.231250000E1,1.118750000E1
2.107758769E2,-3.118750000E1,3.375000000E1,1.106250000E1
2.107958769E2,-3.037500000E1,3.456250000E1,1.093750000E1
2.108158769E2,-2.987500000E1,3.500000000E1,1.018750000E1
2.108358769E2,-3.025000000E1,3.506250000E1,9.375000000E0
2.108558769E2,-3.056250000E1,3.500000000E1,8.687500000E0
2.108758831E2,-3.131250000E1,3.406250000E1,8.437500000E0
2.109058769E2,-3.331250000E1,3.231250000E1,8.500000000E0
2.109258784E2,-3.425000000E1,3.093750000E1,8.812500000E0
2.109558769E2,-3.625000000E1,2.825000000E1,9.812500000E0
2.109758769E2,-3.756250000E1,2.631250000E1,1.062500000E1
2.109958769E2,-3.862500000E1,2.387500000E1,1.193750000E1
2.110158816E2,-3.981250000E1,2.112500000E1,1.331250000E1
2.110458769E2,-4.125000000E1,1.662500000E1,1.518750000E1
2.110658831E2,-4.206250000E1,1.325000000E1,1.631250000E1
2.110958769E2,-4.331250000E1,8.312500000E0,1.706250000E1
2.111158800E2,-4.412500000E1,4.312500000E0,1.712500000E1
2.111458769E2,-4.450000000E1,-1.562500000E0,1.643750000E1
2.111658831E2,-4.418750000E1,-5.562500000E0,1.581250000E1
2.111958769E2,-4.262500000E1,-1.118750000E1,1.531250000E1
2.112158769E2,-4.162500000E1,-1.487500000E1,1.550000000E1
2.112358769E2,-4.043750000E1,-1.806250000E1,1.581250000E1
2.112558769E2,-3.925000000E1,-2.068750000E1,1.625000000E1
2.112758769E2,-3.825000000E1,-2.293750000E1,1.656250000E1
2.112958769E2,-3.706250000E1,-2.443750000E1,1.681250000E1
2.113158769E2,-3.587500000E1,-2.575000000E1,1.656250000E1
2.113358769E2,-3.487500000E1,-2.687500000E1,1.625000000E1
2.113558769E2,-3.437500000E1,-2.743750000E1,1.581250000E1
2.113858769E2,-3.481250000E1,-2.737500000E1,1.487500000E1
2.114058769E2,-3.562500000E1,-2.637500000E1,1.468750000E1
2.114258769E2,-3.712500000E1,-2.450000000E1,1.443750000E1
2.114458769E2,-3.837500000E1,-2.237500000E1,1.468750000E1
2.114658816E2,-4.000000000E1,-1.925000000E1,1.531250000E1
2.114958769E2,-4.212500000E1,-1.375000000E1,1.618750000E1
2.115158831E2,-4.318750000E1,-9.812500000E0,1.668750000E1
2.115458769E2,-4.387500000E1,-3.000000000E0,1.675000000E1
2.115658862E2,-4.393750000E1,1.125000000E0,1.687500000E1
2.115958769E2,-4.325000000E1,7.437500000E0,1.625000000E1
2.116158769E2,-4.287500000E1,1.131250000E1,1.587500000E1
2.116358769E2,-4.243750000E1,1.500000000E1,1.475000000E1
2.116558784E2,-4.181250000E1,1.831250000E1,1.343750000E1
2.116858769E2,-4.075000000E1,2.218750000E1,1.143750000E1
2.117058831E2,-3.962500000E1,2.468750000E1,1.031250000E1
2.117358769E2,-3.800000000E1,2.756250000E1,9.750000000E0
2.117558816E2,-3.631250000E1,2.931250000E1,1.006250000E1
2.117858769E2,-3.456250000E1,3.143750000E1,1.075000000E1
2.118058847E2,-3.287500000E1,3.256250000E1,1.131250000E1
2.118358769E2,-3.062500000E1,3.425000000E1,1.118750000E1
2.118558784E2,-2.956250000E1,3.525000000E1,1.062500000E1
2.118858769E2,-2.837500000E1,3.612500000E1,9.437500000E0
2.119058769E2,-2.856250000E1,3.650000000E1,8.750000000E0
2.119258769E2,-2.918750000E1,3.637500000E1,8.187500000E0
2.119458769E2,-3.037500000E1,3.550000000E1,7.750000000E0
2.119658769E2,-3.200000000E1,3.443750000E1,7.437500000E0
2.119858769E2,-3.331250000E1,3.300000000E1,7.375000000E0
2.120058847E2,-3.506250000E1,3.087500000E1,8.062500000E0
2.120358769E2,-3.800000000E1,2.643750000E1,1.025000000E1
2.120558784E2,-3.975000000E1,2.312500000E1,1.181250000E1
2.120858769E2,-4.225000000E1,1.725000000E1,1.387500000E1
2.121058769E2,-4.331250000E1,1.325000000E1,1.468750000E1
2.121258769E2,-4.431250000E1,9.750000000E0,1.506250000E1
2.121458769E2,-4.506250000E1,5.875000000E0,1.506250000E1
2.121658769E2,-4.568750000E1,2.125000000E0,1.475000000E1
2.121858769E2,-4.612500000E1,-1.187500000E0,1.450000000E1
2.122058784E2,-4.612500000E1,-5.000000000E0,1.456250000E1
