"Time (s)","Pressure (hPa)"
2.095458800E2,1.017314941E3
2.096258769E2,1.017322754E3
2.097058769E2,1.017328613E3
2.097858769E2,1.017325684E3
2.098658784E2,1.017324219E3
2.099458769E2,1.017335449E3
2.100258769E2,1.017323242E3
2.101058753E2,1.017321777E3
2.101858769E2,1.017316895E3
2.102658769E2,1.017330078E3
2.103458753E2,1.017321289E3
2.104258863E2,1.017323242E3
2.105058769E2,1.017329590E3
2.105858769E2,1.017327637E3
2.106658769E2,1.017326660E3
2.107458769E2,1.017332031E3
2.108258831E2,1.017331055E3
2.109058769E2,1.017326660E3
2.109858769E2,1.017320801E3
2.110658831E2,1.017314941E3
2.111458769E2,1.017318359E3
2.112258769E2,1.017326660E3
2.113058769E2,1.017327148E3
2.113858769E2,1.017312500E3
2.114658816E2,1.017320312E3
2.115458769E2,1.017317383E3
2.116258769E2,1.017327148E3
2.117058831E2,1.017327148E3
2.117858769E2,1.017335449E3
2.118658784E2,1.017323730E3
2.119458769E2,1.017325195E3
2.120258753E2,1.017321289E3
2.121058769E2,1.017325195E3
2.121858769E2,1.017322266E3
2.122658769E2,1.017321289E3
2.123458769E2,1.017328613E3
2.124258769E2,1.017321777E3
2.125058769E2,1.017319824E3
2.125858769E2,1.017315430E3
2.126658769E2,1.017309570E3
2.127458784E2,1.017313477E3
2.128258769E2,1.017328125E3
2.129058769E2,1.017320312E3
2.129858816E2,1.017313477E3
2.130658769E2,1.017313965E3
2.131458769E2,1.017321289E3
2.132258769E2,1.017312988E3
2.133058769E2,1.017318848E3
2.133858769E2,1.017328613E3
2.134658769E2,1.017320801E3
2.135458769E2,1.017317871E3
2.136258847E2,1.017316406E3
2.137058769E2,1.017322754E3
2.137858769E2,1.017334961E3
2.138658784E2,1.017339355E3
2.139458769E2,1.017339355E3
2.140258769E2,1.017324707E3
2.141058753E2,1.017326660E3
2.141858769E2,1.017324219E3
2.142658831E2,1.017317383E3
2.143458769E2,1.017315918E3
2.144258769E2,1.017326660E3
2.145058784E2,1.017320801E3
2.145858769E2,1.017323242E3
2.146658769E2,1.017335938E3
2.147458769E2,1.017339844E3
2.148258769E2,1.017326660E3
2.149058831E2,1.017341309E3
2.149858769E2,1.017334961E3
2.150658769E2,1.017312988E3
2.151458769E2,1.017303711E3
2.152258769E2,1.017315918E3
2.153058769E2,1.017313965E3
2.153858769E2,1.017326660E3
2.154658769E2,1.017330566E3
2.155458816E2,1.017322266E3
2.156258769E2,1.017326660E3
2.157058769E2,1.017318359E3
2.157858800E2,1.017323242E3
2.158658769E2,1.017327637E3
2.159458769E2,1.017331543E3
2.160258769E2,1.017326172E3
2.161058769E2,1.017325195E3
2.161858769E2,1.017331543E3
2.162658769E2,1.017329102E3
2.163458753E2,1.017335938E3
2.164258800E2,1.017325684E3
2.165058769E2,1.017330566E3
2.165858769E2,1.017321289E3
2.166658769E2,1.017314453E3
2.167458769E2,1.017326660E3
2.168258769E2,1.017314941E3
2.169058769E2,1.017331055E3
2.169858769E2,1.017325684E3
2.170658816E2,1.017330566E3
2.171458769E2,1.017309082E3
2.172258769E2,1.017329590E3
2.173058769E2,1.017326172E3
2.173858769E2,1.017312988E3
2.174658753E2,1.017321777E3
2.175458769E2,1.017323730E3
2.176258769E2,1.017329590E3
2.177058816E2,1.017324219E3
2.177858769E2,1.017334473E3
2.178658769E2,1.017325684E3
2.179458831E2,1.017334961E3
2.180258769E2,1.017336426E3
2.181058769E2,1.017340332E3
2.181858769E2,1.017334961E3
2.182658769E2,1.017337402E3
2.183458816E2,1.017335938E3
2.184258769E2,1.017324707E3
2.185058769E2,1.017331055E3
2.185858847E2,1.017333496E3
2.186658769E2,1.017317871E3
2.187458753E2,1.017327148E3
2.188258769E2,1.017325195E3
2.189058769E2,1.017319824E3
2.189858769E2,1.017325195E3
2.190658769E2,1.017331543E3
2.191458769E2,1.017330566E3
2.192258816E2,1.017326660E3
2.193058769E2,1.017337402E3
2.193858769E2,1.017332031E3
2.194658769E2,1.017337891E3
2.195458769E2,1.017332520E3
2.196258769E2,1.017330078E3
2.197058769E2,1.017318359E3
2.197858769E2,1.017324707E3
2.198658816E2,1.017316406E3
2.199458769E2,1.017322754E3
2.200258769E2,1.017330566E3
2.201058831E2,1.017321777E3
2.201858769E2,1.017315430E3
2.202658769E2,1.017319336E3
2.203458769E2,1.017315918E3
2.204258769E2,1.017313965E3
2.205058800E2,1.017305176E3
2.205858769E2,1.017308105E3
2.206658769E2,1.017320801E3
2.207458816E2,1.017322266E3
2.208258769E2,1.017312012E3
2.209058769E2,1.017315918E3
2.209858878E2,1.017324707E3
2.210658769E2,1.017330078E3
2.211458800E2,1.017330078E3
2.212258769E2,1.017328125E3
2.213058769E2,1.017316895E3
2.213858831E2,1.017320801E3
2.214658769E2,1.017325195E3
2.215458769E2,1.017319824E3
2.216258831E2,1.017311523E3
2.217058753E2,1.017315918E3
2.217858769E2,1.017319336E3
2.218658769E2,1.017310547E3
2.219458769E2,1.017310059E3
2.220258769E2,1.017321777E3
2.221058753E2,1.017316406E3
2.221858769E2,1.017315918E3
2.222658800E2,1.017310059E3
2.223458769E2,1.017319824E3
2.224258769E2,1.017317871E3
2.225058769E2,1.017319824E3
2.225858769E2,1.017313477E3
2.226658816E2,1.017321777E3
2.227458769E2,1.017317383E3
2.228258753E2,1.017308105E3
2.229058831E2,1.017308594E3
2.229858769E2,1.017309570E3
2.230658753E2,1.017312988E3
2.231458769E2,1.017315918E3
2.232258769E2,1.017321777E3
2.233058769E2,1.017309082E3
2.233858769E2,1.017322754E3
2.234658769E2,1.017319824E3
2.235458831E2,1.017318359E3
2.236258769E2,1.017324219E3
2.237058753E2,1.017313477E3
2.237858769E2,1.017301270E3
2.238658769E2,1.017298340E3
2.239458784E2,1.017282227E3
2.240258769E2,1.017280273E3
2.241058769E2,1.017262207E3
2.241858800E2,1.017252441E3
2.242658769E2,1.017257812E3
2.243458769E2,1.017263672E3
2.244258784E2,1.017286621E3
2.245058769E2,1.017306641E3
2.245858769E2,1.017277832E3
2.246658769E2,1.017250488E3
2.247458769E2,1.017221680E3
2.248258831E2,1.017226074E3
2.249058769E2,1.017254883E3
2.249858769E2,1.017277344E3
2.250658769E2,1.017280762E3
2.251458769E2,1.017251953E3
2.252258800E2,1.017244629E3
2.253058769E2,1.017240234E3
2.253858769E2,1.017263672E3
2.254658816E2,1.017292480E3
2.255458769E2,1.017296875E3
2.256258769E2,1.017269043E3
2.257058769E2,1.017269043E3
2.257858769E2,1.017240234E3
2.258658769E2,1.017252441E3
2.259458784E2,1.017259766E3
2.260258769E2,1.017275391E3
2.261058769E2,1.017304199E3
2.261858753E2,1.017329590E3
2.262658769E2,1.017339355E3
2.263458769E2,1.017331543E3
2.264258769E2,1.017326660E3
2.265058769E2,1.017310059E3
2.265858847E2,1.017305176E3
2.266658769E2,1.017323730E3
2.267458800E2,1.017324707E3
2.268258769E2,1.017318848E3
2.269058769E2,1.017320801E3
2.269858800E2,1.017308594E3
2.270658769E2,1.017301270E3
2.271458769E2,1.017298340E3
2.272258831E2,1.017304199E3
2.273058769E2,1.017314453E3
2.273858769E2,1.017338379E3
2.274658769E2,1.017344727E3
2.275458769E2,1.017335449E3
2.276258831E2,1.017324219E3
2.277058769E2,1.017315918E3
2.277858769E2,1.017318848E3
2.278658769E2,1.017310547E3
2.279458769E2,1.017322266E3
2.280258769E2,1.017321289E3
2.281058769E2,1.017310059E3
2.281858769E2,1.017317383E3
2.282658831E2,1.017328125E3
2.283458769E2,1.017332031E3
2.284258753E2,1.017345215E3
2.285058816E2,1.017358398E3
2.285858769E2,1.017359375E3
2.286658769E2,1.017358398E3
2.287458769E2,1.017340332E3
2.288258753E2,1.017343262E3
2.289058769E2,1.017328125E3
2.289858769E2,1.017326172E3
2.290658753E2,1.017334961E3
2.291458831E2,1.017345703E3
2.292258769E2,1.017344727E3
2.293058784E2,1.017337402E3
2.293858769E2,1.017327148E3
2.294658769E2,1.017332031E3
2.295458800E2,1.017348145E3
2.296258769E2,1.017348145E3
2.297058769E2,1.017358887E3
2.297858769E2,1.017361816E3
2.298658769E2,1.017347168E3
2.299458784E2,1.017339844E3
2.300258831E2,1.017346191E3
2.301058769E2,1.017335449E3
2.301858769E2,1.017328125E3
2.302658769E2,1.017321289E3
2.303458769E2,1.017312012E3
2.304258769E2,1.017327148E3
2.305058769E2,1.017331055E3
2.305858769E2,1.017338867E3
2.306658769E2,1.017343262E3
2.307458753E2,1.017347168E3
2.308258769E2,1.017360352E3
2.309058769E2,1.017349609E3
2.309858769E2,1.017355469E3
2.310658831E2,1.017344238E3
2.311458769E2,1.017331055E3
2.312258769E2,1.017343750E3
2.313058784E2,1.017354980E3
2.313858769E2,1.017350098E3
2.314658769E2,1.017353027E3
2.315458769E2,1.017350098E3
2.316258769E2,1.017354980E3
2.317058784E2,1.017347168E3
2.317858753E2,1.017358887E3
2.318658769E2,1.017357910E3
2.319458847E2,1.017340820E3
2.320258769E2,1.017342773E3
2.321058769E2,1.017345215E3
2.321858769E2,1.017354980E3
2.322658769E2,1.017350098E3
2.323458769E2,1.017341797E3
2.324258769E2,1.017353516E3
2.325058769E2,1.017347656E3
2.325858800E2,1.017352539E3
2.326658769E2,1.017360840E3
2.327458769E2,1.017357910E3
2.328258769E2,1.017358398E3
2.329058769E2,1.017334961E3
2.329858847E2,1.017338867E3
2.330658769E2,1.017327148E3
2.331458769E2,1.017337891E3
2.332258847E2,1.017343750E3
2.333058769E2,1.017347656E3
2.333858769E2,1.017342773E3
2.334658769E2,1.017334473E3
2.335458769E2,1.017343750E3
2.336258800E2,1.017337402E3
2.337058769E2,1.017350586E3
2.337858769E2,1.017359863E3
2.338658847E2,1.017364258E3
2.339458784E2,1.017357910E3
2.340258753E2,1.017346680E3
2.341058800E2,1.017354004E3
2.341858769E2,1.017349121E3
2.342658769E2,1.017328613E3
2.343458769E2,1.017342773E3
2.344258769E2,1.017332031E3
2.345058769E2,1.017334473E3
2.345858769E2,1.017345215E3
2.346658769E2,1.017329590E3
2.347458753E2,1.017337402E3
2.348258769E2,1.017343262E3
2.349058769E2,1.017343750E3
2.349858769E2,1.017334473E3
2.350658753E2,1.017347168E3
2.351458769E2,1.017332520E3
2.352258769E2,1.017342285E3
2.353058769E2,1.017330078E3
2.353858769E2,1.017338867E3
2.354658769E2,1.017340332E3
2.355458769E2,1.017330566E3
2.356258769E2,1.017333984E3
2.357058769E2,1.017322266E3
2.357858800E2,1.017333496E3
2.358658769E2,1.017337402E3
2.359458784E2,1.017337891E3
2.360258800E2,1.017352051E3
2.361058769E2,1.017350098E3
2.361858769E2,1.017337891E3
2.362658769E2,1.017340820E3
2.363458769E2,1.017343262E3
2.364258784E2,1.017348633E3
2.365058769E2,1.017350586E3
2.365858769E2,1.017354980E3
2.366658847E2,1.017338379E3
2.367458769E2,1.017339355E3
2.368258769E2,1.017335938E3
2.369058769E2,1.017334473E3
2.369858769E2,1.017344238E3
2.370658769E2,1.017350586E3
2.371458769E2,1.017334473E3
2.372258769E2,1.017336426E3
2.373058769E2,1.017334961E3
2.373858769E2,1.017331543E3
2.374658769E2,1.017326172E3
2.375458831E2,1.017329102E3
2.376258769E2,1.017335449E3
2.377058769E2,1.017330566E3
2.377858769E2,1.017313965E3
2.378658769E2,1.017320801E3
2.379458769E2,1.017332031E3
2.380258769E2,1.017335938E3
2.381058769E2,1.017330566E3
2.381858769E2,1.017330078E3
2.382658769E2,1.017329590E3
2.383458769E2,1.017324219E3
2.384258769E2,1.017336426E3
2.385058769E2,1.017336914E3
2.385858784E2,1.017336426E3
2.386658769E2,1.017343262E3
2.387458769E2,1.017324707E3
2.388258784E2,1.017328125E3
2.389058769E2,1.017319336E3
2.389858769E2,1.017314941E3
2.390658769E2,1.017332520E3
2.391458753E2,1.017343750E3
2.392258769E2,1.017343750E3
2.393058769E2,1.017346191E3
2.393858769E2,1.017346680E3
2.394658800E2,1.017332031E3
2.395458753E2,1.017329590E3
2.396258769E2,1.017341797E3
2.397058769E2,1.017344727E3
2.397858753E2,1.017335938E3
2.398658769E2,1.017338867E3
2.399458784E2,1.017330078E3
2.400258769E2,1.017341797E3
2.401058769E2,1.017334473E3
2.401858769E2,1.017336426E3
2.402658769E2,1.017336426E3
2.403458769E2,1.017346680E3
2.404258769E2,1.017341309E3
2.405058800E2,1.017334961E3
2.405858769E2,1.017335449E3
2.406658769E2,1.017332031E3
2.407458769E2,1.017340332E3
2.408258769E2,1.017335938E3
2.409058769E2,1.017329102E3
2.409858769E2,1.017317871E3
2.410658769E2,1.017325684E3
2.411458769E2,1.017333984E3
2.412258769E2,1.017340820E3
2.413058769E2,1.017330078E3
2.413858831E2,1.017330566E3
2.414658769E2,1.017341309E3
2.415458769E2,1.017351074E3
2.416258831E2,1.017347656E3
2.417058769E2,1.017348145E3
2.417858769E2,1.017358398E3
2.418658784E2,1.017335938E3
2.419458784E2,1.017325684E3
2.420258816E2,1.017325195E3
2.421058769E2,1.017328125E3
2.421858769E2,1.017331055E3
2.422658847E2,1.017321777E3
2.423458769E2,1.017328125E3
2.424258769E2,1.017340820E3
2.425058769E2,1.017352539E3
2.425858769E2,1.017346680E3
2.426658816E2,1.017348633E3
2.427458769E2,1.017350098E3
2.428258769E2,1.017350098E3
2.429058784E2,1.017348145E3
2.429858769E2,1.017327637E3
2.430658769E2,1.017326660E3
2.431458769E2,1.017323730E3
2.432258769E2,1.017329102E3
2.433058769E2,1.017338867E3
2.433858769E2,1.017340332E3
2.434658769E2,1.017336426E3
2.435458816E2,1.017339844E3
2.436258769E2,1.017324219E3
2.437058769E2,1.017335449E3
2.437858769E2,1.017333008E3
2.438658769E2,1.017330078E3
2.439458847E2,1.017330566E3
2.440258769E2,1.017312988E3
2.441058769E2,1.017328613E3
2.441858847E2,1.017319336E3
2.442658769E2,1.017319824E3
2.443458769E2,1.017322754E3
2.444258769E2,1.017338867E3
2.445058753E2,1.017327148E3
2.445858847E2,1.017348633E3
2.446658769E2,1.017345703E3
2.447458769E2,1.017356445E3
2.448258769E2,1.017348145E3
2.449058753E2,1.017338379E3
2.449858769E2,1.017332031E3
2.450658769E2,1.017335449E3
2.451458769E2,1.017327148E3
2.452258784E2,1.017323730E3
2.453058769E2,1.017320801E3
2.453858769E2,1.017333496E3
2.454658831E2,1.017340332E3
2.455458753E2,1.017354004E3
2.456258769E2,1.017343262E3
2.457058769E2,1.017344238E3
2.457858769E2,1.017337402E3
2.458658769E2,1.017344727E3
2.459458769E2,1.017344727E3
2.460258769E2,1.017351562E3
2.461058800E2,1.017333496E3
2.461858769E2,1.017333008E3
2.462658769E2,1.017353516E3
2.463458769E2,1.017350586E3
2.464258769E2,1.017360352E3
2.465058816E2,1.017367188E3
2.465858769E2,1.017363281E3
2.466658769E2,1.017365234E3
2.467458784E2,1.017363770E3
2.468258769E2,1.017351562E3
2.469058769E2,1.017351074E3
2.469858769E2,1.017346680E3
2.470658769E2,1.017352051E3
2.471458769E2,1.017345215E3
2.472258784E2,1.017347168E3
2.473058769E2,1.017348633E3
2.473858847E2,1.017343262E3
2.474658769E2,1.017344727E3
2.475458753E2,1.017359375E3
2.476258769E2,1.017360352E3
2.477058769E2,1.017351562E3
2.477858847E2,1.017360352E3
2.478658769E2,1.017355469E3
2.479458769E2,1.017359863E3
2.480258800E2,1.017354980E3
2.481058769E2,1.017345215E3
2.481858769E2,1.017331543E3
2.482658769E2,1.017330566E3
2.483458769E2,1.017318359E3
2.484258800E2,1.017342285E3
2.485058769E2,1.017344727E3
2.485858769E2,1.017356445E3
2.486658816E2,1.017356934E3
2.487458769E2,1.017358398E3
2.488258769E2,1.017362793E3
2.489058847E2,1.017352051E3
2.489858769E2,1.017345215E3
2.490658784E2,1.017338379E3
2.491458753E2,1.017347168E3
2.492258769E2,1.017344238E3
2.493058769E2,1.017352051E3
2.493858769E2,1.017364746E3
2.494658769E2,1.017358398E3
2.495458863E2,1.017361816E3
2.496258753E2,1.017361816E3
2.497058769E2,1.017361816E3
2.497858769E2,1.017368164E3
2.498658769E2,1.017359375E3
2.499458831E2,1.017357910E3
2.500258769E2,1.017349609E3
2.501058769E2,1.017344238E3
2.501858816E2,1.017340332E3
2.502658769E2,1.017338379E3
2.503458769E2,1.017339844E3
2.504258769E2,1.017355957E3
2.505058769E2,1.017353027E3
2.505858800E2,1.017358887E3
2.506658769E2,1.017350586E3
2.507458769E2,1.017352051E3
2.508258769E2,1.017361328E3
2.509058769E2,1.017351074E3
2.509858769E2,1.017344238E3
2.510658769E2,1.017334473E3
2.511458769E2,1.017341309E3
2.512258769E2,1.017343750E3
2.513058769E2,1.017346680E3
2.513858769E2,1.017335938E3
2.514658784E2,1.017340332E3
2.515458769E2,1.017340332E3
2.516258753E2,1.017350586E3
2.517058769E2,1.017349609E3
2.517858769E2,1.017343750E3
2.518658769E2,1.017353516E3
2.519458769E2,1.017348145E3
2.520258769E2,1.017347168E3
2.521058769E2,1.017350098E3
2.521858769E2,1.017356445E3
2.522658769E2,1.017352539E3
2.523458769E2,1.017339355E3
2.524258769E2,1.017353027E3
2.525058816E2,1.017354492E3
2.525858769E2,1.017355957E3
2.526658769E2,1.017354492E3
2.527458847E2,1.017344727E3
2.528258769E2,1.017354980E3
2.529058769E2,1.017365234E3
2.529858769E2,1.017350586E3
2.530658769E2,1.017351074E3
2.531458847E2,1.017352051E3
2.532258769E2,1.017338379E3
2.533058769E2,1.017328125E3
2.533858847E2,1.017331055E3
2.534658769E2,1.017344238E3
2.535458769E2,1.017347168E3
2.536258769E2,1.017336426E3
2.537058769E2,1.017344238E3
2.537858784E2,1.017338867E3
2.538658769E2,1.017338379E3
2.539458769E2,1.017351562E3
2.540258831E2,1.017354492E3
2.541058769E2,1.017353516E3
2.541858769E2,1.017365723E3
2.542658769E2,1.017346680E3
2.543458769E2,1.017344238E3
2.544258831E2,1.017348145E3
2.545058769E2,1.017348145E3
2.545858769E2,1.017333984E3
2.546658831E2,1.017334961E3
2.547458769E2,1.017341797E3
2.548258753E2,1.017330566E3
2.549058769E2,1.017340820E3
2.549858769E2,1.017340332E3
2.550658800E2,1.017336426E3
2.551458769E2,1.017339355E3
2.552258753E2,1.017338379E3
2.553058816E2,1.017321289E3
2.553858769E2,1.017326660E3
2.554658769E2,1.017330078E3
2.555458784E2,1.017332031E3
2.556258769E2,1.017336426E3
2.557058784E2,1.017324219E3
2.557858769E2,1.017324707E3
2.558658769E2,1.017320801E3
2.559458878E2,1.017331543E3
2.560258769E2,1.017337891E3
2.561058769E2,1.017349609E3
2.561858769E2,1.017335938E3
2.562658769E2,1.017340332E3
2.563458769E2,1.017349121E3
2.564258769E2,1.017346191E3
2.565058769E2,1.017357910E3
2.565858769E2,1.017352539E3
2.566658769E2,1.017342285E3
2.567458769E2,1.017335938E3
2.568258831E2,1.017321777E3
2.569058769E2,1.017336426E3
2.569858769E2,1.017330078E3
2.570658769E2,1.017338867E3
2.571458769E2,1.017335938E3
2.572258769E2,1.017340332E3
2.573058769E2,1.017329102E3
2.573858769E2,1.017322266E3
2.574658769E2,1.017326660E3
2.575458753E2,1.017327637E3
2.576258769E2,1.017325195E3
2.577058769E2,1.017328125E3
2.577858769E2,1.017339355E3
2.578658800E2,1.017318848E3
2.579458784E2,1.017305176E3
2.580258769E2,1.017312012E3
2.581058784E2,1.017302246E3
2.581858769E2,1.017307129E3
2.582658769E2,1.017306152E3
2.583458769E2,1.017305664E3
2.584258769E2,1.017318359E3
2.585058800E2,1.017316895E3
2.585858769E2,1.017304688E3
2.586658769E2,1.017311035E3
2.587458769E2,1.017303711E3
2.588258769E2,1.017295898E3
2.589058769E2,1.017289551E3
2.589858753E2,1.017273926E3
2.590658769E2,1.017279785E3
2.591458784E2,1.017275879E3
2.592258769E2,1.017267578E3
2.593058769E2,1.017272461E3
2.593858816E2,1.017287598E3
2.594658769E2,1.017293945E3
2.595458769E2,1.017293457E3
2.596258769E2,1.017293457E3
2.597058769E2,1.017284180E3
2.597858816E2,1.017273926E3
2.598658769E2,1.017274414E3
2.599458784E2,1.017275879E3
2.600258784E2,1.017274414E3
2.601058769E2,1.017259766E3
2.601858769E2,1.017260742E3
2.602658769E2,1.017266113E3
2.603458753E2,1.017257324E3
2.604258769E2,1.017255859E3
2.605058769E2,1.017243652E3
2.605858753E2,1.017272461E3
2.606658769E2,1.017289062E3
2.607458769E2,1.017268555E3
2.608258800E2,1.017272461E3
2.609058769E2,1.017243652E3
