"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.018779969E2,1.928079367E0,-8.055349350E0,5.193119645E-1
2.018979969E2,2.382958412E0,-9.021906853E0,-4.105577245E-2
2.019179969E2,3.078512430E0,-1.047496796E1,-1.110880852E0
2.019380000E2,3.092695713E0,-1.016016769E1,-7.871369123E-1
2.019599969E2,4.007347584E0,-1.024016285E1,2.479722649E-1
2.019800031E2,5.480825901E0,-1.136244011E1,2.345455736E-1
2.020019969E2,6.780560970E0,-1.253424931E1,-4.772410393E-1
2.020220031E2,7.319477081E0,-1.272667599E1,-1.087877274E0
2.020439969E2,7.444252968E0,-1.231143570E1,-1.611881971E0
2.020639969E2,7.537138462E0,-1.168472004E1,-1.913455606E0
2.020839969E2,7.754129887E0,-1.115635777E1,-2.132975101E0
2.021039969E2,7.910251141E0,-1.076270294E1,-2.250808001E0
2.021239969E2,7.788682938E0,-1.021429729E1,-1.700831294E0
2.021439969E2,7.699379444E0,-9.873170853E0,-9.864494205E-1
2.021639969E2,7.865287781E0,-9.823199272E0,-6.783347726E-1
2.021839969E2,7.820497036E0,-9.529564857E0,-8.655614257E-1
2.022039969E2,7.932651043E0,-9.444761276E0,-6.746382117E-1
2.022239969E2,8.401722908E0,-9.744487762E0,1.726889759E-1
2.022439969E2,9.173910141E0,-1.018189812E1,1.002145767E0
2.022640047E2,9.790828705E0,-1.030697155E1,1.384662628E0
2.022859969E2,1.022512817E1,-1.014120579E1,1.609976172E0
2.023059969E2,1.084066772E1,-1.005528355E1,1.770627022E0
2.023259969E2,1.184539986E1,-1.015025711E1,1.860342622E0
2.023459969E2,1.249397850E1,-9.826608658E0,1.464858770E0
2.023659969E2,1.234791279E1,-9.031512260E0,9.027002454E-1
2.023859969E2,1.192958927E1,-8.264084816E0,2.624045014E-1
2.024059969E2,1.231530476E1,-8.593144417E0,-2.998210788E-1
2.024259969E2,1.267166710E1,-9.570620537E0,-6.773962975E-1
2.024459969E2,1.227604866E1,-1.061065102E1,-7.880275249E-1
2.024659969E2,1.062941265E1,-1.001570225E1,-3.677780926E-1
2.024859969E2,1.013508701E1,-1.027417088E1,-3.100586832E-1
2.025059969E2,1.077398396E1,-1.170944595E1,-5.668416023E-1
2.025259969E2,1.153271675E1,-1.374433613E1,-5.852482319E-1
2.025459969E2,1.148076153E1,-1.499980736E1,1.256955862E-1
2.025659969E2,1.092828655E1,-1.544017792E1,9.776770473E-1
2.025859969E2,9.935764313E0,-1.472739506E1,1.862229228E0
2.026059969E2,9.102602005E0,-1.371419811E1,2.402811289E0
2.026259969E2,8.785571098E0,-1.344909286E1,2.224021673E0
2.026459969E2,8.843702316E0,-1.399375534E1,1.400023818E0
2.026659969E2,8.155953407E0,-1.404748058E1,4.056831002E-1
2.026860031E2,7.202965260E0,-1.410016251E1,-1.421006620E-1
2.027079969E2,5.744111538E0,-1.307553005E1,-4.082592726E-1
2.027279969E2,4.757087231E0,-1.184665298E1,-7.165941000E-1
2.027479969E2,4.346989155E0,-1.090153790E1,-9.964475632E-1
2.027679969E2,4.089698792E0,-1.004463387E1,-1.152683616E0
2.027879969E2,3.719277382E0,-9.246704102E0,-1.102453232E0
2.028080156E2,3.282977343E0,-8.493047714E0,-5.598888397E-1
2.028299969E2,3.127593517E0,-8.229560852E0,4.369897023E-2
2.028499969E2,3.087572098E0,-8.288352966E0,3.618117422E-2
2.028699969E2,2.726277590E0,-8.012894630E0,4.927267134E-2
2.028899969E2,2.205270529E0,-7.743586063E0,1.288750917E-1
2.029099969E2,1.455099940E0,-7.779038906E0,3.526754677E-1
2.029299969E2,1.247934580E0,-8.468521118E0,7.345889807E-1
2.029499969E2,2.013408661E0,-1.038602734E1,3.595324755E-1
2.029699969E2,2.549451351E0,-1.151118755E1,-6.072748899E-1
2.029899969E2,2.503195286E0,-1.062224007E1,-4.204888642E-1
2.030099984E2,3.758417606E0,-1.072646427E1,5.247228146E-1
2.030319969E2,5.789351940E0,-1.221089745E1,6.641132236E-1
2.030519969E2,7.318040371E0,-1.365171909E1,-8.458235860E-2
2.030719969E2,8.034893036E0,-1.420382214E1,-6.893576980E-1
2.030919984E2,8.099287987E0,-1.375390339E1,-1.325363040E0
2.031139969E2,8.106498718E0,-1.299768066E1,-2.080072641E0
2.031340000E2,8.376296997E0,-1.239538574E1,-2.517081738E0
2.031559969E2,8.787189484E0,-1.219150448E1,-2.708828688E0
2.031760047E2,8.673369408E0,-1.165800953E1,-1.994485021E0
2.031979969E2,8.841050148E0,-1.147452736E1,-9.634267688E-1
2.032180000E2,8.695002556E0,-1.093866730E1,-1.072870493E0
2.032399953E2,8.800797462E0,-1.052235317E1,-1.065142035E0
2.032600031E2,9.222129822E0,-1.060855484E1,2.042349875E-1
2.032819969E2,9.934356689E0,-1.038894939E1,2.078138351E0
2.033020000E2,1.065595055E1,-9.930976868E0,2.847749710E0
2.033239969E2,1.147701740E1,-9.319851875E0,2.569045305E0
2.033439969E2,1.232947731E1,-9.002227783E0,1.848026872E0
2.033639969E2,1.282328701E1,-8.733635902E0,7.977097034E-1
2.033840094E2,1.275912189E1,-8.850434303E0,-7.865909934E-1
2.034059969E2,1.156448269E1,-8.685751915E0,-2.023540974E0
2.034259984E2,1.010744858E1,-8.314104080E0,-1.893143177E0
2.034479969E2,9.429649353E0,-7.950923443E0,-6.132603884E-1
2.034679984E2,1.038612366E1,-9.164400101E0,1.001925543E-1
2.034899969E2,1.131009388E1,-1.078115749E1,7.209707499E-1
2.035099969E2,1.082793999E1,-1.069817352E1,1.085464001E0
2.035299969E2,1.090217972E1,-1.092896557E1,9.905387163E-1
2.035500016E2,1.184934425E1,-1.221826267E1,1.642996967E-1
2.035719969E2,1.266066265E1,-1.404513359E1,-3.241557479E-1
2.035920031E2,1.284652901E1,-1.580479622E1,-2.398894280E-1
2.036139969E2,1.216124249E1,-1.654669189E1,5.230947733E-1
2.036340000E2,1.124338150E1,-1.631080627E1,1.165037751E0
2.036559969E2,1.015674019E1,-1.556089401E1,1.733708501E0
2.036760000E2,9.435338020E0,-1.525426388E1,1.589443445E0
2.036979969E2,9.179828644E0,-1.559488201E1,9.835284948E-1
2.037179969E2,7.901258469E0,-1.539500427E1,2.349478006E-1
2.037379969E2,6.265118122E0,-1.444305038E1,-2.049915493E-1
2.037579969E2,4.685500622E0,-1.303209019E1,-7.858727574E-1
2.037799969E2,3.461000443E0,-1.130448151E1,-1.082801580E0
2.038000016E2,2.970830917E0,-9.795521736E0,-4.281885922E-1
2.038219969E2,3.112289906E0,-8.890398026E0,1.842003018E-1
2.038420078E2,3.577061653E0,-8.594063759E0,3.070132732E-1
2.038640000E2,3.593648911E0,-8.148349762E0,3.633823693E-1
2.038859969E2,3.151344061E0,-7.722947598E0,3.166954219E-1
2.039059969E2,2.873185873E0,-7.720016956E0,2.763004601E-1
2.039259984E2,2.423631430E0,-7.433737755E0,4.928511977E-1
2.039459984E2,2.192686558E0,-7.645020962E0,3.721547127E-1
2.039660047E2,1.710963607E0,-7.704560280E0,3.519667983E-1
2.039879969E2,1.824238062E0,-8.756677628E0,1.925704330E-1
2.040079969E2,2.455522060E0,-1.033930302E1,-6.952761859E-2
2.040279969E2,2.508769035E0,-1.043500423E1,4.574840516E-2
2.040480000E2,2.985799313E0,-9.769663811E0,7.182413340E-1
2.040699969E2,4.679064751E0,-1.072179985E1,8.287098408E-1
2.040900000E2,6.494961262E0,-1.250425529E1,4.543811679E-1
2.041119969E2,8.213337898E0,-1.440956020E1,-5.818005800E-1
2.041320016E2,8.892966270E0,-1.479076576E1,-1.232573390E0
2.041539969E2,9.165225029E0,-1.440947437E1,-2.054809332E0
2.041740016E2,9.462881088E0,-1.374558067E1,-2.470730066E0
2.041959969E2,9.399406433E0,-1.280382729E1,-3.018532991E0
2.042159969E2,9.048780441E0,-1.197787476E1,-3.090713263E0
2.042359969E2,8.859073639E0,-1.158702660E1,-2.183569431E0
2.042559969E2,8.733079910E0,-1.143779087E1,-1.037627816E0
2.042759969E2,8.474650383E0,-1.098367786E1,-7.086358070E-1
2.042959969E2,8.562987328E0,-1.088402176E1,-5.699445009E-1
2.043159969E2,9.016927719E0,-1.090194035E1,4.828242660E-1
2.043359969E2,9.730409622E0,-1.092343903E1,1.521103382E0
2.043559969E2,1.043747425E1,-1.091746426E1,1.745612383E0
2.043759969E2,1.099379063E1,-1.077647495E1,1.679963470E0
2.043959969E2,1.150570965E1,-1.024651241E1,1.470001578E0
2.044159969E2,1.199070835E1,-9.808507919E0,9.492531419E-1
2.044359984E2,1.204679012E1,-9.421527863E0,4.566891789E-1
2.044560219E2,1.146445274E1,-8.631135941E0,2.587078512E-1
2.044779969E2,1.068541813E1,-7.519076824E0,3.104609251E-1
2.044980000E2,1.065797043E1,-6.759243011E0,4.825082719E-1
2.045199969E2,1.192887974E1,-7.519450188E0,4.160452187E-1
2.045399969E2,1.300526524E1,-8.726530075E0,2.787616849E-1
2.045599969E2,1.352947044E1,-1.060562420E1,-1.607467085E-1
2.045800000E2,1.237531281E1,-1.126243973E1,-3.765504658E-1
2.046019969E2,1.167928886E1,-1.238769531E1,-3.690422475E-1
2.046220031E2,1.205212402E1,-1.436609077E1,-4.000998139E-1
2.046439969E2,1.250259781E1,-1.667901421E1,1.043201610E-1
2.046639969E2,1.219781685E1,-1.789973259E1,9.009093642E-1
2.046839984E2,1.118249226E1,-1.775192451E1,1.930195808E0
2.047059969E2,1.012661171E1,-1.691032219E1,2.610053539E0
2.047259969E2,9.347623825E0,-1.622410583E1,2.656692266E0
2.047459969E2,9.123392105E0,-1.617123413E1,2.291250944E0
2.047659969E2,8.195773125E0,-1.574316883E1,1.445915937E0
2.047859969E2,6.922000885E0,-1.506310081E1,6.022853851E-1
2.048059969E2,5.345592022E0,-1.374527454E1,-1.706682742E-1
2.048259969E2,4.130218029E0,-1.211840534E1,-7.601302862E-1
2.048459969E2,3.653666735E0,-1.092380333E1,-9.417065382E-1
2.048659969E2,3.568509817E0,-9.987499237E0,-8.594226837E-1
2.048859969E2,3.614286900E0,-9.368127823E0,-8.880381584E-1
2.049059969E2,3.615790606E0,-8.924252510E0,-7.408713102E-1
2.049259969E2,3.537375450E0,-8.637035370E0,-4.258901775E-1
2.049460047E2,3.269942999E0,-8.521471977E0,-2.052788585E-1
2.049679969E2,2.899004936E0,-8.544206619E0,3.055001423E-2
2.049880000E2,1.882388473E0,-8.335403442E0,3.565541208E-1
2.050099969E2,4.856207371E-1,-7.593756199E0,1.182994246E0
2.050299969E2,1.832234710E-1,-7.715563774E0,1.650351882E0
2.050499969E2,1.571276188E0,-9.538460732E0,1.160421610E0
2.050699969E2,2.832493782E0,-1.115059185E1,1.908657551E-1
2.050899969E2,2.788220167E0,-1.012353706E1,4.488745034E-1
2.051099969E2,3.781459808E0,-1.033996296E1,9.130623341E-1
2.051299969E2,5.505112171E0,-1.191609478E1,8.694208264E-1
2.051499969E2,7.340287209E0,-1.398344994E1,2.350435704E-1
2.051700031E2,9.040113449E0,-1.566269493E1,-7.490020990E-1
2.051919969E2,9.495921135E0,-1.497738838E1,-1.571965814E0
2.052119969E2,9.396245956E0,-1.377446461E1,-2.265517950E0
2.052319984E2,8.961803436E0,-1.231298637E1,-2.520883799E0
2.052539969E2,8.519288063E0,-1.110760117E1,-2.758455515E0
2.052739969E2,8.126658440E0,-1.029728889E1,-2.554162979E0
2.052940000E2,7.947897434E0,-1.002029896E1,-1.989054918E0
2.053159969E2,7.626777172E0,-9.793530464E0,-1.933787107E0
2.053360063E2,7.263155937E0,-9.633616447E0,-2.082428694E0
2.053579969E2,7.360120773E0,-9.771043777E0,-1.366476178E0
2.053780000E2,8.210513115E0,-1.052229595E1,8.446743712E-3
2.053999969E2,9.023267746E0,-1.110014153E1,1.397668004E0
2.054200000E2,9.452557564E0,-1.104417515E1,2.476150274E0
2.054419969E2,1.018468475E1,-1.061190605E1,3.477826834E0
2.054619969E2,1.144355679E1,-1.044376659E1,3.220325708E0
2.054819969E2,1.280229473E1,-1.050054646E1,2.210020542E0
2.055019984E2,1.319945431E1,-9.930717468E0,1.234124780E0
2.055219984E2,1.246739388E1,-8.789554596E0,5.155673623E-1
2.055440125E2,1.135175323E1,-7.573377132E0,-2.909050882E-1
2.055659969E2,1.125959587E1,-7.757299900E0,-7.936874628E-1
2.055860031E2,1.172876263E1,-9.057341576E0,-7.339760661E-1
2.056079969E2,1.197143936E1,-1.050596809E1,-3.170210123E-1
2.056280000E2,1.102450371E1,-1.035544968E1,2.300444841E-1
2.056499969E2,1.070642948E1,-1.072022915E1,2.994475961E-1
2.056699969E2,1.156426239E1,-1.256016445E1,-1.697680503E-1
2.056899969E2,1.219143772E1,-1.448036098E1,-3.346136212E-1
2.057099969E2,1.200425911E1,-1.583581543E1,8.803958446E-2
2.057319969E2,1.096004200E1,-1.595691395E1,1.223810554E0
2.057520016E2,9.822930336E0,-1.536773968E1,2.116493464E0
2.057739969E2,8.753182411E0,-1.442318821E1,2.580834389E0
2.057939984E2,8.400448799E0,-1.407535839E1,2.122823715E0
2.058159969E2,7.986070156E0,-1.376449490E1,1.128272295E0
2.058359969E2,7.549386978E0,-1.371500301E1,4.713704437E-2
2.058559969E2,6.597060204E0,-1.297516537E1,-6.920583248E-1
2.058760016E2,5.859291553E0,-1.218863201E1,-1.162337065E0
2.058979969E2,5.312695503E0,-1.151414680E1,-1.336309314E0
2.059180047E2,4.806063175E0,-1.098602486E1,-9.194692373E-1
2.059399969E2,4.066226006E0,-1.005620193E1,-5.795212984E-1
2.059599969E2,3.575462341E0,-9.407087326E0,-5.870295167E-1
2.059799969E2,3.109024286E0,-8.893664360E0,-4.152503312E-1
2.060000062E2,2.803954840E0,-8.496083260E0,2.840480767E-2
2.060219969E2,2.623633385E0,-8.419813156E0,3.857633770E-1
2.060420016E2,2.205864191E0,-8.392212868E0,5.152417421E-1
2.060639969E2,1.346585155E0,-7.977623463E0,9.411798716E-1
2.060840016E2,5.322118998E-1,-7.444750786E0,1.434557796E0
2.061059969E2,1.250462770E0,-8.792408943E0,1.098727942E0
2.061260047E2,2.695650816E0,-1.079738045E1,2.133138031E-1
2.061479969E2,2.716336727E0,-1.034055805E1,-8.949526399E-2
2.061679969E2,3.397104025E0,-9.954832077E0,2.975035012E-1
2.061879969E2,5.220327377E0,-1.096086597E1,5.728654265E-1
2.062079969E2,7.761867523E0,-1.308022308E1,3.348051757E-2
2.062279969E2,1.010727501E1,-1.466892910E1,-1.073368549E0
2.062479969E2,1.037291718E1,-1.378777599E1,-2.261227846E0
2.062679969E2,9.642446518E0,-1.253413486E1,-3.605907202E0
2.062879969E2,8.707634926E0,-1.140697289E1,-4.291558743E0
2.063080188E2,7.667670250E0,-1.019598579E1,-4.024978638E0
2.063299969E2,7.186320782E0,-9.800798416E0,-2.502400398E0
2.063499969E2,7.016523838E0,-9.720803261E0,-1.482882380E0
2.063699969E2,6.817422390E0,-9.589495659E0,-1.012201428E0
2.063899969E2,6.830561638E0,-9.547300339E0,-5.207579732E-1
2.064099969E2,7.187269211E0,-9.730543137E0,1.140023097E-1
2.064299969E2,7.931224346E0,-1.010224819E1,9.667499661E-1
2.064499969E2,8.907455444E0,-1.041988182E1,2.021050930E0
2.064699969E2,9.771847725E0,-1.043473530E1,2.684446096E0
2.064899969E2,1.066088200E1,-1.033410263E1,2.808120966E0
2.065099969E2,1.118359375E1,-9.806583405E0,2.571976185E0
2.065299969E2,1.168602180E1,-9.453428268E0,2.029995680E0
2.065499984E2,1.212944698E1,-9.548545837E0,1.362578511E0
2.065719969E2,1.151610088E1,-9.315522194E0,5.533862114E-1
2.065919969E2,1.022431374E1,-8.471116066E0,4.357734323E-1
2.066119969E2,9.391820908E0,-7.595202446E0,7.083485126E-1
2.066320047E2,9.828111649E0,-7.560869694E0,9.250908494E-1
2.066539953E2,1.134712696E1,-8.895685196E0,9.105244875E-1
2.066739969E2,1.227213192E1,-1.034932041E1,7.990217209E-1
2.066939969E2,1.131230545E1,-9.902007103E0,7.861791849E-1
2.067139969E2,1.074222755E1,-9.870393753E0,1.830893904E-1
2.067339969E2,1.092181110E1,-1.060842133E1,-6.658371091E-1
2.067539969E2,1.144678307E1,-1.199222088E1,-1.246603370E0
2.067740016E2,1.161648464E1,-1.313237762E1,-1.024038315E0
2.067959969E2,1.116212273E1,-1.385659599E1,-1.053448766E-2
2.068160000E2,1.028554821E1,-1.372483826E1,1.003294945E0
2.068379969E2,9.273136139E0,-1.303937817E1,1.877858639E0
2.068579969E2,8.541754723E0,-1.276518440E1,1.754480600E0
2.068779969E2,8.432608604E0,-1.332749653E1,1.364733219E0
2.068980031E2,7.611646175E0,-1.300513077E1,7.540585995E-1
2.069199969E2,6.912232876E0,-1.296062756E1,-3.687645197E-1
2.069400031E2,5.913094044E0,-1.230589962E1,-3.592834771E-1
2.069619969E2,5.131434917E0,-1.153414345E1,4.272213206E-2
2.069820016E2,4.528249741E0,-1.083247948E1,1.011981219E-1
2.070039969E2,3.906781673E0,-9.833398819E0,-6.276638806E-2
2.070240000E2,3.282862186E0,-9.085008621E0,-3.972268105E-1
2.070459969E2,2.787090063E0,-8.424937248E0,-2.665895820E-1
2.070659969E2,2.921098471E0,-7.979404926E0,6.148310378E-3
2.070859969E2,3.731746435E0,-8.193101883E0,-1.357320845E-1
2.071059969E2,4.187229156E0,-8.230039597E0,-4.320193231E-1
2.071259969E2,4.162396431E0,-8.364469528E0,-5.939344168E-1
2.071459969E2,3.864251137E0,-8.905233383E0,-6.060873866E-1
2.071659969E2,3.439960241E0,-9.567670822E0,-2.773539126E-1
2.071859969E2,3.484856367E0,-1.059395885E1,1.332899928E-1
2.072059969E2,3.264934540E0,-1.060708904E1,2.922266722E-1
2.072259969E2,3.047991276E0,-9.671617508E0,1.032925606E0
2.072459969E2,4.105155945E0,-9.773485184E0,1.478869677E0
2.072659969E2,5.455236435E0,-1.081642914E1,8.408148885E-1
2.072859969E2,6.250667095E0,-1.181917763E1,-3.122039139E-3
2.073060016E2,6.482502460E0,-1.183651161E1,-4.329003990E-1
2.073279969E2,6.655401707E0,-1.151870537E1,-1.223379612E0
2.073479984E2,6.597375870E0,-1.077492332E1,-1.935252428E0
2.073699969E2,6.462199211E0,-9.920921326E0,-2.075667381E0
2.073899969E2,6.596427917E0,-9.612547874E0,-1.481675625E0
2.074099969E2,6.792015076E0,-9.466931343E0,-1.271359324E0
2.074300016E2,7.016514778E0,-9.436429977E0,-1.719113350E0
2.074519984E2,7.164677143E0,-9.399750710E0,-1.972678542E0
2.074720016E2,7.467601299E0,-9.424238205E0,-1.501930714E0
2.074939969E2,8.315895081E0,-9.805098534E0,-1.252368689E0
2.075140000E2,9.090744972E0,-1.005770588E1,-1.591119409E0
2.075359969E2,9.916458130E0,-1.037329960E1,-1.150864005E0
2.075559969E2,1.049415016E1,-1.048690987E1,-1.976269782E-1
2.075759969E2,1.086187077E1,-1.012196636E1,7.061554790E-1
2.075959984E2,1.122113514E1,-9.414126396E0,1.396739006E0
2.076179969E2,1.262424183E1,-9.042410851E0,1.336242318E0
2.076380000E2,1.406570530E1,-8.792055130E0,7.530338764E-1
2.076599969E2,1.475386620E1,-8.438181877E0,-3.010756671E-1
2.076800016E2,1.422548485E1,-8.190526009E0,-1.442458630E0
2.077020031E2,1.316046715E1,-9.010386467E0,-2.342467785E0
2.077239969E2,1.165873718E1,-9.583673477E0,-1.712093592E0
2.077439969E2,1.042711258E1,-9.503870010E0,-4.763408005E-1
2.077639969E2,9.751985550E0,-9.759877205E0,1.958935857E-1
2.077839969E2,9.752578735E0,-1.052976608E1,1.440639049E-1
2.078040031E2,1.045399380E1,-1.206991768E1,1.187524060E-3
2.078259969E2,1.111865330E1,-1.361444664E1,4.153173864E-1
2.078460141E2,1.115947914E1,-1.422539806E1,9.413618445E-1
2.078679969E2,1.029382229E1,-1.375898838E1,1.385610700E0
2.078879969E2,9.364028931E0,-1.262691402E1,1.697306991E0
2.079079969E2,8.720965385E0,-1.185915184E1,2.067852736E0
2.079279969E2,8.405189514E0,-1.168139648E1,1.982753277E0
2.079479969E2,8.074732780E0,-1.184107971E1,1.164798379E0
2.079679969E2,7.548841476E0,-1.183305454E1,3.258508742E-1
2.079879969E2,6.700690269E0,-1.152800465E1,9.632352740E-2
2.080079969E2,5.788882732E0,-1.130730629E1,8.197746240E-3
2.080280047E2,4.891296387E0,-1.081900501E1,2.531149983E-1
2.080499969E2,4.179510117E0,-1.038948536E1,3.629992902E-1
2.080699969E2,3.723405123E0,-9.858412743E0,4.530308545E-1
2.080899969E2,3.502391338E0,-9.413407326E0,4.575798213E-1
2.081099969E2,3.424627781E0,-8.766512871E0,5.349891186E-1
2.081299969E2,4.239968300E0,-8.724605560E0,5.391933322E-1
2.081499969E2,5.661511421E0,-9.518560410E0,-1.447055489E-2
2.081700000E2,5.736430645E0,-9.581029892E0,-5.940110683E-1
2.081919969E2,4.917192459E0,-9.755050659E0,-2.312798798E-1
2.082119969E2,4.780981541E0,-1.125511360E1,8.734048344E-3
2.082319984E2,4.649807453E0,-1.290961266E1,-4.434157312E-1
2.082520031E2,2.226100206E0,-1.031795597E1,6.261986494E-1
2.082739969E2,6.555803418E-1,-7.281619549E0,2.248490572E0
2.082940000E2,2.779342413E0,-8.793596268E0,2.234450817E0
2.083159969E2,5.492011070E0,-1.152380943E1,2.054129392E-1
2.083359969E2,6.803584099E0,-1.294661713E1,-2.023272753E0
2.083559969E2,6.481390953E0,-1.201920891E1,-3.077966452E0
2.083759969E2,5.644225121E0,-1.048477459E1,-3.345312834E0
2.083959969E2,5.516518593E0,-9.710758209E0,-2.595180750E0
2.084159969E2,5.623299599E0,-9.285183907E0,-1.852144957E0
2.084360016E2,5.785665035E0,-9.175624847E0,-1.720808506E0
2.084579969E2,5.871520996E0,-9.052649498E0,-1.533811808E0
2.084779969E2,6.263174534E0,-9.291101456E0,-1.316801429E0
2.084979969E2,7.144067764E0,-1.006961060E1,-1.203249097E0
2.085179969E2,7.691669941E0,-1.050727081E1,-1.443263054E0
2.085379969E2,7.912865162E0,-1.064027214E1,-1.314464569E0
2.085579969E2,8.522199631E0,-1.124080563E1,-4.875552356E-1
2.085779969E2,9.499464989E0,-1.181749249E1,4.431667626E-1
2.085979969E2,1.060005951E1,-1.207534790E1,1.331616640E0
2.086180016E2,1.128035831E1,-1.143744659E1,2.187649250E0
2.086399969E2,1.206854820E1,-1.040421391E1,2.635920525E0
2.086599969E2,1.342262268E1,-9.869359016E0,2.321341276E0
2.086799969E2,1.459670162E1,-9.502557755E0,1.312156558E0
2.086999969E2,1.446644592E1,-8.738376617E0,1.543398201E-1
2.087199969E2,1.329606533E1,-7.943175793E0,-8.126207590E-1
2.087399969E2,1.314390945E1,-8.964322090E0,-1.775721908E0
2.087600031E2,1.268127251E1,-1.000277328E1,-1.950929523E0
2.087819969E2,1.136040020E1,-1.031770706E1,-1.133654594E0
2.088020000E2,1.026045704E1,-1.038475418E1,-3.715800866E-2
2.088220063E2,9.816418648E0,-1.071485710E1,5.557229519E-1
2.088439969E2,1.101486015E1,-1.301578999E1,2.835405171E-1
2.088639969E2,1.171488667E1,-1.462770081E1,3.752863109E-1
2.088840047E2,1.169757175E1,-1.540367126E1,7.135104537E-1
2.089059969E2,1.048991680E1,-1.462531662E1,1.351076841E0
2.089260000E2,9.239368439E0,-1.334927368E1,1.766183496E0
2.089479969E2,8.545107841E0,-1.295721912E1,1.773787498E0
2.089680016E2,8.223125458E0,-1.312484169E1,1.182026982E0
2.089899969E2,7.306011677E0,-1.278735447E1,3.778720796E-1
2.090099969E2,6.410006046E0,-1.247516060E1,-6.717747450E-1
2.090299969E2,5.362494469E0,-1.163490105E1,-7.847905755E-1
2.090500000E2,4.493466377E0,-1.068185520E1,-5.134987831E-1
2.090719969E2,3.960890532E0,-9.941204071E0,-1.066281646E-1
2.090920047E2,3.735797405E0,-9.280901909E0,1.124317124E-1
2.091139969E2,3.538304329E0,-8.795051575E0,-2.077879757E-1
2.091340016E2,3.301929712E0,-8.451034546E0,-3.348721862E-1
2.091559969E2,3.296834946E0,-8.322962761E0,-7.709329575E-2
2.091779969E2,3.554853201E0,-8.577706337E0,1.445331722E-1
2.091979969E2,3.538400412E0,-8.547060966E0,4.737646282E-1
2.092179984E2,3.247150421E0,-8.152764320E0,9.139816761E-1
2.092399953E2,2.904042244E0,-7.804283619E0,1.305615544E0
2.092599969E2,3.353328466E0,-8.864195824E0,1.045911789E0
2.092799969E2,4.348885059E0,-1.075516605E1,2.267787755E-1
2.093000031E2,4.511049271E0,-1.134964657E1,-2.775933146E-1
2.093219969E2,3.883854628E0,-9.924387932E0,4.731517136E-1
2.093420000E2,4.836574554E0,-1.005897903E1,7.154736519E-1
2.093639969E2,6.163566113E0,-1.108374596E1,4.191193879E-1
2.093839969E2,7.233199120E0,-1.206277370E1,1.692509055E-1
2.094039969E2,7.753689289E0,-1.223453331E1,-4.358787835E-1
2.094239969E2,7.700164318E0,-1.141327477E1,-1.308105588E0
2.094439969E2,7.316718578E0,-1.017902565E1,-2.204216957E0
2.094639969E2,7.164840221E0,-9.280088425E0,-2.586025238E0
2.094839969E2,7.116687775E0,-8.875937462E0,-2.703264475E0
2.095039969E2,6.842178345E0,-8.451426506E0,-2.596061468E0
2.095240031E2,6.621202946E0,-8.055837631E0,-2.147129536E0
2.095459969E2,6.873149872E0,-8.140266418E0,-1.792902708E0
2.095660000E2,6.956726551E0,-8.154766083E0,-1.698226452E0
2.095879969E2,7.205445766E0,-8.366422653E0,-1.231079340E0
2.096080000E2,7.852138519E0,-8.915699959E0,-2.978961468E-1
2.096299969E2,8.785063744E0,-9.524545670E0,9.877327085E-1
2.096499969E2,9.643039703E0,-9.761734962E0,1.734388471E0
2.096699969E2,1.058333874E1,-9.704810143E0,2.039840698E0
2.096900031E2,1.169050407E1,-9.816169739E0,1.942147732E0
2.097119969E2,1.311401939E1,-1.032912254E1,1.198173404E0
2.097320000E2,1.327325249E1,-1.008364105E1,3.739742935E-1
2.097539969E2,1.212610435E1,-8.999449730E0,-1.157835964E-2
2.097739969E2,1.122238922E1,-8.055186272E0,-4.905240610E-2
2.097939969E2,1.156178188E1,-8.723561287E0,-3.898622096E-1
2.098139969E2,1.161473274E1,-9.605670929E0,-4.574266076E-1
2.098339969E2,1.063454628E1,-9.386219025E0,-1.725357473E-1
2.098539969E2,1.001269531E1,-9.544857979E0,2.078167051E-1
2.098739969E2,9.686509132E0,-1.001771355E1,1.084094569E-1
2.098939969E2,1.004361916E1,-1.128270435E1,-4.365970492E-1
2.099140047E2,1.048391247E1,-1.240262604E1,-5.389922261E-1
2.099359969E2,1.079351139E1,-1.308128643E1,7.233361900E-2
2.099560000E2,1.042946815E1,-1.252923107E1,9.708775282E-1
2.099779969E2,9.920844078E0,-1.149178505E1,1.725922465E0
2.099979984E2,9.709953308E0,-1.122010994E1,1.589797854E0
2.100199969E2,9.451312065E0,-1.170927429E1,9.210876822E-1
2.100399969E2,8.601505280E0,-1.183525658E1,4.040454701E-2
2.100599969E2,7.950444698E0,-1.220972919E1,-7.974798679E-1
2.100800016E2,7.045551300E0,-1.230425262E1,-7.879509330E-1
2.101020031E2,6.133532524E0,-1.213982773E1,-3.007883728E-1
2.101220047E2,5.170029640E0,-1.150287533E1,3.007117286E-2
2.101439969E2,4.290706635E0,-1.053741837E1,3.516028821E-1
2.101640016E2,3.752250195E0,-9.671043396E0,3.001754582E-1
2.101859969E2,3.421783447E0,-8.924041748E0,1.294975877E-1
2.102060031E2,3.357120752E0,-8.547357559E0,3.185437620E-1
2.102279969E2,3.660600424E0,-8.796718597E0,1.789139062E-1
2.102479969E2,3.469322681E0,-8.942573547E0,-1.400895268E-1
