"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.501468510E2,1.177050024E-1,5.878094435E-1,3.610911667E-1
1.501668510E2,-6.283185631E-2,4.141142666E-1,4.184775949E-1
1.501888510E2,-2.029643357E-1,-1.605702937E-1,2.345373482E-1
1.502108510E2,-3.794345632E-2,-3.036000133E-1,1.742711216E-1
1.502308510E2,1.843242198E-1,-1.860869974E-1,2.437352240E-1
1.502508510E2,1.784250140E-1,-2.358987033E-1,2.556209266E-1
1.502708510E2,-6.613052636E-2,-3.485946059E-1,1.203404516E-1
1.502908510E2,-3.995058537E-1,-2.536137998E-1,-5.099852011E-2
1.503108510E2,-5.165650845E-1,-2.066469751E-2,-1.418254524E-1
1.503308510E2,-4.338713884E-1,1.842020452E-1,-1.037772745E-1
1.503508510E2,-2.291268259E-1,3.469714522E-1,8.564330637E-2
1.503708510E2,-4.520402849E-2,2.602809370E-1,3.017674387E-1
1.503908510E2,8.531169593E-2,8.197811246E-2,4.273089468E-1
1.504108510E2,1.449670494E-1,-2.759365551E-2,3.481233716E-1
1.504308510E2,1.106538773E-1,-9.911724925E-2,1.433438957E-1
1.504508510E2,3.351031989E-2,-1.893333197E-1,2.268928103E-3
1.504708510E2,-4.572762642E-3,-1.992642432E-1,-4.269075394E-2
1.504908510E2,-9.669124149E-3,-3.698352724E-2,-1.185078546E-2
1.505108510E2,4.506440088E-2,2.236290425E-1,4.131194204E-2
1.505328526E2,1.614953130E-1,4.093146026E-1,7.000515610E-2
1.505528698E2,2.105390728E-1,1.438674927E-1,-3.396410868E-2
1.505748510E2,1.701346934E-1,-4.258952439E-1,-2.139948159E-1
1.505948510E2,2.567030191E-1,-4.074820280E-1,-2.483429015E-1
1.506148510E2,3.048741221E-1,1.368338168E-1,-5.232496932E-2
1.506348510E2,2.494250089E-1,5.758888125E-1,1.867327690E-1
1.506548510E2,1.868898571E-1,4.085990191E-1,2.578025758E-1
1.506748510E2,2.937389165E-2,-8.969247341E-2,1.606575549E-1
1.506948526E2,-3.776368797E-1,-7.476641536E-1,-4.462457895E-1
1.507168510E2,-6.167993546E-1,-6.719168425E-1,-1.076519132E0
1.507368510E2,-5.364618301E-1,-2.029817924E-2,-9.727592468E-1
1.507568526E2,-3.513871431E-1,7.625867128E-1,-2.305929065E-1
1.507788510E2,-2.434036136E-1,6.714630723E-1,4.719719291E-1
1.507988510E2,-1.906772256E-1,-1.919862116E-3,6.787934303E-1
1.508188510E2,-9.014625847E-2,-6.005328894E-1,4.911880195E-1
1.508388510E2,6.653194875E-2,-5.434082747E-1,9.046041220E-2
1.508588698E2,1.026428118E-1,-2.028421611E-1,-1.795594692E-1
1.508808510E2,5.513495207E-2,1.425235868E-1,-2.101027369E-1
1.509008510E2,-1.010545623E-2,2.444682717E-1,-1.545663625E-1
1.509208572E2,-2.518510073E-2,3.488564193E-1,-9.620254487E-2
1.509408588E2,-2.862340072E-3,4.350407720E-1,-2.069960535E-2
1.509628526E2,8.784241974E-2,3.672347367E-1,9.843657166E-2
1.509848526E2,2.215870023E-1,2.364746630E-1,1.119977757E-1
1.510068510E2,2.364921123E-1,6.349507719E-2,4.892157763E-2
1.510268526E2,1.940806061E-1,-1.053306237E-1,-5.813691765E-2
1.510488510E2,1.844638437E-1,-2.327920198E-1,-1.141968891E-1
1.510688510E2,2.161415666E-1,-2.824466228E-1,-1.033933014E-1
1.510888510E2,2.306627184E-1,-1.735729873E-1,1.167625282E-2
1.511088510E2,1.775872558E-1,2.771582827E-2,1.890191585E-1
1.511288541E2,6.120869517E-2,1.063603610E-1,2.244842499E-1
1.511508526E2,4.572762549E-2,1.282642484E-1,6.572909653E-2
1.511728541E2,1.417207345E-2,1.118930578E-1,-1.542871073E-2
1.511928557E2,-1.483529899E-2,1.115788966E-1,1.794722080E-1
1.512148526E2,-8.435176313E-2,-1.366418302E-1,2.173283994E-1
1.512368526E2,-3.740240633E-2,-2.319367975E-1,1.640435010E-1
1.512588526E2,1.954768747E-1,-6.909758598E-2,2.033483088E-1
1.512808510E2,2.134014070E-1,-1.711993515E-1,1.353851855E-1
1.513008510E2,-3.330088034E-2,-5.110498667E-1,-1.498539746E-1
1.513208526E2,-3.396934271E-1,-6.755471230E-1,-5.049237609E-1
1.513428510E2,-5.424483418E-1,-2.231228948E-1,-4.517959356E-1
1.513628526E2,-5.486442447E-1,1.805543154E-1,-2.404016554E-1
1.513828588E2,-5.727472305E-1,2.386214137E-1,-1.037249193E-1
1.514048510E2,-5.860466361E-1,5.009094719E-3,6.997025013E-2
1.514248526E2,-3.264289200E-1,-1.855285019E-1,1.874658167E-1
1.514448526E2,2.275909297E-2,-2.727251351E-1,3.011914790E-1
1.514668510E2,1.484751552E-1,-2.763205171E-1,2.707878351E-1
1.514868510E2,1.010196581E-1,-1.075297371E-1,1.418778151E-1
1.515068510E2,4.098033160E-2,-6.859143823E-2,-3.893829510E-2
1.515268510E2,3.190461919E-2,-1.051211804E-1,-1.700997949E-1
1.515468510E2,4.614650458E-2,-7.466518879E-2,-2.340312004E-1
1.515668510E2,1.347917765E-1,2.879618704E-1,-1.423839629E-1
1.515868510E2,2.286032289E-1,5.552067161E-1,2.939134464E-2
1.516068510E2,2.536312342E-1,3.078760803E-1,9.414306283E-2
1.516268510E2,2.298249602E-1,-1.666614860E-1,-5.103342608E-2
1.516468510E2,1.245641485E-1,-3.443185389E-1,-4.091924429E-1
1.516668510E2,-8.613199741E-2,4.977678880E-2,-5.004906058E-1
1.516868510E2,-1.685987972E-2,6.968052387E-1,-8.740609139E-2
1.517068510E2,8.899433911E-2,9.518153071E-1,3.728372455E-1
1.517268510E2,-1.111600175E-1,4.060682952E-1,3.011914790E-1
1.517468510E2,-3.650181592E-1,-2.296504229E-1,-9.571385384E-2
1.517668510E2,-3.010343909E-1,-3.094817698E-1,-4.259999692E-1
1.517868510E2,-3.385938704E-2,-1.118756011E-1,-3.227288425E-1
1.518068510E2,2.426531315E-1,9.306095541E-2,9.407324344E-2
1.518268510E2,3.625572324E-1,-4.366813600E-2,2.741214037E-1
1.518468526E2,2.747497261E-1,-3.810926378E-1,1.476024985E-1
1.518668526E2,3.516838327E-2,-7.147647142E-1,-2.106263340E-1
1.518888510E2,-1.147903055E-1,-5.926439762E-1,-4.735427201E-1
1.519088510E2,-1.426632106E-1,-6.588617712E-2,-4.582187533E-1
1.519288510E2,-1.844289452E-1,4.385488927E-1,-1.567654759E-1
1.519488526E2,-2.040988058E-1,5.198288560E-1,9.011135250E-2
1.519708510E2,-8.402015269E-2,2.584308982E-1,2.128079981E-1
1.519908510E2,1.617396623E-1,6.841690745E-3,1.870818436E-1
1.520108510E2,3.570943773E-1,-9.909979254E-2,6.606071442E-2
1.520308510E2,3.834139407E-1,-1.213003788E-2,2.195624262E-2
1.520508510E2,2.198765725E-1,6.436774135E-2,4.565781355E-2
1.520708510E2,2.028072625E-2,1.355248094E-1,-1.946042106E-2
1.520908510E2,-1.729795784E-1,1.759291887E-1,-1.299048513E-1
1.521108510E2,-2.032784969E-1,1.457349956E-2,-1.730493903E-1
1.521308573E2,1.034282148E-1,-1.160643995E-2,-2.443460980E-4
1.521528526E2,4.599989653E-1,7.518878579E-2,3.042806983E-1
1.521728526E2,4.072027802E-1,5.319763720E-2,4.092099071E-1
1.521928635E2,1.473407000E-1,-5.246459693E-2,3.435680568E-1
1.522148526E2,8.552113432E-4,-8.749335259E-2,2.254965454E-1
1.522368526E2,-1.921607554E-2,1.415811032E-1,1.950230896E-1
1.522588510E2,-2.743308544E-1,6.597344577E-2,8.496262878E-2
1.522788510E2,-3.367787302E-1,1.138652787E-1,1.390503794E-1
1.522988510E2,-4.399975017E-2,1.182984188E-1,3.956835866E-1
1.523188619E2,2.358288914E-1,-1.291543595E-3,5.045397878E-1
1.523408510E2,1.431519091E-1,-2.100678235E-1,3.450341523E-1
1.523608510E2,-2.387435883E-1,-3.748094440E-1,-6.684610993E-2
1.523808510E2,-4.861789048E-1,-2.236639410E-1,-3.133215010E-1
1.524008526E2,-4.172035158E-1,-3.389429301E-2,-2.618866563E-1
1.524208526E2,-1.985311955E-1,1.083849464E-2,-1.143016145E-1
1.524428510E2,-1.306902468E-1,-7.623597980E-2,3.665191308E-2
1.524628510E2,-1.643576622E-1,-1.661553383E-1,6.309365481E-2
1.524828510E2,-8.594001085E-2,-8.977973461E-2,5.735151842E-2
1.525028510E2,9.552186728E-2,4.728097096E-2,1.299921274E-1
1.525228619E2,2.126509100E-1,3.670427576E-2,1.691573113E-1
1.525448510E2,2.142217159E-1,-1.255066246E-1,1.021192148E-1
1.525648510E2,1.293288916E-1,-2.744530141E-1,-1.797689125E-3
1.525848510E2,6.993534416E-2,-1.607971787E-1,-1.271821409E-1
1.526048510E2,3.577924892E-2,1.307949722E-1,-2.230530828E-1
1.526248510E2,-2.251474746E-2,2.681000233E-1,-2.662325203E-1
1.526448510E2,-1.879719645E-2,6.709045917E-2,-2.767568529E-1
1.526648510E2,1.065174416E-1,-1.485973299E-1,-2.701420486E-1
1.526848510E2,2.308721542E-1,-2.506292760E-1,-2.922204733E-1
1.527048510E2,1.704488546E-1,-2.465452105E-1,-2.616423070E-1
1.527248510E2,2.558652684E-2,-7.585200667E-2,-9.227555990E-2
1.527448510E2,2.520255372E-2,2.348165959E-1,4.434881732E-2
1.527648526E2,2.427753061E-2,2.723935246E-1,-1.093972400E-1
1.527868510E2,-8.353145421E-2,3.490658419E-4,-6.242693663E-1
1.528068526E2,-2.182185203E-1,-2.174156606E-1,-1.121321678E0
1.528288510E2,-3.499908745E-1,-1.239183769E-1,-9.768782258E-1
1.528488510E2,-3.135309517E-1,6.942919642E-2,-4.083546698E-1
1.528688510E2,-1.568527371E-1,1.308298856E-1,1.987930015E-2
1.528888510E2,-1.045452245E-2,1.304633617E-1,2.220233381E-1
1.529088510E2,4.157374427E-2,1.196248680E-1,1.527163088E-1
1.529288510E2,-7.632324845E-2,8.103563637E-2,-1.649685204E-1
1.529488510E2,-2.647664547E-1,7.218682021E-2,-4.257032573E-1
1.529688510E2,-2.594780922E-1,2.403492928E-1,-3.483328223E-1
1.529888510E2,-1.259255111E-1,3.493625522E-1,-3.750712425E-2
1.530088510E2,3.490658477E-3,1.658760905E-1,1.829105020E-1
1.530288510E2,9.923942387E-2,-6.283185631E-2,2.331061810E-1
1.530488510E2,1.639038622E-1,-1.593485624E-1,2.087064683E-1
1.530688510E2,2.001194507E-1,-1.261174977E-1,1.017352417E-1
1.530888510E2,9.890780598E-2,-9.944885969E-2,5.907939374E-2
1.531088510E2,-3.176499158E-2,-1.090307161E-1,1.409702450E-1
1.531288510E2,-7.562511414E-2,-2.087588310E-1,2.308547050E-1
1.531488510E2,2.530727303E-3,-2.400874943E-1,2.509783506E-1
1.531688510E2,1.496270746E-1,-1.106015146E-1,2.678905725E-1
1.531888510E2,2.953620553E-1,6.880088151E-2,3.086963892E-1
1.532088510E2,3.015579879E-1,1.394169033E-1,3.295879662E-1
1.532288510E2,1.568003744E-1,8.843583614E-2,2.623055279E-1
1.532488510E2,-4.906120524E-2,1.069712266E-1,1.166229025E-1
1.532688510E2,-1.846732944E-1,2.753780484E-1,6.567674130E-2
1.532888510E2,-3.379306495E-1,7.073819637E-2,-1.912880875E-2
1.533088510E2,-4.415159523E-1,-2.639810443E-1,-1.028522551E-1
1.533288526E2,-2.932676673E-1,-2.250078470E-1,-6.204645336E-2
1.533508510E2,-3.258529678E-2,5.092870817E-2,1.238485649E-1
1.533708510E2,6.201154739E-2,1.998227388E-1,2.134886682E-1
1.533908510E2,-3.384193406E-2,2.672797143E-1,6.899286807E-2
1.534108557E2,-2.432989031E-1,1.086816490E-1,-2.442413718E-1
1.534328510E2,-3.983190358E-1,-9.550441802E-2,-4.512723386E-1
1.534528526E2,-4.155803323E-1,-2.457598150E-1,-3.617543876E-1
1.534729026E2,-2.765299678E-1,-2.114640921E-1,-8.941321820E-2
1.534948526E2,-1.429424621E-2,1.233598739E-1,2.761808932E-1
1.535168526E2,1.352979243E-1,3.858748376E-1,4.731587470E-1
1.535388526E2,2.070484012E-1,3.007725775E-1,4.826882482E-1
1.535588526E2,2.567204833E-1,8.450884372E-2,3.940953314E-1
1.535808526E2,2.364921123E-1,-1.909913868E-1,2.389704734E-1
1.536008526E2,2.311514020E-1,-2.680302262E-1,7.604399323E-2
1.536208526E2,2.026676387E-1,-1.952674389E-1,-5.654866621E-2
1.536408526E2,1.940806061E-1,-7.403686643E-2,-1.063080058E-1
1.536628526E2,1.801877916E-1,3.536036983E-2,-1.018748656E-1
1.536828526E2,1.466949284E-1,8.904670179E-2,-7.271041721E-2
1.537028666E2,1.672199965E-1,4.565781355E-2,-5.408775434E-2
1.537248510E2,2.206096202E-1,-7.187265903E-2,-9.679596126E-2
1.537448510E2,1.524719596E-1,-1.895602047E-1,-1.177573651E-1
1.537648510E2,5.862560868E-2,-2.690948546E-1,-2.689552307E-2
1.537848526E2,1.632231921E-1,-1.776221544E-1,9.477137774E-2
1.538068510E2,4.744677544E-1,8.977973461E-2,2.175727487E-1
1.538268510E2,4.350058734E-1,-4.541346803E-2,-5.274384841E-2
1.538468526E2,1.677261479E-2,-3.428350091E-1,-5.072624683E-1
1.538668526E2,-3.453134000E-1,-1.067617908E-1,-7.717148066E-1
1.538868526E2,-4.685859978E-1,3.563787639E-1,-6.518630385E-1
1.539068526E2,-4.951499104E-1,3.859272003E-1,-3.275110424E-1
1.539268526E2,-3.918613195E-1,3.351032268E-3,-1.367989033E-1
1.539468526E2,-1.579872072E-1,-2.292490005E-1,3.799581900E-2
1.539688510E2,-7.009242475E-2,-2.406983525E-1,4.677482322E-2
1.539888510E2,-2.127730846E-1,-1.300095767E-1,-1.498714238E-1
1.540088526E2,-2.339962870E-1,9.527752548E-2,-2.813121676E-1
1.540288526E2,-6.352998316E-3,3.169168830E-1,-1.702568680E-1
1.540488526E2,2.391101122E-1,4.708898365E-1,6.089453772E-2
1.540688526E2,3.273888528E-1,4.641005099E-1,2.526189685E-1
1.540908510E2,2.954667807E-1,2.920459509E-1,3.031986058E-1
1.541108510E2,2.141693532E-1,6.363470107E-2,2.017251551E-1
1.541308510E2,1.210385859E-1,-6.963863969E-2,1.375842988E-1
1.541508510E2,1.090481728E-1,-1.437104046E-1,1.903456002E-1
1.541708510E2,1.560324281E-1,-2.045700401E-1,2.620961070E-1
1.541908510E2,1.593311131E-1,-2.083224952E-1,4.189488292E-1
1.542108510E2,1.905026883E-1,-1.284038723E-1,5.086063743E-1
1.542308510E2,2.685014606E-1,-4.740314186E-2,5.126730204E-1
1.542508526E2,3.468318284E-1,3.005456924E-2,4.166100919E-1
1.542708526E2,2.900562584E-1,6.080726907E-2,1.639911383E-1
1.542908526E2,1.213178337E-1,2.056870461E-1,-6.272713095E-2
1.543108526E2,2.471386269E-2,4.726177156E-1,7.864453644E-2
1.543328635E2,-4.789183289E-2,3.904999793E-1,3.756995797E-1
1.543548510E2,-1.244768798E-1,2.334028780E-1,4.537158012E-1
1.543748510E2,-8.295550197E-2,2.097362131E-1,2.700722516E-1
1.543948510E2,9.215338156E-3,1.585631669E-1,8.946557343E-2
1.544148510E2,3.839724232E-3,9.885545075E-2,4.344124347E-2
1.544348510E2,-2.091078907E-1,-1.630137488E-2,5.122541264E-2
1.544548510E2,-4.031884968E-1,-3.665191354E-3,1.457000822E-1
1.544748526E2,-4.678005874E-1,-1.706931926E-2,1.667836607E-1
1.544948526E2,-4.326845706E-1,-1.009672955E-1,1.570621729E-1
1.545168588E2,-2.518160939E-1,-1.133591309E-1,2.918539643E-1
1.545368776E2,5.616469681E-2,9.976302087E-2,5.374217629E-1
1.545588510E2,2.611012459E-1,2.746275663E-1,7.066140175E-1
1.545788510E2,2.119178772E-1,1.397485137E-1,6.370626092E-1
1.545988510E2,8.218755573E-2,-1.746376455E-1,3.436727822E-1
1.546188526E2,-1.598721556E-2,-5.259898901E-1,-8.805186301E-2
1.546408510E2,1.675515994E-2,-3.160267770E-1,-1.880068630E-1
1.546608510E2,2.869321220E-2,-3.614576906E-2,-4.555309191E-3
1.546808510E2,3.544763848E-2,8.087855577E-2,2.041686177E-1
1.547008510E2,5.715953186E-2,8.689994365E-2,2.719921172E-1
1.547208573E2,3.248057887E-2,7.735299319E-2,2.212902904E-1
1.547408869E2,-1.230457146E-2,5.497787148E-2,1.118406951E-1
1.547628526E2,2.094395086E-2,-2.591813914E-2,5.209807679E-2
1.547848510E2,-1.612684131E-2,-5.832890421E-2,-5.885250121E-2
1.548048510E2,-3.610213399E-1,9.061749279E-2,-2.105216086E-1
1.548248510E2,-5.258153677E-1,3.236189485E-1,-4.130321741E-1
1.548448526E2,-6.688101590E-2,4.096462131E-1,-4.197342396E-1
1.548668510E2,7.532666326E-1,6.853209734E-1,-3.643549383E-1
1.548868510E2,7.351152301E-1,2.765648663E-1,-4.933696687E-1
1.549068510E2,4.537856206E-3,-1.461713314E-1,-6.613575816E-1
1.549268510E2,-6.686182022E-1,-2.871066518E-2,-6.020687819E-1
1.549468526E2,-8.773421049E-1,2.108357660E-2,-2.998301089E-1
1.549688510E2,-6.997025013E-1,-3.378259242E-1,9.726719558E-2
1.549888510E2,-3.465002179E-1,-7.237007618E-1,2.677335143E-1
1.550088510E2,6.532767415E-2,-6.516361237E-1,3.236364126E-1
1.550288510E2,2.679080367E-1,-2.764601409E-1,2.348515093E-1
1.550488510E2,1.535889804E-1,-3.682644805E-3,5.841616914E-2
1.550688510E2,-9.529497474E-3,8.662068844E-2,-8.159413934E-2
1.550888510E2,-7.387978584E-2,5.703736097E-2,-1.859299242E-1
1.551088510E2,-1.274090377E-3,6.077236310E-2,-2.877873480E-1
1.551288526E2,1.362578571E-1,1.839402467E-1,-2.650282383E-1
1.551508510E2,1.907295734E-1,1.828406900E-1,-1.822298318E-1
1.551708510E2,1.421047002E-1,1.018923223E-1,-1.319992542E-1
1.551908510E2,5.096361414E-2,-6.848672032E-2,-1.649510711E-1
1.552108510E2,1.061160211E-2,-1.478468478E-1,-1.477421224E-1
1.552308510E2,6.763150543E-2,-1.528559327E-1,-1.129926145E-1
1.552508510E2,2.053379864E-1,-1.073901057E-1,-3.256784379E-2
1.552708510E2,3.681946695E-1,-2.094394993E-3,7.068583369E-2
1.552908510E2,5.022184849E-1,1.575508714E-1,1.821774691E-1
1.553108510E2,5.218534470E-1,2.844537497E-1,2.366491854E-1
1.553308510E2,3.516838551E-1,2.137330174E-1,1.437976807E-1
1.553508510E2,1.365894675E-1,2.363524884E-1,1.272345055E-2
1.553708510E2,-1.256637126E-1,1.721941829E-1,-7.873180509E-2
1.553908510E2,-4.019493163E-1,-2.215870023E-1,-2.641730309E-1
1.554108510E2,-4.462108612E-1,-6.412863135E-1,-3.951425552E-1
1.554308510E2,-1.698728949E-1,-7.091447115E-1,-3.021339476E-1
1.554508510E2,1.496270746E-1,-4.510977864E-1,-1.799085438E-1
1.554708526E2,7.810348272E-2,-2.986607552E-1,-2.445904464E-1
1.554928541E2,-2.340835631E-1,-2.657438219E-1,-5.114163756E-1
1.555148510E2,-2.876477242E-1,-2.503849268E-1,-5.647361875E-1
1.555348510E2,-9.114108980E-2,-1.727177799E-1,-4.576951265E-1
1.555548526E2,4.536110535E-2,-3.752457909E-3,-2.914525270E-1
1.555768510E2,3.338814899E-2,1.659110039E-1,-1.583537161E-1
1.555968510E2,1.239183731E-2,2.532123625E-1,-6.438519806E-2
1.556168510E2,3.862413764E-2,2.596700788E-1,-3.227113932E-2
1.556368510E2,4.571017250E-2,2.223025858E-1,1.918116771E-2
1.556568510E2,-3.925245628E-2,8.747590333E-2,5.129522830E-2
1.556768510E2,-1.246863231E-1,-8.801695704E-2,1.020668522E-1
1.556968510E2,-1.417207345E-2,-2.058092207E-1,9.225810319E-2
1.557168510E2,1.219985113E-1,-9.499827027E-2,7.192502171E-2
1.557368526E2,8.662068844E-2,2.135235816E-1,7.829546928E-2
1.557568526E2,-1.303062886E-1,4.929333329E-1,-3.759439290E-2
1.557788510E2,-3.613006175E-1,3.370928764E-1,-2.685188949E-1
1.557988510E2,-2.506816387E-1,-1.761735380E-1,-4.610287249E-1
1.558188510E2,1.240929123E-2,-5.826956034E-1,-5.009443760E-1
1.558388526E2,2.216044515E-1,-4.350058734E-1,-3.175452054E-1
1.558588651E2,2.034355700E-1,1.871516556E-1,-1.331686229E-2
1.558808510E2,-1.338842064E-1,3.474775851E-1,-7.634069771E-2
1.559008510E2,-6.664888859E-1,-2.761634588E-1,-4.696331918E-1
1.559208698E2,-8.526806235E-1,-5.087809563E-1,-7.333873510E-1
1.559428510E2,-5.280144811E-1,-3.171263337E-1,-3.876027167E-1
1.559628510E2,4.598942399E-2,-9.606292099E-2,1.533446312E-1
1.559828510E2,4.022983909E-1,-2.004859746E-1,4.151265621E-1
1.560028510E2,4.337317646E-1,-1.851968914E-1,3.745301962E-1
1.560228510E2,2.638588846E-1,-3.806563094E-2,7.234390080E-2
1.560428526E2,1.317723561E-2,4.269075394E-2,-2.872811854E-1
1.560648510E2,-1.866978705E-1,1.693841964E-1,-4.405385554E-1
1.560848510E2,-1.659284532E-1,3.572514355E-1,-3.219434321E-1
1.561048510E2,-5.082398653E-2,4.133637846E-1,-8.696975559E-2
1.561248510E2,1.028697044E-1,2.596177161E-1,6.471680850E-2
1.561448526E2,2.364048511E-1,-2.419026382E-2,1.528908405E-2
1.561668510E2,2.477494925E-1,-2.472258806E-1,-1.155582517E-1
1.561868510E2,1.994213164E-1,-2.202954590E-1,-1.509535313E-1
1.562068510E2,1.763306111E-1,-6.450736523E-2,-1.250179410E-1
1.562268510E2,1.232202426E-1,1.091703475E-1,-1.844812930E-2
1.562468510E2,3.907792270E-2,2.036973834E-1,7.093018293E-2
1.562668510E2,8.028514567E-4,1.733635515E-1,8.998917788E-2
1.562868510E2,2.057743259E-2,1.183856800E-1,1.352455616E-1
1.563068510E2,1.272345036E-1,4.649557173E-2,2.140297294E-1
1.563268510E2,3.236538470E-1,-2.447824329E-1,2.750464380E-1
1.563468526E2,5.311735272E-1,-3.873060048E-1,2.674717009E-1
1.563668526E2,5.720491409E-1,-2.097013146E-1,2.329490930E-1
1.563888510E2,2.911383808E-1,5.604252219E-2,2.515368462E-1
1.564088510E2,-1.620189101E-1,-1.433613449E-1,4.768239334E-2
1.564288510E2,-4.491430223E-1,-2.933723927E-1,-1.669058353E-1
1.564488510E2,-2.787116170E-1,-2.118829638E-1,-2.186897546E-1
1.564688510E2,7.161086053E-2,3.799581900E-2,-1.699950732E-2
1.564888510E2,1.506044567E-1,1.792453080E-1,1.659982651E-1
1.565088510E2,-3.752457723E-2,3.353999257E-1,2.304881811E-1
1.565288510E2,-3.138101995E-1,4.938409030E-1,1.811651736E-1
1.565488510E2,-5.087285638E-1,5.069657564E-1,1.013338193E-1
1.565688510E2,-4.819377661E-1,2.926742733E-1,5.605997518E-2
1.565888510E2,-2.065597177E-1,2.818706818E-2,2.304358184E-1
1.566088510E2,1.603433937E-1,-4.050909355E-2,4.444830120E-1
1.566288510E2,3.475648761E-1,2.031563222E-2,5.575628877E-1
1.566488510E2,2.419026345E-1,-2.740166895E-2,4.585852623E-1
1.566688510E2,6.424556673E-2,-2.471386194E-1,2.259677798E-1
1.566888510E2,-8.360126987E-3,-4.660203755E-1,4.345869645E-3
1.567088510E2,3.602359444E-2,-3.527135849E-1,-2.296853252E-2
1.567288526E2,1.778315902E-1,1.644100063E-2,1.071108580E-1
1.567508510E2,3.563787639E-1,3.442312777E-1,1.283515096E-1
1.567708510E2,3.883008361E-1,2.045700401E-1,-5.777039751E-2
1.567908510E2,2.676113248E-1,-2.016902417E-1,-3.682819307E-1
1.568108510E2,1.171464995E-1,-4.938758314E-1,-6.103067398E-1
1.568308510E2,9.946631640E-2,-4.385139644E-1,-6.300289631E-1
1.568508526E2,2.270149738E-1,2.331759781E-2,-4.012337327E-1
1.568728526E2,3.548603356E-1,5.555906296E-1,1.176351868E-2
1.568928526E2,2.726728022E-1,3.743905723E-1,-1.082104165E-3
1.569128588E2,-1.822647303E-1,-3.547207117E-1,-4.685685337E-1
1.569348510E2,-8.290488720E-1,-9.189856648E-1,-1.247404218E0
1.569548526E2,-1.003285050E0,-7.734077573E-1,-1.357080698E0
1.569768510E2,-8.003730774E-1,-2.599667907E-1,-8.723504543E-1
1.569968510E2,-5.423261523E-1,2.401922047E-1,-2.698453665E-1
1.570168510E2,-4.020715058E-1,5.242620111E-1,-8.639379404E-3
1.570368510E2,-3.719122112E-1,4.578696787E-1,-1.287180334E-1
1.570568510E2,-2.797937393E-1,7.660250366E-2,-3.775845170E-1
1.570768510E2,-6.672393531E-2,0.000000000E0,-4.020365775E-1
1.570968510E2,6.414084882E-2,2.296329737E-1,-1.760688126E-1
1.571168510E2,1.026253626E-1,4.659156501E-1,7.052875310E-2
1.571368510E2,1.071283072E-1,5.877396464E-1,1.913055331E-1
1.571568526E2,8.667305112E-2,5.305451751E-1,1.503775716E-1
1.571788510E2,6.436774135E-2,2.036275566E-1,-6.805038452E-2
1.571988510E2,8.400269598E-2,-1.122072190E-1,-2.050238252E-1
1.572188510E2,5.787511915E-2,-2.188293785E-1,-1.994038671E-1
1.572388510E2,5.434955284E-2,-1.211433038E-1,-1.403244734E-1
1.572588510E2,6.508332491E-2,5.274384841E-2,7.120943163E-3
1.572788510E2,1.174082980E-1,1.283340603E-1,1.452986598E-1
1.572988510E2,2.203478217E-1,1.905725002E-1,2.506816387E-1
1.573188572E2,2.755351365E-1,1.340936422E-1,2.604380250E-1
1.573408526E2,2.101899981E-1,3.371975943E-2,1.901361644E-1
1.573628510E2,1.448972374E-1,7.791149616E-2,1.085245758E-1
1.573828526E2,9.576621652E-2,1.988977194E-1,1.585282534E-1
1.574028526E2,-1.007054970E-1,3.815289587E-2,9.794788063E-2
1.574248526E2,-3.227113783E-1,-8.710937947E-2,-1.411971357E-2
1.574468510E2,-7.283259183E-2,1.621759981E-1,1.030791476E-1
1.574668526E2,1.589471400E-1,2.218488008E-1,1.578475833E-1
1.574888526E2,8.223991096E-2,7.716100663E-2,-2.281145379E-2
1.575108510E2,-1.971698403E-1,-2.354623675E-1,-4.306599796E-1
1.575308744E2,-3.868696690E-1,-5.803394318E-1,-6.376385689E-1
1.575528510E2,-2.642602921E-1,-6.210753918E-1,-4.587074220E-1
1.575728510E2,-4.836307466E-2,-3.492752910E-1,-1.410226077E-1
1.575928619E2,4.576253146E-2,2.230530828E-1,1.890540570E-1
1.576148510E2,1.151917316E-2,6.572211981E-1,2.672273517E-1
1.576348510E2,4.520402756E-3,7.189883590E-1,2.256012559E-1
1.576548510E2,-1.965240762E-2,6.446024776E-1,1.870294809E-1
1.576748510E2,-3.209660575E-2,3.189065456E-1,1.314756572E-1
1.576948510E2,4.771730304E-2,-2.679778636E-1,-9.346237779E-2
1.577148510E2,2.405761778E-1,-5.060058832E-1,-2.530902028E-1
1.577348510E2,3.933448493E-1,-3.689626157E-1,-3.345970809E-1
1.577548510E2,3.872012794E-1,2.140995413E-1,-3.233397007E-1
1.577748510E2,1.638515145E-1,6.874677539E-1,-3.849323690E-1
1.577948510E2,-8.827875555E-2,7.545582056E-1,-5.091125369E-1
1.578148526E2,-2.772455513E-1,4.875577390E-1,-5.116606951E-1
1.578368510E2,-1.803972274E-1,1.298524886E-1,-4.516563118E-1
1.578568510E2,1.070235893E-1,-8.970992267E-2,-3.055198789E-1
1.578768510E2,4.085990191E-1,9.702285379E-2,-3.771656379E-2
1.578968510E2,3.822794557E-1,6.086835861E-1,8.129743487E-2
1.579168526E2,-1.768018454E-1,6.763848662E-1,-4.486194253E-1
1.579388510E2,-9.247277975E-1,4.915196300E-1,-9.345016479E-1
