"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.379400000E1,-1.860677749E-1,1.228120089E0,7.878388882E0
3.381400000E1,-4.680185616E-1,1.271579742E0,8.249787331E0
3.383400000E1,-5.270883441E-1,1.683822870E0,8.300007820E0
3.385400000E1,-4.838968813E-1,2.201123714E0,8.384571075E0
3.387400000E1,-4.815601408E-1,2.462465048E0,8.483997345E0
3.389400000E1,-3.571286798E-1,2.252062798E0,8.982795715E0
3.391400000E1,-2.594165206E-1,1.853303671E0,1.028041458E1
3.393400000E1,-4.437700808E-1,1.481359601E0,1.174157715E1
3.395400000E1,-7.254143953E-1,1.304332376E0,1.265140247E1
3.397400000E1,-8.489360213E-1,9.644514918E-1,1.254039764E1
3.399400000E1,-4.016704261E-1,6.517304182E-1,1.225903130E1
3.401400000E1,7.881712168E-2,5.611338615E-1,1.216148186E1
3.403400000E1,1.378006786E-1,4.419409037E-1,1.156919479E1
3.405400000E1,7.869262248E-2,4.503684938E-1,1.101502228E1
3.407400000E1,-1.815571040E-1,4.563731253E-1,1.070460033E1
3.409400000E1,-1.852920502E-1,1.958648562E-1,1.079350185E1
3.411400000E1,-8.299260587E-2,-1.793735847E-2,1.077695274E1
3.413400000E1,2.142714709E-1,8.279149979E-2,1.078538132E1
3.415400000E1,2.486617863E-1,1.508825868E-1,1.026764870E1
3.417400000E1,3.931374848E-1,2.356469184E-1,8.795320511E0
3.419400000E1,1.501643360E-1,9.555738419E-2,7.851037502E0
3.421400000E1,-5.874317884E-1,1.865562052E-1,8.195831299E0
3.423400000E1,-1.360778093E0,2.435286194E-1,9.640942574E0
3.425400000E1,-1.216647148E0,3.272586465E-1,1.035928917E1
3.427400000E1,-2.760035694E-1,2.276407033E-1,1.011544418E1
3.429400000E1,6.608762741E-1,-1.934514963E-3,9.974800110E0
3.431400000E1,8.540787697E-1,4.860516787E-1,9.059850693E0
3.433400000E1,3.711300194E-1,1.165765524E0,8.322111130E0
3.435400000E1,1.226884723E-1,1.472702146E0,8.131188393E0
3.437400000E1,1.443799436E-1,1.403413892E0,8.346235275E0
3.439400000E1,3.773836493E-1,1.347351313E0,8.257305145E0
3.441400000E1,3.650487363E-1,9.604387879E-1,8.715517044E0
3.443400156E1,1.075954214E-1,6.137105227E-1,9.403878212E0
3.445600000E1,-2.380889952E-1,5.333036780E-1,1.002723217E1
3.447600000E1,-4.314159751E-1,8.083974123E-1,1.026633644E1
3.449600000E1,-3.271149993E-1,1.194352269E0,9.747877121E0
3.451600156E1,-4.319905937E-1,1.418928504E0,9.832747459E0
3.453800625E1,-7.152246833E-1,1.806712508E0,1.024818802E1
3.456000000E1,-1.037857652E0,2.193146229E0,1.086326885E1
3.458000000E1,-1.166129470E0,2.368468761E0,1.032350063E1
3.460000000E1,-1.206782937E0,2.035167217E0,1.003841877E1
3.462200000E1,-9.026045203E-1,1.060765386E0,9.916965485E0
3.464200000E1,-4.468537867E-1,4.420653731E-2,1.039048100E1
3.466200000E1,-3.882437572E-2,-4.726441205E-1,1.119303608E1
3.468200000E1,-1.032379828E-2,4.284759164E-1,1.094198036E1
3.470200313E1,-4.485393465E-1,1.268285275E0,9.082442284E0
3.472400000E1,-1.159952402E0,1.260547280E0,7.609194279E0
3.474400000E1,-1.413613319E0,5.105491281E-1,9.538327217E0
3.476400000E1,-1.001925588E0,-8.245247602E-1,1.212998295E1
3.478400000E1,1.705054641E-1,-1.575250626E0,1.308726215E1
3.480400000E1,7.285842896E-1,-1.739330053E0,1.244565392E1
3.482400000E1,5.753170848E-1,-6.110672951E-1,1.047358894E1
3.484400000E1,-1.864125580E-1,2.679494619E-1,9.647005081E0
3.486400000E1,-4.408299923E-1,3.921127617E-1,8.983207703E0
3.488400000E1,-2.512379587E-1,3.222403824E-1,8.947591782E0
3.490400000E1,-2.278609574E-1,4.055011570E-1,9.919263840E0
3.492400000E1,-3.713981211E-1,2.365662903E-1,1.098442459E1
3.494400000E1,-8.763735890E-1,3.819613755E-1,1.120786095E1
3.496400000E1,-1.065400600E0,7.319362164E-1,1.031892300E1
3.498400000E1,-6.338888407E-1,6.195715070E-1,1.013856316E1
3.500400156E1,-3.055288792E-1,4.557315111E-1,9.907954216E0
3.502600000E1,-4.372099638E-1,5.632215738E-1,8.929433823E0
3.504600000E1,-5.647634268E-1,8.092401624E-1,8.209536552E0
3.506600000E1,-4.881585836E-1,7.225221992E-1,8.546907425E0
3.508600000E1,-3.032878935E-1,4.283131063E-1,8.915719986E0
3.510600000E1,-1.592335701E-1,1.447630227E-1,9.329188347E0
3.512600000E1,9.420704842E-2,1.020791829E-1,9.477839470E0
3.514600000E1,2.952816784E-1,-3.371036053E-2,9.442836761E0
3.516600000E1,4.071004987E-1,2.809643447E-1,9.460688591E0
3.518600000E1,2.059492320E-1,5.416067243E-1,9.362018585E0
3.520600000E1,-2.236759067E-1,7.772919536E-1,9.902676582E0
3.522600000E1,-6.481008530E-1,8.266890645E-1,1.046131134E1
3.524600000E1,-9.301186800E-1,9.158875346E-1,1.077835178E1
3.526600000E1,-9.259909987E-1,1.068206668E0,1.104391575E1
3.528600000E1,-6.216688156E-1,1.203048110E0,1.100274467E1
3.530600000E1,-8.926542103E-2,1.005603075E0,1.024311352E1
3.532600000E1,-2.615138590E-1,7.220146656E-1,1.047855854E1
3.534600625E1,-4.220115542E-1,3.207080960E-1,1.160798073E1
3.536800000E1,-6.997773051E-2,-1.307042539E-1,1.173054504E1
3.538800156E1,5.347784162E-1,-5.937045813E-1,1.133906364E1
3.541000000E1,9.515323639E-1,-5.664201975E-1,1.186217785E1
3.543000000E1,9.717394114E-1,-4.894035757E-1,1.112712860E1
3.545000000E1,2.803705931E-1,2.612074018E-1,9.157322884E0
3.547000000E1,-8.240554929E-1,1.042310953E0,7.564959049E0
3.549000000E1,-2.003621101E0,1.201094389E0,8.006229401E0
3.551000000E1,-2.573249817E0,6.766013503E-1,1.031252575E1
3.553000000E1,-1.908791661E0,1.516870409E-1,1.197799015E1
3.555000000E1,-7.991366386E-1,1.047606915E-1,1.138104916E1
3.557000000E1,-3.061704934E-1,-3.865199164E-2,1.025128269E1
3.559000000E1,-5.375940800E-1,1.279940307E-1,1.023989582E1
3.561000000E1,-4.850269556E-1,2.708033621E-1,9.604291916E0
3.563000000E1,-5.841756463E-1,5.252112150E-1,9.438718796E0
3.565000000E1,-4.220786095E-1,7.503141165E-1,8.811026573E0
3.567000000E1,-2.688497007E-1,7.681556940E-1,8.109209061E0
3.569000000E1,-4.803151488E-1,9.876081944E-1,8.093570709E0
3.571000000E1,-5.412619710E-1,1.009519935E0,8.141444206E0
3.573000000E1,-1.061684787E-1,8.734622002E-1,8.575954437E0
3.575000000E1,-4.865017720E-3,9.493775368E-1,8.828982353E0
3.577000000E1,5.696284771E-2,9.596726894E-1,8.809963226E0
3.579000000E1,-1.160134375E-1,1.787099242E0,8.485664368E0
3.581000000E1,-2.525787055E-1,1.549431562E0,9.018325806E0
3.583202500E1,-2.603646517E-1,1.621046901E0,9.117168427E0
3.585400000E1,-5.988472700E-1,1.848036408E0,1.008766174E1
3.587400000E1,-7.580138445E-1,1.426024795E0,1.022413158E1
3.589400000E1,-6.963583231E-1,9.629287720E-1,1.064300156E1
3.591400000E1,-7.608485818E-1,1.443684459E0,1.060695553E1
3.593400000E1,-2.857432067E-1,1.626371622E0,9.359135628E0
3.595400000E1,-6.551110148E-1,1.345847726E0,9.111489296E0
3.597400000E1,-9.578147531E-1,9.318712354E-1,1.038235092E1
3.599400000E1,-6.370108724E-1,5.995559692E-1,1.101017666E1
3.601400000E1,-3.203250468E-1,-1.200931519E-1,1.134097958E1
3.603400000E1,4.737646505E-2,-4.108737409E-1,1.187089252E1
3.605400000E1,3.521392047E-1,-7.359297276E-1,1.223844051E1
3.607400000E1,8.998463154E-1,-8.492808342E-1,1.170247459E1
3.609400000E1,1.017411232E0,-6.091710925E-1,1.073233509E1
3.611400000E1,8.804628849E-1,-3.498311639E-1,9.463215828E0
3.613400000E1,3.437690437E-1,3.926490899E-3,8.354433060E0
3.615400000E1,-7.658572495E-2,-1.105738133E-1,7.930553913E0
3.617400000E1,-6.772909760E-1,-1.661097109E-1,8.823887825E0
3.619400000E1,-1.132198811E0,-2.046276182E-1,9.924196243E0
3.621400000E1,-8.621807694E-1,-8.019905686E-1,1.049603653E1
3.623400000E1,-3.778720796E-1,-8.600068092E-1,1.080484104E1
3.625400000E1,1.147971824E-1,-7.251558304E-1,1.058049393E1
3.627400000E1,4.026951492E-1,-2.638601661E-1,1.011330986E1
3.629400000E1,3.244047463E-1,2.875148952E-1,9.034644127E0
3.631400000E1,9.018479288E-2,4.327759147E-1,8.890494347E0
3.633400000E1,-2.683804333E-1,2.542259097E-1,9.279666901E0
3.635400000E1,-4.233714640E-1,-6.989153475E-2,9.499072075E0
3.637400000E1,-6.613838673E-1,9.887095541E-2,9.933054924E0
3.639400000E1,-5.111716390E-1,7.491935790E-2,1.040997982E1
3.641400156E1,4.820964485E-2,3.316161036E-1,1.078327370E1
3.643600000E1,-1.846695691E-1,1.218868852E0,9.679124832E0
3.645600156E1,-1.032255292E0,1.036967039E0,8.970584869E0
3.647800000E1,-1.301421046E0,-1.703713983E-1,9.973161697E0
3.649800000E1,-8.414948583E-1,-1.192848802E0,1.168164539E1
3.651800000E1,2.087169290E-1,-1.511765957E0,1.170908260E1
3.653800000E1,1.150107384E0,-3.926873803E-1,1.044080734E1
3.655800000E1,1.031115651E0,6.099468097E-2,9.759685516E0
3.658000000E1,2.594931722E-1,1.404055655E-1,9.896451950E0
3.660000000E1,-3.771059215E-1,7.938215137E-1,9.436756134E0
3.662200156E1,-3.935971558E-1,6.286311746E-1,9.501359940E0
3.664400000E1,-4.640920460E-2,4.274511933E-1,9.813795090E0
3.666400000E1,1.240771115E-1,1.836544126E-1,9.868132591E0
3.668400000E1,6.175412536E-1,-1.774103343E-1,9.484955788E0
3.670400000E1,6.613168120E-1,-7.288141251E-1,1.007382393E1
3.672400000E1,4.398723245E-1,-3.928597569E-1,1.084798431E1
3.674400000E1,1.025675982E-2,1.324280798E-1,1.091298199E1
3.676400000E1,-5.064024329E-1,6.732016802E-1,1.027220726E1
3.678400000E1,-8.720352650E-1,1.057155013E0,1.026634693E1
3.680400000E1,-8.700337410E-1,1.229518294E0,9.974024773E0
3.682400000E1,-7.238054872E-1,1.226932645E0,9.597282410E0
3.684400000E1,-5.249717832E-1,6.583192945E-1,9.487905502E0
3.686400000E1,-2.997157574E-1,1.455483139E-1,9.864637375E0
3.688400000E1,-3.498024642E-1,-4.186980054E-2,9.895800591E0
3.690400000E1,-3.057299852E-1,-1.150461808E-1,9.746249199E0
3.692400000E1,-2.552985251E-1,-5.491340905E-2,9.847476959E0
3.694400000E1,-4.477731884E-1,2.964213192E-1,9.773016930E0
3.696600000E1,-4.222797155E-1,4.607305825E-1,9.919972420E0
3.698800000E1,-3.093595803E-1,5.688431859E-1,9.984088898E0
3.700800000E1,-4.103757739E-1,8.336418867E-1,9.875813484E0
3.702800000E1,-5.020928383E-1,9.410936236E-1,9.953865051E0
3.705000000E1,-3.576458395E-1,6.673023105E-1,9.910941124E0
3.707000000E1,-5.944324285E-2,2.766069174E-1,1.004998684E1
3.709000000E1,-5.144660547E-2,2.477136850E-1,1.010100269E1
3.711200625E1,-2.054512352E-1,3.408576846E-1,1.026435471E1
3.713400000E1,-3.448799849E-1,3.965181112E-1,1.008069992E1
3.715400000E1,-3.864049911E-1,5.081453323E-1,1.009042072E1
3.717400000E1,-4.337239861E-1,4.207761586E-1,9.876627922E0
3.719400000E1,-2.394489050E-1,2.357714027E-1,9.997995377E0
3.721400000E1,-1.561306715E-1,3.204208016E-1,1.017360497E1
3.723400000E1,-1.669428945E-1,5.677705407E-1,9.977452278E0
3.725400000E1,-2.667715549E-1,8.082633615E-1,9.542684555E0
3.727400000E1,-2.746628225E-1,9.122770429E-1,9.488815308E0
3.729400000E1,1.636484712E-1,7.383526564E-1,9.892841339E0
3.731400000E1,6.051392555E-1,6.364170909E-1,1.012737656E1
3.733400000E1,8.001613617E-1,6.146394610E-1,1.020157814E1
3.735400000E1,1.063312888E0,6.637206078E-1,1.001847935E1
3.737400000E1,1.335112214E0,5.322597623E-1,1.001897717E1
3.739400000E1,1.564630032E0,4.178456664E-1,1.054253197E1
3.741400000E1,1.778269410E0,3.359735310E-1,1.019295883E1
3.743400156E1,1.725692749E0,5.031366944E-1,9.968374252E0
3.745600000E1,1.844320536E0,5.457342863E-1,1.000966930E1
3.747600000E1,1.972745657E0,5.621489882E-1,9.952725410E0
3.749600000E1,2.044657946E0,3.962403834E-1,1.014852333E1
3.751600000E1,2.026232004E0,5.130295455E-2,1.058399963E1
3.753600156E1,2.002443314E0,-5.135083944E-2,1.071013546E1
3.755800000E1,1.871882677E0,1.962958127E-1,9.787735939E0
3.758000000E1,1.338933349E0,4.182000160E-1,9.554435730E0
3.760000000E1,1.267720222E0,7.364659905E-1,9.282818794E0
3.762200156E1,1.040223122E0,5.903430581E-1,9.392711639E0
3.764201250E1,5.777017474E-1,5.049850345E-1,9.732927322E0
3.766400000E1,2.341816574E-1,2.580949478E-2,1.037292671E1
3.768400000E1,-2.240877002E-1,1.948784441E-1,1.057019901E1
3.770400000E1,-7.268126011E-1,3.272299170E-1,1.046482658E1
3.772400000E1,-9.175155759E-1,2.574724555E-1,1.005599213E1
3.774400000E1,-7.851544619E-1,4.177403077E-2,1.007876587E1
3.776400000E1,-3.125008047E-1,-2.657085061E-1,1.021678638E1
3.778400000E1,-1.178617626E-1,-2.782541215E-1,9.490126610E0
3.780400000E1,-1.832617819E-1,-1.238951460E-1,8.883551598E0
3.782400000E1,-6.940886378E-1,3.359735310E-1,8.269495964E0
3.784400000E1,-1.170333624E0,7.784411907E-1,8.699868202E0
3.786400000E1,-1.420211673E0,9.216718674E-1,9.734105110E0
3.788400000E1,-1.188634992E0,6.241971254E-1,1.029234791E1
3.790400000E1,-1.059194803E0,4.504259527E-1,1.053135586E1
3.792400000E1,-9.338248372E-1,4.428698421E-1,1.074710274E1
3.794400000E1,-9.781367183E-1,4.596962929E-1,1.060377502E1
3.796400000E1,-1.197024345E0,9.441391230E-1,1.078146362E1
3.798400000E1,-1.226195216E0,1.115535140E0,9.994604111E0
3.800400000E1,-1.173465371E0,1.192963600E0,8.980957031E0
3.802600000E1,-1.292093158E0,1.395063043E0,8.391150475E0
3.804600000E1,-1.336108208E0,1.250845909E0,8.505640984E0
3.806800000E1,-1.487689972E0,1.246785283E0,9.123153687E0
3.809000000E1,-1.440236807E0,1.266848803E0,9.325079918E0
3.811000000E1,-1.230973959E0,1.086153507E0,9.025881767E0
3.813000000E1,-1.057183743E0,8.852704763E-1,9.509922981E0
3.815000156E1,-9.274658561E-1,6.609816551E-1,1.000688171E1
3.817200312E1,-7.591726184E-1,4.327375889E-1,1.060598850E1
3.819200469E1,-6.719183326E-1,4.970745742E-1,1.065304852E1
3.821400156E1,-6.840234399E-1,9.144796729E-1,1.000199795E1
3.823600000E1,-8.649771810E-1,1.107442737E0,9.674231529E0
3.825600000E1,-5.704041719E-1,1.221473932E0,1.009908772E1
3.827600000E1,-8.398859203E-2,9.798892736E-1,1.002598763E1
3.829600000E1,-2.252273411E-1,9.393028021E-1,1.010504436E1
3.831600000E1,-5.081166625E-1,8.554291129E-1,1.081158257E1
3.833600000E1,-3.081337512E-1,6.478518248E-1,1.093762302E1
3.835600000E1,-1.204762235E-2,8.063383698E-1,1.103967381E1
3.837600156E1,-1.912584007E-1,1.341681838E0,9.683692932E0
3.839800000E1,-7.575829029E-1,1.132955432E0,9.377206802E0
3.841800000E1,-1.120697141E0,4.640346169E-1,1.102973270E1
3.843800000E1,-9.409500360E-1,-2.670971453E-1,1.209063244E1
3.845800000E1,-5.539608002E-1,-7.795329094E-1,1.203723240E1
3.847800156E1,-9.321106225E-2,-4.143309593E-1,1.148353004E1
3.850000000E1,-2.379070222E-1,5.134891868E-1,1.005573368E1
3.852000000E1,-6.089125276E-1,1.229317307E0,8.232022285E0
3.854000000E1,-9.398581982E-1,2.013743877E0,7.099746704E0
3.856000000E1,-6.563081741E-1,2.382450819E0,6.786824226E0
3.858000000E1,-2.398990095E-2,2.019480228E0,7.154133320E0
3.860000000E1,-2.030282980E-3,1.722063065E0,7.623147964E0
3.862000000E1,-2.166082114E-1,1.560952544E0,8.143033981E0
3.864000000E1,-2.912785709E-1,1.133644938E0,9.029942513E0
3.866000000E1,-9.048167616E-2,6.631364226E-1,1.023307610E1
3.868000000E1,3.565541208E-1,1.154005229E-1,1.165816307E1
3.870000000E1,7.439454794E-1,1.289804429E-1,1.201323223E1
3.872000000E1,7.492223382E-1,6.866186857E-1,1.138734055E1
3.874001250E1,4.979460835E-1,1.247656822E0,1.027382660E1
3.876200938E1,2.958754599E-1,1.623364449E0,9.649888039E0
3.878400000E1,2.043115944E-1,1.954626203E0,9.045983315E0
3.880400000E1,1.171722338E-1,2.100021124E0,8.590385437E0
3.882400000E1,1.555273402E-2,2.135474682E0,8.393879890E0
3.884400000E1,-1.278024912E-1,1.979526043E0,9.320684433E0
3.886400000E1,3.832638264E-2,1.480411530E0,1.048521519E1
3.888400000E1,2.586216629E-1,9.949440360E-1,1.093755531E1
3.890400000E1,3.581055403E-1,6.823187470E-1,1.149346066E1
3.892400000E1,3.482605815E-1,4.621671140E-1,1.157316875E1
3.894400000E1,1.392563432E-1,4.693497419E-1,1.156163883E1
3.896600000E1,2.534023225E-1,7.842064500E-1,1.131700897E1
3.898600000E1,5.434071422E-1,9.502490759E-1,1.070425606E1
3.900600000E1,4.943547547E-1,1.009989142E0,1.003858089E1
3.902600000E1,6.974788755E-2,8.564442992E-1,9.733177185E0
3.904600000E1,-5.126368999E-1,6.650038958E-1,1.016094398E1
3.906800000E1,-8.617210984E-1,2.716078162E-1,1.096652603E1
3.909000000E1,-4.990665615E-1,-3.025792241E-1,1.146571636E1
3.911201406E1,-3.265691176E-2,-6.386964321E-1,1.108533573E1
3.913400000E1,-3.876978755E-1,-3.296145201E-1,1.023548031E1
3.915400000E1,-1.315518022E0,3.092063665E-1,8.759828568E0
3.917400000E1,-2.249754667E0,9.177740812E-1,7.575081825E0
3.919400000E1,-2.559210062E0,1.430506825E0,7.231762886E0
3.921400000E1,-2.143816233E0,9.173718691E-1,8.820498466E0
3.923400000E1,-8.009466529E-1,3.902261257E-1,9.982767105E0
3.925400000E1,5.479561687E-1,1.397543550E-1,9.840926170E0
3.927400000E1,1.181873798E0,2.420825213E-1,9.613036156E0
3.929400000E1,7.429686785E-1,2.256295681E-1,9.942956924E0
3.931600000E1,-2.261179835E-1,8.958911300E-1,1.031371307E1
3.933600000E1,-6.624564528E-1,1.126548409E0,1.006441975E1
3.935600000E1,-5.946334600E-1,1.396135569E0,9.092344284E0
3.937799844E1,-5.642750263E-1,1.338262916E0,8.656897545E0
3.939800000E1,-6.061927080E-1,1.312453508E0,8.759407043E0
3.941800000E1,-8.763352633E-1,1.301986098E0,9.571530342E0
3.943800000E1,-1.021376014E0,1.260508895E0,1.002762508E1
3.945800000E1,-3.811569186E-3,1.065534711E0,9.868582726E0
3.947800000E1,1.294046879E0,1.806281656E-1,1.040649319E1
3.949800000E1,1.759843588E0,1.267777681E-1,1.115169334E1
3.951800000E1,1.629139304E0,1.927140802E-1,1.169211197E1
3.953800000E1,6.860441566E-1,4.972182214E-1,1.187079716E1
3.955800000E1,-6.514718533E-1,1.132131815E0,1.110008430E1
3.957800000E1,-1.238099098E0,1.381080985E0,1.042239094E1
3.959800000E1,-4.148289561E-1,1.139448524E0,9.543326378E0
3.962000000E1,3.442479074E-1,1.216474771E0,8.988704681E0
3.964000000E1,1.359619349E-1,9.468301535E-1,8.730158806E0
3.966000000E1,-1.395819485E-1,1.465251436E-3,9.339608192E0
3.968000000E1,2.328600585E-1,-7.694006562E-1,1.135295963E1
3.970000000E1,1.292610407E0,-1.604162931E0,1.317190170E1
3.972200000E1,1.962153673E0,-1.851761818E0,1.341627312E1
3.974200313E1,1.778183222E0,-6.371737123E-1,1.104046917E1
3.976400000E1,8.923285604E-1,2.670013607E-1,8.764578819E0
3.978400000E1,3.476955593E-1,9.479793906E-1,7.612709045E0
3.980400000E1,6.930447817E-1,4.538448751E-1,7.397182941E0
3.982400000E1,1.533352137E0,-4.517379701E-1,8.631805420E0
3.984400000E1,1.595026731E0,-8.103798032E-1,1.000046539E1
3.986400156E1,9.251769781E-1,-7.991079092E-1,1.077929974E1
3.988600000E1,-9.798988700E-2,-8.988790959E-2,1.097724247E1
3.990600000E1,-4.874020219E-1,6.801544428E-1,9.679680824E0
3.992600000E1,-4.785530269E-1,1.381473541E0,7.951220036E0
3.994600000E1,-1.803408563E-1,1.845623016E0,7.145275116E0
3.996600000E1,9.638097882E-2,1.830376863E0,7.577485561E0
3.998800000E1,1.841524243E-1,1.703828812E0,8.142919540E0
4.001000000E1,3.025983572E-1,1.539759040E0,8.939010620E0
4.003000000E1,5.613636971E-1,1.077467442E0,9.499790192E0
4.005200313E1,1.303843975E0,1.682788610E0,1.030400276E1
4.007400000E1,1.626467466E0,1.420154333E0,1.072575569E1
4.009400000E1,1.552898288E0,9.874645472E-1,1.022513771E1
4.011400938E1,1.214406133E0,9.815556407E-1,1.023102760E1
4.013600000E1,4.783902168E-1,1.037771463E0,9.719750404E0
4.015600000E1,-3.227000833E-1,1.273571610E0,9.441305161E0
4.017600000E1,-3.701627553E-1,1.573881149E0,9.552654266E0
4.019600000E1,-2.832819521E-1,1.818444133E0,9.689124107E0
4.021600000E1,-4.114196301E-1,1.658434868E0,1.007043362E1
4.023600000E1,-2.649902552E-2,8.822442293E-1,1.109293938E1
4.025600000E1,5.676460862E-1,-3.923521936E-1,1.269797421E1
4.027800000E1,9.494063258E-1,-1.118551850E0,1.328558826E1
4.029800000E1,7.981789708E-1,-1.322547436E0,1.254562664E1
4.031800000E1,3.595803380E-1,-4.746552706E-1,1.104024792E1
4.033800000E1,-5.426218733E-2,3.548111320E-1,9.762385368E0
4.035801406E1,-6.184414625E-1,1.133338451E0,8.949803352E0
4.038000000E1,-1.362061381E0,1.796379209E0,8.410543442E0
4.040000000E1,-1.634368300E0,2.395092249E0,8.906602859E0
4.042000000E1,-1.002461910E0,2.099695683E0,9.319132805E0
4.044000000E1,2.954061925E-1,1.474339843E0,9.024674416E0
4.046000000E1,1.092991352E0,1.223245502E0,8.834623337E0
4.048200000E1,1.102922440E0,1.310691357E0,8.392634392E0
4.050200000E1,9.027673006E-1,1.660781145E0,8.143953323E0
4.052200000E1,9.044527411E-1,1.457714438E0,8.755662918E0
4.054200000E1,6.049190164E-1,1.579502702E0,9.658535004E0
4.056200000E1,6.483210921E-1,1.658932686E0,9.656620026E0
4.058201250E1,1.265967607E0,1.411697865E0,9.372792244E0
4.060400000E1,1.398271203E0,1.389058352E0,9.854715347E0
4.062400000E1,1.271062493E0,1.500628233E0,1.004853153E1
4.064400000E1,1.385610700E0,1.381013751E0,1.014725876E1
4.066400000E1,1.376943707E0,1.168705583E0,1.009474945E1
4.068400000E1,9.417161345E-1,6.952378750E-1,1.019979668E1
4.070600000E1,8.181657791E-1,1.173350364E-1,1.071188831E1
4.072600469E1,1.190799356E0,4.604911804E-1,1.142643261E1
4.074800000E1,9.234914780E-1,1.326311111E0,1.025966167E1
4.076800000E1,6.565571427E-1,1.639894009E0,9.445336342E0
4.078800000E1,1.306659579E-1,5.761981606E-1,1.126582050E1
4.080800000E1,4.085465670E-1,-1.266915798E-1,1.320319939E1
4.082800000E1,1.354285002E0,-6.797809005E-1,1.321136856E1
4.084800000E1,1.615157247E0,5.171475932E-3,1.063602066E1
4.086800000E1,6.934278607E-1,1.165114284E0,8.529497147E0
4.088800000E1,-2.100576758E-1,1.636025071E0,7.705939293E0
4.090800000E1,-3.611605465E-1,1.273638725E0,8.161230087E0
4.092800000E1,1.598081887E-1,3.719248772E-1,9.146463394E0
4.095000000E1,1.110449910E0,-2.901868224E-1,9.514711380E0
4.097000000E1,1.252100468E0,-7.136444449E-1,1.048073196E1
4.099000000E1,4.082114100E-1,-1.877149940E-1,1.098067093E1
4.101000000E1,-3.003765643E-1,1.222584724E0,1.008361149E1
4.103000000E1,-6.733644605E-1,1.972630620E0,8.465686798E0
4.105200000E1,-4.608550966E-1,2.528870821E0,7.317063332E0
4.107200156E1,9.385270532E-4,2.213515997E0,7.351089954E0
4.109200156E1,1.917276829E-1,1.721210837E0,8.782382011E0
4.111200156E1,2.471677959E-1,1.635134459E0,9.664683342E0
4.113400000E1,3.070324287E-2,1.444680452E0,9.980603218E0
4.115400000E1,-1.134947389E-1,1.479769945E0,1.009093761E1
4.117400000E1,3.695115149E-1,1.380496740E0,9.893703461E0
4.119400000E1,6.068343520E-1,1.124623537E0,9.527084351E0
4.121400000E1,5.768685341E-1,6.989440918E-1,9.934059143E0
