"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.579900000E2,-4.150999784E-1,-1.365999937E0,2.302799940E0
1.580100000E2,9.354999661E-1,-1.366599917E0,1.180899978E0
1.580300000E2,1.509799957E0,-6.760999560E-1,-1.719999872E-2
1.580500000E2,1.164299965E0,-1.446999907E-1,-1.061200023E0
1.580700000E2,3.102000058E-1,3.949999809E-1,-1.969499946E0
1.580900000E2,-6.049999967E-2,5.500999689E-1,-2.247299910E0
1.581100000E2,1.869999990E-2,4.292999804E-1,-1.844199896E0
1.581300000E2,5.737000108E-1,2.550999820E-1,-1.205399990E0
1.581500000E2,8.398999572E-1,1.279999968E-2,-6.944999695E-1
1.581700000E2,6.902999878E-1,-4.239999875E-2,-5.949999690E-1
1.581900000E2,1.856999993E-1,-1.294000000E-1,-6.812999845E-1
1.582100000E2,-2.013999969E-1,-7.999999449E-3,-4.326999784E-1
1.582300000E2,-1.380999982E-1,8.359999955E-2,4.699999839E-2
1.582500000E2,-1.333999932E-1,4.065999985E-1,1.105000004E-1
1.582700000E2,-1.297999918E-1,5.490999818E-1,-5.729999766E-2
1.582900000E2,-5.379999802E-2,5.828999877E-1,-2.639999986E-2
1.583100000E2,-1.629000008E-1,6.310999990E-1,2.601000071E-1
1.583300000E2,-6.629999727E-2,4.273999929E-1,5.665999651E-1
1.583500016E2,5.704999566E-1,6.409999728E-2,1.051900029E0
1.583700016E2,6.453999877E-1,5.799999926E-3,1.292500019E0
1.584000000E2,-1.064999998E-1,1.144999936E-1,6.362999678E-1
1.584200000E2,-7.030000091E-1,7.999999821E-2,-3.911999762E-1
1.584400000E2,-4.010999799E-1,-1.278000027E-1,-6.739999652E-1
1.584600000E2,-8.179999888E-2,1.181999967E-1,1.884000003E-1
1.584800000E2,-2.679999918E-2,-8.209999651E-2,9.857999682E-1
1.585000000E2,-2.153999954E-1,-9.969999641E-2,4.717999995E-1
1.585200094E2,-9.519999474E-2,-5.848000050E-1,-2.624000013E-1
1.585400375E2,1.208999977E-1,-7.206999660E-1,-8.817999959E-1
1.585700000E2,4.160000011E-2,-7.629999518E-1,-2.509000003E-1
1.585900000E2,-2.435999960E-1,-5.848000050E-1,5.076000094E-1
1.586100000E2,-9.423999786E-1,-1.178999990E-1,6.523000002E-1
1.586300000E2,-1.147400022E0,2.443999946E-1,1.638000011E-1
1.586500000E2,-7.972999811E-1,4.414999783E-1,-1.121599913E0
1.586700000E2,-4.303999841E-1,8.323000073E-1,-2.147799969E0
1.586900000E2,3.559999913E-2,1.016399980E0,-2.331099987E0
1.587100000E2,9.889999777E-2,9.472000003E-1,-1.810799956E0
1.587300000E2,-2.869999968E-2,6.347999573E-1,-1.331799984E0
1.587500000E2,-3.362999856E-1,6.455000043E-1,-9.117999673E-1
1.587700000E2,-1.145999953E-1,3.586999774E-1,-2.260999978E-1
1.587900000E2,3.447999954E-1,1.673000008E-1,2.239999920E-1
1.588100000E2,1.753000021E-1,3.161999881E-1,1.357000023E-1
1.588300000E2,1.729999930E-1,1.649999991E-2,2.550999820E-1
1.588500000E2,3.928000033E-1,-1.808999926E-1,7.174999714E-1
1.588700000E2,2.839999795E-1,-3.044999838E-1,1.089499950E0
1.588900000E2,4.959999770E-2,-1.484999955E-1,1.109200001E0
1.589100000E2,-1.049999967E-1,2.691999972E-1,7.484999895E-1
1.589300000E2,-2.803999782E-1,1.066499949E0,3.208000064E-1
1.589500000E2,3.508999944E-1,1.176399946E0,-4.399999976E-3
1.589700000E2,1.882900000E0,3.218999803E-1,3.559999764E-1
1.589900000E2,2.403199911E0,8.760000020E-2,9.977999926E-1
1.590100000E2,1.559000015E0,-8.559999615E-2,1.183899999E0
1.590300000E2,6.595000029E-1,-4.981999993E-1,1.065599918E0
1.590500000E2,4.731999934E-1,-1.462499976E0,7.387999892E-1
1.590700000E2,-2.048999965E-1,-1.513499975E0,7.863000035E-1
1.590900000E2,-6.309999824E-1,-1.047600031E0,1.293099999E0
1.591100000E2,-1.990999877E-1,-4.222999811E-1,1.696200013E0
1.591300016E2,6.448999643E-1,-8.489999920E-2,1.104300022E0
1.591600000E2,6.750000119E-1,3.486999869E-1,-3.429999948E-2
1.591800000E2,-6.870000064E-2,3.999999762E-1,-1.422999948E-1
1.592000000E2,-9.311999679E-1,6.947000027E-1,-6.814000010E-1
1.592200000E2,-1.130399942E0,9.296000004E-1,-1.221400023E0
1.592400000E2,-8.791999817E-1,1.092399955E0,-1.771799922E0
1.592600000E2,-3.756999969E-1,1.225600004E0,-1.831699967E0
1.592800000E2,-3.810000047E-2,1.350099921E0,-1.361199975E0
1.593000016E2,-7.479999959E-2,1.352499962E0,-7.235999703E-1
1.593300000E2,-2.249999940E-1,1.085199952E0,-7.409999967E-1
1.593500000E2,-2.004999965E-1,9.523999691E-1,-8.654999733E-1
1.593700000E2,2.666999996E-1,5.899999738E-1,-2.256999910E-1
1.593900000E2,3.558000028E-1,2.318999916E-1,1.030499935E0
1.594100000E2,2.210000008E-1,-2.847999930E-1,1.639799953E0
1.594300000E2,-6.147999763E-1,-7.869999856E-2,1.534799933E0
1.594500000E2,-1.239799976E0,2.759999931E-1,7.264999747E-1
1.594700000E2,-7.762999535E-1,2.259999961E-1,-1.542999893E-1
1.594900000E2,5.080000162E-1,6.870000064E-2,-2.841999829E-1
1.595100000E2,1.454599977E0,-3.622999787E-1,2.314999998E-1
1.595300016E2,1.933099985E0,-1.423299909E0,1.840099931E0
1.595500016E2,1.175799966E0,-2.065799952E0,2.546200037E0
1.595800016E2,-1.121999994E-1,-2.391899824E0,2.264099836E0
1.596100000E2,-5.843999982E-1,-1.385699987E0,1.452399969E0
1.596300000E2,-6.350000203E-2,-8.369999528E-1,6.937999725E-1
1.596500000E2,1.008999944E-1,-1.889999956E-1,5.048999786E-1
1.596700000E2,1.389999967E-2,4.098999798E-1,2.675999999E-1
1.596900000E2,-2.803999782E-1,7.561999559E-1,-1.153999940E-1
1.597100000E2,-2.507999837E-1,8.476999998E-1,-7.911999822E-1
1.597300000E2,4.638999999E-1,7.881999612E-1,-1.024799943E0
1.597500000E2,1.094900012E0,6.952999830E-1,-8.860999942E-1
1.597700000E2,1.069800019E0,7.120999694E-1,-5.218999982E-1
1.597900000E2,9.963999987E-1,5.065000057E-1,-3.143000007E-1
1.598100000E2,5.995000005E-1,4.469999969E-1,-3.712999821E-1
1.598300000E2,4.893999994E-1,2.153999954E-1,-2.802999914E-1
1.598500000E2,6.286000013E-1,-1.669999957E-1,7.559999824E-2
1.598700000E2,6.743999720E-1,-7.346999645E-1,5.985000134E-1
1.598900000E2,1.463999897E-1,-9.565999508E-1,8.863999844E-1
1.599100000E2,-7.493000031E-1,-7.522999644E-1,6.362999678E-1
1.599300000E2,-1.433099985E0,-4.399999976E-3,-4.348999858E-1
1.599500000E2,-9.424999952E-1,4.107999802E-1,-8.646999598E-1
1.599700000E2,5.663999915E-1,-7.292000055E-1,-2.967999876E-1
1.599900000E2,6.961999536E-1,-7.516999841E-1,5.803999901E-1
1.600100000E2,1.754999906E-1,-9.249999523E-1,9.503999949E-1
1.600300000E2,-5.460000038E-2,-1.137699962E0,7.937999964E-1
1.600500000E2,1.938999891E-1,-1.332099915E0,2.201999873E-1
1.600700000E2,4.220999777E-1,-9.431999922E-1,-3.923999965E-1
1.600900000E2,1.236099958E0,-6.912999749E-1,-4.596000016E-1
1.601100000E2,2.003700018E0,-2.551999986E-1,3.622999787E-1
1.601300000E2,1.848099947E0,2.031999975E-1,1.056800008E0
1.601500000E2,1.075600028E0,2.724999785E-1,1.172399998E0
1.601700000E2,5.709999800E-2,6.847000122E-1,3.619000018E-1
1.601900000E2,-3.066000044E-1,8.381999731E-1,-8.456999660E-1
1.602100000E2,9.380000085E-2,8.542999625E-1,-1.922799945E0
1.602300000E2,6.683999896E-1,7.477999926E-1,-2.361399889E0
1.602500016E2,7.889999747E-1,7.949000001E-1,-2.114399910E0
1.602800000E2,6.566999555E-1,3.217999935E-1,-1.321499944E0
1.603000000E2,3.443999887E-1,3.016999960E-1,-7.053999901E-1
1.603200000E2,1.618999988E-1,3.471999764E-1,-5.999999703E-4
1.603400000E2,6.560000032E-2,3.686999977E-1,5.873000026E-1
1.603600000E2,2.248999923E-1,3.950999975E-1,8.524999619E-1
1.603800000E2,2.369999886E-1,5.095999837E-1,1.059199929E0
1.604000000E2,3.233999908E-1,4.256999791E-1,1.197299957E0
1.604200000E2,3.328000009E-1,1.488000005E-1,1.708199978E0
1.604400000E2,6.059999764E-2,-7.930000126E-2,1.885199904E0
1.604600000E2,-4.562999904E-1,9.049999714E-2,1.249300003E0
1.604800000E2,-4.395999908E-1,-4.649999738E-2,9.001999497E-1
1.605000000E2,-5.835999846E-1,7.930000126E-2,1.167099953E0
1.605200000E2,-6.362999678E-1,-1.239999980E-1,1.568799973E0
1.605400000E2,-2.836999893E-1,-4.048999846E-1,1.470600009E0
1.605600000E2,1.153999940E-1,-3.987999856E-1,5.586000085E-1
1.605800000E2,6.516999602E-1,-6.786999702E-1,-7.959999889E-2
1.606000000E2,5.677999854E-1,-5.651000142E-1,1.615999937E-1
1.606200000E2,2.138999999E-1,-4.937999845E-1,6.760999560E-1
1.606400016E2,-5.146999955E-1,-2.402999997E-1,6.434999704E-1
1.606700000E2,-6.961999536E-1,-8.859999478E-2,-1.384999901E-1
1.606900000E2,-1.692000031E-1,1.525999904E-1,-7.912999988E-1
1.607100000E2,-2.730000019E-2,5.748000145E-1,-1.347000003E0
1.607300000E2,-2.499999944E-3,6.534999609E-1,-1.649399996E0
1.607500000E2,-3.959999979E-2,6.753999591E-1,-1.844199896E0
1.607700000E2,1.570999920E-1,4.675999880E-1,-1.725499988E0
1.607900000E2,2.133999914E-1,5.103999972E-1,-1.392300010E0
1.608100000E2,3.594000041E-1,3.449999988E-1,-8.631999493E-1
1.608300000E2,2.006999999E-1,2.651999891E-1,-1.768999994E-1
1.608500000E2,4.869999737E-2,2.034999877E-1,5.200999975E-1
1.608700000E2,2.743999958E-1,-1.696999967E-1,8.070999980E-1
1.608900000E2,6.572999954E-1,-5.399000049E-1,8.892999887E-1
1.609100000E2,7.599999905E-1,-9.059999585E-1,1.107200027E0
1.609300000E2,2.228000015E-1,-6.876999736E-1,1.215899944E0
1.609500000E2,-4.734999835E-1,-1.184999943E-1,1.050899982E0
1.609700000E2,-5.551999807E-1,5.566999912E-1,8.676999807E-1
1.609900000E2,2.428999990E-1,5.679000020E-1,-1.347000003E-1
1.610100000E2,1.673699975E0,-1.519999951E-1,-2.543999851E-1
1.610300000E2,1.847599983E0,-8.080999851E-1,5.974999666E-1
1.610500000E2,5.300999880E-1,-1.124300003E0,1.438199997E0
1.610700000E2,-1.074100018E0,-9.345999956E-1,1.376799941E0
1.610900000E2,-1.338400006E0,-8.445000052E-1,1.253000021E0
1.611100000E2,-4.802999794E-1,-5.730000138E-1,7.802999616E-1
1.611300000E2,6.870999932E-1,-3.890999854E-1,2.500999868E-1
1.611500000E2,1.244099975E0,-1.359999925E-2,1.509999931E-1
1.611700000E2,9.596999884E-1,4.659999907E-2,1.494999975E-1
1.611900000E2,3.251999915E-1,2.449999936E-2,3.019999899E-2
1.612100000E2,-3.208999932E-1,7.360000163E-2,-1.762000024E-1
1.612300000E2,-6.486999989E-1,3.391000032E-1,-6.365999579E-1
1.612500000E2,-3.603999913E-1,6.320999861E-1,-1.105099916E0
1.612700000E2,-4.209999740E-2,8.511999846E-1,-1.513099909E0
1.612900000E2,2.395999879E-1,8.863999844E-1,-1.587999940E0
1.613100000E2,4.673999846E-1,8.565999866E-1,-1.311599970E0
1.613300000E2,4.052000046E-1,9.223999977E-1,-7.723000050E-1
1.613500000E2,1.189999953E-1,7.762999535E-1,-2.038999945E-1
1.613700000E2,-1.486999989E-1,6.552000046E-1,1.586999893E-1
1.613900000E2,-3.236999810E-1,5.871999860E-1,5.317999721E-1
1.614100016E2,-4.960999787E-1,6.547999978E-1,7.100999951E-1
1.614300016E2,-4.239999875E-2,2.509999871E-1,4.603999853E-1
1.614600016E2,2.870999873E-1,-5.155999660E-1,3.889999911E-2
1.614900000E2,-9.182999730E-1,-6.159999967E-1,2.682999969E-1
1.615100016E2,-9.443999529E-1,-8.704999685E-1,7.570999861E-1
1.615400000E2,-1.816999912E-1,-1.094599962E0,1.252799988E0
1.615600000E2,-1.999999881E-1,-1.223099947E0,1.903999925E0
1.615800016E2,-1.088699937E0,-5.507999659E-1,1.968499899E0
1.616100000E2,6.583999991E-1,-7.707999945E-1,6.599999666E-1
1.616300000E2,2.308500051E0,-8.938999772E-1,5.001999736E-1
1.616500000E2,2.102099895E0,-9.039999843E-1,6.782999635E-1
1.616700000E2,8.391000032E-1,-8.804999590E-1,3.840999901E-1
1.616900000E2,-4.239999875E-2,-6.261999607E-1,-4.474999905E-1
1.617100000E2,1.503999978E-1,-3.893999755E-1,-6.527999640E-1
1.617300000E2,1.745999902E-1,1.144999936E-1,2.039999887E-2
1.617500000E2,-2.960000038E-1,4.504999816E-1,3.493999839E-1
1.617700000E2,-5.019999743E-1,4.923999906E-1,4.539999738E-2
1.617900016E2,-4.517000020E-1,3.793999851E-1,-4.698999822E-1
1.618200000E2,-9.559999406E-2,2.716999948E-1,-1.158599973E0
1.618400000E2,6.589999795E-2,5.549999699E-2,-9.786999822E-1
1.618600016E2,9.030000120E-2,-8.789999783E-2,-1.125699997E0
1.618800016E2,-6.539999694E-2,1.465999931E-1,-1.263599992E0
1.619000016E2,3.150000051E-2,1.964999884E-1,-8.044999838E-1
1.619200016E2,-1.729999930E-1,4.043999910E-1,-5.179999769E-2
1.619500000E2,1.518999934E-1,3.350999951E-1,1.158999950E-1
1.619700000E2,1.063999981E-1,5.712000132E-1,-2.789999917E-2
1.619900000E2,6.599999964E-2,3.613999784E-1,2.897999883E-1
1.620100000E2,-3.979999945E-2,1.005999967E-1,7.543999553E-1
1.620300000E2,-2.737999856E-1,2.008999884E-1,9.057999849E-1
1.620500000E2,-5.539999902E-2,-1.235999987E-1,7.353999615E-1
1.620700000E2,3.567000031E-1,-2.988999784E-1,5.769999698E-2
1.620900000E2,8.695999980E-1,-4.828999937E-1,2.651999891E-1
1.621100000E2,2.257999927E-1,-5.745999813E-1,7.659999728E-1
1.621300000E2,-9.501000047E-1,-2.561999857E-1,1.358999968E0
1.621500000E2,-1.109499931E0,-5.284000039E-1,1.379099965E0
1.621700000E2,-3.231000006E-1,-8.574999571E-1,7.716999650E-1
1.621900000E2,2.392999977E-1,-5.859999657E-1,7.880000025E-2
1.622100000E2,8.680999875E-1,-1.286000013E-1,-7.811999917E-1
1.622300000E2,1.202600002E0,1.359999925E-1,-1.367299914E0
1.622500000E2,5.758999586E-1,5.041999817E-1,-1.632799983E0
1.622700000E2,2.439999953E-2,5.469999909E-1,-1.422299981E0
1.622900000E2,-5.964999795E-1,6.171000004E-1,-1.289699912E0
1.623100000E2,-4.777999818E-1,4.748999774E-1,-1.448499918E0
1.623300000E2,-2.811999917E-1,5.385000110E-1,-1.477599978E0
1.623500000E2,5.999999866E-2,5.525000095E-1,-1.545300007E0
1.623700000E2,1.939999871E-2,8.521999717E-1,-1.524599910E0
1.623900000E2,2.642999887E-1,7.870000005E-1,-1.229699969E0
1.624100016E2,1.365000010E-1,9.618999958E-1,-7.008999586E-1
1.624400000E2,8.789999783E-2,9.232999682E-1,2.476999909E-1
1.624600000E2,-3.283999860E-1,1.069800019E0,6.879000068E-1
1.624800000E2,-4.772999883E-1,9.890999794E-1,8.446999788E-1
1.625000000E2,-3.501999974E-1,7.515000105E-1,8.159999847E-1
1.625200109E2,1.491999924E-1,3.116999865E-1,8.366000056E-1
1.625500000E2,1.840000041E-2,1.589999907E-2,9.639999866E-1
1.625700000E2,-1.988999993E-1,-3.217999935E-1,1.138100028E0
1.625900000E2,-3.759999871E-1,-6.369999647E-1,1.966799974E0
1.626100000E2,-7.398999929E-1,-5.877999663E-1,3.010999918E0
1.626300000E2,-6.653999686E-1,-9.343000054E-1,3.204599857E0
1.626500000E2,-4.875999987E-1,-9.475999475E-1,2.050499916E0
1.626700000E2,6.019999832E-2,-1.069100022E0,8.685999513E-1
1.626900000E2,2.590999901E-1,-1.255499959E0,5.261999965E-1
1.627100000E2,-3.801999986E-1,-9.768999815E-1,1.091300011E0
1.627300000E2,-8.320999742E-1,-9.770999551E-1,1.263099909E0
1.627500000E2,-1.165699959E0,-8.300999999E-1,6.718999743E-1
1.627700000E2,-1.179999948E0,-5.947999954E-1,-4.863999784E-1
1.627900000E2,-1.160699964E0,-1.150000002E-2,-1.498199940E0
1.628100000E2,-7.374999523E-1,3.238999844E-1,-1.971199989E0
1.628300000E2,-5.516999960E-1,6.297999620E-1,-1.874499917E0
1.628500000E2,-1.824999899E-1,6.470999718E-1,-1.588799953E0
1.628700000E2,3.271999955E-1,4.492999911E-1,-1.595099926E0
1.628900000E2,7.123000026E-1,3.838000000E-1,-1.258299947E0
1.629100000E2,5.162000060E-1,2.559999824E-1,-7.063999772E-1
1.629300000E2,7.599999756E-2,1.931999922E-1,-3.021999896E-1
1.629500000E2,-1.315999925E-1,1.979999989E-1,-2.406999916E-1
1.629700000E2,8.739999682E-2,-2.429999970E-2,-3.741999865E-1
1.629900000E2,4.592999816E-1,-1.833999902E-1,-2.129999995E-1
1.630100000E2,6.948999763E-1,-5.744999647E-1,3.781999946E-1
1.630300000E2,5.015000105E-1,-6.911000013E-1,6.843000054E-1
1.630500000E2,3.660999835E-1,-2.834999859E-1,1.127799988E0
1.630700000E2,3.607999980E-1,5.389999971E-2,1.240800023E0
1.630900000E2,9.490999579E-1,8.569999784E-2,6.225999594E-1
1.631100000E2,2.223299980E0,-6.311999559E-1,-2.289000005E-1
1.631300016E2,2.115700006E0,-7.059999704E-1,-1.964999884E-1
1.631600172E2,2.549999952E-2,-4.640999734E-1,7.586999536E-1
1.631900000E2,-7.591999769E-1,-4.564999938E-1,1.492499948E0
1.632100000E2,-1.559999958E-2,-7.463999987E-1,1.592899919E0
1.632300000E2,7.583999634E-1,-7.645999789E-1,1.444499969E0
1.632500000E2,6.821999550E-1,-6.196999550E-1,1.005599976E0
1.632700000E2,-3.483999968E-1,-3.759000003E-1,2.524999976E-1
1.632900000E2,-1.440099955E0,6.169999763E-2,-6.621999741E-1
1.633100000E2,-1.792699933E0,3.989999890E-1,-1.296000004E0
1.633300000E2,-1.361299992E0,6.739999652E-1,-1.418699980E0
1.633500000E2,-4.092999995E-1,8.720999956E-1,-1.196599960E0
1.633700000E2,-7.979999483E-2,9.100999832E-1,-1.158100009E0
1.633900000E2,-4.878999889E-1,8.614999652E-1,-1.725699902E0
1.634100047E2,-1.010299921E0,7.419999838E-1,-2.047299862E0
1.634400000E2,-7.392999530E-1,4.724999964E-1,-1.506999969E0
1.634600000E2,-5.241999626E-1,5.990999937E-1,-1.460999995E-1
1.634800000E2,-5.778999925E-1,6.010999680E-1,9.206999540E-1
1.635000000E2,-5.410999656E-1,8.204999566E-1,1.362699986E0
1.635200000E2,-3.276000023E-1,6.812999845E-1,1.394599915E0
1.635400000E2,-2.431999892E-1,5.647999644E-1,1.349200010E0
1.635600000E2,1.306999922E-1,2.789999917E-2,1.352599978E0
1.635800000E2,7.499999832E-3,-3.904999793E-1,1.660300016E0
1.636000000E2,-8.594999909E-1,3.000000026E-3,2.113699913E0
1.636200000E2,-7.867999673E-1,1.107999980E-1,1.772799969E0
1.636400000E2,-1.834999919E-1,8.779999614E-2,1.219099998E0
1.636600000E2,4.575999975E-1,-9.910000116E-2,8.624999523E-1
1.636800000E2,6.284999847E-1,-5.357999802E-1,3.394999802E-1
1.637000000E2,-3.359999880E-2,-7.818999887E-1,-1.824999899E-1
1.637200000E2,2.789999917E-2,-1.282099962E0,-7.038999796E-1
1.637400000E2,-7.769999653E-2,-1.591399908E0,-5.528999567E-1
1.637600000E2,-2.717999816E-1,-1.513199925E0,7.209999859E-2
1.637800000E2,-5.848000050E-1,-1.179299951E0,2.324000001E-1
1.638000000E2,-6.983999610E-1,-8.276000023E-1,-2.337999940E-1
1.638200000E2,-6.570999622E-1,-3.348999918E-1,-9.560999870E-1
1.638400000E2,-6.166999936E-1,1.995999962E-1,-1.084999919E0
1.638600000E2,-6.055999994E-1,3.481999934E-1,-7.275999784E-1
1.638800000E2,-7.637999654E-1,5.478000045E-1,-7.299999595E-1
1.639000000E2,-6.554999948E-1,4.422999918E-1,-7.583000064E-1
1.639200125E2,-6.157999635E-1,2.076999992E-1,-7.545999885E-1
1.639500000E2,-5.697000027E-1,-2.113000005E-1,-4.454999864E-1
1.639700000E2,-4.256999791E-1,-2.551999986E-1,-2.270999998E-1
1.639900000E2,-3.826999962E-1,-1.136000007E-1,-7.779999822E-2
1.640100000E2,-1.330000013E-1,-1.811999977E-1,-9.640000015E-2
1.640300000E2,3.535999954E-1,-4.169999957E-1,-1.509999949E-2
1.640500000E2,8.282999992E-1,-7.318999767E-1,3.700000048E-1
1.640700000E2,5.868999958E-1,-9.957999587E-1,7.645999789E-1
1.640900000E2,-1.834999919E-1,-4.429000020E-1,8.743000031E-1
1.641100000E2,-4.133999944E-1,5.286999941E-1,5.400999784E-1
1.641300000E2,5.486999750E-1,8.404999971E-1,8.159999549E-2
1.641500000E2,2.023399830E0,8.519999683E-2,1.195699930E0
1.641700000E2,1.413499951E0,-1.649999917E-1,3.046599865E0
1.641900000E2,-3.516999781E-1,-6.369999796E-2,2.872099876E0
1.642100000E2,-1.238699913E0,2.149999887E-1,1.390499949E0
1.642300000E2,-4.271000028E-1,-3.310000002E-1,2.990999818E-1
1.642500000E2,4.253000021E-1,-6.712999940E-1,-2.425999939E-1
1.642700000E2,1.027699947E0,-8.446999788E-1,-6.520000100E-2
1.642900000E2,6.643999815E-1,-7.305999994E-1,3.041000068E-1
1.643100000E2,-1.261000037E-1,-3.328000009E-1,3.659999743E-2
1.643300000E2,-6.274999976E-1,1.463999897E-1,-5.342000127E-1
1.643500000E2,-2.707999945E-1,2.182999998E-1,-8.323000073E-1
1.643700000E2,-3.499999875E-3,4.786999822E-1,-1.217000008E0
1.643900000E2,8.769999444E-2,6.026999950E-1,-1.570599914E0
1.644100125E2,-1.766999960E-1,7.405999899E-1,-1.786399961E0
1.644400000E2,-4.914999902E-1,6.988999844E-1,-1.943199992E0
1.644600000E2,-3.995999992E-1,6.112999916E-1,-1.609799981E0
1.644800000E2,-2.529000044E-1,6.678000093E-1,-1.208199978E0
1.645000000E2,8.819999546E-2,7.421999574E-1,-4.147999883E-1
1.645200000E2,2.310999930E-1,1.040400028E0,3.100999892E-1
1.645400000E2,1.448999941E-1,1.189000010E0,6.733999848E-1
1.645600000E2,3.795999885E-1,1.067600012E0,7.249999642E-1
1.645800000E2,5.127999783E-1,8.736000061E-1,9.437999725E-1
1.646000000E2,9.565999508E-1,6.689999998E-2,1.358600020E0
1.646200000E2,5.791000128E-1,-2.256999910E-1,1.850999951E0
1.646400000E2,-4.707999825E-1,9.690000117E-2,1.676100016E0
1.646600000E2,-4.390999973E-1,3.229999915E-2,1.002699971E0
1.646800000E2,7.869999856E-2,1.656999886E-1,8.402000070E-1
1.647000000E2,4.460999966E-1,-2.300000004E-2,1.213500023E0
1.647200000E2,4.240999818E-1,-2.744999826E-1,1.261899948E0
1.647400000E2,1.812999994E-1,-4.860999882E-1,6.843999624E-1
1.647600000E2,2.500000000E-1,-7.870000005E-1,4.869999737E-2
1.647800000E2,1.950999945E-1,-9.968999624E-1,3.769999743E-2
1.648000016E2,-5.859999731E-2,-8.976999521E-1,3.856999874E-1
1.648200016E2,-1.127000004E-1,-7.665999532E-1,5.647999644E-1
1.648500000E2,-3.392999768E-1,-4.205999970E-1,4.939999804E-2
1.648700000E2,-6.836000085E-1,-8.240000159E-2,-8.044999838E-1
1.648900000E2,-8.861999512E-1,2.058999985E-1,-1.540899992E0
1.649100000E2,-8.486999869E-1,4.560999870E-1,-1.317399979E0
1.649300016E2,-3.870999813E-1,5.543000102E-1,-9.463999867E-1
1.649600000E2,2.131999880E-1,6.290999651E-1,-9.946999550E-1
1.649800000E2,3.872999847E-1,4.531999826E-1,-8.449999690E-1
1.650000000E2,2.635999918E-1,1.509999949E-2,-5.471000075E-1
1.650200000E2,-1.658999920E-1,-6.999999750E-3,-4.059000015E-1
1.650400016E2,-1.801999956E-1,-2.067999989E-1,-6.863999963E-1
1.650700000E2,3.269999921E-1,-4.172999859E-1,-6.139999628E-1
1.650900000E2,7.584999800E-1,-8.272999525E-1,4.746999741E-1
1.651100000E2,3.874999881E-1,-8.854999542E-1,1.239199996E0
1.651300000E2,-4.867999852E-1,-5.582000017E-1,1.398699999E0
1.651500000E2,-8.495000005E-1,1.376999915E-1,6.090999842E-1
1.651700000E2,-3.539999947E-2,7.669999450E-2,-2.113000005E-1
1.651900000E2,1.615999937E0,-6.887999773E-1,1.223999932E-1
1.652100000E2,1.878299952E0,-8.915999532E-1,1.615700006E0
1.652300000E2,2.647999823E-1,-7.791000009E-1,2.448600054E0
1.652500000E2,-1.097700000E0,-3.955999911E-1,2.580899954E0
1.652700000E2,-9.128999710E-1,-4.874999821E-1,2.442100048E0
1.652900016E2,7.159999609E-1,-5.342999697E-1,1.561100006E0
1.653200000E2,2.359599829E0,-3.819999844E-2,-3.039999902E-1
1.653400000E2,1.776899934E0,2.876999974E-1,-8.611999750E-1
1.653600000E2,7.224000096E-1,6.322999597E-1,-8.538999557E-1
1.653800000E2,-5.329999700E-2,8.324999809E-1,-8.596000075E-1
1.654000000E2,-3.436000049E-1,8.637999892E-1,-1.177399993E0
1.654200000E2,-3.488999903E-1,8.224999905E-1,-1.423499942E0
1.654400016E2,-4.129999876E-1,6.855999827E-1,-1.803900003E0
1.654700000E2,-6.003000140E-1,4.444999993E-1,-2.013099909E0
1.654900000E2,-7.949999571E-1,3.551999927E-1,-1.863399982E0
1.655100000E2,-7.932999730E-1,3.515000045E-1,-1.314199924E0
1.655300000E2,-6.049999595E-1,2.355999947E-1,-6.981999874E-1
1.655500000E2,-5.929999948E-1,3.012000024E-1,5.799999926E-3
1.655700000E2,-9.361999631E-1,4.972999990E-1,4.063999951E-1
1.655900000E2,-8.466999531E-1,1.208999977E-1,2.874000072E-1
1.656100000E2,-3.454999924E-1,-3.247999847E-1,1.189999953E-1
1.656300000E2,-5.319999903E-2,-5.475000143E-1,4.307999909E-1
1.656500000E2,-6.219999865E-2,-4.670999944E-1,6.552000046E-1
1.656700000E2,-3.712999821E-1,-1.939999871E-2,7.518000007E-1
1.656900000E2,-1.139999926E-2,-2.175999880E-1,8.872999549E-1
1.657100000E2,8.511999846E-1,-3.926999867E-1,1.581299901E0
1.657300000E2,1.023599982E0,-6.541999578E-1,2.833299875E0
1.657500000E2,1.159999967E-1,-9.761999846E-1,3.095299959E0
1.657700000E2,-7.881999612E-1,-5.986999869E-1,2.213099957E0
1.657900000E2,-5.641999841E-1,-7.016999722E-1,8.130999804E-1
1.658100000E2,-2.384999990E-1,-2.997999787E-1,-2.243999988E-1
1.658300000E2,-1.481999904E-1,-1.400000006E-1,1.472000033E-1
1.658500000E2,-4.742999971E-1,-9.999999776E-3,9.393999577E-1
1.658700000E2,-8.792999983E-1,1.368999928E-1,1.046599984E0
1.658900000E2,-1.126600027E0,2.154999971E-1,5.080999732E-1
1.659100000E2,-1.019199967E0,4.540999830E-1,-4.028999805E-1
1.659300016E2,-6.610999703E-1,6.755999923E-1,-1.265999913E0
1.659600000E2,-3.696999848E-1,8.389999866E-1,-1.620199919E0
1.659800000E2,-6.256999969E-1,6.539999843E-1,-1.208999991E0
1.660000000E2,-6.590999961E-1,4.129000008E-1,-8.848999739E-1
1.660200000E2,-2.888000011E-1,3.168999851E-1,-4.508000016E-1
