"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.778844600E2,-2.775000000E1,-1.987500000E1,-3.225000000E1
1.779044616E2,-2.768750000E1,-1.981250000E1,-3.275000000E1
1.779244709E2,-2.743750000E1,-1.987500000E1,-3.312500000E1
1.779544600E2,-2.793750000E1,-2.006250000E1,-3.300000000E1
1.779744600E2,-2.843750000E1,-2.006250000E1,-3.275000000E1
1.779944600E2,-2.893750000E1,-2.018750000E1,-3.250000000E1
1.780144600E2,-2.912500000E1,-2.031250000E1,-3.193750000E1
1.780344600E2,-2.918750000E1,-2.018750000E1,-3.193750000E1
1.780544616E2,-2.887500000E1,-2.043750000E1,-3.187500000E1
1.780844616E2,-2.868750000E1,-2.062500000E1,-3.162500000E1
1.781144600E2,-2.856250000E1,-2.081250000E1,-3.175000000E1
1.781344600E2,-2.856250000E1,-2.050000000E1,-3.181250000E1
1.781544600E2,-2.868750000E1,-2.062500000E1,-3.231250000E1
1.781744600E2,-2.881250000E1,-2.025000000E1,-3.231250000E1
1.781944600E2,-2.912500000E1,-2.000000000E1,-3.250000000E1
1.782144600E2,-2.925000000E1,-2.012500000E1,-3.256250000E1
1.782344616E2,-2.931250000E1,-2.031250000E1,-3.231250000E1
1.782644600E2,-2.893750000E1,-2.025000000E1,-3.262500000E1
1.782844600E2,-2.893750000E1,-2.068750000E1,-3.237500000E1
1.783044616E2,-2.868750000E1,-2.087500000E1,-3.268750000E1
1.783244662E2,-2.831250000E1,-2.081250000E1,-3.318750000E1
1.783544600E2,-2.787500000E1,-2.062500000E1,-3.325000000E1
1.783744600E2,-2.768750000E1,-2.012500000E1,-3.356250000E1
1.783944600E2,-2.750000000E1,-1.987500000E1,-3.325000000E1
1.784144600E2,-2.756250000E1,-2.018750000E1,-3.293750000E1
1.784344600E2,-2.781250000E1,-2.025000000E1,-3.256250000E1
1.784544600E2,-2.812500000E1,-2.018750000E1,-3.231250000E1
1.784744600E2,-2.875000000E1,-1.981250000E1,-3.187500000E1
1.784944616E2,-2.912500000E1,-1.993750000E1,-3.187500000E1
1.785144616E2,-2.931250000E1,-2.018750000E1,-3.181250000E1
1.785344788E2,-2.918750000E1,-2.050000000E1,-3.200000000E1
1.785644616E2,-2.868750000E1,-2.106250000E1,-3.212500000E1
1.785944600E2,-2.862500000E1,-2.087500000E1,-3.206250000E1
1.786144600E2,-2.850000000E1,-2.087500000E1,-3.168750000E1
1.786344600E2,-2.868750000E1,-2.106250000E1,-3.137500000E1
1.786544600E2,-2.868750000E1,-2.112500000E1,-3.156250000E1
1.786744600E2,-2.825000000E1,-2.106250000E1,-3.175000000E1
1.786944600E2,-2.856250000E1,-2.100000000E1,-3.156250000E1
1.787144600E2,-2.856250000E1,-2.081250000E1,-3.143750000E1
1.787344600E2,-2.850000000E1,-2.100000000E1,-3.131250000E1
1.787544600E2,-2.843750000E1,-2.087500000E1,-3.150000000E1
1.787744600E2,-2.837500000E1,-2.062500000E1,-3.175000000E1
1.787944600E2,-2.831250000E1,-2.043750000E1,-3.181250000E1
1.788144600E2,-2.837500000E1,-2.037500000E1,-3.181250000E1
1.788344600E2,-2.831250000E1,-2.075000000E1,-3.187500000E1
1.788544600E2,-2.837500000E1,-2.100000000E1,-3.193750000E1
1.788744600E2,-2.800000000E1,-2.106250000E1,-3.225000000E1
1.788944600E2,-2.762500000E1,-2.106250000E1,-3.281250000E1
1.789144616E2,-2.781250000E1,-2.081250000E1,-3.287500000E1
1.789444600E2,-2.743750000E1,-2.056250000E1,-3.268750000E1
1.789644600E2,-2.762500000E1,-2.062500000E1,-3.262500000E1
1.789844600E2,-2.750000000E1,-2.062500000E1,-3.243750000E1
1.790044600E2,-2.756250000E1,-2.081250000E1,-3.225000000E1
1.790244616E2,-2.781250000E1,-2.068750000E1,-3.218750000E1
1.790544600E2,-2.800000000E1,-2.056250000E1,-3.200000000E1
1.790744600E2,-2.787500000E1,-2.068750000E1,-3.200000000E1
1.790944600E2,-2.775000000E1,-2.062500000E1,-3.206250000E1
1.791144600E2,-2.762500000E1,-2.093750000E1,-3.212500000E1
1.791344600E2,-2.768750000E1,-2.118750000E1,-3.218750000E1
1.791544600E2,-2.768750000E1,-2.125000000E1,-3.206250000E1
1.791744600E2,-2.781250000E1,-2.125000000E1,-3.250000000E1
1.791944600E2,-2.775000000E1,-2.150000000E1,-3.275000000E1
1.792144600E2,-2.768750000E1,-2.137500000E1,-3.300000000E1
1.792344600E2,-2.768750000E1,-2.112500000E1,-3.293750000E1
1.792544600E2,-2.806250000E1,-2.075000000E1,-3.262500000E1
1.792744600E2,-2.806250000E1,-2.075000000E1,-3.225000000E1
1.792944600E2,-2.825000000E1,-2.062500000E1,-3.181250000E1
1.793144600E2,-2.850000000E1,-2.056250000E1,-3.150000000E1
1.793344600E2,-2.856250000E1,-2.075000000E1,-3.137500000E1
1.793544600E2,-2.837500000E1,-2.062500000E1,-3.143750000E1
1.793744600E2,-2.831250000E1,-2.062500000E1,-3.187500000E1
1.793944600E2,-2.818750000E1,-2.050000000E1,-3.225000000E1
1.794144600E2,-2.768750000E1,-2.031250000E1,-3.237500000E1
1.794344600E2,-2.756250000E1,-2.025000000E1,-3.275000000E1
1.794544600E2,-2.737500000E1,-2.006250000E1,-3.281250000E1
1.794744600E2,-2.731250000E1,-1.975000000E1,-3.300000000E1
1.794944600E2,-2.756250000E1,-1.975000000E1,-3.318750000E1
1.795144600E2,-2.800000000E1,-1.981250000E1,-3.306250000E1
1.795344600E2,-2.806250000E1,-1.993750000E1,-3.293750000E1
1.795544616E2,-2.806250000E1,-2.025000000E1,-3.281250000E1
1.795844600E2,-2.800000000E1,-2.081250000E1,-3.287500000E1
1.796044600E2,-2.768750000E1,-2.112500000E1,-3.306250000E1
1.796244600E2,-2.775000000E1,-2.125000000E1,-3.293750000E1
1.796444600E2,-2.768750000E1,-2.150000000E1,-3.268750000E1
1.796644600E2,-2.737500000E1,-2.156250000E1,-3.250000000E1
1.796844600E2,-2.725000000E1,-2.168750000E1,-3.231250000E1
1.797044600E2,-2.743750000E1,-2.150000000E1,-3.206250000E1
1.797244866E2,-2.756250000E1,-2.162500000E1,-3.218750000E1
1.797544600E2,-2.793750000E1,-2.181250000E1,-3.168750000E1
1.797744600E2,-2.806250000E1,-2.193750000E1,-3.137500000E1
1.797944600E2,-2.800000000E1,-2.218750000E1,-3.137500000E1
1.798144600E2,-2.768750000E1,-2.187500000E1,-3.150000000E1
1.798344600E2,-2.768750000E1,-2.175000000E1,-3.175000000E1
1.798544600E2,-2.743750000E1,-2.162500000E1,-3.150000000E1
1.798744600E2,-2.737500000E1,-2.175000000E1,-3.150000000E1
1.798944600E2,-2.725000000E1,-2.218750000E1,-3.175000000E1
1.799144600E2,-2.706250000E1,-2.243750000E1,-3.193750000E1
1.799344600E2,-2.662500000E1,-2.243750000E1,-3.231250000E1
1.799544600E2,-2.625000000E1,-2.243750000E1,-3.281250000E1
1.799744600E2,-2.606250000E1,-2.225000000E1,-3.312500000E1
1.799944600E2,-2.593750000E1,-2.237500000E1,-3.318750000E1
1.800144600E2,-2.575000000E1,-2.250000000E1,-3.312500000E1
1.800344600E2,-2.575000000E1,-2.275000000E1,-3.318750000E1
1.800544600E2,-2.581250000E1,-2.325000000E1,-3.300000000E1
1.800744600E2,-2.575000000E1,-2.350000000E1,-3.312500000E1
1.800944600E2,-2.568750000E1,-2.362500000E1,-3.300000000E1
1.801144600E2,-2.537500000E1,-2.356250000E1,-3.331250000E1
1.801344600E2,-2.531250000E1,-2.362500000E1,-3.356250000E1
1.801544600E2,-2.550000000E1,-2.337500000E1,-3.375000000E1
1.801744600E2,-2.556250000E1,-2.306250000E1,-3.387500000E1
1.801944600E2,-2.550000000E1,-2.293750000E1,-3.356250000E1
1.802144600E2,-2.562500000E1,-2.318750000E1,-3.350000000E1
1.802344600E2,-2.568750000E1,-2.312500000E1,-3.362500000E1
1.802544600E2,-2.562500000E1,-2.331250000E1,-3.362500000E1
1.802744600E2,-2.550000000E1,-2.306250000E1,-3.368750000E1
1.802944600E2,-2.593750000E1,-2.275000000E1,-3.356250000E1
1.803144600E2,-2.618750000E1,-2.262500000E1,-3.356250000E1
1.803344600E2,-2.612500000E1,-2.268750000E1,-3.343750000E1
1.803544600E2,-2.650000000E1,-2.281250000E1,-3.318750000E1
1.803744600E2,-2.675000000E1,-2.300000000E1,-3.306250000E1
1.803944600E2,-2.668750000E1,-2.318750000E1,-3.312500000E1
1.804144600E2,-2.675000000E1,-2.343750000E1,-3.281250000E1
1.804344600E2,-2.675000000E1,-2.306250000E1,-3.306250000E1
1.804544600E2,-2.693750000E1,-2.281250000E1,-3.337500000E1
1.804744600E2,-2.675000000E1,-2.275000000E1,-3.337500000E1
1.804944600E2,-2.675000000E1,-2.268750000E1,-3.331250000E1
1.805144600E2,-2.675000000E1,-2.256250000E1,-3.337500000E1
1.805344600E2,-2.668750000E1,-2.256250000E1,-3.300000000E1
1.805544600E2,-2.675000000E1,-2.293750000E1,-3.318750000E1
1.805744600E2,-2.662500000E1,-2.331250000E1,-3.275000000E1
1.805944600E2,-2.631250000E1,-2.331250000E1,-3.268750000E1
1.806144600E2,-2.618750000E1,-2.368750000E1,-3.287500000E1
1.806344600E2,-2.587500000E1,-2.412500000E1,-3.312500000E1
1.806544600E2,-2.543750000E1,-2.418750000E1,-3.325000000E1
1.806744600E2,-2.562500000E1,-2.437500000E1,-3.312500000E1
1.806944600E2,-2.593750000E1,-2.475000000E1,-3.231250000E1
1.807144600E2,-2.562500000E1,-2.525000000E1,-3.181250000E1
1.807344600E2,-2.575000000E1,-2.525000000E1,-3.125000000E1
1.807544600E2,-2.587500000E1,-2.506250000E1,-3.143750000E1
1.807744600E2,-2.575000000E1,-2.512500000E1,-3.168750000E1
1.807944600E2,-2.606250000E1,-2.487500000E1,-3.181250000E1
1.808144600E2,-2.662500000E1,-2.512500000E1,-3.175000000E1
1.808344600E2,-2.637500000E1,-2.518750000E1,-3.187500000E1
1.808544600E2,-2.606250000E1,-2.556250000E1,-3.212500000E1
1.808744600E2,-2.643750000E1,-2.543750000E1,-3.212500000E1
1.808944600E2,-2.606250000E1,-2.537500000E1,-3.250000000E1
1.809144600E2,-2.587500000E1,-2.543750000E1,-3.262500000E1
1.809344600E2,-2.587500000E1,-2.543750000E1,-3.275000000E1
1.809544600E2,-2.550000000E1,-2.575000000E1,-3.287500000E1
1.809744600E2,-2.493750000E1,-2.606250000E1,-3.275000000E1
1.809944600E2,-2.456250000E1,-2.612500000E1,-3.281250000E1
1.810144600E2,-2.443750000E1,-2.637500000E1,-3.268750000E1
1.810344600E2,-2.393750000E1,-2.625000000E1,-3.287500000E1
1.810544600E2,-2.406250000E1,-2.606250000E1,-3.287500000E1
1.810744600E2,-2.412500000E1,-2.631250000E1,-3.300000000E1
1.810944600E2,-2.393750000E1,-2.668750000E1,-3.300000000E1
1.811144600E2,-2.412500000E1,-2.687500000E1,-3.287500000E1
1.811344600E2,-2.425000000E1,-2.725000000E1,-3.300000000E1
1.811544600E2,-2.393750000E1,-2.731250000E1,-3.306250000E1
1.811744600E2,-2.400000000E1,-2.731250000E1,-3.293750000E1
1.811944600E2,-2.406250000E1,-2.743750000E1,-3.300000000E1
1.812144600E2,-2.418750000E1,-2.731250000E1,-3.293750000E1
1.812344600E2,-2.456250000E1,-2.706250000E1,-3.268750000E1
1.812544600E2,-2.462500000E1,-2.712500000E1,-3.256250000E1
1.812744600E2,-2.475000000E1,-2.675000000E1,-3.275000000E1
1.812944600E2,-2.487500000E1,-2.668750000E1,-3.287500000E1
1.813144600E2,-2.487500000E1,-2.637500000E1,-3.293750000E1
1.813344600E2,-2.531250000E1,-2.612500000E1,-3.275000000E1
1.813544600E2,-2.537500000E1,-2.606250000E1,-3.268750000E1
1.813744600E2,-2.568750000E1,-2.637500000E1,-3.250000000E1
1.813944616E2,-2.600000000E1,-2.631250000E1,-3.237500000E1
1.814244616E2,-2.625000000E1,-2.668750000E1,-3.293750000E1
1.814444616E2,-2.612500000E1,-2.681250000E1,-3.306250000E1
1.814644616E2,-2.581250000E1,-2.675000000E1,-3.350000000E1
1.814944600E2,-2.531250000E1,-2.643750000E1,-3.375000000E1
1.815144600E2,-2.506250000E1,-2.612500000E1,-3.375000000E1
1.815344600E2,-2.493750000E1,-2.587500000E1,-3.368750000E1
1.815544600E2,-2.512500000E1,-2.587500000E1,-3.343750000E1
1.815744600E2,-2.556250000E1,-2.568750000E1,-3.337500000E1
1.815944600E2,-2.562500000E1,-2.562500000E1,-3.337500000E1
1.816144616E2,-2.568750000E1,-2.587500000E1,-3.343750000E1
1.816344616E2,-2.593750000E1,-2.600000000E1,-3.356250000E1
1.816644616E2,-2.612500000E1,-2.606250000E1,-3.281250000E1
1.816844616E2,-2.606250000E1,-2.631250000E1,-3.268750000E1
1.817044616E2,-2.600000000E1,-2.668750000E1,-3.243750000E1
1.817244616E2,-2.593750000E1,-2.681250000E1,-3.225000000E1
1.817444616E2,-2.581250000E1,-2.725000000E1,-3.212500000E1
1.817744600E2,-2.587500000E1,-2.768750000E1,-3.118750000E1
1.817944600E2,-2.568750000E1,-2.787500000E1,-3.100000000E1
1.818144600E2,-2.506250000E1,-2.868750000E1,-3.100000000E1
1.818344600E2,-2.456250000E1,-2.937500000E1,-3.125000000E1
1.818544600E2,-2.381250000E1,-2.993750000E1,-3.181250000E1
1.818744600E2,-2.268750000E1,-3.012500000E1,-3.287500000E1
1.818944600E2,-2.175000000E1,-3.012500000E1,-3.387500000E1
1.819144600E2,-2.118750000E1,-3.000000000E1,-3.443750000E1
1.819344600E2,-2.100000000E1,-2.987500000E1,-3.456250000E1
1.819544600E2,-2.056250000E1,-3.012500000E1,-3.412500000E1
1.819744600E2,-2.031250000E1,-3.012500000E1,-3.375000000E1
1.819944600E2,-2.031250000E1,-3.000000000E1,-3.362500000E1
1.820144600E2,-2.012500000E1,-2.987500000E1,-3.356250000E1
1.820344600E2,-2.025000000E1,-2.950000000E1,-3.400000000E1
1.820544600E2,-2.062500000E1,-2.912500000E1,-3.418750000E1
1.820744600E2,-2.131250000E1,-2.875000000E1,-3.412500000E1
1.820944600E2,-2.162500000E1,-2.856250000E1,-3.406250000E1
1.821144600E2,-2.237500000E1,-2.837500000E1,-3.412500000E1
1.821344600E2,-2.300000000E1,-2.831250000E1,-3.375000000E1
1.821544600E2,-2.350000000E1,-2.831250000E1,-3.368750000E1
1.821744600E2,-2.418750000E1,-2.831250000E1,-3.381250000E1
1.821944600E2,-2.475000000E1,-2.843750000E1,-3.356250000E1
1.822144600E2,-2.500000000E1,-2.818750000E1,-3.343750000E1
1.822344600E2,-2.525000000E1,-2.800000000E1,-3.343750000E1
1.822544600E2,-2.525000000E1,-2.768750000E1,-3.337500000E1
1.822744600E2,-2.537500000E1,-2.756250000E1,-3.268750000E1
1.822944600E2,-2.581250000E1,-2.756250000E1,-3.243750000E1
1.823144600E2,-2.618750000E1,-2.750000000E1,-3.218750000E1
1.823344600E2,-2.612500000E1,-2.725000000E1,-3.200000000E1
1.823544600E2,-2.637500000E1,-2.700000000E1,-3.231250000E1
1.823744600E2,-2.631250000E1,-2.675000000E1,-3.268750000E1
1.823944616E2,-2.650000000E1,-2.650000000E1,-3.256250000E1
1.824244600E2,-2.700000000E1,-2.656250000E1,-3.262500000E1
1.824444600E2,-2.768750000E1,-2.643750000E1,-3.237500000E1
1.824644600E2,-2.812500000E1,-2.612500000E1,-3.237500000E1
1.824844600E2,-2.825000000E1,-2.612500000E1,-3.256250000E1
1.825044600E2,-2.806250000E1,-2.550000000E1,-3.262500000E1
1.825244694E2,-2.768750000E1,-2.518750000E1,-3.325000000E1
1.825544600E2,-2.762500000E1,-2.468750000E1,-3.325000000E1
1.825744600E2,-2.775000000E1,-2.443750000E1,-3.306250000E1
1.825944600E2,-2.762500000E1,-2.475000000E1,-3.243750000E1
1.826144600E2,-2.768750000E1,-2.481250000E1,-3.206250000E1
1.826344600E2,-2.818750000E1,-2.500000000E1,-3.131250000E1
1.826544600E2,-2.843750000E1,-2.493750000E1,-3.093750000E1
1.826744600E2,-2.875000000E1,-2.531250000E1,-3.068750000E1
1.826944600E2,-2.893750000E1,-2.531250000E1,-3.050000000E1
1.827144600E2,-2.868750000E1,-2.575000000E1,-3.031250000E1
1.827344600E2,-2.881250000E1,-2.606250000E1,-3.031250000E1
1.827544600E2,-2.875000000E1,-2.625000000E1,-3.018750000E1
1.827744600E2,-2.868750000E1,-2.637500000E1,-3.037500000E1
1.827944600E2,-2.850000000E1,-2.662500000E1,-3.050000000E1
1.828144600E2,-2.793750000E1,-2.675000000E1,-3.093750000E1
1.828344600E2,-2.750000000E1,-2.656250000E1,-3.118750000E1
1.828544600E2,-2.731250000E1,-2.643750000E1,-3.125000000E1
1.828744600E2,-2.743750000E1,-2.587500000E1,-3.137500000E1
1.828944600E2,-2.750000000E1,-2.606250000E1,-3.093750000E1
1.829144600E2,-2.743750000E1,-2.618750000E1,-3.068750000E1
1.829344600E2,-2.725000000E1,-2.612500000E1,-3.081250000E1
1.829544600E2,-2.756250000E1,-2.587500000E1,-3.068750000E1
1.829744600E2,-2.768750000E1,-2.556250000E1,-3.075000000E1
1.829944600E2,-2.762500000E1,-2.525000000E1,-3.081250000E1
1.830144600E2,-2.756250000E1,-2.500000000E1,-3.087500000E1
1.830344600E2,-2.737500000E1,-2.518750000E1,-3.112500000E1
1.830544600E2,-2.675000000E1,-2.525000000E1,-3.100000000E1
1.830744600E2,-2.643750000E1,-2.537500000E1,-3.118750000E1
1.830944600E2,-2.656250000E1,-2.531250000E1,-3.118750000E1
1.831144600E2,-2.625000000E1,-2.525000000E1,-3.093750000E1
1.831344600E2,-2.637500000E1,-2.531250000E1,-3.106250000E1
1.831544600E2,-2.662500000E1,-2.531250000E1,-3.087500000E1
1.831744600E2,-2.637500000E1,-2.512500000E1,-3.125000000E1
1.831944600E2,-2.637500000E1,-2.481250000E1,-3.162500000E1
1.832144600E2,-2.643750000E1,-2.468750000E1,-3.150000000E1
1.832344600E2,-2.656250000E1,-2.462500000E1,-3.131250000E1
1.832544600E2,-2.700000000E1,-2.468750000E1,-3.087500000E1
1.832744600E2,-2.706250000E1,-2.481250000E1,-3.043750000E1
1.832944600E2,-2.712500000E1,-2.481250000E1,-3.012500000E1
1.833144600E2,-2.712500000E1,-2.481250000E1,-3.031250000E1
1.833344600E2,-2.687500000E1,-2.475000000E1,-3.037500000E1
1.833544600E2,-2.675000000E1,-2.487500000E1,-3.068750000E1
1.833744600E2,-2.668750000E1,-2.481250000E1,-3.112500000E1
1.833944600E2,-2.656250000E1,-2.462500000E1,-3.118750000E1
1.834144647E2,-2.675000000E1,-2.456250000E1,-3.112500000E1
1.834444600E2,-2.712500000E1,-2.468750000E1,-3.093750000E1
1.834644600E2,-2.712500000E1,-2.500000000E1,-3.075000000E1
1.834844600E2,-2.718750000E1,-2.493750000E1,-3.093750000E1
1.835044600E2,-2.700000000E1,-2.512500000E1,-3.093750000E1
1.835244600E2,-2.675000000E1,-2.500000000E1,-3.125000000E1
1.835444600E2,-2.643750000E1,-2.475000000E1,-3.131250000E1
1.835644600E2,-2.656250000E1,-2.462500000E1,-3.118750000E1
1.835844600E2,-2.662500000E1,-2.431250000E1,-3.106250000E1
1.836044600E2,-2.656250000E1,-2.393750000E1,-3.125000000E1
1.836244600E2,-2.675000000E1,-2.406250000E1,-3.100000000E1
1.836444600E2,-2.643750000E1,-2.418750000E1,-3.112500000E1
1.836644600E2,-2.637500000E1,-2.418750000E1,-3.106250000E1
1.836844600E2,-2.675000000E1,-2.431250000E1,-3.100000000E1
1.837044600E2,-2.706250000E1,-2.487500000E1,-3.056250000E1
1.837244959E2,-2.743750000E1,-2.493750000E1,-3.037500000E1
1.837544600E2,-2.762500000E1,-2.531250000E1,-3.025000000E1
1.837744600E2,-2.725000000E1,-2.543750000E1,-3.043750000E1
1.837944600E2,-2.706250000E1,-2.543750000E1,-3.068750000E1
1.838144600E2,-2.706250000E1,-2.568750000E1,-3.031250000E1
1.838344600E2,-2.712500000E1,-2.575000000E1,-3.018750000E1
1.838544600E2,-2.718750000E1,-2.587500000E1,-3.012500000E1
1.838744600E2,-2.693750000E1,-2.612500000E1,-3.000000000E1
1.838944600E2,-2.662500000E1,-2.606250000E1,-3.031250000E1
1.839144600E2,-2.650000000E1,-2.606250000E1,-3.056250000E1
1.839344600E2,-2.631250000E1,-2.606250000E1,-3.056250000E1
1.839544600E2,-2.593750000E1,-2.606250000E1,-3.062500000E1
1.839744600E2,-2.581250000E1,-2.631250000E1,-3.081250000E1
1.839944600E2,-2.600000000E1,-2.618750000E1,-3.087500000E1
1.840144600E2,-2.656250000E1,-2.631250000E1,-3.050000000E1
1.840344600E2,-2.693750000E1,-2.631250000E1,-3.025000000E1
1.840544616E2,-2.693750000E1,-2.668750000E1,-3.037500000E1
1.840844600E2,-2.600000000E1,-2.675000000E1,-3.093750000E1
1.841044600E2,-2.543750000E1,-2.675000000E1,-3.137500000E1
1.841244834E2,-2.518750000E1,-2.693750000E1,-3.156250000E1
1.841544600E2,-2.462500000E1,-2.668750000E1,-3.156250000E1
1.841744600E2,-2.475000000E1,-2.675000000E1,-3.131250000E1
1.841944600E2,-2.468750000E1,-2.693750000E1,-3.100000000E1
1.842144600E2,-2.487500000E1,-2.700000000E1,-3.081250000E1
1.842344600E2,-2.493750000E1,-2.700000000E1,-3.075000000E1
1.842544600E2,-2.525000000E1,-2.712500000E1,-3.068750000E1
1.842744600E2,-2.568750000E1,-2.712500000E1,-3.081250000E1
1.842944600E2,-2.550000000E1,-2.712500000E1,-3.112500000E1
1.843144616E2,-2.543750000E1,-2.706250000E1,-3.150000000E1
1.843344616E2,-2.543750000E1,-2.700000000E1,-3.206250000E1
1.843544616E2,-2.518750000E1,-2.731250000E1,-3.225000000E1
1.843744616E2,-2.475000000E1,-2.725000000E1,-3.237500000E1
1.843944616E2,-2.443750000E1,-2.718750000E1,-3.256250000E1
1.844145131E2,-2.400000000E1,-2.700000000E1,-3.306250000E1
1.844444616E2,-2.362500000E1,-2.668750000E1,-3.368750000E1
1.844644616E2,-2.375000000E1,-2.650000000E1,-3.381250000E1
1.844844616E2,-2.431250000E1,-2.631250000E1,-3.400000000E1
1.845144616E2,-2.431250000E1,-2.656250000E1,-3.362500000E1
1.845444600E2,-2.406250000E1,-2.668750000E1,-3.306250000E1
1.845644616E2,-2.437500000E1,-2.681250000E1,-3.293750000E1
1.845844616E2,-2.443750000E1,-2.700000000E1,-3.281250000E1
1.846044616E2,-2.456250000E1,-2.675000000E1,-3.306250000E1
1.846344616E2,-2.518750000E1,-2.643750000E1,-3.350000000E1
1.846544616E2,-2.500000000E1,-2.606250000E1,-3.356250000E1
1.846744616E2,-2.506250000E1,-2.581250000E1,-3.368750000E1
1.846944616E2,-2.487500000E1,-2.625000000E1,-3.356250000E1
1.847144616E2,-2.518750000E1,-2.662500000E1,-3.362500000E1
1.847344616E2,-2.537500000E1,-2.643750000E1,-3.331250000E1
1.847644600E2,-2.537500000E1,-2.681250000E1,-3.281250000E1
1.847844600E2,-2.587500000E1,-2.662500000E1,-3.243750000E1
1.848044600E2,-2.600000000E1,-2.668750000E1,-3.181250000E1
1.848244616E2,-2.612500000E1,-2.687500000E1,-3.150000000E1
1.848444616E2,-2.650000000E1,-2.718750000E1,-3.112500000E1
1.848644616E2,-2.668750000E1,-2.750000000E1,-3.112500000E1
1.848944600E2,-2.643750000E1,-2.806250000E1,-3.068750000E1
1.849144600E2,-2.668750000E1,-2.825000000E1,-3.075000000E1
1.849344600E2,-2.668750000E1,-2.806250000E1,-3.068750000E1
1.849544600E2,-2.675000000E1,-2.787500000E1,-3.062500000E1
1.849744600E2,-2.693750000E1,-2.756250000E1,-3.100000000E1
1.849944600E2,-2.712500000E1,-2.743750000E1,-3.062500000E1
1.850144600E2,-2.718750000E1,-2.756250000E1,-3.062500000E1
1.850344600E2,-2.712500000E1,-2.750000000E1,-3.068750000E1
1.850544600E2,-2.718750000E1,-2.743750000E1,-3.056250000E1
1.850744600E2,-2.762500000E1,-2.775000000E1,-3.006250000E1
1.850944600E2,-2.762500000E1,-2.812500000E1,-3.000000000E1
1.851144600E2,-2.712500000E1,-2.843750000E1,-3.000000000E1
1.851344600E2,-2.687500000E1,-2.862500000E1,-3.062500000E1
1.851544600E2,-2.625000000E1,-2.881250000E1,-3.118750000E1
1.851744600E2,-2.625000000E1,-2.850000000E1,-3.150000000E1
1.851944600E2,-2.587500000E1,-2.818750000E1,-3.206250000E1
1.852144600E2,-2.562500000E1,-2.800000000E1,-3.212500000E1
1.852344600E2,-2.525000000E1,-2.800000000E1,-3.193750000E1
1.852544600E2,-2.481250000E1,-2.825000000E1,-3.193750000E1
1.852744600E2,-2.475000000E1,-2.831250000E1,-3.218750000E1
1.852944600E2,-2.493750000E1,-2.818750000E1,-3.237500000E1
1.853144600E2,-2.550000000E1,-2.762500000E1,-3.268750000E1
1.853344600E2,-2.593750000E1,-2.725000000E1,-3.268750000E1
1.853544616E2,-2.612500000E1,-2.706250000E1,-3.275000000E1
1.853844600E2,-2.600000000E1,-2.687500000E1,-3.312500000E1
1.854044600E2,-2.568750000E1,-2.706250000E1,-3.337500000E1
1.854244600E2,-2.537500000E1,-2.712500000E1,-3.325000000E1
1.854444600E2,-2.518750000E1,-2.725000000E1,-3.368750000E1
1.854644600E2,-2.475000000E1,-2.700000000E1,-3.362500000E1
1.854844600E2,-2.443750000E1,-2.668750000E1,-3.381250000E1
1.855044600E2,-2.462500000E1,-2.631250000E1,-3.400000000E1
1.855244944E2,-2.418750000E1,-2.625000000E1,-3.400000000E1
1.855544600E2,-2.431250000E1,-2.612500000E1,-3.418750000E1
1.855744600E2,-2.493750000E1,-2.587500000E1,-3.406250000E1
1.855944600E2,-2.487500000E1,-2.568750000E1,-3.393750000E1
1.856144600E2,-2.531250000E1,-2.568750000E1,-3.375000000E1
1.856344600E2,-2.537500000E1,-2.562500000E1,-3.343750000E1
1.856544600E2,-2.525000000E1,-2.550000000E1,-3.337500000E1
1.856744600E2,-2.531250000E1,-2.518750000E1,-3.368750000E1
1.856944600E2,-2.575000000E1,-2.481250000E1,-3.387500000E1
1.857144600E2,-2.612500000E1,-2.425000000E1,-3.406250000E1
1.857344881E2,-2.656250000E1,-2.418750000E1,-3.400000000E1
1.857644600E2,-2.668750000E1,-2.418750000E1,-3.356250000E1
1.857844600E2,-2.681250000E1,-2.431250000E1,-3.337500000E1
1.858044600E2,-2.706250000E1,-2.443750000E1,-3.312500000E1
1.858244600E2,-2.681250000E1,-2.456250000E1,-3.306250000E1
1.858444600E2,-2.693750000E1,-2.481250000E1,-3.306250000E1
1.858644600E2,-2.725000000E1,-2.531250000E1,-3.293750000E1
1.858844600E2,-2.731250000E1,-2.575000000E1,-3.275000000E1
1.859044600E2,-2.737500000E1,-2.618750000E1,-3.256250000E1
1.859244928E2,-2.725000000E1,-2.650000000E1,-3.250000000E1
1.859544616E2,-2.681250000E1,-2.612500000E1,-3.243750000E1
1.859844600E2,-2.681250000E1,-2.631250000E1,-3.218750000E1
1.860044600E2,-2.756250000E1,-2.662500000E1,-3.150000000E1
1.860244600E2,-2.793750000E1,-2.706250000E1,-3.100000000E1
1.860444600E2,-2.806250000E1,-2.806250000E1,-3.056250000E1
1.860644600E2,-2.800000000E1,-2.831250000E1,-3.018750000E1
1.860844600E2,-2.775000000E1,-2.831250000E1,-3.000000000E1
1.861044600E2,-2.831250000E1,-2.850000000E1,-2.975000000E1
1.861244850E2,-2.825000000E1,-2.831250000E1,-2.993750000E1
1.861544600E2,-2.781250000E1,-2.831250000E1,-3.062500000E1
