"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.621855000E0,-2.425000000E1,1.962500000E1,-2.175000000E1
9.651853438E0,-2.212500000E1,1.856250000E1,-2.487500000E1
9.671853438E0,-2.168750000E1,1.787500000E1,-2.550000000E1
9.691853438E0,-2.006250000E1,1.781250000E1,-2.675000000E1
9.711853438E0,-1.725000000E1,1.743750000E1,-2.862500000E1
9.731853438E0,-1.631250000E1,1.700000000E1,-2.900000000E1
9.751855000E0,-1.737500000E1,1.675000000E1,-2.893750000E1
9.781853438E0,-1.837500000E1,1.593750000E1,-2.912500000E1
9.801853438E0,-1.812500000E1,1.543750000E1,-2.975000000E1
9.821853438E0,-1.725000000E1,1.475000000E1,-3.081250000E1
9.841853438E0,-1.643750000E1,1.443750000E1,-3.156250000E1
9.861853438E0,-1.537500000E1,1.443750000E1,-3.193750000E1
9.881855000E0,-1.431250000E1,1.443750000E1,-3.237500000E1
9.901855000E0,-1.318750000E1,1.493750000E1,-3.281250000E1
9.931853438E0,-1.156250000E1,1.556250000E1,-3.312500000E1
9.951853438E0,-1.137500000E1,1.593750000E1,-3.312500000E1
9.971853438E0,-1.181250000E1,1.675000000E1,-3.268750000E1
9.991853438E0,-1.256250000E1,1.750000000E1,-3.256250000E1
1.001185344E1,-1.412500000E1,1.812500000E1,-3.168750000E1
1.003185500E1,-1.568750000E1,1.881250000E1,-3.031250000E1
1.006185344E1,-1.843750000E1,2.000000000E1,-2.781250000E1
1.008185500E1,-1.868750000E1,2.081250000E1,-2.656250000E1
1.011185344E1,-1.731250000E1,2.175000000E1,-2.625000000E1
1.013185344E1,-1.675000000E1,2.268750000E1,-2.600000000E1
1.015185500E1,-1.693750000E1,2.356250000E1,-2.525000000E1
1.018185344E1,-1.818750000E1,2.500000000E1,-2.306250000E1
1.020185344E1,-1.937500000E1,2.518750000E1,-2.200000000E1
1.022185344E1,-2.031250000E1,2.475000000E1,-2.106250000E1
1.024185500E1,-2.118750000E1,2.412500000E1,-2.087500000E1
1.027185344E1,-2.150000000E1,2.387500000E1,-2.131250000E1
1.029185344E1,-2.118750000E1,2.400000000E1,-2.118750000E1
1.031185344E1,-2.050000000E1,2.450000000E1,-2.168750000E1
1.033185344E1,-2.006250000E1,2.468750000E1,-2.193750000E1
1.035185344E1,-1.987500000E1,2.462500000E1,-2.150000000E1
1.037185344E1,-2.050000000E1,2.500000000E1,-2.050000000E1
1.039185344E1,-2.037500000E1,2.568750000E1,-2.006250000E1
1.041185344E1,-2.006250000E1,2.562500000E1,-2.012500000E1
1.043185344E1,-1.956250000E1,2.537500000E1,-2.075000000E1
1.045185344E1,-1.887500000E1,2.550000000E1,-2.162500000E1
1.047185344E1,-1.862500000E1,2.556250000E1,-2.200000000E1
1.049185344E1,-1.793750000E1,2.575000000E1,-2.268750000E1
1.051186125E1,-1.743750000E1,2.587500000E1,-2.356250000E1
1.054185344E1,-1.662500000E1,2.587500000E1,-2.368750000E1
1.056185344E1,-1.625000000E1,2.600000000E1,-2.418750000E1
1.058185500E1,-1.643750000E1,2.562500000E1,-2.400000000E1
1.061185344E1,-1.675000000E1,2.543750000E1,-2.368750000E1
1.063185344E1,-1.656250000E1,2.550000000E1,-2.325000000E1
1.065185344E1,-1.668750000E1,2.556250000E1,-2.293750000E1
1.067185344E1,-1.662500000E1,2.543750000E1,-2.318750000E1
1.069185500E1,-1.662500000E1,2.543750000E1,-2.293750000E1
1.072185344E1,-1.643750000E1,2.575000000E1,-2.356250000E1
1.074185344E1,-1.575000000E1,2.518750000E1,-2.431250000E1
1.076185344E1,-1.500000000E1,2.512500000E1,-2.525000000E1
1.078185344E1,-1.375000000E1,2.450000000E1,-2.662500000E1
1.080185344E1,-1.350000000E1,2.350000000E1,-2.812500000E1
1.082185344E1,-1.368750000E1,2.206250000E1,-2.937500000E1
1.084185344E1,-1.393750000E1,2.068750000E1,-3.056250000E1
1.086185344E1,-1.518750000E1,1.931250000E1,-3.131250000E1
1.088185344E1,-1.650000000E1,1.762500000E1,-3.181250000E1
1.090185344E1,-1.737500000E1,1.675000000E1,-3.193750000E1
1.092185344E1,-1.668750000E1,1.600000000E1,-3.331250000E1
1.094185344E1,-1.418750000E1,1.512500000E1,-3.481250000E1
1.096185500E1,-1.168750000E1,1.456250000E1,-3.618750000E1
1.099185344E1,-9.437500000E0,1.362500000E1,-3.756250000E1
1.101185344E1,-9.125000000E0,1.275000000E1,-3.743750000E1
1.103185500E1,-9.375000000E0,1.243750000E1,-3.756250000E1
1.106185500E1,-9.250000000E0,1.193750000E1,-3.762500000E1
1.108185500E1,-9.000000000E0,1.125000000E1,-3.775000000E1
1.111185500E1,-9.500000000E0,1.100000000E1,-3.793750000E1
1.114185344E1,-1.175000000E1,1.093750000E1,-3.756250000E1
1.116185344E1,-1.318750000E1,1.150000000E1,-3.687500000E1
1.118185500E1,-1.500000000E1,1.193750000E1,-3.643750000E1
1.121185344E1,-1.781250000E1,1.300000000E1,-3.481250000E1
1.123185344E1,-1.937500000E1,1.368750000E1,-3.356250000E1
1.125185500E1,-2.062500000E1,1.443750000E1,-3.256250000E1
1.128185344E1,-2.112500000E1,1.468750000E1,-3.218750000E1
1.130185344E1,-2.112500000E1,1.537500000E1,-3.200000000E1
1.132185344E1,-2.062500000E1,1.606250000E1,-3.150000000E1
1.134185344E1,-1.993750000E1,1.625000000E1,-3.175000000E1
1.136186125E1,-1.900000000E1,1.656250000E1,-3.212500000E1
1.139185500E1,-1.800000000E1,1.762500000E1,-3.193750000E1
1.141186438E1,-1.831250000E1,1.781250000E1,-3.187500000E1
1.144185344E1,-2.012500000E1,1.762500000E1,-3.068750000E1
1.146185500E1,-2.168750000E1,1.768750000E1,-2.975000000E1
1.148185500E1,-2.218750000E1,1.750000000E1,-2.962500000E1
1.151185344E1,-2.106250000E1,1.875000000E1,-3.000000000E1
1.153185500E1,-1.981250000E1,2.025000000E1,-3.006250000E1
1.156185344E1,-1.956250000E1,2.162500000E1,-2.906250000E1
1.158185344E1,-2.012500000E1,2.181250000E1,-2.881250000E1
1.160185344E1,-2.012500000E1,2.250000000E1,-2.806250000E1
1.162185344E1,-1.931250000E1,2.406250000E1,-2.718750000E1
1.164185344E1,-1.681250000E1,2.393750000E1,-2.893750000E1
1.166185344E1,-1.400000000E1,2.256250000E1,-3.106250000E1
1.168185344E1,-1.300000000E1,2.225000000E1,-3.175000000E1
1.170185344E1,-1.437500000E1,2.262500000E1,-3.125000000E1
1.172185344E1,-1.693750000E1,2.275000000E1,-2.962500000E1
1.174185344E1,-1.806250000E1,2.368750000E1,-2.793750000E1
1.176185344E1,-1.831250000E1,2.468750000E1,-2.687500000E1
1.178185344E1,-1.800000000E1,2.500000000E1,-2.612500000E1
1.180185344E1,-1.712500000E1,2.575000000E1,-2.625000000E1
1.182185500E1,-1.600000000E1,2.618750000E1,-2.668750000E1
1.185185344E1,-1.431250000E1,2.600000000E1,-2.781250000E1
1.187185344E1,-1.306250000E1,2.556250000E1,-2.906250000E1
1.189185500E1,-1.156250000E1,2.418750000E1,-3.050000000E1
1.192185344E1,-7.937500000E0,2.093750000E1,-3.337500000E1
1.194185344E1,-6.312500000E0,1.868750000E1,-3.493750000E1
1.196185500E1,-6.312500000E0,1.637500000E1,-3.600000000E1
1.199185344E1,-6.625000000E0,1.400000000E1,-3.725000000E1
1.201185344E1,-5.500000000E0,1.331250000E1,-3.781250000E1
1.203185344E1,-4.562500000E0,1.306250000E1,-3.812500000E1
1.205185344E1,-4.250000000E0,1.281250000E1,-3.843750000E1
1.207185344E1,-3.937500000E0,1.225000000E1,-3.875000000E1
1.209185344E1,-4.000000000E0,1.281250000E1,-3.900000000E1
1.211185500E1,-4.812500000E0,1.306250000E1,-3.918750000E1
1.214185344E1,-6.937500000E0,1.406250000E1,-3.881250000E1
1.216185344E1,-9.562500000E0,1.575000000E1,-3.793750000E1
1.218185500E1,-1.250000000E1,1.712500000E1,-3.668750000E1
1.221185344E1,-1.737500000E1,1.943750000E1,-3.300000000E1
1.223185344E1,-2.050000000E1,2.062500000E1,-3.018750000E1
1.225185500E1,-2.131250000E1,2.068750000E1,-2.906250000E1
1.228185500E1,-1.881250000E1,2.118750000E1,-2.906250000E1
1.231185344E1,-1.800000000E1,2.256250000E1,-2.881250000E1
1.233185500E1,-1.793750000E1,2.218750000E1,-2.893750000E1
1.236185344E1,-1.843750000E1,2.131250000E1,-2.925000000E1
1.238185344E1,-1.937500000E1,2.112500000E1,-2.862500000E1
1.240185344E1,-2.037500000E1,2.112500000E1,-2.725000000E1
1.242185344E1,-2.056250000E1,2.181250000E1,-2.668750000E1
1.244185344E1,-1.906250000E1,2.225000000E1,-2.737500000E1
1.246185344E1,-1.787500000E1,2.256250000E1,-2.812500000E1
1.248185500E1,-1.693750000E1,2.256250000E1,-2.868750000E1
1.251185344E1,-1.656250000E1,2.300000000E1,-2.868750000E1
1.253185344E1,-1.643750000E1,2.293750000E1,-2.881250000E1
1.255185344E1,-1.593750000E1,2.293750000E1,-2.850000000E1
1.257185344E1,-1.500000000E1,2.300000000E1,-2.862500000E1
1.259185344E1,-1.431250000E1,2.268750000E1,-2.931250000E1
1.261185500E1,-1.418750000E1,2.225000000E1,-2.918750000E1
1.264185344E1,-1.543750000E1,2.200000000E1,-2.856250000E1
1.266185344E1,-1.606250000E1,2.206250000E1,-2.818750000E1
1.268185500E1,-1.618750000E1,2.231250000E1,-2.806250000E1
1.271185344E1,-1.487500000E1,2.243750000E1,-2.856250000E1
1.273185344E1,-1.400000000E1,2.262500000E1,-2.868750000E1
1.275185500E1,-1.375000000E1,2.256250000E1,-2.900000000E1
1.278185344E1,-1.300000000E1,2.212500000E1,-2.968750000E1
1.280185344E1,-1.318750000E1,2.175000000E1,-3.037500000E1
1.282185500E1,-1.312500000E1,2.118750000E1,-3.112500000E1
1.285185344E1,-1.262500000E1,2.018750000E1,-3.218750000E1
1.287185344E1,-1.262500000E1,1.925000000E1,-3.262500000E1
1.289185500E1,-1.237500000E1,1.850000000E1,-3.287500000E1
1.292185344E1,-1.187500000E1,1.775000000E1,-3.300000000E1
1.294185344E1,-1.162500000E1,1.725000000E1,-3.306250000E1
1.296185500E1,-1.137500000E1,1.743750000E1,-3.293750000E1
1.299185344E1,-1.137500000E1,1.768750000E1,-3.287500000E1
1.301185344E1,-1.156250000E1,1.743750000E1,-3.318750000E1
1.303185344E1,-1.137500000E1,1.712500000E1,-3.356250000E1
1.305185344E1,-1.131250000E1,1.687500000E1,-3.362500000E1
1.307185344E1,-1.087500000E1,1.668750000E1,-3.375000000E1
1.309185344E1,-1.000000000E1,1.693750000E1,-3.425000000E1
1.311185500E1,-8.500000000E0,1.675000000E1,-3.493750000E1
1.314185344E1,-5.687500000E0,1.637500000E1,-3.543750000E1
1.316185344E1,-4.000000000E0,1.618750000E1,-3.600000000E1
1.318185500E1,-3.500000000E0,1.531250000E1,-3.587500000E1
1.321185344E1,-5.000000000E0,1.418750000E1,-3.587500000E1
1.323185344E1,-6.875000000E0,1.387500000E1,-3.581250000E1
1.325185500E1,-8.562500000E0,1.456250000E1,-3.487500000E1
1.328185344E1,-9.500000000E0,1.656250000E1,-3.431250000E1
1.330185344E1,-9.687500000E0,1.743750000E1,-3.337500000E1
1.332185500E1,-9.562500000E0,1.781250000E1,-3.268750000E1
1.335185344E1,-9.687500000E0,1.881250000E1,-3.150000000E1
1.337185344E1,-9.750000000E0,1.975000000E1,-3.056250000E1
1.339185344E1,-9.750000000E0,2.031250000E1,-3.000000000E1
1.341185344E1,-9.562500000E0,2.137500000E1,-2.975000000E1
1.343185344E1,-8.875000000E0,2.231250000E1,-2.918750000E1
1.345185344E1,-8.125000000E0,2.337500000E1,-2.900000000E1
1.347185344E1,-6.875000000E0,2.393750000E1,-2.850000000E1
1.349185344E1,-5.937500000E0,2.487500000E1,-2.787500000E1
1.351185344E1,-5.312500000E0,2.575000000E1,-2.718750000E1
1.353185344E1,-4.875000000E0,2.587500000E1,-2.662500000E1
1.355185344E1,-4.937500000E0,2.618750000E1,-2.675000000E1
1.357185344E1,-5.812500000E0,2.625000000E1,-2.643750000E1
1.359185344E1,-6.937500000E0,2.668750000E1,-2.556250000E1
1.361185344E1,-7.437500000E0,2.693750000E1,-2.493750000E1
1.363185344E1,-6.875000000E0,2.618750000E1,-2.543750000E1
1.365185500E1,-6.125000000E0,2.518750000E1,-2.643750000E1
1.368189563E1,-6.000000000E0,2.506250000E1,-2.731250000E1
1.371185344E1,-6.062500000E0,2.456250000E1,-2.768750000E1
1.373186125E1,-6.187500000E0,2.456250000E1,-2.812500000E1
1.376185344E1,-6.500000000E0,2.400000000E1,-2.850000000E1
1.378185344E1,-6.937500000E0,2.362500000E1,-2.887500000E1
1.380185344E1,-7.812500000E0,2.343750000E1,-2.931250000E1
1.382185500E1,-8.437500000E0,2.331250000E1,-2.931250000E1
1.385185344E1,-9.625000000E0,2.275000000E1,-2.937500000E1
1.387185344E1,-1.050000000E1,2.200000000E1,-2.950000000E1
1.389185500E1,-1.162500000E1,2.168750000E1,-2.918750000E1
1.391185500E1,-1.325000000E1,2.125000000E1,-2.881250000E1
1.394185344E1,-1.575000000E1,2.018750000E1,-2.768750000E1
1.396185500E1,-1.762500000E1,1.962500000E1,-2.675000000E1
1.399185344E1,-2.087500000E1,1.825000000E1,-2.512500000E1
1.401185344E1,-2.306250000E1,1.750000000E1,-2.387500000E1
1.403185344E1,-2.493750000E1,1.743750000E1,-2.212500000E1
1.405185500E1,-2.675000000E1,1.718750000E1,-2.087500000E1
1.408185500E1,-2.887500000E1,1.700000000E1,-1.868750000E1
1.411185500E1,-3.056250000E1,1.750000000E1,-1.675000000E1
1.414185344E1,-3.143750000E1,1.806250000E1,-1.375000000E1
1.416185344E1,-3.250000000E1,1.812500000E1,-1.081250000E1
1.418185344E1,-3.362500000E1,1.756250000E1,-8.687500000E0
1.420185344E1,-3.375000000E1,1.737500000E1,-8.250000000E0
1.422185344E1,-3.368750000E1,1.756250000E1,-9.562500000E0
1.424187219E1,-3.350000000E1,1.781250000E1,-1.031250000E1
1.427185344E1,-3.331250000E1,1.868750000E1,-1.037500000E1
1.429186125E1,-3.325000000E1,1.906250000E1,-9.625000000E0
1.432185500E1,-3.275000000E1,2.000000000E1,-8.750000000E0
1.434186438E1,-3.231250000E1,2.106250000E1,-9.187500000E0
1.437185344E1,-3.150000000E1,2.193750000E1,-1.018750000E1
1.439185500E1,-3.125000000E1,2.262500000E1,-9.750000000E0
1.442185344E1,-3.143750000E1,2.387500000E1,-7.562500000E0
1.444185344E1,-3.100000000E1,2.462500000E1,-6.125000000E0
1.446185500E1,-3.031250000E1,2.562500000E1,-5.625000000E0
1.448185500E1,-3.018750000E1,2.600000000E1,-5.312500000E0
1.451185344E1,-2.950000000E1,2.668750000E1,-4.437500000E0
1.453185344E1,-2.956250000E1,2.681250000E1,-3.000000000E0
1.455185344E1,-2.975000000E1,2.706250000E1,-1.250000000E0
1.457185344E1,-2.975000000E1,2.756250000E1,5.000000000E-1
1.459185344E1,-2.937500000E1,2.750000000E1,2.625000000E0
1.461185500E1,-2.893750000E1,2.775000000E1,4.437500000E0
1.464185344E1,-2.831250000E1,2.787500000E1,7.250000000E0
1.466185344E1,-2.750000000E1,2.768750000E1,8.875000000E0
1.468185500E1,-2.718750000E1,2.781250000E1,1.012500000E1
1.471185344E1,-2.675000000E1,2.793750000E1,1.162500000E1
1.473185344E1,-2.625000000E1,2.762500000E1,1.318750000E1
1.475185500E1,-2.606250000E1,2.775000000E1,1.437500000E1
1.478185344E1,-2.568750000E1,2.762500000E1,1.600000000E1
1.480185344E1,-2.593750000E1,2.700000000E1,1.700000000E1
1.482185344E1,-2.725000000E1,2.700000000E1,1.525000000E1
1.484185344E1,-2.887500000E1,2.668750000E1,1.275000000E1
1.486185500E1,-2.981250000E1,2.631250000E1,1.237500000E1
1.488185500E1,-2.956250000E1,2.568750000E1,1.350000000E1
1.490185500E1,-2.906250000E1,2.506250000E1,1.481250000E1
1.492185500E1,-2.881250000E1,2.443750000E1,1.643750000E1
1.495185344E1,-2.937500000E1,2.318750000E1,1.687500000E1
1.497185500E1,-3.087500000E1,2.237500000E1,1.518750000E1
1.499185500E1,-3.200000000E1,2.206250000E1,1.368750000E1
1.502185344E1,-3.306250000E1,2.168750000E1,1.212500000E1
1.504185500E1,-3.356250000E1,2.131250000E1,1.131250000E1
1.506185500E1,-3.387500000E1,2.100000000E1,1.125000000E1
1.508185500E1,-3.375000000E1,2.081250000E1,1.187500000E1
1.511185500E1,-3.387500000E1,2.050000000E1,1.268750000E1
1.514185344E1,-3.343750000E1,2.075000000E1,1.400000000E1
1.516185344E1,-3.343750000E1,2.050000000E1,1.493750000E1
1.518185500E1,-3.362500000E1,2.043750000E1,1.600000000E1
1.521185344E1,-3.387500000E1,2.031250000E1,1.700000000E1
1.523185344E1,-3.400000000E1,1.975000000E1,1.756250000E1
1.525185500E1,-3.381250000E1,1.956250000E1,1.806250000E1
1.528185500E1,-3.312500000E1,1.887500000E1,1.856250000E1
1.531185344E1,-3.250000000E1,1.843750000E1,1.956250000E1
1.533185500E1,-3.237500000E1,1.800000000E1,2.006250000E1
1.536185344E1,-3.268750000E1,1.743750000E1,2.081250000E1
1.538185344E1,-3.300000000E1,1.718750000E1,2.081250000E1
1.540185344E1,-3.312500000E1,1.693750000E1,2.068750000E1
1.542185344E1,-3.337500000E1,1.675000000E1,2.068750000E1
1.544185344E1,-3.381250000E1,1.600000000E1,2.056250000E1
1.546185344E1,-3.412500000E1,1.543750000E1,2.012500000E1
1.548185500E1,-3.462500000E1,1.481250000E1,1.987500000E1
1.551185344E1,-3.568750000E1,1.375000000E1,1.900000000E1
1.553185344E1,-3.587500000E1,1.400000000E1,1.850000000E1
1.555185344E1,-3.568750000E1,1.475000000E1,1.862500000E1
1.557185344E1,-3.512500000E1,1.600000000E1,1.918750000E1
1.559185344E1,-3.362500000E1,1.787500000E1,1.987500000E1
1.561185500E1,-3.193750000E1,2.006250000E1,2.112500000E1
1.564185344E1,-2.856250000E1,2.318750000E1,2.300000000E1
1.566185344E1,-2.756250000E1,2.487500000E1,2.243750000E1
1.568185500E1,-2.793750000E1,2.656250000E1,2.062500000E1
1.571185344E1,-2.818750000E1,2.906250000E1,1.743750000E1
1.573185344E1,-2.775000000E1,3.062500000E1,1.600000000E1
1.575185500E1,-2.712500000E1,3.187500000E1,1.575000000E1
1.578185344E1,-2.525000000E1,3.300000000E1,1.612500000E1
1.580185344E1,-2.350000000E1,3.393750000E1,1.681250000E1
1.582185500E1,-2.187500000E1,3.481250000E1,1.750000000E1
1.584185500E1,-2.012500000E1,3.550000000E1,1.731250000E1
1.587185344E1,-1.850000000E1,3.656250000E1,1.687500000E1
1.589185500E1,-1.775000000E1,3.693750000E1,1.656250000E1
1.592185344E1,-1.681250000E1,3.700000000E1,1.656250000E1
1.594185344E1,-1.693750000E1,3.706250000E1,1.681250000E1
1.596185344E1,-1.687500000E1,3.681250000E1,1.775000000E1
1.598186594E1,-1.637500000E1,3.618750000E1,1.893750000E1
1.601185344E1,-1.681250000E1,3.550000000E1,1.981250000E1
1.603185969E1,-1.750000000E1,3.500000000E1,1.962500000E1
1.606185344E1,-1.725000000E1,3.487500000E1,1.956250000E1
1.608185500E1,-1.612500000E1,3.431250000E1,2.150000000E1
1.611185500E1,-1.581250000E1,3.312500000E1,2.400000000E1
1.614185344E1,-1.618750000E1,3.212500000E1,2.562500000E1
1.616185344E1,-1.506250000E1,3.181250000E1,2.700000000E1
1.618185500E1,-1.481250000E1,3.056250000E1,2.856250000E1
1.621185344E1,-1.493750000E1,2.925000000E1,2.987500000E1
1.623185500E1,-1.500000000E1,2.887500000E1,3.018750000E1
1.625185500E1,-1.531250000E1,2.731250000E1,3.087500000E1
1.628185656E1,-1.606250000E1,2.606250000E1,3.131250000E1
1.631185344E1,-1.593750000E1,2.525000000E1,3.168750000E1
1.633185344E1,-1.575000000E1,2.406250000E1,3.225000000E1
1.635185344E1,-1.618750000E1,2.275000000E1,3.318750000E1
1.637185344E1,-1.687500000E1,2.137500000E1,3.343750000E1
1.639185500E1,-1.768750000E1,2.000000000E1,3.418750000E1
1.641185500E1,-1.850000000E1,1.862500000E1,3.468750000E1
1.644185344E1,-2.043750000E1,1.768750000E1,3.456250000E1
1.646185344E1,-2.125000000E1,1.787500000E1,3.425000000E1
1.648185344E1,-2.156250000E1,1.843750000E1,3.375000000E1
1.650185344E1,-2.118750000E1,1.912500000E1,3.331250000E1
1.652185344E1,-2.081250000E1,2.037500000E1,3.237500000E1
1.654185500E1,-1.956250000E1,2.293750000E1,3.081250000E1
1.656185500E1,-1.750000000E1,2.581250000E1,2.931250000E1
1.658185500E1,-1.475000000E1,2.831250000E1,2.812500000E1
1.661185500E1,-1.256250000E1,3.075000000E1,2.606250000E1
1.664185344E1,-1.375000000E1,3.218750000E1,2.356250000E1
1.666185344E1,-1.431250000E1,3.306250000E1,2.150000000E1
1.668185500E1,-1.500000000E1,3.356250000E1,1.950000000E1
1.671185344E1,-1.568750000E1,3.350000000E1,1.787500000E1
1.673185344E1,-1.537500000E1,3.368750000E1,1.806250000E1
1.675185344E1,-1.475000000E1,3.387500000E1,1.868750000E1
1.677190031E1,-1.387500000E1,3.393750000E1,1.956250000E1
1.680185344E1,-1.200000000E1,3.393750000E1,2.131250000E1
1.682185500E1,-1.062500000E1,3.375000000E1,2.237500000E1
1.685185344E1,-8.812500000E0,3.275000000E1,2.456250000E1
1.687185344E1,-7.312500000E0,3.225000000E1,2.562500000E1
1.689185500E1,-6.625000000E0,3.187500000E1,2.625000000E1
1.691185500E1,-7.750000000E0,3.156250000E1,2.631250000E1
1.694185344E1,-8.125000000E0,3.137500000E1,2.618750000E1
1.696185344E1,-6.125000000E0,3.112500000E1,2.743750000E1
1.698185344E1,-4.125000000E0,3.018750000E1,2.843750000E1
1.700185344E1,-4.562500000E0,2.968750000E1,2.850000000E1
1.702185344E1,-6.125000000E0,2.962500000E1,2.843750000E1
1.704185500E1,-4.625000000E0,2.831250000E1,3.012500000E1
1.706185500E1,-3.000000000E0,2.625000000E1,3.200000000E1
1.708185812E1,-1.937500000E0,2.450000000E1,3.381250000E1
1.711185500E1,-4.937500000E0,2.337500000E1,3.425000000E1
1.714185500E1,-7.687500000E0,2.231250000E1,3.468750000E1
1.716185500E1,-8.062500000E0,2.137500000E1,3.525000000E1
1.718185500E1,-8.062500000E0,2.031250000E1,3.631250000E1
1.721185500E1,-9.062500000E0,1.818750000E1,3.725000000E1
1.724185344E1,-1.181250000E1,1.581250000E1,3.781250000E1
1.726185344E1,-1.462500000E1,1.443750000E1,3.756250000E1
1.728185344E1,-1.718750000E1,1.287500000E1,3.700000000E1
1.730185344E1,-1.918750000E1,1.237500000E1,3.625000000E1
1.732185500E1,-2.056250000E1,1.212500000E1,3.543750000E1
1.735185344E1,-2.200000000E1,1.181250000E1,3.481250000E1
1.737185344E1,-2.325000000E1,1.212500000E1,3.425000000E1
1.739185500E1,-2.450000000E1,1.331250000E1,3.275000000E1
1.742185344E1,-2.500000000E1,1.687500000E1,3.050000000E1
1.744185344E1,-2.325000000E1,1.975000000E1,3.012500000E1
1.746185344E1,-1.993750000E1,2.268750000E1,3.025000000E1
1.748185500E1,-1.612500000E1,2.531250000E1,3.068750000E1
1.751185344E1,-1.468750000E1,2.812500000E1,3.018750000E1
1.753185344E1,-1.762500000E1,2.925000000E1,2.793750000E1
1.755185344E1,-1.918750000E1,3.156250000E1,2.493750000E1
1.757185344E1,-1.943750000E1,3.331250000E1,2.262500000E1
1.759185344E1,-1.900000000E1,3.406250000E1,2.225000000E1
1.761185500E1,-1.850000000E1,3.381250000E1,2.256250000E1
1.764185344E1,-1.681250000E1,3.425000000E1,2.406250000E1
1.766185344E1,-1.518750000E1,3.531250000E1,2.431250000E1
1.768185500E1,-1.400000000E1,3.625000000E1,2.431250000E1
1.771185344E1,-1.300000000E1,3.756250000E1,2.437500000E1
1.773185344E1,-1.368750000E1,3.725000000E1,2.462500000E1
1.775185500E1,-1.412500000E1,3.625000000E1,2.625000000E1
1.778185344E1,-1.156250000E1,3.287500000E1,3.162500000E1
1.780185344E1,-1.256250000E1,3.187500000E1,3.243750000E1
1.782185500E1,-1.387500000E1,3.206250000E1,3.193750000E1
1.784185500E1,-1.393750000E1,3.312500000E1,3.131250000E1
1.787185344E1,-1.443750000E1,3.325000000E1,3.131250000E1
1.789185344E1,-1.550000000E1,3.318750000E1,3.168750000E1
1.791185344E1,-1.656250000E1,3.225000000E1,3.275000000E1
1.793185344E1,-1.768750000E1,3.006250000E1,3.425000000E1
1.795185344E1,-1.912500000E1,2.781250000E1,3.550000000E1
