"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.854259734E2,-1.107999921E0,4.792999923E-1,4.445999861E-1
7.854459734E2,-8.276999593E-1,1.722999960E-1,5.681999922E-1
7.854659734E2,-4.517999887E-1,2.554000020E-1,4.312999845E-1
7.854859734E2,-5.760999918E-1,5.536999702E-1,7.071999907E-1
7.855059734E2,-1.168900013E0,5.088999867E-1,1.356199980E0
7.855259734E2,-1.696499944E0,2.386000007E-1,1.251299977E0
7.855459734E2,-1.684599996E0,4.600000009E-2,9.590999484E-1
7.855659734E2,-9.904999733E-1,4.879999906E-2,6.926000118E-1
7.855859734E2,-1.128999963E-1,1.881999969E-1,6.726999879E-1
7.856059734E2,1.548999995E-1,3.474999964E-1,9.465000033E-1
7.856259734E2,-2.440999895E-1,1.458999962E-1,8.195999861E-1
7.856459734E2,-9.004999995E-1,-3.482999802E-1,7.368999720E-1
7.856659750E2,-1.192099929E0,-8.924999833E-1,1.102499962E0
7.856959750E2,-2.057699919E0,-1.845999956E-1,1.824699998E0
7.857259734E2,-4.738399982E0,-3.080999851E-1,1.510999948E-1
7.857459734E2,-6.177499771E0,-1.250100017E0,3.935999870E-1
7.857659734E2,-6.370299816E0,-2.605599880E0,2.236999989E0
7.857859734E2,-4.877500057E0,-2.280299902E0,4.463299751E0
7.858059734E2,-2.738899946E0,-1.835699916E0,4.858900070E0
7.858259734E2,-1.134799957E0,-1.931599975E0,3.886899948E0
7.858459734E2,-1.029999971E0,-2.415499926E0,3.446899891E0
7.858659750E2,-1.727299929E0,-2.092299938E0,1.681499958E0
7.858959766E2,-1.745499969E0,6.009999663E-2,6.814999580E-1
7.859259734E2,-7.688999772E-1,-7.591999769E-1,-1.418699980E0
7.859459797E2,-4.729999974E-2,-2.704200029E0,9.250000119E-2
7.859759734E2,2.739999890E-1,-1.472899914E0,-1.965199947E0
7.859959734E2,5.830999613E-1,-5.907999873E-1,-2.659399986E0
7.860160078E2,5.162999630E-1,-9.050999880E-1,-1.222100019E0
7.860459734E2,-8.471999764E-1,-9.231999516E-1,-1.987399936E0
7.860659734E2,-1.090799928E0,-3.024999797E-1,-2.914399862E0
7.860859734E2,-7.563999891E-1,1.169999968E-2,-3.744599819E0
7.861059734E2,8.154000044E-1,-1.306999922E-1,-4.487100124E0
7.861259734E2,3.045500040E0,-1.184000000E-1,-4.056200027E0
7.861459734E2,4.286699772E0,5.198999643E-1,-2.837199926E0
7.861659734E2,4.382999897E0,1.459900022E0,-1.434700012E0
7.861859734E2,4.562900066E0,2.099799871E0,-7.019999623E-1
7.862059734E2,4.984699726E0,2.604300022E0,-3.806999922E-1
7.862259734E2,5.206599712E0,3.184000015E0,-5.295000076E-1
7.862459734E2,5.042399883E0,3.546299934E0,-1.085099936E0
7.862659734E2,4.221399784E0,3.236399889E0,-1.403800011E0
7.862859734E2,3.203099966E0,2.539700031E0,-1.166000009E0
7.863059734E2,1.954899907E0,9.691999555E-1,1.318999976E-1
7.863259734E2,5.780000091E-1,-1.306900024E0,2.691099882E0
7.863459734E2,-2.399299860E0,-3.324699879E0,7.177999973E0
7.863659734E2,-5.585299969E0,-4.571199894E0,8.467399597E0
7.863859734E2,-7.578399658E0,-5.092199802E0,8.833499908E0
7.864059734E2,-2.794999838E0,-3.008499861E0,8.472800255E0
7.864259734E2,1.113899946E0,3.154000044E-1,1.803099990E0
7.864459734E2,4.172399998E0,2.406599998E0,-4.440199852E0
7.864659734E2,4.923500061E0,-6.107000113E-1,-7.537600040E0
7.864859734E2,2.958799839E0,-7.680899620E0,-7.196799755E0
7.865059734E2,1.961899996E0,-1.050549984E1,-6.452199936E0
7.865259734E2,3.334999979E-1,3.877799988E0,1.446099997E0
7.865459750E2,4.070799828E0,5.498600006E0,3.836699963E0
7.865659750E2,4.429800034E0,5.161399841E0,-3.143100023E0
7.865959734E2,3.099299908E0,7.249000072E-1,-8.654899597E0
7.866159797E2,1.150900006E0,-2.290299892E0,-6.900699615E0
7.866459734E2,-1.485599995E0,-2.182800055E0,-1.105799913E0
7.866659750E2,-4.532799721E0,-1.271099925E0,7.165400028E0
7.866859750E2,-3.245899916E0,-1.145099998E0,8.090099335E0
7.867159734E2,2.624000013E-1,4.628999829E-1,-3.825999796E-1
7.867359734E2,1.810799956E0,1.282099962E0,-3.311499834E0
7.867559734E2,2.034100056E0,1.841499925E0,-1.129499912E0
7.867759734E2,6.782000065E-1,1.320899963E0,1.027500033E0
7.867959734E2,-1.095000029E0,6.564999819E-1,7.583999634E-1
7.868159781E2,-2.512599945E0,6.493999958E-1,-8.946999907E-1
7.868459734E2,-2.700099945E0,5.600999594E-1,-1.114999950E-1
7.868659734E2,-1.318300009E0,3.966999948E-1,8.827999830E-1
7.868859734E2,7.708999515E-1,3.078999817E-1,3.638999760E-1
7.869059734E2,2.042199850E0,5.399999768E-2,1.475999951E-1
7.869259734E2,2.473599911E0,-1.577000022E-1,9.420999885E-1
7.869459734E2,2.328099966E0,-2.379999869E-2,1.807500005E0
7.869659734E2,1.245899916E0,-6.929999590E-2,1.644999981E0
7.869859734E2,-6.680999994E-1,-5.666999817E-1,3.678999841E-1
7.870059734E2,-2.168900013E0,-1.218199968E0,-4.707999825E-1
7.870259734E2,-2.728799820E0,-5.724999905E-1,3.648999929E-1
7.870459734E2,-3.447499990E0,1.460999995E-1,-2.778999805E-1
7.870659734E2,-3.951699972E0,1.221999973E-1,-4.514999986E-1
7.870859734E2,-3.924899817E0,-7.397999763E-1,1.645799994E0
7.871059734E2,-3.356599808E0,-2.201999903E0,2.903399944E0
7.871259734E2,-2.057299852E0,-2.890899897E0,3.570699930E0
7.871459734E2,-6.618999839E-1,-1.912499905E0,5.838799953E0
7.871659734E2,2.125999928E-1,-1.992799997E0,6.505399704E0
7.871859734E2,-5.812999606E-1,-2.796499968E0,4.668799877E0
7.872059734E2,-1.475600004E0,-1.865799904E0,2.678200006E0
7.872259734E2,-2.615000010E0,-3.342999816E-1,5.478000045E-1
7.872459734E2,-2.679399967E0,6.912999749E-1,-1.813099980E0
7.872659734E2,-1.652400017E0,-4.787999988E-1,-7.986999750E-1
7.872859734E2,-1.071499944E0,-2.950399876E0,8.396999836E-1
7.873059734E2,-1.369300008E0,-3.747399807E0,-4.375999868E-1
7.873259734E2,-1.442600012E0,-3.011600018E0,-2.689399958E0
7.873459734E2,7.369999886E-1,-1.870399952E0,-3.732800007E0
7.873659734E2,2.981999874E0,-1.799299955E0,-3.555299997E0
7.873859734E2,3.390399933E0,-1.665899992E0,-1.488999963E0
7.874059734E2,2.447700024E0,-7.272999883E-1,-2.639999986E-1
7.874259734E2,9.106999636E-1,6.019999832E-2,-3.384000063E-1
7.874459734E2,1.125800014E0,3.303999901E-1,-2.308699846E0
7.874659734E2,2.870599985E0,6.520999670E-1,-3.944899797E0
7.874859734E2,4.784999847E0,1.157400012E0,-4.877399921E0
7.875059734E2,5.739899635E0,1.742499948E0,-4.304699898E0
7.875259734E2,5.321899891E0,1.950399995E0,-2.922699928E0
7.875459734E2,4.342400074E0,2.256799936E0,-1.893499970E0
7.875659734E2,3.574599981E0,2.663800001E0,-1.045400023E0
7.875859734E2,3.342000008E0,2.909099817E0,-7.972999811E-1
7.876059734E2,3.304999828E0,3.129400015E0,-1.001500010E0
7.876259734E2,2.801899910E0,3.148399830E0,-1.352699995E0
7.876459734E2,1.938899994E0,2.423699856E0,-1.008199930E0
7.876659750E2,1.328499913E0,5.234000087E-1,3.588999808E-1
7.876859750E2,7.300999761E-1,-2.023000002E0,4.207099915E0
7.877159734E2,-3.641399860E0,-5.822099686E0,1.173409939E1
7.877359750E2,-7.655699730E0,-5.803699970E0,1.205039978E1
7.877659734E2,-2.973599911E0,-3.359999955E-1,1.967000008E0
7.877859734E2,5.475999713E-1,3.618999958E0,-3.034399986E0
7.878059734E2,4.607899666E0,2.974400043E0,-6.202899933E0
7.878259734E2,5.180299759E0,-3.231499910E0,-7.519299984E0
7.878459734E2,3.921700001E0,-1.313840008E1,-6.323599815E0
7.878659734E2,2.093999982E-1,-6.558599949E0,-7.053899765E0
7.878859734E2,-6.881999969E-1,4.851599693E0,2.717799902E0
7.879059734E2,4.195300102E0,5.472399712E0,3.004699945E0
7.879259734E2,4.781199932E0,6.733199596E0,-2.755100012E0
7.879459734E2,4.518599987E0,4.281899929E0,-5.869400024E0
7.879659734E2,1.947600007E0,-1.456799984E0,-6.624399662E0
7.879859734E2,8.489999920E-2,-3.558199883E0,-5.383699894E0
7.880059734E2,-2.367699862E0,-3.041499853E0,-1.393299937E0
7.880259750E2,-5.135299683E0,-1.675799966E0,4.746399879E0
7.880559734E2,-2.426399946E0,2.692999840E-1,5.955999851E0
7.880759734E2,-5.422999859E-1,5.460999608E-1,3.826999962E-1
7.880959734E2,1.278900027E0,7.736999989E-1,-3.010699987E0
7.881159734E2,2.513299942E0,1.631199956E0,-2.458899975E0
7.881359734E2,2.106699944E0,1.625800014E0,-1.582999974E-1
7.881559734E2,3.111999929E-1,9.202999473E-1,1.562799931E0
7.881759734E2,-1.848199964E0,1.002999991E-1,6.768999696E-1
7.881959734E2,-2.482399940E0,-2.755999863E-1,-3.983999789E-1
7.882160109E2,-8.800999522E-1,3.434000015E-1,2.081999928E-1
7.882459734E2,1.688300014E0,2.788999975E-1,3.204999864E-1
7.882659734E2,1.913699985E0,2.219999954E-2,-3.642999828E-1
7.882859734E2,1.444999933E0,-1.641999930E-1,2.001999915E-1
7.883059734E2,8.705999851E-1,1.069999952E-2,1.757799983E0
7.883259734E2,7.090000063E-2,1.999999949E-4,2.593299866E0
7.883459734E2,-1.225299954E0,-1.001399994E0,1.620800018E0
7.883659734E2,-1.929999948E0,-1.438300014E0,5.245000124E-1
7.883859734E2,-1.884199977E0,1.761000007E-1,1.194700003E0
7.884059734E2,-3.325199842E0,8.392999768E-1,5.970999599E-1
7.884259734E2,-5.208399773E0,-8.749999851E-2,-2.190000005E-2
7.884459734E2,-6.400199890E0,-2.791199923E0,7.303000093E-1
7.884659734E2,-5.621500015E0,-2.732699871E0,2.557999849E0
7.884859734E2,-2.840999842E0,-1.482899904E0,3.980599880E0
7.885059734E2,8.568999767E-1,-1.858199954E0,5.230999947E0
7.885259734E2,2.459499836E0,-2.657199860E0,4.103799820E0
7.885459734E2,3.048899889E0,-2.184000015E0,4.101999760E0
7.885659734E2,1.875399947E0,-9.084999561E-1,1.057899952E0
7.885859734E2,2.662999928E-1,-9.361999631E-1,-1.914899945E0
7.886059734E2,6.380000114E-1,-2.417899847E0,-1.810799956E0
7.886259734E2,6.200000048E-1,-4.302499771E0,-8.172999620E-1
7.886459734E2,-4.993999898E-1,-2.852099895E0,-1.505899906E0
7.886659750E2,-1.380299926E0,-8.125000000E-1,-3.096199989E0
7.886959734E2,-6.523999572E-1,-7.609999925E-2,-3.744599819E0
7.887159734E2,8.133999705E-1,-2.972999811E-1,-4.100100040E0
7.887359734E2,1.676299930E0,-3.353999853E-1,-3.765199900E0
7.887559734E2,1.615399957E0,3.209999949E-2,-3.366299868E0
7.887759734E2,6.649999619E-1,2.263000011E-1,-2.765300035E0
7.887959734E2,4.251999855E-1,-8.519999683E-2,-2.479300022E0
7.888159953E2,2.330999851E0,-5.739999935E-2,-2.758599997E0
7.888459734E2,5.690000057E0,1.098099947E0,-2.389600039E0
7.888659734E2,6.165899754E0,1.960799932E0,-2.117699862E0
7.888859734E2,5.673199654E0,2.296499968E0,-2.174399853E0
7.889059734E2,5.160699844E0,2.508599997E0,-1.865499973E0
7.889259734E2,4.398399830E0,2.654299974E0,-1.174899936E0
7.889459734E2,3.071699858E0,2.299399853E0,-7.410999537E-1
7.889659734E2,1.639199972E0,1.523599982E0,-5.084999800E-1
7.889859734E2,3.309999779E-2,6.460999846E-1,1.439999938E-1
7.890059734E2,-1.197199941E0,2.180999964E-1,1.360999942E0
7.890259734E2,-3.203799963E0,-7.651999593E-1,3.380299807E0
7.890459734E2,-5.696399689E0,-2.334699869E0,5.039400101E0
7.890659734E2,-6.247299671E0,-3.089099884E0,7.541299820E0
7.890859734E2,-2.450599909E0,-3.396899939E0,6.791399956E0
7.891059734E2,1.638799906E0,-2.749500036E0,2.293400049E0
7.891259734E2,3.111500025E0,-2.753999829E-1,2.343999892E-1
7.891459734E2,4.105700016E0,1.986099958E0,9.398999810E-1
7.891659734E2,6.878900051E0,3.960899830E0,1.042299986E0
7.891859734E2,9.185599327E0,4.712199688E0,-7.637000084E-1
7.892059734E2,8.673799515E0,1.699099898E0,-4.323899746E0
7.892259734E2,5.131400108E0,-3.936499834E0,-6.715099812E0
7.892459734E2,8.783999681E-1,-8.459300041E0,-5.527299881E0
7.892659734E2,-1.287199974E0,-1.014879990E1,-3.146999836E0
7.892859734E2,-8.132499695E0,-5.291399956E0,1.227309990E1
7.893059734E2,-3.900099993E0,2.421499968E0,9.114600182E0
7.893259734E2,1.707499981E0,3.708400011E0,-4.480899811E0
7.893459734E2,5.060899734E0,7.147999763E0,-9.670100212E0
7.893659734E2,4.937399864E0,4.123099804E0,-9.605599403E0
7.893859734E2,2.869699955E0,-9.958999753E-1,-5.912099838E0
7.894059734E2,1.328899980E0,-3.683199883E0,-4.236499786E0
7.894259734E2,4.952999949E-1,-3.404799938E0,-3.619199991E0
7.894459734E2,-4.019999877E-2,3.229999915E-2,3.123899937E0
7.894659734E2,-4.526000023E-1,1.173900008E0,8.587599754E0
7.894859734E2,-6.119999886E-1,3.104999959E-1,4.161999702E0
7.895059734E2,1.066999957E-1,5.648999810E-1,-2.154099941E0
7.895259734E2,3.364000022E-1,4.917999804E-1,-4.645899773E0
7.895459734E2,-2.863999903E-1,3.480999768E-1,-2.228499889E0
7.895659734E2,-8.351999521E-1,3.614999950E-1,1.334999919E0
7.895859734E2,-6.958000064E-1,3.892000020E-1,2.214099884E0
7.896059734E2,-6.495999694E-1,4.250999987E-1,8.725999594E-1
7.896259734E2,-6.625999808E-1,6.582999825E-1,3.762999773E-1
7.896459734E2,-3.860999942E-1,4.389999807E-1,9.128999710E-1
7.896659750E2,2.264999896E-1,3.647999763E-1,1.401600003E0
7.896959734E2,7.597999573E-1,5.625000000E-1,8.745999932E-1
7.897159734E2,3.835999966E-1,5.722999573E-1,2.157999873E-1
7.897359734E2,-2.407999933E-1,3.398999870E-1,-5.289999768E-2
7.897559734E2,-4.059000015E-1,1.789999940E-2,5.260000005E-2
7.897759734E2,-1.727999896E-1,1.625999957E-1,2.910999954E-1
7.897959734E2,-4.596000016E-1,-6.390000135E-2,6.176999807E-1
7.898159984E2,-8.806999922E-1,-1.502599955E0,1.027999997E0
7.898459734E2,-4.887000024E-1,-8.391000032E-1,3.648499966E0
7.898659734E2,-2.730999947E0,-1.537999958E-1,2.657799959E0
7.898859734E2,-6.435599804E0,-2.008699894E0,3.522000015E-1
7.899059734E2,-8.442299843E0,-3.763399839E0,1.402199984E0
7.899259734E2,-6.007199764E0,-3.204499960E0,3.819399834E0
7.899459734E2,-1.758299947E0,-2.649999857E0,4.953099728E0
7.899659734E2,1.334900022E0,-3.220099926E0,3.949800014E0
7.899859734E2,3.603899956E0,-2.106400013E0,2.735299826E0
7.900059734E2,4.627299786E0,-3.641999960E-1,2.113999844E0
7.900259734E2,3.492299795E0,-1.427000016E-1,3.291999996E-1
7.900459734E2,2.015199900E0,-1.385200024E0,-6.962999701E-1
7.900659734E2,1.541799903E0,-3.089900017E0,-4.430999756E-1
7.900859734E2,1.709999889E-2,-2.573600054E0,-1.333199978E0
7.901059734E2,-4.487999976E-1,-1.300099969E0,-2.486199856E0
7.901259734E2,2.955999970E-1,-1.362900019E0,-2.776099920E0
7.901459734E2,1.501699924E0,-2.005599976E0,-3.177399874E0
7.901659734E2,2.415499926E0,-1.813799977E0,-3.036199808E0
7.901859734E2,2.498100042E0,-5.852000117E-1,-2.438999891E0
7.902059734E2,2.108899832E0,4.808999896E-1,-1.780900002E0
7.902259734E2,1.881999969E0,1.028599977E0,-1.556599975E0
7.902459734E2,3.278499842E0,1.436699986E0,-2.345399857E0
7.902659734E2,5.373600006E0,2.001800060E0,-2.980099916E0
7.902859734E2,5.949999809E0,2.472399950E0,-2.308399916E0
7.903059734E2,5.483799934E0,2.825099945E0,-1.573499918E0
7.903259734E2,4.826200008E0,3.121799946E0,-1.291599989E0
7.903459734E2,4.353399754E0,3.151899815E0,-1.642399907E0
7.903659734E2,3.639899969E0,2.913199902E0,-2.247999907E0
7.903859734E2,2.518599987E0,2.473199844E0,-2.583600044E0
7.904059734E2,8.337999582E-1,1.726899981E0,-2.246899843E0
7.904259734E2,-1.119799972E0,9.009000063E-1,-6.330999732E-1
7.904459734E2,-2.396199942E0,6.117999554E-1,1.950799942E0
7.904659734E2,-5.637099743E0,-8.944000006E-1,6.632899761E0
7.904859734E2,-8.959599495E0,-2.983299971E0,8.213099480E0
7.905059734E2,-9.375000000E0,-3.820199966E0,6.642499924E0
7.905259734E2,-6.065399647E0,-3.743399858E0,5.112999916E0
7.905459734E2,-8.039999604E-1,-1.801599979E0,2.719699860E0
7.905659734E2,2.873600006E0,3.310000002E-1,9.978999496E-1
7.905859734E2,6.927999973E0,2.278800011E0,-1.651199937E0
7.906059734E2,1.017010021E1,1.838799953E0,-5.171999931E0
7.906259734E2,7.977999687E0,-4.667599678E0,-6.060400009E0
7.906459734E2,6.552199841E0,-1.175529957E1,-4.517299652E0
7.906659750E2,-9.349999577E-2,-7.218199730E0,-1.056999922E0
7.906959734E2,6.121099949E0,5.837999821E0,1.088579941E1
7.907159734E2,4.947299957E0,4.622799873E0,2.073999941E-1
7.907359734E2,3.184499979E0,4.102200031E0,-7.282999992E0
7.907559734E2,1.737599969E0,1.352599978E0,-1.192589951E1
7.907759734E2,5.658000112E-1,-2.237799883E0,-9.952599525E0
7.907959734E2,-5.480999947E-1,-3.109899998E0,-6.445399761E0
7.908160000E2,-1.479499936E0,-2.065999985E0,-2.678200006E0
7.908459734E2,-1.201599956E0,1.588899970E0,1.157079983E1
7.908659734E2,-1.119300008E0,5.645999908E-1,4.382599831E0
7.908859734E2,3.594999909E-1,1.735000014E-1,-1.059100032E0
7.909059734E2,9.397999644E-1,5.582999587E-1,-4.168299675E0
7.909259734E2,7.028999925E-1,3.633999825E-1,-2.209199905E0
7.909459734E2,-4.774999917E-1,5.179999769E-2,6.417999864E-1
7.909659734E2,-9.851999879E-1,2.450999916E-1,1.756599903E0
7.909859734E2,-4.705999792E-1,5.209000111E-1,9.254999757E-1
7.910059734E2,5.335999727E-1,6.976000071E-1,2.454999983E-1
7.910259734E2,1.516600013E0,3.756999969E-1,5.649999976E-1
7.910459734E2,1.421000004E0,-4.179999977E-2,8.299999833E-1
7.910659734E2,7.217999697E-1,-3.294000030E-1,7.304999828E-1
7.910859734E2,1.906999946E-1,8.829999715E-2,1.558300018E0
7.911059734E2,-1.559000015E-1,4.251999855E-1,1.996999979E0
7.911259734E2,-1.143499970E0,-6.660999656E-1,1.321599960E0
7.911459734E2,-2.842000008E0,-1.651499987E0,1.463699937E0
7.911659734E2,-3.379499912E0,-1.284500003E0,2.506899834E0
7.911859734E2,-2.052700043E0,1.036999971E-1,2.927099943E0
7.912059734E2,-1.934899926E0,1.209999993E-1,2.194799900E0
7.912259734E2,-2.909099817E0,-9.645999670E-1,2.970000029E0
7.912459734E2,-2.785300016E0,-1.720499992E0,4.709399700E0
7.912659734E2,-1.536899924E0,-2.790799856E0,6.507999897E0
7.912859734E2,-6.780000031E-2,-2.167999983E0,7.759999752E0
7.913059734E2,5.773000121E-1,-1.603099942E0,6.062999725E0
7.913259734E2,-9.128999710E-1,-2.878700018E0,1.896699905E0
7.913459734E2,-1.127900004E0,-2.787400007E0,-7.936999798E-1
7.913659734E2,-1.639099956E0,-3.375399828E0,-3.357499838E0
7.913859734E2,-5.830999613E-1,-4.946599960E0,-1.904199958E0
7.914059734E2,1.359099984E0,-5.748300076E0,-6.269999743E-1
7.914259734E2,3.342599869E0,-4.214699745E0,-7.285000086E-1
7.914459734E2,2.881799936E0,-5.631999969E-1,-9.667999744E-1
7.914659734E2,1.289399981E0,2.558999956E-1,-2.121799946E0
7.914859734E2,2.406999916E-1,2.567999959E-1,-5.154099941E0
7.915059734E2,1.220999956E-1,6.710000038E-1,-5.519099712E0
7.915259734E2,9.846999645E-1,1.047600031E0,-4.781799793E0
7.915459734E2,1.600899935E0,1.052299976E0,-3.125999928E0
7.915659734E2,2.005699873E0,6.182999611E-1,-7.278999686E-1
7.915859734E2,3.945699930E0,1.563099980E0,-1.620000005E-1
7.916059734E2,6.206899643E0,2.989399910E0,-1.944599986E0
7.916259734E2,7.009999752E0,3.565599918E0,-2.607100010E0
7.916459734E2,6.585700035E0,3.354499817E0,-2.442600012E0
7.916659750E2,6.013700008E0,2.984999895E0,-1.793900013E0
7.916959734E2,4.344999790E0,2.041699886E0,-1.633899927E0
7.917159734E2,3.082799911E0,1.523699999E0,-1.555199981E0
7.917359734E2,1.704199910E0,8.851999640E-1,-8.344999552E-1
7.917559734E2,-1.911000013E-1,8.929999918E-2,9.763999581E-1
7.917759734E2,-3.037199974E0,-6.420999765E-1,4.605400085E0
7.917959734E2,-8.545100212E0,-2.068199873E0,9.235499382E0
7.918159797E2,-1.050109959E1,-2.801699877E0,6.680799961E0
7.918459734E2,-6.903999805E0,-3.368999958E0,3.458199978E0
7.918659734E2,-1.577499986E0,-2.909600019E0,2.771399975E0
7.918859734E2,2.932499886E0,-1.926499963E0,2.964399815E0
7.919059734E2,8.024799347E0,-9.743999839E-1,1.417400002E0
7.919259734E2,1.100070000E1,-1.061999947E-1,-1.617799997E0
7.919459734E2,8.618100166E0,-2.522099972E0,-5.196000099E0
7.919659734E2,6.414799690E0,-5.656899929E0,-6.185100079E0
7.919859734E2,1.487299919E0,-1.728500009E0,8.449999988E-2
7.920059734E2,1.387699962E0,3.424799919E0,7.325999737E0
7.920259750E2,2.907899857E0,4.526700020E0,2.010400057E0
7.920559734E2,1.760599971E0,2.350600004E0,-1.132590008E1
7.920759734E2,4.697999954E-1,8.720000088E-2,-1.218340015E1
7.920959734E2,-1.490000010E0,-2.292599916E0,-8.045100212E0
7.921159734E2,-3.161199808E0,-2.952399969E0,-3.009399891E0
7.921359734E2,-5.285899639E0,-1.022699952E0,1.346630001E1
7.921559734E2,-1.397300005E0,3.073000014E-1,6.560400009E0
7.921759734E2,2.920300007E0,3.880999982E-1,3.402299881E0
7.921959734E2,4.327499866E0,5.681999922E-1,-8.883999586E-1
7.922159969E2,1.866499901E0,7.285000086E-1,-2.089400053E0
7.922459734E2,-2.434299946E0,3.634999990E-1,-9.079999477E-2
7.922659734E2,-3.390599966E0,4.064999819E-1,9.878000021E-1
7.922859734E2,-2.415999889E0,4.226000011E-1,8.583999872E-1
7.923059734E2,-9.419999719E-1,5.321999788E-1,7.519999892E-2
7.923259734E2,-4.839999974E-2,6.010999680E-1,7.220000029E-2
7.923459734E2,5.695999861E-1,5.708999634E-1,9.332999587E-1
7.923659734E2,1.043499947E0,6.474999785E-1,1.298299909E0
7.923859781E2,9.800999761E-1,7.159000039E-1,7.550999522E-1
7.924159797E2,-4.739999771E-2,2.899999917E-2,-2.400000021E-2
7.924459734E2,2.595999837E-1,-7.734000087E-1,1.271299958E0
7.924659734E2,-3.079999983E-2,-9.498999715E-1,2.011999846E0
7.924859734E2,-9.720000029E-1,-5.928999782E-1,2.011899948E0
7.925059734E2,-2.097599983E0,-1.044600010E0,2.694200039E0
7.925259734E2,-3.191399813E0,-1.555499911E0,3.204299927E0
7.925459734E2,-4.373300076E0,-9.380999804E-1,3.294999838E0
7.925659734E2,-6.359999657E0,-1.575299978E0,2.588199854E0
7.925859734E2,-8.116000175E0,-3.640100002E0,3.503399849E0
7.926059734E2,-6.638999939E0,-3.968199968E0,5.220299721E0
7.926259734E2,-3.589699984E0,-2.717399836E0,5.466599941E0
7.926459734E2,-9.475999475E-1,-2.487099886E0,4.797899723E0
7.926659750E2,1.329199910E0,-2.464599848E0,2.970700026E0
7.926859750E2,2.263399839E0,-1.811100006E0,1.298399925E0
7.927159734E2,4.829999804E-1,-3.120100021E0,-1.329999924E0
7.927359734E2,1.164600015E0,-4.190799713E0,-7.813999653E-1
7.927559734E2,2.546599865E0,-3.915099859E0,-9.559999406E-2
7.927759734E2,4.169300079E0,-1.736199975E0,-4.430999756E-1
7.927959734E2,4.299099922E0,-1.842999905E-1,-8.111999631E-1
7.928159812E2,2.441200018E0,8.699999750E-2,-1.046299934E0
7.928459734E2,7.461000085E-1,4.294999838E-1,-3.429399967E0
7.928659734E2,1.072899938E0,1.075500011E0,-4.169899940E0
7.928859734E2,1.372399926E0,1.307899952E0,-4.348000050E0
7.929059734E2,2.483999968E0,1.710399985E0,-3.762300014E0
7.929259734E2,3.758499861E0,2.651599884E0,-2.781499863E0
7.929459734E2,4.108500004E0,3.527299881E0,-1.936399937E0
7.929659734E2,3.773499966E0,4.177099705E0,-2.172600031E0
7.929859734E2,3.811399937E0,4.636899948E0,-3.065500021E0
7.930059734E2,4.230499744E0,4.596399784E0,-3.493700027E0
7.930259734E2,4.337399960E0,3.846899986E0,-3.297199965E0
7.930459734E2,3.435899973E0,2.437299967E0,-1.893499970E0
7.930659734E2,8.353999853E-1,4.804999828E-1,2.568399906E0
7.930859734E2,-3.487900019E0,-2.499500036E0,1.115159988E1
7.931059734E2,-8.281599998E0,-5.270299911E0,1.579319954E1
7.931259734E2,-9.744699478E0,-5.353300095E0,6.482599735E0
7.931459734E2,-8.507499695E0,-1.577299953E0,-1.588099957E0
7.931659734E2,-5.364699841E0,1.809899926E0,8.379999548E-2
7.931859734E2,1.636099935E0,2.932799816E0,-1.545699954E0
7.932059734E2,6.840699673E0,-5.188999772E-1,-5.095599651E0
7.932259734E2,7.423399925E0,-7.710700035E0,-4.936899662E0
7.932459734E2,1.147249985E1,-1.645750046E1,-3.648799896E0
7.932659734E2,6.963299751E0,-4.185999870E0,-7.859099865E0
7.932859734E2,7.845999718E0,3.916599989E0,5.048199654E0
7.933059734E2,6.652299881E0,5.659100056E0,2.230999947E0
7.933259734E2,4.988299847E0,6.822499752E0,-5.174799919E0
7.933459734E2,1.331799984E0,3.287299871E0,-8.016900063E0
7.933659734E2,-3.260000050E-1,-1.325599909E0,-5.562599659E0
7.933859734E2,-1.939099908E0,-3.167999983E0,-7.644000053E-1
7.934059734E2,-4.582799911E0,-2.291100025E0,5.377500057E0
7.934259734E2,-5.410399914E0,-1.669999957E-1,3.832299948E0
7.934459734E2,-6.718800068E0,2.236799955E0,-3.417999983E0
7.934659734E2,-6.480599880E0,-1.801199913E0,2.555799961E0
7.934859734E2,1.591099977E0,3.024499893E0,1.772300005E0
7.935059734E2,3.430299997E0,2.643399954E0,-2.691200018E0
7.935259734E2,-9.741999507E-1,-5.554999709E-1,-2.634099960E0
7.935459734E2,-1.477699995E0,-1.752000004E-1,1.248799920E0
7.935659734E2,8.413999677E-1,4.657999873E-1,3.545499802E0
7.935859734E2,1.097100019E0,-9.506999850E-1,3.019999981E0
7.936059734E2,-1.814000010E-1,-9.279999733E-1,3.058399916E0
7.936259734E2,-1.892599940E0,-7.804999948E-1,4.137599945E0
7.936459734E2,-4.275000095E0,-1.534500003E0,4.547599792E0
7.936659750E2,-7.133499622E0,-2.640199900E0,3.401799917E0
7.936959734E2,-4.582200050E0,-1.784199953E0,3.864599943E0
7.937159734E2,-9.946999550E-1,-3.594000041E-1,5.152999878E0
7.937359734E2,-1.215699911E0,-2.410399914E0,5.728099823E0
7.937559734E2,-2.399499893E0,-4.904299736E0,7.346699715E0
7.937759734E2,-2.394199848E0,-2.960999966E0,6.257899761E0
7.937959750E2,-2.431699991E0,-2.488800049E0,2.238899946E0
