"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.811434534E2,3.138241529E0,-4.549165726E0,3.864525557E0
7.811634534E2,2.149861574E0,-2.333435297E0,3.552635193E0
7.811834534E2,1.354358077E0,-8.926835656E-1,3.382901907E0
7.812034534E2,8.277223706E-1,3.447007895E0,2.444054365E0
7.812234534E2,7.679798007E-1,2.917806625E0,1.217157722E0
7.812434534E2,1.695831656E0,-1.191187263E0,5.138947368E-1
7.812634534E2,1.580901742E0,-2.010985851E0,3.428699374E-1
7.812834534E2,9.640325904E-1,-1.295610309E0,2.544690073E-1
7.813034534E2,7.731808722E-2,-8.624020815E-1,2.841047049E-1
7.813234534E2,-7.375063300E-1,-1.119820714E0,4.207988679E-1
7.813434534E2,-1.224296093E0,-1.941451907E0,5.175599456E-1
7.813634534E2,-1.268644929E0,-2.781723261E0,4.770857394E-1
7.813834534E2,-1.048331976E0,-3.335586071E0,1.903630644E-1
7.814034534E2,-7.253937125E-1,-3.322391272E0,-2.755525708E-1
7.814234534E2,-4.037295580E-1,-2.890928507E0,-7.395134568E-1
7.814434534E2,-1.226041436E0,-2.523344755E0,-4.247258604E-1
7.814634534E2,-3.371068478E0,-2.392532349E0,3.541447520E-1
7.814834534E2,-1.623784542E0,-2.606387377E0,6.824237108E-1
7.815034534E2,1.314198017E0,-1.917418689E-1,7.647160292E-1
7.815234534E2,3.195278883E0,1.743426800E0,5.216439962E-1
7.815434534E2,2.382234812E0,1.443282604E0,3.726976216E-1
7.815634534E2,-1.057058692E0,3.107733130E-1,-3.291865587E-1
7.815834534E2,-1.540322900E0,-7.641924024E-1,-1.266794920E0
7.816034534E2,-7.227582932E-1,-1.516970396E0,-1.388374567E0
7.816234534E2,-1.204713464E0,-2.513343811E0,-5.003160834E-1
7.816434534E2,-1.556502104E0,-2.167751312E0,4.749041051E-2
7.816634534E2,-1.518366575E0,-1.839873672E0,3.041934371E-1
7.816834534E2,-1.724542379E0,-1.425829291E0,6.293482780E-1
7.817034534E2,-4.102448940E0,4.978132725E0,1.343205333E0
7.817234534E2,-1.472185254E0,3.301639318E0,-3.560471581E-3
7.817434534E2,6.369230151E-1,-1.251575649E-1,-4.851840734E-1
7.817634534E2,1.621585339E-1,-1.135703206E0,-5.238605738E-1
7.817834534E2,-1.485205412E0,-1.083308458E0,-6.294006109E-1
7.818034534E2,-2.511232138E0,-7.302457839E-2,-6.845006943E-1
7.818234534E2,-2.027828217E0,2.966885269E-1,-5.934991837E-1
7.818434534E2,-1.469759226E0,6.055768728E-1,-2.307150662E-1
7.818634534E2,-1.744927764E0,1.849176288E0,-4.309218004E-2
7.818834534E2,-1.783360004E0,2.435991049E0,-1.192758009E-1
7.819034534E2,-2.203827202E-1,8.424355388E-1,-1.241103634E-1
7.819234534E2,7.354468107E-1,9.686577134E-3,-3.652625084E-1
7.819434534E2,9.546078444E-1,1.266934514E0,-6.497686505E-1
7.819634534E2,1.644100189E0,2.302909613E0,-8.311257958E-1
7.819834534E2,2.684909821E0,1.212986350E0,-5.222723484E-1
7.820034534E2,3.794677496E0,-1.875251532E0,4.191582799E-1
7.820234534E2,3.968093395E0,-4.517627716E0,1.650575280E0
7.820434534E2,3.024812698E0,-4.782010078E0,2.500917196E0
7.820634534E2,2.536783695E0,-4.539217472E0,2.597102165E0
7.820834534E2,2.606579304E0,-2.409479380E0,2.634452343E0
7.821034534E2,2.102807522E0,3.293593407E0,2.507724047E0
7.821234534E2,8.348258734E-1,4.670832634E0,1.655444741E0
7.821434534E2,1.555297852E0,-7.164576650E-2,7.667929530E-1
7.821634534E2,1.880313039E0,-1.548525929E0,4.399974942E-1
7.821834534E2,1.512205601E0,-1.557671428E0,2.602460384E-1
7.822034534E2,8.599760532E-1,-1.124760032E0,2.423040569E-1
7.822234534E2,1.831374019E-1,-2.176600099E-1,3.959104717E-1
7.822434534E2,-3.796963692E-1,4.754276872E-1,6.747268438E-1
7.822634534E2,-7.492873073E-1,2.098409384E-1,9.051975608E-1
7.822834534E2,-9.797929525E-1,-7.344170809E-1,8.859815001E-1
7.823034534E2,-1.167922020E0,-2.197299719E0,6.124360561E-1
7.823234534E2,-1.372998118E0,-3.765285969E0,7.541567832E-2
7.823434534E2,-1.735695004E0,-4.775587559E0,-4.262792170E-1
7.823634534E2,-2.494407177E0,-5.459407330E0,-5.381199121E-1
7.823834534E2,-3.891700268E0,-5.290895939E0,1.838878840E-1
7.824034534E2,-4.156885624E0,-1.921799541E0,1.206266880E0
7.824234534E2,1.158025980E0,-1.124550581E0,1.353904247E0
7.824434534E2,2.360121489E0,-9.470854402E-1,9.450783134E-1
7.824634534E2,2.333766937E0,-1.889318973E-1,2.219360620E-1
7.824834534E2,6.123836637E-1,2.912535667E0,-4.564559460E-1
7.825034534E2,-1.373591542E0,5.168007374E0,-6.409721375E-1
7.825234534E2,-1.651692390E0,3.522842407E0,-4.719370306E-1
7.825434534E2,-1.059554458E0,2.616597712E-1,-3.197094202E-1
7.825634534E2,-4.449891448E-1,-2.048545361E0,-6.469935775E-1
7.825834534E2,-6.403263807E-1,-3.426744461E0,-1.015031099E0
7.826034534E2,-1.363503575E0,-4.111577034E0,-1.032344818E0
7.826234534E2,-2.065405130E0,-2.892952919E0,-8.709542155E-1
7.826434534E2,-2.227040052E0,-1.632319212E0,-5.218011141E-1
7.826634534E2,-2.276432991E0,6.574131846E-1,4.082325101E-2
7.826834534E2,-1.276673436E0,1.909250617E0,6.503096819E-1
7.827034534E2,3.460988030E-2,2.205904245E0,1.035852909E0
7.827234534E2,7.753624916E-1,1.689723015E0,9.450434446E-1
7.827434534E2,7.650650740E-1,3.764500618E-1,4.275532961E-1
7.827634534E2,2.773328125E-1,-8.054170609E-1,-8.819148690E-2
7.827834534E2,-7.822565734E-2,-1.356347680E0,-3.090977967E-1
7.828034534E2,-2.806314826E-1,-1.434608221E0,-9.887290001E-2
7.828234534E2,-5.982115865E-1,-6.832440495E-1,6.361725181E-2
7.828434534E2,-7.511547804E-1,1.053829789E-1,2.525840402E-1
7.828634534E2,-6.362074018E-1,1.117534339E-1,2.233497798E-1
7.828834534E2,-3.449294269E-1,-4.256683588E-1,-2.146754880E-3
7.829034534E2,-4.117231816E-2,-1.152144194E0,-1.605179310E-1
7.829234534E2,-2.296853252E-2,-1.422356009E0,-1.794896573E-1
7.829434534E2,-1.216669008E-1,-1.267999172E0,-1.152266338E-1
7.829634534E2,-1.921258420E-1,-8.993507028E-1,-1.432915311E-2
7.829834534E2,-1.204975322E-1,-6.583731174E-1,-4.965461791E-2
7.830034534E2,7.557275705E-3,-5.314003825E-1,-9.819222242E-2
7.830234534E2,7.984881103E-2,-4.623377025E-1,-1.369559914E-1
7.830434534E2,6.318091601E-2,-5.426751971E-1,-1.585631669E-1
7.830634534E2,-8.412486874E-3,-6.959151030E-1,-1.561371535E-1
7.830834534E2,-2.506292798E-2,-7.940026522E-1,-1.329940856E-1
7.831034534E2,3.892084211E-2,-8.146498799E-1,-8.880235255E-2
7.831234534E2,7.325147092E-2,-7.165972590E-1,-5.295328796E-2
7.831434534E2,9.827949107E-2,-6.643072367E-1,-4.462806880E-2
7.831634534E2,1.361182332E-1,-7.284654975E-1,-3.728023171E-2
7.831834550E2,1.457000822E-1,-7.890807986E-1,-7.588691264E-2
7.832054550E2,2.237337530E-1,-8.154701591E-1,-1.250877529E-1
7.832254878E2,3.322932422E-1,-8.766614199E-1,-1.321912408E-1
7.832474534E2,4.337492287E-1,-9.410989881E-1,-1.320516169E-1
7.832674534E2,5.120970607E-1,-9.767211676E-1,-1.165705398E-1
7.832874534E2,5.516985655E-1,-8.652120829E-1,-8.321730047E-2
7.833074534E2,5.813342929E-1,-4.218635261E-1,-2.801253460E-2
7.833274534E2,6.807307601E-1,1.856506765E-1,5.785766616E-2
7.833474534E2,2.143962383E-1,2.996294022E0,1.488067657E-1
7.833674534E2,-2.602111399E-1,4.283072948E0,3.048217595E-1
7.833874534E2,-3.635520861E-2,2.674211025E0,1.922829300E-1
7.834074534E2,7.115183473E-1,3.907094002E-1,-1.572192609E-1
7.834274534E2,8.812690973E-1,-6.576400399E-1,-1.573239714E-1
7.834474644E2,8.579515219E-1,-8.077558279E-1,-4.954989627E-2
7.834694550E2,5.348386765E-1,-9.407150149E-1,4.782202188E-3
7.834894550E2,1.078613475E-1,-8.385783434E-1,2.350958437E-2
7.835114534E2,-3.654195964E-1,-5.147150755E-1,-3.288200125E-2
7.835314534E2,-6.552489400E-1,6.010913849E-2,-1.864186227E-1
7.835514534E2,-6.173229814E-1,2.206445187E-1,-2.587974072E-1
7.835714550E2,-2.949780822E-1,-4.315501153E-1,-1.613382399E-1
7.835934534E2,6.434854269E-1,-1.345090389E0,-8.023278415E-2
7.836134550E2,1.056744456E0,-1.333256960E-1,1.067966968E-1
7.836354534E2,5.031434894E-1,3.368572712E0,2.307325304E-1
7.836554550E2,7.406653762E-1,2.701647520E0,1.035503820E-1
7.836754550E2,1.531107545E0,2.019380808E0,-5.078908056E-2
7.836974534E2,2.596124887E0,2.018961906E0,-1.353153735E-1
7.837174534E2,1.941958070E0,-2.795842886E-1,-7.970918715E-2
7.837374534E2,1.258120537E0,-5.876349211E-1,2.248682231E-1
7.837574534E2,8.746542931E-1,-1.173384860E-1,5.190609097E-1
7.837774534E2,2.998126447E-1,7.923969030E-1,7.287796736E-1
7.837974566E2,-9.244310856E-1,1.293655515E0,7.492349148E-1
7.838174909E2,-2.325214863E0,4.133986831E-1,5.680522919E-1
7.838394550E2,-2.825548410E0,-2.170020103E0,1.573239714E-1
7.838614534E2,-2.407489777E0,-4.180098534E0,1.958608478E-1
7.838814534E2,-2.219116211E0,-4.408946037E0,4.777489603E-1
7.839014534E2,-2.622549295E0,-3.929347038E0,4.577300549E-1
7.839214831E2,-3.383268356E0,-2.452903271E0,5.036845803E-1
7.839434534E2,-3.226136446E0,-1.045487165E0,7.392167449E-1
7.839634612E2,-2.013446808E0,-1.655095696E0,-6.684611086E-3
7.839854534E2,-8.189608455E-1,-1.929950118E0,-1.048314571E0
7.840054612E2,-3.400076032E-1,-7.278197408E-1,-1.132997990E0
7.840274534E2,3.146828711E-2,3.451214135E-1,-8.050854802E-1
7.840474534E2,1.959481090E-1,1.266812325E0,-1.247892976E0
7.840674534E2,8.726646006E-2,1.361217141E0,-1.148513913E0
7.840874534E2,1.605702937E-2,8.802742362E-1,-4.988500178E-1
7.841074534E2,7.030186057E-2,6.912027597E-1,2.146754973E-2
7.841274534E2,6.389650702E-2,7.504566908E-1,1.792453043E-2
7.841474534E2,-1.794198528E-2,5.327094197E-1,1.177399084E-1
7.841674534E2,-3.802374303E-1,7.705104947E-1,2.696882784E-1
7.841874534E2,-4.873308241E-1,4.749913514E-1,-9.773843735E-2
7.842074534E2,1.241627261E-1,-1.369978786E0,-4.217588007E-1
7.842274534E2,8.200778365E-1,-3.150877714E0,-5.633748174E-1
7.842474534E2,1.040111542E0,-3.655120850E0,-5.762727857E-1
7.842674534E2,8.286648989E-1,-3.037518740E0,-3.795043826E-1
7.842874534E2,3.740065992E-1,-1.781108499E0,-1.713215262E-1
7.843074534E2,-5.567600485E-3,-6.137101054E-1,-8.848819137E-2
7.843274534E2,-2.521128058E-1,2.317273617E-1,-9.557422996E-2
7.843474534E2,-1.942027807E-1,2.931629419E-1,-2.635447085E-1
7.843674534E2,2.347816974E-1,-1.167136550E0,-5.501976013E-1
7.843874534E2,4.954466224E-1,-3.036645889E0,-7.317292690E-1
7.844074534E2,3.251024783E-1,-3.564049482E0,-6.320884228E-1
7.844274534E2,-5.171410739E-2,-2.709850550E0,-2.499660552E-1
7.844474534E2,-3.016452491E-1,-1.032885790E0,2.598969638E-1
7.844674534E2,-1.981646866E-1,4.270122647E-1,8.101643920E-1
7.844874534E2,8.533787131E-1,3.242472708E-1,9.666680694E-1
7.845074534E2,2.151345253E0,-1.474698544E0,1.019062877E0
7.845274534E2,2.371727943E0,-2.045054674E0,8.291710019E-1
7.845474534E2,1.749046803E0,-1.467996478E0,3.289247453E-1
7.845674534E2,1.133538961E0,-1.357342601E0,8.391542733E-2
7.845874534E2,1.322854877E0,-2.002381325E0,3.332008123E-1
7.846074534E2,1.720440865E0,-2.281267405E0,4.417777359E-1
7.846274534E2,1.897085667E0,-1.750949264E0,5.247507095E-1
7.846474534E2,1.689408898E0,-1.967160553E-1,6.973811984E-1
7.846674550E2,1.185218215E0,9.387253523E-1,1.167712569E0
7.846894550E2,6.581811309E-1,1.646561027E0,1.590745449E0
7.847094550E2,2.380803674E-1,2.577223063E0,1.866681933E0
7.847314534E2,2.384643406E-1,2.286712885E0,2.186077356E0
7.847514534E2,1.536238790E-1,-2.858849242E-2,2.124920845E0
7.847714534E2,-4.257556200E-1,-2.305073738E0,1.753567219E0
7.847914534E2,-8.262214065E-1,-3.075340033E0,1.323902011E0
7.848114534E2,-8.161508441E-1,-2.721457005E0,1.167782307E0
7.848314534E2,-8.063246608E-1,-1.962360978E0,1.164693117E0
7.848514534E2,-9.530370235E-1,-1.135807872E0,1.052590609E0
7.848714534E2,-1.216599226E0,-1.006444097E0,7.505439520E-1
7.848914534E2,-1.375877976E0,-1.711417556E0,4.601036906E-1
7.849114534E2,-1.303010464E0,-2.538598776E0,2.597049773E-1
7.849314534E2,-1.254193544E0,-2.917317867E0,1.006182283E-1
7.849514534E2,-1.360117674E0,-2.970881939E0,-3.527310491E-2
7.849714534E2,-1.515800953E0,-2.575913906E0,-7.115707546E-2
7.849914534E2,-1.431100130E0,-1.365144134E0,1.068141535E-1
7.850114534E2,-8.603774905E-1,-1.427155733E-1,1.810429990E-1
7.850314550E2,-4.632103741E-1,-2.206619829E-1,-1.876752526E-1
7.850534534E2,-4.322656989E-1,-1.279151797E0,-3.575306833E-1
7.850734534E2,-4.846604764E-1,-1.044911146E0,-3.140021861E-1
7.850934534E2,-3.710046411E-1,7.909483314E-1,-4.533841908E-1
7.851134534E2,-2.047096640E-1,1.934034228E0,-7.379950285E-1
7.851334534E2,-7.171906829E-1,7.679972053E-1,-4.813792706E-1
7.851534534E2,-8.346862793E-1,1.001155734E0,-5.767266154E-1
7.851734534E2,-2.295980603E-1,1.702516317E0,-7.535284758E-1
7.851934534E2,6.874851882E-2,8.883376718E-1,-9.221272469E-1
7.852134534E2,-4.478165805E-1,-1.637747169E0,-9.997420311E-1
7.852334534E2,-8.872904778E-1,-3.237079620E0,-8.037415743E-1
7.852534534E2,-1.111530423E0,-3.079197168E0,-4.861440063E-1
7.852734534E2,-2.086890221E0,6.502572894E-1,-2.261772156E-1
7.852934534E2,-1.748401046E0,2.980813026E0,3.040538132E-1
7.853134534E2,-6.384937763E-1,2.695032597E0,4.827580750E-1
7.853334534E2,-1.190314535E-2,8.739736080E-1,7.497934252E-2
7.853534534E2,1.176351905E-1,-6.744126678E-1,-2.823593616E-1
7.853734534E2,8.751080930E-2,-1.079974890E0,-3.290469348E-1
7.853934534E2,-1.357517093E-1,-9.467363954E-1,-2.755874991E-1
7.854134534E2,-3.802199662E-1,-3.377910256E-1,-2.003812492E-1
7.854334534E2,-4.991816282E-1,4.197167754E-1,-1.448099613E-1
7.854534534E2,-5.239303708E-1,7.654665112E-1,-1.255938858E-1
7.854734534E2,-5.438795090E-1,6.426127553E-1,-1.823170930E-1
7.854934534E2,-5.387482047E-1,2.368411720E-1,-2.549053431E-1
7.855134534E2,-4.731936753E-1,-5.455899239E-2,-2.493202835E-1
7.855334534E2,-4.278674722E-1,-1.404815465E-1,-2.069611400E-1
7.855534534E2,-4.089655578E-1,-1.375494003E-1,-1.803623289E-1
7.855734534E2,-4.201007485E-1,-1.550375968E-1,-1.994213164E-1
7.855934534E2,-4.221078753E-1,-2.135061324E-1,-2.720270157E-1
7.856134534E2,-3.662049770E-1,-9.142034501E-2,-3.607770205E-1
7.856334534E2,-3.220830560E-1,1.513025910E-1,-4.372049868E-1
7.856534534E2,-3.184004128E-1,3.999072909E-1,-4.954815209E-1
7.856734550E2,-3.290992677E-1,6.295577288E-1,-5.623974204E-1
7.856954534E2,-2.809107304E-1,7.721161842E-1,-6.484945416E-1
7.857154534E2,-1.440769285E-1,5.371599793E-1,-6.862809062E-1
7.857354534E2,-2.502802201E-2,-5.700245500E-2,-6.311284900E-1
7.857554534E2,-6.534512341E-2,-3.719994724E-1,-4.831071496E-1
7.857754534E2,-2.303834558E-1,-2.711718082E-1,-2.664245069E-1
7.857954534E2,-1.425061375E-1,-3.474252522E-1,-9.124581516E-2
7.858154581E2,4.205196202E-1,-1.237805009E0,-8.480554819E-2
7.858374534E2,1.190506577E0,-2.305667162E0,-1.647765338E-1
7.858574581E2,1.759431481E0,-2.471525908E0,-1.893682182E-1
7.858794534E2,2.070955276E0,-2.251911163E0,4.000294581E-2
7.858994550E2,2.190929174E0,-1.700264812E0,4.972617626E-1
7.859214534E2,2.129144669E0,-1.103554249E0,9.872978330E-1
7.859414534E2,1.917680502E0,-4.852015376E-1,1.209321141E0
7.859614534E2,1.723564982E0,6.141813397E-1,1.149648428E0
7.859814534E2,1.493059397E0,9.554455876E-1,1.097271085E0
7.860014534E2,1.373993039E0,3.356093466E-1,1.078945041E0
7.860214675E2,1.406072140E0,-7.756242901E-2,1.100988626E0
7.860434534E2,1.432950258E0,4.085815698E-2,1.209949493E0
7.860634534E2,1.205184698E0,4.019318819E-1,1.318159938E0
7.860834534E2,8.418421149E-1,6.782349348E-1,1.350186706E0
7.861034534E2,5.289220214E-1,1.937664598E-1,1.361775637E0
7.861234534E2,2.627593279E-1,-8.731009364E-1,1.216145396E0
7.861434534E2,8.513715863E-2,-1.867310286E0,9.221097827E-1
7.861634534E2,4.239404574E-2,-2.294654131E0,6.823015809E-1
7.861834534E2,-3.113667294E-2,-2.047044277E0,5.803917646E-1
7.862034534E2,-2.281668931E-1,-1.388601422E0,5.133537054E-1
7.862234534E2,-4.112344682E-1,-6.128374338E-1,3.924721777E-1
7.862434534E2,-5.456248522E-1,-1.882337630E-1,1.550201476E-1
7.862634534E2,-6.988821626E-1,-1.101651788E-1,-1.912357211E-1
7.862834534E2,-8.815832734E-1,-3.020466864E-1,-4.573460817E-1
7.863034534E2,-1.058437467E0,-6.061528325E-1,-6.372895241E-1
7.863234534E2,-1.175182581E0,-1.037476063E0,-7.130891681E-1
7.863434534E2,-1.003983140E0,-1.685342312E0,-5.744402409E-1
7.863634534E2,-8.819323182E-1,-9.694780111E-1,-3.031986058E-1
7.863834534E2,-5.226388574E-1,7.265107632E-1,4.635594413E-2
7.864034534E2,4.801575243E-1,8.696626425E-1,7.275230289E-1
7.864234534E2,3.404788375E-1,3.748443723E-1,8.709367514E-1
7.864434534E2,-4.460014403E-1,1.514596790E-1,4.866850674E-1
7.864634534E2,-7.481179237E-1,-3.027622700E-1,-1.744107455E-1
7.864834534E2,-5.977054238E-1,-5.990842581E-1,-8.321205974E-1
7.865034534E2,-5.390623808E-1,-8.505338430E-1,-7.358133793E-1
7.865234534E2,-1.860049725E0,-2.122826576E0,-1.394518092E-2
7.865434550E2,-2.001665831E0,-1.594358236E-1,9.080947936E-2
7.865654550E2,-3.126582801E-1,1.848879576E0,-2.844537497E-1
7.865874534E2,-5.633922666E-2,1.054789782E0,-7.004704475E-1
7.866074534E2,-5.370552540E-1,-6.778858900E-1,-7.120419741E-1
7.866274534E2,-9.125803113E-1,-1.704244137E0,-4.534888864E-1
7.866474534E2,-1.327479959E0,-1.630591273E0,-2.789036036E-1
7.866674550E2,-2.502714872E0,8.122238517E-1,-1.643925607E-1
7.866874550E2,-8.543910384E-1,1.227943897E0,5.101597309E-1
7.867094534E2,8.255581856E-1,3.301290274E-1,5.334075093E-1
7.867294534E2,4.790230691E-1,-2.098583877E-1,4.051083624E-1
7.867494534E2,-2.119353265E-1,-3.019943237E-1,1.405862719E-1
7.867694550E2,-4.562290609E-1,2.125985622E-1,-7.995353639E-2
7.867914534E2,-4.802797139E-1,6.830869317E-1,-1.459444314E-1
7.868114534E2,-4.532096386E-1,3.770434856E-1,-1.640783995E-1
7.868314534E2,-5.325697660E-1,-3.743731380E-1,-9.763371944E-2
7.868514534E2,-6.662096381E-1,-6.836105585E-1,-5.775294453E-2
7.868714534E2,-6.709045768E-1,-5.102644563E-1,2.042035200E-2
7.868914534E2,-6.555107832E-1,-4.912752807E-1,-5.204571784E-2
7.869114534E2,-7.214841843E-1,-5.528854132E-1,-2.023185641E-1
7.869314534E2,-7.458664775E-1,-3.349286914E-1,-3.228859007E-1
7.869514534E2,-5.952096581E-1,2.811027169E-1,-4.777664244E-1
7.869714534E2,-3.515442312E-1,9.123359323E-1,-6.479185820E-1
7.869914534E2,-2.022487521E-1,1.130676627E0,-7.142061591E-1
7.870114534E2,-2.908591330E-1,8.966803551E-1,-6.390697360E-1
7.870314534E2,-3.798359931E-1,5.269498229E-1,-5.947732925E-1
7.870514550E2,-2.301740199E-1,-8.105309308E-2,-6.020687819E-1
7.870714566E2,-2.806140482E-1,-5.029515028E-1,-5.602332354E-1
7.870934534E2,-5.754699707E-1,-3.077364564E-1,-4.649033546E-1
7.871134534E2,-4.844510257E-1,-2.744879425E-1,-3.262892962E-1
7.871334534E2,-1.423316002E-1,-5.385388136E-1,-2.332108915E-1
7.871534534E2,1.873261929E-1,-4.222126007E-1,-2.442413718E-1
7.871734534E2,7.234389782E-1,-3.288549483E-1,-3.199886680E-1
7.871934534E2,1.409702420E0,-6.794217825E-1,-3.175801039E-1
7.872134534E2,1.941137791E0,-1.051019788E0,-1.917244196E-1
7.872334534E2,2.229169369E0,-1.316658974E0,1.811826229E-1
7.872534534E2,2.107572317E0,-1.513514638E0,7.080451846E-1
7.872734534E2,1.942568898E0,-1.074669003E0,1.036673188E0
7.872934534E2,1.804827571E0,-6.492624432E-2,1.204399347E0
7.873134534E2,1.601479173E0,4.951324463E-1,1.260581493E0
7.873334534E2,1.498801470E0,1.474803220E-2,1.347411633E0
7.873534534E2,1.459706068E0,-9.496511221E-1,1.242552280E0
7.873734534E2,1.427068472E0,-1.640382648E0,1.079381466E0
7.873934534E2,1.388182521E0,-1.216738820E0,1.042607307E0
7.874134534E2,1.254245996E0,-1.116661653E-1,1.007002592E0
7.874334534E2,1.073709130E0,8.806233406E-1,9.553059340E-1
7.874534534E2,9.029635191E-1,1.068630219E0,9.450609088E-1
7.874734534E2,7.187963724E-1,5.000368357E-1,8.970817924E-1
7.874934534E2,4.897568524E-1,-4.313755631E-1,6.853559017E-1
7.875134534E2,3.334975243E-1,-1.259743690E0,4.102047384E-1
7.875334534E2,2.221105993E-1,-1.558072925E0,2.002590746E-1
7.875534534E2,1.822123677E-2,-1.407084465E0,4.078834504E-2
7.875734534E2,-2.205048949E-1,-1.019691110E0,-1.116661653E-1
7.875934534E2,-4.377809465E-1,-5.489409566E-1,-2.853962481E-1
7.876134534E2,-6.387381554E-1,-1.746900082E-1,-5.132489800E-1
7.876334534E2,-8.873602748E-1,-1.326275766E-1,-6.765070558E-1
7.876534534E2,-1.170435190E0,-4.018445909E-1,-7.311358452E-1
7.876734550E2,-1.447890282E0,-8.525584340E-1,-7.265630960E-1
7.876954534E2,-1.241190910E0,-1.726619363E0,-5.697453022E-1
7.877154534E2,-9.620429277E-1,-9.469633102E-1,-2.560921609E-1
7.877354534E2,-3.015754521E-1,1.519902468E0,2.713987045E-2
7.877554534E2,9.230348468E-1,1.606104374E0,5.861164927E-1
7.877754534E2,6.516710520E-1,4.342553616E-1,7.105410099E-1
7.877954534E2,-4.090528190E-1,1.102175415E-1,5.209458470E-1
7.878154566E2,-1.076204896E0,4.235565066E-1,-4.773475602E-2
7.878374534E2,-1.039483190E0,4.494746327E-1,-8.287346959E-1
7.878574534E2,-7.305075526E-1,9.852383286E-2,-7.986103296E-1
7.878774534E2,-1.868619323E0,-3.028844357E0,-2.427753061E-2
7.878974534E2,-1.803501010E0,-1.917523384E0,2.930756807E-1
7.879174534E2,-4.727573395E-1,1.046202660E0,-5.183627829E-2
7.879374534E2,-1.648288965E-1,1.910734057E0,-5.000019073E-1
7.879574534E2,-4.057890475E-1,1.255816698E0,-8.122238517E-1
7.879774534E2,-6.014928222E-1,-2.598097026E-1,-6.721088290E-1
7.879974534E2,-7.525510788E-1,-1.624116182E0,-4.151265621E-1
7.880174909E2,-1.955676317E0,-1.176386833E0,-5.354495645E-1
7.880394534E2,-1.515207529E0,2.750638872E-2,1.462585926E-1
7.880594550E2,6.319837272E-2,3.333404362E-1,5.351353884E-1
7.880814550E2,4.958305955E-1,2.710496262E-2,4.942772388E-1
7.881034534E2,-4.834562168E-2,-3.033905923E-1,3.974987268E-1
7.881234534E2,-5.829748511E-1,-2.928662486E-2,1.125737354E-1
7.881434534E2,-7.520274520E-1,1.240056455E-1,-7.710864395E-2
7.881634534E2,-5.822418332E-1,-1.867502346E-3,-2.317099124E-1
7.881834534E2,-3.534117043E-1,-2.589195967E-1,-2.487094104E-1
7.882034534E2,-4.786565602E-1,-3.722612858E-1,-1.461887807E-1
7.882234534E2,-6.327691078E-1,-3.528532088E-1,-7.962191850E-2
7.882434534E2,-6.096085906E-1,-3.539004028E-1,-1.340761930E-1
7.882634534E2,-5.656611919E-1,-3.164631128E-1,-2.309245169E-1
7.882834534E2,-6.284581423E-1,-7.541567832E-2,-2.965139747E-1
7.883034534E2,-7.062998414E-1,4.887270927E-1,-3.539004028E-1
7.883234534E2,-5.082747936E-1,9.959197640E-1,-4.747644663E-1
7.883434534E2,-1.119977757E-1,1.219374299E0,-5.765346289E-1
7.883634534E2,-6.340780854E-2,1.089643955E0,-4.656364024E-1
7.883834534E2,-2.049714625E-1,7.300886512E-1,-3.697479963E-1
7.884034534E2,-1.150172018E-2,3.242298067E-1,-5.249775648E-1
7.884234534E2,1.132020578E-1,-7.599163800E-2,-6.355791092E-1
7.884434534E2,-1.155233458E-1,-2.607522011E-1,-5.051680803E-1
7.884634534E2,-3.493974507E-1,-4.447622597E-1,-2.234719545E-1
7.884834534E2,-2.878047898E-2,-9.730036259E-1,-1.413716655E-2
7.885034534E2,6.526483893E-1,-1.676476002E0,8.360126987E-3
7.885234534E2,1.225587606E0,-1.984491706E0,-1.721069217E-1
7.885434534E2,1.626803994E0,-1.901815414E0,-3.337593079E-1
7.885634534E2,2.190545321E0,-1.402546525E0,-2.861990929E-1
7.885834534E2,2.498508692E0,-9.129817486E-1,1.164134592E-1
7.886034534E2,2.406215668E0,-1.161342114E-1,6.402391195E-1
7.886234534E2,2.224020720E0,8.134979606E-1,8.928580880E-1
7.886434534E2,1.888306618E0,1.695622325E0,9.021257758E-1
7.886634534E2,1.551545382E0,1.619944811E0,9.253386855E-1
7.886834534E2,1.379037023E0,5.328839421E-1,1.006513953E0
7.887034534E2,1.302050471E0,-6.595773697E-1,9.985726476E-1
7.887234534E2,1.164483666E0,-1.438709855E0,1.002534628E0
7.887434534E2,9.619207382E-1,-1.161272287E0,9.762324691E-1
7.887634534E2,7.089352608E-1,-4.559498131E-1,8.547400832E-1
7.887834534E2,4.444830120E-1,9.721484035E-3,7.971616983E-1
7.888034534E2,1.951976269E-1,-1.437104046E-1,9.525832534E-1
7.888234534E2,-2.563888580E-2,-6.664190888E-1,1.054335952E0
7.888434534E2,-5.595525727E-2,-1.047389507E0,8.671493530E-1
7.888634534E2,5.295328796E-2,-1.122770309E0,5.085540414E-1
7.888834534E2,8.911651373E-2,-1.001574636E0,2.539454103E-1
7.889034534E2,-4.375540465E-2,-9.626014233E-1,1.100779176E-1
7.889234534E2,-2.711194456E-1,-7.514340281E-1,-1.125911921E-1
7.889434534E2,-4.547804296E-1,-3.717202246E-1,-3.843913078E-1
7.889634534E2,-5.434082747E-1,-1.596627235E-1,-5.255011916E-1
