"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.233975000E0,-9.157046318E0,-1.340664864E1,1.461133480E0
8.253975000E0,-8.002629280E0,-1.014157963E1,-3.895270586E0
8.275978125E0,-4.244948387E0,-6.709232807E0,-4.423622787E-1
8.297973438E0,8.451915383E-1,-7.402383327E0,-2.638113260E0
8.317975000E0,3.459123611E0,-1.344920826E1,-1.787702560E0
8.337975000E0,5.856513977E0,-1.911489487E1,-2.032964706E0
8.357975000E0,9.500355721E0,-1.471040630E1,-2.391108513E0
8.377975000E0,6.846919060E0,-7.102504730E0,6.249756813E0
8.397975000E0,5.700986862E0,-5.121350765E0,-1.054406464E-1
8.417975000E0,4.435105324E0,-6.088110447E0,-4.454402924E0
8.437975000E0,1.284450889E0,-8.946097374E0,-5.483335018E0
8.459975000E0,-5.829498172E-1,-1.151650333E1,-3.084756613E0
8.481973438E0,2.633621730E-2,-1.107576847E1,-2.775071383E0
8.501973438E0,-1.547573686E0,-1.040462589E1,-2.669918060E0
8.521973438E0,-4.672342300E0,-9.818314552E0,-9.080536366E-1
8.541975000E0,-7.209324360E0,-9.659148216E0,-3.894217014E-1
8.563973438E0,-8.609625816E0,-8.920622826E0,1.094552398E0
8.583973438E0,-7.223516941E0,-7.850998878E0,4.963275790E-1
8.603973438E0,-2.706175804E0,-9.174025536E0,9.587628841E-1
8.623973438E0,5.281225443E-1,-8.866130829E0,1.516621470E0
8.643975000E0,3.880330622E-1,-8.583481789E0,1.710092068E0
8.665975000E0,2.028846592E-1,-8.272474289E0,3.448637009E0
8.686017188E0,1.246392727E0,-7.728061676E0,3.981547832E0
8.707975000E0,9.910654426E-1,-8.237260818E0,2.951897383E0
8.729973438E0,-1.581264853E0,-1.199990177E1,7.162110806E-1
8.749973438E0,-2.624629259E0,-1.440185070E1,4.683240891E0
8.769973438E0,5.588833094E-1,-1.469946957E1,1.349681473E1
8.789973438E0,2.423918486E0,-1.535915852E1,9.163117409E0
8.809975000E0,-2.890385628E0,-1.970703888E1,-4.833701611E0
8.829979688E0,-3.449259281E0,-2.237205315E1,-1.201716900E0
8.851973438E0,2.919461012E0,-1.588395786E1,1.564744830E0
8.871973438E0,3.845221996E0,-1.068513107E1,4.295791626E0
8.891973438E0,3.021223783E0,-8.106039047E0,3.697710514E0
8.911973438E0,1.507494807E0,-8.186091423E0,1.308038592E0
8.931973438E0,2.763674855E-1,-8.757281303E0,2.282948017E0
8.951973438E0,1.981345564E-1,-7.538057804E0,1.677387357E0
8.971975000E0,3.527050781E1,1.663606286E0,-1.955214310E1
8.993973438E0,1.134959888E1,-1.405016232E1,6.550478458E0
9.013975000E0,-2.844734001E1,-2.189455223E1,-4.796400070E0
9.033981250E0,-2.390735054E1,-1.064045525E1,1.544172001E1
9.055975000E0,-6.504395008E0,-2.969423056E0,2.402064323E0
9.075975000E0,1.654220939E0,-8.912368417E-1,-4.296375751E0
9.097975000E0,5.245379925E0,-2.405942917E0,-4.573758125E0
9.117975000E0,5.736957550E0,-3.872113705E0,-4.104715288E-1
9.137975000E0,1.945681572E0,-7.659904003E0,1.114388847E1
9.157975000E0,-7.704359055E0,-1.333266830E1,1.269355965E1
9.179973438E0,-1.207837391E1,-1.497988796E1,7.799763203E0
9.199981250E0,-1.208536530E1,-1.266053867E1,5.863333225E0
9.221973438E0,-4.384156704E0,-6.327721596E0,-1.759853125E0
9.241982813E0,4.659748554E0,-5.236923218E0,-6.794620037E0
9.263973438E0,8.093359470E-1,-2.382251740E1,1.180099106E1
9.283978125E0,3.586313009E0,-2.356218147E1,-1.415471196E0
9.305973438E0,7.176830292E0,-8.777699471E0,2.434510469E0
9.325975000E0,6.279464245E0,4.266946316E-1,-1.679293066E-1
9.347975000E0,6.294701099E0,-5.003010273E0,-2.316437960E0
9.367975000E0,6.467897415E0,-1.078120518E1,2.245474011E-1
9.387975000E0,8.578041196E-1,-1.317371178E1,1.877964020E0
9.407984375E0,-1.545754075E0,-1.178468227E1,-4.633163512E-1
9.429981250E0,-1.572234035E0,-9.738453865E0,-3.765581369E0
9.451973438E0,-3.253154993E0,-8.314564705E0,-3.483084589E-2
9.471975000E0,-6.931683064E0,-8.778665543E0,4.521631718E0
9.493973438E0,-5.715993881E0,-7.672755718E0,2.297686577E0
9.513973438E0,-1.930617213E0,-7.502958775E0,2.574360609E0
9.533973438E0,-8.992621303E-2,-7.650959015E0,3.228408575E0
9.553973438E0,-6.544502378E-1,-7.886768341E0,1.874966383E0
9.573975000E0,-1.653339982E0,-7.560544491E0,1.360289693E0
9.595973438E0,-2.333800793E0,-7.519526958E0,4.813571453E0
9.615975000E0,-5.035772324E-1,-9.225864410E0,3.178331614E0
9.637975000E0,-1.402264714E0,-1.129802704E1,-6.597060204E0
9.659975000E0,-5.587836742E0,-1.852436829E1,9.577573538E-1
9.681973438E0,-8.811993599E0,-1.731535530E1,6.906390667E0
9.701973438E0,-9.048923492E0,-2.125403786E1,8.946910858E0
9.721973438E0,-4.253232479E0,-1.985690689E1,2.913283587E0
9.741973438E0,3.812344790E0,-1.484044933E1,7.285440922E0
9.761975000E0,9.525092125E0,-1.020395279E1,5.202226639E0
9.783973438E0,9.406866074E0,-5.626756668E0,2.695086002E0
9.803973438E0,7.117348671E0,-5.878358841E0,2.858782291E0
9.823973438E0,4.398090839E0,-7.162589550E0,5.490287542E-1
9.843973438E0,1.552333355E0,-6.730053425E0,3.806397617E-1
9.863973438E0,-9.880295992E-1,-6.344509602E0,1.072726846E0
9.883973438E0,-1.975944161E0,-6.182297707E0,-2.662352286E-3
9.903973438E0,-1.170439005E0,-5.588315964E0,-4.002339244E-1
9.923973438E0,-7.691133767E-2,-4.592873573E0,-1.391222626E-1
9.943975000E0,4.620139003E-1,-3.916961908E0,1.019642651E-1
9.965973438E0,5.105683208E-1,-3.933951139E0,3.801034689E-1
9.985973438E0,-6.383899599E-2,-4.528938770E0,6.427665353E-1
1.000597344E1,-1.259541631E0,-6.000721455E0,9.185019732E-1
1.002597500E1,-2.576228142E0,-8.157763481E0,2.428927183E0
1.004797500E1,-4.748937607E0,-1.084386635E1,6.556952000E0
1.006797500E1,-6.911581516E0,-1.358696938E1,1.005381870E1
1.008797500E1,-7.743566513E0,-1.358171272E1,6.835379124E0
1.010797500E1,-7.692397594E0,-1.050757599E1,2.682942450E-1
1.012797500E1,-5.789591312E0,-1.047316742E1,-9.391878843E-1
1.014797500E1,-2.801541567E0,-2.463709259E1,-2.450953960E0
1.016997500E1,5.818503857E0,-2.657150269E1,-9.550470710E-1
1.019197344E1,1.127882481E1,-1.296986961E1,1.741848707E0
1.021197344E1,1.108306599E1,-3.462561607E0,2.894340754E0
1.023197344E1,9.147545815E0,-1.095711231E0,9.358742833E-1
1.025197344E1,2.550102472E0,-2.137322903E0,-5.061706543E0
1.027197344E1,2.681161165E0,-3.679983854E0,-6.117856026E0
1.029197344E1,2.313325644E0,-9.923085213E0,-4.416028500E0
1.031197344E1,1.925005198E0,-1.392506981E1,-4.743038177E0
1.033197500E1,1.531455874E0,-1.345458031E1,-4.386244774E0
1.035397500E1,-1.737654209E0,-9.968584061E0,1.522041857E-1
1.037597344E1,-5.098778248E0,-1.060972309E1,3.190905809E0
1.039597344E1,-5.183619022E0,-9.320674896E0,2.514678001E0
1.041597344E1,-4.516402721E0,-9.469249725E0,-1.814996451E-1
1.043597344E1,-2.072267771E0,-9.149413109E0,-2.990501404E0
1.045597500E1,-3.212539852E-1,-8.957454681E0,-2.096229076E0
1.047597500E1,5.412523746E-1,-9.234234810E0,-6.977661252E-1
1.049797500E1,4.542854130E-1,-1.003862858E1,3.585843742E-1
1.051797500E1,-5.958592892E-1,-9.413665771E0,4.812153876E-1
1.053797500E1,-1.255145907E0,-8.730216980E0,3.771825135E-1
1.055797500E1,-1.980636835E0,-9.030372620E0,-8.393304944E-1
1.057797500E1,-3.082333565E0,-9.910951614E0,-2.734446526E0
1.059797500E1,-3.373334408E0,-1.074543571E1,-1.986957550E0
1.061997344E1,-1.003103495E0,-9.337453842E0,-4.442872405E-1
1.063997344E1,1.228024364E0,-8.603812218E0,-5.467207432E-1
1.065997656E1,1.468689442E0,-9.130202293E0,-1.287525058E0
1.068201562E1,1.408470631E0,-9.448620796E0,-1.012574911E0
1.070397344E1,-1.116521597E0,-1.120948887E1,1.784321904E0
1.072397344E1,-3.358183861E0,-1.362022114E1,3.261783600E0
1.074397344E1,-4.501568317E0,-1.649202728E1,4.368326187E0
1.076397344E1,-3.649883747E0,-1.586220932E1,5.142927170E0
1.078397344E1,-3.381963253E0,-1.415860081E1,2.654537678E0
1.080397344E1,-2.751665592E0,-1.300435543E1,2.751330376E0
1.082397344E1,-1.079114676E0,-1.203551769E1,2.293999434E0
1.084397344E1,2.312023163E0,-1.177990341E1,2.132946402E-1
1.086397500E1,3.075706482E0,-1.171243477E1,-2.424857140E0
1.088597500E1,2.808034658E0,-1.357660866E1,-2.227785587E0
1.090797500E1,3.746973515E0,-1.253219986E1,-5.248568654E-1
1.092797500E1,3.271274328E0,-9.502386093E0,3.951390386E-1
1.094797500E1,1.999512792E0,-8.722881317E0,2.916942120E0
1.096797500E1,1.563777566E0,-9.132318497E0,2.004837513E0
1.098797500E1,1.750889301E0,-8.473261833E0,-4.744828939E-1
1.100797500E1,1.743630052E0,-7.779269218E0,-7.216985822E-1
1.102797500E1,1.659354091E0,-6.962357998E0,1.268160790E-1
1.104797500E1,1.425603509E0,-6.304823875E0,7.082815170E-1
1.106797500E1,1.449315667E0,-5.614556313E0,5.319724679E-1
1.108797500E1,1.513250351E0,-4.983578682E0,9.184157476E-3
1.110797500E1,1.220908761E0,-5.147428036E0,-5.189671740E-2
1.112797500E1,1.105527520E0,-5.858008385E0,5.394328237E-1
1.114797500E1,1.274548411E0,-6.511472225E0,1.061818838E0
1.116997500E1,1.576505303E0,-7.027183056E0,1.041822553E0
1.119197344E1,1.471236944E0,-7.052235603E0,1.790364861E0
1.121197344E1,5.681344867E-1,-7.637455463E0,3.235485792E0
1.123197344E1,-1.275496602E0,-9.807052612E0,8.695913315E0
1.125197344E1,-4.970420361E0,-1.320839977E1,2.079158211E1
1.127197344E1,-5.389012814E0,-1.431067944E1,1.191650677E1
1.129197344E1,-8.853278756E-1,-1.287576771E1,4.990052700E0
1.131197344E1,3.974087477E0,-1.202969551E1,6.435709953E0
1.133197344E1,7.511185646E0,-8.839555740E0,6.089987278E0
1.135197344E1,9.011938095E0,-5.551990509E0,4.119789124E0
1.137197344E1,9.831846237E0,-5.386120796E0,4.140120506E0
1.139197344E1,5.472551346E0,-9.796670914E0,4.034622669E0
1.141197344E1,-3.066005230E0,-1.584640694E1,5.682877079E-2
1.143197344E1,-9.249471664E0,-1.776825142E1,-5.134260178E0
1.145197344E1,-2.632894039E0,-1.225350475E1,-4.257886887E0
1.147197500E1,4.844427705E-1,-8.759838104E0,-3.385008574E0
1.149397344E1,1.521744967E0,-5.944582462E0,-3.330880404E0
1.151397344E1,1.398261666E0,-6.865220070E0,-4.537539005E0
1.153397344E1,8.096040487E-1,-9.079349518E0,-3.800364256E0
1.155397500E1,1.006982088E0,-9.797734261E0,-1.708483100E0
1.157397500E1,1.219261646E0,-9.383345604E0,-7.910155058E-1
1.159597344E1,3.826642990E0,-1.209383106E1,5.674257755E0
1.161597344E1,1.582701445E0,-1.087060452E1,2.026910210E1
1.163597344E1,-1.452543020E0,-1.107469654E1,5.164283752E0
1.165597344E1,-2.173973322E0,-1.067521858E1,-4.990857124E0
1.167597344E1,-2.904176235E0,-8.839814186E0,-1.175837517E1
1.169597344E1,-2.792865038E0,-7.682198048E0,-8.965615273E0
1.171597344E1,-4.269618034E0,-7.166688442E0,-1.431129217E0
1.173597344E1,-7.014417171E0,-1.101623917E1,3.264676094E0
1.175597344E1,-4.642922401E0,-1.103577518E1,1.468296885E0
1.177597344E1,-4.105098248E-1,-1.138364315E1,3.466277361E0
1.179597344E1,3.385717392E0,-1.054270363E1,3.425480127E0
1.181597500E1,5.408224106E0,-9.393841743E0,3.306478739E0
1.183797500E1,3.998441458E0,-1.125987339E1,4.195474625E0
1.185797500E1,2.491243362E0,-1.298265457E1,5.484637260E0
1.187797500E1,1.068053365E0,-1.205088902E1,9.109525681E0
1.189797500E1,-1.384040117E-1,-1.337888527E1,1.183595562E1
1.191797500E1,1.991975904E-1,-1.495073605E1,3.888844252E0
1.193797500E1,1.303834319E0,-1.412797356E1,-3.517130136E0
1.195797500E1,2.083922863E0,-1.184666348E1,-5.312886715E0
1.197997344E1,2.732282162E0,-1.079134655E1,-3.390208721E0
1.199997344E1,2.260902166E0,-9.613198280E0,-1.618585706E0
1.201997500E1,5.058469176E-1,-8.408330917E0,-1.670731425E0
1.204197344E1,-1.896964312E0,-8.533662796E0,-1.175169945E0
1.206197500E1,-4.057894230E0,-7.514039040E0,-6.480529308E-1
1.208397344E1,-4.081357479E0,-5.226743698E0,-9.757712483E-1
1.210397344E1,-1.968292356E0,-3.662055969E0,-1.189037204E0
1.212397344E1,-1.693754047E-1,-3.257723093E0,-2.514199018E0
1.214397344E1,3.055288792E-1,-4.666739941E0,-3.310060501E0
1.216397500E1,1.189535111E-1,-7.572525024E0,-1.748495102E0
1.218597500E1,1.532777429E0,-1.238657475E1,9.095955491E-1
1.220797500E1,9.623560905E0,-2.017469406E1,9.924445152E0
1.222797500E1,7.101231098E0,-1.770311928E1,7.725255966E0
1.224797500E1,7.106469631E0,-1.197888088E1,4.891928673E0
1.226797500E1,8.034950256E0,-8.112647057E0,1.311093569E0
1.228797500E1,1.019951916E1,-7.102763176E0,1.169098258E0
1.230797500E1,4.618798256E0,-9.029769897E0,5.039488316E0
1.232797500E1,-1.866998553E0,-1.141485405E1,1.168868423E0
1.234797500E1,-3.764116049E0,-1.144640064E1,-4.661817551E0
1.236997500E1,-4.178514004E0,-9.334178925E0,-7.595221519E0
1.239197344E1,-5.210099220E0,-8.449817657E0,-3.231032610E0
1.241197344E1,-7.357956409E0,-1.053174782E1,4.465387344E0
1.243197344E1,-6.847981930E0,-1.338514805E1,2.594663382E0
1.245197344E1,-2.013514042E0,-1.162131119E1,-7.856716514E-1
1.247197500E1,1.302244663E0,-9.511310577E0,-2.448176622E0
1.249397344E1,2.666058540E0,-7.857645512E0,-1.489873409E0
1.251397344E1,2.801962852E0,-8.561224937E0,5.358223245E-2
1.253397344E1,3.322232723E0,-1.057486343E1,2.135647058E0
1.255397500E1,3.455244780E0,-1.081830597E1,3.650898933E0
1.257397500E1,1.222297430E0,-9.819875717E0,1.682750225E0
1.259597344E1,-7.232691646E-1,-9.650471687E0,-2.455665588E0
1.261597344E1,-2.027764320E0,-9.947677612E0,-4.279731274E0
1.263597344E1,-2.774755478E0,-1.014883900E1,-2.554498196E0
1.265597344E1,-3.617275000E0,-1.050809383E1,5.324512720E-1
1.267597500E1,-3.968312740E0,-1.049014664E1,2.014442921E0
1.269797500E1,-1.954406023E0,-1.030025768E1,1.310384870E0
1.271797500E1,4.795873463E-1,-1.047345448E1,7.229148746E-1
1.273797500E1,2.320268869E0,-1.012578773E1,5.851333141E-1
1.275797500E1,2.602755785E0,-9.427580833E0,4.639771283E-1
1.277797500E1,1.984697342E0,-9.293840408E0,-5.130965710E-1
1.279797500E1,1.190827966E0,-9.554415703E0,-1.338358760E0
1.281797500E1,6.389741302E-1,-9.799544334E0,-1.558625340E0
1.283797500E1,1.081029996E-1,-1.053802109E1,-2.197446346E0
1.285997500E1,-4.949294031E-2,-1.118188953E1,-2.584081173E0
1.287997500E1,1.267586201E-1,-1.094925880E1,-2.635393620E0
1.289998281E1,5.697242618E-1,-9.907350540E0,-2.358183384E0
1.292197344E1,1.213467598E0,-8.589159966E0,-2.055431604E0
1.294197344E1,1.911913753E0,-7.515906811E0,-1.556422591E0
1.296197344E1,2.308987379E0,-7.205206394E0,1.066061378E0
1.298197500E1,1.300942183E0,-9.323413849E0,7.971226692E0
1.300397500E1,-8.898098469E-1,-1.382509804E1,1.406341648E1
1.302597344E1,-3.857058764E0,-1.561348915E1,8.340125084E0
1.304597344E1,-5.917240620E0,-1.430300903E1,4.634551525E0
1.306597344E1,-5.433717251E0,-1.171873665E1,2.988270283E0
1.308597344E1,-3.441483021E0,-8.783501625E0,2.479981184E0
1.310597500E1,-1.247177958E0,-6.220720291E0,2.414561987E0
1.312797500E1,4.710352421E-1,-4.244364262E0,1.855937243E0
1.314797500E1,3.051342964E0,-3.379741192E0,2.642959118E0
1.316797500E1,6.387816429E0,-3.836669922E0,2.703187704E0
1.318797500E1,7.824213028E0,-4.913505554E0,1.767524123E0
1.320797500E1,5.024414062E0,-7.641104698E0,-2.328198195E0
1.322797500E1,1.382814288E0,-9.898251534E0,-4.047895908E0
1.324997500E1,-2.826690376E-1,-1.102271271E1,-2.061043739E0
1.326997500E1,-5.365788937E-1,-1.143213081E1,-5.594387054E-1
1.329197344E1,-6.067960858E-1,-1.129170609E1,7.428824902E-1
1.331197344E1,-1.751157522E0,-1.162687588E1,-2.641666234E-1
1.333197344E1,-2.871433020E0,-1.129125595E1,-2.556787014E0
1.335197344E1,-2.185618877E0,-1.106741810E1,-1.622349381E0
1.337197344E1,1.387296319E-1,-1.128783798E1,8.163653016E-1
1.339197344E1,1.327383757E0,-1.166646576E1,9.595002979E-2
1.341197344E1,1.246660709E0,-1.342660618E1,1.973109394E-1
1.343197344E1,-1.296450734E0,-1.589382267E1,4.083043098E0
1.345197344E1,-3.182918787E0,-1.362712574E1,1.533026457E0
1.347197500E1,-3.394470453E0,-9.564453125E0,-8.845425844E-1
1.349397344E1,-4.484818503E-2,-6.281820297E0,2.839437008E0
1.351397344E1,4.782561302E0,-4.935742855E0,3.670952797E0
1.353397344E1,5.998250961E0,-5.601187229E0,-3.197791576E-1
1.355397344E1,3.422511339E0,-1.178890514E1,-3.504431486E0
1.357397500E1,-5.049945712E-1,-2.095468521E1,-2.232018471E0
1.359597344E1,-7.921666622E0,-1.628769684E1,8.493104935E0
1.361597344E1,-7.321708202E0,-8.441504478E0,1.002938747E1
1.363597344E1,-5.249315739E0,-9.289790154E0,9.146808386E-1
1.365597344E1,-2.169376373E0,-1.020308208E1,-4.492661953E0
1.367601563E1,-2.199830770E0,-8.001757622E0,-3.462992430E0
1.369797344E1,-3.472061872E0,-6.528145313E0,7.703009248E-1
1.371797500E1,-3.888623953E0,-9.371690750E0,8.294568062E-1
1.373997500E1,-1.505809188E0,-1.134923458E1,1.951849014E-1
1.375997500E1,-1.871882677E-1,-1.084264088E1,-4.445841014E-1
1.378197344E1,-4.714853466E-1,-9.259977341E0,-1.016913176E0
1.380197344E1,-1.517167330E0,-9.487704277E0,-3.571765721E-1
1.382197344E1,-2.757143497E0,-1.020162582E1,7.522581518E-2
1.384197344E1,-3.387919903E0,-1.013819885E1,-2.127391845E-1
1.386200625E1,-3.258144617E0,-9.971687317E0,-1.237811923E0
1.388397344E1,-2.510310888E0,-1.019533443E1,-2.070994139E0
1.390397344E1,-1.648733497E0,-1.002962685E1,-2.468134880E0
1.392397344E1,-1.074747562E0,-9.554607391E0,-2.828002214E0
1.394397344E1,-1.479128122E0,-9.519948959E0,-3.643611193E0
1.396397344E1,-2.532069445E0,-1.020760250E1,-4.966445923E0
1.398397344E1,-3.327969074E0,-1.070332623E1,-5.434148312E0
1.400397500E1,-3.121541023E0,-1.007811451E1,-4.879660606E0
1.402597344E1,-2.469341278E0,-9.315312386E0,-4.370997906E0
1.404597500E1,-1.918368578E0,-9.195458412E0,-3.943968534E0
1.406797500E1,-1.312510967E0,-9.110808372E0,-3.938375473E0
1.408997500E1,-1.654106081E-1,-9.316184044E0,-3.287641048E0
1.410997500E1,1.767811537E0,-9.479162216E0,-2.605839491E0
1.412997500E1,5.327127457E0,-1.018027020E1,-9.298600554E-1
1.414997500E1,1.250431252E1,-1.049484825E1,3.622503996E0
1.417197344E1,7.913823128E0,-1.158812809E1,8.930085182E0
1.419197500E1,2.268621206E0,-1.247479725E1,8.260790825E0
1.421197656E1,4.814260900E-1,-1.267378330E1,3.530777216E0
1.423397344E1,-1.993603855E-1,-1.183220196E1,1.705495238E0
1.425397344E1,-1.672742605E0,-1.141517067E1,2.059751034E0
1.427397500E1,-3.742807627E0,-1.157576370E1,3.230161190E0
1.429397500E1,-4.651426315E0,-1.114191628E1,1.985827565E0
1.431597500E1,-1.462713599E0,-8.535712242E0,-1.028884292E0
1.433598438E1,1.782004237E0,-6.904581070E0,-3.532931805E0
1.435797500E1,2.428390980E0,-5.905739307E0,-2.566076756E0
1.437798281E1,3.794167995E0,-6.812270164E0,1.140300751E0
1.439997344E1,3.958841324E0,-8.954065323E0,2.485880375E0
1.441997344E1,2.810486317E0,-9.280078888E0,5.132172585E0
1.443997344E1,4.788211882E-1,-9.235058784E0,5.812891960E0
1.445998125E1,-8.508609533E-1,-8.659712791E0,3.991411924E0
1.448197500E1,-1.604708910E0,-8.005080223E0,8.603228927E-1
1.450397500E1,-2.132429123E0,-7.808727264E0,-9.243629575E-1
1.452597344E1,-2.486397743E0,-8.112168312E0,-2.646933496E-1
1.454597344E1,-2.647785902E0,-8.720965385E0,8.702540398E-1
1.456597344E1,-2.418756485E0,-9.056355476E0,1.257042170E0
1.458597344E1,-2.530996799E0,-9.009121895E0,2.403759241E0
1.460597500E1,-2.660762548E0,-9.356530190E0,2.838057756E0
1.462797500E1,-2.114769459E0,-9.906967163E0,1.309302688E0
1.464797500E1,-1.227047443E0,-9.415485382E0,1.559458494E0
1.466997500E1,-6.926904321E-1,-8.038944244E0,3.777734041E0
1.469197344E1,1.095529318E0,-8.319381714E0,7.452383995E0
1.471197344E1,5.964138031E0,-1.143841267E1,2.515061140E0
1.473197344E1,7.851554871E0,-1.843886757E1,-1.966760159E0
1.475197500E1,7.146567345E0,-2.081512260E1,-1.248307943E0
1.477397344E1,4.179787636E0,-1.262356281E1,4.040694237E0
1.479397500E1,4.344499111E0,-5.574036598E0,9.824711800E0
1.481597344E1,3.697643280E0,-5.403904915E0,-5.738135576E-1
1.483597344E1,3.040195465E0,-4.522091866E0,-1.032040691E1
1.485597500E1,1.180485129E0,-6.225958347E0,-1.135558414E1
1.487597500E1,2.097224891E-1,-1.022189999E1,-5.596044540E0
1.489597500E1,-3.994964957E-1,-1.208895588E1,-2.704509258E0
1.491597500E1,-1.688323975E0,-1.269801235E1,-1.487890959E0
1.493797344E1,-5.253357291E-1,-1.138708210E1,6.059226513E0
1.495797500E1,-1.096735895E-1,-9.616684914E0,1.986564994E0
1.497797500E1,-1.500254631E0,-9.241962433E0,-1.505311251E0
1.499997344E1,-2.029296637E0,-9.590262413E0,-1.658798695E0
1.501997500E1,-2.232870817E0,-9.514308929E0,-8.623627424E-1
1.503997500E1,-2.808676243E0,-9.807550430E0,-5.642846227E-1
1.505997500E1,-3.189536333E0,-9.750663757E0,-1.054904461E0
1.508197344E1,-3.430459976E0,-9.966917992E0,-1.224969387E0
1.510197344E1,-2.790422916E0,-1.014195347E1,-7.623808384E-1
1.512197500E1,-1.383369803E0,-9.859782219E0,-7.331429124E-1
1.514397500E1,2.783498764E-1,-9.870335579E0,2.358384430E-1
1.516397500E1,9.948770404E-1,-9.361798286E0,9.078717232E-1
1.518597500E1,1.269463301E0,-9.032049179E0,9.083218575E-1
1.520797500E1,7.118057013E-1,-9.332952499E0,2.095309645E-1
1.522797500E1,-1.278599501E-1,-9.846987724E0,-8.811619878E-1
1.524797500E1,-6.495947838E-1,-9.724787712E0,-1.507571340E0
1.526797500E1,-1.018110394E0,-9.312917709E0,-1.767983913E0
1.528797500E1,-1.094964266E0,-9.168691635E0,-1.561460137E0
1.530797500E1,-6.960902214E-1,-9.524326324E0,-1.090214133E0
1.532797500E1,1.535640955E-1,-1.017910194E1,-6.213815212E-1
1.534998438E1,1.083452940E0,-1.040604305E1,-1.190971658E-1
1.537197344E1,1.266427398E0,-1.047263050E1,-4.028005004E-1
1.539197344E1,9.422141314E-1,-1.065123844E1,-9.362860918E-1
1.541197344E1,5.384846926E-1,-1.149725437E1,-8.683481812E-1
1.543197344E1,2.729389817E-3,-1.238923740E1,1.196238920E-1
1.545197344E1,-1.394938469E0,-1.286333656E1,1.156887770E0
1.547197500E1,-3.467349768E0,-1.255314445E1,2.124604940E0
1.549197500E1,-6.277338505E0,-1.363191414E1,2.103986025E0
1.551397344E1,-7.508848667E0,-1.523069572E1,2.484051228E0
1.553397344E1,-5.515100956E0,-1.269625950E1,4.603867531E0
1.555397500E1,-3.458711624E0,-9.455038071E0,3.003037691E0
1.557397500E1,-3.316074610E0,-9.006938934E0,5.929958820E-2
1.559597344E1,-3.186864614E0,-1.051703835E1,-4.494529247E0
1.561597500E1,-2.919920444E0,-1.289783287E1,-6.726107597E0
1.563797500E1,-1.054224491E0,-1.487767506E1,-1.209407091E0
1.565997969E1,4.463462234E-1,-1.369287014E1,1.737098575E0
1.568197344E1,3.689014673E0,-1.219044113E1,1.384365678E0
1.570197500E1,4.529609203E0,-1.180960083E1,-4.325843975E-2
1.572397500E1,2.581868887E0,-1.094038105E1,-3.649079323E0
1.574597500E1,-1.692892164E-1,-1.007052898E1,-4.017460823E0
1.576797500E1,-5.981577635E-1,-8.996049881E0,-2.433227301E0
1.578797500E1,4.940482974E-1,-7.677936554E0,-1.949952722E0
