"Time (s)","Pressure (hPa)"
4.611824600E2,1.019749512E3
4.612624600E2,1.019758301E3
4.613424600E2,1.019749512E3
4.614224600E2,1.019739258E3
4.615024616E2,1.019752441E3
4.615824616E2,1.019758789E3
4.616624600E2,1.019744141E3
4.617424600E2,1.019758789E3
4.618224600E2,1.019752441E3
4.619024600E2,1.019766113E3
4.619824600E2,1.019764160E3
4.620624600E2,1.019765137E3
4.621424600E2,1.019765137E3
4.622224600E2,1.019768555E3
4.623024600E2,1.019760742E3
4.623824600E2,1.019765625E3
4.624624600E2,1.019766602E3
4.625424600E2,1.019773926E3
4.626224600E2,1.019780273E3
4.627024600E2,1.019777832E3
4.627824600E2,1.019772949E3
4.628624600E2,1.019778320E3
4.629424600E2,1.019769043E3
4.630224600E2,1.019761230E3
4.631024600E2,1.019750000E3
4.631824600E2,1.019738770E3
4.632624600E2,1.019739258E3
4.633424600E2,1.019735840E3
4.634224600E2,1.019729004E3
4.635024600E2,1.019711426E3
4.635824600E2,1.019705566E3
4.636624600E2,1.019690918E3
4.637424600E2,1.019690918E3
4.638224600E2,1.019692383E3
4.639024600E2,1.019692871E3
4.639824600E2,1.019690430E3
4.640624600E2,1.019703613E3
4.641424600E2,1.019702148E3
4.642224600E2,1.019698242E3
4.643024600E2,1.019697754E3
4.643824600E2,1.019713867E3
4.644624600E2,1.019725586E3
4.645424600E2,1.019711426E3
4.646224600E2,1.019707520E3
4.647024600E2,1.019700195E3
4.647824600E2,1.019701660E3
4.648624600E2,1.019693359E3
4.649424600E2,1.019707520E3
4.650224600E2,1.019713867E3
4.651024600E2,1.019707520E3
4.651824600E2,1.019696777E3
4.652624600E2,1.019702148E3
4.653424600E2,1.019698730E3
4.654224600E2,1.019721680E3
4.655024600E2,1.019728516E3
4.655824600E2,1.019722656E3
4.656624600E2,1.019735840E3
4.657424600E2,1.019742676E3
4.658224600E2,1.019750000E3
4.659024600E2,1.019761230E3
4.659824600E2,1.019759766E3
4.660624600E2,1.019762695E3
4.661424600E2,1.019753418E3
4.662224600E2,1.019758789E3
4.663024600E2,1.019757324E3
4.663824600E2,1.019758789E3
4.664624600E2,1.019758789E3
4.665424600E2,1.019755859E3
4.666224600E2,1.019757812E3
4.667024584E2,1.019744141E3
4.667824600E2,1.019743652E3
4.668624600E2,1.019759277E3
4.669424600E2,1.019754883E3
4.670224600E2,1.019740723E3
4.671024600E2,1.019753418E3
4.671824584E2,1.019756348E3
4.672624584E2,1.019756348E3
4.673424584E2,1.019746582E3
4.674224584E2,1.019730469E3
4.675024600E2,1.019735840E3
4.675824600E2,1.019742188E3
4.676624600E2,1.019742188E3
4.677424600E2,1.019735352E3
4.678224600E2,1.019732422E3
4.679024600E2,1.019737793E3
4.679824600E2,1.019736816E3
4.680624663E2,1.019737305E3
4.681424600E2,1.019741211E3
4.682224600E2,1.019735352E3
4.683024600E2,1.019745605E3
4.683824600E2,1.019734375E3
4.684624631E2,1.019730957E3
4.685424600E2,1.019734375E3
4.686224600E2,1.019734375E3
4.687024600E2,1.019750488E3
4.687824600E2,1.019748535E3
4.688624600E2,1.019746582E3
4.689424600E2,1.019754883E3
4.690224600E2,1.019747070E3
4.691024600E2,1.019747559E3
4.691824600E2,1.019747070E3
4.692624616E2,1.019743164E3
4.693424600E2,1.019749512E3
4.694224600E2,1.019749512E3
4.695024600E2,1.019749023E3
4.695824600E2,1.019748535E3
4.696624600E2,1.019750977E3
4.697424600E2,1.019746582E3
4.698224600E2,1.019740234E3
4.699024600E2,1.019734863E3
4.699824600E2,1.019743652E3
4.700624600E2,1.019740234E3
4.701424616E2,1.019754395E3
4.702224600E2,1.019750977E3
4.703024600E2,1.019759277E3
4.703824600E2,1.019764648E3
4.704624600E2,1.019764648E3
4.705424600E2,1.019745605E3
4.706224600E2,1.019737793E3
4.707024600E2,1.019759277E3
4.707824600E2,1.019760254E3
4.708624600E2,1.019750488E3
4.709424600E2,1.019754883E3
4.710224600E2,1.019749023E3
4.711024600E2,1.019762207E3
4.711824600E2,1.019758301E3
4.712624600E2,1.019758789E3
4.713424600E2,1.019762207E3
4.714224600E2,1.019756836E3
4.715024600E2,1.019752930E3
4.715824600E2,1.019748535E3
4.716624600E2,1.019765625E3
4.717424600E2,1.019761719E3
4.718224600E2,1.019746094E3
4.719024600E2,1.019750977E3
4.719824600E2,1.019748535E3
4.720624647E2,1.019750488E3
4.721424600E2,1.019752441E3
4.722224600E2,1.019751465E3
4.723024600E2,1.019766602E3
4.723824600E2,1.019771973E3
4.724624600E2,1.019771484E3
4.725424600E2,1.019768555E3
4.726224600E2,1.019764160E3
4.727024600E2,1.019766602E3
4.727824600E2,1.019762695E3
4.728624600E2,1.019756836E3
4.729424600E2,1.019753906E3
4.730224600E2,1.019747559E3
4.731024600E2,1.019740723E3
4.731824600E2,1.019737793E3
4.732624600E2,1.019742676E3
4.733424600E2,1.019740234E3
4.734224600E2,1.019744141E3
4.735024600E2,1.019733887E3
4.735824600E2,1.019727051E3
4.736624600E2,1.019744629E3
4.737424600E2,1.019746582E3
4.738224600E2,1.019732910E3
4.739024600E2,1.019731445E3
4.739824600E2,1.019735352E3
4.740624600E2,1.019746582E3
4.741424600E2,1.019739258E3
4.742224600E2,1.019732422E3
4.743024600E2,1.019744629E3
4.743824600E2,1.019754395E3
4.744624600E2,1.019753906E3
4.745424600E2,1.019761719E3
4.746224600E2,1.019762695E3
4.747024600E2,1.019767578E3
4.747824600E2,1.019777344E3
4.748624600E2,1.019772949E3
4.749424600E2,1.019754395E3
4.750224600E2,1.019752930E3
4.751024600E2,1.019753906E3
4.751824600E2,1.019745605E3
4.752624616E2,1.019749512E3
4.753424600E2,1.019748047E3
4.754224600E2,1.019740723E3
4.755024600E2,1.019748047E3
4.755824600E2,1.019752930E3
4.756624600E2,1.019737793E3
4.757424600E2,1.019738770E3
4.758224600E2,1.019734375E3
4.759024600E2,1.019729492E3
4.759824600E2,1.019722168E3
4.760624600E2,1.019718262E3
4.761424600E2,1.019722168E3
4.762224600E2,1.019720215E3
4.763024616E2,1.019726074E3
4.763824600E2,1.019725098E3
4.764624600E2,1.019745605E3
4.765424600E2,1.019762207E3
4.766224600E2,1.019765137E3
4.767024600E2,1.019771973E3
4.767824600E2,1.019764160E3
4.768624600E2,1.019755371E3
4.769424616E2,1.019756836E3
4.770224600E2,1.019754395E3
4.771024600E2,1.019752441E3
4.771824600E2,1.019746582E3
4.772624616E2,1.019748047E3
4.773424600E2,1.019748047E3
4.774224600E2,1.019737793E3
4.775024600E2,1.019746582E3
4.775824600E2,1.019751465E3
4.776624600E2,1.019749512E3
4.777424584E2,1.019750000E3
4.778224600E2,1.019748535E3
4.779024600E2,1.019754395E3
4.779824600E2,1.019758789E3
4.780624600E2,1.019750977E3
4.781424600E2,1.019739258E3
4.782224600E2,1.019731445E3
4.783024600E2,1.019716797E3
4.783824600E2,1.019732422E3
4.784624600E2,1.019756348E3
4.785424600E2,1.019754883E3
4.786224600E2,1.019742676E3
4.787024600E2,1.019745117E3
4.787824600E2,1.019744629E3
4.788624600E2,1.019730469E3
4.789424600E2,1.019737305E3
4.790224600E2,1.019747070E3
4.791024584E2,1.019737793E3
4.791824600E2,1.019742676E3
4.792624600E2,1.019735840E3
4.793424600E2,1.019729980E3
4.794224600E2,1.019737305E3
4.795024600E2,1.019756348E3
4.795824600E2,1.019756836E3
4.796624600E2,1.019756348E3
4.797424600E2,1.019754883E3
4.798224600E2,1.019745605E3
4.799024600E2,1.019731445E3
4.799824600E2,1.019727051E3
4.800624600E2,1.019744629E3
4.801424600E2,1.019742676E3
4.802224600E2,1.019734863E3
4.803024600E2,1.019730957E3
4.803824600E2,1.019731934E3
4.804624600E2,1.019734863E3
4.805424600E2,1.019734375E3
4.806224600E2,1.019741699E3
4.807024600E2,1.019733887E3
4.807824600E2,1.019731934E3
4.808624600E2,1.019731934E3
4.809424600E2,1.019733398E3
4.810224600E2,1.019714844E3
4.811024600E2,1.019718262E3
4.811824600E2,1.019721680E3
4.812624600E2,1.019719727E3
4.813424600E2,1.019720215E3
4.814224600E2,1.019734863E3
4.815024600E2,1.019730469E3
4.815824600E2,1.019738281E3
4.816624600E2,1.019746094E3
4.817424600E2,1.019735352E3
4.818224600E2,1.019724121E3
4.819024600E2,1.019716797E3
4.819824600E2,1.019719727E3
4.820624600E2,1.019724121E3
4.821424600E2,1.019721191E3
4.822224600E2,1.019723633E3
4.823024600E2,1.019722656E3
4.823824616E2,1.019713867E3
4.824624600E2,1.019736816E3
4.825424600E2,1.019732910E3
4.826224600E2,1.019740723E3
4.827024600E2,1.019748535E3
4.827824600E2,1.019738281E3
4.828624600E2,1.019733398E3
4.829424616E2,1.019722168E3
4.830224663E2,1.019735840E3
4.831024600E2,1.019716309E3
4.831824600E2,1.019711914E3
4.832624616E2,1.019708984E3
4.833424600E2,1.019707520E3
4.834224600E2,1.019708008E3
4.835024600E2,1.019708984E3
4.835824600E2,1.019710938E3
4.836624600E2,1.019705566E3
4.837424600E2,1.019704590E3
4.838224600E2,1.019695801E3
4.839024600E2,1.019691895E3
4.839824725E2,1.019697754E3
4.840624600E2,1.019695801E3
4.841424631E2,1.019698730E3
4.842224600E2,1.019692871E3
4.843024600E2,1.019695312E3
4.843824600E2,1.019695312E3
4.844624600E2,1.019698242E3
4.845424600E2,1.019697266E3
4.846224600E2,1.019698242E3
4.847024600E2,1.019692383E3
4.847824584E2,1.019684570E3
4.848624600E2,1.019696289E3
4.849424616E2,1.019703125E3
4.850224631E2,1.019699219E3
4.851024600E2,1.019699219E3
4.851824600E2,1.019688477E3
4.852624678E2,1.019677246E3
4.853424600E2,1.019678711E3
4.854224600E2,1.019675293E3
4.855024694E2,1.019682129E3
4.855824600E2,1.019696289E3
4.856624600E2,1.019712402E3
4.857424600E2,1.019707031E3
4.858224600E2,1.019696777E3
4.859024600E2,1.019686523E3
4.859824600E2,1.019693359E3
4.860624600E2,1.019704102E3
4.861424600E2,1.019707520E3
4.862224600E2,1.019729004E3
4.863024600E2,1.019751465E3
4.863824600E2,1.019754883E3
4.864624600E2,1.019734863E3
4.865424600E2,1.019731934E3
4.866224600E2,1.019736328E3
4.867024600E2,1.019735352E3
4.867824600E2,1.019735352E3
4.868624709E2,1.019741699E3
4.869424600E2,1.019731934E3
4.870224600E2,1.019742676E3
4.871024600E2,1.019745605E3
4.871824600E2,1.019743652E3
4.872624600E2,1.019753906E3
4.873424600E2,1.019765137E3
4.874224600E2,1.019770996E3
4.875024600E2,1.019765625E3
4.875824600E2,1.019756836E3
4.876624600E2,1.019754395E3
4.877424600E2,1.019756348E3
4.878224600E2,1.019759766E3
4.879024600E2,1.019745117E3
4.879824600E2,1.019750488E3
4.880624600E2,1.019752930E3
4.881424600E2,1.019752930E3
4.882224600E2,1.019750000E3
4.883024600E2,1.019755371E3
4.883824600E2,1.019757812E3
4.884624600E2,1.019748535E3
4.885424600E2,1.019751953E3
4.886224600E2,1.019752930E3
4.887024600E2,1.019752930E3
4.887824600E2,1.019745117E3
4.888624600E2,1.019748047E3
4.889424600E2,1.019744629E3
4.890224600E2,1.019753906E3
4.891024600E2,1.019751953E3
4.891824600E2,1.019736816E3
4.892624678E2,1.019742676E3
4.893424600E2,1.019746094E3
4.894224600E2,1.019750488E3
4.895024600E2,1.019754395E3
4.895824600E2,1.019755859E3
4.896624600E2,1.019751465E3
4.897424616E2,1.019752930E3
4.898224600E2,1.019753906E3
4.899024600E2,1.019752930E3
4.899824600E2,1.019739746E3
4.900624616E2,1.019740723E3
4.901424600E2,1.019738770E3
4.902224600E2,1.019741699E3
4.903024600E2,1.019753418E3
4.903824616E2,1.019762207E3
4.904624600E2,1.019754395E3
4.905424600E2,1.019755859E3
4.906224600E2,1.019764648E3
4.907024600E2,1.019752441E3
4.907824600E2,1.019744141E3
4.908624600E2,1.019753906E3
4.909424600E2,1.019737793E3
4.910224600E2,1.019740234E3
4.911024600E2,1.019737305E3
4.911824600E2,1.019733398E3
4.912624600E2,1.019748047E3
4.913424600E2,1.019762207E3
4.914224600E2,1.019763184E3
4.915024600E2,1.019761230E3
4.915824600E2,1.019770020E3
4.916624600E2,1.019771484E3
4.917424600E2,1.019754395E3
4.918224600E2,1.019755371E3
4.919024600E2,1.019745117E3
4.919824600E2,1.019736816E3
4.920624600E2,1.019732910E3
4.921424600E2,1.019723633E3
4.922224600E2,1.019739258E3
4.923024600E2,1.019735840E3
4.923824600E2,1.019739258E3
4.924624600E2,1.019758789E3
4.925424584E2,1.019759277E3
4.926224584E2,1.019757812E3
4.927024600E2,1.019753418E3
4.927824600E2,1.019739258E3
4.928624600E2,1.019740723E3
4.929424600E2,1.019732422E3
4.930224600E2,1.019717285E3
4.931024600E2,1.019704102E3
4.931824600E2,1.019721191E3
4.932624584E2,1.019739746E3
4.933424600E2,1.019733398E3
4.934224600E2,1.019754883E3
4.935024600E2,1.019773438E3
4.935824600E2,1.019777344E3
4.936624600E2,1.019755371E3
4.937424600E2,1.019763672E3
4.938224600E2,1.019765625E3
4.939024600E2,1.019749512E3
4.939824600E2,1.019741699E3
4.940624600E2,1.019734863E3
4.941424600E2,1.019719727E3
4.942224600E2,1.019737305E3
4.943024600E2,1.019748047E3
4.943824600E2,1.019746582E3
4.944624600E2,1.019742676E3
4.945424600E2,1.019736816E3
4.946224600E2,1.019738770E3
4.947024600E2,1.019738281E3
4.947824600E2,1.019729980E3
4.948624616E2,1.019731934E3
4.949424616E2,1.019735840E3
4.950224600E2,1.019728027E3
4.951024600E2,1.019722656E3
4.951824600E2,1.019730957E3
4.952624600E2,1.019729980E3
4.953424600E2,1.019742676E3
4.954224600E2,1.019744141E3
4.955024600E2,1.019747070E3
4.955824600E2,1.019743652E3
4.956624600E2,1.019736328E3
4.957424600E2,1.019726562E3
4.958224600E2,1.019736328E3
4.959024600E2,1.019720703E3
4.959824600E2,1.019716797E3
4.960624600E2,1.019704590E3
4.961424600E2,1.019698730E3
4.962224600E2,1.019706055E3
4.963024600E2,1.019711426E3
4.963824600E2,1.019721680E3
4.964624584E2,1.019733887E3
4.965424600E2,1.019730957E3
4.966224600E2,1.019733398E3
4.967024600E2,1.019732422E3
4.967824600E2,1.019723145E3
4.968624600E2,1.019721191E3
4.969424600E2,1.019709961E3
4.970224600E2,1.019701660E3
4.971024600E2,1.019708008E3
4.971824600E2,1.019704102E3
4.972624600E2,1.019715820E3
4.973424600E2,1.019712402E3
4.974224600E2,1.019715332E3
4.975024600E2,1.019697266E3
4.975824600E2,1.019712402E3
4.976624600E2,1.019716797E3
4.977424600E2,1.019733887E3
4.978224584E2,1.019724609E3
4.979024600E2,1.019720703E3
4.979824600E2,1.019715820E3
4.980624600E2,1.019704590E3
4.981424600E2,1.019695801E3
4.982224584E2,1.019708984E3
4.983024600E2,1.019713379E3
4.983824600E2,1.019724121E3
4.984624600E2,1.019724121E3
4.985424584E2,1.019729492E3
4.986224600E2,1.019716309E3
4.987024584E2,1.019697266E3
4.987824584E2,1.019709473E3
4.988624584E2,1.019713379E3
4.989424600E2,1.019707520E3
4.990224600E2,1.019686035E3
4.991024600E2,1.019682129E3
4.991824600E2,1.019681641E3
4.992624616E2,1.019669922E3
4.993424600E2,1.019669922E3
4.994224600E2,1.019686035E3
4.995024600E2,1.019689941E3
4.995824600E2,1.019694824E3
4.996625022E2,1.019704102E3
4.997424600E2,1.019709961E3
4.998224600E2,1.019724609E3
4.999024600E2,1.019719238E3
4.999824600E2,1.019722168E3
5.000624600E2,1.019705078E3
5.001424600E2,1.019700195E3
5.002224600E2,1.019696289E3
5.003024600E2,1.019705566E3
5.003824600E2,1.019698730E3
5.004624616E2,1.019711914E3
5.005424584E2,1.019697754E3
5.006224600E2,1.019699219E3
5.007024600E2,1.019702637E3
5.007824600E2,1.019719238E3
5.008624600E2,1.019726074E3
5.009424600E2,1.019707520E3
5.010224600E2,1.019707520E3
5.011024600E2,1.019708008E3
5.011824600E2,1.019697266E3
5.012624600E2,1.019709473E3
5.013424600E2,1.019690430E3
5.014224600E2,1.019683594E3
5.015024584E2,1.019688477E3
5.015824600E2,1.019694336E3
5.016624600E2,1.019708496E3
5.017424600E2,1.019718750E3
5.018224600E2,1.019716797E3
5.019024600E2,1.019709473E3
5.019824600E2,1.019710449E3
5.020624600E2,1.019704590E3
5.021424600E2,1.019700684E3
5.022224600E2,1.019696777E3
5.023024600E2,1.019706055E3
5.023824600E2,1.019704102E3
5.024624600E2,1.019705078E3
5.025424600E2,1.019710449E3
5.026224600E2,1.019704590E3
5.027024600E2,1.019709473E3
5.027824584E2,1.019720215E3
5.028624584E2,1.019718262E3
5.029424600E2,1.019718262E3
5.030224600E2,1.019724121E3
5.031024600E2,1.019715820E3
5.031824600E2,1.019708984E3
5.032624600E2,1.019714844E3
5.033424584E2,1.019713379E3
5.034224584E2,1.019721191E3
5.035024600E2,1.019702148E3
5.035824600E2,1.019693359E3
5.036624600E2,1.019711914E3
5.037424616E2,1.019714355E3
5.038224600E2,1.019721191E3
5.039024600E2,1.019708008E3
5.039824600E2,1.019712402E3
5.040624600E2,1.019711914E3
5.041424600E2,1.019705566E3
5.042224600E2,1.019694336E3
5.043024600E2,1.019701172E3
5.043824600E2,1.019708008E3
5.044624600E2,1.019701660E3
5.045424584E2,1.019715332E3
5.046224584E2,1.019724121E3
5.047024584E2,1.019728516E3
5.047824584E2,1.019722168E3
5.048624584E2,1.019737305E3
5.049424616E2,1.019742188E3
5.050224600E2,1.019739746E3
5.051024600E2,1.019736816E3
5.051824600E2,1.019723145E3
5.052624600E2,1.019722656E3
5.053424600E2,1.019716797E3
5.054224600E2,1.019720703E3
5.055024600E2,1.019713379E3
5.055824600E2,1.019723145E3
5.056624600E2,1.019729980E3
5.057424600E2,1.019741699E3
5.058224600E2,1.019739746E3
5.059024600E2,1.019734863E3
5.059824600E2,1.019728027E3
5.060624600E2,1.019736328E3
5.061424600E2,1.019737305E3
5.062224584E2,1.019735840E3
5.063024584E2,1.019742676E3
5.063824600E2,1.019739258E3
5.064624616E2,1.019733887E3
5.065424600E2,1.019740234E3
5.066224600E2,1.019742188E3
5.067024600E2,1.019745117E3
5.067824600E2,1.019734375E3
5.068624600E2,1.019743164E3
5.069424600E2,1.019739746E3
5.070224600E2,1.019739258E3
5.071024600E2,1.019742676E3
5.071824600E2,1.019746582E3
5.072624600E2,1.019731934E3
5.073424600E2,1.019734863E3
5.074224600E2,1.019738281E3
5.075024600E2,1.019729492E3
5.075824600E2,1.019735840E3
5.076624600E2,1.019742676E3
5.077424600E2,1.019737793E3
5.078224600E2,1.019734863E3
5.079024600E2,1.019733887E3
5.079824584E2,1.019731445E3
5.080624600E2,1.019730957E3
5.081424600E2,1.019743652E3
5.082224600E2,1.019750488E3
5.083024600E2,1.019753906E3
5.083824600E2,1.019739746E3
5.084624600E2,1.019729004E3
5.085424600E2,1.019724609E3
5.086224600E2,1.019734863E3
5.087024600E2,1.019735352E3
5.087824600E2,1.019734375E3
5.088624600E2,1.019728516E3
5.089424584E2,1.019727539E3
5.090224600E2,1.019729492E3
5.091024600E2,1.019724121E3
5.091824600E2,1.019729980E3
5.092624600E2,1.019736816E3
5.093424600E2,1.019733398E3
5.094224600E2,1.019738770E3
5.095024600E2,1.019730957E3
5.095824631E2,1.019728027E3
5.096624600E2,1.019710449E3
5.097424600E2,1.019720215E3
5.098224600E2,1.019726562E3
5.099024600E2,1.019726074E3
5.099824600E2,1.019734863E3
5.100624600E2,1.019723145E3
5.101424600E2,1.019737793E3
5.102224600E2,1.019743164E3
5.103024600E2,1.019742188E3
5.103824600E2,1.019729492E3
5.104624631E2,1.019729980E3
5.105424600E2,1.019724609E3
5.106224600E2,1.019732910E3
5.107024600E2,1.019726074E3
5.107824600E2,1.019721680E3
5.108624600E2,1.019721680E3
5.109424600E2,1.019717773E3
5.110224600E2,1.019720703E3
5.111024600E2,1.019712891E3
5.111824600E2,1.019696777E3
5.112624600E2,1.019697266E3
5.113424584E2,1.019685547E3
5.114224600E2,1.019692871E3
5.115024600E2,1.019700684E3
5.115824600E2,1.019701172E3
5.116624600E2,1.019694336E3
5.117424600E2,1.019692383E3
5.118224600E2,1.019706543E3
5.119024600E2,1.019704102E3
5.119824600E2,1.019705566E3
5.120624600E2,1.019707520E3
5.121424600E2,1.019703125E3
5.122224584E2,1.019694336E3
5.123024584E2,1.019691406E3
5.123824600E2,1.019698242E3
5.124624600E2,1.019701172E3
5.125424584E2,1.019699707E3
5.126224584E2,1.019715820E3
5.127024584E2,1.019713379E3
5.127824584E2,1.019712402E3
5.128624584E2,1.019714844E3
5.129424600E2,1.019717773E3
5.130224600E2,1.019717285E3
5.131024584E2,1.019706055E3
5.131824584E2,1.019705566E3
5.132624600E2,1.019703125E3
5.133424584E2,1.019703613E3
5.134224584E2,1.019708008E3
5.135024584E2,1.019703613E3
5.135824584E2,1.019684570E3
5.136624600E2,1.019685547E3
5.137424600E2,1.019681152E3
5.138224584E2,1.019684082E3
5.139024584E2,1.019677734E3
5.139824584E2,1.019684082E3
5.140624616E2,1.019687500E3
5.141424584E2,1.019688965E3
5.142224584E2,1.019696777E3
5.143024584E2,1.019696777E3
5.143824600E2,1.019688965E3
5.144624600E2,1.019702148E3
5.145424600E2,1.019697754E3
5.146224600E2,1.019693359E3
5.147024584E2,1.019701660E3
5.147824584E2,1.019702148E3
5.148624600E2,1.019696289E3
5.149424600E2,1.019700684E3
5.150224600E2,1.019711914E3
5.151024600E2,1.019716797E3
5.151824600E2,1.019710938E3
5.152624600E2,1.019698730E3
5.153424600E2,1.019708008E3
5.154224584E2,1.019704590E3
5.155024584E2,1.019711426E3
5.155824584E2,1.019700684E3
5.156624584E2,1.019706543E3
5.157424600E2,1.019679199E3
5.158224584E2,1.019667480E3
5.159024584E2,1.019676270E3
5.159824600E2,1.019669922E3
5.160624584E2,1.019674316E3
5.161424584E2,1.019690430E3
5.162224584E2,1.019700195E3
5.163024584E2,1.019700684E3
5.163824600E2,1.019696289E3
5.164624600E2,1.019701172E3
5.165424584E2,1.019694336E3
5.166224584E2,1.019689941E3
5.167024584E2,1.019686523E3
5.167824584E2,1.019684082E3
5.168624584E2,1.019686523E3
5.169424584E2,1.019678711E3
5.170224600E2,1.019668945E3
5.171024584E2,1.019668457E3
5.171824584E2,1.019663574E3
5.172624584E2,1.019672852E3
5.173424584E2,1.019684570E3
5.174224600E2,1.019691406E3
5.175024600E2,1.019686523E3
5.175824584E2,1.019680664E3
5.176624584E2,1.019687012E3
5.177424600E2,1.019703613E3
5.178224600E2,1.019688965E3
5.179024584E2,1.019688965E3
5.179824600E2,1.019676270E3
5.180624647E2,1.019686035E3
5.181424584E2,1.019684082E3
5.182224584E2,1.019690430E3
5.183024584E2,1.019714844E3
5.183824600E2,1.019722656E3
5.184624584E2,1.019721191E3
5.185424600E2,1.019701172E3
5.186224584E2,1.019704102E3
5.187024584E2,1.019694824E3
5.187824584E2,1.019690918E3
5.188624600E2,1.019690918E3
5.189424600E2,1.019691895E3
5.190224600E2,1.019688965E3
5.191024600E2,1.019689453E3
5.191824600E2,1.019700195E3
5.192624584E2,1.019711426E3
5.193424584E2,1.019725098E3
5.194224584E2,1.019732910E3
5.195024584E2,1.019712402E3
5.195824584E2,1.019711914E3
5.196624584E2,1.019710449E3
5.197424584E2,1.019706543E3
5.198224600E2,1.019708496E3
5.199024584E2,1.019708496E3
5.199824600E2,1.019702148E3
5.200624600E2,1.019713867E3
5.201424600E2,1.019720215E3
5.202224600E2,1.019724609E3
5.203024600E2,1.019723633E3
5.203824600E2,1.019729980E3
5.204624600E2,1.019725098E3
5.205424616E2,1.019720215E3
5.206224600E2,1.019713867E3
5.207024584E2,1.019714355E3
5.207824584E2,1.019722656E3
5.208624584E2,1.019714844E3
5.209424600E2,1.019698242E3
5.210224600E2,1.019698242E3
5.211024600E2,1.019688965E3
5.211824600E2,1.019703125E3
5.212624600E2,1.019712402E3
5.213424600E2,1.019709473E3
5.214224600E2,1.019706543E3
5.215024600E2,1.019713379E3
5.215824600E2,1.019713379E3
5.216624600E2,1.019719238E3
5.217424600E2,1.019713867E3
5.218224600E2,1.019704590E3
5.219024600E2,1.019701660E3
5.219824600E2,1.019701172E3
5.220624584E2,1.019709961E3
5.221424600E2,1.019725586E3
5.222224600E2,1.019729004E3
5.223024584E2,1.019719727E3
5.223824600E2,1.019719727E3
5.224624600E2,1.019711426E3
5.225424584E2,1.019716797E3
5.226224584E2,1.019726074E3
5.227024600E2,1.019722168E3
5.227824600E2,1.019722656E3
5.228624600E2,1.019716309E3
5.229424600E2,1.019715820E3
5.230224600E2,1.019696289E3
5.231024600E2,1.019717285E3
5.231824616E2,1.019714355E3
5.232624772E2,1.019706055E3
5.233424584E2,1.019693359E3
5.234224584E2,1.019687988E3
5.235024600E2,1.019688477E3
5.235824600E2,1.019692871E3
5.236624600E2,1.019684082E3
5.237424600E2,1.019673340E3
5.238224584E2,1.019673828E3
5.239024584E2,1.019674805E3
5.239824600E2,1.019675293E3
5.240624584E2,1.019666504E3
5.241424600E2,1.019659180E3
5.242224600E2,1.019663574E3
5.243024600E2,1.019667969E3
5.243824600E2,1.019680664E3
5.244624600E2,1.019672852E3
5.245424600E2,1.019675293E3
5.246224600E2,1.019673340E3
5.247024600E2,1.019686035E3
5.247824616E2,1.019677734E3
5.248624600E2,1.019658691E3
5.249424584E2,1.019666016E3
5.250224600E2,1.019659180E3
5.251024600E2,1.019659180E3
5.251824600E2,1.019663086E3
5.252624584E2,1.019673340E3
5.253424600E2,1.019664062E3
5.254224584E2,1.019664062E3
5.255024600E2,1.019671875E3
5.255824600E2,1.019661621E3
5.256624600E2,1.019659668E3
5.257424600E2,1.019651855E3
5.258224584E2,1.019646973E3
5.259024600E2,1.019642578E3
5.259824600E2,1.019639648E3
5.260624600E2,1.019647461E3
5.261424600E2,1.019649902E3
5.262224600E2,1.019646484E3
5.263024600E2,1.019643066E3
5.263824600E2,1.019643555E3
5.264624600E2,1.019643555E3
5.265424600E2,1.019652344E3
5.266224600E2,1.019662109E3
5.267024600E2,1.019668945E3
5.267824600E2,1.019669434E3
5.268624600E2,1.019673828E3
5.269424600E2,1.019666016E3
5.270224600E2,1.019660156E3
5.271024600E2,1.019664551E3
5.271824584E2,1.019662109E3
5.272624584E2,1.019674316E3
5.273424600E2,1.019693359E3
5.274224600E2,1.019695801E3
5.275024600E2,1.019702148E3
5.275824584E2,1.019705566E3
5.276624584E2,1.019696777E3
5.277424584E2,1.019686035E3
5.278224584E2,1.019677246E3
5.279024600E2,1.019686523E3
5.279824600E2,1.019700195E3
5.280624616E2,1.019703613E3
5.281424600E2,1.019714844E3
5.282224600E2,1.019725586E3
5.283024600E2,1.019729980E3
5.283824600E2,1.019712402E3
5.284624600E2,1.019708984E3
5.285424600E2,1.019703613E3
5.286224600E2,1.019690430E3
5.287024600E2,1.019685547E3
5.287824600E2,1.019689941E3
5.288624600E2,1.019665039E3
5.289424600E2,1.019675293E3
5.290224600E2,1.019665039E3
5.291024600E2,1.019678711E3
5.291824600E2,1.019700195E3
5.292624600E2,1.019711914E3
5.293424600E2,1.019714355E3
5.294224600E2,1.019708496E3
5.295024600E2,1.019724609E3
5.295824600E2,1.019727539E3
5.296624600E2,1.019733887E3
5.297424600E2,1.019724609E3
5.298224600E2,1.019718262E3
5.299024600E2,1.019705078E3
5.299824600E2,1.019693848E3
5.300624600E2,1.019686035E3
5.301424584E2,1.019679199E3
5.302224584E2,1.019667480E3
5.303024584E2,1.019665039E3
5.303824600E2,1.019663574E3
5.304624600E2,1.019672363E3
5.305424600E2,1.019682617E3
5.306224600E2,1.019685547E3
5.307024600E2,1.019695312E3
5.307824600E2,1.019698730E3
5.308624600E2,1.019711426E3
5.309424600E2,1.019731934E3
