"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.660980000E2,5.608999729E-1,2.991999865E0,6.751599789E0
4.661180000E2,1.227399945E0,2.360899925E0,7.553400040E0
4.661380000E2,2.557800055E0,2.092200041E0,7.955199718E0
4.661580016E2,3.467399836E0,2.601199865E0,6.772999763E0
4.661880000E2,4.920700073E0,2.763799906E0,4.879699707E0
4.662080000E2,5.825999737E0,2.342200041E0,4.074100018E0
4.662280000E2,6.334699631E0,1.828499913E0,3.447199821E0
4.662580000E2,7.015999794E0,3.671000004E-1,2.506899834E0
4.662780000E2,7.651099682E0,-5.178999901E-1,2.422299862E0
4.662980000E2,7.067999840E0,4.882999957E-1,2.399699926E0
4.663180000E2,6.669600010E0,8.628999591E-1,2.733199835E0
4.663380000E2,6.799499989E0,-5.942999721E-1,2.275799990E0
4.663580000E2,7.591099739E0,-2.999099970E0,1.830099940E0
4.663780000E2,8.108599663E0,-5.635699749E0,1.437500000E0
4.663980000E2,7.463399887E0,-7.144499779E0,1.217800021E0
4.664180000E2,6.271699905E0,-8.081999779E0,1.860999942E0
4.664380000E2,4.388599873E0,-8.240099907E0,2.705799818E0
4.664580000E2,1.238699913E0,-6.686599731E0,7.667999864E-1
4.664780000E2,-7.903999686E-1,-4.858099937E0,-1.475899935E0
4.664980000E2,-1.969999909E0,-3.436299801E0,-2.588799953E0
4.665180000E2,-2.584899902E0,-2.660599947E0,-2.409299850E0
4.665380000E2,-3.322799921E0,-2.410199881E0,-1.389199972E0
4.665580000E2,-3.920099974E0,-2.980700016E0,-9.249999523E-1
4.665780000E2,-4.462100029E0,-3.922999859E0,-6.294999719E-1
4.666080000E2,-5.191199780E0,-5.383899689E0,-3.657999933E-1
4.666280000E2,-5.534599781E0,-6.311699867E0,-4.597999752E-1
4.666480000E2,-5.824500084E0,-6.528499603E0,-5.388000011E-1
4.666680000E2,-5.817599773E0,-6.958099842E0,-8.452999592E-1
4.666979984E2,-4.953899860E0,-8.378700256E0,-1.350899935E0
4.667179984E2,-4.718400002E0,-8.813699722E0,-1.036499977E0
4.667379984E2,-4.705499649E0,-8.647500038E0,-8.870999813E-1
4.667579984E2,-3.790099859E0,-9.075900078E0,-8.155999780E-1
4.667780000E2,-2.863699913E0,-9.915699959E0,-1.259500027E0
4.667980000E2,-3.103899956E0,-9.936200142E0,-1.209399939E0
4.668280000E2,-4.608900070E0,-7.310599804E0,0.000000000E0
4.668480000E2,-3.489799976E0,-7.195199966E0,2.955999970E-1
4.668680000E2,-1.586399913E0,-8.454400063E0,3.096999824E-1
4.668979984E2,-1.384400010E0,-9.431099892E0,1.108799934E0
4.669179984E2,-2.370499849E0,-8.532400131E0,1.591899991E0
4.669380000E2,-2.160599947E0,-7.469999790E0,1.300400019E0
4.669580000E2,-7.046999931E-1,-6.526899815E0,1.008000016E0
4.669780000E2,9.869999886E-1,-4.772699833E0,1.109899998E0
4.669980000E2,2.488499880E0,-2.850600004E0,1.267300010E0
4.670180000E2,3.580299854E0,-8.356999755E-1,8.619999886E-1
4.670380000E2,4.476200104E0,7.006999850E-1,-3.364000022E-1
4.670580000E2,4.891900063E0,1.680699944E0,-1.710699916E0
4.670780000E2,5.072700024E0,2.069900036E0,-1.908800006E0
4.670980000E2,5.992699623E0,1.556299925E0,-8.452000022E-1
4.671180000E2,6.965099812E0,1.370199919E0,4.725999832E-1
4.671380000E2,7.387699604E0,2.093899965E0,1.653999925E0
4.671679984E2,7.839399815E0,2.747799873E0,3.345700026E0
4.671879984E2,7.716799736E0,2.219599962E0,4.503299713E0
4.672080000E2,7.585399628E0,1.614599943E0,5.326499939E0
4.672379984E2,6.701699734E0,1.949599981E0,3.733599901E0
4.672579984E2,7.311899662E0,1.925099969E0,2.927700043E0
4.672780000E2,7.926599979E0,2.778599977E0,3.755499840E0
4.673079984E2,7.758499622E0,4.322400093E0,6.350899696E0
4.673279984E2,8.301899910E0,3.273799896E0,7.273699760E0
4.673480000E2,9.359999657E0,3.134000003E-1,6.715499878E0
4.673680000E2,9.834499359E0,-2.676100016E0,5.834799767E0
4.673979984E2,8.963399887E0,-4.405399799E0,4.563799858E0
4.674179984E2,7.102200031E0,-3.677099943E0,4.280799866E0
4.674379984E2,5.021100044E0,-2.697399855E0,4.712699890E0
4.674579984E2,2.988799810E0,-2.134599924E0,4.701699734E0
4.674779984E2,1.245800018E0,-1.762899995E0,4.051300049E0
4.674980000E2,-4.038999975E-1,-1.813599944E0,2.846999884E0
4.675279984E2,-1.282699943E0,-2.759399891E0,1.362900019E0
4.675479984E2,-1.265399933E0,-4.099499702E0,4.153999984E-1
4.675680328E2,-1.414199948E0,-5.439699650E0,-5.723999739E-1
4.675979984E2,-1.013899922E0,-7.846299648E0,-9.032999873E-1
4.676180000E2,-1.526299953E0,-8.867799759E0,-9.646999836E-1
4.676380000E2,-2.546000004E0,-9.520899773E0,-1.344999909E0
4.676580000E2,-3.893199921E0,-1.027799988E1,-2.070199966E0
4.676780000E2,-5.836999893E0,-1.068120003E1,-3.036899805E0
4.676980000E2,-8.103699684E0,-1.065799999E1,-3.538800001E0
4.677180000E2,-9.496999741E0,-1.034910011E1,-2.714999914E0
4.677380000E2,-9.314299583E0,-1.008150005E1,-1.096699953E0
4.677580000E2,-7.510900021E0,-1.076869965E1,6.998999715E-1
4.677780000E2,-6.810999870E0,-9.642299652E0,1.327799916E0
4.677980000E2,-6.525300026E0,-8.060400009E0,2.042899847E0
4.678180000E2,-6.086199760E0,-6.297899723E0,2.590600014E0
4.678380000E2,-3.799899817E0,-6.287899971E0,3.159499884E0
4.678580000E2,-1.067700028E0,-7.269199848E0,2.632999897E0
4.678780000E2,6.396999955E-1,-7.719499588E0,1.919699907E0
4.678980000E2,4.102999866E-1,-8.024000168E0,1.329999924E0
4.679280000E2,-1.490799904E0,-7.115999699E0,8.453999758E-1
4.679480000E2,-1.242299914E0,-5.905299664E0,1.186699986E0
4.679680000E2,5.295999646E-1,-4.665299892E0,1.840199947E0
4.679880000E2,1.944700003E0,-3.036599874E0,2.751199961E0
4.680080000E2,2.306400061E0,-1.232699990E0,3.834100008E0
4.680280000E2,1.748600006E0,4.028999805E-1,4.505099773E0
4.680480000E2,1.856899977E0,1.139799953E0,3.703699827E0
4.680680000E2,2.355000019E0,1.539999962E0,1.824099898E0
4.680880000E2,3.245399952E0,2.037099838E0,3.048999906E-1
4.681080000E2,4.264699936E0,2.613399982E0,-5.299999937E-2
4.681280000E2,6.501100063E0,3.058699846E0,-3.504000008E-1
4.681480000E2,7.580699921E0,3.297699928E0,-2.316999882E-1
4.681680000E2,8.724599838E0,3.061800003E0,7.469999790E-1
4.681880000E2,1.046399975E1,2.475499868E0,1.536299944E0
4.682080016E2,1.249819946E1,2.796399832E0,1.953899980E0
4.682380000E2,1.424379921E1,3.689599991E0,1.674399972E0
4.682580000E2,1.415209961E1,3.802199841E0,2.202199936E0
4.682780000E2,1.165250015E1,4.522599697E0,3.764099836E0
4.682980000E2,8.970999718E0,4.341199875E0,5.098499775E0
4.683180000E2,9.147199631E0,1.854699969E0,5.349999905E0
4.683380000E2,1.030539989E1,-1.519999981E0,5.048099995E0
4.683580000E2,1.096910000E1,-4.712999821E0,4.642600060E0
4.683780000E2,1.085400009E1,-7.442800045E0,4.181999683E0
4.683980000E2,8.714900017E0,-7.326200008E0,3.633599997E0
4.684180000E2,5.608900070E0,-5.928499699E0,2.720499992E0
4.684380000E2,2.815699816E0,-4.557899952E0,1.482800007E0
4.684580031E2,6.836000085E-1,-3.643399954E0,1.001799941E0
4.684880000E2,-1.844199896E0,-2.637199879E0,1.001799941E0
4.685080016E2,-2.673300028E0,-2.954200029E0,8.202999830E-1
4.685380000E2,-3.734499931E0,-3.803399801E0,1.214100003E0
4.685680000E2,-3.783399820E0,-5.675699711E0,4.598999918E-1
4.685880000E2,-3.376399994E0,-7.497799873E0,6.350000203E-2
4.686080000E2,-3.411899805E0,-8.988200188E0,-5.807999969E-1
4.686280000E2,-4.255000114E0,-9.080699921E0,-7.229999900E-1
4.686480000E2,-4.458600044E0,-9.307700157E0,-7.017999887E-1
4.686680000E2,-4.378999710E0,-9.849299431E0,-6.753999591E-1
4.686880000E2,-4.710000038E0,-1.043439960E1,-3.247999847E-1
4.687080000E2,-5.936800003E0,-1.025969982E1,3.008999825E-1
4.687280000E2,-7.603399754E0,-9.270999908E0,9.282999635E-1
4.687480000E2,-8.054100037E0,-9.642199516E0,1.168499947E0
4.687680000E2,-8.628999710E0,-9.051099777E0,8.631999493E-1
4.687880000E2,-8.881299973E0,-7.801299572E0,1.118499994E0
4.688179984E2,-6.166499615E0,-6.936899662E0,2.136999846E0
4.688380000E2,-2.227900028E0,-8.220000267E0,1.965999961E0
4.688580000E2,9.655999541E-1,-9.593400002E0,1.173099995E0
4.688780000E2,9.210999608E-1,-9.326399803E0,5.000000000E-1
4.688980000E2,-6.259999871E-1,-8.150899887E0,-1.110999957E-1
4.689180000E2,-1.915299892E0,-6.219699860E0,7.019999623E-2
4.689380000E2,-1.104399920E0,-4.180200100E0,8.797000051E-1
4.689580000E2,4.190999866E-1,-2.105200052E0,1.514799953E0
4.689780000E2,1.693699956E0,-1.469999999E-1,1.691599965E0
4.689980000E2,1.953499913E0,1.600999951E0,1.302600026E0
4.690180000E2,2.096699953E0,2.653399944E0,1.726000011E-1
4.690380000E2,2.666999817E0,1.932299972E0,-1.017099977E0
4.690580000E2,2.915799856E0,1.314199924E0,-1.457799911E0
4.690780000E2,3.747699976E0,1.335999966E-1,-1.043099999E0
4.690980000E2,4.652499676E0,-2.759999931E-1,-7.200999856E-1
4.691180000E2,5.883800030E0,-1.915999949E-1,-4.879999757E-1
4.691380000E2,6.895499706E0,2.185999900E-1,4.853999913E-1
4.691580047E2,7.803199768E0,9.759999812E-2,1.166800022E0
4.691880000E2,8.544899940E0,1.006299973E0,2.070999861E0
4.692080000E2,1.057769966E1,1.225600004E0,2.280699968E0
4.692280000E2,1.266059971E1,1.672899961E0,2.573999882E0
4.692480000E2,1.373929977E1,2.364500046E0,3.399499893E0
4.692680000E2,1.180499935E1,4.601999760E0,4.213299751E0
4.692880000E2,9.217399597E0,5.781699657E0,5.210999966E0
4.693080000E2,7.970199585E0,4.684799671E0,5.208499908E0
4.693280000E2,8.478899956E0,1.986799955E0,4.535999775E0
4.693580000E2,1.066519928E1,-4.315999985E0,3.593499899E0
4.693780000E2,1.013969994E1,-6.471699715E0,3.338500023E0
4.693980000E2,8.059899330E0,-6.298999786E0,3.531499863E0
4.694180000E2,5.609999657E0,-5.347199917E0,3.544899940E0
4.694380000E2,3.319099903E0,-4.527299881E0,3.119699955E0
4.694580000E2,8.246999979E-1,-3.796700001E0,2.078199863E0
4.694780000E2,-1.638599992E0,-2.651000023E0,1.023900032E0
4.694980000E2,-3.124899864E0,-1.786799908E0,-7.559999824E-2
4.695180000E2,-3.802599907E0,-1.483999968E0,-7.493999600E-1
4.695380000E2,-4.015799999E0,-1.871699929E0,-8.868999481E-1
4.695580000E2,-4.186899662E0,-2.372200012E0,-6.635999680E-1
4.695780000E2,-4.174200058E0,-3.478600025E0,-7.986999750E-1
4.695980000E2,-4.295799732E0,-4.782299995E0,-6.815999746E-1
4.696180000E2,-4.506400108E0,-5.949699879E0,-7.663999796E-1
4.696380016E2,-4.743099689E0,-6.757699966E0,-6.218000054E-1
4.696680000E2,-4.435299873E0,-7.922499657E0,-5.015000105E-1
4.696880000E2,-3.986199856E0,-8.431599617E0,-2.384999990E-1
4.697080000E2,-3.944899797E0,-8.561699867E0,3.869999945E-1
4.697280000E2,-3.868099928E0,-8.818200111E0,1.074000001E0
4.697580000E2,-4.344899654E0,-9.627099991E0,7.870999575E-1
4.697780016E2,-6.012099743E0,-8.624400139E0,8.014000058E-1
4.698080000E2,-7.739599705E0,-5.915199757E0,2.091599941E0
4.698280000E2,-5.480899811E0,-6.990299702E0,2.861799955E0
4.698480000E2,-3.115599871E0,-7.981699944E0,2.900399923E0
4.698680000E2,-1.658999920E0,-8.721099854E0,2.796099901E0
4.698880000E2,-1.160599947E0,-8.425499916E0,1.933499932E0
4.699080000E2,-1.075999975E0,-6.711899757E0,7.874999642E-1
4.699280016E2,-7.472999692E-1,-4.370299816E0,1.252000034E-1
4.699580000E2,-2.198999971E-1,-8.558999896E-1,2.414999902E-1
4.699780000E2,-3.569999933E-1,1.002399921E0,8.994999528E-1
4.699980000E2,-5.554999709E-1,2.296499968E0,1.604099989E0
4.700180000E2,-5.583999753E-1,2.602599859E0,4.563999772E-1
4.700380000E2,-1.785999984E-1,2.639699936E0,-5.753999949E-1
4.700580000E2,7.708999515E-1,1.912599921E0,-1.189399958E0
4.700780000E2,2.088599920E0,7.683999538E-1,-1.782400012E0
4.700980000E2,3.377699852E0,-2.947999835E-1,-2.474099874E0
4.701180000E2,3.890499830E0,-8.590000123E-2,-2.221999884E0
4.701380016E2,5.322299957E0,7.000000030E-2,-2.145799875E0
4.701680000E2,7.679399967E0,-2.035999894E-1,-1.776199937E0
4.701880000E2,8.498899460E0,-3.898999989E-1,-1.484099984E0
4.702080000E2,9.168299675E0,-6.613000035E-1,-6.705999970E-1
4.702280000E2,9.305600166E0,-2.992999852E-1,5.616999865E-1
4.702480000E2,9.476499557E0,5.229999870E-2,1.242599964E0
4.702680000E2,8.491700172E0,1.765799999E0,1.810599923E0
4.702880016E2,7.401700020E0,3.693499804E0,2.932099819E0
4.703179984E2,7.069499969E0,3.789499998E0,4.246900082E0
4.703380000E2,7.616399765E0,1.874199986E0,4.077300072E0
4.703580016E2,8.565400124E0,-1.172500014E0,3.070199966E0
4.703880000E2,7.497900009E0,-3.205799818E0,2.449699879E0
4.704080000E2,5.892600060E0,-2.980299950E0,2.587599993E0
4.704280000E2,4.359899998E0,-2.395599842E0,1.992100000E0
4.704480000E2,2.623600006E0,-1.378999949E0,1.630800009E0
4.704680000E2,6.261000037E-1,-3.012000024E-1,1.480099916E0
4.704880000E2,-9.054999948E-1,3.716999888E-1,1.299700022E0
4.705080000E2,-1.960099936E0,3.867999911E-1,1.171100020E0
4.705280000E2,-2.573199987E0,-7.159999758E-2,1.411499977E0
4.705480000E2,-3.040599823E0,-9.090999961E-1,1.336499929E0
4.705680016E2,-3.199699879E0,-2.069299936E0,9.960999489E-1
4.705980000E2,-3.088799953E0,-4.293299675E0,7.599999662E-3
4.706180000E2,-3.650399923E0,-5.113199711E0,-5.101000071E-1
4.706380000E2,-4.126500130E0,-5.497399807E0,-3.964000046E-1
4.706580000E2,-3.963399887E0,-5.944999695E0,3.199999919E-3
4.706780000E2,-3.310299873E0,-6.425399780E0,7.172999978E-1
4.706980000E2,-2.924000025E0,-7.608199596E0,8.754999638E-1
4.707180000E2,-3.035300016E0,-8.933799744E0,1.043099999E0
4.707380000E2,-4.661699772E0,-8.933499336E0,8.388999701E-1
4.707580000E2,-6.316699982E0,-8.014800072E0,1.324299932E0
4.707780000E2,-6.751199722E0,-7.856799603E0,1.404099941E0
4.707980000E2,-6.699399948E0,-6.869400024E0,1.683200002E0
4.708180000E2,-5.952199936E0,-5.421799660E0,2.120100021E0
4.708380000E2,-4.228499889E0,-4.950399876E0,2.747799873E0
4.708580000E2,-1.776699901E0,-6.217199802E0,2.534199953E0
4.708780000E2,-7.544999719E-1,-7.133499622E0,1.872699976E0
4.708980000E2,-1.713799953E0,-6.445499897E0,1.311599970E0
4.709180000E2,-2.648099899E0,-5.074100018E0,9.080999494E-1
4.709380000E2,-2.232499838E0,-3.833099842E0,5.266000032E-1
4.709580000E2,-9.890999794E-1,-2.715600014E0,6.979999542E-1
4.709780000E2,-2.416999936E-1,-1.294600010E0,1.113099933E0
4.709980000E2,-1.897999942E-1,1.092999950E-1,1.382399917E0
4.710180000E2,-7.789999992E-2,1.216799974E0,1.189100027E0
4.710380000E2,3.331999779E-1,1.787400007E0,6.396999955E-1
4.710580000E2,1.002799988E0,2.008800030E0,-3.029999882E-2
4.710780000E2,2.018199921E0,1.750599980E0,-3.021000028E-1
4.710980000E2,3.095799923E0,1.220199943E0,-4.276999831E-1
4.711180000E2,3.814799786E0,1.075399995E0,-2.689999901E-2
4.711380000E2,4.990499973E0,1.230099916E0,4.880999923E-1
4.711580031E2,6.226099968E0,1.572799921E0,4.876999855E-1
4.711880000E2,7.619400024E0,1.533699989E0,6.535999775E-1
4.712080000E2,8.647500038E0,1.116999984E0,1.004500031E0
4.712280000E2,9.965399742E0,6.906999946E-1,1.021099925E0
4.712480000E2,1.087440014E1,6.132000089E-1,9.005999565E-1
4.712680000E2,1.045339966E1,1.444999933E0,1.269199967E0
4.712880016E2,9.211500168E0,3.022199869E0,3.071399927E0
4.713180000E2,8.588500023E0,2.860299826E0,4.642199993E0
4.713380000E2,8.972599983E0,8.256999850E-1,4.449199677E0
4.713580000E2,9.414999962E0,-2.201699972E0,3.439199924E0
4.713780000E2,8.696700096E0,-3.783299923E0,2.841799974E0
4.713980000E2,7.322899818E0,-4.353399754E0,2.687000036E0
4.714180000E2,5.334199905E0,-4.597599983E0,2.205299854E0
4.714380000E2,2.683399916E0,-3.938799858E0,1.930599928E0
4.714580000E2,-1.412999928E-1,-3.015300035E0,1.752099991E0
4.714780000E2,-2.904799938E0,-1.558099985E0,1.357399940E0
4.714980000E2,-4.561199665E0,-4.926999807E-1,4.926999807E-1
4.715180000E2,-4.873099804E0,-2.628000081E-1,-1.489099979E0
4.715380000E2,-4.832499981E0,-3.711999953E-1,-2.213599920E0
4.715580047E2,-4.414700031E0,-1.071699977E0,-2.388399839E0
4.715880000E2,-4.105299950E0,-2.462800026E0,-1.768799901E0
4.716080000E2,-4.194999695E0,-3.496099949E0,-1.064299941E0
4.716380000E2,-4.273600101E0,-5.737099648E0,-6.183999777E-1
4.716580000E2,-4.473400116E0,-6.880799770E0,-2.231999934E-1
4.716780125E2,-4.348499775E0,-7.875799656E0,1.211999953E-1
4.717080000E2,-4.804500103E0,-8.203299522E0,5.539999604E-1
4.717280000E2,-5.263999939E0,-7.763499737E0,1.196399927E0
4.717480000E2,-5.158999920E0,-8.094399452E0,1.258499980E0
4.717680000E2,-5.459899902E0,-7.593699932E0,1.245299935E0
4.717880000E2,-5.650700092E0,-6.444099903E0,1.667899966E0
4.718080000E2,-4.312200069E0,-5.972300053E0,2.487799883E0
4.718280000E2,-1.617299914E0,-6.901999950E0,2.822799921E0
4.718480000E2,4.758999944E-1,-7.764799595E0,2.607599974E0
4.718680000E2,5.449999571E-1,-7.220599651E0,2.605900049E0
4.718880000E2,-5.349000096E-1,-5.405699730E0,1.896399975E0
4.719080000E2,-1.178099990E0,-3.271299839E0,3.616999984E-1
4.719280000E2,-1.326699972E0,-1.185799956E0,-4.695999920E-1
4.719480000E2,-1.177600026E0,8.082999587E-1,-4.231999815E-1
4.719680000E2,-1.040199995E0,1.995399952E0,-3.450999856E-1
4.719880000E2,-1.337199926E0,2.935699940E0,-5.345999599E-1
4.720080000E2,-1.489899993E0,3.562399864E0,-7.434999943E-1
4.720280000E2,-1.105399966E0,3.500499964E0,-1.511699915E0
4.720480000E2,-4.869999737E-2,2.936599970E0,-2.175299883E0
4.720680000E2,1.970199943E0,1.806299925E0,-2.457399845E0
4.720880000E2,4.270299911E0,6.981999874E-1,-2.214599848E0
4.721080000E2,6.356899738E0,4.535999894E-1,-1.464999914E0
4.721280000E2,8.317099571E0,6.114000082E-1,-6.785999537E-1
4.721480000E2,9.748799324E0,6.122999787E-1,-2.180999964E-1
4.721680000E2,1.070779991E1,3.567000031E-1,-6.644999981E-1
4.721880000E2,1.077709961E1,4.132999778E-1,-5.651999712E-1
4.722080000E2,9.732799530E0,1.169399977E0,-3.587999940E-1
4.722280000E2,8.640600204E0,1.298099995E0,-7.719999552E-1
4.722580000E2,5.709099770E0,2.681200027E0,1.033299923E0
4.722780000E2,4.461400032E0,2.871299982E0,2.975899935E0
4.722980000E2,4.645999908E0,1.106999993E0,4.051899910E0
4.723180000E2,5.281399727E0,-1.419199944E0,3.923899889E0
4.723380000E2,5.073699951E0,-3.279699802E0,3.392299891E0
4.723580000E2,4.091399670E0,-3.483199835E0,3.059099913E0
4.723780000E2,3.250499964E0,-2.844899893E0,2.719699860E0
4.723980000E2,2.494499922E0,-1.827399969E0,2.759099960E0
4.724180000E2,1.509599924E0,-7.609999776E-1,2.568399906E0
4.724380000E2,4.368999898E-1,3.119999915E-2,2.208499908E0
4.724580000E2,-5.609999895E-1,3.276999891E-1,1.681399941E0
4.724780000E2,-1.305699944E0,3.348999918E-1,1.400599957E0
4.724980000E2,-1.906299949E0,-2.118999958E-1,1.372900009E0
4.725180000E2,-2.389899969E0,-1.188899994E0,1.271199942E0
4.725380000E2,-2.902299881E0,-2.645900011E0,1.051100016E0
4.725580000E2,-3.629699945E0,-4.172399998E0,8.721999526E-1
4.725780000E2,-4.456900120E0,-5.355099678E0,5.516999960E-1
4.725980000E2,-5.573499680E0,-5.363499641E0,4.574999809E-1
4.726180000E2,-5.732199669E0,-5.562099934E0,-4.862999916E-1
4.726380016E2,-5.443699837E0,-7.003499985E0,-2.655799866E0
4.726680000E2,-8.679599762E0,-6.945600033E0,-3.954599857E0
4.726880000E2,-8.258999825E0,-8.441699982E0,-2.872299910E0
4.727080016E2,-5.966199875E0,-1.063070011E1,-1.605199933E0
4.727380000E2,-3.942399979E0,-9.992400169E0,2.041599989E0
4.727580000E2,-3.867399931E0,-7.463299751E0,4.517499924E0
4.727780000E2,-2.029000044E0,-6.570699692E0,5.676799774E0
4.727980016E2,1.138800025E0,-7.735199928E0,4.839200020E0
4.728280000E2,2.324100018E0,-6.295599937E0,3.894999981E0
4.728480000E2,5.320999622E-1,-4.218400002E0,2.283200026E0
4.728680000E2,-1.264699936E0,-1.959800005E0,7.199999690E-1
4.728880000E2,-2.132799864E0,-1.247999966E-1,-7.530000061E-2
4.729080000E2,-2.228399992E0,1.063199997E0,-3.193999827E-1
4.729280000E2,-2.196899891E0,1.973099947E0,1.225999966E-1
4.729480000E2,-2.176599979E0,2.464099884E0,2.141999900E-1
4.729680016E2,-2.584199905E0,2.996500015E0,3.921999931E-1
4.729980000E2,-2.137300014E0,1.907599926E0,-4.219999909E-2
4.730180000E2,-1.438199997E0,6.721999645E-1,-6.701999903E-1
4.730380000E2,-6.933000088E-1,-4.397999942E-1,-1.249099970E0
4.730580000E2,1.974999905E-1,-6.629999727E-2,-1.086899996E0
4.730780000E2,2.736199856E0,-2.032999992E-1,-1.733299971E0
4.730980000E2,5.787299633E0,-3.704999983E-1,-2.562899828E0
4.731180000E2,8.196700096E0,-7.971000075E-1,-3.421999931E0
4.731380000E2,1.030239964E1,-1.010499954E0,-3.809799910E0
4.731580031E2,1.186399937E1,-4.165000021E-1,-3.181799889E0
4.731880000E2,1.140969944E1,2.341699839E0,-3.015599966E0
4.732080000E2,9.528900146E0,4.453399658E0,-2.164299965E0
4.732280000E2,8.333499908E0,4.464200020E0,-1.094300032E0
4.732580000E2,7.923899651E0,1.628999949E0,6.055999994E-1
4.732780000E2,8.564700127E0,-1.381399989E0,6.387000084E-1
4.732980000E2,8.133500099E0,-2.929699898E0,1.051299930E0
4.733180000E2,6.544600010E0,-2.745899916E0,1.817299962E0
4.733380000E2,4.669899940E0,-1.762899995E0,2.746399879E0
4.733580000E2,3.141499996E0,-9.818999767E-1,3.648799896E0
4.733780000E2,1.495100021E0,-4.400999844E-1,4.004199982E0
4.733980000E2,-3.242999911E-1,1.289999932E-1,3.807999849E0
4.734180000E2,-1.765199900E0,4.662999809E-1,2.713399887E0
4.734380000E2,-2.840299845E0,5.710999966E-1,1.750800014E0
4.734580078E2,-3.219699860E0,1.844999939E-1,1.179299951E0
4.734880000E2,-3.048799992E0,-1.058399916E0,1.560999900E-1
4.735080000E2,-2.852799892E0,-2.523699999E0,-5.959999561E-1
4.735280000E2,-3.270900011E0,-3.771899939E0,-9.606999755E-1
4.735480000E2,-3.867100000E0,-4.672100067E0,-1.029500008E0
4.735680000E2,-4.441400051E0,-5.533499718E0,-5.940999985E-1
4.735880000E2,-4.863399982E0,-6.698099613E0,-3.323999941E-1
4.736080000E2,-5.653899670E0,-7.959099770E0,-3.739999980E-2
4.736280000E2,-6.997499943E0,-8.114899635E0,1.095700026E0
4.736480000E2,-7.586899757E0,-8.572099686E0,2.316299915E0
4.736680000E2,-7.973399639E0,-8.821299553E0,3.025399923E0
4.736880000E2,-7.903999805E0,-8.072500229E0,3.734999895E0
4.737080000E2,-7.023999691E0,-6.758899689E0,4.109799862E0
4.737280000E2,-4.227699757E0,-6.289000034E0,4.727399826E0
4.737480000E2,-4.940999746E-1,-7.058499813E0,4.260900021E0
4.737680000E2,1.663800001E0,-7.085000038E0,2.972899914E0
4.737880000E2,1.419499993E0,-6.312799931E0,1.764999986E0
4.738080000E2,-1.966999918E-1,-4.641799927E0,5.604000092E-1
4.738280000E2,-1.225899935E0,-2.846400023E0,-5.526999831E-1
4.738480000E2,-1.486499906E0,-9.460999966E-1,-8.064999580E-1
4.738680000E2,-1.134099960E0,9.314000010E-1,-4.502999783E-1
4.738880000E2,-3.097999990E-1,2.134000063E0,9.300000034E-3
4.739080000E2,8.649999648E-2,3.182699919E0,-4.605999887E-1
4.739280000E2,3.746999800E-1,3.688199997E0,-1.014099956E0
4.739480000E2,9.123999476E-1,3.337999821E0,-2.214799881E0
4.739680000E2,1.515900016E0,2.723599911E0,-2.616499901E0
4.739880000E2,2.100100040E0,2.137799978E0,-2.840899944E0
4.740080000E2,3.241899967E0,2.177599907E0,-1.633899927E0
4.740280000E2,4.940599918E0,2.225499868E0,-8.748999834E-1
4.740580000E2,7.384500027E0,1.659699917E0,-1.469299912E0
4.740780000E2,7.983500004E0,1.442099929E0,-2.112200022E0
4.740980000E2,8.729899406E0,9.866999984E-1,-2.809299946E0
4.741180000E2,9.438899994E0,9.176999927E-1,-2.872400045E0
4.741380000E2,9.835000038E0,1.105299950E0,-1.933899999E0
4.741580000E2,8.803899765E0,1.837899923E0,-6.072999835E-1
4.741780000E2,7.313999653E0,2.606199980E0,1.554000020E0
4.741980000E2,6.697599888E0,2.097100019E0,3.190199852E0
4.742180000E2,7.535999775E0,-1.603000015E-1,3.614099979E0
4.742380000E2,8.540299416E0,-2.852499962E0,3.627599955E0
4.742580000E2,7.863399982E0,-4.241699696E0,3.603799820E0
4.742780000E2,6.648099899E0,-4.733299732E0,3.632099867E0
4.742980000E2,4.854799747E0,-4.222199917E0,3.952699900E0
4.743180000E2,2.926299810E0,-3.210700035E0,3.653599977E0
4.743380094E2,7.326999903E-1,-1.922799945E0,3.138799906E0
4.743680000E2,-1.936899900E0,-4.089999795E-1,1.764699936E0
4.743880000E2,-3.007999897E0,5.460000038E-2,9.876999855E-1
4.744080000E2,-3.752300024E0,-1.201999933E-1,5.485000014E-1
4.744280000E2,-4.317299843E0,-2.122999877E-1,5.594999790E-1
4.744480000E2,-4.278999805E0,-1.010900021E0,1.491999924E-1
4.744680000E2,-3.925099850E0,-2.430899858E0,-8.810000122E-2
4.744880000E2,-3.815299988E0,-4.364500046E0,-3.786000013E-1
4.745080000E2,-3.681499958E0,-5.950399876E0,-7.198999524E-1
4.745280000E2,-3.332599878E0,-7.226299763E0,-7.814999819E-1
4.745480000E2,-2.846099854E0,-8.415200233E0,-9.377999902E-1
4.745680000E2,-2.978699923E0,-8.937199593E0,-4.179999828E-1
4.745880016E2,-3.770799875E0,-9.243000031E0,3.190000057E-1
4.746180000E2,-5.933700085E0,-9.181300163E0,1.213699937E0
4.746380000E2,-7.529799938E0,-9.016900063E0,1.464900017E0
4.746580000E2,-8.981499672E0,-7.347399712E0,1.955699921E0
4.746780000E2,-8.647999763E0,-5.768099785E0,2.739399910E0
