"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.514524600E2,2.043750000E1,-4.118750000E1,-1.900000000E1
4.514724600E2,2.043750000E1,-4.062500000E1,-1.937500000E1
4.514924600E2,1.962500000E1,-4.031250000E1,-2.043750000E1
4.515124600E2,1.868750000E1,-4.006250000E1,-2.118750000E1
4.515324600E2,1.812500000E1,-3.937500000E1,-2.218750000E1
4.515524600E2,1.737500000E1,-3.912500000E1,-2.362500000E1
4.515724600E2,1.662500000E1,-3.881250000E1,-2.412500000E1
4.515924600E2,1.600000000E1,-3.912500000E1,-2.387500000E1
4.516124600E2,1.537500000E1,-4.006250000E1,-2.318750000E1
4.516324600E2,1.375000000E1,-4.062500000E1,-2.275000000E1
4.516524600E2,1.268750000E1,-4.137500000E1,-2.275000000E1
4.516724600E2,1.100000000E1,-4.162500000E1,-2.300000000E1
4.516924600E2,9.562500000E0,-4.168750000E1,-2.356250000E1
4.517124600E2,8.187500000E0,-4.200000000E1,-2.375000000E1
4.517324600E2,6.875000000E0,-4.225000000E1,-2.387500000E1
4.517524600E2,6.062500000E0,-4.206250000E1,-2.437500000E1
4.517724600E2,5.500000000E0,-4.156250000E1,-2.487500000E1
4.517924600E2,4.750000000E0,-4.137500000E1,-2.543750000E1
4.518124600E2,4.437500000E0,-4.087500000E1,-2.575000000E1
4.518324600E2,4.062500000E0,-4.081250000E1,-2.593750000E1
4.518524600E2,3.437500000E0,-4.081250000E1,-2.575000000E1
4.518724600E2,2.687500000E0,-4.106250000E1,-2.556250000E1
4.518924600E2,2.312500000E0,-4.087500000E1,-2.562500000E1
4.519124600E2,1.625000000E0,-4.075000000E1,-2.606250000E1
4.519324600E2,8.750000000E-1,-4.062500000E1,-2.668750000E1
4.519524631E2,1.875000000E-1,-4.018750000E1,-2.712500000E1
4.519824600E2,-3.750000000E-1,-3.981250000E1,-2.800000000E1
4.520024600E2,-5.625000000E-1,-3.950000000E1,-2.862500000E1
4.520224600E2,-6.250000000E-1,-3.875000000E1,-2.925000000E1
4.520424600E2,-3.750000000E-1,-3.768750000E1,-3.050000000E1
4.520624913E2,-1.250000000E-1,-3.631250000E1,-3.200000000E1
4.520924600E2,6.250000000E-2,-3.387500000E1,-3.406250000E1
4.521124600E2,4.375000000E-1,-3.293750000E1,-3.487500000E1
4.521324600E2,5.625000000E-1,-3.212500000E1,-3.568750000E1
4.521524600E2,5.625000000E-1,-3.143750000E1,-3.637500000E1
4.521724600E2,2.500000000E-1,-3.056250000E1,-3.700000000E1
4.521924600E2,-1.250000000E-1,-3.000000000E1,-3.743750000E1
4.522124600E2,-3.750000000E-1,-2.950000000E1,-3.775000000E1
4.522324600E2,-5.625000000E-1,-2.918750000E1,-3.743750000E1
4.522524694E2,-8.125000000E-1,-2.937500000E1,-3.750000000E1
4.522824600E2,-1.062500000E0,-2.987500000E1,-3.737500000E1
4.523024600E2,-1.312500000E0,-3.031250000E1,-3.712500000E1
4.523224600E2,-1.687500000E0,-3.087500000E1,-3.712500000E1
4.523424600E2,-1.812500000E0,-3.112500000E1,-3.712500000E1
4.523624616E2,-2.000000000E0,-3.106250000E1,-3.706250000E1
4.523824631E2,-2.750000000E0,-3.112500000E1,-3.725000000E1
4.524124600E2,-3.812500000E0,-3.068750000E1,-3.756250000E1
4.524324600E2,-5.125000000E0,-3.050000000E1,-3.743750000E1
4.524524663E2,-6.625000000E0,-3.056250000E1,-3.737500000E1
4.524824600E2,-8.250000000E0,-3.000000000E1,-3.743750000E1
4.525024600E2,-9.375000000E0,-2.987500000E1,-3.762500000E1
4.525224600E2,-1.031250000E1,-2.950000000E1,-3.800000000E1
4.525424600E2,-1.068750000E1,-2.956250000E1,-3.812500000E1
4.525624600E2,-1.106250000E1,-2.962500000E1,-3.812500000E1
4.525824600E2,-1.100000000E1,-2.950000000E1,-3.806250000E1
4.526024600E2,-1.093750000E1,-2.962500000E1,-3.806250000E1
4.526224600E2,-1.081250000E1,-3.037500000E1,-3.762500000E1
4.526424600E2,-1.125000000E1,-3.087500000E1,-3.737500000E1
4.526624600E2,-1.212500000E1,-3.143750000E1,-3.681250000E1
4.526824600E2,-1.343750000E1,-3.187500000E1,-3.600000000E1
4.527024600E2,-1.456250000E1,-3.243750000E1,-3.537500000E1
4.527224600E2,-1.562500000E1,-3.293750000E1,-3.450000000E1
4.527424600E2,-1.631250000E1,-3.368750000E1,-3.375000000E1
4.527624600E2,-1.731250000E1,-3.406250000E1,-3.300000000E1
4.527824600E2,-1.756250000E1,-3.450000000E1,-3.218750000E1
4.528024600E2,-1.781250000E1,-3.487500000E1,-3.156250000E1
4.528224600E2,-1.762500000E1,-3.537500000E1,-3.093750000E1
4.528424600E2,-1.762500000E1,-3.575000000E1,-3.006250000E1
4.528624600E2,-1.793750000E1,-3.631250000E1,-2.931250000E1
4.528824600E2,-1.850000000E1,-3.675000000E1,-2.831250000E1
4.529024600E2,-1.943750000E1,-3.693750000E1,-2.793750000E1
4.529224600E2,-2.050000000E1,-3.681250000E1,-2.787500000E1
4.529424600E2,-2.143750000E1,-3.631250000E1,-2.775000000E1
4.529624616E2,-2.256250000E1,-3.600000000E1,-2.762500000E1
4.529924600E2,-2.400000000E1,-3.593750000E1,-2.731250000E1
4.530124600E2,-2.443750000E1,-3.593750000E1,-2.700000000E1
4.530324600E2,-2.500000000E1,-3.618750000E1,-2.700000000E1
4.530524600E2,-2.506250000E1,-3.612500000E1,-2.687500000E1
4.530724600E2,-2.518750000E1,-3.562500000E1,-2.712500000E1
4.530924600E2,-2.556250000E1,-3.575000000E1,-2.693750000E1
4.531124600E2,-2.562500000E1,-3.543750000E1,-2.700000000E1
4.531324600E2,-2.568750000E1,-3.506250000E1,-2.687500000E1
4.531524600E2,-2.587500000E1,-3.525000000E1,-2.643750000E1
4.531724600E2,-2.556250000E1,-3.556250000E1,-2.637500000E1
4.531924600E2,-2.550000000E1,-3.587500000E1,-2.606250000E1
4.532124600E2,-2.575000000E1,-3.562500000E1,-2.606250000E1
4.532324600E2,-2.593750000E1,-3.525000000E1,-2.637500000E1
4.532524600E2,-2.606250000E1,-3.506250000E1,-2.650000000E1
4.532724600E2,-2.631250000E1,-3.550000000E1,-2.581250000E1
4.532924600E2,-2.631250000E1,-3.575000000E1,-2.550000000E1
4.533124600E2,-2.631250000E1,-3.612500000E1,-2.500000000E1
4.533324600E2,-2.643750000E1,-3.600000000E1,-2.481250000E1
4.533524678E2,-2.687500000E1,-3.587500000E1,-2.475000000E1
4.533824600E2,-2.693750000E1,-3.537500000E1,-2.468750000E1
4.534024600E2,-2.750000000E1,-3.518750000E1,-2.487500000E1
4.534224600E2,-2.787500000E1,-3.500000000E1,-2.487500000E1
4.534424600E2,-2.831250000E1,-3.481250000E1,-2.456250000E1
4.534624600E2,-2.881250000E1,-3.443750000E1,-2.475000000E1
4.534824600E2,-2.968750000E1,-3.375000000E1,-2.450000000E1
4.535024600E2,-3.018750000E1,-3.318750000E1,-2.431250000E1
4.535224600E2,-3.150000000E1,-3.218750000E1,-2.406250000E1
4.535424600E2,-3.262500000E1,-3.143750000E1,-2.362500000E1
4.535624600E2,-3.375000000E1,-3.075000000E1,-2.300000000E1
4.535824600E2,-3.537500000E1,-3.031250000E1,-2.162500000E1
4.536024600E2,-3.675000000E1,-3.012500000E1,-2.037500000E1
4.536224600E2,-3.731250000E1,-3.006250000E1,-1.906250000E1
4.536424600E2,-3.856250000E1,-2.937500000E1,-1.825000000E1
4.536624600E2,-3.925000000E1,-2.762500000E1,-1.875000000E1
4.536824600E2,-3.987500000E1,-2.568750000E1,-1.956250000E1
4.537024600E2,-4.093750000E1,-2.443750000E1,-1.950000000E1
4.537224600E2,-4.187500000E1,-2.337500000E1,-1.843750000E1
4.537424600E2,-4.281250000E1,-2.312500000E1,-1.662500000E1
4.537624600E2,-4.343750000E1,-2.300000000E1,-1.443750000E1
4.537824600E2,-4.450000000E1,-2.218750000E1,-1.212500000E1
4.538024600E2,-4.537500000E1,-2.150000000E1,-1.050000000E1
4.538224600E2,-4.600000000E1,-2.075000000E1,-9.625000000E0
4.538424600E2,-4.643750000E1,-1.993750000E1,-9.312500000E0
4.538624616E2,-4.700000000E1,-1.975000000E1,-9.187500000E0
4.538924600E2,-4.756250000E1,-1.900000000E1,-8.562500000E0
4.539124600E2,-4.800000000E1,-1.806250000E1,-7.875000000E0
4.539324600E2,-4.875000000E1,-1.687500000E1,-6.875000000E0
4.539524600E2,-4.912500000E1,-1.562500000E1,-5.937500000E0
4.539724600E2,-4.950000000E1,-1.468750000E1,-5.125000000E0
4.539924600E2,-5.031250000E1,-1.318750000E1,-3.625000000E0
4.540124600E2,-5.093750000E1,-1.150000000E1,-2.187500000E0
4.540324600E2,-5.112500000E1,-9.937500000E0,-5.000000000E-1
4.540524600E2,-5.150000000E1,-8.000000000E0,6.250000000E-1
4.540724600E2,-5.156250000E1,-6.062500000E0,2.125000000E0
4.540924600E2,-5.131250000E1,-4.312500000E0,3.250000000E0
4.541124600E2,-5.137500000E1,-2.375000000E0,4.687500000E0
4.541324600E2,-5.131250000E1,-5.625000000E-1,6.687500000E0
4.541524600E2,-5.100000000E1,1.937500000E0,9.000000000E0
4.541724600E2,-5.068750000E1,4.437500000E0,1.112500000E1
4.541924600E2,-4.987500000E1,6.812500000E0,1.331250000E1
4.542124600E2,-4.881250000E1,8.937500000E0,1.506250000E1
4.542324600E2,-4.812500000E1,1.106250000E1,1.675000000E1
4.542524600E2,-4.725000000E1,1.293750000E1,1.800000000E1
4.542724600E2,-4.637500000E1,1.475000000E1,1.887500000E1
4.542924600E2,-4.606250000E1,1.656250000E1,1.912500000E1
4.543124600E2,-4.575000000E1,1.862500000E1,1.925000000E1
4.543324600E2,-4.450000000E1,2.031250000E1,1.893750000E1
4.543524600E2,-4.387500000E1,2.225000000E1,1.881250000E1
4.543724600E2,-4.281250000E1,2.400000000E1,1.862500000E1
4.543924600E2,-4.150000000E1,2.562500000E1,1.906250000E1
4.544124600E2,-4.000000000E1,2.731250000E1,1.925000000E1
4.544324600E2,-3.900000000E1,2.881250000E1,1.931250000E1
4.544524600E2,-3.800000000E1,2.975000000E1,1.900000000E1
4.544724600E2,-3.800000000E1,3.037500000E1,1.887500000E1
4.544924600E2,-3.806250000E1,3.068750000E1,1.856250000E1
4.545124600E2,-3.856250000E1,3.068750000E1,1.825000000E1
4.545324600E2,-3.850000000E1,3.031250000E1,1.887500000E1
4.545524600E2,-3.806250000E1,2.956250000E1,2.043750000E1
4.545724600E2,-3.756250000E1,2.893750000E1,2.187500000E1
4.545924600E2,-3.643750000E1,2.956250000E1,2.293750000E1
4.546124600E2,-3.500000000E1,3.075000000E1,2.293750000E1
4.546324600E2,-3.412500000E1,3.225000000E1,2.218750000E1
4.546524600E2,-3.343750000E1,3.387500000E1,2.112500000E1
4.546724600E2,-3.231250000E1,3.512500000E1,1.962500000E1
4.546924600E2,-3.118750000E1,3.668750000E1,1.818750000E1
4.547124600E2,-3.050000000E1,3.812500000E1,1.750000000E1
4.547324600E2,-2.937500000E1,3.900000000E1,1.700000000E1
4.547525038E2,-2.868750000E1,3.943750000E1,1.712500000E1
4.547824600E2,-2.812500000E1,3.975000000E1,1.712500000E1
4.548024600E2,-2.793750000E1,3.943750000E1,1.681250000E1
4.548224600E2,-2.793750000E1,3.968750000E1,1.675000000E1
4.548424600E2,-2.731250000E1,4.025000000E1,1.606250000E1
4.548624600E2,-2.650000000E1,4.081250000E1,1.550000000E1
4.548824600E2,-2.600000000E1,4.162500000E1,1.437500000E1
4.549024600E2,-2.506250000E1,4.200000000E1,1.375000000E1
4.549224600E2,-2.431250000E1,4.250000000E1,1.275000000E1
4.549424600E2,-2.406250000E1,4.306250000E1,1.137500000E1
4.549624600E2,-2.368750000E1,4.362500000E1,9.625000000E0
4.549824600E2,-2.337500000E1,4.387500000E1,8.500000000E0
4.550024600E2,-2.337500000E1,4.412500000E1,7.687500000E0
4.550224600E2,-2.400000000E1,4.337500000E1,7.750000000E0
4.550424850E2,-2.550000000E1,4.250000000E1,8.375000000E0
4.550724600E2,-2.825000000E1,4.100000000E1,7.437500000E0
4.550924600E2,-3.081250000E1,4.000000000E1,4.312500000E0
4.551124600E2,-3.368750000E1,3.856250000E1,-8.125000000E-1
4.551324600E2,-3.568750000E1,3.650000000E1,-6.312500000E0
4.551524600E2,-3.681250000E1,3.506250000E1,-1.062500000E1
4.551724600E2,-3.687500000E1,3.425000000E1,-1.337500000E1
4.551924600E2,-3.687500000E1,3.387500000E1,-1.425000000E1
4.552124600E2,-3.700000000E1,3.356250000E1,-1.456250000E1
4.552324881E2,-3.681250000E1,3.343750000E1,-1.512500000E1
4.552624584E2,-3.643750000E1,3.268750000E1,-1.525000000E1
4.552824600E2,-3.643750000E1,3.237500000E1,-1.531250000E1
4.553124584E2,-3.675000000E1,3.256250000E1,-1.518750000E1
4.553324678E2,-3.731250000E1,3.268750000E1,-1.431250000E1
4.553624600E2,-3.787500000E1,3.306250000E1,-1.218750000E1
4.553924600E2,-3.825000000E1,3.287500000E1,-8.750000000E0
4.554224600E2,-3.868750000E1,3.162500000E1,-4.875000000E0
4.554524600E2,-3.943750000E1,3.025000000E1,-1.875000000E0
4.554724600E2,-4.031250000E1,2.856250000E1,-1.250000000E-1
4.554924600E2,-4.143750000E1,2.637500000E1,1.875000000E0
4.555124600E2,-4.318750000E1,2.337500000E1,3.500000000E0
4.555324662E2,-4.475000000E1,1.962500000E1,4.937500000E0
4.555624600E2,-4.718750000E1,1.293750000E1,6.312500000E0
4.555824600E2,-4.831250000E1,8.812500000E0,6.437500000E0
4.556024600E2,-4.900000000E1,4.812500000E0,5.937500000E0
4.556324600E2,-4.943750000E1,-1.187500000E0,4.250000000E0
4.556524600E2,-4.906250000E1,-5.062500000E0,3.000000000E0
4.556824584E2,-4.787500000E1,-1.143750000E1,2.000000000E0
4.557024616E2,-4.643750000E1,-1.575000000E1,1.625000000E0
4.557324647E2,-4.443750000E1,-2.118750000E1,1.500000000E0
4.557624600E2,-4.162500000E1,-2.562500000E1,9.375000000E-1
4.557824600E2,-4.050000000E1,-2.750000000E1,1.875000000E-1
4.558024600E2,-3.962500000E1,-2.862500000E1,-1.125000000E0
4.558224600E2,-3.950000000E1,-2.875000000E1,-3.187500000E0
4.558424600E2,-4.031250000E1,-2.706250000E1,-5.437500000E0
4.558624600E2,-4.212500000E1,-2.418750000E1,-7.375000000E0
4.558824600E2,-4.368750000E1,-2.068750000E1,-8.625000000E0
4.559024600E2,-4.487500000E1,-1.625000000E1,-8.500000000E0
4.559224616E2,-4.631250000E1,-1.175000000E1,-7.625000000E0
4.559524600E2,-4.762500000E1,-5.687500000E0,-4.125000000E0
4.559724600E2,-4.812500000E1,-2.062500000E0,-1.937500000E0
4.559924600E2,-4.837500000E1,1.562500000E0,-3.750000000E-1
4.560124600E2,-4.818750000E1,4.937500000E0,6.250000000E-2
4.560324600E2,-4.787500000E1,8.437500000E0,-6.250000000E-1
4.560524600E2,-4.700000000E1,1.168750000E1,-2.562500000E0
4.560724600E2,-4.606250000E1,1.475000000E1,-4.500000000E0
4.560924600E2,-4.481250000E1,1.787500000E1,-6.625000000E0
4.561124600E2,-4.325000000E1,2.062500000E1,-8.937500000E0
4.561424600E2,-4.050000000E1,2.381250000E1,-1.143750000E1
4.561624600E2,-3.893750000E1,2.568750000E1,-1.268750000E1
4.561824600E2,-3.762500000E1,2.712500000E1,-1.343750000E1
4.562024600E2,-3.650000000E1,2.887500000E1,-1.350000000E1
4.562224600E2,-3.518750000E1,3.062500000E1,-1.337500000E1
4.562424600E2,-3.393750000E1,3.250000000E1,-1.250000000E1
4.562724584E2,-3.212500000E1,3.500000000E1,-1.056250000E1
4.562924600E2,-3.131250000E1,3.618750000E1,-9.125000000E0
4.563224584E2,-3.075000000E1,3.725000000E1,-7.187500000E0
4.563424584E2,-3.087500000E1,3.718750000E1,-6.125000000E0
4.563624600E2,-3.118750000E1,3.687500000E1,-5.500000000E0
4.563924584E2,-3.231250000E1,3.568750000E1,-6.187500000E0
4.564124584E2,-3.275000000E1,3.468750000E1,-7.187500000E0
4.564324600E2,-3.343750000E1,3.337500000E1,-8.500000000E0
4.564524600E2,-3.462500000E1,3.156250000E1,-9.875000000E0
4.564724600E2,-3.612500000E1,2.906250000E1,-1.025000000E1
4.564924600E2,-3.837500000E1,2.625000000E1,-9.437500000E0
4.565124600E2,-4.075000000E1,2.287500000E1,-7.937500000E0
4.565324600E2,-4.262500000E1,1.918750000E1,-5.687500000E0
4.565524600E2,-4.437500000E1,1.481250000E1,-3.125000000E0
4.565724600E2,-4.568750000E1,1.031250000E1,-1.187500000E0
4.565924600E2,-4.656250000E1,5.375000000E0,6.875000000E-1
4.566124600E2,-4.681250000E1,5.000000000E-1,1.062500000E0
4.566324600E2,-4.662500000E1,-4.125000000E0,1.312500000E0
4.566524600E2,-4.612500000E1,-7.875000000E0,1.000000000E0
4.566724600E2,-4.556250000E1,-1.081250000E1,1.875000000E-1
4.566924600E2,-4.456250000E1,-1.375000000E1,-3.750000000E-1
4.567124600E2,-4.368750000E1,-1.631250000E1,-6.875000000E-1
4.567424600E2,-4.193750000E1,-1.950000000E1,-8.750000000E-1
4.567624709E2,-4.075000000E1,-2.156250000E1,-3.750000000E-1
4.567924600E2,-3.950000000E1,-2.375000000E1,9.375000000E-1
4.568124600E2,-3.868750000E1,-2.487500000E1,2.312500000E0
4.568324600E2,-3.831250000E1,-2.525000000E1,3.312500000E0
4.568524600E2,-3.806250000E1,-2.550000000E1,4.062500000E0
4.568724600E2,-3.831250000E1,-2.512500000E1,4.437500000E0
4.568924600E2,-3.868750000E1,-2.431250000E1,4.562500000E0
4.569124600E2,-3.937500000E1,-2.312500000E1,4.750000000E0
4.569324600E2,-4.025000000E1,-2.162500000E1,4.375000000E0
4.569524600E2,-4.118750000E1,-1.931250000E1,3.937500000E0
4.569724600E2,-4.181250000E1,-1.693750000E1,3.875000000E0
4.569924600E2,-4.268750000E1,-1.418750000E1,3.562500000E0
4.570124600E2,-4.350000000E1,-1.175000000E1,2.937500000E0
4.570324600E2,-4.412500000E1,-8.875000000E0,2.437500000E0
4.570524600E2,-4.481250000E1,-6.000000000E0,1.312500000E0
4.570724600E2,-4.537500000E1,-2.437500000E0,3.750000000E-1
4.570924600E2,-4.506250000E1,1.062500000E0,-1.250000000E-1
4.571124600E2,-4.462500000E1,4.875000000E0,-5.625000000E-1
4.571324600E2,-4.387500000E1,8.000000000E0,-1.250000000E0
4.571524600E2,-4.337500000E1,1.093750000E1,-1.937500000E0
4.571724600E2,-4.268750000E1,1.331250000E1,-3.125000000E0
4.571924600E2,-4.206250000E1,1.531250000E1,-4.500000000E0
4.572124600E2,-4.181250000E1,1.706250000E1,-5.312500000E0
4.572324600E2,-4.112500000E1,1.818750000E1,-6.000000000E0
4.572524600E2,-4.037500000E1,1.962500000E1,-6.125000000E0
4.572724600E2,-3.987500000E1,2.131250000E1,-6.000000000E0
4.572924600E2,-3.906250000E1,2.281250000E1,-5.312500000E0
4.573124600E2,-3.806250000E1,2.431250000E1,-4.500000000E0
4.573424600E2,-3.725000000E1,2.568750000E1,-2.750000000E0
4.573624600E2,-3.637500000E1,2.618750000E1,-2.125000000E0
4.573824600E2,-3.618750000E1,2.656250000E1,-1.687500000E0
4.574024600E2,-3.631250000E1,2.668750000E1,-1.500000000E0
4.574224616E2,-3.662500000E1,2.643750000E1,-1.750000000E0
4.574524600E2,-3.725000000E1,2.537500000E1,-2.437500000E0
4.574724600E2,-3.787500000E1,2.393750000E1,-3.062500000E0
4.574924616E2,-3.862500000E1,2.212500000E1,-3.125000000E0
4.575124616E2,-3.981250000E1,1.956250000E1,-3.250000000E0
4.575424600E2,-4.181250000E1,1.481250000E1,-3.937500000E0
4.575624600E2,-4.293750000E1,1.156250000E1,-4.187500000E0
4.575824600E2,-4.356250000E1,8.125000000E0,-4.625000000E0
4.576024600E2,-4.406250000E1,4.875000000E0,-4.500000000E0
4.576224600E2,-4.406250000E1,1.562500000E0,-3.937500000E0
4.576424600E2,-4.387500000E1,-1.562500000E0,-3.250000000E0
4.576624600E2,-4.393750000E1,-4.375000000E0,-2.937500000E0
4.576824600E2,-4.375000000E1,-7.375000000E0,-2.937500000E0
4.577024600E2,-4.318750000E1,-9.937500000E0,-2.750000000E0
4.577224600E2,-4.281250000E1,-1.225000000E1,-2.562500000E0
4.577424600E2,-4.218750000E1,-1.475000000E1,-1.937500000E0
4.577724584E2,-4.087500000E1,-1.756250000E1,-1.062500000E0
4.577924600E2,-4.025000000E1,-1.918750000E1,-6.875000000E-1
4.578224600E2,-3.968750000E1,-2.062500000E1,-7.500000000E-1
4.578424600E2,-3.956250000E1,-2.087500000E1,-1.125000000E0
4.578624600E2,-3.950000000E1,-2.068750000E1,-1.437500000E0
4.578824600E2,-3.993750000E1,-2.018750000E1,-2.000000000E0
4.579024600E2,-4.043750000E1,-1.868750000E1,-2.625000000E0
4.579224600E2,-4.118750000E1,-1.706250000E1,-3.187500000E0
4.579524600E2,-4.243750000E1,-1.375000000E1,-3.937500000E0
4.579724600E2,-4.318750000E1,-1.056250000E1,-4.250000000E0
4.579924600E2,-4.368750000E1,-7.875000000E0,-4.312500000E0
4.580124600E2,-4.406250000E1,-5.250000000E0,-4.375000000E0
4.580324600E2,-4.406250000E1,-2.500000000E0,-4.750000000E0
4.580624600E2,-4.400000000E1,2.187500000E0,-5.375000000E0
4.580824600E2,-4.350000000E1,5.687500000E0,-5.812500000E0
4.581024600E2,-4.268750000E1,9.187500000E0,-6.437500000E0
4.581224600E2,-4.193750000E1,1.200000000E1,-6.750000000E0
4.581424616E2,-4.137500000E1,1.437500000E1,-7.312500000E0
4.581724600E2,-4.031250000E1,1.687500000E1,-8.750000000E0
4.581924600E2,-3.956250000E1,1.812500000E1,-9.875000000E0
4.582124600E2,-3.862500000E1,1.925000000E1,-1.081250000E1
4.582424584E2,-3.737500000E1,2.050000000E1,-1.187500000E1
4.582624584E2,-3.662500000E1,2.143750000E1,-1.225000000E1
4.582824600E2,-3.643750000E1,2.268750000E1,-1.225000000E1
4.583124584E2,-3.537500000E1,2.456250000E1,-1.212500000E1
4.583324600E2,-3.468750000E1,2.568750000E1,-1.168750000E1
4.583624600E2,-3.356250000E1,2.712500000E1,-1.162500000E1
4.583824600E2,-3.268750000E1,2.806250000E1,-1.150000000E1
4.584124584E2,-3.250000000E1,2.893750000E1,-1.075000000E1
4.584324600E2,-3.237500000E1,2.906250000E1,-1.050000000E1
4.584624584E2,-3.318750000E1,2.818750000E1,-1.018750000E1
4.584824584E2,-3.418750000E1,2.668750000E1,-9.875000000E0
4.585024600E2,-3.550000000E1,2.475000000E1,-9.187500000E0
4.585324584E2,-3.837500000E1,2.125000000E1,-6.937500000E0
4.585524584E2,-3.993750000E1,1.843750000E1,-5.125000000E0
4.585724600E2,-4.143750000E1,1.575000000E1,-3.687500000E0
4.586024584E2,-4.281250000E1,1.093750000E1,-1.812500000E0
4.586224584E2,-4.331250000E1,7.437500000E0,-1.125000000E0
4.586424600E2,-4.362500000E1,4.000000000E0,-4.375000000E-1
4.586724600E2,-4.356250000E1,-1.187500000E0,0.000000000E0
4.586924600E2,-4.331250000E1,-4.562500000E0,1.875000000E-1
4.587124600E2,-4.293750000E1,-7.687500000E0,4.375000000E-1
4.587424584E2,-4.200000000E1,-1.175000000E1,7.500000000E-1
4.587624584E2,-4.118750000E1,-1.437500000E1,8.125000000E-1
4.587824600E2,-4.068750000E1,-1.625000000E1,8.750000000E-1
4.588124584E2,-3.937500000E1,-1.875000000E1,3.125000000E-1
4.588324600E2,-3.887500000E1,-1.981250000E1,2.500000000E-1
4.588524600E2,-3.856250000E1,-2.068750000E1,-1.250000000E-1
4.588824584E2,-3.775000000E1,-2.200000000E1,-8.125000000E-1
4.589024584E2,-3.743750000E1,-2.218750000E1,-1.000000000E0
4.589224600E2,-3.718750000E1,-2.212500000E1,-1.312500000E0
4.589424600E2,-3.718750000E1,-2.125000000E1,-1.500000000E0
4.589624600E2,-3.793750000E1,-1.993750000E1,-1.562500000E0
4.589824600E2,-3.900000000E1,-1.831250000E1,-1.125000000E0
4.590024600E2,-4.006250000E1,-1.637500000E1,-5.000000000E-1
4.590224600E2,-4.093750000E1,-1.493750000E1,5.625000000E-1
4.590424600E2,-4.150000000E1,-1.256250000E1,1.750000000E0
4.590624600E2,-4.225000000E1,-1.000000000E1,2.750000000E0
4.590824600E2,-4.268750000E1,-7.250000000E0,3.812500000E0
4.591024600E2,-4.275000000E1,-4.500000000E0,4.687500000E0
4.591224600E2,-4.300000000E1,-1.625000000E0,5.187500000E0
4.591424600E2,-4.281250000E1,8.750000000E-1,6.125000000E0
4.591624631E2,-4.243750000E1,2.812500000E0,6.687500000E0
4.591924600E2,-4.225000000E1,5.750000000E0,7.625000000E0
4.592124600E2,-4.156250000E1,7.500000000E0,8.375000000E0
4.592324600E2,-4.137500000E1,9.062500000E0,8.687500000E0
4.592524600E2,-4.081250000E1,1.093750000E1,9.000000000E0
4.592724600E2,-4.031250000E1,1.287500000E1,9.500000000E0
4.592924600E2,-3.962500000E1,1.462500000E1,9.375000000E0
4.593124600E2,-3.900000000E1,1.637500000E1,9.687500000E0
4.593324600E2,-3.818750000E1,1.781250000E1,9.625000000E0
4.593524600E2,-3.800000000E1,1.900000000E1,8.812500000E0
4.593724600E2,-3.781250000E1,2.006250000E1,7.562500000E0
4.593924600E2,-3.762500000E1,2.087500000E1,6.500000000E0
4.594124600E2,-3.743750000E1,2.206250000E1,4.937500000E0
4.594324600E2,-3.718750000E1,2.318750000E1,3.562500000E0
4.594524600E2,-3.662500000E1,2.418750000E1,2.312500000E0
4.594724600E2,-3.600000000E1,2.581250000E1,1.062500000E0
4.594924600E2,-3.506250000E1,2.662500000E1,4.375000000E-1
4.595124600E2,-3.418750000E1,2.762500000E1,1.250000000E0
4.595424600E2,-3.337500000E1,2.862500000E1,3.062500000E0
4.595624881E2,-3.287500000E1,2.881250000E1,4.062500000E0
4.595924600E2,-3.250000000E1,2.856250000E1,5.625000000E0
4.596124600E2,-3.243750000E1,2.806250000E1,6.562500000E0
4.596424600E2,-3.162500000E1,2.781250000E1,7.437500000E0
4.596624600E2,-3.106250000E1,2.787500000E1,8.062500000E0
4.596824600E2,-3.118750000E1,2.800000000E1,8.562500000E0
4.597024600E2,-3.062500000E1,2.825000000E1,9.187500000E0
4.597224600E2,-3.018750000E1,2.875000000E1,1.006250000E1
4.597425022E2,-3.000000000E1,2.893750000E1,1.075000000E1
4.597724600E2,-2.931250000E1,2.881250000E1,1.150000000E1
4.597924600E2,-2.925000000E1,2.900000000E1,1.168750000E1
4.598224584E2,-2.893750000E1,2.906250000E1,1.206250000E1
4.598424584E2,-2.868750000E1,2.981250000E1,1.175000000E1
4.598624600E2,-2.806250000E1,3.037500000E1,1.143750000E1
4.598924584E2,-2.731250000E1,3.087500000E1,1.043750000E1
4.599124584E2,-2.700000000E1,3.118750000E1,9.937500000E0
4.599324584E2,-2.675000000E1,3.118750000E1,9.937500000E0
4.599524584E2,-2.675000000E1,3.081250000E1,1.000000000E1
4.599724600E2,-2.675000000E1,3.081250000E1,9.750000000E0
4.599924600E2,-2.718750000E1,3.100000000E1,8.812500000E0
4.600124600E2,-2.800000000E1,3.106250000E1,7.312500000E0
4.600324600E2,-2.918750000E1,3.075000000E1,5.625000000E0
4.600524600E2,-3.062500000E1,2.975000000E1,4.625000000E0
4.600724600E2,-3.156250000E1,2.912500000E1,4.312500000E0
4.600924600E2,-3.225000000E1,2.806250000E1,3.750000000E0
4.601124600E2,-3.287500000E1,2.718750000E1,3.375000000E0
