"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.292640000E2,5.545402050E0,-6.283276081E0,1.064260960E0
4.292840000E2,5.262474537E0,-5.699636936E0,2.760706246E-1
4.293040000E2,5.113909721E0,-5.691285610E0,1.427423060E-1
4.293240000E2,4.805162430E0,-5.782255650E0,2.501461804E-1
4.293440016E2,4.801198006E0,-6.313251495E0,2.292017192E-1
4.293660000E2,5.083253860E0,-7.585501671E0,1.129584387E-1
4.293860000E2,5.469659328E0,-9.158989906E0,-1.592335701E-1
4.294060000E2,4.979460716E0,-9.652874947E0,-4.251144454E-2
4.294260000E2,4.294556141E0,-9.288908958E0,1.389020085E-1
4.294460000E2,4.302906990E0,-8.741421700E0,2.219137698E-1
4.294660000E2,5.355321884E0,-8.958164215E0,9.503065795E-2
4.294860000E2,6.425041676E0,-9.655882835E0,-4.843086898E-1
4.295060000E2,6.393006802E0,-9.599599838E0,-8.445115089E-1
4.295260000E2,4.848296642E0,-9.224102974E0,-8.511961699E-1
4.295480000E2,3.475049734E0,-9.613639832E0,-3.838862777E-1
4.295700141E2,1.931287646E0,-9.593537331E0,2.095118016E-1
4.295919984E2,1.119155288E0,-8.806017876E0,1.726305723E0
4.296120000E2,1.990539312E0,-8.488354683E0,2.784600258E0
4.296320000E2,4.128858566E0,-8.588479996E0,2.373467922E0
4.296520000E2,6.950893879E0,-9.279762268E0,1.742126465E0
4.296720000E2,9.140267372E0,-1.017845058E1,1.208899498E0
4.296920000E2,1.023915863E1,-1.070991516E1,7.605037689E-1
4.297120000E2,9.566214561E0,-1.047803211E1,1.852537543E-1
4.297320000E2,8.204919815E0,-9.258885384E0,-2.920351624E-1
4.297520031E2,7.693537235E0,-8.145476341E0,-8.779442310E-1
4.297740000E2,7.857674122E0,-7.117549896E0,-1.146535277E0
4.297940000E2,8.248129845E0,-6.408731937E0,-9.633405805E-1
4.298140000E2,8.123382568E0,-5.746371746E0,-8.297728300E-1
4.298340000E2,7.506339550E0,-5.318709373E0,-9.544341564E-1
4.298540000E2,6.931328773E0,-5.439884663E0,-8.118067384E-1
4.298740000E2,6.581679821E0,-5.353128433E0,-8.661838174E-1
4.298940000E2,7.259803772E0,-6.413338184E0,-9.747656584E-1
4.299160000E2,7.943712234E0,-6.868715763E0,-2.930311263E-1
4.299360000E2,8.804447174E0,-7.087718487E0,-1.723633707E-1
4.299560000E2,9.524019241E0,-6.780762196E0,-2.865380645E-1
4.299760000E2,1.006982994E1,-6.374437332E0,-6.281331778E-1
4.299960000E2,1.086086559E1,-6.379724026E0,-1.096228361E0
4.300160000E2,1.122768593E1,-6.464066982E0,-1.514380455E0
4.300360000E2,1.185048485E1,-6.850548267E0,-1.469944119E0
4.300560000E2,1.271014690E1,-7.398293972E0,-1.068991899E0
4.300760000E2,1.372426414E1,-8.065883636E0,-3.718003929E-1
4.300960000E2,1.385359764E1,-8.185354233E0,-1.840470731E-1
4.301160000E2,1.219187832E1,-7.235449791E0,1.972343326E-1
4.301360000E2,1.032490826E1,-6.438008308E0,1.102501154E0
4.301560000E2,1.053156662E1,-7.597635269E0,1.456957936E0
4.301760047E2,1.202023315E1,-1.044087410E1,1.363488317E0
4.301980000E2,1.322294617E1,-1.388647556E1,1.128128648E0
4.302180000E2,1.175309753E1,-1.419942570E1,1.694347739E0
4.302380000E2,9.357076645E0,-1.269427776E1,2.652545691E0
4.302580000E2,7.507000446E0,-1.066097736E1,2.864049435E0
4.302780000E2,6.738729477E0,-9.248188019E0,2.176530600E0
4.302980000E2,5.921387672E0,-7.793203354E0,1.240253925E0
4.303180000E2,5.320864201E0,-6.708467007E0,4.089679420E-1
4.303380000E2,5.379886150E0,-6.481784344E0,1.823998541E-1
4.303580000E2,5.311048031E0,-6.491379738E0,4.157578945E-1
4.303780000E2,5.082727432E0,-6.726394653E0,4.784093797E-1
4.303980000E2,5.257580757E0,-7.286848545E0,4.802385569E-1
4.304180000E2,5.332557678E0,-7.789429665E0,2.646454871E-1
4.304380000E2,5.104734898E0,-7.943109035E0,-1.659564823E-1
4.304580000E2,4.714068413E0,-7.723981857E0,-3.349488080E-1
4.304780000E2,4.502737045E0,-7.297871590E0,-2.416802943E-1
4.304980000E2,4.919720650E0,-7.262361050E0,-1.794310510E-1
4.305200000E2,5.874873161E0,-8.090093613E0,-1.213477179E-1
4.305400266E2,5.977929115E0,-8.301310539E0,3.537193537E-1
4.305619984E2,5.427760601E0,-8.311174393E0,9.537063241E-1
4.305820000E2,5.325576305E0,-8.924962044E0,1.171023250E0
4.306020141E2,5.124137878E0,-9.542119026E0,9.559472799E-1
4.306240000E2,4.472321033E0,-9.607491493E0,1.130465508E0
4.306440000E2,3.662793398E0,-9.018890381E0,1.435802698E0
4.306640000E2,3.924901009E0,-8.472524643E0,1.580565810E0
4.306840000E2,6.464382648E0,-9.408236504E0,1.297801018E0
4.307040000E2,9.472543716E0,-1.063039970E1,2.285217643E-1
4.307240000E2,1.084843445E1,-1.087936687E1,-5.815420151E-1
4.307440000E2,1.013306618E1,-9.693700790E0,-8.418683410E-1
4.307640000E2,8.844908714E0,-7.787035465E0,-9.268816710E-1
4.307840000E2,7.889651299E0,-6.082651138E0,-8.328853250E-1
4.308060000E2,7.242383480E0,-4.865170956E0,-6.404776573E-1
4.308260000E2,6.980840683E0,-4.202350616E0,-3.959243596E-1
4.308460000E2,6.637291908E0,-4.033243179E0,-4.209964275E-1
4.308660000E2,5.856935501E0,-3.998958588E0,-4.051564038E-1
4.308860016E2,5.220987797E0,-4.108967304E0,-2.473497689E-1
4.309080000E2,5.210510731E0,-4.623260975E0,-4.667352736E-1
4.309280000E2,6.110395432E0,-5.629065037E0,-7.069694996E-1
4.309480000E2,6.993195057E0,-6.309698105E0,-8.326938152E-1
4.309680000E2,7.892485619E0,-6.559528351E0,-6.948068738E-1
4.309880000E2,9.371508598E0,-6.748402119E0,-8.696027994E-1
4.310080000E2,1.117914104E1,-7.283371925E0,-1.740402699E0
4.310280000E2,1.287649536E1,-8.083322525E0,-2.480258703E0
4.310480031E2,1.407222652E1,-8.308397293E0,-2.649126768E0
4.310700000E2,1.469444180E1,-7.631192207E0,-2.955057859E0
4.310900000E2,1.445735836E1,-6.610486984E0,-2.116656303E0
4.311100062E2,1.418144035E1,-7.029615879E0,-1.473458767E0
4.311300203E2,1.278629208E1,-6.728137493E0,1.762228310E-1
4.311520000E2,1.087120819E1,-6.309765339E0,2.088969707E0
4.311739984E2,1.005692101E1,-7.010816574E0,2.787875414E0
4.311939984E2,1.035111046E1,-8.755404472E0,2.758445978E0
4.312140000E2,1.132872105E1,-1.110556221E1,2.210518599E0
4.312360000E2,1.115659714E1,-1.209262371E1,1.933902144E0
4.312560000E2,1.014045048E1,-1.163665295E1,2.261170149E0
4.312780000E2,9.126725197E0,-1.078042030E1,1.790182829E0
4.313000062E2,8.801238060E0,-1.001000404E1,1.014605284E0
4.313220000E2,8.258185387E0,-8.996644020E0,3.349488080E-1
4.313420000E2,7.436361790E0,-7.956583500E0,5.220317468E-2
4.313620000E2,6.831127167E0,-7.420646191E0,-2.810792811E-2
4.313820016E2,6.602126122E0,-7.371363640E0,2.628354430E-1
4.314040000E2,6.329216003E0,-7.551034451E0,6.872411966E-1
4.314240000E2,6.010327339E0,-7.761800766E0,8.700816035E-1
4.314440000E2,5.544511318E0,-7.980314732E0,9.614826441E-1
4.314640047E2,5.237584591E0,-8.016888618E0,1.023032784E0
4.314859984E2,5.004111290E0,-7.813812733E0,8.364095688E-1
4.315060000E2,4.978052616E0,-7.821406841E0,5.613732934E-1
4.315260000E2,4.901735306E0,-7.908967972E0,4.124060273E-1
4.315460000E2,5.080639839E0,-8.465696335E0,3.110355139E-1
4.315660000E2,4.901850224E0,-8.862807274E0,4.544673860E-1
4.315860031E2,4.644359112E0,-8.950770378E0,1.006436229E0
4.316079984E2,3.973694801E0,-8.431650162E0,1.844694138E0
4.316280000E2,3.572062731E0,-7.552097797E0,2.672360182E0
4.316480000E2,4.404842854E0,-8.233095169E0,2.512465477E0
4.316680000E2,3.547766447E0,-7.079549313E0,2.104637384E0
4.316880000E2,3.918340921E0,-6.485691547E0,1.498961806E0
4.317080000E2,4.711108685E0,-6.429044247E0,3.720397949E-1
4.317280000E2,6.819768429E0,-7.888751030E0,-5.068908334E-1
4.317500000E2,9.350305557E0,-1.099316883E1,-6.982162595E-1
4.317700000E2,8.973764420E0,-1.219978905E1,3.690901026E-2
4.317900000E2,6.920985699E0,-1.114302635E1,1.774304509E0
4.318100000E2,5.937170029E0,-9.493230820E0,2.946802378E0
4.318300203E2,6.942888260E0,-8.693575859E0,2.328619719E0
4.318520000E2,8.590357780E0,-7.791651726E0,9.117694497E-1
4.318720000E2,8.986683846E0,-6.619900703E0,-7.269754261E-2
4.318920000E2,8.360954285E0,-5.618128300E0,-1.013197422E0
4.319120000E2,7.856802940E0,-5.283830643E0,-1.751224518E0
4.319320000E2,7.492395401E0,-5.414525509E0,-2.226444721E0
4.319520047E2,7.525100708E0,-6.152667522E0,-3.158813953E0
4.319740000E2,8.438200951E0,-6.922412395E0,-2.957375526E0
4.319940000E2,8.912521362E0,-7.310656548E0,-2.251095533E0
4.320140000E2,8.692829132E0,-6.962347984E0,-9.103713036E-1
4.320340000E2,8.632781982E0,-6.540892124E0,-3.076932430E-1
4.320540000E2,9.247977257E0,-7.093425751E0,-6.772047281E-1
4.320740000E2,1.047351170E1,-8.002973557E0,-1.270669937E0
4.320940000E2,1.196223640E1,-8.957081795E0,-2.009577990E0
4.321140000E2,1.302693748E1,-8.904026031E0,-2.661576748E0
4.321340000E2,1.348785019E1,-7.880256176E0,-2.040989876E0
4.321540000E2,1.323829746E1,-6.355168819E0,-1.418727279E0
4.321740000E2,1.265844154E1,-5.662986279E0,-6.986184716E-1
4.321940000E2,1.204653168E1,-6.428240299E0,4.589588940E-1
4.322140000E2,1.276823902E1,-1.011713982E1,1.143059015E0
4.322340000E2,1.292262650E1,-1.388873577E1,1.046582103E0
4.322540000E2,1.200914383E1,-1.557555580E1,1.647450209E0
4.322740000E2,1.081631374E1,-1.567187881E1,2.589424849E0
4.322940000E2,9.215626717E0,-1.418416119E1,3.731746435E0
4.323140000E2,8.001230240E0,-1.235818958E1,4.910402298E0
4.323340000E2,7.130814075E0,-1.057607937E1,4.808026314E0
4.323540000E2,6.743738174E0,-9.300975800E0,3.339087725E0
4.323740000E2,6.721539497E0,-8.520590782E0,1.956005335E0
4.323940000E2,6.330221176E0,-7.395708084E0,1.503903389E0
4.324140000E2,6.595671177E0,-7.008049011E0,1.183118701E0
4.324340000E2,6.747664928E0,-6.971398354E0,1.081949353E0
4.324540000E2,6.604769707E0,-7.151939869E0,1.085789680E0
4.324740000E2,6.374198437E0,-7.630904675E0,6.961668134E-1
4.324940000E2,5.929019928E0,-8.031301498E0,5.826529264E-1
4.325140000E2,5.315414906E0,-8.407516479E0,1.612255424E-1
4.325340000E2,4.774497986E0,-8.469565392E0,1.835778058E-1
4.325540000E2,4.393676281E0,-8.479668617E0,1.671152860E-1
4.325740078E2,3.934985399E0,-8.334723473E0,-6.659711152E-2
4.325960000E2,3.302724600E0,-7.759205341E0,-1.867477298E-1
4.326160000E2,2.964634418E0,-7.251126766E0,-1.511315852E-1
4.326360000E2,2.540363073E0,-6.781394482E0,-1.172201149E-2
4.326560000E2,2.595237970E0,-7.002839088E0,3.326216340E-1
4.326760000E2,2.295215845E0,-7.200331688E0,4.760439098E-1
4.326960000E2,2.022324800E0,-7.259047508E0,7.674565315E-1
4.327160000E2,2.599672079E0,-8.175595284E0,8.807214499E-1
4.327360000E2,2.846916437E0,-8.493344307E0,9.715765715E-1
4.327560000E2,4.560015678E0,-9.601716042E0,1.689377427E0
4.327760000E2,7.175307751E0,-1.162971973E1,1.753800631E0
4.327960000E2,1.036338902E1,-1.379544735E1,1.569437504E0
4.328160000E2,1.163641453E1,-1.382820034E1,1.853782415E0
4.328360000E2,1.143728352E1,-1.229103756E1,1.687739849E0
4.328560000E2,1.114532566E1,-1.051438618E1,7.341388464E-1
4.328760000E2,1.115198994E1,-8.953069687E0,-5.129337907E-1
4.328960000E2,1.070157433E1,-7.739285469E0,-8.829624653E-1
4.329160000E2,1.005938148E1,-7.040543079E0,-9.365638494E-1
4.329360000E2,9.524278641E0,-6.989124775E0,-1.375354052E0
4.329560000E2,8.965442657E0,-7.132097244E0,-1.488216639E0
4.329760000E2,8.340776443E0,-7.380567551E0,-5.048796535E-1
4.329960000E2,7.953394413E0,-7.566395283E0,5.242918730E-1
4.330160000E2,7.441772461E0,-7.374294281E0,1.496577144E0
4.330360000E2,7.263347149E0,-7.217091084E0,1.666259050E0
4.330560000E2,6.988894939E0,-7.026005268E0,8.647090197E-1
4.330760000E2,6.891431808E0,-6.757796764E0,2.615617514E-1
4.330960000E2,7.521394253E0,-7.165060520E0,2.308489233E-1
4.331160000E2,8.141530991E0,-7.674460411E0,4.140149355E-1
4.331360000E2,9.029942513E0,-8.524506569E0,3.199898303E-1
4.331560000E2,1.003284454E1,-9.169399261E0,7.623138372E-3
4.331760000E2,1.128991604E1,-9.472161293E0,-3.414801955E-1
4.331960000E2,1.197797108E1,-8.641727448E0,4.035666212E-2
4.332160000E2,1.239724350E1,-7.061946869E0,9.506129622E-1
4.332360000E2,1.300869370E1,-6.054198742E0,1.709651470E0
4.332560000E2,1.319335365E1,-5.521096230E0,2.273007393E0
4.332780000E2,1.365960026E1,-7.649828434E0,9.812875390E-1
4.332980000E2,1.451744366E1,-1.139634323E1,-7.697741985E-1
4.333180000E2,1.352195358E1,-1.356569004E1,-1.471600771E0
4.333380000E2,1.190834808E1,-1.429276180E1,-1.992646158E-1
4.333580000E2,1.078215313E1,-1.417311859E1,1.704987645E0
4.333780000E2,1.001218796E1,-1.370287800E1,3.605868816E0
4.334000063E2,9.297480583E0,-1.326108074E1,5.211209774E0
4.334220000E2,7.849696636E0,-1.240458870E1,4.788863182E0
4.334420000E2,6.441906452E0,-1.128185177E1,3.192926407E0
4.334620000E2,5.155884743E0,-9.582955360E0,7.880754471E-1
4.334820000E2,5.295025826E0,-8.849429131E0,-1.285332084E0
4.335020000E2,5.485747814E0,-8.446858406E0,-1.387411118E0
4.335220000E2,5.522906303E0,-7.982661247E0,-5.974299312E-1
4.335420000E2,5.629228115E0,-8.115463257E0,-1.499727964E-1
4.335620000E2,5.609528542E0,-8.441572189E0,2.273725420E-1
4.335820000E2,5.261382580E0,-8.560965538E0,4.532606900E-1
4.336020141E2,4.760918140E0,-8.393334389E0,3.761865497E-1
4.336240000E2,4.223381519E0,-7.926598549E0,2.104503363E-1
4.336440000E2,4.083119392E0,-7.706388950E0,8.508035541E-2
4.336640000E2,4.249430180E0,-7.980975628E0,2.636973858E-1
4.336840000E2,4.027822971E0,-7.890264034E0,6.382941604E-1
4.337040000E2,3.153125286E0,-7.191817760E0,1.041554332E0
4.337240000E2,2.740700245E0,-6.978332043E0,1.460137486E0
4.337440000E2,2.527635336E0,-7.302784443E0,1.242226839E0
4.337640000E2,2.293999434E0,-7.597338200E0,1.110622287E0
4.337840000E2,2.099494696E0,-7.603189945E0,1.319233894E0
4.338040000E2,3.449182510E0,-8.405774117E0,1.617388606E0
4.338240000E2,5.948633194E0,-1.010137558E1,1.197359324E0
4.338440000E2,8.999622345E0,-1.229648590E1,2.295847982E-1
4.338640000E2,1.081796074E1,-1.332571507E1,-1.145682931E0
4.338840000E2,1.090886402E1,-1.250107479E1,-1.702085853E0
4.339040062E2,1.100401974E1,-1.115015125E1,-1.101131678E0
4.339260000E2,1.101819229E1,-9.985688210E0,1.260403544E-1
4.339460047E2,1.026234341E1,-9.041625977E0,1.216580033E0
4.339680000E2,8.897925377E0,-7.929193974E0,2.113256693E0
4.339880016E2,7.642023563E0,-7.121150970E0,2.112174273E0
4.340100000E2,6.958517551E0,-7.047888279E0,1.597047448E0
4.340300266E2,6.573510647E0,-7.093770504E0,1.249725461E0
4.340520063E2,6.247506142E0,-7.373422623E0,1.884227157E0
4.340740000E2,6.310148239E0,-7.656044006E0,2.104053259E0
4.340940000E2,6.364487171E0,-7.913315296E0,1.564304352E0
4.341140000E2,6.193637371E0,-7.266411781E0,9.326756597E-1
4.341340000E2,6.802741051E0,-7.325462341E0,-2.627971470E-1
4.341540000E2,7.946164131E0,-7.499932766E0,-7.858823538E-1
4.341740000E2,1.010511112E1,-8.345785141E0,-1.111790657E0
4.341940000E2,1.249204350E1,-9.448496819E0,-8.778101206E-1
4.342140000E2,1.367116928E1,-9.927356720E0,-8.112608790E-1
4.342340000E2,1.317464066E1,-8.382003784E0,-4.852759540E-1
4.342540000E2,1.301919079E1,-7.046834469E0,9.134741426E-1
4.342740000E2,1.246620560E1,-5.511653423E0,2.346691132E0
4.342940000E2,1.172103500E1,-4.282010555E0,4.118381500E0
4.343140000E2,1.180847073E1,-4.106075287E0,5.934421539E0
4.343340000E2,1.334088516E1,-7.077432632E0,5.862106800E0
4.343540000E2,1.470095444E1,-1.088897228E1,4.632109642E0
4.343740000E2,1.383166695E1,-1.266128540E1,1.869488358E0
4.343940000E2,1.227803135E1,-1.237159634E1,3.548589945E-1
4.344140000E2,1.164945793E1,-1.168200016E1,1.066272140E0
4.344340000E2,1.120187569E1,-1.090907383E1,2.149447203E0
4.344540000E2,1.076623631E1,-1.064698601E1,1.966175914E0
4.344740000E2,1.003650284E1,-1.088807297E1,9.384312630E-1
4.344940000E2,9.295651436E0,-1.172842789E1,6.248291731E-1
4.345140000E2,7.768169403E0,-1.148741817E1,1.291815490E-1
4.345340000E2,6.408033371E0,-1.039797020E1,-2.227182150E0
4.345540000E2,5.927803993E0,-9.596985817E0,-4.254295349E0
4.345740000E2,6.291492462E0,-9.349299431E0,-3.950739145E0
4.345940000E2,6.167473316E0,-8.649073601E0,-1.441223264E0
4.346140000E2,6.149928093E0,-8.587857246E0,5.217444152E-2
4.346340000E2,6.141749859E0,-8.765891075E0,8.859121203E-1
4.346540000E2,5.920506477E0,-9.112944603E0,1.519791365E0
4.346740000E2,5.540680885E0,-9.593192101E0,1.511727691E0
4.346940000E2,4.920956135E0,-9.819119453E0,1.163505316E0
4.347140000E2,3.859070063E0,-9.063643456E0,1.136249900E0
4.347340000E2,2.819996119E0,-7.906372070E0,1.077591896E0
4.347540000E2,2.375804663E0,-6.932477951E0,1.304284453E0
4.347740000E2,3.370806217E0,-8.063412666E0,9.960166812E-1
4.347940000E2,3.127545595E0,-8.255236626E0,2.721249759E-1
4.348140000E2,1.574532390E0,-6.735147953E0,5.033856630E-1
4.348340000E2,2.377183676E0,-6.455370903E0,9.226295948E-1
4.348540000E2,5.854053020E0,-8.732573509E0,7.055616379E-1
4.348740000E2,9.644160271E0,-1.257870483E1,1.917564124E-1
4.348940000E2,9.772153854E0,-1.365799236E1,-5.927085876E-2
4.349140000E2,7.818907261E0,-1.192862129E1,1.941697598E-1
4.349340000E2,7.523213863E0,-1.030491257E1,1.481915116E-1
4.349540000E2,8.701276779E0,-9.481077194E0,2.797385156E-1
4.349740000E2,9.389043808E0,-8.425292015E0,4.985685647E-1
4.349940000E2,8.896163940E0,-7.114427567E0,1.015467048E0
4.350140000E2,8.129291534E0,-6.232384682E0,1.231127143E0
4.350340000E2,7.250619411E0,-5.695566177E0,1.262376308E0
4.350540000E2,6.683155060E0,-5.493122101E0,7.070748210E-1
4.350740000E2,6.568578720E0,-5.799963474E0,-7.793605328E-2
4.350940000E2,7.117262840E0,-6.528633595E0,-4.576564431E-1
4.351140000E2,7.909465790E0,-7.996690750E0,-5.729899406E-1
4.351340000E2,8.368635178E0,-8.737677574E0,4.962988496E-1
4.351540000E2,8.627438545E0,-8.947342873E0,1.005966902E0
4.351740016E2,9.199394226E0,-9.479209900E0,5.928714275E-1
4.351960000E2,1.003502846E1,-9.833972931E0,1.620108336E-1
4.352160000E2,1.126005459E1,-1.037972641E1,2.508548796E-1
4.352360000E2,1.247107124E1,-1.087259674E1,3.281971812E-1
4.352560016E2,1.319285583E1,-1.042364597E1,4.313968420E-1
4.352780000E2,1.346025944E1,-8.812865257E0,4.879861772E-1
4.352980000E2,1.390353107E1,-7.560956001E0,6.712384224E-1
4.353180000E2,1.354804993E1,-5.303540230E0,1.149523258E0
4.353380000E2,1.286816406E1,-3.725760937E0,1.877820253E0
4.353580000E2,1.223429394E1,-4.170766830E0,2.309542656E0
4.353780000E2,1.190648937E1,-6.168507099E0,1.950623155E0
4.353980000E2,1.174402809E1,-8.738692284E0,9.250046611E-1
4.354180000E2,1.108139038E1,-1.064610577E1,3.844130412E-2
4.354380000E2,9.746239662E0,-1.051491165E1,3.598963916E-1
4.354580000E2,9.342988968E0,-9.997534752E0,1.442468286E0
4.354780000E2,9.449693680E0,-9.758009911E0,1.874947309E0
4.354980000E2,9.314565659E0,-9.333575249E0,2.273179770E0
4.355180000E2,8.604339600E0,-8.814023018E0,1.978597045E0
4.355380000E2,7.641736507E0,-8.384217262E0,7.003327012E-1
4.355580094E2,7.039757252E0,-7.967567921E0,-3.724420071E-1
4.355800078E2,6.602432728E0,-7.597500801E0,-1.256113172E0
4.356020141E2,6.814654827E0,-7.972518921E0,-1.141957641E0
4.356240000E2,6.734353065E0,-8.496782303E0,-5.241673589E-1
4.356440000E2,6.375481606E0,-8.904418945E0,8.792465925E-2
4.356640000E2,6.029222012E0,-9.119676590E0,5.944802761E-1
4.356840000E2,5.544338703E0,-9.054420471E0,1.027792454E0
4.357040000E2,5.623175144E0,-9.335940361E0,1.207941771E0
4.357240000E2,6.151671410E0,-1.014157009E1,1.026059031E0
4.357440016E2,5.860421181E0,-1.019576550E1,4.849216044E-1
4.357660000E2,4.936949253E0,-9.336591721E0,2.054991126E-1
4.357860422E2,4.527435780E0,-8.685379028E0,2.402533591E-1
4.358080000E2,5.092850208E0,-9.671568871E0,2.135627903E-3
4.358280000E2,4.602939129E0,-9.770622253E0,1.112058759E-1
4.358480000E2,2.925427198E0,-8.333478928E0,6.857568622E-1
4.358680000E2,2.597105503E0,-7.303531170E0,1.812295794E0
4.358880000E2,4.490009308E0,-8.026982307E0,2.399038076E0
4.359080000E2,7.116496563E0,-9.793194771E0,2.195233822E0
4.359280000E2,8.319429398E0,-1.078944111E1,1.544882536E0
4.359480000E2,7.353723526E0,-1.006964874E1,9.340834618E-1
4.359680000E2,6.108767033E0,-8.732583046E0,5.511931181E-1
4.359880000E2,5.889113903E0,-7.806447983E0,3.601837158E-1
4.360080000E2,6.065164089E0,-7.001612663E0,5.601282716E-1
4.360280000E2,6.220682144E0,-6.138110638E0,8.286619186E-1
4.360480000E2,6.235660076E0,-5.549271107E0,8.025459647E-1
4.360680000E2,6.041442394E0,-5.198262215E0,4.734773338E-1
4.360880000E2,5.760295868E0,-5.290956020E0,1.445906162E-1
4.361080000E2,5.624813080E0,-5.699110031E0,1.027208343E-1
4.361280000E2,6.080735683E0,-6.763706207E0,-4.731900245E-2
4.361480000E2,6.558504105E0,-7.665122986E0,-1.805419624E-1
4.361680000E2,7.328680038E0,-8.211297989E0,-8.184339106E-2
4.361880000E2,8.273987770E0,-8.339378357E0,-1.533629894E-1
4.362080000E2,9.734134674E0,-8.748106003E0,-5.364927649E-1
4.362280000E2,1.150815105E1,-9.645960808E0,-1.059587479E0
4.362480000E2,1.278532410E1,-1.047537994E1,-9.142307043E-1
4.362680000E2,1.370021629E1,-1.053245735E1,-7.171400189E-1
4.362880000E2,1.390521717E1,-9.003050804E0,-8.351550102E-1
4.363080000E2,1.521122551E1,-8.820085526E0,-1.026202798E0
4.363280000E2,1.477284622E1,-7.487071037E0,-1.210834026E0
4.363480000E2,1.297903442E1,-5.549022198E0,-8.202343583E-1
4.363680125E2,1.162684631E1,-5.202848911E0,-7.579084486E-2
4.363900000E2,1.153716946E1,-6.861236095E0,8.045954108E-1
4.364100000E2,1.228545284E1,-9.903644562E0,4.982046485E-1
4.364300250E2,1.210159779E1,-1.166179276E1,3.433285356E-1
4.364520000E2,1.109046841E1,-1.215863800E1,8.283267021E-1
4.364720000E2,1.037602901E1,-1.185013962E1,1.563576579E0
4.364920000E2,9.525158882E0,-1.109132099E1,2.325679779E0
4.365120000E2,8.514269829E0,-9.905071259E0,2.692979097E0
4.365320000E2,7.558083057E0,-8.917626381E0,2.321274519E0
4.365520000E2,6.580951691E0,-7.991883755E0,1.690038204E0
4.365720000E2,5.668416023E0,-7.230651855E0,9.277436137E-1
4.365920000E2,5.148434162E0,-7.009696007E0,3.450523317E-1
4.366120000E2,5.072221756E0,-7.080343723E0,2.861262560E-1
4.366320000E2,5.198855877E0,-7.297775745E0,4.463749826E-1
4.366520000E2,5.667047024E0,-7.993798733E0,7.799830437E-1
4.366720000E2,5.731680870E0,-8.584055901E0,9.659454226E-1
4.366920000E2,5.523585796E0,-8.801353455E0,9.613485932E-1
4.367120000E2,5.624659538E0,-9.321537018E0,6.385431290E-1
4.367320000E2,5.840319633E0,-9.689171791E0,4.743679762E-1
4.367520000E2,6.460523605E0,-1.016726494E1,2.823146880E-1
4.367720000E2,6.621049881E0,-1.025157928E1,-2.131509930E-1
4.367920000E2,5.909694195E0,-9.353609085E0,-2.923224568E-1
4.368120000E2,5.863208294E0,-9.801573753E0,-2.134765983E-1
4.368320000E2,4.864424229E0,-9.546228409E0,1.205720007E-1
4.368520016E2,3.332508564E0,-8.734880447E0,5.110758543E-1
4.368740000E2,1.977399945E0,-7.629219532E0,1.420671344E0
4.368940000E2,3.060757160E0,-8.169418335E0,2.448148012E0
4.369140000E2,5.634926319E0,-1.021439266E1,2.730175257E0
4.369340000E2,7.396340370E0,-1.162047863E1,2.639578581E0
4.369540000E2,7.419190407E0,-1.099815845E1,3.013926506E0
4.369740000E2,7.078744411E0,-9.752617836E0,2.654259920E0
4.369940000E2,6.941930294E0,-8.280901909E0,1.938690424E0
4.370140000E2,7.005194664E0,-7.083437443E0,1.375421047E0
4.370340000E2,6.706340790E0,-5.808572769E0,1.092742443E0
4.370540000E2,6.005079269E0,-4.726527691E0,7.356041074E-1
4.370740000E2,5.535116673E0,-4.291903496E0,1.396585703E-1
4.370940000E2,5.487308979E0,-4.711127758E0,-6.570934653E-1
4.371140000E2,5.953373909E0,-5.943423748E0,-1.469886541E0
4.371340000E2,6.737982750E0,-7.847503185E0,-1.955038071E0
4.371540062E2,6.940321445E0,-9.162322044E0,-1.791791916E0
4.371760000E2,7.120978355E0,-9.735896111E0,-9.954324365E-1
4.371960000E2,7.849169731E0,-9.939221382E0,-6.392135620E-1
4.372160000E2,8.915910721E0,-1.013912773E1,-1.223245502E0
4.372360000E2,9.832430840E0,-1.055827618E1,-2.059635878E0
4.372560000E2,1.213762569E1,-1.122912216E1,-1.895412803E0
4.372760000E2,1.452338123E1,-1.093383980E1,-1.574723840E0
4.372960000E2,1.562458897E1,-1.008520126E1,-1.518948555E0
4.373160000E2,1.531302643E1,-8.867711067E0,-1.446356416E0
4.373360000E2,1.368119621E1,-7.498486519E0,-2.479559898E0
4.373560062E2,1.096879578E1,-5.361144543E0,-2.366831303E0
4.373780000E2,9.493124962E0,-4.660945892E0,-5.401893854E-1
4.374000016E2,1.063624096E1,-7.399222851E0,1.250616074E0
4.374220000E2,1.241725922E1,-1.201675701E1,1.387257934E0
4.374420000E2,1.270074177E1,-1.538175964E1,3.795958757E-1
4.374620000E2,1.125864792E1,-1.608306885E1,4.881489873E-1
4.374820000E2,9.535856247E0,-1.430898476E1,1.628852010E0
4.375020000E2,8.746124268E0,-1.193422318E1,2.865505219E0
4.375220000E2,9.097718239E0,-9.948721886E0,2.999532461E0
4.375420000E2,9.181944847E0,-8.217665672E0,1.244247437E0
4.375620000E2,1.022778034E1,-8.307755470E0,-1.745334744E0
