"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.011717355E2,-4.584000111E0,-8.125950813E0,3.019500077E-1
3.011917617E2,-4.759050369E0,-7.426950455E0,2.160000056E-1
3.012117877E2,-5.230050087E0,-6.972000122E0,3.070500195E-1
3.012318139E2,-5.419050217E0,-6.190950394E0,4.630500078E-1
3.012518398E2,-5.271000385E0,-5.265000343E0,5.490000248E-1
3.012718658E2,-4.978950024E0,-4.812000275E0,4.510500133E-1
3.012918918E2,-4.501950264E0,-4.924950123E0,1.680000126E-1
3.013119180E2,-3.829950094E0,-5.301000118E0,-2.830500007E-1
3.013319441E2,-3.205050230E0,-5.743950367E0,-6.810000539E-1
3.013519700E2,-3.162000179E0,-6.313950062E0,-9.390000701E-1
3.013719961E2,-3.966000080E0,-7.633050442E0,-1.071000099E0
3.013920222E2,-4.921050072E0,-8.940000534E0,-9.469500184E-1
3.014120484E2,-5.520000458E0,-9.864000320E0,-4.800000191E-1
3.014320744E2,-5.841000080E0,-1.061400032E1,2.610000074E-1
3.014521005E2,-6.133050442E0,-1.091505051E1,7.950000167E-1
3.014721265E2,-6.973050117E0,-1.153500080E1,1.198050022E0
3.014921524E2,-8.257050514E0,-1.255995083E1,1.324050069E0
3.015121785E2,-9.439050674E0,-1.387395096E1,1.224000096E0
3.015322047E2,-9.745950699E0,-1.462395096E1,1.054050088E0
3.015522306E2,-9.480000496E0,-1.462605095E1,1.015950084E0
3.015722567E2,-9.703050613E0,-1.431300068E1,8.580000401E-1
3.015922829E2,-1.119705009E1,-1.479900074E1,3.379500210E-1
3.016123088E2,-1.205805016E1,-1.471500111E1,-2.500500083E-1
3.016323349E2,-1.171095085E1,-1.321605110E1,9.405000508E-2
3.016523611E2,-1.090905094E1,-1.091505051E1,8.820000291E-1
3.016723870E2,-1.125195026E1,-8.844000816E0,1.399050117E0
3.016924130E2,-1.231500053E1,-7.386000156E0,1.594950080E0
3.017124389E2,-1.234095097E1,-6.270000458E0,1.638000131E0
3.017324651E2,-1.113705063E1,-6.184050083E0,1.381950021E0
3.017524912E2,-9.433950424E0,-7.056000233E0,6.010500193E-1
3.017725173E2,-8.236949921E0,-7.278000355E0,-2.639999986E-1
3.017925432E2,-7.612050533E0,-7.213950157E0,-8.530500531E-1
3.018125693E2,-7.272000313E0,-7.108050346E0,-9.949500561E-1
3.018325955E2,-6.802950382E0,-6.795000553E0,-6.880500317E-1
3.018526214E2,-6.288000107E0,-6.574950218E0,-1.180500090E-1
3.018726474E2,-6.034950256E0,-6.867000103E0,3.330000043E-1
3.018926733E2,-5.826000214E0,-7.396050453E0,5.440500379E-1
3.019126995E2,-5.488950253E0,-7.942050457E0,7.260000110E-1
3.019327256E2,-5.251950264E0,-8.595000267E0,9.390000701E-1
3.019527518E2,-5.434050083E0,-9.519000053E0,1.243050098E0
3.019727777E2,-5.934000492E0,-1.070205021E1,1.473000050E0
3.019928037E2,-6.549000263E0,-1.183005047E1,1.593000054E0
3.020128297E2,-7.000050545E0,-1.188495064E1,1.995000124E0
3.020328559E2,-8.865000725E0,-1.272495079E1,2.380050182E0
3.020528819E2,-1.104600048E1,-1.366905022E1,2.413950205E0
3.020729081E2,-1.155600071E1,-1.380495071E1,2.265000105E0
3.020929340E2,-1.050195026E1,-1.291905022E1,2.562000036E0
3.021129601E2,-9.636000633E0,-1.235895061E1,2.833050251E0
3.021329862E2,-9.528000832E0,-1.252395058E1,2.674950123E0
3.021530122E2,-9.316950798E0,-1.283505058E1,1.975950122E0
3.021730383E2,-8.105999947E0,-1.195395088E1,1.300050020E0
3.021930642E2,-6.754950523E0,-1.042695045E1,1.165950060E0
3.022130903E2,-5.713950157E0,-8.599950790E0,1.315050006E0
3.022331164E2,-5.698950291E0,-7.609050274E0,1.492050052E0
3.022531423E2,-6.375000477E0,-7.876950264E0,1.248000026E0
3.022731684E2,-6.418050289E0,-8.203050613E0,7.950000167E-1
3.022931945E2,-5.440950394E0,-7.999050617E0,5.920500159E-1
3.023132205E2,-4.423050404E0,-7.084950447E0,5.370000005E-1
3.023332466E2,-4.203000069E0,-6.136050224E0,6.709500551E-1
3.023532727E2,-4.605000019E0,-5.217000484E0,6.709500551E-1
3.023732986E2,-4.549950123E0,-4.429050446E0,5.029500127E-1
3.023933247E2,-4.147950172E0,-3.778050184E0,3.600000143E-1
3.024133508E2,-3.529950142E0,-3.318000078E0,1.849500090E-1
3.024333768E2,-2.934000254E0,-3.024000168E0,-1.210500076E-1
3.024534029E2,-2.509950161E0,-2.770050049E0,-5.110500455E-1
3.024734290E2,-2.367000103E0,-2.653050184E0,-9.559500217E-1
3.024934549E2,-2.355000019E0,-2.719950199E0,-1.345950007E0
3.025134810E2,-2.518050194E0,-3.076950073E0,-1.833000064E0
3.025335071E2,-2.700000048E0,-3.490950108E0,-2.187000036E0
3.025535333E2,-2.769000053E0,-3.685050249E0,-2.116950035E0
3.025735592E2,-3.244950056E0,-3.958050251E0,-1.825050116E0
3.025935853E2,-3.793950081E0,-4.707000256E0,-1.435050011E0
3.026136112E2,-4.416000366E0,-5.871000290E0,-1.102050066E0
3.026336374E2,-5.326050282E0,-7.708950520E0,-8.460000157E-1
3.026536635E2,-6.511050224E0,-1.043595028E1,-6.930000186E-1
3.026736894E2,-7.291950226E0,-1.233300018E1,-4.339500070E-1
3.026937155E2,-7.929000378E0,-1.378605080E1,1.920000017E-1
3.027137416E2,-9.940050125E0,-1.659195137E1,1.207050085E0
3.027337676E2,-1.263105106E1,-1.806405067E1,2.581050158E0
3.027537937E2,-1.490295029E1,-1.843095016E1,3.766950130E0
3.027738198E2,-1.580295086E1,-1.838505173E1,4.510950089E0
3.027938457E2,-1.541295052E1,-1.804305077E1,5.548050404E0
3.028138718E2,-1.427595043E1,-1.517895031E1,6.994050503E0
3.028338979E2,-1.466295052E1,-1.192095089E1,8.859000206E0
3.028539239E2,-1.622895050E1,-9.412050247E0,1.105695057E1
3.028739500E2,-1.578405094E1,-8.061000824E0,1.217295074E1
3.028939761E2,-1.326495075E1,-6.763950348E0,1.175400066E1
3.029140020E2,-1.152000046E1,-5.989950180E0,1.065705013E1
3.029340282E2,-1.080405045E1,-5.940000057E0,9.304050446E0
3.029540542E2,-1.050495052E1,-5.779950142E0,8.701050758E0
3.029740801E2,-9.685950279E0,-5.035050392E0,8.629050255E0
3.029941062E2,-8.335950851E0,-4.372050285E0,8.299050331E0
3.030141323E2,-6.976050377E0,-3.979050159E0,7.570950508E0
3.030341583E2,-6.019950390E0,-3.808950186E0,6.556050301E0
3.030541844E2,-5.314050198E0,-3.721050262E0,5.574000359E0
3.030742106E2,-5.512950420E0,-3.850050211E0,5.269950390E0
3.030942365E2,-6.151950359E0,-4.494000435E0,5.821050167E0
3.031142626E2,-6.727050304E0,-4.827000141E0,6.529050350E0
3.031342887E2,-7.189050198E0,-5.370000362E0,7.470000267E0
3.031543147E2,-8.046000481E0,-5.755950451E0,8.500050545E0
3.031743407E2,-8.995950699E0,-6.103050232E0,9.762000084E0
3.031943669E2,-8.698950768E0,-6.168000221E0,1.017105007E1
3.032143928E2,-8.275950432E0,-6.370950222E0,9.996000290E0
3.032344189E2,-8.769000053E0,-6.582000256E0,9.442950249E0
3.032544448E2,-8.805000305E0,-6.595950127E0,8.464050293E0
3.032744709E2,-8.107950211E0,-5.914050102E0,7.288050175E0
3.032944970E2,-7.600050449E0,-5.145000458E0,6.142050266E0
3.033145229E2,-7.459050179E0,-4.590000153E0,4.897050381E0
3.033345490E2,-7.483050346E0,-4.462950230E0,3.685050249E0
3.033545751E2,-7.383000374E0,-4.234950066E0,2.766000032E0
3.033746010E2,-6.676050186E0,-3.376050234E0,2.686950207E0
3.033946272E2,-6.039000511E0,-2.064000130E0,3.144000053E0
3.034146533E2,-5.950950146E0,-1.410000086E0,3.715950251E0
3.034346792E2,-6.432000160E0,-1.555950046E0,4.059000015E0
3.034547052E2,-6.484950542E0,-2.287050009E0,3.679950237E0
3.034747314E2,-6.232950211E0,-2.928000212E0,3.088950157E0
3.034947573E2,-5.524950027E0,-2.763000250E0,2.683950186E0
3.035147834E2,-4.972050190E0,-1.984950066E0,2.323050022E0
3.035348093E2,-4.777950287E0,-1.546950102E0,1.770000100E0
3.035548354E2,-4.696050167E0,-1.386000037E0,1.168950081E0
3.035748615E2,-4.677000046E0,-1.330950022E0,7.140000463E-1
3.035948875E2,-4.545000076E0,-1.366950035E0,3.640500307E-1
3.036149136E2,-4.342050076E0,-1.333950043E0,5.805000290E-2
3.036349397E2,-4.210050106E0,-1.314000010E0,-3.169500232E-1
3.036549657E2,-4.078950405E0,-1.587000132E0,-6.139500141E-1
3.036749917E2,-4.147950172E0,-2.133000135E0,-9.300000668E-1
3.036950179E2,-4.435050011E0,-3.022050142E0,-1.263000011E0
3.037150439E2,-4.576950073E0,-4.425000191E0,-1.605000019E0
3.037350699E2,-4.974000454E0,-5.473050117E0,-1.627050042E0
3.037550958E2,-5.532000065E0,-6.442950249E0,-1.402050018E0
3.037751220E2,-6.403050423E0,-7.708950520E0,-1.114050031E0
3.037951481E2,-7.782000542E0,-9.828000069E0,-8.530500531E-1
3.038151740E2,-9.612000465E0,-1.245900059E1,-5.680500269E-1
3.038352001E2,-1.198200035E1,-1.612695122E1,-2.359500080E-1
3.038552262E2,-1.268100071E1,-1.841595078E1,-9.705000371E-2
3.038752521E2,-1.250595093E1,-1.917795181E1,1.560000032E-1
3.038952783E2,-1.382505035E1,-2.092995071E1,-2.880000174E-1
3.039153043E2,-1.591800117E1,-2.312295151E1,-9.919500351E-1
3.039353303E2,-1.691205025E1,-2.277405167E1,-8.050500154E-1
3.039553564E2,-1.661700058E1,-2.050905037E1,7.549500465E-1
3.039753825E2,-1.442205048E1,-1.743195152E1,2.215050220E0
3.039954085E2,-1.239405060E1,-1.453005028E1,2.944950104E0
3.040154345E2,-1.120095062E1,-1.246200085E1,2.862000227E0
3.040354607E2,-1.048995018E1,-1.033305073E1,2.506950140E0
3.040554866E2,-1.011195087E1,-8.650050163E0,2.161950111E0
3.040755127E2,-9.820050240E0,-7.354950428E0,1.765050054E0
3.040955388E2,-9.421950340E0,-6.357000351E0,1.264950037E0
3.041155648E2,-8.746950150E0,-5.248050213E0,6.829500198E-1
3.041355908E2,-8.034000397E0,-4.152000427E0,2.110500038E-1
3.041556168E2,-7.567050457E0,-3.487950087E0,-1.330500096E-1
3.041756429E2,-7.306050301E0,-3.414000273E0,-3.600000143E-1
3.041956690E2,-6.964050293E0,-3.615000248E0,-4.410000145E-1
3.042156949E2,-6.505950451E0,-3.967050076E0,-4.249500334E-1
3.042357210E2,-6.217050076E0,-4.410000324E0,-3.529500067E-1
3.042557469E2,-6.399000168E0,-5.551950455E0,-3.739500046E-1
3.042757731E2,-6.846000195E0,-7.252050400E0,-3.480000198E-1
3.042957991E2,-6.942000389E0,-8.535000801E0,-1.639500111E-1
3.043158251E2,-6.481950283E0,-9.129000664E0,1.459500045E-1
3.043358511E2,-6.207000256E0,-9.502950668E0,5.440500379E-1
3.043558773E2,-6.537000179E0,-1.073100090E1,7.999500632E-1
3.043759032E2,-7.003950119E0,-1.271595097E1,7.930500507E-1
3.043959294E2,-6.897000313E0,-1.375005054E1,5.250000358E-1
3.044159555E2,-6.502050400E0,-1.348905087E1,4.740000367E-1
3.044359814E2,-6.837000370E0,-1.363500023E1,2.830500007E-1
3.044560075E2,-8.455050468E0,-1.488705063E1,-3.960000277E-1
3.044760334E2,-1.058805084E1,-1.741095161E1,-1.263000011E0
3.044960595E2,-1.054800034E1,-1.759500122E1,-1.770000100E0
3.045160856E2,-8.284950256E0,-1.478205109E1,-1.195950031E0
3.045361116E2,-7.023000240E0,-1.267305088E1,-3.310500085E-1
3.045561376E2,-6.928050518E0,-1.171305084E1,-8.205000311E-2
3.045761638E2,-7.833000183E0,-1.228200054E1,-5.760000348E-1
3.045961897E2,-8.635050774E0,-1.310805035E1,-1.216950059E0
3.046162158E2,-8.665950775E0,-1.368300056E1,-1.663050056E0
3.046362419E2,-7.672050476E0,-1.313700104E1,-1.818000078E0
3.046562678E2,-6.324000359E0,-1.214805031E1,-1.846950054E0
3.046762939E2,-5.314050198E0,-1.081500053E1,-1.696050048E0
3.046963198E2,-4.372950077E0,-9.430950165E0,-1.591050029E0
3.047163459E2,-3.493950129E0,-8.164050102E0,-1.461000085E0
3.047363719E2,-2.785950184E0,-7.140000343E0,-1.368000031E0
3.047563980E2,-2.302050114E0,-6.414000511E0,-1.210050106E0
3.047764241E2,-1.953000069E0,-6.109950066E0,-1.117050052E0
3.047964503E2,-1.387950063E0,-6.055050373E0,-1.083000064E0
3.048164762E2,-6.210000515E-1,-5.856000423E0,-1.063950062E0
3.048365023E2,1.440000087E-1,-5.362950325E0,-9.949500561E-1
3.048565282E2,5.629500151E-1,-4.702050209E0,-8.100000620E-1
3.048765542E2,7.540500164E-1,-4.317000389E0,-4.369500279E-1
3.048965802E2,7.729500532E-1,-4.003050327E0,-1.305000018E-2
3.049166063E2,6.850500107E-1,-3.639000177E0,3.550500274E-1
3.049366324E2,5.290500522E-1,-3.618000269E0,6.709500551E-1
3.049566583E2,3.105000220E-2,-4.687950134E0,6.780000329E-1
3.049766844E2,-7.990500331E-1,-6.523950100E0,-6.795000285E-2
3.049967105E2,-1.462050080E0,-8.626049995E0,-1.108950019E0
3.050167364E2,-2.095950127E0,-1.147095013E1,-1.978950143E0
3.050367625E2,-3.327000141E0,-1.533000088E1,-2.851950169E0
3.050567884E2,-5.436000347E0,-1.990305138E1,-3.385950089E0
3.050768146E2,-7.813950539E0,-2.239095116E1,-2.914950132E0
3.050968406E2,-9.760050774E0,-2.304195023E1,-1.879950047E0
3.051168665E2,-1.190295029E1,-2.365200043E1,-9.870000482E-1
3.051368928E2,-1.355505085E1,-2.355705070E1,-7.189500332E-1
3.051569186E2,-1.431105042E1,-2.206305122E1,-6.829500198E-1
3.051769448E2,-1.478505039E1,-1.911795044E1,-4.630500078E-1
3.051969709E2,-1.460595036E1,-1.598400116E1,-1.350000054E-1
3.052169968E2,-1.309995079E1,-1.293795109E1,3.360000253E-1
3.052370229E2,-1.144605064E1,-1.024200058E1,9.150000215E-1
3.052570490E2,-9.832050323E0,-8.716950417E0,1.554000020E0
3.052770749E2,-7.857000351E0,-7.657050133E0,1.806000113E0
3.052971010E2,-6.159000397E0,-6.886050224E0,1.696050048E0
3.053171269E2,-4.852050304E0,-6.703950405E0,1.365000010E0
3.053371531E2,-4.159950256E0,-7.108050346E0,8.790000677E-1
3.053571791E2,-3.841950178E0,-7.474950314E0,3.760500252E-1
3.053772050E2,-3.817950249E0,-8.053950310E0,-1.500000060E-2
3.053972312E2,-3.540000200E0,-8.425050735E0,-4.489500225E-1
3.054172570E2,-3.424950123E0,-8.368050575E0,-7.360500097E-1
3.054372831E2,-3.748050213E0,-7.858050346E0,-9.630000591E-1
3.054573092E2,-4.632000446E0,-7.561050415E0,-9.370500445E-1
3.054773351E2,-6.055950165E0,-8.410950661E0,-6.349500418E-1
3.054973612E2,-7.828050137E0,-1.026900005E1,-2.639999986E-1
3.055173874E2,-8.620050430E0,-1.138695049E1,1.300500035E-1
3.055374133E2,-8.500950813E0,-1.099200058E1,6.850500107E-1
3.055574394E2,-8.206049919E0,-9.321000099E0,1.333950043E0
3.055774653E2,-8.458050728E0,-8.452050209E0,1.870050073E0
3.055974914E2,-9.087000847E0,-9.364050865E0,1.794000030E0
3.056175176E2,-8.745000839E0,-1.067595005E1,7.879500389E-1
3.056375434E2,-7.942950249E0,-1.252395058E1,-2.809500098E-1
3.056575696E2,-5.926950455E0,-1.271295071E1,-1.011000037E0
3.056775955E2,-4.111950397E0,-1.132500076E1,-1.033050060E0
3.056976217E2,-3.799050093E0,-1.098000050E1,-8.149500489E-1
3.057176477E2,-4.869000435E0,-1.120305061E1,-8.200500607E-1
3.057376737E2,-5.965050220E0,-1.205700016E1,-1.147950053E0
3.057576997E2,-6.181050301E0,-1.313700104E1,-1.720050097E0
3.057777257E2,-5.653950214E0,-1.361400032E1,-2.077050209E0
3.057977517E2,-5.154000282E0,-1.372800064E1,-2.046000004E0
3.058177778E2,-5.134050369E0,-1.327800083E1,-1.567050099E0
3.058378038E2,-4.744050026E0,-1.278495026E1,-7.840500474E-1
3.058578299E2,-3.825000286E0,-1.205700016E1,-5.805000290E-2
3.058778558E2,-3.298050165E0,-1.152300072E1,5.389500260E-1
3.058978819E2,-2.920050144E0,-1.093905067E1,7.350000143E-1
3.059179080E2,-3.115950108E0,-1.076205063E1,6.780000329E-1
3.059379339E2,-3.022950172E0,-1.009605026E1,5.890500546E-1
3.059579600E2,-2.791050196E0,-9.124050140E0,4.309500158E-1
3.059779860E2,-2.977050066E0,-8.611950874E0,2.179500163E-1
3.059980121E2,-2.506050110E0,-7.969950199E0,-2.430000156E-1
3.060180382E2,-2.131950140E0,-7.378950119E0,-7.140000463E-1
3.060380641E2,-2.488950014E0,-7.369050503E0,-9.630000591E-1
3.060580903E2,-2.416950226E0,-7.288050175E0,-8.629500270E-1
3.060781162E2,-2.151000023E0,-7.378950119E0,-6.829500198E-1
3.060981423E2,-2.059950113E0,-8.296050072E0,-5.250000358E-1
3.061181684E2,-1.882950068E0,-9.237000465E0,-4.650000334E-1
3.061381943E2,-1.500000119E0,-9.835050583E0,-5.040000081E-1
3.061582204E2,-1.723050117E0,-1.056795025E1,-8.890500665E-1
3.061782463E2,-2.548950195E0,-1.187805080E1,-1.624050021E0
3.061982724E2,-3.187950134E0,-1.278000069E1,-2.335050106E0
3.062182983E2,-3.805950165E0,-1.392195034E1,-2.716050148E0
3.062383244E2,-4.465950012E0,-1.419300079E1,-2.682000160E0
3.062583505E2,-5.400000095E0,-1.369500065E1,-2.362050056E0
3.062783765E2,-6.934950352E0,-1.369005108E1,-2.158050060E0
3.062984026E2,-7.948050499E0,-1.340505028E1,-2.067000151E0
3.063184285E2,-8.107950211E0,-1.255995083E1,-1.756050110E0
3.063384547E2,-7.818000317E0,-1.165995026E1,-1.312950015E0
3.063584805E2,-7.239000320E0,-1.072605038E1,-9.079500437E-1
3.063785067E2,-7.110000134E0,-9.622050285E0,-3.169500232E-1
3.063985327E2,-6.565950394E0,-8.503950119E0,2.539499998E-1
3.064185587E2,-5.860050201E0,-7.480050564E0,6.679500341E-1
3.064385847E2,-5.833950043E0,-6.972000122E0,9.960000515E-1
3.064586106E2,-5.901000500E0,-6.898050308E0,1.087050080E0
3.064786368E2,-5.709000111E0,-7.096050262E0,1.024950027E0
3.064986629E2,-5.460000038E0,-7.843050480E0,8.050500154E-1
3.065186888E2,-5.190000057E0,-8.854050636E0,3.640500307E-1
3.065387149E2,-4.854000092E0,-9.574050903E0,-7.995000482E-2
3.065587409E2,-4.465950012E0,-9.972000122E0,-4.870500267E-1
3.065787669E2,-4.146000385E0,-9.607950211E0,-6.190500259E-1
3.065987929E2,-4.288949966E0,-9.382950783E0,-6.210000515E-1
3.066188190E2,-5.434050083E0,-1.002195072E1,-6.709500551E-1
3.066388451E2,-6.589950085E0,-1.106805038E1,-7.840500474E-1
3.066588710E2,-7.234050274E0,-1.151400089E1,-7.740000486E-1
3.066788970E2,-7.408950329E0,-1.145400047E1,-4.969500303E-1
3.066989230E2,-7.711050510E0,-1.038405037E1,-7.005000114E-2
3.067189490E2,-9.268950462E0,-1.015095043E1,-7.500000298E-2
3.067389751E2,-1.138800049E1,-1.072095013E1,-5.760000348E-1
3.067590010E2,-1.208700085E1,-1.024005032E1,-7.840500474E-1
3.067790271E2,-1.048095036E1,-7.683000565E0,-7.800000161E-2
3.067990530E2,-8.721000671E0,-5.812950134E0,9.529500604E-1
3.068190791E2,-7.629000187E0,-5.698050499E0,1.696050048E0
3.068391053E2,-7.270050526E0,-6.558000088E0,1.954050064E0
3.068591312E2,-8.095950127E0,-8.008950233E0,1.537950039E0
3.068791573E2,-9.796050072E0,-1.071900082E1,3.910500109E-1
3.068991832E2,-1.020105076E1,-1.242600060E1,-8.920500278E-1
3.069192093E2,-8.745000839E0,-1.231800079E1,-1.429950118E0
3.069392352E2,-7.239000320E0,-1.222695065E1,-1.461000085E0
3.069592613E2,-5.925000191E0,-1.151100063E1,-1.437000036E0
3.069792874E2,-5.046000004E0,-1.114500046E1,-1.428000093E0
3.069993133E2,-4.545000076E0,-1.056300068E1,-1.471050024E0
3.070193395E2,-4.360949993E0,-1.011600018E1,-1.560000062E0
3.070393654E2,-4.846950054E0,-1.003200054E1,-1.531050086E0
3.070593915E2,-5.259000301E0,-1.011105061E1,-1.311000109E0
3.070794174E2,-5.230050087E0,-1.055400085E1,-1.057050109E0
3.070994435E2,-4.510050297E0,-1.038405037E1,-8.100000620E-1
3.071194694E2,-3.781950235E0,-9.631950378E0,-5.370000005E-1
3.071394956E2,-3.589950085E0,-8.803950310E0,-1.810500026E-1
3.071595216E2,-3.801000118E0,-8.317950249E0,8.400000632E-2
3.071795474E2,-4.356000423E0,-8.344050407E0,2.610000074E-1
3.071995736E2,-4.890000343E0,-8.715000153E0,2.590500116E-1
3.072195996E2,-4.986000061E0,-9.567000389E0,7.200000435E-2
3.072396257E2,-4.522050381E0,-1.021095085E1,-3.739500046E-1
3.072596518E2,-3.787050247E0,-1.069005013E1,-8.800500631E-1
3.072796777E2,-2.914950132E0,-1.043400097E1,-1.485000014E0
3.072997036E2,-2.688000202E0,-1.023000050E1,-2.149049997E0
3.073197298E2,-2.898000240E0,-1.025205040E1,-2.529000044E0
3.073397558E2,-3.274050236E0,-1.053900051E1,-2.797050238E0
3.073597817E2,-3.291000128E0,-9.972000122E0,-2.674950123E0
3.073798078E2,-3.528000116E0,-9.349050522E0,-2.151000023E0
3.073998337E2,-4.294050217E0,-9.751950264E0,-1.732050061E0
3.074198598E2,-5.451000214E0,-1.058505058E1,-1.516050100E0
3.074398859E2,-6.288000107E0,-1.099695015E1,-1.045050025E0
3.074599118E2,-6.573000431E0,-1.089795017E1,-5.370000005E-1
3.074799376E2,-6.712050438E0,-1.083900070E1,-1.609500051E-1
3.074999638E2,-6.588000298E0,-1.014705086E1,1.110000089E-1
3.075199899E2,-6.547050476E0,-9.541050911E0,2.350500077E-1
3.075400159E2,-6.472950459E0,-8.727000237E0,2.490000129E-1
3.075600419E2,-6.469950199E0,-7.980000496E0,2.280000150E-1
3.075800679E2,-6.691050529E0,-7.486950397E0,2.779500186E-1
3.076000939E2,-7.059000492E0,-7.422000408E0,4.030500054E-1
3.076201199E2,-7.099950314E0,-7.486950397E0,5.010000467E-1
3.076401460E2,-7.174050331E0,-7.872000217E0,4.720500112E-1
3.076601701E2,-7.288950443E0,-8.533050537E0,3.619500101E-1
3.076801979E2,-6.829950333E0,-8.884950638E0,2.539499998E-1
3.077002240E2,-6.496950150E0,-8.989950180E0,2.590500116E-1
3.077202500E2,-6.511050224E0,-9.586050034E0,2.880000174E-1
3.077402760E2,-7.213050365E0,-1.050600052E1,1.270500124E-1
3.077603019E2,-7.842000484E0,-1.117095089E1,-1.210500076E-1
3.077803280E2,-8.014950752E0,-1.100400066E1,-2.929500043E-1
3.078003539E2,-8.223000526E0,-1.057500076E1,-3.550500274E-1
3.078203800E2,-8.686950684E0,-1.025700092E1,-5.850000381E-1
3.078404062E2,-9.832050323E0,-1.118595028E1,-1.224000096E0
3.078604321E2,-1.005705070E1,-1.166205025E1,-1.837050080E0
3.078804582E2,-7.489950180E0,-8.947050095E0,-1.260000110E0
3.079004842E2,-5.850000381E0,-6.352050304E0,-1.330500096E-1
3.079205102E2,-6.346050262E0,-5.040000439E0,5.299500227E-1
3.079405362E2,-8.605950356E0,-5.502000332E0,8.190000653E-1
3.079605623E2,-1.168995094E1,-7.258950233E0,6.640500426E-1
3.079805882E2,-1.355205059E1,-9.079050064E0,6.495000422E-2
3.080006143E2,-1.273095036E1,-9.972000122E0,-4.579500258E-1
3.080206402E2,-1.056000042E1,-1.015395069E1,-6.670500040E-1
3.080406663E2,-8.497950554E0,-1.011300087E1,-9.130500555E-1
3.080606922E2,-6.894000530E0,-9.973950386E0,-1.039950013E0
3.080807184E2,-5.746950150E0,-9.724950790E0,-1.177050114E0
3.081007442E2,-4.608000278E0,-9.217950821E0,-1.336950064E0
3.081207704E2,-3.190050125E0,-8.950050354E0,-1.624050021E0
3.081407964E2,-1.774950027E0,-8.215050697E0,-2.149049997E0
3.081608223E2,-1.237050056E0,-6.997950554E0,-2.443050146E0
3.081808484E2,-1.744050026E0,-6.157950401E0,-2.662950039E0
3.082008743E2,-2.977050066E0,-6.304050446E0,-2.421000004E0
3.082209004E2,-4.050000191E0,-6.487950325E0,-1.879950047E0
3.082409263E2,-4.954950333E0,-6.724950314E0,-1.306050062E0
3.082609523E2,-5.721000195E0,-6.937950134E0,-8.340000510E-1
3.082809782E2,-6.432000160E0,-7.147050381E0,-5.950500369E-1
3.083010043E2,-7.191000462E0,-7.803000450E0,-3.670500219E-1
3.083210303E2,-7.963950157E0,-8.680950165E0,-2.119500041E-1
3.083410564E2,-8.407050133E0,-9.181950569E0,-1.180500090E-1
3.083610826E2,-8.599050522E0,-9.553050041E0,-2.209500074E-1
3.083811085E2,-8.926950455E0,-1.078395081E1,-7.960500121E-1
3.084011345E2,-8.461950302E0,-1.135305023E1,-1.440000057E0
3.084211605E2,-6.858000278E0,-1.084800053E1,-1.473000050E0
3.084411866E2,-5.415000439E0,-9.844950676E0,-1.275000095E0
3.084612124E2,-4.777950287E0,-9.345000267E0,-1.117050052E0
3.084812385E2,-4.708050251E0,-9.229950905E0,-1.123950005E0
3.085012644E2,-5.011950016E0,-9.412050247E0,-1.147950053E0
3.085212905E2,-5.071950436E0,-9.412050247E0,-1.075950027E0
3.085413164E2,-4.987950325E0,-9.081000328E0,-9.799500704E-1
3.085613425E2,-4.878000259E0,-8.622000694E0,-7.669500113E-1
3.085813684E2,-4.617000103E0,-7.887000561E0,-4.129500091E-1
3.086013945E2,-4.450050354E0,-6.979050159E0,2.700000070E-2
3.086214204E2,-4.579050064E0,-6.499950409E0,4.000500143E-1
3.086414465E2,-4.914000034E0,-6.322950363E0,6.799500585E-1
3.086614724E2,-5.563050270E0,-6.229950428E0,9.919500351E-1
3.086814986E2,-6.315000534E0,-6.543000221E0,1.245000005E0
3.087015247E2,-6.757950306E0,-6.940950394E0,1.291050076E0
3.087215506E2,-6.712050438E0,-7.402950287E0,1.141950011E0
3.087415767E2,-6.427050114E0,-8.119050026E0,6.709500551E-1
3.087616026E2,-6.130050182E0,-8.776950836E0,1.110000089E-1
3.087816287E2,-5.647050381E0,-9.235050201E0,-6.019500494E-1
3.088016546E2,-5.545950413E0,-9.595950127E0,-1.275000095E0
3.088216807E2,-5.893050194E0,-1.021395016E1,-1.966950059E0
3.088417066E2,-6.445950508E0,-1.105200100E1,-2.545950174E0
3.088617327E2,-6.958950520E0,-1.151895046E1,-2.814000130E0
3.088817586E2,-7.147950172E0,-1.172700024E1,-2.515050173E0
3.089017847E2,-7.225050449E0,-1.148295021E1,-1.672050118E0
3.089218106E2,-8.074950218E0,-1.183005047E1,-8.959500194E-1
3.089418367E2,-9.585000038E0,-1.253895092E1,-3.100500107E-1
3.089618626E2,-1.019805050E1,-1.241595078E1,3.330000043E-1
3.089818887E2,-1.018395042E1,-1.091805077E1,8.310000300E-1
3.090019146E2,-9.613950729E0,-7.951050282E0,1.188000083E0
3.090219407E2,-9.363000870E0,-6.606000423E0,1.618950129E0
3.090419666E2,-9.407999992E0,-6.747000217E0,2.239050150E0
3.090619927E2,-9.484950066E0,-7.381050587E0,2.610000134E0
3.090820189E2,-9.700050354E0,-8.116050720E0,2.301000118E0
3.091020447E2,-9.648000717E0,-9.009000778E0,1.207050085E0
