"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.111922577E2,-1.756999969E0,-6.873000145E0,-2.517999887E0
3.112122838E2,-3.267999887E0,-7.439000130E0,-3.426000118E0
3.112323097E2,-1.644000053E0,-4.962999821E0,-3.378000021E0
3.112523358E2,3.860000074E-1,-2.601999998E0,-2.275000095E0
3.112723617E2,8.899999857E-1,-1.506999969E0,-1.465999961E0
3.112923877E2,5.450000167E-1,-1.256999969E0,-9.900000095E-1
3.113124136E2,-3.540000021E-1,-1.570999980E0,-9.769999981E-1
3.113324397E2,-1.222000003E0,-1.797999978E0,-1.741000056E0
3.113524657E2,-1.725000024E0,-2.065000057E0,-3.141000032E0
3.113724915E2,-8.249999881E-1,-1.953999996E0,-4.309999943E0
3.113925175E2,1.205999970E0,-1.601999998E0,-5.005000114E0
3.114125435E2,3.480999947E0,-1.240000010E0,-5.244999886E0
3.114325696E2,5.250000000E0,-1.039999962E0,-5.357999802E0
3.114525955E2,6.248000145E0,-9.850000143E-1,-5.525000095E0
3.114726217E2,6.539999962E0,-8.939999938E-1,-5.840000153E0
3.114926476E2,5.992000103E0,-8.899999857E-1,-6.140999794E0
3.115126735E2,4.966000080E0,-1.203999996E0,-6.080999851E0
3.115326995E2,4.100999832E0,-1.720999956E0,-5.868000031E0
3.115527254E2,3.822999954E0,-1.894999981E0,-5.552999973E0
3.115727515E2,3.857000113E0,-1.855000019E0,-5.106999874E0
3.115927774E2,3.575999975E0,-2.088000059E0,-4.598999977E0
3.116128034E2,3.081000090E0,-2.369999886E0,-4.131000042E0
3.116328293E2,2.309999943E0,-2.915999889E0,-3.756000042E0
3.116528552E2,1.429999948E0,-3.727999926E0,-3.611000061E0
3.116728813E2,8.750000000E-1,-4.383999825E0,-3.627000093E0
3.116929072E2,2.980000079E-1,-5.059000015E0,-3.736999989E0
3.117129333E2,-4.629999995E-1,-5.734000206E0,-3.960000038E0
3.117329593E2,-1.325000048E0,-6.475999832E0,-4.388999939E0
3.117529854E2,-1.409000039E0,-6.231999874E0,-4.526999950E0
3.117730113E2,-1.175999999E0,-5.238999844E0,-4.043000221E0
3.117930371E2,-1.322000027E0,-4.401999950E0,-3.641000032E0
3.118130632E2,-2.365000010E0,-4.221000195E0,-3.733999968E0
3.118330891E2,-3.316999912E0,-4.159999847E0,-4.040999889E0
3.118531152E2,-3.273000002E0,-3.890000105E0,-4.388000011E0
3.118731410E2,-1.756000042E0,-3.686000109E0,-4.456999779E0
3.118931671E2,1.959999949E-1,-3.963999987E0,-4.328000069E0
3.119131930E2,2.151000023E0,-3.966000080E0,-4.137000084E0
3.119332189E2,4.160999775E0,-3.973999977E0,-3.990000010E0
3.119532449E2,5.907999992E0,-3.552000046E0,-3.707999945E0
3.119732709E2,7.168000221E0,-2.959000111E0,-3.520999908E0
3.119932969E2,7.473999977E0,-2.660000086E0,-3.470999956E0
3.120133228E2,6.868000031E0,-2.846999884E0,-3.415999889E0
3.120333487E2,6.110000134E0,-3.170000076E0,-3.194000006E0
3.120533747E2,5.638000011E0,-3.421999931E0,-2.829999924E0
3.120734007E2,5.335000038E0,-3.871000051E0,-2.496999979E0
3.120934268E2,5.462999821E0,-4.513999939E0,-2.306999922E0
3.121134526E2,5.809999943E0,-5.244999886E0,-2.188999891E0
3.121334785E2,6.230000019E0,-5.453999996E0,-2.030999899E0
3.121535046E2,6.224999905E0,-5.897999763E0,-1.810999990E0
3.121735305E2,5.425000191E0,-7.112999916E0,-1.781999946E0
3.121935566E2,4.788000107E0,-8.196000099E0,-1.728000045E0
3.122135826E2,4.722000122E0,-8.416999817E0,-1.330000043E0
3.122336087E2,5.022999763E0,-7.754000187E0,-7.319999933E-1
3.122536346E2,5.008999825E0,-7.131999969E0,-1.879999936E-1
3.122736605E2,4.423999786E0,-7.058000088E0,2.800000086E-2
3.122936866E2,3.434999943E0,-7.522999763E0,-1.289999932E-1
3.123137125E2,2.921000004E0,-7.741000175E0,-4.900000095E-1
3.123337386E2,2.885999918E0,-8.272000313E0,-9.530000091E-1
3.123537645E2,3.588000059E0,-7.967000008E0,-1.324000001E0
3.123737904E2,4.462999821E0,-7.389999866E0,-1.332999945E0
3.123938165E2,4.736000061E0,-7.426000118E0,-1.279999971E0
3.124138424E2,4.986000061E0,-7.475999832E0,-1.215999961E0
3.124338682E2,5.122000217E0,-7.264999866E0,-1.055999994E0
3.124538943E2,4.795000076E0,-5.955999851E0,-9.499999881E-1
3.124739202E2,3.911000013E0,-4.763999939E0,-1.228000045E0
3.124939463E2,3.013999939E0,-3.865000010E0,-2.055999994E0
3.125139722E2,2.292000055E0,-3.138999939E0,-3.082999945E0
3.125339982E2,2.250999928E0,-2.740000010E0,-4.159999847E0
3.125540240E2,2.911999941E0,-2.280999899E0,-5.063000202E0
3.125740500E2,3.625000000E0,-2.049000025E0,-5.896999836E0
3.125940761E2,4.133999825E0,-1.972000003E0,-6.686999798E0
3.126141020E2,4.080999851E0,-1.786999941E0,-7.302999973E0
3.126341278E2,3.269999981E0,-1.891000032E0,-7.877999783E0
3.126541538E2,2.323999882E0,-2.407000065E0,-8.248000145E0
3.126741798E2,1.690000057E0,-2.740999937E0,-8.175999641E0
3.126942059E2,1.136000037E0,-2.874000072E0,-7.750999928E0
3.127142318E2,5.569999814E-1,-2.793999910E0,-7.260000229E0
3.127342577E2,-3.330000043E-1,-2.736000061E0,-6.882999897E0
3.127542838E2,-1.401999950E0,-2.783999920E0,-6.567999840E0
3.127743097E2,-2.578999996E0,-3.101000071E0,-6.302000046E0
3.127943358E2,-3.651000023E0,-3.368999958E0,-6.011000156E0
3.128143617E2,-4.315000057E0,-3.056999922E0,-5.572999954E0
3.128343876E2,-4.578999996E0,-2.377000093E0,-5.208000183E0
3.128544136E2,-5.140999794E0,-2.536000013E0,-5.037000179E0
3.128744396E2,-5.670000076E0,-3.700999975E0,-5.017000198E0
3.128944656E2,-5.310999870E0,-4.561999798E0,-4.725999832E0
3.129144916E2,-4.704999924E0,-4.892000198E0,-4.211999893E0
3.129345174E2,-3.799999952E0,-4.336999893E0,-3.627000093E0
3.129545435E2,-2.898999929E0,-3.410000086E0,-3.167000055E0
3.129745693E2,-2.325999975E0,-3.048000097E0,-2.836999893E0
3.129945952E2,-2.029999971E0,-3.374000072E0,-2.579999924E0
3.130146213E2,-1.605999947E0,-4.724999905E0,-2.628999949E0
3.130346472E2,-2.000000030E-1,-6.012000084E0,-2.776999950E0
3.130546731E2,1.472000003E0,-6.636000156E0,-2.825999975E0
3.130746991E2,2.732000113E0,-6.941999912E0,-2.720000029E0
3.130947250E2,3.687999964E0,-6.767000198E0,-2.506000042E0
3.131147511E2,3.750999928E0,-6.309000015E0,-2.165999889E0
3.131347770E2,3.566999912E0,-5.909999847E0,-1.656999946E0
3.131548029E2,3.842000008E0,-4.980999947E0,-1.200999975E0
3.131748289E2,3.592999935E0,-4.953999996E0,-8.439999819E-1
3.131948549E2,3.539999962E0,-4.971000195E0,-5.490000248E-1
3.132148810E2,3.586999893E0,-5.566999912E0,-1.940000057E-1
3.132349068E2,4.047999859E0,-6.309000015E0,3.900000080E-2
3.132549327E2,4.519999981E0,-7.522999763E0,1.600000076E-2
3.132749588E2,5.229000092E0,-8.588000298E0,-2.450000048E-1
3.132949847E2,5.995999813E0,-9.197999954E0,-4.819999933E-1
3.133150106E2,6.574999809E0,-9.402999878E0,-5.780000091E-1
3.133350366E2,6.520999908E0,-1.001000023E1,-5.090000033E-1
3.133550626E2,6.026000023E0,-1.128100014E1,-4.720000029E-1
3.133750886E2,5.958000183E0,-1.195300007E1,-5.159999728E-1
3.133951145E2,6.544000149E0,-1.180399990E1,-4.539999962E-1
3.134151405E2,7.237999916E0,-1.103899956E1,-3.089999855E-1
3.134351665E2,7.568999767E0,-1.053100014E1,-2.319999933E-1
3.134551924E2,6.913000107E0,-1.109200001E1,-4.699999988E-1
3.134752183E2,6.145999908E0,-1.176299953E1,-1.008000016E0
3.134952443E2,6.591000080E0,-1.199199963E1,-1.570999980E0
3.135152703E2,8.015999794E0,-1.093099976E1,-1.707999945E0
3.135352961E2,8.324999809E0,-9.668999672E0,-1.707999945E0
3.135553222E2,6.484000206E0,-9.574000359E0,-1.940999985E0
3.135753481E2,3.167999983E0,-1.115999985E1,-2.582000017E0
3.135953740E2,1.572999954E0,-1.150300026E1,-3.424999952E0
3.136154000E2,1.705999970E0,-1.130599976E1,-3.855000019E0
3.136354259E2,2.713999987E0,-1.064900017E1,-4.145999908E0
3.136554520E2,3.625999928E0,-9.682000160E0,-4.511000156E0
3.136754780E2,3.960000038E0,-8.324000359E0,-4.767000198E0
3.136955038E2,3.994999886E0,-6.750999928E0,-4.658999920E0
3.137155299E2,3.716000080E0,-5.173999786E0,-4.262000084E0
3.137355557E2,2.937000036E0,-3.926000118E0,-3.921000004E0
3.137555817E2,2.032999992E0,-3.068000078E0,-3.908999920E0
3.137756078E2,1.350999951E0,-2.523000002E0,-4.071000099E0
3.137956337E2,4.539999962E-1,-2.503999949E0,-4.153999805E0
3.138156596E2,-3.799999878E-2,-3.095999956E0,-4.171999931E0
3.138356857E2,-5.509999990E-1,-3.907000065E0,-3.884000063E0
3.138557116E2,-9.430000186E-1,-3.750999928E0,-3.414000034E0
3.138757374E2,-1.516999960E0,-2.351000071E0,-2.877000093E0
3.138957635E2,-2.711999893E0,-9.359999895E-1,-2.548000097E0
3.139157894E2,-4.462999821E0,2.460000068E-1,-2.414999962E0
3.139358152E2,-6.499000072E0,7.720000148E-1,-2.494999886E0
3.139558413E2,-8.350999832E0,6.489999890E-1,-3.121999979E0
3.139758673E2,-9.269000053E0,2.960000038E-1,-4.168000221E0
3.139958933E2,-9.229000092E0,7.299999893E-2,-5.079999924E0
3.140159192E2,-8.192000389E0,-2.460000068E-1,-5.519000053E0
3.140359450E2,-7.065999985E0,-1.777999997E0,-5.955999851E0
3.140559712E2,-5.683000088E0,-4.256000042E0,-6.196000099E0
3.140759970E2,-2.888999939E0,-5.300000191E0,-6.114999771E0
3.140960229E2,-6.549999714E-1,-5.352000237E0,-5.723000050E0
3.141160490E2,6.010000110E-1,-4.318999767E0,-5.380000114E0
3.141360749E2,7.009999752E-1,-3.088999987E0,-4.998000145E0
3.141561008E2,-5.429999828E-1,-3.434999943E0,-4.698999882E0
3.141761269E2,-1.713999987E0,-4.861000061E0,-4.401000023E0
3.141961528E2,-1.195999980E0,-5.693999767E0,-3.773000002E0
3.142161789E2,-1.870000064E-1,-6.537000179E0,-2.984999895E0
3.142362047E2,1.279000044E0,-7.202000141E0,-2.338000059E0
3.142562305E2,2.499000072E0,-7.316999912E0,-1.516000032E0
3.142762565E2,2.628999949E0,-7.287000179E0,-5.809999704E-1
3.142962825E2,2.609999895E0,-6.980999947E0,2.730000019E-1
3.143163084E2,2.262000084E0,-6.642000198E0,9.580000043E-1
3.143363343E2,1.940000057E0,-6.793000221E0,1.546000004E0
3.143563604E2,1.819000006E0,-7.673999786E0,1.996999979E0
3.143763863E2,2.387000084E0,-8.736000061E0,2.200000048E0
3.143964124E2,3.247999907E0,-9.881999969E0,2.153000116E0
3.144164383E2,4.001999855E0,-1.097299957E1,1.988000035E0
3.144364642E2,4.762000084E0,-1.150699997E1,1.868999958E0
3.144564900E2,5.622000217E0,-1.173499966E1,1.832000017E0
3.144765161E2,6.427000046E0,-1.168400002E1,1.759999990E0
3.144965420E2,6.946000099E0,-1.174300003E1,1.684999943E0
3.145165679E2,7.479000092E0,-1.178800011E1,1.565999985E0
3.145365940E2,8.093000412E0,-1.196500015E1,1.521000028E0
3.145566198E2,8.678999901E0,-1.209399986E1,1.565999985E0
3.145766457E2,9.255000114E0,-1.175899982E1,1.582999945E0
3.145966718E2,9.508999825E0,-1.128499985E1,1.680999994E0
3.146166978E2,8.998000145E0,-1.157999992E1,1.692999959E0
3.146367236E2,7.979000092E0,-1.277299976E1,1.365000010E0
3.146567497E2,6.624000072E0,-1.427200031E1,7.289999723E-1
3.146767755E2,6.326000214E0,-1.397900009E1,-2.600000054E-2
3.146968014E2,6.862999916E0,-1.252099991E1,-2.150000036E-1
3.147168275E2,6.459000111E0,-1.162100029E1,-2.389999926E-1
3.147368533E2,5.085000038E0,-1.164599991E1,-6.380000114E-1
3.147568793E2,4.044000149E0,-1.170800018E1,-1.562999964E0
3.147769051E2,3.559000015E0,-1.154699993E1,-2.759999990E0
3.147969312E2,3.513000011E0,-1.097999954E1,-3.865999937E0
3.148169571E2,3.650000095E0,-9.961000443E0,-4.824999809E0
3.148369832E2,3.815999985E0,-8.706000328E0,-5.214000225E0
3.148570090E2,3.634999990E0,-7.481999874E0,-4.789000034E0
3.148770349E2,3.365000010E0,-6.507999897E0,-3.915999889E0
3.148970610E2,2.539000034E0,-6.181000233E0,-3.213999987E0
3.149170869E2,1.639999986E0,-6.066999912E0,-2.612999916E0
3.149371128E2,1.128999949E0,-5.722000122E0,-2.121000051E0
3.149571388E2,7.239999771E-1,-5.527999878E0,-1.669999957E0
3.149771647E2,3.790000081E-1,-5.214000225E0,-1.197000027E0
3.149971906E2,-3.529999852E-1,-4.619999886E0,-6.570000052E-1
3.150172166E2,-9.710000157E-1,-3.723000050E0,-2.600000054E-2
3.150372425E2,-1.773000002E0,-2.063999891E0,6.150000095E-1
3.150572684E2,-2.806999922E0,-8.450000286E-1,9.869999886E-1
3.150772943E2,-3.842999935E0,-2.800000086E-2,8.619999886E-1
3.150973204E2,-4.644999981E0,4.180000126E-1,2.500000000E-1
3.151173463E2,-5.402999878E0,2.500000000E-1,-4.760000110E-1
3.151373722E2,-6.197000027E0,-1.799999923E-2,-1.297000051E0
3.151573982E2,-6.979000092E0,8.100000024E-2,-2.046999931E0
3.151774241E2,-7.565000057E0,1.689999998E-1,-2.811000109E0
3.151974500E2,-7.776999950E0,-6.660000086E-1,-3.711999893E0
3.152174761E2,-6.869999886E0,-1.531000018E0,-4.419000149E0
3.152375020E2,-4.493000031E0,-1.358000040E0,-4.297999859E0
3.152575278E2,-2.605000019E0,-6.990000010E-1,-3.861999989E0
3.152775539E2,-2.338999987E0,-1.819999963E-1,-3.565999985E0
3.152975797E2,-3.506000042E0,-5.049999952E-1,-3.627000093E0
3.153176056E2,-4.281000137E0,-1.029000044E0,-3.802000046E0
3.153376317E2,-4.085999966E0,-1.593000054E0,-4.111000061E0
3.153576576E2,-3.493000031E0,-2.243000031E0,-4.221000195E0
3.153776835E2,-2.411000013E0,-2.798000097E0,-4.119999886E0
3.153977095E2,-1.547999978E0,-3.190999985E0,-3.700999975E0
3.154177354E2,-5.070000291E-1,-3.288000107E0,-3.259000063E0
3.154377613E2,4.199999943E-2,-3.430000067E0,-2.838000059E0
3.154577874E2,5.400000215E-1,-3.674000025E0,-2.326999903E0
3.154778132E2,1.429999948E0,-4.389999866E0,-1.707999945E0
3.154978392E2,2.733000040E0,-5.548999786E0,-1.233000040E0
3.155178652E2,3.749000072E0,-6.690999985E0,-1.220999956E0
3.155378912E2,3.755000114E0,-8.180999756E0,-1.241999984E0
3.155579170E2,4.296999931E0,-9.246000290E0,-1.182999969E0
3.155779431E2,4.723000050E0,-1.016899967E1,-9.869999886E-1
3.155979690E2,5.425000191E0,-1.073600006E1,-7.710000277E-1
3.156179949E2,6.210000038E0,-1.090600014E1,-5.740000010E-1
3.156380207E2,6.532999992E0,-1.129500008E1,-3.810000122E-1
3.156580468E2,6.761000156E0,-1.132100010E1,-6.000000052E-3
3.156780727E2,6.793000221E0,-1.180900002E1,4.720000029E-1
3.156980988E2,7.400000095E0,-1.200899982E1,7.919999957E-1
3.157181246E2,8.463999748E0,-1.176200008E1,9.169999957E-1
3.157381505E2,9.017000198E0,-1.146700001E1,9.940000176E-1
3.157581766E2,8.277999878E0,-1.196800041E1,7.289999723E-1
3.157782025E2,7.350999832E0,-1.243599987E1,5.700000003E-2
3.157982284E2,7.482999802E0,-1.125199986E1,-3.519999981E-1
3.158182544E2,7.852000237E0,-9.303999901E0,-5.600000173E-2
3.158382803E2,6.651999950E0,-8.583999634E0,1.309999973E-1
3.158583062E2,4.616000175E0,-9.286999702E0,-2.949999869E-1
3.158783321E2,3.095999956E0,-9.623000145E0,-1.388000011E0
3.158983582E2,2.809999943E0,-9.461000443E0,-2.368999958E0
3.159183841E2,3.529000044E0,-8.836000443E0,-3.069000006E0
3.159384100E2,4.546999931E0,-8.050000191E0,-3.484999895E0
3.159584360E2,5.747000217E0,-6.959000111E0,-3.653000116E0
3.159784619E2,6.324999809E0,-6.065000057E0,-3.664000034E0
3.159984878E2,6.335999966E0,-5.236999989E0,-3.421000004E0
3.160185139E2,5.798999786E0,-4.643000126E0,-3.089999914E0
3.160385398E2,5.013000011E0,-4.372000217E0,-2.993000031E0
3.160585657E2,4.179999828E0,-4.334000111E0,-3.073999882E0
3.160785918E2,3.428999901E0,-4.505000114E0,-3.020999908E0
3.160986176E2,3.009999990E0,-4.546000004E0,-2.802999973E0
3.161186435E2,2.671000004E0,-4.485000134E0,-2.467000008E0
3.161386696E2,2.255000114E0,-4.050000191E0,-2.128999949E0
3.161586955E2,1.559999943E0,-3.269999981E0,-1.835999966E0
3.161787214E2,5.170000196E-1,-2.582000017E0,-1.588999987E0
3.161987474E2,-8.050000072E-1,-1.911999941E0,-1.603000045E0
3.162187733E2,-2.463999987E0,-2.101999998E0,-1.819000006E0
3.162387992E2,-3.992000103E0,-2.884000063E0,-2.395999908E0
3.162588250E2,-4.511000156E0,-2.894999981E0,-3.088999987E0
3.162788511E2,-4.926000118E0,-2.661999941E0,-3.720999956E0
3.162988770E2,-5.999000072E0,-3.069999933E0,-4.357999802E0
3.163189029E2,-6.831999779E0,-3.707999945E0,-5.060999870E0
3.163389289E2,-5.821000099E0,-3.539999962E0,-5.252999783E0
3.163589549E2,-3.786000013E0,-2.877000093E0,-5.074999809E0
3.163789807E2,-1.702000022E0,-1.866000056E0,-4.880000114E0
3.163990068E2,-7.870000005E-1,-1.480999947E0,-4.993999958E0
3.164190328E2,-4.769999981E-1,-1.475999951E0,-5.317999840E0
3.164390586E2,-1.640000045E-1,-1.376999974E0,-5.300000191E0
3.164590847E2,-7.000000216E-3,-1.689000010E0,-4.980999947E0
3.164791106E2,2.230000049E-1,-2.223999977E0,-4.563000202E0
3.164991365E2,5.870000124E-1,-2.582999945E0,-4.289000034E0
3.165191626E2,2.739999890E-1,-2.861999989E0,-3.703999996E0
3.165391885E2,3.370000124E-1,-2.770999908E0,-2.898000002E0
3.165592143E2,5.210000277E-1,-2.697999954E0,-1.942999959E0
3.165792404E2,9.509999752E-1,-2.973999977E0,-1.075000048E0
3.165992663E2,1.263000011E0,-3.759999990E0,-2.269999981E-1
3.166192921E2,1.955000043E0,-4.611999989E0,3.610000014E-1
3.166393182E2,2.269000053E0,-5.899000168E0,6.679999828E-1
3.166593441E2,2.619999886E0,-7.352000237E0,8.709999919E-1
3.166793702E2,3.157999992E0,-8.708000183E0,1.131000042E0
3.166993960E2,4.052999973E0,-9.776000023E0,1.414000034E0
3.167194220E2,5.285999775E0,-1.022299957E1,1.587000012E0
3.167394478E2,6.250000000E0,-1.046300030E1,1.728000045E0
3.167594739E2,6.782999992E0,-1.115999985E1,1.690999985E0
3.167794998E2,7.150000095E0,-1.208899975E1,1.567000031E0
3.167995257E2,8.147000313E0,-1.237699986E1,1.337000012E0
3.168195517E2,9.656000137E0,-1.200599957E1,1.338000059E0
3.168395776E2,1.074800014E1,-1.127299976E1,1.531000018E0
3.168596035E2,1.063599968E1,-1.103199959E1,1.774999976E0
3.168796296E2,9.612000465E0,-1.117500019E1,1.672000051E0
3.168996555E2,8.597000122E0,-1.025300026E1,1.407999992E0
3.169196813E2,7.456999779E0,-9.446000099E0,1.327000022E0
3.169397075E2,5.517000198E0,-9.800000191E0,1.108999968E0
3.169597334E2,3.456000090E0,-1.077999973E1,4.679999948E-1
3.169797592E2,2.923000097E0,-1.085999966E1,-2.980000079E-1
3.169997853E2,3.648999929E0,-1.056000042E1,-7.960000038E-1
3.170198112E2,4.741000175E0,-9.913000107E0,-1.162999988E0
3.170398371E2,5.897999763E0,-8.781000137E0,-1.386999965E0
3.170598632E2,6.649000168E0,-7.232999802E0,-1.381999969E0
3.170798890E2,6.762000084E0,-5.731999874E0,-1.187000036E0
3.170999149E2,6.360000134E0,-4.502999783E0,-1.179999948E0
3.171199410E2,5.763999939E0,-3.542000055E0,-1.432999969E0
3.171399668E2,5.169000149E0,-3.065999985E0,-1.774999976E0
3.171599927E2,4.664000034E0,-2.615999937E0,-2.101000071E0
3.171800188E2,4.190999985E0,-2.691999912E0,-2.380000114E0
3.172000446E2,3.907999992E0,-2.950999975E0,-2.642999887E0
3.172200705E2,3.690000057E0,-3.667000055E0,-2.588000059E0
3.172400967E2,3.415999889E0,-3.540999889E0,-2.355999947E0
3.172601225E2,2.240999937E0,-3.618999958E0,-2.105999947E0
3.172801484E2,9.499999881E-1,-3.135999918E0,-2.065999985E0
3.173001743E2,-4.639999866E-1,-2.953000069E0,-2.219000101E0
3.173202004E2,-2.388999939E0,-3.532000065E0,-2.772000074E0
3.173402263E2,-4.107999802E0,-4.471000195E0,-3.828000069E0
3.173602521E2,-5.159999847E0,-4.872000217E0,-4.755000114E0
3.173802782E2,-5.551000118E0,-4.665999889E0,-5.363999844E0
3.174003041E2,-6.084000111E0,-5.158999920E0,-5.821000099E0
3.174203299E2,-4.782000065E0,-4.013000011E0,-5.717000008E0
3.174403560E2,-2.842000008E0,-2.671999931E0,-5.184999943E0
3.174603820E2,-8.600000143E-1,-1.276000023E0,-4.748000145E0
3.174804078E2,-1.120000035E-1,-1.271999955E0,-4.920000076E0
3.175004339E2,-6.890000105E-1,-2.934000015E0,-5.465000153E0
3.175204597E2,-4.149999917E-1,-4.231999874E0,-5.718999863E0
3.175404856E2,9.440000057E-1,-4.611000061E0,-5.436999798E0
3.175605117E2,1.922000051E0,-4.769999981E0,-4.842999935E0
3.175805377E2,2.625999928E0,-4.168000221E0,-4.133999825E0
3.176005635E2,2.496000051E0,-3.335000038E0,-3.355000019E0
3.176205894E2,1.909000039E0,-3.285000086E0,-2.569000006E0
3.176406155E2,1.745000005E0,-3.493000031E0,-1.845999956E0
3.176606413E2,2.336999893E0,-4.019000053E0,-1.200999975E0
3.176806674E2,3.532999992E0,-4.532999992E0,-7.829999924E-1
3.177006933E2,4.591000080E0,-5.064000130E0,-6.750000119E-1
3.177207192E2,5.407000065E0,-5.552999973E0,-7.570000291E-1
3.177407450E2,5.907999992E0,-5.993999958E0,-8.529999852E-1
3.177607711E2,5.960000038E0,-6.375000000E0,-1.003999949E0
3.177807970E2,5.843999863E0,-6.781000137E0,-1.128000021E0
3.178008228E2,5.649000168E0,-7.508999825E0,-1.184000015E0
3.178208489E2,5.796999931E0,-8.034999847E0,-1.212000012E0
3.178408748E2,6.316999912E0,-9.194999695E0,-1.218000054E0
3.178609007E2,6.355999947E0,-1.042000008E1,-1.343000054E0
3.178809269E2,5.934999943E0,-1.176299953E1,-1.241999984E0
3.179009528E2,6.096000195E0,-1.179699993E1,-7.139999866E-1
3.179209786E2,6.652999878E0,-1.125000000E1,1.659999937E-1
3.179410047E2,6.843999863E0,-1.041699982E1,7.910000086E-1
3.179610306E2,5.989999771E0,-1.073200035E1,8.270000219E-1
3.179810565E2,5.010000229E0,-1.103499985E1,1.300000027E-2
3.180010826E2,5.559000015E0,-9.913000107E0,-7.599999905E-1
3.180211085E2,6.475999832E0,-8.046999931E0,-9.689999819E-1
3.180411344E2,6.019000053E0,-7.539000034E0,-1.008000016E0
3.180611586E2,4.177000046E0,-8.390000343E0,-1.470000029E0
3.180811863E2,3.236000061E0,-8.734000206E0,-2.111999989E0
3.181012122E2,2.210000038E0,-9.250000000E0,-2.809999943E0
3.181212381E2,1.682999969E0,-8.897000313E0,-3.539000034E0
3.181412641E2,1.907999992E0,-6.978000164E0,-4.112999916E0
3.181612900E2,2.263000011E0,-4.775000095E0,-4.360000134E0
3.181813161E2,2.635999918E0,-3.082999945E0,-4.364999771E0
3.182013419E2,2.980000019E0,-1.855999947E0,-4.164999962E0
3.182213679E2,2.971999884E0,-1.139000058E0,-3.980999947E0
3.182413939E2,2.805999994E0,-7.129999995E-1,-3.900000095E0
3.182614198E2,2.605000019E0,-6.079999804E-1,-3.993000031E0
3.182814439E2,2.604000092E0,-1.261999965E0,-4.037000179E0
3.183014718E2,2.746000051E0,-2.302000046E0,-3.828000069E0
3.183214976E2,3.338000059E0,-2.786999941E0,-3.299999952E0
3.183415235E2,3.892999887E0,-2.977999926E0,-2.585999966E0
3.183615494E2,3.911000013E0,-2.351000071E0,-1.957000017E0
3.183815755E2,2.762000084E0,-1.838999987E0,-1.646999955E0
3.184016014E2,9.959999919E-1,-1.677000046E0,-1.758999944E0
3.184216273E2,-9.739999771E-1,-1.680999994E0,-2.105000019E0
3.184416533E2,-2.917000055E0,-2.344000101E0,-2.818000078E0
3.184616792E2,-4.504000187E0,-3.404000044E0,-3.944000006E0
3.184817051E2,-4.936999798E0,-3.569000006E0,-5.096000195E0
3.185017312E2,-4.204999924E0,-3.413000107E0,-5.934000015E0
3.185217571E2,-3.638999939E0,-4.000000000E0,-6.592000008E0
3.185417830E2,-3.049999952E0,-4.844999790E0,-6.998000145E0
3.185618091E2,-1.893000007E0,-5.413000107E0,-6.888999939E0
3.185818349E2,3.030000031E-1,-4.089000225E0,-6.113999844E0
3.186018608E2,1.251000047E0,-2.599999905E0,-5.364999771E0
3.186218869E2,6.029999852E-1,-2.634000063E0,-4.862999916E0
3.186419127E2,4.189999998E-1,-2.987999916E0,-4.316999912E0
3.186619386E2,1.266999960E0,-3.282000065E0,-3.624000072E0
3.186819645E2,2.461999893E0,-3.552000046E0,-2.963000059E0
3.187019905E2,3.453000069E0,-3.891000032E0,-2.403000116E0
3.187220165E2,3.989000082E0,-4.045000076E0,-1.909000039E0
3.187420423E2,3.950000048E0,-3.759999990E0,-1.254999995E0
3.187620684E2,3.290999889E0,-3.319999933E0,-5.519999862E-1
3.187820943E2,2.786999941E0,-2.862999916E0,4.199999943E-2
3.188021202E2,2.575000048E0,-2.799000025E0,6.420000196E-1
3.188221463E2,2.551000118E0,-2.650000095E0,1.067000031E0
3.188421722E2,2.348999977E0,-3.269000053E0,1.286999941E0
3.188621981E2,2.325999975E0,-4.311999798E0,1.276999950E0
3.188822241E2,2.634000063E0,-5.729000092E0,1.026999950E0
3.189022500E2,3.407999992E0,-7.209000111E0,7.310000062E-1
3.189222758E2,4.125000000E0,-8.187000275E0,7.289999723E-1
3.189423019E2,4.935999870E0,-9.072999954E0,7.360000014E-1
3.189623277E2,5.278999805E0,-9.864000320E0,6.999999881E-1
3.189823536E2,5.196000099E0,-1.097000027E1,6.600000262E-1
3.190023797E2,5.125000000E0,-1.223600006E1,7.969999909E-1
3.190224056E2,5.520999908E0,-1.309700012E1,1.113000035E0
3.190424314E2,6.784999847E0,-1.272500038E1,1.495000005E0
3.190624575E2,7.760000229E0,-1.273400021E1,1.809000015E0
3.190824833E2,8.215999603E0,-1.307499981E1,1.396999955E0
3.191025093E2,8.227000237E0,-1.310599995E1,4.850000143E-1
3.191225353E2,9.085000038E0,-1.114400005E1,6.800000370E-2
3.191425612E2,8.890999794E0,-9.454999924E0,2.709999979E-1
3.191625872E2,7.035999775E0,-9.166999817E0,3.300000131E-1
3.191826132E2,4.520999908E0,-9.904999733E0,-1.809999943E-1
3.192026391E2,2.460999966E0,-1.057400036E1,-1.246000051E0
3.192226650E2,1.993999958E0,-1.015600014E1,-2.318000078E0
3.192426911E2,2.743000031E0,-8.963999748E0,-3.048000097E0
3.192627170E2,4.197000027E0,-7.156000137E0,-3.335000038E0
