"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.042557469E2,1.771000028E-1,8.464499712E-1,1.697437525E0
3.042757731E2,-8.593750000E-2,6.153125167E-1,1.991549969E0
3.042957991E2,-3.150124848E-1,5.769500136E-1,2.299412489E0
3.043158251E2,-4.684624970E-1,6.132500172E-1,2.551862478E0
3.043358511E2,-5.099874735E-1,6.397874951E-1,2.738312483E0
3.043558773E2,-3.448500037E-1,4.811125100E-1,2.877737522E0
3.043759032E2,-4.235000163E-2,3.276624978E-1,2.931087494E0
3.043959294E2,2.688125074E-1,2.520374954E-1,2.884200096E0
3.044159555E2,5.766749978E-1,1.871374995E-1,2.729787588E0
3.044359814E2,9.494374990E-1,-4.193750024E-2,2.447499990E0
3.044560075E2,1.307350039E0,-3.466374874E-1,2.204537392E0
3.044760334E2,1.501224995E0,-4.052124918E-1,2.273837566E0
3.044960595E2,1.339387536E0,4.963750020E-2,2.698849916E0
3.045160856E2,1.102887511E0,2.861374915E-1,2.953500032E0
3.045361116E2,1.240249991E0,-1.636249945E-2,2.873475075E0
3.045561376E2,1.726037502E0,-2.795374990E-1,2.689224958E0
3.045761638E2,2.243725061E0,-1.451999992E-1,2.658425093E0
3.045961897E2,2.552687407E0,3.565374911E-1,2.895887375E0
3.046162158E2,2.649625063E0,1.001000047E0,3.253799915E0
3.046362419E2,2.521749973E0,1.389850020E0,3.544612408E0
3.046562678E2,2.236299992E0,1.598574996E0,3.642649889E0
3.046762939E2,1.825175047E0,1.554849982E0,3.627799988E0
3.046963198E2,1.413912535E0,1.155412436E0,3.516974926E0
3.047163459E2,1.036749959E0,5.504124761E-1,3.349775076E0
3.047363719E2,7.225624919E-1,-2.172499895E-2,3.119600058E0
3.047563980E2,5.020124912E-1,-4.072749913E-1,2.855462551E0
3.047764241E2,3.390749991E-1,-5.457375050E-1,2.583762407E0
3.047964503E2,2.026749998E-1,-5.319874883E-1,2.299412489E0
3.048164762E2,3.437500075E-2,-3.966875076E-1,1.952087522E0
3.048365023E2,-1.947000027E-1,-1.527625024E-1,1.528174996E0
3.048565282E2,-4.694249928E-1,1.604624987E-1,1.064662457E0
3.048765542E2,-6.751250029E-1,4.512749910E-1,5.640249848E-1
3.048965802E2,-7.251750231E-1,5.961999893E-1,3.464999795E-2
3.049166063E2,-5.930374861E-1,5.993624926E-1,-5.033875108E-1
3.049366324E2,-2.499749959E-1,5.098500252E-1,-1.125437498E0
3.049566583E2,3.103374839E-1,2.883374989E-1,-1.863674998E0
3.049766844E2,8.919624686E-1,1.178374961E-1,-2.568912506E0
3.049967105E2,1.286037445E0,4.647500068E-2,-3.260262489E0
3.050167364E2,1.371287465E0,-6.215000153E-2,-4.053912640E0
3.050367625E2,1.077312469E0,-1.974499971E-1,-4.887987614E0
3.050567884E2,3.359124959E-1,-2.443374991E-1,-5.652899742E0
3.050768146E2,-4.076874852E-1,-5.308874846E-1,-6.203587532E0
3.050968406E2,-8.690000176E-1,-6.949250102E-1,-6.588174820E0
3.051168665E2,-9.957749844E-1,-6.267250180E-1,-6.695700169E0
3.051368928E2,-9.488874674E-1,-5.564625263E-1,-6.575387478E0
3.051569186E2,-9.350000024E-1,-7.193999887E-1,-6.279212475E0
3.051769448E2,-1.063837528E0,-8.930624723E-1,-5.813637257E0
3.051969709E2,-1.257712483E0,-1.366062522E0,-4.932674885E0
3.052169968E2,-1.476199985E0,-1.725075006E0,-3.948450089E0
3.052370229E2,-1.577399969E0,-1.927474976E0,-3.005612373E0
3.052570490E2,-1.397274971E0,-1.782549977E0,-2.072537422E0
3.052770749E2,-9.583749771E-1,-1.246712446E0,-1.319312453E0
3.052971010E2,-4.173125029E-1,-3.497999907E-1,-7.643625140E-1
3.053171269E2,8.346249908E-2,6.483125091E-1,-4.383499920E-1
3.053371531E2,4.604874849E-1,1.246024966E0,-3.510375023E-1
3.053571791E2,6.650875211E-1,1.430274963E0,-4.149749875E-1
3.053772050E2,7.129374743E-1,1.267337441E0,-5.597624779E-1
3.053972311E2,6.191624999E-1,8.177124858E-1,-8.101499677E-1
3.054172570E2,3.720749915E-1,3.096500039E-1,-1.188274980E0
3.054372831E2,2.474999987E-3,-2.347124964E-1,-1.579324961E0
3.054573092E2,-4.566375017E-1,-6.886000037E-1,-1.813624978E0
3.054773351E2,-8.732625246E-1,-9.473749995E-1,-1.825312495E0
3.054973612E2,-1.141662478E0,-9.708874822E-1,-1.571762443E0
3.055173874E2,-1.256749988E0,-7.247624993E-1,-1.142487526E0
3.055374133E2,-1.220450044E0,-2.838000059E-1,-7.206375003E-1
3.055574394E2,-1.034000039E0,-2.804999985E-2,-2.177999914E-1
3.055774653E2,-5.941374898E-1,-2.187625021E-1,3.979249895E-1
3.055974914E2,1.302125007E-1,-5.894625187E-1,1.143587470E0
3.056175176E2,8.098750114E-1,-5.618249774E-1,1.993612528E0
3.056375434E2,1.248775005E0,-2.028124928E-1,2.717000008E0
3.056575696E2,1.316974998E0,3.213374913E-1,3.168687582E0
3.056775955E2,1.228562474E0,6.516125202E-1,3.193162441E0
3.056976217E2,1.262662530E0,7.303999662E-1,3.000250101E0
3.057176477E2,1.453374982E0,8.071249723E-1,2.915137529E0
3.057376737E2,1.657837510E0,1.003062487E0,3.142012596E0
3.057576997E2,1.696200013E0,1.476062536E0,3.521237373E0
3.057777257E2,1.450075030E0,2.016162395E0,3.849312544E0
3.057977517E2,9.994875193E-1,2.460424900E0,4.049650192E0
3.058177778E2,4.115374982E-1,2.921599865E0,4.143287659E0
3.058378038E2,-7.741250098E-2,3.089900017E0,4.172162533E0
3.058578299E2,-3.502124846E-1,3.072849989E0,4.061337471E0
3.058778558E2,-3.469125032E-1,3.180512428E0,3.819474936E0
3.058978819E2,-1.819124967E-1,3.346750021E0,3.518074989E0
3.059179080E2,-3.052499890E-2,3.376450062E0,3.160162449E0
3.059379339E2,4.826249927E-2,3.104887486E0,2.824524879E0
3.059579600E2,1.036750004E-1,2.428387403E0,2.441037416E0
3.059779860E2,1.398375034E-1,1.584687471E0,2.131112576E0
3.059980121E2,1.430000067E-1,6.547750235E-1,1.832737446E0
3.060180382E2,3.973750025E-2,-2.943874896E-1,1.480187535E0
3.060380641E2,-1.487749964E-1,-8.344874978E-1,1.255375028E0
3.060580903E2,-3.224374950E-1,-1.148674965E0,1.151012540E0
3.060781162E2,-3.363249898E-1,-1.465062499E0,1.001824975E0
3.060981423E2,-1.904374957E-1,-1.559937477E0,8.144124746E-1
3.061181684E2,6.215000153E-2,-1.375687480E0,5.619624853E-1
3.061381943E2,4.338124990E-1,-1.272287488E0,1.358499974E-1
3.061582204E2,8.514000177E-1,-1.316974998E0,-4.703874886E-1
3.061782463E2,1.132725000E0,-1.421474934E0,-1.088174939E0
3.061982724E2,1.113474965E0,-1.529000044E0,-1.674062490E0
3.062182983E2,8.663874865E-1,-1.598299980E0,-2.252525091E0
3.062383244E2,5.307499766E-1,-1.672824979E0,-2.848037481E0
3.062583505E2,2.091374993E-1,-1.596099973E0,-3.345512390E0
3.062783765E2,-6.792499870E-2,-1.311749935E0,-3.563862562E0
3.062984026E2,-3.810124993E-1,-8.578624725E-1,-3.482874870E0
3.063184285E2,-7.166500092E-1,-4.658499956E-1,-3.260262489E0
3.063384547E2,-1.018049955E0,-3.092375100E-1,-3.038612366E0
3.063584805E2,-1.257712483E0,-5.533000231E-1,-2.949237585E0
3.063785067E2,-1.454887509E0,-8.930624723E-1,-2.829887390E0
3.063985327E2,-1.509199977E0,-1.207387447E0,-2.628587484E0
3.064185587E2,-1.431375027E0,-1.629099965E0,-2.529449940E0
3.064385847E2,-1.223612547E0,-1.731400013E0,-2.338737488E0
3.064586106E2,-8.827499747E-1,-1.302124977E0,-1.985087514E0
3.064786368E2,-4.684624970E-1,-5.596249700E-1,-1.581387520E0
3.064986629E2,-4.124999791E-2,2.371875048E-1,-1.258674979E0
3.065186888E2,2.921875119E-1,8.731250167E-1,-1.078549981E0
3.065387149E2,4.690124989E-1,1.337599993E0,-1.041287541E0
3.065587409E2,4.573250115E-1,1.471799970E0,-1.180850029E0
3.065787669E2,2.953499854E-1,1.246024966E0,-1.454612494E0
3.065987929E2,8.868750185E-2,8.113874793E-1,-1.779525042E0
3.066188190E2,-1.254000068E-1,2.989250124E-1,-2.008599997E0
3.066388451E2,-3.971000016E-1,-1.655499935E-1,-2.051224947E0
3.066588710E2,-7.049624920E-1,-5.564625263E-1,-1.988387465E0
3.066788970E2,-9.765250087E-1,-1.016674995E0,-1.963775039E0
3.066989229E2,-1.087350011E0,-1.711187482E0,-2.008599997E0
3.067189490E2,-1.072362542E0,-2.459049940E0,-1.927612543E0
3.067389751E2,-1.215087533E0,-3.112037420E0,-1.485550046E0
3.067590010E2,-1.592249990E0,-3.820437431E0,-7.174749970E-1
3.067790271E2,-1.919362545E0,-4.571462631E0,1.379124969E-1
3.067990530E2,-1.788324952E0,-5.141399860E0,8.069875240E-1
3.068190791E2,-1.077725053E0,-5.172200203E0,1.245749950E0
3.068391053E2,1.313125044E-1,-4.375387669E0,1.372524977E0
3.068591312E2,1.484174967E0,-2.979899883E0,1.435500026E0
3.068791573E2,2.579362392E0,-1.419275045E0,1.818987489E0
3.068991832E2,3.073537588E0,2.414499968E-1,2.567812443E0
3.069192093E2,3.112999916E0,1.465474963E0,3.245275021E0
3.069392352E2,3.011800051E0,2.046000004E0,3.622437477E0
3.069592613E2,2.855187416E0,2.549799919E0,3.818374872E0
3.069792874E2,2.632575035E0,2.838550091E0,3.870625019E0
3.069993133E2,2.298037529E0,2.939749956E0,3.821675062E0
3.070193395E2,1.841125011E0,2.752199888E0,3.634124994E0
3.070393654E2,1.308449984E0,2.303812504E0,3.475450039E0
3.070593915E2,8.067125082E-1,1.950162530E0,3.374249935E0
3.070794174E2,4.658499956E-1,1.533537507E0,3.275112391E0
3.070994435E2,2.239875048E-1,1.210824966E0,3.047137499E0
3.071194694E2,7.383749634E-2,9.391250014E-1,2.679600000E0
3.071394956E2,1.952499896E-2,6.334624887E-1,2.287587404E0
3.071595216E2,9.198749810E-2,3.628624976E-1,1.993612528E0
3.071795474E2,3.081375062E-1,1.689874977E-1,1.795475006E0
3.071995736E2,6.725124717E-1,2.309999987E-2,1.725212455E0
3.072195996E2,1.121999979E0,3.904999793E-2,1.723012447E0
3.072396257E2,1.566262484E0,1.860374957E-1,1.634600043E0
3.072596518E2,1.903962493E0,2.776125073E-1,1.366199970E0
3.072796777E2,2.078587532E0,2.243999988E-1,9.059875011E-1
3.072997036E2,2.022212505E0,4.015000165E-2,3.073124886E-1
3.073197298E2,1.739925027E0,-2.304500043E-1,-2.817375064E-1
3.073397558E2,1.266924977E0,-5.127375126E-1,-8.590999842E-1
3.073597817E2,6.682500243E-1,-7.684875131E-1,-1.527074933E0
3.073798078E2,1.185249984E-1,-8.654249907E-1,-2.177999973E0
3.073998337E2,-2.532750070E-1,-8.313249946E-1,-2.721262455E0
3.074198598E2,-5.717250109E-1,-6.054124832E-1,-3.025825024E0
3.074398859E2,-7.986000180E-1,-2.037750036E-1,-3.122762442E0
3.074599118E2,-8.230749965E-1,1.104125008E-1,-3.196325064E0
3.074799377E2,-7.090874910E-1,2.105125040E-1,-3.278412580E0
3.074999638E2,-5.834124684E-1,2.275625020E-1,-3.351837397E0
3.075199899E2,-4.471499920E-1,9.762500226E-2,-3.391299963E0
3.075400159E2,-3.852750063E-1,-7.603749633E-2,-3.380574942E0
3.075600419E2,-4.013625085E-1,-3.679499924E-1,-3.311412573E0
3.075800679E2,-4.812499881E-1,-7.343875170E-1,-3.149437428E0
3.076000939E2,-5.429875255E-1,-1.098624945E0,-2.878837585E0
3.076201199E2,-5.472499728E-1,-1.371425033E0,-2.558187485E0
3.076401460E2,-4.940375090E-1,-1.390537500E0,-2.245100021E0
3.076601701E2,-4.332624972E-1,-1.312849998E0,-1.905200005E0
3.076801979E2,-4.087874889E-1,-8.888000250E-1,-1.606962442E0
3.077002240E2,-3.821125031E-1,-4.478375018E-1,-1.369362473E0
3.077202500E2,-3.213374913E-1,4.537500069E-2,-1.191437483E0
3.077402760E2,-2.499749959E-1,2.201374918E-1,-1.100962520E0
3.077603019E2,-2.606999874E-1,1.883750036E-2,-9.933000207E-1
3.077803280E2,-3.715249896E-1,-4.350500107E-1,-8.974624872E-1
3.078003539E2,-4.929375052E-1,-1.151975036E0,-8.282999992E-1
3.078203800E2,-5.887749791E-1,-2.025512457E0,-7.632625103E-1
3.078404062E2,-7.283374667E-1,-2.730612516E0,-5.427125096E-1
3.078604321E2,-1.102200031E0,-2.904274940E0,-1.113749966E-1
3.078804582E2,-1.579462528E0,-2.909637451E0,1.922249943E-1
3.079004842E2,-1.692350030E0,-3.057724953E0,6.764999777E-2
3.079205102E2,-1.375962496E0,-3.178037405E0,-1.560624987E-1
3.079405362E2,-7.166500092E-1,-3.009737492E0,-1.262249947E-1
3.079605623E2,9.831249714E-2,-2.368437529E0,4.298250079E-1
3.079805882E2,7.640874982E-1,-1.273387551E0,1.576025009E0
3.080006143E2,1.168887496E0,-2.858625054E-1,2.899049997E0
3.080206402E2,1.415012479E0,2.212374955E-1,3.849312544E0
3.080406663E2,1.614249945E0,4.097499847E-1,4.430937290E0
3.080606922E2,1.738824964E0,5.365250111E-1,4.749525070E0
3.080807184E2,1.830399990E0,5.834124684E-1,4.897474766E0
3.081007442E2,1.899700046E0,7.122499943E-1,4.883725166E0
3.081207704E2,1.929537535E0,8.688625097E-1,4.597175121E0
3.081407964E2,1.778287530E0,9.263374805E-1,3.920675039E0
3.081608223E2,1.423537493E0,9.732249975E-1,2.971512556E0
3.081808484E2,8.855000138E-1,9.882124662E-1,2.016025066E0
3.082008743E2,2.773374915E-1,9.711624980E-1,1.236262441E0
3.082209004E2,-1.861750036E-1,7.858124971E-1,6.939625144E-1
3.082409263E2,-4.492124915E-1,4.609000087E-1,3.104749918E-1
3.082609523E2,-5.120499730E-1,7.521250099E-2,8.249999583E-2
3.082809782E2,-4.641999900E-1,-1.911250055E-1,-4.853750020E-2
3.083010043E2,-3.320625126E-1,-2.582249939E-1,-6.448750198E-2
3.083210303E2,-9.762500226E-2,-2.304500043E-1,1.649999991E-3
3.083410564E2,2.293500006E-1,-2.463999987E-1,1.187999994E-1
3.083610826E2,6.117374897E-1,-3.049750030E-1,2.774749994E-1
3.083811085E2,9.121749997E-1,-2.847625017E-1,4.713499844E-1
3.084011345E2,9.323874712E-1,-8.456250280E-2,6.919000149E-1
3.084211605E2,7.726125121E-1,1.200374961E-1,7.132124901E-1
3.084411866E2,5.937250257E-1,2.318249941E-1,4.149749875E-1
3.084612124E2,4.349125028E-1,2.340250015E-1,-4.633750021E-2
3.084812385E2,2.591874897E-1,1.082125008E-1,-5.299249887E-1
3.085012644E2,4.826249927E-2,1.031249948E-2,-9.635999799E-1
3.085212905E2,-1.828749925E-1,-6.435000151E-2,-1.338562489E0
3.085413164E2,-4.310624897E-1,-1.357125044E-1,-1.700737476E0
3.085613425E2,-6.782875061E-1,-2.241249979E-1,-2.034174919E0
3.085813684E2,-8.870124817E-1,-3.390749991E-1,-2.337774992E0
3.086013945E2,-1.019150019E0,-3.561249971E-1,-2.592287540E0
3.086214204E2,-1.053249955E0,-3.614875078E-1,-2.745737553E0
3.086414465E2,-9.839500189E-1,-4.115374982E-1,-2.822462559E0
3.086614724E2,-7.976375222E-1,-4.691500068E-1,-2.742574930E0
3.086814986E2,-4.577375054E-1,-4.701125026E-1,-2.498650074E0
3.087015247E2,-9.212499484E-3,-3.572250009E-1,-2.143899918E0
3.087215506E2,5.137000084E-1,-9.198749810E-2,-1.785987496E0
3.087415767E2,1.014474988E0,2.574000061E-1,-1.520612478E0
3.087616026E2,1.387237549E0,5.993624926E-1,-1.375825047E0
3.087816287E2,1.546049953E0,9.338999987E-1,-1.386412501E0
3.088016546E2,1.462862492E0,1.095737457E0,-1.549487472E0
3.088216807E2,1.108250022E0,1.156512499E0,-1.771000028E0
3.088417066E2,4.967874885E-1,9.774875045E-1,-2.040499926E0
3.088617327E2,-3.672625124E-1,6.058250070E-1,-2.299412489E0
3.088817586E2,-1.333337545E0,1.189374998E-1,-2.565749884E0
3.089017847E2,-2.145137548E0,-5.095750093E-1,-2.841574907E0
3.089218106E2,-2.669287443E0,-1.057099938E0,-3.030087471E0
3.089418367E2,-2.940850019E0,-1.369225025E0,-2.958724976E0
3.089618626E2,-2.978112459E0,-1.371425033E0,-2.653062582E0
3.089818887E2,-2.710812569E0,-1.361799955E0,-2.288687468E0
3.090019146E2,-2.412575006E0,-1.629099965E0,-1.744325042E0
3.090219407E2,-2.037474871E0,-2.193812370E0,-1.045549989E0
3.090419666E2,-1.375962496E0,-2.694449902E0,-3.829374909E-1
3.090619927E2,-1.967625022E-1,-2.816962481E0,1.805374920E-1
3.090820189E2,1.272287488E0,-2.170300007E0,6.950625181E-1
3.091020447E2,2.599575043E0,-8.237624764E-1,1.358775020E0
3.091220709E2,3.415499926E0,8.464499712E-1,2.191750050E0
3.091420968E2,3.656262398E0,2.198349953E0,2.936450005E0
3.091621226E2,3.467750072E0,2.981275082E0,3.374249935E0
3.091821488E2,2.975637436E0,3.289137363E0,3.562762499E0
3.092021746E2,2.274662495E0,3.179412365E0,3.497725010E0
3.092222007E2,1.439487457E0,2.776812553E0,3.206912518E0
3.092422266E2,5.755749941E-1,2.228187561E0,2.826725006E0
3.092622527E2,-2.319625020E-1,1.694412470E0,2.519824982E0
3.092822788E2,-9.285374880E-1,1.242725015E0,2.354825020E0
3.093023047E2,-1.451587439E0,8.379250169E-1,2.281262398E0
3.093223308E2,-1.734974980E0,4.193750024E-1,2.225850105E0
3.093423567E2,-1.761649966E0,6.998749822E-2,2.147062540E0
3.093623828E2,-1.579462528E0,-1.942874938E-1,2.090549946E0
3.093824087E2,-1.200237513E0,-4.307875037E-1,2.028812408E0
3.094024348E2,-6.899750233E-1,-5.479375124E-1,1.985087514E0
3.094224608E2,-9.872499853E-2,-5.116375089E-1,1.921149969E0
3.094424869E2,4.839999974E-1,-3.807374835E-1,1.846624970E0
3.094625128E2,9.675874710E-1,-1.868624985E-1,1.748587489E0
3.094825388E2,1.353137493E0,-6.531249732E-2,1.602699995E0
3.095025648E2,1.585374951E0,3.258749843E-2,1.464237452E0
3.095225908E2,1.568325043E0,1.551000029E-1,1.287412524E0
3.095426168E2,1.396862507E0,7.947500050E-2,9.454500079E-1
3.095626429E2,1.188137531E0,-1.825999916E-1,4.159374833E-1
3.095826688E2,9.835374951E-1,-4.648874998E-1,-2.220624983E-1
3.096026949E2,7.822374701E-1,-5.713124871E-1,-8.005250096E-1
3.096227208E2,5.329499841E-1,-3.262875080E-1,-1.161737442E0
3.096427469E2,2.688125074E-1,6.778749824E-2,-1.243687510E0
3.096627729E2,6.531249732E-2,3.554374874E-1,-1.251112461E0
3.096827989E2,4.399999976E-2,3.415499926E-1,-1.323575020E0
3.097028248E2,8.978749812E-2,1.806750000E-1,-1.468500018E0
3.097228509E2,1.111000031E-1,-1.209999993E-2,-1.665537477E0
3.097428768E2,1.216875017E-1,-2.113374919E-1,-1.853087544E0
3.097629029E2,1.451999992E-1,-4.137375057E-1,-2.027712584E0
3.097829288E2,1.761374921E-1,-6.118749976E-1,-2.186525106E0
3.098029549E2,2.197249979E-1,-7.077124715E-1,-2.278100014E0
3.098229808E2,2.677125037E-1,-6.725124717E-1,-2.297212601E0
3.098430069E2,3.103374839E-1,-5.405125022E-1,-2.261049986E0
3.098630327E2,3.859624863E-1,-3.944875002E-1,-2.225850105E0
3.098830588E2,4.626874924E-1,-2.699125111E-1,-2.205637455E0
3.099030847E2,4.317499995E-1,-1.335124969E-1,-2.264212370E0
3.099231108E2,2.655124962E-1,-1.559250057E-1,-2.434712410E0
3.099431367E2,4.826249927E-2,-1.857624948E-1,-2.523124933E0
3.099631626E2,-2.234375030E-1,-2.389750034E-1,-2.525187492E0
3.099831887E2,-4.844124913E-1,-7.177499682E-2,-2.336674929E0
3.100032146E2,-7.038624883E-1,2.414499968E-1,-2.166174889E0
3.100232407E2,-7.933750153E-1,4.023250043E-1,-2.235475063E0
3.100432668E2,-7.123875022E-1,2.903999984E-1,-2.432512522E0
3.100632927E2,-6.111875176E-1,7.315000147E-2,-2.503875017E0
3.100833186E2,-7.698624730E-1,-8.030000329E-2,-2.232312441E0
3.101033448E2,-1.110725045E0,-3.486999869E-1,-1.736899972E0
3.101233706E2,-1.369637489E0,-8.089125156E-1,-1.310787439E0
3.101433967E2,-1.288650036E0,-1.505625010E0,-9.858750105E-1
3.101634226E2,-8.423249722E-1,-2.210862398E0,-5.246999860E-1
3.101834486E2,-8.703749627E-2,-2.445162535E0,1.219625026E-1
3.102034746E2,8.215624690E-1,-1.943424940E0,9.347249866E-1
3.102235007E2,1.590737462E0,-8.782125115E-1,1.872200012E0
3.102435266E2,2.033900023E0,2.755500078E-1,2.785062551E0
3.102635527E2,2.125474930E0,1.135200024E0,3.404087543E0
3.102835786E2,1.923074961E0,1.555950046E0,3.587237597E0
3.103036047E2,1.552374959E0,1.537799954E0,3.412612438E0
3.103236307E2,1.115674973E0,1.321650028E0,3.078074932E0
3.103436566E2,6.309875250E-1,1.228974938E0,2.775574923E0
3.103636827E2,1.270499974E-1,1.370599985E0,2.531650066E0
3.103837088E2,-3.118500113E-1,1.485687494E0,2.345200062E0
3.104037346E2,-6.228749752E-1,1.603937507E0,2.197112560E0
3.104237608E2,-8.358625174E-1,1.815962434E0,2.000075102E0
3.104437866E2,-9.327999949E-1,1.966112494E0,1.793412447E0
3.104638124E2,-9.318374991E-1,1.976699948E0,1.572862506E0
3.104838386E2,-8.625375032E-1,1.539999962E0,1.310787439E0
3.105038644E2,-7.101874948E-1,8.668000102E-1,1.137125015E0
3.105238905E2,-4.812499881E-1,2.766500115E-1,1.017912507E0
3.105439165E2,-1.572999954E-1,-1.889249980E-1,9.326624870E-1
3.105639425E2,1.963499933E-1,-3.646500111E-1,8.676249981E-1
3.105839684E2,5.020124912E-1,-3.018124998E-1,8.197749853E-1
3.106039945E2,7.353500128E-1,-1.111000031E-1,7.143124938E-1
3.106240204E2,8.791750073E-1,4.015000165E-2,5.704874992E-1
3.106440463E2,8.141375184E-1,4.949999973E-3,4.489375055E-1
3.106640724E2,5.809375048E-1,-2.378749996E-1,2.828375101E-1
3.106840984E2,3.539249897E-1,-5.511000156E-1,1.006499976E-1
3.107041243E2,2.389750034E-1,-8.046500087E-1,-1.336500049E-1
3.107241502E2,2.228875011E-1,-8.365499973E-1,-3.553000093E-1
3.107441763E2,2.677125037E-1,-6.565625072E-1,-5.033875108E-1
3.107642022E2,3.070375025E-1,-3.689124882E-1,-5.970249772E-1
3.107842284E2,2.921875119E-1,-3.121249937E-2,-6.854375005E-1
3.108042543E2,2.228875011E-1,2.627624869E-1,-7.760499716E-1
3.108242804E2,1.366750002E-1,4.288625121E-1,-8.772500157E-1
3.108443063E2,5.884999782E-2,4.268000126E-1,-9.613999724E-1
3.108643324E2,5.142499879E-2,3.213374913E-1,-1.033862472E0
3.108843584E2,1.526249945E-1,5.816249922E-2,-1.038125038E0
3.109043842E2,2.953499854E-1,-2.155999988E-1,-9.059875011E-1
3.109244104E2,4.232249856E-1,-4.179999828E-1,-6.173750162E-1
3.109444362E2,5.053125024E-1,-4.893625081E-1,-2.242625058E-1
3.109644622E2,5.361124873E-1,-4.009499848E-1,1.262249947E-1
3.109844881E2,4.806999862E-1,-3.518624902E-1,3.009875119E-1
3.110045142E2,3.123999834E-1,-3.764750063E-1,1.592250019E-1
3.110245401E2,2.048750035E-2,-4.307875037E-1,-2.135374993E-1
3.110445662E2,-3.735874891E-1,-5.170000196E-1,-6.930000186E-1
3.110645922E2,-8.018999696E-1,-5.703499913E-1,-1.191437483E0
3.110846183E2,-1.189649940E0,-5.990874767E-1,-1.569700003E0
3.111046441E2,-1.473999977E0,-6.725124717E-1,-1.783787489E0
3.111246703E2,-1.661550045E0,-7.907624841E-1,-1.879624963E0
3.111446961E2,-1.765912533E0,-9.292249680E-1,-1.960612535E0
3.111647220E2,-1.740337491E0,-1.187037468E0,-2.088487387E0
3.111847481E2,-1.503837466E0,-1.685612440E0,-2.126849890E0
3.112047740E2,-1.347224951E0,-1.881687522E0,-1.775262475E0
3.112248001E2,-1.524049997E0,-1.376649976E0,-1.109487534E0
3.112448260E2,-1.765912533E0,-8.621249795E-1,-6.663249731E-1
3.112648520E2,-1.676399946E0,-9.836750031E-1,-5.662249923E-1
3.112848780E2,-1.273800015E0,-1.442787528E0,-5.278624892E-1
3.113049038E2,-5.291000009E-1,-1.697299957E0,-4.628250003E-1
3.113249299E2,4.158000052E-1,-1.615350008E0,-2.765125036E-1
3.113449560E2,1.245612502E0,-1.041149974E0,1.421750039E-1
3.113649819E2,1.682312489E0,-1.707749963E-1,8.303624988E-1
3.113850078E2,1.728099942E0,5.163124800E-1,1.466300011E0
3.114050339E2,1.532162547E0,7.645000219E-1,1.773062468E0
3.114250598E2,1.279712439E0,5.652624965E-1,1.700737476E0
3.114450859E2,1.030424953E0,1.157749966E-1,1.348049998E0
3.114651118E2,7.566624880E-1,-3.614875078E-1,8.494749665E-1
3.114851378E2,3.998500109E-1,-6.725124717E-1,3.371500075E-1
3.115051638E2,-2.103750035E-2,-6.832374930E-1,-3.464999795E-2
3.115251898E2,-3.587374985E-1,-5.073750019E-1,-1.879625022E-1
3.115452158E2,-5.941374898E-1,-2.506625056E-1,-2.359499931E-1
3.115652417E2,-7.763249874E-1,-4.936249927E-2,-2.945249975E-1
3.115852678E2,-8.838499784E-1,9.019999951E-2,-4.287250042E-1
3.116052936E2,-8.903124928E-1,1.551000029E-1,-5.715875030E-1
3.116253195E2,-7.741249800E-1,1.380500048E-1,-7.067499757E-1
3.116453456E2,-5.472499728E-1,9.982500225E-2,-7.782499790E-1
3.116653715E2,-2.840749919E-1,1.274625063E-1,-7.782499790E-1
3.116853976E2,-4.235000163E-2,2.446125001E-1,-7.984625101E-1
3.117054236E2,1.654125005E-1,3.980624974E-1,-8.175749779E-1
3.117254497E2,3.029125035E-1,5.109499693E-1,-8.090500236E-1
3.117454755E2,2.378749996E-1,6.164125204E-1,-7.217375040E-1
3.117655015E2,1.174250022E-1,5.769500136E-1,-6.642624736E-1
3.117855275E2,1.813624948E-1,3.980624974E-1,-6.503750086E-1
3.118055535E2,4.499000013E-1,3.063499928E-1,-5.640249848E-1
3.118255795E2,7.374125123E-1,4.225375056E-1,-2.072124928E-1
3.118456054E2,9.398124814E-1,8.390250206E-1,4.841375053E-1
3.118656312E2,1.010212541E0,1.426012516E0,1.327837467E0
3.118856573E2,9.974250197E-1,1.828612447E0,1.980824947E0
3.119056832E2,9.312874675E-1,1.935174942E0,2.339837551E0
3.119257092E2,8.269249797E-1,1.878800035E0,2.502774954E0
3.119457352E2,6.480374932E-1,1.739237547E0,2.411200047E0
3.119657610E2,4.391750097E-1,1.459012508E0,2.107599974E0
3.119857871E2,2.261874974E-1,8.816499710E-1,1.609025002E0
3.120058130E2,1.842499897E-2,3.574999869E-1,1.162699938E0
3.120258391E2,-1.786125004E-1,2.616625130E-1,9.145125151E-1
3.120458650E2,-2.990624905E-1,4.203374982E-1,8.622624874E-1
3.120658911E2,-3.096500039E-1,6.217749715E-1,8.931999803E-1
3.120859170E2,-2.329249978E-1,8.327000141E-1,9.624999762E-1
3.121059429E2,-1.743499935E-1,1.040325046E0,9.688249826E-1
3.121259689E2,-1.924999952E-1,1.167099953E0,8.548374772E-1
3.121459948E2,-2.532750070E-1,1.179887533E0,6.385499835E-1
3.121660209E2,-3.511750102E-1,1.146887541E0,3.925625086E-1
3.121860469E2,-5.291000009E-1,1.091475010E0,2.146375030E-1
