"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.464401213E2,3.185625076E1,3.256875229E1,-1.595625019E1
3.464701200E2,3.461250305E1,3.221250153E1,-1.164375019E1
3.465001188E2,3.678750229E1,3.054375076E1,-7.500000477E0
3.465301174E2,3.875625229E1,2.921250153E1,-2.287500143E0
3.465501212E2,3.930000305E1,2.724375153E1,8.437500596E-1
3.465701268E2,4.031250000E1,2.520000076E1,4.387500286E0
3.466001243E2,4.068750000E1,2.178750038E1,8.756250381E0
3.466301241E2,4.042500305E1,1.721250153E1,1.241250038E1
3.466601198E2,4.104375076E1,1.301250076E1,1.470000076E1
3.466801222E2,4.170000076E1,1.050000000E1,1.578750038E1
3.467001262E2,4.134375000E1,7.256250381E0,1.685625076E1
3.467301257E2,4.158750153E1,2.812500000E0,1.800000000E1
3.467601231E2,4.134375000E1,-1.856250048E0,1.918125153E1
3.467901209E2,4.080000305E1,-6.000000000E0,1.978125000E1
3.468201190E2,4.031250000E1,-8.925000191E0,1.998750114E1
3.468501210E2,3.941250229E1,-1.115625000E1,1.955625153E1
3.468801189E2,3.922500229E1,-1.115625000E1,1.890000153E1
3.469101166E2,3.971250153E1,-9.243750572E0,1.865625000E1
3.469301196E2,4.014375305E1,-7.443750381E0,1.805625153E1
3.469501268E2,4.098750305E1,-5.700000286E0,1.698750114E1
3.469801274E2,4.200000000E1,-2.081250191E0,1.524375057E1
3.470101250E2,4.230000305E1,1.443750024E0,1.361250019E1
3.470401145E2,4.254375076E1,5.868750095E0,1.134375000E1
3.470701179E2,4.211250305E1,1.074375057E1,8.456250191E0
3.471001174E2,4.175625229E1,1.548750019E1,5.043750286E0
3.471301189E2,4.055625153E1,1.936875153E1,2.381250143E0
3.471601191E2,3.905625153E1,2.171250153E1,5.625000224E-2
3.471801235E2,3.772500229E1,2.321250153E1,-5.812500119E-1
3.472001286E2,3.720000076E1,2.531250191E1,-1.612500072E0
3.472301284E2,3.438750076E1,2.801250076E1,-2.043750048E0
3.472601307E2,3.125625038E1,3.174375153E1,-2.512500048E0
3.472901291E2,2.748750114E1,3.480000305E1,-2.643750191E0
3.473201201E2,2.381250000E1,3.750000000E1,-3.356250048E0
3.473501168E2,2.111250114E1,3.886875153E1,-3.956250191E0
3.473801159E2,2.021250153E1,3.911250305E1,-5.156250000E0
3.474001199E2,2.021250153E1,3.900000000E1,-5.643750191E0
3.474201261E2,2.075625038E1,3.851250076E1,-6.712500095E0
3.474501253E2,2.195625114E1,3.750000000E1,-7.912500381E0
3.474801236E2,2.285625076E1,3.581250000E1,-8.700000763E0
3.475101218E2,2.550000191E1,3.431250000E1,-7.800000191E0
3.475401205E2,2.838750076E1,3.208125305E1,-4.781250000E0
3.475701185E2,3.095625114E1,3.041250038E1,-5.625000224E-2
3.476001171E2,3.288750076E1,2.808750153E1,6.300000191E0
3.476201214E2,3.288750076E1,2.692500114E1,1.085625076E1
3.476401273E2,3.256875229E1,2.542500114E1,1.571250057E1
3.476701166E2,3.011250114E1,2.298750114E1,2.160000038E1
3.476901177E2,2.891250038E1,2.124375153E1,2.520000076E1
3.477101203E2,2.808750153E1,1.890000153E1,2.795625114E1
3.477301247E2,2.771250153E1,1.582500076E1,2.988750076E1
3.477501270E2,2.741250038E1,1.254375076E1,3.174375153E1
3.477801194E2,2.842500114E1,6.881250381E0,3.198750114E1
3.478101153E2,3.011250114E1,1.500000000E0,3.150000191E1
3.478401154E2,3.174375153E1,-3.168750048E0,2.940000153E1
3.478601158E2,3.245625305E1,-6.112500191E0,2.754375076E1
3.478801240E2,3.275625229E1,-9.000000000E0,2.568750191E1
3.479001361E2,3.378750229E1,-1.158750057E1,2.364375114E1
3.479201521E2,3.438750076E1,-1.404375076E1,2.291250038E1
3.479401664E2,3.450000000E1,-1.560000038E1,2.220000076E1
3.479701279E2,3.431250000E1,-1.678125000E1,2.195625114E1
3.480001293E2,3.388125229E1,-1.650000000E1,2.130000114E1
3.480201389E2,3.420000076E1,-1.582500076E1,2.111250114E1
3.480501199E2,3.491250229E1,-1.391250038E1,2.088750076E1
3.480801238E2,3.575625229E1,-1.104375076E1,2.130000114E1
3.481001449E2,3.605625153E1,-9.168750763E0,2.124375153E1
3.481301240E2,3.665625000E1,-6.656250477E0,2.105625153E1
3.481501263E2,3.720000076E1,-5.212500095E0,1.998750114E1
3.481801124E2,3.881250000E1,-3.000000000E0,1.775625038E1
3.482001130E2,3.971250153E1,-1.256250024E0,1.655625153E1
3.482201180E2,4.061250305E1,2.437500060E-1,1.475625038E1
3.482501181E2,4.175625229E1,3.243750095E0,1.098750019E1
3.482801175E2,4.224375153E1,6.600000381E0,5.587500095E0
3.483001213E2,4.175625229E1,9.243750572E0,1.068750024E0
3.483201272E2,4.110000229E1,1.248750019E1,-2.212500095E0
3.483501263E2,3.930000305E1,1.740000153E1,-6.187500477E0
3.483801244E2,3.654375076E1,2.238750076E1,-7.368750095E0
3.484101227E2,3.414375305E1,2.675625038E1,-5.587500095E0
3.484401212E2,3.125625038E1,2.975625038E1,-2.512500048E0
3.484701197E2,2.964375114E1,3.142500114E1,-7.125000358E-1
3.485001187E2,2.904375076E1,3.215625000E1,-8.437500596E-1
3.485301174E2,2.891250038E1,3.142500114E1,-2.756250143E0
3.485501212E2,2.940000153E1,3.125625038E1,-4.556250095E0
3.485701272E2,3.011250114E1,3.084375191E1,-6.000000000E0
3.486001305E2,3.150000191E1,2.992500114E1,-7.687500477E0
3.486301255E2,3.322500229E1,2.808750153E1,-6.712500095E0
3.486601178E2,3.528750229E1,2.538750076E1,-4.387500286E0
3.486801217E2,3.641250229E1,2.340000153E1,-1.443750024E0
3.487001256E2,3.791250229E1,2.141250038E1,8.437500596E-1
3.487301261E2,3.930000305E1,1.871250153E1,5.043750286E0
3.487601238E2,4.001250076E1,1.541250038E1,8.756250381E0
3.487901128E2,4.025625229E1,1.235625076E1,1.158750057E1
3.488101324E2,4.042500305E1,9.956250191E0,1.338750076E1
3.488401223E2,4.055625153E1,6.356250286E0,1.481250095E1
3.488701144E2,4.085625076E1,3.356250048E0,1.636875153E1
3.489001118E2,4.031250000E1,5.812500119E-1,1.726875114E1
3.489201216E2,3.988125229E1,-1.181250095E0,1.818750000E1
3.489501259E2,3.892500305E1,-4.012500286E0,1.901250076E1
3.489801172E2,3.808125305E1,-6.243750095E0,2.010000038E1
3.490101199E2,3.772500229E1,-7.856250286E0,2.010000038E1
3.490401202E2,3.731250000E1,-8.925000191E0,1.998750114E1
3.490701213E2,3.750000000E1,-9.468750000E0,1.968750000E1
3.491001208E2,3.834375000E1,-8.925000191E0,1.865625000E1
3.491301193E2,3.911250305E1,-7.312500477E0,1.710000038E1
3.491601187E2,4.014375305E1,-4.387500286E0,1.505625057E1
3.491901175E2,4.104375076E1,-1.387500048E0,1.301250076E1
3.492201144E2,4.158750153E1,1.743750095E0,1.140000057E1
3.492401170E2,4.181250000E1,3.487500191E0,1.061250019E1
3.492601222E2,4.158750153E1,4.987500191E0,9.956250191E0
3.492901216E2,4.194375229E1,7.687500477E0,8.456250191E0
3.493201197E2,4.164375305E1,1.031250000E1,6.487500191E0
3.493501177E2,4.115625000E1,1.325625038E1,4.443750381E0
3.493701215E2,4.068750000E1,1.541250038E1,3.843750238E0
3.493901269E2,4.055625153E1,1.745625114E1,3.168750048E0
3.494201266E2,3.886875153E1,2.051250076E1,2.925000191E0
3.494501258E2,3.630000305E1,2.328750038E1,3.543750048E0
3.494801229E2,3.365625000E1,2.640000153E1,4.312500000E0
3.495101217E2,3.078750038E1,2.951250076E1,4.612500191E0
3.495401199E2,2.784375191E1,3.234375000E1,3.300000191E0
3.495701191E2,2.615625191E1,3.395625305E1,1.012500048E0
3.496001185E2,2.520000076E1,3.442500305E1,-5.812500119E-1
3.496301172E2,2.628750038E1,3.468750000E1,-1.500000000E0
3.496501215E2,2.705625153E1,3.401250076E1,-2.212500095E0
3.496801157E2,2.915625191E1,3.234375000E1,-2.512500048E0
3.497001240E2,3.065625191E1,3.108750153E1,-2.287500143E0
3.497301235E2,3.311250305E1,2.891250038E1,-7.125000358E-1
3.497601214E2,3.528750229E1,2.658750153E1,2.212500095E0
3.497901256E2,3.648750305E1,2.304375076E1,6.243750095E0
3.498201277E2,3.772500229E1,1.876875114E1,1.140000057E1
3.498401370E2,3.808125305E1,1.590000057E1,1.398750019E1
3.498601372E2,3.875625229E1,1.290000057E1,1.636875153E1
3.498901287E2,3.875625229E1,8.812500000E0,1.871250153E1
3.499201240E2,3.886875153E1,4.668750286E0,2.021250153E1
3.499401319E2,3.856875229E1,2.212500095E0,2.100000000E1
3.499601323E2,3.821250153E1,-1.875000000E-1,2.111250114E1
3.499901202E2,3.750000000E1,-3.112500191E0,2.141250038E1
3.500101211E2,3.714375305E1,-5.043750286E0,2.201250076E1
3.500301366E2,3.654375076E1,-6.825000286E0,2.261250114E1
3.500601291E2,3.508125305E1,-9.656250000E0,2.411250114E1
3.500901199E2,3.378750229E1,-1.140000057E1,2.542500114E1
3.501101251E2,3.288750076E1,-1.241250038E1,2.608125114E1
3.501301261E2,3.221250153E1,-1.301250076E1,2.670000076E1
3.501601225E2,3.191250038E1,-1.290000057E1,2.681250191E1
3.501901208E2,3.256875229E1,-1.140000057E1,2.621250153E1
3.502201179E2,3.348750305E1,-9.300000191E0,2.484375191E1
3.502501180E2,3.491250229E1,-7.087500095E0,2.424375153E1
3.502801174E2,3.618750000E1,-5.212500095E0,2.334375000E1
3.503001214E2,3.725625229E1,-3.787500143E0,2.274375153E1
3.503201250E2,3.808125305E1,-1.912500024E0,2.154375076E1
3.503501257E2,3.875625229E1,1.443750024E0,1.978125000E1
3.503801247E2,3.870000076E1,5.287500381E0,1.745625114E1
3.504101229E2,3.881250000E1,9.656250000E0,1.475625038E1
3.504401201E2,3.930000305E1,1.391250038E1,1.205625057E1
3.504701193E2,3.922500229E1,1.740000153E1,9.300000191E0
3.505001195E2,3.900000000E1,2.010000038E1,6.881250381E0
3.505301147E2,3.845625305E1,2.201250076E1,5.400000095E0
3.505501168E2,3.804375076E1,2.358750153E1,4.443750381E0
3.505701230E2,3.701250076E1,2.490000153E1,4.387500286E0
3.506001203E2,3.528750229E1,2.700000191E1,4.668750286E0
3.506301177E2,3.281250000E1,2.908125114E1,5.212500095E0
3.506501219E2,3.101250076E1,3.078750038E1,4.987500191E0
3.506701274E2,2.928750038E1,3.245625305E1,4.612500191E0
3.507001264E2,2.741250038E1,3.450000000E1,3.656250238E0
3.507301285E2,2.758125114E1,3.431250000E1,2.043750048E0
3.507601148E2,2.868750191E1,3.256875229E1,-7.125000358E-1
3.507901167E2,3.065625191E1,3.084375191E1,-3.300000191E0
3.508201182E2,3.264375305E1,2.908125114E1,-4.256250381E0
3.508501184E2,3.491250229E1,2.718750191E1,-2.587500095E0
3.508801188E2,3.671250153E1,2.495625114E1,1.181250095E0
3.509001259E2,3.731250000E1,2.340000153E1,4.012500286E0
3.509201370E2,3.791250229E1,2.225625038E1,7.856250286E0
3.509401394E2,3.738750076E1,2.064375114E1,1.121250057E1
3.509701247E2,3.678750229E1,1.805625153E1,1.721250153E1
3.510001210E2,3.570000076E1,1.528125095E1,2.160000038E1
3.510301131E2,3.498750305E1,1.164375019E1,2.484375191E1
3.510501151E2,3.468750000E1,9.468750000E0,2.561250114E1
3.510701204E2,3.480000305E1,6.825000286E0,2.634375191E1
3.511001220E2,3.498750305E1,3.787500143E0,2.645625114E1
3.511301212E2,3.534375000E1,3.562500179E-1,2.621250153E1
3.511501303E2,3.556875229E1,-2.212500095E0,2.574375153E1
3.511701312E2,3.581250000E1,-4.387500286E0,2.520000076E1
3.512001268E2,3.611250305E1,-7.368750095E0,2.392500114E1
3.512301232E2,3.622500229E1,-8.625000000E0,2.310000038E1
3.512601213E2,3.671250153E1,-9.112500191E0,2.280000114E1
3.512901196E2,3.706875229E1,-8.512500763E0,2.261250114E1
3.513201195E2,3.731250000E1,-7.443750381E0,2.195625114E1
3.513501176E2,3.768750000E1,-5.512500286E0,2.088750076E1
3.513701211E2,3.791250229E1,-4.012500286E0,2.034375000E1
3.513901274E2,3.845625305E1,-2.925000191E0,2.034375000E1
3.514201265E2,3.905625153E1,-6.562500000E-1,1.936875153E1
3.514501249E2,4.014375305E1,2.325000048E0,1.786875153E1
3.514801229E2,4.055625153E1,5.643750191E0,1.554375076E1
3.515101216E2,4.072500229E1,8.212500572E0,1.320000076E1
3.515401199E2,4.091250229E1,1.080000019E1,1.104375076E1
3.515701198E2,4.055625153E1,1.355625057E1,9.712500572E0
3.516001176E2,4.014375305E1,1.595625019E1,7.443750381E0
3.516201279E2,4.001250076E1,1.775625038E1,6.300000191E0
3.516401319E2,3.965625000E1,1.931250000E1,4.912500381E0
3.516701291E2,3.851250076E1,2.242500114E1,4.012500286E0
3.517001292E2,3.630000305E1,2.501250076E1,3.956250191E0
3.517301286E2,3.438750076E1,2.741250038E1,4.181250095E0
3.517601236E2,3.238125229E1,2.928750038E1,4.912500381E0
3.517801334E2,3.138750076E1,3.048750114E1,5.156250000E0
3.518001583E2,3.078750038E1,3.101250076E1,5.212500095E0
3.518301321E2,3.030000114E1,3.114375114E1,4.387500286E0
3.518601203E2,3.114375114E1,3.054375076E1,2.287500143E0
3.518801267E2,3.155625153E1,3.005625153E1,5.812500119E-1
3.519101154E2,3.270000076E1,2.904375076E1,-9.562500119E-1
3.519301173E2,3.378750229E1,2.842500114E1,-7.875000238E-1
3.519501222E2,3.438750076E1,2.724375153E1,1.875000000E-1
3.519701390E2,3.538125229E1,2.568750191E1,2.043750048E0
3.520001321E2,3.665625000E1,2.364375114E1,5.587500095E0
3.520301270E2,3.688125229E1,2.165625000E1,1.012500000E1
3.520601162E2,3.701250076E1,1.918125153E1,1.404375076E1
3.520801179E2,3.720000076E1,1.800000000E1,1.608750153E1
3.521001233E2,3.768750000E1,1.618125153E1,1.786875153E1
3.521301235E2,3.791250229E1,1.344375038E1,1.961250114E1
3.521601226E2,3.828750229E1,9.956250191E0,2.100000000E1
3.521901212E2,3.808125305E1,7.143750191E0,2.214375114E1
3.522201196E2,3.828750229E1,4.556250095E0,2.328750038E1
3.522501185E2,3.828750229E1,2.587500095E0,2.334375000E1
3.522801173E2,3.828750229E1,4.875000119E-1,2.304375076E1
3.523001212E2,3.815625000E1,-4.125000238E-1,2.238750076E1
3.523201270E2,3.821250153E1,-8.437500596E-1,2.214375114E1
3.523501264E2,3.864375305E1,-5.250000358E-1,2.225625038E1
3.523801243E2,3.875625229E1,4.875000119E-1,2.280000114E1
3.524101226E2,3.922500229E1,1.968750119E0,2.268750000E1
3.524401211E2,3.948750305E1,2.812500000E0,2.178750038E1
3.524701188E2,3.965625000E1,4.012500286E0,2.051250076E1
3.525001161E2,4.020000076E1,4.912500381E0,1.931250000E1
3.525201196E2,4.061250305E1,5.643750191E0,1.841250038E1
3.525401240E2,4.068750000E1,6.300000191E0,1.710000038E1
3.525701210E2,4.170000076E1,7.687500477E0,1.560000038E1
3.526001189E2,4.186875153E1,8.587500572E0,1.361250019E1
3.526301191E2,4.230000305E1,9.581250191E0,1.128750038E1
3.526501222E2,4.224375153E1,1.044375038E1,9.712500572E0
3.526801148E2,4.265625000E1,1.115625000E1,7.912500381E0
3.527001278E2,4.265625000E1,1.164375019E1,6.956250191E0
3.527201308E2,4.248750305E1,1.295625019E1,5.868750095E0
3.527501229E2,4.175625229E1,1.565625095E1,5.100000381E0
3.527801177E2,4.085625076E1,1.890000153E1,5.512500286E0
3.528101169E2,3.870000076E1,2.214375114E1,6.787500381E0
3.528301193E2,3.725625229E1,2.392500114E1,7.912500381E0
3.528501273E2,3.575625229E1,2.568750191E1,8.456250191E0
3.528801210E2,3.388125229E1,2.735625076E1,8.456250191E0
3.529101160E2,3.311250305E1,2.795625114E1,8.081250191E0
3.529301186E2,3.300000000E1,2.820000076E1,7.556250095E0
3.529501331E2,3.358125305E1,2.784375191E1,6.600000381E0
3.529701377E2,3.388125229E1,2.692500114E1,5.156250000E0
3.530001261E2,3.491250229E1,2.634375191E1,3.956250191E0
3.530301192E2,3.551250076E1,2.574375153E1,3.900000095E0
3.530601169E2,3.592500305E1,2.495625114E1,5.587500095E0
3.530801178E2,3.622500229E1,2.448750114E1,7.368750095E0
3.531001217E2,3.618750000E1,2.351250076E1,9.468750000E0
3.531201389E2,3.665625000E1,2.280000114E1,1.205625057E1
3.531501294E2,3.641250229E1,2.105625153E1,1.500000095E1
3.531801220E2,3.654375076E1,1.865625000E1,1.794375038E1
3.532001235E2,3.665625000E1,1.685625076E1,1.918125153E1
3.532301216E2,3.678750229E1,1.344375038E1,2.070000076E1
3.532601205E2,3.641250229E1,1.050000000E1,2.165625000E1
3.532901199E2,3.658125305E1,7.368750095E0,2.304375076E1
3.533201193E2,3.688125229E1,4.143750191E0,2.400000000E1
3.533501178E2,3.714375305E1,9.000000358E-1,2.424375153E1
3.533701216E2,3.725625229E1,-1.181250095E0,2.405625153E1
3.533901274E2,3.750000000E1,-2.887500048E0,2.364375114E1
3.534201266E2,3.755625153E1,-4.087500095E0,2.304375076E1
3.534501252E2,3.761250305E1,-4.012500286E0,2.255625153E1
3.534801231E2,3.791250229E1,-3.056250095E0,2.184375000E1
3.535101213E2,3.851250076E1,-1.856250048E0,2.135625076E1
3.535401224E2,3.911250305E1,-5.812500119E-1,2.040000153E1
3.535701210E2,3.984375000E1,1.012500048E0,1.895625114E1
3.536001175E2,4.061250305E1,2.287500143E0,1.698750114E1
3.536301164E2,4.085625076E1,4.012500286E0,1.505625057E1
3.536501203E2,4.140000153E1,5.400000095E0,1.344375038E1
3.536701266E2,4.200000000E1,6.412500381E0,1.188750076E1
3.537001297E2,4.230000305E1,7.368750095E0,9.656250000E0
3.537201327E2,4.265625000E1,8.156250000E0,7.856250286E0
3.537401578E2,4.271250153E1,8.625000000E0,6.600000381E0
3.537701303E2,4.200000000E1,1.055625057E1,4.256250381E0
3.538001230E2,4.110000229E1,1.211250019E1,2.587500095E0
3.538201281E2,4.055625153E1,1.361250019E1,2.212500095E0
3.538501194E2,3.941250229E1,1.631250000E1,2.587500095E0
3.538801144E2,3.798750305E1,1.931250000E1,2.887500048E0
3.539001301E2,3.688125229E1,2.160000038E1,3.168750048E0
3.539301269E2,3.622500229E1,2.375625038E1,3.712500095E0
3.539501272E2,3.600000000E1,2.550000191E1,4.500000000E0
3.539801191E2,3.528750229E1,2.628750038E1,4.668750286E0
3.540001195E2,3.508125305E1,2.675625038E1,4.725000381E0
3.540301165E2,3.472500229E1,2.640000153E1,4.312500000E0
3.540501186E2,3.551250076E1,2.591250038E1,4.312500000E0
3.540701254E2,3.588750076E1,2.490000153E1,4.612500191E0
3.541001257E2,3.678750229E1,2.310000038E1,5.756250381E0
3.541301244E2,3.780000305E1,2.100000000E1,8.287500381E0
3.541601210E2,3.845625305E1,1.848750114E1,1.164375019E1
3.541901205E2,3.864375305E1,1.601250076E1,1.565625095E1
3.542201197E2,3.791250229E1,1.314375019E1,1.824375153E1
3.542501184E2,3.701250076E1,1.025625038E1,2.070000076E1
3.542801158E2,3.658125305E1,7.856250286E0,2.208750153E1
3.543001204E2,3.665625000E1,6.243750095E0,2.298750114E1
3.543201268E2,3.641250229E1,4.443750381E0,2.364375114E1
3.543501264E2,3.630000305E1,1.443750024E0,2.405625153E1
3.543801233E2,3.630000305E1,-1.312500000E0,2.424375153E1
3.544101216E2,3.658125305E1,-3.656250238E0,2.381250000E1
3.544401199E2,3.688125229E1,-5.325000286E0,2.345625114E1
3.544701169E2,3.725625229E1,-6.600000381E0,2.261250114E1
3.544901184E2,3.761250305E1,-7.087500095E0,2.165625000E1
3.545101236E2,3.864375305E1,-7.368750095E0,2.045625114E1
3.545401215E2,3.918750000E1,-6.956250191E0,1.895625114E1
3.545701197E2,3.958125305E1,-5.756250381E0,1.740000153E1
3.546001208E2,4.104375076E1,-3.243750095E0,1.470000076E1
3.546301185E2,4.241250229E1,-5.812500119E-1,1.200000000E1
3.546601173E2,4.278750229E1,1.143750072E0,1.008750057E1
3.546801201E2,4.284375000E1,1.968750119E0,8.925000191E0
3.547001255E2,4.325625229E1,2.700000048E0,7.856250286E0
3.547301252E2,4.385625076E1,3.787500143E0,5.512500286E0
3.547601246E2,4.440000153E1,4.781250000E0,3.168750048E0
3.547901138E2,4.434375000E1,5.756250381E0,1.687500119E0
3.548101139E2,4.421250153E1,6.300000191E0,4.125000238E-1
3.548401136E2,4.398750305E1,7.743750095E0,-7.875000238E-1
3.548601240E2,4.336875153E1,9.243750572E0,-1.312500000E0
3.548901114E2,4.248750305E1,1.230000019E1,-1.687500119E0
3.549101171E2,4.181250000E1,1.488750076E1,-1.743750095E0
3.549301221E2,4.068750000E1,1.786875153E1,-1.687500119E0
3.549501275E2,3.930000305E1,2.034375000E1,-2.212500095E0
3.549801271E2,3.706875229E1,2.388750076E1,-3.168750048E0
3.550101273E2,3.438750076E1,2.658750153E1,-5.043750286E0
3.550401327E2,3.228750229E1,2.838750076E1,-7.012500286E0
3.550601452E2,3.125625038E1,2.891250038E1,-7.800000191E0
3.550901231E2,3.071250153E1,2.928750038E1,-9.112500191E0
3.551201126E2,3.071250153E1,2.964375114E1,-9.843750000E0
3.551401210E2,3.142500114E1,2.951250076E1,-9.881250381E0
3.551701240E2,3.300000000E1,2.784375191E1,-8.381250381E0
3.552001249E2,3.508125305E1,2.555625153E1,-5.100000381E0
3.552301231E2,3.761250305E1,2.310000038E1,-1.143750072E0
3.552601214E2,3.941250229E1,2.040000153E1,2.381250143E0
3.552901208E2,4.020000076E1,1.674375153E1,5.587500095E0
3.553201192E2,4.031250000E1,1.295625019E1,8.812500000E0
3.553501180E2,4.042500305E1,8.925000191E0,1.145625019E1
3.553701218E2,4.001250076E1,6.300000191E0,1.235625076E1
3.553901275E2,3.995625305E1,4.012500286E0,1.374375057E1
3.554201266E2,3.948750305E1,8.437500596E-1,1.614375114E1
3.554501266E2,3.864375305E1,-2.381250143E0,1.811250114E1
3.554801236E2,3.780000305E1,-5.512500286E0,1.901250076E1
3.555001239E2,3.701250076E1,-7.312500477E0,1.978125000E1
3.555301191E2,3.534375000E1,-9.412500381E0,2.040000153E1
3.555601185E2,3.472500229E1,-1.074375057E1,2.081250000E1
3.555801245E2,3.472500229E1,-1.151250076E1,2.051250076E1
3.556001311E2,3.491250229E1,-1.205625057E1,1.985625076E1
3.556301227E2,3.534375000E1,-1.254375076E1,1.918125153E1
3.556501332E2,3.556875229E1,-1.271250057E1,1.835625076E1
3.556701508E2,3.570000076E1,-1.254375076E1,1.818750000E1
3.556901717E2,3.600000000E1,-1.205625057E1,1.740000153E1
3.557201352E2,3.714375305E1,-1.098750019E1,1.505625057E1
3.557501329E2,3.870000076E1,-9.056250572E0,1.271250057E1
3.557701436E2,3.930000305E1,-7.687500477E0,1.158750057E1
3.558001291E2,4.025625229E1,-5.456250191E0,1.025625038E1
3.558301220E2,4.085625076E1,-2.456250191E0,9.056250572E0
3.558501394E2,4.091250229E1,-4.125000238E-1,8.456250191E0
3.558801217E2,4.061250305E1,2.587500095E0,6.956250191E0
3.559001219E2,4.042500305E1,4.500000000E0,5.156250000E0
3.559301177E2,4.080000305E1,7.200000286E0,2.287500143E0
3.559601153E2,4.055625153E1,1.031250000E1,-2.812500000E-1
3.559901142E2,3.965625000E1,1.271250057E1,-2.081250191E0
3.560201133E2,3.845625305E1,1.578750038E1,-3.787500143E0
3.560401236E2,3.772500229E1,1.758750153E1,-4.443750381E0
3.560701269E2,3.641250229E1,2.051250076E1,-4.312500000E0
3.561001260E2,3.504375076E1,2.255625153E1,-2.925000191E0
3.561301244E2,3.395625305E1,2.441250038E1,-1.387500048E0
3.561601226E2,3.348750305E1,2.531250191E1,-4.125000238E-1
3.561901211E2,3.335625076E1,2.538750076E1,1.125000045E-1
3.562201198E2,3.358125305E1,2.471250153E1,-9.000000358E-1
3.562501187E2,3.401250076E1,2.405625153E1,-2.043750048E0
3.562801173E2,3.485625076E1,2.315625000E1,-2.887500048E0
3.563001211E2,3.538125229E1,2.242500114E1,-2.587500095E0
3.563201249E2,3.605625153E1,2.195625114E1,-1.800000072E0
3.563501265E2,3.701250076E1,2.034375000E1,9.000000358E-1
3.563801242E2,3.791250229E1,1.908750153E1,4.556250095E0
3.564101185E2,3.808125305E1,1.745625114E1,8.381250381E0
3.564301215E2,3.731250000E1,1.674375153E1,1.055625057E1
3.564501251E2,3.695625305E1,1.578750038E1,1.284375095E1
3.564801237E2,3.622500229E1,1.391250038E1,1.571250057E1
3.565101225E2,3.605625153E1,1.170000076E1,1.914375114E1
3.565401199E2,3.564375305E1,8.287500381E0,2.130000114E1
3.565601247E2,3.551250076E1,5.756250381E0,2.255625153E1
3.565901181E2,3.455625153E1,1.612500072E0,2.358750153E1
3.566201137E2,3.395625305E1,-2.081250191E0,2.418750191E1
3.566401230E2,3.354375076E1,-4.500000000E0,2.484375191E1
3.566701260E2,3.305625153E1,-7.687500477E0,2.531250191E1
3.567001274E2,3.204375076E1,-1.044375038E1,2.568750191E1
3.567301290E2,3.125625038E1,-1.216875076E1,2.531250191E1
3.567601268E2,3.065625191E1,-1.410000038E1,2.520000076E1
3.567901206E2,3.101250076E1,-1.571250057E1,2.460000038E1
3.568201212E2,3.204375076E1,-1.590000057E1,2.340000153E1
3.568501211E2,3.311250305E1,-1.458750057E1,2.178750038E1
3.568801193E2,3.491250229E1,-1.260000038E1,2.051250076E1
3.569101183E2,3.665625000E1,-9.881250381E0,1.890000153E1
3.569301221E2,3.755625153E1,-8.081250191E0,1.828125000E1
3.569501278E2,3.870000076E1,-5.812500000E0,1.734375000E1
3.569701304E2,3.922500229E1,-3.412500143E0,1.614375114E1
3.570001215E2,4.014375305E1,0.000000000E0,1.366875076E1
3.570301163E2,4.050000000E1,3.112500191E0,1.091250038E1
3.570601143E2,4.091250229E1,6.000000000E0,7.912500381E0
3.570901135E2,4.042500305E1,9.656250000E0,4.312500000E0
3.571101233E2,4.020000076E1,1.188750076E1,2.043750048E0
3.571401270E2,3.941250229E1,1.528125095E1,-1.012500048E0
3.571701266E2,3.845625305E1,1.786875153E1,-2.212500095E0
3.572001257E2,3.665625000E1,2.051250076E1,-1.856250048E0
3.572301241E2,3.534375000E1,2.291250038E1,-4.875000119E-1
3.572601216E2,3.455625153E1,2.460000038E1,1.312500000E0
3.572901204E2,3.365625000E1,2.555625153E1,3.000000000E0
3.573201192E2,3.311250305E1,2.555625153E1,3.712500095E0
3.573501179E2,3.305625153E1,2.508750153E1,3.900000095E0
3.573701214E2,3.330000305E1,2.508750153E1,3.600000143E0
3.573901269E2,3.354375076E1,2.520000076E1,2.700000048E0
3.574201278E2,3.358125305E1,2.495625114E1,9.000000358E-1
3.574501306E2,3.401250076E1,2.478750038E1,-7.125000358E-1
3.574701313E2,3.425625229E1,2.465625191E1,-1.181250095E0
3.575001213E2,3.508125305E1,2.435625076E1,-1.181250095E0
3.575301290E2,3.575625229E1,2.285625076E1,0.000000000E0
3.575501404E2,3.635625076E1,2.148750114E1,1.912500024E0
3.575801315E2,3.701250076E1,1.901250076E1,4.912500381E0
3.576001467E2,3.755625153E1,1.740000153E1,7.500000477E0
3.576301592E2,3.834375000E1,1.451250076E1,1.080000019E1
3.576601278E2,3.870000076E1,1.050000000E1,1.440000057E1
3.576801296E2,3.845625305E1,7.856250286E0,1.636875153E1
3.577001377E2,3.804375076E1,5.100000381E0,1.818750000E1
3.577201390E2,3.720000076E1,2.512500048E0,1.968750000E1
3.577501220E2,3.622500229E1,-1.012500048E0,2.154375076E1
3.577801233E2,3.575625229E1,-4.181250095E0,2.190000153E1
3.578001259E2,3.534375000E1,-5.868750095E0,2.201250076E1
