"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.721839984E2,-1.552225113E1,-1.556278944E0,1.119241476E0
5.722039984E2,-1.770276642E1,-2.578267753E-1,7.117961407E0
5.722239984E2,-1.520431042E1,7.519709319E-2,1.255964661E1
5.722439984E2,-1.280501461E1,9.226295352E-2,7.082087040E0
5.722639984E2,-1.417437267E1,1.849166512E0,1.777551174E0
5.722839984E2,-1.437221050E1,1.446816087E0,-1.858388901E0
5.723039984E2,-1.403611374E1,-4.238598943E-1,-3.965267420E0
5.723239984E2,-1.304584217E1,-1.838469267E0,-6.214954853E0
5.723439984E2,-9.301301003E0,-2.627090693E0,-6.918706417E0
5.723639984E2,-4.918322086E0,-2.646291971E0,-5.014712811E0
5.723839984E2,-3.755267143E0,-4.002626240E-1,-4.208326817E0
5.724039984E2,-3.880340099E0,1.023961782E0,-3.870571852E0
5.724239984E2,-6.621471405E0,2.021386147E0,-3.697595358E0
5.724439984E2,-8.755902290E0,1.126644254E0,-4.475280285E0
5.724639984E2,-9.683568954E0,5.174157023E-1,-4.533133984E0
5.724839984E2,-9.923334122E0,8.246492147E-1,-3.863839388E0
5.725039984E2,-1.020979595E1,1.483974099E0,-2.227814198E0
5.725239984E2,-1.080025387E1,1.543877125E0,-2.613031566E-1
5.725440000E2,-1.172090054E1,1.055316329E0,3.100433826E0
5.725659984E2,-1.138305950E1,-9.072300196E-1,3.168084145E0
5.725859984E2,-8.952667236E0,-1.230408907E0,1.036162615E0
5.726060047E2,-7.031904221E0,-3.570999801E-1,-1.741867900E0
5.726279984E2,-5.766118526E0,1.079239130E0,-2.780788660E0
5.726480016E2,-6.289951324E0,1.559104085E0,-1.804117203E0
5.726699984E2,-7.481727123E0,1.274644256E0,4.195216000E-1
5.726899984E2,-8.282731056E0,1.411717057E0,2.878788114E-1
5.727099984E2,-8.897045135E0,1.491712213E0,3.600879340E-3
5.727299984E2,-9.462478638E0,1.308393002E0,2.186097652E-1
5.727500219E2,-9.802589417E0,1.218543291E0,1.020830154E0
5.727719984E2,-1.063996696E1,1.030722976E0,2.103947639E0
5.727919984E2,-1.285397053E1,1.245655298E0,2.166752517E-1
5.728119984E2,-1.332885647E1,1.821834207E0,-1.479424983E-1
5.728319984E2,-1.478343010E1,2.337324858E0,1.354591489E0
5.728519984E2,-1.550467777E1,1.778001189E0,1.083912611E0
5.728719984E2,-1.663652229E1,2.580116272E0,-2.186088085E0
5.728919984E2,-1.351449299E1,1.607840538E0,-3.493111610E0
5.729119984E2,-9.416730881E0,4.043136239E-1,-4.198060036E0
5.729319984E2,-5.899561882E0,-1.496644139E0,-2.216168880E0
5.729519984E2,-5.296060562E0,-2.241949797E0,-1.191575050E0
5.729719984E2,-5.615983486E0,-2.091181993E0,-8.747168183E-1
5.729919984E2,-5.687952518E0,-2.635460615E0,-2.131893158E0
5.730119984E2,-7.157858372E0,-2.117230892E0,-3.772629976E0
5.730319984E2,-8.676510811E0,-2.266322613E0,-4.392565250E0
5.730519984E2,-1.055153465E1,-1.621152163E0,-5.056975365E0
5.730719984E2,-1.162978745E1,-9.496457577E-1,-4.762316227E0
5.730919984E2,-1.075316429E1,-5.572552681E-1,-2.551931620E0
5.731119984E2,-1.064426613E1,-2.501462027E-2,-6.137775183E-1
5.731319984E2,-1.125912571E1,3.425240815E-1,7.329034209E-1
5.731520016E2,-1.097463799E1,1.179479510E-1,1.064950466E0
5.731739984E2,-9.258588791E0,-8.204929233E-1,4.687368274E-1
5.731939984E2,-8.208424568E0,-9.905866385E-1,5.187469125E-1
5.732139984E2,-7.549885273E0,-1.593369961E0,4.461738467E-1
5.732339984E2,-7.352880955E0,-1.519762516E0,-7.874050736E-2
5.732539984E2,-7.238782883E0,-9.009763598E-1,-6.993846297E-1
5.732740000E2,-7.567966461E0,-4.463557899E-1,-8.902791142E-1
5.732960016E2,-7.842246056E0,-2.205059826E-1,-9.900790453E-1
5.733160172E2,-8.323998451E0,-1.053640321E-1,-8.632150888E-1
5.733379984E2,-8.956498146E0,-4.090254381E-2,-7.252611518E-1
5.733579984E2,-9.504884720E0,9.285863638E-1,-7.125144452E-2
5.733779984E2,-1.043992615E1,1.243423820E0,5.806035399E-1
5.733979984E2,-1.285555077E1,4.664288163E-1,1.120515108E0
5.734179984E2,-1.714422607E1,-4.425729811E-1,9.176879525E-1
5.734380094E2,-2.084137344E1,-1.207472563E0,-4.213699400E-1
5.734599984E2,-1.620487785E1,-2.082677841E0,-7.474793792E-1
5.734799984E2,-9.856861115E0,-1.789292216E0,-1.554919124E0
5.734999984E2,-8.373289108E0,-1.353882790E0,-2.110737801E0
5.735200062E2,-6.603016376E0,-1.335073829E0,-2.682674408E0
5.735419984E2,-5.372942924E0,-8.877125382E-1,-4.106774330E0
5.735619984E2,-5.133656502E0,-3.704500496E-1,-4.836756706E0
5.735819984E2,-5.276935577E0,5.118132830E-1,-5.203950882E0
5.736019984E2,-5.341502666E0,1.018388033E0,-5.122978687E0
5.736219984E2,-6.473796844E0,1.017794371E0,-5.418030739E0
5.736420328E2,-8.982087135E0,2.492593765E0,-4.029594898E0
5.736639984E2,-1.073323536E1,4.419054508E0,-1.145433903E0
5.736839984E2,-1.033381557E1,3.074892282E0,-1.297714710E0
5.737039984E2,-1.023842049E1,1.344995499E0,-2.466382027E0
5.737239984E2,-1.062498856E1,-7.904696465E-2,-2.635824442E0
5.737439984E2,-1.112048244E1,-1.132610559E0,-1.379021883E0
5.737639984E2,-1.116240978E1,-1.544825077E0,5.289270878E-1
5.737839984E2,-1.062074566E1,-9.062340856E-1,9.147478342E-1
5.738039984E2,-9.668485641E0,8.495585620E-2,8.202534914E-2
5.738239984E2,-8.584860802E0,8.024693727E-1,-1.443167329E0
5.738439984E2,-7.683529854E0,1.186796308E0,-2.196249008E0
5.738639984E2,-7.462219238E0,9.878284931E-1,-1.825368166E0
5.738839984E2,-7.858152866E0,1.035157084E0,-1.395379066E0
5.739039984E2,-8.170394897E0,1.529626727E0,-8.622765541E-1
5.739239984E2,-8.600164413E0,1.663366795E0,-1.176673412E0
5.739439984E2,-8.927959442E0,1.567953110E0,-1.085061789E0
5.739640000E2,-9.823400497E0,1.107375741E0,-4.267712533E-1
5.739859984E2,-1.046195316E1,-5.346731097E-2,8.543948531E-1
5.740059984E2,-1.199032497E1,-1.530756801E-1,1.439327002E0
5.740259984E2,-1.206711102E1,8.429026604E-1,1.532116652E0
5.740459984E2,-1.128158379E1,2.288244009E0,1.112671733E0
5.740659984E2,-1.000733185E1,2.330994844E0,9.475771189E-1
5.740859984E2,-8.902483940E0,5.535298586E-1,-3.527042270E-1
5.741059984E2,-1.031787872E1,-4.833701849E-1,-9.200917482E-1
5.741260031E2,-1.266777802E1,-1.089553311E-1,-1.638256431E0
5.741479984E2,-1.323471546E1,9.694409966E-1,-1.329988599E0
5.741680000E2,-1.346530628E1,2.041640997E0,-2.281185865E0
5.741899984E2,-1.280009174E1,3.132362843E0,-1.756501317E0
5.742099984E2,-1.013548946E1,2.530269146E0,-1.726813197E0
5.742299984E2,-7.612335682E0,1.212624907E0,-1.727397323E0
5.742500000E2,-5.952311039E0,1.179671064E-1,-2.673470974E0
5.742719984E2,-5.059695244E0,-1.338626981E0,-4.351270199E0
5.742919984E2,-5.663120270E0,-2.585881710E0,-5.184940338E0
5.743119984E2,-7.884814739E0,-3.030398369E0,-4.608168125E0
5.743319984E2,-1.027480316E1,-2.522147894E0,-4.066292763E0
5.743519984E2,-1.179375076E1,-2.122172594E0,-2.953841448E0
5.743719984E2,-1.241589928E1,-1.559286118E0,-9.774759412E-1
5.743919984E2,-1.238895988E1,-1.063360691E0,-1.455578953E-1
5.744119984E2,-1.129578590E1,-6.178764105E-1,6.668618321E-1
5.744320000E2,-9.891021729E0,-1.426561177E-1,8.261911273E-1
5.744539984E2,-9.055024147E0,-2.621171772E-1,1.953094006E-1
5.744739984E2,-8.715967178E0,-4.886757135E-1,-5.749531984E-1
5.744939984E2,-8.284464836E0,-1.004042029E0,-9.127367735E-1
5.745139984E2,-7.400889397E0,-1.100681543E0,-1.157548547E0
5.745339984E2,-6.795251846E0,-9.325319529E-1,-1.246727943E0
5.745540422E2,-7.402220249E0,-8.396369815E-1,-1.306630731E0
5.745759984E2,-8.312274933E0,-1.012967587E0,-9.852235913E-1
5.745960031E2,-9.459557533E0,-8.097381592E-1,-9.027673006E-1
5.746160078E2,-9.145573616E0,1.490917355E-1,-3.555006385E-1
5.746360078E2,-8.461090088E0,1.092301846E0,1.075858474E-1
5.746579984E2,-8.937689781E0,1.428830862E0,6.268690228E-1
5.746780000E2,-1.057311058E1,1.163955569E0,9.039739370E-1
5.746980000E2,-1.328335667E1,-5.247228146E-1,3.841352761E-1
5.747200078E2,-1.384773731E1,-2.279078960E0,9.668839574E-1
5.747419984E2,-1.267188644E1,-1.439757943E0,3.218065739E0
5.747619984E2,-1.259647942E1,-9.198043942E-1,1.755917072E0
5.747819984E2,-1.307659340E1,-1.213343143E0,2.796906531E-1
5.748019984E2,-1.285418129E1,-1.399027824E0,-5.401223302E-1
5.748219984E2,-1.181442738E1,-1.123618007E0,-2.504832983E0
5.748420188E2,-1.001730156E1,-1.272977948E0,-2.958859921E0
5.748639984E2,-7.491754055E0,-8.204545975E-1,-2.612705946E0
5.748839984E2,-5.535815716E0,-6.147064567E-1,-1.810093164E0
5.749039984E2,-4.620320797E0,-1.677933097E0,-1.621114016E0
5.749239984E2,-5.580395699E0,-1.895269156E0,-2.204887390E0
5.749439984E2,-6.847129345E0,-1.363785148E0,-2.706175804E0
5.749639984E2,-8.682064056E0,-5.090551972E-1,-3.484147787E0
5.749839984E2,-1.010505390E1,1.659277529E-1,-3.047991276E0
5.750039984E2,-1.127139378E1,1.101485968E0,-2.324655056E0
5.750239984E2,-1.137660408E1,1.239506960E0,-1.544193149E0
5.750439984E2,-1.133131599E1,1.445848823E0,-1.954463482E0
5.750639984E2,-1.072256660E1,1.438455582E0,-2.313047886E0
5.750839984E2,-1.024610996E1,1.195760131E0,-1.886563897E0
5.751039984E2,-1.024216461E1,5.753936768E-1,-6.622648835E-1
5.751239984E2,-9.955521584E0,-3.111312985E-1,7.067778707E-1
5.751439984E2,-1.020640564E1,-8.925487995E-1,2.357024431E0
5.751639984E2,-9.738472939E0,-8.794094324E-1,1.262203932E0
5.751839984E2,-8.369841576E0,5.278065801E-1,-1.179019928E0
5.752039984E2,-6.738078594E0,1.933882952E0,-3.047569752E0
5.752239984E2,-6.512650013E0,3.005805492E0,-3.617179155E0
5.752439984E2,-7.209841251E0,2.765216827E0,-1.955411673E0
5.752639984E2,-8.597358704E0,1.525786400E0,-3.517752588E-1
5.752839984E2,-9.992689133E0,2.831191421E-1,2.797768116E-1
5.753039984E2,-1.061476994E1,-3.856867254E-1,4.693209827E-1
5.753239984E2,-1.059501266E1,-5.772324800E-1,9.822547436E-1
5.753439984E2,-1.059529972E1,-4.349402487E-1,2.120506048E0
5.753639984E2,-1.062566757E1,-2.184565365E-1,3.134038925E0
5.753839984E2,-1.140581417E1,-3.212252557E-1,1.479769945E0
5.754039984E2,-1.173222923E1,-6.169953346E-1,-5.932640433E-1
5.754239984E2,-1.304090977E1,-9.940438271E-1,-1.225084186E0
5.754439984E2,-1.416625214E1,-1.570050359E0,-9.144892693E-1
5.754639984E2,-1.519364262E1,-2.062997341E0,-1.323064566E0
5.754839984E2,-1.460795307E1,-2.734254837E0,-3.801561356E0
5.755039984E2,-1.043848896E1,-2.795460463E0,-4.638823032E0
5.755239984E2,-7.590318203E0,-1.709641933E0,-4.840443611E0
5.755440000E2,-6.148740768E0,-1.013321877E0,-4.785453796E0
5.755660016E2,-5.658015728E0,-8.317456841E-1,-4.549806595E0
5.755879984E2,-5.789342403E0,-9.223709702E-1,-4.254937172E0
5.756079984E2,-6.227807045E0,-1.010496736E0,-4.109005451E0
5.756279984E2,-6.313165188E0,-1.324175596E0,-3.838240385E0
5.756480000E2,-6.875716209E0,-1.717198133E0,-3.672849178E0
5.756699984E2,-8.791786194E0,-1.791887522E0,-4.243042469E0
5.756899984E2,-1.092402458E1,-1.575106978E0,-4.002933025E0
5.757099984E2,-1.197278023E1,-1.642173290E0,-2.638649702E0
5.757299984E2,-1.242050552E1,-1.839742899E0,-1.475393295E0
5.757499984E2,-1.181660175E1,-1.095069528E0,3.511623442E-1
5.757699984E2,-1.051044941E1,-8.356434107E-1,6.790243387E-1
5.757899984E2,-9.173460007E0,-6.274244785E-1,9.115875363E-1
5.758099984E2,-9.152746201E0,-3.216179013E-1,2.906465232E-1
5.758299984E2,-8.934643745E0,-5.317330360E-1,-3.914807141E-1
5.758499984E2,-8.279101372E0,-9.302335978E-1,-1.419752121E0
5.758699984E2,-7.731901646E0,-1.338291764E0,-1.759508371E0
5.758899984E2,-7.798814774E0,-1.596760154E0,-1.977601051E0
5.759099984E2,-8.567000389E0,-1.593417883E0,-1.767476320E0
5.759299984E2,-9.617527008E0,-1.317222834E0,-1.567110300E0
5.759500000E2,-1.038503265E1,-9.249663353E-1,-1.722484469E0
5.759719984E2,-1.052394295E1,-4.011054039E-1,-1.539394975E0
5.759919984E2,-1.058453655E1,1.194227859E-1,-1.146410823E0
5.760119984E2,-1.128518486E1,4.460110366E-1,-6.010404229E-1
5.760319984E2,-1.033383369E1,5.331408232E-2,-4.181233793E-2
5.760519984E2,-9.683090210E0,-8.554003835E-1,-2.199696749E-1
5.760719984E2,-1.024064255E1,-2.154024839E0,-5.509345531E-1
5.760919984E2,-1.144639015E1,-2.568030357E0,-8.850789070E-1
5.761119984E2,-1.044698429E1,-2.168323278E0,-1.201314688E0
5.761319984E2,-9.494858742E0,-2.014060020E0,-2.014567614E0
5.761519984E2,-9.166306496E0,-2.202483654E0,-2.625050545E0
5.761719984E2,-9.367506027E0,-1.997099400E0,-2.289268494E0
5.761920000E2,-9.104420662E0,-1.854481578E0,-2.251689196E0
5.762139984E2,-8.827623367E0,-1.362013459E0,-2.005555868E0
5.762339984E2,-8.985027313E0,-7.737963796E-1,-1.580690265E0
5.762539984E2,-9.474967003E0,-7.153874729E-3,-1.209952831E0
5.762739984E2,-9.975421906E0,7.924711704E-1,-9.933255911E-1
5.762939984E2,-1.014124489E1,1.289268017E0,-9.496265650E-1
5.763139984E2,-1.010832882E1,1.287889004E0,-1.044982910E0
5.763339984E2,-9.891816139E0,8.367255926E-1,-1.219673395E0
5.763539984E2,-9.351445198E0,1.782722622E-1,-1.506872177E0
5.763739984E2,-9.265339851E0,-1.948975921E-1,-1.751396894E0
5.763939984E2,-9.190028191E0,-3.404937685E-1,-1.859787107E0
5.764139984E2,-8.882440567E0,-3.345753253E-1,-1.900852561E0
5.764339984E2,-8.619508743E0,-3.641197681E-1,-1.620769143E0
5.764539984E2,-8.796575546E0,-6.197151542E-1,-1.215459585E0
5.764739984E2,-9.656590462E0,-1.157452822E0,-1.341327548E0
5.764939984E2,-1.064748478E1,-1.646904349E0,-1.778106570E0
5.765139984E2,-1.110155869E1,-2.144132137E0,-2.347217798E0
5.765340000E2,-1.053454494E1,-1.854912639E0,-2.776641846E0
5.765559984E2,-9.096750259E0,-9.478740096E-1,-2.895901918E0
5.765760000E2,-8.651830673E0,-4.409928024E-1,-2.937963247E0
5.765960047E2,-8.482254982E0,-2.988825738E-1,-2.684771538E0
5.766179984E2,-8.858689308E0,-6.808152050E-2,-1.943967342E0
5.766380047E2,-9.571405411E0,4.245781600E-1,-1.345876575E0
5.766599984E2,-9.896471024E0,6.941843629E-1,-7.686823606E-1
5.766799984E2,-9.910654068E0,5.565369725E-1,-4.991719127E-1
5.767000000E2,-9.961880684E0,1.543206573E-1,-4.542183876E-1
5.767200016E2,-9.966773987E0,-3.070515692E-1,-8.143925071E-1
5.767419984E2,-9.926293373E0,-7.790924311E-1,-1.366868854E0
5.767619984E2,-9.771598816E0,-1.058648944E0,-1.799271345E0
5.767819984E2,-9.679614067E0,-1.056120753E0,-2.106811285E0
5.768019984E2,-9.599858284E0,-8.058403730E-1,-2.275343895E0
5.768219984E2,-9.442147255E0,-3.244909346E-1,-2.342391014E0
5.768419984E2,-9.437952995E0,7.451713830E-2,-2.121789455E0
5.768619984E2,-9.431698799E0,1.547133178E-1,-1.770023704E0
5.768819984E2,-9.463101387E0,-8.765651286E-2,-1.321331143E0
5.769019984E2,-9.773591042E0,-3.608828187E-1,-1.180542588E0
5.769219984E2,-9.793098450E0,-5.365214348E-1,-1.049675584E0
5.769419984E2,-9.816016197E0,-5.601378679E-1,-1.058495760E0
5.769619984E2,-9.885993958E0,-5.182872415E-1,-1.214501977E0
5.769819984E2,-9.791059494E0,-4.128082693E-1,-1.424655437E0
5.770019984E2,-9.595108032E0,-2.638889253E-1,-1.673020244E0
5.770219984E2,-9.584486961E0,-3.424570262E-1,-1.794052005E0
5.770420281E2,-9.652215004E0,-4.883117974E-1,-1.738238335E0
5.770639984E2,-9.657040596E0,-5.167740583E-1,-1.599480033E0
5.770839984E2,-9.820306778E0,-3.855814040E-1,-1.557859182E0
5.771039984E2,-9.806095123E0,-4.540842772E-1,-1.445733905E0
5.771239984E2,-9.716551781E0,-4.835138321E-1,-1.494709730E0
5.771439984E2,-9.737065315E0,-3.501376212E-1,-1.520634174E0
5.771639984E2,-9.777527809E0,-1.687145978E-1,-1.574331284E0
5.771839984E2,-9.740291595E0,-7.252515107E-2,-1.630824804E0
5.772039984E2,-9.629268646E0,-1.026059091E-1,-1.667685986E0
5.772239984E2,-9.577707291E0,-2.005383372E-1,-1.734273553E0
5.772439984E2,-9.511080742E0,-3.098671436E-1,-1.832043052E0
5.772639984E2,-9.472276688E0,-3.513730466E-1,-1.884236693E0
5.772839984E2,-9.543163300E0,-3.134871721E-1,-1.872926474E0
5.773039984E2,-9.494637489E0,-2.893919349E-1,-1.761414170E0
5.773239984E2,-9.585646629E0,-3.301412761E-1,-1.686542749E0
5.773439984E2,-9.636068344E0,-4.119271934E-1,-1.586321354E0
5.773639984E2,-9.606734276E0,-5.026961565E-1,-1.580690265E0
5.773839984E2,-9.544140816E0,-4.893556833E-1,-1.631686807E0
5.774039984E2,-9.653392792E0,-4.669938385E-1,-1.766480327E0
5.774239984E2,-9.625859261E0,-5.125698447E-1,-1.790661693E0
5.774439984E2,-9.593585014E0,-4.934449792E-1,-1.827407956E0
5.774639984E2,-9.601524353E0,-4.226149023E-1,-1.824477434E0
5.774839984E2,-9.575993538E0,-2.681984901E-1,-1.784599662E0
5.775039984E2,-9.621424675E0,-2.139267176E-1,-1.672800064E0
5.775239984E2,-9.705930710E0,-2.544557452E-1,-1.536675334E0
5.775440297E2,-9.656620026E0,-3.724707365E-1,-1.457599640E0
5.775659984E2,-9.664913177E0,-3.726910055E-1,-1.461909175E0
5.775859984E2,-9.700270653E0,-2.154398561E-1,-1.510482669E0
5.776059984E2,-9.752234459E0,-1.284920126E-1,-1.571467757E0
5.776259984E2,-9.800645828E0,-1.270554960E-1,-1.637586117E0
5.776460000E2,-9.833139420E0,-1.310585886E-1,-1.716058493E0
5.776680000E2,-9.624920845E0,-1.866423935E-1,-1.684138894E0
5.776899984E2,-9.625102997E0,-2.261371464E-1,-1.625672460E0
5.777099984E2,-9.681587219E0,-2.501557767E-1,-1.596539974E0
5.777299984E2,-9.663640022E0,-2.661394775E-1,-1.561038733E0
5.777499984E2,-9.530704498E0,-2.733603716E-1,-1.543628097E0
5.777699984E2,-9.499933243E0,-2.397266179E-1,-1.462311387E0
5.777899984E2,-9.575532913E0,-1.394766122E-1,-1.424032807E0
5.778099984E2,-9.674624443E0,-1.043871939E-1,-1.415739417E0
5.778299984E2,-9.656255722E0,-9.923487157E-2,-1.477519274E0
5.778500031E2,-9.641727448E0,-1.128722429E-1,-1.616986275E0
5.778719984E2,-9.564405441E0,-1.369674802E-1,-1.849923134E0
5.778919984E2,-9.585617065E0,-4.305732250E-2,-1.932293177E0
5.779119984E2,-9.544236183E0,2.107855305E-2,-1.786246777E0
5.779319984E2,-9.633587837E0,-6.472963840E-2,-1.609152555E0
5.779519984E2,-9.768745422E0,-2.392956764E-1,-1.487996340E0
5.779719984E2,-9.700692177E0,-3.606338203E-1,-1.368602276E0
5.779919984E2,-9.579938889E0,-3.898909688E-1,-1.320823550E0
5.780119984E2,-9.569633484E0,-3.847290576E-1,-1.304131269E0
5.780319984E2,-9.631231308E0,-3.059023619E-1,-1.410175204E0
5.780519984E2,-9.627841949E0,-2.838086486E-1,-1.534108639E0
5.780719984E2,-9.663916588E0,-2.542067468E-1,-1.639080048E0
5.780919984E2,-9.686203003E0,-2.695009112E-1,-1.688793182E0
5.781119984E2,-9.683712959E0,-3.070420027E-1,-1.678459883E0
5.781319984E2,-9.591258049E0,-2.720291913E-1,-1.668097734E0
5.781519984E2,-9.533586502E0,-1.956062764E-1,-1.681294680E0
5.781719984E2,-9.520246506E0,-2.213487327E-1,-1.658070922E0
5.781919984E2,-9.739000320E0,-4.078570604E-1,-1.548100352E0
5.782119984E2,-9.832268715E0,-3.231693506E-1,-1.448463202E0
5.782319984E2,-9.589783669E0,-1.018397585E-1,-1.445800900E0
5.782519984E2,-9.531096458E0,-8.756074309E-2,-1.376043439E0
5.782719984E2,-9.770354271E0,-1.479904056E-1,-1.475508213E0
5.782919984E2,-9.727642059E0,-2.779572308E-1,-1.544968724E0
5.783119984E2,-9.695099831E0,-3.204973936E-1,-1.544691086E0
5.783319984E2,-9.591823578E0,-3.729591668E-1,-1.535420656E0
5.783519984E2,-9.584429741E0,-3.085838556E-1,-1.522434592E0
5.783719984E2,-9.532782555E0,-2.595123053E-1,-1.432987213E0
5.783919984E2,-9.644122124E0,-2.412685007E-1,-1.379998684E0
5.784119984E2,-9.599216461E0,-2.315576226E-1,-1.355597019E0
5.784319984E2,-9.612940788E0,-1.789139062E-1,-1.429616094E0
5.784519984E2,-9.695109367E0,-1.234833449E-1,-1.455732107E0
5.784719984E2,-9.594226837E0,-1.080168039E-1,-1.466573000E0
5.784919984E2,-9.604033470E0,-1.326579303E-1,-1.422328234E0
5.785119984E2,-9.715497971E0,-1.910285652E-1,-1.396106958E0
5.785320000E2,-9.682573318E0,-2.093011141E-1,-1.377968431E0
5.785539984E2,-9.662164688E0,-1.632079482E-1,-1.372586250E0
5.785739984E2,-9.672651291E0,-1.510645449E-1,-1.334930301E0
5.785939984E2,-9.639276505E0,-1.751214862E-1,-1.299381137E0
5.786139984E2,-9.652156830E0,-1.772283912E-1,-1.343080044E0
5.786339984E2,-9.637226105E0,-1.424741447E-1,-1.343855858E0
5.786539984E2,-9.645280838E0,-1.126615554E-1,-1.312740803E0
5.786739984E2,-9.656255722E0,-1.133893877E-1,-1.314100742E0
5.786939984E2,-9.686010361E0,-1.060727164E-1,-1.349352956E0
5.787139984E2,-9.686106682E0,-4.463749751E-2,-1.360308886E0
5.787339984E2,-9.686719894E0,5.012500659E-2,-1.349362493E0
5.787539984E2,-9.775439262E0,1.235312298E-1,-1.387487769E0
5.787739984E2,-9.769396782E0,-2.528277040E-2,-1.437344551E0
5.787939984E2,-9.748020172E0,-9.480081499E-2,-1.466304898E0
5.788139984E2,-9.681462288E0,-1.184746772E-1,-1.445207119E0
5.788339984E2,-9.580532074E0,-1.173350364E-1,-1.338090539E0
5.788539984E2,-9.508150101E0,-1.485362649E-1,-1.270593286E0
5.788739984E2,-9.577859879E0,-1.358565837E-1,-1.310164690E0
5.788939984E2,-9.600452423E0,-9.024225175E-2,-1.404371738E0
5.789139984E2,-9.667939186E0,-1.713578105E-1,-1.429031968E0
5.789339984E2,-9.672517776E0,-2.765494287E-1,-1.387123942E0
5.789539984E2,-9.616943359E0,-3.368354440E-1,-1.296450734E0
5.789739984E2,-9.606141090E0,-2.204101980E-1,-1.203909874E0
5.789939984E2,-9.675581932E0,-1.116847247E-1,-1.123962760E0
5.790139984E2,-9.725352287E0,-1.251592934E-1,-1.131719947E0
5.790339984E2,-9.709799767E0,-2.099715024E-1,-1.205518961E0
5.790539984E2,-9.677803993E0,-2.402150482E-1,-1.341164827E0
5.790739984E2,-9.694697380E0,-1.630642861E-1,-1.411477685E0
5.790939984E2,-9.639007568E0,-1.437095702E-1,-1.383130312E0
5.791139984E2,-9.663304329E0,-1.522233486E-1,-1.362769961E0
5.791339984E2,-9.663830757E0,-1.105450839E-1,-1.324395776E0
5.791539984E2,-9.663103104E0,-9.164046496E-2,-1.265919805E0
5.791739984E2,-9.631902695E0,-7.018841803E-2,-1.271953106E0
5.791939984E2,-9.671722412E0,-5.109226704E-2,-1.309149504E0
5.792139984E2,-9.641958237E0,-6.447105855E-2,-1.369464278E0
5.792339984E2,-9.707653999E0,-4.843948781E-2,-1.445935011E0
5.792539984E2,-9.708401680E0,-5.808333308E-2,-1.515146613E0
5.792739984E2,-9.629422188E0,-6.583096832E-2,-1.536129355E0
5.792939984E2,-9.625849724E0,-1.157644391E-1,-1.502361536E0
5.793139984E2,-9.630523682E0,-1.540237814E-1,-1.438580036E0
5.793339984E2,-9.657913208E0,-1.269693077E-1,-1.366236806E0
5.793539984E2,-9.666071892E0,-1.049522236E-1,-1.368803501E0
5.793739984E2,-9.713190079E0,-1.205145344E-1,-1.384566903E0
5.793939984E2,-9.673484802E0,-1.726602465E-1,-1.411870360E0
5.794139984E2,-9.699437141E0,-1.812027544E-1,-1.448578238E0
5.794339984E2,-9.715373993E0,-1.664544791E-1,-1.438953519E0
5.794539984E2,-9.645730972E0,-1.288463622E-1,-1.378073692E0
5.794739984E2,-9.623550415E0,-9.963709861E-2,-1.317768574E0
5.794939984E2,-9.697637558E0,-1.086105630E-1,-1.349285841E0
5.795140000E2,-9.703948021E0,-1.256189793E-1,-1.337966084E0
5.795360109E2,-9.604886055E0,-9.109459072E-2,-1.446337223E0
5.795560156E2,-9.661686897E0,-4.738603905E-2,-1.592632532E0
5.795779984E2,-9.686193466E0,-2.483266033E-2,-1.640305877E0
5.795979984E2,-9.664540291E0,-1.164348125E-1,-1.594337106E0
5.796179984E2,-9.672163010E0,-1.806281656E-1,-1.465260983E0
5.796379984E2,-9.712720871E0,-9.676405042E-2,-1.414906144E0
5.796579984E2,-9.555747032E0,3.399766516E-3,-1.391414285E0
5.796779984E2,-9.511569023E0,-1.472338289E-1,-1.432785988E0
5.796980000E2,-9.651515961E0,-3.368162811E-1,-1.492047310E0
5.797199984E2,-9.716456413E0,-3.446788490E-1,-1.520806551E0
5.797399984E2,-9.694324493E0,-1.783488840E-1,-1.458011389E0
5.797599984E2,-9.538241386E0,-1.073464304E-1,-1.434682250E0
5.797799984E2,-9.559558868E0,-2.024153918E-1,-1.413527131E0
5.797999984E2,-9.590711594E0,-2.252656519E-1,-1.468373537E0
5.798199984E2,-9.513456345E0,-2.182075530E-1,-1.549862504E0
5.798399984E2,-9.558141708E0,-3.379655257E-2,-1.653368711E0
5.798599984E2,-9.657327652E0,3.882437572E-2,-1.619993567E0
5.798799984E2,-9.651744843E0,4.740519449E-3,-1.470892191E0
5.798999984E2,-9.774415016E0,-1.086871773E-1,-1.350310564E0
5.799200000E2,-9.897170067E0,-1.765005440E-1,-1.268946052E0
5.799419984E2,-9.757387161E0,-2.096267194E-1,-1.226271868E0
5.799619984E2,-9.650107384E0,-1.447342783E-1,-1.267586231E0
5.799819984E2,-9.717422485E0,-1.492162347E-1,-1.380314708E0
5.800019984E2,-9.670487404E0,-1.831468493E-1,-1.408652425E0
5.800219984E2,-9.604875565E0,-1.711949855E-1,-1.482403398E0
5.800419984E2,-9.633654594E0,-6.289089471E-2,-1.576476455E0
5.800619984E2,-9.658707619E0,6.245035678E-2,-1.676209331E0
5.800819984E2,-9.674873352E0,1.096257120E-1,-1.671449661E0
5.801019984E2,-9.743318558E0,1.588792168E-2,-1.596003532E0
