"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.798428526E2,2.864085436E-1,2.680825815E-2,5.096710324E-1
4.798648494E2,1.900139898E-1,-3.570769131E-1,6.158917546E-1
4.798848494E2,4.916766882E-1,-1.588075012E-1,8.021358848E-1
4.799048494E2,1.169894189E-1,8.454374969E-2,8.012282848E-1
4.799248510E2,-8.807454705E-1,-2.390228361E-1,4.053178132E-1
4.799468510E2,-1.984945536E0,-5.923647434E-2,-5.149593949E-1
4.799688510E2,-2.365252733E0,2.436305135E-1,-1.581250787E0
4.799888510E2,-2.153456926E0,1.255118608E0,-2.143857718E0
4.800108510E2,-1.305349231E0,1.564460754E0,-2.038631916E0
4.800308510E2,-6.439741254E-1,3.818605840E-1,-1.510896564E0
4.800508510E2,-3.299719393E-1,-7.233517170E-1,-1.290705919E0
4.800708510E2,-6.543588638E-1,-1.013268352E0,-1.545558810E0
4.800908510E2,-1.664014339E0,-1.170156002E0,-1.890889764E0
4.801128510E2,-2.887978792E0,-1.442514658E0,-2.079926252E0
4.801348510E2,-3.167179108E0,-1.966654420E0,-1.895724297E0
4.801568510E2,-2.113035202E0,-1.467403054E0,-1.280059338E0
4.801788494E2,-1.043165803E0,-4.078136384E-1,-6.072000265E-1
4.801988510E2,-4.622853696E-1,8.385783434E-1,-1.683719158E-1
4.802188510E2,-1.122595742E-1,1.397171021E0,3.087836504E-1
4.802388635E2,2.267182618E-2,1.309834719E0,8.603600264E-1
4.802608494E2,-2.609965205E-1,7.429342866E-1,1.259830952E0
4.802808510E2,-9.627934098E-1,-4.503647685E-1,1.279413581E0
4.803008510E2,-1.909983635E0,-1.860765338E0,5.130744576E-1
4.803208510E2,-1.932760119E0,-7.434927821E-1,-5.363047719E-1
4.803408510E2,-1.963251114E0,-3.460988030E-2,-1.078595996E0
4.803608510E2,-2.273587942E0,-9.779778123E-1,-1.000981212E0
4.803828494E2,-9.997594953E-1,-4.970697761E-1,-1.583711803E-1
4.804028510E2,1.179790258E0,3.900112808E-1,3.103719056E-1
4.804248510E2,3.611819267E0,1.025258780E0,7.311184406E-1
4.804468510E2,4.178719521E0,1.353328347E0,1.047476768E0
4.804688510E2,2.511144876E0,6.420367956E-1,1.140572667E0
4.804888510E2,1.347865462E0,5.945115089E-1,1.491191864E0
4.805108494E2,1.025363445E0,5.490282178E-1,2.066818953E0
4.805308494E2,1.237421036E0,5.363745689E-1,2.185361624E0
4.805508510E2,1.337271214E0,-9.820967913E-2,1.679373264E0
4.805728494E2,1.103170276E0,-9.528101683E-1,1.082976818E0
4.805928510E2,9.015672803E-1,-6.380225420E-1,7.542265654E-1
4.806128510E2,8.992459774E-1,4.380776361E-2,5.907415748E-1
4.806348510E2,1.069118857E0,4.464552104E-1,5.693089366E-1
4.806568510E2,1.441013694E0,2.558129132E-1,6.454227567E-1
4.806768572E2,2.116857529E0,-4.156152606E-1,7.818551660E-1
4.806988510E2,2.413441181E0,-6.825284362E-1,8.248775005E-1
4.807208557E2,1.690141916E0,-3.363074958E-1,3.405486345E-1
4.807428510E2,7.773172855E-1,-1.491732895E-1,-3.415434659E-1
4.807628510E2,1.302015632E-1,-1.127831787E-1,-7.206813693E-1
4.807828510E2,-1.404990107E-1,-5.466371030E-2,-8.798902631E-1
4.808048494E2,5.916666240E-2,1.002866179E-1,-7.762351632E-1
4.808248494E2,4.677133262E-1,2.356019914E-1,-4.473627806E-1
4.808448510E2,7.863755226E-1,4.097160399E-1,3.347541392E-2
4.808668572E2,7.407351732E-1,5.108927488E-1,2.446427941E-1
4.808888510E2,1.147169948E0,-1.606226563E-1,3.206169903E-1
4.809088510E2,1.318491578E0,-6.894399524E-1,5.427973866E-1
4.809288510E2,8.156621456E-1,-8.997172117E-1,5.770233274E-1
4.809488510E2,-4.131892323E-1,-1.157188177E0,5.005429983E-1
4.809688510E2,-1.792994142E0,-7.585026622E-1,-6.105161831E-2
4.809888510E2,-2.608394623E0,1.540602148E-1,-8.181405663E-1
4.810088510E2,-2.491003752E0,1.507266283E0,-1.432688475E0
4.810308510E2,-1.307129383E0,2.186775446E0,-1.890627861E0
4.810508526E2,-2.297376841E-1,9.219876528E-1,-1.709654689E0
4.810728510E2,2.667910159E-1,-1.222044587E0,-1.214784026E0
4.810948494E2,-3.286803961E-1,-1.588459015E0,-1.128303051E0
4.811148573E2,-1.673421621E0,-1.587446809E0,-1.463179350E0
4.811368510E2,-3.046280146E0,-1.917174339E0,-1.866542339E0
4.811568510E2,-2.971719742E0,-1.496602416E0,-1.834445715E0
4.811768557E2,-2.158256769E0,-1.428534508E0,-1.349087119E0
4.811988510E2,-1.193770289E0,-8.610931039E-1,-7.108900547E-1
4.812188510E2,-7.526383400E-1,1.114741787E-1,-2.554114759E-1
4.812388572E2,-5.002637506E-1,6.472029686E-1,8.508480340E-2
4.812608494E2,-3.143337965E-1,7.252715826E-1,3.664667904E-1
4.812808510E2,-3.105987906E-1,4.179365337E-1,5.805837512E-1
4.813008510E2,-4.755847752E-1,9.393361956E-2,8.347910047E-1
4.813228510E2,-8.143880963E-1,-3.096737564E-1,8.633096814E-1
4.813448510E2,-1.147763371E0,-1.938711703E-1,1.131147891E-1
4.813668494E2,-2.124728918E0,-4.074645638E-1,-1.009725332E0
4.813868526E2,-3.494690180E0,-1.912252545E0,-9.172054529E-1
4.814088510E2,-2.161084175E0,-5.172108412E-1,-2.213077545E-1
4.814288510E2,4.924097359E-1,8.969072700E-1,2.329490930E-1
4.814488510E2,3.001477718E0,1.205673456E0,7.212747931E-1
4.814688510E2,3.907390833E0,1.385878682E0,1.032152772E0
4.814888510E2,2.554429054E0,5.433733463E-1,1.039867163E0
4.815088510E2,1.341774225E0,8.371122479E-1,1.061282396E0
4.815308494E2,7.822391391E-1,1.247020245E0,1.504787922E0
4.815508526E2,4.435928762E-1,9.473472834E-1,1.615372062E0
4.815728510E2,1.395565271E-1,2.542246580E-1,1.242307901E0
4.815928510E2,-6.187192351E-2,-3.316998184E-1,8.452280760E-1
4.816128526E2,-8.819148690E-2,-4.513421282E-2,6.961245537E-1
4.816348510E2,2.197194993E-1,5.565156937E-1,6.849021316E-1
4.816568510E2,7.087084055E-1,9.587442875E-1,8.058708906E-1
4.816768666E2,1.437523007E0,2.371204346E-1,1.099033833E0
4.816988510E2,2.954301357E0,-1.601601362E0,1.528856039E0
4.817188510E2,3.012315989E0,-1.555070877E0,1.243040919E0
4.817388572E2,1.973147035E0,-8.585798144E-1,5.251520872E-1
4.817608510E2,4.372398853E-1,-6.230825558E-2,-2.125287354E-1
4.817828494E2,-6.730512977E-1,4.872435629E-1,-6.395235658E-1
4.818028494E2,-1.106503844E0,8.380023837E-1,-7.708072066E-1
4.818228510E2,-7.997098565E-1,9.915390015E-1,-6.807132959E-1
4.818428791E2,-1.295732409E-1,9.412211776E-1,-3.043505251E-1
4.818648494E2,-1.314232964E-2,2.904925942E-1,5.099677444E-1
4.818848510E2,1.134114936E-1,-4.866676033E-1,4.432612658E-1
4.819068510E2,5.793794990E-1,-3.334975243E-1,6.785316467E-1
4.819288510E2,1.401185274E0,-7.272787094E-1,5.779657960E-1
4.819488510E2,1.275661111E0,-1.135511160E0,3.496592641E-1
4.819708494E2,-4.545710087E-1,-1.028103590E0,-4.293509759E-3
4.819908494E2,-2.268090248E0,-1.545139998E-1,-5.217836499E-1
4.820108510E2,-2.671907187E0,3.239330947E-1,-1.234558702E0
4.820328510E2,-1.737946510E0,7.141188979E-1,-1.573676109E0
4.820548494E2,-6.867346764E-1,7.980343699E-1,-1.239602685E0
4.820748510E2,-1.343729049E-1,4.739441574E-1,-1.164832711E0
4.820968510E2,-1.179144457E-1,-2.378185689E-1,-1.330499411E0
4.821168588E2,-8.292931914E-1,-6.095038652E-1,-1.448169470E0
4.821388557E2,-1.872546315E0,-1.138757467E0,-1.596801758E0
4.821608510E2,-2.767376661E0,-1.718346477E0,-1.689496160E0
4.821828510E2,-2.490113497E0,-1.401447058E0,-1.555838823E0
4.822048510E2,-1.402913094E0,-6.967877746E-1,-1.175304770E0
4.822268541E2,-4.977678955E-1,-6.984807551E-2,-6.454925537E-1
4.822488510E2,1.384046115E-2,5.973563790E-1,-2.382374369E-2
4.822688526E2,3.186796606E-1,1.007997394E0,4.383219779E-1
4.822908510E2,3.363598585E-1,8.299389482E-1,7.568969131E-1
4.823128494E2,-6.658431143E-2,1.602037698E-1,9.934937954E-1
4.823328510E2,-7.013954520E-1,-5.961521268E-1,9.662840962E-1
4.823548510E2,-1.332244754E0,-6.938381791E-1,1.153488085E-1
4.823768510E2,-1.645758271E0,1.051386371E-1,-1.036411405E0
4.823988510E2,-2.975227833E0,-1.259848475E0,-9.476090670E-1
4.824188510E2,-1.831496119E0,-4.576602280E-1,-1.653524935E-1
4.824388572E2,1.018940687E0,9.224762917E-1,3.212627470E-1
4.824588573E2,3.729593992E0,1.599943280E0,6.954613328E-1
4.824808510E2,4.042391777E0,1.173576832E0,7.317816615E-1
4.825028494E2,1.928309560E0,-7.381520867E-1,1.140153766E0
4.825228494E2,1.189040422E0,2.805791199E-1,1.512031078E0
4.825428494E2,1.166194081E0,1.442322612E0,1.697559595E0
4.825628494E2,9.739286304E-1,1.576992273E0,1.625896335E0
4.825828494E2,6.368880868E-1,1.148182273E0,1.251017094E0
4.826028510E2,-3.822271153E-2,3.131120652E-2,1.000911474E0
4.826228510E2,-2.989050746E-1,-2.963045537E-1,7.620282173E-1
4.826448510E2,1.733810008E-1,3.778288662E-1,5.717349648E-1
4.826668510E2,8.389448524E-1,8.894895911E-1,8.903971910E-1
4.826888510E2,1.313726783E0,1.958782971E-1,1.372736335E0
4.827108494E2,1.734420896E0,-7.082720399E-1,1.608669996E0
4.827308510E2,1.558753490E0,-9.929701686E-1,1.254141212E0
4.827508510E2,1.021837950E0,-9.327388406E-1,4.998273849E-1
4.827728494E2,1.075995490E-1,-2.342755497E-1,-3.748618066E-1
4.827928494E2,-7.414333224E-1,5.852786899E-1,-1.393209100E0
4.828128494E2,-1.225779653E0,1.135964990E0,-1.423822165E0
4.828328510E2,-6.694559455E-1,7.326194048E-1,-1.969429553E-1
4.828528510E2,5.538104177E-1,3.019419685E-2,4.025602043E-1
4.828748494E2,5.421167016E-1,2.530727349E-2,8.031306863E-1
4.828948494E2,4.253367335E-2,-6.540796161E-1,6.958976984E-1
4.829148510E2,2.065946162E-1,-1.032728791E0,1.175182581E0
4.829368572E2,7.863929868E-1,-6.283359528E-1,1.216180325E0
4.829588494E2,4.721115530E-1,-3.827332556E-1,1.059292674E0
4.829788510E2,-8.707622290E-1,6.323327869E-2,4.810127318E-1
4.829988510E2,-2.370855331E0,8.463625312E-1,-4.712389112E-1
4.830188510E2,-2.775405169E0,1.512100935E0,-1.554442644E0
4.830388666E2,-2.509800911E0,1.528960824E0,-1.749221325E0
4.830608494E2,-1.906301022E0,6.773273945E-1,-1.394675136E0
4.830808510E2,-1.557008266E0,-5.653644800E-1,-6.971368790E-1
4.831008510E2,-1.655619264E0,-1.691590548E0,1.654572189E-1
4.831208588E2,-1.636298537E0,-1.534755230E0,-4.637514353E-1
4.831428510E2,-2.209290028E0,-1.224261165E0,-1.144307613E0
4.831628510E2,-2.588707209E0,-7.121117711E-1,-1.299066067E0
4.831828510E2,-2.223689079E0,-1.051560864E-1,-1.135703206E0
4.832028510E2,-1.727614164E0,-6.899286807E-2,-5.892056823E-1
4.832228510E2,-1.153470635E0,-4.101523664E-3,4.928809777E-2
4.832428510E2,-5.336518884E-1,3.735179007E-1,5.616120696E-1
4.832648494E2,5.009094998E-2,6.598566175E-1,8.680918813E-1
4.832848510E2,1.900838017E-1,3.818780482E-1,6.647260785E-1
4.833048510E2,7.417649496E-3,1.577428579E-1,5.783323050E-1
4.833248510E2,-3.115587234E-1,3.276157379E-1,3.567802012E-1
4.833448510E2,-9.710313678E-1,2.704213262E-1,1.295732409E-1
4.833648510E2,-1.419650793E0,6.736971140E-1,-3.735004738E-2
4.833848510E2,-2.186635733E0,2.681698501E-1,-4.048465788E-1
4.834048510E2,-2.953219175E0,-1.030180573E0,-7.075040936E-1
4.834248510E2,-2.389931679E0,-1.353118896E0,-5.001415610E-1
4.834448510E2,-9.335067868E-1,-1.143452406E0,3.846705705E-2
4.834648510E2,1.157502413E0,-7.491476536E-1,2.904751599E-1
4.834848510E2,3.056071520E0,-2.197020501E-1,3.598519862E-1
4.835048510E2,4.314785480E0,3.867649660E-2,6.749536991E-1
4.835248510E2,4.632976532E0,2.070833147E-1,9.137845635E-1
4.835448510E2,3.798935890E0,1.771858186E-1,1.194712758E0
4.835648510E2,2.431470633E0,-4.350582063E-1,1.187207818E0
4.835848510E2,1.445167542E0,-8.807280660E-1,9.217432737E-1
4.836048510E2,1.007630944E0,-9.768084288E-1,5.971120596E-1
4.836248510E2,5.573359728E-1,-1.077758312E0,2.222502232E-1
4.836448510E2,5.834286809E-1,-1.823677063E0,5.683315396E-1
4.836668510E2,1.093117118E0,-2.648257971E0,1.181779861E0
4.836888510E2,1.707542896E0,-2.594536543E0,1.299013615E0
4.837088510E2,2.524758339E0,-2.583209515E0,1.373521805E0
4.837288510E2,3.062284946E0,-2.839179516E0,1.512746692E0
4.837488526E2,3.288741350E0,-2.738281965E0,1.325961590E0
4.837688526E2,3.056787014E0,-2.441576004E0,7.943691611E-1
4.837908510E2,2.059593201E0,-1.858286977E0,1.510058790E-1
4.838108510E2,7.964112163E-1,-1.132840872E0,-3.490833044E-1
4.838308510E2,-2.512575984E-1,-5.947034955E-1,-6.771702766E-1
4.838528494E2,-1.191239595E0,-1.664520502E-1,-9.320930839E-1
4.838728494E2,-1.363800287E0,9.288642555E-2,-7.465645671E-1
4.838928510E2,-1.069590092E0,5.041383505E-1,-4.729143977E-1
4.839148510E2,-5.946511030E-1,4.537332356E-1,-6.901031733E-2
4.839348510E2,-1.644972861E-1,-3.839899004E-1,2.262993902E-1
4.839568573E2,8.117526174E-1,-1.353502870E0,1.854761392E-1
4.839788510E2,1.506952167E0,-2.145358801E0,-1.735380888E-1
4.839988510E2,9.627934098E-1,-1.951696992E0,-2.457947135E-1
4.840188510E2,-6.180210710E-1,-1.173908472E0,4.084070213E-3
4.840388619E2,-1.609909177E0,-1.995208025E0,2.244318873E-1
4.840608494E2,-1.876612902E0,-2.995107174E0,2.482381761E-1
4.840808510E2,-1.775697947E0,-2.825199366E0,2.211855799E-1
4.841028510E2,-1.243913651E0,-1.992258430E0,-4.979424179E-2
4.841248494E2,-5.000193715E-1,-1.590675592E0,-4.197516739E-1
4.841448510E2,-2.283065170E-1,-1.714070439E0,-7.828674316E-1
4.841668510E2,-3.403915763E-1,-1.941835880E0,-1.085839152E0
4.841868510E2,-5.196368694E-1,-1.847797513E0,-1.079712987E0
4.842068557E2,-5.479810238E-1,-1.504072428E0,-1.129804015E0
4.842288494E2,-8.114210367E-1,-1.228205681E0,-1.034858108E0
4.842488557E2,-1.331773520E0,-6.080901623E-1,-8.666083217E-1
4.842708510E2,-1.749622703E0,-2.575233281E-1,-7.013081908E-1
4.842908510E2,-1.681380391E0,1.533620805E-1,-8.755618930E-1
4.843128494E2,-1.286586881E0,2.205747068E-1,-9.728116393E-1
4.843328510E2,-9.073966742E-1,6.051056460E-2,-8.636761904E-1
4.843548510E2,-4.049338400E-1,2.130523473E-1,-5.539674759E-1
4.843768494E2,-6.581636518E-2,4.711516201E-1,-3.876376152E-1
4.843968604E2,-4.921828397E-3,6.205866933E-1,-1.681624800E-1
4.844188510E2,7.155850064E-3,6.677803993E-1,1.825788915E-1
4.844408510E2,1.339889318E-1,4.767890573E-1,2.085493952E-1
4.844628510E2,4.635070860E-1,5.218534470E-1,8.346164227E-2
4.844848494E2,2.474702299E-1,6.632774472E-1,6.168866158E-1
4.845048510E2,-1.527721643E0,9.355139136E-1,1.405321598E0
4.845268541E2,-1.946426034E0,3.843040466E-1,1.323395848E0
4.845488510E2,-7.280291915E-1,2.775073517E-3,9.855699539E-1
4.845688510E2,6.768212318E-1,-6.299242377E-1,7.143108845E-1
4.845888510E2,1.876403451E0,-1.044108272E0,2.582389116E-1
4.846108494E2,2.858203650E0,-4.713261724E-1,7.435102481E-3
4.846308494E2,3.146619081E0,8.230973035E-2,1.371828765E-1
4.846508541E2,2.458086729E0,1.364411116E0,2.848202884E-1
4.846728510E2,1.974909902E0,8.004603386E-1,-2.333156168E-1
4.846928510E2,1.489690900E0,3.190287352E-1,-4.439594150E-1
4.847128510E2,3.568325639E-1,6.240773797E-1,-3.371975943E-2
4.847348494E2,-5.650852323E-1,7.378553748E-1,-3.450515866E-2
4.847548494E2,-1.047616482E0,7.479259372E-1,-2.814343274E-1
4.847748510E2,-1.203107834E0,8.697150350E-1,-4.990420043E-1
4.847968494E2,-1.278628230E0,6.389999390E-1,-6.870488524E-1
4.848168510E2,-9.783268571E-1,6.833836436E-1,-9.324945211E-1
4.848368541E2,-4.805065989E-1,5.895198584E-1,-1.062800765E0
4.848588557E2,-3.734830022E-1,3.829950392E-1,-1.184677124E0
4.848808510E2,-7.917511463E-1,3.097435832E-1,-1.144709110E0
4.849028510E2,-1.398602128E0,6.754424423E-2,-1.111163855E0
4.849248510E2,-1.825317740E0,2.144311517E-1,-1.224540472E0
4.849468510E2,-1.961523175E0,4.784820080E-1,-1.404414058E0
4.849668604E2,-1.583240509E0,-3.900810704E-2,-1.237403512E0
4.849888510E2,-2.722190022E-1,-4.853585958E-1,-6.712710857E-1
4.850108510E2,1.409353375E0,-4.114264548E-1,-5.280842781E-1
4.850328510E2,1.948921919E0,3.833790123E-1,-1.242883921E0
4.850548494E2,1.979360461E0,7.792720795E-1,-1.984003067E0
4.850748510E2,1.696652055E0,1.049064994E0,-2.459570408E0
4.850968588E2,1.110710025E0,9.879959822E-1,-2.535736561E0
4.851188510E2,2.929360569E-1,1.636246204E0,-1.799643874E0
4.851388541E2,-1.052258983E-1,2.364240408E0,-9.073443413E-1
4.851608510E2,1.768018492E-2,3.061761379E0,-2.045176774E-1
4.851828510E2,-1.421570629E-1,2.572877169E0,-7.613300681E-1
4.852048510E2,-4.773475528E-1,1.078072429E0,-1.914521456E0
4.852268510E2,-1.005623817E0,-1.321615696E0,-1.503077507E0
4.852468510E2,-2.286102057E0,-2.927527905E0,-1.629579067E0
4.852688510E2,-2.443199158E0,-3.939923763E0,-2.344727755E0
4.852908510E2,-2.234021435E-3,-4.571785450E0,-2.796488762E0
4.853128494E2,1.777582884E0,-5.302362442E0,-3.280241489E0
4.853328510E2,2.754670620E0,-5.714312553E0,-2.773328066E0
4.853548510E2,3.076352119E0,-6.271561623E0,-1.739691854E0
4.853768510E2,2.554394007E0,-6.785979748E0,-1.442741513E0
4.853988510E2,2.820801020E0,-4.866065025E0,-1.439914107E0
4.854188510E2,3.946852684E0,-4.262006760E0,-1.204922915E0
4.854388557E2,3.586145401E0,-4.051956177E0,-1.035137296E0
4.854608494E2,2.957931757E0,-4.086130142E0,-1.443108082E0
4.854808510E2,3.357263088E0,-3.958651066E0,-1.546832919E0
4.855008510E2,3.247795820E0,-2.162951708E0,-1.019254804E0
4.855208526E2,3.324782372E0,-1.513130665E0,-6.787236333E-1
4.855428510E2,3.241198540E0,-1.537041664E0,-4.855331481E-1
4.855648510E2,2.567745924E0,-1.294336200E0,-4.106759727E-1
4.855848510E2,1.866507411E0,-5.584530234E-1,-5.641776919E-1
4.856068510E2,1.702882886E0,1.648987085E-1,-4.659680128E-1
4.856268510E2,1.402441859E0,5.628512502E-1,-2.254267186E-1
4.856488494E2,8.295201063E-1,5.870938301E-1,-6.527531426E-3
4.856688510E2,5.752081871E-1,3.340036571E-1,1.579522938E-1
4.856888510E2,7.382917404E-1,2.371902466E-1,2.424262315E-1
4.857088510E2,7.960272431E-1,5.190259814E-1,2.596177161E-1
4.857288510E2,4.856204093E-1,8.693135977E-1,3.306526244E-1
4.857488510E2,2.251300216E-1,8.396953344E-1,4.717275798E-1
4.857688510E2,2.747148275E-1,4.719195664E-1,4.363672137E-1
4.857888510E2,4.916068912E-1,3.842342198E-1,2.164382786E-1
4.858088510E2,8.100771308E-1,5.253615379E-1,7.021459192E-2
4.858288510E2,1.053864717E0,7.138920426E-1,-2.359685116E-2
4.858488510E2,9.762324691E-1,7.496538162E-1,-1.474803220E-2
4.858708510E2,6.828949451E-1,9.561262727E-1,2.491981089E-1
4.858928494E2,1.285958588E-1,1.470055938E0,4.081626832E-1
4.859128510E2,-5.344547033E-1,1.884047985E0,4.376238585E-1
4.859328651E2,-1.347533822E0,1.807340741E0,5.288172960E-1
4.859548494E2,-2.061984301E0,1.718712926E0,9.121614099E-1
4.859748494E2,-2.568304300E0,2.350399971E0,7.930601835E-1
4.859948510E2,-2.577223063E0,3.139027119E0,3.614926040E-1
4.860148557E2,-2.606335163E0,3.458369970E0,5.227261037E-2
4.860368510E2,-3.111677647E0,3.327452660E0,1.394169033E-1
4.860568510E2,-3.262072802E0,3.054867268E0,5.308418870E-1
4.860768635E2,-3.148992777E0,2.888659477E0,4.540299475E-1
4.860968635E2,-3.363057375E0,2.942031622E0,-1.001295373E-1
4.861188510E2,-3.839357853E0,3.248301983E0,-1.809557378E-1
4.861408494E2,-3.692453384E0,3.731252193E0,-5.255186185E-2
4.861608510E2,-3.375309706E0,3.931999922E0,-2.521128058E-1
4.861828510E2,-3.322827578E0,3.969594240E0,-8.948302865E-1
4.862048510E2,-3.360771179E0,3.974324226E0,-1.409650087E0
4.862268588E2,-3.394228935E0,3.260641575E0,-5.778086782E-1
4.862488494E2,-2.839004993E0,3.087138414E0,4.813967049E-1
4.862688510E2,-1.891099095E0,3.678089380E0,4.888318181E-1
4.862888510E2,-1.102716446E0,3.918979645E0,4.171860516E-1
4.863088510E2,-6.581636667E-1,3.148154974E0,1.087566972E0
4.863308494E2,-1.367640048E-1,1.855389714E0,1.884973049E0
4.863508541E2,9.272759557E-1,1.415322423E0,1.776954651E0
4.863728494E2,1.666405439E0,1.338039160E0,1.423717380E0
4.863928510E2,1.434032321E0,1.093186975E0,1.272920966E0
4.864128510E2,2.874295473E0,9.328435659E-1,1.087985873E0
4.864328573E2,2.568182230E0,5.187641978E-1,9.192299843E-1
4.864548494E2,2.479240149E-1,2.475225925E-1,9.337860346E-1
4.864748494E2,-2.699326277E-1,-6.689323187E-1,1.334740520E0
4.864948510E2,-4.073249400E-1,-1.082348466E0,1.290880442E0
4.865168573E2,-6.826156974E-1,-8.351400495E-1,1.970127672E-1
4.865368572E2,-6.920230389E-1,-9.673661590E-1,-2.042733282E-1
4.865588510E2,-8.299389482E-1,-8.681966066E-1,2.503500283E-1
4.865808510E2,-6.736447215E-1,-7.832514048E-1,5.192179680E-1
4.866028510E2,-3.872885704E-1,1.894554943E-1,3.827856183E-1
4.866228510E2,-6.127501726E-1,6.154379845E-1,1.207244247E-1
4.866448510E2,-1.061282396E0,1.458117843E0,3.495021760E-1
4.866668510E2,-3.517711163E-1,1.767215729E0,3.308271468E-1
4.866868510E2,1.195044398E0,1.131723881E0,3.859272003E-1
4.867068526E2,1.475606084E0,1.107917547E0,4.728097096E-2
4.867268572E2,1.192827821E0,1.399492264E0,-7.793244123E-1
4.867488494E2,7.881732583E-1,8.177914619E-1,-1.876630306E0
4.867688510E2,9.756041169E-1,5.012585595E-2,-2.153491974E0
4.867908510E2,1.345805883E0,1.237298846E0,-1.460421681E0
4.868128494E2,2.208591938E0,1.876386046E0,-4.085990191E-1
4.868328510E2,1.778804660E0,2.334377766E0,-1.351059377E-1
4.868548510E2,8.071449399E-1,2.000129938E0,3.963468075E-1
4.868768541E2,5.647536516E-1,1.051997185E0,1.552540183E0
4.868988494E2,4.567177594E-1,-6.609562039E-2,2.275036573E0
4.869188510E2,5.892056823E-1,-2.815041542E-1,2.607364893E0
4.869388510E2,8.764519691E-1,-3.449119627E-1,2.461036444E0
4.869588510E2,1.004925728E0,-7.207860947E-1,2.242957592E0
4.869788510E2,8.749684691E-1,-1.086170793E0,2.014022589E0
4.869988510E2,5.092870593E-1,-4.471184313E-1,1.756272435E0
4.870208510E2,-2.236988544E-1,-5.340707302E-1,1.419999838E0
4.870428510E2,-1.052328825E0,-1.495799541E0,8.785812855E-1
4.870648510E2,-6.815161705E-1,-1.690700412E0,4.017922580E-1
4.870868510E2,2.671924531E-1,-5.356590152E-1,-2.957983911E-1
4.871068510E2,2.508038096E-2,-7.227408290E-1,-4.104141593E-1
4.871288510E2,-1.386908412E0,-4.459717751E0,1.649266362E0
4.871508510E2,-1.978609920E0,-5.761942863E0,2.939780235E0
4.871708510E2,-1.121374011E0,-2.532053947E0,1.380712509E0
4.871908510E2,-1.277406514E-1,-4.425282180E-1,2.356194425E-3
4.872128494E2,3.496243656E-1,-1.061491847E0,8.878489584E-2
4.872328510E2,-2.988178134E-1,-2.104971886E0,4.830024242E-1
4.872528948E2,-7.809824944E-1,-2.823803186E0,1.108894944E0
4.872748510E2,-1.109907269E0,-3.202906132E0,1.330604076E0
4.872948510E2,-2.198626041E0,-4.050734520E0,2.713184118E0
4.873168510E2,-2.871171236E0,-3.326946497E0,2.952835321E0
4.873368573E2,-2.357189417E0,-2.473812103E0,2.416844606E0
4.873588510E2,-1.882110715E0,-1.709445238E0,1.850363135E0
4.873788510E2,-2.102283955E0,-1.491820216E0,1.816643357E0
4.874008494E2,-2.285648346E0,-9.538049698E-1,1.706705093E0
4.874208494E2,-2.338880777E0,7.572983950E-2,1.313203216E0
4.874408510E2,-2.311897993E0,1.162825584E0,9.206437469E-1
4.874608510E2,-2.909847736E0,1.206476331E0,6.399424076E-1
4.874808510E2,-3.149307013E0,2.221908808E0,8.517904878E-1
4.875028494E2,-2.708140135E0,3.292947531E0,1.277109742E0
4.875228494E2,-1.797933459E0,4.996528625E0,1.993462682E0
4.875428510E2,-1.085716963E0,7.268720150E0,2.705749035E0
4.875648510E2,-7.693062425E-1,8.154614449E0,3.276506662E0
4.875868510E2,-1.528384805E0,3.563840151E0,1.341756821E0
4.876068510E2,-1.553918958E0,7.705977559E-1,-1.428133130E0
4.876288510E2,-9.036442041E-1,-3.681946695E-1,-1.556728959E0
4.876488510E2,-4.166275561E-1,-1.377972364E0,-3.107558787E-1
4.876688510E2,9.536478668E-2,-1.854045749E0,1.002517119E-1
4.876888510E2,-8.522442728E-2,-1.977074027E0,-5.332679152E-1
4.877088510E2,-3.090803623E-1,-1.864989042E0,-6.116157174E-1
4.877308510E2,5.824163556E-2,-1.928815722E0,-3.479837477E-1
4.877508510E2,6.531894803E-1,-2.172620773E0,-2.090555429E-1
4.877728494E2,1.177748203E0,-2.052227974E0,-2.593559325E-1
4.877928510E2,1.192478776E0,-1.671903253E0,5.422737822E-2
4.878148494E2,8.430289030E-1,-5.747194886E-1,5.139122009E-1
4.878348494E2,5.843536854E-1,7.327415943E-1,7.338062525E-1
4.878548494E2,5.433908105E-1,1.893891692E0,7.160387635E-1
4.878748494E2,6.350729465E-1,2.751214743E0,5.985955596E-1
4.878948494E2,7.473150492E-1,3.256173611E0,3.714409769E-1
4.879148494E2,9.421636462E-1,3.755669355E0,2.450791299E-1
4.879348510E2,1.300060868E0,3.704496145E0,2.194227874E-1
4.879568510E2,1.728574038E0,3.094660759E0,3.795043826E-1
4.879768604E2,2.004004478E0,2.542508364E0,6.943618059E-1
4.879988510E2,2.300169468E0,1.671414495E0,7.668976784E-1
4.880188557E2,2.402480602E0,1.313709378E0,6.095387936E-1
4.880408494E2,2.076662540E0,1.665655017E0,1.966811568E-1
4.880608494E2,1.599629164E0,2.170020103E0,-4.583932757E-1
4.880808510E2,1.007927656E0,2.613717794E0,-9.274854064E-1
4.881008510E2,6.653020382E-1,2.781740665E0,-1.062155008E0
