"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.579239984E2,-6.429999828E0,2.843999863E0,6.032199860E0
5.579439984E2,-6.317599773E0,-3.639999926E-1,9.834099770E0
5.579639984E2,-4.139400005E0,-2.142499924E0,-7.116999626E-1
5.579839984E2,-6.060000062E-1,-1.896999925E-1,-5.783499718E0
5.580039984E2,2.576900005E0,8.833999634E-1,-6.065399647E0
5.580239984E2,5.652899742E0,2.689000070E-1,-1.269299984E0
5.580439984E2,4.902400017E0,-5.360000134E-1,-1.387499928E0
5.580639984E2,5.748000145E-1,-1.346599936E0,-4.134200096E0
5.580839984E2,-1.694299936E0,-2.481299877E0,-3.719299793E0
5.581039984E2,-2.242300034E0,-1.906599998E0,-3.276299953E0
5.581239984E2,-5.220999718E-1,-9.936999679E-1,-3.194199800E0
5.581439984E2,1.982099891E0,-3.935999870E-1,-3.758199930E0
5.581639984E2,2.474499941E0,3.271999955E-1,-2.845099926E0
5.581839984E2,2.017799854E0,1.179799914E0,-1.696099997E0
5.582039984E2,1.780799985E0,1.843599916E0,2.132999897E-1
5.582239984E2,1.220700026E0,1.897300005E0,1.138199925E0
5.582439984E2,9.742999673E-1,1.885100007E0,1.172500014E0
5.582639984E2,1.764699936E0,1.413999915E0,9.473999739E-1
5.582839984E2,2.123600006E0,7.883999944E-1,4.912999868E-1
5.583039984E2,2.214599848E0,3.370999992E-1,1.018000007E0
5.583239984E2,2.444299936E0,-3.899999894E-3,8.694999814E-1
5.583439984E2,2.007099867E0,-4.360000044E-2,8.373000026E-1
5.583639984E2,1.323699951E0,9.290000051E-2,6.108999848E-1
5.583840000E2,1.044999957E0,2.915999889E-1,1.250899911E0
5.584040000E2,5.880999565E-1,-2.213999927E-1,1.856799960E0
5.584339984E2,-3.381500006E0,-2.106600046E0,1.473799944E0
5.584539984E2,-5.165899754E0,-2.556299925E0,2.889400005E0
5.584739984E2,-4.417200089E0,-1.956799984E0,5.254099846E0
5.584939984E2,-4.532799721E0,-9.644999504E-1,5.605999947E0
5.585139984E2,-5.244400024E0,2.821999788E-1,1.707799911E0
5.585339984E2,-5.319099903E0,2.514999807E-1,1.067399979E0
5.585539984E2,-2.337800026E0,-4.816999733E-1,1.449100018E0
5.585739984E2,4.229999781E-1,-1.157099962E0,-5.449999571E-1
5.585939984E2,1.614499927E0,-1.305400014E0,-2.835199833E0
5.586139984E2,2.011600018E0,2.426999956E-1,-3.676299810E0
5.586339984E2,2.149699926E0,1.678499937E0,-3.444000006E0
5.586539984E2,9.779999852E-1,2.166199923E0,-4.238699913E0
5.586739984E2,6.897999644E-1,2.359200001E0,-4.124099731E0
5.586939984E2,1.669199944E0,1.433099985E0,-2.879699945E0
5.587139984E2,1.149899960E0,8.416000009E-1,-3.374899864E0
5.587339984E2,3.994999826E-1,6.136999726E-1,-3.426599979E0
5.587539984E2,1.422999948E-1,3.213000000E-1,-2.141599894E0
5.587739984E2,1.119999960E-2,2.872000039E-1,-7.705999613E-1
5.587939984E2,-2.149999887E-1,4.226999879E-1,1.118700027E0
5.588140062E2,-5.351999998E-1,6.398999691E-1,3.296700001E0
5.588439984E2,1.979399920E0,-5.133999586E-1,2.477499962E0
5.588639984E2,3.071300030E0,-3.999999899E-4,-5.702999830E-1
5.588839984E2,3.352599859E0,1.195400000E0,9.349999577E-2
5.589039984E2,2.811800003E0,2.099400043E0,1.325999945E-1
5.589239984E2,2.225100040E0,2.411799908E0,4.343999922E-1
5.589439984E2,1.380699992E0,2.208999872E0,1.388999939E0
5.589639984E2,4.149999917E-1,1.144899964E0,2.269500017E0
5.589839984E2,-7.075999975E-1,1.537999958E-1,2.417399883E0
5.590039984E2,-2.120300055E0,3.515000045E-1,2.328500032E0
5.590239984E2,-3.336400032E0,1.668699980E0,1.180299997E0
5.590439984E2,-2.130100012E0,2.852699995E0,1.436000019E-1
5.590639984E2,-1.086499929E0,1.721099973E0,3.213799953E0
5.590839984E2,-4.918799877E0,-1.138000011E0,5.538899899E0
5.591039984E2,-7.333799839E0,-2.951900005E0,5.446399689E0
5.591239984E2,-4.987400055E0,-9.162999988E-1,-1.457899928E0
5.591440000E2,-7.102000117E-1,1.365899920E0,-5.282499790E0
5.591640000E2,3.411399841E0,1.440099955E0,-3.660799980E0
5.591939984E2,3.980299950E0,-7.358999848E-1,-1.929499984E0
5.592140047E2,-8.179999590E-1,-1.322600007E0,-4.482100010E0
5.592439984E2,-2.980399847E0,-2.258199930E0,-3.780299902E0
5.592639984E2,-1.037699938E0,-1.776499987E0,-2.806900024E0
5.592839984E2,1.585999966E0,-9.260999560E-1,-3.429399967E0
5.593039984E2,3.296000004E0,-9.563999772E-1,-3.468199968E0
5.593239984E2,3.251399994E0,-1.486999989E-1,-3.152999878E0
5.593439984E2,2.607699871E0,1.208899975E0,-2.001899958E0
5.593639984E2,2.296900034E0,1.877999902E0,1.361999959E-1
5.593839984E2,1.911099911E0,1.943399906E0,9.189999700E-1
5.594039984E2,1.731599927E0,2.130800009E0,1.412400007E0
5.594239984E2,1.744099975E0,1.841899991E0,1.253700018E0
5.594439984E2,1.685199976E0,1.366400003E0,5.706999898E-1
5.594639984E2,1.568199992E0,8.659999967E-1,2.746999860E-1
5.594839984E2,1.327199936E0,4.908999801E-1,3.793999851E-1
5.595039984E2,5.616999865E-1,1.270000041E-1,4.679999948E-1
5.595239984E2,5.999999703E-4,2.344999909E-1,1.010699987E0
5.595439984E2,1.532000005E-1,1.977999955E-1,1.779099941E0
5.595639984E2,-1.264699936E0,-8.467999697E-1,1.754899979E0
5.595839984E2,-3.974599838E0,-2.526199818E0,2.010099888E0
5.596039984E2,-4.758299828E0,-2.568300009E0,4.296799660E0
5.596239984E2,-3.317699909E0,-6.523000002E-1,6.103199959E0
5.596439984E2,-4.003200054E0,2.999999851E-4,4.240200043E0
5.596639984E2,-3.366799831E0,1.154500008E0,2.306400061E0
5.596839984E2,-2.918399811E0,1.690899968E0,9.047999978E-1
5.597039984E2,-1.764999986E0,1.489099979E0,-6.999999750E-3
5.597239984E2,1.893000007E-1,4.623000026E-1,-1.325099945E0
5.597439984E2,1.380899906E0,4.299999680E-3,-2.623199940E0
5.597639984E2,1.544499993E0,2.895999849E-1,-3.684899807E0
5.597839984E2,6.556999683E-1,2.022899866E0,-4.432600021E0
5.598039984E2,-4.176999927E-1,2.736500025E0,-4.599699974E0
5.598239984E2,-4.175999761E-1,2.276599884E0,-3.195299864E0
5.598439984E2,3.671999872E-1,1.515299916E0,-3.098199844E0
5.598639984E2,7.119999826E-2,1.459800005E0,-4.056999683E0
5.598840000E2,4.585999846E-1,8.715999722E-1,-3.497599840E0
5.599040000E2,5.123999715E-1,3.299999982E-2,-2.390399933E0
5.599339984E2,-9.577999711E-1,-8.445000052E-1,1.800099969E0
5.599539984E2,-1.964100003E0,-1.551499963E0,4.918499947E0
5.599739984E2,1.452399969E0,-1.548599958E0,2.704099894E0
5.599939984E2,4.224599838E0,1.756999940E-1,-1.222100019E0
5.600140047E2,5.303099632E0,1.263299942E0,-2.230200052E0
5.600439984E2,4.751299858E0,1.900499940E0,-1.038499951E0
5.600639984E2,3.791899920E0,1.799499989E0,-5.356000066E-1
5.600839984E2,2.762799978E0,1.650499940E0,1.908999979E-1
5.601039984E2,1.465600014E0,1.284600019E0,8.188999891E-1
5.601239984E2,-2.301999927E-1,8.515999913E-1,1.891699910E0
5.601439984E2,-2.016700029E0,1.542999893E-1,3.471699953E0
5.601639984E2,-4.259599686E0,-6.947999597E-1,4.696399689E0
5.601839984E2,-6.875299931E0,-4.482999742E-1,2.630899906E0
5.602039984E2,-3.529599905E0,6.250000000E-2,2.679100037E0
5.602239984E2,-4.994400024E0,1.529999971E-1,4.446499825E0
5.602440000E2,-4.847599983E0,-2.494099855E0,9.392600060E0
5.602739984E2,-3.133399963E0,-1.640100002E0,-2.704999924E0
5.602939984E2,-2.103699923E0,1.451999992E-1,-5.743599892E0
5.603139984E2,5.699999630E-3,1.203899980E0,-4.728799820E0
5.603339984E2,3.255599976E0,1.147400022E0,-1.005200028E0
5.603539984E2,5.378299713E0,3.391000032E-1,7.180000097E-2
5.603739984E2,4.216399670E0,-6.854999661E-1,-1.278299928E0
5.603940000E2,1.214100003E0,-1.487999916E0,-3.419499874E0
5.604140062E2,-5.048999786E-1,-1.949899912E0,-3.607800007E0
5.604439984E2,6.751999855E-1,-1.987299919E0,-3.513000011E0
5.604640000E2,2.968699932E0,-1.961699963E0,-3.067999840E0
5.604939984E2,2.557499886E0,-2.249999903E-2,-3.107399940E0
5.605140047E2,9.627999663E-1,1.167699933E0,-2.553599834E0
5.605439984E2,-1.481999993E0,2.471899986E0,4.690000042E-2
5.605639984E2,-2.234299898E0,2.597499847E0,3.297699928E0
5.605839984E2,-8.332999945E-1,1.584999919E0,5.399300098E0
5.606039984E2,1.325399995E0,2.671999931E-1,4.415299892E0
5.606239984E2,2.590499878E0,-3.303999901E-1,1.766199946E0
5.606439984E2,2.895200014E0,-5.041999817E-1,-9.869999439E-2
5.606639984E2,2.154999971E0,-2.669999935E-2,-2.645999789E-1
5.606839984E2,1.268899918E0,2.927999794E-1,-4.769999906E-2
5.607039984E2,8.134999871E-1,2.283999920E-1,4.305999875E-1
5.607239984E2,4.403999746E-1,-3.479000032E-1,1.059100032E0
5.607439984E2,-1.205099940E0,-9.536999464E-1,1.766699910E0
5.607639984E2,-3.742999792E0,-1.809499979E0,2.103800058E0
5.607839984E2,-5.389100075E0,-1.395399928E0,4.409399986E0
5.608039984E2,-5.952099800E0,-7.530000061E-2,7.561599731E0
5.608239984E2,-6.055799961E0,9.669999778E-2,3.609399796E0
5.608439984E2,-4.151700020E0,-9.422000051E-1,1.386699915E0
5.608639984E2,-1.470099926E0,-1.175400019E0,1.444000006E-1
5.608839984E2,8.236999512E-1,-3.364999890E-1,-2.130399942E0
5.609039984E2,2.437799931E0,1.183799982E0,-3.491400003E0
5.609239984E2,2.669199944E0,2.105700016E0,-4.566800117E0
5.609439984E2,9.508000016E-1,2.368999958E0,-6.134199619E0
5.609639984E2,3.599999938E-3,2.420799971E0,-5.807699680E0
5.609839984E2,1.117699981E0,2.062999964E0,-4.092599869E0
5.610040000E2,1.628099918E0,1.938499928E0,-3.602699995E0
5.610339984E2,1.077299953E0,1.420799971E0,-2.029000044E0
5.610539984E2,4.086999893E-1,7.925999761E-1,-1.730000041E-2
5.610740000E2,-1.119999960E-2,-5.399999768E-2,2.131199837E0
5.611040422E2,3.350999951E-1,-1.680199981E0,3.168699980E0
5.611339984E2,3.026099920E0,-9.023000002E-1,-6.900999546E-1
5.611539984E2,4.227299690E0,2.172999978E-1,-1.189000010E0
5.611739984E2,3.220199823E0,1.099900007E0,3.077999949E-1
5.611939984E2,1.964199901E0,1.144099951E0,1.344200015E0
5.612140047E2,9.147999883E-1,1.272199988E0,1.291299939E0
5.612439984E2,2.250999957E-1,1.513799906E0,1.534600019E0
5.612639984E2,-5.169999972E-2,1.123899937E0,1.886999965E0
5.612839984E2,-1.214100003E0,3.314999938E-1,1.908100009E0
5.613039984E2,-4.130899906E0,3.826999962E-1,6.632999778E-1
5.613239984E2,-3.679399967E0,1.260200024E0,3.100000024E-1
5.613440000E2,-3.398999929E0,1.555499911E0,3.532299995E0
5.613739984E2,-5.562500000E0,-1.006500006E0,6.799699783E0
5.613939984E2,-3.941799879E0,-1.866400003E0,1.326200008E0
5.614140047E2,-9.712999463E-1,-8.675999641E-1,-2.962899923E0
5.614439984E2,2.251199961E0,1.011199951E0,-4.076699734E0
5.614639984E2,4.209599972E0,4.369999766E-1,5.327000022E-1
5.614839984E2,2.676399946E0,-3.222000003E-1,-1.265200019E0
5.615039984E2,-4.217000008E-1,-1.472299933E0,-2.975600004E0
5.615239984E2,-1.678499937E0,-2.299200058E0,-2.498199940E0
5.615440000E2,-1.615299940E0,-2.133499861E0,-2.036499977E0
5.615739984E2,1.141899943E0,-9.034999609E-1,-4.114599705E0
5.615939984E2,2.473799944E0,-5.666999817E-1,-3.722899914E0
5.616140062E2,1.985599995E0,-2.210999876E-1,-2.071799994E0
5.616439984E2,1.390900016E0,1.282099962E0,-1.902999878E-1
5.616639984E2,1.301699996E0,1.930799961E0,1.036599994E0
5.616839984E2,1.543799996E0,1.970600009E0,1.151700020E0
5.617039984E2,1.900299907E0,1.816299915E0,1.661999971E-1
5.617239984E2,2.009599924E0,1.386299968E0,-5.329999700E-2
5.617439984E2,1.797899961E0,7.615000010E-1,6.049999967E-2
5.617639984E2,1.885999918E0,1.523000002E-1,-4.160999954E-1
5.617839984E2,1.638899922E0,-3.390000015E-2,-4.456000030E-1
5.618039984E2,1.025099993E0,2.185999900E-1,-8.720000088E-2
5.618239984E2,2.741999924E-1,6.586999893E-1,1.000999928E0
5.618439984E2,-4.722999930E-1,2.396999896E-1,1.950399995E0
5.618639984E2,-2.023900032E0,-7.889999747E-1,2.888999939E0
5.618839984E2,-4.058199883E0,-2.731999874E0,3.554999828E0
5.619039984E2,-3.908699989E0,-2.600899935E0,5.170300007E0
5.619239984E2,-3.569499969E0,-4.220999777E-1,6.234499931E0
5.619439984E2,-4.718899727E0,9.010999799E-1,3.084699869E0
5.619639984E2,-4.444699764E0,1.105499983E0,1.172099948E0
5.619839984E2,-2.267499924E0,1.833999902E-1,2.048999965E-1
5.620039984E2,-1.106999964E-1,-6.958000064E-1,-1.445899963E0
5.620239984E2,1.165099978E0,-4.124999940E-1,-3.455399990E0
5.620439984E2,1.461699963E0,8.501999974E-1,-4.960799694E0
5.620639984E2,4.766999781E-1,1.408499956E0,-5.692899704E0
5.620839984E2,-1.014799953E0,1.912099957E0,-5.541100025E0
5.621039984E2,-4.760999978E-1,2.123999834E0,-3.473299980E0
5.621239984E2,1.020699978E0,1.608699918E0,-2.741299868E0
5.621439984E2,2.228800058E0,1.447899938E0,-2.396899939E0
5.621639984E2,2.909799814E0,9.060999751E-1,-2.275099993E0
5.621839984E2,2.505899906E0,-3.480000049E-2,-1.041100025E0
5.622039984E2,1.951599956E0,-9.480999708E-1,7.397999763E-1
5.622239984E2,1.612999916E0,-1.691299915E0,1.652999997E0
5.622439984E2,2.458999902E-1,-1.421199918E0,3.279500008E0
5.622639984E2,7.868999839E-1,-1.517099977E0,1.818399906E0
5.622839984E2,1.533199906E0,-5.271999836E-1,-1.301100016E0
5.623039984E2,1.747699976E0,6.010000110E-1,-1.492299914E0
5.623239984E2,1.444599986E0,1.585299969E0,-2.856000066E-1
5.623439984E2,1.209599972E0,1.944799900E0,9.229999781E-2
5.623639984E2,1.045699954E0,1.339800000E0,9.429000020E-1
5.623839984E2,1.446999907E-1,6.934999824E-1,2.343099833E0
5.624039984E2,-9.003999829E-1,5.925999880E-1,3.177399874E0
5.624239984E2,-1.122300029E0,8.773999810E-1,3.347599983E0
5.624439984E2,-1.378499985E0,1.597800016E0,2.962999821E0
5.624639984E2,-1.829800010E0,2.024800062E0,9.782999754E-1
5.624839984E2,-8.898999691E-1,1.701999903E0,5.321999788E-1
5.625039984E2,-9.046999812E-1,6.268000007E-1,2.235399961E0
5.625239984E2,-4.237199783E0,-1.647000015E-1,3.480899811E0
5.625440000E2,-5.763099670E0,-1.298699975E0,4.218199730E0
5.625739984E2,-3.276099920E0,-8.504999876E-1,-1.230299950E0
5.625939984E2,-1.883299947E0,3.339000046E-1,-3.989399910E0
5.626140047E2,-6.344000101E-1,1.727100015E0,-4.123199940E0
5.626440000E2,3.486399889E0,2.908999920E-1,9.626999497E-1
5.626739984E2,1.003099918E0,-9.407999516E-1,-2.951799870E0
5.626939984E2,-5.013999939E-1,-1.055999994E0,-3.682399988E0
5.627139984E2,8.613999486E-1,-4.330999851E-1,-3.444299936E0
5.627339984E2,2.835799932E0,4.166999757E-1,-4.796499729E0
5.627539984E2,2.645099878E0,1.396099925E0,-5.577899933E0
5.627739984E2,5.888000131E-1,1.447799921E0,-4.497099876E0
5.627939984E2,-2.680699825E0,2.338099957E0,-2.798899889E0
5.628139984E2,-8.718000054E-1,4.706599712E0,8.851000071E-1
5.628339984E2,4.043000042E-1,4.552400112E0,3.193899870E0
5.628539984E2,2.024999857E0,2.691200018E0,1.152400017E0
5.628739984E2,2.544999838E0,1.136099935E0,-4.998999834E-1
5.628939984E2,2.569399834E0,-6.071999669E-1,1.569999941E-2
5.629140047E2,1.903299928E0,-1.300899982E0,4.795999825E-1
5.629439984E2,2.167799950E0,-1.883199930E0,5.823999643E-1
5.629639984E2,2.524799824E0,-1.916099906E0,-8.908999562E-1
5.629839984E2,2.426399946E0,-1.420799971E0,-7.211999893E-1
5.630039984E2,1.432199955E0,-3.116999865E-1,2.171999961E-1
5.630239984E2,5.376999974E-1,-7.589999586E-2,1.268199921E0
5.630439984E2,-7.991999984E-1,-1.214100003E0,1.161499977E0
5.630639984E2,-3.241099834E0,-1.876199961E0,1.061200023E0
5.630839984E2,-4.968199730E0,-2.862799883E0,2.575299978E0
5.631039984E2,-5.457299709E0,-1.981199980E0,7.971599579E0
5.631239984E2,-5.383800030E0,2.428999901E0,7.431399822E0
5.631439984E2,-4.241699696E0,5.236099720E0,6.895199776E0
5.631639984E2,-4.678100109E0,6.036799908E0,1.689299941E0
5.631839984E2,-3.724599838E0,4.064199924E0,2.119999975E-1
5.632040047E2,-1.685699940E0,1.649199963E0,-1.671499968E0
5.632339984E2,1.051299930E0,1.721999943E-1,-5.233099937E0
5.632539984E2,2.257499933E0,5.112999678E-1,-6.058700085E0
5.632739984E2,2.541899920E0,1.102399945E0,-5.838599682E0
5.632939984E2,4.028500080E0,1.055299997E0,-3.782699823E0
5.633139984E2,5.877799988E0,8.442999721E-1,-2.077800035E0
5.633339984E2,4.791599751E0,4.016000032E-1,-2.530499935E0
5.633539984E2,2.039900064E0,8.720999956E-1,-3.782499790E0
5.633739984E2,-8.009999990E-2,1.093699932E0,-4.219599724E0
5.633939984E2,-5.304999948E-1,3.261999786E-1,-2.941099882E0
5.634140047E2,-1.142699957E0,1.295000017E-1,-1.421700001E0
5.634439984E2,-5.200999737E0,6.380999684E-1,7.592799664E0
5.634639984E2,-3.398799896E0,-9.369999766E-1,8.631400108E0
5.634839984E2,7.118999958E-1,-1.142999977E-1,2.161999941E0
5.635039984E2,3.521699905E0,1.505499959E0,-1.684399962E0
5.635239984E2,4.510600090E0,1.438499928E0,-1.317699909E0
5.635439984E2,3.872099876E0,1.177199960E0,2.499999944E-3
5.635639984E2,3.285300016E0,1.191200018E0,1.003499985E0
5.635840000E2,2.598799944E0,1.125699997E0,1.794299960E0
5.636140047E2,9.501000047E-1,4.635999799E-1,2.897199869E0
5.636439984E2,-1.361199975E0,6.430000067E-2,2.975499868E0
5.636639984E2,-3.349099874E0,1.671999991E-1,2.194799900E0
5.636839984E2,-3.415199995E0,1.860399961E0,1.176199913E0
5.637039984E2,-6.594500065E0,2.352200031E0,5.931599617E0
5.637239984E2,-8.291199684E0,-6.049999967E-2,1.087519932E1
5.637440000E2,-6.331299782E0,7.845999599E-1,-1.453199983E0
5.637739984E2,-9.389999509E-2,2.233700037E0,-7.107899666E0
5.637939984E2,3.299700022E0,1.838799953E0,-5.420599937E0
5.638140047E2,6.143899918E0,9.979999810E-2,-8.165999651E-1
5.638439984E2,2.718499899E0,-1.588599920E0,-2.375499964E0
5.638639984E2,-1.006999984E-1,-2.131500006E0,-2.791399956E0
5.638839984E2,-1.224999949E-1,-2.828799963E0,-1.440500021E0
5.639039984E2,3.389999866E-1,-3.438299894E0,-1.951399922E0
5.639239984E2,-4.749999940E-2,-2.764400005E0,-2.576299906E0
5.639439984E2,9.549999982E-2,-1.759999990E0,-2.553699970E0
5.639639984E2,4.111000001E-1,7.486999631E-1,-1.529999971E0
5.639839984E2,3.908999860E-1,2.562700033E0,-1.062399983E0
5.640039984E2,9.969999641E-2,3.386399984E0,1.425999999E-1
5.640239984E2,2.316999882E-1,2.880100012E0,2.652299881E0
5.640439984E2,5.424000025E-1,1.103099942E0,2.855299950E0
5.640639984E2,1.347899914E0,7.418999672E-1,1.754199982E0
5.640839984E2,2.533599854E0,6.196999550E-1,5.611000061E-1
5.641039984E2,3.441599846E0,4.389999807E-1,-8.944000006E-1
5.641239984E2,3.233700037E0,7.318999767E-1,-7.688999772E-1
5.641439984E2,2.156899929E0,6.877999902E-1,3.003000021E-1
5.641639984E2,1.125599980E0,6.367999911E-1,9.659999609E-1
5.641839984E2,1.219999939E-1,4.743999839E-1,1.501899958E0
5.642039984E2,-7.015999556E-1,-6.803999543E-1,1.642199993E0
5.642239984E2,-2.706499815E0,-2.588799953E0,1.043699980E0
5.642439984E2,-4.838299751E0,-3.482299805E0,1.949599981E0
5.642639984E2,-4.613299847E0,-4.102600098E0,5.018300056E0
5.642839984E2,-4.997600079E0,-3.433899879E0,5.201299667E0
5.643039984E2,-6.156899929E0,-6.566999555E-1,2.724799871E0
5.643239984E2,-6.196599960E0,-5.076000094E-1,2.122900009E0
5.643439984E2,-4.305799961E0,-9.656999707E-1,2.275500059E0
5.643639984E2,-1.296100020E0,-1.996099949E0,1.599999964E-1
5.643839984E2,1.533699989E0,-1.110399961E0,-1.951599956E0
5.644039984E2,3.147799969E0,5.859000087E-1,-2.382299900E0
5.644239984E2,3.550099850E0,1.393999934E0,-1.872599959E0
5.644439984E2,3.309399843E0,8.794999719E-1,-1.881399989E0
5.644639984E2,3.052599907E0,-2.400000021E-2,-3.191099882E0
5.644839984E2,3.003499985E0,-6.586999893E-1,-4.204100132E0
5.645040000E2,2.645599842E0,2.199999988E-1,-4.670300007E0
5.645240000E2,2.088299990E0,1.494899988E0,-4.277599812E0
5.645539984E2,1.293499947E0,1.866499901E0,-3.473399878E0
5.645740000E2,-2.020999938E-1,2.197900057E0,-2.358000040E0
5.646040000E2,-3.900699854E0,6.606999636E-1,6.257499695E0
5.646339984E2,2.809999883E-2,-2.252999991E-1,8.195999861E-1
5.646539984E2,3.129299879E0,-4.364999831E-1,-3.901000023E-1
5.646740000E2,4.545499802E0,-2.588999867E-1,2.830999792E-1
5.647039984E2,4.446399689E0,1.224699974E0,-5.963999629E-1
5.647239984E2,3.980899811E0,2.256099939E0,-1.187999994E-1
5.647439984E2,3.347199917E0,2.439399958E0,3.493999839E-1
5.647639984E2,2.279899836E0,2.014699936E0,8.377999663E-1
5.647840000E2,6.179000139E-1,1.469399929E0,8.868999481E-1
5.648140047E2,-2.638900042E0,3.437999785E-1,1.864599943E0
5.648440000E2,-1.077709961E1,2.236799955E0,8.253799438E0
5.648739984E2,-5.071899891E0,2.105900049E0,2.633899927E0
5.648940000E2,-3.280499935E0,-4.271999896E-1,3.150099993E0
5.649140062E2,-2.993000031E0,-6.680999994E-1,-1.215899944E0
5.649439984E2,-4.398999810E-1,1.774199963E0,-5.836299896E0
5.649639984E2,1.386999965E0,2.013599873E0,-8.359999657E-1
5.649839984E2,4.586699963E0,-1.049999986E-2,3.544899940E0
5.650039984E2,3.274600029E0,-1.506500006E0,-1.637399912E0
5.650239984E2,2.213999927E-1,-1.944399953E0,-3.684899807E0
5.650439984E2,-1.759299994E0,-2.408499956E0,-3.047699928E0
5.650639984E2,-2.040299892E0,-2.300600052E0,-1.470499992E0
5.650839984E2,-1.065999985E0,-1.236999989E0,-1.357699990E0
5.651039984E2,-2.428999990E-1,-2.567999959E-1,-5.891999602E-1
5.651239984E2,6.699999571E-1,9.702000022E-1,-1.821999997E-1
5.651439984E2,1.448799968E0,2.073499918E0,4.585999846E-1
5.651639984E2,1.582000017E0,2.672799826E0,5.110999942E-1
5.651839984E2,1.872699976E0,2.802199841E0,-8.647999763E-1
5.652039984E2,2.656899929E0,2.104699850E0,-1.347199917E0
5.652239984E2,3.286899805E0,1.625399947E0,-1.149799943E0
5.652439984E2,3.619299889E0,1.019099951E0,-1.314199924E0
5.652639984E2,3.589599848E0,1.427000016E-1,-1.324899912E0
5.652839984E2,2.986299992E0,-1.885999888E-1,-7.310999632E-1
5.653039984E2,2.594899893E0,-2.094999999E-1,-1.860000007E-2
5.653239984E2,1.954999924E0,4.010000080E-2,4.831999838E-1
5.653439984E2,8.747999668E-1,-2.272000015E-1,9.491999745E-1
5.653639984E2,-9.418999553E-1,-5.717999935E-1,1.816100001E0
5.653839984E2,-3.720599890E0,-1.705699921E0,2.509899855E0
5.654039984E2,-5.233599663E0,-3.511799812E0,5.159199715E0
5.654239984E2,-6.676899910E0,-2.570400000E0,1.017420006E1
5.654439984E2,-5.659999847E0,4.620999992E-1,7.724899769E0
5.654639984E2,-4.049399853E0,1.616099954E0,4.559599876E0
5.654839984E2,-3.174099922E0,1.549600005E0,1.875099897E0
5.655039984E2,-2.681599855E0,-4.411000013E-1,-1.391099930E0
5.655239984E2,-2.001100063E0,-1.779699922E0,-4.167900085E0
5.655440000E2,-3.779999912E-2,-1.924899936E0,-5.499599934E0
5.655739984E2,2.669999935E-2,5.561999679E-1,-5.701699734E0
5.655939984E2,1.266999990E-1,1.497099996E0,-4.856599808E0
5.656140047E2,1.735899925E0,2.094799995E0,-3.175299883E0
5.656439984E2,2.980599880E0,1.822199941E0,-3.268100023E0
5.656639984E2,3.714999914E0,1.673999906E0,-2.919899940E0
5.656840000E2,4.162099838E0,1.408199906E0,-1.622900009E0
5.657139984E2,3.269500017E0,-6.566999555E-1,8.676999807E-1
5.657339984E2,1.582199931E0,-2.057999849E0,4.210000038E0
5.657539984E2,-4.593999982E-1,-3.796199799E0,6.160199642E0
5.657739984E2,7.369999886E-1,-2.746500015E0,7.628999949E-1
5.657939984E2,1.309899926E0,-8.869999647E-2,-1.660200000E0
5.658140047E2,1.922499895E0,1.698199987E0,-7.785999775E-1
5.658439984E2,1.653699994E0,2.566699982E0,1.157400012E0
5.658639984E2,1.734099984E0,3.059199810E0,1.994599938E0
5.658839984E2,1.460299969E0,2.654799938E0,3.141299963E0
5.659039984E2,-8.371999860E-1,2.288499832E0,2.682799816E0
5.659239984E2,-2.232699871E0,2.914599895E0,3.245299816E0
5.659439984E2,-3.927500010E0,3.727699995E0,1.301399946E0
5.659639984E2,-4.377699852E0,4.153699875E0,-1.531099916E0
5.659839984E2,-5.949299812E0,3.238999844E0,8.793999553E-1
5.660039984E2,-8.195400238E0,1.802299976E0,6.195199966E0
5.660239984E2,-5.170499802E0,4.034000039E-1,1.421299934E0
5.660439984E2,4.384999871E-1,-8.678999543E-1,-2.136800051E0
5.660639984E2,3.573099852E0,-2.103199959E0,-1.356799960E0
5.660839984E2,4.294300079E0,-3.329699993E0,-1.794600010E0
5.661039984E2,3.419499874E0,-4.243299961E0,-3.353299856E0
5.661239984E2,1.901499987E0,-4.149300098E0,-2.721499920E0
5.661439984E2,1.164499998E0,-3.909399986E0,-2.633800030E0
5.661639984E2,1.535799980E0,-3.802699804E0,-3.038199902E0
5.661839984E2,1.247499943E0,-2.515499830E0,-3.364199877E0
5.662039984E2,6.506999731E-1,-1.322899938E0,-3.456199884E0
5.662239984E2,-1.288999915E-1,3.450999856E-1,-2.325599909E0
5.662439984E2,-4.986999929E-1,1.780499935E0,-7.678999901E-1
5.662639984E2,-1.084699988E0,3.228799820E0,1.895099998E0
5.662839984E2,-9.533999562E-1,4.196599960E0,3.783099890E0
5.663039984E2,-4.399999976E-3,3.007699966E0,3.913599968E0
5.663239984E2,1.988799930E0,1.111699939E0,2.667799950E0
5.663439984E2,2.544999838E0,-1.118999943E-1,1.476400018E0
5.663639984E2,2.286399841E0,-6.909999847E-1,7.626000047E-1
5.663839984E2,2.995399952E0,-5.914999843E-1,5.297999978E-1
5.664039984E2,3.315799952E0,-4.357999861E-1,6.258999705E-1
5.664239984E2,2.781399965E0,-1.963000000E-1,5.026999712E-1
5.664439984E2,1.156899929E0,-1.059999969E-2,3.194999993E-1
