"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.834484600E2,5.093750000E1,-3.762500000E1,1.062500000E0
4.834684600E2,5.112500000E1,-3.750000000E1,3.750000000E-1
4.834884600E2,5.112500000E1,-3.750000000E1,1.312500000E0
4.835084600E2,5.075000000E1,-3.781250000E1,3.875000000E0
4.835284600E2,5.012500000E1,-3.787500000E1,7.062500000E0
4.835484600E2,4.968750000E1,-3.818750000E1,1.068750000E1
4.835684600E2,4.893750000E1,-3.893750000E1,1.281250000E1
4.835884600E2,4.843750000E1,-3.931250000E1,1.387500000E1
4.836084600E2,4.837500000E1,-3.925000000E1,1.381250000E1
4.836284600E2,4.806250000E1,-3.950000000E1,1.368750000E1
4.836484600E2,4.800000000E1,-3.943750000E1,1.275000000E1
4.836784600E2,4.743750000E1,-4.018750000E1,1.050000000E1
4.837084600E2,4.681250000E1,-4.112500000E1,9.250000000E0
4.837284600E2,4.575000000E1,-4.175000000E1,8.500000000E0
4.837484600E2,4.487500000E1,-4.268750000E1,7.937500000E0
4.837684600E2,4.356250000E1,-4.306250000E1,8.000000000E0
4.837884600E2,4.281250000E1,-4.318750000E1,8.187500000E0
4.838084600E2,4.281250000E1,-4.287500000E1,8.562500000E0
4.838284600E2,4.293750000E1,-4.256250000E1,8.687500000E0
4.838484600E2,4.393750000E1,-4.156250000E1,8.312500000E0
4.838784584E2,4.556250000E1,-4.062500000E1,8.687500000E0
4.838984584E2,4.618750000E1,-4.037500000E1,8.812500000E0
4.839184600E2,4.681250000E1,-4.018750000E1,9.375000000E0
4.839384600E2,4.693750000E1,-4.075000000E1,9.687500000E0
4.839684584E2,4.737500000E1,-4.081250000E1,7.937500000E0
4.839884584E2,4.800000000E1,-4.031250000E1,6.812500000E0
4.840084600E2,4.831250000E1,-3.987500000E1,5.687500000E0
4.840284600E2,4.831250000E1,-4.012500000E1,4.062500000E0
4.840584600E2,4.812500000E1,-4.056250000E1,-4.375000000E-1
4.840784600E2,4.762500000E1,-4.081250000E1,-4.437500000E0
4.841084600E2,4.693750000E1,-4.056250000E1,-9.125000000E0
4.841384600E2,4.643750000E1,-3.956250000E1,-1.212500000E1
4.841684584E2,4.662500000E1,-3.831250000E1,-1.500000000E1
4.841884584E2,4.668750000E1,-3.731250000E1,-1.731250000E1
4.842084600E2,4.693750000E1,-3.600000000E1,-1.925000000E1
4.842384584E2,4.737500000E1,-3.450000000E1,-2.187500000E1
4.842584584E2,4.762500000E1,-3.293750000E1,-2.368750000E1
4.842784600E2,4.812500000E1,-3.131250000E1,-2.518750000E1
4.843084584E2,4.918750000E1,-2.900000000E1,-2.693750000E1
4.843284584E2,5.006250000E1,-2.737500000E1,-2.781250000E1
4.843484600E2,5.112500000E1,-2.587500000E1,-2.825000000E1
4.843784584E2,5.218750000E1,-2.487500000E1,-2.831250000E1
4.843984584E2,5.281250000E1,-2.400000000E1,-2.793750000E1
4.844184616E2,5.337500000E1,-2.387500000E1,-2.700000000E1
4.844484584E2,5.381250000E1,-2.425000000E1,-2.612500000E1
4.844684584E2,5.443750000E1,-2.456250000E1,-2.518750000E1
4.844884584E2,5.493750000E1,-2.537500000E1,-2.393750000E1
4.845084600E2,5.487500000E1,-2.600000000E1,-2.337500000E1
4.845384584E2,5.431250000E1,-2.687500000E1,-2.362500000E1
4.845584584E2,5.375000000E1,-2.768750000E1,-2.375000000E1
4.845784600E2,5.293750000E1,-2.881250000E1,-2.418750000E1
4.846084584E2,5.231250000E1,-3.056250000E1,-2.400000000E1
4.846284584E2,5.187500000E1,-3.175000000E1,-2.243750000E1
4.846484600E2,5.162500000E1,-3.318750000E1,-1.968750000E1
4.846784600E2,5.168750000E1,-3.393750000E1,-1.468750000E1
4.847084600E2,5.193750000E1,-3.425000000E1,-1.093750000E1
4.847384584E2,5.156250000E1,-3.462500000E1,-9.375000000E0
4.847584584E2,5.156250000E1,-3.450000000E1,-9.000000000E0
4.847784600E2,5.193750000E1,-3.393750000E1,-9.125000000E0
4.848084584E2,5.300000000E1,-3.218750000E1,-9.250000000E0
4.848284584E2,5.387500000E1,-3.100000000E1,-9.250000000E0
4.848484600E2,5.456250000E1,-2.975000000E1,-9.125000000E0
4.848684600E2,5.531250000E1,-2.831250000E1,-9.000000000E0
4.848984584E2,5.587500000E1,-2.668750000E1,-9.375000000E0
4.849184663E2,5.618750000E1,-2.493750000E1,-1.006250000E1
4.849484584E2,5.768750000E1,-2.218750000E1,-1.050000000E1
4.849684584E2,5.850000000E1,-2.031250000E1,-1.075000000E1
4.849884584E2,5.925000000E1,-1.862500000E1,-1.150000000E1
4.850084600E2,6.025000000E1,-1.812500000E1,-1.200000000E1
4.850384584E2,6.137500000E1,-1.693750000E1,-1.150000000E1
4.850584584E2,6.268750000E1,-1.481250000E1,-1.012500000E1
4.850784600E2,6.425000000E1,-1.206250000E1,-8.062500000E0
4.851084584E2,6.587500000E1,-7.000000000E0,-4.750000000E0
4.851284584E2,6.662500000E1,-4.437500000E0,-1.687500000E0
4.851484600E2,6.762500000E1,-2.875000000E0,2.375000000E0
4.851784584E2,6.775000000E1,-2.375000000E0,9.375000000E0
4.851984584E2,6.781250000E1,-7.500000000E-1,1.306250000E1
4.852184662E2,6.806250000E1,1.687500000E0,1.525000000E1
4.852484584E2,6.881250000E1,3.625000000E0,1.350000000E1
4.852684584E2,6.956250000E1,5.562500000E0,9.812500000E0
4.852884600E2,6.981250000E1,8.000000000E0,5.187500000E0
4.853184584E2,6.825000000E1,1.356250000E1,-5.562500000E0
4.853384584E2,6.612500000E1,1.656250000E1,-1.468750000E1
4.853584600E2,6.275000000E1,1.750000000E1,-2.425000000E1
4.853884600E2,5.468750000E1,1.775000000E1,-3.831250000E1
4.854084600E2,4.950000000E1,1.700000000E1,-4.500000000E1
4.854284600E2,4.456250000E1,1.481250000E1,-5.037500000E1
4.854584584E2,3.687500000E1,1.068750000E1,-5.675000000E1
4.854784584E2,3.125000000E1,8.312500000E0,-6.018750000E1
4.854984600E2,2.656250000E1,5.000000000E0,-6.206250000E1
4.855284584E2,2.268750000E1,-3.750000000E-1,-6.318750000E1
4.855484584E2,2.056250000E1,-3.875000000E0,-6.375000000E1
4.855684600E2,1.875000000E1,-7.375000000E0,-6.362500000E1
4.855884600E2,1.775000000E1,-9.937500000E0,-6.368750000E1
4.856184584E2,1.818750000E1,-1.300000000E1,-6.275000000E1
4.856384975E2,1.887500000E1,-1.500000000E1,-6.187500000E1
4.856684584E2,1.968750000E1,-1.668750000E1,-6.100000000E1
4.856884600E2,1.981250000E1,-1.737500000E1,-6.043750000E1
4.857084600E2,1.987500000E1,-1.862500000E1,-5.987500000E1
4.857384584E2,2.112500000E1,-1.962500000E1,-5.918750000E1
4.857584600E2,2.212500000E1,-1.981250000E1,-5.868750000E1
4.857784600E2,2.225000000E1,-2.056250000E1,-5.862500000E1
4.857984600E2,2.268750000E1,-2.125000000E1,-5.837500000E1
4.858184600E2,2.293750000E1,-2.231250000E1,-5.800000000E1
4.858484600E2,2.437500000E1,-2.431250000E1,-5.650000000E1
4.858684600E2,2.512500000E1,-2.525000000E1,-5.537500000E1
4.858984584E2,2.650000000E1,-2.625000000E1,-5.375000000E1
4.859184600E2,2.806250000E1,-2.600000000E1,-5.293750000E1
4.859384600E2,2.956250000E1,-2.525000000E1,-5.250000000E1
4.859684584E2,3.187500000E1,-2.318750000E1,-5.262500000E1
4.859884584E2,3.406250000E1,-2.112500000E1,-5.237500000E1
4.860084600E2,3.756250000E1,-1.881250000E1,-5.156250000E1
4.860384600E2,4.275000000E1,-1.456250000E1,-4.937500000E1
4.860684600E2,4.706250000E1,-1.037500000E1,-4.681250000E1
4.860984584E2,5.143750000E1,-6.000000000E0,-4.400000000E1
4.861184600E2,5.437500000E1,-2.500000000E0,-4.143750000E1
4.861384600E2,5.793750000E1,8.750000000E-1,-3.806250000E1
4.861684584E2,6.318750000E1,5.062500000E0,-3.131250000E1
4.861884600E2,6.631250000E1,7.937500000E0,-2.568750000E1
4.862084600E2,6.912500000E1,1.137500000E1,-1.987500000E1
4.862384584E2,7.168750000E1,1.493750000E1,-1.200000000E1
4.862585022E2,7.350000000E1,1.525000000E1,-6.562500000E0
4.862884600E2,7.512500000E1,1.468750000E1,2.687500000E0
4.863184584E2,7.600000000E1,1.243750000E1,1.175000000E1
4.863384584E2,7.662500000E1,9.687500000E0,1.581250000E1
4.863584600E2,7.737500000E1,6.937500000E0,1.893750000E1
4.863884584E2,7.718750000E1,4.312500000E0,2.312500000E1
4.864084584E2,7.700000000E1,3.500000000E0,2.537500000E1
4.864284584E2,7.643750000E1,3.687500000E0,2.725000000E1
4.864484584E2,7.587500000E1,3.875000000E0,2.812500000E1
4.864684584E2,7.556250000E1,2.875000000E0,2.862500000E1
4.864884584E2,7.543750000E1,1.125000000E0,2.775000000E1
4.865084600E2,7.543750000E1,-1.875000000E-1,2.618750000E1
4.865384600E2,7.518750000E1,-5.000000000E-1,2.337500000E1
4.865684600E2,7.487500000E1,-8.125000000E-1,2.031250000E1
4.865984584E2,7.500000000E1,-2.187500000E0,1.793750000E1
4.866184584E2,7.481250000E1,-2.562500000E0,1.812500000E1
4.866384741E2,7.456250000E1,-2.937500000E0,1.868750000E1
4.866684584E2,7.362500000E1,-4.187500000E0,2.168750000E1
4.866884600E2,7.300000000E1,-4.000000000E0,2.312500000E1
4.867084600E2,7.243750000E1,-3.687500000E0,2.468750000E1
4.867384616E2,7.181250000E1,-1.125000000E0,2.750000000E1
4.867684584E2,7.150000000E1,3.125000000E0,2.906250000E1
4.867884584E2,7.125000000E1,6.437500000E0,2.968750000E1
4.868084584E2,7.031250000E1,8.812500000E0,3.150000000E1
4.868284584E2,6.900000000E1,1.056250000E1,3.343750000E1
4.868484600E2,6.768750000E1,1.162500000E1,3.587500000E1
4.868684600E2,6.637500000E1,1.168750000E1,3.781250000E1
4.868984584E2,6.618750000E1,9.500000000E0,3.925000000E1
4.869184584E2,6.662500000E1,7.000000000E0,3.950000000E1
4.869384600E2,6.656250000E1,4.625000000E0,3.918750000E1
4.869684584E2,6.700000000E1,1.312500000E0,3.762500000E1
4.869884584E2,6.731250000E1,-8.750000000E-1,3.637500000E1
4.870084600E2,6.700000000E1,-3.187500000E0,3.531250000E1
4.870384600E2,6.700000000E1,-6.250000000E0,3.375000000E1
4.870684600E2,6.843750000E1,-8.187500000E0,3.006250000E1
4.870984584E2,6.925000000E1,-7.937500000E0,2.843750000E1
4.871184584E2,6.981250000E1,-7.875000000E0,2.750000000E1
4.871384600E2,7.162500000E1,-1.043750000E1,2.193750000E1
4.871684584E2,7.256250000E1,-1.700000000E1,1.006250000E1
4.871884600E2,7.237500000E1,-1.806250000E1,7.000000000E0
4.872084600E2,7.231250000E1,-1.806250000E1,5.812500000E0
4.872384584E2,7.187500000E1,-1.875000000E1,1.312500000E0
4.872584584E2,7.168750000E1,-2.037500000E1,-3.375000000E0
4.872784600E2,7.050000000E1,-2.206250000E1,-8.625000000E0
4.872984600E2,6.875000000E1,-2.443750000E1,-1.456250000E1
4.873284600E2,6.381250000E1,-2.856250000E1,-2.425000000E1
4.873484600E2,6.050000000E1,-3.025000000E1,-2.906250000E1
4.873684600E2,5.812500000E1,-3.143750000E1,-3.262500000E1
4.873984584E2,5.425000000E1,-3.243750000E1,-3.787500000E1
4.874184647E2,5.237500000E1,-3.256250000E1,-4.043750000E1
4.874484584E2,5.175000000E1,-3.137500000E1,-4.256250000E1
4.874684584E2,5.200000000E1,-2.987500000E1,-4.350000000E1
4.874884600E2,5.293750000E1,-2.806250000E1,-4.381250000E1
4.875084600E2,5.493750000E1,-2.687500000E1,-4.318750000E1
4.875384584E2,5.950000000E1,-2.762500000E1,-3.756250000E1
4.875584584E2,6.325000000E1,-3.006250000E1,-3.006250000E1
4.875784600E2,6.581250000E1,-3.337500000E1,-2.143750000E1
4.876084584E2,6.700000000E1,-3.325000000E1,-1.831250000E1
4.876284584E2,6.825000000E1,-3.143750000E1,-1.868750000E1
4.876484600E2,6.881250000E1,-3.068750000E1,-2.000000000E1
4.876684600E2,6.825000000E1,-3.200000000E1,-2.243750000E1
4.876884600E2,6.787500000E1,-3.281250000E1,-2.506250000E1
4.877084600E2,6.781250000E1,-3.218750000E1,-2.775000000E1
4.877384584E2,6.687500000E1,-3.137500000E1,-3.143750000E1
4.877584584E2,6.593750000E1,-3.118750000E1,-3.368750000E1
4.877784600E2,6.506250000E1,-3.137500000E1,-3.575000000E1
4.878084584E2,6.362500000E1,-3.218750000E1,-3.831250000E1
4.878284584E2,6.281250000E1,-3.325000000E1,-3.825000000E1
4.878484600E2,6.300000000E1,-3.425000000E1,-3.687500000E1
4.878684600E2,6.393750000E1,-3.525000000E1,-3.412500000E1
4.878984584E2,6.581250000E1,-3.681250000E1,-2.800000000E1
4.879184584E2,6.768750000E1,-3.737500000E1,-2.281250000E1
4.879384600E2,6.906250000E1,-3.831250000E1,-1.731250000E1
4.879684584E2,7.025000000E1,-3.943750000E1,-9.187500000E0
4.879884584E2,7.025000000E1,-4.037500000E1,-4.375000000E0
4.880084600E2,6.987500000E1,-4.150000000E1,-4.375000000E-1
4.880384663E2,6.931250000E1,-4.193750000E1,5.000000000E0
4.880684600E2,6.906250000E1,-4.156250000E1,1.143750000E1
4.880984584E2,6.881250000E1,-3.975000000E1,1.812500000E1
4.881184584E2,6.868750000E1,-3.856250000E1,2.268750000E1
4.881384600E2,6.868750000E1,-3.775000000E1,2.556250000E1
4.881684584E2,6.956250000E1,-3.787500000E1,2.593750000E1
4.881884584E2,7.006250000E1,-3.825000000E1,2.487500000E1
4.882084600E2,6.993750000E1,-3.925000000E1,2.356250000E1
4.882384584E2,6.925000000E1,-4.137500000E1,2.250000000E1
4.882584584E2,6.831250000E1,-4.318750000E1,2.218750000E1
4.882784600E2,6.706250000E1,-4.450000000E1,2.250000000E1
4.883084584E2,6.625000000E1,-4.375000000E1,2.468750000E1
4.883284584E2,6.668750000E1,-4.212500000E1,2.562500000E1
4.883484600E2,6.731250000E1,-4.087500000E1,2.512500000E1
4.883784584E2,6.900000000E1,-3.868750000E1,2.350000000E1
4.883984584E2,7.037500000E1,-3.706250000E1,2.131250000E1
4.884184663E2,7.156250000E1,-3.618750000E1,1.806250000E1
4.884484584E2,7.387500000E1,-3.406250000E1,1.212500000E1
4.884684584E2,7.531250000E1,-3.262500000E1,8.437500000E0
4.884884600E2,7.662500000E1,-3.093750000E1,5.562500000E0
4.885084600E2,7.775000000E1,-2.906250000E1,3.875000000E0
4.885384584E2,7.831250000E1,-2.825000000E1,3.687500000E0
4.885584584E2,7.825000000E1,-2.912500000E1,3.312500000E0
4.885784600E2,7.793750000E1,-3.075000000E1,2.562500000E0
4.886084584E2,7.718750000E1,-3.368750000E1,-1.687500000E0
4.886284584E2,7.693750000E1,-3.418750000E1,-7.437500000E0
4.886484600E2,7.756250000E1,-3.356250000E1,-9.125000000E0
4.886784584E2,7.812500000E1,-3.287500000E1,-9.562500000E0
4.886984584E2,7.837500000E1,-3.237500000E1,-1.068750000E1
4.887184616E2,7.918750000E1,-3.200000000E1,-9.875000000E0
4.887484584E2,7.962500000E1,-3.187500000E1,-4.312500000E0
4.887684584E2,7.962500000E1,-3.331250000E1,-8.125000000E-1
4.887884600E2,7.887500000E1,-3.568750000E1,2.562500000E0
4.888184663E2,7.593750000E1,-4.018750000E1,1.056250000E1
4.888484600E2,7.206250000E1,-4.475000000E1,1.700000000E1
4.888684600E2,7.025000000E1,-4.618750000E1,1.843750000E1
4.888984600E2,6.975000000E1,-4.718750000E1,1.837500000E1
4.889184647E2,6.893750000E1,-4.756250000E1,1.825000000E1
4.889484584E2,6.800000000E1,-4.881250000E1,1.812500000E1
4.889684584E2,6.793750000E1,-4.937500000E1,1.781250000E1
4.889884584E2,6.762500000E1,-4.962500000E1,1.812500000E1
4.890084600E2,6.718750000E1,-4.943750000E1,1.912500000E1
4.890384584E2,6.762500000E1,-4.862500000E1,2.143750000E1
4.890584584E2,6.800000000E1,-4.800000000E1,2.193750000E1
4.890784600E2,6.862500000E1,-4.700000000E1,2.218750000E1
4.891084584E2,7.012500000E1,-4.550000000E1,2.325000000E1
4.891284584E2,7.043750000E1,-4.468750000E1,2.550000000E1
4.891484600E2,7.012500000E1,-4.481250000E1,2.850000000E1
4.891784584E2,6.918750000E1,-4.568750000E1,3.206250000E1
4.891984584E2,6.918750000E1,-4.581250000E1,3.318750000E1
4.892184600E2,6.843750000E1,-4.618750000E1,3.356250000E1
4.892484584E2,6.650000000E1,-4.881250000E1,3.250000000E1
4.892684584E2,6.550000000E1,-5.031250000E1,3.181250000E1
4.892884584E2,6.506250000E1,-5.100000000E1,3.106250000E1
4.893084584E2,6.600000000E1,-5.006250000E1,3.012500000E1
4.893284584E2,6.731250000E1,-4.818750000E1,3.018750000E1
4.893484584E2,6.850000000E1,-4.656250000E1,2.968750000E1
4.893684600E2,6.968750000E1,-4.518750000E1,2.812500000E1
4.893984584E2,7.193750000E1,-4.406250000E1,2.400000000E1
4.894184663E2,7.350000000E1,-4.375000000E1,1.981250000E1
4.894484584E2,7.581250000E1,-4.200000000E1,1.325000000E1
4.894684584E2,7.775000000E1,-4.018750000E1,8.500000000E0
4.894884584E2,7.906250000E1,-3.775000000E1,4.687500000E0
4.895084600E2,8.050000000E1,-3.631250000E1,1.875000000E0
4.895384584E2,8.168750000E1,-3.512500000E1,-1.250000000E-1
4.895584584E2,8.162500000E1,-3.581250000E1,-7.500000000E-1
4.895784600E2,8.106250000E1,-3.743750000E1,-1.250000000E0
4.895984600E2,7.987500000E1,-3.918750000E1,-2.125000000E0
4.896184663E2,7.856250000E1,-4.100000000E1,-4.687500000E0
4.896484600E2,7.762500000E1,-4.181250000E1,-9.250000000E0
4.896784584E2,7.862500000E1,-3.981250000E1,-1.225000000E1
4.896984584E2,7.925000000E1,-3.875000000E1,-1.456250000E1
4.897184600E2,7.943750000E1,-3.831250000E1,-1.618750000E1
4.897484584E2,7.943750000E1,-3.943750000E1,-1.412500000E1
4.897684584E2,7.925000000E1,-4.112500000E1,-9.937500000E0
4.897884600E2,7.881250000E1,-4.318750000E1,-4.687500000E0
4.898184663E2,7.743750000E1,-4.643750000E1,2.437500000E0
4.898484584E2,7.400000000E1,-5.062500000E1,8.375000000E0
4.898684600E2,7.193750000E1,-5.318750000E1,1.237500000E1
4.898984584E2,7.031250000E1,-5.450000000E1,1.637500000E1
4.899184647E2,6.987500000E1,-5.512500000E1,1.856250000E1
4.899484584E2,6.843750000E1,-5.631250000E1,2.212500000E1
4.899684600E2,6.731250000E1,-5.668750000E1,2.412500000E1
4.899984600E2,6.650000000E1,-5.681250000E1,2.712500000E1
4.900184647E2,6.618750000E1,-5.643750000E1,2.875000000E1
4.900484584E2,6.575000000E1,-5.581250000E1,3.075000000E1
4.900684584E2,6.600000000E1,-5.512500000E1,3.143750000E1
4.900884584E2,6.706250000E1,-5.443750000E1,3.087500000E1
4.901084584E2,6.862500000E1,-5.343750000E1,3.037500000E1
4.901284584E2,7.037500000E1,-5.275000000E1,3.093750000E1
4.901484584E2,7.112500000E1,-5.218750000E1,3.243750000E1
4.901684584E2,7.062500000E1,-5.200000000E1,3.581250000E1
4.901884584E2,6.931250000E1,-5.162500000E1,3.962500000E1
4.902084584E2,6.875000000E1,-5.093750000E1,4.175000000E1
4.902284584E2,6.900000000E1,-5.087500000E1,4.225000000E1
4.902484584E2,6.925000000E1,-5.168750000E1,4.118750000E1
4.902684584E2,6.912500000E1,-5.387500000E1,3.906250000E1
4.902884584E2,6.893750000E1,-5.612500000E1,3.593750000E1
4.903084584E2,6.943750000E1,-5.687500000E1,3.381250000E1
4.903284584E2,7.043750000E1,-5.556250000E1,3.393750000E1
4.903484584E2,7.206250000E1,-5.306250000E1,3.487500000E1
4.903684584E2,7.356250000E1,-5.068750000E1,3.487500000E1
4.903884584E2,7.531250000E1,-4.887500000E1,3.343750000E1
4.904084600E2,7.712500000E1,-4.737500000E1,3.125000000E1
4.904384584E2,7.950000000E1,-4.587500000E1,2.543750000E1
4.904584584E2,8.175000000E1,-4.468750000E1,1.956250000E1
4.904784584E2,8.387500000E1,-4.300000000E1,1.362500000E1
4.904984584E2,8.562500000E1,-4.093750000E1,9.250000000E0
4.905184584E2,8.706250000E1,-3.937500000E1,6.875000000E0
4.905384584E2,8.762500000E1,-3.843750000E1,5.875000000E0
4.905584584E2,8.806250000E1,-3.831250000E1,5.187500000E0
4.905784584E2,8.812500000E1,-3.881250000E1,5.000000000E0
4.905984584E2,8.743750000E1,-4.050000000E1,4.187500000E0
4.906184663E2,8.643750000E1,-4.318750000E1,2.687500000E0
4.906484600E2,8.581250000E1,-4.443750000E1,-6.250000000E0
4.906784584E2,8.706250000E1,-4.137500000E1,-9.687500000E0
4.906984584E2,8.843750000E1,-3.856250000E1,-1.062500000E1
4.907184600E2,8.906250000E1,-3.712500000E1,-1.256250000E1
4.907484584E2,8.906250000E1,-3.687500000E1,-1.293750000E1
4.907684584E2,8.925000000E1,-3.731250000E1,-9.375000000E0
4.907884600E2,8.881250000E1,-3.881250000E1,-3.625000000E0
4.908184663E2,8.675000000E1,-4.212500000E1,3.312500000E0
4.908484584E2,8.287500000E1,-4.725000000E1,9.812500000E0
4.908684600E2,7.956250000E1,-5.106250000E1,1.300000000E1
4.908984584E2,7.606250000E1,-5.425000000E1,1.337500000E1
4.909184584E2,7.493750000E1,-5.506250000E1,1.287500000E1
4.909384600E2,7.393750000E1,-5.543750000E1,1.275000000E1
4.909684584E2,7.200000000E1,-5.631250000E1,1.425000000E1
4.909884584E2,7.050000000E1,-5.706250000E1,1.543750000E1
4.910084600E2,6.956250000E1,-5.756250000E1,1.581250000E1
4.910284600E2,6.868750000E1,-5.800000000E1,1.650000000E1
4.910584600E2,6.768750000E1,-5.756250000E1,1.743750000E1
4.910784600E2,6.793750000E1,-5.687500000E1,1.725000000E1
4.911084600E2,6.856250000E1,-5.531250000E1,1.637500000E1
4.911284600E2,6.937500000E1,-5.437500000E1,1.618750000E1
4.911484600E2,6.968750000E1,-5.356250000E1,1.625000000E1
4.911784600E2,6.925000000E1,-5.337500000E1,1.962500000E1
4.912084600E2,6.837500000E1,-5.368750000E1,2.256250000E1
4.912284600E2,6.781250000E1,-5.400000000E1,2.206250000E1
4.912485022E2,6.731250000E1,-5.425000000E1,2.031250000E1
4.912784584E2,6.618750000E1,-5.450000000E1,1.625000000E1
4.912984584E2,6.593750000E1,-5.437500000E1,1.268750000E1
4.913184584E2,6.606250000E1,-5.318750000E1,1.081250000E1
4.913384584E2,6.675000000E1,-5.106250000E1,1.256250000E1
4.913584600E2,6.756250000E1,-4.806250000E1,1.518750000E1
4.913884584E2,6.893750000E1,-4.418750000E1,1.456250000E1
4.914084584E2,7.006250000E1,-4.231250000E1,1.262500000E1
4.914284600E2,7.062500000E1,-4.025000000E1,1.050000000E1
4.914584584E2,7.200000000E1,-3.668750000E1,5.687500000E0
4.914784600E2,7.268750000E1,-3.431250000E1,9.375000000E-1
4.914984600E2,7.312500000E1,-3.162500000E1,-2.875000000E0
4.915284584E2,7.375000000E1,-2.875000000E1,-5.437500000E0
4.915484584E2,7.387500000E1,-2.806250000E1,-6.000000000E0
4.915684600E2,7.406250000E1,-2.781250000E1,-5.312500000E0
4.915984584E2,7.343750000E1,-2.900000000E1,-2.812500000E0
4.916184663E2,7.275000000E1,-3.000000000E1,-1.562500000E0
4.916484600E2,7.237500000E1,-2.650000000E1,-1.262500000E1
4.916784584E2,7.187500000E1,-2.031250000E1,-2.225000000E1
4.916984584E2,7.137500000E1,-1.743750000E1,-2.481250000E1
4.917184600E2,7.181250000E1,-1.693750000E1,-2.387500000E1
4.917384694E2,7.181250000E1,-1.781250000E1,-2.306250000E1
4.917684584E2,7.037500000E1,-1.987500000E1,-2.406250000E1
4.917884600E2,7.031250000E1,-2.125000000E1,-2.137500000E1
4.918184663E2,7.000000000E1,-2.431250000E1,-1.150000000E1
4.918484584E2,6.793750000E1,-2.856250000E1,-3.062500000E0
4.918684600E2,6.550000000E1,-3.181250000E1,-1.375000000E0
4.918984584E2,6.212500000E1,-3.656250000E1,-1.062500000E0
4.919184584E2,5.981250000E1,-3.862500000E1,-1.062500000E0
4.919384600E2,5.812500000E1,-4.012500000E1,0.000000000E0
4.919684600E2,5.625000000E1,-4.181250000E1,2.437500000E0
4.919984600E2,5.462500000E1,-4.318750000E1,4.062500000E0
4.920184647E2,5.368750000E1,-4.368750000E1,5.687500000E0
4.920484584E2,5.275000000E1,-4.368750000E1,8.437500000E0
4.920684631E2,5.193750000E1,-4.300000000E1,1.100000000E1
4.920984584E2,5.137500000E1,-4.193750000E1,1.406250000E1
4.921184600E2,5.118750000E1,-4.131250000E1,1.550000000E1
4.921384600E2,5.137500000E1,-4.043750000E1,1.625000000E1
4.921684584E2,5.143750000E1,-3.975000000E1,1.787500000E1
4.921884584E2,5.087500000E1,-4.012500000E1,1.806250000E1
4.922084600E2,5.018750000E1,-4.050000000E1,1.787500000E1
4.922384584E2,4.987500000E1,-3.925000000E1,1.918750000E1
4.922584584E2,5.056250000E1,-3.768750000E1,1.937500000E1
4.922784600E2,5.062500000E1,-3.706250000E1,1.837500000E1
4.922984600E2,5.025000000E1,-3.743750000E1,1.581250000E1
4.923184600E2,4.987500000E1,-3.837500000E1,1.331250000E1
4.923484584E2,4.906250000E1,-3.918750000E1,1.131250000E1
4.923684600E2,4.950000000E1,-3.856250000E1,1.125000000E1
4.923984584E2,5.068750000E1,-3.618750000E1,1.318750000E1
4.924184584E2,5.112500000E1,-3.431250000E1,1.437500000E1
4.924384600E2,5.200000000E1,-3.250000000E1,1.406250000E1
4.924684584E2,5.356250000E1,-3.006250000E1,1.050000000E1
4.924884600E2,5.493750000E1,-2.818750000E1,7.000000000E0
4.925084600E2,5.637500000E1,-2.625000000E1,2.875000000E0
4.925384584E2,5.768750000E1,-2.337500000E1,-1.750000000E0
4.925584584E2,5.850000000E1,-2.168750000E1,-3.687500000E0
4.925784600E2,5.906250000E1,-2.012500000E1,-5.125000000E0
4.926084584E2,5.856250000E1,-1.925000000E1,-5.375000000E0
4.926284584E2,5.843750000E1,-1.950000000E1,-4.812500000E0
4.926484600E2,5.806250000E1,-2.031250000E1,-4.687500000E0
4.926784600E2,5.718750000E1,-2.162500000E1,-6.812500000E0
4.926984600E2,5.675000000E1,-2.162500000E1,-9.875000000E0
4.927184662E2,5.637500000E1,-2.112500000E1,-1.100000000E1
4.927484584E2,5.668750000E1,-1.887500000E1,-1.168750000E1
4.927684584E2,5.662500000E1,-1.818750000E1,-1.206250000E1
4.927884600E2,5.681250000E1,-1.818750000E1,-1.087500000E1
4.928084600E2,5.725000000E1,-1.906250000E1,-7.375000000E0
4.928384584E2,5.587500000E1,-2.193750000E1,-2.312500000E0
4.928584600E2,5.475000000E1,-2.368750000E1,-2.500000000E-1
4.928884584E2,5.243750000E1,-2.687500000E1,4.000000000E0
4.929084584E2,5.106250000E1,-2.862500000E1,6.125000000E0
4.929284600E2,4.968750000E1,-2.956250000E1,7.375000000E0
4.929584584E2,4.850000000E1,-3.075000000E1,8.562500000E0
4.929784584E2,4.768750000E1,-3.118750000E1,9.500000000E0
4.929984600E2,4.675000000E1,-3.175000000E1,1.093750000E1
4.930184647E2,4.631250000E1,-3.237500000E1,1.212500000E1
4.930484584E2,4.568750000E1,-3.262500000E1,1.293750000E1
4.930684600E2,4.531250000E1,-3.268750000E1,1.375000000E1
4.930984584E2,4.531250000E1,-3.218750000E1,1.468750000E1
4.931184584E2,4.512500000E1,-3.137500000E1,1.493750000E1
4.931384584E2,4.543750000E1,-3.037500000E1,1.531250000E1
4.931584600E2,4.556250000E1,-2.956250000E1,1.643750000E1
