"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.072238000E3,-2.546200037E0,-1.093199968E0,1.724200010E0
1.072258002E3,-2.128900051E0,-1.240100026E0,2.130100012E0
1.072288000E3,-1.606799960E0,-1.349900007E0,1.648599982E0
1.072308000E3,-1.392699957E0,-1.236400008E0,1.572799921E0
1.072328002E3,-1.207299948E0,-9.544999599E-1,1.822899938E0
1.072348002E3,-1.128199935E0,-6.105999947E-1,2.077399969E0
1.072378000E3,-7.784000039E-1,-1.753000021E-1,2.200299978E0
1.072408002E3,-5.379999802E-2,7.222999930E-1,1.303799987E0
1.072438000E3,3.567999899E-1,1.543499947E0,3.662999868E-1
1.072467998E3,1.307999969E0,1.755399942E0,-2.449999936E-2
1.072488002E3,2.904399872E0,2.483199835E0,-5.834000111E-1
1.072518000E3,5.017799854E0,3.493599892E0,-2.254600048E0
1.072548000E3,4.897299767E0,1.809199929E0,-4.260999858E-1
1.072568000E3,2.869099855E0,6.071000099E-1,-1.687999964E0
1.072588000E3,2.299999893E-1,-1.085799932E0,-3.003099918E0
1.072608000E3,-1.690599918E0,-2.236899853E0,-2.999199867E0
1.072628000E3,-1.202499986E0,-2.899399996E0,-2.840899944E0
1.072648000E3,1.272899985E0,-3.192199945E0,-2.450199842E0
1.072668000E3,2.501099825E0,-1.251399994E0,-2.253999949E0
1.072688002E3,2.536099911E0,2.669000030E-1,-2.372299910E0
1.072718000E3,7.902999520E-1,2.445999980E-1,-1.761799932E0
1.072738000E3,-2.675999999E-1,-4.539999738E-2,-7.232999802E-1
1.072758002E3,-1.133499980E0,-6.882999539E-1,-5.020000041E-2
1.072788000E3,-2.105000019E0,-1.364199996E0,5.764999986E-1
1.072808000E3,-2.560600042E0,-1.533899903E0,1.124300003E0
1.072828002E3,-2.976199865E0,-1.518099904E0,2.092999935E0
1.072848002E3,-3.102900028E0,-1.171199918E0,2.361399889E0
1.072878000E3,-3.175199986E0,-3.984999955E-1,1.697499990E0
1.072908002E3,-2.817099810E0,3.235999942E-1,1.755800009E0
1.072938000E3,-1.703999996E0,5.385000110E-1,2.158400059E0
1.072958000E3,-9.131000042E-1,-5.099999718E-3,2.104899883E0
1.072978000E3,-4.993999898E-1,-5.381000042E-1,1.945999980E0
1.073008000E3,5.406999588E-1,-7.423999906E-1,-1.741999984E-1
1.073028000E3,1.897499919E0,-1.483999938E-1,-1.472199917E0
1.073048002E3,3.503399849E0,6.527000070E-1,-1.420799971E0
1.073078000E3,5.019799709E0,1.926799893E0,-1.526499987E0
1.073098000E3,4.953599930E0,2.355700016E0,-1.666000009E0
1.073118002E3,2.714999914E0,2.265199900E0,-6.407999992E-1
1.073148000E3,-1.601699948E0,8.356999755E-1,-1.631199956E0
1.073168000E3,-3.154199839E0,3.041999936E-1,-2.076799870E0
1.073188002E3,-2.697000027E0,6.505999565E-1,-1.324399948E0
1.073218000E3,2.245999873E-1,1.181100011E0,-1.686899900E0
1.073238000E3,1.797699928E0,7.186999917E-1,-1.741099954E0
1.073258002E3,1.967799902E0,-2.833999991E-1,-1.465600014E0
1.073278002E3,6.868999600E-1,-8.490999937E-1,-5.778999925E-1
1.073308000E3,-1.556199908E0,-1.403499961E0,8.046000004E-1
1.073328002E3,-2.500399828E0,-1.844199896E0,1.421700001E0
1.073348002E3,-2.666599989E0,-1.740399957E0,1.982499957E0
1.073378000E3,-2.405400038E0,-1.579199910E0,2.836599827E0
1.073408002E3,-1.547099948E0,-1.551899910E0,2.075799942E0
1.073438000E3,-1.200699925E0,-1.313599944E0,1.443099976E0
1.073458000E3,-6.513000131E-1,-9.853000045E-1,1.914999962E0
1.073478002E3,-7.270000130E-2,-6.061999798E-1,2.078899860E0
1.073508000E3,5.098000169E-1,2.699999837E-3,1.285399914E0
1.073528000E3,8.060999513E-1,1.639000028E-1,6.437000036E-1
1.073548002E3,1.330899954E0,3.707999885E-1,2.773999870E-1
1.073578000E3,2.686199903E0,9.330999851E-1,-1.744000018E-1
1.073598000E3,3.899399996E0,2.057600021E0,-1.000999928E0
1.073618002E3,5.471699715E0,3.412599802E0,-1.986799955E0
1.073648000E3,5.612899780E0,1.951099992E0,-1.156899929E0
1.073678000E3,1.127799988E0,3.576999903E-1,-2.013599873E0
1.073698002E3,-1.752799988E0,-1.383099914E0,-2.592000008E0
1.073728000E3,-3.389599800E0,-2.558699846E0,-2.697199821E0
1.073758002E3,-1.044799924E0,-1.938199997E0,-1.369199991E0
1.073778002E3,9.156999588E-1,1.849000007E-1,-2.423099995E0
1.073808000E3,2.148399830E0,2.616699934E0,-2.556099892E0
1.073828002E3,6.606000066E-1,2.197099924E0,-1.113399982E0
1.073848002E3,-9.111999869E-1,8.995999694E-1,-2.192000002E-1
1.073878000E3,-2.185999870E0,-7.902999520E-1,-4.380000010E-2
1.073898000E3,-2.453500032E0,-1.134199977E0,5.568000078E-1
1.073918002E3,-2.272899866E0,-1.013899922E0,9.833999872E-1
1.073948000E3,-2.073999882E0,-8.204999566E-1,2.028100014E0
1.073978002E3,-1.892300010E0,-4.470999837E-1,1.552299976E0
1.074008000E3,-2.187599897E0,1.665000021E-1,6.645999551E-1
1.074028000E3,-2.064599991E0,1.322000027E-1,8.187999725E-1
1.074048002E3,-1.910899997E0,-2.788999975E-1,9.946999550E-1
1.074078000E3,-7.695999742E-1,-6.408999562E-1,4.949999750E-1
1.074098000E3,6.409999728E-2,-9.099999666E-1,2.080000006E-2
1.074118002E3,7.213000059E-1,-1.093599916E0,2.694000006E-1
1.074148000E3,2.041100025E0,-9.266999960E-1,-5.098999739E-1
1.074168000E3,3.210799932E0,-1.987999976E-1,-6.997999549E-1
1.074188002E3,4.704599857E0,9.467999935E-1,-6.463999748E-1
1.074218000E3,3.038399935E0,2.100199938E0,-1.429799914E0
1.074238000E3,2.999999933E-2,1.378499985E0,-2.779500008E0
1.074258002E3,-2.052399874E0,7.662000060E-1,-1.915399909E0
1.074278002E3,-2.567800045E0,1.005200028E0,-1.540399909E0
1.074308000E3,-4.927999973E-1,2.068899870E0,-1.478899956E0
1.074328002E3,1.391999960E0,1.702600002E0,-2.298500061E0
1.074348002E3,2.136299849E0,4.763999879E-1,-2.230599880E0
1.074378000E3,4.834999740E-1,-4.086999893E-1,-3.244999945E-1
1.074398002E3,-8.307999969E-1,-1.542999893E-1,6.947999597E-1
1.074418002E3,-1.686999917E0,2.892999947E-1,8.003000021E-1
1.074448000E3,-2.292299986E0,-2.210000008E-1,1.539999962E0
1.074468000E3,-2.318399906E0,-6.250999570E-1,2.087499857E0
1.074488002E3,-2.267199993E0,-9.911999702E-1,1.941699982E0
1.074518000E3,-1.835399985E0,-1.120199919E0,1.520499945E0
1.074548002E3,-6.837999821E-1,-1.000599980E0,1.468500018E0
1.074578000E3,-3.192999959E-1,-6.193999648E-1,1.604399920E0
1.074598000E3,-2.929999828E-1,-1.606999934E-1,2.017899990E0
1.074618002E3,-7.400000095E-2,5.313000083E-1,1.300199986E0
1.074648000E3,1.467999965E-1,1.016000032E0,-2.122999877E-1
1.074668000E3,9.097999930E-1,1.321699977E0,-6.755999923E-1
1.074688002E3,2.678099871E0,1.872200012E0,-5.309000015E-1
1.074718000E3,4.768599987E0,3.103199959E0,-1.419099927E0
1.074738000E3,4.796400070E0,3.052299976E0,-1.402300000E0
1.074758002E3,3.805299997E0,2.529199839E0,-3.646999896E-1
1.074778002E3,1.975600004E0,1.150799990E0,-1.287400007E0
1.074808000E3,-1.061399937E0,-9.627999663E-1,-1.835099936E0
1.074828002E3,-1.761799932E0,-1.961399913E0,-1.378899932E0
1.074848002E3,-1.120499969E0,-3.353199959E0,-9.036999941E-1
1.074878000E3,9.309999943E-1,-3.712499857E0,-2.666199923E0
1.074908002E3,1.089800000E0,-5.582000017E-1,-2.469199896E0
1.074938000E3,2.784999907E-1,3.849999905E-1,-1.253499985E0
1.074958000E3,-1.492999941E-1,5.123000145E-1,-3.436999917E-1
1.074978002E3,-8.371999860E-1,2.601000071E-1,-5.691999793E-1
1.075008000E3,-1.970699906E0,-6.696000099E-1,-2.624999881E-1
1.075028000E3,-2.483599901E0,-8.420999646E-1,1.062099934E0
1.075048000E3,-2.612200022E0,-1.069599986E0,2.181900024E0
1.075068000E3,-2.427199841E0,-1.403399944E0,2.782099962E0
1.075088000E3,-2.318699837E0,-1.694099903E0,3.230299950E0
1.075108000E3,-2.280900002E0,-1.521299958E0,2.360199928E0
1.075128002E3,-1.907999992E0,-1.102100015E0,1.571999907E0
1.075158000E3,-1.214599967E0,-6.489999890E-1,1.183200002E0
1.075178000E3,-7.522999644E-1,-5.927999616E-1,9.864999652E-1
1.075198002E3,1.427000016E-1,-6.496999860E-1,7.290999889E-1
1.075227998E3,1.730599999E0,4.659999907E-2,1.039000005E-1
1.075248000E3,2.090800047E0,6.201999784E-1,-9.600000083E-2
1.075268002E3,2.669699907E0,8.815999627E-1,-3.229999840E-1
1.075298000E3,5.080499649E0,2.231600046E0,-2.108599901E0
1.075318023E3,5.807399750E0,3.527999878E0,-3.654999971E0
1.075348002E3,2.477299929E0,4.050000012E-2,-4.916999936E-1
1.075378000E3,-1.334499955E0,-1.041999981E-1,-5.171999931E-1
1.075398000E3,-3.182099819E0,3.995999992E-1,-3.670199871E0
1.075418002E3,-1.241199970E0,6.662999988E-1,-5.105700016E0
1.075448000E3,2.182299852E0,6.024000049E-1,-1.437000036E-1
1.075478002E3,7.684999704E-1,-3.398000002E-1,1.324499965E0
1.075508000E3,-1.800399899E0,-1.773299932E0,5.426999927E-1
1.075528000E3,-2.647699833E0,-1.394699931E0,3.876999915E-1
1.075548000E3,-2.876499891E0,-1.172899961E0,1.452600002E0
1.075568000E3,-2.671799898E0,-1.188399911E0,2.039099932E0
1.075588000E3,-2.600100040E0,-9.605999589E-1,2.740900040E0
1.075608000E3,-2.113499880E0,-8.800999522E-1,2.555699825E0
1.075628000E3,-1.704999924E0,-7.321000099E-1,1.703299999E0
1.075648000E3,-1.354399920E0,-6.434999704E-1,1.067600012E0
1.075668000E3,-8.514999747E-1,-5.852000117E-1,1.284799933E0
1.075688044E3,-2.700999975E-1,-2.035999894E-1,1.854699969E0
1.075718000E3,3.197000027E-1,4.734999835E-1,1.642799973E0
1.075738000E3,3.817999959E-1,7.863000035E-1,1.040899992E0
1.075758002E3,5.203999877E-1,1.206499934E0,6.500999928E-1
1.075778002E3,1.079599977E0,1.758799911E0,2.628999949E-1
1.075808000E3,2.145799875E0,2.997200012E0,-1.815000027E-1
1.075828000E3,3.125900030E0,3.255699873E0,-6.762999892E-1
1.075848002E3,3.715199947E0,3.036499977E0,-8.581999540E-1
1.075878000E3,3.471999884E0,2.024199963E0,7.445999980E-1
1.075898000E3,2.827499866E0,4.535999894E-1,9.465000033E-1
1.075918002E3,8.664000034E-1,-3.351999819E-1,2.976000011E-1
1.075948000E3,-2.745699883E0,-2.108199835E0,-1.436499953E0
1.075968000E3,-3.254499912E0,-2.824100018E0,-2.173500061E0
1.075988002E3,-1.111099958E0,-2.942999840E0,-3.174599886E0
1.076018000E3,3.478799820E0,-1.144500017E0,-3.873799801E0
1.076038000E3,4.428299904E0,1.422999948E-1,-3.811100006E0
1.076058002E3,2.601599932E0,3.765999973E-1,-1.903599977E0
1.076088000E3,-2.522000074E-1,2.298000008E-1,-3.387999833E-1
1.076108000E3,-1.281899929E0,-1.960000023E-2,-8.389999717E-2
1.076128000E3,-1.685999990E0,-6.218000054E-1,2.719999850E-2
1.076148000E3,-2.095000029E0,-8.825999498E-1,6.481999755E-1
1.076168000E3,-2.279399872E0,-1.010800004E0,1.607199907E0
1.076188002E3,-2.397899866E0,-1.182299972E0,2.173899889E0
1.076208002E3,-2.404899836E0,-1.327799916E0,2.144599915E0
1.076238000E3,-2.568599939E0,-1.347700000E0,1.495000005E0
1.076258002E3,-2.362499952E0,-1.201099992E0,1.427500010E0
1.076278002E3,-1.699699998E0,-8.360999823E-1,1.922899961E0
1.076308000E3,-2.791000009E-1,-7.477999926E-1,1.398899913E0
1.076328000E3,4.461999834E-1,-7.936999798E-1,2.635000050E-1
1.076348002E3,1.253499985E0,-6.222999692E-1,-1.045999974E-1
1.076378000E3,1.917799950E0,-3.193999827E-1,-9.219999611E-2
1.076408002E3,3.016399860E0,-6.909999996E-2,-3.723999858E-1
1.076438000E3,3.578399897E0,3.323999941E-1,-8.850000054E-2
1.076458000E3,3.932199955E0,9.808999896E-1,3.780999780E-1
1.076478002E3,3.493999958E0,1.572600007E0,-4.431999922E-1
1.076508000E3,-7.265999913E-1,1.527899981E0,-3.024299860E0
1.076528000E3,-2.887099981E0,1.263199925E0,-3.148999929E0
1.076548002E3,-2.661900043E0,1.691299915E0,-2.528300047E0
1.076578000E3,1.779999956E-2,1.944399953E0,-2.218799829E0
1.076598000E3,1.753999949E0,1.382799983E0,-2.110800028E0
1.076618002E3,1.749899983E0,5.929999948E-1,-1.660399914E0
1.076648000E3,-2.300000051E-3,-1.657999903E-1,-4.710000008E-2
1.076668000E3,-1.100799918E0,-1.488000005E-1,5.338000059E-1
1.076688002E3,-2.048300028E0,-9.039999545E-2,9.981999993E-1
1.076708002E3,-2.577199936E0,-3.166999817E-1,1.358600020E0
1.076738000E3,-2.436800003E0,-9.452999830E-1,2.063499928E0
1.076758002E3,-2.009799957E0,-1.315099955E0,2.167299986E0
1.076778002E3,-1.653100014E0,-1.291899920E0,1.746099949E0
1.076808000E3,-1.255499959E0,-5.202000141E-1,1.513199925E0
1.076828000E3,-1.000699997E0,-1.291999966E-1,1.953899980E0
1.076848002E3,-7.606999874E-1,1.342999935E-1,1.785099983E0
1.076878000E3,-6.850000024E-1,9.448999763E-1,5.331999660E-1
1.076908002E3,-6.940000057E-1,9.619999528E-1,4.600000102E-3
1.076938000E3,1.579999924E-1,1.170899987E0,2.870999873E-1
1.076958000E3,1.851099968E0,2.204599857E0,-5.141999722E-1
1.076978002E3,3.835399866E0,3.325699806E0,-1.406499982E0
1.077008000E3,4.664599895E0,2.492799997E0,-1.058799982E0
1.077028000E3,3.806599855E0,1.843400002E0,-1.237599969E0
1.077048000E3,2.344799995E0,3.533999920E-1,-3.244799852E0
1.077068000E3,2.499999944E-3,-8.066999912E-1,-4.075699806E0
1.077098000E3,-4.617999792E-1,-2.646399975E0,-1.452399969E0
1.077118002E3,3.199000061E-1,-3.283799887E0,-3.770000041E-1
1.077148000E3,1.591799974E0,-1.508700013E0,-2.475999832E0
1.077168000E3,9.905999899E-1,-4.999999702E-2,-3.131599903E0
1.077188002E3,5.769999698E-2,3.436999917E-1,-1.376899958E0
1.077208002E3,-4.834999740E-1,3.888999820E-1,2.122000009E-1
1.077238000E3,-1.198099971E0,-1.914999932E-1,7.718999982E-1
1.077258002E3,-1.828999996E0,-5.016999841E-1,8.942999840E-1
1.077278002E3,-2.352099895E0,-6.682999730E-1,1.013499975E0
1.077308000E3,-2.732699871E0,-1.485299945E0,1.819599986E0
1.077328000E3,-2.743499994E0,-2.009799957E0,2.328999996E0
1.077348002E3,-2.622900009E0,-1.985099912E0,2.542099953E0
1.077378000E3,-1.768399954E0,-1.207499981E0,2.065799952E0
1.077408002E3,-4.747999907E-1,-6.836000085E-1,1.201900005E0
1.077438000E3,3.887999952E-1,-5.313000083E-1,9.193999767E-1
1.077458000E3,5.550000072E-1,-8.269000053E-1,1.008399963E0
1.077478000E3,5.702999830E-1,-9.971999526E-1,1.040499926E0
1.077498000E3,1.059299946E0,-7.921999693E-1,8.815000057E-1
1.077518000E3,1.689499974E0,-2.484999895E-1,4.720999897E-1
1.077548002E3,3.013900042E0,1.243199944E0,-1.010499954E0
1.077578000E3,4.479700089E0,2.311100006E0,-1.461699963E0
1.077598000E3,4.707499981E0,2.493000031E0,-1.018100023E0
1.077618002E3,3.797699928E0,2.228899956E0,-4.921000004E-1
1.077648000E3,-9.139999747E-2,4.205999970E-1,-1.998799920E0
1.077668000E3,-2.840800047E0,-4.864999950E-1,-1.801699996E0
1.077688002E3,-3.482399940E0,-3.836999834E-1,-7.644000053E-1
1.077708002E3,-2.282199860E0,4.447999895E-1,-4.779999852E-1
1.077737998E3,8.673999906E-1,5.583999753E-1,-1.991699934E0
1.077758002E3,2.366999865E0,2.014999986E-1,-1.951299906E0
1.077778002E3,2.141599894E0,-6.112999916E-1,-1.395099998E0
1.077808000E3,-7.019999623E-2,-1.188599944E0,-4.899999872E-2
1.077828000E3,-1.168399930E0,-1.150099993E0,3.477999866E-1
1.077848002E3,-2.186599970E0,-8.660999537E-1,9.451999664E-1
1.077878000E3,-2.654700041E0,-6.600999832E-1,2.220499992E0
1.077898000E3,-2.550699949E0,-9.747999907E-1,2.786399841E0
1.077918002E3,-2.060699940E0,-1.305400014E0,2.412799835E0
1.077948000E3,-1.175400019E0,-1.173099995E0,1.506699920E0
1.077968000E3,-7.676999569E-1,-7.942999601E-1,1.363099933E0
1.077988002E3,-5.928999782E-1,-4.232999980E-1,1.533499956E0
1.078018000E3,-4.429000020E-1,1.477999985E-1,1.644899964E0
1.078048002E3,-5.989999771E-1,7.937999964E-1,6.830999851E-1
1.078078000E3,-5.155999660E-1,1.766600013E0,1.768999994E-1
1.078108000E3,1.486099958E0,2.654700041E0,1.366999894E-1
1.078128000E3,2.956699848E0,3.444499969E0,-6.349999905E-1
1.078148000E3,3.804600000E0,2.541899920E0,-3.915999830E-1
1.078178000E3,5.682199955E0,1.597899914E0,-1.732999980E-1
1.078198002E3,4.127699852E0,1.241500020E0,-2.230599880E0
1.078227998E3,-3.447999954E-1,-3.278000057E-1,-2.757599831E0
1.078247998E3,-2.029399872E0,-1.767399907E0,-1.362900019E0
1.078268000E3,-1.799499989E0,-3.144999981E0,-5.604000092E-1
1.078288000E3,-1.515000015E-1,-4.140199661E0,-1.177699924E0
1.078308000E3,1.760299921E0,-2.361099958E0,-2.664999962E0
1.078328000E3,2.263700008E0,2.829999924E-1,-3.069999933E0
1.078348002E3,9.799000025E-1,1.488199949E0,-2.337899923E0
1.078378000E3,-6.680999994E-1,4.520999789E-1,3.989000022E-1
1.078398000E3,-1.453099966E0,-1.422999948E-1,1.351199985E0
1.078418002E3,-1.928799987E0,-8.899999857E-1,1.068899989E0
1.078448000E3,-2.380100012E0,-1.478399992E0,8.976999521E-1
1.078478002E3,-2.421099901E0,-1.059499979E0,1.813099980E0
1.078508000E3,-2.263900042E0,-5.504999757E-1,1.472399950E0
1.078528000E3,-1.946999907E0,-4.140999913E-1,1.332999945E0
1.078548002E3,-1.315799952E0,-1.389999986E-1,1.391399980E0
1.078578000E3,-3.510999978E-1,-2.709999867E-2,1.296199918E0
1.078598000E3,7.059999555E-2,-3.469999880E-2,1.260299921E0
1.078618002E3,1.667999923E-1,-1.828999966E-1,1.374599934E0
1.078648000E3,5.464999676E-1,-3.849000037E-1,9.837999940E-1
1.078678000E3,1.256799936E0,-9.308999777E-1,4.393000007E-1
1.078698002E3,2.530900002E0,-1.657999903E-1,-2.578999996E-1
1.078728000E3,4.026400089E0,7.472999692E-1,-1.597700000E0
1.078757998E3,3.555899858E0,1.846099973E0,1.409999933E-2
1.078778002E3,2.308300018E0,2.574899912E0,-4.528999925E-1
1.078808000E3,-1.441200018E0,1.350899935E0,-2.930699825E0
1.078838000E3,-2.558300018E0,9.986999631E-1,-2.935099840E0
1.078858000E3,-1.205199957E0,1.225899935E0,-2.743700027E0
1.078878000E3,1.144899964E0,9.372999668E-1,-1.859299898E0
1.078908002E3,2.374599934E0,6.911000013E-1,-1.405699968E0
1.078938000E3,5.521000028E-1,-2.930999994E-1,-7.930999994E-1
1.078958000E3,-6.861999631E-1,-5.467999578E-1,-6.260000169E-2
1.078978002E3,-1.768899918E0,-7.347999811E-1,5.295000076E-1
1.079008000E3,-2.554399967E0,-1.098699927E0,1.932299972E0
1.079028000E3,-2.725100040E0,-1.230599999E0,2.396600008E0
1.079048002E3,-2.541599989E0,-1.551399946E0,2.590399981E0
1.079078000E3,-1.831499934E0,-1.712799907E0,2.263099909E0
1.079098000E3,-1.373299956E0,-1.504099965E0,2.023599863E0
1.079118002E3,-8.721999526E-1,-1.064800024E0,1.796399951E0
1.079138002E3,-4.386999905E-1,-6.484000087E-1,1.891999960E0
1.079168000E3,3.845999837E-1,3.189999983E-2,1.610000014E0
1.079188002E3,8.007999659E-1,2.806999981E-1,8.209999800E-1
1.079208002E3,8.400999904E-1,7.451999784E-1,3.276999891E-1
1.079238000E3,1.179499984E0,1.010599971E0,2.545000017E-1
1.079258000E3,2.098899841E0,1.464699984E0,5.799999926E-3
1.079278003E3,3.237799883E0,2.284699917E0,-5.450999737E-1
1.079308000E3,3.830299854E0,2.374799967E0,-1.307699919E0
1.079328000E3,3.962599993E0,1.433200002E0,5.685999990E-1
1.079348002E3,3.232399940E0,5.069000125E-1,-9.067999721E-1
1.079378000E3,1.124999970E-1,-9.175999761E-1,-3.837799788E0
1.079408002E3,-1.817399979E0,-1.820699930E0,-3.087800026E0
1.079438000E3,-4.019999802E-1,-2.081699848E0,-2.513700008E0
1.079458000E3,5.110999942E-1,-8.488000035E-1,-2.739899874E0
1.079478002E3,1.024299979E0,4.716999829E-1,-1.496899962E0
1.079508000E3,6.171999574E-1,7.215999961E-1,-9.281999469E-1
1.079528000E3,-3.906999826E-1,3.287000060E-1,-3.976999819E-1
1.079548002E3,-1.152699947E0,2.206999958E-1,4.099999741E-2
1.079578000E3,-1.622399926E0,-9.614999890E-1,3.139999807E-1
1.079598000E3,-1.645999908E0,-1.101599932E0,6.772999763E-1
1.079618002E3,-1.823899984E0,-1.105899930E0,1.318300009E0
1.079638002E3,-2.001100063E0,-9.739999771E-1,1.653899908E0
1.079667998E3,-2.146399975E0,-9.457999468E-1,1.912799954E0
1.079688002E3,-1.940999985E0,-6.193999648E-1,1.870700002E0
1.079708002E3,-1.760800004E0,-4.201999903E-1,1.630100012E0
1.079737998E3,-1.483799934E0,-3.413999975E-1,1.660499930E0
1.079757998E3,-9.919999838E-1,-1.903999895E-1,1.788299918E0
1.079778002E3,-3.405999839E-1,-1.005999967E-1,1.252099991E0
1.079808000E3,3.500000015E-2,-1.741999984E-1,9.771999717E-1
1.079828000E3,4.277999997E-1,-2.518000007E-1,1.063899994E0
1.079848000E3,1.336899996E0,-2.415999919E-1,8.271999955E-1
1.079868000E3,2.625099897E0,2.449999899E-1,-1.999999949E-4
1.079888000E3,3.514400005E0,1.070199966E0,-6.759999990E-1
1.079908002E3,3.688199997E0,1.589299917E0,-5.529999733E-1
1.079938000E3,3.247699976E0,1.905399919E0,4.533999860E-1
1.079958000E3,1.641899943E0,2.168499947E0,-1.341399908E0
1.079978002E3,-6.315999627E-1,1.387499928E0,-3.130100012E0
1.080008000E3,-2.573199987E0,9.864999652E-1,-2.923099995E0
1.080028000E3,-1.270200014E0,1.105700016E0,-2.779199839E0
1.080048002E3,4.657999873E-1,1.039799929E0,-2.772599936E0
1.080078000E3,2.315000057E0,7.019999623E-1,-1.835500002E0
1.080098000E3,1.258499980E0,6.099999882E-3,-1.060199976E0
1.080118002E3,1.803999990E-1,-4.815999866E-1,-1.797999889E-1
1.080138002E3,-1.000900030E0,-6.301000118E-1,2.439999878E-1
1.080168000E3,-2.610100031E0,-6.186000109E-1,1.041199923E0
1.080188002E3,-2.862499952E0,-5.881999731E-1,1.996699929E0
1.080208002E3,-2.765799999E0,-7.322999835E-1,2.355900049E0
1.080238000E3,-1.935699940E0,-1.399199963E0,2.230099916E0
1.080268000E3,-9.055999517E-1,-1.922999978E0,1.438699961E0
1.080288000E3,-1.045999974E-1,-1.806299925E0,1.933799982E0
1.080308000E3,1.235999987E-1,-9.889999628E-1,2.013299942E0
1.080328000E3,-7.759999484E-2,-7.899999619E-3,1.848899961E0
1.080348002E3,-1.034999937E-1,9.948999882E-1,1.399299979E0
1.080378002E3,-1.527999938E-1,1.948099971E0,5.040999651E-1
1.080408002E3,8.669999987E-2,1.895099998E0,3.299999982E-3
1.080438000E3,1.256799936E0,1.645099998E0,-9.919999540E-2
1.080458000E3,2.653499842E0,2.017499924E0,-3.819999993E-1
1.080478002E3,3.917799950E0,2.313499928E0,-4.704999924E-1
1.080508000E3,4.741799831E0,1.315599918E0,4.853999913E-1
1.080528000E3,4.086899757E0,8.750999570E-1,-7.131999731E-1
1.080548002E3,1.907599926E0,4.074999988E-1,-3.135299921E0
1.080578000E3,-1.586199999E0,-1.372599959E0,-3.860699892E0
1.080598000E3,-1.657299995E0,-2.364399910E0,-2.486799955E0
1.080618002E3,-8.507999778E-1,-3.299399853E0,-8.980000019E-1
1.080638002E3,7.798999548E-1,-3.182999849E0,-3.467999995E-1
1.080668000E3,9.781000018E-1,-2.410000004E-2,-1.770399928E0
1.080688002E3,2.620000020E-2,1.079699993E0,-1.715399981E0
1.080708002E3,-6.019999981E-1,1.220999956E0,-9.375000000E-1
1.080738000E3,-1.494099975E0,1.383000016E-1,5.315999985E-1
1.080768002E3,-2.084699869E0,-1.067299962E0,1.260499954E0
1.080797998E3,-1.779899955E0,-1.428399920E0,1.573499918E0
1.080818000E3,-1.518700004E0,-1.286899924E0,1.603699923E0
1.080838000E3,-1.430799961E0,-1.038200021E0,1.570500016E0
1.080858000E3,-1.290899992E0,-9.159999490E-1,1.140900016E0
1.080878000E3,-9.963999987E-1,-7.739999890E-1,1.266499996E0
1.080898000E3,-5.845000148E-1,-5.830999613E-1,1.518700004E0
1.080918000E3,-3.986999989E-1,-4.226000011E-1,1.680999994E0
1.080938000E3,-3.229999840E-1,-4.018999934E-1,1.719900012E0
1.080958000E3,-2.972999811E-1,-4.262000024E-1,1.792099953E0
1.080978002E3,-5.499999970E-2,-6.633999944E-1,1.762599945E0
1.081008000E3,3.227999806E-1,-1.024799943E0,1.092100024E0
1.081028000E3,1.129899979E0,-7.663999796E-1,9.067999721E-1
1.081048002E3,2.952999830E0,-1.899999916E-3,3.337000012E-1
1.081078000E3,5.135999680E0,6.482999921E-1,-1.223500013E0
1.081098000E3,5.227699757E0,1.262599945E0,-8.913999796E-1
1.081118002E3,3.784099817E0,1.915599942E0,-1.987399936E0
1.081138002E3,7.962999940E-1,1.086400032E0,-2.878299952E0
1.081167998E3,-2.289899826E0,6.559999585E-1,-1.894199967E0
1.081187998E3,-2.851599932E0,1.257699966E0,-1.776999950E0
1.081208002E3,-1.722599983E0,1.427099943E0,-1.950699925E0
1.081237998E3,1.282400012E0,9.308999777E-1,-2.726300001E0
1.081258000E3,1.989599943E0,4.945999980E-1,-2.024199963E0
1.081278002E3,1.042199969E0,-2.509000003E-1,-8.087999821E-1
1.081308000E3,-6.563000083E-1,-7.095999718E-1,8.287999630E-1
1.081328000E3,-1.854499936E0,-4.092999995E-1,1.005399942E0
1.081348000E3,-2.923199892E0,-1.859999895E-1,1.248399973E0
1.081368000E3,-2.911700010E0,-3.477999866E-1,1.854799986E0
1.081388000E3,-2.707200050E0,-5.672999620E-1,2.090699911E0
1.081408002E3,-2.091599941E0,-8.564999700E-1,2.204299927E0
1.081438000E3,-1.342499971E0,-9.336999655E-1,2.093699932E0
1.081458000E3,-1.033699989E0,-1.037199974E0,2.107899904E0
1.081478002E3,-8.097999692E-1,-9.698999524E-1,2.362200022E0
1.081508000E3,-1.193000004E-1,-3.050999939E-1,2.435499907E0
1.081528000E3,2.166000009E-1,4.985999763E-1,1.718899965E0
1.081548002E3,4.473999739E-1,1.380699992E0,8.974999785E-1
1.081578000E3,1.063699961E0,2.529999971E0,-3.037000000E-1
1.081598000E3,2.334100008E0,2.737399817E0,-1.257499933E0
1.081618002E3,3.359400034E0,3.310899973E0,-2.211099863E0
1.081638002E3,3.142199993E0,2.530400038E0,-1.123999953E0
1.081668000E3,3.446599960E0,9.728999734E-1,7.511999607E-1
