"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.392693480E3,-1.916371472E-2,-2.883982062E-1,1.583711803E-1
1.392713480E3,5.527457595E-2,-2.962870896E-1,7.798130810E-2
1.392733480E3,1.091005281E-1,-2.823418975E-1,1.185078546E-2
1.392755480E3,1.632755548E-1,-2.929535210E-1,-5.082398653E-2
1.392775480E3,2.007477731E-1,-2.989574373E-1,-9.129817039E-2
1.392795482E3,2.334726900E-1,-2.737897933E-1,-1.165530905E-1
1.392817482E3,2.615375817E-1,-2.115164548E-1,-1.162563786E-1
1.392839478E3,2.642079294E-1,-1.434486061E-1,-9.246754646E-2
1.392859482E3,2.617470324E-1,-9.452702850E-2,-4.797910154E-2
1.392881482E3,2.646617293E-1,-3.712315485E-2,2.816961333E-2
1.392903482E3,2.492155582E-1,4.153883550E-3,6.412339956E-2
1.392925480E3,1.931381375E-1,4.979424179E-2,8.419468254E-2
1.392945482E3,1.524370611E-1,2.023709267E-1,1.555262953E-1
1.392967482E3,1.634500772E-1,1.903107017E-1,1.633279175E-1
1.392989483E3,2.022487521E-1,-1.240580007E-1,7.328637689E-2
1.393011480E3,2.281668931E-1,-2.546609938E-1,-4.977678880E-2
1.393031482E3,1.987755448E-1,-1.318072677E-1,-1.271646917E-1
1.393053480E3,4.253367335E-2,1.708677262E-1,-1.411098689E-1
1.393073480E3,-5.791002512E-2,3.784746528E-1,-2.069785893E-1
1.393093480E3,3.337069601E-2,3.587873280E-1,-3.379655480E-1
1.393113482E3,1.532573551E-1,2.157401443E-1,-4.606796503E-1
1.393133482E3,2.315353751E-1,1.977632642E-1,-4.994957745E-1
1.393155482E3,2.159321308E-1,3.381749988E-1,-4.680624008E-1
1.393177482E3,1.764353365E-1,4.111995697E-1,-3.936240971E-1
1.393199482E3,1.451590359E-1,4.016700685E-1,-3.156253397E-1
1.393221480E3,1.163960099E-1,3.408453465E-1,-2.590941191E-1
1.393241482E3,8.529423922E-2,2.994112372E-1,-2.100154608E-1
1.393263480E3,4.712389037E-2,2.916619778E-1,-1.509709805E-1
1.393283480E3,2.473131567E-2,2.521477044E-1,-1.148601174E-1
1.393303480E3,1.186823845E-2,1.812698990E-1,-9.618509561E-2
1.393323480E3,-1.658062800E-3,1.139874533E-1,-8.428195119E-2
1.393343480E3,-4.124213010E-2,5.593780056E-2,-5.618214980E-2
1.393363480E3,-1.017003357E-1,9.180432186E-3,-1.492256485E-2
1.393383480E3,-1.733111888E-1,-3.495894372E-2,2.378883772E-2
1.393403482E3,-2.363699377E-1,-5.513495207E-2,4.468042776E-2
1.393425480E3,-2.654820383E-1,-6.197664142E-2,4.464552179E-2
1.393445482E3,-2.779087722E-1,-9.843657166E-2,3.865904361E-2
1.393467480E3,-2.973342836E-1,-1.478119344E-1,3.658210114E-2
1.393487480E3,-3.194650710E-1,-1.510058790E-1,2.415535599E-2
1.393507480E3,-3.200235665E-1,-1.578824818E-1,1.605702913E-3
1.393527480E3,-3.310714960E-1,-1.795769334E-1,5.759586347E-4
1.393547482E3,-3.936764598E-1,-1.278279126E-1,3.694862127E-2
1.393569480E3,-4.571366310E-1,-4.686209187E-2,6.799802929E-2
1.393589480E3,-4.364021122E-1,-1.250877529E-1,6.462953985E-2
1.393609480E3,-4.028394520E-1,-1.725432426E-1,1.084722131E-1
1.393629482E3,-4.417952001E-1,-1.587900519E-1,1.813571602E-1
1.393649482E3,-4.749215543E-1,-2.274338603E-1,3.019594252E-1
1.393671482E3,-5.394114852E-1,-2.417630106E-1,4.220380783E-1
1.393693482E3,-5.038241744E-1,-3.128851652E-1,4.421093464E-1
1.393715480E3,-4.575380683E-1,-2.992890477E-1,4.130321741E-1
1.393735482E3,-4.647462666E-1,-2.409776151E-1,4.293335378E-1
1.393757480E3,-3.973591030E-1,-3.090454638E-1,4.249178469E-1
1.393777480E3,-4.161562920E-1,-3.412293196E-1,4.381299913E-1
1.393797480E3,-4.824264646E-1,-2.954842448E-1,4.806811213E-1
1.393817482E3,-5.391845703E-1,-1.749692559E-1,5.150815845E-1
1.393839478E3,-5.157796741E-1,-1.226791963E-1,5.080304146E-1
1.393859480E3,-4.480958283E-1,-1.494350880E-1,4.561417997E-1
1.393879480E3,-3.476346731E-1,-2.335774153E-1,3.851592541E-1
1.393899480E3,-2.578200400E-1,-2.806838453E-1,3.027797043E-1
1.393919482E3,-1.655095667E-1,-2.828131616E-1,2.322858721E-1
1.393941480E3,-7.295475900E-2,-2.522175312E-1,1.492256522E-1
1.393961482E3,2.478367416E-3,-2.311339527E-1,7.845254987E-2
1.393983480E3,8.583529294E-2,-2.092126161E-1,1.761037298E-2
1.394005482E3,1.527686715E-1,-1.795071065E-1,-7.452555932E-3
1.394027480E3,2.233323306E-1,-1.791231334E-1,1.553343050E-2
1.394047482E3,2.735454440E-1,-1.547932476E-1,8.145451546E-2
1.394069480E3,2.869844735E-1,-9.114108980E-2,1.061858311E-1
1.394089480E3,2.640508711E-1,-6.155776232E-2,4.457570985E-2
1.394109480E3,2.212728411E-1,6.300638616E-2,5.607742816E-2
1.394129482E3,2.535439730E-1,2.070833147E-1,1.264491081E-1
1.394149482E3,3.418576419E-1,1.001819000E-1,1.355248094E-1
1.394171482E3,3.494323790E-1,-9.735446423E-2,4.281292483E-2
1.394193482E3,3.505493701E-1,-5.895722285E-2,-8.836601675E-2
1.394215482E3,3.216118217E-1,1.630312055E-1,-1.515818387E-1
1.394235482E3,2.708052993E-1,2.936691046E-1,-2.191784531E-1
1.394257482E3,3.267256320E-1,3.167947233E-1,-3.503923118E-1
1.394277483E3,4.542568326E-1,2.822372019E-1,-4.969126880E-1
1.394299480E3,6.030112505E-1,1.789660603E-1,-6.483548880E-1
1.394319480E3,6.683912873E-1,2.549926043E-1,-7.085164189E-1
1.394341480E3,6.691243052E-1,3.918962181E-1,-6.940650940E-1
1.394361480E3,6.303605437E-1,4.264363050E-1,-6.388603449E-1
1.394381482E3,5.974087715E-1,4.275183976E-1,-5.836206675E-1
1.394403482E3,5.398477912E-1,4.065046310E-1,-5.361825824E-1
1.394425480E3,4.828802347E-1,3.493974507E-1,-4.926191866E-1
1.394445482E3,4.510279894E-1,3.539702296E-1,-4.441339374E-1
1.394467480E3,3.988077343E-1,3.322234154E-1,-3.825761676E-1
1.394489482E3,3.687182665E-1,2.654296756E-1,-3.431317210E-1
1.394511480E3,3.606199324E-1,1.252099127E-1,-3.199886680E-1
1.394531482E3,3.174055815E-1,3.682644665E-2,-2.835287452E-1
1.394553480E3,2.234021425E-1,1.898918301E-2,-2.264913768E-1
1.394573480E3,1.162912846E-1,2.113593742E-2,-1.710597128E-1
1.394593480E3,1.562069636E-2,1.534144394E-2,-1.289100200E-1
1.394615480E3,-5.986479297E-2,1.570796303E-4,-1.068839654E-1
1.394635480E3,-1.001644433E-1,-2.457423508E-2,-1.172512174E-1
1.394655482E3,-1.424363256E-1,-2.569124661E-2,-1.537460536E-1
1.394677482E3,-1.720720083E-1,-6.934192777E-2,-1.779537648E-1
1.394699480E3,-1.918465942E-1,-9.955357760E-2,-1.583711803E-1
1.394719482E3,-2.586054206E-1,-6.550220400E-2,-1.354549974E-1
1.394741482E3,-3.486818671E-1,-5.993460491E-2,-1.132718697E-1
1.394763482E3,-3.244217932E-1,-1.457698941E-1,-7.635815442E-2
1.394785482E3,-3.405312002E-1,-1.116661653E-1,4.085815698E-2
1.394805482E3,-3.356966376E-1,-1.199390292E-1,1.573937982E-1
1.394827480E3,-3.418576419E-1,-6.590363383E-2,3.110874891E-1
1.394847480E3,-3.168819845E-1,-4.265584797E-2,3.859620988E-1
1.394867480E3,-2.503500283E-1,-8.936085552E-2,3.821921945E-1
1.394887482E3,-1.705710292E-1,-9.597565234E-2,3.687008023E-1
1.394907482E3,-1.187871099E-1,-6.150540337E-2,3.837106228E-1
1.394927486E3,-8.955284208E-2,-5.389576778E-2,3.963642716E-1
1.394949480E3,-1.219112501E-1,-1.576032303E-2,4.281118214E-1
1.394969480E3,-1.460840553E-1,-3.837978840E-2,4.246211648E-1
1.394989482E3,-1.721767336E-1,1.263618376E-2,4.202229083E-1
1.395011480E3,-1.241452694E-1,1.553343027E-3,3.790156841E-1
1.395031482E3,-7.024950534E-2,-1.066396199E-2,3.184004128E-1
1.395053480E3,1.654572040E-2,-6.016149744E-2,2.346944213E-1
1.395073480E3,1.102873534E-1,-9.023351967E-2,1.461189687E-1
1.395093480E3,1.957561225E-1,-1.003738865E-1,6.166248396E-2
1.395113480E3,2.623753548E-1,-1.117708832E-1,-2.085668407E-2
1.395133480E3,3.082425892E-1,-1.130973324E-1,-8.646360785E-2
1.395153480E3,3.455577493E-1,-1.114567220E-1,-1.258731484E-1
1.395173480E3,3.711093664E-1,-7.079055160E-2,-1.339016557E-1
1.395193480E3,3.679328561E-1,-9.826203808E-3,-1.091005281E-1
1.395213480E3,3.678804934E-1,-3.094468825E-2,-6.695082784E-2
1.395233480E3,3.513522446E-1,-6.590363383E-2,-3.223622963E-2
1.395253480E3,3.391174674E-1,-6.705555320E-2,-4.694935679E-2
1.395273480E3,3.040887117E-1,3.420845419E-2,-4.459316283E-2
1.395293480E3,3.006678820E-1,1.466076523E-1,-1.034980267E-2
1.395313480E3,3.015230894E-1,2.580818236E-1,4.124213010E-2
1.395333482E3,3.522423506E-1,1.446528882E-1,1.214749180E-2
1.395355482E3,3.690847754E-1,-7.710864395E-2,-6.318091601E-2
1.395377478E3,3.376514018E-1,-2.333505265E-2,-1.694365591E-1
1.395397482E3,2.392671853E-1,1.645670980E-1,-2.172236741E-1
1.395419480E3,1.546536237E-1,3.183480501E-1,-2.864085436E-1
1.395439480E3,1.811128110E-1,4.045324028E-1,-3.729419410E-1
1.395461482E3,3.428524733E-1,2.612408698E-1,-5.407727957E-1
1.395483480E3,4.968079627E-1,4.253367335E-2,-6.850242615E-1
1.395503480E3,4.676260650E-1,2.127207220E-1,-6.765768528E-1
1.395523480E3,3.841469586E-1,4.233470559E-1,-6.039188504E-1
1.395543482E3,3.107035160E-1,4.739790559E-1,-5.212251544E-1
1.395563482E3,2.478367537E-1,4.808731079E-1,-4.462981522E-1
1.395585482E3,1.548805237E-1,4.288274050E-1,-3.820351064E-1
1.395607482E3,1.115963534E-1,3.606024683E-1,-3.296926916E-1
1.395629482E3,8.185594529E-2,2.966710627E-1,-2.542071939E-1
1.395649482E3,4.782202095E-2,2.692694068E-1,-1.920036674E-1
1.395671482E3,3.186971322E-2,2.327920198E-1,-1.573937982E-1
1.395693482E3,4.099778458E-2,1.472883373E-1,-1.558229923E-1
1.395715482E3,1.858775690E-2,4.466297477E-2,-1.355248094E-1
1.395737480E3,-3.782128543E-2,-2.340486459E-2,-8.358381689E-2
1.395757482E3,-1.056796834E-1,-1.326450263E-3,-3.452261165E-2
1.395779482E3,-1.774650812E-1,3.797836602E-2,-8.499753661E-3
1.395801482E3,-2.173982114E-1,9.826203808E-3,-1.509709843E-2
1.395821482E3,-2.133839577E-1,-5.482079089E-2,-5.255186185E-2
1.395843480E3,-1.908692122E-1,-1.412844062E-1,-6.384414434E-2
1.395863480E3,-2.090729922E-1,-1.635199040E-1,-3.366740048E-2
1.395883480E3,-2.819579542E-1,-7.066838443E-2,-5.148721393E-3
1.395903482E3,-3.342131078E-1,-9.958848357E-2,-5.009094719E-3
1.395925480E3,-3.375641406E-1,-2.353576422E-1,4.642575979E-3
1.395945482E3,-3.400425017E-1,-2.871939242E-1,1.188394651E-1
1.395967482E3,-3.804817796E-1,-3.098308444E-1,2.733010948E-1
1.395989482E3,-4.602084160E-1,-2.571218908E-1,4.270820618E-1
1.396011480E3,-4.917290509E-1,-2.418677211E-1,5.255535245E-1
1.396031482E3,-4.191408157E-1,-2.105041593E-1,5.329886675E-1
1.396053482E3,-3.396759629E-1,-2.596002817E-1,4.706280231E-1
1.396075482E3,-2.777691483E-1,-3.321012557E-1,4.111995697E-1
1.396097480E3,-2.871241271E-1,-2.650282383E-1,4.185299575E-1
1.396117480E3,-3.209660351E-1,-2.195973247E-1,4.412366748E-1
1.396137480E3,-3.532895446E-1,-1.519658118E-1,4.608716369E-1
1.396157480E3,-3.449817896E-1,-8.197811246E-2,4.616744816E-1
1.396177482E3,-2.958158553E-1,-6.293657422E-2,4.253541827E-1
1.396199478E3,-2.579596639E-1,-8.000589162E-2,3.582986295E-1
1.396219482E3,-1.727701426E-1,-1.293114424E-1,2.641555667E-1
1.396241482E3,-7.278022915E-2,-1.514422148E-1,1.680403054E-1
1.396263480E3,2.783800103E-2,-1.294859797E-1,9.501572698E-2
1.396283480E3,8.047713339E-2,-6.862634420E-2,4.036946595E-2
1.396303480E3,1.450019479E-1,-5.782275647E-2,-1.692969352E-3
1.396323480E3,2.037322819E-1,-9.185668081E-2,-2.371902391E-2
1.396343480E3,2.435781509E-1,-1.185078546E-1,-2.078687213E-2
1.396363480E3,2.558478117E-1,-4.656538367E-2,2.193878777E-2
1.396383480E3,2.450442314E-1,7.021459192E-2,8.915141970E-2
1.396403482E3,2.363175750E-1,5.759586394E-2,8.772024512E-2
1.396425480E3,2.427927554E-1,-5.885250121E-2,2.193878777E-2
1.396445482E3,1.979377866E-1,4.075343907E-2,6.614797749E-3
1.396467482E3,2.261248529E-1,2.354449220E-2,1.164134592E-2
1.396489482E3,2.655169368E-1,-1.385616958E-1,-2.631956525E-2
1.396511480E3,2.599667907E-1,-1.509884298E-1,-1.475152224E-1
1.396531482E3,1.850572526E-1,-5.693263933E-2,-2.106612474E-1
1.396553480E3,1.058367640E-1,1.557182819E-1,-2.336472273E-1
1.396573480E3,1.048070192E-1,3.585604429E-1,-2.776120603E-1
1.396593480E3,2.360732406E-1,3.767991364E-1,-4.024380147E-1
1.396613480E3,4.233819544E-1,1.598372459E-1,-5.569694638E-1
1.396633480E3,5.579817891E-1,5.241223797E-2,-6.332228780E-1
1.396653480E3,5.659928322E-1,2.074672878E-1,-6.120346189E-1
1.396673480E3,4.878893495E-1,3.045250475E-1,-5.464276671E-1
1.396693480E3,4.327543974E-1,2.998824716E-1,-4.851666093E-1
1.396713480E3,4.030838013E-1,2.842792273E-1,-4.399276972E-1
1.396733480E3,3.661875427E-1,2.008001357E-1,-4.145157039E-1
1.396753480E3,3.187843859E-1,1.945343912E-1,-3.739018738E-1
1.396773480E3,2.937389016E-1,1.763655245E-1,-3.269525170E-1
1.396793480E3,2.863212526E-1,1.388758421E-1,-2.843141258E-1
1.396813480E3,2.913478017E-1,4.822344705E-2,-2.743308544E-1
1.396833482E3,2.590417564E-1,-3.846705705E-2,-2.500358820E-1
1.396855480E3,1.945343912E-1,-7.831292599E-2,-1.847605556E-1
1.396875480E3,1.162040234E-1,-7.710864395E-2,-1.115614474E-1
1.396897482E3,2.291617356E-2,-5.267403647E-2,-5.019566789E-2
1.396919482E3,-3.953170776E-2,-4.408701509E-2,-3.115412779E-2
1.396941480E3,-6.578145921E-2,-5.888740718E-2,-5.171410739E-2
1.396961482E3,-8.876744658E-2,-6.894050539E-2,-8.107054234E-2
1.396983482E3,-1.083151326E-1,-1.333431602E-1,-9.688322991E-2
1.397005482E3,-1.598372459E-1,-1.043706909E-1,-8.960520476E-2
1.397027480E3,-2.651504278E-1,-1.263618376E-2,-9.461429715E-2
1.397047482E3,-3.128502667E-1,-7.262314856E-2,-1.313185692E-1
1.397069482E3,-2.945592105E-1,-2.041686177E-1,-1.021017581E-1
1.397091482E3,-3.349810541E-1,-1.701346934E-1,4.956734832E-3
1.397113480E3,-4.237659276E-1,-2.450791299E-1,1.655619293E-1
1.397133482E3,-4.848699272E-1,-2.694439292E-1,3.231128156E-1
1.397155482E3,-5.082922578E-1,-2.392671853E-1,4.562465250E-1
1.397177480E3,-5.081875324E-1,-1.200961024E-1,5.082922578E-1
1.397197480E3,-4.592484832E-1,-1.165879965E-1,4.768239558E-1
1.397217480E3,-4.168718755E-1,-2.138202786E-1,4.337317646E-1
1.397237480E3,-3.575481474E-1,-2.622357309E-1,4.111297429E-1
1.397257482E3,-3.720343709E-1,-1.890191585E-1,4.253192842E-1
1.397279482E3,-4.109203219E-1,-1.594358236E-1,4.501204193E-1
1.397301482E3,-4.279896319E-1,-1.104967967E-1,4.606622159E-1
1.397321482E3,-4.019842446E-1,-1.142667085E-1,4.343949854E-1
1.397343482E3,-3.114190996E-1,-1.571145356E-1,3.538480401E-1
1.397365482E3,-2.150420099E-1,-1.891936958E-1,2.467720956E-1
1.397387482E3,-1.125911921E-1,-2.071531266E-1,1.461015046E-1
1.397407482E3,-2.998475730E-2,-1.870992929E-1,7.136651129E-2
1.397429480E3,4.626867920E-2,-1.645496339E-1,7.661995478E-3
1.397449480E3,1.104618907E-1,-1.542172879E-1,-3.394665569E-2
1.397469480E3,1.768891215E-1,-1.577428579E-1,-5.904448777E-2
1.397489482E3,2.248333097E-1,-1.424712241E-1,-5.904448777E-2
1.397511480E3,2.477494925E-1,-1.339191198E-1,-1.350884791E-2
1.397531482E3,2.481334656E-1,-1.301317513E-1,4.763003439E-2
1.397553482E3,2.415884733E-1,-1.234122291E-1,6.110397726E-2
1.397575482E3,2.054427117E-1,-4.967207089E-2,8.990190923E-2
1.397597480E3,1.490685642E-1,1.929287016E-1,1.896300167E-1
1.397617482E3,2.235417664E-1,1.830675900E-1,1.896300167E-1
1.397639480E3,2.764776051E-1,1.841322333E-2,1.077740788E-1
1.397659480E3,2.692519426E-1,5.998696759E-2,-1.014036313E-2
1.397679480E3,2.718175650E-1,6.984807551E-2,-8.695230633E-2
1.397699480E3,2.479763776E-1,1.089958102E-1,-1.456128210E-1
1.397719482E3,1.900663525E-1,2.101725489E-1,-2.200162113E-1
1.397741482E3,1.388060302E-1,4.021413028E-1,-2.911209166E-1
1.397763482E3,2.077814490E-1,4.623028040E-1,-3.724358082E-1
1.397785480E3,2.912605405E-1,3.610737026E-1,-4.420919120E-1
1.397805482E3,3.260973096E-1,2.913652658E-1,-4.663170576E-1
1.397827482E3,2.953097224E-1,4.126307368E-1,-4.220555127E-1
1.397849482E3,2.459343374E-1,4.931602180E-1,-3.405137360E-1
1.397871480E3,1.860695481E-1,4.624075294E-1,-2.564063072E-1
1.397891482E3,1.350186765E-1,4.094542265E-1,-1.887224466E-1
1.397913480E3,1.170766875E-1,4.070107937E-1,-1.526988596E-1
1.397933480E3,9.906488657E-2,3.834837377E-1,-1.461015046E-1
1.397953480E3,8.998917788E-2,3.214547336E-1,-1.474628747E-1
1.397973482E3,8.433430642E-2,2.491632104E-1,-1.391201913E-1
1.397995480E3,7.784168422E-2,1.616698503E-1,-1.364149302E-1
1.398015480E3,4.614650458E-2,1.019097716E-1,-1.255066246E-1
1.398035480E3,-4.153883550E-3,5.850343779E-2,-1.004262418E-1
1.398055480E3,-7.155849785E-2,2.364921197E-2,-7.304202765E-2
1.398075480E3,-1.410051435E-1,-1.151917316E-2,-6.848672032E-2
1.398095480E3,-1.779014170E-1,-4.934045672E-2,-9.936159104E-2
1.398115480E3,-1.852143407E-1,-5.546656251E-2,-1.613906026E-1
1.398135480E3,-1.891413331E-1,-5.063199997E-2,-2.558303475E-1
1.398155482E3,-1.903979629E-1,-1.014036313E-1,-3.344399929E-1
1.398175486E3,-2.128778100E-1,-1.215272769E-1,-3.688229620E-1
1.398197480E3,-2.761808932E-1,-3.832742944E-2,-3.777241409E-1
1.398217480E3,-3.857177496E-1,7.368779927E-2,-3.692069352E-1
1.398237480E3,-3.807959259E-1,6.143558770E-2,-3.290992677E-1
1.398257482E3,-3.151715696E-1,-3.457497060E-2,-2.364048511E-1
1.398279482E3,-2.488490492E-1,-1.103571653E-1,-1.123817489E-1
1.398301482E3,-2.088111937E-1,-7.585200667E-2,3.085742146E-2
1.398321482E3,-1.844289452E-1,-7.948229462E-2,1.214574650E-1
1.398343482E3,-6.326818466E-2,-1.719847471E-1,1.499063224E-1
1.398363483E3,2.900737152E-2,-1.918465942E-1,1.475850344E-1
1.398385480E3,8.696975559E-2,-1.365022063E-1,1.263094842E-1
1.398405480E3,6.562437862E-2,-9.588839114E-2,1.497492492E-1
1.398425480E3,7.389724255E-2,-1.077915356E-1,1.730144918E-1
1.398445482E3,4.101523757E-2,-3.968878835E-2,2.339962870E-1
1.398467482E3,6.832963973E-2,-1.459095255E-2,2.670353651E-1
1.398489482E3,1.164658219E-1,-1.258382387E-2,2.732312977E-1
1.398509482E3,1.811302751E-1,1.500983164E-2,2.365444750E-1
1.398531482E3,2.689726949E-1,1.897172816E-2,1.512502283E-1
1.398553482E3,3.626968563E-1,-5.785766616E-2,3.192207217E-2
1.398575482E3,4.357563555E-1,-1.136209369E-1,-6.567674130E-2
1.398597480E3,5.042430758E-1,-9.417796880E-2,-1.355248094E-1
1.398617483E3,5.321508646E-1,-1.050862744E-1,-1.590169519E-1
1.398639480E3,5.384166241E-1,-1.305506229E-1,-1.538856775E-1
1.398659480E3,5.125682950E-1,-1.190314516E-1,-1.425585002E-1
1.398679480E3,4.393691719E-1,-1.272868663E-1,-1.027649865E-1
1.398699480E3,3.697130978E-1,-1.287703961E-1,-3.269001842E-2
1.398719482E3,3.259751499E-1,-1.201659217E-1,4.954989627E-2
1.398741482E3,2.636319697E-1,-1.072330326E-1,1.432740837E-1
1.398763482E3,1.984264851E-1,4.572762642E-3,2.756921947E-1
1.398785480E3,2.020916790E-1,2.623927891E-1,4.112868309E-1
1.398805482E3,1.962448210E-1,3.597647250E-1,4.769635797E-1
1.398827482E3,2.320589721E-1,7.367035002E-2,3.835361004E-1
1.398849480E3,1.774301678E-1,-1.232202426E-1,2.808409333E-1
1.398869480E3,2.943497896E-1,-1.125039235E-1,1.455604583E-1
1.398889480E3,2.395464331E-1,1.238311082E-1,8.421213925E-2
1.398909480E3,1.177748144E-1,2.586228848E-1,3.488913178E-2
1.398929482E3,1.005484164E-1,3.751410544E-1,-9.539970011E-2
1.398951482E3,1.790009737E-1,3.419449031E-1,-2.722888291E-1
1.398973482E3,2.155132592E-1,2.829004228E-1,-3.935368359E-1
1.398995480E3,1.345474273E-1,3.945665956E-1,-3.829252422E-1
1.399015482E3,9.436995536E-2,4.983438551E-1,-3.218387067E-1
1.399037482E3,5.099852011E-2,5.003160834E-1,-2.461786866E-1
1.399059482E3,8.464846760E-3,3.511602581E-1,-1.934871972E-1
1.399079482E3,-2.000147291E-2,2.383247018E-1,-1.515818387E-1
1.399101482E3,-2.869321220E-2,1.352281123E-1,-1.357866228E-1
1.399123480E3,-5.429719388E-2,7.504915446E-2,-1.267458051E-1
1.399143480E3,-5.918411538E-2,-9.564404376E-3,-1.241976321E-1
1.399163480E3,-4.862487316E-2,-8.848819137E-2,-1.208815053E-1
1.399183480E3,-5.675810575E-2,-1.675865203E-1,-1.161342114E-1
1.399203480E3,-8.300785720E-2,-2.394068092E-1,-1.093448773E-1
1.399223480E3,-1.184904054E-1,-2.929884195E-1,-9.375908971E-2
1.399243480E3,-1.681101173E-1,-3.037571013E-1,-6.213372201E-2
1.399263482E3,-2.423913330E-1,-2.586403489E-1,-3.015928902E-2
1.399285480E3,-2.702118754E-1,-2.108357698E-1,-4.394739121E-2
1.399305482E3,-2.323207706E-1,-2.408728898E-1,-7.733553648E-2
1.399327482E3,-1.414938420E-1,-4.460887015E-1,-6.986553222E-2
1.399349480E3,-1.657364666E-1,-3.637964427E-1,-3.316125646E-2
1.399369480E3,-2.312212139E-1,-2.853264213E-1,-3.368485346E-2
1.399391482E3,-3.337767720E-1,-3.343876302E-1,1.754055917E-2
1.399413482E3,-3.082076907E-1,-3.707428277E-1,1.417905539E-1
1.399435494E3,-2.724808156E-1,-4.643971920E-1,2.678382397E-1
1.399457480E3,-3.782477677E-1,-4.088084698E-1,4.048116505E-1
1.399477480E3,-4.845033884E-1,-2.285857648E-1,4.869992137E-1
1.399499482E3,-4.448146224E-1,-1.797165573E-1,4.939805269E-1
1.399521482E3,-3.130597174E-1,-4.144633412E-1,4.076216519E-1
1.399543480E3,-2.789210677E-1,-4.706280231E-1,4.113391936E-1
1.399563480E3,-3.564311266E-1,-3.480710089E-1,4.654444158E-1
1.399583480E3,-4.710643589E-1,-2.220407873E-1,5.260247588E-1
1.399603480E3,-4.961971045E-1,-1.535715163E-1,5.491852760E-1
1.399623480E3,-4.801924229E-1,-1.074773744E-1,5.047666430E-1
1.399643480E3,-3.963468075E-1,-1.837133616E-1,4.230503440E-1
1.399663480E3,-3.030415177E-1,-2.919586897E-1,3.271794319E-1
1.399683480E3,-2.184977680E-1,-3.735353649E-1,2.398256958E-1
1.399703480E3,-1.393121779E-1,-4.054399729E-1,1.899441779E-1
1.399723480E3,-5.839871615E-2,-4.119151533E-1,1.399405003E-1
1.399743480E3,-1.268854365E-2,-3.981619477E-1,1.016828790E-1
1.399763482E3,2.193878777E-2,-3.426255882E-1,8.223991096E-2
1.399785480E3,6.162757427E-2,-2.738945186E-1,7.497934252E-2
1.399805480E3,9.124581516E-2,-2.291268259E-1,9.419541806E-2
1.399825480E3,1.079137102E-1,-1.827359647E-1,1.472185254E-1
1.399845480E3,7.915068418E-2,-1.325054020E-1,2.203652710E-1
1.399865482E3,6.829473376E-2,-1.884257495E-1,2.033657581E-1
1.399887480E3,-9.424777818E-4,-2.052332610E-1,1.807986498E-1
1.399907482E3,-1.044754088E-1,7.120943163E-3,2.327745557E-1
1.399929480E3,-7.017968595E-2,-2.857103944E-2,2.361605018E-1
1.399949480E3,-4.537856206E-2,-3.284535110E-1,1.840973347E-1
1.399969480E3,-2.998475730E-2,-5.192528963E-1,7.763224840E-2
1.399989482E3,-4.523893446E-2,-4.628264010E-1,-5.609488115E-2
1.400009482E3,-1.250004768E-1,-1.514771283E-1,-1.111251116E-1
1.400031482E3,-2.474004179E-1,2.333679795E-1,-9.705775976E-2
1.400053493E3,-2.265437394E-1,4.221253395E-1,-1.687384248E-1
1.400075480E3,-5.949827284E-2,2.856405973E-1,-3.092548847E-1
1.400095482E3,7.171557844E-2,7.852236181E-2,-4.129449129E-1
1.400117482E3,1.479690075E-1,1.915498823E-1,-4.231899679E-1
1.400139482E3,1.616174877E-1,3.741113245E-1,-3.750014305E-1
1.400161482E3,1.429599226E-1,4.649382532E-1,-3.471634388E-1
1.400181482E3,1.007054970E-1,4.593532085E-1,-3.199014068E-1
1.400203480E3,9.121090919E-2,3.571990728E-1,-2.952922583E-1
1.400223480E3,1.433962435E-1,2.759889066E-1,-2.870194018E-1
1.400243480E3,1.629962921E-1,2.376614809E-1,-2.825862467E-1
1.400263482E3,1.840624213E-1,2.064200938E-1,-2.974739075E-1
1.400285480E3,2.031912357E-1,1.727701426E-1,-3.141592741E-1
1.400305482E3,1.871167421E-1,1.240405515E-1,-3.043854237E-1
1.400327482E3,1.409353316E-1,9.300859272E-2,-2.659881711E-1
1.400349480E3,7.637561113E-2,1.276533753E-1,-2.381676286E-1
1.400369480E3,2.567379363E-2,2.015506178E-1,-2.320415229E-1
1.400391482E3,2.279400080E-2,2.985909283E-1,-2.839825153E-1
1.400413482E3,9.004153311E-2,2.590068579E-1,-3.382622600E-1
1.400435482E3,1.570098251E-1,1.606575549E-1,-3.329739273E-1
1.400457480E3,7.012733072E-2,3.086265624E-1,-3.689451516E-1
1.400477480E3,-3.822271153E-2,3.170914054E-1,-3.982841372E-1
1.400497480E3,1.361356815E-3,1.625425071E-1,-4.472929835E-1
1.400517480E3,1.140572652E-1,2.642428502E-2,-3.766071498E-1
1.400537482E3,2.035053968E-1,-4.106759652E-2,-2.207492441E-1
1.400559478E3,1.734333634E-1,3.874630900E-3,-4.574507847E-2
1.400579482E3,1.211258490E-2,1.349663138E-1,1.043532342E-1
1.400601482E3,-5.516985804E-2,2.091951668E-1,1.923527420E-1
1.400623482E3,-7.016223390E-3,1.701346934E-1,1.970476657E-1
