"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.326286002E3,1.103602409E1,2.715379000E0,-6.175201416E0
1.326308002E3,9.215206146E0,9.814407229E-1,-8.027556419E0
1.326328002E3,6.938242912E0,1.948209703E-1,-8.001000404E0
1.326350002E3,6.231206417E0,-1.071089149E0,-6.679018021E0
1.326372002E3,7.375596523E0,-1.231347442E0,-6.723186016E0
1.326394002E3,8.404079437E0,6.299335957E-1,-8.023660660E0
1.326414002E3,9.098473549E0,2.481618643E0,-8.723761559E0
1.326436000E3,8.644255638E0,3.195588827E0,-7.803555489E0
1.326456000E3,7.838328838E0,2.428362131E0,-5.977823257E0
1.326478000E3,6.768168449E0,2.046563625E0,-4.471305370E0
1.326498000E3,5.883338451E0,1.948420405E0,-4.184872627E0
1.326520000E3,5.435584545E0,1.743103266E0,-4.501807690E0
1.326540000E3,5.375892162E0,1.727062106E0,-3.961570501E0
1.326560002E3,5.571383953E0,1.512675762E0,-3.190666199E0
1.326582002E3,5.720724583E0,1.462292194E0,-2.815562010E0
1.326604000E3,5.919117451E0,1.650102854E0,-3.559363842E0
1.326624002E3,6.288437366E0,1.974335313E0,-4.342076302E0
1.326646002E3,6.866407394E0,2.328801632E0,-4.208910465E0
1.326668002E3,7.414133549E0,2.559909105E0,-3.895557642E0
1.326690000E3,7.906180382E0,2.583717108E0,-3.885061264E0
1.326710003E3,8.027920723E0,2.612667799E0,-4.237018585E0
1.326732002E3,7.995349884E0,2.700937033E0,-4.607593060E0
1.326754002E3,8.013430595E0,2.828663111E0,-4.869556904E0
1.326776000E3,8.133687973E0,3.003142834E0,-4.665331841E0
1.326796002E3,9.148829460E0,3.703293562E0,-5.118669033E0
1.326818002E3,1.110285091E1,3.696532249E0,-6.587473392E0
1.326840002E3,1.197532845E1,4.124079227E0,-6.768321514E0
1.326861998E3,1.090188313E1,5.290534496E0,-7.137584209E0
1.326882000E3,9.243917465E0,5.560437679E0,-9.049182892E0
1.326902000E3,6.915949345E0,5.206488132E0,-9.235086441E0
1.326922000E3,5.511844635E0,4.508894444E0,-8.085218430E0
1.326942002E3,4.764001369E0,4.012567043E0,-7.176360607E0
1.326964000E3,5.597317696E0,3.553435802E0,-6.803401470E0
1.326984002E3,7.321688652E0,3.315394640E0,-6.598678112E0
1.327006002E3,8.054956436E0,3.487355709E0,-6.580175877E0
1.327028002E3,7.407860756E0,3.216801405E0,-6.612803936E0
1.327049998E3,6.463310242E0,2.790777206E0,-5.572159290E0
1.327070002E3,5.972719193E0,2.373898745E0,-4.694617748E0
1.327092002E3,5.493217945E0,2.396959782E0,-3.879861116E0
1.327114002E3,5.662755966E0,2.376733541E0,-3.193204165E0
1.327134006E3,6.077412605E0,2.445217133E0,-2.821490049E0
1.327156002E3,6.762451172E0,2.214320421E0,-3.641427517E0
1.327178002E3,6.925026894E0,2.235293627E0,-4.356719017E0
1.327200002E3,7.183495522E0,2.363670826E0,-4.186510563E0
1.327222000E3,7.469257832E0,2.542938948E0,-3.930474520E0
1.327242002E3,7.629745960E0,2.832321405E0,-3.978971481E0
1.327264002E3,7.683653831E0,3.058305264E0,-4.136117458E0
1.327286002E3,7.809454441E0,2.903869629E0,-4.163593292E0
1.327308000E3,7.640625000E0,2.786774158E0,-4.721920967E0
1.327328002E3,7.279914856E0,3.147934675E0,-5.448408127E0
1.327350002E3,8.025200844E0,3.537298679E0,-6.253319263E0
1.327372002E3,1.024926186E1,4.565752029E0,-6.784986496E0
1.327394002E3,1.192722321E1,5.344872952E0,-7.257908344E0
1.327414002E3,1.165966702E1,4.093538761E0,-7.065863609E0
1.327436002E3,1.147830009E1,3.167911768E0,-6.237096310E0
1.327458002E3,9.952140808E0,1.633113623E0,-8.456205368E0
1.327480002E3,7.502029419E0,4.838872850E-1,-8.832612038E0
1.327500002E3,6.045981407E0,-5.856217146E-1,-7.754637241E0
1.327522002E3,6.502527237E0,-1.427537918E0,-7.184912682E0
1.327544002E3,7.461692333E0,-5.081453323E-1,-8.776587486E0
1.327566002E3,8.242929459E0,1.334805727E0,-8.864532471E0
1.327586002E3,8.554875374E0,2.518546820E0,-7.592541218E0
1.327608002E3,8.086023331E0,2.229949713E0,-6.780742645E0
1.327630002E3,7.315138340E0,1.681102991E0,-5.713963032E0
1.327652002E3,6.427626610E0,1.505943179E0,-5.322195053E0
1.327674000E3,5.971033573E0,1.098450065E0,-5.326485634E0
1.327694000E3,5.939123631E0,8.569900990E-1,-4.620943069E0
1.327714000E3,5.970966339E0,1.036430717E0,-3.786707640E0
1.327734000E3,6.054878235E0,1.303451180E0,-3.425863028E0
1.327754002E3,6.019578457E0,1.493186951E0,-4.057712078E0
1.327776000E3,5.994343281E0,1.788631439E0,-4.865812302E0
1.327796002E3,6.193962574E0,1.890136003E0,-4.710476875E0
1.327818000E3,6.558091640E0,2.082237244E0,-4.094305038E0
1.327838000E3,6.752089024E0,2.172814608E0,-3.968188047E0
1.327858000E3,7.119570255E0,2.172431469E0,-4.228140831E0
1.327878000E3,7.780409336E0,2.165382862E0,-4.737674713E0
1.327898002E3,8.304289818E0,2.255701780E0,-5.692051411E0
1.327920002E3,8.657107353E0,2.287506342E0,-6.415646076E0
1.327942002E3,8.924176216E0,2.432020426E0,-5.948661804E0
1.327964000E3,9.424028397E0,2.978022814E0,-5.608685493E0
1.327984002E3,1.041890621E1,3.720186949E0,-6.250599384E0
1.328006002E3,1.114657021E1,4.385315418E0,-6.763178825E0
1.328028002E3,1.065774155E1,5.040866852E0,-6.614250183E0
1.328050000E3,8.556685448E0,5.189479828E0,-8.569747925E0
1.328070002E3,5.807796955E0,4.859261990E0,-9.561359406E0
1.328092006E3,4.685088634E0,4.120200634E0,-8.887123108E0
1.328114002E3,5.332499981E0,3.603943825E0,-7.721003056E0
1.328136000E3,7.328105450E0,3.314369917E0,-7.491983414E0
1.328156002E3,8.695377350E0,3.378055573E0,-7.176331997E0
1.328178002E3,8.894602776E0,3.012805939E0,-7.032861710E0
1.328200002E3,7.923782349E0,2.500523329E0,-6.299153805E0
1.328222000E3,6.647807121E0,2.249649286E0,-5.241472244E0
1.328242002E3,5.616471291E0,2.175716400E0,-4.431782246E0
1.328264002E3,5.139833927E0,2.315796375E0,-3.620607376E0
1.328286002E3,5.151948452E0,2.506767273E0,-2.801924467E0
1.328308000E3,5.771385670E0,2.433590889E0,-2.575595856E0
1.328328002E3,6.351586819E0,2.172345400E0,-3.078991175E0
1.328350002E3,6.817700863E0,2.029066801E0,-3.769181967E0
1.328372000E3,7.169216633E0,2.030196667E0,-3.747097969E0
1.328392000E3,7.603161812E0,2.211323023E0,-3.594855309E0
1.328412000E3,7.829948902E0,2.460626364E0,-3.730031967E0
1.328432000E3,7.901823044E0,2.827274323E0,-4.013189316E0
1.328452000E3,8.140917778E0,3.199208736E0,-4.614306450E0
1.328472000E3,8.310580254E0,3.698840380E0,-5.388619900E0
1.328492000E3,8.305054665E0,4.159149647E0,-5.918006897E0
1.328512002E3,8.731126785E0,4.291759491E0,-6.055175304E0
1.328534000E3,1.000268745E1,4.701273441E0,-6.130554199E0
1.328554002E3,1.091556740E1,4.885751247E0,-6.186501980E0
1.328576002E3,1.139447594E1,3.810965538E0,-5.571039200E0
1.328598002E3,1.085863400E1,2.869211197E0,-5.595613003E0
1.328620000E3,9.348438263E0,1.412645936E0,-6.851256847E0
1.328640002E3,7.247181416E0,3.407714963E-1,-7.534438610E0
1.328662000E3,6.271409988E0,-8.535615802E-1,-7.154994965E0
1.328682000E3,7.016705990E0,-7.041921616E-1,-7.407104492E0
1.328702000E3,8.113834381E0,9.401550889E-1,-8.035267830E0
1.328722006E3,9.463177681E0,2.546376944E0,-7.626662254E0
1.328744000E3,9.839670181E0,3.685825586E0,-6.726470947E0
1.328764002E3,8.977414131E0,3.099313021E0,-6.497451305E0
1.328786002E3,7.707480907E0,2.720952749E0,-5.777955532E0
1.328808000E3,6.940981865E0,2.272221804E0,-5.021416664E0
1.328828002E3,6.729698658E0,1.704384208E0,-4.431581020E0
1.328850002E3,6.352314949E0,1.772571087E0,-3.884381294E0
1.328872000E3,5.941919804E0,2.073809624E0,-3.412828922E0
1.328892000E3,5.735692978E0,2.390409231E0,-3.266964674E0
1.328912000E3,5.719661236E0,2.463719606E0,-3.180610657E0
1.328932005E3,5.850126266E0,2.304256201E0,-3.356163025E0
1.328952005E3,6.189853668E0,2.019710064E0,-3.480738163E0
1.328974006E3,6.793336391E0,1.830070257E0,-3.323621035E0
1.328996002E3,7.453274250E0,2.086881876E0,-3.140627384E0
1.329016002E3,7.856448174E0,2.436425686E0,-3.407006264E0
1.329038002E3,7.942610741E0,2.580087423E0,-3.958956003E0
1.329060002E3,7.907617092E0,2.426322222E0,-3.667380571E0
1.329082002E3,8.435959816E0,2.321398735E0,-3.658924341E0
1.329102002E3,9.024224281E0,2.326848030E0,-4.157492638E0
1.329124002E3,9.616492271E0,2.807277918E0,-4.811224937E0
1.329146002E3,1.054284763E1,3.610044241E0,-5.200263500E0
1.329168002E3,1.177276897E1,4.369465828E0,-5.443322659E0
1.329188002E3,1.234982777E1,4.795585632E0,-5.421430111E0
1.329210002E3,1.122204590E1,5.121790886E0,-6.404776573E0
1.329232003E3,8.707720757E0,4.558176994E0,-7.703554153E0
1.329254002E3,5.738192558E0,3.926509857E0,-6.952187061E0
1.329274002E3,4.909070969E0,3.586906672E0,-5.961255550E0
1.329296002E3,5.523911476E0,4.023694992E0,-6.242037773E0
1.329318000E3,7.526182175E0,4.686410427E0,-6.944900036E0
1.329338000E3,9.340191841E0,4.626947880E0,-7.434273720E0
1.329358000E3,9.706629753E0,3.935540676E0,-7.203233242E0
1.329378000E3,8.926992416E0,3.038174868E0,-6.415837765E0
1.329398000E3,8.023496628E0,2.466161728E0,-5.353137970E0
1.329418000E3,6.900979519E0,2.320201635E0,-4.469850063E0
1.329438000E3,6.089709282E0,2.183004379E0,-3.744607925E0
1.329458002E3,5.802204132E0,2.223705769E0,-3.153010368E0
1.329479998E3,5.928914547E0,2.158554792E0,-2.514266014E0
1.329500002E3,6.184490681E0,2.018953562E0,-2.594682455E0
1.329522002E3,6.462093830E0,2.086106062E0,-3.443101406E0
1.329544002E3,6.821396351E0,2.297447205E0,-4.295427322E0
1.329566000E3,7.447700500E0,2.487766981E0,-3.842444658E0
1.329586002E3,7.901755810E0,2.531599998E0,-3.376686096E0
1.329608002E3,8.096989632E0,2.651348352E0,-3.475049496E0
1.329628044E3,8.071256638E0,2.883384943E0,-4.074289322E0
1.329650000E3,7.942801952E0,3.158947945E0,-4.617983818E0
1.329670000E3,7.949984550E0,3.206822395E0,-4.622600079E0
1.329690000E3,7.963488102E0,3.296260118E0,-4.471391678E0
1.329710002E3,8.658526421E0,3.548819780E0,-4.757872581E0
1.329732000E3,1.002757740E1,4.379981041E0,-5.400159836E0
1.329752000E3,1.151637745E1,5.172653198E0,-6.163967609E0
1.329772000E3,1.204543972E1,4.511576176E0,-6.222539425E0
1.329792000E3,1.200880814E1,3.936996460E0,-4.977190971E0
1.329812000E3,1.100241947E1,3.317855835E0,-6.276983738E0
1.329832000E3,9.247690201E0,2.448722363E0,-7.940695286E0
1.329852000E3,7.270318985E0,1.703330755E0,-7.545335770E0
1.329872000E3,6.518855572E0,5.429091454E-1,-5.914635658E0
1.329892000E3,6.331647873E0,-2.787425220E-1,-5.550774574E0
1.329912000E3,7.004093170E0,-8.101786971E-1,-6.620495319E0
1.329932000E3,8.364842415E0,-2.464686930E-1,-7.195964336E0
1.329952002E3,9.152381897E0,1.486243725E0,-7.271448612E0
1.329974002E3,9.039240837E0,2.755208969E0,-7.417744160E0
1.329996000E3,8.264688492E0,2.631141424E0,-6.162283421E0
1.330016002E3,7.656570435E0,2.355798721E0,-4.787780762E0
1.330038002E3,6.844390392E0,1.970399141E0,-4.338350773E0
1.330060002E3,6.393025875E0,1.869335175E0,-4.055519104E0
1.330082002E3,6.173009396E0,1.921931028E0,-3.619889259E0
1.330104000E3,6.141395092E0,2.128301620E0,-3.522923946E0
1.330124002E3,6.044152260E0,2.144696951E0,-3.670799494E0
1.330146002E3,6.201920509E0,2.059262276E0,-3.686936378E0
1.330168002E3,6.665246487E0,2.070448160E0,-3.486034155E0
1.330188002E3,7.190420628E0,2.123283386E0,-3.365778208E0
1.330210002E3,7.691305637E0,2.387287140E0,-3.383418560E0
1.330232002E3,8.107188225E0,2.558003187E0,-3.733901024E0
1.330254006E3,8.332903862E0,2.668826103E0,-4.033951759E0
1.330276000E3,8.447681427E0,2.734609127E0,-4.299775600E0
1.330296002E3,8.311347961E0,2.589147091E0,-4.787436008E0
1.330318025E3,8.448370934E0,2.827351093E0,-4.836574554E0
1.330340002E3,9.921887398E0,3.368086100E0,-5.434081078E0
1.330360002E3,1.156276894E1,3.982332945E0,-6.280862331E0
1.330382005E3,1.236056423E1,4.852042198E0,-6.494358063E0
1.330404002E3,1.102515507E1,5.551790714E0,-6.778453827E0
1.330426002E3,8.728455544E0,5.238953590E0,-7.985313416E0
1.330446002E3,5.968457222E0,4.872372627E0,-7.925833225E0
1.330468000E3,4.500476360E0,4.286463737E0,-7.265865326E0
1.330488000E3,5.218133450E0,3.976893425E0,-6.085677624E0
1.330508000E3,7.342298031E0,3.904301167E0,-5.194976807E0
1.330528002E3,9.038216591E0,4.216821194E0,-5.535758018E0
1.330550000E3,9.201539993E0,3.840107918E0,-7.366978645E0
1.330570002E3,8.188811302E0,3.025753736E0,-6.880820274E0
1.330592005E3,7.152707100E0,2.243970156E0,-4.916512012E0
1.330614002E3,6.339510441E0,1.878615022E0,-3.749367476E0
1.330636000E3,5.953517437E0,1.721555471E0,-3.364983320E0
1.330656002E3,6.022518158E0,1.951236010E0,-2.717102766E0
1.330678002E3,6.112875462E0,2.150347471E0,-2.568652630E0
1.330700002E3,6.216285706E0,2.404314756E0,-2.675635099E0
1.330721998E3,6.350706100E0,2.763636589E0,-3.095693111E0
1.330742000E3,6.721673012E0,2.858925819E0,-3.345015764E0
1.330762000E3,7.346779823E0,2.748897791E0,-3.401815653E0
1.330782000E3,7.866350651E0,2.676956892E0,-3.699606419E0
1.330802002E3,8.052734375E0,2.933174610E0,-3.866233349E0
1.330824000E3,8.058701515E0,3.033051252E0,-3.832752943E0
1.330844002E3,7.982507706E0,3.162290096E0,-4.161524773E0
1.330866002E3,8.125077248E0,3.349631786E0,-4.869260311E0
1.330888002E3,8.381821632E0,3.410022974E0,-5.059560776E0
1.330910002E3,9.359768867E0,3.440956116E0,-5.456873894E0
1.330930002E3,1.075757885E1,3.912202120E0,-5.781910896E0
1.330952000E3,1.186611366E1,4.725358963E0,-6.165069103E0
1.330972000E3,1.198546028E1,4.115057945E0,-5.798575401E0
1.330992000E3,1.131354237E1,3.696015120E0,-5.820352077E0
1.331012002E3,1.023969460E1,3.034842014E0,-7.724240303E0
1.331032002E3,8.402182579E0,2.099465847E0,-8.490250587E0
1.331052005E3,6.919588566E0,1.015007377E0,-7.119235039E0
1.331074000E3,6.224014282E0,-9.603621811E-2,-6.306413174E0
1.331094000E3,6.380231380E0,-7.576403022E-1,-7.075028419E0
1.331114002E3,7.307620525E0,-1.929247677E-1,-7.695174694E0
1.331136000E3,8.681681633E0,1.451441646E0,-7.624085903E0
1.331156002E3,9.127530098E0,2.803150415E0,-7.511156082E0
1.331178002E3,8.475358963E0,3.051639795E0,-6.882151604E0
1.331200002E3,7.775447369E0,2.534779549E0,-5.604797363E0
1.331221998E3,7.067568302E0,2.176769733E0,-4.888538361E0
1.331242002E3,6.604615688E0,1.809585452E0,-4.854502201E0
1.331262006E3,6.308357239E0,1.610541105E0,-4.326973438E0
1.331284000E3,6.051698685E0,1.741839170E0,-3.765159845E0
1.331304000E3,6.013813019E0,1.760686278E0,-3.321447134E0
1.331324000E3,6.181665897E0,1.731860042E0,-3.254830837E0
1.331344002E3,6.466068268E0,1.871604800E0,-3.326379299E0
1.331366002E3,6.801390648E0,2.145013094E0,-3.579944372E0
1.331388002E3,7.186358929E0,2.352245569E0,-3.613041639E0
1.331408002E3,7.579841137E0,2.341557980E0,-3.518633604E0
1.331430002E3,7.939997196E0,2.322883129E0,-3.380210400E0
1.331452003E3,7.935121536E0,2.453501225E0,-3.321389675E0
1.331474002E3,8.162723541E0,2.568585634E0,-3.995309591E0
1.331496002E3,8.566358566E0,2.561805248E0,-4.828894138E0
1.331516002E3,9.225204468E0,2.929870605E0,-5.175411701E0
1.331538000E3,1.071420574E1,3.782589436E0,-5.622140884E0
1.331558000E3,1.192836285E1,4.296078682E0,-6.227806568E0
1.331578000E3,1.198315239E1,4.775599003E0,-5.790338039E0
1.331598002E3,1.105819511E1,5.490603447E0,-5.935072422E0
1.331618002E3,9.790177345E0,5.427051544E0,-7.499510765E0
1.331640002E3,7.194518566E0,5.101612568E0,-8.068747520E0
1.331662002E3,5.328956604E0,4.506701469E0,-7.940005779E0
1.331684002E3,4.529906273E0,3.898258209E0,-7.738739491E0
1.331704002E3,5.611223221E0,3.142878056E0,-6.809176445E0
1.331726000E3,7.624756336E0,2.727819204E0,-5.871357918E0
1.331746000E3,8.488183022E0,2.889408588E0,-5.551301003E0
1.331766000E3,7.996518612E0,2.825033426E0,-5.649482727E0
1.331786002E3,7.251260757E0,2.402332306E0,-5.204381466E0
1.331808000E3,6.348809719E0,2.169232845E0,-4.506864071E0
1.331828002E3,5.812116146E0,2.014663219E0,-4.249526024E0
1.331850002E3,5.438390732E0,2.234201908E0,-3.788651705E0
1.331872002E3,5.714815617E0,2.408145428E0,-3.148097277E0
1.331894000E3,6.415760994E0,2.389710188E0,-3.101065636E0
1.331914002E3,6.919692516E0,2.469647646E0,-3.574428082E0
1.331934006E3,7.116946220E0,2.631716013E0,-4.181204796E0
1.331956000E3,7.359565258E0,2.936536074E0,-4.258987904E0
1.331976000E3,7.761829376E0,3.231808186E0,-4.048843861E0
1.331997998E3,8.055923462E0,3.608282089E0,-4.226234913E0
1.332018000E3,8.120174408E0,3.520596743E0,-4.280296326E0
1.332038002E3,8.179675102E0,3.412417173E0,-4.406145096E0
1.332060002E3,8.093254089E0,3.587672710E0,-5.037409782E0
1.332082002E3,7.810747623E0,4.299516678E0,-5.716443539E0
1.332102002E3,8.901757240E0,4.533257961E0,-6.284128189E0
1.332124002E3,1.063827133E1,4.991268635E0,-6.407611370E0
1.332146002E3,1.169172955E1,4.751542091E0,-6.695988178E0
1.332168002E3,1.245415783E1,3.903467894E0,-5.867671013E0
1.332188002E3,1.206340504E1,3.185437441E0,-6.411002636E0
1.332210002E3,1.000316620E1,1.738726616E0,-8.148866653E0
1.332232000E3,6.953814983E0,9.004975557E-1,-7.953968525E0
1.332252000E3,5.678979397E0,1.087254807E-1,-7.207801342E0
1.332272000E3,6.065690517E0,-9.040601254E-1,-6.546283245E0
1.332292000E3,7.160051346E0,-1.300463319E0,-7.239136696E0
1.332312002E3,8.430865288E0,-2.390658110E-1,-7.461500645E0
1.332334000E3,9.077874184E0,1.927638769E0,-7.361585617E0
1.332354000E3,8.542003632E0,3.181012869E0,-7.042428970E0
1.332374000E3,7.425693989E0,3.471084833E0,-6.015440941E0
1.332394000E3,6.400677681E0,3.172096968E0,-4.736334324E0
1.332414002E3,5.809271812E0,2.671861887E0,-4.095301151E0
1.332436002E3,5.881040096E0,1.725386143E0,-4.010287762E0
1.332458002E3,6.353511810E0,1.156284451E0,-4.020793438E0
1.332479998E3,6.758783340E0,1.095452547E0,-3.566948652E0
1.332500002E3,6.849111557E0,1.320497990E0,-3.352964401E0
1.332522002E3,6.751677036E0,1.414159060E0,-3.908763885E0
1.332544002E3,6.992983818E0,1.423735976E0,-4.222519398E0
1.332566000E3,7.518032551E0,1.458509326E0,-3.873847008E0
1.332586002E3,7.926330090E0,1.439700484E0,-3.843105316E0
1.332608002E3,8.200324059E0,1.362894416E0,-4.033013344E0
1.332630002E3,8.257879257E0,1.455071211E0,-3.953439713E0
1.332652000E3,8.390728951E0,1.302148819E0,-4.142725468E0
1.332672002E3,8.560362816E0,1.132438183E0,-4.721212387E0
1.332694002E3,8.615420341E0,1.542631984E0,-5.258835316E0
1.332716002E3,9.603257179E0,2.927083731E0,-5.160672665E0
1.332737998E3,1.127931404E1,3.736505985E0,-5.773684025E0
1.332758000E3,1.222613430E1,4.057166100E0,-6.275527954E0
1.332778000E3,1.175450611E1,4.872286320E0,-5.533651352E0
1.332798000E3,9.870249748E0,5.495937824E0,-7.206872463E0
1.332818002E3,7.214945793E0,5.254506588E0,-9.018430710E0
1.332840002E3,5.106295586E0,4.698170662E0,-8.625254631E0
1.332860002E3,5.047589779E0,4.469811440E0,-8.185660362E0
1.332882002E3,5.977880955E0,4.411632538E0,-7.112042904E0
1.332904002E3,7.615467072E0,4.231042862E0,-5.318642139E0
1.332926002E3,8.184989929E0,3.760428905E0,-4.203729630E0
1.332946002E3,7.840186596E0,3.204485655E0,-4.171513081E0
1.332968002E3,7.523912430E0,2.552209377E0,-4.811971664E0
1.332990000E3,7.016791821E0,2.529234648E0,-5.935704708E0
1.333010000E3,6.534168720E0,2.636552334E0,-6.227826118E0
1.333030000E3,6.275719643E0,2.670597792E0,-5.559747696E0
1.333050000E3,6.172797680E0,2.506441832E0,-4.496463776E0
1.333070002E3,6.009082317E0,2.381751776E0,-3.509353638E0
1.333092006E3,6.042447567E0,2.406546116E0,-3.126338959E0
1.333114002E3,6.172079563E0,2.577080250E0,-3.222173929E0
1.333134006E3,6.596935272E0,3.061025143E0,-3.307713985E0
1.333156002E3,7.249470234E0,3.730635405E0,-2.966262579E0
1.333176002E3,7.743298054E0,3.716691494E0,-4.051640511E0
1.333198000E3,7.857060909E0,3.590507507E0,-5.380651951E0
1.333218000E3,8.054736137E0,3.185667276E0,-5.906322956E0
1.333240000E3,7.923198223E0,3.528756380E0,-4.615493774E0
1.333260000E3,7.636133671E0,4.014492035E0,-3.731765509E0
1.333280002E3,7.447748184E0,4.605677605E0,-3.996908903E0
1.333302008E3,7.562890053E0,4.651081562E0,-4.798937798E0
1.333324000E3,8.636555672E0,4.796744823E0,-5.343963146E0
1.333344002E3,9.615909576E0,4.752020836E0,-5.991460800E0
1.333366002E3,1.054905415E1,3.917354345E0,-5.770964622E0
1.333388002E3,1.163170338E1,3.789197445E0,-5.355445862E0
1.333410000E3,1.154981995E1,4.238244534E0,-7.265243053E0
1.333430002E3,9.472084045E0,3.779295206E0,-9.130902290E0
1.333452008E3,6.422541618E0,2.645295858E0,-8.670342445E0
1.333474002E3,5.126091003E0,1.078195214E0,-7.275375366E0
1.333495998E3,5.447775841E0,5.513463020E-1,-6.387499809E0
1.333516002E3,6.715179920E0,7.878072262E-1,-6.822555065E0
1.333538000E3,8.424764633E0,2.315049410E0,-8.008221626E0
1.333558000E3,9.359289169E0,3.559861660E0,-8.540366173E0
1.333578000E3,8.841097832E0,3.791189432E0,-7.453341007E0
1.333598002E3,7.994191170E0,3.018465757E0,-5.909818649E0
1.333618002E3,7.140725613E0,2.521889210E0,-5.056946278E0
1.333640002E3,6.621767998E0,2.023722887E0,-4.837656498E0
1.333662005E3,6.413338184E0,1.800104380E0,-4.673816681E0
1.333684002E3,6.479083061E0,1.788459063E0,-3.891698122E0
1.333704002E3,6.415741920E0,1.978146791E0,-3.288359404E0
1.333726000E3,6.332348347E0,2.033902884E0,-3.243587732E0
1.333746000E3,6.401683331E0,1.962871790E0,-3.164234400E0
1.333766000E3,6.576249123E0,1.767897606E0,-2.911387444E0
1.333786002E3,7.055635452E0,1.429893851E0,-2.874535799E0
1.333808000E3,7.379207134E0,1.309532523E0,-3.504986763E0
1.333828002E3,7.621337414E0,1.359877825E0,-3.943968296E0
1.333850002E3,8.108413696E0,1.449478388E0,-3.731190920E0
1.333872002E3,8.776923180E0,1.418133497E0,-3.783566475E0
1.333894000E3,8.877211571E0,1.688362241E0,-3.991996050E0
1.333914002E3,8.807587624E0,2.040309906E0,-4.178705215E0
1.333936002E3,9.204268456E0,2.463556767E0,-4.977324963E0
1.333958002E3,1.065413952E1,3.107118130E0,-5.730444908E0
1.333979998E3,1.230136013E1,3.819029331E0,-5.562726498E0
1.334000000E3,1.286045551E1,4.337708950E0,-5.079921246E0
1.334020000E3,1.220673275E1,4.742597103E0,-5.358424187E0
1.334040000E3,9.708631516E0,4.931959629E0,-8.424238205E0
1.334060002E3,6.044707775E0,5.245868206E0,-9.453008652E0
1.334081998E3,4.055902004E0,4.721374989E0,-7.839640617E0
1.334102000E3,4.327605724E0,4.390161514E0,-6.899227142E0
1.334122000E3,5.851792812E0,4.128848553E0,-7.227893353E0
1.334144000E3,8.617938042E0,4.135341644E0,-6.837456703E0
1.334164000E3,1.003051758E1,3.656280994E0,-7.524611950E0
1.334184002E3,9.477916718E0,2.887119770E0,-7.582714081E0
1.334204002E3,8.189529419E0,2.405243635E0,-5.900040627E0
1.334226002E3,6.714921474E0,2.174519300E0,-4.235677719E0
1.334248002E3,5.692405701E0,2.157845974E0,-3.641139984E0
1.334270002E3,5.575654984E0,2.020457268E0,-3.066062450E0
1.334290002E3,5.642261505E0,1.820014596E0,-2.240254402E0
1.334312000E3,6.160923481E0,1.611939311E0,-2.668557882E0
1.334332000E3,6.496675491E0,1.497257113E0,-3.338924885E0
1.334352000E3,6.687522411E0,1.575298429E0,-3.738890648E0
1.334372000E3,7.075622082E0,1.715847731E0,-3.269665241E0
1.334392000E3,7.552336693E0,1.857182145E0,-2.858485222E0
1.334412000E3,8.087345123E0,1.946131587E0,-2.916999578E0
1.334432000E3,8.445106506E0,2.224596262E0,-4.075352669E0
1.334452000E3,8.560841560E0,2.737204552E0,-5.082095146E0
1.334472000E3,8.575129509E0,3.192303896E0,-5.195417404E0
1.334492000E3,8.882699013E0,3.388867855E0,-5.270748615E0
1.334512002E3,9.842984200E0,3.856120348E0,-5.646437168E0
1.334532002E3,1.101547241E1,4.861512661E0,-5.766291142E0
1.334554002E3,1.217091465E1,4.121790409E0,-6.242363453E0
1.334574006E3,1.256858158E1,2.758656502E0,-5.126138687E0
1.334596000E3,1.189260387E1,1.441299796E0,-5.623203754E0
1.334616000E3,9.742781639E0,9.405573010E-1,-7.264524937E0
1.334636000E3,6.647893429E0,5.913295150E-1,-7.555305481E0
1.334656002E3,5.579409122E0,-3.135542274E-1,-6.773627281E0
1.334678002E3,6.707509041E0,-8.166429996E-1,-6.451244354E0
1.334700002E3,8.657346725E0,-2.459036559E-1,-7.012587547E0
1.334722002E3,9.746794701E0,1.605494142E0,-7.458234787E0
1.334742002E3,9.208119392E0,2.917784691E0,-7.391446114E0
1.334764002E3,7.938272476E0,3.194477797E0,-6.655899525E0
1.334786002E3,6.812595367E0,3.236031532E0,-5.778596878E0
1.334808000E3,6.045445442E0,3.268171310E0,-4.927678585E0
1.334828000E3,5.799196720E0,3.075179577E0,-4.122413158E0
1.334848000E3,5.671863556E0,2.777158976E0,-3.236002922E0
1.334868000E3,5.740251541E0,2.642968655E0,-3.049963951E0
1.334888000E3,5.878617287E0,2.702555656E0,-3.107146978E0
1.334908000E3,5.997618675E0,2.840777636E0,-3.573834419E0
1.334928000E3,6.254803658E0,2.844234943E0,-3.924536943E0
1.334948000E3,6.632101059E0,2.793056488E0,-3.828337908E0
1.334968000E3,7.043118477E0,2.729916573E0,-3.565895081E0
1.334988000E3,7.468328953E0,2.794119358E0,-3.607037067E0
1.335010000E3,7.604673862E0,2.725195169E0,-4.494902611E0
1.335030000E3,7.828761578E0,2.921050549E0,-5.336255074E0
1.335050000E3,8.477045059E0,3.354573250E0,-5.597844601E0
1.335070002E3,9.054018974E0,4.015047550E0,-5.280153275E0
1.335092002E3,9.777948380E0,4.943566799E0,-5.457352638E0
1.335114002E3,1.035261345E1,5.206363678E0,-6.241348267E0
