"Time (s)","Pressure (hPa)"
1.009788000E1,1.019063721E3
1.017788156E1,1.019056213E3
1.025788000E1,1.019047485E3
1.033788000E1,1.019049988E3
1.041788000E1,1.019051208E3
1.049788000E1,1.019053711E3
1.057788000E1,1.019058716E3
1.065788313E1,1.019052490E3
1.073788156E1,1.019047485E3
1.081788000E1,1.019047485E3
1.089788000E1,1.019048706E3
1.097788000E1,1.019051208E3
1.105788000E1,1.019049988E3
1.113788000E1,1.019054993E3
1.121788000E1,1.019058716E3
1.129787844E1,1.019047485E3
1.137788156E1,1.019058716E3
1.145788000E1,1.019058716E3
1.153788000E1,1.019062500E3
1.161788000E1,1.019071228E3
1.169788000E1,1.019070007E3
1.177788000E1,1.019065002E3
1.185788000E1,1.019056213E3
1.193788000E1,1.019041199E3
1.201788156E1,1.019046204E3
1.209788156E1,1.019046204E3
1.217788156E1,1.019044983E3
1.225788000E1,1.019046204E3
1.233788000E1,1.019041199E3
1.241788000E1,1.019047485E3
1.249788000E1,1.019048706E3
1.257788000E1,1.019058716E3
1.265788000E1,1.019056213E3
1.273788156E1,1.019048706E3
1.281788156E1,1.019046204E3
1.289788000E1,1.019062500E3
1.297788000E1,1.019062500E3
1.305788000E1,1.019062500E3
1.313792375E1,1.019046204E3
1.321788000E1,1.019044983E3
1.329788000E1,1.019046204E3
1.337788156E1,1.019049988E3
1.345788156E1,1.019051208E3
1.353788000E1,1.019047485E3
1.361788000E1,1.019051208E3
1.369788000E1,1.019057495E3
1.377788000E1,1.019051208E3
1.385788000E1,1.019049988E3
1.393788000E1,1.019048706E3
1.401788156E1,1.019047485E3
1.409788156E1,1.019044983E3
1.417788156E1,1.019057495E3
1.425788000E1,1.019054993E3
1.433788000E1,1.019057495E3
1.441788000E1,1.019047485E3
1.449788000E1,1.019042480E3
1.457788000E1,1.019053711E3
1.465788000E1,1.019043701E3
1.473788156E1,1.019053711E3
1.481788000E1,1.019048706E3
1.489788000E1,1.019049988E3
1.497788000E1,1.019042480E3
1.505788000E1,1.019048706E3
1.513788000E1,1.019047485E3
1.521788000E1,1.019046204E3
1.529788000E1,1.019048706E3
1.537788156E1,1.019033752E3
1.545788312E1,1.019042480E3
1.553788156E1,1.019048706E3
1.561788000E1,1.019049988E3
1.569788000E1,1.019049988E3
1.577788000E1,1.019047485E3
1.585788156E1,1.019053711E3
1.593788000E1,1.019056213E3
1.601788156E1,1.019061218E3
1.609788156E1,1.019056213E3
1.617788156E1,1.019048706E3
1.625788000E1,1.019052490E3
1.633788156E1,1.019062500E3
1.641788000E1,1.019058716E3
1.649788000E1,1.019047485E3
1.657788000E1,1.019058716E3
1.665788000E1,1.019057495E3
1.673788000E1,1.019053711E3
1.681788469E1,1.019052490E3
1.689788000E1,1.019051208E3
1.697788000E1,1.019049988E3
1.705788000E1,1.019047485E3
1.713788000E1,1.019043701E3
1.721788000E1,1.019056213E3
1.729788000E1,1.019049988E3
1.737788156E1,1.019044983E3
1.745788156E1,1.019048706E3
1.753788156E1,1.019042480E3
1.761788000E1,1.019051208E3
1.769788000E1,1.019053711E3
1.777788313E1,1.019057495E3
1.785788000E1,1.019048706E3
1.793788156E1,1.019053711E3
1.801788000E1,1.019051208E3
1.809788156E1,1.019056213E3
1.817788156E1,1.019048706E3
1.825788000E1,1.019057495E3
1.833788312E1,1.019053711E3
1.841788000E1,1.019044983E3
1.849788000E1,1.019053711E3
1.857788000E1,1.019056213E3
1.865788000E1,1.019043701E3
1.873788156E1,1.019042480E3
1.881788781E1,1.019039978E3
1.889788156E1,1.019036255E3
1.897788312E1,1.019052490E3
1.905788000E1,1.019044983E3
1.913788000E1,1.019053711E3
1.921788000E1,1.019044983E3
1.929788469E1,1.019052490E3
1.937788156E1,1.019052490E3
1.945788156E1,1.019049988E3
1.953788000E1,1.019057495E3
1.961788000E1,1.019056213E3
1.969788000E1,1.019063721E3
1.977788000E1,1.019062500E3
1.985788000E1,1.019056213E3
1.993788000E1,1.019043701E3
2.001788000E1,1.019046204E3
2.009788156E1,1.019048706E3
2.017788156E1,1.019059998E3
2.025788000E1,1.019057495E3
2.033788000E1,1.019051208E3
2.041788000E1,1.019042480E3
2.049788000E1,1.019047485E3
2.057788000E1,1.019049988E3
2.065788000E1,1.019058716E3
2.073788156E1,1.019058716E3
2.081788156E1,1.019065002E3
2.089788156E1,1.019063721E3
2.097788000E1,1.019054993E3
2.105788000E1,1.019053711E3
2.113788156E1,1.019056213E3
2.121788000E1,1.019066223E3
2.129788000E1,1.019066223E3
2.137788156E1,1.019065002E3
2.145788156E1,1.019057495E3
2.153788156E1,1.019065002E3
2.161788000E1,1.019068726E3
2.169788000E1,1.019058716E3
2.177788000E1,1.019047485E3
2.185788000E1,1.019048706E3
2.193788000E1,1.019058716E3
2.201788000E1,1.019061218E3
2.209788156E1,1.019056213E3
2.217788156E1,1.019053711E3
2.225788000E1,1.019052490E3
2.233788000E1,1.019049988E3
2.241788000E1,1.019058716E3
2.249788000E1,1.019065002E3
2.257788313E1,1.019071228E3
2.265788000E1,1.019066223E3
2.273788469E1,1.019056213E3
2.281788156E1,1.019059998E3
2.289788156E1,1.019046204E3
2.297788312E1,1.019052490E3
2.305788000E1,1.019052490E3
2.313788000E1,1.019057495E3
2.321788312E1,1.019052490E3
2.329788000E1,1.019048706E3
2.337788000E1,1.019058716E3
2.345788000E1,1.019070007E3
2.353788156E1,1.019068726E3
2.361788469E1,1.019073730E3
2.369788312E1,1.019059998E3
2.377788000E1,1.019056213E3
2.385788000E1,1.019058716E3
2.393788000E1,1.019054993E3
2.401788000E1,1.019062500E3
2.409788156E1,1.019059998E3
2.417788156E1,1.019053711E3
2.425788156E1,1.019057495E3
2.433788000E1,1.019058716E3
2.441788469E1,1.019052490E3
2.449788000E1,1.019053711E3
2.457788000E1,1.019049988E3
2.465788000E1,1.019053711E3
2.473788156E1,1.019056213E3
2.481788156E1,1.019059998E3
2.489788156E1,1.019056213E3
2.497788156E1,1.019062500E3
2.505788000E1,1.019070007E3
2.513788156E1,1.019065002E3
2.521788000E1,1.019061218E3
2.529788313E1,1.019062500E3
2.537788000E1,1.019054993E3
2.545788000E1,1.019053711E3
2.553788000E1,1.019057495E3
2.561787844E1,1.019052490E3
2.569788156E1,1.019056213E3
2.577788000E1,1.019053711E3
2.585788000E1,1.019056213E3
2.593788313E1,1.019057495E3
2.601788000E1,1.019058716E3
2.609788156E1,1.019062500E3
2.617788156E1,1.019066223E3
2.625788156E1,1.019062500E3
2.633788000E1,1.019077454E3
2.641787844E1,1.019074951E3
2.649788000E1,1.019073730E3
2.657788000E1,1.019067505E3
2.665787844E1,1.019058716E3
2.673788156E1,1.019057495E3
2.681788469E1,1.019058716E3
2.689788625E1,1.019052490E3
2.697788000E1,1.019065002E3
2.705788000E1,1.019062500E3
2.713788000E1,1.019062500E3
2.721788625E1,1.019059998E3
2.729788000E1,1.019059998E3
2.737788000E1,1.019054993E3
2.745788156E1,1.019047485E3
2.753788000E1,1.019051208E3
2.761789094E1,1.019047485E3
2.769788938E1,1.019056213E3
2.777788000E1,1.019068726E3
2.785788000E1,1.019062500E3
2.793788156E1,1.019058716E3
2.801788000E1,1.019056213E3
2.809789094E1,1.019051208E3
2.817788312E1,1.019048706E3
2.825788000E1,1.019049988E3
2.833788000E1,1.019066223E3
2.841788938E1,1.019063721E3
2.849788000E1,1.019063721E3
2.857789875E1,1.019062500E3
2.865788000E1,1.019054993E3
2.873787844E1,1.019054993E3
2.881788000E1,1.019053711E3
2.889788000E1,1.019051208E3
2.897788000E1,1.019063721E3
2.905788000E1,1.019067505E3
2.913788156E1,1.019068726E3
2.921788000E1,1.019057495E3
2.929787844E1,1.019065002E3
2.937788000E1,1.019062500E3
2.945788156E1,1.019061218E3
2.953790031E1,1.019065002E3
2.961789875E1,1.019073730E3
2.969788000E1,1.019077454E3
2.977789250E1,1.019076233E3
2.985788000E1,1.019066223E3
2.993788000E1,1.019073730E3
3.001788000E1,1.019071228E3
3.009789250E1,1.019066223E3
3.017788156E1,1.019056213E3
3.025788156E1,1.019059998E3
3.033788781E1,1.019068726E3
3.041789563E1,1.019068726E3
3.049788000E1,1.019058716E3
3.057789250E1,1.019059998E3
3.065788000E1,1.019057495E3
3.073788156E1,1.019058716E3
3.081788312E1,1.019058716E3
3.089788156E1,1.019071228E3
3.097789094E1,1.019066223E3
3.105788313E1,1.019059998E3
3.113788313E1,1.019065002E3
3.121789875E1,1.019062500E3
3.129788625E1,1.019061218E3
3.137788000E1,1.019059998E3
3.145788156E1,1.019057495E3
3.153788312E1,1.019065002E3
3.161788156E1,1.019057495E3
3.169788000E1,1.019056213E3
3.177789094E1,1.019051208E3
3.185788000E1,1.019048706E3
3.193788469E1,1.019057495E3
3.201788000E1,1.019062500E3
3.209788781E1,1.019073730E3
3.217788781E1,1.019061218E3
3.225788156E1,1.019048706E3
3.233788938E1,1.019042480E3
3.241788000E1,1.019042480E3
3.249788000E1,1.019057495E3
3.257790031E1,1.019065002E3
3.265788156E1,1.019072449E3
3.273788000E1,1.019071228E3
3.281788000E1,1.019072449E3
3.289789719E1,1.019065002E3
3.297789250E1,1.019051208E3
3.305788000E1,1.019065002E3
3.313788625E1,1.019073730E3
3.321788000E1,1.019071228E3
3.329788156E1,1.019066223E3
3.337788156E1,1.019078735E3
3.345788156E1,1.019077454E3
3.353789406E1,1.019071228E3
3.361788156E1,1.019056213E3
3.369788625E1,1.019067505E3
3.377789094E1,1.019065002E3
3.385788156E1,1.019072449E3
3.393788625E1,1.019073730E3
3.401788000E1,1.019067505E3
3.409788156E1,1.019062500E3
3.417788312E1,1.019062500E3
3.425788156E1,1.019058716E3
3.433788781E1,1.019059998E3
3.441788000E1,1.019056213E3
3.449788000E1,1.019073730E3
3.457788000E1,1.019065002E3
3.465788000E1,1.019065002E3
3.473788000E1,1.019063721E3
3.481788625E1,1.019068726E3
3.489788312E1,1.019065002E3
3.497788000E1,1.019070007E3
3.505788156E1,1.019066223E3
3.513788625E1,1.019081238E3
3.521789094E1,1.019082458E3
3.529788000E1,1.019067505E3
3.537788000E1,1.019062500E3
3.545788156E1,1.019061218E3
3.553788156E1,1.019056213E3
3.561789250E1,1.019066223E3
3.569788313E1,1.019058716E3
3.577788625E1,1.019065002E3
3.585788000E1,1.019054993E3
3.593788625E1,1.019053711E3
3.601788000E1,1.019053711E3
3.609789562E1,1.019049988E3
3.617788312E1,1.019048706E3
3.625788156E1,1.019047485E3
3.633788781E1,1.019062500E3
3.641789562E1,1.019053711E3
3.649788000E1,1.019062500E3
3.657789250E1,1.019066223E3
3.665788000E1,1.019066223E3
3.673788000E1,1.019056213E3
3.681788156E1,1.019062500E3
3.689788469E1,1.019062500E3
3.697789094E1,1.019065002E3
3.705788000E1,1.019056213E3
3.713788156E1,1.019053711E3
3.721788000E1,1.019066223E3
3.729788938E1,1.019061218E3
3.737788938E1,1.019059998E3
3.745788156E1,1.019062500E3
3.753789094E1,1.019073730E3
3.761789875E1,1.019078735E3
3.769789562E1,1.019068726E3
3.777788000E1,1.019078735E3
3.785788000E1,1.019066223E3
3.793788625E1,1.019059998E3
3.801788000E1,1.019063721E3
3.809788156E1,1.019058716E3
3.817788156E1,1.019077454E3
3.825788156E1,1.019084961E3
3.833788625E1,1.019071228E3
3.841788781E1,1.019067505E3
3.849788000E1,1.019068726E3
3.857788000E1,1.019057495E3
3.865788000E1,1.019068726E3
3.873788938E1,1.019068726E3
3.881788781E1,1.019072449E3
3.889788156E1,1.019065002E3
3.897788313E1,1.019058716E3
3.905788156E1,1.019048706E3
3.913788625E1,1.019056213E3
3.921788781E1,1.019062500E3
3.929788781E1,1.019063721E3
3.937788156E1,1.019067505E3
3.945788156E1,1.019073730E3
3.953788938E1,1.019078735E3
3.961788156E1,1.019067505E3
3.969788781E1,1.019070007E3
3.977789250E1,1.019073730E3
3.985788156E1,1.019072449E3
3.993788781E1,1.019073730E3
4.001788000E1,1.019067505E3
4.009788000E1,1.019056213E3
4.017789719E1,1.019059998E3
4.025788156E1,1.019074951E3
4.033788781E1,1.019078735E3
4.041788625E1,1.019065002E3
4.049788000E1,1.019065002E3
4.057788000E1,1.019079956E3
4.065788000E1,1.019076233E3
4.073788000E1,1.019083740E3
4.081789250E1,1.019078735E3
4.089788469E1,1.019073730E3
4.097789406E1,1.019065002E3
4.105788000E1,1.019067505E3
4.113788156E1,1.019072449E3
4.121788625E1,1.019071228E3
4.129788156E1,1.019065002E3
4.137788000E1,1.019063721E3
4.145787844E1,1.019063721E3
4.153788781E1,1.019061218E3
4.161788625E1,1.019070007E3
4.169788156E1,1.019071228E3
4.177788156E1,1.019074951E3
4.185788000E1,1.019074951E3
4.193788000E1,1.019073730E3
4.201788000E1,1.019073730E3
4.209788000E1,1.019066223E3
4.217789875E1,1.019072449E3
4.225788156E1,1.019070007E3
4.233788781E1,1.019079956E3
4.241788625E1,1.019089966E3
4.249788000E1,1.019078735E3
4.257788000E1,1.019068726E3
4.265788156E1,1.019068726E3
4.273789562E1,1.019067505E3
4.281789406E1,1.019068726E3
4.289789719E1,1.019076233E3
4.297789719E1,1.019079956E3
4.305788313E1,1.019078735E3
4.313788156E1,1.019081238E3
4.321789406E1,1.019072449E3
4.329788781E1,1.019062500E3
4.337789719E1,1.019054993E3
4.345788000E1,1.019062500E3
4.353788938E1,1.019058716E3
4.361788000E1,1.019065002E3
4.369789719E1,1.019063721E3
4.377789562E1,1.019061218E3
4.385788469E1,1.019051208E3
4.393788625E1,1.019062500E3
4.401788156E1,1.019063721E3
4.409788781E1,1.019066223E3
4.417788156E1,1.019074951E3
4.425788625E1,1.019071228E3
4.433788938E1,1.019070007E3
4.441790031E1,1.019068726E3
4.449788000E1,1.019066223E3
4.457789875E1,1.019066223E3
4.465788000E1,1.019061218E3
4.473788000E1,1.019061218E3
4.481789719E1,1.019076233E3
4.489788781E1,1.019078735E3
4.497788156E1,1.019071228E3
4.505788000E1,1.019067505E3
4.513788625E1,1.019051208E3
4.521788312E1,1.019062500E3
4.529788000E1,1.019062500E3
4.537788313E1,1.019063721E3
4.545788000E1,1.019066223E3
4.553788156E1,1.019057495E3
4.561788469E1,1.019052490E3
4.569788156E1,1.019059998E3
4.577788781E1,1.019062500E3
4.585788000E1,1.019065002E3
4.593788000E1,1.019067505E3
4.601788000E1,1.019068726E3
4.609788000E1,1.019071228E3
4.617788469E1,1.019073730E3
4.625788156E1,1.019068726E3
4.633788469E1,1.019059998E3
4.641788156E1,1.019058716E3
4.649788000E1,1.019067505E3
4.657788625E1,1.019071228E3
4.665788000E1,1.019066223E3
4.673788938E1,1.019065002E3
4.681788000E1,1.019065002E3
4.689788156E1,1.019073730E3
4.697788625E1,1.019071228E3
4.705788000E1,1.019076233E3
4.713788781E1,1.019076233E3
4.721787844E1,1.019084961E3
4.729789875E1,1.019079956E3
4.737789562E1,1.019073730E3
4.745788000E1,1.019071228E3
4.753788938E1,1.019068726E3
4.761789719E1,1.019061218E3
4.769788156E1,1.019067505E3
4.777789563E1,1.019074951E3
4.785788000E1,1.019082458E3
4.793788000E1,1.019086243E3
4.801788000E1,1.019079956E3
4.809788469E1,1.019076233E3
4.817788156E1,1.019070007E3
4.825788156E1,1.019078735E3
4.833788156E1,1.019083740E3
4.841788000E1,1.019084961E3
4.849788000E1,1.019077454E3
4.857789875E1,1.019066223E3
4.865788000E1,1.019058716E3
4.873788000E1,1.019056213E3
4.881788000E1,1.019054993E3
4.889788312E1,1.019056213E3
4.897788000E1,1.019062500E3
4.905788000E1,1.019067505E3
4.913788625E1,1.019066223E3
4.921788469E1,1.019059998E3
4.929788156E1,1.019048706E3
4.937789562E1,1.019065002E3
4.945788000E1,1.019068726E3
4.953788156E1,1.019071228E3
4.961788313E1,1.019073730E3
4.969789406E1,1.019072449E3
4.977789094E1,1.019071228E3
4.985788000E1,1.019061218E3
4.993788156E1,1.019061218E3
5.001788000E1,1.019067505E3
5.009788469E1,1.019072449E3
5.017790031E1,1.019071228E3
5.025788156E1,1.019087463E3
5.033788156E1,1.019086243E3
5.041788000E1,1.019071228E3
5.049788000E1,1.019062500E3
5.057788156E1,1.019067505E3
5.065788000E1,1.019071228E3
5.073788156E1,1.019058716E3
5.081788156E1,1.019061218E3
5.089788156E1,1.019061218E3
5.097788156E1,1.019072449E3
5.105788000E1,1.019066223E3
5.113788000E1,1.019065002E3
5.121788156E1,1.019067505E3
5.129788000E1,1.019065002E3
5.137788313E1,1.019073730E3
5.145788000E1,1.019071228E3
5.153788156E1,1.019057495E3
5.161788000E1,1.019057495E3
5.169788156E1,1.019057495E3
5.177788312E1,1.019048706E3
5.185788000E1,1.019056213E3
5.193788000E1,1.019056213E3
5.201788000E1,1.019059998E3
5.209788156E1,1.019059998E3
5.217789094E1,1.019056213E3
5.225788156E1,1.019046204E3
5.233788000E1,1.019051208E3
5.241788000E1,1.019047485E3
5.249788000E1,1.019051208E3
5.257788313E1,1.019052490E3
5.265788000E1,1.019053711E3
5.273788625E1,1.019063721E3
5.281788469E1,1.019065002E3
5.289788312E1,1.019062500E3
5.297788469E1,1.019057495E3
5.305792375E1,1.019052490E3
5.313789094E1,1.019058716E3
5.321788000E1,1.019061218E3
5.329788313E1,1.019056213E3
5.337788000E1,1.019059998E3
5.345788000E1,1.019059998E3
5.353789875E1,1.019057495E3
5.361788000E1,1.019057495E3
5.369789562E1,1.019056213E3
5.377788000E1,1.019053711E3
5.385788000E1,1.019054993E3
5.393788000E1,1.019056213E3
5.401788000E1,1.019068726E3
5.409788000E1,1.019061218E3
5.417788000E1,1.019054993E3
5.425788156E1,1.019065002E3
5.433788156E1,1.019061218E3
5.441789094E1,1.019076233E3
5.449788000E1,1.019081238E3
5.457789875E1,1.019078735E3
5.465788000E1,1.019071228E3
5.473789094E1,1.019057495E3
5.481787844E1,1.019061218E3
5.489789563E1,1.019056213E3
5.497788000E1,1.019058716E3
5.505788156E1,1.019070007E3
5.513788000E1,1.019073730E3
5.521788000E1,1.019078735E3
5.529788000E1,1.019068726E3
5.537788000E1,1.019061218E3
5.545788000E1,1.019058716E3
5.553788625E1,1.019070007E3
5.561788156E1,1.019081238E3
5.569788156E1,1.019078735E3
5.577788156E1,1.019078735E3
5.585788156E1,1.019074951E3
5.593788781E1,1.019071228E3
5.601788000E1,1.019054993E3
5.609788312E1,1.019053711E3
5.617788469E1,1.019056213E3
5.625788625E1,1.019059998E3
5.633788781E1,1.019062500E3
5.641788156E1,1.019059998E3
5.649788000E1,1.019058716E3
5.657788000E1,1.019052490E3
5.665788000E1,1.019053711E3
5.673788000E1,1.019059998E3
5.681788156E1,1.019062500E3
5.689788313E1,1.019059998E3
5.697788000E1,1.019057495E3
5.705788156E1,1.019053711E3
5.713788000E1,1.019058716E3
5.721788000E1,1.019049988E3
5.729788938E1,1.019063721E3
5.737789719E1,1.019062500E3
5.745788000E1,1.019076233E3
5.753790031E1,1.019072449E3
5.761788000E1,1.019072449E3
5.769788000E1,1.019067505E3
5.777788312E1,1.019063721E3
5.785788000E1,1.019063721E3
5.793788156E1,1.019061218E3
5.801788000E1,1.019057495E3
5.809788156E1,1.019065002E3
5.817788000E1,1.019063721E3
5.825788156E1,1.019067505E3
5.833789562E1,1.019066223E3
5.841788000E1,1.019063721E3
5.849788000E1,1.019061218E3
5.857788625E1,1.019067505E3
5.865788000E1,1.019070007E3
5.873788156E1,1.019071228E3
5.881788156E1,1.019070007E3
5.889788313E1,1.019070007E3
5.897788781E1,1.019081238E3
5.905788625E1,1.019071228E3
5.913788156E1,1.019058716E3
5.921788000E1,1.019066223E3
5.929788313E1,1.019076233E3
5.937788938E1,1.019072449E3
5.945788000E1,1.019071228E3
5.953788938E1,1.019067505E3
5.961788156E1,1.019058716E3
5.969788781E1,1.019056213E3
5.977788156E1,1.019063721E3
5.985788000E1,1.019062500E3
5.993788000E1,1.019056213E3
6.001788000E1,1.019059998E3
6.009788000E1,1.019057495E3
6.017788000E1,1.019048706E3
6.025788156E1,1.019047485E3
6.033788000E1,1.019052490E3
6.041788000E1,1.019054993E3
6.049788000E1,1.019065002E3
6.057788000E1,1.019063721E3
6.065788000E1,1.019059998E3
6.073788000E1,1.019059998E3
6.081789563E1,1.019052490E3
6.089790031E1,1.019051208E3
6.097788156E1,1.019056213E3
6.105788156E1,1.019063721E3
6.113789719E1,1.019066223E3
6.121788000E1,1.019065002E3
6.129787844E1,1.019058716E3
6.137788000E1,1.019053711E3
6.145788000E1,1.019047485E3
6.153788312E1,1.019047485E3
6.161788156E1,1.019059998E3
6.169788156E1,1.019070007E3
6.177788000E1,1.019067505E3
6.185788000E1,1.019063721E3
6.193788000E1,1.019051208E3
6.201788000E1,1.019052490E3
6.209788000E1,1.019051208E3
6.217788000E1,1.019059998E3
6.225788156E1,1.019059998E3
6.233788313E1,1.019067505E3
6.241788625E1,1.019065002E3
6.249788000E1,1.019059998E3
6.257788000E1,1.019049988E3
6.265788000E1,1.019051208E3
6.273788000E1,1.019058716E3
6.281788000E1,1.019051208E3
6.289788156E1,1.019051208E3
6.297788313E1,1.019061218E3
6.305788156E1,1.019054993E3
6.313788000E1,1.019053711E3
6.321788000E1,1.019053711E3
6.329788625E1,1.019051208E3
6.337788156E1,1.019057495E3
6.345788000E1,1.019056213E3
6.353788000E1,1.019053711E3
6.361788156E1,1.019067505E3
6.369788000E1,1.019062500E3
6.377788000E1,1.019059998E3
6.385788000E1,1.019053711E3
6.393788000E1,1.019057495E3
6.401788000E1,1.019065002E3
6.409788156E1,1.019056213E3
6.417788313E1,1.019044983E3
6.425788156E1,1.019042480E3
6.433788469E1,1.019044983E3
6.441788156E1,1.019049988E3
6.449788000E1,1.019043701E3
6.457788000E1,1.019061218E3
6.465788000E1,1.019058716E3
6.473788000E1,1.019038757E3
6.481788000E1,1.019043701E3
6.489788000E1,1.019058716E3
6.497788156E1,1.019076233E3
6.505788156E1,1.019067505E3
6.513788000E1,1.019056213E3
6.521788000E1,1.019052490E3
6.529787844E1,1.019043701E3
6.537788313E1,1.019041199E3
6.545788000E1,1.019047485E3
6.553788156E1,1.019048706E3
6.561788312E1,1.019062500E3
6.569788156E1,1.019051208E3
6.577788156E1,1.019047485E3
6.585788000E1,1.019047485E3
6.593788000E1,1.019046204E3
6.601788000E1,1.019056213E3
6.609788000E1,1.019065002E3
6.617788000E1,1.019068726E3
6.625788156E1,1.019068726E3
6.633788156E1,1.019065002E3
6.641788156E1,1.019067505E3
6.649788000E1,1.019062500E3
6.657788000E1,1.019061218E3
6.665788000E1,1.019068726E3
6.673788000E1,1.019061218E3
6.681788000E1,1.019067505E3
6.689788000E1,1.019058716E3
6.697788156E1,1.019056213E3
6.705788000E1,1.019049988E3
6.713788000E1,1.019053711E3
6.721788000E1,1.019051208E3
6.729788000E1,1.019063721E3
6.737788000E1,1.019065002E3
6.745788000E1,1.019061218E3
6.753787844E1,1.019048706E3
6.761788156E1,1.019059998E3
6.769788000E1,1.019052490E3
6.777788156E1,1.019065002E3
6.785788000E1,1.019070007E3
6.793788000E1,1.019059998E3
6.801788000E1,1.019049988E3
6.809788000E1,1.019052490E3
6.817788000E1,1.019051208E3
6.825788156E1,1.019051208E3
6.833788000E1,1.019053711E3
6.841788156E1,1.019051208E3
6.849788000E1,1.019057495E3
6.857788000E1,1.019051208E3
6.865788000E1,1.019048706E3
6.873788000E1,1.019048706E3
6.881788625E1,1.019063721E3
6.889788000E1,1.019065002E3
6.897788156E1,1.019068726E3
6.905788156E1,1.019059998E3
6.913788000E1,1.019053711E3
6.921788156E1,1.019066223E3
6.929788000E1,1.019061218E3
6.937788000E1,1.019081238E3
6.945788000E1,1.019087463E3
6.953788000E1,1.019086243E3
6.961788156E1,1.019071228E3
6.969788156E1,1.019070007E3
6.977788156E1,1.019068726E3
6.985788000E1,1.019062500E3
6.993788000E1,1.019056213E3
7.001788000E1,1.019067505E3
7.009788313E1,1.019065002E3
7.017788000E1,1.019063721E3
7.025788000E1,1.019052490E3
7.033788156E1,1.019056213E3
7.041788156E1,1.019047485E3
7.049788000E1,1.019053711E3
7.057788000E1,1.019052490E3
7.065788000E1,1.019051208E3
7.073788000E1,1.019048706E3
7.081788000E1,1.019058716E3
7.089788000E1,1.019048706E3
7.097788156E1,1.019043701E3
7.105788000E1,1.019049988E3
7.113788156E1,1.019048706E3
7.121788000E1,1.019047485E3
7.129788000E1,1.019052490E3
7.137788000E1,1.019044983E3
7.145788000E1,1.019051208E3
7.153788000E1,1.019048706E3
7.161788156E1,1.019049988E3
7.169788156E1,1.019058716E3
7.177788156E1,1.019066223E3
7.185788000E1,1.019070007E3
7.193788000E1,1.019078735E3
7.201788000E1,1.019072449E3
7.209788000E1,1.019065002E3
7.217788000E1,1.019048706E3
7.225788000E1,1.019057495E3
7.233788156E1,1.019058716E3
7.241788156E1,1.019063721E3
7.249788000E1,1.019066223E3
7.257788000E1,1.019058716E3
7.265788000E1,1.019052490E3
7.273788000E1,1.019052490E3
7.281788000E1,1.019048706E3
7.289788000E1,1.019042480E3
7.297788156E1,1.019053711E3
7.305788156E1,1.019063721E3
7.313788156E1,1.019051208E3
7.321788000E1,1.019046204E3
7.329788000E1,1.019047485E3
7.337788000E1,1.019044983E3
7.345788156E1,1.019051208E3
7.353788000E1,1.019054993E3
7.361788156E1,1.019056213E3
7.369788625E1,1.019056213E3
7.377788156E1,1.019058716E3
7.385788000E1,1.019058716E3
7.393788000E1,1.019051208E3
7.401788000E1,1.019047485E3
7.409788000E1,1.019043701E3
7.417788000E1,1.019053711E3
7.425788000E1,1.019063721E3
7.433788156E1,1.019066223E3
7.441788156E1,1.019066223E3
7.449788000E1,1.019061218E3
7.457788000E1,1.019047485E3
7.465788000E1,1.019054993E3
7.473788156E1,1.019049988E3
7.481788313E1,1.019054993E3
7.489788000E1,1.019054993E3
7.497788156E1,1.019057495E3
7.505788156E1,1.019049988E3
7.513788156E1,1.019049988E3
7.521788000E1,1.019038757E3
7.529788000E1,1.019049988E3
7.537788000E1,1.019053711E3
7.545788000E1,1.019057495E3
7.553788000E1,1.019047485E3
7.561788000E1,1.019053711E3
7.569788156E1,1.019049988E3
7.577788156E1,1.019047485E3
7.585788000E1,1.019039978E3
7.593788000E1,1.019047485E3
7.601788000E1,1.019053711E3
7.609788000E1,1.019054993E3
7.617788000E1,1.019046204E3
7.625788000E1,1.019052490E3
7.633788156E1,1.019044983E3
7.641788156E1,1.019041199E3
7.649788156E1,1.019041199E3
7.657788000E1,1.019038757E3
7.665787844E1,1.019042480E3
7.673788000E1,1.019044983E3
7.681788000E1,1.019036255E3
7.689788000E1,1.019037476E3
7.697788156E1,1.019034973E3
7.705788156E1,1.019031250E3
7.713788000E1,1.019024963E3
7.721788000E1,1.019039978E3
7.729788000E1,1.019033752E3
7.737788000E1,1.019036255E3
7.745788000E1,1.019028748E3
7.753788156E1,1.019028748E3
7.761788625E1,1.019036255E3
7.769788156E1,1.019043701E3
7.777788000E1,1.019047485E3
7.785788000E1,1.019052490E3
7.793788000E1,1.019041199E3
7.801788000E1,1.019042480E3
7.809788000E1,1.019037476E3
7.817788000E1,1.019042480E3
7.825788000E1,1.019047485E3
7.833788156E1,1.019042480E3
7.841788156E1,1.019061218E3
7.849788156E1,1.019062500E3
7.857788000E1,1.019047485E3
7.865788000E1,1.019044983E3
7.873788000E1,1.019046204E3
7.881788000E1,1.019047485E3
7.889788156E1,1.019047485E3
7.897788156E1,1.019062500E3
7.905788156E1,1.019047485E3
7.913788000E1,1.019044983E3
7.921788000E1,1.019044983E3
7.929788000E1,1.019042480E3
7.937788000E1,1.019027466E3
7.945788000E1,1.019031250E3
7.953788000E1,1.019044983E3
7.961788156E1,1.019042480E3
7.969788469E1,1.019042480E3
7.977788000E1,1.019042480E3
7.985788000E1,1.019042480E3
