"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.194250383E0,-2.733750153E1,9.768750191E0,5.848125076E1
4.204250383E0,-2.756250191E1,8.831250191E0,5.801250076E1
4.214250383E0,-2.750625038E1,7.800000191E0,5.780625153E1
4.224250383E0,-2.730000114E1,6.918750286E0,5.754375076E1
4.234250383E0,-2.730000114E1,5.962500095E0,5.716875076E1
4.244250383E0,-2.709375191E1,5.118750095E0,5.707500076E1
4.254250383E0,-2.694375038E1,4.237500191E0,5.686875153E1
4.264250383E0,-2.688750076E1,3.506250143E0,5.677500153E1
4.274250383E0,-2.675625038E1,2.981250048E0,5.641875076E1
4.284250383E0,-2.643750191E1,2.531250000E0,5.651250076E1
4.294250383E0,-2.617500114E1,2.043750048E0,5.634375381E1
4.304250383E0,-2.610000038E1,1.500000000E0,5.630625153E1
4.314250383E0,-2.600625038E1,1.293750048E0,5.636250305E1
4.324250383E0,-2.602500153E1,1.200000048E0,5.608125305E1
4.334250383E0,-2.617500114E1,1.050000072E0,5.591250229E1
4.344250383E0,-2.656875038E1,9.562500119E-1,5.574375153E1
4.354250383E0,-2.698125076E1,9.375000596E-1,5.546250153E1
4.364250383E0,-2.720625114E1,1.106250048E0,5.518125153E1
4.374250383E0,-2.756250191E1,1.368750095E0,5.493750381E1
4.384250383E0,-2.791875076E1,1.518750072E0,5.480625153E1
4.394250383E0,-2.814375114E1,1.912500024E0,5.426250076E1
4.404250383E0,-2.833125114E1,2.100000143E0,5.403750229E1
4.414250383E0,-2.887500191E1,2.700000048E0,5.394375229E1
4.424250383E0,-2.926875114E1,3.337500095E0,5.328750229E1
4.434250383E0,-2.956875038E1,4.087500095E0,5.321250153E1
4.444250383E0,-3.000000191E1,4.912500381E0,5.293125153E1
4.454250383E0,-3.041250038E1,5.550000191E0,5.287500381E1
4.464250383E0,-3.078750038E1,6.506250381E0,5.242500305E1
4.474250383E0,-3.140625191E1,7.425000191E0,5.231250381E1
4.484250383E0,-3.206250000E1,8.550000191E0,5.225625229E1
4.494250383E0,-3.236250305E1,9.618750572E0,5.195625305E1
4.504250383E0,-3.240000153E1,1.066875076E1,5.210625076E1
4.514250383E0,-3.262500000E1,1.164375019E1,5.201250076E1
4.524250383E0,-3.286875153E1,1.275000095E1,5.182500076E1
4.534250383E0,-3.294375229E1,1.415625095E1,5.173125076E1
4.544250383E0,-3.320625305E1,1.552500057E1,5.154375076E1
4.554250383E0,-3.315000153E1,1.640625000E1,5.160000229E1
4.564250383E0,-3.311250305E1,1.775625038E1,5.131875229E1
4.574250383E0,-3.313125229E1,1.899375153E1,5.101875305E1
4.584250383E0,-3.330000305E1,2.062500000E1,5.071875381E1
4.594250383E0,-3.350625229E1,2.206875038E1,5.036250305E1
4.604250383E0,-3.361875153E1,2.341875076E1,4.996875381E1
4.614250383E0,-3.365625000E1,2.482500076E1,4.948125076E1
4.624250383E0,-3.360000229E1,2.623125076E1,4.946250153E1
4.634250383E0,-3.378750229E1,2.818125153E1,4.918125153E1
4.644250383E0,-3.360000229E1,2.968125153E1,4.899375153E1
4.654250383E0,-3.331875229E1,3.133125114E1,4.906875229E1
4.664250383E0,-3.301875305E1,3.281250000E1,4.914375305E1
4.674250383E0,-3.226875305E1,3.448125076E1,4.936875153E1
4.684250383E0,-3.151875114E1,3.624375153E1,4.961250305E1
4.694250383E0,-3.065625191E1,3.787500000E1,4.981875229E1
4.704250383E0,-2.986875153E1,3.971250153E1,4.989375305E1
4.714250383E0,-2.876250076E1,4.136250305E1,4.989375305E1
4.724250383E0,-2.775000191E1,4.318125153E1,5.011875153E1
4.734250383E0,-2.681250191E1,4.498125076E1,5.002500153E1
4.744250383E0,-2.591250038E1,4.620000076E1,5.017500305E1
4.754250383E0,-2.493750191E1,4.740000153E1,5.013750076E1
4.764250383E0,-2.418750191E1,4.867500305E1,5.011875153E1
4.774250383E0,-2.368125153E1,4.972500229E1,4.985625076E1
4.784250383E0,-2.304375076E1,5.086875153E1,4.966875076E1
4.794250383E0,-2.265000153E1,5.165625381E1,4.935000229E1
4.804250383E0,-2.225625038E1,5.216250229E1,4.906875229E1
4.814250383E0,-2.197500038E1,5.244375229E1,4.893750381E1
4.824250383E0,-2.146875000E1,5.304375076E1,4.839375305E1
4.834250383E0,-2.133750153E1,5.355000305E1,4.773750305E1
4.844250383E0,-2.113125038E1,5.366250229E1,4.730625153E1
4.854250383E0,-2.109375000E1,5.373750305E1,4.698750305E1
4.864250383E0,-2.098125076E1,5.347500229E1,4.659375000E1
4.874250383E0,-2.115000153E1,5.340000153E1,4.650000000E1
4.884250383E0,-2.146875000E1,5.356875229E1,4.629375076E1
4.894250383E0,-2.167500114E1,5.345625305E1,4.582500076E1
4.904250383E0,-2.236875153E1,5.304375076E1,4.556250000E1
4.914250383E0,-2.281875038E1,5.270625305E1,4.563750076E1
4.924250383E0,-2.334375000E1,5.235000229E1,4.567500305E1
4.934250383E0,-2.373750114E1,5.235000229E1,4.552500153E1
4.944250383E0,-2.437500191E1,5.220000076E1,4.550625229E1
4.954250383E0,-2.461875153E1,5.199375153E1,4.537500000E1
4.964250383E0,-2.497500038E1,5.124375153E1,4.503750229E1
4.974250383E0,-2.544375038E1,5.094375229E1,4.490625000E1
4.984250383E0,-2.566875076E1,5.064375305E1,4.494375229E1
4.994250383E0,-2.617500114E1,5.028750229E1,4.479375076E1
5.004250383E0,-2.660625076E1,5.000625229E1,4.445625305E1
5.014250383E0,-2.703750038E1,4.923750305E1,4.449375153E1
5.024250383E0,-2.733750153E1,4.867500305E1,4.432500076E1
5.034250383E0,-2.758125114E1,4.807500076E1,4.436250305E1
5.044250383E0,-2.799375153E1,4.762500000E1,4.451250076E1
5.054250383E0,-2.820000076E1,4.691250229E1,4.496250153E1
5.064250383E0,-2.855625153E1,4.629375076E1,4.528125000E1
5.074250383E0,-2.891250038E1,4.554375076E1,4.584375000E1
5.084250383E0,-2.911875153E1,4.455000305E1,4.653750229E1
5.094250383E0,-2.928750038E1,4.376250076E1,4.710000229E1
5.104250383E0,-2.941875076E1,4.299375153E1,4.794375229E1
5.114250383E0,-2.958750153E1,4.186875153E1,4.876875305E1
5.124250383E0,-2.936250114E1,4.096875000E1,4.974375153E1
5.134250383E0,-2.953125191E1,3.993750000E1,5.051250076E1
5.144250383E0,-2.947500038E1,3.900000000E1,5.156250381E1
5.154250383E0,-2.930625153E1,3.789375305E1,5.227500153E1
5.164250383E0,-2.902500153E1,3.695625305E1,5.313750076E1
5.174250383E0,-2.908125114E1,3.592500305E1,5.396250153E1
5.184250383E0,-2.895000076E1,3.465000153E1,5.471250153E1
5.194250383E0,-2.900625038E1,3.354375076E1,5.536875153E1
5.204250383E0,-2.941875076E1,3.221250153E1,5.591250229E1
5.214250383E0,-2.921250153E1,3.095625114E1,5.625000381E1
5.224250383E0,-2.921250153E1,2.968125153E1,5.645625305E1
5.234250383E0,-2.934375191E1,2.810625076E1,5.685000229E1
5.244250383E0,-2.955000114E1,2.690625191E1,5.694375229E1
5.254250383E0,-2.955000114E1,2.551875114E1,5.705625153E1
5.264250383E0,-2.975625038E1,2.418750191E1,5.686875153E1
5.274250383E0,-3.015000153E1,2.270625114E1,5.643750381E1
5.284250383E0,-3.024375153E1,2.131875038E1,5.632500076E1
5.294250383E0,-3.060000038E1,1.991250038E1,5.610000229E1
5.304250383E0,-3.088125038E1,1.841250038E1,5.583750153E1
5.314250383E0,-3.103125191E1,1.736250114E1,5.540625381E1
5.324250383E0,-3.148125076E1,1.601250076E1,5.499375153E1
5.334250383E0,-3.150000191E1,1.477500057E1,5.467500305E1
5.344250383E0,-3.159375191E1,1.331250095E1,5.439375305E1
5.354250383E0,-3.136875153E1,1.207500076E1,5.439375305E1
5.364250383E0,-3.121875191E1,1.108125019E1,5.407500076E1
5.374250383E0,-3.095625114E1,1.010625076E1,5.415000153E1
5.384250383E0,-3.071250153E1,8.981250763E0,5.407500076E1
5.394250383E0,-3.054375076E1,7.837500095E0,5.403750229E1
5.404250383E0,-3.028125191E1,6.862500191E0,5.413125229E1
5.414250383E0,-3.013125038E1,6.075000286E0,5.405625153E1
5.424250383E0,-2.992500114E1,5.381250381E0,5.418750381E1
5.434250383E0,-2.947500038E1,4.912500381E0,5.400000381E1
5.444250383E0,-2.919375038E1,4.425000191E0,5.422500229E1
5.454250383E0,-2.895000076E1,3.862500191E0,5.420625305E1
5.464250383E0,-2.863125038E1,3.543750048E0,5.424375153E1
5.474250383E0,-2.851875114E1,3.300000191E0,5.428125381E1
5.484250383E0,-2.803125191E1,3.093750238E0,5.433750153E1
5.494250383E0,-2.793750191E1,2.718750000E0,5.431875229E1
5.504250383E0,-2.782500076E1,2.568750143E0,5.435625076E1
5.514250383E0,-2.793750191E1,2.193750143E0,5.460000229E1
5.524250383E0,-2.793750191E1,1.931250095E0,5.431875229E1
5.534250383E0,-2.820000076E1,1.987500072E0,5.433750153E1
5.544250383E0,-2.848125076E1,2.081250191E0,5.439375305E1
5.554250383E0,-2.850000191E1,2.475000143E0,5.430000305E1
5.564250383E0,-2.883750153E1,2.718750000E0,5.422500229E1
5.574250383E0,-2.889375114E1,3.318750143E0,5.413125229E1
5.584250383E0,-2.921250153E1,4.087500095E0,5.400000381E1
5.594250383E0,-2.945625114E1,5.006250381E0,5.392500305E1
5.604250383E0,-2.985000038E1,5.887500286E0,5.398125076E1
5.614250383E0,-2.994375038E1,6.806250095E0,5.368125153E1
5.624250383E0,-3.030000114E1,7.875000477E0,5.336250305E1
5.634250383E0,-3.052500153E1,8.587500572E0,5.349375153E1
5.644250383E0,-3.090000153E1,9.731250763E0,5.338125229E1
5.654250383E0,-3.123750114E1,1.081875038E1,5.340000153E1
5.664250383E0,-3.148125076E1,1.181250000E1,5.310000229E1
5.674250383E0,-3.193125153E1,1.297500038E1,5.287500381E1
5.684250383E0,-3.221250153E1,1.406250095E1,5.274375153E1
5.694250383E0,-3.260625076E1,1.505625057E1,5.266875076E1
5.704250383E0,-3.271875000E1,1.606875038E1,5.257500076E1
5.714250383E0,-3.303750229E1,1.715625000E1,5.205000305E1
5.724250383E0,-3.322500229E1,1.803750038E1,5.182500076E1
5.734250383E0,-3.345000076E1,1.901250076E1,5.146875381E1
5.744250383E0,-3.367500305E1,2.019375038E1,5.141250229E1
5.754250383E0,-3.365625000E1,2.100000000E1,5.122500229E1
5.764250383E0,-3.380625153E1,2.201250076E1,5.075625229E1
5.774250383E0,-3.388125229E1,2.321250153E1,5.049375153E1
5.784250383E0,-3.406875229E1,2.430000114E1,5.006250381E1
5.794250383E0,-3.401250076E1,2.527500153E1,4.976250076E1
5.804250383E0,-3.412500000E1,2.634375191E1,4.925625229E1
5.814250383E0,-3.421875000E1,2.741250038E1,4.884375381E1
5.824250383E0,-3.412500000E1,2.859375191E1,4.878750229E1
5.834250383E0,-3.414375305E1,2.979375076E1,4.858125305E1
5.844250383E0,-3.363750076E1,3.127500153E1,4.860000229E1
5.854250383E0,-3.326250076E1,3.279375076E1,4.880625153E1
5.864250383E0,-3.264375305E1,3.438750076E1,4.888125229E1
5.874250383E0,-3.208125305E1,3.630000305E1,4.888125229E1
5.884250383E0,-3.123750114E1,3.819375229E1,4.931250381E1
5.894250383E0,-3.030000114E1,4.001250076E1,4.940625381E1
5.904250383E0,-2.941875076E1,4.168125153E1,4.903125381E1
5.914250383E0,-2.825625038E1,4.353750229E1,4.914375305E1
5.924250383E0,-2.728125191E1,4.507500076E1,4.927500153E1
5.934250383E0,-2.634375191E1,4.620000076E1,4.901250076E1
5.944250383E0,-2.559375191E1,4.741875076E1,4.906875229E1
5.954250383E0,-2.490000153E1,4.845000076E1,4.910625076E1
5.964250383E0,-2.426250076E1,4.950000381E1,4.880625153E1
5.974250383E0,-2.370000076E1,5.045625305E1,4.882500076E1
5.984250383E0,-2.304375076E1,5.103750229E1,4.876875305E1
5.994250383E0,-2.265000153E1,5.169375229E1,4.850625229E1
6.004250383E0,-2.225625038E1,5.218125153E1,4.803750229E1
6.014250383E0,-2.184375000E1,5.272500229E1,4.779375076E1
6.024250383E0,-2.154375076E1,5.295000076E1,4.762500000E1
6.034250383E0,-2.120625114E1,5.345625305E1,4.745625305E1
6.044250383E0,-2.090625000E1,5.362500381E1,4.710000229E1
6.054250383E0,-2.083125114E1,5.377500153E1,4.666875076E1
6.064250383E0,-2.085000038E1,5.390625381E1,4.663125229E1
6.074250383E0,-2.092500114E1,5.400000381E1,4.665000153E1
6.084250383E0,-2.124375153E1,5.390625381E1,4.672500229E1
6.094250383E0,-2.160000038E1,5.398125076E1,4.659375000E1
6.104250383E0,-2.175000000E1,5.418750381E1,4.623750305E1
6.114250383E0,-2.206875038E1,5.403750229E1,4.608750153E1
6.124250383E0,-2.250000000E1,5.373750305E1,4.608750153E1
6.134250383E0,-2.278125000E1,5.345625305E1,4.618125153E1
6.144250383E0,-2.300625038E1,5.343750381E1,4.599375153E1
6.154250383E0,-2.355000114E1,5.319375229E1,4.578750229E1
6.164250383E0,-2.405625153E1,5.283750153E1,4.558125305E1
6.174250383E0,-2.437500191E1,5.229375076E1,4.541250229E1
6.184250383E0,-2.490000153E1,5.173125076E1,4.535625076E1
6.194250383E0,-2.542500114E1,5.077500153E1,4.535625076E1
6.204250383E0,-2.602500153E1,5.017500305E1,4.522500229E1
6.214250383E0,-2.647500038E1,4.931250381E1,4.537500000E1
6.224250383E0,-2.716875076E1,4.800000000E1,4.578750229E1
6.234250383E0,-2.776875114E1,4.683750153E1,4.612500000E1
6.244250383E0,-2.833125114E1,4.593750000E1,4.640625000E1
6.254250383E0,-2.874375153E1,4.471875000E1,4.702500153E1
6.264250383E0,-2.926875114E1,4.336875153E1,4.773750305E1
6.274250383E0,-2.958750153E1,4.246875000E1,4.828125381E1
6.284250383E0,-2.983125114E1,4.123125076E1,4.891875076E1
6.294250383E0,-3.022500038E1,4.003125000E1,4.957500076E1
6.304250383E0,-3.043125153E1,3.901875305E1,5.004375076E1
6.314250383E0,-3.039375114E1,3.798750305E1,5.066250229E1
6.324250383E0,-3.028125191E1,3.693750000E1,5.141250229E1
6.334250383E0,-3.048750114E1,3.598125076E1,5.197500229E1
6.344250383E0,-3.039375114E1,3.500625229E1,5.242500305E1
6.354250383E0,-3.028125191E1,3.418125153E1,5.319375229E1
6.364250383E0,-3.003750038E1,3.316875076E1,5.411250305E1
6.374250383E0,-2.968125153E1,3.230625153E1,5.490000153E1
6.384250383E0,-2.947500038E1,3.146250153E1,5.565000153E1
6.394250383E0,-2.930625153E1,3.076875114E1,5.632500076E1
6.404250383E0,-2.902500153E1,2.970000076E1,5.694375229E1
6.414250383E0,-2.891250038E1,2.863125038E1,5.761875153E1
6.424250383E0,-2.863125038E1,2.773125076E1,5.829375076E1
6.434250383E0,-2.840625191E1,2.647500038E1,5.880000305E1
6.444250383E0,-2.827500153E1,2.538750076E1,5.928750229E1
6.454250383E0,-2.821875191E1,2.448750114E1,5.971875381E1
6.464250383E0,-2.788125038E1,2.336250114E1,6.003750229E1
6.474250383E0,-2.752500153E1,2.220000076E1,6.030000305E1
6.484250383E0,-2.716875076E1,2.115000153E1,6.076875305E1
6.494250383E0,-2.670000076E1,2.017500114E1,6.073125076E1
6.504250383E0,-2.670000076E1,1.891875076E1,6.090000153E1
6.514250383E0,-2.683125114E1,1.771875000E1,6.101250076E1
6.524250383E0,-2.658750153E1,1.621875000E1,6.091875076E1
6.534250383E0,-2.655000114E1,1.475625038E1,6.054375076E1
6.544250383E0,-2.656875038E1,1.335000038E1,6.043125153E1
6.554250383E0,-2.671875191E1,1.171875000E1,6.015000153E1
6.564250383E0,-2.709375191E1,1.020000076E1,5.968125153E1
6.574250383E0,-2.711250114E1,8.737500191E0,5.945625305E1
6.584250383E0,-2.709375191E1,7.556250095E0,5.900625229E1
6.594250383E0,-2.696250153E1,6.412500381E0,5.829375076E1
6.604250383E0,-2.713125038E1,5.475000381E0,5.788125229E1
6.614250383E0,-2.716875076E1,4.275000095E0,5.754375076E1
6.624250383E0,-2.731875038E1,3.318750143E0,5.707500076E1
6.634250383E0,-2.737500191E1,2.287500143E0,5.649375153E1
6.644250383E0,-2.722500038E1,1.762500048E0,5.565000153E1
6.654250383E0,-2.722500038E1,1.200000048E0,5.490000153E1
6.664250383E0,-2.722500038E1,5.062500238E-1,5.441250229E1
6.674250383E0,-2.718750191E1,-2.250000089E-1,5.394375229E1
6.684250383E0,-2.726250076E1,-6.000000238E-1,5.343750381E1
6.694250383E0,-2.739375114E1,-8.812500238E-1,5.295000076E1
6.704250383E0,-2.763750076E1,-1.125000000E0,5.240625381E1
6.714250383E0,-2.775000191E1,-1.181250095E0,5.221875381E1
6.724250383E0,-2.803125191E1,-1.312500000E0,5.216250229E1
6.734250383E0,-2.840625191E1,-1.125000000E0,5.208750153E1
6.744250383E0,-2.880000114E1,-6.375000477E-1,5.199375153E1
6.754250383E0,-2.925000191E1,7.500000298E-2,5.190000153E1
6.764250383E0,-2.975625038E1,9.562500119E-1,5.171250153E1
6.774250383E0,-3.005625153E1,2.043750048E0,5.143125153E1
6.784250383E0,-3.020625114E1,2.962500095E0,5.139375305E1
6.794250383E0,-3.069375038E1,4.068750381E0,5.126250076E1
6.804250383E0,-3.103125191E1,5.118750095E0,5.115000153E1
6.814250383E0,-3.144375038E1,6.225000381E0,5.111250305E1
6.824250383E0,-3.170625114E1,7.368750095E0,5.098125076E1
6.834250383E0,-3.193125153E1,8.512500763E0,5.094375229E1
6.844250383E0,-3.223125076E1,9.487500191E0,5.094375229E1
6.854250383E0,-3.241875076E1,1.036875057E1,5.109375381E1
6.864250383E0,-3.279375076E1,1.175625038E1,5.092500305E1
6.874250383E0,-3.290625000E1,1.286250019E1,5.096250153E1
6.884250383E0,-3.331875229E1,1.378125095E1,5.068125153E1
6.894250383E0,-3.352500153E1,1.486875057E1,5.053125381E1
6.904250383E0,-3.369375229E1,1.575000095E1,5.051250076E1
6.914250383E0,-3.390000153E1,1.704375076E1,5.056875229E1
6.924250383E0,-3.397500229E1,1.816875076E1,5.036250305E1
6.934250383E0,-3.421875000E1,1.953750038E1,5.030625153E1
6.944250383E0,-3.425625229E1,2.060625076E1,5.013750076E1
6.954250383E0,-3.427500153E1,2.182500076E1,4.991250229E1
6.964250383E0,-3.414375305E1,2.338125038E1,4.991250229E1
6.974250383E0,-3.397500229E1,2.499375153E1,4.987500381E1
6.984250383E0,-3.376875305E1,2.675625038E1,4.966875076E1
6.994250383E0,-3.365625000E1,2.818125153E1,4.951875305E1
7.004250383E0,-3.331875229E1,3.000000191E1,4.959375381E1
7.014250383E0,-3.277500153E1,3.185625076E1,4.927500153E1
7.024250383E0,-3.225000000E1,3.376875305E1,4.933125305E1
7.034250383E0,-3.170625114E1,3.585000229E1,4.948125076E1
7.044250383E0,-3.110625076E1,3.774375153E1,4.991250229E1
7.054250383E0,-3.037500191E1,3.916875076E1,4.996875381E1
7.064250383E0,-2.958750153E1,4.093125153E1,5.028750229E1
7.074250383E0,-2.850000191E1,4.254375076E1,5.043750381E1
7.084250383E0,-2.743125153E1,4.385625076E1,5.043750381E1
7.094250383E0,-2.662500191E1,4.516875076E1,5.073750305E1
7.104250383E0,-2.591250038E1,4.614375305E1,5.071875381E1
7.114250383E0,-2.499375153E1,4.710000229E1,5.051250076E1
7.124250383E0,-2.441250038E1,4.777500153E1,5.028750229E1
7.134250383E0,-2.360625076E1,4.886250305E1,5.034375381E1
7.144250383E0,-2.313750076E1,4.936875153E1,4.981875229E1
7.154250383E0,-2.298750114E1,5.023125076E1,4.946250153E1
7.164250383E0,-2.281875038E1,5.062500381E1,4.935000229E1
7.174250383E0,-2.266875076E1,5.090625381E1,4.899375153E1
7.184250383E0,-2.251875114E1,5.120625305E1,4.895625305E1
7.194250383E0,-2.246250153E1,5.143125153E1,4.875000381E1
7.204250383E0,-2.229375076E1,5.182500076E1,4.861875153E1
7.214250383E0,-2.244375038E1,5.161875153E1,4.824375153E1
7.224250383E0,-2.244375038E1,5.161875153E1,4.828125381E1
7.234250383E0,-2.238750076E1,5.139375305E1,4.820625305E1
7.244250383E0,-2.246250153E1,5.141250229E1,4.811250305E1
7.254250383E0,-2.255625153E1,5.135625076E1,4.826250076E1
7.264250383E0,-2.250000000E1,5.156250381E1,4.807500076E1
7.274250383E0,-2.257500076E1,5.165625381E1,4.805625153E1
7.284250383E0,-2.251875114E1,5.154375076E1,4.796250153E1
7.294250383E0,-2.274375153E1,5.160000229E1,4.816875076E1
7.304250383E0,-2.270625114E1,5.169375229E1,4.807500076E1
7.314250383E0,-2.272500038E1,5.156250381E1,4.822500229E1
7.324250383E0,-2.274375153E1,5.163750076E1,4.837500381E1
7.334250383E0,-2.281875038E1,5.124375153E1,4.813125229E1
7.344250383E0,-2.311875153E1,5.090625381E1,4.809375381E1
7.354250383E0,-2.343750000E1,5.056875229E1,4.830000305E1
7.364250383E0,-2.362500000E1,5.030625153E1,4.843125153E1
7.374250383E0,-2.351250076E1,5.000625229E1,4.845000076E1
7.384250383E0,-2.383125114E1,4.966875076E1,4.869375229E1
7.394250383E0,-2.409375191E1,4.921875381E1,4.891875076E1
7.404250383E0,-2.424375153E1,4.884375381E1,4.923750305E1
7.414250383E0,-2.433750153E1,4.848750305E1,4.985625076E1
7.424250383E0,-2.426250076E1,4.792500305E1,5.045625305E1
7.434250383E0,-2.430000114E1,4.743750000E1,5.122500229E1
7.444250383E0,-2.431875038E1,4.706250000E1,5.190000153E1
7.454250383E0,-2.458125114E1,4.644375229E1,5.268750381E1
7.464250383E0,-2.441250038E1,4.582500076E1,5.355000305E1
7.474250383E0,-2.431875038E1,4.526250076E1,5.415000153E1
7.484250383E0,-2.401875114E1,4.438125229E1,5.491875076E1
7.494250383E0,-2.392500114E1,4.370625305E1,5.550000381E1
7.504250383E0,-2.383125114E1,4.310625076E1,5.617500305E1
7.514250383E0,-2.375625038E1,4.218750000E1,5.673750305E1
7.524250383E0,-2.379375076E1,4.093125153E1,5.716875076E1
7.534250383E0,-2.368125153E1,3.986250305E1,5.784375381E1
7.544250383E0,-2.377500153E1,3.868125153E1,5.829375076E1
7.554250383E0,-2.381250000E1,3.738750076E1,5.910000229E1
7.564250383E0,-2.420625114E1,3.611250305E1,5.962500381E1
7.574250383E0,-2.456250191E1,3.465000153E1,6.000000381E1
7.584250383E0,-2.480625153E1,3.311250305E1,6.046875381E1
7.594250383E0,-2.495625114E1,3.151875114E1,6.075000381E1
7.604250383E0,-2.514375114E1,3.018750191E1,6.110625076E1
7.614250383E0,-2.540625191E1,2.876250076E1,6.108750153E1
7.624250383E0,-2.544375038E1,2.720625114E1,6.140625381E1
7.634250383E0,-2.563125038E1,2.576250076E1,6.129375076E1
7.644250383E0,-2.596875191E1,2.431875038E1,6.121875381E1
7.654250383E0,-2.608125114E1,2.293125153E1,6.144375229E1
7.664250383E0,-2.615625191E1,2.150625038E1,6.157500076E1
7.674250383E0,-2.638125038E1,1.995000076E1,6.138750076E1
7.684250383E0,-2.641875076E1,1.848750114E1,6.127500153E1
7.694250383E0,-2.658750153E1,1.695000076E1,6.131250381E1
7.704250383E0,-2.683125114E1,1.560000038E1,6.090000153E1
7.714250383E0,-2.696250153E1,1.402500057E1,6.050625229E1
7.724250383E0,-2.686875153E1,1.265625095E1,6.020625305E1
7.734250383E0,-2.690625191E1,1.125000000E1,5.958750153E1
7.744250383E0,-2.720625114E1,9.693750381E0,5.910000229E1
7.754250383E0,-2.718750191E1,8.475000381E0,5.863125229E1
7.764250383E0,-2.726250076E1,7.200000286E0,5.827500153E1
7.774250383E0,-2.724375153E1,5.962500095E0,5.778750229E1
7.784250383E0,-2.722500038E1,4.706250191E0,5.731875229E1
7.794250383E0,-2.698125076E1,3.825000048E0,5.715000153E1
7.804250383E0,-2.673750114E1,2.943750143E0,5.696250153E1
7.814250383E0,-2.645625114E1,1.968750119E0,5.685000229E1
7.824250383E0,-2.619375038E1,1.443750024E0,5.662500381E1
7.834250383E0,-2.581875038E1,1.050000072E0,5.656875229E1
7.844250383E0,-2.557500076E1,6.375000477E-1,5.647500229E1
7.854250383E0,-2.536875153E1,3.187500238E-1,5.623125076E1
7.864250383E0,-2.523750114E1,3.562500179E-1,5.640000153E1
7.874250383E0,-2.538750076E1,3.750000000E-1,5.632500076E1
7.884250383E0,-2.565000153E1,4.687500298E-1,5.598750305E1
7.894250383E0,-2.576250076E1,9.375000596E-1,5.602500153E1
7.904250383E0,-2.570625114E1,1.537500024E0,5.570625305E1
7.914250383E0,-2.653125191E1,1.968750119E0,5.548125076E1
7.924250383E0,-2.694375038E1,2.606250048E0,5.529375076E1
