"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.906028510E2,1.160923243E0,7.946833372E-1,2.945644617E0
3.906228510E2,9.249895811E-1,9.941220880E-1,2.896199465E0
3.906428510E2,6.024178267E-1,1.220857859E0,2.815233469E0
3.906628510E2,2.580469251E-1,1.361670971E0,2.713445902E0
3.906828510E2,-6.827727705E-2,1.305296779E0,2.561689615E0
3.907028510E2,-3.929259777E-1,1.051124573E0,2.236988544E0
3.907248510E2,-7.856250405E-1,6.736097932E-1,1.741681457E0
3.907468510E2,-1.338807106E0,8.506734669E-2,1.024804950E0
3.907668526E2,-1.778054118E0,-3.803595901E-1,2.685014606E-1
3.907868557E2,-1.889249086E0,-7.389374971E-1,-4.314279258E-1
3.908088510E2,-1.695063710E0,-8.573406339E-1,-9.741380811E-1
3.908288510E2,-1.478154302E0,-7.609984875E-1,-1.474698544E0
3.908488526E2,-1.376488805E0,-6.939778328E-1,-1.967876196E0
3.908708510E2,-1.412285566E0,-6.537305117E-1,-2.269259691E0
3.908908526E2,-1.328858733E0,-6.183352470E-1,-2.363821507E0
3.909128510E2,-8.170409799E-1,-6.264161468E-1,-2.649235249E0
3.909328510E2,1.644100063E-2,-7.594102025E-1,-3.023573399E0
3.909528510E2,8.133583069E-1,-1.035521269E0,-3.463675737E0
3.909728510E2,1.341844082E0,-1.257212996E0,-3.755494833E0
3.909928510E2,1.493373513E0,-1.251732707E0,-3.830508947E0
3.910148510E2,1.299886346E0,-1.192321658E0,-3.732927561E0
3.910348510E2,9.648005366E-1,-1.259551764E0,-3.640756845E0
3.910568572E2,6.941872835E-1,-1.540567160E0,-3.570018530E0
3.910788510E2,3.810751736E-1,-1.823205829E0,-3.480116606E0
3.910988510E2,-6.646213681E-2,-1.910891175E0,-3.240256071E0
3.911188510E2,-4.436627030E-1,-1.885391951E0,-2.885710001E0
3.911388510E2,-5.226388574E-1,-1.903630614E0,-2.574064016E0
3.911588510E2,-3.640931249E-1,-1.780200958E0,-2.280621767E0
3.911788510E2,-1.794722080E-1,-1.504386544E0,-1.932323813E0
3.911988510E2,-7.262314856E-2,-1.130467176E0,-1.530845761E0
3.912188510E2,-1.218239814E-1,-8.941845298E-1,-1.136488557E0
3.912388510E2,-3.010169268E-1,-8.031656146E-1,-7.937234044E-1
3.912588510E2,-4.921828508E-1,-8.680394888E-1,-4.654967487E-1
3.912788510E2,-6.129770875E-1,-9.445023537E-1,-1.341983676E-1
3.912988510E2,-5.686806440E-1,-1.078055024E0,1.195550561E-1
3.913188510E2,-4.291240871E-1,-1.031576872E0,3.914948106E-1
3.913388510E2,-4.853062630E-1,-9.177639484E-1,9.410989881E-1
3.913588510E2,-5.765346289E-1,-1.095944643E0,1.327200770E0
3.913788510E2,-5.262866020E-1,-1.141235828E0,1.331302285E0
3.913988510E2,-3.859970272E-1,-8.307766914E-1,1.307338834E0
3.914188510E2,-1.049815565E-1,-3.267256171E-2,1.539397836E0
3.914388510E2,2.921332121E-1,1.101145625E0,1.928606272E0
3.914588510E2,6.301162243E-1,2.143927574E0,2.264913797E0
3.914788510E2,7.808253765E-1,2.661365271E0,2.436793804E0
3.914988510E2,7.435277104E-1,2.638606310E0,2.569787979E0
3.915188510E2,6.788283587E-1,2.291146040E0,2.776347637E0
3.915388510E2,6.436599493E-1,1.764475465E0,3.040625334E0
3.915588510E2,5.529726744E-1,1.175147653E0,3.254061699E0
3.915788510E2,3.888942599E-1,6.937858462E-1,3.436501026E0
3.915988510E2,1.938537210E-1,3.544938266E-1,3.513539791E0
3.916188510E2,-3.347541392E-2,-2.172934823E-2,3.434703350E0
3.916388510E2,-2.116560787E-1,-9.620254487E-2,3.172118425E0
3.916588510E2,-3.183655143E-1,1.096066758E-1,2.808740854E0
3.916788510E2,-2.913478017E-1,4.671548307E-1,2.471839905E0
3.916988510E2,-1.686686128E-1,7.869166136E-1,2.172603369E0
3.917188510E2,-3.340560198E-2,1.009777665E0,1.866961241E0
3.917388510E2,-1.375319436E-2,9.380795360E-1,1.551702380E0
3.917588510E2,-1.207418740E-1,7.014827132E-1,1.162424207E0
3.917788510E2,-3.680724800E-1,3.311587572E-1,6.193301082E-1
3.917988510E2,-6.556329131E-1,-6.312856078E-2,-4.516912252E-2
3.918188510E2,-8.136724830E-1,-3.782826662E-1,-6.417052150E-1
3.918408510E2,-8.075463772E-1,-4.265759289E-1,-1.093937516E0
3.918608510E2,-7.416078448E-1,-3.627841473E-1,-1.463441133E0
3.918808901E2,-7.075913548E-1,-2.618342936E-1,-1.976655126E0
3.919028526E2,-6.446897388E-1,-1.343379915E-1,-2.488420725E0
3.919248510E2,-4.470835328E-1,4.302236438E-2,-2.782246828E0
3.919448510E2,-8.569566905E-2,1.328020990E-1,-2.754199266E0
3.919648526E2,3.557330072E-1,3.312635049E-2,-2.586420774E0
3.919868510E2,6.651799083E-1,-2.041511685E-1,-2.522088051E0
3.920068510E2,6.001139879E-1,-5.749463439E-1,-2.574831963E0
3.920268776E2,2.794621289E-1,-1.020336986E0,-2.689622164E0
3.920488510E2,-1.499237865E-1,-1.595510125E0,-2.741964579E0
3.920688510E2,-3.627317846E-1,-1.986882806E0,-2.663511992E0
3.920888510E2,-3.899065554E-1,-2.281250000E0,-2.520342588E0
3.921088510E2,-3.643025756E-1,-2.355060101E0,-2.300640583E0
3.921288510E2,-4.684114754E-1,-2.098793268E0,-2.067517042E0
3.921488510E2,-7.025299072E-1,-1.684364915E0,-1.879806876E0
3.921708510E2,-9.475218058E-1,-1.217070460E0,-1.771282315E0
3.921908510E2,-9.971589446E-1,-8.524187803E-1,-1.750617623E0
3.922108526E2,-9.597565532E-1,-4.981344342E-1,-1.689147115E0
3.922328510E2,-8.625242710E-1,-2.036101073E-1,-1.517843008E0
3.922548494E2,-6.654765606E-1,-9.644689411E-2,-1.335107088E0
3.922748510E2,-4.410272539E-1,-1.040390730E-1,-1.237351179E0
3.922948510E2,-1.820901930E-1,-1.232900545E-1,-1.142475128E0
3.923148510E2,2.275909297E-2,-1.702743173E-1,-1.026305914E0
3.923348510E2,9.053023160E-2,-9.274679422E-2,-6.842737794E-1
3.923568510E2,-1.733111963E-2,-1.246863231E-1,1.090830788E-1
3.923768619E2,3.267256171E-2,-3.009471297E-1,8.598189950E-1
3.923988510E2,1.465727538E-1,-3.785619140E-2,1.457611680E0
3.924188510E2,1.788962446E-2,4.933696687E-1,1.922515035E0
3.924388510E2,-4.803146049E-2,1.011435747E0,2.153264999E0
3.924588510E2,5.279621109E-2,1.483494997E0,2.207230568E0
3.924788573E2,2.073276639E-1,1.833468318E0,2.372775078E0
3.925008494E2,3.958755732E-1,1.735572815E0,2.640770435E0
3.925208510E2,6.982713342E-1,1.319067478E0,2.743744850E0
3.925408510E2,1.075297356E0,9.403310418E-1,2.719851255E0
3.925608510E2,1.332576275E0,8.400967717E-1,2.731387854E0
3.925808526E2,1.430873275E0,8.927184343E-1,2.812004566E0
3.926028510E2,1.292259216E0,1.128145933E0,2.965261936E0
3.926228510E2,1.079294205E0,1.329085708E0,3.066194534E0
3.926448510E2,7.451334000E-1,1.372125506E0,3.039124250E0
3.926648510E2,3.685437143E-1,1.149561167E0,2.816891670E0
3.926848510E2,-7.496189326E-2,8.623846173E-1,2.500550747E0
3.927048510E2,-4.717101455E-1,5.810375810E-1,2.179340363E0
3.927248510E2,-8.473049998E-1,2.396686077E-1,1.891814709E0
3.927468526E2,-1.169318199E0,-1.695238352E-1,1.469427586E0
3.927688510E2,-1.281350970E0,-4.561069012E-1,9.299812317E-1
3.927888573E2,-1.281316042E0,-5.287649632E-1,4.234517813E-1
3.928108557E2,-1.238049269E0,-4.797910154E-1,-1.412844062E-1
3.928308682E2,-1.242656946E0,-3.748967350E-1,-7.086386085E-1
3.928528510E2,-1.183280826E0,-1.455255598E-1,-1.456512213E0
3.928728510E2,-8.845503330E-1,1.286307722E-1,-2.016518593E0
3.928948510E2,-5.944591388E-2,7.452206612E-1,-2.271650791E0
3.929148510E2,1.357394934E0,1.617222071E0,-2.126386881E0
3.929348510E2,2.804080963E0,2.133525372E0,-1.846540928E0
3.929548510E2,3.498948812E0,2.043291807E0,-1.622859478E0
3.929748510E2,3.393286467E0,1.388252378E0,-1.653455138E0
3.929948510E2,2.622601509E0,3.519980013E-1,-1.948764801E0
3.930148510E2,1.510495186E0,-7.227059603E-1,-2.239187717E0
3.930368510E2,4.764399827E-1,-1.637624979E0,-2.239397049E0
3.930568604E2,-2.036799304E-2,-2.086698294E0,-2.084167480E0
3.930788572E2,-3.853512406E-1,-2.296312332E0,-2.039487123E0
3.931008510E2,-7.563384175E-1,-2.245453358E0,-2.211908102E0
3.931208510E2,-9.793915153E-1,-1.994876385E0,-2.434961081E0
3.931408510E2,-9.108175039E-1,-1.501559138E0,-2.565424442E0
3.931608510E2,-5.751732588E-1,-8.570264578E-1,-2.533869028E0
3.931808510E2,-1.582140923E-1,-6.602580845E-2,-2.264774084E0
3.932008510E2,3.673917949E-1,9.473996162E-1,-1.810290456E0
3.932208510E2,8.887565732E-1,1.808056355E0,-1.272205353E0
3.932408510E2,9.752725363E-1,2.023080826E0,-7.281164527E-1
3.932608510E2,5.154131651E-1,1.621149063E0,-6.061528623E-2
3.932808510E2,-2.962696254E-1,7.330383062E-1,8.087157607E-1
3.933008510E2,-9.431584477E-1,-4.994608760E-1,1.425916553E0
3.933208510E2,-1.042485118E0,-1.433700681E0,1.364638090E0
3.933408510E2,-8.335866928E-1,-1.639579773E0,1.021593571E0
3.933608510E2,-6.057863235E-1,-1.082278609E0,8.411963582E-1
3.933808510E2,-2.294235229E-1,1.199041214E-2,9.314298630E-1
3.934008510E2,3.641454875E-1,1.244559407E0,1.149438977E0
3.934208510E2,1.034439206E0,2.249450207E0,1.431484103E0
3.934408510E2,1.532608509E0,2.790397406E0,1.767320395E0
3.934608510E2,1.726654172E0,2.889392614E0,2.091113806E0
3.934808510E2,1.638357997E0,2.750603914E0,2.376091242E0
3.935008510E2,1.229985833E0,2.425780773E0,2.602408171E0
3.935208510E2,6.442010403E-1,1.983461976E0,2.788250685E0
3.935408510E2,8.970992640E-3,1.539310575E0,2.930774212E0
3.935608510E2,-4.690746963E-1,1.100377679E0,2.984477997E0
3.935808510E2,-7.566351295E-1,7.172604799E-1,2.919970751E0
3.936008510E2,-9.406800866E-1,4.112519324E-1,2.787884235E0
3.936208510E2,-1.020720959E0,2.111848444E-1,2.726588249E0
3.936408510E2,-1.033653736E0,1.305855364E-1,2.651661158E0
3.936608510E2,-1.010248899E0,1.447052509E-1,2.531861782E0
3.936808510E2,-1.058507323E0,1.393645406E-1,2.364868879E0
3.937008510E2,-1.165059686E0,5.173156038E-2,2.097065449E0
3.937208510E2,-1.297006488E0,-5.515240598E-3,1.715396881E0
3.937408510E2,-1.311667323E0,-4.878195375E-2,1.094146848E0
3.937608510E2,-1.115562081E0,-8.220500499E-2,3.187669218E-1
3.937808510E2,-6.209008694E-1,-9.948376566E-2,-5.545783639E-1
3.938008510E2,4.310963210E-3,-6.387905031E-2,-1.283375502E0
3.938208510E2,3.397108912E-1,-6.836454570E-2,-1.829855561E0
3.938408510E2,3.316823840E-1,-4.420918971E-2,-2.153334856E0
3.938608510E2,1.348092258E-1,-3.944443911E-2,-2.256501198E0
3.938808526E2,2.914699912E-2,-3.951425478E-2,-2.155830622E0
3.939028510E2,2.376963943E-1,-7.415904105E-2,-2.017984629E0
3.939228510E2,6.175323725E-1,-3.224495649E-1,-2.086767912E0
3.939448510E2,1.087898612E0,-7.655887008E-1,-2.333941460E0
3.939668510E2,1.547443867E0,-1.080323935E0,-2.591272831E0
3.939868510E2,1.896527171E0,-1.191867948E0,-2.727268934E0
3.940068510E2,1.983845949E0,-1.249079823E0,-2.757323503E0
3.940268573E2,1.715571404E0,-1.264770269E0,-2.671575546E0
3.940488510E2,1.048384428E0,-1.331215024E0,-2.517707348E0
3.940688510E2,4.279721975E-1,-1.352281094E0,-2.455521107E0
3.940888510E2,3.274237737E-2,-1.279518366E0,-2.454055071E0
3.941088510E2,-5.813691765E-2,-1.123032093E0,-2.520936012E0
3.941288510E2,1.277581006E-1,-8.336041570E-1,-2.592878580E0
3.941488510E2,4.757243991E-1,-4.290193915E-1,-2.637663841E0
3.941688510E2,8.123984337E-1,-1.577254087E-1,-2.574901581E0
3.941888510E2,9.578541517E-1,-6.236061454E-2,-2.368097544E0
3.942088510E2,8.481951356E-1,-4.775220901E-2,-1.900157452E0
3.942288510E2,5.097932220E-1,-3.291691095E-2,-1.194381118E0
3.942488510E2,4.372049868E-2,-1.366592795E-1,-3.822096586E-1
3.942688510E2,-4.676784277E-1,-2.605427504E-1,4.321086109E-1
3.942888510E2,-1.111757278E0,-3.355395496E-1,1.378635526E0
3.943108510E2,-1.633645654E0,-6.787760258E-1,2.179986000E0
3.943308510E2,-1.673299551E0,-1.068298578E0,2.324272394E0
3.943508510E2,-1.375336885E0,-9.737541080E-1,2.150245667E0
3.943708510E2,-9.410989881E-1,-2.189515531E-1,2.051145792E0
3.943908510E2,-5.082398653E-1,9.503492117E-1,2.139092922E0
3.944108510E2,-7.412413508E-2,2.080851316E0,2.233078957E0
3.944308510E2,3.553839326E-1,2.849930763E0,2.246325970E0
3.944508510E2,7.647160292E-1,3.228300571E0,2.347939014E0
3.944708510E2,1.113380432E0,3.244759083E0,2.664855957E0
3.944908510E2,1.250633121E0,2.793870687E0,2.976798773E0
3.945108510E2,1.079189420E0,2.059558392E0,3.115150928E0
3.945308510E2,5.964488387E-1,1.053131700E0,2.988195658E0
3.945508510E2,-1.321214251E-2,1.845511198E-1,2.859302998E0
3.945708510E2,-4.439244866E-1,-2.077814490E-1,2.817746878E0
3.945908526E2,-6.559645534E-1,-1.274613887E-1,2.756049395E0
3.946128510E2,-7.577695847E-1,2.474876940E-1,2.555860043E0
3.946328510E2,-7.094763517E-1,7.798829079E-1,2.301146746E0
3.946548510E2,-3.764500618E-1,1.503985167E0,1.964821815E0
3.946748510E2,1.267807186E-1,1.851724505E0,1.593293667E0
3.946948510E2,5.529552102E-1,1.837709546E0,1.272449732E0
3.947148510E2,7.602305412E-1,1.681293130E0,1.146768570E0
3.947348510E2,5.804266930E-1,1.290217161E0,1.044544697E0
3.947548510E2,2.729694918E-2,6.913423538E-1,8.192750216E-1
3.947768510E2,-6.097307801E-1,-9.524261951E-2,2.235766798E-1
3.947968541E2,-9.752550721E-1,-6.323328018E-1,-3.452435732E-1
3.948188510E2,-9.972985983E-1,-5.817008018E-1,-7.696029544E-1
3.948408541E2,-8.287521601E-1,-3.858224750E-1,-1.400644183E0
3.948628510E2,-6.073745489E-1,-5.619436502E-1,-2.336193085E0
3.948828510E2,-5.714382529E-1,-7.714878917E-1,-2.867628336E0
3.949028510E2,-6.866125464E-1,-1.025223851E0,-3.066962481E0
3.949248494E2,-6.722310185E-1,-1.191082478E0,-3.293314219E0
3.949448510E2,-5.239652991E-1,-1.245990515E0,-3.484514952E0
3.949668510E2,-2.972644866E-1,-1.314826369E0,-3.450323820E0
3.949868572E2,-9.587093443E-2,-1.501454353E0,-3.100228310E0
3.950088510E2,5.839871615E-2,-1.755905986E0,-2.528720379E0
3.950288510E2,8.457865566E-2,-1.893158674E0,-1.993602276E0
3.950488510E2,-2.590068616E-2,-1.921624899E0,-1.697978497E0
3.950688510E2,-2.438225001E-1,-1.757738590E0,-1.575072408E0
3.950888510E2,-4.434881508E-1,-1.411517620E0,-1.551248670E0
3.951088510E2,-5.404935479E-1,-9.566847682E-1,-1.592490792E0
3.951288510E2,-4.671897292E-1,-5.490980148E-1,-1.732972264E0
3.951488510E2,-3.966435194E-1,-2.777866125E-1,-1.862475753E0
3.951708510E2,-4.442386627E-1,-2.073276639E-1,-1.929444075E0
3.951908510E2,-4.966858029E-1,-3.117856085E-1,-1.865547538E0
3.952108510E2,-5.599889159E-1,-4.425805807E-1,-1.659162283E0
3.952308510E2,-5.949827433E-1,-5.501626730E-1,-1.329242706E0
3.952508510E2,-5.974436402E-1,-5.156575441E-1,-8.871159554E-1
3.952708510E2,-5.821545720E-1,-4.743630290E-1,-4.635419846E-1
3.952908510E2,-5.006651282E-1,-3.865555227E-1,-6.524040550E-2
3.953108510E2,-3.902730644E-1,-2.349736691E-1,3.537433445E-1
3.953328510E2,-1.140398160E-1,-1.176002845E-1,7.287971377E-1
3.953548494E2,3.226066530E-1,1.594183743E-1,9.874374866E-1
3.953748604E2,6.058910489E-1,7.062125802E-1,1.282398105E0
3.953968510E2,7.890807986E-1,1.266672730E0,1.683404922E0
3.954188510E2,8.506211042E-1,1.778176308E0,2.118986845E0
3.954388510E2,8.208283186E-1,2.033378363E0,2.493324995E0
3.954588510E2,8.943590522E-1,1.943266988E0,2.747392654E0
3.954788510E2,1.131776214E0,1.695377946E0,2.901400328E0
3.954988510E2,1.368198514E0,1.351530552E0,2.948681355E0
3.955188510E2,1.460002780E0,1.060636640E0,3.050817966E0
3.955388510E2,1.398916245E0,7.482401133E-1,3.142290831E0
3.955588510E2,1.218012929E0,4.860916436E-1,3.182415962E0
3.955788635E2,1.003546834E0,2.648013532E-1,3.041986704E0
3.956008510E2,7.783121467E-1,2.615201473E-1,2.756939411E0
3.956208510E2,5.846329331E-1,3.254340887E-1,2.439935446E0
3.956408510E2,4.239928424E-1,4.216017425E-1,2.094936132E0
3.956608510E2,3.265511096E-1,5.650852323E-1,1.827202678E0
3.956828510E2,2.924822867E-1,7.188138366E-1,1.600885749E0
3.957028510E2,2.686759830E-1,7.886270285E-1,1.382038951E0
3.957228510E2,1.947263777E-1,7.897265553E-1,1.154552698E0
3.957428510E2,2.757620253E-2,7.396879792E-1,9.155822396E-1
3.957628510E2,-2.711194456E-1,5.685584545E-1,6.673440933E-1
3.957828510E2,-7.098603249E-1,3.168296218E-1,3.810228407E-1
3.958028510E2,-1.152929544E0,5.084143952E-2,2.199114766E-3
3.958228510E2,-1.470492244E0,-1.469218135E-1,-5.349259377E-1
3.958428510E2,-1.608512878E0,-3.447898030E-1,-1.253233671E0
3.958648510E2,-1.417469144E0,-4.001865387E-1,-2.136457443E0
3.958848510E2,-9.325992465E-1,-2.836683691E-1,-2.716133833E0
3.959048510E2,-2.565808594E-1,-2.538406849E-1,-2.754600763E0
3.959248510E2,4.193328023E-1,-3.493974507E-1,-2.364397526E0
3.959448510E2,8.428020477E-1,-3.222401440E-1,-2.114658356E0
3.959668510E2,9.419192672E-1,-3.087312877E-1,-2.183965445E0
3.959868510E2,6.850242615E-1,-5.172632337E-1,-2.248228312E0
3.960068573E2,3.463082314E-1,-8.000065684E-1,-2.180788994E0
3.960268588E2,1.832246631E-1,-9.241518378E-1,-2.023988485E0
3.960488557E2,2.031737715E-1,-9.596518278E-1,-1.846802711E0
3.960708510E2,1.751088798E-1,-8.699418902E-1,-1.837290645E0
3.960908510E2,4.838052765E-2,-6.611830592E-1,-2.033273697E0
3.961108510E2,-9.061749279E-2,-4.043753445E-1,-2.339840651E0
3.961308510E2,-1.006880477E-1,-1.904503256E-1,-2.580870628E0
3.961508510E2,6.178465672E-3,-5.024803057E-2,-2.647891283E0
3.961708510E2,1.241278127E-1,-5.846852902E-3,-2.591429949E0
3.961908526E2,2.140122652E-1,-9.836675972E-2,-2.361413002E0
3.962128510E2,2.338915765E-1,-3.466398418E-1,-1.964560032E0
3.962328510E2,9.751154482E-2,-6.405358315E-1,-1.480074048E0
3.962528510E2,-1.928065270E-1,-8.271290064E-1,-9.372417927E-1
3.962728510E2,-5.370552540E-1,-9.020210505E-1,-3.935193717E-1
3.962948510E2,-7.788531780E-1,-8.434652686E-1,1.361705810E-1
3.963168510E2,-9.010960460E-1,-6.232745051E-1,6.909060478E-1
3.963368510E2,-9.404532313E-1,-6.238330603E-1,1.169772029E0
3.963568510E2,-7.352548242E-1,-7.881557941E-1,1.306047320E0
3.963768510E2,-3.593283892E-1,-6.535385251E-1,1.163680792E0
3.963968573E2,-4.590215907E-2,-1.642354876E-1,1.135773063E0
3.964188510E2,2.495646328E-1,5.970422029E-1,1.297320724E0
3.964388510E2,4.312708676E-1,1.334164619E0,1.537111521E0
3.964608510E2,4.892332554E-1,1.776570678E0,1.777321100E0
3.964828510E2,6.242868304E-1,1.833992004E0,2.150141001E0
3.965028510E2,8.352796435E-1,1.634954572E0,2.521302700E0
3.965228510E2,1.083762169E0,1.219548821E0,2.813226461E0
3.965448494E2,1.228938699E0,7.222695947E-1,2.956203699E0
3.965648494E2,1.208937168E0,4.292811751E-1,3.031287909E0
3.965848510E2,1.152423501E0,3.244741559E-1,3.082914591E0
3.966048510E2,1.127046347E0,3.285233378E-1,3.044290543E0
3.966248510E2,1.050932527E0,3.953170776E-1,2.918225288E0
3.966448510E2,8.088728189E-1,6.018942595E-1,2.722382069E0
3.966648510E2,4.260348678E-1,6.165375710E-1,2.403039217E0
3.966848510E2,-8.573057503E-2,5.434257388E-1,2.067778826E0
3.967048510E2,-5.488536954E-1,3.999421895E-1,1.759675860E0
3.967248510E2,-7.825357914E-1,3.332706094E-1,1.561336637E0
3.967448932E2,-8.366061449E-1,2.814343274E-1,1.452079058E0
3.967668619E2,-8.998394012E-1,1.604132056E-1,1.211590052E0
3.967888510E2,-1.033880711E0,-1.094146892E-1,6.767688394E-1
3.968088510E2,-1.023356318E0,-2.351133078E-1,-8.899433911E-2
3.968288510E2,-8.107054234E-1,-1.535889804E-1,-9.725323915E-1
3.968488510E2,-5.516985655E-1,8.590510488E-2,-1.757127643E0
3.968688510E2,-3.840247989E-1,3.088709116E-1,-2.351272583E0
3.968888510E2,-3.015754521E-1,5.030562282E-1,-2.738020182E0
3.969088510E2,-2.227214724E-1,6.184749007E-1,-2.800258636E0
3.969288526E2,-1.118581519E-1,4.938583672E-1,-2.664279938E0
3.969508510E2,1.345474273E-1,1.735206395E-1,-2.718507290E0
3.969708510E2,4.340459406E-1,-2.796017528E-1,-3.041934252E0
3.969908510E2,6.068160534E-1,-7.417649031E-1,-3.252403498E0
3.970128494E2,5.808629990E-1,-1.124271274E0,-3.126216173E0
3.970328510E2,5.106658936E-1,-1.355701923E0,-2.662063360E0
3.970528510E2,5.214694738E-1,-1.520967126E0,-2.079455137E0
3.970748510E2,5.423086882E-1,-1.605755210E0,-1.560324311E0
3.970948510E2,5.028468370E-1,-1.548421144E0,-1.316187739E0
3.971168510E2,3.960501254E-1,-1.259063005E0,-1.348196983E0
3.971368588E2,4.040786326E-1,-9.369625449E-1,-1.604376435E0
3.971588510E2,5.246285200E-1,-5.009095073E-1,-1.999833107E0
3.971788510E2,5.643522143E-1,-1.219985113E-1,-2.312962770E0
3.971988510E2,4.808905721E-1,1.939933449E-1,-2.471543312E0
3.972188510E2,4.455651045E-1,4.183379710E-1,-2.424681187E0
3.972408510E2,4.152138233E-1,4.946961105E-1,-2.063345671E0
3.972608510E2,2.551671267E-1,3.811973631E-1,-1.490615845E0
3.972808510E2,-1.119105145E-1,2.314306609E-2,-7.792371511E-1
3.973008510E2,-6.282661557E-1,-6.537479758E-1,-1.026777178E-1
3.973208510E2,-1.108825088E0,-1.050059915E0,6.998246908E-1
3.973408510E2,-1.359646440E0,-1.224941850E0,1.452689886E0
3.973608510E2,-1.216477036E0,-1.386646628E0,1.604463696E0
3.973808510E2,-7.243814468E-1,-1.311004043E0,1.288053036E0
3.974008510E2,-1.650732458E-1,-6.219480634E-1,1.114602208E0
3.974208510E2,2.930582464E-1,4.791103303E-1,1.319852829E0
3.974408510E2,6.839770675E-1,1.633261681E0,1.684242725E0
3.974608510E2,8.781100512E-1,2.496868134E0,2.081828833E0
3.974808510E2,9.072396159E-1,2.931210756E0,2.460443020E0
3.975008510E2,9.420239925E-1,2.992489100E0,2.819038391E0
3.975208510E2,9.761102796E-1,2.721963167E0,3.124226570E0
3.975408510E2,9.149364829E-1,2.158954859E0,3.317993164E0
3.975608510E2,6.831043959E-1,1.416247368E0,3.395084381E0
3.975828494E2,3.295705318E-1,6.223669648E-1,3.311151266E0
3.976028494E2,9.965829551E-3,1.111251116E-1,3.158033609E0
3.976228510E2,-2.240130156E-1,-6.712536514E-2,2.927335978E0
3.976428510E2,-3.529230356E-1,1.815142483E-2,2.705871105E0
3.976628510E2,-4.661948979E-1,1.752834171E-1,2.438905716E0
3.976828510E2,-5.472130775E-1,2.909114659E-1,2.188992023E0
3.977028510E2,-5.706877708E-1,3.451214135E-1,1.909948707E0
3.977248510E2,-4.869468510E-1,4.283212423E-1,1.604987264E0
3.977448510E2,-4.289146662E-1,4.385488927E-1,1.275643706E0
3.977648510E2,-4.539426863E-1,3.780034184E-1,9.302954078E-1
3.977868572E2,-5.797634721E-1,2.597573400E-1,5.839522481E-1
3.978068588E2,-7.752926946E-1,4.049163684E-2,1.199913844E-1
3.978288510E2,-9.928829074E-1,-2.320938855E-1,-4.730540514E-1
3.978488526E2,-9.170832634E-1,-3.953345418E-1,-9.890257120E-1
3.978708510E2,-6.638185382E-1,-3.285756707E-1,-1.227490067E0
3.978908510E2,-5.718047619E-1,-3.148399293E-1,-1.556571841E0
3.979108510E2,-6.192427874E-1,-3.853163421E-1,-2.166704178E0
3.979308526E2,-6.452133060E-1,-4.729143977E-1,-2.723394394E0
3.979528510E2,-5.965535641E-1,-6.675360799E-1,-2.945120811E0
3.979728510E2,-4.626693428E-1,-1.065628171E0,-2.976152897E0
3.979928510E2,-3.873060048E-1,-1.653664589E0,-3.163199902E0
3.980148510E2,-4.928460717E-1,-2.181836128E0,-3.368119001E0
3.980348510E2,-6.946061254E-1,-2.319996357E0,-3.283592701E0
3.980548510E2,-8.345116973E-1,-2.238559246E0,-2.926044464E0
3.980748510E2,-9.332973361E-1,-2.191190958E0,-2.485558271E0
3.980948510E2,-1.000230789E0,-2.193268061E0,-2.155952930E0
3.981168510E2,-1.015833974E0,-2.039452076E0,-1.927628875E0
3.981368510E2,-9.953089356E-1,-1.673229694E0,-1.787007689E0
3.981568510E2,-8.696626425E-1,-1.192600965E0,-1.783325076E0
3.981768557E2,-6.564357877E-1,-6.908536553E-1,-1.892634988E0
3.981988526E2,-3.808308542E-1,-4.731587693E-2,-2.027880669E0
3.982208494E2,-1.108109504E-1,5.194798112E-1,-2.135235786E0
3.982408510E2,1.125911921E-1,9.682912230E-1,-2.102563143E0
3.982608510E2,2.868448496E-1,1.261890531E0,-2.049487829E0
3.982808510E2,4.812919796E-1,1.430209994E0,-1.921642423E0
3.983008510E2,6.983760595E-1,1.456669211E0,-1.776902199E0
3.983208510E2,8.541117907E-1,1.281996727E0,-1.635862231E0
3.983428510E2,8.854578733E-1,1.084355593E0,-1.254542708E0
3.983648510E2,7.971791625E-1,9.276424646E-1,-2.227563709E-1
3.983848510E2,6.993883252E-1,7.223045230E-1,8.973785043E-1
3.984048510E2,6.229603887E-1,4.520926476E-1,1.824235559E0
3.984248510E2,3.608991802E-1,4.934220314E-1,2.559141397E0
3.984448510E2,-8.346164227E-2,8.957553506E-1,3.301918507E0
3.984648510E2,-4.935441911E-1,1.354567528E0,3.810629606E0
3.984848526E2,-6.504144073E-1,1.613940835E0,3.905069351E0
3.985068510E2,-4.224918485E-1,1.785175085E0,3.492107153E0
3.985268510E2,-7.504915819E-3,1.957473993E0,3.081082106E0
3.985468682E2,4.565955698E-1,2.105739832E0,2.867942572E0
3.985688510E2,7.898836732E-1,2.090712547E0,2.842373371E0
3.985888510E2,8.596794009E-1,2.109492302E0,2.990464687E0
3.986088510E2,6.726324558E-1,2.106368065E0,3.194092035E0
3.986288510E2,3.277379274E-1,1.048366904E0,2.913687468E0
3.986488510E2,4.386361539E-1,1.492954612E0,2.959397793E0
3.986688510E2,1.364847422E-1,1.344619155E0,2.641870022E0
3.986888510E2,-1.085245758E-1,8.500800729E-1,2.164313078E0
