"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.715884600E2,2.856250000E1,2.531250000E1,-2.712500000E1
3.716084600E2,2.831250000E1,2.575000000E1,-2.725000000E1
3.716284600E2,2.787500000E1,2.612500000E1,-2.756250000E1
3.716484600E2,2.768750000E1,2.675000000E1,-2.762500000E1
3.716684600E2,2.693750000E1,2.750000000E1,-2.750000000E1
3.716984600E2,2.575000000E1,2.850000000E1,-2.725000000E1
3.717184600E2,2.500000000E1,2.931250000E1,-2.637500000E1
3.717384600E2,2.431250000E1,2.956250000E1,-2.550000000E1
3.717584600E2,2.350000000E1,2.956250000E1,-2.518750000E1
3.717784600E2,2.287500000E1,2.918750000E1,-2.556250000E1
3.717985022E2,2.225000000E1,2.881250000E1,-2.643750000E1
3.718284584E2,2.168750000E1,2.856250000E1,-2.781250000E1
3.718484584E2,2.143750000E1,2.868750000E1,-2.856250000E1
3.718684600E2,2.125000000E1,2.900000000E1,-2.906250000E1
3.718984600E2,2.112500000E1,2.975000000E1,-2.887500000E1
3.719184600E2,2.125000000E1,3.037500000E1,-2.862500000E1
3.719384600E2,2.087500000E1,3.093750000E1,-2.812500000E1
3.719684600E2,2.000000000E1,3.206250000E1,-2.787500000E1
3.719884600E2,1.937500000E1,3.231250000E1,-2.781250000E1
3.720084600E2,1.831250000E1,3.268750000E1,-2.831250000E1
3.720384600E2,1.656250000E1,3.256250000E1,-2.893750000E1
3.720684600E2,1.518750000E1,3.275000000E1,-2.962500000E1
3.720884600E2,1.418750000E1,3.281250000E1,-2.975000000E1
3.721084600E2,1.337500000E1,3.287500000E1,-3.000000000E1
3.721284600E2,1.287500000E1,3.375000000E1,-2.993750000E1
3.721484600E2,1.212500000E1,3.400000000E1,-2.950000000E1
3.721784584E2,1.168750000E1,3.506250000E1,-2.937500000E1
3.721984600E2,1.131250000E1,3.550000000E1,-2.943750000E1
3.722184600E2,1.118750000E1,3.518750000E1,-2.931250000E1
3.722384600E2,1.212500000E1,3.493750000E1,-2.950000000E1
3.722584600E2,1.400000000E1,3.418750000E1,-2.931250000E1
3.722784600E2,1.650000000E1,3.331250000E1,-2.900000000E1
3.722984600E2,1.943750000E1,3.193750000E1,-2.868750000E1
3.723184600E2,2.243750000E1,3.050000000E1,-2.862500000E1
3.723384600E2,2.487500000E1,2.850000000E1,-2.856250000E1
3.723584600E2,2.662500000E1,2.687500000E1,-2.837500000E1
3.723784600E2,2.818750000E1,2.562500000E1,-2.818750000E1
3.723984600E2,2.918750000E1,2.462500000E1,-2.781250000E1
3.724184600E2,3.031250000E1,2.406250000E1,-2.650000000E1
3.724384600E2,3.137500000E1,2.387500000E1,-2.531250000E1
3.724584600E2,3.225000000E1,2.343750000E1,-2.393750000E1
3.724784600E2,3.337500000E1,2.331250000E1,-2.250000000E1
3.724984600E2,3.425000000E1,2.337500000E1,-2.187500000E1
3.725184600E2,3.525000000E1,2.331250000E1,-2.162500000E1
3.725384600E2,3.600000000E1,2.312500000E1,-2.125000000E1
3.725584600E2,3.668750000E1,2.318750000E1,-2.118750000E1
3.725784600E2,3.756250000E1,2.300000000E1,-2.106250000E1
3.726084600E2,3.831250000E1,2.275000000E1,-2.068750000E1
3.726284600E2,3.856250000E1,2.318750000E1,-2.025000000E1
3.726484600E2,3.868750000E1,2.350000000E1,-2.000000000E1
3.726684600E2,3.818750000E1,2.425000000E1,-1.968750000E1
3.726884600E2,3.762500000E1,2.506250000E1,-1.943750000E1
3.727084600E2,3.681250000E1,2.612500000E1,-1.931250000E1
3.727284600E2,3.593750000E1,2.750000000E1,-1.937500000E1
3.727484600E2,3.481250000E1,2.875000000E1,-1.918750000E1
3.727784600E2,3.325000000E1,3.068750000E1,-1.868750000E1
3.727984600E2,3.187500000E1,3.181250000E1,-1.918750000E1
3.728284600E2,2.931250000E1,3.256250000E1,-2.106250000E1
3.728484600E2,2.787500000E1,3.281250000E1,-2.268750000E1
3.728684600E2,2.668750000E1,3.256250000E1,-2.462500000E1
3.728984600E2,2.512500000E1,3.168750000E1,-2.731250000E1
3.729284600E2,2.331250000E1,3.081250000E1,-2.968750000E1
3.729484600E2,2.212500000E1,3.025000000E1,-3.125000000E1
3.729684600E2,2.050000000E1,3.012500000E1,-3.256250000E1
3.729984600E2,1.881250000E1,3.012500000E1,-3.350000000E1
3.730184600E2,1.800000000E1,3.050000000E1,-3.387500000E1
3.730384600E2,1.762500000E1,3.087500000E1,-3.393750000E1
3.730684600E2,1.756250000E1,3.162500000E1,-3.318750000E1
3.730884600E2,1.731250000E1,3.256250000E1,-3.287500000E1
3.731184600E2,1.775000000E1,3.450000000E1,-3.075000000E1
3.731384600E2,1.850000000E1,3.543750000E1,-2.875000000E1
3.731584600E2,1.937500000E1,3.668750000E1,-2.668750000E1
3.731884600E2,2.106250000E1,3.850000000E1,-2.337500000E1
3.732084600E2,2.206250000E1,3.931250000E1,-2.181250000E1
3.732284600E2,2.318750000E1,3.981250000E1,-2.012500000E1
3.732484600E2,2.475000000E1,3.975000000E1,-1.881250000E1
3.732684600E2,2.668750000E1,3.943750000E1,-1.756250000E1
3.732884600E2,2.837500000E1,3.856250000E1,-1.693750000E1
3.733084600E2,3.050000000E1,3.775000000E1,-1.618750000E1
3.733284600E2,3.268750000E1,3.631250000E1,-1.587500000E1
3.733484600E2,3.500000000E1,3.443750000E1,-1.600000000E1
3.733684600E2,3.700000000E1,3.243750000E1,-1.587500000E1
3.733984600E2,4.006250000E1,2.893750000E1,-1.600000000E1
3.734184600E2,4.206250000E1,2.643750000E1,-1.562500000E1
3.734384600E2,4.393750000E1,2.406250000E1,-1.518750000E1
3.734584600E2,4.575000000E1,2.143750000E1,-1.487500000E1
3.734784600E2,4.737500000E1,1.893750000E1,-1.456250000E1
3.734984600E2,4.856250000E1,1.668750000E1,-1.437500000E1
3.735184600E2,4.906250000E1,1.450000000E1,-1.450000000E1
3.735384600E2,4.993750000E1,1.281250000E1,-1.425000000E1
3.735584600E2,5.012500000E1,1.143750000E1,-1.406250000E1
3.735784600E2,5.050000000E1,1.050000000E1,-1.406250000E1
3.735984600E2,5.068750000E1,1.000000000E1,-1.406250000E1
3.736184600E2,5.100000000E1,9.937500000E0,-1.437500000E1
3.736384600E2,5.106250000E1,1.075000000E1,-1.443750000E1
3.736584600E2,5.087500000E1,1.187500000E1,-1.462500000E1
3.736884600E2,5.018750000E1,1.450000000E1,-1.462500000E1
3.737084600E2,4.956250000E1,1.681250000E1,-1.468750000E1
3.737284600E2,4.887500000E1,1.931250000E1,-1.475000000E1
3.737584600E2,4.768750000E1,2.225000000E1,-1.500000000E1
3.737784600E2,4.675000000E1,2.400000000E1,-1.581250000E1
3.737984600E2,4.562500000E1,2.543750000E1,-1.618750000E1
3.738284600E2,4.325000000E1,2.793750000E1,-1.662500000E1
3.738584600E2,4.025000000E1,3.106250000E1,-1.781250000E1
3.738784600E2,3.843750000E1,3.268750000E1,-1.843750000E1
3.738984600E2,3.668750000E1,3.431250000E1,-1.956250000E1
3.739184600E2,3.537500000E1,3.575000000E1,-2.037500000E1
3.739384600E2,3.425000000E1,3.675000000E1,-2.062500000E1
3.739684600E2,3.293750000E1,3.856250000E1,-2.056250000E1
3.739884600E2,3.237500000E1,3.887500000E1,-2.025000000E1
3.740084600E2,3.175000000E1,3.943750000E1,-2.000000000E1
3.740284600E2,3.093750000E1,4.031250000E1,-1.987500000E1
3.740484600E2,3.037500000E1,4.075000000E1,-1.987500000E1
3.740684600E2,2.943750000E1,4.143750000E1,-2.012500000E1
3.740884600E2,2.831250000E1,4.212500000E1,-2.037500000E1
3.741184600E2,2.743750000E1,4.293750000E1,-2.068750000E1
3.741384600E2,2.693750000E1,4.306250000E1,-2.050000000E1
3.741584600E2,2.700000000E1,4.325000000E1,-2.025000000E1
3.741884600E2,2.762500000E1,4.331250000E1,-2.012500000E1
3.742084600E2,2.837500000E1,4.281250000E1,-2.037500000E1
3.742384584E2,3.025000000E1,4.168750000E1,-2.075000000E1
3.742584600E2,3.231250000E1,4.031250000E1,-2.118750000E1
3.742884600E2,3.481250000E1,3.750000000E1,-2.118750000E1
3.743084600E2,3.681250000E1,3.537500000E1,-2.112500000E1
3.743284600E2,3.881250000E1,3.300000000E1,-2.056250000E1
3.743584600E2,4.100000000E1,2.931250000E1,-1.950000000E1
3.743784600E2,4.287500000E1,2.700000000E1,-1.862500000E1
3.744084600E2,4.562500000E1,2.425000000E1,-1.731250000E1
3.744284600E2,4.768750000E1,2.237500000E1,-1.637500000E1
3.744484600E2,4.968750000E1,2.050000000E1,-1.543750000E1
3.744684600E2,5.100000000E1,1.875000000E1,-1.443750000E1
3.744984600E2,5.237500000E1,1.662500000E1,-1.375000000E1
3.745184600E2,5.287500000E1,1.525000000E1,-1.337500000E1
3.745484600E2,5.356250000E1,1.412500000E1,-1.312500000E1
3.745684600E2,5.381250000E1,1.381250000E1,-1.331250000E1
3.745884600E2,5.356250000E1,1.368750000E1,-1.293750000E1
3.746184600E2,5.350000000E1,1.418750000E1,-1.262500000E1
3.746384600E2,5.343750000E1,1.512500000E1,-1.237500000E1
3.746584600E2,5.368750000E1,1.612500000E1,-1.243750000E1
3.746884584E2,5.300000000E1,1.781250000E1,-1.312500000E1
3.747084600E2,5.225000000E1,1.950000000E1,-1.356250000E1
3.747284600E2,5.131250000E1,2.162500000E1,-1.431250000E1
3.747484600E2,4.975000000E1,2.412500000E1,-1.493750000E1
3.747684600E2,4.843750000E1,2.675000000E1,-1.581250000E1
3.747884600E2,4.656250000E1,2.900000000E1,-1.712500000E1
3.748184600E2,4.306250000E1,3.281250000E1,-1.843750000E1
3.748384600E2,3.987500000E1,3.518750000E1,-1.900000000E1
3.748584600E2,3.637500000E1,3.768750000E1,-1.975000000E1
3.748784600E2,3.331250000E1,3.962500000E1,-2.056250000E1
3.748984600E2,3.043750000E1,4.125000000E1,-2.175000000E1
3.749184600E2,2.781250000E1,4.275000000E1,-2.306250000E1
3.749384600E2,2.562500000E1,4.412500000E1,-2.418750000E1
3.749684600E2,2.200000000E1,4.581250000E1,-2.525000000E1
3.749884600E2,2.000000000E1,4.675000000E1,-2.550000000E1
3.750084600E2,1.806250000E1,4.731250000E1,-2.562500000E1
3.750284600E2,1.618750000E1,4.812500000E1,-2.525000000E1
3.750484600E2,1.462500000E1,4.881250000E1,-2.493750000E1
3.750684600E2,1.318750000E1,4.950000000E1,-2.450000000E1
3.750884600E2,1.181250000E1,5.018750000E1,-2.387500000E1
3.751184600E2,9.875000000E0,5.087500000E1,-2.368750000E1
3.751384600E2,8.562500000E0,5.100000000E1,-2.387500000E1
3.751584600E2,7.875000000E0,5.106250000E1,-2.468750000E1
3.751884600E2,7.937500000E0,5.068750000E1,-2.550000000E1
3.752084600E2,8.937500000E0,5.050000000E1,-2.568750000E1
3.752284600E2,1.068750000E1,5.025000000E1,-2.593750000E1
3.752584600E2,1.412500000E1,4.931250000E1,-2.537500000E1
3.752784600E2,1.725000000E1,4.893750000E1,-2.425000000E1
3.752984600E2,2.075000000E1,4.812500000E1,-2.306250000E1
3.753284600E2,2.593750000E1,4.612500000E1,-2.137500000E1
3.753484600E2,2.943750000E1,4.400000000E1,-2.106250000E1
3.753684600E2,3.281250000E1,4.125000000E1,-2.075000000E1
3.753884600E2,3.575000000E1,3.818750000E1,-2.106250000E1
3.754084600E2,3.875000000E1,3.500000000E1,-2.081250000E1
3.754284600E2,4.125000000E1,3.193750000E1,-1.987500000E1
3.754484600E2,4.393750000E1,2.893750000E1,-1.931250000E1
3.754684600E2,4.650000000E1,2.618750000E1,-1.825000000E1
3.754984600E2,5.018750000E1,2.168750000E1,-1.687500000E1
3.755184600E2,5.193750000E1,1.881250000E1,-1.612500000E1
3.755484600E2,5.343750000E1,1.581250000E1,-1.437500000E1
3.755684600E2,5.406250000E1,1.443750000E1,-1.300000000E1
3.755884600E2,5.481250000E1,1.337500000E1,-1.175000000E1
3.756184600E2,5.550000000E1,1.275000000E1,-9.875000000E0
3.756384600E2,5.625000000E1,1.231250000E1,-8.812500000E0
3.756584600E2,5.631250000E1,1.231250000E1,-8.312500000E0
3.756784600E2,5.637500000E1,1.243750000E1,-8.375000000E0
3.757084600E2,5.618750000E1,1.356250000E1,-9.125000000E0
3.757284600E2,5.562500000E1,1.518750000E1,-9.937500000E0
3.757484600E2,5.500000000E1,1.731250000E1,-1.081250000E1
3.757684600E2,5.375000000E1,1.962500000E1,-1.168750000E1
3.757884600E2,5.237500000E1,2.181250000E1,-1.287500000E1
3.758084663E2,5.056250000E1,2.393750000E1,-1.393750000E1
3.758384600E2,4.762500000E1,2.756250000E1,-1.575000000E1
3.758584600E2,4.556250000E1,2.962500000E1,-1.681250000E1
3.758784600E2,4.325000000E1,3.175000000E1,-1.806250000E1
3.758984600E2,4.100000000E1,3.337500000E1,-1.956250000E1
3.759184600E2,3.868750000E1,3.512500000E1,-2.093750000E1
3.759384600E2,3.625000000E1,3.650000000E1,-2.287500000E1
3.759584600E2,3.406250000E1,3.762500000E1,-2.431250000E1
3.759784600E2,3.168750000E1,3.893750000E1,-2.550000000E1
3.759984600E2,2.943750000E1,4.050000000E1,-2.637500000E1
3.760184600E2,2.650000000E1,4.225000000E1,-2.650000000E1
3.760484600E2,2.231250000E1,4.462500000E1,-2.693750000E1
3.760684600E2,1.937500000E1,4.625000000E1,-2.681250000E1
3.760884600E2,1.637500000E1,4.750000000E1,-2.656250000E1
3.761184600E2,1.325000000E1,4.906250000E1,-2.587500000E1
3.761384600E2,1.181250000E1,4.987500000E1,-2.487500000E1
3.761584600E2,1.212500000E1,5.056250000E1,-2.356250000E1
3.761884600E2,1.450000000E1,5.087500000E1,-2.150000000E1
3.762084600E2,1.650000000E1,5.062500000E1,-2.118750000E1
3.762284600E2,1.887500000E1,5.000000000E1,-2.143750000E1
3.762484600E2,2.206250000E1,4.862500000E1,-2.137500000E1
3.762684600E2,2.606250000E1,4.706250000E1,-2.075000000E1
3.762884694E2,2.987500000E1,4.468750000E1,-1.981250000E1
3.763184600E2,3.568750000E1,4.062500000E1,-1.862500000E1
3.763384600E2,3.900000000E1,3.787500000E1,-1.818750000E1
3.763584600E2,4.187500000E1,3.481250000E1,-1.762500000E1
3.763884584E2,4.550000000E1,2.987500000E1,-1.712500000E1
3.764084584E2,4.750000000E1,2.656250000E1,-1.687500000E1
3.764284600E2,4.925000000E1,2.306250000E1,-1.662500000E1
3.764484600E2,5.068750000E1,1.993750000E1,-1.675000000E1
3.764684600E2,5.193750000E1,1.668750000E1,-1.700000000E1
3.764884600E2,5.312500000E1,1.337500000E1,-1.712500000E1
3.765084600E2,5.400000000E1,1.062500000E1,-1.700000000E1
3.765284600E2,5.493750000E1,7.687500000E0,-1.662500000E1
3.765484600E2,5.537500000E1,4.375000000E0,-1.625000000E1
3.765684600E2,5.556250000E1,1.375000000E0,-1.656250000E1
3.765884600E2,5.543750000E1,-1.562500000E0,-1.725000000E1
3.766084600E2,5.487500000E1,-3.062500000E0,-1.818750000E1
3.766384600E2,5.406250000E1,-3.000000000E0,-1.993750000E1
3.766584600E2,5.362500000E1,-1.500000000E0,-2.068750000E1
3.766784600E2,5.337500000E1,9.375000000E-1,-2.125000000E1
3.766984600E2,5.312500000E1,3.687500000E0,-2.150000000E1
3.767184600E2,5.275000000E1,6.812500000E0,-2.137500000E1
3.767384600E2,5.212500000E1,1.106250000E1,-2.106250000E1
3.767584600E2,5.075000000E1,1.650000000E1,-2.162500000E1
3.767784600E2,4.787500000E1,2.243750000E1,-2.312500000E1
3.767984616E2,4.393750000E1,2.831250000E1,-2.437500000E1
3.768284600E2,3.700000000E1,3.562500000E1,-2.500000000E1
3.768584600E2,3.000000000E1,4.025000000E1,-2.525000000E1
3.768784600E2,2.681250000E1,4.231250000E1,-2.487500000E1
3.768984600E2,2.425000000E1,4.356250000E1,-2.481250000E1
3.769284600E2,2.231250000E1,4.537500000E1,-2.425000000E1
3.769484600E2,2.212500000E1,4.587500000E1,-2.393750000E1
3.769684600E2,2.243750000E1,4.606250000E1,-2.412500000E1
3.769884600E2,2.243750000E1,4.612500000E1,-2.425000000E1
3.770084600E2,2.300000000E1,4.568750000E1,-2.462500000E1
3.770384600E2,2.318750000E1,4.556250000E1,-2.475000000E1
3.770584600E2,2.262500000E1,4.562500000E1,-2.456250000E1
3.770784600E2,2.237500000E1,4.612500000E1,-2.431250000E1
3.770984600E2,2.168750000E1,4.650000000E1,-2.400000000E1
3.771184600E2,2.131250000E1,4.712500000E1,-2.350000000E1
3.771384600E2,2.106250000E1,4.775000000E1,-2.281250000E1
3.771584600E2,2.081250000E1,4.825000000E1,-2.200000000E1
3.771784600E2,2.062500000E1,4.831250000E1,-2.131250000E1
3.771984600E2,2.062500000E1,4.843750000E1,-2.112500000E1
3.772184600E2,2.106250000E1,4.831250000E1,-2.062500000E1
3.772384600E2,2.231250000E1,4.762500000E1,-2.031250000E1
3.772584600E2,2.456250000E1,4.643750000E1,-1.981250000E1
3.772884600E2,2.893750000E1,4.362500000E1,-1.956250000E1
3.773084600E2,3.187500000E1,4.125000000E1,-2.031250000E1
3.773284600E2,3.450000000E1,3.818750000E1,-2.125000000E1
3.773484600E2,3.668750000E1,3.512500000E1,-2.256250000E1
3.773684600E2,3.850000000E1,3.137500000E1,-2.337500000E1
3.773884600E2,4.025000000E1,2.812500000E1,-2.362500000E1
3.774084600E2,4.181250000E1,2.506250000E1,-2.350000000E1
3.774284600E2,4.356250000E1,2.206250000E1,-2.337500000E1
3.774484600E2,4.525000000E1,1.918750000E1,-2.337500000E1
3.774684600E2,4.687500000E1,1.656250000E1,-2.350000000E1
3.774884600E2,4.806250000E1,1.406250000E1,-2.343750000E1
3.775084600E2,4.881250000E1,1.187500000E1,-2.300000000E1
3.775384584E2,4.937500000E1,9.812500000E0,-2.212500000E1
3.775584600E2,4.950000000E1,8.687500000E0,-2.193750000E1
3.775784600E2,4.956250000E1,8.500000000E0,-2.168750000E1
3.775984647E2,4.968750000E1,8.875000000E0,-2.168750000E1
3.776284600E2,4.943750000E1,1.087500000E1,-2.175000000E1
3.776484600E2,4.893750000E1,1.281250000E1,-2.168750000E1
3.776684600E2,4.862500000E1,1.512500000E1,-2.187500000E1
3.776884600E2,4.793750000E1,1.750000000E1,-2.143750000E1
3.777084600E2,4.725000000E1,2.012500000E1,-2.081250000E1
3.777284600E2,4.618750000E1,2.262500000E1,-2.012500000E1
3.777584600E2,4.468750000E1,2.550000000E1,-1.956250000E1
3.777784600E2,4.306250000E1,2.712500000E1,-1.906250000E1
3.777984616E2,4.093750000E1,2.831250000E1,-1.937500000E1
3.778284600E2,3.775000000E1,2.968750000E1,-2.125000000E1
3.778484600E2,3.587500000E1,3.056250000E1,-2.268750000E1
3.778684600E2,3.375000000E1,3.181250000E1,-2.487500000E1
3.778884600E2,3.206250000E1,3.325000000E1,-2.681250000E1
3.779084600E2,3.062500000E1,3.481250000E1,-2.756250000E1
3.779284600E2,2.881250000E1,3.650000000E1,-2.781250000E1
3.779484600E2,2.718750000E1,3.756250000E1,-2.775000000E1
3.779684600E2,2.593750000E1,3.850000000E1,-2.712500000E1
3.779984600E2,2.450000000E1,3.962500000E1,-2.675000000E1
3.780184600E2,2.362500000E1,4.000000000E1,-2.656250000E1
3.780484600E2,2.243750000E1,4.100000000E1,-2.693750000E1
3.780684600E2,2.168750000E1,4.131250000E1,-2.706250000E1
3.780884600E2,2.081250000E1,4.175000000E1,-2.718750000E1
3.781184600E2,1.975000000E1,4.250000000E1,-2.725000000E1
3.781384600E2,1.931250000E1,4.312500000E1,-2.687500000E1
3.781584600E2,1.987500000E1,4.325000000E1,-2.656250000E1
3.781784600E2,2.043750000E1,4.287500000E1,-2.631250000E1
3.782084584E2,2.237500000E1,4.187500000E1,-2.537500000E1
3.782284600E2,2.437500000E1,4.093750000E1,-2.462500000E1
3.782584600E2,2.750000000E1,3.962500000E1,-2.306250000E1
3.782784600E2,2.981250000E1,3.837500000E1,-2.256250000E1
3.782984600E2,3.206250000E1,3.681250000E1,-2.243750000E1
3.783284600E2,3.512500000E1,3.387500000E1,-2.256250000E1
3.783584600E2,3.743750000E1,3.031250000E1,-2.331250000E1
3.783784600E2,3.887500000E1,2.812500000E1,-2.281250000E1
3.783984600E2,4.056250000E1,2.618750000E1,-2.175000000E1
3.784184600E2,4.206250000E1,2.425000000E1,-1.931250000E1
3.784384600E2,4.387500000E1,2.256250000E1,-1.637500000E1
3.784684584E2,4.693750000E1,1.968750000E1,-1.250000000E1
3.784884600E2,4.837500000E1,1.762500000E1,-1.075000000E1
3.785084600E2,4.987500000E1,1.600000000E1,-9.875000000E0
3.785384584E2,5.112500000E1,1.387500000E1,-9.562500000E0
3.785584600E2,5.118750000E1,1.318750000E1,-9.937500000E0
3.785784600E2,5.125000000E1,1.300000000E1,-1.068750000E1
3.785984600E2,5.081250000E1,1.331250000E1,-1.193750000E1
3.786184600E2,5.000000000E1,1.425000000E1,-1.281250000E1
3.786384600E2,4.950000000E1,1.518750000E1,-1.350000000E1
3.786584600E2,4.862500000E1,1.643750000E1,-1.431250000E1
3.786784600E2,4.775000000E1,1.768750000E1,-1.512500000E1
3.786984600E2,4.687500000E1,1.887500000E1,-1.537500000E1
3.787184600E2,4.587500000E1,1.993750000E1,-1.600000000E1
3.787384600E2,4.506250000E1,2.100000000E1,-1.618750000E1
3.787584600E2,4.418750000E1,2.193750000E1,-1.656250000E1
3.787784600E2,4.281250000E1,2.293750000E1,-1.693750000E1
3.787984600E2,4.181250000E1,2.318750000E1,-1.781250000E1
3.788184600E2,4.125000000E1,2.362500000E1,-1.893750000E1
3.788384600E2,4.050000000E1,2.331250000E1,-2.025000000E1
3.788584600E2,3.956250000E1,2.331250000E1,-2.162500000E1
3.788884600E2,3.818750000E1,2.400000000E1,-2.412500000E1
3.789084600E2,3.656250000E1,2.437500000E1,-2.562500000E1
3.789284600E2,3.525000000E1,2.518750000E1,-2.687500000E1
3.789484600E2,3.431250000E1,2.612500000E1,-2.775000000E1
3.789784600E2,3.287500000E1,2.750000000E1,-2.825000000E1
3.789984600E2,3.231250000E1,2.868750000E1,-2.825000000E1
3.790184600E2,3.175000000E1,2.937500000E1,-2.825000000E1
3.790484600E2,3.118750000E1,3.006250000E1,-2.775000000E1
3.790684600E2,3.093750000E1,3.043750000E1,-2.756250000E1
3.790884600E2,3.062500000E1,3.056250000E1,-2.743750000E1
3.791084600E2,3.043750000E1,3.112500000E1,-2.706250000E1
3.791384600E2,3.056250000E1,3.181250000E1,-2.631250000E1
3.791584600E2,3.056250000E1,3.206250000E1,-2.606250000E1
3.791884600E2,3.050000000E1,3.193750000E1,-2.587500000E1
3.792184600E2,3.093750000E1,3.075000000E1,-2.606250000E1
3.792484584E2,3.275000000E1,2.912500000E1,-2.593750000E1
3.792684584E2,3.425000000E1,2.762500000E1,-2.543750000E1
3.792884600E2,3.581250000E1,2.600000000E1,-2.506250000E1
3.793084600E2,3.706250000E1,2.418750000E1,-2.525000000E1
3.793284600E2,3.806250000E1,2.225000000E1,-2.468750000E1
3.793584600E2,3.993750000E1,1.868750000E1,-2.306250000E1
3.793784600E2,4.156250000E1,1.650000000E1,-2.175000000E1
3.793984600E2,4.275000000E1,1.437500000E1,-2.031250000E1
3.794184600E2,4.425000000E1,1.237500000E1,-1.931250000E1
3.794384600E2,4.525000000E1,1.062500000E1,-1.868750000E1
3.794684584E2,4.637500000E1,8.375000000E0,-1.831250000E1
3.794884600E2,4.700000000E1,7.000000000E0,-1.806250000E1
3.795084600E2,4.737500000E1,5.937500000E0,-1.762500000E1
3.795384584E2,4.750000000E1,4.312500000E0,-1.737500000E1
3.795584600E2,4.743750000E1,3.250000000E0,-1.712500000E1
3.795784600E2,4.743750000E1,2.687500000E0,-1.725000000E1
3.795984600E2,4.725000000E1,2.437500000E0,-1.787500000E1
3.796184600E2,4.718750000E1,3.187500000E0,-1.831250000E1
3.796484600E2,4.668750000E1,5.687500000E0,-1.912500000E1
3.796784584E2,4.612500000E1,9.062500000E0,-1.918750000E1
3.796984600E2,4.550000000E1,1.168750000E1,-1.900000000E1
3.797184600E2,4.437500000E1,1.475000000E1,-1.906250000E1
3.797384600E2,4.337500000E1,1.756250000E1,-1.937500000E1
3.797584600E2,4.175000000E1,2.012500000E1,-1.981250000E1
3.797884600E2,3.937500000E1,2.331250000E1,-2.062500000E1
3.798084600E2,3.806250000E1,2.443750000E1,-2.118750000E1
3.798284600E2,3.650000000E1,2.556250000E1,-2.168750000E1
3.798584600E2,3.481250000E1,2.675000000E1,-2.300000000E1
3.798884600E2,3.262500000E1,2.812500000E1,-2.462500000E1
3.799084600E2,3.093750000E1,2.937500000E1,-2.537500000E1
3.799284600E2,2.931250000E1,3.087500000E1,-2.606250000E1
3.799484600E2,2.781250000E1,3.193750000E1,-2.625000000E1
3.799784600E2,2.587500000E1,3.387500000E1,-2.606250000E1
3.799984600E2,2.487500000E1,3.462500000E1,-2.593750000E1
3.800184600E2,2.375000000E1,3.543750000E1,-2.568750000E1
3.800484600E2,2.237500000E1,3.625000000E1,-2.562500000E1
3.800684616E2,2.200000000E1,3.631250000E1,-2.581250000E1
3.800984584E2,2.162500000E1,3.706250000E1,-2.556250000E1
3.801184600E2,2.193750000E1,3.725000000E1,-2.512500000E1
3.801484600E2,2.293750000E1,3.687500000E1,-2.462500000E1
3.801684600E2,2.343750000E1,3.668750000E1,-2.412500000E1
3.801884600E2,2.400000000E1,3.612500000E1,-2.412500000E1
3.802184600E2,2.568750000E1,3.512500000E1,-2.443750000E1
3.802484584E2,2.750000000E1,3.306250000E1,-2.431250000E1
3.802684600E2,2.956250000E1,3.131250000E1,-2.393750000E1
3.802884600E2,3.206250000E1,2.918750000E1,-2.331250000E1
3.803184600E2,3.556250000E1,2.518750000E1,-2.243750000E1
3.803384600E2,3.737500000E1,2.218750000E1,-2.243750000E1
3.803584600E2,3.856250000E1,1.893750000E1,-2.281250000E1
3.803784600E2,3.900000000E1,1.612500000E1,-2.275000000E1
3.803984600E2,3.962500000E1,1.393750000E1,-2.231250000E1
3.804184600E2,4.050000000E1,1.137500000E1,-2.225000000E1
3.804384600E2,4.137500000E1,9.312500000E0,-2.212500000E1
3.804684584E2,4.312500000E1,6.125000000E0,-2.212500000E1
3.804884584E2,4.412500000E1,4.375000000E0,-2.231250000E1
3.805084600E2,4.456250000E1,3.312500000E0,-2.175000000E1
3.805284600E2,4.518750000E1,2.062500000E0,-2.081250000E1
3.805484600E2,4.587500000E1,1.125000000E0,-2.006250000E1
3.805684600E2,4.643750000E1,8.125000000E-1,-1.968750000E1
3.805884600E2,4.656250000E1,2.500000000E-1,-1.950000000E1
3.806084600E2,4.668750000E1,4.375000000E-1,-1.931250000E1
3.806284600E2,4.662500000E1,1.312500000E0,-1.918750000E1
3.806484600E2,4.625000000E1,2.875000000E0,-1.950000000E1
3.806684600E2,4.593750000E1,4.562500000E0,-1.962500000E1
3.806884600E2,4.550000000E1,6.500000000E0,-1.981250000E1
3.807184600E2,4.525000000E1,1.000000000E1,-1.956250000E1
3.807384600E2,4.493750000E1,1.212500000E1,-1.912500000E1
3.807584600E2,4.437500000E1,1.468750000E1,-1.881250000E1
3.807884600E2,4.325000000E1,1.793750000E1,-1.843750000E1
3.808084600E2,4.206250000E1,2.006250000E1,-1.856250000E1
3.808284600E2,4.018750000E1,2.193750000E1,-1.875000000E1
3.808484600E2,3.800000000E1,2.350000000E1,-1.931250000E1
3.808684600E2,3.600000000E1,2.506250000E1,-2.050000000E1
3.808884600E2,3.412500000E1,2.643750000E1,-2.200000000E1
3.809084600E2,3.200000000E1,2.737500000E1,-2.306250000E1
3.809284600E2,3.087500000E1,2.881250000E1,-2.412500000E1
